id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1289361620494213120,1,"@GOPChairwoman @realDonaldTrump
China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!
3:18 PM · Jan 24, 2020",Sat Aug 01 00:45:40 +0000 2020,MaBell507,17,0,1,,,,
1289361755362099200,2,"Hong Kong’s elections POSTPONED to 2021

 Straight out of an authoritarian playbook!

 ☑️ Silence Protestors
 ☑️ Disqualify Pro-Democracy Candidates
 ☑️ Postpone Elections

 All due to “concerns” over coronavirus

Just another excuse for communist China to crush Hong Kong rights!",Sat Aug 01 00:46:12 +0000 2020,TheAtlasSociety,38034,29,54,,,,United States
1289361909540478979,1,@WadeWin01391429 @Plush_Lush @dbsb_debbie @Melissa41560 @MaskedSingerFOX @NickCannon Yes he is racist have you ever heard him call Covid-19 the “Chinese Virus” ?,Sat Aug 01 00:46:49 +0000 2020,JessyWilsonLHS,85,0,0,,,,
1289362151417810945,1,Paid by your local China Embassy. https://t.co/HrFOpOuNfp,Sat Aug 01 00:47:46 +0000 2020,markesino7,5,0,0,,,,
1289362652024598531,1,"Hey #America. All #Trump does is #lie. 
Always “big plans”, “we’re doing”, “you’ll see in a week or 2” but still nothing on #healthcare, #daca, #china, #NorthKorea, #SchoolSafety, #massshooting or anything of substance on #COVID19. Besides #socialmedia + PressBriefing, anything?",Sat Aug 01 00:49:46 +0000 2020,jlopiccoloesq,313,0,1,,,,"Garden City, NY"
1289362654008446976,1,"@SteveScalise @realDonaldTrump Steve, don't be dishonest! Most people who have been through what you've been through become MORE OPEN. MORE HONEST. Not you, though, huh?

For WEEKS Trump claimed #COVID19 was a ""Democrat Hoax"" and ""One guy from China."" https://t.co/Zb7OE58lHB",Sat Aug 01 00:49:46 +0000 2020,AIdotAGENCY,2326,0,1,,,,Colorado
1289362662292246528,1,"WH.  DJT.  It’s the trump administration that fired the pandemic team; the pandemic expert stationed in China; ignored Intelligence Reporting of November 2019; called Covid19 a Dem hoax, etc., etc., etc.  It’s the Repub party that is misleading you &amp; NOT getting you taken care of https://t.co/q1mLDkvYG4",Sat Aug 01 00:49:48 +0000 2020,SlickMoney8,4,0,0,,,,
1289362971886522376,1,#China calls US accusations of hacking to steal #Coronavirus #Vaccine data 'pure slander' - https://t.co/JX4dOUIXh9 #Doj #FoxNews #Hacker #ModernaInc #Tech #UnitedStates Hackers backed by the #Chinese government attempted to steal #Coronavirus vaccination data from US-based ...,Sat Aug 01 00:51:02 +0000 2020,SoMuchInfoOk,14,0,0,,,,"New York, NY"
1289363254871863296,1,"@JoanBloggs @GladysB Sad approach 2 stem chinese made  Covid19 virus, put in a system immediately test everyone when leave their homes , in motor vehicles, on public/ other transport, all schools , businesses , shops, meetings of all sorts,  military personnel  do door knocks tests on all residences,",Sat Aug 01 00:52:09 +0000 2020,clareboyoz,200,0,0,,,,Galston. NSW
1289363355572953093,3,"@yaf I can’t believe how low is her intelligence; the coronavirus is a Bio Weapon purposely spread to the USA and the world to weaken and replace America; why are the CCP stole our technology, science, space technology, and others.
We are at war with the Chinese Commujist Parrty",Sat Aug 01 00:52:33 +0000 2020,SagradoRamon,1,0,0,,,,
1289363480756097024,1,Fauci Says China Not A Threat To US Coronavirus Vaccine Research https://t.co/2BBKSv5Ud6 via @dailycaller,Sat Aug 01 00:53:03 +0000 2020,deenie7940,38251,2,1,,,,"Alabama, USA"
1289363760390393857,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/jlgiU7O9wQ",Sat Aug 01 00:54:10 +0000 2020,74o5oro,37,0,0,,,,
1289363780808269824,1,"So... Twitter thinks China is more of an ally than #DonaldTrumpJr. That shows just how far off they are. They may have planned the #covid19 crisis along with the Chinese government. #Biden loves China, &amp; #Pelosi &amp; #Obama probably do too. They're evil.",Sat Aug 01 00:54:15 +0000 2020,SecretShopper10,18,0,0,,,,
1289363788689367041,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/UW5Qgsn5kH",Sat Aug 01 00:54:17 +0000 2020,74o5oro,37,0,0,,,,
1289363806481596416,1,"According to a July 30 Pew survey, 78% of Americans believe China is to blame for coronavirus. 

How come this isn’t 100%?

Where do the other 22% think the virus came from?",Sat Aug 01 00:54:21 +0000 2020,hrkbenowen,116348,29,44,,,,
1289363823372062720,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/JrEQ3AykaA",Sat Aug 01 00:54:25 +0000 2020,74o5oro,37,0,0,,,,
1289363851205476354,1,"Fighting Stigma :  Right in the centre - Coping with COVID-19 and China: Right in the centre - Coping with COVID-19 and China ... such as re-uniting parents and children, spouses and some other limited circumstances. https://t.co/jnU45jTvE3",Sat Aug 01 00:54:32 +0000 2020,PairsonnalitesA,2897,0,0,,,,Asia | Australia - Pacific
1289363924173729792,1,"@Jim_Jordan What is wrong with you
#Covid19 
Blame trump,  blame China
You are such a fucking idiot",Sat Aug 01 00:54:49 +0000 2020,sarajean323,37,0,0,,,,USA
1289364399363207169,2,"@ChitownPatriot1 @JoeBiden ""Let’s see how much you can raise without indirect BLM donations.""
You meant the indirect donations from the Chinese Communist Party, who unleashed the deadly #WuhanVirus on us killing 150k+ and counting. #CCP_is_terrorist https://t.co/Dsh08t1cWH",Sat Aug 01 00:56:42 +0000 2020,Dogbert_Catbert,2146,1,3,,,,Southern California
1289365298165026818,2,ON GUARD THE ENEMY HAS BEEN SWALLOWING UP AMERICA MANUFACTURING FOR MANY DECADES LOBBY CENTRAL CAPITOL HILL. AMERICA SEEMS TO HAVE BEEN PAID TO LOOK THE OTHER WAY. LOOK WHERE WE ARE NOW. CCP TICKTOK DIANE FINESTIEN OBAMA BIDEN WUHAN CHINA VIRUS SPREAD THROUGHOUT THE 🌎 WORLD HELP https://t.co/fn3lbMDsl3,Sat Aug 01 01:00:16 +0000 2020,DonnaMu92119148,10,0,1,,,,Route 83 USA 🇺🇸
1289365301193105408,1,You can go fuck off. Don't want to be tested? Leave China! Fucking moron https://t.co/GFbWCVdlfX,Sat Aug 01 01:00:17 +0000 2020,ConcernedHk,771,1,8,,,,
1289365335578042368,1,"Breaking news: ""the disease"" is called #COVID19. Using a consistent medical term improves public health responses. Competent leadership will avoid referring to a fake ""China virus""--a racist and stigmatizing term. Has the administration turned a corner for August? #StopTheStigma https://t.co/VY7wfkeOZP",Sat Aug 01 01:00:25 +0000 2020,mennisNY,145,0,0,,,,"Saratoga Springs, NY"
1289365576708583425,1,"@JennaEllisEsq Deplorable Wretch,

Dotard Tunt removed CDC staff from inside China, ignored warnings, played golf, cheated on Malaria &amp; ranted endlessly on Twitter while 153,000 Americans died...
.
 https://t.co/353U9SyLpJ",Sat Aug 01 01:01:23 +0000 2020,RFrumpf,3330,0,0,,,,
1289365743952224257,1,"#CCPVirus_JOKE

20 Mexicans in a 2 bedroom apartment
2 are taken away, they die of #COVID19
4 are taken away, they have NO #CoronaVirus and live
What do you have left?
.
.
.
.
.
.
.

Mexican Community Immunity
 
#CoronaVirus #WuhanVirus

qt-covid19-jokes-002 by #BorderObserver",Sat Aug 01 01:02:03 +0000 2020,borderObserver,1323,0,0,,,,"El Paso, TX"
1289365857252982784,1,"@DavidMoufarrege @JoeBiden You know the most significant 2 years of growth came from Trump, do you? ONLY #Taiwan did a perfect job on handling the #WuhanVirus because they are rejected by  #WHO (controlled by #CCP), which Trump is also going to make #WHO/#CCP pay for misleading US and the rest of the world https://t.co/Y1pteADLFB",Sat Aug 01 01:02:30 +0000 2020,Dogbert_Catbert,2146,0,3,,,,Southern California
1289366109678837760,1,"Sad isn't it?

Donald Trump's coronavirus plan is: Blame China

No, it won't save any U.S. lives, but he doesn't actually care about lives. Not blue ones, or red ones, nor even the lives of those who are his most loyal friends and supporters.",Sat Aug 01 01:03:30 +0000 2020,AnnieGabstonH,39996,6,24,,,,"Grand Terrace, California"
1289366246115307522,1,"This article is batshit crazy.

@jaredkushner
@realDonaldTrump

Illegally ordered Chinese made tests (remember that when he blames China for his pathetic/criminal response)

#TrumpIsACompleteFailure
(Jared is a big reason why)

1/ https://t.co/iAzFcmSqhv",Sat Aug 01 01:04:02 +0000 2020,Jskorn,3275,0,0,,,,East Coast
1289366438315036673,1,"@XiJingpingReal China calls US accusations of hacking to steal coronavirus vaccine data 'pure slander'=give it a rest,everyone knows you steal.",Sat Aug 01 01:04:48 +0000 2020,JohnSmi54598033,0,0,0,,,,
1289366503511400450,1,"@chenweihua @realDonaldTrump Did #Xitler send any money to the victims of the #WuhanVirus?  Typical #共匪, a hypocrite and a liar.  #ChinaVsWorld",Sat Aug 01 01:05:04 +0000 2020,stan_doffish1,19,0,2,,,,Not near you
1289366534079438848,1,@DavidMoufarrege @JoeBiden Trump stopped the first wave of #WuhanVirus that could have killed millions. It's our stupid European allies (which we didn't close the borders to) letting the virus into America because they have a foot in Red China and they wouldn't close the borders to China early like Trump. https://t.co/bsk8kDxo3s,Sat Aug 01 01:05:11 +0000 2020,Dogbert_Catbert,2146,0,2,,,,Southern California
1289366597929295872,1,"@zlj517 China calls US accusations of hacking to steal coronavirus vaccine data 'pure slander'=Give it a rest, everyone knows China steals.",Sat Aug 01 01:05:26 +0000 2020,JohnSmi54598033,0,0,0,,,,
1289366689784541184,2,"@LouDobbs @realDonaldTrump Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:05:48 +0000 2020,JulioJove2,44,0,0,,,,
1289366913949347840,2,"@IngrahamAngle @Deadspin Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:06:42 +0000 2020,JulioJove2,44,0,0,,,,
1289366934501224448,1,It’s a good thing you don’t live in #OHIO where @MikeDeWine has banned the use of Hydroxchlorquine to fight the #Chinavirus. https://t.co/upJFSfTczL,Sat Aug 01 01:06:47 +0000 2020,DeplorableDave8,160,0,0,,,,
1289367053871149057,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/KMT4UCYyi8",Sat Aug 01 01:07:15 +0000 2020,74o5oro,37,0,0,,,,
1289367058761814018,1,"Yeah, I’m not fucking doing it. I’m fine with wearing a mask even without laws or policies because it’s just courteous to other people but I’m not downloading an app from the government. Especially not from a government not doing anything about citizens locked away in China. https://t.co/pe90M1SMJU",Sat Aug 01 01:07:16 +0000 2020,VoiceOfLiberty5,35,0,0,,,,
1289367105536585728,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/MwMX1sIjPB",Sat Aug 01 01:07:27 +0000 2020,74o5oro,37,0,0,,,,
1289367105800830976,2,"@brithume Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:07:27 +0000 2020,JulioJove2,44,0,0,,,,
1289367222603755521,2,"@TuckerCarlson Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:07:55 +0000 2020,JulioJove2,44,0,0,,,,
1289367297648254976,2,"@WhiteHouse @SecAzar Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:08:13 +0000 2020,JulioJove2,44,0,0,,,,
1289367512153337856,2,"@GOPLeader Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:09:04 +0000 2020,JulioJove2,44,0,0,,,,
1289367622266617858,2,"@PressSec Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:09:31 +0000 2020,JulioJove2,44,0,0,,,,
1289367642986311683,1,"Unfortunately, Seeing/hearing these positive early decisions that were made isn’t going to stop misguided folks from spewing falsehoods blaming Trump for 150+k deaths.  Blame game begins &amp; ends in China!  Facts matter.  Don’t be lazy. Takes effort to find th truth. https://t.co/AGLe1KDZT4",Sat Aug 01 01:09:36 +0000 2020,MorelliDon,34,0,0,,,,"Nashua, NH"
1289367779020169216,1,"China calls US accusations of hacking to steal coronavirus vaccine data 'pure slander'
Source: Fox News
https://t.co/seLjK7062W",Sat Aug 01 01:10:08 +0000 2020,TheTop10News2,141,0,0,,,,
1289367785152233472,2,"@virginiafoxx Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:10:09 +0000 2020,JulioJove2,44,0,0,,,,
1289367844556177408,1,"Thankfully #china gave US/@who #coronavirus DNA Feb 11

https://t.co/LWYxy52Dul

Feb 28th trump calling #COVID @TheDemocrats HOAX!

https://t.co/ywPsrn1blt

Listen for yourself👆

Trump wasted 2 MONTHS for getting test kits/mask costing American lives

#FridayThoughts #CA25 https://t.co/A0iFTwIcNw https://t.co/sDY9cdGaiO",Sat Aug 01 01:10:24 +0000 2020,PracticalVoter,1317,0,0,,,,
1289367900428484609,2,"@TeamTrump @Mike_Pence Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:10:37 +0000 2020,JulioJove2,44,0,0,,,,
1289368037028552704,1,"You ever wonder what happens when you come down with Wuhan China Virus (COVID-19) and go to your local hospital for treatment? What is the treatment protocol?  This may shock you...there is no ""treatment"".  You just sit there &amp; get well or die.https://t.co/pmhDFrezjw",Sat Aug 01 01:11:09 +0000 2020,ScottsBaird,133,0,0,,,,
1289368059375783938,2,"@ChuckGrassley @SenateGOP Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:11:15 +0000 2020,JulioJove2,44,0,0,,,,
1289368091546157057,1,"According to WHO, the Philippines now has 89,374 COVID-19 cases while China has 84,292.

The Philippines ranks second to China in terms of death count from COVID-19. It said that China has 4,634 fatalities while the Philippines has 1,983.

https://t.co/itZ2zEv1C5 https://t.co/LqIFvy897t",Sat Aug 01 01:11:22 +0000 2020,MyTeamPilipinas,243,1,1,,,,Republic of the Philippines
1289368140653006850,2,"@PressSec @ChanelRion Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:11:34 +0000 2020,JulioJove2,44,0,0,,,,
1289368273297870850,2,"@tedcruz Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:12:06 +0000 2020,JulioJove2,44,0,0,,,,
1289368413828087808,2,"@marcorubio Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:12:39 +0000 2020,JulioJove2,44,0,0,,,,
1289368510880129025,2,"Breaking!
#MilesGuo:
31-07-2020
CCP is helping Iran, Egypt, Pakistan , North Korea, and a Middle East country total 5 countries to build P3 lab to expend their bio weapon power, main target is America and Jewish people.
https://t.co/Bnv6RugFYd https://t.co/AmdectW9Ey",Sat Aug 01 01:13:02 +0000 2020,74o5oro,37,0,0,,,,
1289368519524487168,2,"@LindseyGrahamSC Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:13:05 +0000 2020,JulioJove2,44,0,0,,,,
1289368623199518720,2,"@senatemajldr Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:13:29 +0000 2020,JulioJove2,44,0,0,,,,
1289368723388641281,2,This is more like democratic covid 19 Obama gave it to China ride along with doctor dr. Falchi the next and Obama paid them to finish up the research on coronavirus 19 to kill people,Sat Aug 01 01:13:53 +0000 2020,garywithrow131,5,0,0,,,,
1289368818943328262,2,"@RudyGiuliani Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:14:16 +0000 2020,JulioJove2,44,0,0,,,,
1289368937054969863,2,"@EricTrump @KellyannePolls Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:14:44 +0000 2020,JulioJove2,44,0,0,,,,
1289368978691772416,1,"#BREAKING #news
'I'm doing a great job fighting the chinese virus'
- Trump 7/31

One of the nation’s largest convention centers will reopen on Monday with “surge beds” to treat COVID-19 patients as critical care units across Georgia fill with #covid sick
https://t.co/hlqN4LWAaC",Sat Aug 01 01:14:54 +0000 2020,AureHope,4806,1,2,,,,"East Coast, USA"
1289369118551015425,2,"@kimguilfoyle Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:15:27 +0000 2020,JulioJove2,44,0,0,,,,
1289369211374956544,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/Jprjsg9L60",Sat Aug 01 01:15:49 +0000 2020,74o5oro,37,0,0,,,,
1289369262801354753,1,"#ChineseVirus was a deliberate takedown of USA!
#Xitler is at WAR with the US.
Eliminate the #Xitler! #MakeChinaPay

It's NOW or NEVER!
@realDonaldTrump @SecPompeo @StateDept @DeptofDefense @EsperDoD @marcorubio @SenRickScott @SenTomCotton @USTradeRep @PeterNavarro45 @NikkiHaley https://t.co/fCnavYVqVt",Sat Aug 01 01:16:02 +0000 2020,DaveDun30665805,219,0,0,,,,#AnywhereButChina
1289369265951236096,2,"@MarkMeadows Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:16:02 +0000 2020,JulioJove2,44,0,0,,,,
1289369412047441920,2,"@WhiteHouse Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:16:37 +0000 2020,JulioJove2,44,0,0,,,,
1289369536836247553,2,"@DonaldJTrumpJr Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:17:07 +0000 2020,JulioJove2,44,0,0,,,,
1289369621364056070,3,@ProphetAli1 It is interesting that a huge number of pigs in China have died from African Swine Flu in the last 2 years. I wonder if there is a connection with COVID19. Swine Flu is transmitable to humans.,Sat Aug 01 01:17:27 +0000 2020,whcampbell67,2381,0,0,,,,"Maryland, USA"
1289369631413563398,1,"@ABC Dr. Luc Montagnier reveals how Covid-19 is a lab accident

He was awarded the 2008 Nobel Prize in Medicine for the identification AIDS.He currently works at University in China

The characteristics of the new coronavirus could not have arisen naturally.
https://t.co/LYM3iG8NQk",Sat Aug 01 01:17:30 +0000 2020,TommyAd67832402,15,0,0,,,,
1289369697838759938,2,"@realDonaldTrump Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:17:45 +0000 2020,JulioJove2,44,0,0,,,,
1289369720429264896,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/TE0H5FcgQZ",Sat Aug 01 01:17:51 +0000 2020,74o5oro,37,0,0,,,,
1289369795608162304,2,"@realDonaldTrump Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:18:09 +0000 2020,JulioJove2,44,0,0,,,,
1289369862058307584,1,"@NBCNews Dr. Luc Montagnier reveals how Covid-19 is a lab accident

He was awarded the 2008 Nobel Prize in Medicine for the identification AIDS.He currently works at University in China

The characteristics of the new coronavirus could not have arisen naturally.
https://t.co/LYM3iG8NQk",Sat Aug 01 01:18:25 +0000 2020,TommyAd67832402,15,0,0,,,,
1289369871298396161,2,"@WhiteHouse @realDonaldTrump Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:18:27 +0000 2020,JulioJove2,44,0,0,,,,
1289369914801717249,1,China calls US accusations of hacking to steal coronavirus vaccine data 'pure slander' https://t.co/tVv1Z3ko0D https://t.co/s6wFhOS6co,Sat Aug 01 01:18:37 +0000 2020,AndyVermaut,30899,0,0,,,,"Diksmuide, België"
1289369951476817921,2,"@realDonaldTrump Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:18:46 +0000 2020,JulioJove2,44,0,0,,,,
1289369971798106112,1,"Chinese government-linked hackers allegedly targeted Moderna Inc, which is developing a Covid-19 vaccine, in a bid to steal data, US security official claimed 

https://t.co/AU55N0W0wE",Sat Aug 01 01:18:51 +0000 2020,htTweets,7766789,9,39,,,,India
1289370221946351617,2,"@BretBaier Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:19:50 +0000 2020,JulioJove2,44,0,0,,,,
1289370272559063040,1,"#NewsUpdate ""China calls US accusations of hacking to steal coronavirus vaccine data 'pure slander'"" via #FoxNews https://t.co/uCQkRJIHHS https://t.co/nnEyPrIzkF",Sat Aug 01 01:20:02 +0000 2020,ApkaKhidmatgaar,19,0,0,,,,"Lahore, Pakistan"
1289370280771477504,1,"At 2:10am BBC Two introduced ""China's Coronavirus Cover-Up"" with Gritty (Sign Zone) #ChinasCoronavirusCoverUp https://t.co/YztjHOB9c1",Sat Aug 01 01:20:04 +0000 2020,tvhome,219,0,0,,,,UK
1289370346743832578,2,"@Varneyco @LawrenceBJones3 Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:20:20 +0000 2020,JulioJove2,44,0,0,,,,
1289370463999729664,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/ogGpaZWFyV",Sat Aug 01 01:20:48 +0000 2020,74o5oro,37,3,3,,,,
1289370555045404673,2,"@seanhannity Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:21:10 +0000 2020,JulioJove2,44,0,0,,,,
1289370556983382017,1,@StixilFox My mom is pretty convinced China created COVID-19 to wipe out our old population so that the young people can be elected and turn us communist....,Sat Aug 01 01:21:10 +0000 2020,CottonCandyPan,275,0,5,,,,"Oklahoma, USA"
1289370619176312833,1,"China has Democrats bought &amp; paid for (owned)
How to beat Trump? Cheat...
How? Mail in voting
How to get mail in voting? Plandemic...
Plan in place/Set in motion
China releases a coronavirus that's hardly more lethal than the common cold
China drastically over reacts (propaganda)",Sat Aug 01 01:21:25 +0000 2020,WTFisBITCOIN1,259,0,0,,,,Bitcoin
1289370693327618048,2,"@MariaBartiromo @SundayFutures @FoxNews @SecPompeo @StateDept @RepDougCollins @SenRonJohnson @VanDrewForNJ Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:21:43 +0000 2020,JulioJove2,44,0,0,,,,
1289370810960945153,1,I trust more this brand than of China https://t.co/K9V2K8hQwo,Sat Aug 01 01:22:11 +0000 2020,vbconcepcion,262,0,0,,,,"Geneva, Switzerland "
1289370918477684737,2,"@TheRightMelissa @jaketapper @Acosta Covid19 became a biological weapon unleashed by the Red Chinese which has killed about 150,000 innocent Americans. We must respond to this attack by the Red Chinese!",Sat Aug 01 01:22:36 +0000 2020,JulioJove2,44,0,0,,,,
1289371121792368640,2,WTP have a wide vast campaign to kill Americans not just the economy but lives- Yours? Can Covid-19 test collections get DNA ? Not just for Virus? Why would CCP record your bio-foot print and genetics data? Harvesting your Organs? Maybe more here than you know What’s fair in war?,Sat Aug 01 01:23:25 +0000 2020,gfallcstm,10,0,0,,,,"St Marys, GA"
1289371163924115458,2,"Sen. Dianne Feinstein defends China, says it is ‘growing into a respectable nation’ and shouldn’t be blamed for the coronavirus #SmartNews Of course she supports China didn’t she pay a Chinese spy for 30 years to be your driver? https://t.co/Eapzd8zAeP",Sat Aug 01 01:23:35 +0000 2020,gamechanger1952,2260,1,1,,,,"Jupiter, FL"
1289371363178721280,1,Why can't the President of United States of America be a peacemaker instead of chaotic maker? Respect every countries. STOP racial inequality and prejudice! Get United States of America's chaotic restore &amp; the  pandemic crisis of COVID-19 under control instead of blaming China?,Sat Aug 01 01:24:23 +0000 2020,verveandvemma,50,0,0,,,,"California, USA"
1289371565176414209,1,"For those that want to blame ⁦@realDonaldTrump⁩ for even one single COVID death, what would have happened if he had followed ⁦⁦@JoeBiden⁩ or ⁦@SpeakerPelosi⁩ advice to NOT restrict China travel? 

https://t.co/rEGsN8egYo",Sat Aug 01 01:25:11 +0000 2020,rhoyt1,3060,1,3,,,,Former Republic of Texas
1289371728007708673,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/jlgiU7O9wQ",Sat Aug 01 01:25:49 +0000 2020,74o5oro,37,0,0,,,,
1289371760748457985,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/UW5Qgsn5kH",Sat Aug 01 01:25:57 +0000 2020,74o5oro,37,0,0,,,,
1289371785750700033,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/k2inzuQ3aC",Sat Aug 01 01:26:03 +0000 2020,74o5oro,37,0,0,,,,
1289371810975293441,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/WjKUv7D8su",Sat Aug 01 01:26:09 +0000 2020,74o5oro,37,0,0,,,,
1289371838217203714,1,"“Hero Li-Meng Yan:
CCP and WHO lied to the world about human transmission, lied about the mask, lied about HCQ, and they taking the orders from CCP! https://t.co/HBSj5zeFKC” https://t.co/JrEQ3AykaA",Sat Aug 01 01:26:16 +0000 2020,74o5oro,37,0,0,,,,
