id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1227645414922498050,1,"The OPM hack explained: Bad (terrible) cybersecurity practices meet (Alleged) China's Captain America: How the OPM hack happened, the technical details, and a timeline of the infiltration and (LATE) response. 🤦🏻‍♀️ #DataBreach #Military #NatSec  https://t.co/xOnMKGjaMc",Wed Feb 12 17:27:30 +0000 2020,warriors_mom,10136,2,0,,,,MN lakes to TN mountains
1227645424300961794,1,@westcoastdefens @P_Ski18 @Bird23243011 @JoeySalads @HillaryClinton But they weren’t invented for the sole purpose of killing. The firearm was invented in China (Fire Lance) as a weapon to kill people.,Wed Feb 12 17:27:32 +0000 2020,NegativeRamos,96,0,0,,,,"Massachusetts, USA"
1227645425575956480,1,PETITION: Save China's Dogs And Cats from Brutal Killing in Sickn https://t.co/hq1uhqIRrH via @ladyfreethinker,Wed Feb 12 17:27:32 +0000 2020,VISA7777,1072,0,0,,,,Toronto
1227645425621946371,6,@CortesSteve @MikeBloomberg Bloomberg is speaking falsehoods. He is a dictator. He is a socialist. He is a communist. He is anti-America. He is welding the doors shut on tenements with Chinese pick sick of the Wuhan virus (very likely a result of their biological warfare labs). He is lying about the virus.,Wed Feb 12 17:27:32 +0000 2020,rnstacct,239,0,0,,,,
1227645432815181824,1,"Medical staff and patients singing ‘Without the Communist Party, There Would Be No New China’ together - I hope they do not think singing the song would assist healing.  🤦🏻‍♀️

#WuhanCoronovirus #coronaviruschina 
#Singing https://t.co/qCzobGhvgS",Wed Feb 12 17:27:34 +0000 2020,ReginalR123,460,0,0,,,,Hong Kong
1227645433264181248,1,"seems like that gop congressman yesterday that said china's financial system was maybe another virus they were threatening the world with, uh, fucking sucks and deserves more scorn than he got.",Wed Feb 12 17:27:34 +0000 2020,FamesJallows,859,0,2,,,,
1227645476750712833,1,@KITTEN_IBARRA @TigerlillyForb1 @bferry2004 @CARIBAX @morgana_ariel @HelenSm76464997 Sen Cotton..China has been lying. They lied about Scars too. They don't really know were it orginated. More wide spread than they are saying....way worse than SARS Seems they have been sending false info to redirect the problem elsewhere cause they don't know what it is.,Wed Feb 12 17:27:44 +0000 2020,eschaz12,3922,3,5,-83.1738665,32.6782075,"Georgia, USA, United States","Rock Spring, Georgia"
1227645483566485504,1,"China doing it time and again. Steps in to African countries to 'help' with debt, then claims their pound of flesh in exploiting our wildlife. Zimbabwe recently shipped more than thirty wild elephant calves to China.

https://t.co/a65gETf6rz",Wed Feb 12 17:27:46 +0000 2020,Lizcharles0,955,4,5,,,,Whetever you find me
1227645504017833987,1,"#BREAKTHROUGH TECHNOLOGY TO FIGHT THE #CORONAVIRUS FROM #JERUSALEM #ISRAEL 
#china #HongKong #CoronarvirusOutbreak https://t.co/LiAfq9P5zU",Wed Feb 12 17:27:51 +0000 2020,JlemDateline,7937,71,114,34.968428499999995,31.342253000000003,"Israel, Israel","Jerusalem, Israel"
1227645508774023168,1,The Navy Hopes This New Weapon Will Solve China's Anti-Ship Missile Threat https://t.co/A6f853W2ap,Wed Feb 12 17:27:52 +0000 2020,RobertW81555222,643,0,0,,,,
1227645513790578698,1,"Future ldr,who turned China into great economic powr was siting beside him during Bhuttos visit to bedridden Great Mao.(rgrt forgot name)He gradualy changed economic system from below while uppr communist structure kept https://t.co/hqT8PD3GvL ground level,incentives introdcd.1/7",Wed Feb 12 17:27:53 +0000 2020,ColBaig,28,0,0,72.35549850000002,30.86410750000001,"Punjab, Pakistan, Pakistan","Lahore, Pakistan"
1227645514595745799,1,@selfisheroda @rambhadra21202 China completely killed all Muslims. Uighur Muslims👇👇👇👇 https://t.co/AUoalvFyqb,Wed Feb 12 17:27:53 +0000 2020,Murli20915352,542,0,0,,,,India 
1227645526465581061,1,Citizen Journalist Covering The Coronavirus Has Disappeared In China https://t.co/WvuYE7gZ6e via @weaselzippers,Wed Feb 12 17:27:56 +0000 2020,tselliot3,3741,0,0,,,,The High Desert
1227645540776566784,1,@Beer_Parade I’m not buying what’s being sold. China has the internet on lockdown to citizens. What we’re being shown is to cover an internal culling of those over 50 because communism doesn’t work &amp; useless eaters that’d been forced to retire are being erased.,Wed Feb 12 17:28:00 +0000 2020,DesertAZQ,2829,0,4,,,,"Phoenix, AZ"
1227645542282383360,1,"@KloutedKurta There are many anti Japan sentiment in China and Korea. So when horikoshi made a mistake, they will make him a scapegoat to blame their hate because horikoshi is Japanese. Even though horikoshi apologized, it's no use because their hate came from the anti Japan feelings",Wed Feb 12 17:28:00 +0000 2020,cynt29_k,329,0,0,,,,in ur dream
1227645552721948673,1,China cannot fight #coronavirus and also avert an #economic #recession . #DowJones #Wallstreet #Nikkei #FTSE will face 2009 impact  https://t.co/4fq6KyJNIW via @telebusiness,Wed Feb 12 17:28:02 +0000 2020,LanCountryMusic,1177,0,0,,,,Malaysia
1227645557449068544,2,"Chinese CDC study, based on all 4017 reported lab confirmed cases prior to 1/26, estimates #coronavirus Case Fatality Rate 3.06 and Transmission rate Ro of 3.77%.

Also notes #CoronavirusOutbreak transmission from asympotic carriers.

#COVID19 Study:👇 https://t.co/YOv9rnSvjw https://t.co/Xn0wuJDl1f",Wed Feb 12 17:28:04 +0000 2020,kr3at,17568,1,3,,,,
1227645567372845058,2,"Nothing happens without Allah's permission and He is aware of all things."" Qur'an 9:51

China banned Niqaab (female covering their faces) and hijaab.
Now they All dresses in similar manner.

They banned #MesutOzil from China for Speaking against their evil act against the Muslims",Wed Feb 12 17:28:06 +0000 2020,Sbenzz,4658,0,1,,,,"Kaduna, Nigeria"
1227645577481129985,1,"@jdflynn @cnalive For crying out loud; we are talking about Communist China; where, all religious believe is suppressed and the heals of Communist rest on their necks. With an attitude like that, the best we can hope for is compromise. Outside of that, the most we can do is pray.",Wed Feb 12 17:28:08 +0000 2020,SpiritL20343310,13,0,1,,,,"Greensburg, PA"
1227645600180686854,1,"War Room: Pandemic EP…15 https://t.co/HE1ldk86DT via @YouTube...Patriots, get informed...listen to this show, China makes 90% of our Meds. This is a National security issue...N95 surgical masks, needed for coronavirus? Call our Senators/Congressman...",Wed Feb 12 17:28:14 +0000 2020,mountainman84,959,0,0,,,,
1227645601975652352,1,"Sierra Leone has 50 people in quarantine after they flew in from China. As of now there are no confirmed cases in Africa, which only received test kits in the past week. Africa faces a huge threat from #covid19.  https://t.co/vgz6KxWW4c",Wed Feb 12 17:28:14 +0000 2020,covidperspectiv,35679,5,2,,,,
1227645629352095744,1,"Chinese citizens in the #DR have been thrown out  from buses for fear of the coronavirus.😬🙄🙄
Pérez Figuereo said at a press conference that three Chinese citizens have been thrown out from buses in SD for fear of their drivers to get the  #coronavirus.  https://t.co/UM8pWfT1tU https://t.co/jnsKt4oiJY",Wed Feb 12 17:28:21 +0000 2020,notinotasnet,607,0,0,,,,Brooklyn ny
1227645638881554432,2,"It’s not only China proliferating digital authoritarianism - The rapid proliferation of censorship and surveillance technology around the world is threatening human rights, the @NEDemocracy's @CIMA adds  https://t.co/l2UnVAXUqf",Wed Feb 12 17:28:23 +0000 2020,demdigest,4396,0,4,,,,
1227645670556946434,2,"Shut Down the Yulin Dog Meat Festival in Yulin, GuangXi China - Sign the Petition! https://t.co/MpsOsiENeh via @UKChange",Wed Feb 12 17:28:31 +0000 2020,DebbieMcqueen11,3959,3,3,,,,
1227645679385767938,1,China cannot fight coronavirus and also avert an economic crisis https://t.co/QAGWanj9gM https://t.co/jLrl1aWQ8E,Wed Feb 12 17:28:33 +0000 2020,PFNewsUK,1075,0,0,,,,UK
1227645681344614405,1,"C'mon, conditioning extension of New Start on China's participation is not serious, just  a ruse to justify ending it.
There is a real need for separate US-Russia-China dialogue on new threats (AI, offensive cyber, anti-space, hypersonics) to crisis stability. https://t.co/DkwMe04M4p",Wed Feb 12 17:28:33 +0000 2020,Rmanning4,1377,0,0,,,,
1227645683232133121,2,"@MailOnline World Health Organization, stating the obvious. How about demanding China turn over Biological Weopons Lab Research where Coronavirus was released, either accidentally or intentionally!!!
The World needs your help to work together!",Wed Feb 12 17:28:34 +0000 2020,Royrogue25,189,1,1,,,,
1227645684435709952,1,My coworkers from China are saying the number is way higher claiming many people are dying at home and cause of death isn’t being filed as the coronavirus 🤔 https://t.co/uTNwCtVYpS,Wed Feb 12 17:28:34 +0000 2020,Brandon_johnss,314,0,2,,,,"San Diego, CA"
1227645693835317248,1,Xi Jinping: Ban theme park in China that forced pig to bungee jump - Sign the Petition! https://t.co/XNSGcXkNq4 via @Change,Wed Feb 12 17:28:36 +0000 2020,Queenaraah,5673,0,0,,,,Miami 🇭🇹
1227645694019653633,1,BBC News - Coronavirus in the UK: 5 things you need to know about Covid- The first thing to know is the Chinese Government is lying about the origins &amp; longevity of the coronavirus in the system. The last thing to know is the quarantine number is not 14 its 24. Have a nice day.,Wed Feb 12 17:28:36 +0000 2020,dr_reasoner,3270,1,2,,,,"Washington, DC"
1227645697375326208,2,"@WHO @APPG_IJ 

China must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and them burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM https://t.co/7zIMd3ygRP",Wed Feb 12 17:28:37 +0000 2020,FoodA0808188824,346,0,0,,,,
1227645702215479301,2,Maybe if China “tries” to learn from this virus (which they didn’t from Sars which also came through animals)they will stop slaughtering all kinds of wildlife in an open market and maybe just maybe stop the vile cruel barbaric dog/cat trade that should be banned all over Asia,Wed Feb 12 17:28:38 +0000 2020,Versace_girl11,3019,1,1,,,,NEW YORK
1227645763443986433,3,"@sheila06942158 @nypost Let me know what you think after you scan Rappaport's articles.  We have these lab-made killer viruses as our part of the bio-warfare insanity, so this could happen here.  Maybe the DS is doing a trial run in China.",Wed Feb 12 17:28:53 +0000 2020,amdorgan,14453,0,0,,,,"Rhode Island, USA"
1227645770368552960,2,"@jmichelo @TheRickyDavila @TulsiGabbard She never defended the decision, just the authority. Drop the Cold War nonsense. Russia hasn’t been our enemy for decades, nor has China. Neither of them are actually Communist anymore. She didn’t defend Assad. She waited for the facts and the latest reports have vindicated her.",Wed Feb 12 17:28:54 +0000 2020,mark_gander3,1779,0,0,,,,"Phoenix, AZ"
1227645782683197442,1,"@JuanGrvas Why looking only to data outside of China when most cases are in China? This seems cherry-picked data. Besides both the infected and the dead might be underestimated at this stage.
Do you really think this thing kills only Chinese people?

If you don't want to engage, good bye.",Wed Feb 12 17:28:57 +0000 2020,NachoOliveras,1941,0,3,,,,"Ginebra, Suiza"
1227645809677815811,1,"@GKeeto @SporkLiftDriver @Just_Curius @NigelWrong @DrTomFrieden More fake news from you again. No, 99% of cases outside of China HAVE NOT recovered. In fact, &gt;90%  are still fighting/waiting outcome (easily verifiable by looking at the case map).

You need to learn how to use reason to evaluate what is true. As you're not even trying anymore.",Wed Feb 12 17:29:04 +0000 2020,clgmatt,39,0,1,,,,
1227645809753083904,2,the fact that people are actually ARGUING over whether this is racist or not just goes to show how normalized racism towards asians is/how little respect the world has toward asian people. NOT OKAY https://t.co/oN9njVYddJ,Wed Feb 12 17:29:04 +0000 2020,mygnxir,71,0,1,,,,🇨🇳🇮🇳| ⚥ | they/them
1227645826798718977,1,DoNOT believe news from China. Kids are dying too. 49 creamatoriums in Whuan running 24/7 for over 30 days @ 100 dead a day that’s well over 1013. #Chinalies https://t.co/clkXbwaI0P,Wed Feb 12 17:29:08 +0000 2020,readheadedwoman,351,0,0,,,,
1227645838144540672,1,@NShaningwa In 1960 japan China spaine and erupoa have many tunas and king fish and catching red nets big vessels and killing small and bigger tunas and king fish .later 1990 japan China spaine and Europa have nothing empty fish in sea water now why Europa want catching Namibia water,Wed Feb 12 17:29:11 +0000 2020,Heimo44233306,2,0,0,,,,
1227645891982565376,2,"@KashifMirzaAM China Govt must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and then burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM",Wed Feb 12 17:29:23 +0000 2020,FoodA0808188824,346,1,0,,,,
1227645905358204929,1,PETITION: Save China's Dogs And Cats from Brutal Killing in Sickn https://t.co/LHY1lWB4wi via @ladyfreethinker,Wed Feb 12 17:29:27 +0000 2020,5decades,16,0,0,,,,Old Town Florida 
1227645960437862402,2,"The timing is incredible. 

The Chinese were rioting in the streets supporting America, and our great President, Donald J. Trump.. demanding their freedom. 

Not too long after, the ""Coronavirus"" completely shuts the cities down. Citizens being taken, brutalized, + silenced.",Wed Feb 12 17:29:40 +0000 2020,MericaVeteran,5457,3,3,,,,
1227645965735165952,1,"So when racism is against Asians it’s called a controversial joke?? I don’t wanna see not one person tryna justify racism, you lot are all sick in the head. https://t.co/nKW0BCaOlk",Wed Feb 12 17:29:41 +0000 2020,lmaoitsmadd,602,0,2,,,,"London, England"
1227645997590827008,1,"I have no doubt this is a bio-weapon. Accidental or deliberate what does it matter?
If China accidentally nuked Los Angeles would we politely ask them to be more careful or would we retaliate?
 https://t.co/ENdu7eJzGy",Wed Feb 12 17:29:49 +0000 2020,CaptainAnatine,4249,0,1,,,,"Sunshine Coast, B. C."
1227646002074615809,1,Xi Jinping: Ban theme park in China that forced pig to bungee jump https://t.co/0YNRmd85j8 via @CdnChange,Wed Feb 12 17:29:50 +0000 2020,AmenMikeRuppert,539,0,0,,,,"Miami, Florida"
1227646030805655554,2,"just needs to be said: folks from all across the asian continent are jumping to defend chinese people from coronavirus racism. and we do this while knowing that many, if not most, chinese people don’t give a shit about us.

https://t.co/q1XDp3ApL1",Wed Feb 12 17:29:56 +0000 2020,internetxoai,1395,1,7,,,,occupied lenapehoking
1227646033464705024,1,@MikeBloomberg So war with China and India undercyiur reign?,Wed Feb 12 17:29:57 +0000 2020,Lutehenry1,200,0,0,,,,"Glendora, CA"
1227646042281316353,1,"@smiville_ We saved him from China. We made him. We got him paid. We got him traded 2x in 5 months. He did nothing for the Nets. He should have done everything in his power to come back East, because he will never see a .500 record again in the West lmao",Wed Feb 12 17:29:59 +0000 2020,Meer2Fly16,2335,0,0,,,,"Brooklyn, NY"
1227646042499375105,1,"Oh come now, we all know that freedom is like poison to dictatorship. I would never expect them to be open and to let people speak freely. If the Chinese are going to be free, they’re going to have to seize the freedom for themselves. I eagerly await that day https://t.co/Hufqul5RyC",Wed Feb 12 17:29:59 +0000 2020,AaronWorthing,9110,1,0,,,,Greater D.C. Area
1227646045787770887,2,"The coronavirus outbreak in China may be over by April, its senior medical adviser said on Tuesday, but deaths passed 1,000 and the WHO feared a “very grave” global threat.
https://t.co/SWqTlYQsRC",Wed Feb 12 17:30:00 +0000 2020,ttindia,200328,8,33,,,,"Kolkata, India"
1227646049558433793,1,"The number of new cases in China has dropped for a second straight day in a viral outbreak that has infected about 45,000 people and killed more than 1,100. https://t.co/MBHj0c8eZC",Wed Feb 12 17:30:01 +0000 2020,keloland,92045,1,0,,,,Sioux Falls
1227646078826119168,1,@DavidCornDC @DonaldJTrumpJr @realDonaldTrump Propaganda on your part. Pretty sure the Mueller report covered this and guess what...nothing happened. Must be a slow news day if this is all you can push. If I were you I'd be asking Bernie why he always speaks to highly of Russia and China.,Wed Feb 12 17:30:08 +0000 2020,ORHRT1,62,0,0,,,,
1227646079161786370,2,"This beautiful girl has passed away. She exposed the wuhanvirus outbreak online. she was persecuted and threatened by the Chinese Communist Party to make statement that she loved CCP, China and believed in the government, otherwise she would not be given medical assistance.😡😭 https://t.co/n3iusrIw1s",Wed Feb 12 17:30:08 +0000 2020,crystal78243104,10774,2,2,,,,
1227646091744751616,1,The bio-weapon theory of the China epidemic https://t.co/N4BjQQvBlR via @edmecka,Wed Feb 12 17:30:11 +0000 2020,edmecka,319,0,0,,,,USA
1227646101223813121,1,Fall in new cases raises hope amid coronavirus outbreak in China new cases killed,Wed Feb 12 17:30:13 +0000 2020,edambrosart,374,0,0,,,,Ottawa. ONTARIO.CANADA.
1227646115404828678,2,"@WBYeats1865 China Govt must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and then burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM",Wed Feb 12 17:30:17 +0000 2020,FoodA0808188824,346,0,0,,,,
1227646124149891074,1,"After the DoJ charged for Chinese Army officials for the 2017 hack of Equifax, a Chinese spokesperson has strongly denied those claims

#equifax #china #DoJ

https://t.co/XNMZi8VwnG",Wed Feb 12 17:30:19 +0000 2020,securitytrails,3602,2,0,,,,"Los Angeles, CA"
1227646136514641920,1,".@Microsoft has contributed over RMB 45 million in cash donations, technology support and free cloud services to fight the #coronavirus outbreak in China. https://t.co/eNz5gOQNUB",Wed Feb 12 17:30:22 +0000 2020,tech_record,3237,0,0,,,,United Kingdom
1227646164058681345,2,ICYMI: Members of China's People's Liberation Army charged over hacking campaign to steal sensitive personal information of near 150M Americans https://t.co/KYjnxCnir8 #cybercrime #datasec #technews #china #geopolitics,Wed Feb 12 17:30:28 +0000 2020,wadekwright,3299,2,0,,,,Australia
1227646171964956672,1,"📰 Today's Top News:

1. #Sanders Claims Victory in New Hampshire
2. #Pompeo Lifts the Veil on China Threat
3. US Seeks More Nato Help to Counter #ISIS

🔴 LIVE NOW: https://t.co/fflAS0p5pR https://t.co/HG7dS19Ws9",Wed Feb 12 17:30:30 +0000 2020,EpochTimes,284380,15,28,,,,"New York, USA"
1227646177765621760,1,"@GunoSra @fireofadara Yes... Keep blaming it on Europe and keep getting in bed with China, but remember this; when the days comes we’ll remind you that it was you that wanted out, which reminds me; how’s the agriculte in Zimbábue? 🤣🤣🤣🤣",Wed Feb 12 17:30:31 +0000 2020,Manjeric0,83,0,0,,,,"London, England"
1227646187009740806,1,"@WSJ While the world is fighting against #MAFS ,#HongKongPolice are still intruding housings to arrest protesters. 

So this is #China 😂 https://t.co/s90tzNjdkD",Wed Feb 12 17:30:34 +0000 2020,man94442732,373,2,10,,,,
1227646188356112385,1,Evil on either side or there's irradiation like I thought I noticed before like happened to our embassy staff in Cuba and China. There's instructions to make microwave guns and cell and wifi jammers on YouTube and online instructions to make a 20 buck stingray. That usually costs,Wed Feb 12 17:30:34 +0000 2020,DenebolaZenFoto,178,0,0,-112.00480479999999,41.3156835,"Pleasant View, UT, United States",
1227646211907293185,1,New post: 5 US citizens charged with selling sanctioned Iranian oil to China https://t.co/ppxVktsDjF,Wed Feb 12 17:30:40 +0000 2020,EUSanctions,3609,0,0,,,,London
1227646217028603904,1,U.K. Declares Coronavirus ‘Imminent Threat’ as Europe Scrambles SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #china #trump #Vindman https://t.co/Fvx0ZIq2zs,Wed Feb 12 17:30:41 +0000 2020,bitcoinconnect,1056,0,0,,,,
1227646227040346112,1,@RayDalio I think the part where you are most definitely not a dumb shit is the market and I think the article made it seem like you thought the market was really impacted when ex china it really hasnt,Wed Feb 12 17:30:43 +0000 2020,dg1001,513,0,0,,,,
1227646233394786304,1,@HappeningNow__ @5b20be6386164f8 I don't trust the DAMM Chinese government for anything this is just for show scientist have already said that these diluted Bleach clouds do nothing to affect the CORONAVIRUS. They the Chinese know this to it's just an attempt to try and fool the rest of the world LIARS THEY ARE. https://t.co/1dentf5Kwn,Wed Feb 12 17:30:45 +0000 2020,JONLAPOINT,240,0,0,-83.804475,27.698682,"Florida, USA, United States",FLORIDA
1227646243301662720,1,"@sexadictsh @Staygyro @VolfeganGeist @CGTNOfficial Did you even read the article??? 
2 chinese-canadians scientists and their Chinese students were fired in July from a Canadian lab for sending deadly viruses to the Wuhan Lab in China, that's the same lab that was creating the bioweapon released in Wuhan.",Wed Feb 12 17:30:47 +0000 2020,LiWenliangAHero,259,2,2,,,,
1227646250578857984,1,PETITION: Save China's Dogs And Cats from Brutal Killing in Sickn https://t.co/AGeoqAf3qu via @ladyfreethinker,Wed Feb 12 17:30:49 +0000 2020,runningwalk4,124,0,0,,,,New York area
1227646256043974656,2,@tarheel_texas CAMBODIA and CHINA are two different countries. Don’t generalize my ethnicity into your close minded racist tirades. Go pay your taxes ❤️,Wed Feb 12 17:30:50 +0000 2020,mmakayIa,27,0,1,,,,
1227646269180366848,1,"@Sciiamchiamens1 @alphacentauriii properly they are members #communist #party from #China 
you guys finally learnt how devil this regime are.
the new colonization by #CCP !

embrace the new era.
HK had fallen already, next are the western world.",Wed Feb 12 17:30:53 +0000 2020,hkcalvinwong,227,0,1,,,,United Kingdom
1227646277812445185,1,"OpEd from the Hong Kong Free Press: The Coronavirus outbreak is a product of China’s food safety, healthcare and politics

https://t.co/3ElnvUda89

For more visit https://t.co/1ZbKJ9CkzV#comingsoon #madeinchina @FilmMadeInChina https://t.co/RNo07DGfxP",Wed Feb 12 17:30:55 +0000 2020,FilmMadeInChina,783,0,0,,,,"Shanghai & Yiwu, China"
1227646286041534465,2,Coronavirus poses biggest crisis for China&amp;#8217;s Communist Party since SARS https://t.co/FydhzqZMhf,Wed Feb 12 17:30:57 +0000 2020,BeashannaJ,233,0,0,,,,"West Hollywood, CA"
1227646287333380096,1,I hope this shows the people of China that they only care about empowering themselves and retaining power over the people and it's time for them to rise in a week get angry with the government because they are lying,Wed Feb 12 17:30:58 +0000 2020,BeashannaJ,233,0,0,,,,"West Hollywood, CA"
1227646324633481216,2,"@EpochTimesChina China Govt must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and then burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM",Wed Feb 12 17:31:07 +0000 2020,FoodA0808188824,346,0,1,,,,
1227646326286012417,1,"5)
Spitballing...
[Zw7301-&amp;vQ-00-00-03]

ZW Zimbabwe (recent tech collaborations with China)
7301 is a Cisco router.

What is Q saying?  China has attacked Q (8kun) through a router in Zimbabwe?...3 times?

The silent war is China's attack on USA?
@CodeMonkeyZ 
@Scavino45",Wed Feb 12 17:31:07 +0000 2020,LeftTheLeft2016,555,0,0,,,,United States
1227646378094006273,1,PETITION: Save China's Dogs And Cats from Brutal Killing in Sickn https://t.co/jB6UKTjSK3 via @ladyfreethinker,Wed Feb 12 17:31:19 +0000 2020,justine_faeth,194,0,0,,,,
1227646408494206976,1,PETITION: Save China's Dogs And Cats from Brutal Killing in Sickn https://t.co/djQwfvYXrO via @ladyfreethinker,Wed Feb 12 17:31:27 +0000 2020,MiniClooney,28,0,1,,,,
1227646410457255937,3,World Health Organisation: HELP STOP CHINA TO KILL THE STRAY &amp; COMPANION ANIMALS FOR OVER FEARS OF CORONAVIRUS! - Sign the Petition! https://t.co/vLdIpanQre via @Change,Wed Feb 12 17:31:27 +0000 2020,Lilbeanyboop,692,0,0,,,, USA
1227646455134945282,1,"Back to the woods, .@HillaryClinton Nobody's listening &amp; nobody likes you! #HesWithUs See the difference? Since u want to talk #justice where's the #Haiti money? Where's YOUR lying to #Congress defying a #subpoena #paytoplay selling secrets to #China charges? .@EnlikeMike https://t.co/4ogPNlf9yv",Wed Feb 12 17:31:38 +0000 2020,yankeesista,5468,1,2,,,,Western New York
1227646461405540358,1,“Communist party apparatus well honed to crush dissent also muffles legitimate warnings. A propaganda system designed to support the party and state cannot be relied on for accurate information.” #China #Coronavirus  https://t.co/0arA3oXapm,Wed Feb 12 17:31:39 +0000 2020,CarlMarsalis,502,0,2,,,,SDF-1 Macross
1227646474122559489,1,@TheUltimate_ZA Brvh financially we still owe China... I'm guessing it's time to pay back however we can,Wed Feb 12 17:31:42 +0000 2020,n_a_r_a_i_e,2249,0,1,,,,"Johannesburg, South Africa"
1227646517386723328,1,"As the #coronavirus outbreak in China continues to plague local manufacturing businesses, @amazon is taking precautions and preparing for #supplychain disruptions
https://t.co/YkPIViU2c6",Wed Feb 12 17:31:52 +0000 2020,AXALab,19697,1,2,,,,"US, CN, EU"
1227646536768729090,1,"@lukecmahler @PpollingNumbers Move to China! I’m sure at this point they are rethinking their, you can have all my money, my weapons, my free speech, my healthcare since they are rounding them up like goats and killing them! 
#NotAboutAVirus",Wed Feb 12 17:31:57 +0000 2020,PatsyeGoodwin,326,0,0,,,,
1227646555601108992,1,Xi Jinping: Ban theme park in China that forced pig to bungee jump - Sign the Petition! https://t.co/vKt38Gy1r2 via @Change,Wed Feb 12 17:32:02 +0000 2020,TinaMo58713086,5,0,0,,,,New Orleans; Cali girl; Utah
1227646567009615872,1,"@JeffreyBai1982 @AndraxusLai I’m sorry to hear that and if that’s the case it should be called racism, and I do not condone that. Here in Canada from what I know the ones that are quarantined are the ones with recent travel to China",Wed Feb 12 17:32:04 +0000 2020,bbyhellhound,129,0,0,,,,443R4JF4+8M
1227646629571854339,1,"@MagaAngelo45 @TMzedg Studying the reports on the virus published in the Lancet etc, the virus is engineered to primarily arrack Chinese people ( 5x more likely to be seriously harmful) either a bio weapon being used against China by un known Western? Forces or is being used by China to depopulate?",Wed Feb 12 17:32:19 +0000 2020,RudiQ15,1112,0,0,,,,
1227646634609131520,1,"#CoronavirusChina | #China’s #GrandPrix, scheduled for #Shanghai in April, now “delayed” over #NovelCoronavirus infection fears. Event would have drawn some 200K people. Rescheduling difficult given racing’s tight schedule, but not ruled out.

Details ► https://t.co/cpi3iR3wol https://t.co/6GTz12BXXd",Wed Feb 12 17:32:20 +0000 2020,michaellinder,5321,0,0,,,,Bakersfield
1227646647192166401,2,"@WBYeats1865 China Govt must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and then burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM",Wed Feb 12 17:32:23 +0000 2020,FoodA0808188824,346,0,0,,,,
1227646672983011328,1,"@jontheharris @Education4Libs And you really believe free gun ownership would have stopped any of the events on your list? Dont you think USA is more likely to be compared to current Japan and EU instead of 1920 China? Also, genocides in central america are US sponsored.",Wed Feb 12 17:32:30 +0000 2020,CarlosStefano5,179,0,0,,,,Guayaquil-Ecuador
1227646706579312640,1,"@SpikeAllosaur @BlueShamrocks Look my dude, I'm in Canada, I ain't worried. If someone gets it here, they ain't gonna shy away from healthcare because they can't afford it, but the USA... Well. 

Don't think it will kill 16% of the US pop, because containment in China seems to be working, but...",Wed Feb 12 17:32:38 +0000 2020,Fatraichu,170,0,0,,,,Around the house
1227646716989472768,1,"@321_graves @pharohreturn @PDChina china has a limited number of tests and they dont use them on people who have died already and werent tested. it’s safe to say numbers are higher than reported, but that doesnt mean they should attack news outlets. they report what theyre given.",Wed Feb 12 17:32:40 +0000 2020,yassence,209,0,8,,,,hate is learned; love is innate | bwi lives matter |☉♉︎+☽ ♈︎+↑♏︎
1227646727139794944,1,"THIS WON'T BE CONSIDERED CONSTITUTIONALLY LEGAL! WHY ARE THESE F--ING STUPID AS.SHOLES TRYING TO DESTROY OUR COUNTRY? LET'S HELP THEM TO GET TO RUSSIA, CHINA OR ANYOTHER COMMUNIST
NJ Congresswoman betrays country with bill co-sponsorship (Opinion) https://t.co/sqZJHmGU7O @nj1015",Wed Feb 12 17:32:42 +0000 2020,HeidiToby2,603,0,0,,,,Williamsburg VA
1227646755359072258,1,Xi Jinping: Ban theme park in China that forced pig to bungee jump - Sign the Petition! https://t.co/u6euCAf87h via @Change,Wed Feb 12 17:32:49 +0000 2020,AngelXOXO33,192,0,0,,,,Where the Angels Fly/ Mars
1227646769657499648,2,"@blessedben1993 China Govt must be held accountable

This is a crime against the World &amp; China has lied, hidden &amp; forced their own people to die

They sealed them in and then burnt thousands that die each day.

China GOVT is a risk to the World &amp; their own people

THIS IS SOCIALISM",Wed Feb 12 17:32:53 +0000 2020,FoodA0808188824,346,0,0,,,,
