id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1232801777474392064,2,Doctors and nurses fighting coronavirus in China die of both infection and fatigue https://t.co/Y1uidAlybR,Wed Feb 26 22:57:02 +0000 2020,epmccom,8,0,0,-115.223125,36.23291500000001,"Las Vegas, NV, United States",
1232801807165988865,1,After all this is done are we ever going to investigate WTF China was testing in secrecy that leaked and causing all this?,Wed Feb 26 22:57:09 +0000 2020,IcemanTrading,13002,1,12,,,,Iceman Trading Academy NYC
1232801807656611840,1,"@Taimur_Laal Okay. How can I understand this complex reality. Because all the socialist states I know have dictators: North Korea, Cuba, USSR China etc.
It seems to be quite opposite of the socialist stystem -- a system that is purely based on middle class -- yet often run by one person.",Wed Feb 26 22:57:09 +0000 2020,DeepAwais,219,0,1,,,,Korea
1232801811045613568,2,"its underdstandable to be afraid of the virus. its not okay to be calling someone a virus carrier with no factual evidence. and certainly no okay to pull the ""walked into the lobby and feels like chinatown"" card. that is plain racism. cant cover it with ""scared of coronavirus"" https://t.co/l2e84XAn2r",Wed Feb 26 22:57:10 +0000 2020,wholewheatbun,31,0,0,,,,"san francisco, california"
1232801828661710848,3,"@boa2112 @TheDoncastrian @T_Christopher_ @DrEricDing Oh I've read all about the bio-weapon theory and I believe it 100%. I don't nec believe it targets  Asians , but there is def a bio-weapon lab 8 miles from that market in Wuhan and Ive read that lab animals were sold there. However none of that matters. Now it's how to deal?",Wed Feb 26 22:57:14 +0000 2020,HutfilzSuzette,1475,0,1,,,,Washington State
1232801856918884357,1,Will all the Chinese die of coronavirus before we all die of coronavirus?,Wed Feb 26 22:57:21 +0000 2020,thpaulo,799,0,0,,,,
1232801913214771201,1,It’s now a “Conspiracy War” over the #Wuhan Virus https://t.co/lovzBMYgFe #coronavirus #china,Wed Feb 26 22:57:35 +0000 2020,EasternHerald,181,0,0,,,,India
1232801937009135619,1,@krisamissy Actually most of China outside of Hubei province has the virus well under control. Chinese provinces fearing infection from international travel is well justified. https://t.co/0HcrgoGegD,Wed Feb 26 22:57:40 +0000 2020,FacelessManTwit,83,0,0,,,,
1232801945426984960,1,WHO Praises China as Country That Deserves 'Gratitude and Respect' As Some Question Coronavirus Transparency https://t.co/MWlnSvuxjp,Wed Feb 26 22:57:42 +0000 2020,yushdon,103,0,0,,,,"Kingston, London, New York"
1232801955526905856,2,"It is only Kenyan Republic of China that allows over 200 Chinese to come in when the threats of coronavirus is real. Massacre is waiting because the MoH can't even fight a cholera outbreak.
#coronaviruskenya",Wed Feb 26 22:57:45 +0000 2020,OgelloSays,2737,1,2,,,,
1232801968399085570,1,@ChinaDaily Why doesn’t China tell the real truth on how many people have really died ? @XHNews @HongKongFP #caronavirusoutbreak @newscomauHQ #coronavirusaustralia #COVIDー19,Wed Feb 26 22:57:48 +0000 2020,charleshawa,229,0,1,,,,
1232801987885797376,2,"I’m not saying this coronavirus shit isn’t foreal. But seeing how much people are worried around Asian people from any country now, especially ignorant motherfuckers that think we’re all the same, is mad suspect. How do you a beat a people who got everything figured out? Fear.",Wed Feb 26 22:57:52 +0000 2020,legendsleague,9057,1,17,,,,"Toronto, Ontario"
1232801988393476102,1,"U.S. sanctions Turkey, China, Iraq, Russia for aiding Iran missile programme | Ahval https://t.co/beuwYJ05p6",Wed Feb 26 22:57:53 +0000 2020,AllegedlyZo,9609,1,3,,,,People’s Republic of Michigan
1232802087387435009,1,"Coronavirus spreads faster outside China, stoking global fears
https://t.co/miHhSB2j7d",Wed Feb 26 22:58:16 +0000 2020,MyVideosToWatch,561,0,0,,,,
1232802114155483136,1,@SenSanders Just because Americans are not part of a Union doesn't mean thats what lead to the fall of the middle class if you look at china where unionizing is Illegal the middle class has been growing faster than any country in history economic freedom is what creates a strong middle class,Wed Feb 26 22:58:23 +0000 2020,R0b3RT_C,16,0,0,,,,Ancapistan
1232802127363354624,1,"New from @CFR_Asia: Amid U.S.-China trade war, South Korea-Japan trade tensions, and North Korean provocations, the U.S.-Korea economic partnership is more important than ever, say @snydersas, @tamioverby, Troy Stangarone, and @ellenswicord: https://t.co/pCMGUPfmbY",Wed Feb 26 22:58:26 +0000 2020,AyresAlyssa,24731,0,2,,,,"Washington, DC"
1232802160590622726,1,@amzieaa @Newsweek are you kidding they have been calling him a racist for stopping flights from china,Wed Feb 26 22:58:34 +0000 2020,wizera,3498,0,0,,,,
1232802193943584768,1,"@WoobieTuesday The Russia game is insulting to everyone's intelligence.   The U.S., Russia and China are constantly picking at each other's systems.  -  The U.S. is clearly the biggest agent of interference since we have a LONG history of INVADING, BACKING COUPS and CONDUCTING ECONOMIC WARFARE!",Wed Feb 26 22:58:42 +0000 2020,JohnTho46999214,0,0,0,,,,
1232802202005180416,1,@JackPosobiec Love with China—strange analogy—hooked?  Fake cbscnnmsnbc enamoured -makes  $$ with China? China won’t let go- steal everything with right AMOUNT of $$  passing in the board rooms?,Wed Feb 26 22:58:43 +0000 2020,DrJDonn1,70,1,1,,,,
1232802221923995650,2,The Corona virus is a wake up call for the world on the dangers of trusting China to do the right thing! The communist gov.looks after itself only!,Wed Feb 26 22:58:48 +0000 2020,garyzaroski1,4,0,1,,,,
1232802222150422533,1,Book on China's fight against COVID-19 epidemic published https://t.co/7l4zvkSb9A via @YouTube,Wed Feb 26 22:58:48 +0000 2020,LUrbanoDuarte,56,0,0,,,,"Espinho, Portugal"
1232802255813955585,1,"@RicharDickJ0hn @RatboyThe China man bad

War crimes good",Wed Feb 26 22:58:56 +0000 2020,Ahhloss2,85,0,1,,,,
1232802260477890561,1,@PaulGavigan4 @MarshallCohen @JoshMankiewicz Go to China and never come back you slime traitor liar !,Wed Feb 26 22:58:57 +0000 2020,JudithJli0813,6,0,0,,,,
1232802315314356224,1,@pulte hey Bill I know your doing great things with as many people as you can I just need a little help I was just in China I’m back home and I wasn’t able to work for a few weeks so it hurt me with pay for my bills and sending my wife and baby money any chance you can help sir,Wed Feb 26 22:59:10 +0000 2020,TUNA625,186,0,0,,,,windermere flordia
1232802338802425858,1,China’s Coronavirus — Iran’s Incompetent Response Threatens the Middle East and the World https://t.co/PgsMpZjYdI https://t.co/Sn5eJPR5y5,Wed Feb 26 22:59:16 +0000 2020,buzten10,116,0,0,,,,United States
1232802339398062082,1,"[As you can likely tell, I'm a Warren fan, but Communism &amp; Socialism aren't the same, AND all forms of economy / government / economy+government are vulnerable to tyrants &amp; bad actors. Just look at our semi-capitalist democracy.

Not sure about the Communist China stuff, tho']",Wed Feb 26 22:59:16 +0000 2020,emccoy_writer,987,0,0,,,,
1232802389943562240,1,@Nemesis80229376 @JuliansRum Stole the WH silverware &amp; china too....,Wed Feb 26 22:59:28 +0000 2020,misslexi9162,3521,0,2,,,,
1232802415646314496,1,"So China is willing to allow thousands of their citizens to die, infect leaders of other countries, tank their already dying economy, all to prevent POTUS from being re elected? https://t.co/DdGZ0IQJ8M",Wed Feb 26 22:59:34 +0000 2020,friend_feline,4259,0,1,,,,"Massachusetts, USA"
1232802425079091200,1,@SaraCarterDC @realDonaldTrump Trump didn’t mind the spread of the corny virus through China and the world but now he cares once is affecting the economy!! He’s a piece of shit!!!,Wed Feb 26 22:59:37 +0000 2020,cesarJGW,22,0,0,,,,
1232802470553948166,1,"World Health Organization: China not sharing data on coronavirus infections among health-care workers

You can’t trust Beijing data anyway 🤷‍♂️ https://t.co/iexfG5KTNZ",Wed Feb 26 22:59:47 +0000 2020,andyS_64,244,0,1,,,,👨🏻‍🦳in🦠UK ❤️ in Bangkok
1232802475347890176,1,Cause the chinese govt is lying about their numbers. https://t.co/jQFgf3pP3o,Wed Feb 26 22:59:49 +0000 2020,BlackPopeVice,1672,0,1,,,,The Kali Yuga before Zenith
1232577217886146560,1,"U forgot to mention they wore surgical masks and had biohazard signs. So, no it’s not about the drink. people arent being snowflakes as its about the racism &amp; stereotyping towards Asian ppl bc of ignorance and misinformation. Confronting racism is not the needs of a white person. https://t.co/kkAfZm3KuD",Wed Feb 26 08:04:43 +0000 2020,siaiharu,24,0,6,,,,"Manhattan, NY"
1232577261460652032,2,"Will diners globally boycott pizzerias &amp; pasta shops as the corona virus hits Italy,  the same way they skipped Chinese restaurants out of fear? 

https://t.co/POokvzSCl6",Wed Feb 26 08:04:53 +0000 2020,shaunrein,14256,4,23,,,,Shanghai (8621) 6326-9991 info@researchcmr.com
1232577277747089409,1,"Btw, I thought this would never be possible, but I got the Swedish government to send my high school certificates to my address in fucking China. 

They have declined the past 4 years, but now, due to COVID-19 they wanted to be nice and friendly.",Wed Feb 26 08:04:57 +0000 2020,fatcatinchina,25,0,0,,,,"Guangdong, People's Republic o"
1232577280104251393,2,New China coronavirus data buttress fears about high fatality rate - STAT https://t.co/6ZFFarMUPa #coronavirus #covid19 https://t.co/LwNHrci5UV,Wed Feb 26 08:04:58 +0000 2020,MahmudRezaKhan1,96,0,0,,,,
1232577356117598210,1,"@mahiwalkhan 2 countries (India, Pakistan) fighting and 2 countries (USA, China) benefitting.",Wed Feb 26 08:05:16 +0000 2020,maheshkurumashe,18,0,1,,,,
1232577381103173633,1,Chinese minister blames police force for prison coronavirus cases ... more at https://t.co/TVCnYQWke7,Wed Feb 26 08:05:22 +0000 2020,NutritionDiet,67,0,0,,,,"Seattle, WA"
1232577384383238145,1,The Animal Health &amp; Feed Zone of CPhI China 2020 to be held in Shanghai,Wed Feb 26 08:05:23 +0000 2020,MasdelMedio,6,0,0,,,,
1232577426493857794,1,"@sss12Barbossa @sUAQYDmzfZ24iPi @Sankei_news China has solved the virus, weak countries should learn from China!  China is willing to import the communist model to every country that asks for help and help them manage their people. https://t.co/49lqBobM3W",Wed Feb 26 08:05:33 +0000 2020,LiuChapman,7,0,1,,,,
1232577426871308288,1,The BFD Nightcap: Steve Bannon’s Warning On China Trade War https://t.co/fkYog3kRZy https://t.co/UHilQ1AxVk,Wed Feb 26 08:05:33 +0000 2020,TheBFD_nz,511,1,0,,,,Auckland
1232577430918922240,4,@BXPDiary @JulieAdmin I have been many times when in the Merchant Navy so believe me when i say they will eat anything from bugs on a stick to dogs baked in a oven know wild animal is save in China......,Wed Feb 26 08:05:34 +0000 2020,Tiggerclint,538,0,0,,,, Gloucestershire
1232577441723490304,1,"Digital payments, chips: Where tech stock investors can find big opportunities after US-China trade war truce

Even as the future is clouded by the coronavirus and trade tensions, tech stocks offer plenty of opportunities for investors to see their money grow.

…",Wed Feb 26 08:05:36 +0000 2020,newsnet___,144,0,0,,,,"Arizona City, AZ"
1232577451450130432,1,"@ValueCritic @diggerwasp I will say it’s utopia. But our utopia have its own limits. I am a member of the communist party. This month, every single one Commie I know came to the street. We did things to prevent this catastrophe. That power is China model, kind of like a utopia. We controlled 2019-cov.",Wed Feb 26 08:05:39 +0000 2020,MozeL13911233,3,0,0,,,,
1232577459368816640,1,"Risk of dying if infected with COVID-19 by *age group*.

Source: https://t.co/EBPm5DccKx  

(This data is based on a paper by the Chinese CCDC released on February 17 and published in the Chinese Journal of Epidemiology)

#COVID19 #COVIDー19 #CoronavirusOutbreak https://t.co/Wjf7Rs5MLs",Wed Feb 26 08:05:41 +0000 2020,BryanDruzin,10119,7,14,,,,Hong Kong
1232577480323686400,1,you didnt upset a fanbase you upset people who dont like racism??? asians are being bullied and harrassed by accusations like this its fucking rude as hell https://t.co/kp8hG9lMNg,Wed Feb 26 08:05:46 +0000 2020,MojiBrando,236,0,1,,,,Any pronoun 
1232577497432129536,2,"Hongkongers seek democracy by the million and my mainland friends ignore them. A crackdown follows, and Beijingers quote me ‘patriotic’ CCP propaganda points. A #coronavirus crisis-coverup hits us directly and suddenly nobody trusts the media. Everyone’s a revolutionary. Pitiful. https://t.co/FbwGtGonQy",Wed Feb 26 08:05:50 +0000 2020,andyinbeijing,69,0,0,,,,It's in the name
1232577510900191232,1,"@OnsJou @PenGrobler @mynameisjerm China is still largely communist, the state controls a great deal of the economy. Also the country grew tremendously from 1949-1979, an average of 4% PA which is competitive or better than global economy.",Wed Feb 26 08:05:53 +0000 2020,ecclespaul,93,0,0,,,,Pretoria SA
1232577536971943937,1,"meanwhile in china......

everybody was kung flu fighting......

 https://t.co/jLfPUVzh9E",Wed Feb 26 08:05:59 +0000 2020,JohnLukePikard,44,0,0,,,,"Labaar, France"
1232577571365232640,1,Chinese minister blames police force for prison coronavirus cases https://t.co/YmAovRISef,Wed Feb 26 08:06:07 +0000 2020,SHIPSHOP24,215,0,0,,,,Morocco
1232577627417759751,1,Monolithic Conspiracy Don't forget that China was just busted stealing the private data of half the US population from a credit reporting company! https://t.co/ShosQIhfEi via @YouTube,Wed Feb 26 08:06:21 +0000 2020,Aleta7,175,0,0,,,,California
1232577659588227074,1,CoreNewsAlertsCore News: New fears China using coronavirus to step up surveillance on citizens https://t.co/T7lNDlDCq2,Wed Feb 26 08:06:28 +0000 2020,Muhamma93543990,37,0,0,,,,"Lahore, Pakistan"
1232577660179664896,1,#RT @XHNews: Myanmar's military donates protective equipment to help China battle novel #coronavirus (#COVID19) outbreak https://t.co/mtfnRBWDuX https://t.co/xLj1BJZHqK,Wed Feb 26 08:06:29 +0000 2020,milou1st,4481,1,0,,,,Nha Trang Vietnam
1232577671139336192,1,"#RT @XHNews: By the end of Tuesday:
-The overall confirmed cases of COVID-19 on the Chinese mainland had reached 78,064
-29,745 people had been discharged from hospital after recovery
-2,715 people had died of the disease
Read more =&gt; … https://t.co/0nVDtjXTWQ",Wed Feb 26 08:06:31 +0000 2020,milou1st,4481,0,0,,,,Nha Trang Vietnam
1232577685160742913,1,"@dennisx36 @SpokespersonCHN China has made great effort to privent the spreading of the virus and taken its responsibility , Don't YOU SEE?!there is a huge sacrifice not only the medical resource but also domestic economy. if you are kind enough, you should not blame any more .BE NICE.",Wed Feb 26 08:06:34 +0000 2020,Anthonyxiang6,0,0,2,,,,
1232577689497821184,2,I am on record saying that all chinese should die of  CoronaVirus unless they tone down and respect Africa. Respect our animals. #CoronavirusOutbreak https://t.co/woWYBQMtUF,Wed Feb 26 08:06:36 +0000 2020,Arec001,492,0,1,,,,Nairobi 
1232577692660305920,1,"#RT @XHNews: Busy, tiring but full of hope! A Tianjin medical team working at a hospital in central China's Wuhan shares daily routines in fighting COVID-19. #FightVirus https://t.co/4SPbc80sNY",Wed Feb 26 08:06:36 +0000 2020,milou1st,4481,0,0,,,,Nha Trang Vietnam
1232577723966590978,1,"@RealMadeleineJ @JoeySalads @Aundreev If China is communist, why do they have Money? China is the Most hyper Capitalist Country on Planet earth.",Wed Feb 26 08:06:44 +0000 2020,ekinci_meric,151,0,0,,,,There where BIS is located.
1232577739435102208,1,"@CletusKenb @earthspeaks_ I agree that the #CCP may well have told lies &amp; not has not given correct numbers. It now turns out that 655 prisoners have #coronvirus, that was realised early today, but the average #Chinese person in #China is more terrified &amp; worried than we are, &amp; they are not getting help.",Wed Feb 26 08:06:47 +0000 2020,Spockarama,1493,0,0,,,,"Gold Coast, Queensland"
1232577757789466624,1,"How China will dominate the world, and why most business leaders are blind to China's impact. Future of China, economy, trade, manufacturing, consumers, retail, e-commerce, military and security https://t.co/M9AzG5juuj",Wed Feb 26 08:06:52 +0000 2020,patrickdixon,46930,1,3,,,,"Futurist Keynotes, 60 nations"
1232577764458258433,1,@Moonbeamstar21 @HopesMom12 @azrielshields have to shut down our country like China has - to the tune of 100s of millions of people! He's going to kill us all! ALL BECAUSE HE'S JEALOUS OF OBAMA and fired all the people who'd know what to do! I'm sorry. There's more but you already said you didn't want to hear. I wasn't,Wed Feb 26 08:06:53 +0000 2020,Divinity11,2863,0,1,,,,
1232577782963744768,2,"@tobitac Then maybe China should drop its threats of starting the war first.. Taiwan has the right to defend itself and call for its allies in the event of an agression, that's just basic",Wed Feb 26 08:06:58 +0000 2020,heinquoi_,24,0,0,,,,
1232577837703532545,1,"EFF: EFF and 10 human rights organizations called out Apple for enabling China's censorship and surveillance regime.
https://t.co/SBAyVz53Px",Wed Feb 26 08:07:11 +0000 2020,MrsYisWhy,3006,0,0,,,,In witness protection
1232577851733368834,1,"@Onebtcer 柳叶刀。文章标题：Chinese medical staff request international medical assistance in fighting against COVID-19
https://t.co/O9ZGgsx322 https://t.co/OsGlJp0XNr",Wed Feb 26 08:07:14 +0000 2020,TomRojie,16,3,2,,,,
1232577858993709056,1,"Shun Cold War mentality on bilateral ties, China urges US https://t.co/s4JzxPJsu2 via @Asian Independent",Wed Feb 26 08:07:16 +0000 2020,TheAsianInduk,120,0,0,,,,"Birmingham, England"
1232577888643362816,1,Coronavirus fears are weighing on Asian markets again https://t.co/TfgnwXmTIA https://t.co/Egd2FhbvG1 #News #Brraking,Wed Feb 26 08:07:23 +0000 2020,currentnewspage,318,0,0,,,,
1232577925389504513,1,"@himderfella CHINESE PEOPLE &amp; PEOPLE AROUND THE WORLD ARE VERY.... ""GRATEFUL"" TO PRESIDENT XI FOR GIVING US THE WUHAN VIRUS MADE IN CHINA(WUHAN LAB) NOW BECOMING GLOBAL EPIDEMIC !!!!! https://t.co/5kWymoXQ3k",Wed Feb 26 08:07:32 +0000 2020,TUYENMINH7,135,0,0,,,,
1232577929701314560,1,"U.S. sanctions Turkey, China, Iraq, Russia for aiding Iran missile programme https://t.co/Rs8cqjsJGT | ▪ Ahval News",Wed Feb 26 08:07:33 +0000 2020,ahval_en,22428,3,1,,,,
1232577976249856000,2,"@piersmorgan @realDonaldTrump But watch the lying media blow up stories and lie about Coronavirus just to tank the stock market.... the truth must be told about this. Why are far more dying in China? We had 2 people in my small town die from regular flu this year, is this worse and if so how much?",Wed Feb 26 08:07:44 +0000 2020,mctwist26,152,3,31,,,,"St George, UT"
1232577990728413189,1,"@Independent You would have to be a idiot to blame Pres. Trump for the coronavirus. Anyone, with a brain would blame China not Pres. Trump.",Wed Feb 26 08:07:47 +0000 2020,JajsaArthur,4499,0,0,,,,Colorado
1232578015382659072,1,"#CoronavirusOutbreak is nothing more then economic warfare by means of bio-engineering. Used on the world from the Wuhan province, clearly this is an attack on America and her allies from the failing economy of China. Think about it people!! Wake up coffee is on.",Wed Feb 26 08:07:53 +0000 2020,Scooticus513,342,0,0,,,,United States
1232578017605640192,1,@iamdharmarajan2 @abdulmalikpapi @spectatorindex China makes the majority of the worlds shit. It makes perfect sense that Global markets would fall with China. This doesn't prove your point in any way.,Wed Feb 26 08:07:54 +0000 2020,FriendlyClown3,235,0,0,,,,
1232578042897125376,1,China using Tibetan medicine to fight Covid-19 epidemic https://t.co/C8NquVoYgl,Wed Feb 26 08:08:00 +0000 2020,lasirenestar,544,0,0,,,,New Zealand
1232578045740900352,1,Auckland Asian restaurants hit by coronavirus fears https://t.co/JZ8YVIS1Mj,Wed Feb 26 08:08:00 +0000 2020,cafbear,2237,0,0,,,,bangkok
1232578098110976000,2,"@SenRickScott No way to trust China Communist Party #CCP. The have lost all credits by hiding info, cheating the world, abusing opponents etc #chinaz #BoycottChina",Wed Feb 26 08:08:13 +0000 2020,JoanneEstherWWC,19,0,0,,,,
1232578103504863233,2,"@BNODesk China had first confirmed case on 8th Dec. They hided, lied, denied CDC team to help, arrested doctors trying to spread, detained journalists(still missing now). Over 50 days later,the situation is no longer containable and now we have a global outbreak. China definitely to blame",Wed Feb 26 08:08:14 +0000 2020,FonsecaVintage,1341,9,60,,,,台灣國高雄前鎮三井壽
1232578127337050114,1,Chinese minister blames police force for prison coronavirus cases https://t.co/5Gxmkt3p75,Wed Feb 26 08:08:20 +0000 2020,mjbtimes,951,0,0,,,,London
1232578145967988736,1,"https://t.co/3LDE7RWH7f

Fighting Coronavirus With Love - Let's Stop Epidemic Spreading in China and To The World

Come on Wuhan, come on China!!!

We are all here to fight the coronavirus together! 
 
#corona-virus #coronavirus #Dr.Aire #ESP #EAC",Wed Feb 26 08:08:24 +0000 2020,RUIHE777,63,0,0,,,,Guangdong
1232578149415714816,2,@Cointelegraph What You gonna claim now? Iran war brings it up but corona virus brings it down? Hahah. You keep fighting for a cause for this manipulated tulip Nakaponzi is gonna pump but we all know Russian and Chinese people run this scam,Wed Feb 26 08:08:25 +0000 2020,edward_petez,32,0,1,,,,
1232578173755260929,2,"RUSSIAS BIOLOGICAL ATTACK ON EUROPE.
Deadly silence of Russia shows its satisfaction.
A perfect team work of Russia,China and Iran pushing Europe into another BLACK DEATH. https://t.co/6sjnqaiWPn",Wed Feb 26 08:08:31 +0000 2020,kevin33893963,182,0,0,,,,
1232578198078095360,2,"Latest: China bans all wildlife trade, consumption of wild animals https://t.co/3zlZpEunot",Wed Feb 26 08:08:37 +0000 2020,watsupasia,3400,0,0,,,,Asia
1232578248724434945,2,@TocRadio @realDonaldTrump At worst the Coronavirus was an attempted biological warfare attack by China backfired on them. Remember when the Democrats she got mad that we closed the travel with China. The Democrats are desperate what did they know?,Wed Feb 26 08:08:49 +0000 2020,JoeZinser1,50,0,0,,,,
1232578250066411526,1,"@WilsonLeungWS no one in aus believes what the chinese dip to aus is saying. And the dip knows this, instead his responses are delivered in a calm almost jubilant stumbling innocent manner to put the audience/aus at easy....'china is not a threat' tone for confusion",Wed Feb 26 08:08:49 +0000 2020,CryptoCati,132,0,3,,,,
1232578280420790274,1,"He wasn't just ""coming off as racist"" he was being blatantly racist....other artists are also travelling the world but when BTS does it, its dangerous....on the basis that they're Asian.... https://t.co/MKGu6ri20K",Wed Feb 26 08:08:56 +0000 2020,Rosiehoya,1388,0,3,,,,🐯🐥🐰
1232578281565634560,2,"My niece told me earlier the reason 
China has the coronavirus 🦠 is because they eat rats and probably don’t pray",Wed Feb 26 08:08:57 +0000 2020,Megitnasty___,45,0,0,,,,
1232578292755992576,1,"KN95 masks, welcome to buy. 
enough quantities in stock. welcome to your inquiry.
and buy on AMAZON.
but ship from China. pls kindly note
KN95 Mouth Mask Anti Pollution Military Grade Anti Dust Face Mouth Mask Parti... https://t.co/xXzz72G3iY via @amazon",Wed Feb 26 08:08:59 +0000 2020,vicky99849725,1,0,0,,,,
1232578364130525185,1,"Excuse me. There has not been a reported outbreak of avian flu for at least 2 weeks in/out of China. 

H5N1 is Avian flu. Which has been contained and deemed not a threat or threateningly  transmissible between humans.

#COVID19 is #coronavirus 

https://t.co/v9mXn4JZu1 https://t.co/DCdTGzSWuL",Wed Feb 26 08:09:16 +0000 2020,Crixiest,3411,1,1,,,,"Washington, USA"
1232578374020878336,1,"""New fears China using coronavirus to step up surveillance on citizens"" https://t.co/QBieaFSFVx https://t.co/d0JjbTVGPZ",Wed Feb 26 08:09:19 +0000 2020,Brandy_Shp,613,0,0,,,,United States
1232578423794499585,1,COVID 19 CHINA  Army breaking fishing rods.  Why? https://t.co/KWled0tTsf via @YouTube,Wed Feb 26 08:09:31 +0000 2020,Siobhan85476057,11,0,1,,,,Australia
1232578423895150598,1,"If Chinese have my money, they make fakes and steal technology. Most disgusting of all, Chinese completely submit themselves to China even they reside in foreign countries. 2/2”

#AntiChiNazi #BoycottMadeInChina #WuhanVirus #CoronaVirusChina",Wed Feb 26 08:09:31 +0000 2020,Terence,212,0,0,,,,
1232578424440578048,1,"@GMB Ridiculous Nick Dearden telling us - @tomhfh - that US food standards are worse than... China! Was labelled xenophobic by Susanna Reid, but, worse, his views are not surprising given ND is pro-Palestine, anti-Israel, anti-Jewish, anti-Trump. Devious, lying, Leftist anarchist",Wed Feb 26 08:09:31 +0000 2020,Robinmulcaster,35,0,0,,,,
1232578443197452289,1,"#Repost @ajenglish
•  •  •  •  •
The #CoronavirusOutbreak has infected more than 80,000 globally.⁠
.⁠
The rapid advance of the virus that began in China in December has triggered fear across the globe, despite 99… https://t.co/agmB5KgNQa",Wed Feb 26 08:09:35 +0000 2020,DynastyOttoman,450,0,0,,,,"İstanbul, Türkiye"
1232578549502136320,1,"(Reuters):#Coronavirus infects U.S. soldier in #South Korea as pandemic fears fuel market selloff : China and South Korea reported 500 new coronavirus cases on Wednesday, including the first U.S. soldier to be infected, as the .. https://t.co/luqyKmmHi8 https://t.co/dugpXvcgBW",Wed Feb 26 08:10:01 +0000 2020,newsoneplace,806,0,0,,,,
1232578670398603265,1,"@MichaelSteeber If Chinese have my money, they make fakes and steal technology. Most disgusting of all, Chinese completely submit themselves to China even they reside in foreign countries. 2/2”

#AntiChiNazi #BoycottMadeInChina #WuhanVirus #CoronaVirusChina",Wed Feb 26 08:10:29 +0000 2020,Terence,212,0,0,,,,
1232578729546674176,1,"The number of people infected and killed by the novel coronavirus continues to climb worldwide, but the vast majority are still concentrated in the original outbreak zone of Wuhan in central China. https://t.co/ezsGuLiF3c",Wed Feb 26 08:10:43 +0000 2020,Sd3NYgf75bARPqH,0,0,0,,,,Hunan
1232578879577083909,1,"@howroute The memo indicate how clueless even the army is about the coronavirus, they're only screening who were in China while there are clusters everywhere. 
The CDC will have a lot of blood on their hands.",Wed Feb 26 08:11:19 +0000 2020,LiWenliangAHero,259,0,3,,,,
1232578879920848896,2,"@chinaorgcn Jinping should be charged with causing thousands of deaths in China. China néeds freedom of speech, if they allowed it no one would of died outside Hubei. China should help the entire world overcome this made in China virus.",Wed Feb 26 08:11:19 +0000 2020,DurtleAU,14,0,0,,,,Mount Claremont
1232578892235526145,2,"#dtmag WATCH: Bernie Continues Praise For Murderous Dictator Castro, Praises Communist China https://t.co/9BJ8YZwAUt",Wed Feb 26 08:11:22 +0000 2020,Wutevuh,19577,1,0,,,,https://www.donaldjtrump.com/
1232583646999015425,1,look at this dumba$s why the fvck did u write it like the fans are supposed to be the ones angry when you could've written it to address racism being experienced by ALL Asians ever since the corona virus has spread https://t.co/5tBlkGWPDr,Wed Feb 26 08:30:16 +0000 2020,dominicwithluv,444,0,0,,,,
1232583653642981376,1,"This is why I created this Twitter Account: to introduce the real China to the world, to present you how living in China is like. I do not ask you to agree on whatever I say, I just hope you to understand China, and those people living in it. #China is NOT a Communist Country.",Wed Feb 26 08:30:17 +0000 2020,arrraphotos,7,0,0,9.15933655,45.46134530000001,"Milan, Lombardy, Italy","Milan, Lombardy"
1232583657161973761,2,"No one in the world knows how evil Chinese government is, except we Taiwanese. 
That’s why taiwanese govenment stop exporting mask one month ago ( at the same time, south korean donated one million? mask to china)

And...Never Trust #WHO 

#CoronavirusOutbreak 
#coronaviruschina https://t.co/2yE2TfK0S0",Wed Feb 26 08:30:18 +0000 2020,Janshih,9,3,3,,,,Deutschland
1232583681073700865,1,@DaveEll57279091 @JordanUhl Until we put acting against China's murderous regime(more murderous than Fidel ever dreamed of) above iPod production and numbers for shit movies that deserve to fail anyway....feel free to go sit in the corner.,Wed Feb 26 08:30:24 +0000 2020,QConteret,445,0,1,,,,Probably somewhere in the US
1232583706377801728,1,Tokyo stocks continue to fall on coronavirus fears | The Japan Times #CoronavirusOutbreak #Coronavirius #wuhan #WuhanPneumonia #covid #covid19italy #china  https://t.co/rNwHYig6Ca,Wed Feb 26 08:30:30 +0000 2020,getp2mask,7,0,0,,,,
1232583717404598273,1,@BloombergAsia @QuickTake I guess this coronavirus is actually a good thing if you’re a die-hard environmentalist.  Greta Thunberg MAY smile for the first time in her life because the air in China is so much cleaner now 🦠🦠🦠🦠🌈☀️✨.  Hooray for Covid-19🥳,Wed Feb 26 08:30:33 +0000 2020,whatnow95785272,0,0,3,,,,
1232583794797862913,1,@CGTNOfficial Any expectation that Xi Jinping &amp; the Chinese Communist Party will accept responsibility for the birth of Covid19 is a forlorn hope. CCP China Leaders are liable to &amp; only responsible to the Chinese Communist Party. They are not accountable to citizens🇦🇺,Wed Feb 26 08:30:51 +0000 2020,himderfella,904,0,0,,,,"Newcastle, New South Wales"
1232583796421275648,1,RPT-China stocks slide as global coronavirus fears grow https://t.co/Vdb9jGrLwF,Wed Feb 26 08:30:52 +0000 2020,high_forex,79,0,0,,,,
