id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1229291833047437312,1,"For anyone interested, this is likely the Genesis of the Wuhan lab conspiracy theories.

Several conclusions were jumped in creating this 'theory'.

Mystery surrounds ouster of Chinese researchers from Canadian laboratory https://t.co/HWIHsIlFhw",Mon Feb 17 06:29:46 +0000 2020,BuffaloSojourn,1031,0,5,,,,"Buffy Lake, Ontario "
1229291883949699074,1,"I would really love to believe in this good message. However, the battle will be decided in Beijing, Shanghai and Chinese hinterlands, not in Hubei. And #WHO still trusts in numbers? 
#Coronavirus: China announces drop in new cases for third straight day https://t.co/Im0Ke0RNbA",Mon Feb 17 06:29:58 +0000 2020,AlexanderKekule,68064,6,28,,,,"München, Bayern"
1229291889204985856,1,"#Japanese companies have halted or adjusted production, because of supply chain disruptions or work suspensions at their own factories in #China, as the economy sinks amid fears about the #coronavirus impact 

https://t.co/DiJwpsSkUe https://t.co/N4svecGrpF",Mon Feb 17 06:30:00 +0000 2020,ArabNewsjp,5125,0,0,,,,
1229291890048036865,1,"Asian currencies shrug off #coronavirus fears

https://t.co/cxRsOZNfR5",Mon Feb 17 06:30:00 +0000 2020,moneymanage,11850,0,0,,,,"Sydney, Australia"
1229291913850826753,1,"China's citizens are beginning to question not just the government response to coronavirus, but the overall competence of the Communist Party https://t.co/B5hG2yUOgc",Mon Feb 17 06:30:06 +0000 2020,BW,1711899,14,16,,,,"New York, NY"
1229291933828141056,1,"China #EPDM demand weakens on automotive slump, #virus fears https://t.co/nUuouFCjNE",Mon Feb 17 06:30:10 +0000 2020,Tento01557242,3,1,2,,,,"Taipei, Taiwan"
1229291934788849666,1,"@AngelyeastChn, @MengniuGroup and @FrieslndCampina donate to support fight against coronavirus #coronavirus #china #angelyeast #mengniu #friesland https://t.co/VaIqbSbnSS https://t.co/w6ygLgJJg3",Mon Feb 17 06:30:11 +0000 2020,FoodNavAsia,3139,0,1,,,,Singapore
1229291942560911360,2,"According to a new report released by Human Rights Watch, China poses an existential threat to international human rights.
Read more... https://t.co/LRr9BbZbsO

#HumanRight #China #activist #CommunistParty
@XHNews @ChinaDaily @ChinaInsiders @ChinaDailyAsia https://t.co/nGE141CGn4",Mon Feb 17 06:30:12 +0000 2020,UCANews,454,0,1,,,,
1229292026497323008,1,@mtracey Look at Bloomberg's income ex China... Remember you cannot make money in China without collaborating with the China Communist Party,Mon Feb 17 06:30:32 +0000 2020,davd_dev_murray,246,0,0,,,,
1229292129224138754,3,#BREAKING: South China University of Technology biologist Xiao Botao exposed that the #COVID19 might have originated from an animal research lab 280m away from the epicentre of the outbreak. The scientists were reportedly bitten by bats used for testing,Mon Feb 17 06:30:57 +0000 2020,Vikingskenya,1704,1,0,,,,
1229292206810390531,1,#Cashless #Agenda? China Is #Scrubbing #Cash Notes To #Stop #Virus Spreading So Its Paper Money Won't Kill You https://t.co/CfrhSUPEWR via @activistpost,Mon Feb 17 06:31:15 +0000 2020,CGH54,1515,0,0,,,,UK- Wales
1229292240956207104,1,"@Rectitude20 https://t.co/lYRJSI1QAP literally wouldn't know until your lungs were already inflamed. but to stave it off. recommended sleep, wash hands and a mask but it can enter through any opening like eyes as well. The reason it got so bad is because china tried to cover it up.",Mon Feb 17 06:31:24 +0000 2020,Daigu777,15,0,1,,,,
1229292265320960002,1,"The sentiments of Bill Gates are scary given the rate at which the deadly virus is killing people in China, meaning it will be like a holocaust in Africa.

#SokoNews 
https://t.co/mOQWlWu3XH",Mon Feb 17 06:31:29 +0000 2020,NsunjoErica,6248,0,0,,,," Uganda, Kenya"
1229292276691529729,2,"We exacerbated fear-of-Chinese-carriers-of-coronavirus in the US (aka ""racism"") when we continued to allow flights from China even after the China epidemic was clear. 

We don't recall @ewarren pressuring us to halt flights prior to  the Trump admin ban

https://t.co/8J44MpQgxr",Mon Feb 17 06:31:32 +0000 2020,FearDept,57250,4,10,,,,"Washington, D.C."
1229292315946225664,1,China Now Has the Power to Kill Millions of Americans Without Firing a Shot -- By Withholding Medications https://t.co/GJwd73Qrqp,Mon Feb 17 06:31:41 +0000 2020,DCClothesline,14703,2,2,,,,Everywhere
1229292341099261952,1,Mary Barra is really like Trump!That bitch killed Chevrolet Thailand and Holden brand so she could continue sucking up money from state owned SAIC group which owns the Wuling and MG brands aside from manufacturing Chevrolet and Buick vehicles in China.,Mon Feb 17 06:31:47 +0000 2020,KuchingKing888,1155,0,0,,,,Tiny Rural Farm🐓
1229292343523790848,1,It is a biological weapon.  #PrayForChina https://t.co/HJHfBXHgsG,Mon Feb 17 06:31:48 +0000 2020,Wingzblessed,4531,0,0,,,,North Carolina
1229292386427125760,1,"@TheLastRefuge2 We're all about to be on a ""you have no choice"" cruise.

Special thanks to China, along with the deeply seditious individuals at the labs at Harvard and Canada. https://t.co/5GjlBg00UV",Mon Feb 17 06:31:58 +0000 2020,WBHChannel,1516,0,2,,,,USA
1229292415388917760,1,"https://t.co/sn5ddNm5PJ In recent days, people in the streets of Flushing, New York have used television to show the CCP's program to cover up the truth about Wuhan pneumonia, and passers-by watch. The noise interference of the CCP agents ended. Photo by Shao Jun",Mon Feb 17 06:32:05 +0000 2020,Wwg1wgaEx,1668,0,0,,,,ג'ון 3:31 מי שבא מלמעלה
1229292419931398146,1,BOMBSHELL: Senator Tom Cotton Says Duplicitous China Needs To Respond To Accusation Of Coronavirus Originating At Wuhan “Super Lab” https://t.co/YpsGifrijB 來自 @100percFEDUP,Mon Feb 17 06:32:06 +0000 2020,HelloModule,429,0,0,,,,
1229292522062528512,1,Beijing Diary: In search of face masks - https://t.co/PL9q8O9QMw Chinese government is battling to contain the coronavirus outbreak that has infected tens of thousands and killed more t...,Mon Feb 17 06:32:31 +0000 2020,nonsellcom,257,0,0,,,,
1229292540576305152,2,That’s Chinese military magazine editor talking about virus as biological weapon in 2018 https://t.co/msOjSmG7x8,Mon Feb 17 06:32:35 +0000 2020,Neha_Bhole1,346,0,0,,,,India
1229292564580163584,1,"""Only by using special means to ‘clean up’ America will we be able to lead the Chinese people there. Only by using non-destructive weapons that can kill many people will we be able to reserve America for ourselves.""  2005 China Defense Minister? https://t.co/Ti0I0vRnbq",Mon Feb 17 06:32:41 +0000 2020,gadfly47,150,0,0,,,,
1229292575762202624,2,"You lie. You pay people to like you. You put down farmers, machinists, and people who actually work for a living. You made billiond through dishonest China trade deals, &amp; theft. You don't care about ""our"" kids, especially black American kids. You're right. Our kids ARE watching. https://t.co/FmmtZ66jrx",Mon Feb 17 06:32:43 +0000 2020,ChristinePolon1,53726,64,109,,,,
1229292647648579584,1,"You can thank the Chinese Communist Party for the coronavirus epidemic.
https://t.co/KN97ctymiU",Mon Feb 17 06:33:01 +0000 2020,joegermanosr,2522,1,2,,,,"Los Angeles, CA"
1229292656385306624,1,"@jaketapper @SenTomCotton It is the Chinese government lying ,not China",Mon Feb 17 06:33:03 +0000 2020,jazz_touming6,35,0,0,,,,"Osaka-shi Kita, Osaka"
1229292693311741952,1,"This sounds so promising. It would be nice if this tragic crisis enabled better international relationships and more freedom in China.
#COVID-19 #coronavirus https://t.co/SxpM9sFGZN",Mon Feb 17 06:33:11 +0000 2020,TheWiseCrow1,347,0,1,,,,Awabakal Land 
1229292704301010949,2,"Asian countries News: China’s official lab kills deadly corona virus – coronavirus originate in chinese government laboratory, claimes chinese scientist | Navbharat Times https://t.co/EuuwIMkI2Z https://t.co/tXYSB3D0bC",Mon Feb 17 06:33:14 +0000 2020,newsgang2,98,0,0,,,,
1229292749926653952,1,Chinese Propaganda Attempts to Blame the US for Coronavirus (A a biology teacher called the United States President Donald Trump “the black hand behind the Hong Kong riots.” She then went on to explain the outbreak of coronavirus and asked the students what illness they woul…,Mon Feb 17 06:33:25 +0000 2020,rHongKong1,356,0,1,,,,
1229292775792709632,1,"Something is very wrong 

gas leak is suspected from a ship that docked in the area during the unloading of containers.  
I won't be surprised if it has some connection with China. https://t.co/eyrbiFmI7U",Mon Feb 17 06:33:31 +0000 2020,Sohni_Bose,14582,1,10,,,,Neend Mein
1229292781870485504,1,"What would you say in your last breath? We saw thousands of civilians being infected, died. Yet we have never seen any single CCP officials being infected by the #coronavirus. Why? CCP officials have the best masks, preventive facilities, always hide in their offices. @hrw https://t.co/dCeJrb7Vrs",Mon Feb 17 06:33:33 +0000 2020,UyghurInfo,5226,6,11,,,,"London, England"
1229292869426434048,3,"#CoronavirusOutbreak It’s suspected the #Coronavirus originated at a super-lab in Wuhan, China. Wuhan-400 to be used as a weapon. To wipe out a city or a country. If used, no decontamination needed. It kills humans and the virus dies. China is in big trouble https://t.co/3BwBZDITqo",Mon Feb 17 06:33:53 +0000 2020,2536luis,3844,0,1,,,, California USA 🇺🇸
1229292883179720705,1,"@Mr_Anderson____ In China, a country where they have 100s of millions over populated.

It already has spread to other countries...

Anyone die outside of China between 12 and 50?

It’s been cured in thailand using proper treatment.

Stop with the scare tactics. Ebola is an epidemic, this is not.",Mon Feb 17 06:33:57 +0000 2020,JBTheCryptoKing,17621,0,2,,,,
1229292919250726912,1,"@paulmuaddib61 Never wanted to be Morbid, even our own county is trying to curb hysteria, China not telling us the truth.
I was surprised we bought so many eggs from China? 
A person without symptoms is still contagious. It really does live for 11 days on a surface
Trust 🇨🇳 NO - ramifications?",Mon Feb 17 06:34:05 +0000 2020,ArtnowLexine,4346,0,0,,,,United States
1229292920953425921,1,As long as it not the shared future created by the Chinese Communist Party. Wang Yi actually believes CCPO propaganda. Is he a contributor to it? 🇦🇺 https://t.co/6kRQ6jAHsq,Mon Feb 17 06:34:06 +0000 2020,himderfella,904,0,0,,,,"Newcastle, New South Wales"
1229292922169778176,1,"@GuardianAus Just like the Virus, you cannot trust China politicians and business. Trust is the corner stone of any society. That dont have that yet. Story is they have embedded spyware in there equipment. WHY BUY REGARDLESS OF PRICE.",Mon Feb 17 06:34:06 +0000 2020,GAZZA56721349,427,0,0,,,,
1229292976242745345,1,The Chinese workers fighting coronavirus https://t.co/GWvPM7e84b,Mon Feb 17 06:34:19 +0000 2020,KaushalyaFem,3300,0,1,,,,Northern Rivers NSW Australia
1229292995716898816,1,"@pimzond @FernandoArrieta @itrulyknowchina CCP is not evil, I went to China multiple times, it has the best public transport and infrastructure in the world, it also has the happiest, wealthiest people. They aren’t responsible for the virus in any way, no more than any other virus. Compare CCP to the US gov crimes.",Mon Feb 17 06:34:23 +0000 2020,BarneyGimble,394,0,0,,,,Great Pacific garbage patch
1229293010309001217,1,"@Payal_Rohatgi Islamists &amp; communist can't live with each other, they can't tolerate each other because of their extreme ideologies
in Communist china see the condition of Muslims,any communist can't survive in saudi too vice versa,only in India they run Their mouth becz of common enemy hindus",Mon Feb 17 06:34:27 +0000 2020,agarwal_ishanvi,232,0,1,,,,"Pune, India"
1229293018340970496,3,China's military bio weapon expert 'take over virus lab in Wuhan' https://t.co/m5kmptQ8sR #SmartNews,Mon Feb 17 06:34:29 +0000 2020,WanderNWoodsman,1447,0,2,,,,climbing out of an oubliette
1229293024641011712,1,"@WSJ ""There is now a price tag on 'doing business with and kowtowing to an authoritarian, communist regime' that ravaged the NBA's business in China...."" There, fixed it for you.",Mon Feb 17 06:34:30 +0000 2020,BKelley0811,26,1,14,,,,"Shanghai, China"
1229293032480092160,1,All those who have sold our Military Secrets to China should watch this. All those on the Left who still believe the Mocking Bird Media need to see this! https://t.co/agd3gFqtxV,Mon Feb 17 06:34:32 +0000 2020,PMNOrlando,9133,0,1,,,,Florida in the United States
1229293061127073792,1,"@sfbvsethhv @Jsmith15015047 @LilGayThot @scottishnbritis @PDChina I’m afraid democratic country like the us does way better than China in controlling the flow of information. You can tell from how they make anti-China a political correctness, as well as the wars in Mideast",Mon Feb 17 06:34:39 +0000 2020,xLucaswong,12,0,0,,,,"Westminister, British Columbia"
1229293133478928386,1,"Is the Wuhan epidemic a contribution to the world? Patient: Doctor, can I die later? The latest method of mainland China's network breaking can browse overseas websites with one click! Xu Zhiyong was abducted again! Great, my (Republic of China)https://t.co/RADHbsEikE",Mon Feb 17 06:34:56 +0000 2020,Wwg1wgaEx,1668,0,0,,,,ג'ון 3:31 מי שבא מלמעלה
1229293157126373378,1,Fears thousands of university jobs at risk after a ban on Chinese students amid coronavirus outbreak https://t.co/wii4yDCTim https://t.co/zW5j8UkDvJ,Mon Feb 17 06:35:02 +0000 2020,jim_dickinson,6608,1,0,,,,Watford
1229293175505768451,1,"I ask the people of China ,to stand together against the people that has allowed this deadly virus, from their laboratory to kill them. China is one of the oldest civilizations, and it needs to be saved. China needs to allow scientists doctors from other countries to help them. https://t.co/UdKggpnly9",Mon Feb 17 06:35:06 +0000 2020,mamatrtle,166,0,0,,,,
1229293276999479296,1,"@TruthAbtChina There's a possibility that they are not real..but Dummies.
There could be many people dying for other reasons and not showing us ..i still believe it's not corona but somthing  more sinister.",Mon Feb 17 06:35:31 +0000 2020,FLATHORIZON,2361,0,2,,,,Oz land 🇦🇺
1229293375326523392,1,No pet left behind in China's epidemic fight https://t.co/UuF6ptqwss via @YouTube,Mon Feb 17 06:35:54 +0000 2020,JohnBaldwin64,414,0,0,,,,United States
1229293432784355329,1,"Despite doctor's orders that we're safe to eat out, Asian restaurants are going under because of Coronavirus fears. Each of us can make a difference, by pledging #IWillEatWithYou https://t.co/VtblemodrL via @GetUp",Mon Feb 17 06:36:08 +0000 2020,Jeaniesch,5,0,2,,,,
1229293464535224320,1,"Labor MP @lukejgosling has called for Australia to take a more independent stance on the world stage even if it means “standing alone and without cover from our traditional allies”. @TheNTNews #auspol #NTpol #china #foreignpolicy
https://t.co/liodsaFyMJ",Mon Feb 17 06:36:15 +0000 2020,jas_walls,856,0,0,,,,"Darwin, Northern Territory"
1229293468578713600,1,Justin Bieber makes donation to help China fight the coronavirus outbreak https://t.co/qkehNOgxbc via @naijamode,Mon Feb 17 06:36:16 +0000 2020,DE_COMMUNICATOR,14337,0,0,4.5502737,8.479929499999999,"Ilorin, Nigeria, Nigeria",Ilorin/Lafiagi/Heaven ☰ 
1229293472940728321,2,Have The Chinese Been Affected By nCoV Because Of Eating Unclean Animals Against The Will… https://t.co/k6dqwiy4E7,Mon Feb 17 06:36:17 +0000 2020,abrahamisraeli,176,0,0,,,,"Bangalore, India"
1229293538002653185,1,@pondy_trader @Nicky_Narang @s_anoopkumar @ImtiazMadmood US and China may not take any religion seriously but they very well know from where does national security threat is arising ok,Mon Feb 17 06:36:33 +0000 2020,Vaishna27305961,194,0,0,,,,
1229293556780519424,1,"#Angelababy graces the cover of Cosmopolitan China - March 2020 issue (photographed by #ChenMan)

Full spread - https://t.co/RHKhZZK7EP

#杨颖 #yangying https://t.co/1jFhXFFEvC",Mon Feb 17 06:36:37 +0000 2020,dramapotatoe,57319,76,188,,,,
1229293638397702154,1,@CNN @CNNPolitics @cnnbrk @cnni @CNNnewsroom Interesting this Virus arrives when China was at war with their own people. Best way to stop protestors with a #ForcedMedicalDecontamination #CannotProtestDuringDeadlyVirs https://t.co/FbqX1RS8lz,Mon Feb 17 06:36:57 +0000 2020,Dopamine_Hacker,9,0,0,,,,"Walker, LA"
1229293683398197248,1,"@xxx30998484 @Jsmith15015047 @LilGayThot @scottishnbritis @PDChina Most of the American public is against wars in the Middle East, you are brainwashed if you think the American government controls nearly the amount of information as china. And Americans dislike the CCP because they commit atrocities. Why does China limit access to the internet?",Mon Feb 17 06:37:07 +0000 2020,sfbvsethhv,7,0,0,,,,"California, USA"
1229293738922565639,1,"@Osaka_Overtures @inteldotwav This has depression written all over it, China will get the blame as the catalyst. What convenient timing.",Mon Feb 17 06:37:21 +0000 2020,Photon22318487,31,0,0,,,,UK
1229293766466514949,1,"“Wang Yi, the Chinese foreign minister, complained that Esper and Pompeo say the same thing about China wherever they go and dismissed their remarks as lies: “The root cause of all these problems and issues is that the US does not want to see the rapid…” https://t.co/ywH5ug5TBe",Mon Feb 17 06:37:27 +0000 2020,SultanM85533133,13,0,0,,,,Ktr/Tns Nelson & Colne College
1229293780022562817,1,"Coronavirus now threatening China’s massive organ harvesting industry, since the organs might be infected.
https://t.co/FHSsZJySgm",Mon Feb 17 06:37:30 +0000 2020,joegermanosr,2522,0,1,,,,"Los Angeles, CA"
1229293782069174273,2,"So the conspiracy theory that #coronaviruschina might actually be a backfired chemical weapon experiment may prove to be true after all. 
The Chinese communists are the number one threat to this planet. No. 2 would be Easelamb. No. 3 American leftists and postmodernists. https://t.co/5zh6m7W90k",Mon Feb 17 06:37:31 +0000 2020,gaudiyadisciple,76,1,1,,,,Bharatavarsha
1229293816135454720,1,US defense chief slams China as rising threat to world order https://t.co/txJoNK2uPl,Mon Feb 17 06:37:39 +0000 2020,EhmedOmer,705,0,1,,,,"Istanbul, Turkey"
1229293832254185472,1,@DianeLoyd5 @conservmillen We worry because we're human is a crock. We worry because we trust in man &amp; not in God. The underground church in China prays for the American church to know real persecution because it purifies. Why do more Christians not see Trump as God's judgement? https://t.co/sU1buf0vY9,Mon Feb 17 06:37:43 +0000 2020,Lynn_Rose1,613,0,0,,,,
1229293843390046209,1,"“Yet the Chinese will be furious if they feel Europe has succumbed to US bullying. Fu Ying a senior member of China’s top legislature and former diplomat, asked Pelosi “Do you really think the democratic system is so fragile that it could be threatened…” https://t.co/ywH5ug5TBe",Mon Feb 17 06:37:46 +0000 2020,SultanM85533133,13,0,0,,,,Ktr/Tns Nelson & Colne College
1229293854744027142,2,"@daddy_corp @tedcruz if you think mandating a maximum number of babies you can have and the latest you can have them is a good idea, you should move to communist china, they tell their people how many babies they can have and they kill all babies that exceed their mandates!",Mon Feb 17 06:37:48 +0000 2020,pkthornton1,10764,3,4,,,,"House Springs, MO"
1229293865984651266,1,"Munich Security Conference Speakers Applaud China's Fight Against Virus, Urge Multilateral Approac https://t.co/P9jiyxlgXx via @YouTube",Mon Feb 17 06:37:51 +0000 2020,JohnBaldwin64,414,0,0,,,,United States
1229293890613600257,1,"@K_J_W1996 Talk about respect the sovereignty of Taiwan, US is the one who reviews their ""presidential"" inaugural speech beforehand, NOT China.
And US's army is in Okinawa, NOT China.

https://t.co/C6K25OY9wr",Mon Feb 17 06:37:57 +0000 2020,ts716716,193,1,1,,,,焦虑国
1229293895135059969,1,"@HanmangoK @mareiw1ngz Ah, maybe!

I've been to Hong Kong and China and places where most of the computer parts are manufactured.

They seemed more economical there.

Albeit, how to earn a living to be able to pay for them?

12 hour days, 6 days a week, $50/month isn't very lucrative. ;-/",Mon Feb 17 06:37:58 +0000 2020,yukkuriyankey,1565,0,0,,,,lost in spaceーrhyme.
1229293927603175424,1,"@xxx30998484 @Jsmith15015047 @LilGayThot @scottishnbritis @PDChina Why does China barely allow any independent media? Why does China actively engage in propaganda techniques? Why does China lie about the millions of Muslims they are jailing? Answer these questions, then ask yourself if The Americans government really is worse",Mon Feb 17 06:38:06 +0000 2020,sfbvsethhv,7,0,0,,,,"California, USA"
1229293927796289537,1,"Farms in southern China are dealing with a plague of frogs. Now, wondering if the story will soon follow Exodus with locusts, hail, and the sudden death of firstborn children. https://t.co/W1ZS2Pkhd3",Mon Feb 17 06:38:06 +0000 2020,FrankDeadly,810,0,1,,,,"Idaho, USA"
1229294043588222976,2,"Of course datangnya daripada lab. Viruses don't appear just like that 🤷🏽‍♀️
Plus, multiple the deaths and the infected by 10 times. That's the real total of how many people had died and were infected in China. 💁🏽‍♀️ https://t.co/ymY3ni1Exv",Mon Feb 17 06:38:33 +0000 2020,Nurislamurni,113,0,0,,,,"Kedah, Malaysia"
1229294049963761669,2,Asian countries News: China’s official lab kills deadly corona virus – coronavirus… https://t.co/907lvhSREe,Mon Feb 17 06:38:35 +0000 2020,JobsVacancyIN,106,0,0,,,,
1229294087905267717,1,"@AmericaRising17 @kookykaye @Rover829 It is currently on review on a weekly basis. We have now started to see more clusters &amp; community transmission outside China. So, opening up the border will pose a high risk. I know this unfortunately impacts negatively on the economy with tourism, education etc.",Mon Feb 17 06:38:44 +0000 2020,MartaZeng,484,0,1,,,,"Melbourne, Australia"
1229294096616841216,1,"@realDonaldTrump You and your pathetic wall need to be shipped off to China!! The Corona virus would look so good on you!!!! YOU WILL GO DOWN IN HISTORY AS THE MOST DISGUSTING, LYING, CORRUPT JOKE OF A WANNABE POTUS EVER!!!!! https://t.co/HmzSHmtPgS",Mon Feb 17 06:38:46 +0000 2020,dzmzmz1,29,0,0,,,,United States
1229294116028080128,1,"@xxx30998484 @Jsmith15015047 @LilGayThot @scottishnbritis @PDChina I hate what my government does in the Middle East, your government can’t accept the fact that independent thought exists because if independent thought existed in China the power of the CCP would be under threat",Mon Feb 17 06:38:51 +0000 2020,sfbvsethhv,7,0,0,,,,"California, USA"
1229294120499281921,1,"@ContagionTrack its not threat to health tho, but most virus unknown genes ""over 90 percent of #Yaravirus genes had never been described before, constituting what are known as orphan genes (aka ORFans)."" no relation to deadly coronavirus  45,204 cases 1,118 deaths.  #strength2chineseppl #强度",Mon Feb 17 06:38:52 +0000 2020,grant__P,1154,0,0,,,,"Anaheim, CA"
1229294170025521152,2,"@ABetterYouToda1 Absolutely nothing fits low a CFR except for the lies that the CCP puts out and foolish media around the world parrot giving legitimacy to the propaganda. Over 100,000 dead already. Most all Wuhan people know one or several who died. The math doesn’t make that possible...",Mon Feb 17 06:39:03 +0000 2020,JohhMichaelson,37,0,1,,,,
1229294199343898624,2,The nba is not about to let @kanyewest ruin their half time show. The man cannot be trusted with a microphone. Imagine if he mentioned toxic shit like trump or china. Hell to the nah!! #AllStarGame,Mon Feb 17 06:39:10 +0000 2020,ClaqueJack,0,0,1,,,,
1229294210618142720,1,"Japan’s economy has already been staggered by a devastating typhoon and a wallet-shutting tax increase. Now, the coronavirus that has brought business in neighboring China to a virtual standstill threatens to knock Japan into a full-blown recession. https://t.co/42HCVI2JxI",Mon Feb 17 06:39:13 +0000 2020,nytimesbusiness,806767,15,14,,,,"New York, NY"
1229294216448069633,1,@GroverNorquist @Carbongate Why would Mike Bloomberg focus on China? By his every action he admires their authoritarianism &amp; likely envies their ability to exercise their tyranny.,Mon Feb 17 06:39:15 +0000 2020,kbrunolieber,117,0,0,,,,
1229294218579005440,3,#BREAKING: South China University of Technology biologist Xiao Botao exposed that the #COVID19 might have originated from an animal research lab 280m away from the epicentre of the outbreak. The scientists were reportedly bitten by bats used for a test on louse.,Mon Feb 17 06:39:15 +0000 2020,machokali_071,536,0,0,,,,"Nairobi, Kenya"
1229294270022115328,1,"@Amitver5149912 Hey amit shah kabi boycott ka ratio count kiya hai😂

- Zomato
- Ola
- Chappak
- Ubereats
- Amazon
- Flipkart
- Tata Red label
- Wikipedia
- Pakistan
- bollywood
- Nirma
- china 😂
- twitter 🤣🤣🤣

And etc but word limits 🤦‍♂️

Idk how cn u guys can resist using aftr boycott🤦‍♂️😂",Mon Feb 17 06:39:27 +0000 2020,Dr_Newyon,47,0,0,,,,
1229294289559212034,1,"Lake Victoria imejaa mavi luo governors are busy drumming up for BBi instead of asking for better recycling plants to end raw sewage disposal to the lake. Hata samaki inatoka china while Luos are languishing in poverty!!
#ToxicFlow",Mon Feb 17 06:39:32 +0000 2020,IWantANewKenya,772,0,0,,,,Nairobi
1229294308458668032,1,"#Coronavirus now threatening #China’s massive #organ #harvesting industry, since the organs might be infected – https://t.co/sD2OiXLsyO https://t.co/fBW34iZkv4",Mon Feb 17 06:39:36 +0000 2020,CGH54,1515,0,0,,,,UK- Wales
1229294309813342209,1,@YCensorLilOlMe @ScottFordTVGuy That just pure stupidity Racism. Yes coronavirus started out from China but everyone can get it once they caught it somewhere.  People need to go back to school for some basic education.,Mon Feb 17 06:39:37 +0000 2020,cary_chung,61,0,2,,,,
1229294310421663744,1,It's not easy at work with coronavirus. You see a patient who looks like a Chinese then you've to excuse yourself. Fear fear fear. What measures have the @MOH_Kenya and health CS put forth to ensure Kenyans are safe??;,Mon Feb 17 06:39:37 +0000 2020,wangila08,1119,1,1,,,,Kenya
1229294325521010688,1,We should ignore the Chinese Communist Party restricting travel in CCP China? Chinese citizens should be permitted to travel internationally without concern. CCP is clearly stupid. One rule for CCP &amp; one for the World.🇦🇺 https://t.co/hnf9MqIhYf,Mon Feb 17 06:39:41 +0000 2020,himderfella,904,0,0,,,,"Newcastle, New South Wales"
1229294424670208000,3,"@TysonFoods @Jackman1209 ""By the year 2050 USA will feed the world""-Sec. Sonny Perdue @USDA 'China Deal' signed by Trump #China promises 2 by bovine-SWINE meat &amp; HORSES. Clear the range of horses/wildlife 2 move in livestock.Take every inch of publicland, parks 2 raise animals just 2 PROFIT a select few.",Mon Feb 17 06:40:04 +0000 2020,eschaz12,3923,1,0,-83.1738665,32.6782075,"Georgia, USA, United States","Rock Spring, Georgia"
1229294435495600133,1,China virus threatens to hobble Gulf economies https://t.co/yUKXupYGxj https://t.co/kYtm6NjMGZ,Mon Feb 17 06:40:07 +0000 2020,MENAFN,1633,0,0,,,,
1229294510104031232,1,"Lord Jesus, please send your massive army of believers in China the power of all the gifts in the calling of Elijah.  Like the day of Pentecost in Acts 2. https://t.co/91t3mkkdZn",Mon Feb 17 06:40:25 +0000 2020,IkeTheGeek,304,0,1,,,,
1229294584905129984,1,"#CoronavirusWho
#Coronavirus
#NovelCoronavirus
Officials from International Organizations praise China's efforts in fighting coronavirus. 💪💪💖💖💖
https://t.co/w6WPUcaUmh",Mon Feb 17 06:40:42 +0000 2020,Angelin18377422,0,0,1,,,,
1229294588185149442,1,"@jaketapper @SenTomCotton It's COMMUNIST China Jake, wtf are you on? You're going to politicize this?

China did try to hide this in the beginning .... it's fact. We should at least question .... if it happened here it would 24/7 ""Trump's fault"".

You guys are the worst for this country.",Mon Feb 17 06:40:43 +0000 2020,KingKrankor,2897,0,4,,,,"Mid-Coast, ME"
1229294607004909568,2,"#CoronavirusOutbreak #coronavirus what’s happening in Wuhan, killing animals &amp; unfortunately looking at the videos of what’s also happening to humans by China’s police, it’s a sad reality. This will get worse. Traveling is the downfall, spreading like crazy https://t.co/tdNYJGLmIJ",Mon Feb 17 06:40:48 +0000 2020,2536luis,3844,0,3,,,, California USA 🇺🇸
1229294616316456961,1,"#Kenyans are on their own: A study done by the @uonbi in 2019 found that fish imported from #China had traces of #Mercury, #Lead, #Arsenic and #Copper. @KEBS_ke, then, denied that the fish posed any danger to human health.
#ToxicFlow
Via @ntvkenya

https://t.co/Cuq6hRcP5v",Mon Feb 17 06:40:50 +0000 2020,Abikar_,557,0,1,,,,Nairobi
1229294624264474624,1,"@Itsukushimi777 @Emmyjewel @lemonswoman It’s not out of the blue!! He’s saying this while the world is on the verge of being culled via The UN A’GENDA21 G’eorgia G’uidestones plan to d’epopulate earth w/rhe viral bioweapon, NCOV19, beginning in China! WOE TO THIS MADMAN 4 threatening God’s Creation!! ABSOLUTELY SICK!!",Mon Feb 17 06:40:52 +0000 2020,TheRazorQueen,96,0,0,,,,"California, USA"
1229294639267508224,1,"@onlyyoontv @AmChamSh that's good news for fight against climate change
bad news for me as a businessman who earns from china, lol",Mon Feb 17 06:40:55 +0000 2020,sidchopra85,577,0,1,,,,"foshan , china"
1229294640932646912,1,"@KoreanJoseph The words she say is not all facts. i am also chinese, our goverment had try them best to fight for this coronavirus .But there are too many people，so wo need some times.",Mon Feb 17 06:40:56 +0000 2020,Dl15031,0,0,14,,,,
1229294646481653760,1,Pento: Maniacal Money Printers Have Gone Mad Fighting China Virus | Zero Hedge https://t.co/tmJrpN7r0G,Mon Feb 17 06:40:57 +0000 2020,freezerohedge,100325,15,25,,,,
1229294650134908928,1,"#HeCong takes the cover of ELLE China - March 2020 issue 

Full spread - https://t.co/bu0Az0uXz9

#贺聪 https://t.co/jUXommxEsr",Mon Feb 17 06:40:58 +0000 2020,dramapotatoe,57319,6,26,,,,
