id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1232008065819369474,2,China’s top legislature imposed a total ban on trade and consumption of wild animals https://t.co/8m2uF7KYHv via @business,Mon Feb 24 18:23:07 +0000 2020,FoiakauJeremaia,113,0,1,,,,Fiji
1232008087973683202,1,@GordonGChang @HuXijin_GT Are you implying that China is lying to us? I'm shocked.,Mon Feb 24 18:23:12 +0000 2020,liane2552,1147,0,0,,,,
1232008092692492294,1,"@Cernovich It can not go up forever,.....China is an animal..they play for keeps.   Talking heads here never second guess them,....🤔

Wonder why?",Mon Feb 24 18:23:13 +0000 2020,maizefarmin,330,0,0,,,,
1232008114255196161,2,"@SMQureshiPTI @ibakarachi Aukaat nahi hohi 2 muh nahi kholna chahiye

In Pakistan daily 37 people committing suicide 40000 baluch killed 57000 deaths bcoz dirty water 30 children die by polio, 5000 women sold in China, 600 students trapped in China

Fir bhi

Kashmir Banega Pakistan https://t.co/aagx5fbG2V",Mon Feb 24 18:23:18 +0000 2020,warriach21,164,0,0,,,,India 
1232008132290805762,1,@littledeekay He’ll blame China.,Mon Feb 24 18:23:22 +0000 2020,donnapf55,607,0,1,,,,Massachusetts
1232008132903264262,1,1/2 China is censoring...Coronavirus Stories. These citizens are fighting back. https://t.co/xICpN84AKh,Mon Feb 24 18:23:23 +0000 2020,Jacob43817149,2911,2,4,,,,"Québec, Canada"
1232008148128387072,1,"The coronavirus has infected more than 79,000 people and killed more than 2,600. It has spread to 34 countries outside of China. | @businessinsider @hollysecon #Coronavirius 
https://t.co/fguz1gsTTv",Mon Feb 24 18:23:26 +0000 2020,MSNLifestyle,15918,37,41,,,,
1232008150540115969,1,"@rachel_cheung1 There's no karma, just cause n effect

You piss off HKers? You go China
You don't trust HKers? You missed warnings
You trust CCP? 🙂(Censored)
You disobey the law? Your friends escaped lawful quarantine
You dinner with Jacky Chan? 🙂🙂

See? Just how things work",Mon Feb 24 18:23:27 +0000 2020,RJ3812,239,0,0,,,,
1232008182731505664,1,Report Suggests That Details Point To Coronavirus Coming From Chinese Lab https://t.co/wW2n5gItYu,Mon Feb 24 18:23:35 +0000 2020,fateswarning86,893,0,0,,,,"North Bergen, NJ, USA"
1232008189325041665,1,@soisealachd It will also perpetuate racist prejudices about cultural food traditions in China. Do better Peta!!!,Mon Feb 24 18:23:36 +0000 2020,ritarigmor,214,0,0,,,,Scotland
1232008197466140672,1,"Stocks fell sharply on Monday, with Dow Jones Industrial Average losses reaching 1,000 points. The number of coronavirus cases outside China surged, stoking fears of a prolonged global economic slowdown from the virus spreading.
The Dow traded 1,025 points lower, or 3.5%.",Mon Feb 24 18:23:38 +0000 2020,TonyUbiquitymme,439,0,0,,,,USA
1232008204638248961,1,New Leak Shows How China Targets Uighurs in Xinjiang https://t.co/oCHxqfYHjO via @icijorg,Mon Feb 24 18:23:40 +0000 2020,isinthemoment,35,0,0,,,,
1232008213957992449,1,"@SMQureshiPTI @ibakarachi Where is SELF-RESPECT &amp; DIGNITY of #ImranKhan?

1st He abandoned own #Pakistanistudents to die in CHINA

But when #india extends hand to help #PTIGovernment reminds them SELF RESPECT &amp; DIGNITY.

And still busy in cursing #ModiGovt
https://t.co/f91s6PBPJH",Mon Feb 24 18:23:42 +0000 2020,warriach21,164,0,0,,,,India 
1232008267867533313,1,@jeffrsebo China banned the wildlife trade all species today for you. It includes wild and captive and all hunting. Still not clear if it includes fur. They are the only fur manufacturers left.. I call that the best fact .,Mon Feb 24 18:23:55 +0000 2020,CraftmeatI,116,0,1,,,,
1232008277019516928,2,"@Cernovich 35 cases in the US of which none have died!  We can't control other countries and how people move around or treat the ill.  

Stop blaming #Trump and look where it originated - China is trying to destroy the world economy.",Mon Feb 24 18:23:57 +0000 2020,KillaryRottenC,2446,0,1,,,,
1232008278844092416,1,"The effects of the coronavirus continue to threaten the global economy. China now accounts for nearly a third of world GDP growth, and manufacturers world-wide are tethered to China by a supply chain that relies on its factories. 

- WSJ",Mon Feb 24 18:23:57 +0000 2020,MotleyXperience,46,0,0,,,,New Jersey
1232008286242770945,1,"@pinchmyash https://t.co/sws9mwEWJJ

They really do need to cut this shit out! At least China is taking this part seriously. #coronavirus",Mon Feb 24 18:23:59 +0000 2020,WhiteBlabbit,39,0,1,,,,"White Plains, NY"
1232008292177776640,1,"@brithume Thanks to Communist China, Coronavirus is doing this on its own as we speak. #CoronavirusOutbreak @BretBaier @CDCgov",Mon Feb 24 18:24:01 +0000 2020,MASH407710,2054,0,1,,,,"Michigan, USA"
1232008294794817536,1,Oh! so the people who have died was because they didn’t believe in the #CCP ？Quite a number of them! https://t.co/1tHxOBhYDJ,Mon Feb 24 18:24:01 +0000 2020,kristinewyk,2,0,0,,,,HK
1232008309294669826,2,You’re more likely to die from the flu than the coronavirus. I feel sad that there’s so much fear and misinformation about China that some people are willing to believe these things.,Mon Feb 24 18:24:05 +0000 2020,linhmaita,3002,0,28,,,,"Des Moines, IA"
1232008335324516352,1,".#COVID19 Thread 1:  @HelenBranswell reports on a talk by @WHO #Covid_19 mission chief Bruce Aylward, covering China’s response to the outbreak &amp; lessons from it.  Sobering stuff. https://t.co/A0fbtbbGhJ",Mon Feb 24 18:24:11 +0000 2020,Zathras3,5117,0,0,,,,"Wisconsin, USA"
1232008365053796359,1,@RepAdamSchiff Schiff you are full of Shit. They can smell you all the way to china &amp; back. Oh &amp; btw..you left your skanky underwear at the Standard Hotel !,Mon Feb 24 18:24:18 +0000 2020,Mattiso50815150,46,0,0,,,,
1232008371777048576,1,"@joncoopertweets Remember Russia, China &amp; ASSNTHIEF are trying to confuse us/ divide us / destroy our democracy!! The truth is they are lying!! Russia has a deep stake in trump as he &amp; his GOP are easily manipulated by Putin. They believe trump can beat Bernie, therefor r promoting him as well!",Mon Feb 24 18:24:20 +0000 2020,MLeeLooney,572,0,0,-120.49033999999999,35.027930549999994,"Nipomo, CA, United States","Nipomo, CA"
1232008402378747904,1,"@alexangel8577 Korea is just another country that suffered from #WuhanCoronavirus #COVID19. If the #CCP didn't cover the situation in Wuhan, in China, probably Korea won't face such horrible virus.",Mon Feb 24 18:24:27 +0000 2020,kitty92624156,365,0,1,,,,
1232008415007952902,1,"Wow, @BernieSanders says he'd take military action against China if they attack or invade Taiwan. 😮 https://t.co/aXhghwEz7g",Mon Feb 24 18:24:30 +0000 2020,pennsymolly,6124,1,1,,,,"Pennsylvania, USA"
1232008418329858048,1,2/2 China is censoring...Coronavirus Stories. These citizens are fighting back. https://t.co/54Ba5oUcYp,Mon Feb 24 18:24:31 +0000 2020,Jacob43817149,2911,0,0,,,,"Québec, Canada"
1232008516887601156,1,"@mattyglesias @Lawrence If Xi is NOT a Dictator,(he announced he was Pres of China FOR LIFE!),what is his official title if not”Dictator”? Cd it be”Chairman”?Like Chairman Mao Tse Tung? Another profoundly &amp; insanely jealous trump whined &amp; lamented for the world to know,that’s what HE WANTS to announce!",Mon Feb 24 18:24:54 +0000 2020,SafiMaasai,8887,2,6,,,,"Medina, OH"
1232008559543476228,2,"@FinancialTimes China lures the world into her conspiracies and shall never be trusted.
#coronavirus is just one of her many great threats to the entire human race.
#BoycottChina https://t.co/quVOFsevKb",Mon Feb 24 18:25:04 +0000 2020,blahblahbleh14,540,0,1,,,,Hong Kong
1232008598642819072,1,"If only the previous adminitration paid the funds they got by selling the Hambanthota harbour towords the loans to China, this would not have happened I believe https://t.co/ZlSVjG9VPx",Mon Feb 24 18:25:14 +0000 2020,Mervyn6460,60,0,0,,,,
1232008625926922241,1,"@GeorgeKasimos @kakape @WHO @DrTedros Due to years of trade sanctions, I wouldn’t be surprised if they didn’t even have modern enough analyzers or PCRs to run new test methods. Or  PC’s w/ latest OS versions to run modern instruments.

China developed a quick PoC test for mass production, but that isn’t yet approved.",Mon Feb 24 18:25:20 +0000 2020,Core_FIN,128,1,1,,,,Hell Sin City | Helsinki hoods
1232008628531552257,1,Russian authorities target Chinese nationals with raids and facial recognition technology amid coronavirus fears  https://t.co/zyYZJQ8y1G,Mon Feb 24 18:25:21 +0000 2020,lucklepper,856,0,0,,,,"England, United Kingdom"
1232008636571869185,1,"@TonyLong500 It seems they are building or trying to install a fear amongst us &amp; I am seeing how much demand of goods from China are, this is a globalist tactic to scare the fock out of us &amp; maybe throw us off our progress",Mon Feb 24 18:25:23 +0000 2020,greekzebra,10245,0,1,,,,USA 
1232008636790165506,2,"@MikeBloomberg You regularly defend Communist China, which is holding more than 1 million Uyghurs in prison camps because of their religion, and said that Xi is not a dictator. 

Why don’t you sit this one out, Mike. 

Mike is a Chinese asset.",Mon Feb 24 18:25:23 +0000 2020,DupontRenegade,654,0,0,,,,Florida
1232008659883917312,1,"""(Hubei) Two Chinese doctors died in China yesterday after contracting the coronavirus.""

Huang Wenjun, 42, working on the front lines against the disease. Du Xiansheng, Hainan province, 55.

At least 10 medical workers have died in China during the coronavirus epidemic.",Mon Feb 24 18:25:28 +0000 2020,ScrappyHappyMam,145,0,0,,,,
1232008670138990596,1,"@DonVonCrump1 @BernieSanders A communist, go live in China then.",Mon Feb 24 18:25:31 +0000 2020,1Michelle4Trump,10707,0,0,,,,"South Carolina, USA"
1232008694491176970,3,"@MikeBloomberg You have tons of business ties with Xi Jingoing and communist China. You praise them all the time. You’re a hypocrite and you’re racist and you abuse women and you cry about people who are mean online. Fuck off, you billionaire baby.",Mon Feb 24 18:25:37 +0000 2020,EllisMofett,197,0,0,,,,Texas
1232008698450579456,2,@RealJamesWoods BIOLOGICAL WARFARE FROM CHINA ?????         .😎,Mon Feb 24 18:25:37 +0000 2020,FernandoIbarr15,4339,0,0,,,,
1232008702749597698,1,"@joe_asante Actually not every government has the courage to lockdown the city, especially a megacity for a lot of businesses will shut down. And these days, all provinces of China support Wuhan city by donating vegetables meat masks and so on.",Mon Feb 24 18:25:39 +0000 2020,Lynne917604773,11,0,1,,,,
1232008710970658817,1,"@MikeBloomberg Here you are praising the Chinese dictator.

https://t.co/aoHNGlL2r4",Mon Feb 24 18:25:40 +0000 2020,pedzz_bd,458,0,0,,,,"Boulder, CO"
1232008715198484483,1,Report Suggests That Details Point To Coronavirus Coming From Chinese Lab | The Daily Wire https://t.co/yVKLuPkf4r,Mon Feb 24 18:25:41 +0000 2020,maufloresl,207,0,1,,,,
1232008747389579264,2,"@WHO is dishonest, and has being covering-up for China since Day 1! @WHO don't care about the safety of the rest part of the world, the only thing it cares is that if China dictator feels happy.
Virus can still be beaten, too early to declare pandemic: WHO https://t.co/yEc7jzJzKN",Mon Feb 24 18:25:49 +0000 2020,KateLDav,1437,0,0,,,,Anywhere out of Califonistan 
1232008763856412673,1,"@ewarren What are you talking about, travel to China was shut down? Travelers in contact were quarantined, new type of anti virals saved one patient. High priority at CDC to develop vaccine. What a liar you are!",Mon Feb 24 18:25:53 +0000 2020,TerryLeeHummel,262,0,0,,,,"Laguna Hills, CA"
1232008769116295170,1,China wants to play the racist card even though they ordered one million incinerators... https://t.co/xFpAusBkFK https://t.co/VZpjmgGLZ9,Mon Feb 24 18:25:54 +0000 2020,jesse_z06,234,1,1,,,,
1232008777945104385,1,@GOP @realDonaldTrump India chooses to pay billions to China and Russia instead of the US for defense contracts...,Mon Feb 24 18:25:56 +0000 2020,HotTakes1,100,0,0,,,,
1232008822602031105,1,"We had a trade war with China and all we got was the Coronavirus!

#China 
#coronavirus 
#COVID19",Mon Feb 24 18:26:07 +0000 2020,BlueCollar61,3686,1,2,,,,"Michigan, United States"
1232008823231143936,1,"Stocks fell sharply today, with #DowJones Industrial Average losses reaching 1,000 points--the biggest fall in 2 years.

The number of #Coronavirus cases outside #China surged, stoking fears of a prolonged global economic slowdown from the virus spreading.
https://t.co/q4NmGfZYh3",Mon Feb 24 18:26:07 +0000 2020,DoktorBrett,127,0,1,,,,"The Heartland, USA"
1232008853602152454,1,"#StealthVirusBoiweapon #Uyghur #XinjiangProvince
#ChinaBeltAndRoad PART 1⃣2⃣ #TheSleeperHasAwakened 
starting to believe Wuhan was a cover for the real one. Millions of Uyghurs in camps that are right in the middle of China's Belt and Road. #Depopulation
https://t.co/DkyQDzMBF9 https://t.co/wrxfarZjg9",Mon Feb 24 18:26:14 +0000 2020,paulmuaddib61,21548,90,91,,,,"Texas, USA"
1232008854659043329,1,Drones. Disinfecting robots. Supercomputers. How China rallies tech industry to fight coronavirus https://t.co/Ln9XReh5rj https://t.co/e9aHcc2Omz,Mon Feb 24 18:26:15 +0000 2020,dhasu_news,1,0,0,,,,
1232008877283172352,2,"Study: China Lied, Wuhan Virus Did Not Originate in Meat Market 
something every intelligent person on the planet knew within days... China is as Communism does
Lies and tries for world domination  ....China must be forced to repay the world for this outrage!",Mon Feb 24 18:26:20 +0000 2020,lonestarebel,17494,0,0,,,,Texas
1232008929762250752,1,"@alan_poirier @PierrePoilievre Foreign oil dont give a shit, they have more important stuff to think about, like oil about to go below $50 and slowing demand from china.",Mon Feb 24 18:26:33 +0000 2020,jonnhy99,124,0,0,,,,earth-milky way
1232008942559154176,1,"@realDonaldTrump 
FYI, POTUS will need to fight this conoravirus like the ""phony impeachment"". Can't rely on China or others. China, deep state and other countries might keep inflating the # of cases and say no vaccine is available until 1 yrs..",Mon Feb 24 18:26:36 +0000 2020,globalna232,3,0,0,,,,
1232008951035617287,1,"FDR called Stalin ""Uncle Joe"". We lavish praise on Communist China left and right. Jimmy Carter kissed Leonid Brezhnev. Trump calls Xi his great friend. Why is this any different?

""Bernie Sanders' remarks about Cuba under Castro draw fire""  https://t.co/eKc1zrfa4b",Mon Feb 24 18:26:38 +0000 2020,peacepatrirka,87,0,0,,,,
1232008965094952960,1,"@RichardEngel Taiwan is worried that China is lying about how deadly it is.  How long it can survive on surfaces, and how long incubation and contagion last. Their reaction is way to extreme for just a bad flu.",Mon Feb 24 18:26:41 +0000 2020,LeahBlaylock,58,0,1,,,,
1232008988721479680,1,"@PostOpinions @JEPomfret It is not racist.
It is self defending.
Why China can do sth to others while the others cannot do the same thing to China? https://t.co/Ran5bHddqA",Mon Feb 24 18:26:47 +0000 2020,BrianWithout,1137,1,1,,,,"Barcelona, España"
1232009002185318410,1,#China’s #economic powerhouse #Guangdong lowers #coronavirus threat level amid drive to get #economy going again https://t.co/41b62mJGLl via @scmpnews #COVID19 #2019nCoV #economicimpact #manufacturing,Mon Feb 24 18:26:50 +0000 2020,davi326,2719,0,0,-0.306996,51.4405145,"Richmond, London, United Kingdom","London, England"
1232009008577302528,1,"Translated caption: ""The gate is blocked. To go out and buy some meat, climb down from the 10th floor.""
#COVID2019 #chinavirus #COVID19 #coronaviruschina #wuhan 
#CoronavirusOutbreak #China #WuhanCoronavirusOutbreak 
#WuhanVirus #coronavavirus https://t.co/ti340TrZcG",Mon Feb 24 18:26:51 +0000 2020,E_FIZZLE503,191,17,8,,,,USA
1232009063174529024,2,Must watch interview of a brave seasoned Chinese journalist exposing Chinese governments wrong doings #CoronavirusOutbreak as Chinese military accuses USA of Bio warfare thru #coronavirus @CNN @BBCNews @realDonaldTrump @nytimes @FOXTV @WSJ @SquawkCNBC @japantimes @narendramodi https://t.co/XxN9KPiAhu,Mon Feb 24 18:27:04 +0000 2020,Findings2020,194,0,0,,,,
1232009071391170560,1,"@CrimeRocket Of course it is. And USA is only testing if you have come from China: the see no evil, hear no evil,speak no evil head in the sand approach. 🙊🙉🙈 https://t.co/EffqusuiTy",Mon Feb 24 18:27:06 +0000 2020,EmpathSuper,1295,1,1,,,,CA 
1232009120825430016,1,"@BruceSnyder1986 @mrpeabody @DilanPCook Now do Iran, Iraq, Syria, Lebanon, Yemen,Egypt,West Bank,Gaza, Jordan, Turkey, China etc etc ….. Then after complaining how racist those places are and about 100 others, then u can continue ranting about the tiny Jew state with more rights than all of them. Please have a good 1",Mon Feb 24 18:27:18 +0000 2020,Smi50456413Geno,62,0,1,,,,
1232009144938455048,1,https://t.co/UTrITXo7Yo Dow drops more than 1000 points as on fears coronavirus outbreak in China will become pandemic https://t.co/UIV6f20D9G #news https://t.co/6emOLglACW,Mon Feb 24 18:27:24 +0000 2020,JodyField,100180,0,0,,,,Anchoring Social Media Network News ~ world news ~ good news ~ advance news for tomorrow.
1232009146259501056,1,"For the second time in a year or so, we've received a little gift originating from Sichuan, China, with no note, card or other sender identity. This one was a little cat clock face so thinking someone must know about Pam's preferences. Any ideas? Crowdsourcing help here!",Mon Feb 24 18:27:24 +0000 2020,agidari,1877,0,0,,,,virtually everywhere
1232009147345965056,1,"@poncjime @GaBrat66 @PalmerReport @60Minutes That’s what happens when you have US backed military and authoritarian regimes for so long. People get fed up and turn the other way. Latin American countries are now turning to China. It was all or nothing for the US, now it’s backfiring on them. Great foreign policy! Oh well.",Mon Feb 24 18:27:25 +0000 2020,Slyquinn,389,0,0,-73.723025,45.5578305,"Montréal, Québec, Canada","Montreal, Canada"
1232009185807785984,1,"#BernieSanders says U.S. is worse than #communist #China in jailing people 

https://t.co/Pz0Mc7HxyK

#mondaythoughts #Trump2020 #KAG2020 #MondayMood #PMPK",Mon Feb 24 18:27:34 +0000 2020,KimEwing,1452,0,0,,,,
1232009188336951301,3,"Plague Of Locusts Is Only Intensifying As It Now Covers Africa, Many Muslim Nations In The Middle East And Has Reached As Far As Communist China https://t.co/gHkbfPnYkc",Mon Feb 24 18:27:34 +0000 2020,kswiger,990,0,0,,,,Beautiful Bluegrass of Kentuck
1232009207001559040,1,@Jarin50926789 Wrong.. many countries have outsourcing. China stole a hell of a lot of IP  and forced transfer of technology to Chinese companies and went unchecked while violating UN trade guidelines. They exploited the system and no one until trump challenged them. Be thankful for that.,Mon Feb 24 18:27:39 +0000 2020,dropthebleet,184,0,0,,,,
1232009209702756353,1,@CoreyHopper11 Look at the Zprisons in China and Mental Hospitals huge populations infected in close quarters. SARS in Hong Longbgge Dr. from Mainland Chiha who traveled to HK in hotel had Diarrhea later died and many people on his floor and other caught it.,Mon Feb 24 18:27:39 +0000 2020,KZPetro,4239,0,0,,,,"Florida, USA"
1232009253868601344,1,"@Julisco_ China is a very large country. Different area h 
as different coultre. This picture absolutely ugilfy Chinese people.I can also find a lot of picture with african people do somthing strange. Virus is a disaster. But racism also.",Mon Feb 24 18:27:50 +0000 2020,FYLuther,6,0,1,,,,"上海, 中华人民共和国"
1232009299322269696,1,China is rumored to be burning their cash supply out of fear that cash could be spreading the virus. Some suspect China’s economy was already failing and the Coronavirus is just an excuse for an economic crisis that was already taking place. What the truth is 🤷‍♂️.,Mon Feb 24 18:28:01 +0000 2020,trentlapinski,5134,0,0,,,,California
1232009299964104705,2,"Have a brand new #coronavirus, enjoy bat soup in a Chinese restaurant and say 'good bye' to your relatives and friends. https://t.co/4HKOEmpNV9",Mon Feb 24 18:28:01 +0000 2020,walijon,48,0,0,-0.08816066853988301,51.4892630317277,"London, England, United Kingdom",
1232009301826211840,1,"90% of the media is owned by 6 conglomerates that own other companies and make billions of dollars selling Chinese goods to Americans. They do not want you to know the truth about the Coronavirus Covid19. Once people start dying near you, that means the virus has taken hold.",Mon Feb 24 18:28:01 +0000 2020,trentlapinski,5134,0,0,,,,California
1232009324328882177,1,@Kritika_Kamra We want all Indian Muslims to have exclusive rights like Muslims settled in China. Chinese army will keep you as queen,Mon Feb 24 18:28:07 +0000 2020,SandipTrivedi30,9,0,0,,,,India
1232009331400413184,1,Quick burials and lack of tests raise fears coronavirus outbreak is much bigger than China admits https://t.co/jsWeFVEx8A,Mon Feb 24 18:28:08 +0000 2020,NeoDmn,29451,0,0,,,,⊃⋔∩ ⊤✺⍦∩
1232009348076969985,1,"@Korvie I suppose it’s possible the Mickey Mouse ears the other day killed it. It was a totally unintended extension of the graphic, but I know China is touchy about things like that. https://t.co/loXFhiSUVR",Mon Feb 24 18:28:12 +0000 2020,MikeChillit,6043,0,0,,,,"Wisconsin, USA"
1232009365231554560,1,China's Tourism Ministry Warns Travelers To Avoid US Over 'Racist' Treatment Amid Outbreak | Zero Hedge https://t.co/f1lnHkHt77,Mon Feb 24 18:28:16 +0000 2020,JoeFreedomLove,71835,0,0,,,,"Conservativeland, Orange Co CA"
1232009375407124480,1,@survivo70750585 Really curious to see if Bernie pays for all 19 of the Duggar’s kids to have free childcare or if he goes with a One Child Policy kind of like China?,Mon Feb 24 18:28:19 +0000 2020,ehartman1975,2475,0,0,,,,United States
1232009434529980417,2,"Will most of the Republican Party-press continue to coverup Trump's support for dictators in North Korea , China, Russia, etc?

15 times Donald Trump praised authoritarian rulers
https://t.co/jYCHUBMVpg https://t.co/2o5eprFFPW",Mon Feb 24 18:28:33 +0000 2020,IceManNYR,1832,0,1,,,,USA
1232009438808158210,1,"@DineshDSouza The notion that a 70+ year old multi national business man will be shocked is beyond stupid, unless he's going to China and the serve him a bat.",Mon Feb 24 18:28:34 +0000 2020,fatdogcycles,466,0,1,,,,Nunya
1232009457191747586,1,The woman said that evil ccp burned the #COVID_19 patient live. https://t.co/22O6FpXo5w,Mon Feb 24 18:28:38 +0000 2020,blackswan614,1226,0,1,,,,
1232009461025230848,1,@toshcon_ Or we were lied to by china.,Mon Feb 24 18:28:39 +0000 2020,DylanHo64794644,865,0,0,,,,
1232009465223839744,1,@pavlovhoney1 @SharnaAisha @MikeBloomberg Exactly. Imagine shit talking about china while he is in china soil. Not even trump would dare to do that.,Mon Feb 24 18:28:40 +0000 2020,ThinhVo20,30,0,2,,,,THE WORLD
1232009472605736960,1,"Just passed some pilots from China Air in the airport... not gonna lie, I held my breath. #nottoday",Mon Feb 24 18:28:42 +0000 2020,dopeyadrian,76,0,1,,,,"San Marcos, CA"
1232009507791949824,3,shoutout china for eating bats and other gross shit to make stocks affordable today!!!,Mon Feb 24 18:28:50 +0000 2020,friendlyseabear,37,0,1,,,,"New York, NY"
1232009513672138754,1,"The number of coronavirus cases outside China surged, stoking fears of a prolonged global economic slowdown from the virus spreading.

https://t.co/FvYW6vfXtl https://t.co/GjvtCn7Yc9",Mon Feb 24 18:28:52 +0000 2020,MCTStJames,3010,0,0,,,,
1232009562678415361,1,"@thehill Be aware of other kinds of censorship and corruption.
We need to expel China to defend our national safety. https://t.co/VnOq2C6jiT",Mon Feb 24 18:29:04 +0000 2020,BrianWithout,1137,0,1,,,,"Barcelona, España"
1232009579195588608,1,@namujyoon Yes they are all government control it's the same thing which means no freedom look at Venezuela look at North Korea China Vietnam and do not say Denmark Sweden and Norway,Mon Feb 24 18:29:07 +0000 2020,SonicsJoe,654,0,0,,,,
1232009584950333440,1,@mattyglesias The is no meaningful distinction between Xi and Fidel Castro bc both are communist leaders /dictators with the difference being that the chinese communists have developed a rather successful partial state capitalist economy which has made China the No 2 economy in the world,Mon Feb 24 18:29:09 +0000 2020,ungubunugu1274,3209,2,3,,,,timbuktu
1232009619481993216,1,@ZaneZodrow @SCMPNews Wow... How will China respond? Will countries stop reporting on COVID19 infections for fear of economic and energy import stoppages?,Mon Feb 24 18:29:17 +0000 2020,granodiorite11,1665,0,1,,,,
1232009634812006400,1,"@MikeBloomberg We already have a POTUS who loves dictators, we don't need another one.  

Especially one with huge conflicts of interest against the USA.

""Bloomberg LP are heavily invested in China and in the idea of   accommodating the Chinese government""

https://t.co/CTmiKZrdGp",Mon Feb 24 18:29:21 +0000 2020,CasiArgiud62,5911,1,1,,,,United States
1232009658623094785,1,"@tedlieu @realDonaldTrump @CDCgov As if they do anything useful? They are staying silent over this extinction level event because of fear of a loss in ""china money"". Get bent.",Mon Feb 24 18:29:26 +0000 2020,LA_Russian,48,0,0,,,,"Dickson, TN"
1232009706727710721,2,"Why do they eat bats in China don't 
They have gas station Sushi ??
#coronavirus",Mon Feb 24 18:29:38 +0000 2020,timdenton60,551,0,0,,,,Frayser TN
1232009717804720133,1,"China's Tourism Ministry Warns Travelers To Avoid US Over 'Racist' Treatment Amid Outbreak
https://t.co/mSfgp9rWDu",Mon Feb 24 18:29:41 +0000 2020,nwgoboating,34701,13,14,,,,United States
1232009721793650688,2,‘No Chinese allowed’: Racism and fear are now spreading along with the coronavirus  https://t.co/lOu0P5fTBy,Mon Feb 24 18:29:41 +0000 2020,AnaGutiGuti,240,0,0,,,,"London, England/ Madrid "
1232009733055373312,1,"As the threat of Al-Qaeda and the Islamic State grows, Trump is abandoning our African partners and pushing them towards China and Russia. Stability and our own national security are tied to US engagement on the continent.

Turning our backs would be a grave mistake. https://t.co/NBjbtUO92L",Mon Feb 24 18:29:44 +0000 2020,RepAnthonyBrown,18617,5,16,,,,"Washington, DC"
1232009756878897152,1,@LaurenBinDC I would have expected South Sudan as one of the areas to counter China influence by building security cooperation and capacity development. SSD is the only country with China army footprint in the whole continent beside Djibouti.,Mon Feb 24 18:29:50 +0000 2020,pbudice,528,0,0,,,,"Collingwood, Melbourne"
1232009770007027712,1,when i was in the bernie office last friday i was talking about tiktok and some dude said tiktok is owned by china &amp; trying to steal my identity &amp; i said “let em take it!” &amp; they all said that’s the most gen z thing they’ve ever heard,Mon Feb 24 18:29:53 +0000 2020,chefboyardumass,379,1,8,,,,ca
1232009782464110592,1,"@NakanisiTakashi The CCP authorities are concealing data. In fact, the number of confirmed diagnoses in China has reached 750,000, and the number of deaths is probably 30,000. However, the CCP has slyly concealed this number. I really hope that Japan not same China",Mon Feb 24 18:29:56 +0000 2020,antichinaccp,360,0,0,,,,"Tampa, FL"
1232009818317168641,1,"Coronavirus spreads outside China, fueling health expert fears of global pandemic: 'It's already out' https://t.co/THM8APHEzE",Mon Feb 24 18:30:04 +0000 2020,theblaze,729373,5,30,,,,"Dallas, TX"
1232009833420734464,1,"U. S. market giant retailers looking at 19+ brands
having empty shelves by April ?   But still we have much higher number of deaths from common flu year after
year , globaly, also China can never be trusted w/info https://t.co/hlhkmvtMil",Mon Feb 24 18:30:08 +0000 2020,SRW_Silverado,696,0,0,,,,
1232009841473773574,1,Fuck you China,Mon Feb 24 18:30:10 +0000 2020,tuncakin,559,0,0,,,,"Los Angeles, CA"
1232009843436707843,1,"One way ticket to corona 
.......
#tunisia #unboxing #facemask #lol #wow #madeinchina #china #holyfuck #dailyshow #corona #italy #health #instadaily #video #trending #trend #sfax #germany https://t.co/1aGPJl5Oid",Mon Feb 24 18:30:10 +0000 2020,ILoussaief,954,1,0,,,,Bangalore India
1232009847815778305,1,"A swath of ""hot spot"" cities and towns across northern Italy were in lockdown Monday as authorities battled to contain a fast-spreading outbreak of the new coronavirus that has already killed 2,600 in China. https://t.co/0ARb9Rq7tF",Mon Feb 24 18:30:12 +0000 2020,Indedotcom,2481,0,0,,,,"Massillon, OH"
1232009859245203458,1,@amlivemon Aren't most of them traced to one guy who visited China? I heard that he lied about where he'd been to avoid quarantine.,Mon Feb 24 18:30:14 +0000 2020,BSuvy,49,0,0,,,,
1232009888722608130,1,@Kodungolan737 @Horus18990200 they can't afford a full scale fight in hindi belt states ... it will invite pak n china to play games ... hindutva gang will be cornered on all sides ...,Mon Feb 24 18:30:21 +0000 2020,Vijay_NT,1686,0,1,,,,
1232009898818506752,1,"@marklevinshow Mark, what’s going on?  Communist China. Communist Bernie. Guessing the Democrats see this, that’s why Bloomberg suddenly appeared? Was that to get Bernie out of the way, or get Hillary in? A lot of questions!  Which is worse? This became a crap shoot. God help us! 🙏🏻",Mon Feb 24 18:30:24 +0000 2020,MsClassico,20,0,0,,,,United States
1232009913045540877,1,@TeamYouTube @ChinaUncensored Corona virus is INTERNATIONAL news. It's not sensitive in the slightest when every news organisation on the planet is reporting on it. Quit justifying your censorship.,Mon Feb 24 18:30:27 +0000 2020,smegandtheheads,147,0,0,,,,
1232009946348376064,1,@supermills @John87733662 @mattyglesias Are you that stupid to believe China is communist?,Mon Feb 24 18:30:35 +0000 2020,EddyH891,356,0,2,,,,"Montréal, Québec"
