1268345999279271937,#ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #CCPChina #CCPVirus #boycottchina #CCP_is_terrorist #SayNoToChina https://t.co/gVBAlxLtxE,ChinaLiedAndPeopleDied ChinaLiedPeopleDied CCPChina CCPVirus boycottchina CCP_is_terrorist SayNoToChina,und,Thu Jun 04 00:57:05 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1268346114727534593,#ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #CCPChina #CCPVirus #boycottchina #CCP_is_terrorist #SayNoToChina https://t.co/nQKHk3pNrh,ChinaLiedAndPeopleDied ChinaLiedPeopleDied CCPChina CCPVirus boycottchina CCP_is_terrorist SayNoToChina,und,Thu Jun 04 00:57:33 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1268346285146304513,#ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #CCPChina #CCPVirus #boycottchina #CCP_is_terrorist #SayNoToChina #COVIDー19 https://t.co/sJd5dCfNbs,ChinaLiedAndPeopleDied ChinaLiedPeopleDied CCPChina CCPVirus boycottchina CCP_is_terrorist SayNoToChina COVIDー19,und,Thu Jun 04 00:58:13 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1268346366192783360,#ChinaLiedAndPeopleDied #ChinaLiedPeopleDied #CCPChina #CCPVirus #boycottchina #CCP_is_terrorist #SayNoToChina #COVIDー19 https://t.co/5YBSZoLoHs,ChinaLiedAndPeopleDied ChinaLiedPeopleDied CCPChina CCPVirus boycottchina CCP_is_terrorist SayNoToChina COVIDー19,und,Thu Jun 04 00:58:33 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1268346531540660226,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 00:59:12 +0000 2020,1942843417,100%💋TrumpCat💋,,,,USA
1268346579196317696,"I believe everyone already knows this. Question is, what is world going to do about it?! #ChinaLiedAndPeopleDied #coronavirus #COVIDー19 https://t.co/YfgTKvy1lU",ChinaLiedAndPeopleDied coronavirus COVIDー19,en,Thu Jun 04 00:59:23 +0000 2020,452783792,bobet 😷😷😷,,,,United States
1268348063342571520,"#Coronavirus Began in Chinese Lab? US Investigates
by #ChinaUncensored - Apr 25, 2020

9:33

VID https://t.co/nieB37rGnl

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-032 by #BorderObserver https://t.co/EThFy2WEeX",Coronavirus ChinaUncensored WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu Jun 04 01:05:17 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1268350565563592705,"#ChinaLiedPeopleDied
https://t.co/LVYvqC34AC",ChinaLiedPeopleDied,und,Thu Jun 04 01:15:14 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1268350580407373824,#stayathomesavelives  #wuhanvirus #wuhanvirus #chinavirus #oil #gas #software #water #offshore #oilandgas #power #energy #drilling #timemachine #renewableenergy #oilandgasindustry #refinery #offshorewind #offshorewind #renewableresources #naturalgas #windenergy #refineries https://t.co/MvoC4grcpo,stayathomesavelives wuhanvirus wuhanvirus chinavirus oil gas software water offshore oilandgas power energy drilling timemachine renewableenergy oilandgasindustry refinery offshorewind offshorewind renewableresources naturalgas windenergy refineries,und,Thu Jun 04 01:15:17 +0000 2020,3092539227,"Big Ben Radio,Jukeboxes, MSF & GPS Time Keeping",,,,"Westminster,London,UK"
1268350581539852290,"#Coronavirus may be 'similar' to Sars: US health official
by #TheStraitsTimes - Jan 22, 2020

1:22

ViD https://t.co/4KwDKIy4xd

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-039 by #BorderObserver https://t.co/cNUergtPDr",Coronavirus TheStraitsTimes WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu Jun 04 01:15:18 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1268351167345520640,"@scoopercooper The @WHO could have gone to the media and said China was a laggard in releasing coronavirus information. Doing so  would likely have saved many lives. 

#cdnpoli #bcpoli #China #CCP #unitedfront #ufwd #CCPChina #WuhanCoronaVirus #WuhanVirus #wuhanflu #CCPVirus",cdnpoli bcpoli China CCP unitedfront ufwd CCPChina WuhanCoronaVirus WuhanVirus wuhanflu CCPVirus,en,Thu Jun 04 01:17:37 +0000 2020,27947724,ArmandRichelieuofPoitou,,,,Canada
1268354306350166016,"The truism ""never assume malice when stupidity will suffice"" is sound logic. It is the guiding principle for considering any reporting on #CCPVirus.

Do not trust. Verify instead.

https://t.co/Nrfg4gdfEG

#FollowTheData #COVID19 #coronavirus #CommonSense #RealityMatters https://t.co/5F2BkCSQeh",CCPVirus FollowTheData COVID19 coronavirus CommonSense RealityMatters,en,Thu Jun 04 01:30:06 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1268356619802488833,"In two weeks there will either be a huge spike in #CCPVirus cases or a lot of very humbled epidemiologists.

https://t.co/dgqde1UWnZ

#news #pandemic #lockdown #SocialDistancing",CCPVirus news pandemic lockdown SocialDistancing,en,Thu Jun 04 01:39:17 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1268357087152627713,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#Taiwan 
#TaiwanIsNotChina 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 

#CCP_is_terrorist https://t.co/XGFIm5JWfi",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan Taiwan TaiwanIsNotChina MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Thu Jun 04 01:41:09 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1268357828902780937,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 01:44:06 +0000 2020,751552860303683584,👠IStandWithTrump ⭐️⭐️⭐️GeneralFLYNNisEXONERATED,,,,Libs’ Nightmares
1268358115965014016,"Everyone retweet and backup this video! 😭 #8964 #china #ccp #CCP_is_terrorist #COVID19 #TiananmenSquareMassacre #freedom #protest 
""Tiananmen Square Massacre:  Black Night In June (2019)"" https://t.co/EMuIaNSQ0B",china ccp CCP_is_terrorist COVID19 TiananmenSquareMassacre freedom protest,en,Thu Jun 04 01:45:14 +0000 2020,565273540,Tania_HK🇹🇭🇹🇼🇭🇰,,,,Hong Kong
1268358584225738755,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 01:47:06 +0000 2020,397641098,Lisa N. Kinka,,,,"Florida, USA"
1268358680984109068,"A máscara da @WHO está caindo, alguns “seletos”, livres e curados do coronavírus, usaram o tratamento, TODOS que administraram o remédio, estão saudáveis, livres da covid-19. #OMS #ChinaLiedAndPeopleDied #PCC #China #coronavirus #hidroxicloroquina #health #saúde https://t.co/ny6pzqqs7X",OMS ChinaLiedAndPeopleDied PCC China coronavirus hidroxicloroquina health saúde,pt,Thu Jun 04 01:47:29 +0000 2020,21046784,Roberson Cassol,,,,"Brazil, RS"
1268358757370793984,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 01:47:47 +0000 2020,859537571650703360,❌ JD DIZZO ❌,,,,"South Carolina, USA"
1268358887859802113,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 01:48:18 +0000 2020,436857487,RedChicagoGirl,,,,"Illinois, USA"
1268358958311288833,"Can you believe this is the chair of the New York City health commission?

@NEWS1130 @Garossino @vestscanada @ARCCollective @CANADALAND @PiersMorgan

#COVID19 #COVIDIOTS #WuhanVirus #CCPVirus https://t.co/EAcWySTGJD",COVID19 COVIDIOTS WuhanVirus CCPVirus,en,Thu Jun 04 01:48:35 +0000 2020,804582780298412032,Stay At Least Six Feet (2m) Apart,,,,Land of Sunshine
1268359009410576384,"The riots serve the Democrats in a couple ways:

1. Destroy thousands of small businesses after a three-month lockdown followed by burning and looting

2. A possible #WuFlu resurgence 

They plan to blame @realDonaldTrump for the economy and #WuhanVirus. 
#LiberalHypocrisy",WuFlu WuhanVirus LiberalHypocrisy,en,Thu Jun 04 01:48:47 +0000 2020,1459128312,CJ,,,,"Phoenix, AZ"
1268360053368721409,"Although the #WHO continued to publicly commend #China, recordings show they were concerned China was not sharing enough information about #COVID19.
#ChinaLiedPeopleDied 
 https://t.co/5rrdtLggi3 #FoxBusiness",WHO China COVID19 ChinaLiedPeopleDied FoxBusiness,en,Thu Jun 04 01:52:56 +0000 2020,20016443,Chicago News Bench (CNB)™,,,,"Houston, TX"
1268362265532739585,"Black 365 (366 this year) days a year!

.
.
.
.
.
#covid #injustice #racialdiscrimination #rodneyking #art #quarantine #instagood #oppression #love #hisnamewasgeorgefloyd #georgefloyd #justice #memes #covid19… https://t.co/B2BmIUO6mS",covid injustice racialdiscrimination rodneyking art quarantine instagood oppression love hisnamewasgeorgefloyd georgefloyd justice memes covid19,en,Thu Jun 04 02:01:43 +0000 2020,39167832,Mountain Mic as in Microphone!,-118.248217,34.036681,,"Los Angeles, CA"
1268362553781940224,"#COVIDIOTS #CCPVirus #WuhanCoronavirus #pandemic #newyorkprotest #newyorkprotest 
#onpoli #Quebec #abpoli #topoli #vanpoli https://t.co/ww6uWdvLpX",COVIDIOTS CCPVirus WuhanCoronavirus pandemic newyorkprotest newyorkprotest onpoli Quebec abpoli topoli vanpoli,und,Thu Jun 04 02:02:52 +0000 2020,804582780298412032,Stay At Least Six Feet (2m) Apart,,,,Land of Sunshine
1268362810565722121,RT @tantan72672901: Everyone retweet and backup this video! 😭 #8964 #china #ccp #CCP_is_terrorist #COVID19 #TiananmenSquareMassacre #freedo…,china ccp CCP_is_terrorist COVID19 TiananmenSquareMassacre,en,Thu Jun 04 02:03:53 +0000 2020,999956460191662080,HASNAT,,,,India
1268363173033361409,"#Coronavirus Recession: Could China Buy the US?
by #ChinaUncensored - Apr 29, 2020

9:08

VID https://t.co/m38Qrhfx8k

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-033 by #BorderObserver https://t.co/VAEk3qRGHs",Coronavirus ChinaUncensored WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu Jun 04 02:05:20 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1268363540001427462,"Can’t argue with data!

.
.
.
.
.
#covid #injustice #racialdiscrimination #rodneyking #art #quarantine #instagood #oppression #love #hisnamewasgeorgefloyd #georgefloyd #justice #memes #covid19 #lockdown #makeup… https://t.co/99ezLeGT21",covid injustice racialdiscrimination rodneyking art quarantine instagood oppression love hisnamewasgeorgefloyd georgefloyd justice memes covid19 lockdown makeup,en,Thu Jun 04 02:06:47 +0000 2020,39167832,Mountain Mic as in Microphone!,-118.248217,34.036681,,"Los Angeles, CA"
1268363547022635009,"RT @mountain_mic: Can’t argue with data!

.
.
.
.
.
#covid #injustice #racialdiscrimination #rodneyking #art #quarantine #instagood #oppres…",covid injustice racialdiscrimination rodneyking art quarantine instagood,en,Thu Jun 04 02:06:49 +0000 2020,952247125185720320,#StayHome,,,,കേരളം
1268363779563237376,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 02:07:44 +0000 2020,773351071985041408,🇺🇸SouthernGirl🇺🇸,,,,Small Town USA
1268365033798422530,"#ChinaLiedAndPeopleDied 
https://t.co/jtm12PwlF1",ChinaLiedAndPeopleDied,und,Thu Jun 04 02:12:43 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1268365672767250432,"Wuhan scrambles to build hospitals to contain spread of the #CoronaVirus
by #Reuters - Jan 29, 2020

0:56

ViD https://t.co/nMZgAzG32e

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-040 by #BorderObserver https://t.co/wLCJtbTT3M",CoronaVirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Thu Jun 04 02:15:16 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1268370218897866754,@NYGovCuomo #CuomoKilledGrandma #KillerCuomo #COVID19 #ChinaLiedPeopleDied #ReOpenAmerica #pettytyrants,CuomoKilledGrandma KillerCuomo COVID19 ChinaLiedPeopleDied ReOpenAmerica pettytyrants,und,Thu Jun 04 02:33:20 +0000 2020,352471240,Aaron M.,,,,"Kentucky, USA"
1268373849202135041,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 02:47:45 +0000 2020,337217236,🌿🌺VandyDeb🖤💛👠💄🌿🌺🌿🌹TEXT TRUMP 88022,,,,"Tennessee, USA"
1268374423008051207,"Covert versus Overt!

.
.
.
.
.
#covid #injustice #racialdiscrimination #rodneyking #art #quarantine #instagood #oppression #love #hisnamewasgeorgefloyd #georgefloyd #justice #memes #covid19 #lockdown #makeup… https://t.co/OXEt28BYH6",covid injustice racialdiscrimination rodneyking art quarantine instagood oppression love hisnamewasgeorgefloyd georgefloyd justice memes covid19 lockdown makeup,nl,Thu Jun 04 02:50:02 +0000 2020,39167832,Mountain Mic as in Microphone!,-118.248217,34.036681,,"Los Angeles, CA"
1268374460383535104,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 02:50:11 +0000 2020,1340785494,John Michael,,,,"Des Moines, IA"
1268374671310782464,"@ZeusPlus4 @BiliBil24675400 @CLdNuKdi6yOopKb @Copernicus2013 @HuXijin_GT 對的，只看事實。那怕事實是有不同政治利益等等原因（當然有否加入腦補環節），#CCP_is_terrorist #CCPVirus 有刻意隱瞞也是事實，用您這豬的邏輯，應該很容易就腦補到為什麼要隱暪吧。您別再自欺欺人吧，share這些youtuber說的就是叫做證據。64如是，#WuhanVirus 如是。
我不會叫您醒的，因為豬永不醒",CCP_is_terrorist CCPVirus WuhanVirus,zh,Thu Jun 04 02:51:01 +0000 2020,1023601210568261632,wayne1120,,,,Hong Kong
1268375184479711233,"Can you compare this to Hong Kong protest? #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #Censorship #FreedomOfSpeech #Humanrights 
#Uighur #HKers #Disinformation https://t.co/6vGWO2gwGC https://t.co/mmXPoJ3Tio",CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina Censorship FreedomOfSpeech Humanrights Uighur HKers Disinformation,en,Thu Jun 04 02:53:03 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1268378341943283712,"#ChinaLiedAndPeopleDied 
https://t.co/hMBfmwHIod",ChinaLiedAndPeopleDied,und,Thu Jun 04 03:05:36 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1268378478899912704,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:06:09 +0000 2020,1207371085970173952,Deplorable,,,,"Seattle, WA"
1268381247564382208,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:17:09 +0000 2020,828727325244215304,GoldiGlocks🖤™️,,,,USA 🇺🇸
1268382275881725963,"@zlj517 Obedient Communist #WuMao pet, based on your intimate knowledge &amp; frequent time on your knees, does #XiJinping’s cock taste like honey? #WuhanVirus #MadeInChina #CCPVirus #ChinaLiedPeopleDied #FuckChina 🇹🇼🇹🇼🇹🇼🇭🇰🇭🇰🇭🇰 https://t.co/gOzrLv6kKO",WuMao XiJinping WuhanVirus MadeInChina CCPVirus ChinaLiedPeopleDied FuckChina,en,Thu Jun 04 03:21:14 +0000 2020,160879406,Ryan Holland,,,,"Melbourne, Australia"
1268383064591421445,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:24:22 +0000 2020,993185769069170689,Katrina ⭐️⭐️⭐️,,,,"Florida, USA"
1268384002882310144,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:28:06 +0000 2020,382975715,𝓙𝓸💋𝓞𝓷 𝓣𝓱𝓮 (𝓡)𝓲𝓰𝓱𝓽™ ⭐️⭐️⭐️,,,,Follow me👉🏼@TallCupOfJo_MI💋
1268384208566837249,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:28:55 +0000 2020,481128594,Ryan Crago,,,,"Indianapolis, IN"
1268384335171911681,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:29:25 +0000 2020,20006447,Kari Miller 🇺🇸,,,,United States
1268386724918550529,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:38:55 +0000 2020,39941005,Nathan ❌ 🖤,,,,"Jacksonville, Fl"
1268386960567087107,China continues to lies #ChinaLiedPeopleDied https://t.co/yFdJAcySrr,ChinaLiedPeopleDied,en,Thu Jun 04 03:39:51 +0000 2020,17553689,ശിവ്சங்कर,,,,Swinging between places.
1268388307441876993,"RT @hkbhkese: #ChinaLiedPeopleDied 
We, Hongkongers, pray for the US and hope that the situation will look up soon. God bless 🇺🇲♥️
#COVID19…",ChinaLiedPeopleDied COVID19,en,Thu Jun 04 03:45:12 +0000 2020,1910614712,Trang Chang 😷,,,,Vietnam
1268390491575517189,"#ChemicalWeapons #TearGas 
“Tear gas is a dangerous chemical weapon that is deemed illegal for use during warfare by many nations around the world. The use of it in the midst of the COVID-19 pandemic, caused by a respiratory virus, is inexcusable.""
https://t.co/gY3hqXnT7E",ChemicalWeapons TearGas,en,Thu Jun 04 03:53:53 +0000 2020,2410487851,Jean Pascal Zanders,,,,France
1268390599633317889,"Finaly truth come.
#freetibet
#FreeHongKong
#chinese160cmarmy
#ChineseVirus 
#ChineseBioterrorism
#Bycottmadeinchina 
#ChinaMustPay 
#Globaltimes
#CGTN
#bycottchina
#bycottchineseproducts
#BanTiktok
#saveanimals
#ChinaLiedPeopleDied https://t.co/oPIGt4mhMU
https://t.co/rhvcKdY5BJ",freetibet FreeHongKong chinese160cmarmy ChineseVirus ChineseBioterrorism Bycottmadeinchina ChinaMustPay Globaltimes CGTN bycottchina bycottchineseproducts BanTiktok saveanimals ChinaLiedPeopleDied,en,Thu Jun 04 03:54:19 +0000 2020,83846317,Neeraj Sharma,,,,India
1268390965791916032,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 03:55:46 +0000 2020,1232025534256812032,🇺🇸MAGA Girl Karen🇺🇸,,,,"TN, USA"
1268391606928855041,"Just in time for the riots everything we knew about the #WuFlu was wrong. 

https://t.co/GKZGCpJ2h2",WuFlu,en,Thu Jun 04 03:58:19 +0000 2020,889640187285962753,Nation of Kekistan in Portland,,,,Stranger in a strange Portland
1268394389174390785,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:09:22 +0000 2020,614943183,Joel🇺🇸KAG2020🇺🇸,,,,"Detroit, MI"
1268394413845147651,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:09:28 +0000 2020,1001911960605155328,Oliteheart for Patriot-Outfitters,,,,"Arizona, USA"
1268394758084243456,"RT @JPZanders: #ChemicalWeapons #TearGas 
“Tear gas is a dangerous chemical weapon that is deemed illegal for use during warfare by many na…",ChemicalWeapons TearGas,en,Thu Jun 04 04:10:50 +0000 2020,824004742087081985,Loretta Bower,,,,"Lake Havasu City, Az. 86406"
1268395455593041920,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:13:36 +0000 2020,53380495,Grey Ghost Outlaw,,,,"Kendrick Kompound  South, MS"
1268396246634426368,The Coronavirus Lock Downs Were One Big Scam #CCPVirus https://t.co/h9fAancmGL https://t.co/IcZz9XDBkk,CCPVirus,en,Thu Jun 04 04:16:45 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1268397259357470720,"DRAG RACE 
HONDA CITY VS MARUTI SUZUKI CIAZ 
WATCH FULL VIDEO ON YOUTUBE 
VIDEO LINK-
https://t.co/fDjUj6O68l

#ThursdayThoughts #BoycottChina #YoutubeIndia #DragRace #ElephantDeath #CycloneNisarg #coronavirus https://t.co/dpane6A11V",ThursdayThoughts BoycottChina YoutubeIndia DragRace ElephantDeath CycloneNisarg coronavirus,en,Thu Jun 04 04:20:46 +0000 2020,1260192145308295169,Wheels Wanderlust,,,,"नई दिल्ली, भारत"
1268397802096377857,"Great news for markets: data out of China tells us that the second wave of the coronavirus is unsurfable. It’s flat. There is no wave to catch.

Source: https://t.co/vgwrG6siBa

#CCPVirus #COVID19 #Coronavirus #Pandemic #Health #Science #SecondWave #markets https://t.co/7WhfqoQQ0b",CCPVirus COVID19 Coronavirus Pandemic Health Science SecondWave markets,en,Thu Jun 04 04:22:56 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1268399459378950144,"As of 3/6/2020 24:00

Confirmed       16986 (+52)
　Hospitalized  1308 (-70)
　Discharged    14771 (+121)
　Death         900 (+6)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Thu Jun 04 04:29:31 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1268400630286168064,"RT @JPZanders: #ChemicalWeapons #TearGas 
“Tear gas is a dangerous chemical weapon that is deemed illegal for use during warfare by many na…",ChemicalWeapons TearGas,en,Thu Jun 04 04:34:10 +0000 2020,806956109911195648,MartinausHamburg,,,,Europe
1268400936054960131,"Due to Wuhan #CCPVirus - ""Wolf Warrior - III"" had a early release and its a flop show.  Our deep condolences to investors and directors in #CCP. https://t.co/CrPkj7pqeZ",CCPVirus CCP,en,Thu Jun 04 04:35:23 +0000 2020,769917713288310785,Tashi Delek #MilkTeaAlliance,,,,"New Delhi, India"
1268401615909814272,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:38:05 +0000 2020,1909921760,bamajeans⭐⭐⭐,,,,around and about
1268402471673761793,"Finaly truth come.
#ChinaWingsClipped
#freetibet
#FreeHongKong
#chinese160cmarmy
#ChineseVirus 
#ChineseBioterrorism
#Bycottmadeinchina 
#ChinaMustPay 
#Globaltimes
#CGTN
#bycottchina
#BanTiktok
#ChinaLiedPeopleDied https://t.co/oPIGt4mhMU
https://t.co/rhvcKdY5BJ",ChinaWingsClipped freetibet FreeHongKong chinese160cmarmy ChineseVirus ChineseBioterrorism Bycottmadeinchina ChinaMustPay Globaltimes CGTN bycottchina BanTiktok ChinaLiedPeopleDied,en,Thu Jun 04 04:41:29 +0000 2020,83846317,Neeraj Sharma,,,,India
1268402951472795648,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:43:24 +0000 2020,788522638062657536,"🦋Mellie (Text ""TRUMP"" to 88022)🦋",,,,USA
1268405443103264768,"Why We can't Boycott made in China

👉link:-https://t.co/HjOXgtL6WZ

#BoycottMadeInChina
#madeinchina  #blacklifematters #Elephant #keralaelephant #humanityisdead #COVIDー19 #earthquake #thursdaymorning #coronavirus #BlueLivesMatter #8cantwait #londonriots #Dispatches #sfprotest https://t.co/QArkS7CJWK",BoycottMadeInChina madeinchina blacklifematters Elephant keralaelephant humanityisdead COVIDー19 earthquake thursdaymorning coronavirus BlueLivesMatter 8cantwait londonriots Dispatches sfprotest,en,Thu Jun 04 04:53:18 +0000 2020,1001027724276887552,Manoj Pandey,,,,India
1268405898793254912,"RT @clarkkent04211: Due to Wuhan #CCPVirus - ""Wolf Warrior - III"" had a early release and its a flop show.  Our deep condolences to investo…",CCPVirus,en,Thu Jun 04 04:55:06 +0000 2020,2410963128,Suemonkey 永隠居据衛門（無害鳥獣）,,,,磐城国菊多郡（陸奥ハワイ州）
1268406270102573057,"RT @KimPKAG2020: 😲MIRACLES HAPPEN! #CCPVirus Disappeared!

#PAPrimary 6/2: state was still locked down red/yellow🙄

🤯6/3: a miracle happene…",CCPVirus PAPrimary,en,Thu Jun 04 04:56:35 +0000 2020,2174070771,John,,,,"New York,NY"
1268406287982682112,"#covid19_relief_fund_campaign #Beneficiary We provided 100 quantity of N95 mask for doctors and medical staff to protect them from CORONA virus.
#SRTRMC #ambajogai #covid19 #coronaindia #ngo #socialorganization

Donate Now-  https://t.co/E3ytxtYRJO https://t.co/KrNge24Qsc",covid19_relief_fund_campaign Beneficiary SRTRMC ambajogai covid19 coronaindia ngo socialorganization,en,Thu Jun 04 04:56:39 +0000 2020,90690638,Santosh Phad,,,,"Mumbai, India"
