id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1237206694238683136,2,"THIS is really interesting!!!  And important....

KT McFarland on the Communist China Threat &amp; the Unique Workings of Trump Foreign Policy. https://t.co/ZSw1RRTZkZ via @YouTube",Tue Mar 10 02:40:36 +0000 2020,monstro_fan,2671,0,0,,,,"Los Angeles, CA"
1237206811742048256,1,"AUD/USD pays a little heed to downbeat Aussie NAB data, focus on China CPI https://t.co/b536o4j1rJ",Tue Mar 10 02:41:04 +0000 2020,fxyeah,269,0,0,,,,
1237206880109256704,2,"WATCH: Bernie Doubles Down On Defending Communist Murderer Fidel Castro, China | The Daily Wire https://t.co/IzAf4m3WlS",Tue Mar 10 02:41:21 +0000 2020,JoeFreedomLove,71814,2,2,,,,"Conservativeland, Orange Co CA"
1237206913026310152,1,"@YourEconProf @Cornfrmr Or it it could be less. 
Nobody really knows. Some places have been worse then others, but we don’t really know why. There just isn’t enough data to say. And unfortunaty it started in China where almost no data can be trusted.",Tue Mar 10 02:41:28 +0000 2020,MorganMcNeal90,785,0,0,-98.319925,38.49819605,"Kansas, USA, United States",North central Ks
1237206979589726211,1,"@AdmiralAegis @Mutsu_A125 @Syrianizer Assumes
1. Chinese data is not doctored to cover for the crackdowns the West magically forgot about
2. Beijing's responses have a history of being reasonable or achieving the desired outcome

Data outside China ~0.6% mortality.
Eval of Chinese data curves:
https://t.co/p4S3A1iEZ9",Tue Mar 10 02:41:44 +0000 2020,zxq9_notits,660,0,0,,,,Japan
1237207025790128128,1,"⁦@HillaryClinton⁩ how much $ did Russia, Ukraine, China and Soros pay you thru your foundation? Enjoy the show! Have fun @ ur deposition in person! #WWG1WGA
White House Responds After Hillary Mocks First Lady Melania Trump https://t.co/g9qgngPoVu",Tue Mar 10 02:41:55 +0000 2020,JQbeliever,801,0,0,,,,
1237207029116256256,3,"@florian_krammer @PandaofBinance Lol no one is controlling it. Lies to get people to buy this dip. 

China uses prisoners of conscious for organ transplants. This regime cannot continue

This is biological warfare. Hopefully the Chinese free themselves with this opportunity before they force them into war anyway",Tue Mar 10 02:41:56 +0000 2020,RyanTribbey,231,0,1,-95.4464865,29.83849480000001,"Houston, TX, United States","Houston, TX"
1237207050821586944,1,@GOPLeader WTH is wrong with you! The coronavirus hasn’t only killed Chinese people. Delete this!,Tue Mar 10 02:42:01 +0000 2020,dory_derry,4918,0,0,,,,"Los Angeles, CA"
1237207076109266944,1,"@Stewy47772039 @mjsouther22 @AZwryter saying ""chinese corona virus' is not common.  been following it since before it had a name and not seen anyone call it that. why lie?",Tue Mar 10 02:42:07 +0000 2020,_Kelsig,102,0,1,,,,he/they
1237207134783393794,2,"People, it is the ""WUHAN VIRUS"" or ""WUHAN FLU.""

Please STOP calling it the meaningless, P.C. name ""COVID-19"". CHINA is responsible for this virus, and their lies and deceptions accelerated its spread.

#WuhanVirus #WuhanFlu #COVID19 #coronavirus",Tue Mar 10 02:42:21 +0000 2020,StandWithAZ,1973,1,2,,,,"Phoenix, AZ"
1237207151107543040,1,@Hopeful_Saudade communist china can slide me some bills maybe i'll be sympathetic,Tue Mar 10 02:42:25 +0000 2020,BroncRad,2311,0,1,,,,Gulag
1237207214521298945,1,@calliopeK @elizabethdoyle @Mikel_Jollett Weren’t we all just talking shit on China not reporting number of cases accurately 🤔,Tue Mar 10 02:42:40 +0000 2020,JennaG_Buck,83,0,0,,,,"Atlanta, GA"
1237207226756063233,1,"Why new diseases keep appearing in China https://t.co/XUyse7xlAe Hopefully China keeps the ban/closures of wet markets permanent this time, unlike after SARS. #Banwetmarkets",Tue Mar 10 02:42:43 +0000 2020,AbhiAmarnani,276,2,3,,,,"Brooklyn, NY"
1237207235501187072,1,@lifesafeast @charliekirk11 How on earth is the comment racist? He's talking about the government of China!!!,Tue Mar 10 02:42:45 +0000 2020,nana02202008,31,0,0,,,,
1237207239095660544,2,"Here is something that is being tweeted but the source is the mouthpiece of the Chinese communist party , absolutely not to be trusted unless you’d trust the guy down the street that just extracted your neighbors kidneys in order to sell for profit. https://t.co/c3A1JdVhl0",Tue Mar 10 02:42:46 +0000 2020,rottenbanana101,7077,4,5,,,,
1237211552027197440,2,"@MarisaKabas @shaunking @Lawrence 👇
Dirty lying politician #Joe30330:

⛔️CAGED Latino kids
⛔️deported MILLIONS of LATINOS
⛔️pro-NAFTA/China OFFSHORING
⛔️pro-IRAQ war
⛔️pro-✂️Social Security

Obama hanger-ons will lose again to Trump in 2020.

👇
Please RT https://t.co/KdDzskSf4X",Tue Mar 10 02:59:54 +0000 2020,roots4bernie,362,3,7,,,,
1237211568473083905,1,"@ndrew_lawrence You caught us!  We the Democrats contacted China, had them produce the Coronavirus for us, then made sure it spread around the world and then we gleefully contacted Russia and Saudi Arabia told them to get into an oil fight.  Just to make #trumpIsACorruptLiar look incompetent! 🤯",Tue Mar 10 02:59:58 +0000 2020,BoReynolds1986,33,0,0,,,,"Missouri, USA"
1237211588958044160,1,"@santiagomayer_ Call it the Chinese coronavirus. I  have had it w the fucking Chinese. Have you seen Yulin?  I warn you it's beyond horrific.  The dogs are boiled alive, skinned alive, it's barbaric and it is so filthy.  Most of the dogs are pets! I pray China shuts it down, enough
#StopYulin",Tue Mar 10 03:00:03 +0000 2020,tinamarief49,6711,0,2,,,,
1237211601431867392,1,Commentary: China loses a skirmish in fight for global influence https://t.co/zQsGERbOR1,Tue Mar 10 03:00:06 +0000 2020,japantimes,366071,5,4,,,,Tokyo
1237211605299073024,2,"@AlexSJacquez @ryanlcooper 👇
Dirty lying politician #Joe30330:

⛔️CAGED Latino kids
⛔️deported MILLIONS of LATINOS
⛔️pro-NAFTA/China OFFSHORING
⛔️pro-IRAQ war
⛔️pro-✂️Social Security

Obama hanger-ons will lose again to Trump in 2020.

👇
Please RT https://t.co/sXs09ETreK",Tue Mar 10 03:00:07 +0000 2020,roots4bernie,362,0,3,,,,
1237211630548721665,1,"1. It’s not Chinese coronavirus. Your racism is showing. 
2. I prefer to get my info from @WHO https://t.co/LZGjLTfaMx",Tue Mar 10 03:00:13 +0000 2020,mclwilliams,90,0,0,,,,DFW
1237211677378195456,1,"The news media helped give this muggle coverage to say racist sh!t like this. As East Asians &amp; East Asian Americans get harassed and assaulted, I’m laying this at the feet of the media and GOP. https://t.co/ahOuxuvEa6",Tue Mar 10 03:00:24 +0000 2020,SeeMiaRoll,9599,0,21,,,,"Durham, NC"
1237211743878811649,1,"Haven't heard about any 
Chinese restaurants closing 
due to Coronavirus fears.",Tue Mar 10 03:00:40 +0000 2020,LeaningFarRight,5459,0,1,,,,
1237211760244948992,2,"@hasanthehun @shaunking 👇
Dirty lying politician #Joe30330:

⛔️CAGED Latino kids
⛔️deported MILLIONS of LATINOS
⛔️pro-NAFTA/China OFFSHORING
⛔️pro-IRAQ war
⛔️pro-✂️Social Security

Obama hanger-ons will lose again to Trump in 2020.

👇
Please RT https://t.co/kSdT8BgsSm",Tue Mar 10 03:00:44 +0000 2020,roots4bernie,362,5,9,,,,
1237211823721418752,1,"@VRKnyght @Way2co0l @devchelle @johnrod91462647 @DrPaulGosar @drawandstrike I see. Racist is always wrong. 
But calling the virus Wuhan virus is not wrong. 
Chinese ppl will really appreciate if you ppl and your governments in the Western countries can realize the difference btw CCP China and Chinese people.",Tue Mar 10 03:00:59 +0000 2020,hvLiao,14376,0,1,,,,
1237211878402560001,1,"ccp is an irresponsible, cruel and terrible party. never trust it even though they act like considerate. https://t.co/sjjqfJVvOv",Tue Mar 10 03:01:12 +0000 2020,TomTom80558811,0,0,0,,,,
1237211925924233217,1,@CryptoDonAlt @TheCryptoDog Yes let’s trust China’s information. 🙄😂,Tue Mar 10 03:01:24 +0000 2020,PopeMitsugi,449,0,0,,,,
1237211929363525637,1,@GayPatriotTM I think you also have to think through how much you trust China.,Tue Mar 10 03:01:24 +0000 2020,SlothCapital,222,0,0,,,,"San Antonio, TX"
1237211933033385984,2,@WhiteHouse @realDonaldTrump Let's not rule out biological warfare sir. Nor Russia's and China's bio capabilities.,Tue Mar 10 03:01:25 +0000 2020,ann_tagen,441,0,0,,,,
1237211941753544705,1,"@GOPLeader You are a disease worse than Corona! You are a racist! There was absolutely no reason for you to classify it as the ""Chinese Coronavirus! Don't forget you work for the people of the United States of America. We deserve better! That was an asshole move and you know it!",Tue Mar 10 03:01:27 +0000 2020,smaloney924,575,0,0,,,,"New York, USA"
1237211970794733568,1,» Report: Chinese Gov't Pushing Wild Anti-US Conspiracy Theories About Coronavirus https://t.co/HoRRQhxaae,Tue Mar 10 03:01:34 +0000 2020,JimW_in_NM,8798,1,1,,,,SOUTHWEST
1237211991451693062,1,@GOPLeader Racist. It's not Chinese. It's COVID19.,Tue Mar 10 03:01:39 +0000 2020,Lovedrea,346,0,1,,,,"Culver City, CA"
1237211994790465537,2,1 thing @realDonaldTrump has been right about is our past Pres &amp; politicians allowing all our  products 2 b made in China! Now China threatens 2 cut off meds 2 Americans. That’s bc  our U.S. pharmaceutical Cos manufacture those meds in China bc it’s cheaper. We will pay a price https://t.co/VUxw6SjUKW,Tue Mar 10 03:01:40 +0000 2020,Granner1,2992,3,3,,,,Great State of Texas
1237212016265363457,2,"Da Fuq is wrong w/ ppl like this ?

Oh that's right..

They're #Repubs who hate every1 who isn't white

The #Racism is screaming out

It's NOT the #ChinaVirus but they keep pushing this bc they need their #maga base to stay angry &amp; place blame on some1 other than #Trump's failure https://t.co/Pg62p4M6Sk",Tue Mar 10 03:01:45 +0000 2020,madamyez,1669,0,0,,,,"Philadelphia, PA."
1237212016584122369,1,"In Coronavirus Fight, China’s Vulnerable Fall Through the Cracks https://t.co/zSF3MfUtjF",Tue Mar 10 03:01:45 +0000 2020,Worldmuslimnews,335,0,0,,,,"Colombier (NE), Suisse"
1237212025232789504,1,"@cmclymer Why is it racist and xenophobic to acknowledge that this disease originated in Wuhan, China? The Ebola virus got its name from the river near where it was first discovered. Is that racist and xenophobic as well?",Tue Mar 10 03:01:47 +0000 2020,AtlantoCeltica,1337,0,0,,,,
1237212059059789825,1,So now all Asians are Chinese? Why is racism against other Asians so widely accepted and tolerated by the Chinese? https://t.co/2IHlBBd8rt,Tue Mar 10 03:01:55 +0000 2020,Sandokan1883,60,0,2,,,,
1237212101241901058,1,"Calling coronavirus 'Wuhan virus' isn't racist, but China wants you to think it is https://t.co/IO8OPvKAzo",Tue Mar 10 03:02:05 +0000 2020,bob4gov_now,1044,0,0,,,,"Chowchilla, California"
1237212151296790528,1,"@fight4women @deepdownimnot @CowgirlWarrior @murmalerm @politicsRbroke @BlueFingerBlack @lloomer80 @IFDrinkLib @TUnicornelius @SteenSN @to_discussion @notabrokenthing @Lionheart213072 @LunaMay196 @BrassWisdom @Albany__Rose @LilMotherHooker @Vixen95Trish @LittleJo20 @UterusDecision @mini_mama2 @MattWalshBlog @AndersEigen @secularprolife @1SonuvaGunn @AStratelates Murder is always wrong. 

The situation in China is downright apocalyptic. There will eventually be a war. As the old folks said years ago, ""When a lot of sons are born in a generation, war is coming.""",Tue Mar 10 03:02:17 +0000 2020,travisdon1981,9797,0,1,,,,"Texas, USA"
1237212155340099585,1,@TheRealRooBus The mortality rate for those under 60 is less than 1 percent. The majority of the deaths have occurred in China - their circumstances are different than in America. The facts will dissipate this fog of fear that the media is pushing.,Tue Mar 10 03:02:18 +0000 2020,steelsyllable,17,0,1,,,,
1237212172469637122,1,@SportsCenter This ref deserves an all-expenses paid trip to China for that one,Tue Mar 10 03:02:22 +0000 2020,comfortlydumb,89,0,5,,,,
1237212176726872064,1,"@RexHuppke Why is it racist to acknowledge that this disease originated in Wuhan, China?",Tue Mar 10 03:02:23 +0000 2020,AtlantoCeltica,1337,0,2,,,,
1237212217583570944,1,"Is your #team or organisation struggling  to maitain good &amp; timely decisions. This article is a great primer.  This year the op env has been turbent&gt;China/US trade war,AU Bushfires, Iran/US tensions, Brexit, Coronavius&gt; Slowing World Demand… https://t.co/BAr1HkZezM https://t.co/UORYbgxuzu",Tue Mar 10 03:02:33 +0000 2020,DavidPiercePM,73,0,0,,,,"Newmarket, Brisbane"
1237212281815142400,1,Democrats fucking kill me. The stock market has been soaring since trump was elected and the dems said it was because of Obama’s economy. Now that the market has been hit hard due to the Chinese corona virus it is now trumps recession? Makes no sense #TrumpRecession,Tue Mar 10 03:02:48 +0000 2020,Tony5RepsMn,1912,0,1,,,,Parents Basement
1237212310487420928,2,@nedryun Madness depending on lying Chinese communist for our antibiotics or anything else. They are militarizing coral reefs in South China Sea! #ChinaCoronaVirus #WuhanVirus #ChinaVirus https://t.co/UL1SzYrvjm,Tue Mar 10 03:02:55 +0000 2020,OccamsRazorCuts,9780,2,3,,,,earth
1237212314237050881,1,"THE CORONAVIRUS STARTED IN CHINA LMAO

GROW THE FUCK UP PLEASE https://t.co/xAP2exLyBa",Tue Mar 10 03:02:56 +0000 2020,HoodieGiancarlo,1144,0,6,,,,"Simptown, USA"
1237212314593566722,1,@MattWalshBlog Seems to me that China should be forced to pay trillions into the IMF and distributed to countries affected by their extreme negligence if they want to continue playing in the trad sphere with the rest of the world.,Tue Mar 10 03:02:56 +0000 2020,LucchesiNicky,94,1,2,,,,Interwebs
1237212315168186368,2,"In ancient China there is a legend that one day a child will be born from a dragon, grow to be a man, and vanquish evil from the land. That man is not Chuck Norris, because Chuck Norris killed that man.",Tue Mar 10 03:02:56 +0000 2020,twatterbotnew,10,0,0,,,,
1237212331085418496,1,@RKJ65 @GOPLeader All the other nations are laughing at you for trying to blame someone for something that originated in China. What a Chucklehead.,Tue Mar 10 03:03:00 +0000 2020,boomerscooter,4727,0,0,,,,"Oregon, USA"
1237212391026368513,2,Noticing a lot of the Republicans are being sure to reference China when speaking on the coronavirus.  Obviously panicking and wanting to take the heat off Trump’s incompetance and point blame elsewhere. Not surprising that the GOP’s go-to plan involves a racist talking point. https://t.co/poWuAfP3eM,Tue Mar 10 03:03:14 +0000 2020,_Kelly_Nugent,11224,0,0,,,,
1237212456872706050,2,"@JessieBahrey @TuckerCarlson The left defending communist China, that’s trying to kill us. Anyone surprised? How many Muslim Uighurs are in death camps, that you defend so vigorously?",Tue Mar 10 03:03:30 +0000 2020,luvthmgators,3038,0,0,,,,"Choctaw, OK"
1237212469610848258,1,China threatens to withhold medicines from US. Every country can be held hostage #coronavirus #COVID2019 #CoronavirusOutbreak #CoronavirusUSA #CoronaVirusUpdate @charlescwcooke @economicwarroom @securefreedom @OhioPharmacists @mganio_ASHP @ASCPharm @ASHPOfficial @ahahospitals,Tue Mar 10 03:03:33 +0000 2020,Rosemary100,8788,19,17,,,,
1237212495171006464,1,"But being a gullible fool is worst of all.

Covid-19 is not a pandemic.  Look up the EXACT definition.

Covid-19 targets specific receptors far more numerous in the lungs of Asians &amp; some other groups (China &amp; S. Korea)

Covid-19, like EVERY other flu, kills the elderly. https://t.co/iZGVxbQSQ1",Tue Mar 10 03:03:39 +0000 2020,PolAgnostic,1478,1,1,,,,HotGas.net to SpartaReport.com
1237212498992005121,3,@MrAndyNgo Why do you only report these hoaxes and not the real racist activities... but let there be an Asian Wuhan coronavirus racism.. you will post that.,Tue Mar 10 03:03:40 +0000 2020,callmelovely123,57,0,0,,,,
1237212528582647808,1,"@ColumbiaGR @jwassers @LAReviewofBooks Thank you Prof Wasserstrom
Our future now is highly unpredictable
But if we didn't fight at the first place, our future would've been predictably worse, and China will definitely take over our autonomy",Tue Mar 10 03:03:47 +0000 2020,8readAnd8utter,2905,0,2,,,,Hong Kong
1237212549742907392,1,@BarbMcQuade @TuckerCarlson Because it originated in China and the Chinese government is trying to blame it on the CIA,Tue Mar 10 03:03:52 +0000 2020,BaronVonSteube2,113,0,0,,,,"Valley Forge, PA"
1237212582978523136,1,@AVINASH87740956 @krelianlhm @Kehinde_omoba So go and die in China,Tue Mar 10 03:04:00 +0000 2020,siampam,3,0,0,,,,
1237212583297454081,1,"@charliekirk11 Why is everyone not calling it the ""Chinese Coronavirus"". The others are paid not to say that. Check their bank balances to see if they are paid by China.",Tue Mar 10 03:04:00 +0000 2020,AMERICITIZEN,13,0,0,,,,
1237212600473137153,1,Don’t think we get it quite yet. I don’t even think our medical professionals are all quite grasping this quite yet...for some reason it was easier to write off in China because— China &amp; maybe even some racism. Every report from Italy has been a consistent message. Prepare. https://t.co/u16ZxY7gSn,Tue Mar 10 03:04:04 +0000 2020,k_flyMN,702,0,1,,,,where i am
1237212613542543361,1,Louboutin Lands New Victory in Ongoing Fight for Red Sole Trademark Registration in China - The Fashion Law - https://t.co/DCvw5Hjonk,Tue Mar 10 03:04:08 +0000 2020,ChronLaw,340,0,0,,,,"Houston, TX"
1237212638066679808,1,"@koreanjewcrypto I'm really a bit worried about how this will play out now. I have a friend in China who say a lot of old people are dying 

I spoke to a Dr today and he said for over 65's it's a big problem 😔",Tue Mar 10 03:04:13 +0000 2020,Crypto_Guy_UK,50158,0,1,,,,Read the BitCash website below
1237212645633208321,1,"@tracybeanz Spread the word not the virus.
1. Dems in panic ask Chinese to release virus.
2. China complies; they fear Trump.
3. Dems complain as Trump restricts spread (flights).
4. Media and Dems hype moderate health event.
5. Fear sets in to scare people into voting Biden!
    Success.",Tue Mar 10 03:04:15 +0000 2020,stonkbroker,105,1,1,,,,Midwest
1237212679678222336,1,@Ahmadinejad1956 @antonioguterres Made by the Communist Party of China,Tue Mar 10 03:04:23 +0000 2020,ccpkexing,266,0,0,,,,United States
1237212688633270273,2,@realDonaldTrump bring #PrescriptionDrug manufacturing back to the US. Should we really trust communist China to have total control over the billions of prescription drugs that #Americans consume each year? NO! We shouldn’t. #AmericaFirst #KAG #Trump2020 #AmericanMade #YESTRUMP,Tue Mar 10 03:04:25 +0000 2020,mavsfan1959,5101,0,0,,,,Texas
1237212712859467776,1,"@WarMachineX0 @stevenmosher @JohannaMaska You believe mainland China has 81k cases and 3100 fatalities? 

Dr. Amy Compton-Phillips, chief clinical officer at Providence St. Joseph Health gave some more reasonable ratios. last week.

The videos from China, Wuhan alone has 8M residents, don't match those numbers.",Tue Mar 10 03:04:31 +0000 2020,DavidNJ,267,0,0,,,,New Jersey
1237212721894096896,1,@BarbMcQuade @TuckerCarlson Omg stop with the racist crap. It started in China! That’s it. Nothing racist! 🤦🏻‍♀️,Tue Mar 10 03:04:33 +0000 2020,hockeymom3375,122,0,0,,,,
1237212746841640960,2,"@cmclymer Trump keeps saying he’s not to blame for Covid-19. He’s obsessed with who’s to blame. He tried saying it was a hoax/blame it on Dems. That fell apart. Now they are calling this the China virus. I predict he’s going to push this, play victim/scapegoat the Chinese. Dangerous.",Tue Mar 10 03:04:39 +0000 2020,persistmom,5696,0,1,,,,"California, USA"
1237212872415105024,1,@kazweida @GOPLeader Shifting blame from trumps pathetic leadership to blame China most likely cause he can't take responsibility for anything that goes wrong and he can't control the markets cause he's to stupid to understand it's base on the world's economy not by what he says and does,Tue Mar 10 03:05:09 +0000 2020,Bbk1420,252,0,1,,,,wonderland
1237212881151766528,1,"@7Michael7Shawn7 Yes...there is too much fear and panic out there but reading personal stories out of Iran, Italy and China paints a different story, especially from the medical field.",Tue Mar 10 03:05:11 +0000 2020,MerakiSphota,376,0,0,,,,Between Houston/SA/CC/Austin
1237212919189905409,1,"I can’t believe ppl really stop drinking corona beer and eating Chinese food because of the virus
This is a dumbest shit i’ve ever heard",Tue Mar 10 03:05:20 +0000 2020,joisdope,175,0,1,,,,FoodLocation
1237212923321176064,1,"Wow #coronavirus was created in a #Wuhan lab that was ready for #BioWeapon attacks‼️⚠️

#Coronavirusupdate @realDonaldTrump @DineshDSouza @charliekirk11 @MarkDice #China https://t.co/pd5sGOqqaE",Tue Mar 10 03:05:21 +0000 2020,BlackNews4Real,4055,5,3,,,,United States
1237212953243529216,1,@katnandu this is the garbage they feed their citizens. they've also been told the U.S. created the virus and released it to target Chinese men. China is not our friend; it's time to get back to hating communists instead of enriching them.,Tue Mar 10 03:05:29 +0000 2020,NewYearsDani,3440,0,1,,,,SEC GA
1237212978258345984,1,Fuck this Chi Comm virus. China is bragging about their ability to stop sending supplies/medicine/necessities to the USA during potential crisis. Sold our souls to the commies. Sad!,Tue Mar 10 03:05:34 +0000 2020,cameronFTL,824,0,5,,,,"Fort Lauderdale, FL ☀️⛵️"
1237217293958086661,1,"@BarbMcQuade @TuckerCarlson Spanish flu
Ebola
German measles
Chinese coronavirus
Zika

All of these named after place of origin. None of them racist.",Tue Mar 10 03:22:43 +0000 2020,DavinaTaff1,3201,3,5,,,,
1237217297858572288,2,@rayyuan10 @Fearcage You know the Cold War is still ongoing to some Westerners - most people don't care the coronavirus itself but whether it can be another excuse to blame China and Communism.,Tue Mar 10 03:22:44 +0000 2020,Van32851365,21,0,4,,,,Paris
1237217305869901824,1,@Nepali_heart123 @julianwitanh @ReactionMax @1sean_liu @florian_krammer Not about good or bad. Just the degree you want a country to take to stop something like this. It is a snowball effect. China can do this because they are communist. Anyone that reports of bad conditions in China gets sent to those “hospitals”,Tue Mar 10 03:22:46 +0000 2020,Markbra96963604,49,0,0,,,,
1237217310680776706,1,"I was relieved to see my favorite Chinese restaurant decently busy tonight, but support where you can. Xenophobia is rearing its ugly head in casual conversation with more vigor and good people suffer and have their livelihoods threatened as a result https://t.co/WBT50z9NLI",Tue Mar 10 03:22:47 +0000 2020,manifestedreams,224,1,2,,,,The yarn fields
1237217352556490752,1,"@shawnwzhang #china ideology:

If a thing is good, it belongs to #CCPChina and should be named after ChiNa.

If a thing is bad, it doesn't belong to China but America. #CCP helps the world fight against it.

In short, #China_is_terrorist !

#WuhanCoronavirus 🦇🦇
#WuhanVirus
#ChinaCoronaVirus",Tue Mar 10 03:22:57 +0000 2020,tckc612,367,0,1,,,,Hong Kong
1237217381589626880,1,@andylassner Why andy? Why? 🤣🤣🤣 i have nothing positive to say .. so am blaming you.. am trying to be kind to the stock market.. I mean china and italy are really trying to .............. crap lets blame Obama.,Tue Mar 10 03:23:04 +0000 2020,kamaytha,63,0,0,,,,
1237217398635278337,1,"@chrisjdmartin @BernieSanders @realDonaldTrump has closed boarders to China &amp; the  #DoNothingDemocrats including @BernieSanders AND Screamed #racism and overreaction!! Ok, so #FeelTheBern is going to continue w/that #PANDAMIC proposal? #seriously 🚨🚨🚨",Tue Mar 10 03:23:08 +0000 2020,JennaNeen,4720,0,0,,,,USA -Pennsylvania
1237217414967934976,2,"@Kharchangzade @Ahmadinejad1956 @antonioguterres It is made by Chinese professor Deyin Guo, please watch Miles kwok and Gnews, China CCP wants to spread the virus to the world, CCP also want to cut off old people in China, we Chinese know the truth, never trust China government, they are evil.",Tue Mar 10 03:23:12 +0000 2020,Suomi201888,1191,12,78,,,,Finland
1237217418285436928,2,"Warwick veterns middle school principal asks parents to teach their kids about coronavirus related racism after Chinese student was blamed for coronavirus
https://t.co/gnck9F9l5i https://t.co/CMpSut5khN",Tue Mar 10 03:23:13 +0000 2020,HopClear,515,1,2,,,,
1237217422878244864,1,"Trump's ban on flights from China is RACIST, XENOPHOBIC, Panic-producing.... three weeks later...Trump didn't do enough or show any leadership vis-a-vis the virus!!
https://t.co/rmgtbZ1IOK",Tue Mar 10 03:23:14 +0000 2020,kirkrg,1751,0,0,,,,"Menifee, CA"
1237217436178550784,1,All you have to do is listen to this clip for 20 seconds to hear that she says the coronavirus is real and originated in China and that the Democrats are blaming President Trump for the virus. https://t.co/CEJ3hnwDHE,Tue Mar 10 03:23:17 +0000 2020,Shem_Infinite,67409,95,158,,,,These United States of America
1237217452230086657,1,"i feel like the coronavirus has basically given people an excuse to be racist towards chinese people

the prc's government sucks but the government ain't the same as the people https://t.co/IH4awNqppP",Tue Mar 10 03:23:21 +0000 2020,erven_eth,205,0,0,,,,USA
1237217478260019200,1,"@GOPLeader Shame on you, McCarthy. This disease is called #COVID19 Trying to blame a country is very 20th century xenophobic.

Pity the GOP enabled incompetent Trump admin to squander the time brave Chinese health pros bought us. 

#COVID19US #Covid19usa #coronavirus #CoronavirusOutbreak",Tue Mar 10 03:23:27 +0000 2020,CatskillJulie,1798,0,0,,,,Reality
1237217490943586304,1,"@Daniel_Plante @rgthomasca @scuey @WiseShaz @PatonGordon @silviast9 @BRWombat @jonsnowC4 @martincampbell @BBCJohnBeattie @afneil @SkyNewsBreak I don't know. It seems from the reaction of China's leadership that doctors there are seeing a very destructive virus, with a high percentage of people who needed a breathing machine. If infections rise to the millions maybe fatality rate will be much higher. People will panic.",Tue Mar 10 03:23:30 +0000 2020,Kaschat1,80,1,15,,,,"New York, NY"
1237217498585616393,1,@WhiteHouse @POTUS @realDonaldTrump @KatrinaPierson @CNNPolitics @FoxNews The Trump Administration had opportunity to start numerous testing because of China. They had 6 weeks lead time to start testing but didn't because Trump called the whole thing a hoax. Thank Trump! https://t.co/HQnpZ9dm4F,Tue Mar 10 03:23:32 +0000 2020,Ulysses2008,46,0,0,,,,"Charlotte, NC"
1237217540339728386,1,"Quite apart from the utter moral bankruptcy demonstrated in this cruel ignorance, there’s the small matter that China manufactures most of our medical supplies.

Incitement of this type will get people killed - including a lot of those that Kirk would consider “his people”. https://t.co/CkmCQKMenu",Tue Mar 10 03:23:42 +0000 2020,SaintGimp,252,0,1,,,,"Seattle, WA"
1237217553493213185,1,@eugenegu @GOPLeader Ummmm did it not originate in China? Not racist...its facts so chill,Tue Mar 10 03:23:45 +0000 2020,reginadialxxx,0,0,0,,,,
1237217566403235840,1,@EmeraldRobinson You can blame @realDonaldTrump as he cut some $200 million from the CDC and he failed to close our borders to China and other #COVID19 countries. As of 2/2/20 over 8400 travelers from China came into California.,Tue Mar 10 03:23:48 +0000 2020,seanbianca,571,0,2,,,,United States
1237217583142592513,1,"#China ranked 126 of 162 countries on The Human #Freedom Index - 2019, a composite of: Rule of Law, Movement, #Religion, Association, Assembly, and Civil Society, Expression and Information, Legal System and Property Rights, among others. #speechfreedom #pressfreedom #democracy https://t.co/jMhfVL9ieC",Tue Mar 10 03:23:52 +0000 2020,Brooklynmonk,1875,0,0,,,,"Ulaanbaatar, Mongolia"
1237217595138465792,1,"@ReneeLe62522867 Who the fuck are you. This is a disease that originated in China

IT IS THE FUCKING CHINESE CORONAVIRUS YOU IDIOT",Tue Mar 10 03:23:55 +0000 2020,HoodieGiancarlo,1144,0,0,,,,"Simptown, USA"
1237217611550580736,1,@DrewPavlou The reality of the CHINA Communist Party. https://t.co/LKUwzJ3toL,Tue Mar 10 03:23:59 +0000 2020,love8Aug,477,0,0,,,,
1237217611873521664,1,"@DefenceMinIndia dear modi ji &amp; Rajnath singh ji &amp; ajit doval ji &amp; bipin rawat ji please concentrate on Pakistan and china defense deals, from last five years Pakistan increasing nuclear warheads and also buying new generation jet fighters. but india neglecting our IAF and army.",Tue Mar 10 03:23:59 +0000 2020,LTVRajesh,1009,0,0,,,,"Nellore, India"
1237217636670472193,1,"@itshxli @Gunmetal_Neko @dockboggs4lyfe @eugenegu @GOPLeader That’s ignorance. Beating people up is wrong. Same people that aren’t deranged know it’s not the fault of Chinese citizens. It’s the fault of the Chinese government. But I refuse to be told (esp this clown) that saying Wuhan Virus is racist, bc it’s not. https://t.co/17tiVvutuC",Tue Mar 10 03:24:05 +0000 2020,jim_ferriter,786,0,0,,,,"Cocoa Beach, FL"
1237217671235633152,1,"#NewsAlert | China's Xi Jinping pays first visit to Wuhan since virus epidemic: state media (AFP)

#Coronavirus #COVID19 https://t.co/7BjQQ9Co1t",Tue Mar 10 03:24:13 +0000 2020,htTweets,7625345,1,43,,,,India
1237217671722053632,1,"@morten @realDonaldTrump Mr  President. My dad was born in 1918. He had me late in life &amp; died young. I know from his experience we will survive. China made a bigmistake. Please act now and make us a red zone like Italy. We're running out of time.
 It's not about me. It's about making America great again",Tue Mar 10 03:24:13 +0000 2020,pdxstellar,50,0,0,,,,
