id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1236298572926238720,1,"What the fuck is happening to th3 world????
Hotel in China holding coronavirus victims in quarantine collapses https://t.co/GgsGimgCfx via https://t.co/bxWz73THHe",Sat Mar 07 14:32:03 +0000 2020,FareedKhimani,40395,4,0,,,,Nairobi
1236298616068804609,2,"As of now, more than 95% of all the #antibiotics in #America are manufactured in #Communist #China. Yes, 95%. Last year, a prominent #Chinese #economist suggested cutting off the supply of antibiotics to the #USA as leverage in the #trade #war. https://t.co/7ToeGKsUeY",Sat Mar 07 14:32:14 +0000 2020,giftforyou,251,0,0,,,,Wherever you are. Pray!
1236298622930542592,1,@yonhaptweet China’s censorship on #WuhaCoronavirus and oppression on Dr Li from alarming its people and the world has caused the outbreak throughout the word uncontrollably. https://t.co/FsGUBhmvPI,Sat Mar 07 14:32:15 +0000 2020,TeresaW17993222,6881,5,19,,,,
1236298628400058377,1,"The CIA will lie, cheat and fabricate untruths to keep Americans in the dark just like China does. https://t.co/U5V7V5aFBn",Sat Mar 07 14:32:16 +0000 2020,jovince68083550,14,0,0,,,,
1236298661576859649,1,@IshakYildiz10 @ChinaDaily @UN @OIC_OCI yes they 57 Muslim nations accepted membership of United nations of organisation why ? massacres for truth or what that is important not not humanity ? if humanity then why China killing now own people? truth tree above all see Quran 18Chap./ayat 74to 80 ?,Sat Mar 07 14:32:24 +0000 2020,remotehai,1256,0,0,,,,"All Cannings, England"
1236298672960180224,1,That’s how Chinese fight with virus.💪#CoronaVirusChallenge #coronaviruschina #COVID19 #coronavirus #COVID2019 #COVIDー19 https://t.co/M70aibAotT,Sat Mar 07 14:32:27 +0000 2020,DamonZsh,14,2,2,,,,
1236298700109971456,1,@dZnJUCdo4FlZqgd We should learn the lying skill from #CCPChina. I believe no other countries can do better than #China. good job!,Sat Mar 07 14:32:34 +0000 2020,LaiSoftly,210,0,0,,,,
1236298733358395392,1,"@aliostad China: aggressive measures + fake numbers
Iran: No measures + fake numbers
South Korea: aggressive measures + real numbers
USA: no measures + no numbers
Italy: aggressive measures (but late) + real numbers
Trusting Chinese numbers lead to dramatic underestimation.",Sat Mar 07 14:32:42 +0000 2020,longinkandinsky,5,72,180,,,,Czech Republic
1236298782876282882,1,"Not one coronavirus case in Michigan yet, but MSM has whipped up enough panic that most stores are not only out of masks, Lysol and hand sanitizer, now powdered milk, distilled water and paper products, too!   Discrimination against anyone Asian is rampant!  Evil #MSM #COVID19",Sat Mar 07 14:32:53 +0000 2020,NancyLovesUSA,6041,0,0,,,,"Rural Michigan, USA"
1236298807853359109,1,"@secupp Haha you are truly clueless, you don't know the first thing about China

I mean, people literally get told to pay up before a procedure. They will kick you out if you don't pay, no matter the urgency of the treatment.",Sat Mar 07 14:32:59 +0000 2020,LesBlazemore,784,0,1,,,,Balkans
1236298858457706496,1,"Tucker: Extortion from China is the real threat

China manufactures most of our medical equipment and medicin? China wants to install 5G for us?!?

https://t.co/ChAGVoglZp",Sat Mar 07 14:33:11 +0000 2020,HansCJohansson,1993,0,0,,,,Stockholm
1236298866338738176,1,"@FoxNewsSunday @CuomoPrimeTime @NPR --Coronavirus is here because Biden, Dem Party, CNN, MSNBC, MSM, NYT, WAPO, 'Covered Up"" for the Dems- Elites who Moved 95% of US RX &amp; Equip Manufact to China, Hiding the move with Headlines like ""Crisis, Shortage of Transgender Bathrooms"" !",Sat Mar 07 14:33:13 +0000 2020,hope2stayfree,1022,2,2,,,,
1236298892410585088,1,"2/ the PR war; to link the China brand with the virus, and continue their negative portrayal of China in the international scene. But now, #China's management of the crisis seems to be the only viable template to follow, the west seems months late to the party. Now its shamble",Sat Mar 07 14:33:19 +0000 2020,Anefiok,6432,0,0,,,,Nigeria ||  Philippians 4 vs 8
1236298900467781639,1,"5/ If the rest of the world can relate and do business with the #US, despite its atrocious record of evil across the world, why can't China be left alone? Even more specifically what has China done against the West? This #CoronaVirusChallenge that is becoming a pandemic is solely",Sat Mar 07 14:33:21 +0000 2020,Anefiok,6432,0,0,,,,Nigeria ||  Philippians 4 vs 8
1236298908508344320,2,"As of now, more than 95% of all the #antibiotics in #America are manufactured in #Communist #China. Yes, 95%. Last year, a prominent #Chinese #economist suggested cutting off the supply of antibiotics to the #USA as leverage in the #trade #war. https://t.co/Vd1tSS1a0p",Sat Mar 07 14:33:23 +0000 2020,mktplaceworld,2334,0,0,,,,Travel internationally.
1236298942498967553,1,"@BBCWorld Hate to say it, China is an absolute shit hole",Sat Mar 07 14:33:31 +0000 2020,saulwright2020,289,0,3,,,,
1236298947158654976,1,"Fighting Stigma :  Team of professors to study racial discrimination in coronavirus outbreak: I have 7-year-old son who is biracial and so I'm ethnically Chinese American and my husband is white, and so my child represents some of the ... https://t.co/HwgBXiVp1j",Sat Mar 07 14:33:32 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1236299013080731649,1,@CordeliaSkyNews @lewis_goodall China has a totally different approach to the extremism threat in Xianjiang than America has in Afghanistan. China's has clearly been effective while America's disastrous. I wouldn't pretend to know the answer but the approaches are worthy of deep contemplation 🤔🇺🇸🇨🇳,Sat Mar 07 14:33:48 +0000 2020,svencjohn_steve,1124,0,1,,,,Pembrokeshire
1236299048233177088,1,"@VP @RepMarkMeadows @Jim_Jordan --Coronavirus is here because Biden, Dem Party, CNN, MSNBC, MSM, NYT, WAPO, 'Covered Up"" for the Dems- Elites who Moved 95% of US RX &amp; Equip Manufact to China, Hiding the move with Headlines like ""Crisis, Shortage of Transgender Bathrooms"" !",Sat Mar 07 14:33:57 +0000 2020,hope2stayfree,1022,1,1,,,,
1236299063102001152,1,China REALLY doesn't want to play laser tag with the US military. https://t.co/a0o5RIBZdo,Sat Mar 07 14:34:00 +0000 2020,CoryGroshek,6821,0,0,,,,"Wisconsin, USA"
1236299072450867203,2,my family talking about how ‘chIneSe eAtinG baTs iS the ReAsOn’ Corona started affecting ppl and I’m ???! Like this shit is wrong it’s causing ppl to be openly racist and I’m so mad like use google dumbasses,Sat Mar 07 14:34:02 +0000 2020,eaudepressed,72,0,0,,,,BlackLivesMatter / 🏳️‍🌈
1236299081355591680,2,"Who knew? A #Communist dictatorship defined by human rights violations like imprisoning ~1M Muslims for forced labor, infects world with deadly virus? Who’s “misinformed” now @KingJames @NBA - How It All Started: #China Early #Coronavirus Missteps https://t.co/rhVJup3R8C",Sat Mar 07 14:34:04 +0000 2020,RussellMaher,860,0,0,,,,"Arlington Heights, IL"
1236299177065357312,1,"#maga #MAGA2020 This is China protecting its people. Yes, they screwed up at the start. I'm angry and ashamed of our country's lack of response to our own fight against #COVID19. #TraitorTrump #Florida #FloridaPrimary  #MedicareForAll #NotMyPresident #OurRevolution #TheResistance https://t.co/jyoJn9wE95",Sat Mar 07 14:34:27 +0000 2020,samsnow53,1122,0,0,,,,
1236299189207826433,2,"As of now, more than 95% of all the #antibiotics in #America are manufactured in #Communist #China. Yes, 95%. Last year, a prominent #Chinese #economist suggested cutting off the supply of antibiotics to the #USA as leverage in the #trade #war. https://t.co/RH77Akst7X",Sat Mar 07 14:34:30 +0000 2020,PROPHECYandNEWS,13374,0,0,,,,Travel internationally.
1236299231339692032,1,"@rob_sheridan This is pure speculation but the trade war may have been more damaging than the Chinese want to admit. 

We are told, and Chinese citizens believe, that the U.S. could fall off the planet and China’s economy would be fine. Now, China has a real reason for their economy to tank.",Sat Mar 07 14:34:40 +0000 2020,JerryFalwellJrP,438,0,0,,,,
1236299268920655872,2,"As of now, more than 95% of all the #antibiotics in #America are manufactured in #Communist #China. Yes, 95%. Last year, a prominent #Chinese #economist suggested cutting off the supply of antibiotics to the #USA as leverage in the #trade #war. https://t.co/CPlpOmKVv3",Sat Mar 07 14:34:49 +0000 2020,U_OF_EXCELLENCE,1346,0,0,,,,Hawaii
1236299289829269508,2,"@brianschatz Agree, the promoting of the Russian hoax, and cover up of Spygate, FISA abuse, Burisma,China, money laundering, pedofiles and sexual trafficking is a disgrace.  I willbe looking forward to you exposing them.",Sat Mar 07 14:34:54 +0000 2020,CDPatriot,427,0,0,,,,"Ohio, USA"
1236299295772626944,1,"Tucker Carlson: To protect against coronavirus and other threats, US must become less dependent on China https://t.co/xALVw6rDq5 #FoxNews Decouple. Fractal localism with firewalls.",Sat Mar 07 14:34:56 +0000 2020,PaleoPhil,1340,0,2,,,,United States
1236299344782876672,1,"47% of the total meat from India is exported to China and Vietnam.  Both those countries are not even Muslims and do not demand Halal either.  Why does 14% of India's population blackmail and get Halal certificate?
Bharat want to know..
#SupportHinduEconomy
#SHE https://t.co/zJr8ulWd34",Sat Mar 07 14:35:07 +0000 2020,AdityaA06243448,637,0,0,,,,
1236299345835720704,1,"@elqassim @kwatamaskus @ibsmooth1 @SamAmadi Nigeria 🇳🇬 wasn't borrowing $22.7 billion from China.
Rather GEJ sought to borrow $1 billion  to fight terrorism.",Sat Mar 07 14:35:08 +0000 2020,Njoryor,136,0,0,,,,"Lagos, Nigeria"
1236299382376595457,1,yknow your white friends who travel frequently are going to be more likely carriers of coronavirus than your asian friends who haven't left the country can you guys behave and stop covering your mouths when asian people walk by,Sat Mar 07 14:35:16 +0000 2020,reformedfetus,2770,1,18,,,,
1236299425477165061,1,"@DrTedros @WHO @ChinaMissionGva @ChinaDaily @PDChina @XHNews @WHOWPRO @WHOAFRO @WHOSEARO @WHO_Europe For Covid-19, perform tests to obtain a serum against the virus, the bacteria, which is composed of a purified heterologous immunoglobulin saline solution of camel or bat origin, which contains preservatives; make observations that produce reactions . in the name of Jesus Christ",Sat Mar 07 14:35:27 +0000 2020,Emmanue97209705,140,0,0,,,,
1236299449678180353,1,@DrTedros @WHO @ChinaMissionGva @ChinaDaily @PDChina @XHNews @WHOWPRO @WHOAFRO @WHOSEARO @WHO_Europe Friends I'm a Chinese I don't know why it happened but it happened. Ordinary people like me in China is suffering from this disease everyday. I'm not going to talk into politics but I hope everyone in the world can join up fighting against the COVID.😷,Sat Mar 07 14:35:32 +0000 2020,Clara_guan,1,0,0,,,,中华人民共和国
1236299486927953927,1,China Blames America for the Coronavirus Outbreak https://t.co/m4K3Gcd2QJ via @YouTube you need to blame Israel / 5g Flu like symptoms,Sat Mar 07 14:35:41 +0000 2020,WalkerL38576320,89,0,0,,,,"Savannah, GA"
1236299488517652480,1,"So someone said wasiu ayinde picker don die for wuhan china
After motor jam am for express🤣🤣🤣",Sat Mar 07 14:35:42 +0000 2020,NativecapPlug,126,0,1,,,,"Ogun State,Nigeria"
1236299499573637120,1,The racism toward Asians rn bc the coronavirus virus is NOT funny,Sat Mar 07 14:35:44 +0000 2020,ivorysoicy,394,1,2,,,,
1236299499607404546,1,"@cspanwj I remember the , made in a China Sheetrock for building homes , that was getting people sick . Yet we trust the same without vigorous oversight, for medical supply chain and drugs",Sat Mar 07 14:35:44 +0000 2020,zoomarang,9759,0,1,,,,TEXAS
1236299604125196289,1,"China’s high-rise litter problem: struck by dog poo, stuck for justice 😬

An unpleasant case of excrement thrown from a tall building highlights the difficulties in dealing with a continuing social issue https://t.co/EPxObemANH via @scmpnews",Sat Mar 07 14:36:09 +0000 2020,SeanRileyOnline,2419,3,1,,,,Vancouver ✈ abroad
1236299664347054080,1,"@jsolomonReports I agree! Who is American and How is the russian,china, Ukraine lap dogs! I know three for sure. Biden. Hillary. And of course Romney. How do we know either the same was done to him or he rolled over for Obama! Both probably. Oyea the Democrat party is a lapdog to.#KAG",Sat Mar 07 14:36:23 +0000 2020,logik89,30,0,1,,,,alabama
1236299701382594561,2,@bennyjohnson Gezzus Oh shame on you China you know better! You did it on purpose just like you’ve done with the other viruses!  for population control. but mostly because you’re pissed off at Trump because he put those tariffs on you and you can’t steal from United States anymore! Dirty dogs,Sat Mar 07 14:36:32 +0000 2020,sweettoothgurl,237,1,10,,,,
1236299752314109954,1,"@MDemocrat2 @billurself @cspanwj @Rosemary100 @hastingscenter They paid it back with interest, genius, did you hear the guest mr anti regulations, China without regulations is sending cancer causing drugs to our country !",Sat Mar 07 14:36:44 +0000 2020,whatgosround,33,0,1,,,,
1236299773264551936,1,@SacrificeGrowth @thichnhathanh Coronavirus is a bio weapon of China to divide people.,Sat Mar 07 14:36:49 +0000 2020,PhuongN69627457,50,0,0,,,,"Ho Chi Minh, Vietnam"
1236304105372606465,2,PLEASE HELP TO FULLY ENFORCE A TOTAL BAN ON CHINA’S DEADLY WILD ANIMAL TRADE SIGN/RT NOW! https://t.co/1PwJEnV9nd,Sat Mar 07 14:54:02 +0000 2020,gossysgirl74,6911,0,0,,,,http://www.jcfundraising.com/
1236304113203322880,1,"@stengel @SRuhle @POTUS And all of America should be thankful that Trump pushed back opposition to his China travel ban

But keep on spreading lies and hateful rants it'll help to #KeepAmericaGreat2020",Sat Mar 07 14:54:04 +0000 2020,FornewsJon,527,0,0,,,,US of A
1236304176545533952,1,"@pattibacchus @glenhansman @TriCityNews @p_gartland @sd43bc Our public institutions should not rev funding from any foreign governments, let alone from the Communist Dictatorship of China.",Sat Mar 07 14:54:19 +0000 2020,TenZowie,207,2,9,,,,
1236304193872412672,1,@GOP Are you shitting me? Shut this pathetic account down. Go sell your shitty products made in China somewhere else. https://t.co/4hbgtAVYu9,Sat Mar 07 14:54:23 +0000 2020,sgtdribel,11,0,0,,,,
1236304209932423170,1,@QiZHAI horrendously stupid... only China finest. fist row second row maybe... who ever follows in the back just to collect pay cheque...🤪🤪,Sat Mar 07 14:54:27 +0000 2020,realfakenews00,3,0,0,,,,
1236304222573842434,1,@7pjEx6JVm6LjcpA @WSJ This belongs to Communist China.  There is no narrative change that will happen.  This is Wuhan Flu and it’s been brought to the World by the CCP.,Sat Mar 07 14:54:30 +0000 2020,AldredgeDelarge,55,0,0,,,,"Kansas, USA"
1236304252240162817,2,"@IndoPac_Info We can't trust Communist Party of China.
#ChinaCoronaVirus 
#china_is_terrorist",Sat Mar 07 14:54:37 +0000 2020,mak_mak78,129,0,1,,,,Hong  Kong
1236304272834187268,1,"If you think an asian person has Coronavirus, why would you touch them? You would only get it that way? So what I’m seeing is y’all are trying to kill asian people to kill the virus or what? Because why would you touch someone or go near someone who you think has it",Sat Mar 07 14:54:42 +0000 2020,ATHENA_HTX,171,0,2,,,,brooke 👩‍❤️‍💋‍👩
1236304328748666885,1,@msumak @RevShark There wasn't this reaction for the swine and Hong Kong flus. But China and the rest of the world were much further away back then.,Sat Mar 07 14:54:56 +0000 2020,j_aja4,78,0,0,,,,"Massachusetts, USA"
1236304353381642241,1,@Jonewto @FelHatio @DrEricDing Agreed. Expat here in Korea. Korea declared war on the virus.   I can feel it. Been quarantined for two weeks so far. Getting alerts constantly. My online students in China have not left their house in one month.,Sat Mar 07 14:55:01 +0000 2020,Iwunder0101,35,0,2,,,,
1236304411304923137,1,@BenWinegard Biggest step was shutting down flights from China. Liberals said it was racist. Looks like the correct call. Glad people can now see what a good job Trump is doing.,Sat Mar 07 14:55:15 +0000 2020,bill_positive,33,0,0,,,,
1236304411909128194,6,"we dont blame the black plague on black people, it was caused by rats. we dont blame swine flu on pigs since its passed around through human contact. but yeah, it caught the medias attention in china, so its ALL their fault. fuck the chinese, am i right?",Sat Mar 07 14:55:15 +0000 2020,EJDoesArtThings,375,0,0,,,,♡ polysexual ♡ she/they ♡ 19 ♡
1236304458361036802,1,"@Ilhan China has socialized medicine, and not nearly enough doctors to deal. But that didn't stop them from firing (upon) doctors who tried to warn people about the outbreak. Or to work others to death. With socialized medicine, they all work for the dictator.",Sat Mar 07 14:55:26 +0000 2020,BDoginlaw,4,0,0,,,,
1236304474051919872,1,@Jimbobnilsson @mibadboy @sampath_topc @rmsmodi @Amena__Bakr In Italy 23.2.2020 there was 79 infected &amp; 2 death. In 29.2.2020 1128 infected &amp; 29 death. In 6.3.2020 over 3850 infected &amp; 148 death. Virus spread between human and animals and has incubation time of 14days. In Italy virus spread more rapitly then in China 1/3,Sat Mar 07 14:55:30 +0000 2020,OVarsta,2,0,0,,,,"Helsinki, Suomi"
1236304476128059399,1,"Tucker Carlson was scary last night.  He said there’s a good chance China created the coronavirus to destroy the world economy.   I wouldn’t put it past the dogs.  Another words, it’s a way to destroy Trump.  NOT",Sat Mar 07 14:55:31 +0000 2020,HowardTate24,284,0,0,,,,"Texas, USA"
1236304499154636802,1,"That's why, the CCP, under the leadership of Mr Xi Jinping, has adopted extremely tough anti-corruption stance and policy.

The CCP leadership knows very well that, by associating with crony capitalism, they must never lose their legitimacy, and the trust of the Chinese people. https://t.co/qpwTs7ICZO",Sat Mar 07 14:55:36 +0000 2020,saffron_comrade,27,0,0,,,,
1236304588631924737,1,"@neontaster agree, why base number on China is ridiculous, I’ve been watching the health depts conferences in Italy and Spain and I would feel more confident of THEIR numbers...plus they seem to have their shit together...#CoronavirusUSA",Sat Mar 07 14:55:58 +0000 2020,KpuletVee,152,0,1,,,,United States
1236304654373253126,1,"@Shawnmc749Shawn @WHO They are disgraced organization.  They along with China covered up the out break that was alerted to them both in December . Because of delayed action, the virus spread to the world.",Sat Mar 07 14:56:13 +0000 2020,paulrobert27,16,0,0,,,,
1236304684366864384,2,@GordonGChang North Korea is part of China. Lets face it Kim does nothing without Chinas approval. The Chinese are masters of coercion. The communist government is not to be trusted by anyone. For years you have been telling us all.,Sat Mar 07 14:56:20 +0000 2020,Robertchef77,3234,0,0,,,,
1236304814839148546,1,"Tucker: Extortion from China is the real threat

https://t.co/MXbAXRfkvs",Sat Mar 07 14:56:51 +0000 2020,beth_F1fan,3162,0,1,,,,Indiana
1236304849517424640,1,"Workers of Green Point Technology in #Wuxi #China beaten up by police after they tried to demand for payment. This company belongs to ⁦
@Jabil⁩ Circuit headquartered in the USA, &amp; listed at 
@NYSE. It says it cannot pay salaries due to #COVIDー19 #coronavirus",Sat Mar 07 14:57:00 +0000 2020,foerster_marie,88,0,0,,,,
1236304860091281408,1,"@pihto_did @julishwa @WSJ Cases in nearly half the US at this point, great job he's doing! 

Trump doing the same thing China did, downplaying the seriousness of the virus and flat out lying. The only difference is China lied to save face, Trump lied to save the stock market. Same result though (Pandemic)",Sat Mar 07 14:57:02 +0000 2020,NosesOfShadows,90,0,0,,,,
1236304910154485775,2,"@DalaiLama It’s not easy to have a free life in chaos. Coronavirus is a bio weapon of China to divide people &amp; the world. Although It’s quite early to make a comprehensive assessment, but there was a sign that the deadly virus could be deliberately released by China gov’t",Sat Mar 07 14:57:14 +0000 2020,PhuongN69627457,50,0,0,,,,"Ho Chi Minh, Vietnam"
1236304991205408768,2,This is Milan. Numbers much worse than China. China is lying. So is Trump. A lot of Americans are going to die. https://t.co/sMUikNgGlk,Sat Mar 07 14:57:33 +0000 2020,gsdwnhllfst,1905,0,0,-73.9685415,40.780709,"Manhattan, NY, United States",New York City
1236305040211685381,1,"@elonmusk Elon you're a smart guy. You shouldn't be saying dumb shit like this. The doubling rate of infections outside China is 4 days. You know what the word ""exponential"" means.",Sat Mar 07 14:57:45 +0000 2020,graham_ven,0,0,0,,,,
1236305150269984770,2,"@DrDenaGrayson Liu, Yuan, Qing, Ming and Han caused the country to collapse due to plagues such as cholera and pesto smallpox.
The Chinese Communist Party will also collapse from now on.

#Wuhanpneumonia
#Wuhanvirus #COVID－19
#Coronavirus #COVID #COVID19
#TheEveoftheRevolution",Sat Mar 07 14:58:11 +0000 2020,hiro94655,1489,0,0,,,,
1236305175809150978,1,"@Tombx7M @Truthseeker126 @TuckerCarlson WHY MOST VIRUSES ORIGINATE IN CHINA?  Could it be, China has the largest bioweapon facilities in the world.   

Coronavirus===&gt;China
Swine Flu=====&gt;China
Avian Flu=====&gt;China
SARS=======&gt;China",Sat Mar 07 14:58:18 +0000 2020,RealnewsEd,339,8,9,,,,"Texas, USA"
1236305208319377408,1,@ijospiderman @6688liuliubaba @lvyaqiong @WSJ Go read about Dr Li WB from China who died warning the world.,Sat Mar 07 14:58:25 +0000 2020,ScottyAGregory1,59,0,0,,,,
1236305242121293833,2,@LizSpecht @SatoshiLite I wonder why no countries are furious with china...no condemnation..china should have taken care of these wet markets after Sars. They loosened regulations and allowed exotic animals back in for the rich who buy them. Now we have SarsCorvin19. And no outrage even from Trump?,Sat Mar 07 14:58:33 +0000 2020,ChrisinMass,63,0,0,,,,"Massachusetts, USA"
1236305292587139072,3,"@Queen1Tiger @gordongekko369 Seriously, this is food served in a hospital. Chinese are not barbarians. This is a Western narrative and its totally out of order. Corona is derived by crossing a snake and a bat. Please educate yourselves whilst the World is dealing with BIOWARFARE https://t.co/E5GW0HINfD",Sat Mar 07 14:58:45 +0000 2020,tofolux3,481,0,0,,,,
1236305313734803456,1,Coronavirus: China's War on the Truth https://t.co/4cvodPgTpM  What is the real story...,Sat Mar 07 14:58:50 +0000 2020,gldbug,3580,0,0,,,,USA
1236305409427812352,1,"#overpopulation helps transmission of viric epidemics, #ClimateChange spreats llnesses, this is a perfect storm https://t.co/DAU4yM2H3f
Coronavirus Live Updates: China’s Travel Limits Cover 35 Million People @nytimes https://t.co/S7oqnk7iah",Sat Mar 07 14:59:13 +0000 2020,rpujolvives,1309,0,0,,,,Catalunya
1236305472698941444,1,@ChrisMurphyCT @cheapgreengo Trumper &amp; GOP ARE DIRECTLY responsible for policies excluding US from the WHO tests that went out to 60 Countries-China posted genome of virus in January with 1st test AVAILABLE 1 week later- GOP &amp; trump sat on their Ass meantime Americans are dying-this WILL NEVER BE FORGOTTEN,Sat Mar 07 14:59:28 +0000 2020,GailBenda,45,0,0,,,,
1236301921129918464,1,"Craziest Conspiracy Theory:-
Corona Virus is a bio-weapon developed by the Chinese government to divert attention from the Hong Kong protests.
Also it was created by a fucking genius to affect the sales of Corona Beer.
#CoronaKoDhona #coronavirusinindia #facemasks #COVIDー19",Sat Mar 07 14:45:22 +0000 2020,aditya_sp3,10,0,2,,,,"New Delhi, India"
1236300627921125376,1,"Chinese nationals arrive at Visakhapatnam Port, pose 'medically fit'
#Visakhapatnam #VPT #China #PHO #SOP #COVIDー19 #COVID2019 #coronavirusindia 
https://t.co/l4m4TRZYpA",Sat Mar 07 14:40:13 +0000 2020,pennewstweet,2904,0,0,,,,
1236299594495152130,1,"Tucker Carlson: To protect against coronavirus and other threats, US must become less dependent on China

https://t.co/aiC8pFJ8vf

Was @TuckerCarlson monologue on #China Friday night wrong?   #globalization #Medicine #manufacturing #COVIDー19 #CoronavirusUSA America First!",Sat Mar 07 14:36:07 +0000 2020,VA1Conservative,4681,9,11,,,,"King George, Va"
1236298149792227328,1,Coronavirus misinformation is infecting the internet https://t.co/Ey3bkAEFgt via @CNNBusiness ht @CarttCa 📰💻📱😷⚕️ #Coronavirus #COVIDー19 #COVID #healthcare #Health #animals #markets #food #China #Wuhan #epidemiology #viruses #biology #Science #STEM #STEMed #STEMeducation,Sat Mar 07 14:30:22 +0000 2020,vubblePOP,3235,1,1,,,,Everywhere
1236291212350328832,1,"This is how the virus began, all caused by the cover-up by #CCP at the beginning of the outbreak, and inaccurate case numbers reported.
[Source : LIHKG]
#COVID 
#COVIDー19 
#WuhanVirus 
#CoronavirusOutbreak 
#不能不明白 https://t.co/S0vLxzs9i7",Sat Mar 07 14:02:48 +0000 2020,mi281368755,2944,2,4,,,,
1236142186854416384,1,"@xiaozhan_global Antis spread fake news about him, curse him to die, try to force his endorsement companies to cancel his contracts etc, basically cyberbullying him. Please let us international fans know how we can support him. Is there any way for us to buy his endorsement products in China?",Sat Mar 07 04:10:38 +0000 2020,Lilith_FirstOne,3,0,0,,,,
1236142235671908353,1,"Meanwhile, in ""Communist"" China https://t.co/84g1QnHJCV",Sat Mar 07 04:10:50 +0000 2020,subyroy,2306,0,0,,,,
1236142243573952512,2,"Watch ""Tucker: Extortion from China is the real threat"" on YouTube https://t.co/VvQ3XN5fqc America at great risk because corrupt officials and greedy profiteers let China steal our capacity. @NPR @CNN @realDonaldTrump @Pontifex @usccb @kofc",Sat Mar 07 04:10:51 +0000 2020,frankliebsch,21,0,0,,,,
1236142252017225728,1,"China's shit early response to coronavirus made it ripe for libs to harp against anti-democratic and authoritarian countries. 

So it's no surprise they're silent as they're watching Western democracies fucking up everything with their own responses.",Sat Mar 07 04:10:53 +0000 2020,MrNerove,99,0,0,,,,
1236142273336709121,1,"#USA does not produce #Aspirin #Penicillin or #VitaminC any more. Amazing how incompetent #America &amp; the Sellout Satanic #Democrats are in not defending supply chains &amp; sending it all to corrupt institutionally racist, closed economy dystopian anti-#humanrights nation like #China",Sat Mar 07 04:10:59 +0000 2020,AOECOIN,9449,0,0,,,,Cambodia
1236142280882434048,1,@maxtortion Please stop using statistics to push a narrative. There are 300 cases and 17 deaths in the us. 102000 cases and 4000 deaths in china. These are not remotely comparable and shit like this is why people are buying unnecessary masks and hand sanitizers.,Sat Mar 07 04:11:00 +0000 2020,in_mtg,37,0,0,,,,
1236142306094469120,2,"@EmeraldRobinson @SebGorka Coronavirus 
2004 election Bush was SARS
2009 election Obama Swine 
2020 election Trump coronavirus 
Is this one of Chinese biological weapon affecting the economy?",Sat Mar 07 04:11:06 +0000 2020,KabaArtur,1393,0,0,,,,"New Haven, CT"
1236142372418920448,1,"Even the rats are opting not to go on Cruise Ships in these days of Coronavirus. Thanks again,China. https://t.co/bq1huVUTRq",Sat Mar 07 04:11:22 +0000 2020,Mayberry44,22,1,0,,,,Westminster Maryland 
1236142386280927234,1,Tucker: Extortion from China is the real threat https://t.co/WTYTp7Jq3d via @YouTube,Sat Mar 07 04:11:25 +0000 2020,Luckylady52,259,0,0,,,,West Kootenay
1236142420271775747,2,"@BNODesk With China being the epicenter, dies anyone know age demographics of fatalities? % per age group? And recovered afe groups?",Sat Mar 07 04:11:34 +0000 2020,Paul_nc_rep,52,0,0,,,,United States
1236142423195217920,1,"@ResisterSis20 Unlike in China were they welded Apartment Doors shut to lock healthy and sick inside. Then test daily and drag the sick out to die in isolation.
Amazing Documentary with Scientist in Wuhan from Dec 1 till Feb 1 ""Understanding the 2019 Corona Virus"" any many others on @YouTube",Sat Mar 07 04:11:34 +0000 2020,RU486ingFascism,1280,1,0,,,,
1236142437480845312,1,@carol_nasvytis @Moon32535996 @PatriciaMazzei Also... unless my memory deceives me... The doctor in China who originally discovered this Novel Coronavirus and tried to sound the alarm to it. He looked young and healthy to me. He died from it.,Sat Mar 07 04:11:38 +0000 2020,dreams_n_chains,93,2,21,,,,
1236142519458631680,1,"@pldLMT @roper_93 Like the cruise ship—if it doesn’t get tallied, it doesn’t count. The prez showed his hand today. Like China, if you die without a test, you didn’t die under Trump’s watch and you don’t count.",Sat Mar 07 04:11:57 +0000 2020,AveryAdamms,5255,2,3,,,,Upstate NY- think tall trees. 
1236142562949423104,1,@atrupar You called him a racist when he stopped the flights from China.,Sat Mar 07 04:12:08 +0000 2020,SiveraRuben,168,0,0,,,,
1236142565038178305,1,"People who think Chinese restaurants or Corona extra are connected to or producing the virus 🤡 🤡 🤡 . On a good note, wash your hands you dutty pig. 

#Coranovirus #Nomaskcansaveyou #coronvirusuk https://t.co/Q8wFO4fa3j",Sat Mar 07 04:12:08 +0000 2020,_femiyusuf_,68,0,3,,,,
1236142624760709120,1,@bcgirlbuds @Nugget27368607 @Huawei That's called recipriocity. Sucks those in the chinese jail didn't own a mansion huh. Maybe they never knew that foreigners are allowed to own property in China and believed at old prejudice that China was still communist and land was owned by the state.,Sat Mar 07 04:12:22 +0000 2020,gerryblevins,679,0,1,,,,Philippines
1236142657946050560,1,"@CNN @CNNOpinion In China and Hong Kong, the government covers all costs testing and medical care treatments for those infected with the virus.  They also cover chartered flights costs to bring their citizens home from Japan and other countries.  The US should learn from them!!",Sat Mar 07 04:12:30 +0000 2020,DerricAu,10,0,0,,,,Hong Kong
