id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1239698882264616960,1,"@stegersaurus China have report to WHO,3days after the 1st patient ,and lock down the 60m people sacrifice themself.China have give the world 2 month to prepare that,world shuold thanks and remember China great sacrifice!You say ""cover up""is just stop panic wait for resaerch what virus is.",Mon Mar 16 23:43:40 +0000 2020,qiantang1985,106,0,0,,,,
1239698899108909056,4,"@globaltimesnews Mad respect for how China handled it but bring in some legislation to stop this eating bats, dogs, snakes etc. Strict health standards &amp; legislation should be introduced to prevent this in the future, millions of lives are at stake here.",Mon Mar 16 23:43:44 +0000 2020,balai_dafa,262,0,0,,,,"Bristol, England"
1239698957921423362,3,Why do youse guys have to be racist all the time? Stop calling the novel coronavirus the “Chinese Virus” viruses don’t have a race and anybody can get it. I swear the racism and fear-mongering gets tired.,Mon Mar 16 23:43:58 +0000 2020,ThatDamnYankee5,62,0,0,,,,United States
1239698978737983494,1,@realDonaldTrump Wuhan Virus created by the Chinese that have killed thousands and have wrecked economies all over the world.,Mon Mar 16 23:44:03 +0000 2020,ronny1707,565,0,1,,,,"New York, NY"
1239699020659986440,3,"@katchow That's what it is. Nothing to do with Asian people or ""racism"" (China isn't a race). Calling attention to the fact this virus is from China is shifting the blame to them for killing journalists and thretening whistleblowers to downplay it for the sake of saving face.",Mon Mar 16 23:44:13 +0000 2020,TheGraviter,493,0,0,,,,"Philadelphia, Pennsylvania"
1239699100330872833,2,Don't buy China's story: The coronavirus may have leaked from a lab https://t.co/At1X7Hhyfq via @nypost,Mon Mar 16 23:44:32 +0000 2020,LosMorgan52311,81,0,0,,,,"Miami, FL"
1239699146262577153,2,"@lindalousnyder @nytimes This is a joke, right? China has been offering doctors and experts to Italy to aid in the fight against the virus. Stop spreading this racist ignorance.

https://t.co/qVgM6sWy1C",Mon Mar 16 23:44:43 +0000 2020,commissar1969,169,0,1,,,,
1239567114140295170,1,@Deeraesetye N only cumn to Africa thru da western regions... It myt b smthn to do wth China against the western and the US especially dat trade war dey had... So now we Africans may b bwt to suffer da worst due to all dat.... Its just dsnt make sense dt we get such n pandemic wth no cure,Mon Mar 16 15:00:04 +0000 2020,g_stober,2280,1,1,,,,"Pretoria, South Africa"
1239567160147447808,1,Fuck China,Mon Mar 16 15:00:15 +0000 2020,Seattlegainz,1353,0,1,,,,"Hell, Middle east"
1239567230901325824,1,"#Coronavirus is bringing out the best in us! The House passed sweeping legislation for free testing, paid sick leave, better unemployment benefits, and assistance with food security.  #democrats &amp; GOP working together is what I call a silver lining. https://t.co/UhjcCpN6Ew",Mon Mar 16 15:00:32 +0000 2020,SabrinaHaake,743,0,0,,,,"Gary, IN"
1239567318663004162,2,Whoever in China thought it was a wise idea to eat a raw bat... https://t.co/MpRsejXbjA,Mon Mar 16 15:00:53 +0000 2020,SoaRAlastor,4081,0,9,,,,Ohio
1239567327689129986,1,The way Chinese fought no one can fight in the world with covid-19 https://t.co/m88XTB1Kei,Mon Mar 16 15:00:55 +0000 2020,khfaisal786,269,0,0,,,,"earth,  ✈️ "
1239567369871253504,1,@_DannySan Literally. China trying to blame us for this problem only tells me they would have loved for it to start here and become a global crisis. The trend is anti-America. Domestically and globally,Mon Mar 16 15:01:05 +0000 2020,Imjusssblessed,246,0,0,,,,
1239571689932980227,1,Am telling you Chinese are something else.....And i can't blame Dr Hage for allowing them here for job creation.... https://t.co/IsjhmCCuaG,Mon Mar 16 15:18:15 +0000 2020,IshmaelKakongo,904,0,1,,,,Walvis Bay 
1239571845038264322,1,@Jensen43721268 @pabloguti3rr3z Says the Chinese with confirmed cases and deaths way mooooooooore than Taiwan. Taiwan’s doing great without WHO and even greater without fucking China government. TAIWANESE LOATHE CHINESE.,Mon Mar 16 15:18:52 +0000 2020,katzeliad,26,0,1,,,,台灣
1239571866299351045,1,Yo China/Media. FUCK YOU🖕🏼,Mon Mar 16 15:18:57 +0000 2020,yordo_24,423,0,5,,,,
1239571962508214274,1,We're the News in Communist China. https://t.co/uAjuqYMYKX,Mon Mar 16 15:19:20 +0000 2020,QuantumPhyllis,962,0,0,,,,"Jacksonville, Florida"
1239572012944650241,1,".@Pontifex Excellency jesus didn't enlighten you about the very vicious free hug propaganda of China, by which they will get empathy of world but left havoc of #XijinpingVirus on the whole of Italy? The whole #italylockdown &amp; people bound to live their #QuarantineLife now or die. https://t.co/OOO03ZxqQl",Mon Mar 16 15:19:32 +0000 2020,loud_yogi,46,0,0,,,,"New Delhi, Bharat"
1239572021459046405,1,"@ScottAdamsSays I have been wondering for a decade or so if china would ever cut off trade to us instead of going to war to defeat us.. hmmm, maybe it's happening.. lol",Mon Mar 16 15:19:34 +0000 2020,MinimalLifist,16,0,0,,,,"Alberta, Canada"
1239572075452530690,1,"Unfortunately, Nigeria doesn’t have to the production numbers to influence price.
However, there two quick wins

*Call off the price war immediately, cut off excess market supply &amp; remove discounts to users
* Call off US/China trade war.
The rest of the factors are unpredictable. https://t.co/3lrkzZPBa6",Mon Mar 16 15:19:47 +0000 2020,Mousausmann,5148,0,1,,,,U
1239572088421310466,2,"#coronavirus Myths Dispelled:

1. Using the sauna does NOT kill the virus

2. It's NOT a Chinese bio-weapon

3. A normal face mask does NOT reduce your risk of infection; only N95 respirators do

---

Notes from @joerogan's chat with @mtosterholm 👇",Mon Mar 16 15:19:50 +0000 2020,podcastnotes,31707,4,19,,,,Mongolia
1239572151293837317,1,@BrightcrystalX @CP24 @china Stop racism,Mon Mar 16 15:20:05 +0000 2020,jctin,1,0,1,,,,
1239572243652452352,1,"Huge thanks to the men and women of the Military on finally taking out CHINA who we just found out is in league with Russia. This situation couldn't be better! Also, huge thanks to Congress for approving the declassification of the files on universal healthcare.",Mon Mar 16 15:20:27 +0000 2020,replicantPOTUS,20,0,0,,,,"notgnihsaW, CD"
1239572256080031744,2,"2 all morons who r talking against India's preparedness in fighting #CoronavirusOutbreak , @narendramodi govt doing a great job. India's cases per million-amongst lowest in world. Compare with China+some great European countries where elderly being left to die.
#IndiaFightsCorona https://t.co/dlNAUb30HF",Mon Mar 16 15:20:30 +0000 2020,samskarebyaha,1341,1,1,,,,Proud Hindu Nationalist.
1239572289718493185,1,"@HorshamGardener @onebritishguy @paulfish2skyco2 @TheaDickinson That is China's biggest danger now . The UK is that hospitals will be overrun in the first wave and many vunerable people with heart conditions , blood pressure and diebetes will die.  Both countries have made their choices. One is clear. One hasn't convinced it's people yet.",Mon Mar 16 15:20:38 +0000 2020,DiddlySquat51,375,0,0,,,,"Guangdong, People's Republic o"
1239572289785491456,3,".@realDonaldTrump The U.S. Should Cease any Dealings with China &amp; Vietnam Until They Stop This: Wet Markets Caused Coronavirus  
Market still selling live rats, reptiles months after coronavirus outbreak raises fears of another deadly bug - https://t.co/pjR3DXrh0Q",Mon Mar 16 15:20:38 +0000 2020,cmtwx,370,0,0,,,,Las Vegas NV
1239572419892764672,1,China created the Coronavirus in a lab there needs to be Global meeting to punish China physically for this devastation that they created,Mon Mar 16 15:21:09 +0000 2020,PowJonny,0,0,1,,,,
1239572444861603840,2,"@realDonaldTrump 
Mr President China is taking us for a  fool and deserve to be sanctioned  else provide us pictures of the said animal",Mon Mar 16 15:21:15 +0000 2020,FundzJaiye,14,0,0,,,,Nigeria
1239572495335710721,1,@Lynn10Bonnie @georges820 @CGTNOfficial US has all 5 genomes of the virus but China only has 2. CDC Director Robert Redfield admitted some Americans seemingly died from influenza were tested positive for Coronavirus in the posthumous diagnosis.https://t.co/w0QdYCk9P4,Mon Mar 16 15:21:27 +0000 2020,ColinLiu666,178,0,0,,,,中国
1239572512263954432,1,Covid-19 is chemical warfare brought to you by our enemy China!🇺🇸,Mon Mar 16 15:21:31 +0000 2020,CarolynStoner5,21,0,0,,,,
1239572524662480902,2,"@realDonaldTrump WHAT!?DEMOCRATS R NOT! THEY R UNIFY “ W/ CHINA!” BECAUSE CHINA  WANT DEMOCRATS IN POWER! SO THEY  WILL STOP PAYING  THE “ TARIF!” , JUST LIKE WHEN “ INCOMPETENT  BASTARD. OBAMA WAS POTUS THEY R  ANGRY AT U SO ? DEMOCRATS R TRYING 2 DESTROY  YOU!!WAKE UP !",Mon Mar 16 15:21:34 +0000 2020,Damasa22,5,0,0,,,,
1239572528609320967,1,"@MNkylew @jamesfordtv @JackMa (YOU) Oh but the death toll.....   mhmm irrational alright.  You do realize that driving a car in the US kills 1000x more people in the U.S. than the corona virus has. Did you ask China for safer vehicles?   600,000 abortions are performed every year ...  (YOU) *Crickets*🧐",Mon Mar 16 15:21:35 +0000 2020,noisebender,19,0,0,,,,
1239572658947309568,1,Bro fuck you for not properly preparing for this @realDonaldTrump the moment China build a fucking hospital in a fucking week you should’ve been on high alert and not sniffing the finger you stick up your own ass... FUCK YOU YOU BITCH ASS PUDDLE OF MELTED ORANGE ICE CREAM,Mon Mar 16 15:22:06 +0000 2020,SpideyLean,2582,1,2,,,,BLM
1239572675707600898,1,"#ChinaCoronaVirus #ChinaLies #China_is_terrorist 

Now I will not say Corona without adding China to it, people r dying, see d numbers &amp; till now China is not being honest with d World. Do we really know what we all r facing or it's just d case of responding to something unknown https://t.co/tsIUH2rlnH",Mon Mar 16 15:22:10 +0000 2020,AKhatri25,1488,0,1,,,,India
1239572687938347009,1,@komonews We aren’t going to be worse then Italy. We closed our borders early on to those coming from China. Italy unfortunately didn’t do that and they are paying a huge price. https://t.co/qwLnppKpvM,Mon Mar 16 15:22:13 +0000 2020,jgkyle,342,0,1,,,,North Louisiana
1239572839373529089,1,"No word of a lie 90% of my flight from Kuala Lumpar to LHR has a surgical mask on, including me. Most of flight is westerners too, so contradicts stereotype only Asians wear them #covidー19uk",Mon Mar 16 15:22:49 +0000 2020,JHeadspeath,5805,0,1,,,,Cotswolds 
1239572859992903680,1,@booonies Watching it now. If I panic worse I’m blaming you. I’ve been getting news out of China &amp; Taiwan since January. 😬,Mon Mar 16 15:22:54 +0000 2020,Limecello,4734,0,0,,,,
1239572864354996226,1,"@junewill123 @myflexsocomplex @mhurt2000 @usnews @jrgaillot 😂😂 Nice non answer. My point has been proven then. If all you have is YouTube to back up those numbers they're bs. You're just trying to panic people more than they are. Most people understand the situation, but 1000s dying daily in China? Come on now. Have a good one. 👋",Mon Mar 16 15:22:55 +0000 2020,disconektyd,15,0,0,,,,
1239572981812039685,1,@caleb5tb @liamstone_19 if you really want lower Trade deficit with China，you still have chance to cancel those medical supplies and face mask order ，we would love to save some for ourselves，after all ，we still fight the virus right now,Mon Mar 16 15:23:23 +0000 2020,5031366,1,0,9,,,,
1239577486419091456,1,@mconeone SA 1. US 2. Asia 3... Have we witnessed Chinas round up already? Was this Virus released there as an attack on China by the DS? EU 4... looks like the US military is there now... 🤔,Mon Mar 16 15:41:17 +0000 2020,Qanuck_1975,655,0,0,,,,
1239577536729739264,1,"@Advaidism Several theories suggest both the Black death and the Spanish flu originated in China. 

Agree with your second part though. But China should definitely consider banning wildlife trade and the shutting down the wet markets.",Mon Mar 16 15:41:29 +0000 2020,sandysanthosh72,282,0,1,,,,"Coimbatore, India"
1239577570200498177,1,Damn china look like the war zone battle where the boss at and it’s going tf DOWN 🥴😂 https://t.co/LTT0oTmmMr,Mon Mar 16 15:41:37 +0000 2020,Jen_Dei,1680,2,0,,,,NY 🍎 Harlem
1239577791965933575,1,"@RepublicanRehab Yeah, but did yall criticize Obama throughout that whole year?  Again, thousands of people have beat covid, China is beginning to go back to work. If you reported every single case dying of the flu you can crate a global pandemic. Cuomo commended trump.  He hates trump.  Lol https://t.co/RH0J29oTtL",Mon Mar 16 15:42:30 +0000 2020,Q_Estrada,1295,0,0,,,,"Texas, USA"
1239577981233831937,1,@toddstarnes We must hold China accountable for this worldwide crisis. We wouldn't have the hysteria were it not for the lies and totalitarianism of China.,Mon Mar 16 15:43:15 +0000 2020,CapstoneReport,4091,0,1,,,,Alabama
1239578031758258177,1,"Why Currency Important.

A Dollar Manupulate All Currency !
Why Must Dollar ?
As Dollar Brunei, Dollar Singapore.

Yuan China, Steal word YEN Japan.
Why Must Dollar,
""A Bank world""

Members of U.N
China Not Members of U.N .",Mon Mar 16 15:43:27 +0000 2020,mirzi_,61,0,0,,,,brood_heaven@yahoo.com (i-arm)
1239578287896031232,2,I love racism!!! yes me and every other single asian out there has corona &amp; we are trying to kill you all!!!!!,Mon Mar 16 15:44:28 +0000 2020,starlitsnight,2709,0,1,,,,mess
1239578321064800259,1,Leaked Videos From China Reveal What's Really Happening in Hospitals https://t.co/uTfyTAWQ27 via @YouTube,Mon Mar 16 15:44:36 +0000 2020,jcarrionblue,26,0,0,,,,Peoria ILL
1239578384075808769,1,"China lies.
Where virus really started.
How it started.
Number of cases.
Number dead.
Effect on economic output.
You name it, it's a lie.
It's what lefties do.
Look at the routine dishonesty of the institutions run by the Left in USA (deep state, MSM, soc media, etc.).",Mon Mar 16 15:44:51 +0000 2020,FiveRights,168721,60,102,,,,
1239578505664294912,2,"@choyleva #Hongkong too is remarkable story. The common success factors are 1. Their SARS experience 2. They know they couldn’t trust #CommunistChina.  HK is even more amazing; govt refused to cutoff all China borders, #HKers fought the virus battle on their own, all with community efforts",Mon Mar 16 15:45:20 +0000 2020,AtHoneyGrove,95,0,0,,,,"London, Hong Kong, Milan, "
1239578538187120642,1,"Now China is blaming US for the pandemic. Coming from the same country who produces knockoffs of US goods and sells them back to us. Same country that will not allow anyone in to help investigate. Stay calm and positive peeps, we will get through this viral infection. https://t.co/NeMWzQznph",Mon Mar 16 15:45:28 +0000 2020,Dr2da1982,21,0,0,,,,"Delafield, WI"
1239578606134792192,1,"They handled it well but y’all gotta stop saying shit like “socialist China”, they have 285 billionaires with many more being made everyday. They have huge wealth inequality (1% of the population possesses 1/3 of the country’s wealth) and are systematically authoritarian https://t.co/k2qnpjBI1F",Mon Mar 16 15:45:44 +0000 2020,isom6ard,276,0,3,,,,
1239578619090841600,1,"@parscale Biden simply misspoke. Your racist boss referred to the coronavirus as ""the Chinese virus,"" repeatedly disparaging an entire nation. He is constantly being corrected by his own health officials. Call it a night, Donnie. Your ass is out in 2020.",Mon Mar 16 15:45:47 +0000 2020,mortgagechirp,181,0,0,,,,California
1239578655749222403,1,@KAlmsivi @hazelglasgow If herd immunity is so good then why did 50m die from Spanish flue ? BTW death rate from Spanish flue was 3%. COVID-19 is 6% on closed cases in China .. Just saying And it's not building slowly.  Trajectory we're on is we're heading towards catastrophe unless have total lockdown https://t.co/jorfNPsyjc,Mon Mar 16 15:45:56 +0000 2020,Mr__XYZ,3285,0,0,,,,
1239674932700815366,1,"@ani_digital @ANI The country whose citizens come to India for treatment, who left their own children to suffer in China. What did you expect from this nation? Considering the worst medical facilities they have, within 2 weeks, they will surpass Italy and their army generals will flee the country.",Mon Mar 16 22:08:30 +0000 2020,SKumawat_1005,32,0,6,,,,Washington D.C. Metro Area
1239675008064126976,1,@realDonaldTrump Baby steps are killing people mentally. We all know whats coming.  #ShutItDown for 3 solid weeks.  Give us 48 hours &amp; then lets go.  It will be awful but get it over with instead of dragging this out.  And while were doing that stick a boot up China's ass for us,Mon Mar 16 22:08:48 +0000 2020,bireley33,88,0,0,,,,
1239675033594859522,1,"Why corona virus against china ????

The United States was not even in a position to fight China, so it turned its attention to the virus as soon as it left Afghanistan. @XHNews",Mon Mar 16 22:08:54 +0000 2020,MyCountryMyID,1174,1,0,,,,"Antarctica-76°10'12.4""S 20°03 "
1239675192688939008,1,"I'm going to have to push back on this. We can call it Prejudice or Xenophobia, but its definitely not racism.

Systemic racism &amp; White supremacy is predicated on Anti-Black racism, which stems from the Trans-Atlantic Slave trade. 

Were Asians on those ships with my ancestors? https://t.co/xyHahW3RXy",Mon Mar 16 22:09:32 +0000 2020,ChnOrich,236,3,10,,,,YYZ - YTZ
1239675222070001664,1,@Blue_Sharpie @xtianmcintire02 @charliekirk11 When he restricted travel from China you geniuses called him racist and everything else. Your credibility and sincerity is greatly in question. Admit it. You hate our president and you hope this virus destroys his presidency. It's not going to happen no matter how hard you try.,Mon Mar 16 22:09:39 +0000 2020,nightowl1am,36,0,1,,,,
1239675406766280704,1,@Its_CrystalLee @MoheganSun Lol i blame China not you,Mon Mar 16 22:10:23 +0000 2020,jdubbz328,536,0,0,,,,"Bridgeport, CT"
1239675654087610369,2,"@WeAreBreaker @jamiestrongurl https://t.co/zEuT6FUVOC
STOP ALL TRADE WITH COMMUNIST CHINA. OPEN TRADE WITH CHINA UNTIL THEY BECOME A TOTAL DEMOCRACY.
We are loosing sovereignty to a country that as it stands now seeks our destruction.
The CCP is an evil machine that indoctrinates on their superiority.",Mon Mar 16 22:11:22 +0000 2020,1stcavalry1,18,0,0,,,,"Georgia, USA"
1239675708584198146,1,"#CCP #COMMIE #PIG blocked me, whn I ask me some few simple questions. #COMMIE #PIGS r really very thin skinned. @zlj517  LOL 😂🤣😅 
#WuhanCoronavirus #ChinaVirus #COVID19 #ChinaCoronaVirus",Mon Mar 16 22:11:35 +0000 2020,ek_desi,225,0,0,,,,3rd rock from sun. 
1239675880559050754,2,"@SteveSkojec Anybody aware of an ""average man's"" website reporting on corona virus? I mean, we already know how the China Communist govt ""managed"" virus reporting. Our media is doing the same thing. I trust my neighbor more than I do fake news.",Mon Mar 16 22:12:16 +0000 2020,Patriot2020SBJ,137,0,0,,,,Farm Country
1239680926319144961,2,"@JRubinBlogger Put blame where deserved! Last i checked China started this shit show, maybe along with Bloomberg &amp; Soros?",Mon Mar 16 22:32:19 +0000 2020,hansen8851,3801,1,6,,,,"Washington, USA"
1239681265881710599,1,"@Sully594 It doesn’t equate to the flu.  And it’s not just our government.  China, Italy, most of Europe now has shut down.  Do you think science and medical advisors in every country conspired to lie about all this?",Mon Mar 16 22:33:40 +0000 2020,DjRodgers1231,759,0,0,,,,
1239681362552074250,1,Pompeo tells China to quit spreading ‘outlandish rumors’ and blaming US for Covid-19 pandemic — RT World News https://t.co/zYWqA5NMuk,Mon Mar 16 22:34:03 +0000 2020,HenryImbriaco,1313,0,0,,,,ONT49
1239681475932565508,1,@realDonaldTrump let china know our debts are more than paid! They owe us now.,Mon Mar 16 22:34:30 +0000 2020,KAYLEEchangedme,720,0,0,,,,DMV
1239681525911900162,1,SUE THE CHINA DEMOCRATS AND THE MEDIA THEY CAUSED THIS SHIT! https://t.co/1V0A5ANLUe,Mon Mar 16 22:34:42 +0000 2020,destruct_dick,73,0,0,,,,United States
1239681567905271808,3,"I'm not for pinning the blame on an entire nation, its people do NOT need to pay for its govt's crimes.

I do agree however that the Chinese govt are responsible for all the points raised. 

Letting folks travel &amp; infect other countries with a deadly virus is effectively war. https://t.co/6zTieBpmEA",Mon Mar 16 22:34:52 +0000 2020,PoliticsPleb,1598,4,9,,,,"Mansfield, UK."
1239681672972550144,1,"Fuck him.
The Hill: Pompeo warns China against spreading 'outlandish rumors' about ....
https://t.co/0I3AWP7cpH

via @GoogleNews",Mon Mar 16 22:35:17 +0000 2020,AnOldLefty,4795,0,1,,,,"Columbus, OH"
1239681752622399488,2,"#China asks the US to lift ""unilateral sanctions"" against #Iran to help it fight #coronavirus outbreak.  https://t.co/Rl99EEGas4",Mon Mar 16 22:35:36 +0000 2020,RadioFarda_Eng,25247,1,4,,,,Czech Republic
1239681752882393089,1,"If you are cheering a stock market crash and sick/dead Americans because of a CCP caused viral outbreak and cover-up, you are an enemy of the American people.",Mon Mar 16 22:35:36 +0000 2020,ASimplePatriot,31649,83,166,,,,"Texas, USA"
1239681786289979397,1,After China Blames Trump For Coronavirus – New Evidence Shows China’s First Case Actually Happened Four Months Ago https://t.co/VC0lEAHTTb via @onlinepatriots,Mon Mar 16 22:35:44 +0000 2020,JoAnnAprile,4492,0,1,,,,Warren NJ
1239681798914834432,1,"@JackPosobiec @realDonaldTrump I think he is being deliberately mislead by the deep state,this is beginning to feel like China with the government controlling every aspect of our lives",Mon Mar 16 22:35:47 +0000 2020,pmatons,8108,0,0,,,,NYC/Fla.
1239681920545386496,1,"@MythicalFailure @SummerRay I’m not sure whether that pangolin theory is accurate, info seems very speculative at this point. This is a really great article about the significance of wet markets in China: https://t.co/akC49nH5LP",Mon Mar 16 22:36:16 +0000 2020,CruskitsAtDawn,285,0,1,,,,Boon Wurrung Land
1239681958113947659,2,@KingzB_53 @WWLTV Exactly this! This is China ya’ll. Where the fuck WE at? We’re literally behind Italy. Keep fighting for ALL of us! Put pressure to those in power to do MORE! https://t.co/v9I61BRrnD https://t.co/MAvtGZT4PV,Mon Mar 16 22:36:25 +0000 2020,EveeCruz1,140,0,0,,,,"New Orleans, Louisiana"
1239681979261620230,1,"Nobody's saying this so I'm going to. THANKS A LOT #CHINA GOVERNMENT for Coronavirus pandemic that's spread across the globe, killing thousands, and that's now caused a recession in the US. All because you don't educate your people to NOT PICK UP DEAD BATS with their bare hands!",Mon Mar 16 22:36:30 +0000 2020,tkprivatepsu,6,2,2,,,,"Malvern, PA"
1239681991966183425,1,"A 40 year old doctor, #LiWenliang died of #COVID19 in China. Everyone has to be cautious. https://t.co/VosBgoHVnx",Mon Mar 16 22:36:33 +0000 2020,QingyanMa,115,0,1,,,,"New York, NY"
1239686454575390720,1,"@realDonaldTrump China must pay for their virus that is crippling the world.
When this is over, u better make them pay up!!

Thank you President Trump ❤️💪❤️💪❤️💪🇺🇸",Mon Mar 16 22:54:17 +0000 2020,Matt60944173,698,8,95,,,,Gated community 
1239686488104763394,1,"@realDonaldTrump It’s not “the Chinese Virus” anymore than it was the “spanish influenza”. It’s COVID19. These are xenophobic names used by the US government to cast blame for pandemics on other countries. The fact is we were caught unprepared due to Trump’s own action, not China’s.",Mon Mar 16 22:54:25 +0000 2020,ChrisBEsq,4287,549,9741,,,,USA
1239686500750680064,1,"@realDonaldTrump Coronavirus not ""Chinese Virus"" you racist tit",Mon Mar 16 22:54:28 +0000 2020,P3T3RJOHNROG3RS,399,0,0,,,,"England, United Kingdom"
1239686525819871234,2,"@doodu @stsy2019 China owes the world apology ,if that criminal communist gov’t was honest to the world and didn’t censor this virus I’m sure it wouldn’t have spread worldwide,they knew it was this infectious and deadly but they censored it and detained and killed anyone that tried to come out",Mon Mar 16 22:54:34 +0000 2020,NATHANBATES21,86,0,0,,,,"MONTREAL✈️REAGAN,WashingtonDC"
1239686529922076673,1,@mrdanwalker Do you think that China should be held responsible for this Corona Virus shit fest.,Mon Mar 16 22:54:35 +0000 2020,JamesMcGuckin2,88,0,0,,,,United Kingdom
1239686572024496129,2,"It's going to be crucial that the world holds China accountable after this is all over. Not least because without that accountability, the Chinese will make no changes, the 'wet markets' will stay open, and we could see another Chinese plague emerge at any time",Mon Mar 16 22:54:45 +0000 2020,JimmySecUK,5248,33,149,,,,
1239686575887450121,1,"@chigrl @chigrl , the official spiel is that a benevolent China sent helo when the #EU Did not. So we are paying for Draghi's sterling work at hiding the gynormous amounts he diverted our way.",Mon Mar 16 22:54:46 +0000 2020,gbponz,3084,0,2,,,,"Turin, Piedmont"
1239686605432139778,2,"@RyanAFournier @realDonaldTrump If nations can heap war debt on each other....

How about we saddle china with a ""plague debt""",Mon Mar 16 22:54:53 +0000 2020,TylerTradition,193,0,3,,,,West TN
1239686613954727936,1,"@TeaSpillYT Employees working at any nail salon do wear masks everyday because of the chemicals and dust from their many patreons having work done. Now for the song playing its ""Corona time"", for the fact the employee is Asian, it's feel and looks not only insensitive but, yes, racist.",Mon Mar 16 22:54:55 +0000 2020,Nightfall18,125,0,0,,,,"San Jose, CA"
1239686681076412416,1,"And no, calling it a “Chinese virus” is NOT racist, because IT STARTED IN CHINA! Got that, #Libtards?! https://t.co/qudLLTHwle",Mon Mar 16 22:55:11 +0000 2020,JustinBinoBrand,4666,0,0,,,,"Blue Springs, Florida"
1239686726957793282,2,"@kuriozorinj @manushazu88 @dannygberg @realDonaldTrump It started in China. They covered it up. Now it's devastating the world economy. Fuck them, it's the Chinese #WuhanCoronavirus. Period.",Mon Mar 16 22:55:22 +0000 2020,JZukawski,1753,0,6,,,,"New Jersey, USA"
1239686748038455300,2,"China trying to shirk responsibility and rewrite history. Let's be clear it's all China's fault. Refused to clean up their act after SARS, H1N1 and swine flu outbreaks. Now the entire world is paying the price. #coronavirus 
#ItsAllChinasFault
https://t.co/ZIMMUW2DdD",Mon Mar 16 22:55:27 +0000 2020,ZambiTheGreat,19,0,0,,,,
1239686819089985536,1,"@RadioPakistan @MoIB_Official We should learn from chinese gov, how chinese Gov. Fight against corona virus and right now they have 98 percent  succeed hope they will get soon success. 
Our Gov should take strict policies fight against corona virus.
I hope all pakistani will fight against corona virus.",Mon Mar 16 22:55:44 +0000 2020,HafeezBuzdar7,28,0,0,,,,
1239686861301243904,1,"@realDonaldTrump The oversensitive fools are saying to call it the Wuhan virus, or the Chinese virus, or whatever else, is racist or insensitive, etc.  They need to grow a thicker skin.  This is not a time to be whining.  Don't they know that diseases are often named for their origin?",Mon Mar 16 22:55:54 +0000 2020,crotalidae75,102,0,1,,,,Northern California
1239686907317161984,1,"Multiple things:
1. Stop calling it the Chinese Virus, its racist and unproductive 
2. Support the American people. People are losing their jobs because of COVID-19 and your administration has done little to help.
3. You literally just said you're partaking in corporate socialism https://t.co/9e8S7SpQNc",Mon Mar 16 22:56:05 +0000 2020,guido_secc,112,0,2,,,,"new haven, ct"
1239686970768535559,1,@realDonaldTrump The Red Chinese Flu. We need to blame our true enemies for this pandemic.,Mon Mar 16 22:56:20 +0000 2020,tui_malila,1989,0,0,,,,By the seaside. 
1239686991295414285,1,"@TheRichFuller @BillyHo_Golf Let's try logic for a second...if he truly believed the virus was a hoax on February 28th, why would he ban all travel from China on January 31st?  The TDS is so strong in some people.",Mon Mar 16 22:56:25 +0000 2020,JayPaciello,115,0,0,,,,New Jersey
1239687058551005184,2,"Humans turn animals so don't say it only happens in Asian, okay. 👍 UK supermarkets call for calm as coronavirus fears trigger panic buying https://t.co/Sj67AR9K4Z",Mon Mar 16 22:56:41 +0000 2020,LesChander2,26,0,0,,,,Singapore
1239687117241856001,2,@PalmerReport @realDonaldTrump it’s from...china... not everything is fucking racist boomer,Mon Mar 16 22:56:55 +0000 2020,bigdiccbobby,91,0,0,,,,"Phoenix, AZ"
1239687130214850560,1,"@Daniel_Plante @imetatronink Like, if the President of China says that he'd rather not have a trade war with USA, and Trump says he wants a trade war, is that interference in the US election?",Mon Mar 16 22:56:58 +0000 2020,cathrynmataga,1660,0,0,,,,"Berkeley, California, USA."
1239687197021921287,2,"Freedom of religion in China is provided for in the Constitution of with a caveat: the government protects what it calls ""normal religious activity,"" defined as activities that take place within government-sanctioned religious organizations and registered places of worship",Mon Mar 16 22:57:14 +0000 2020,Tageteswandii,292,0,0,,,,
1239687314483187713,1,interesting that he's starting to push the blame on china now that his glittering reputation is at risk https://t.co/fJuSGgdDzb,Mon Mar 16 22:57:42 +0000 2020,daddington_bear,470,0,10,,,,"Denver, CO"
1239687368921223169,2,"👍 big bad hoax.But we shouldn't be surprised as  to extents as warned of.
Big bad election play , brutal and wholly indifferent to humanity.Could unite us all in justice.Last throes in election https://t.co/eAIk6OAM5i establishment as evidenced and predictable CCP.
Military next https://t.co/mwxqpB4YX9",Mon Mar 16 22:57:55 +0000 2020,Jimyoun34348704,7,0,0,,,,
1239687377133752324,2,"@vandongene @FIGHT_2_KAG @BNODesk @JustinTrudeau Do you mean when the  World Health Organization and Canada told the US they were racist for closing borders? 

Hate to let you in on the secret, but #WuhanVirus didn't become a problem due to the west. Little communist country called China caused that by suppressing info on virus",Mon Mar 16 22:57:57 +0000 2020,decay_digital,3,0,2,,,,
1239687385635606529,1,@realDonaldTrump It's the Coronavirus and not the Chinese virus. Don't be racist,Mon Mar 16 22:57:59 +0000 2020,Temyicy,25757,0,1,,,,Zᴏɴᴇᴅ Oᴜᴛ ☠⚠👽
