id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1238993002091208705,1,Vintage Chinese 20th Century China Jingdezhen Zhi Famille Verte Rose Red Ginger Jar and Cover https://t.co/Rw9cujTwY5 via @Etsy,Sun Mar 15 00:58:45 +0000 2020,88asianantiques,20,0,0,,,,"Boston, MA"
1238993052036890627,1,@__Xenamo China fucked up but the world made a collective response of let's rock with it. People up and about like superman when they need to stay their ass home,Sun Mar 15 00:58:57 +0000 2020,MisifitMiju,39,1,2,,,,Fodlan
1238993177941426176,1,"The Democrats should be angry at China and not at Trump. But then again, that’s where they get their money.🤦‍♂️ REPORT: China Officials Knew of Coronavirus in December — Ordered Cover-up – Daily Headlines https://t.co/7qgTNpahKp",Sun Mar 15 00:59:27 +0000 2020,dsrtvet,15205,0,0,,,,"Calistinkingfornia, USA"
1238993198891937792,1,"@kitkat_kat @XNpGdg3yveCYAJ9 @MFA_China @MOFAkr_eng there is no evidence that covid-19 originates from China and scientists are still researching that. so china is victim too, people should stop blaming china and call this virus wuhanvirus is not fair to wuhan people, they are suffering a lot",Sun Mar 15 00:59:32 +0000 2020,HighFromToby,1,0,0,,,,
1238993236313726976,1,"https://t.co/YUbxKjsSAr
Decorate your phone with extraordinary Wallpapers to suit your mood!
#wallpaper #wallpapers #nature #lockscreen #background #backgrounds  #animals #photo #android #Usa #Canada #Japan #England #China #India https://t.co/MzB5bIS5l1",Sun Mar 15 00:59:41 +0000 2020,Legend_Apps,0,0,0,,,,United States
1238993282840944640,1,"China sends team of medical experts, gear to help Italy fight coronavirus  https://t.co/1w92oazOSl",Sun Mar 15 00:59:52 +0000 2020,vchan,3777,0,2,,,,"Vancouver, BC"
1239221553541320705,1,"@seanhannity Facts:

Length between the WHO declaration of a pandemic for the Swine Flu and Obama's declaration of a National Emergency—135 days

Length between the WHO declaration of a pandemic for the China Virus and Trump's declaration of a National Emergency—2

Where is the media on this?",Sun Mar 15 16:06:56 +0000 2020,RobertKershaw8,4,0,0,,,,"York, PA"
1239221910224941057,1,"""Asians have 9 lives
Since cats have 9 lives
And Asians have cat eyes
That’s why they all look alike"" - Niruem #coronavirus",Sun Mar 15 16:08:21 +0000 2020,NiruemCapalot,311,0,3,,,,
1239221927157235712,1,"egin, Reagan, Palestine, terror on the airlineAyatollah's in Iran, Russians in Afghanistan Wheel of Fortune Sally Ride, heavy metal, suicide Foreign debts, homeless vets, AIDS, crack Bernie Goetz Hypodermics on the shores China's under martial law
Rock and roller cola wars #GenX",Sun Mar 15 16:08:25 +0000 2020,bradcarter_ut,245,0,0,,,,
1239222069696528389,1,@ComfyCrush China is the biggest threat to the world by every measurable - but muh frozen Russia,Sun Mar 15 16:08:59 +0000 2020,Wrongsideofpar,1252,0,0,,,,Trump Tower (25)
1239222379991236621,2,"march 2020 we have a coronavirus 
is this blocked? stopped? punished? closed? fines?
share and share and share look at there faces look
Inside China’s brutal dog meat trade where live dogs have legs hacked off and are blowtorched to make snacks – The Sun https://t.co/0Dta5BhgfW",Sun Mar 15 16:10:13 +0000 2020,claire40655285,22,0,0,,,,
1239222384051306496,1,"@Mellecon I don't think it was fear of bigots.  I'll try to find the article. I think it was that they saw what was happening in China, and so stockpiled stuff earlier than most Americans, and then started to consider how to protect their stockpiles from looters if there were bad shortages",Sun Mar 15 16:10:14 +0000 2020,Gitabushi,437,0,1,,,,
1239222480604143616,2,@RealSaavedra Blame our paid off politicians for allowing corporations to open up shops in china while destroying peoples lives here !,Sun Mar 15 16:10:37 +0000 2020,keepingit123,237,0,0,,,,Canada
1239222547536904192,4,@ScottAdamsSays  last yr shipment smuggling Coronavirus from Canada. traced to Chinese agents working at Canadian lab. Investigation linked agents to Chinese Biological Warfare Program from where the virus is leaked causing the Wuhan Coronavirus outbreak. https://t.co/DxfZkaTkfe,Sun Mar 15 16:10:53 +0000 2020,Freedom7Adler,30,0,0,,,,
1239222560375672834,1,Harvard's chemistry chair charged with lying about China contract https://t.co/jAFF4n5yUm via @nbcnews,Sun Mar 15 16:10:56 +0000 2020,j_etin,446,0,0,,,,GR8 United States of America
1239222585457381377,1,"@onetallorder1 But if they can get away with accelerationism, they will. Consider:

Russia was reeling from the effects of WWI.
China was reeling from the effects of WWII/Sino Japanese war.",Sun Mar 15 16:11:02 +0000 2020,funnibunney,129,1,1,,,,
1239222778160701440,1,Show the Chinese doctor who blew the whistle on the coronavirus is now dead. What a  despicable government. These people are animals. @PDChina,Sun Mar 15 16:11:48 +0000 2020,madison75k,696,0,0,,,,USA
1239222837048758273,2,"Editorial -- ""To be clear, there is a sustained theme in the Chinese Communist Party's handling of the coronavirus, its rapacious theft of international waters, and its throwing of millions of Uighurs into reeducation camps. That theme is evil."" https://t.co/MJoRr3Y5Ln",Sun Mar 15 16:12:02 +0000 2020,TomRtweets,17679,30,41,,,,"Washington, DC"
1239222870754148354,1,Fuck china https://t.co/veo4l7QUeY,Sun Mar 15 16:12:10 +0000 2020,Haebeeb_,839,0,0,9.5563535,33.8949285,"Tunisia, Tunisia",Malaysia
1239227253776617472,3,"@CNN All this cause is China, eat shit meats.",Sun Mar 15 16:29:35 +0000 2020,idadrim,4,1,0,,,,
1239227255923945473,2,"@glamelegance @realDonaldTrump Don't forget how China🇨🇳 killed #HongKong people.

And now,China's wearing a smiley face mask &amp; try to kill the world.

Our president Trump absolutely knows how to fight the devil.

#VirusCorona #Virus #worldwide #Europe #Italy #Iran #KAG2020 #MAGA2020  #WuhanVirus #Wuhan https://t.co/XWslH6JuC9",Sun Mar 15 16:29:36 +0000 2020,MonicaParis386,754,0,1,,,,
1239227350145028098,1,To cancel the internal gatherings wouldn't be fair if China would still be free to roam in and out of our country. The last thing we don't want is to be moaning our beloved who'd be killed by this virus and be regretting the decisions that would've been taken by the President✊,Sun Mar 15 16:29:58 +0000 2020,YasoVuyile,675,0,0,,,,Greenfields Alberton
1239227467530829825,2,"@VioletaNedkova This outbreak reminds me of the movie, Contagion with Matt Damon. Good movie. It was bat/pig from China. At the end it shows how it was transmitted. China does not have Grade A restaurants like we do.",Sun Mar 15 16:30:26 +0000 2020,KimmieDeeWilson,1615,0,1,,,,"New Mexico, USA"
1239227509637447681,1,Not to mention that China has created a fantasy story that the US Army launched the virus in China through secret agents!!! They own this! Pathetic. https://t.co/6Wpkx4elqh,Sun Mar 15 16:30:36 +0000 2020,Michael22906269,80,0,0,,,,
1239227635319869440,1,"@brianstelter Both Spain and Mexico are considering a complete shutdown of their borders to prevent the spread of Wuhan Virus

I wonder when CNN will call them “racist” or “xenophobic” like they did when President Trump declared a travel ban from Europe &amp; China #cnnsucks @realDonaldTrump",Sun Mar 15 16:31:06 +0000 2020,reelestateone,9155,0,0,,,,"Florida, USA"
1239227757046964226,1,"China reported first Coronavirus death on January 11, 2019

So, were the ChiComs lying or what?

https://t.co/WGw9jmjlvk",Sun Mar 15 16:31:35 +0000 2020,daratancredi,2005,0,1,,,,"Las Vegas, NV and S. Utah"
1239227996155740160,1,"Cambodia, China launch joint military exercise on anti-terrorism, humanitarian rescue: KAMPOT, Cambodia, March 15 (Xinhua) -- Cambodia and China launched the fourth joint drill on counter-terrorism and humanitarian rescue at the Techo Sen Chumkiri… https://t.co/73vAapnX2a",Sun Mar 15 16:32:32 +0000 2020,Skowtura_Ini,587,0,0,,,,UK
1239228000387969031,1,"@DesertPenguin71 @Newsday @UPTOWNGIRL2008 The flu is definitely awful but this virus is said to be worse.   Spreads faster and causes worse illness.  Do you think the whole world is pulling a conspiracy on you?   China, Italy, Spain Germany South Korea?  They are all lying?",Sun Mar 15 16:32:33 +0000 2020,dexter00713,0,0,0,,,,
1239228017152385024,1,"Back then, WHO and Chinese medical community are pointing fingers on first outbreak of SARS case. Are we doing the same mistakes now?
 
Inside the 2003 SARS outbreak - who was really to blame? https://t.co/VqTOxL95t4 via @YouTube",Sun Mar 15 16:32:37 +0000 2020,thelibraleo,456,0,0,,,,"Union City, CA"
1239228088359120896,1,"I admire @realDonaldTrump’s ability to evolve his thinking. In 3 weeks he went from coronavirus being a hoax, to being it’s just one person coming from China, to being 15 people and soon to be zero, to we have it totally contained, to it’s just a flu/cold, and so on and on and on",Sun Mar 15 16:32:54 +0000 2020,LuxVeritas2016,402,0,0,,,,
1239228105006473216,1,"@DevinNunes @joelpollak In 2018, the Trump Administration cut 80 percent of CDC funding used to fight global pandemics. The funding support, which went to training local health professionals and bolstering emergency response across 49 countries, was reduced to just 10 nations. China wasn’t included.",Sun Mar 15 16:32:58 +0000 2020,ockapo1,28,0,0,,,,"The Woodlands, TX"
1239228184920330246,1,@edwincwc @realDonaldTrump @VP @SecPompeo @WhiteHouse Let's get manufacturing out of Communist China. #BoycottChina #CCPVirus #CCP,Sun Mar 15 16:33:17 +0000 2020,vangelicmonk,474,1,2,,,,Breaking Bad  Country
1239228222635532288,1,"@REALITYofJNJ @VeritasVital @Corrina35038731 this is fear porn: 

China gone. Supply chain dead. Dump holdings because there is no longer any products.

You don't comprehend how 'real' things are about to get",Sun Mar 15 16:33:26 +0000 2020,schung0815,1931,0,0,,,,CA
1239228306458841100,1,Will ask it again: Are we at war with China?,Sun Mar 15 16:33:46 +0000 2020,corpseinarmor,549,0,0,,,,New York
1239228373534212099,1,@marklevinshow Can’t wait to watch Mark!! Thank you for exposing MSM suck-ups to Communist China!!! What is wrong with this country??? #GodHelpUsAll ✝️🙏🇺🇸,Sun Mar 15 16:34:02 +0000 2020,nightOwlbookLvr,7684,2,2,,,,"Pennsylvania, USA"
1239228415603023874,1,"@C_3C_3 #Fact 
#Coronavirus
#WuhanVirus 
WUHAN CHINA!!!!! 

People should be angry that China lied to the world! 😡",Sun Mar 15 16:34:12 +0000 2020,tray24u1,4473,0,0,,,,EVERY WHERE Important tweets
1239228574760132613,1,"@DocSiddy @BrandonBeckham_ @realDonaldTrump You idiot, china announced there first case January 11th, President Trump had travel stopped to and from china January 31st, Democrats are just such liars and idiots",Sun Mar 15 16:34:50 +0000 2020,KimCole34273087,48,0,0,,,,
1239228621153169408,1,@VivienneChow I don’t see the world have to be panic if they could boycott China and forbid them from entering their country at the beginning.,Sun Mar 15 16:35:01 +0000 2020,saboanar,1065,0,0,,,,Hong Kong 
1239228629436882944,1,Funny that some Caucasians are blaming the Chinese for the current pandemic when some of the worst pandemics seem to have started in Europe. https://t.co/wrF3brczXe,Sun Mar 15 16:35:03 +0000 2020,EdBiado,517,0,3,,,,National Capital Region
1239228709078433792,1,"@258100_ @NoahK2044 @BNODesk 80k++ dead in China - everyone one was saying that CCP are liars... Poor Italy, the 1st ones publishing real data where population didn't wear masks...",Sun Mar 15 16:35:22 +0000 2020,BMcG_33,155,0,0,,,,
1239233096152756224,1,@SenSchumer Let’s take a few moments and thank President Trump for the remarkable job he’s doing with the current WUHAN VIRUS ISSUE. THE DEMOCRATS WE’RE UNABLE TO COUNT VOTES IN IOWA! INCOMPETENCE!  Was this a Chinese bio weapon?  Chuck find out.,Sun Mar 15 16:52:48 +0000 2020,conserv991,374,1,1,-95.53985250000001,30.1812515,"The Woodlands, TX, United States","The Woodlands, TX"
1239233113043226628,1,@thebradfordfile @DonaldJTrumpJr Yeah Junior you’re right and this must become front and center in the campaign also have these bastards sold our country out the China!,Sun Mar 15 16:52:52 +0000 2020,dbw1776,2364,0,0,,,,Bitter Clinger
1239233117413462017,1,"China Threatens to Withhold ALL MEDICAL EXPORTS: “The United States will fall into the hell” of a Coronavirus Epidemic » Sons of Liberty Media https://t.co/4xTnzfPCGg
- Join the conversation on @clouthub",Sun Mar 15 16:52:53 +0000 2020,PowerNation22,4190,0,0,,,,
1239233159461507073,2,"@Eunalisaa This is absolutely CORRECT!!! look at how well we are guarding our numbers of confirmed cases despite the fact that we didn’t close the border! World, we should ALL wear masks and keep good hygiene! Social distancing is important! We should all fuck China!!!",Sun Mar 15 16:53:03 +0000 2020,freedomhi8,3455,0,0,,,,
1239233175945019392,1,"Does Sean Hannity &amp; Fox News actually think the world will believe that the Corona virus is a Democratic hoax; that Democrats have caused the devastation in China, the lock-down of entire European countries... just to make their leading buffoon look like a leading buffoon? https://t.co/QZpgohT6Dz",Sun Mar 15 16:53:07 +0000 2020,Master_Modeler,739,1,4,,,,Left Coast
1239233373278810117,1,"@Jawsman338 @nikiashton Ask most reisdents of China in Shanghai who are 60+, they will tell of years of reforms have lead to lavish growth...

As for your question, communist reforms have lead to industrialization for peasantry which increased their standard of living - not without a cost.",Sun Mar 15 16:53:54 +0000 2020,coldcanadianguy,239,0,0,,,,"Ontario, CA"
1239233427565617154,1,"Shipyards &amp; #military bases around USA should close down temporarily, except for essential personnel and people who work outdoors to stop spread of #coronavirus/#covid19!   There r thousands of people working at those yards!  @POTUS @realDonaldTrump  #CDC @VP #ChinaWuhanVirus",Sun Mar 15 16:54:07 +0000 2020,miksu2006,6707,0,0,,,,United States
1239233440471330817,3,"💰👅🦠🇨🇳💀 WHOTedros: He is a murderer!  It is the real virus of human beings. The Chinese government gave him hundreds of millions of dollars: together with the Chinese government: Lie: deceived the whole world, because many people were infected with the virus and died! https://t.co/Q6vFuVd2Pm",Sun Mar 15 16:54:10 +0000 2020,usanyca,1029,0,0,,,,扎得
1239233481726623744,3,@FT  Coronavirus had been hyped up 1000%. China must clean it's Mass. 10 Million people die from Flu each year and not 1 country is in Lockdown. 2% Coronavirus victims die. China must stop slaughtering animals in Excrement and blood infected sewage environment immediately https://t.co/G4G0Rt9khW,Sun Mar 15 16:54:20 +0000 2020,arshadkhanjust1,33,0,0,,,,"Crawley, England "
1239233528509812736,1,@ChinaDaily It looks like the Chinese government us actually deliberately trying to start a second outbreak as soon as possible.,Sun Mar 15 16:54:31 +0000 2020,keverington,704,0,0,,,,"Taipei City, Taiwan"
1239233582842994692,1,"@Vincce8 @dammyfranco @bbcswahili @WajenziTZ Corona Virus has affected the entire World Economy! Europe and US included! The US Asia Pivot, Europe's EPA and China's Belt and Road Initiative... ungekua unaakili timamu usingetizama Belt and Road Initiative only, hakunaga military strategist anaeua uchumi wake",Sun Mar 15 16:54:44 +0000 2020,pyrantare,1564,0,1,,,,"Karagwe, Tanzania"
1239233658357035008,1,@KeiraSavage00 The origin coronavirus start from itally ..the patient with corona virus traveled to wuhan china ...why you blaming china...?,Sun Mar 15 16:55:02 +0000 2020,chris_20019,130,0,0,,,,manila philippines
1239233758924091392,1,"@mitchellvii The flu has killed more this year, yes. Because the flu is already everywhere. The coronavirus has the potential to spread very fast and undetected. 10-15% of affected have to be hospitalized. Overwhelmed beds, respirators, lead to Italy/Iran/China death rates: 3.5-6.9%.",Sun Mar 15 16:55:26 +0000 2020,UngeheuerDarin,1652,1,0,,,,
1239233762921152513,2,It is fact but no one is serious. Only one thing China gives the western to freedom of every type of toxic pollution. Any one can use Chinese land &amp; everything but just create jobs &amp; pay taxes. I think we paid world wide more than requisite to earn from China. It's final lesson https://t.co/TIuU0QJGDP,Sun Mar 15 16:55:27 +0000 2020,Yadavbajrang,145,0,0,,,,India
1239233801257132038,1,@jennyjenli Show us the location of US military bases in China and Iran also.,Sun Mar 15 16:55:36 +0000 2020,1111111111manav,80,0,0,,,,
1239233805145145346,2,"@ezralevant This Coronavirus is likely MADE BY FKING CCP in 2018 and now testing on human! If you compare the ""Envelope protein"" in Wuhan new virus vs Zhoushan bat virus, they have 100% similarity! This human-borne Zhoushan bat virus was independently researched by the Wuhan P4 Lab!!",Sun Mar 15 16:55:37 +0000 2020,wgfong207,1055,0,0,,,,
1239233838649356288,2,"Theres something I saw this morning and its 100% relevant. Corona Virus isnt an excuse to be racist to others. You saying ""TAKE YOUR FUCKING ASS BACK TO CHINA"" isnt helping in anyway. No one needs to hear that garbage ass shit in anyway during this time.",Sun Mar 15 16:55:45 +0000 2020,bkmp_,58,0,1,,,,
1239233977212338181,2,"Corona 101. COVID 19 edition.
If you feel you can't beat it.. Wear it!
Fear will kill you 1000 times!
Light refreshment. @ Wuhan, China https://t.co/Vqshnef3ke",Sun Mar 15 16:56:18 +0000 2020,MrSnappys,2422,0,1,,,,London 
1239234002483138560,1,@JeremyDBoreing China should pay a price for this when it is all said and done.,Sun Mar 15 16:56:24 +0000 2020,MZero1294,241,0,0,,,,"Philadelphia, Pennsylvania"
1239234010670411779,1,"Wow, they won't be able to pay the Chinese back and China will OWN the Maldives.  Hello you idiots of the Maldives government.  You just sold your soul to the commi pinko Chinese.  Wake up!!!",Sun Mar 15 16:56:26 +0000 2020,seaplaneguy,1800,0,0,,,,United States
1239234052655321088,1,"War in words...

China state media accuses US politicians of spreading 'political virus' https://t.co/EIlbqhRS8e",Sun Mar 15 16:56:36 +0000 2020,SeaSunArt,554,0,0,,,,Europ
1239234078030860290,1,China Launches a Fake News Campaign to Blame the U.S. for Coronavirus https://t.co/NUVUxMQlpX,Sun Mar 15 16:56:42 +0000 2020,DavidMaxwell161,3493,0,0,,,,United States
1239234140651872257,1,"@charliekirk11 How beautifully racist, the China virus.  You sir owe an apology to all people of Chinese origin. Or do you want to put them in interment camps like the caged children?",Sun Mar 15 16:56:57 +0000 2020,JCP069,227,0,0,,,,Canada
1239234186780827648,1,"@ChefJJ @bohan Unfortunately, you can search on Twitter for ""Asian subway coronavirus"" and find several videos of this type of racism/xenophobia. 😢

The Febreze incident in NYC last week had me absolutely livid. 😡

Need to stop the hate and just educate. 

https://t.co/4GtI74gfiS https://t.co/XNeei4xA0Z",Sun Mar 15 16:57:08 +0000 2020,han_ma,2607,0,0,-96.7617535,32.819858499999995,"Dallas, TX, United States","Dallas, TX"
1239310745038454797,2,"China, Cuba, and the coronavirus: Communist regimes cannot be trusted to be truthful  https://t.co/gF6CLUS3q6 https://t.co/HP8LBAl3TE",Sun Mar 15 22:01:21 +0000 2020,BabaluBloggers,2613,3,3,,,,"Miami, Florida"
1239310821303283712,2,i think china isn’t being honest with their numbers bc the way italians are dying doesn’t seem like just 3% fatality rate,Sun Mar 15 22:01:39 +0000 2020,hdthagoat,107,0,0,,,,
1239310862738845696,1,@Lawrence blaming @realDonaldTrump for a virus from China. That's how outlandish and desperate the #LooneyLeft is. First is was #PussyGate then #RussiaGate then #ImpeachmentHoax now #coronavirus. If anything at all happens believe the left will blame Trump. #NoValidity https://t.co/qCshby8SMd,Sun Mar 15 22:01:49 +0000 2020,friese_nicholas,54,0,0,,,,
1239310892300369920,1,If you mention something that’s happened due to Coronavirus then add “all cos someone in China scranned a bat” it becomes instantly funny and cool,Sun Mar 15 22:01:56 +0000 2020,eoixnnn,690,0,6,,,,
1239310900441550848,2,@AndrewBowie_MP @AdamSykesWirral China was reporting this situation in November 2019. Multiple #CobraMeeting and @10DowningStreet has come up with let them die and can you help us out mate?  Absolute shambles. A total humiliation. #Brexit is a shambles because every @Conservatives is a liar and a fraud.,Sun Mar 15 22:01:58 +0000 2020,toadovision,263,3,20,,,,Wales
1239310917072048132,2,"@realDonaldTrump The only reason why CORRUPT Trump stopped in coming from China, IF he actually did, was because he was mad that China was not letting him have his way with the trade wars. It had NOTHING to do with the coronavirus! Corrupt Trump AGAIN is LYING to Americans. https://t.co/mq8iZaUmey",Sun Mar 15 22:02:02 +0000 2020,PaulaRose57,90,1,1,,,,United States
1239310942590115841,2,@ramonal47386001 @amitsi @gordonlife3 @esaagar Where they overlap with South Korea or Singapore fine but get the fuck out with praising the butcher's of the Communist Party Of China. I'll take Taipei over Beijing anyday.,Sun Mar 15 22:02:08 +0000 2020,Anarchos76,83,0,0,,,,
1239311018007896065,1,"Why new diseases keep appearing in China https://t.co/9QW5946gJM via @YouTube.  
Interesting video its worth watching I actually experienced a wet market in Thailand",Sun Mar 15 22:02:26 +0000 2020,EseMiChief93,319,0,0,,,,"El Paso, TX"
1239311026790662145,2,"Pence is so full of shit!! If this virus had started in Europe, do you really think Trump would have had a travel ban as he did with China? The man’s a racist. Trump couldn’t even put a travel ban against England and Ireland until it started to blow up",Sun Mar 15 22:02:28 +0000 2020,Mom2S_J,5430,2,3,,,,American living in BC Canada
1239311056045932544,2,"👉 China bans wild animal trade.
👉 Pollution levels dropping.
👉 Social distancing FTW!
👉 Work from home encouraged.
👉 Humans wake up to good hygiene.
👉 The west is finally discovering bidets &amp; bum sprays.

#Coronavirus is the hero the planet needs, not the hero it deserves!",Sun Mar 15 22:02:35 +0000 2020,kaushal,6792,3,9,,,,Nomad (Now: Mumbai)
1239311148115263490,1,@azardsphere China has a hold of Italy. China has suffered greatest from the virus and lied about its damage. It now tries to create an economic downturn in the West to counter the effect it will have over there,Sun Mar 15 22:02:57 +0000 2020,daojiaotu,10,0,0,,,,
1239311268206559233,2,"MILITARY INTEL REPORT -1976-Proves TRUMP/Government Has Known 5G Radio-frequency Ranges &amp; Microwave RADIATION Are HARMFUL to HUMAN  HEALTH Before PROMOTING 5G

5G-DOC- BIOLOGICAL EFFECTS OF ELECTROMAGNETIC RADIATION –RADIOWAVES &amp; MICROWAVES- EURASIAN ...

https://t.co/0OUkZbIls2 https://t.co/ExD9t1b7U2 https://t.co/yEIX3OgAlp",Sun Mar 15 22:03:26 +0000 2020,Inaliberata1,994,0,0,,,,Jonava
1239311366445576197,2,Izinto zijikile. Just a month or so ago China was looked down for eating wierd things and animals. Now the Corona epicentre is Europe. China is ready to help.,Sun Mar 15 22:03:49 +0000 2020,MissPampi,2264,0,1,,,,
1239311387429679106,2,"@JasonJa43028854 @john_asplin @PeppermintHipp3 @BanTheBBC @AJRichardsonMP China is a centrally controlled Communist state that lies about the numbers. It is telling people to go back to work when the disease is still out there. Our government is following a managed plan to minimize deaths, not avoid a revolution",Sun Mar 15 22:03:54 +0000 2020,BBCPropaganda,13268,0,2,,,,"London, UK"
1239311399798460416,1,If the bar in China town providing free beers with each virus killing shot of whiskey isn’t proof of the market providing I don’t know what is.,Sun Mar 15 22:03:57 +0000 2020,RealGitmoTrump,658,1,2,,,,"Washington, DC"
1239311437413187587,1,@VP continues to “pet” Trump like he actually did something! Fool! Just remember folks over a week ago #DumbDonny said it was a hoax brought on by the Democratics! And he did nothing! Jan 31st flights cancelled to China? Does anyone have record of that? @rawstory @SpeakerPelosi,Sun Mar 15 22:04:06 +0000 2020,gpappas44,54,0,0,,,,"Boston, MA"
1239311475375824896,1,@MichaelsStores knowing all your merchandise comes from China you’d think they’d shut the store down! Got sick employees working over 8hrs shifts. They are a breeding ground for the virus 🦠smh shit I’d be demanding weekly paychecks as opposed to every 2 weeks Slave ships sailin!,Sun Mar 15 22:04:15 +0000 2020,monique_isher,9,0,0,,,,
1239311500386295808,1,"Chinese Communist Totalitarianism is represented by Communist Xi, 
International Corporation Economic Dictatorship is represented by D.J. Trump! 
and #coronavirus is a reflection of a greedy collective mind
as a CarlJungian explanation! https://t.co/QfT312vvpl",Sun Mar 15 22:04:21 +0000 2020,MagMitchellson,4,0,0,,,,Moon's hidden side!
1239311517285146624,1,@seanbianca @trish_regan @realDonaldTrump Take a hike leftists. You already tried other hoaxes. China already has the numbers down. Dementia Joe won't help you either,Sun Mar 15 22:04:25 +0000 2020,bah01101971,242,1,2,,,,"Washington, USA"
1239311676849008640,2,"@Se7en_lz @txjack69 @American2theKor If China had evidence that the U.S attacked them with a biological weapon we would be at war.
I will watch the U.N security council to see if your claim has any merit. If u are right then China should have submitted evidence to back-up your claim.",Sun Mar 15 22:05:03 +0000 2020,TreyGibbs28,22110,0,0,,,,"Soldotna, AK"
1239311735309373446,1,"@BryanLunduke In context it was about trying to respond to the pandemic by falling back on the current admin's go-to's - blame China and shut down travel.  Maybe good response for initial few weeks, but less than useless once the virus was here.",Sun Mar 15 22:05:17 +0000 2020,JNorrello,90,0,0,,,,TEXAS
1239311756272549889,1,@RealJamesWoods Learn to pay using your phone where possible.  China burned much of their paper currency to reduce transmission.,Sun Mar 15 22:05:22 +0000 2020,TexasIH,171,0,0,,,,
1239311835997880329,1,Coronavirus critics disappear in China https://t.co/GOnjiwrxpt via @WSJ ht @CarttCa 🇨🇳📰📺💻⚕️😷 #coronavirus #CoronaVirusUpdates #COVID #COVID19 #Covid_19 #China #censorship #propaganda #media https://t.co/IiFxr1MYMq,Sun Mar 15 22:05:41 +0000 2020,vubblePOP,3235,0,0,,,,Everywhere
1239311840426872832,1,"1. Remdisivir is an anti-viral, not a vaccine
2. $GILD has been putting in the work on this drug for YEARS, first testing it on the Ebola virus before this
3. China is known to be a patent stealer from the US, stealing the patent ≠ producing the drug https://t.co/6kvBg2XfFK",Sun Mar 15 22:05:42 +0000 2020,drinkhotsoda,50,0,3,,,,
1239311852850405376,2,"@mqmqqmqm If you wish the strengths of China to be more accepted, let's have an honest discussion of the weaknesses as well(for instance the brutal threats against the doctor who tried to publicize the danger of the disease early on).A truly superior system has nothing to fear from that.",Sun Mar 15 22:05:45 +0000 2020,taemannom,317,0,1,,,,
1239311991543435265,1,"@chicoharlan All I know is all countries need to quickly learn the lessons from Italy, South Korea, and China (although their data could be potentially wrong due to lack of transparency. It’s a race to keep the curve low, health systems cannot collapse and it affects young and old equally!",Sun Mar 15 22:06:18 +0000 2020,ilkaitzel,409,0,3,,,,"Auckland, New Zealand"
1239312016466198529,1,"@gailcollins calling the coronavirus the Trump virus is disgusting and loathsome! If you want to place blame, focus on the source - #WuhanVirus #WuhanCoronavius #WuhanCoronavirusOutbreak 
China 🇨🇳",Sun Mar 15 22:06:24 +0000 2020,GoogleDoesEvil,4168,0,0,,,,"St Louis, MO Metro Area"
1239312053917159425,1,"Recipe: map Case Fatality Rates by age from China CDC study and onto the UN age demographics for the world to get expected deaths per 1% of population infected. You immediately see there are ""old"" populations (Japan, Italy... with high CFR) and ""young"" populations (low CFR). 2/n https://t.co/u0I3CPnAz8",Sun Mar 15 22:06:33 +0000 2020,cosmo_bruce,726,0,1,,,,
1239312066743283713,3,@UN @antonioguterres Call out China. It is China's fault that we all are in this shit. Radical communist bastards.,Sun Mar 15 22:06:36 +0000 2020,LINCOLNDUMAS1,138,0,0,,,,
1239316424541327361,2,"Anyone else finding themselves playing Plague Inc. during all this? Of all the Steam games I have, even having a new controller for my compy....and here I am using my keyboard making my own disease called Blood Bees.  (also, Plague Inc. has been banned in China. Wild.)",Sun Mar 15 22:23:55 +0000 2020,DarkLunchStudio,214,0,1,,,,Velvet darkness of the void
1239316651134222336,1,@GordonGChang @SolomonYue @MarshaBlackburn @SaraCarterDC Bring the factories to Hong Kong and turn Hong Kong into one of US protective states. This will be win-win for the world's forefront freedom fighters against china criminal party.,Sun Mar 15 22:24:49 +0000 2020,SS329407684,63,1,2,,,,
1239316709997232129,2,"The Wuhan virus is a result of the Communist state of Chinas failure to promptly spread disinformation and misdirection. 

Comrades, please vote Joseph Stalin,  correction,  Joseph Biden in November. Dear leader Senial Joe will always blame America!",Sun Mar 15 22:25:03 +0000 2020,LynwoodOutta,1,0,0,,,,"Temecula, CA via Lynwood, Ca"
1239316882097762305,1,"China continue to spread twisted rumor, attempt to change the fact, send bots all over countries to affect people's judgement, steal drug patent, make fake masks to rip people off. Be careful who you're dealing with

#COVIDー19 #coronavirus #COVID19 #CoronaVirusUpdates",Sun Mar 15 22:25:44 +0000 2020,twitt_about_it,3,0,0,,,,
1239316995251654656,1,@MFrance923 @ChrisRi80029765 @TrentCapelli @BarackObama Yea he only closed down travel from China.  And was called xenophobic and racist for doing it.,Sun Mar 15 22:26:11 +0000 2020,WaitWhat3017,3162,0,1,,,,"Oregon, USA"
1239317007574511617,1,"@MitraMotamed @YouTube @WHO @foreignoffice @USAdarFarsi @StateDept @SecPompeo @realDonaldTrump @USUN China is such an economic juggernaut that there is no part of the world that doesn't have ""intimate ties with Beijing"".

Anywhere the virus moves to would still ""reveal intimate ties with Beijing"".

Your tweet is Meaningless, racist, propagandist twaddle.",Sun Mar 15 22:26:14 +0000 2020,NHTC,208,0,0,,,,Ch'ch'ch
