id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1242291469467123713,1,@realDonaldTrump You called it the Chinese virus. Americans will never forget your racist statement. We will repeat over and over and over. You may not try to fool us. We see through you.#dumptrump,Tue Mar 24 03:25:41 +0000 2020,tobeornttobeiam,6,0,0,,,,
1242291511561076736,1,"@SzuAndy @SCMPNews or some despicable person wanna use the outbreak to strike down trump for their purpose,or else why they only criticize Trump,The spokesman of China say virus may come from USA military,the media don't criticize it's absurd,but when trump say it's Chinese virus as response",Tue Mar 24 03:25:51 +0000 2020,nulijiuwanshile,66,0,0,,,,Taipei
1242291550530482176,2,"@MirezElderon @web_rant @realDonaldTrump Media called it that when there was no official name, which is Covid-19 and SARS-CoV-2. Media isn't perfect, they can be racist too. Here's the big difference, Trump is intentionally using the term to deflect blame from himself onto Chinese people. It's messed up, he should stop.",Tue Mar 24 03:26:00 +0000 2020,Fastman99,14,0,0,,,,United States
1242291557543211010,1,@ChrisJZullo @realDonaldTrump It is a virus made by the Chinese used as a biological weapon against the world. So it’s a Chinese virus. #chinesebiologicalweaponcovid-19 #chinalyingAmeriansdying #ChinaLiedPeopleDied  #chinesevirusmadeinchina,Tue Mar 24 03:26:02 +0000 2020,JacobThogmartin,11,0,1,,,,"San Diego, CA"
1242291608189460480,1,@TimesNow China as a goodwill measure contribute millions of dollars to various countries according to the effect of covid. It can't be denied that covid started from China and others are paying the price. See how India is affected with already economy limping,Tue Mar 24 03:26:14 +0000 2020,KBSundar6,37,0,2,,,,Bangalore-560092 
1242291625084116993,1,yknow quarantine may suck and the boomers may blame china but we got whipped coffee out of it so who’s really takin the L here,Tue Mar 24 03:26:18 +0000 2020,_redcassette,17,0,0,,,,
1242291704616480769,2,Kevin Libin: Beijing’s communist regime is the biggest ‘China virus’ threatening our survival | National Post https://t.co/OM9KCqdItz,Tue Mar 24 03:26:37 +0000 2020,ABStronger7,49,0,0,,,,"Calgary, Alberta"
1242291746379186178,1,@WHO @DrTedros World will never forgive China. Chinese eat  anything and spread virus. China must give five hundread millions dollars to WHO as penalty to fight virus.,Tue Mar 24 03:26:47 +0000 2020,liquidstate90,0,0,0,,,,Tpu
1242291775936446464,1,China || Amazing Chinese Dog Serving his master Despite Corona virus https://t.co/JiXPwmPADu via @YouTube,Tue Mar 24 03:26:54 +0000 2020,Denechek007,1490,0,0,,,,"Santa Barbara, CA"
1242291830248497154,1,"Let that sink in !! This is not to scare you but warn you,so that you take precautionary measures and help the system to fight this ChineseVirus !! https://t.co/8zG9tgWzTk",Tue Mar 24 03:27:07 +0000 2020,nukkadbhukkad,189,1,0,,,,वेर धेर इस peace एंड हैपीनेस .
1242291910217105420,1,So BIDEN is now an expert on the Chinese Virus (whoops I am a Racist for says Chinese virus) and yet he Joe Biden can’t even put a sentence together! I have two grand children whose primary language is dutch. And yes the children which are six and seven years old and are,Tue Mar 24 03:27:26 +0000 2020,gabe91146,309,1,3,,,,
1242291922426900482,1,@SteveScalise @SebGorka Ol lady pol. Is mental unfit to be Congress and should be fired and taken to China and fed bats along with her boy friend Schumer  a d gang.. what a mental person and now they hired Biden who can not tell where he is to govern America. Dear God in heaven .,Tue Mar 24 03:27:29 +0000 2020,Ann05212731,183,0,1,,,,Where No Fowl Knows
1242291989824995328,2,"@OnlyNomaly @AndrewPollackFL @realDonaldTrump Why the Chinese government should take responsibility for this?
Everyone in China should not be arrested by eating dogs.  I hate someone who likes eating dog. But that doesn't mean these people should arrested.",Tue Mar 24 03:27:45 +0000 2020,tiktokseller,6,0,0,,,,los
1242296452484927488,1,"@DrArnal Absolutely brilliant!!! Loved every second of this! Can I take your class for 1/4 credit? I’ll sit and learn at my garage bar watching you teach from your basement bar. Kind of a heaven and hell, yin and yang, perfect phone call and Chinese virus hoax sort of thing. ;-)",Tue Mar 24 03:45:29 +0000 2020,vincebuscemi,764,0,0,,,,"Westminster, MD"
1242296473686913025,1,@EconTalker also China lies,Tue Mar 24 03:45:34 +0000 2020,aknox92,111,0,1,,,,"Kirkland, WA"
1242296511209148418,1,"Trudeau lies. Planes from China are still arriving 

#TrudeauLiedPeopleDied https://t.co/lQ8ArKDWVa",Tue Mar 24 03:45:43 +0000 2020,EllDevon,2271,8,11,,,,"Calgary, Alberta"
1242296557212336128,3,@Suhelseth It's Biological weapon China had destroyed world economy. They have bought the blue Chip at penny now their market is upward &amp; rest of the world lost. They should be hold accountable for killing so many people. This is world war 3 impose by China. China must be thrown out of UN,Tue Mar 24 03:45:54 +0000 2020,abhayvyas7869,464,0,1,,,,Bharat Mata ki Jai 
1242296561629114377,1,"@bbyxmadi @GrooveSDC When you take it completely out of context.  When you take it in context, he called dem outrage in response to his closing travel from China the hoax.  #FactChecked",Tue Mar 24 03:45:55 +0000 2020,AnneJ68635806,1,0,13,,,,
1242296566041309185,1,@CarolineCH16 @Tobiiliberrry @sleeplessbkk @HuXijin_GT China began virus and killed many,Tue Mar 24 03:45:56 +0000 2020,JohsonBoris,16,0,0,,,,
1242296611868495873,1,"@Qianhong123 @DavidThomsen15 @the_resistor @WhiteHouse @realDonaldTrump Who the hell wants to go to China?? So we can become part or their communist movement a nd risk being jailed for life... No thanks, I live in the GREATEST COUNTRY in the WORLD! #KAGA2020",Tue Mar 24 03:46:07 +0000 2020,becauseyoudnk,4,1,1,,,,
1242296670882160640,1,Fuck China,Tue Mar 24 03:46:21 +0000 2020,Mareiism,416,0,1,,,,"Shinjuku-ku, Tokyo"
1242296674954797057,1,"@TrumpWarRoom @realDonaldTrump So, can we call H1N1 as the American pig flu? Call HIV as American virus? And tell me how to call ""Spanish flu"" correctly? That's right, call it as American flu!
I don't know why you keep talking Chinese virus? It seems the virus only speaks Chinese, but it can speak English too",Tue Mar 24 03:46:22 +0000 2020,JiayuTian2,7,0,0,,,,
1242296846976004097,1,"@cnni At their own expense!! Wow!!

 Where does the rest of the world get paid for losses due to lockdown and #coronovirus. Who in the Chinese government can we send the bill to??

#MakeChinaPay",Tue Mar 24 03:47:03 +0000 2020,Ob1waned,0,0,0,,,,
1242296850583031814,1,"This should expose the fallacy of wishful thinking that we have had for years - that we could convert RedChina to a freedom loving democracy by generously giving them free access and entry to our free society. No , we’ve been dealing with Stalinists who will not give up power. https://t.co/4nGyWSwJc5",Tue Mar 24 03:47:04 +0000 2020,MarkCadwallade8,26,0,0,,,,USA
1242296884611280896,3,"@PaulineHansonOz It's started in Wuhan, and China has the highest number of infected. The hell they're not responsible. If only their people could stop eating raw or undercooked meat, the world world won't suffer today. But no. They had to eat their superstituos medicine shit.",Tue Mar 24 03:47:12 +0000 2020,AdamsBard,0,0,0,,,,
1242296947261812736,1,@OmahaVike @zlj517 Our country has been vilified so much that as a diplomat he has to fight against gossip. China's success in fighting the virus is obvious to all. When did we commit fraud?,Tue Mar 24 03:47:27 +0000 2020,KK8Cz3qBM3utlrZ,1,0,1,,,,
1242296985178329088,1,"@tellcarl2 The reasons are possibly a combination of many, and it may have been an accidental release as China suffered the most. But it's pretty clear the virus escaped from the lab.",Tue Mar 24 03:47:36 +0000 2020,NeasdenParade,2458,0,1,,,,NW London
1242297077746597888,1,Nigga the shit came from China lol not Mehico https://t.co/2jgbGSBw2J,Tue Mar 24 03:47:58 +0000 2020,ElJefeFuego_,188,0,0,,,,"California, USA"
1242297132108918784,2,@AndrewYang No Andrew.  I don’t think it’s racist to be critical of the communist regime in China.,Tue Mar 24 03:48:11 +0000 2020,Robert_Fiore,2116,0,0,-73.9685415,40.780709,"Manhattan, NY, United States","New York, NY"
1242297148839993345,1,"@SpeakerPelosi I pray and hope to GOD none of your family or friends get this terrible China virus! You and many Democrats have showed your true colors for the American people and for that, we all will remember this come November! I will be mailing all my Bill's to you yo pay!",Tue Mar 24 03:48:15 +0000 2020,ArtzPamella,2,0,1,,,,
1242297178225172481,2,"@realDonaldTrump Blame China, then blame democrats. Clever moves to cover up your incompetence.",Tue Mar 24 03:48:22 +0000 2020,WeichaoX,0,0,0,,,,
1242297350397124608,1,"@sickpoohbear @roczhaop @Taiwangogogo2 @zlj517 There has always been only one China. This is also the basic principle of Chiang Kai-shek. Obviously you have forgotten. If you think you can be independent, then start a war with the mainland, but you do not have this strength.",Tue Mar 24 03:49:03 +0000 2020,junior23598419,0,0,0,,,,
1242297366712954880,1,"Trump called it ChineseVirus for a reason: he is president and representative of USA. If he call it #CCPVirus, he is initiating war with China, which is a scenario that nobody want. He also tweeted today to protect Asian communities, lest Americans point at Asian.",Tue Mar 24 03:49:07 +0000 2020,himalayachuck,85,0,0,,,,NOTHING CONQUERS EXCEPT TRUTH
1242297396027105280,1,That would work only if Trump had actually done something in January when he first got briefed on it and started restrictions then.  He waited 8 weeks and told people lies as big as Xi in China did. https://t.co/ikf0MOZaoq,Tue Mar 24 03:49:14 +0000 2020,DebJHolley,2580,0,0,,,,NC
1242297463328763908,2,"@China_Amb_India It is chinese virus.
This chinese virus originated from Wuhan and spread all over the world but why not in Beijing and Sanghai?
You chinese people are mass murderers. You unleashed this beast.
Worst than Nazi Army.",Tue Mar 24 03:49:30 +0000 2020,0Phantom2,27,0,0,,,,
1242297471704784896,1,"With the current situation, President Trump is determined to fight the Chinese Virus ... But there are some vermin that are destroying, giving the American people bewilderment ... Bad proposition about their leader.😂😰",Tue Mar 24 03:49:32 +0000 2020,HHoangl9,6,0,0,,,,
1242297526448828416,1,"@hamishpricenz @timgortonz The public criticism is what I was eluding to re:Freedom of expression.
Critics in China simply disappear.
We need to remain free to opine on any matter.",Tue Mar 24 03:49:45 +0000 2020,CraigSDouglas1,1082,0,3,,,,🌏
1242297538801217536,2,"@realDonaldTrump u are unable to COP with virus and now blaming opposition to cover your incompetency.
U knew that this virus is spreading all over USA and all u did in 2 months was only calling it '' CHINESE VIRUS''  🤭",Tue Mar 24 03:49:48 +0000 2020,fahadmx2,17,0,0,,,,Nowshera
1242297584842092544,2,"@bournetobeme @HMeemaw How do you know? And why would they lie? Seems if they want to control spread within China the lie would be that MORE have died than reality, not fewer.",Tue Mar 24 03:49:59 +0000 2020,lector_caveat,1496,0,0,,,,"Michigan, USA"
1242257306999390208,1,"@DebraMessing Now China has developed the IgM / IgG antibody detection kit and started mass production. 
Dear friends, my company can mass produce masks and test agents to fight the epidemic. If you need, you can contact me at any time.",Tue Mar 24 01:09:56 +0000 2020,Amy93350209,6,0,1,,,,China
1242257307263778817,1,"3896
The CHINA Virus
Q
!!Hs1Jq13jV6
23 Mar 2020 - 7:13:55 PM

2007_C_.jpg
“the CHINA virus”
Worth remembering:
https://t.co/ybZQJzibpe📁
Wuhan Institute of Virology [geo location]?
[1st biosafety lvl 4 lab – 2015]
City/Province origin – hot zone [geo location]?
....",Tue Mar 24 01:09:56 +0000 2020,HooYahWWG1WGA,322,0,0,,,,Mother Earth
1242257470371680256,1,Report reveals one possible reason the World Health Organization is 'running interference' for communist China on coronavirus https://t.co/kvVKXMP78b,Tue Mar 24 01:10:35 +0000 2020,tribaltrust1,185,0,0,,,,
1242257500189143043,1,"@cpsutherland @DonaldJTrumpJr Lol if you actually believe that youre off your head. He was already being criticised for acting too harshly when he stopped travel from china, you guys would be screaming ""dictator!"" to the skies if he had done more at the time.",Tue Mar 24 01:10:42 +0000 2020,squidman5000,6,0,1,,,,
1242257521185873920,1,"Wuhan virus, flu goo gai pan, whatever you want to call it, we can blame China. https://t.co/ZlC0VodCw2",Tue Mar 24 01:10:47 +0000 2020,nodickison2014,2,0,0,,,,
1242257566962339840,1,"@SexCounseling @realDonaldTrump After weeks of the Orange turd and YOU calling it the Chinese virus, now you think we’ll forget. Not a chance racist. Now STFU",Tue Mar 24 01:10:58 +0000 2020,ricardo04531284,74,0,0,,,,"San Francisco, CA"
1242257684369305601,1,Uh...no you dimwit!  China unleashed this virus across all borders and the Chi-Comms could care less about borders when it comes to killing off their enemies! #NoMoreChineseImports https://t.co/hECveTnSrs,Tue Mar 24 01:11:26 +0000 2020,hummingbird5225,4122,0,0,,,,United States
1242257705256939521,1,"@Cristina2News Yeah, like China hiding it and lying to the world about it. https://t.co/9lX8A9A8L0",Tue Mar 24 01:11:31 +0000 2020,MAGA16_KAG20,10800,0,0,,,,
1242257705332506629,1,No one in the west believed the Reported cases in China which means..... no one did fucking anything to prep for a pandemic that’s worse than what people know,Tue Mar 24 01:11:31 +0000 2020,chen_seimei,31,0,2,,,,
1242257713934954496,1,@MG00107680 @bbynum57 @GOP @realDonaldTrump The president referred to it as the Chinese virus one day ago in a tweet for NO reason. And I’m assuming you’re not one of Trump’s evangelical followers as you so blatantly just used God’s name in vain. Also swine flu originated in American factory farms.,Tue Mar 24 01:11:33 +0000 2020,erinculbertson7,280,0,0,,,,"California, USA"
1242257718079107074,1,@MileHighBrendan So it’s better to hypothesize that the entire United States government including the FDA HHS and CDC would agree with 1 man to actively lie about stats of death and infection like the Chinese did?,Tue Mar 24 01:11:34 +0000 2020,JohnPlatner,244,0,0,,,,
1242257739310653444,1,"@BenjiTsher The world well developed nations will all suffer same fate whether doing it now,3 weeks ago or 3 weeks from now. The only way we could’ve prevented this is if China would’ve told the world and we got started in December/January when Xi Jinping covered it up by arresting the DR...",Tue Mar 24 01:11:39 +0000 2020,PeterMallia4,48,0,0,,,,"City of London, London"
1242257785242304514,1,@Kaalateetham Cut China off of all trade communication and no immigrants. They are NOT worthy of accomadating. Make them pay,Tue Mar 24 01:11:50 +0000 2020,alberta9880,27,0,0,,,,Happyland No. 231
1242257789092876289,3,"@cindys33316 @BetoORourke @JohnCornyn I don’t want anyone to sacrifice themselves, and I have no beef with Mrs. Cornyn. But I do have a beef with how the R’s are handling this crisis. First talking point was hoax, then “we got it under control,” then they blame China. Is next thing let the old people die?",Tue Mar 24 01:11:51 +0000 2020,DureJane,104,2,19,,,,
1242257797649068032,1,"@TheRacemancan @Tmc1650 @0Talkhard2 @jpaap @SidneyPowell1 @GenFlynn @lofly727 @BarbaraRedgate @JosephJFlynn1 @GoJackFlynn @flynn_neill Clinton, Obama, Biden help and pamper China. The rise of China's power. The ability of the Communist Party of China to make biochemical weapons has become stronger. This virus pandemic. Clinton, Obama and Biden also have indirect responsibilities",Tue Mar 24 01:11:53 +0000 2020,Exodus01269587,2017,2,2,,,,
1242257860706222080,1,"@NageshraoH @RanaAyyub Corona is not spreading in North Korea , Russia ,it is spreading in America ,South Korea , EU ,India ,we are facing a war ,war against humanity by china and it's aliies forced on US and it's allies ,suffering entire world .",Tue Mar 24 01:12:08 +0000 2020,janmangann,15,0,0,,,,
1242257861083713537,1,"@TheRushFan_2112 @aletadj @SamorenLS @eugenegu @realDonaldTrump The virus appeared earlier in the United States, but the government declared it flu, which is really funny. At least China dared to block the city, but the United States only lies, and you ca n’t even accept the virus test.",Tue Mar 24 01:12:08 +0000 2020,zr0917cd,9,0,4,,,,China
1242257865299165184,1,To me the difference between China and the US is I know China would move heaven and earth to protect its people no matter the cost and the US would happily let you die on the side of the road if the means test doesn’t come through.,Tue Mar 24 01:12:09 +0000 2020,JoshuaYJackson,13948,34,118,,,,"Aylesbury, England"
1242257881983926272,1,"@BrettZenker Yeah, he's wiped out thousands of farmers in his trade war with China.  The US Soybean market collapsed. 

How did US ""lose"" billions under Obama? 😆😂🤣",Tue Mar 24 01:12:13 +0000 2020,RubeBait,6944,0,1,,,,#Resisting
1242257923574829056,1,@realDonaldTrump I agreed until you called it Chinese virus and now I totally blame them,Tue Mar 24 01:12:23 +0000 2020,GehanJosh,6,0,0,,,,"Stone Mills, Ontario"
1242257931992739840,1,"@realDonaldTrump YOU called it the ""Chinese Virus!"" You turned it into a RACIST virus! Did you really think that your derogatory description wouldn't have a backlash? #WordsMatter
#VoteBlueToSaveOurLives",Tue Mar 24 01:12:25 +0000 2020,Wishingnhoping_,124,0,0,,,,
1242257990822039553,1,@MailOnline Lol! You are under estimated what communist party is capable of! Stop this bullshit! This virus should be called CCP virus! Chinese communist party virus.,Tue Mar 24 01:12:39 +0000 2020,Lanp850129,19,0,0,,,,"London, England"
1242258019817263112,2,@1LuvOfficial I agree. Watch this video. China could have prevented this but their sick fetiche for exotic animals has killed ppl https://t.co/AtqXixITCQ,Tue Mar 24 01:12:46 +0000 2020,princessmonsta1,11,0,0,,,,"Perth, Western Australia"
1242258091267084290,1,@realDonaldTrump My guess is the United States needs to import a lot of emergency medical equipments from China. So the president must not appear racist any more.,Tue Mar 24 01:13:03 +0000 2020,Harry_Hairui_Su,19,0,1,,,,
1242258121063460865,2,@NBCNews He’s trying to cover his own ass.  He was the racist one calling it the Chinese virus.  Does he really think we don’t know what’s going on?,Tue Mar 24 01:13:10 +0000 2020,TikvasMom,1031,3,2,,,,"Nevada, USA"
1242258124905603072,1,"@WIONews @palkisu Yes, China is the reason for this virus. Live animals were sold in wuhan and from there this virus spread has started.",Tue Mar 24 01:13:11 +0000 2020,KunalRathi1987,14,0,1,,,,
1242258124955881472,1,"@News_8 Democrats have yet again blocked the China Virus response bill because it didn't include:

—Planned Parenthood funding

—A bailout for the Post Office

—Crippling new airline regulations

—Solar &amp; wind tax credits

Why are they playing politics with peoples' lives?",Tue Mar 24 01:13:11 +0000 2020,jacolon55,1166,0,1,,,,
1242258158619365381,1,"@julilynn31 @markhartig @realDonaldTrump Even if it comes from China, it does not give the president excuses not to react. If closing border to China work, then the virus in US is not from China. If you are blaming virus are from China, then Trump did not do anything useful.",Tue Mar 24 01:13:19 +0000 2020,herewego_yx,19,0,2,,,,
1242258250730319875,1,Communist China literally thanking Hillary Clinton for her support... https://t.co/7LYbELur1g https://t.co/SCrdxSrZB3,Tue Mar 24 01:13:41 +0000 2020,Qruinedmylife,3397,0,0,,,,
1242258313707913216,1,@brwthepro I can not believe what a moron you are. President Trump could not have done anything else humanly possible to stop this China virus. It's you piece of shit liberals that are trying to ruin this country.,Tue Mar 24 01:13:56 +0000 2020,Davies49ers,40,0,0,,,,
1242258397665333250,1,@Heat_Miser2 @SpeakerPelosi @SenSchumer Dont forget the funding for Planned Parenthood kill the baby before it grows up and gets the Chinese Virus.,Tue Mar 24 01:14:16 +0000 2020,Brian8502,3472,0,1,,,,"Raymond, MS"
1242258401733652485,2,Rep. Jim Banks: China’s Communist Party Should Be Forced to Pay Reparati... https://t.co/9ovlvAHdwi via @YouTube,Tue Mar 24 01:14:17 +0000 2020,AlbertW79055302,1,0,0,,,,
1242258485779324928,1,"@amandajhelling @MelanieLybarger Ty, im scared *lungs not great after china, i cant get a regular tb test anymoret, life isnt great but i dont want to die*",Tue Mar 24 01:14:37 +0000 2020,FictReal,340,0,0,,,,United States
1242258628381376512,2,@sunlorrie Completely irresponsible that @sunlorrie parrots a racist US president's tagline (he's already trying to walk back) and helps spread #racism here as well. He should self-isolate long-term. #China,Tue Mar 24 01:15:11 +0000 2020,Acliffe,5441,0,0,,,,"Toronto, Canada"
1242258632307163137,1,"@alx @realDonaldTrump China has been fighting for so long for your prevention, but what have you done? You are watching, you are arrogant, think that disaster will not happen to you, and even ridicule China and take pleasure in it.",Tue Mar 24 01:15:12 +0000 2020,FuWyatt,0,0,2,,,,中华人民共和国
1242262948665417729,1,"@nytimes Should you invest the five military men who were sick when they arrived in Wuhan and actually went to Wuhan's hospital, and then mysteriously, you sent a private plane to take them home on October last year? 
@x_xinhua
 
@ChinaDaily",Tue Mar 24 01:32:21 +0000 2020,Tracy02819827,0,0,0,,,,
1242262986028273664,1,"@statedeptspox @StateDept You know what, Trump is a liar, but one thing he said is true, MSM is reporting fake news, especially the US journalists in China, they blind the American's eyes and don't know what really happened in China.",Tue Mar 24 01:32:30 +0000 2020,FranksYuan,34,0,1,,,,
1242262989425840128,2,"@efiaodo1 COVID-19 to escape from its facility “because of lax controls,” or allowed its researchers to sell lab animals to the marketplace, “as researchers have been known to do in China, instead of cremating them as PRC law requires",Tue Mar 24 01:32:31 +0000 2020,TakoradiP,528,1,1,,,,
1242263011479470082,1,@cotatiworld Yes Trump and Republicans are blaming China. Wonder if Mitch is worried about Elaine because today he then backtracked and said people shouldn’t attack Asians,Tue Mar 24 01:32:36 +0000 2020,LoriSums,6975,0,1,,,,United States
1242263053141327872,1,"@xdphx 2/2  I'm thrilled that Trump replenished our military that Obama had run into the ground, and that he's running US like the formidable powerhouse we are.  Any thinker out there should have known that the minute T slapped tariffs on China, this was no longer politics as usual.",Tue Mar 24 01:32:46 +0000 2020,MikeBoll9,211,0,0,,,,
1242263095126315008,1,Everyone stay safe from the Chinese virus. AMERICA IS STILL THE BEST AND ALWAYS WILL BE. (Back to back UNDEFEATED WORLD WAR CHAMPS baby)🇺🇸 WE WILL PREVAIL    #Trump2020 https://t.co/0A0K6QH271,Tue Mar 24 01:32:56 +0000 2020,lawn_town,39,6,20,0.3142995000000042,42.308346,"United States, United States",
1242263104018198529,1,@KySportsRadio He was dying to say Chinese virus and changed his mind last minute,Tue Mar 24 01:32:58 +0000 2020,LIVE_4_LIBERTY,53,0,0,,,,Southern California
1242263254715568128,1,"@BonnieGlaser it is ESSENTIAL for US and China work together IMMEDIATELY to curb the spread in the US.  let's fight after this humanity issue OK?  

please trump call xi immediately,,,med supplies for NYC frontline stat.  no more politics for now.",Tue Mar 24 01:33:34 +0000 2020,Getrealorelse,2058,2,9,,,,
1242263350857412609,1,"@realDonaldTrump Business Insider: “tRump who previously called CORONAVIRUS the “Chinese Virus”, referred to Asian-Americans as “they” and other Americans as “us”.”
You’re a RACIST. It’s in your genes like your father before you...",Tue Mar 24 01:33:57 +0000 2020,navyshellback75,73,0,0,,,,Texas
1242263351209553921,1,"@ZacharyIvanPor1 There have been countless plagues in the world. Why is it that the Chinese government is the target of the outbreak in China? What about H1N1, the hell released by the US government?",Tue Mar 24 01:33:57 +0000 2020,jjj70761221,0,0,0,,,,
1242263367659773958,1,"Shame on China besides being the county where the Corona virus epidemic started, they chained infected males in the streets &amp; placed infected women in boxes.   They knew before Jan about the epidemic, but kept it quiet.  Yes, the Chinese Govt is to blame, not the Chinese people.",Tue Mar 24 01:34:01 +0000 2020,mayayguera,71,0,0,,,,"Clear Lake, Houston"
1242263430708396032,1,"@mirandayaver @realDonaldTrump Why does it bother you? Does it make you hate China or Chinese People? Do you think calling it Corona would change anyone's opinion? If somebody is racist then the name isn't going to matter.

That's what doesn't fit. LIBERALS who use race politics every day are angry for NOTHING",Tue Mar 24 01:34:16 +0000 2020,ThomasNastVEGAS,32,0,0,,,,"Las Vegas, NV"
1242263539634581506,1,@d1rkm1ke @TheRightMelissa @realDonaldTrump Can you please tell me why did China silence Dr. Li?,Tue Mar 24 01:34:42 +0000 2020,ItsWynn_,38,0,0,,,,Earth
1242263627907788800,2,"@TheRightMelissa @realDonaldTrump So,I just wondering what this the fault of the Chiese govt?  They did everything to protect the 1400+millions people in China contain the virus for months. Meanwhile,Trump just let people dying without testing and called it a hoax!  
""Think about that""lady!

I am not a bot, btw.",Tue Mar 24 01:35:03 +0000 2020,KelGzf,46,0,1,,,,中华人民共和国
1242263644802555907,1,China really fucked the whole world up smh,Tue Mar 24 01:35:07 +0000 2020,Zaya_Stackz,2003,0,0,,,,Harlem to San Antonio
1242263715803738112,1,"Dubai lied just like China did..The Ugandan Government and many other countries in the world categorised Dubai as less affected yet it's turning out to be hit...💔💔💔

Many people coming  from Dubai to Uganda  where left out on Quarantine and some escaped it. 
#Godhelpusall🙏",Tue Mar 24 01:35:24 +0000 2020,BeRaHa_,1167,0,0,,,,Earth 🌐
1242263778869129216,1,"Let's ignore the whole ""silenced a whistleblower leading to a pandemic and his death"" thing and the ""disappearances"" of anyone who criticises the govt response. 
China's great for human rights. https://t.co/fqU0Ip6yjD",Tue Mar 24 01:35:39 +0000 2020,MarkosAmieleos,343,0,3,,,,"Los Angeles, CA"
1242263782853767168,1,"@MarcusP62428099 @alx @DonaldJTrumpJr They lied to who &amp; said it wasn't contagious, it wasn't transmitted by human contact. China also wouldn't let FCC &amp; who go into Wuhan  laboratory.",Tue Mar 24 01:35:40 +0000 2020,Mtigar6,219,0,2,,,,"Portland, Oregon "
1242263829322424320,2,Well you said China Virus we are defending  our Asian friends from racism because of it you need shut up we are not here your racist comments https://t.co/mCtBozpyVr,Tue Mar 24 01:35:51 +0000 2020,NaYutaWitch,1044,0,1,,,,"Sydney, New South Wales 🇦🇺"
1242263846187827206,1,"@mtracey Dems/Media paralyzed the country/Adminstration for 3 years with Russia, Ukraine, Impeachment hoax so the fact that Trump even managed to ban China travel during all this is a major move.",Tue Mar 24 01:35:55 +0000 2020,Samsam90494821,28,0,0,,,,
1242263866991468545,2,"@Rifleman233 @GrandCasterMer1 @MisterAntiBully Because the fact is the only country that makes masks at high volume right now that can supply countries is China. That’s why I was so pissed when you started this war mongering shit. They make 100 mil masks a day. Next biggest is Taiwan, at 10 mil. And Taiwan locked exports.",Tue Mar 24 01:36:00 +0000 2020,Booty65480001,16,0,2,,,,
1242263938152017923,2,"#mondaythoughts FEAR '#Genocide or Kept Alive?' AS the #AntiMalariaDrug #Hydroxychloroquine continues saving lives from the #COVIDー19 #ChinaVirus... #China is Extinguishing it's infected, Sending them to Crematoriums &amp; Burning them Alive! https://t.co/Q8UT0h2csf via @MailOnline",Tue Mar 24 01:36:17 +0000 2020,kcrumpler63,2735,0,0,,,,"Las Vegas, NV"
1242264051607994368,3,"@sgtbgjohnson Oh hey, wassup?

""Can you find a single Democrat demanding answers from Red China""

To answer what? Why did some stupid asshole eat a bat and infect the world?  That's how pandemics happen, eat shit that humans aren't meant to, don't have immunity to.  The dark side of evolution.",Tue Mar 24 01:36:44 +0000 2020,njrabit,1093,0,1,,,,Northren CaL-RONifornicatia
1242264227987021834,1,@AndrewYang Saying “Chinese virus” isn’t racist,Tue Mar 24 01:37:26 +0000 2020,murphalerf,18,0,0,,,,"Connecticut, USA"
1242264248593440769,1,"@RicksNats For one thing, China's population is less than half of 3b.
I don't they've ""defeated"" the virus, but they've slowed the spread by intense quarantine. It doesn't surprise in their culture of compliance, fear of CCP brainwash.",Tue Mar 24 01:37:31 +0000 2020,shabbydog,168,0,0,,,,"South Surrey, BC, Canada"
1242268564406456320,1,"@XHNews China is not communist.  It is a viciously greedy, power drunk oligarchy - rather similar to what the US is rapidly becoming.  If it was communist, there would be no beggars, no-one desperately poor, the wealth of the country fairly distributed amongst the people.",Tue Mar 24 01:54:40 +0000 2020,jemerlia,298,0,0,,,,"Nanjing, Jiangsu, China"
1242268606475501568,1,"@gadyepstein @BonnieGlaser Glad that Trump made the point clear that US is fighting the Chinese Virus. As long as that point is clear, then we don't have to say it every time we talked abut how to fight the Chinese Virus.",Tue Mar 24 01:54:50 +0000 2020,CCCDEV1,32,0,0,,,,
1242268626910150656,1,"In some cases, TTP members received both U.S. grants and Chinese grants for similar research, established “shadow labs” in China to conduct parallel research, and stole intellectual capital and property. https://t.co/hHalgrw2sE",Tue Mar 24 01:54:55 +0000 2020,Disciple_4G,7238,0,2,,,,Texas
1242268631691669505,2,@cnnphilippines Problem is Chinese in China eat anything that moves. Then the bigger problem is the China Communist Party LIED about the outbreak and tried to hid it even threatened doctors who treated affected individuals.,Tue Mar 24 01:54:56 +0000 2020,iJewell125,26,0,2,,,,Earth
1242268635609128960,2,"@Sulliview Proving Deep State Press continues to PROMOTE HATE during this period of “sheltering in place.” It gives us time to REFLECT on all the FakeNews reports of the China virus “hoax,” how racist we are to preventatively close our border, and how our great @POTUS cares nothing for us.",Tue Mar 24 01:54:57 +0000 2020,KateWondersWhy,2250,0,0,,,,"No. Calif Trumpster, Infidel"
1242268812050866176,1,Poor @marcorubio had a bad day at work today...the Chinese Virus is killing this economy...and he is whining about his job being ugly.  Boo f-ing hoo...do you job. https://t.co/rc4CNETypg,Tue Mar 24 01:55:39 +0000 2020,Deplorable7586,2427,0,1,,,,Trash Heap of History
