id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1234416988425834496,1,"*thinking about harley quinn beating the shit out of cops with just a china lake loaded with beanbag rounds, smoke grenades, and glitterbombs and using it as a bludgeon* https://t.co/855BL7MnXu",Mon Mar 02 09:55:19 +0000 2020,UsagiCola,1505,0,8,,,,The Castle On Donut Plains 3
1234417005802987520,1,"""U.S. indictments against individual #Chinese soldiers accused of #hacking various American targets have deterred those military personnel from conducting the same kinds of hacks again""

#cyebrsecurity #cyberattack #cyberwarfare #China #NameAndShame

https://t.co/NOZEj3a2Q1",Mon Mar 02 09:55:23 +0000 2020,_RPMConsulting_,126,4,0,,,,"Alexandria, VA"
1234417034949062657,1,"@WHO @WHO_Europe @WHOSEARO @WHOEMRO @WHOAFRO @pahowho @WHOWPRO WHO ＋ CHINA ＝ Too many liers
Never ever trust what they say.",Mon Mar 02 09:55:30 +0000 2020,nachoppa007,2,0,0,,,,埼玉 川口市
1234417047561330688,1,"@PrussiaThird We can't really trust the info coming out of Iran.

We can't really trust the info coming out of China.

We can't really trust the info coming from the White House.",Mon Mar 02 09:55:33 +0000 2020,RockyMountViews,6952,1,0,,,,"FoCo-LoCo, NoCo"
1234417049708838912,3,"@washingtonpost Wuhan virus is only the beginning China criminal party conquering the world....

Hong Kong today US/World tomorrow to be bullied, abused, robbed, silenced and disappeared by China criminal party, world's largest and most evil tyranny!!",Mon Mar 02 09:55:33 +0000 2020,SS329407684,63,0,0,,,,
1234417079589064705,1,"@ahmedalifayyaz An invalid analysis which is not in sync with reality &amp; history

Even when India was extremely weak economically&amp; globally, nobody could do anything about Kashmir. Remember, that time there was no China factor also

Secondly, who's going to trust the US to keep their word? I'm..",Mon Mar 02 09:55:40 +0000 2020,Raj63245195,201,0,0,,,,Qatar
1234417131946532866,3,"@washingtonpost Wuhan virus is only the beginning China criminal party conquering the world....

Hong Kong today US/World tomorrow to be bullied, abused, robbed, silenced and disappeared by China criminal party, world's largest and most evil tyranny!!",Mon Mar 02 09:55:53 +0000 2020,SS329407684,63,0,0,,,,
1234417142163890176,1,"Serological Evidence of Bat SARS-Related Coronavirus Infection in Humans, China.
Wang N, et al. Virol Sin. 2018. https://t.co/LiBl0pvJeK",Mon Mar 02 09:55:55 +0000 2020,kacmoodyalgeb,6489,0,0,,,,
1234417201068888064,1,"CORRUPTION gets hacked,whol system badly entrapped in corruption,I can vry well understand vry well dat when most of constitution has so many leakag loopholes becoz perhaps it was cut copy paste atleast ATLEAST b copy cat of western countries USA franc Japan china becoz dey r far",Mon Mar 02 09:56:09 +0000 2020,anand_ami,1342,0,0,,,,
1234417205225250816,3,"Wuhan virus is only the beginning China criminal party conquering the world....

Hong Kong today US/World tomorrow to be bullied, abused, robbed, silenced and disappeared by China criminal party, world's largest and most evil tyranny!! https://t.co/XbuPvpoKaM",Mon Mar 02 09:56:10 +0000 2020,SS329407684,63,1,1,,,,
1234478588558110723,1,@PattiScozz @littleoldmare Yes this is true or with giant chains on their doors China has NO control absolutely none it’s too late they should have listened to the dr they shut down and who has now died from the virus take note he was not in the high risk group,Mon Mar 02 14:00:05 +0000 2020,delsuite,11918,0,2,,,,
1234482863187341312,1,"@Mchuckster1 I'm less sure. China cases only began to explode ~6-7 weeks in, and the fatalities only come ~10-15 days after explosion. I hope you're right, but it's not clear.",Mon Mar 02 14:17:04 +0000 2020,DeadLiftCapital,2349,0,1,,,,
1234482876885934080,1,@Iamanuraggupta @MEAIndia @drharshvardhan @DrHVoffice Should have said that a month ago.  Ur fucked.  With your population density its going to be worse than China.  Sorry bro.  Good luck.,Mon Mar 02 14:17:08 +0000 2020,PersonP03165320,6,0,0,,,,
1234482952119234569,1,"I worry about the types of AI applications powerful nation-states will focus on, and whether they'll be truly forthcoming with breakthroughs or whether we are approaching a new cold war based around AI and Quantum Supremacy.

Read more 👉 https://t.co/fEcuw2Oo2i

#China #AI https://t.co/kpy8QWxyXq",Mon Mar 02 14:17:26 +0000 2020,hgetson,61375,0,0,,,,"Coppell, TX 75019"
1234482960675434509,1,"Meanwhile, the people inside these vessels  are safe from #coronavirus infection at the expense of our sovereignty &gt; PH military spots 136 Chinese vessels near Pag-asa Island since January 2020  https://t.co/IHneDXHuxG",Mon Mar 02 14:17:28 +0000 2020,momblogger,26455,2,2,,,,"Makati City, Philippines"
1234482992816513024,1,@ScottFordTVGuy its curious that it seems more deadly in china than other places...at least thats how it seems to be reported.  China wouldnt use this as a cover to get rid of protesters would they ?  id hate to even think thats possible,Mon Mar 02 14:17:35 +0000 2020,TruthMom4,8185,0,1,,,,"Ohio, USA"
1234483001905385484,1,"@DiaSaa8 @gr8sho @AnasAli04662307 @AdnanSamiLive This is for Pakistanis. I know they don't read other than 1 book. But picture is different from what your army tells...
Now China after USA.. the begging bowl is the same.. https://t.co/HaYkwUGGJY",Mon Mar 02 14:17:37 +0000 2020,Haveli_waale,82,0,0,,,,UAE
1234483005860782080,1,"Imagine being this wrong and still screaming Stormy, Stormy, Stormy.  At least get with the times and blame the coronavirus on Trump.
Liberals act like Trump sold us out to China, or tries to normalize murdering babies, or puts illegals above american citizen, or wants gulags... https://t.co/9mek89KCvx",Mon Mar 02 14:17:38 +0000 2020,TakingHerBack,653,1,2,,,,Greatest Country In The World
1234483022457704450,1,@MitchDale @luielle @PaxtonSwofford @FRANCE24 Do they worry while Europeans don't have ebola when Africans were hit with the deadly virus???. Tomorrow Africans will take the blame of coronavirus  just like HIV. China the chief spreaders are precious cos they are wealthy nation.,Mon Mar 02 14:17:42 +0000 2020,Amy71510490,5,0,1,,,,
1234483059950575616,1,"@IvankaTrump @POTUS @VP I’d worry if I were u.
Daddy is blaming the media and democrats for this virus
Stupid cause it started in CHINA CHINA CHINA",Mon Mar 02 14:17:51 +0000 2020,JoyceMarrero7,2930,0,1,,,,Florida 
1234483069882519552,1,Chinese government: Protection for dogs in China! Plz sign: https://t.co/SmsRaWNogk,Mon Mar 02 14:17:54 +0000 2020,thofafor,1773,1,1,,,,
1234483118628720640,1,"@realDonaldTrump If the United States did like China and banned negative online posts you would be shut down. You did not save us from the coronavirus, you were just being a lying racist.",Mon Mar 02 14:18:05 +0000 2020,Retiredarmy1994,1,0,0,,,,
1234483131178274819,4,"@sxrgihoe I mean This isn’t stereotypical but yes , in China they still do eat dogs and Cats , their introducing legislation to ban the eating of Dogs , Cats , turtles Snakes &amp; Bats if the citizens show a overwhelmingly support for it , then it’ll be passed into law",Mon Mar 02 14:18:08 +0000 2020,Coach_RodDiaz05,112,0,0,,,,
1234483147754135552,1,"@realDonaldTrump If anyone has watched China’s situation recently, it’s been flipping scary.  They have had thousands die. A country just don’t shut things down over nothing.  Shut things down NOW President!!!",Mon Mar 02 14:18:12 +0000 2020,MommaLou68,9,0,0,,,,
1234483168817942529,1,"@New_SHEIKH No my friend, every country has it's fair share of idiots, Iran is not an exception but people like you or hezbollahis joyfully support them.
Iran is in danger of repeating 1918-1920 catastrophe again, where millions of people died.

Can you imagine Iran doing what China did?",Mon Mar 02 14:18:17 +0000 2020,faab64,1244,0,1,,,,France
1234483194734444544,1,@freemarketbihar @Naren_kumar01 @imnirajkk @hairymathguy @ahambrham @AchintyaSrivas2 Plus they really didn't have a sizeable enemy to do their wars against but had to keep the machine going - but with China emerging I actually think things will change.,Mon Mar 02 14:18:23 +0000 2020,CaptainMeowMori,773,0,0,,,,"Kolkata, India"
1234483270068273153,1,"@JudithSherwin @LaLaLan99383957 @RudyGiuliani Yeah I’m sitting here wondering if LaLa can name any safety nets Trump has dismantled. Cause when he stopped flights between USA and China...they all screamed RACIST — now, he didn’t do enough? This insanity has to stop.",Mon Mar 02 14:18:41 +0000 2020,lizzah_83,1840,0,0,,,,
1234483311780737024,1,"China has banned the Plague Inc game 😂

https://t.co/tJ0OEKsIZw",Mon Mar 02 14:18:51 +0000 2020,Stevusan,71,0,0,,,,Scotland
1234483312237871105,1,"@BLVCKNESE He dey 4 china, bro u really miss that shit? 🤣",Mon Mar 02 14:18:51 +0000 2020,Estemesten1,181,0,1,,,,Cancun
1234483324384632832,2,the media coverage of coronavirus is so over dramatised. y'all do realise that the common cold / the flu kills more people right? and that the fatality rate for it is extremely low. the amount of people in china that have it doesn't even amount to 1% of china's population.,Mon Mar 02 14:18:54 +0000 2020,gottudreamin,5778,2,16,,,,niall♡ x1  // nico
1234483324573319169,1,"@TheDomino @XHNews ALL this U.S. market hysteria comes 2 maybe 3 months LATE.

NOW China is getting over it.... NOW we get over the Impeachment Hoax... NOW the hate filled hedge funds and bind holders decided to CRASH IT ALL. 

GO back to what @jonnajarian said abt VIX buyers 14 days ago",Mon Mar 02 14:18:54 +0000 2020,apppro1,3221,0,0,,,,"NoWhere Land, NY"
1234483334329389057,1,"@ASavageNation Or due to the economic sanctions Iran doesn’t have the capability of handling even the smallest outbreak.....I also believe its 2 versions, a bioweapon and a regular flu...china just knows there weapon escaped and are taking steps to clean it",Mon Mar 02 14:18:57 +0000 2020,elronmeheco,34,0,0,,,,everywhere
1234483383209807875,4,@no_silenced @Julietknows1 Corona china fungus now in my back fckin yard. Sarasota and Tampa. Fck you bat soup eating backwards china bastards.,Mon Mar 02 14:19:08 +0000 2020,GroveKilosdad73,9232,0,0,-81.9018602,26.53873295,"Cypress Lake, FL, United States",Down in the Everglades🐊🌴
1234483408874553344,1,@DeanObeidallah China is to blame for keeping coronavirus a secret until Wuhan became uncontrollable. Chinese began fleeing to the US and other countries by the 1000's up until countries began banning flight from China. How is any country to defend itself when China keeps coronavirus a secret.,Mon Mar 02 14:19:14 +0000 2020,SteveChichinsky,32,0,0,,,,
1234483543453192193,1,"@MaryamNemazee also how the f*** will antibiotics help treat coronavirus?!!
this guy praising china for its response after they silenced dr li",Mon Mar 02 14:19:47 +0000 2020,anonymouspio,21,0,0,,,,
1234483618275352578,1,"Will Coronavirus bring down the Chinese Communist Party? What are the risks for 5G buildout with Chinese systems? Expert Gordon Chang discusses these issues and many more with CD Media’s Debbie Aldrich.
https://t.co/QQl2oGNqfB",Mon Mar 02 14:20:04 +0000 2020,CDM_Media,17923,0,0,,,,United States
1234483621500768256,1,"@realdonaldtrump Current: Partly cloudy with scattered tweets; 84% chance Donald Trump posted this himself.

Tweet Forecast: In World War Six by now, and goes out and Caucus today. Your great Trade Deals with China, Mexico, Canada, Japan, South Korea and more, DONE.",Mon Mar 02 14:20:05 +0000 2020,realtrumpweathr,13679,0,2,,,,United States
1234483652123185153,1,"#Iran closed schools &amp; universities due to COVID-19, but religious Shiite shrines remained open. Iranians were captured licking some of the shrines in defiance of the coronavirus. Iran's mortality rate from the virus is ~5.5% compared to an fatality rate of about 2% in China. Fox",Mon Mar 02 14:20:12 +0000 2020,bruce3porter,144,0,0,,,,"Portland, OR"
1234483672255881216,1,Three weeks ago Dems were screaming racism when Trump shut off China and now he didn't do it fast enough?? Dems are sickening. https://t.co/a0fTWnxItf,Mon Mar 02 14:20:17 +0000 2020,trajan2448,494,0,1,,,,
1234483676957810689,1,"@CaptainMeowmori @Naren_kumar01 @imnirajkk @hairymathguy @ahambrham @AchintyaSrivas2 americans always say to india-pak why do u guys still fight ,why dont u do friendship nd counter china together ? nd indians always reply why do u hate russia so much , in indias case we have a land prob/water prob along with geostrategic  reasons u guys dont even have that .",Mon Mar 02 14:20:18 +0000 2020,freemarketbihar,388,0,1,,,,
1234483727029370880,2,"@kandeldai @MrBean I love mr. bean but China's government is to blame, not the regular cool chinese people but dont down play those evil assholes",Mon Mar 02 14:20:30 +0000 2020,reneereno13,149,0,0,,,,"Michigan, USA"
1234483757442162688,1,"I understand the difference between leadership and membership very well. That's why I stand with the Communist Party of China, which includes 70 million working class farmers and laborers. If you are against that, maybe YOU don't understand that difference. https://t.co/2hof3OXRSa",Mon Mar 02 14:20:38 +0000 2020,ProletariatRis1,2313,2,22,,,,
1234483770503376897,1,"@MikeBloomberg Let's see, on January 31st, the POTUS severely restricted travel to/from China, which Schumer, Pelosi, the rest of DNC condemned as xenophobic and of course, 'racist'......Thank goodness, your (new) party wasn't in WH, or we would have a ton more Covid-19 cases already",Mon Mar 02 14:20:41 +0000 2020,bret_jensen,5309,0,4,,,,"Miami Beach, FL"
1234483815332098051,1,"New York Post : China officials knew of coronavirus in December, ordered cover-up, report says.
https://t.co/SV3Mxiu7Rp #China #ChinaCoronaVirus

via @GoogleNews",Mon Mar 02 14:20:51 +0000 2020,Kotanos,40,0,0,,,,"Setauket, NY"
1234483823175487489,1,"I dunno about this boycott from the Million Moms, but I just find it interesting how much Disney likes to act like they're all about having this ""representation"". Yet, they'll instantly pull lgbt, black ppl, etc for China for the $.
#FullOfit
https://t.co/JEGOHLmPvx via @YouTube",Mon Mar 02 14:20:53 +0000 2020,diboblo,49,0,0,,,,"Minneapolis, MN"
1234483840199999488,1,"@nytimes It typical of American.when we are doing our best to kill coronavirus,American are doing their best to smear Chinese government",Mon Mar 02 14:20:57 +0000 2020,SongMunich,20,0,0,,,,河南郑州紫荆山一哥！
1234483945078542338,1,@UPSHelp Hi Stuff that coming from China and arrived in NY are they being process threw steam or sprayed with some kind agent to kill virus,Mon Mar 02 14:21:22 +0000 2020,SeductiveLady11,28,0,0,,,,Seductive World USA
1234484024594305024,1,"More on the ACE2-Related Asian COVID-19 Susceptibility Hypothesis that Chinese vaccinated individuals are more likely to die from the virus.

https://t.co/KooJ4K7ONZ",Mon Mar 02 14:21:41 +0000 2020,Laurel700,3815,1,0,,,,
1234484067418112000,1,"China Uighurs 'moved into factory forced labour' for foreign brands

...or as the Chinese Job Centre calls it, a ""work placement"" to avoid ""sanctions"".

 https://t.co/AjItBvwECu",Mon Mar 02 14:21:51 +0000 2020,inkrementalist,334,0,0,,,,
1234488445818400769,1,It seems that it killing islam faster than china ppl https://t.co/Kwsjzpec51,Mon Mar 02 14:39:15 +0000 2020,steinhauer_t,2962,0,0,,,, Coastal waterways near & far
1234488513535582211,3,"@Jbrooks1David @Jane_Li911 You're an idiot. The western countries are diverse because whites pillaged the entire world, killing and enslaving entire populations, and horded all the wealth in the west. China hasn't had a war since 1979, while the racist west has been bombing brown people nonstop for years.",Mon Mar 02 14:39:31 +0000 2020,brandon26865040,11,0,2,,,,
1234488596326993921,2,"Some racist shit just happened to me when I got on the 1 train. This dude actually tried to pour his open soda on me and said “Trump says Asians have Coronavirus, you disgusting bitch”. I really tried to ignore him, but he was really going to pour his soda on me.",Mon Mar 02 14:39:51 +0000 2020,FLUFFYEGGPLANTS,210,0,0,,,,Old Yolk
1234488646935310338,1,Coronavirus : China's New Hospital Leaked Videos https://t.co/7S9DWt9oqg via @YouTube,Mon Mar 02 14:40:03 +0000 2020,sikkand54891848,0,0,0,,,,
1234488660021608448,1,"@polyp2000 @dralisonj @MattHancock Only data being tabulated is from government sources around the globe, WHO only ever deal with governments and not anybody else. It is feared that China, Iran and also Thailand are all under playing the severity of the situation their individual countries are experiencing.",Mon Mar 02 14:40:06 +0000 2020,ekctafc,4905,0,0,,,,Kent
1234488668485758977,2,China knew about virus before outbreak  The deadly coronavirus outbreak which has infected people in over 60 countries and killed 3000 was identified in Chinese labs weeks before the rest of the world found out.  https://t.co/mq63ouz9RZ,Mon Mar 02 14:40:08 +0000 2020,_oftoday_,1226,0,0,,,,The Netherlands
1234488672227090432,1,"@cvpayne RIP Mr. Welch

And RIP GE; killed by Jeffrey Immelt.

Inside job by Globalist Establishment hack Immelt who was rewarded for the dismantling by Obama with a seat on his “shovel ready” panel.

Welch built an American institution.
Immelt gave most to China and wrecked the rest.",Mon Mar 02 14:40:09 +0000 2020,Hammer4USA,418,0,0,,,,
1234488685178998784,3,"I don't like Bannon, but he's making sense on 2 strong points.. 1 strong evidence about Wuhan's super bio-lab leaking this man-made virus.
2 China as the single point distributer to the whole planet.
Bannon on coronavirus fears impacting global economy |  https://t.co/sABjp79vkw",Mon Mar 02 14:40:12 +0000 2020,DrWJasPeters1,1996,0,0,,,,Nowhere in particular
1234488689323057152,1,"Tell this nonsense to the millions of fetuses that were aborted in China and India in Sex-Selective abortions.

Femininity is oppressed from the womb, people deliberately aborted female fetuses as recently as 1990, some still do it.

Feminism has legit concerns, you'll be fine. https://t.co/vDNaANHOQd",Mon Mar 02 14:40:13 +0000 2020,Mayoveli,4527,9,43,,,,IN*VISIBLE 
1234488713801076736,1,China is already lying about its recovering industrial output. This is going to get much worse for the Chinese. Read more here: https://t.co/9xferXd7x1 https://t.co/tD94EcEHSc,Mon Mar 02 14:40:19 +0000 2020,culper_intel,40,0,0,,,,"Austin, TX"
1234488753089105920,1,@EpochTimesChina @EpochTimes Did he die from coronavirus or from starvation because CCP locked him in?,Mon Mar 02 14:40:29 +0000 2020,DaggettBeaver,2901,0,0,,,,Rat Cheer not Oar Dare
1234488759871328264,1,Well fuck you @china it was you that released this fucking covid 19 to the world clean up your fucking act after testing with your experiments,Mon Mar 02 14:40:30 +0000 2020,Allan56846678,1,0,0,,,,
1234488760647266305,1,"@worldonalert @Otpor17 UNCLOS III. Article 19 (Innocent passage) violation
The coastal guard has right to shot&amp;sunk the vessel.
China did not complained (much) when Argentinian Coastal Guard sunk their (217"" long) ship in March 2016",Mon Mar 02 14:40:30 +0000 2020,VirtualSkiper,91,0,1,,,,
1234488810332803073,1,"@pisspope Henry: So if I sound under the weather it's because I caught coronavirus from sex with a Chinese person.
Marcus: What did your wife have to say about that?
Henry: [offensive Asian accent] She die already!
Ben: ANYWAY",Mon Mar 02 14:40:42 +0000 2020,daggeremoji,283,0,1,,,,@jumanjirules
1234488841152626696,1,"@Vergey_NomLynx @Snukkems @spqtemple02 @FressMeigasu @TheTrueQuarian @SometimesWar @kred216 @shoe0nhead @Ad_Inifinitum &gt;china is communist
&gt;read a book
Hmmmmmm

https://t.co/ACauwuKJEK",Mon Mar 02 14:40:50 +0000 2020,SmartSmears,452,0,2,,,,He/Him Village
1234488856772251649,1,"@thereal59220853 @davidmweissman @realDonaldTrump @abcnews So you feel our fight against ISIS is over simply BC Trumps says it is.

What trade deal with China... phase 1 of God knows how many? And for ridiculous 200B$... our DAILY national debt increases by 2.7B$ under Trump.

And the unbreachable wall...I wager thats your no.1 issue.",Mon Mar 02 14:40:53 +0000 2020,HenrikDK3,17,0,0,,,,Ohio
1234488861914357760,1,@ClayTravis Healthy young healthcare workers are dying bro. The entire nation of China hasn’t worked in a month. I hope you don’t take this ostrich approach to your retirement planning.,Mon Mar 02 14:40:55 +0000 2020,TheReber007,192,0,2,,,,"Sacramento, CA"
1234489008815656962,2,"3. Judging the ""#coronavirus"" The source of the #Wuhan P4 laboratory said ""The method of conspiracy theory is very simple. The Chinese Communist Party has entered the investigation into the international organization. Since the virus is natural, there is no need to cover it up.",Mon Mar 02 14:41:30 +0000 2020,ChrisLo86071482,5572,1,2,,,,
1234489075727466498,1,Nothing scares the shit out of white folks like a couple million Asians wearing face masks https://t.co/yH61gs10Wo,Mon Mar 02 14:41:46 +0000 2020,Grant_GGSN,172,0,4,,,,"New York, USA"
1234489079053586435,1,"Living Animals Trapped Inside Key-chains in China for only $1,5 (Video) https://t.co/crHo4zfzTp https://t.co/hhHdD7uOe9",Mon Mar 02 14:41:46 +0000 2020,666alienboy,1503,0,0,,,,
1234489079951167490,1,@DrTyroneWilson1 She's right look at china the homeless and elderly are always being killed,Mon Mar 02 14:41:47 +0000 2020,Greg54977341,1153,0,0,,,,"South Carolina, USA"
1234489087777792000,1,"Living Animals Trapped Inside Key-chains in China for only $1,5 (Video) https://t.co/SPHZA3HBSx https://t.co/icUNrBTeVy",Mon Mar 02 14:41:48 +0000 2020,JuliaRatto,372,0,3,,,,
1234489095621095425,1,"Living Animals Trapped Inside Key-chains in China for only $1,5 (Video) https://t.co/VwWDMrh8jy https://t.co/Ye5sLW7t1i",Mon Mar 02 14:41:50 +0000 2020,LindaCole225,1800,1,1,,,,"Hounslow, London"
1234489104114515968,1,"Living Animals Trapped Inside Key-chains in China for only $1,5 (Video) https://t.co/1baGEi5Ub8 https://t.co/ihvLPFGSNl",Mon Mar 02 14:41:52 +0000 2020,jennamelendez65,439,0,1,,,,"Wilmslow, England"
1234489112364748800,1,"Living Animals Trapped Inside Key-chains in China for only $1,5 (Video) https://t.co/UVICKJlolJ https://t.co/XlhBQR65Of",Mon Mar 02 14:41:54 +0000 2020,courtne87752860,1060,0,1,,,,"Liverpool, England"
1234489191540707328,1,"#Japan drops #cherryblossom festival on #CoronaOutbreak fears

#coronavirus #ChinaCoronaVirus #China #WuhanCoronavirus #WuhanOutbreak #Wuhan #東京 #CoronaVirusOutbreak #COVID19 #outbreak #virusoutbreak #さくらまつり #日本 #coronavirusjapan #tokyo https://t.co/BbBBjPTenw",Mon Mar 02 14:42:13 +0000 2020,josephthavaraja,134,2,1,,,,SRI LANKA
1234489204744294400,1,@HaoyuanW @Amy_Siskind But they won’t trust every single word because it’s EVILS 😈 CHINA 😌,Mon Mar 02 14:42:16 +0000 2020,kara10301,24,0,2,,,,
1234489225699102722,1,Welcome to the Future boys don't think because it's happening in China it can't happen here or anywhere else for that matter #WuhanCoronavirus #BiologicalWarfare #biowarfare https://t.co/cFsBMFAW9Y,Mon Mar 02 14:42:21 +0000 2020,CJCrypt,191,0,1,,,,
1234489226663727105,1,"This is a terrifying precedent... --&gt; In Coronavirus Fight, China Gives Citizens a Color Code, With Red Flags https://t.co/iq8iNjUqn3",Mon Mar 02 14:42:21 +0000 2020,AJBOSE,549,0,0,,,,"Chicago, IL"
1234489301108449282,2,"@zetsupetsu They are just trying to cover the self-embarrassment, they bullied her in the past and made her lose a lot of money on endorsements and yet Tzuyu donated to China, she killed them with kindness. They don't deserve Tzuyu",Mon Mar 02 14:42:39 +0000 2020,Bobo63879687,6,0,0,,,,
1234489347765866497,1,"@CDDWestAfrica has spotted a lot of disinformation, misinformation and fake news associated with the global health concern, Coronavirus, discovered in Chinese city of Wuhan that has killed many particularly in that Country. 

#StopFakeNews
#CoronaOutbreak 
#coronavirus",Mon Mar 02 14:42:50 +0000 2020,oaaigbe,4868,1,0,,,,NY/Abuja
1234489439889612800,1,"@realDonaldTrump but now is have time 
you can learning China Control
premise，ensure you USA  “freedom”",Mon Mar 02 14:43:12 +0000 2020,AssassinsConan,7,0,0,,,,中华人民共和国  贵阳
1234489482138857473,1,"@realDonaldTrump @DonaldJTrumpJr @EricTrump
@WhiteHouse #Coronavirus #CoronaVirusUpdate #coronavirusupdates #AmericaFirst #MAGA

China’s response to COVID-19 is the latest in string of COVER-UPS and suppression
https://t.co/tAqotsh9nW",Mon Mar 02 14:43:22 +0000 2020,EYoung04171603,4976,1,1,,,,
1234489536169889794,1,"The chinese lock people in their homes till they die. 
Grass is always greener on the other side, i guess. https://t.co/y0pTeKGqUA",Mon Mar 02 14:43:35 +0000 2020,N0x1A4,35,0,0,,,,
1234489561524379651,2,"They world went from ""There's a Coronavirus outbreak in China....thousands have died""... ""IS AFRICA READY???"" 

And then said ""FINALLY, Coronavirus hits Africa"" 

And now they're like, ""Uhm... It's been more than a week now, and, uhm...they ain't died yet... Fuck is going on??""",Mon Mar 02 14:43:41 +0000 2020,dmpho_ruedee,3102,7,4,,,,Lesotho
1234489590909689859,1,"This guy has zero credibility, just a dog 🐕 of Xi China! https://t.co/DumkqBkCwB",Mon Mar 02 14:43:48 +0000 2020,America61613707,146,0,0,,,,
1234489599298277377,1,"@politico We're part of a world economy. The DOW and S&amp;P are tied to that economy. If China, Japan have bad markets because of virus so will we, and vice versa. It's not just a US problem. Many love to blame trumpty dumpty, but 1) he didnt do it and 2) he doesnt have the power to stop it.",Mon Mar 02 14:43:50 +0000 2020,mikeys_bird,197,0,0,,,,In My House For A Long Time!
1234489603840589824,1,"Putnam Perspective: The coronavirus poses a risk to China's growth as the government races to contain the outbreak, and the global economy could suffer from disruptions in business. https://t.co/MJMTkuWri6",Mon Mar 02 14:43:51 +0000 2020,AKinsmanPutnam,40,0,0,,,,
1234489611415625731,1,@EuginhoCortez My concern as an outsider isn’t the public racism but the fact that China cannot afford to add more population burden to its already blurted one,Mon Mar 02 14:43:53 +0000 2020,Grandpar1,171,0,0,,,,Where God at
1234489637369856001,1,Theresa May MP: Take China and HKSAR Leaders to International Court for Hong Kong’s Freedom and Well-... https://t.co/OZ4WuUcvsL via @Change,Mon Mar 02 14:43:59 +0000 2020,andrewmkc,1,0,0,,,,
1234489645012004865,1,"jun, half asleep, pulling out the tag on the cushion that says it was made in china and proudly showing it off as minghao (allegedly reaching nirvana) says that he’s only experienced suffering that day. this is literally the china line brand https://t.co/FU6ykVR0Ug",Mon Mar 02 14:44:01 +0000 2020,kyunfia,514,0,2,,,,"they/them, 18"
1234478872055279616,1,"Dear Woke Seattle,
If you don’t shop in Chinatown now, you are racist and ignorant. This is especially true for @cmkshama - the biggest phony of them all. #COVIDー19 #Seattle",Mon Mar 02 14:01:13 +0000 2020,casewrites,771,0,0,,,,"Seattle, WA"
1234481252993884160,1,"Worth noting that air pollution kills ~3000 ppl/day in China (https://t.co/ca8Fllj5c9), so quarantines might have some positive co-benefits 
by reducing exposure to the virus/additional cases of #COVIDー19 AND by reducing pollution https://t.co/TqmLVISda9",Mon Mar 02 14:10:40 +0000 2020,weathergaige,593,0,12,,,,"Baltimore, MD"
1234493939937370113,3,"@HKrassenstein Trump Never said the Coronavirus is a hoax. He said the Democrats trying to blame a Novel, new Virus that came from China was the Democrats latest Hoax. Not the virus itself. Trump took action in January,a travel ban&gt;SCHUMER then called Trump a racist against immigrants.",Mon Mar 02 15:01:05 +0000 2020,jazzbear09,2117,0,1,,,,United States
1234494003527245824,1,"@PTI_News Instead of building a 1000 bed hospital in 10 days, China should've just imported some cows to solve the corona virus outbreak. And this stupidity to be tweeted by @PTI_News shows how much trust we shouldn't keep in press of India🙏🏾👍🏾",Mon Mar 02 15:01:20 +0000 2020,disiz_sam,66,0,0,,,,"Vishakhapatnam, India"
1234494037131919360,2,"Lmaoooo why they say some Chinese nigga ate a bat and started the coronavirus, I guess that’s what happens when your god is some fat guy 😭😭😭",Mon Mar 02 15:01:28 +0000 2020,SkinnyDaDog,997,0,3,,,,
1234494037475852288,1,"@McFaul And you rapist king  #ImpeachedAndNotExonerated and your 3 little pigs have the responsibility to shut your trashy puckered mouths, pack your bags and take a slow boat to China. I hear Wuhan is cold this time of year.",Mon Mar 02 15:01:28 +0000 2020,ImNobodyWhoRu70,70,0,0,,,,"New York, USA"
1234494103892574212,3,The Chinese created this $HIT and are lying about their biological warfare developments. This was just a test run! https://t.co/sAiajHm3Aq,Mon Mar 02 15:01:44 +0000 2020,CooperPatrick2,6057,1,1,,,,"San Diego, CA"
1234494104437956608,1,"@listener_t Does china want a dumb communist to be president. Yes. They would run circles around him on the other hand do they want one of  their biggest markets to be destroyed by a dumb communist, not so sure.",Mon Mar 02 15:01:44 +0000 2020,sokicamz,311,0,0,,,,
1234494111765475335,1,@free_energy2016 We can never ever trust China.😡,Mon Mar 02 15:01:46 +0000 2020,redrosebud5055,5568,0,1,,,,
1234494129641598976,1,"@Strandjunker You're kidding right?A virus that has China shut down,travel restricted, factories empty and u attach Trump's name to the stock market crash?Trump derangement syndrome is real and I suffer from it. Bernie or Biden are inept and u r going to talk shit but pull the lever for Trump.",Mon Mar 02 15:01:50 +0000 2020,paul_fiume,44,0,0,,,,
1234494138478886912,2,"@realDonaldTrump @abcnews One thing I was certain of is that you have no fear of Mike.  You faced down Russia, China, North Korea, and other world leaders that definitely excel Mike as a threat and didn't flinch.  You are the President that should have been in office decades ago when deceit flourished.",Mon Mar 02 15:01:53 +0000 2020,CRLord7,369,0,0,,,,Pennsylvania
