id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1238088689034702848,1,"I WAS WONDERING HOW THEY KNOCKED HER OUT. COULD IT BE THEY KILLED HER?

SHARE: Woman‘s neck broken by Chinese Police after refusing a random forced confinement amid Coronavirus Outbreak in China.

#Coronavirus 
https://t.co/iKr3Xq3kLG
via CitizenFour2020
#ThursdayThoughts",Thu Mar 12 13:05:20 +0000 2020,TomthunkitsMind,72509,1,0,,,,"Atlanta, GA"
1238093025861132288,1,@anneapplebaum Is China paying for this #ad?,Thu Mar 12 13:22:34 +0000 2020,Kisouttahere,55,1,63,,,,"Albany, NY"
1238093088683438080,1,"@PolitiBunny The fatality rate in South Korea (2nd most infected nation), and the areas outside the Hubei Province in China, is 0.7%. 

https://t.co/mQicFcrPu3",Thu Mar 12 13:22:49 +0000 2020,Rightwing_Vet,13886,5,13,,,,"Florida, USA"
1238093101400494080,2,"Hey Wuhan, China. And more precisely the death lab where this bioweapon was created to extinguish humanity: Fuck you. 🤔 #CoronavirusPandemic",Thu Mar 12 13:22:52 +0000 2020,Beethovenlover5,3594,4,9,,,,Undisclosed location
1238093118299234307,1,"Tucker Carlson: Racist for saying 'Chinese coronavirus'? Now's not the time for the dumbest identity politics

https://t.co/SYULVMnk8I",Thu Mar 12 13:22:56 +0000 2020,ooscsouthoc,225,0,0,,,,"Mission Viejo, California"
1238093147718078464,1,"China also pays off American writers to push their propaganda within our borders, apparently. https://t.co/u67YxqLGAO",Thu Mar 12 13:23:03 +0000 2020,NMFreedomProj,322,0,1,,,,
1238093214961356802,1,@SpeakerPelosi @GOPLeader No we blame CHINA.,Thu Mar 12 13:23:19 +0000 2020,Phillygirl741,1520,0,0,,,,"Philadelphia, PA"
1238093240093609985,1,@JawzyS_ I blame rockets gm he started it with his China issue now look how they reacted 😂,Thu Mar 12 13:23:25 +0000 2020,mrdomoresayless,1151,0,0,,,,In God's Hands
1238093243897671680,1,"More SHIT...different day from the air heads at WaPo! 

I wonder if this minion says the same thing about items that are labeled “MADE IN CHINA”...

What a useless organism! https://t.co/Y8ZNZAZdtG",Thu Mar 12 13:23:26 +0000 2020,Four_T_Five,5835,46,46,,,,Nunya
1238093251942309889,1,Just remember that the #COVID19 global outbreak is due to the #CCPChina intentionally cover up the real situation to the world first.And I truly believe the world will be much better without the #CCPChina just like without the USSR. https://t.co/HG0Ab2ya1I,Thu Mar 12 13:23:28 +0000 2020,marondy44,261,0,0,,,,Hong Kong
1238093252718292992,1,Di dapat ginagawang excuse ang CoViD-19 outbreak para maging racist towards the Chinese people. :),Thu Mar 12 13:23:28 +0000 2020,wrldstrmny,766,7,20,,,,気
1238093273530601473,1,@dbongino This is the perfect reason why we should buy American for our own safety and security. China even threaten the US to withholding our medical supplies this is a very good reaction reaction by the President. Make America great again.,Thu Mar 12 13:23:33 +0000 2020,Perrywrinkle1,2,0,2,,,,
1238093285912186880,1,"#Coronavirus is Not an Excuse to Be Racist via @FullFrontal It is a shame the CDC had to publicly state that being Asian is not a risk factor for the COVID19 flu. However, I was really concerned that this outbreak would lead to stigmatization. https://t.co/aAdwfzsmgs via @YouTube",Thu Mar 12 13:23:36 +0000 2020,SabineFranklin,980,0,0,,,,"London, England"
1238093428703072256,1,"The rationalist in me says forget Canada I’m moving to China, South Korea or Cuba all places that have better health systems set up. The US=garbage

The anti imperialist is me says nah that’s fucked up don’t burden other places with your sick American-passport ass.",Thu Mar 12 13:24:10 +0000 2020,Beta_Coronel,836,0,2,,,,NYC 5ever 
1238093546055512070,1,"@biancoresearch they are shutting down events canceling travel to Europe, celebrities and athletes have it. I think we’re there... what else do you want??  China style military shutdown",Thu Mar 12 13:24:38 +0000 2020,jqw3773,129,0,0,,,,
1238093579194597377,2,@Alyssa_Milano No one EVER said coronavirus was a hoax. Democrats causing mass panic was. We can't have citizens panicking when they need to be listening to CDC recommendations and putting those into practice to prevent spread of virus. No one lied to us except for China.,Thu Mar 12 13:24:46 +0000 2020,TallCoolWoman1,960,0,0,,,,
1238093592079421441,1,"Three Japanese company executives were arrested Wednesday on suspicion of illegally exporting equipment capable of producing biological weapons to China more than three years ago, without obtaining prior approval from trade authorities, police said. https://t.co/0wBf5hehOh",Thu Mar 12 13:24:49 +0000 2020,BoycottHegemony,13867,37,49,,,,World
1238093617216073729,1,"@nytimes Soon Harry and Meghan and even Archibald will be infected for MAXIMIUM hype !!
In short CRASH the #economy !!
Don't go out !
Don't eat !!
JUST DIE of isolation and anorexia because this is the OBJECTIVE&gt;NO MORE WEST !! 
And then #China will resurect
#CoronavirusPandemic 
#BBC #CN https://t.co/DCSWfgZez3",Thu Mar 12 13:24:55 +0000 2020,mOvOmnivisiOn,263,0,0,,,,Partout
1238093684371046400,1,@ComfortablySmug It is truly amazing how much our media loves communist nations &amp; loathe America. Also amazing how they have so quickly forgotten the virus originated in China in the first place.,Thu Mar 12 13:25:11 +0000 2020,MrAmishMan,145,6,16,,,,Amishland
1238093726397771776,1,"@HughesRJ @JoWe1980 @MJFinesseLover @SportsReUp China has been locking down the whole country for almost 2 months, and whole country's medical system was supporting wuhan to keep the low intense case rate and death rate. US will pay for its ignorance and stupidity",Thu Mar 12 13:25:21 +0000 2020,jdhm0501,0,0,1,,,,
1238093735084167168,1,@T_Bartman It started in one city in China tho.  It’s wild.,Thu Mar 12 13:25:23 +0000 2020,bigbushelsag,6971,0,2,,,,crystal city mb
1238093768433205249,3,"@SpeakerPelosi @GOPLeader Let's see ... it originated in Wuhan China where people eat bats that carry this particular strain of coronavirus, so the Wuhan virus it is!  Nothing to do with racism and everything to do with origin and geography.",Thu Mar 12 13:25:31 +0000 2020,tatobin2,4396,0,5,,,,
1238093822950866944,1,"@realJustinHam @nancy_holly1 @zzw63749425 @anneapplebaum I don’t blame that zzw guy. He seems friendly, and the rest of us would probably believe the same things if we were from China. Any American or westerner that is parroting CCP talking points however deserves nothing but scorn and ridicule",Thu Mar 12 13:25:44 +0000 2020,realtonysmith,533,0,18,-76.949078,39.05468010000001,"Calverton, MD, United States","Washington, DC"
1238093839316869126,1,"@SpokespersonCHN @ChineseEmbinUS Yet they are the GREATEST violator of #Muslim rights around the world.  #MuslimBan, #Islamophobia, countless wars on Muslim countries that were illegal.  Muslim countries support #China's counter terrorism methods, education is better than war.",Thu Mar 12 13:25:48 +0000 2020,captainsacks,6515,0,5,,,,China Beijing
1238093848405921792,2,"If Tom Hanks dies, we're going to war with China",Thu Mar 12 13:25:50 +0000 2020,sufferinsapphic,161,0,1,,,,
1238093860384829445,1,"Yet they are the GREATEST violator of #Muslim rights around the world.  #MuslimBan, #Islamophobia, countless wars on Muslim countries that were illegal.  Muslim countries support #China's counter terrorism methods, education is better than war. https://t.co/MornTkUYzu",Thu Mar 12 13:25:53 +0000 2020,captainsacks,6515,6,26,,,,China Beijing
1238093927657304064,1,"@DubiousWang @ClutchPointsApp Did USA and Africa covered the outbreak at that time? I think the point is not only the origin, but also what China first did to the outbreak is to COVER the truth and suppressed those whistleblowers",Thu Mar 12 13:26:09 +0000 2020,Leung721831101,1201,0,0,,,,
1238094023841243136,1,@Blue2Reaganite Ramping up hysteria and overreaction.  Necessary to damage economy and extract political gains this election year. Note Corona didn't emerge until impeachment failed and trade war agreement was made with China.....🤔 https://t.co/qHdIXwJl4w,Thu Mar 12 13:26:32 +0000 2020,Raymond10449530,6124,0,1,,,,Erie Michigan 
1238094086785110017,1,"@GOPLeader Yess!! Call it what it is sir! The coronavirus is a Chinese made conspiracy theory, probably worked out between the communists and the democrats, which BOTH want the exact same things!!",Thu Mar 12 13:26:47 +0000 2020,MAGABabe94,552,0,0,,,,"Edmond, OK"
1238094154250555402,2,"@andreascervenka @AB_Karin The Conspiracy theory
The truth about 
The Covid-19
A Biological weapon
Was released by China
To break down western economy.
China has faked all cases
Make it look like it was an accident. 
Trade war is not pretty",Thu Mar 12 13:27:03 +0000 2020,Vevomusic101,492,0,0,,,,Europe
1238094183400792066,1,"China must pay for this, A economic melt down, sporting events being cancelled and most important lives of billions of earth inhabitants at risk of death 
Not acceptable.. China must pay for this #CoronavirusPandemic #coronavirusinindia 
#lockdown",Thu Mar 12 13:27:10 +0000 2020,BabuHeineken,105,0,1,,,,"Mapusa, India"
1238094212253585408,1,"Wouldn't Trump fall under the risk of fatal cases of Corona Virus, with his 70+ yoa?
Can China kill the POTUS with a virus? https://t.co/kkBFd8lvpV",Thu Mar 12 13:27:17 +0000 2020,RMikhelovic,0,0,1,,,,
1238094271074500608,1,"@CarmineSabia @missymoss4 #China our Enemy, A Socialist Regime, with Universal Medical Care, Why on Earth would they create a Virus, that kills Elderly People with (Expensive) pre-excisting conditions? The Elder Leaders in #Congress fit same description? #2A4Life #NRA #QAnon #VoteRedToSaveAmerica #MAGA https://t.co/w2WVvqxRIR",Thu Mar 12 13:27:31 +0000 2020,SuzanneOlson44,4573,1,1,,,,"Elmira, NY"
1238094275574763520,1,"@mitchellvii Because China (a totalitarian country) has no anti-government media, the stock market was almost unscathed and the pandemic is ended. The media is the US is more evil than evil itself!",Thu Mar 12 13:27:32 +0000 2020,zl0602,71,1,2,,,,
1238098776369348611,1,Seattle Chinatown restaurants scramble as COVID-19 fears run amok https://t.co/Zg1s0eRrly,Thu Mar 12 13:45:25 +0000 2020,seattlepi,185519,0,1,,,,"Seattle, Washington, USA"
1238098889489682433,2,"@Shitlord_Actual @JoeNBC Thousands die from the flu each year.  Who you blaming for that?  There would have been more deaths if Trump's travel ban with China wasn't done despite Democrats objections.  Would you blame Schumer, Pelosi or senile Joe Biden?",Thu Mar 12 13:45:52 +0000 2020,wafrec,49,0,0,,,,"Atlantic Beach, FL"
1238098931600502785,1,I have a noon web meeting with European and UK colleagues. And I’m personally/professionally f$cking INCENSED right now about travel bans and blaming Europe and China.,Thu Mar 12 13:46:02 +0000 2020,jmccarty_geo,2356,0,4,,,,Myaamia land & The World
1238098939838181378,1,"@Domo_LXXXVI The media coverage has been hysterical - no denying that. Huge reason the markets have crashed. 

This is a serious issue/threat but it’s going to be handled.  China and S. Korea have already got it under wraps.  What’s happening in Italy is a huge concern, however.",Thu Mar 12 13:46:04 +0000 2020,StuckyFresh,212,0,0,,,,"Brooklyn, NY"
1238098939867320321,2,"Fighting Stigma :  Aberdeenshire oil worker quarantined in China over coronavirus fears: He added: “Even that for myself at home would be extremely hard with my wife and two young children. “I couldn't drop my kids off to nursery, or off to ... https://t.co/exp6NBjpsT",Thu Mar 12 13:46:04 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1238099019336802307,1,"Ocasio-Cortez: Not Eating Chinese Food Is Racist https://t.co/tDfre8hlu0 via @dailycaller.....amazing, anyone who would vote for this mental midget must have brain damage. Everything she says is so far below intelligent.  unbelievably ignorant.",Thu Mar 12 13:46:23 +0000 2020,LesPhillips17,5232,0,0,,,,"Surprise, AZ"
1238099061141639168,1,"@AmbLINSongtian Communist propaganda @ its best..or worse! Suck it up buttercup, this started in China, as has many of the worlds ills, so dont try to pass it off. I understand you have to spout your foolishness or face the firing squad back home..maybe you should get out while you can!",Thu Mar 12 13:46:33 +0000 2020,AuthorJesse,24,0,0,,,,Florida
1238099082444304384,1,"Listen to today's NY Times The Daily podcast. What worked in China and Korea. Fever clinics everywhere, widespread testing, aggressive case discovery, quarantine not at home to avoid domestic transmission. Meanwhile Whitehouse hasn't approved surveillance from academic labs.",Thu Mar 12 13:46:38 +0000 2020,taaltree,4197,0,3,,,,"Corvallis, OR"
1238099090770210818,2,@DDJOY4TRUMP @MsAvaArmstrong Past pandemics have been much worse. It has killed the shit out people in China and Iran but their infrastructure for treating disease is nothing like the Western world. South Korea is already gettingna good handle on it.,Thu Mar 12 13:46:40 +0000 2020,LeesGhost3,217,0,1,,,,
1238099111846477825,1,"Demonic Nutcase Communists would still have no borders because it would be ""racist"" ""xenophobic"" to stop ME terrorists infected wuhan chinese &amp; south of the border MS -13 drug cartel sex traffickers rapists killers robbers https://t.co/igE7wD6sxH",Thu Mar 12 13:46:45 +0000 2020,vegansavesworld,132,0,0,,,,"Alaska, USA"
1238099132893577217,1,"GEN McKenzie says that 1000s US troops deployed to the Middle East to deal w/ Iranian tensions ""is a fairly small fraction of the total [US] military"" won't impact DoDs planned shift to counter China &amp; Russia. SecDef Esper said in Dec that US would eventually pass tipping point https://t.co/I2x1LeAgNY",Thu Mar 12 13:46:50 +0000 2020,JackDetsch,11671,1,1,,,,"Washington, DC"
1238099145333891078,2,"Trump trying to pin blame on China by calling it the China Virus echoes the yanks calling the Philadelphia virus ""Spanish Influenza"". It's in the conservative psychie to blame anyone else. 
The old ""If you can't win fair, cheat like fuck"" mentality prevails.",Thu Mar 12 13:46:53 +0000 2020,MickvanNergens,441,2,3,,,,Yorkshire
1238099162526351360,2,@anneapplebaum China started it nice try.. and never forget china loves to eat bats,Thu Mar 12 13:46:57 +0000 2020,JimmyFTB,380,0,1,,,,
1238099166204776454,1,The survivors of this outbreak should get reparations from China [because from globalists they sure are not going to get it] the Italians were helped through American &amp; European donations what the fear news doesn’t say. https://t.co/cKboGfqMRu,Thu Mar 12 13:46:58 +0000 2020,kara21227445,59,0,0,,,,
1238099246026338304,1,China can help by fucking off. https://t.co/Q6Y1MJp2g0,Thu Mar 12 13:47:17 +0000 2020,SittingOnABenj,283,0,0,121.03321235,14.5464995,"Makati City, National Capital Region, Republic of the Philippines","Neo-Manila, 2019"
1238099271309602817,1,@tate28 In China they had to build 20+ temporary hospitals. In Italy doctors are left to decide who gets treatment and who dies. If it’s been here for months why haven’t we seen similar outcomes?  Will it take overflowing E.R.’s before Americans take this serious?,Thu Mar 12 13:47:23 +0000 2020,BradyFBanks,251,0,1,,,,
1238099288011550724,5,"@CNBC This is a racist comment rather than informative, Indians are not savages like Western or Chinese who eat raw meat and exotic animals. China must be heavily punished for spreading this Bio weapon called CORONA
India has done superbly to restrict it.",Thu Mar 12 13:47:27 +0000 2020,anurag02401,2,0,0,,,,
1238099292247580672,1,@roberthayes706 That didn't happen in China. Sorry to let you down🤣 we are back to normal now🙂but what you cursed on China will possibly happen to the United States especially to people  with evil soul just like you,Thu Mar 12 13:47:28 +0000 2020,kristinasun92,20,0,0,,,,United States
1238099313177309186,1,@Kurt82442451 It was called gorki-400 and had a 100% fatality rate in the book. The symptoms described in the book and the virus coming from china is weirdly accurate tho,Thu Mar 12 13:47:33 +0000 2020,fatiimmaaaa_,294,0,5,,,,"Detroit, MI"
1238099321435766787,1,"Editorial: Where Ties With Communist China Are Close, the Coronavirus Follows

https://t.co/R5W3ODKOBG

For the latest US and political news download The Epoch Times app now! https://t.co/9W4TMWNCKX",Thu Mar 12 13:47:35 +0000 2020,Dertag3,78,0,0,,,,
1238099371960553477,2,It took 40 days for #Communist #china to issue instructions to control the virus. This is after punishing 3 doctors for telling the truth. The #world must take down this motherf*cker asap before the next strongest #virus kills us all from their communist sh*t #CoronavirusPandemic,Thu Mar 12 13:47:47 +0000 2020,TonyMLeitao,64,0,1,,,,📍✈️North America
1238099396765638668,1,@MarshaBlackburn @SenatorMenendez It’s about time. Way too much critical product manufacturing is in China and other foreign countries that do not like the USA. Your job demands you to protect us. Thanks and stick to this. Be a bull dog.,Thu Mar 12 13:47:53 +0000 2020,JamesHarold54,135,0,0,,,,
1238099413647548416,1,"Actully racists don't care about where those Asisan from, let alone they are from HK, China. https://t.co/WA68X7vbIX",Thu Mar 12 13:47:57 +0000 2020,xjiangiao,6,0,0,,,,Wuhan
1238099510141878274,1,"@roper_93 The problem is 
1.Trumps Wuhan virus response
2. Trumps Chinese virus response

3. Trumps foreign virus response. 

Its not the bug thats killing us its Trump not giving a shite if you catch it is whats killing us.",Thu Mar 12 13:48:20 +0000 2020,EvilLDrBubbles,331,0,0,,,,In Front Gates Of Hell Singing
1238099514340388864,1,"Social restriction is key. EVERYTHING else can wait. Let's learn from what has happened in Italy, Iran, China and South Korea. 

It is important for us to realise that short term social sacrifices will result in long term benefits in this fight. https://t.co/gvh056dQAA",Thu Mar 12 13:48:21 +0000 2020,prapthee,333,0,0,,,,
1238099573366607872,1,"Quick textual analysis of this press con.

Main Themes:
Duterte’s Government: Executive = Ako
Heeding to the Authority (Police and Military) for Virus Protection
Martial Law Oxymoron: Persistent Denial
Bong Go and Loyalty
China, Xi Jinping, and Kindness
COVID-19: Veerus/Virus",Thu Mar 12 13:48:35 +0000 2020,aagrayatis,205,0,3,,,,Philippines
1238099593557979136,1,Imagine the EU and China right now who seeded their own populations with a deadly pandemic and sacrificing their economies/nations in the attempt to bring down the US and harm it’s population and then Trump orders a Travel ban and halts your evil plan. https://t.co/X8O7sQCuW7,Thu Mar 12 13:48:40 +0000 2020,Realsashatoth,702,0,0,,,,Cryptospace
1238099640517562375,1,Anyone pushing the “Chinese are so nice and all is forgiven because they are sending supplies to Italy” communist PR propaganda should be cancelled. https://t.co/EV6ZkpijZf,Thu Mar 12 13:48:51 +0000 2020,MsPicklesP,2154,1,0,,,,South Florida 🌴 
1238099690618359814,1,Shiiiiittt I had Chinese last night and that shit slapped https://t.co/FzBY9DFNgB,Thu Mar 12 13:49:03 +0000 2020,HanzoTP,652,0,2,,,,"Denver, CO"
1238099791135064065,1,Bigotry &amp; xenophobia against people of Asian descent is unacceptable. Let me be clear: coronavirus does not discriminate &amp; we must unite right now to fight its spread. https://t.co/Pi5D2hAawq,Thu Mar 12 13:49:27 +0000 2020,SenWarren,6018628,1754,8944,,,,
1238099804091076608,1,"Many have been saying this for a long time now. 

Chinese government smearing US in order to shift blame on coronavirus. 

Not the first time propaganda is used by the Chinese. 

Relax people. 

https://t.co/z44zxGD90o",Thu Mar 12 13:49:30 +0000 2020,Pappydahsailor,10099,2,1,,,,United States
1238099841491685376,1,@AP The virus is starting to get under control in China because they welded people into their apartment buildings and left them there to die.,Thu Mar 12 13:49:39 +0000 2020,KPete94,50,0,0,,,,North of the Wall
1238099904481964032,1,"@anneapplebaum Just be honest: no matter what Trump does, you'll say it's wrong. Maybe China feels responsible for having let this leak out.",Thu Mar 12 13:49:54 +0000 2020,TheAlexLekas,237,0,0,,,,Nevada
1238099942230687757,1,"@FlyinBrianJr Apperently there are some kindve bio labs in the area that this all started it in and could have been something they were working on, that accidentally got out. China does alot of sketchy shit like that.",Thu Mar 12 13:50:03 +0000 2020,xWadeGarrettx,21,0,0,,,,
1238100021788073984,1,"An accident or on purpose. Communists are very good at killing their own, as we have seen in Russia and Cambodia and China with the greatest head count. #CCPVirus https://t.co/9vUWZUAQQd",Thu Mar 12 13:50:22 +0000 2020,graemewwatson,5918,0,0,,,,
1238100047100862465,2,"@TriboKing @cappsie @davidschneider Why are you lying? He didn’t refer to it as a foreign virus?

As someone else pointed out (though I don’t agree with the insult), it originated in China due to barbaric animal handling and non-existent hygiene standards. 

Have you travelled much?",Thu Mar 12 13:50:28 +0000 2020,opinionatweet,785,0,0,,,,
1238100089190486021,1,Thanks China for this virus that we heard that was invented in a lab there and What happened to all of your PROTESTORS huh this sure got them out of streets after you tried everything to get them off streets,Thu Mar 12 13:50:38 +0000 2020,GinaJos72085472,0,0,0,,,,
1238253357183139846,1,Watch: 35 Times The Media Said ‘Wuhan’ Or ‘Chinese Coronavirus’ – But They Blame The GOP https://t.co/gPSt99WJ7o,Thu Mar 12 23:59:40 +0000 2020,kidflash112,2046,0,0,,,,florida
1238253419594473482,2,"bio weapon leaking in the Fort Detrick.  China's propaganda teams always take a multi-party attack. Before Lijian Zhao's formal accusation, huanqiu net already fired the bullets. https://t.co/imO2ZiAtv6",Thu Mar 12 23:59:55 +0000 2020,dodoma88,495,0,0,,,,
1238239870830563333,1,"@ambkcsingh @narendramodi I don't know but seeing the response of government and ministers these days even though world is heavily hit by virus worldwide.....
I fear  with the population, density like China, indians having lower immune system  and more poverty..... We might  became China of virus soon🤐😓",Thu Mar 12 23:06:05 +0000 2020,shubh_banwal,199,0,0,,,,"haryana, india"
1238239952338653189,1,@GFFN Stop being fucking funny. China hid a virus for a month and this happened.,Thu Mar 12 23:06:24 +0000 2020,MUTDMedia,34,0,2,,,,"Manchester, England"
1238240107364257792,1,"Hasn’t done anything on gun violences and thousands killed either. He only banned travel from China. Most are coming from Europe which took over 2 months. The virus team is a joke. Pence, Mnuchin and Kudlow? Which one is MD and which one has emergency response training....none. https://t.co/XErBNaRYzV",Thu Mar 12 23:07:01 +0000 2020,PropertiesMvg,15,0,0,,,,"Ohio, USA"
1238240145230438405,2,Why is no one discussing #China and #Wuhan and what they were developing in their labs! Bats! What a load of cobblers China has developed this and we all lie down and forget where this has come from #CoronavirusPandemic,Thu Mar 12 23:07:10 +0000 2020,stephenjmchugh,2928,0,0,,,,Trafford & Manchester
1238240199542550529,1,"What do the Coronavirus, Black Death, and Spanish Flu all have in common. Answer: Made in China

The Black Death came from China and reached Europe via the Italian peninsula. 

The Black Death is estimated to have killed 30% to 60% of Europe's population. #CoronavirusPandemic https://t.co/RIXzS8F7PA",Thu Mar 12 23:07:23 +0000 2020,Gunowner47,241,0,2,,,,"Florida, USA"
1238240250201354243,1,"Chinese Officials Post, Then Delete, Article Blaming Coronavirus for Male Fertility Loss | Breitbart https://t.co/lTDSouX8H6",Thu Mar 12 23:07:35 +0000 2020,JoinPatriotify,18185,0,0,,,,United States
1238240331432329218,1,Crazy how a couple weeks ago it was going crazy in China and it was like eh not us but now that shit could be 10mins away from you and you don’t even know it,Thu Mar 12 23:07:55 +0000 2020,AnbuMajinBuu,830,1,6,,,,"Michigan, USA"
1238240422209753089,1,@tribelaw Moron. The origin is China as were 90% of the cases a month ago before spread. Even Singapore banned foreigner visits from China. Are they racist? Against Chinese?,Thu Mar 12 23:08:16 +0000 2020,geoffsmithsmind,188,0,0,,,,
1238240493219217408,1,"If y'all have friends speaking wild on Asian people because of this whole Corona joint poppin off, talk to em real quick. Bring boxing gloves and a mallet if ya need to.",Thu Mar 12 23:08:33 +0000 2020,FlaconFlaco,57,0,3,,,,Corneria
1238240556293206016,1,"@SherryR86368883 China unleashed this on the world and has created massive damage. When this is over, China needs to be severely punished. China's government is evil and corrupt.",Thu Mar 12 23:08:48 +0000 2020,Warren_in_HTown,2204,1,1,,,,The Lonestar State
1238240564786671617,1,"@nogenderid @drizzle_drz @DVATW Don't be ridiculous, I'm not ok with any deaths, anywhere but to suggest millions of deaths in just the US is fear mongering. There haven't been millions of deaths in China despite having 4x the US population but if it makes you feel better to panic, go right ahead.",Thu Mar 12 23:08:50 +0000 2020,baracus1690,20,1,3,,,,
1238240631807291392,1,"The Coronavirus is something very deadly and it has even killed doctor in China. 

From the last time I checked Ghana Health Service don't have a facility to accommodate infected persons.

This picture shows what a… https://t.co/EoXIrfwl3j",Thu Mar 12 23:09:06 +0000 2020,Nii_Upness,433,0,3,-0.0189785,5.703021900000001,"Tema, Ghana, Ghana",Tema New Town 
1238240694629797890,1,@mkady He's jonesing for a war with China.,Thu Mar 12 23:09:21 +0000 2020,rogerb621,884,0,0,,,,"Midland, MI"
1238240732344967170,1,Not wrong. Fuck China! https://t.co/qudhKaBnU1,Thu Mar 12 23:09:30 +0000 2020,2NinerSavoy,238,1,2,,,,
1238240833247338498,1,"@JoeNBC Plan?  Are you kidding?  They're not working on a covid-19 plan.  The political plan is to continue praising dear leader for his excellent leadership.  Next, is to ramp up attacks on China.  Of course, it's all their fault.  And finally, to pepper in blame to do nothing dems.",Thu Mar 12 23:09:54 +0000 2020,kickinitkaren,37,0,0,,,,"Texas, USA"
1238240837282168832,1,"@w_terrence @realDonaldTrump @HillaryClinton CHINA BIO WEAPON....CHINA PROPAGANDA....MSM.DEM'S, WOKIEOOD, WOKIEACTORS, 
ALL TO HURT NORMAL AMERICANS, TRUMP.  2CRASH THE AMERICAN ECONOMY",Thu Mar 12 23:09:55 +0000 2020,jhgt67yhjiu78i,88,0,0,,,,United States
1238240933596008448,1,.@realDonaldTrump please ask Congress to write a bill that allows the Govt to use the money from tariffs against China to pay for the co-pays and deductibles for treatment of #COVID19 or pay for all of the medical treatment of those without insurance who get  #COVID19US,Thu Mar 12 23:10:18 +0000 2020,bobby_0081,328,0,0,,,,"Georgia, USA"
1238240933730291713,1,"@kevinbaker Me, too. The lack of conspiracy theories (sans China) is remarkable, esp. with GA setting aside a state parks for those with #COVID19 &amp; the Nat'l Guard called out in NY.",Thu Mar 12 23:10:18 +0000 2020,markcheathem,3464,0,1,,,,
1238240950658297856,1,@smanna750 @doggomom91 I heard one person in china may have one potential method can kill virus.and he share it openly，u can search on tweet，i am serious，if u cant get medical care and have no other good way.u can try this at least.dont refuse something new,Thu Mar 12 23:10:22 +0000 2020,K5TaECAcMRb9BWX,0,0,0,,,,
1238240992492425217,2,"The Chinese govt can't be trusted. They release virus after virus and we are supposed to trust them?

As for the Russians 😂😂 bust economy because Putin hoards the money. Corruption everywhere. And like China, Communist dictatorship. 

But they are reporting barely any cases. OK",Thu Mar 12 23:10:32 +0000 2020,GorgeousKGeorge,177,0,0,,,,
1238241031490945026,1,@WHO Tedros is Chinese dog.,Thu Mar 12 23:10:41 +0000 2020,miyayagani,2433,0,2,,,,
1238241072259772418,2,Oh Good Grief. China admitted months ago that it had originated with them. Now they're going to try to blame the US. Nice try by a lying corrupt murderous regime. https://t.co/a7mYjE0haU,Thu Mar 12 23:10:51 +0000 2020,j_keitel,621,0,0,,,,
1238241080459624455,4,"@LouDobbs @GordonGChang TREASONOUS PELOSI CALLS US RACIST FOR BLAMING CHINA! SHE IS A TWIT!!! Wise to be vigilant but where was the panic in 2009 under OBAMA WHEN THE SWINE FLU INFECTED 60,000, 1,800 KIDS DIED, 300,000 HOSPITALIZED??? This is the economic collapse Bill Maher prayed for!",Thu Mar 12 23:10:53 +0000 2020,AnitaDefazio,11,0,1,,,,
1238241131013517314,1,@GOP I thank China lost his mind it started over there I wish there was someway to put the truth out there and shut up the lies from China,Thu Mar 12 23:11:05 +0000 2020,KimberlyUsher5,0,0,0,,,,
1238241152014286849,1,"@shevkinky Do you think It's funny? Because he ia Chinese? Is Zhang positive have a Corona virus? Don't blame my president you scum dumbass, mediocre Club😡 you don't deserve this",Thu Mar 12 23:11:10 +0000 2020,DanaHario,133,0,0,,,,
1238241177125769224,1,All this is happening because some idiot from China was craving a bat for dinner🤦🏽‍♂️,Thu Mar 12 23:11:16 +0000 2020,essaaa_a,565,0,7,,,,"Birmingham, England"
1238241219173638144,1,"China: build hospitals to contain
S Korea: monitor anyone with the virus 
Italy: whole country on lockdown 
UK: the weak deserve to die",Thu Mar 12 23:11:26 +0000 2020,GeraldKrasner1,209,0,0,,,,
1238241227457343490,2,"@BlackIrishI @disabledcowboy The virus started in China and instead of being responsible inhabitants of the planet, the Chinese government covered it up and lied. A fine example of why communism does not work.",Thu Mar 12 23:11:28 +0000 2020,patrickjmullan,394,0,0,-74.15394699999997,40.57237600000001,"Staten Island, NY, United States",
1238241269329137668,2,I really think the hype the Corona virus is getting is to deter our attention away from the mass genocide being committed in China . More people have died from the flu than the Corona virus yet we rarely hear about that ? It’s a bit suspicious,Thu Mar 12 23:11:38 +0000 2020,inny0901,185,1,0,,,,Ends
1238241298634719237,1,"@AmbCina As a chinese, I'm sorry that the virus affected so hard Italy or any other country you are from. Hope we all can win this fight against the coronavirus.",Thu Mar 12 23:11:45 +0000 2020,MagiaInutil,39,0,0,,,,
1238241350207918080,1,"@tomselliott @manichars @RepPressley I work for a sheet metal shop, we've lost business to china and other countries...who can I blame for that?",Thu Mar 12 23:11:57 +0000 2020,1WitchyChick,435,0,9,,,,
