id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1244447199825743872,1,@tedcruz @newsjunkie523 Exactly! I don't trust China one bit. They dislike Trump because of his hard stance on the trade inequity. The MSM loves anyone who hates Trump.,Mon Mar 30 02:11:47 +0000 2020,OkieNan61,3979,0,1,,,,"Oklahoma, USA"
1244447215940251648,1,"@DominicEvans23 @MRJKilcoyne The UK's response is poor, same as many countries in Europe. If they reacted quickly and followed the example set in Korea and Taiwan, we could spare a lot of grief. But it doesn't hide from the fact the pandemic is the direct result of China's incompetence and lies.",Mon Mar 30 02:11:51 +0000 2020,enochlieu,1121,0,0,,,,UK and HK
1244447256549322752,1,"@DrTedros step down and dissolve the WHO management! your helped the #CCP to fool around the world, now people dying! it’s your fault!!! 
#ShamelessTedros #ChinaLiedPeopleDie #TedrosResign #Tedros4Prison #TedrosLiedPeopleDied",Mon Mar 30 02:12:01 +0000 2020,fs4ib9cspAv3cQn,48,0,0,,,,
1244447304540508160,1,@Western2A Even if China paid 3T #WeThePeople who were impacted wouldn’t see a dime.,Mon Mar 30 02:12:12 +0000 2020,WeThePe39813170,1210,0,0,-111.8808735,33.28245035,"Chandler, AZ, United States",
1244447312807632896,5,@DannieD2112 The president of China did because they eat dog cat coyotes bats scorpions etc all are banned the meat market is closed by the government permanently and they are enforcing it regularly. Many of these viruses came from squalid conditions of meat markets. I,Mon Mar 30 02:12:14 +0000 2020,snowmanonfire,3301,0,1,,,,Toronto
1244447333791592449,1,@goldfish1947 @GOPChairwoman Yes Jan 2-3 months toooooo Late a report of Virus from China 2 the World China Must Pay Dearley &amp; the World knows it,Mon Mar 30 02:12:19 +0000 2020,JudyKillingswo4,648,0,0,-112.32127585,34.617647000000005,"Prescott Valley, AZ, United States","Prescott Valley, AZ"
1244447379597807620,1,@chrystinajames My sister in law too in #Boston in 2020! Our President has mismanaged this crisis and people will die. #Trump shipped #PPEToChina! #PPEshortage #PPENow #TrumpLiesPeopleDie #TrumpPandemic #BoycottTrumpPressConferences #COVID19 #TrumpVirusCoverup,Mon Mar 30 02:12:30 +0000 2020,CoachKerryOB,1783,0,0,-71.0887125,42.3136695,"Boston, MA, United States",West Roxbury
1244447401093586946,1,White House Airlifts #MedicalSupplies From China in #Coronavirus Fight   #TrumpLiesPeopleDie   https://t.co/MiLX7iBZrJ,Mon Mar 30 02:12:35 +0000 2020,DrScarlettSmash,621,0,0,,,,"Tampa, FL"
1244447476028977153,1,How do you confirmed the 8 cases wasn’t “audio” ?  Maybe they sent that out to convince someone like you..like I said it might be a conspiracy but I don’t trust China. https://t.co/kbWPxM1xvc,Mon Mar 30 02:12:53 +0000 2020,Prof_Biodun,347,0,0,,,,"Ikirun, Nigeria"
1244447535227457536,1,"Remember the Amazon forest burning? The China-US trade war? How some governments stopped investing in research and climate change? Well... all that could be interconnected, causing the COVID19 pandemic https://t.co/Au2bHr2Mov via @TEDTalks",Mon Mar 30 02:13:07 +0000 2020,analaurasposito,949,0,1,,,,"Washington, DC"
1244447560351256581,5,"@EASPORTSFIFA Fuck your shitty game and fuck every alien Chinese person in the world who eats fucking bats, cause if the virus shit it makes internet shit and I was winning to go up a rank and I get disconnected, in a few years I’m going China and bombing the place and killing so many people",Mon Mar 30 02:13:13 +0000 2020,Brandon78368000,1,0,0,,,,
1244447589749178369,1,@angelojpacheco Another thing is the media plays into all of this. They keep claiming how we have the highest number of people affected with the virus when no one knows exactly how many this virus affected in China.China covered up a lot and the media should report that!! #ChinaLiedPeopleDied,Mon Mar 30 02:13:20 +0000 2020,JLemon_2002,186,0,1,,,,"Illinois, USA"
1244447665162772481,1,"@DJPM6 @SelbJim @LarrySchweikart @Barnes_Law @realDonaldTrump Just saying! We all know Dems are trying to somehow put blame on Trump. They don't want him to have any power, yet somehow they think he has power to start a virus from China! 🙄",Mon Mar 30 02:13:38 +0000 2020,EcgoLC,26643,0,1,,,,United States
1244447698947842048,1,"@WHO @WHOThailand @WHOSEARO @WHOWPRO Theres so much hate for chinese people and asians in the comments its actually alarming.

Racism against chinese people and asians WONT FIX ANYTHING",Mon Mar 30 02:13:46 +0000 2020,LurzaSoS,25,0,0,,,,Canada
1244447702739570689,3,@2222vj World War III fought with new forms of warfare we've never seeing use seeing use before in open combat. Not on this scale. this is China's version of Pearl Harbor,Mon Mar 30 02:13:47 +0000 2020,WinchesterKane1,3874,0,2,,,,Near Tokyo
1244447723488792577,2,@ChrisMurphyCT What a disgusting POS @realDonaldTrump is. The healthcare professionals are putting their lives on the line without supplies because Trump called this a hoax and gave our supplies to China. Trump’s incompetence is causing people to die.,Mon Mar 30 02:13:52 +0000 2020,JacquelineLM,277,0,0,,,,Somewhere USA 
1244447770016169984,1,"#Coronavirustruth He blames China but he gave a ton, literally of equipment US needs to China !!!

they are perfectly happy to lose people as long as his businesses &amp; stock market survives. He keeps trying to get relief $ for his restaurants &amp; casinos &amp; hotels.",Mon Mar 30 02:14:03 +0000 2020,NilouAchtland,2009,0,0,,,,http://www.NilousPlayPen.com
1244447861984702471,1,We found out that a gentleman from my husband’s fantasy football men’s group passed away due to #ChinaVirus I am beyond pissed angry sad and need prayers for that man’s family and for my own anger. This man wasn’t even close to 50. China is to blame for every single death.,Mon Mar 30 02:14:25 +0000 2020,andreacitymom,3467,3,10,,,,"Bronx, NY - Baltimore, MD"
1244447866053177345,1,I was against the war on IRAQ but I support the WAR ON CHINA https://t.co/M65W69m3T6,Mon Mar 30 02:14:26 +0000 2020,21Ambrosio,5,0,1,,,,
1244447874496081920,1,@shrutiahuja110 Just yesterday There was a news that china has found some nanoparticles that can kill virus why isn't it a Bignews  I don't know  Noone believes china anymore,Mon Mar 30 02:14:28 +0000 2020,ResurgentBharat,111,0,0,,,,chennai
1244447891348959234,1,"Eight sex offenders, three of which were convicted for raping children, were released in the state of New York as a statewide initiative led by Governor Andrew Cuomo (D) to empty prisons in fear that inmates will contract the Chinese coronavirus. https://t.co/wI4PV61WB5",Mon Mar 30 02:14:32 +0000 2020,Rickster_75,26649,167,83,,,,"North Hollywood, California"
1244447903810088960,1,"@realDonaldTrump    Lies, when you tell them....arent LIES???? https://t.co/oK7p1nccPE",Mon Mar 30 02:14:35 +0000 2020,ellenspencer03,149,0,0,,,,United States
1244447912698011654,1,"@RealMattCouch How did the CoronaVirus spread, who was Patient #1? The 2019 Military World Games, officially known as the 7th CISM Military World Games, held from October 18–27, 2019 in the capital of Hubei Province in Wuhan, China. 
Listen to George Webb’s Research -  https://t.co/xMEdoshX2j",Mon Mar 30 02:14:37 +0000 2020,stampatty,2903,0,0,,,,United States
1244447950199234560,1,Chinese factory worker runs his shoes on the masks asking the camera man if this is good enough. Are these the masks for export??? Can we trust China to do the west's manufacturing? https://t.co/ZFZHILZacj,Mon Mar 30 02:14:46 +0000 2020,PhdParody,14113,2808,2222,,,,
1244447958147321856,1,"How many members of the Chinese Communist Party tested positive for COVID-19?
#ChinaLiedPeopleDied https://t.co/2C5UzgsVDV",Mon Mar 30 02:14:48 +0000 2020,CarrollQuigley1,39683,42,66,,,,🇺🇲
1244447983560785922,1,@jonkarl @JohnJHarwood Rubio uses Trump Talk - attack the media- but Trump who I just found out sent MEDICAL SUPPLIES TO HELP CHINA -  yes supplies to China- is now implying that AMERICANS are stealing our own supplies!   hey Trump they are in China - you sent them there!,Mon Mar 30 02:14:54 +0000 2020,williamftomasic,31,0,0,,,,
1244448030134280192,2,"@slightclutter @DrNima1979 @jimcramer He didn't call the virus a hoax. He called the MSM misinformation a hoax.
Remember, he banned flights from China and was called a racist for it?",Mon Mar 30 02:15:05 +0000 2020,SenorV1,484,0,2,,,,"SW Florida, USA"
1244448033758216192,1,@garymasonglobe No language is enough.He is claiming victory if there are  100k deaths whereas only 3k+ people died in China.Difficult to understand why American citizens have become so imbecile to believe him!! @brianstelter it is just not Trump but @FoxNews which history will never forgive!!,Mon Mar 30 02:15:06 +0000 2020,nitinv1971,31,0,1,,,,
1244448038409699329,1,i fucking hate china for this shit. i fucking hate china for this shit. i fucking hate china for this shit. i fucking hate china for this shit. i fucking hate china for this shit. i fucking hate china for this shit. i fucking hate china for this shit.,Mon Mar 30 02:15:07 +0000 2020,cleartearin,372,0,0,,,,your girlfriends house
1244448063336431621,3,"@yuluck6 @SenSchumer The pandemic started as an epidemic in China. The communist Chinese gov't lied, tried to cover it up, jailed people for getting the word out &amp; chose to unleash their epidemic on the world. The world saw the videos, the truth is out. You can lie but you can't turn back time.",Mon Mar 30 02:15:13 +0000 2020,myep00,583,0,1,,,,Southeast PA
1244448063613276160,2,"@tca_tca Because in Communist China, there is no dissent and no freedom of press.",Mon Mar 30 02:15:13 +0000 2020,BMoudgalya,110,0,1,,,,
1244448084865810432,1,"@BrandonBeckham_ @julie_library @realDonaldTrump We are not #1 for testing per capita. 

That’s a very disingenuous statement. 

South Korea did way better and earlier, seeing as the cases appeared here and there almost simultaneously. 

And being second to last only because China lies is not acceptable.",Mon Mar 30 02:15:18 +0000 2020,PrezDennison,864,0,1,,,,Nowhere near Melania 
1244448114095919117,1,"@CharFlorida @ABC @realDonaldTrump He also said that the US has more test kits than Italy or China. Do you see any test kits around? He’s a damn liar. I’ve been sick for 5 weeks already and can’t even get a test. He also said that we’ve had 100,000 deaths here and that’s not so bad. People are brainwashed.",Mon Mar 30 02:15:25 +0000 2020,opnotes19,21,0,0,,,,New York/New Jersey
1244448121838391296,1,"Fighting COVID-19
China&amp;Thailand
Living On The Same Earth,
Sharing The Same Destiny.
#COVID19 #coronavirus https://t.co/4E3n1lMP9V",Mon Mar 30 02:15:27 +0000 2020,1030542524,49,0,0,,,,"Guzhen,zhongshan city,China"
1244448159771877377,1,"@IngrahamAngle She was about to say, what is coming on the horizon and she stopped herself! I feel that this was an existing virus that was released on the world to stop Trump. China is willing to help the Democrats knowing that with Trump out of office, it would end the sanctions and tariffs.",Mon Mar 30 02:15:36 +0000 2020,DanielB75298691,0,0,0,,,,
1244448184799240194,2,"@Jones17Charlene @olsenpalmer2909 @laurachvycamaro Oh trust me, China is going to pay in more ways imaginable for what they did globally.

China screwed everybody. Not just the United States.

With the full support of the Democratic Party, no less.",Mon Mar 30 02:15:42 +0000 2020,HustusMichael,11282,0,1,,,,United States of America
1244448197784854528,1,@zlj517 China virus. Wuhan virus. China virus. The Lying ass Chinese government owes the world a huge apology and trillions of dollars. No one ever trusts a word out of that government and rightfully so...,Mon Mar 30 02:15:45 +0000 2020,spytrader24,549,0,0,,,,Wall Street
1244448264289738752,1,"@MarshaBlackburn Shame on you for continuing to perpetuate the racism against Asians, along with our so-called President. It’s called COVID-19 or the Coronavirus. Words matter. So next time Tweet something more intelligent.",Mon Mar 30 02:16:01 +0000 2020,FightingMama18,71,0,0,,,,
1244448302646677506,1,@FoxNews This virus came from a Lab in China.  This country needs to demand answers now ..Trump you need to Crush China for this crap,Mon Mar 30 02:16:10 +0000 2020,tim_shouman,56,0,0,,,,
1244448302701125633,1,UK Government Says CCP Lying: 15x to 40x Infected In China Compared to Official Numbers! (Video) https://t.co/Cj61XDqT9J,Mon Mar 30 02:16:10 +0000 2020,RoryTDC,2729,0,0,,,,
1244448335680790528,1,When the Olympics were in China the took CAT off menu as to not offend Americas https://t.co/hT8JS6Kjvw https://t.co/7FdZsUnzcr,Mon Mar 30 02:16:18 +0000 2020,CarolMc29382003,4240,0,0,,,,USA
1244448336335101953,1,"@DrEricDing @lwcalex I am a Chinese, and I think this is a fake news! There is no reason for China to hide if there really are positive cases without symptoms. Wuhan has been locked for two months and China has paid too much. The govenment won't let these cases to spread the virus again.",Mon Mar 30 02:16:18 +0000 2020,xiaoyong1982,6,0,0,,,,
1244448365565394944,2,"@mjr880 Maybe you should have been a better parent and taught her that covid-19 was a man made biowarfare virus made by China in a Soros lab used by globalist libtards to destroy the United States, and that climate change is a BS scheme to allow globalists to take control of everything.",Mon Mar 30 02:16:25 +0000 2020,CStroede,6061,0,0,-82.9939495,39.3482989,"Chillicothe, OH, United States","Southern Ohio, USA"
1244448369340268544,1,White House Airlifts Medical Supplies From China in Coronavirus Fight https://t.co/FSDYY04OJq  THIS IS WHY THERE SHOULD BE A FED LAW THAT (ALL) MEDICAL SUPPLIES.MEDS.  SHOULD BE MADE IN THE U.S.. THEN THERE WOULD BE LESS OF A PROBLEM.  !!! :),Mon Mar 30 02:16:26 +0000 2020,pzgranet,7,0,1,,,,
1244448394040369152,1,"@dbongino ( $DJIA $SPX $COMPQ $GLD $BTC.X  $DXY $TLT )

@SpeakerPelosi @SenSchumer @DNC @TheDemocrats @SenateDems @HouseDemocrats #accessory to murder #wuhan #china #chinese #bats #coronavirus #COVID19 

https://t.co/uwqfjedlJe",Mon Mar 30 02:16:32 +0000 2020,thequ4nt,920,1,0,,,,
1244448398805102592,1,Wow. This thread kinda got racist towards Chinese folks https://t.co/a0E5aPoklq,Mon Mar 30 02:16:33 +0000 2020,WizardDuelist,166,0,0,,,,
1244448432565207041,1,COVID-19: ‘Crazy Rich Asians’ Actor Nico Santos’ Stepfather Dies from Disease https://t.co/h9qzRbGtsm,Mon Mar 30 02:16:41 +0000 2020,MiKolkata,65,0,0,,,,India
1244448462185226240,3,"@folkjoe @NatureisCrueI Nope. Indeed, They ate a lot of things, thats a cultural thingy. Chinese actually take a good care of wild animals especially the endangered ones. Take Panda bear as an example, google how China take a delicate care of the animal.",Mon Mar 30 02:16:48 +0000 2020,halukinasi,1235,0,44,,,,Highland
1244448566065516544,1,"OneMat professional exporter and manufacturer from China😊
Supplying: car seat cover and cushion, bed Mattress, sofa mat, car-carpet, floor carpet.😁
Email: Joyceguo505@gmail.com
Wechat/WhatsApp:+8617642022505 https://t.co/F8BD0AjBZy",Mon Mar 30 02:17:13 +0000 2020,JoyceGuo11,0,0,0,,,,People's Republic of China
1244448575129407488,1,"Lol @ my racist tiktok comments 
I’m not even Chinese not that it has ANYTHING to do Asians and white Americans are the ones traveling and transferring covid 19 the most but hey who cares right 🤷🏻‍♀️ https://t.co/D5D76MVSZV",Mon Mar 30 02:17:15 +0000 2020,_RIRILSA,75,1,5,,,,
1244448617206669312,1,"@BoyXannie @suckerM9 @Prahlada_ @FluorineFluor @FenerOzelHarekt @spectatorindex Jo v bol...... Truth is truth...... China originated, and killing World especially Europe...... Don't say #Italians or #Spanish are culprits.......",Mon Mar 30 02:17:25 +0000 2020,sikupk,426,0,0,,,,"Angul, Odisha, India "
1244452977105965056,1,@jbendery @soledadobrien Look at the propaganda Chinese government were pumping out via WHO only 2 months ago after silencing whistleblowers and suppressing the impact of the virus since November and allowing infected Chinese citizens to travel the world https://t.co/bntLgwkPgd,Mon Mar 30 02:34:45 +0000 2020,audioexpression,951,0,0,,,,United Kingdom
1244453000019619840,1,@Imamofpeace China is lying!!,Mon Mar 30 02:34:50 +0000 2020,AlexmarcM,406,0,0,,,,
1244453050795700224,1,@nhk_news The China gov  thought he could deceive us. When they find that body...all of country will cry for war.,Mon Mar 30 02:35:02 +0000 2020,JohnsoapRe,4,0,0,,,,大埔富善邨
1244453063059898372,1,"Of course China's death toll is probably astronomically higher than reported.

Communists lie.

China has lied start to finish about coronavirus.

That's why we face this global pandemic: it's China's fault.",Mon Mar 30 02:35:05 +0000 2020,Liz_Wheeler,455983,3674,12393,,,,
1244453105309081600,2,"Let's hope world leaders hold China accountable for their shocking coverup &amp; lies - as well as the ""disappearance""  of those trying to warn the rest of the world. #COVIDー19 #ChinaLiedPeopleDied 

https://t.co/qR1CoRsZvQ",Mon Mar 30 02:35:15 +0000 2020,LJCharleston,6559,0,0,,,,"Sydney, Australia"
1244453125400006657,1,"US and China swapping insults, blaming each other for COVID-19 won’t help solve the problem: PM Lee https://t.co/hjYsdOip73 https://t.co/Ph2NuV0ck0",Mon Mar 30 02:35:20 +0000 2020,Middle_E_Daily,85,0,0,,,,
1244453138796408832,1,Trump administration sent protective medical gear to China while he was minimizing the virus threat to US - CNN https://t.co/uzSWBvRn5X,Mon Mar 30 02:35:23 +0000 2020,MartinRoyHill,3520,0,0,,,,"San Diego, CA"
1244453147176603650,2,"@KimWeinberg8 @DeanObeidallah @realDonaldTrump @KimWeinberg8 1st off it didn't start in December it, started in January. 2nd of all when the outbreak first started ""China's government silenced the whistleblower"" and went on to tell the world they have it undercontrol. So who is really to blame?",Mon Mar 30 02:35:25 +0000 2020,KyoAlexiel,26,0,0,,,,"Tucson,Arizona"
1244453151438245889,1,"@SenRubioPress   On Feb 7, the Trump administration sent 35,000 pounds of PPE's (masks, gowns, respirators, and other vital materials) to China. Our Health Care workers are currently being sent to fight the coronavirus unprotected. PLEASE DO SOMETHING about this Pres. !! Bob196th",Mon Mar 30 02:35:26 +0000 2020,Bob196th,5,0,0,,,,
1244453155460378624,1,"The world should isolate China and boycott made in China products.
#StayAtHomeAndStaySafe 
#BoycottChina #ChinaLiedPeopleDied #ChinaVirus #21daysLockdownIndia #ChineseVirus19",Mon Mar 30 02:35:27 +0000 2020,Shivuputhani,10,0,1,,,,BENGALURU 
1244453172409552896,1,"Can't wrap my mind around how they pulled that off. They've essentially loaded the pneumonic plague in a viral delivery system. This thing has brought SE Asia to its knees with China coming in to raid when our houses stopped burning and we're left defenceless.

END LOG",Mon Mar 30 02:35:31 +0000 2020,jehiel_ll_malan,386,0,0,,,,
1244453209671757825,1,@kavita_krishnan @SrBachchan This is not racist.... WHO failed and CHINA ensured that WHO doesn't ring alarm bells... Pic is an apt depiction,Mon Mar 30 02:35:40 +0000 2020,pratikpupun,149,0,0,,,,"Bhubaneshwar, India"
1244453222779142149,1,"@Merry_Hippie @Vickie627 @LastLaughAemial @lou_bruette @AlgrenQ @4TLove229 @laylow88861429 @Sconnie4Trump @SlimJimJohn1 @Jay_see_see @Eddy120876 @atumpkins11 @thedemorats @RPCovit @NotMattrellen @JimRobe70184873 @GPoopon @TomDoubting @RobertDobbs2018 @topleveltroll2 @skihouse2016 @Thumper18560818 @PATRIQT_1776 @chrisg409ubc @42Gnome @Brian_Alford @sig_3872 @kent_nye @drumpf_daffy @Mongo3804 @ASK_Esq29 @DectiveSamSpade @TheyGary @RickySi16087724 @mjmissy @JDJones31 @Jones17Charlene @Ripyourlungsout @TourguideJ @MomoaScrunchie @123RHGreen @franjerkington @LouT27 @PortlandBabs @NzSchofield @Spiritual_Kitty @MegavoltService @OkBoomer4TRUMP @PatPet1776 @Joker_Doom That's great for China supply of medical tools to fight this virus. 
Sorry Donnie Dumbass forgot about the United states! 
Stay safe America, and pray that hospitals get the protective gear they need on time.",Mon Mar 30 02:35:43 +0000 2020,susan_artiga,973,0,1,,,,"Roswell,GA"
1244453235051704321,3,@realDonaldTrump Mr President the leaders of RED CHINA are sub uman monsters who built a mass grave and threw thousands of bodies in the grave to cover up how many people died! These leaders are monsters! This is a coverup who knows how bad this virus is!,Mon Mar 30 02:35:46 +0000 2020,joel_schulner,3,0,0,,,,
1244453239086559233,1,"@BorisJohnson if you don't eliminate China communist party you can not save them
#CCPVirus",Mon Mar 30 02:35:47 +0000 2020,wsjx2020,326,0,4,,,,
1244453247764631560,1,@rene_rehwald @marcorubio IKR I would say it's probably like 60 million who have or had it.   (Similarl to the annual flu season).  These Democrat party mob people think the China wuhan flu is the bubonic plague.   There overreaction to everything is pathetic.  Totally agree.,Mon Mar 30 02:35:49 +0000 2020,JosephStanley82,1817,0,0,-77.234527,38.788313,"West Springfield, VA, United States",Washington DC
1244453251539521539,1,@LtColLaurentius @StandfieldKen I was predicting a much higher R0 and much lower fatality rate and China jiggling the fatality stats to make it look like the epidemic started much later. This seems to have been proven correct.,Mon Mar 30 02:35:50 +0000 2020,Nemo_o,108,0,0,,,,
1244453280698302464,1,"@BethanyAllenEbr This pandemic proves that #WHO has no substantial use, everything they say favours China #ccp. When China deliberately hide the outbreak of the virus, WHO still praised their performance. Politics over human lives? Shame on you !
#standwithhongkong #Covid_19 #WuhanVirus https://t.co/00HpGfzJSv",Mon Mar 30 02:35:57 +0000 2020,realhkcitizen,2512,0,0,,,,
1244453297034940417,2,@CindyKendrick11 Biological weapon that China developed and I believe it was not released on purpose.I believe it was probably spread by a lab worker that was exposed. I can not figure out the whole shutdown thing feels like we’re not being told something. Very fishy...,Mon Mar 30 02:36:01 +0000 2020,vegasseanbond,151,0,1,,,,"Nevada, USA"
1244453322922192896,1,"@jnzst Thank you for putting this together but any data coming out of China are presumable lies and propaganda and should be treated as such. No calculation, model or simulation should be made based on those numbers, especially when they come from the 'government'.",Mon Mar 30 02:36:07 +0000 2020,alphacentauriii,5195,2,1,,,,"Earth, Sol System."
1244453398625345537,1,"@CarolDianePete2 @washingtonpost 1/7 This happened to many millions of US citizens because .@BillClinton illegally, unconstitutionally signed NAFTA treaty despite it never getting required % vote in senate. Then posed MFN &amp; PNTR w/China outsourcing MILLIONS of citizens jobs &amp; then stopped any pretense",Mon Mar 30 02:36:25 +0000 2020,MarieMoret9,506,0,0,,,,Boston
1244453410952417281,1,"@AsburyParkPress Hey, fun fact. The ONLY type of UV light that kills, well inactivates viruses, is UV-C. Extremely dangerous and BLOCKED by our ozone. It's shreds it &amp; it can't reproduce. China using in on busse's to decon in UV-C tunnels. Also used in hospitals, carefully. NOT THE SUN.",Mon Mar 30 02:36:28 +0000 2020,right2urface,2,0,0,,,,"New Jersey, USA"
1244453419600887809,1,White House airlifts medical supplies from China in coronavirus fight https://t.co/d0SLHQTHwt,Mon Mar 30 02:36:30 +0000 2020,EYESONLYDARLINK,2246,0,0,,,,Tiny Island 🇺🇸
1244453432842285056,1,@JoeNBC Trump believed it was a hoax perpetrated by Democrats and China. He believed and still believes that the whole thing is a set up to deny him reelection. Trump is smart and figured it out. Time to start shredding.,Mon Mar 30 02:36:33 +0000 2020,MCadiz8,121,0,0,,,,
1244453465637568513,1,"@POOetryman @VeObUCyd3qipxmP @nytimes the us govt called chinese virus and started economy war. so u dont have to be the best to be pulled off. as a chinese, i never expect the us to fall. the us did greatly except against other countries. why not focus on self? also he is wrong. CA just found 21 million masks.",Mon Mar 30 02:36:41 +0000 2020,speak4truth_,0,0,1,,,,
1244453465834881024,1,"@Amy_Siskind Trump thinks like this because he sold everything to China. He stole the American people’s medical supplies.

So now he thinks they would do the same. It’s utter nonsense. To accuse Medical professionals and people who are risking their lives every day to save lives is deplorable",Mon Mar 30 02:36:41 +0000 2020,Ryangifford,546,0,0,,,,The Free World
1244453486806401024,2,"“B-but China’s lying 🤥 “ go tell the thousands of sick and dying Americans that China lied about their numbers, it will bring them peace in their final moments 😔",Mon Mar 30 02:36:46 +0000 2020,clove22421379,17,0,1,,,,
1244453507761143809,1,"@Obaid_Ash @wetsocksgotmes1 @shugalmogul @Mooroo4 @ShamoonIsmail It's about time you start educating yourself on this matter. SARS, Novel Coronavirus and a bunch of other similar flu viruses have originated from China, all because of 'some' Chinese consuming exotic or non-domesticated animals.",Mon Mar 30 02:36:51 +0000 2020,PSseriouswork,3,0,0,,,,
1244453545816002560,1,@Bnice2ness @MSNBC Non of them are accurate China is lying for a start,Mon Mar 30 02:37:00 +0000 2020,Jen95473958,1,0,0,,,,
1244453557723525121,1,"@Terri55364130 @BreitbartNews Chinese people come from China . Asia is the region which covers from China .Japan , Korea, down to Singapore and Indonesia these people are classified as ASIANS.",Mon Mar 30 02:37:03 +0000 2020,thelifeofnorman,37,0,0,,,,
1244453562303864833,2,"We can’t compare our numbers to China. We can’t trust the government is being truthful in their reporting. 
Locals in Wuhan believe 42,000 people may have died from coronavirus
 https://t.co/7ynRS654kq",Mon Mar 30 02:37:04 +0000 2020,USAfree123,2575,1,0,,,,Central FL
1244453566602817536,1,@LizGrinspoon Ridiculous.  Trump closed China flights on January 30 and everyone called him “racist”.  Then he blocked EU flights and people called him “isolationist”.  You hated him when he acted saying it was BS..... and now you claim he should have acted sooner.,Mon Mar 30 02:37:05 +0000 2020,electrictroy999,9,0,0,,,,
1244453587478032386,1,@trumpology Oh Lord. The China Bat. 🤮,Mon Mar 30 02:37:10 +0000 2020,Margie____,1474,0,0,,,,"OH, America 🇺🇸"
1244453587737927681,2,"@Anschutz2012 @JonSwollSon @bobby_mcgee8 @GovMikeDeWine Ok, great. So, let's not enable their racism by calling a virus that has no nationality the Chinese virus. Because to do so promotes racism, thereby making you a racist.",Mon Mar 30 02:37:10 +0000 2020,DreamingBasebll,144,0,0,,,,
1244453608608980992,1,"Trump Sent 17.8 Tons Of US Supplies To China Then Blames Obama For PPE Shortage

https://t.co/WhmAhjOJpD",Mon Mar 30 02:37:15 +0000 2020,DemocratSoldier,10514,10,13,,,,USA
1244453641479544832,2,@Aakar__Patel Well do u have a solution for a democratic country with 140 crore population ? Don't compare with Singapore and Sweden. And don't compare with China too bcoz China is just a Psuedo communist with power in the hands of a group of dictators.,Mon Mar 30 02:37:23 +0000 2020,dev_bharatvarsh,257,0,0,,,,Surat
1244453642205347840,1,White House Airlifts Medical Supplies From China in Coronavirus Fight - The New York Times https://t.co/o50adUgPJI,Mon Mar 30 02:37:23 +0000 2020,ehad2,384,0,0,,,,Boston
1244453700455632898,1,"@mpsmithnews Good! The whole world should come together to condemn China &amp; cease buying their rubbish products, we will see how long their communist country will last.",Mon Mar 30 02:37:37 +0000 2020,sitiveni05,231,0,0,,,,brisbane 
1244453712963067905,1,Bitch doesn't have many brain cells. Coronavirus: Auckland gym owner says her anti-China comments not 'related to racism' https://t.co/orVNMOEyYf,Mon Mar 30 02:37:40 +0000 2020,caseylindesign,59,0,0,,,,New Zealand
1244453729987735554,1,Trump administration sent protective medical gear to China while he minimized the virus threat to US https://t.co/WTYeKbnxK8,Mon Mar 30 02:37:44 +0000 2020,jackalJarrod,1690,0,0,,,,binaville
1244453746915983361,1,FUCK YOU CHINA,Mon Mar 30 02:37:48 +0000 2020,tobiraoto,30,0,0,,,,
1244453763785449472,1,"@DrOlufunmilayo China has explained so many times, but nobody believe. Take the mask, Stay at home , if not , you are the murderer!",Mon Mar 30 02:37:52 +0000 2020,ncnb19902173,2,0,1,,,,
1244453772098564096,2,"With the exponential growth we’ve seen of covid19 cases, this shit is lasting till June or July. China was on lockdown for three months and had to recline outside travel bc cases went up again. So sit the fuck down and stay home.",Mon Mar 30 02:37:54 +0000 2020,kmoonchiild,552,0,2,,,,♋️🌞🌛♌️⬆️
1244453801362444293,1,"@realDonaldTrump This idiot sent medical equipment to China while Americans are dying.  Are you out of your fucking mind?

https://t.co/nJDirPr05G",Mon Mar 30 02:38:01 +0000 2020,skennedyjo,112,0,0,,,,
1244453801475653635,1,"@PatHorn65 A friend of mine made some 2 until her machine broke. She ordered parts so hopefully she'll get them soon.But really, DJT knew bout this virus &amp; shoulda prepped for it. Really, it shoulda been gone, especially since the Chinese gov knew of it &amp; covered it up.Stay Safe Every1.🙏😷",Mon Mar 30 02:38:01 +0000 2020,GennyMarie7,172,0,1,,,,"Pennsylvania, USA"
1244453809717260288,1,@globaltimesnews Die China die!! Bloodthirsty China.#ChineseVirus19,Mon Mar 30 02:38:03 +0000 2020,ru1914,126,0,0,,,,Guwahati
1244453822568771584,1,"There are a lot of people rewriting history already. China lied and misled the international community for months. Very few people realized how bad this would be before late-February. 

The Imperial College report that freaked everyone out didn't come out until mid-March.",Mon Mar 30 02:38:06 +0000 2020,AGHamilton29,82406,289,1009,,,,
1244453826679074816,1,ATING CHINESE GOVERNMENT WHAT THE FUCK???? We're doomed. https://t.co/waY9QxY9Uo,Mon Mar 30 02:38:07 +0000 2020,AdoboPuto,0,6,12,,,,
1244453842986479616,1,@JeromeTaylor @joannachiu No excuse. British Columbia didn't delay and doesn't waste time blaming China.,Mon Mar 30 02:38:11 +0000 2020,suestroud,5674,0,1,-123.421838,48.5819835,"Central Saanich, British Columbia, Canada",Saanichton BC
