id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1239898111096631299,1,Watching the U.S. and China continuously blaming one another and I'm like https://t.co/wUbfFDYCdp,Tue Mar 17 12:55:20 +0000 2020,yuk_lui,1200,0,0,,,,"UK, HK, SZ"
1239898111671062530,2,"@Akemm2Annette @NBCNews Haha ,you should be blamed,happening in China early ,how do you know it’s come from China? Your country never tell the first patient in your place,why? Do you want to cover something either?",Tue Mar 17 12:55:20 +0000 2020,astrongbraveman,8,0,0,,,,"广东, 中华人民共和国"
1239898120244297728,1,@realDonaldTrump Chinese virus 🦠... that’s a war starter...,Tue Mar 17 12:55:22 +0000 2020,allfuturesense,192,0,1,,,,Olduğum yerdeyim
1239898136937664513,1,"Xenophobe Trump wants to rename the #CoronavirusOutbreak the 'Chinese virus'.

This dude is so racist,everything he sez &amp; does reinforces his racist views. EVERYTHING!
@cspanwj",Tue Mar 17 12:55:26 +0000 2020,qdog1125,1550,0,1,,,,North Carolina
1239898149398794243,1,"@MiaFarrow @realDonaldTrump TY for proving to be a #XiPuppet

#WuhanVirus is a #ChineseVirus I guess you ""failed"" geography too.

#coronapocolypse showing us who our enemies are... &amp; who is ""bought"" &amp; ""paid"" for.",Tue Mar 17 12:55:29 +0000 2020,acodemonkey,1975,0,0,,,,
1239898187101437953,1,"@realDonaldTrump Stop calling the COVID19 the ""Chinese virus"" you're xenophobia is going to get people killed! You have to stop!!!! Your base has proven their idolatry to you. What more do you want? Domestic radicalism? Stop!!!!",Tue Mar 17 12:55:38 +0000 2020,Trace___65roses,5124,7,15,,,,California
1239898229040349184,2,"Wuhan is in China. It’s where the virus was developed, produced and deliberately spread. A typical communist maneuver. https://t.co/ClqI7t6X29",Tue Mar 17 12:55:48 +0000 2020,poulter_ivan,199,0,0,,,,"Edmond, OK"
1239898262674399233,1,@realDonaldTrump you douchebag. There is no Chinese virus. Your tweeting if racist bullshit is why we will be bouncing your stupid ass from the White House. https://t.co/asLflwv7Pe,Tue Mar 17 12:55:56 +0000 2020,Flayers13,40,0,0,,,,SW Washington
1239898270412857344,1,Fuck China https://t.co/SlUKv8bN6g,Tue Mar 17 12:55:58 +0000 2020,WACVdboi89LPNS0,1471,1,2,,,,"Auckland, New Zealand 🇳🇿"
1239898388482719744,1,"@shattawalegh Those of u insulting #Shattawale for releasing a new track are as useless as #Shattawale's shit.
Old track u guys are saying new, u guys don't know anything about music but u insult a musician like #Shattawale. Useless frogs in China.",Tue Mar 17 12:56:26 +0000 2020,bouncingbackraw,196,1,4,,,,
1239898409387077633,1,If you treat everyone the same you will receive a better outcome . Haven’t learned anything in your 73 y Come together do together make it better For everyone.  Keep using your IT word for the virus instead of Chinese your being a Racist https://t.co/cNXp0lk85E,Tue Mar 17 12:56:31 +0000 2020,KathleenBailes1,113,0,0,-81.5167515,41.0808775,"Akron, OH, United States","Akron, OH"
1239898409424818181,1,"@AndyOstroy @realDonaldTrump It is the Chinese virus full stop. Why not blame the Chinese ambassador to South Africa who tried pin Coronavirus as originating from the U.S? If you're so Anti-America why not just leave to bloody China

https://t.co/w1dWNbbXA6",Tue Mar 17 12:56:31 +0000 2020,king_yizzee,20,0,1,,,,
1239898409521352706,3,it is a Chinese virus and its not racist either why is it only now calling a illness where it originated from offensive now frankly call it whatever the fuck you want i mainly call it the virus and he called it that because china is trying to blame us for it #ChineseVirus,Tue Mar 17 12:56:31 +0000 2020,thygpig,42,1,1,,,,
1239898434485784579,1,Please stop being a racist. “Chinese virus”...?!?! Wtf?! https://t.co/gQExDbASXB,Tue Mar 17 12:56:37 +0000 2020,Matt_Enuco,663,0,2,,,,"New Jersey, USA"
1239898501825343489,1,@IvankaTrump Please tell your father to stop calling it the Chinese virus.  Racist implications.  Thank you.,Tue Mar 17 12:56:53 +0000 2020,go2166,29,0,0,-79.7617526,40.4235755,"Municipality of Monroeville, PA, United States",
1239898527024787456,1,@MiaFarrow @realDonaldTrump That is one of the most ignorant comments I've heard yet. it's a virus that came from China that is killing people all over the world and you're calling it as common in America is apple pie! There's no words harsh enough to describe what a despicable person you are.,Tue Mar 17 12:56:59 +0000 2020,Katie43193560,398,0,1,,,,
1239898543617277952,1,@WH8UP @trueDennisNedry @HuXijin_GT so poor of you if this is true...the US media and Mike Pempeo will take sanctions to China unfortunately its rumor made by Taiwan 1450 and then you believed it （lol😂）,Tue Mar 17 12:57:03 +0000 2020,iUj9nAlamCvJzsK,24,0,0,,,,
1239898560352714752,1,@realDonaldTrump @POTUS Hey you racist asshole! It’s COVID-19 not “The Chinese Virus”! And you don’t understand that WV only has like 5 cities over 20K citizens the rest is rural and “poor” they probably don’t even know they have the virus and just think it’s the flu. You are the worst,Tue Mar 17 12:57:07 +0000 2020,ItsFrebbyBitch,18,0,0,,,,I'm in your head
1239898593609170945,1,"@wavybabykai @AhdieM ·The virus started in Wuhan China

·Trump banned travel from China 1/31

·China long withheld information

·Trump ordered @CDCgov, @CBP &amp; US agencies to take on this issue

·Trump's tactical approach has set the standard for dealing with contagion.

·Cite Trump's racism... https://t.co/KOraEpkhwG",Tue Mar 17 12:57:15 +0000 2020,WOTUSisme,12643,0,0,,,,"Massachusetts, USA"
1239898669673000960,1,"@Shanebaldwin82 @jackbrundage1_ @rrtfb He said “CHINESE VIRUS”... not China Virus.  You’re killing me, Smalls...",Tue Mar 17 12:57:33 +0000 2020,hannahmarjory,274,0,0,,,,"Acton, MA"
1239898702958997505,1,China Sued for ‘Covering Up’ Coronavirus Pandemic in Its ‘Own Economic Self-Interest’ #SmartNews  you could say the same thing about Trump and his GOP hangman.Who cares nothing about human beings https://t.co/cARhdJSAhY,Tue Mar 17 12:57:41 +0000 2020,David57263293,18,0,0,,,,
1239898707513847808,1,"@Loveczark @rex_francor @PDChina China and the United States may be competitors, but humans must unite in fighting the virus",Tue Mar 17 12:57:42 +0000 2020,llwhaqTFf4i4tA8,43,0,0,,,,Xinjiang
1239898725180416009,1,@WHO YOU ARE A DISGRACE.@WHO..FOR NOT TELLING THE TRUTH...your a globalist and we do not appreciated you trying to overthrow our BEST PRESIDENT EVER DONALD J. TRUMP.....CHINESE PROPAGANDA...IS DESTROYING PEOPLE'S LIFE...THEY ARE COMMUNIST https://t.co/JvrWlDDzJt,Tue Mar 17 12:57:46 +0000 2020,prolife4grace,4738,0,0,,,,# TRUMP 2020 *****************
1239898762014789633,1,@XHNews Fuck China.,Tue Mar 17 12:57:55 +0000 2020,BoneSoldier71,265,0,0,,,,"Florida, USA"
1239898786643623936,3,"@BBCWorld Spanish flu -&gt;😀
German measles -&gt;😀
Japanese encephalitis -&gt;😀
Middle East respiratory syndrome-&gt;😀
Chinese virus -&gt; YOU RACIST!!!

Chinese gov covered up and resulted to global pandemic. Innocent people die 
#chinesevirus indeed https://t.co/bxHuRQ4y4L",Tue Mar 17 12:58:01 +0000 2020,nelsonf96289799,349,0,2,,,,Hong Kong
1239898833208905729,3,"@realDonaldTrump It’s not the Chinese Virus you lame fuck. It’s called Coronavirus and it was created in your Labs and spread by Your people in China first as part of your biological+Trade war. Now you are bribing Germans for its vaccine, You suckers are absolutely disgraceful shameless creatures",Tue Mar 17 12:58:12 +0000 2020,Engrr_vicky,219,0,0,,,,"Islamabad, Pakistan"
1239898862455840769,1,I hope that one day Red China and Communism are seen by my child in the way that Hitler and Nazism are seen as pure evil in human form,Tue Mar 17 12:58:19 +0000 2020,BryGuy59er,782,0,5,,,,The South/@Brymatt59 on Parler
1239898879153311746,1,@realDonaldTrump There is no Chinese virus you moron. it’s a worldwide virus. Made worse in the USA by your initial inaction and your claim that it was a “democratic hoax.”,Tue Mar 17 12:58:23 +0000 2020,GillyVanilli,34,0,0,,,,Warwickshire
1239898912976232449,1,"@auntiekerry @washingtonpost Point is: until today, even in books is called “Spanish flu”. There’s no harm in calling the Virus “Chinese” if it came from China. That’s is a FACT.
 But now, we are dealing with people who are “oversensitive”, and see racism everyone, thus deluding the meaning of the word.",Tue Mar 17 12:58:31 +0000 2020,Scarlet22639414,1,0,0,,,,
1239898925257064454,1,If y’all think about it yeah the virus started in China but a lot of the spreading around the world has been from Europeans. It’s like a Black Plague round 2,Tue Mar 17 12:58:34 +0000 2020,MeGustaGanja,2383,1,5,,,,Vantablack Tattoo Gallery
1239898937919787009,2,@SecPompeo I see pure fear for the discovery of your failure in containing the virus despite the 4 extra weeks China bought the whole world with massive economic sacrifices. Amazing incompetences with such a  weak arrogance cover up.,Tue Mar 17 12:58:37 +0000 2020,Cookieyuan_AUH,11,0,0,,,,
1239898980185780224,1,"@realDonaldTrump DO - talk about the new #coronavirus disease (#COVID19)

DON'T - attach locations or ethnicity to the disease, this is not a “Wuhan Virus”, “Chinese Virus” or “Asian Virus”.
The official name for the disease was deliberately chosen to avoid stigmatization",Tue Mar 17 12:58:47 +0000 2020,xx_Elaf,3649,0,0,39.25412865,21.58571075,"Jeddah, Kingdom of Saudi Arabia, Kingdom of Saudi Arabia", 🇸🇦 / 🇦🇪
1239898988318507011,1,"@abbey_titcomb @__tux Looking at China &amp; other countries, looks like the easier way to stop that virus is government intervention but maybe you've got a better solution? So you believe that Anarchic/ ""keep freedom"" &amp; make people decide whether it's safe to go outside &amp; spread the virus is better? ok🤷‍♂️",Tue Mar 17 12:58:49 +0000 2020,bneiluj,5790,0,1,,,,London
1239899017808617475,1,"@JonBailey57 @politicalelle Well, since China was the Origin, and China suppressed information about the Virus, they get the ownership and name. That’s the way it works. Chinese Virus. Take your racist narrative spy boy bullshit somewhere else.",Tue Mar 17 12:58:56 +0000 2020,TrumpsKING,2467,0,0,,,,"Georgia, USA"
1239899021902262273,1,"@davescook The most unfortunate thing is you know that moron is going to blame his failures as president on the ""Chinese virus"" that happened during his term. It wasn't his fault !",Tue Mar 17 12:58:57 +0000 2020,socksfelloff,89,0,1,,,,
1239899034250338315,2,"USELESS...LIAR.
Dec 2019 they KNEW..
They spent WEEKS
Denying

They spent WEEKS CALLING IT A HOAX.
They spent WEEKS WITH 
NO ACTION....
DEC 2019--MARCH 2020
AMERICA FINALLY GETS
TESTS...THANKS TO
THE CHINESE...

TRUMPS CORONA. https://t.co/bEyNJkV2ci",Tue Mar 17 12:59:00 +0000 2020,AnklezTwisted,852,0,0,,,,"Texas, USA"
1239899038813753345,1,"@Floejisan It is a virus that originated from China. It’s not “racist” to state this. It’s a fact.

A lot of these types of viruses are named from their origin. Is Ebola racist against people from Africa? No.",Tue Mar 17 12:59:01 +0000 2020,lanyaolmsted,12,1,5,,,,
1239899062792568834,3,@realDonaldTrump Tell everyone the truth...Why are you covering up lies about the 5g net.  WHICH LAUNCHED NOV 1 FIRST CASE IN CHINA NOV 15. YOU AND CHINA WOULD KILL THERE OWN JUST TO BE AT THE TOP.. https://t.co/h3GIVoXzdf,Tue Mar 17 12:59:07 +0000 2020,Babygirl231976,78,0,1,,,,
1239869674608828417,2,"@ChelseaClinton The Obama team took 5 months to call a national emergency for the swine flu.  11,700 Americans died including 1200 children.  Almost 60 mil sick and 257,000 hospitalized.  BHO admin did nothing.  Trump has been warning us about China since he was elected and taking steps",Tue Mar 17 11:02:20 +0000 2020,NYCBandit33,4429,0,0,,,,
1239869728279183360,1,"@realDonaldTrump A couple of things to consider 1stop calling it covid-19 the Chinese virus say it originated there if you must 2-you are actively stealing liberty from Americans 3atio bailing out industry’s that need to fail your as bad or worse than Obama, you failed us on healthcare too prez https://t.co/ldtFdIn4cP",Tue Mar 17 11:02:33 +0000 2020,JasonAycock76,44,0,0,,,,"Augusta, GA"
1239869733144596480,1,@Johnclar55 The foremost purpose of government is to establish and maintain a safe society. Do you think purposefully conflating the words “Chinese” and “virus” will water seeds in the part of America that is already racist and cause them to equate Chinese people with viruses? Is this safe?,Tue Mar 17 11:02:34 +0000 2020,vantillian,9061,0,0,,,,📈Twitter 📈Telegram
1239869762265444354,1,"@realDonaldTrump Some people tend to blame China for messing up in EU and US.  But look at countries/regions like Singapore, Hongkong and Taiwan. They even had more cases in the beginning but it doesn't result in chaos so far. So, what matters is the responsive actions instead of origin of virus",Tue Mar 17 11:02:41 +0000 2020,dawxuan,6,0,0,,,,
1239869808750944256,1,"@itsJeffTiedrich @realDonaldTrump Can you please comment on China's environmental track record, human rights record, animal welfare record, healthcare record or anything else coming out of China? Instead of consuming your life on degrading Trump? #coronavirus @FoxNews",Tue Mar 17 11:02:52 +0000 2020,Matt87051585,3,0,0,,,,
1239869888136654851,1,"@CameronParker16 @SenKamalaHarris Coronavirus has been around for years and is no more “Chinese” than the flu. Yes, this strain originated in China, but it’s ludicrous and dangerous to fuel xenophobia in any form! This is absolutely a form of racism being used by 45.",Tue Mar 17 11:03:11 +0000 2020,minxiv7,366,0,2,,,,
1239869892209278977,1,Who cares what China thinks?  The lied about it and covered up the virus!   #ChineseVirus https://t.co/fmhkFIGVju,Tue Mar 17 11:03:12 +0000 2020,BobProbert241,52,0,0,,,,
1239869896768528384,2,"Breaking/Exclusive: USA Brought #COVID19 to #China with Fake Army Team for Military Games, Evidence Mounting

https://t.co/8OyHv6GZ7b",Tue Mar 17 11:03:13 +0000 2020,top_grafisch,1210,0,1,,,,world
1239869913273171968,1,"@PrisonPlanet ""A professor has warned that the new deadly coronavirus which originated in China has the same kill rate as the AMERICAN FLU, which claimed the lives of 20-50 million people in 1918.""

Fixed your dogwhistling logic for you. https://t.co/8mpIwBlKEb",Tue Mar 17 11:03:17 +0000 2020,Spoonhead8,5669,0,2,,,,Weimar UK
1239869930000003075,1,"The rate of corona virus is dropping in China, America and other European countries are beginning to test the vaccine, all these progress coinciding with the rise of the spread of the virus in Africa..... Can Africa fight this virus? We should think deeply.
#CoronavirusOutbreak",Tue Mar 17 11:03:21 +0000 2020,Joshua17767,4565,0,6,,,,"Lagos, Nigeria"
1239869997062795264,1,"You’ll see it in our next general election the Tory government won’t do anything to help, those from the lowest social economic background won’t cope but still won’t vote labour because they’ll hold some racist narrative against Asians probably Italians https://t.co/J5g6aRWqOb",Tue Mar 17 11:03:37 +0000 2020,niamhpw,644,0,9,,,,𝑀𝒶𝓃𝓃𝓎 𝒳 𝐵𝓇𝒾𝓈𝓉𝑜𝓁 
1239870072912576512,1,"“Chinese virus” 
Uhhh homie that’s straight up racism. 
I’m not surprised tho. I mean it’s you. 
Disgusting. https://t.co/PT5prUG9al",Tue Mar 17 11:03:55 +0000 2020,lbhollnd,1658,0,0,,,,disney world
1239870127262306304,1,"Perhaps the evidence points to #china has the home of #coronavirus but can we please explain to people that there is no need to be racist towards Chinese Americans. Here in NY, the spread didn't start because of a Chinese American.",Tue Mar 17 11:04:08 +0000 2020,michaelhenry123,1849,0,3,,,,New York
1239870148397412353,1,"I have this gut feeling that The Chinese Communist Party is about to see its last days, just like the 74 dynasty's proceeding it...history always seems to repeat itself in China. Misstep after Misstep, they seem to forget when you squeeze to hard eventually something will pop. https://t.co/QQ8YyvR1QJ",Tue Mar 17 11:04:13 +0000 2020,StateofusAll,14999,7,11,,,,"Tampa, FL"
1239870161009758209,1,"@NBCNews Come on, you know he’s just trying to put blame on someone else and that’s why he uses the term “Chinese virus”",Tue Mar 17 11:04:16 +0000 2020,dusuger1,16,0,0,,,,United States
1239870265737134080,1,"@realDonaldTrump China must take responsibility of hidden the problem for more than 2 months, and now they tired blame others give them the virus, dafaq?
also we got Spanish Flu, y not Chinese Virus?",Tue Mar 17 11:04:41 +0000 2020,DinoCBurns,225,0,0,,,,
1239870286784114688,1,"@lawhawk @realDonaldTrump Can you please comment on China's environmental track record, human rights record, animal welfare record, healthcare record or anything else coming out of China? Instead of consuming your life on degrading Trump? #coronavirus @FoxNews",Tue Mar 17 11:04:46 +0000 2020,Matt87051585,3,0,0,,,,
1239870303523618817,1,"@CGTNOfficial #Clown XI and Chinese virus led the world crippled.

#Chinese govt should pay for the world.",Tue Mar 17 11:04:50 +0000 2020,alphyn001,76,0,4,,,,
1239870366266413058,1,Totally agree.  Time to bring our manufacturing out of China and back home where it belongs.  Let's tank their economy if they want to play biowarfare. https://t.co/EiVAJy5E0G,Tue Mar 17 11:05:05 +0000 2020,Theresa90842128,8277,2,3,,,,
1239870479361441798,1,@Watchamania1 @SolomonYue @Stand_with_HK @SpeakerPelosi Freedom of speech is an one-off thing in China. Consequence comes quicker than you could possibly imagine.,Tue Mar 17 11:05:32 +0000 2020,K_Churchill19,645,0,1,,,,Hong Kong
1239870484155678721,2,"Fuck off world.
You only feel it’s racism when it comes to China, the whole world is China. Forget Japan, Germany, Spain and whatever. Big Daddy China. 
#ChineseVirus #ThankyouChina #WuhanVirus",Tue Mar 17 11:05:33 +0000 2020,x_verrew,16,0,3,,,,布団
1239870579101945856,1,"Global Public Health with Alex Gladstein

Alex Gladstein is the Chief Strategy Officer for Human Rights Foundation and a long time proponent of Bitcoin and its potential to bring freedom to those ...

#crypto #global #china #bitcoin

https://t.co/9B6l63PVoq https://t.co/IV4KHoAm8X",Tue Mar 17 11:05:56 +0000 2020,__CryptoNews,22261,0,1,,,,
1239870601323524097,3,@MasterEedris @Lazypig93Joeyip @yuanwan9 @DavidMa03474835 @DKNubbia @Nuearth2000 @leb_hussein @itsJeffTiedrich @realDonaldTrump You guys are all fucking idiots if you really believe that ..started in China yes started in the open meat markets they have .. end of story ...just like all the other viruses have started from animals ..bird flu ..swine flu ..SARS etc... Christ stop with the bullshit already,Tue Mar 17 11:06:01 +0000 2020,gizmo97750411,1848,0,0,,,,
1239870655933214724,1,@SachinArorra @ZeeNewsHindi @ZeeNews @siddhinath @ShahnawazBJP @SubharanshRai War Against Corona Virus COVID19. INDIAN GOVT gives restistation to company office workshop mostly in metro cities shift there duty time 1hr to 2 hr for that use A or B formula ex Company name stat from A time like  9Am to 4 pm  or Company name stat from B stat time 11 am to 6 pm,Tue Mar 17 11:06:14 +0000 2020,gopaladani,29,0,0,,,,
1239870664405929985,2,"@w_terrence @MaryRamji Wuhan virus because that is where it started, the city where China has its bio weapons lab.",Tue Mar 17 11:06:16 +0000 2020,twain_fan,1307,3,3,,,,"No trains, no DMs"
1239870676896489475,2,"Hong Cong Flu
German Measles 
Middle East Respiratory Syndrome ( MERS)
Japanese Encifilites 
Black Plague 
Lyme Disease 
Rocky Mountain Spotted Fever 
West Nile Virus 
Marburg Virus ..............
Never a word  mentioned.
Trump...... ""Chinese Virus ""......
TRUMP'S A RACIST",Tue Mar 17 11:06:19 +0000 2020,rick2forestview,12951,1,1,,,,"Massachusetts, USA"
1239870714649477120,1,"There's no talk of the global financial crisis now in all countries EXCEPT CHINA who are actually up 3% , China lost a trade war now we have global meltdown,  see where I'm going with this , seems very suspicious to me . https://t.co/7kdKB1VlTz",Tue Mar 17 11:06:28 +0000 2020,tony71254,187,0,1,,,,United Kingdom
1239870718709358592,1,will be hilarious if they are forced to back out by #ChineseVirus ....so much for paid bravado! https://t.co/HeOyR6mdv7,Tue Mar 17 11:06:29 +0000 2020,evolvedmonkey82,135,0,0,,,,
1239870727018307585,1,"@dandliongone @AissamOmar “A new coronavirus associated with human respiratory disease in China” and “A pneumonia outbreak associated with a new coronavirus of probable bat origin”,published in Nature, were written by 58 Chinese scientists.

They concluded #ChineseVirus originated in China’s bats and SARS",Tue Mar 17 11:06:31 +0000 2020,financial_bear,3123,0,0,,,,Hong Kong
1239870739903381505,2,"@realDonaldTrump There are some Chinese propaganda trying to place the blame of the virus on the U.S, @realDonaldTrump being a smart president was quick in debunking the erroneous impression by reminding the world where the virus emanated from. It's truly a Chinese virus. No racist call here.",Tue Mar 17 11:06:34 +0000 2020,Seagad01,344,0,0,,,,Somewhere in Nigeria!
1239870773361348613,2,"@LuckyStrike1984 I don’t blame him, this was a reaction to the Chinese minister blaming USA military of planting the virus. It’s best that all keep a calm mind, especially people in power",Tue Mar 17 11:06:42 +0000 2020,Deepak_ddb,288,0,0,,,,"East Lansing, MI"
1239870798317281280,3,"@WhiteHouse who do you think the usa is going to blame for the trumpVirus.

when they are broke sick and living in fear of going outside

the dems
the media
china

or the LAZY and INCOMPETENT

fat man lieing on Twitter instead of working. those who enabled him",Tue Mar 17 11:06:48 +0000 2020,redhen05,6,0,0,,,,
1239870802696310785,1,@NBCNews FUCK CHINA,Tue Mar 17 11:06:49 +0000 2020,UKnowWhat2Do,1719,0,0,,,,Hy-Brasil
1239870898901061632,1,"@realDonaldTrump Trump you are a racist idiot, it is not a Chinese virus",Tue Mar 17 11:07:12 +0000 2020,dannluvbears,876,0,0,,,,
1239870936754593794,3,"China has a lot to answer for, as my biology expert tells me this #coronavirus started in bats (which they eat) moved to pangolins ( endangered species) which they eat!😡 and onto humans :-( = live animal markets where anything goes must be stopped = global petition needed",Tue Mar 17 11:07:21 +0000 2020,Barbaran1961,554,0,0,,,,Cotswolds
1239870949517938691,1,"Why’s Morning Joe saying Trump changed yesterday? He can’t show empathy, he’s devoid of it. Trump tap danced when asked how many kits are there, how many tests have been done, when do you think this will be over. Trump’s not gonna change, he’s a narcissist. He’s gonna blame China",Tue Mar 17 11:07:24 +0000 2020,copter_chief,4196,54,220,,,,🌎
1239870962209894402,1,"@red8jwoe @shadow_case @markhartig @matthewstoller We’re calling it The Wuhan Virus or Chinese Virus because it came from that location.

Crazy how you think places are racism now",Tue Mar 17 11:07:27 +0000 2020,TheLeftCantMem4,163,0,1,,,,
1239875286277263363,1,@MaineMartin3 Most Chinese food in America is pure cultural appropriation. Most American menu items simply do not exist in China  They should be shuttered and replaced with wet markets.,Tue Mar 17 11:24:38 +0000 2020,DerosaTn,1958,0,0,,,,East Tennessee
1239875353486725120,1,@realDonaldTrump The sooner you get the Coronavirus under control the sooner life will return to normal. Giving your corporate buddies a handout while ignoring struggling PEOPLE is not an answer. And it is not the Chinese virus. Try to at least pretend you are not a giant orange racist.,Tue Mar 17 11:24:54 +0000 2020,hoie1_hoie,48,0,0,,,,
1239875420687925248,1,"@thebradfordfile @SharleenUSA @JoeBiden Rejected Pres Trump’s China travel ban in January, calling it Donald Trump’s record of hysteria &amp; xenophobia, hysterical xenophobia, to uh, &amp; fear mongering,”!

This decisive move by @realDonaldTrump SAVED AMERICAN LIVES!! 
His decisions are based on love not politics!!",Tue Mar 17 11:25:10 +0000 2020,LoriS09598635,7352,0,1,,,,
1239875495921102848,1,"@NBCNews Should actually be be called ""CCP Virus"" linking all Chinese together is wrong. Not all Chinese think the Chinese Communist Party is right. They valued power over people, their greed did this to the world.",Tue Mar 17 11:25:28 +0000 2020,xamandaxobrienx,222,0,0,,,,"Grand Prairie, Texas"
1239875500375281664,1,"@lolrobinson1986 @thebradfordfile @realDonaldTrump H1Z1?And the army of that country brought the flu to europe ?AIDS was first discovered in the United States, People in china are also infected with aids in the united states",Tue Mar 17 11:25:29 +0000 2020,KKKKYQG,5,1,0,,,,幻想の郷
1239875512790446080,1,"More support key for counter-terrorism in Africa, where 'misogyny is at the heart of so many' groups: China's experience in containing the spread of the new coronavirus could serve as a lesson for other countries now facing the COVID-19… https://t.co/22LtGuWw7Y #pakistan #war",Tue Mar 17 11:25:32 +0000 2020,ultrascanhumint,3451,1,0,,,,
1239875609163173890,1,"@mitchellvii China has already removed travel restrictions,  covid-19 is proving to be no worse than the common flu, recovery from the extreme fear will come quickly.",Tue Mar 17 11:25:55 +0000 2020,KenRoberts112,739,1,1,,,,"Halifax, Nova Scotia"
1239875609460903937,1,"@gmbutts This is a joke right???

The US has done more to protect there citizens than Canada

If anything, the US should be closing the Border

You are a typical liberal that blames everyone else for your own shortcomings

Law of mirrors  or Projection

Still in Canada flghts from China",Tue Mar 17 11:25:55 +0000 2020,LynnRahn1,902,1,4,,,,"Ontario, Canada"
1239875642864349185,2,"@ScottAdamsSays Don't be too quick to castigate Trump for the ""Chinese"" virus comment. The BIG ONE is still to come and we have to shut down the Asian wet markets and African bush meat markets.",Tue Mar 17 11:26:03 +0000 2020,AndrewJSweeney,201,0,0,,,,
1239875672371277826,2,"@charliekirk11 @LindaReardon18 Charlie, you are not only an idiot...you’re a racist idiot. It’s NOT China virus you prize fool, it’s a global virus! Pathetic, dog whistling, racist nob!🤬",Tue Mar 17 11:26:10 +0000 2020,snickypoo49,4236,0,0,,,,Cloud Cuckoo Land
1239875680374063105,1,A video worth watching again at the time China is winning the propaganda war about Coronavirus-Why new diseases keep appearing in China #MUSTWATCH https://t.co/TOWcpNW8PD via @YouTube,Tue Mar 17 11:26:12 +0000 2020,aservais1,6834,3,1,,,,belgium
1239875693175091207,1,"Any person who put on my one of these will be blocked:
1) calling #COVID2019 ’Chinese virus’ (racist/xenophobic) 
2) saying the EU is responsible for the #COVID2019 coming to the UK (it's a world spread disease)
3) supporting the UK government strategy (wrong from the beginning)",Tue Mar 17 11:26:15 +0000 2020,helenyg,19435,1,2,,,,"London, United Kingdom"
1239875705627979777,1,"I still wonder how can people fight over tissue papers publicly. There are other means to clean yourself, use those and stay healthy.

#CoronavirusOutbreak #ChineseVirus #WuhanVirus",Tue Mar 17 11:26:18 +0000 2020,bolbachhan007,0,0,0,,,,
1239875726846971905,1,"@kurtbardella @realDonaldTrump @kathoung Where did it start, who refused our help early on when it was spreading? It is the Chinese virus, fuck their feelings!",Tue Mar 17 11:26:23 +0000 2020,jcollins87,10,0,3,,,,
1239875772887617536,1,"@ForeignPolicy Taiwan knows China very well.
Also , Hong Kongers also know what trick are they making. They often cover up the news.",Tue Mar 17 11:26:34 +0000 2020,bdgpenny,86,0,0,,,,
1239875793632796675,2,"@BernardKerik @realDonaldTrump A strong USA is a bigger threat to China. China can’t be  internally destabilized even with the Coronavirus. After all these deaths in China, the Communist still running China. However a strong USA is a huge threat. Tariff imposed by Trump has caused havoc in their economy!",Tue Mar 17 11:26:39 +0000 2020,ROD8961,525,0,0,,,,"The Woodlands, Texas"
1239875831297523712,2,"It's more of a #economic #warfare, #BioEconomical #weapon , that's what corona virus is.
It's more of a #economy killer than human killer.
#CoronaAlert #ChinaVirus #COVID2019 #CoronavirusOutbreak",Tue Mar 17 11:26:48 +0000 2020,baijal_sakshi,6297,0,0,,,,"Agra, India"
1239875844035743745,3,"Why would any freedom loving American have a problem saying It is the Chinese?
Started in China.
Covered up by non other then China.
I understand you have #TrumpDerangementSyndrome 
But when you were screaming racist Trump for stopping travel from China the EU started burning.",Tue Mar 17 11:26:51 +0000 2020,AbieRubin,4272,1,6,,,,
1239876024701075456,1,"4G-mobile internet will help in fighting spread of COVID-19 in J&amp;K: Bukhari
#COVID19 #JKAP #UnionHomeMinister #AmitShah #MrBukhari #COVID19   #COVID19 #Covid_19 #VirusCorona #ChinaCoronaVirus #nCoV2019 #CoronaVirus #COVID19Pandemic #CoronaVirusUpdates https://t.co/XUtIVK9nub",Tue Mar 17 11:27:34 +0000 2020,pennewstweet,2904,0,0,,,,
1239876032594882560,1,"Dear President @realDonaldTrump, this is the evil you unleash when you call #COVID19 a 'Chinese' or 'Wuhan' virus. Harassment of the Chinese citizens across the country is something that is acceptable to you? 

#CoronavirusOutbreak https://t.co/HHKsVxDKDR",Tue Mar 17 11:27:36 +0000 2020,IkaFerrerGotic,5181,0,12,,,,Sarajevo | Zagreb | Belgrade
1239876167299031040,1,"@realDonaldTrump This is definitely Chinese virus. For the safety of mankind, PRC, the evil regime of CCP, must not exist anymore!",Tue Mar 17 11:28:08 +0000 2020,GSTQN,16,1,1,,,,香港
1239876196155846657,1,"HKers should take the credit for their rapid response towards the #ChinaVirus, we can’t trust our government anymore.
#CoronavirusOutbreak #COVID19 #HKProtests https://t.co/OSEoeQBSkf",Tue Mar 17 11:28:15 +0000 2020,PepeLee18,44,0,0,,,,Hong Kong
