id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1240430876057571329,1,"@chuckwoolery It came from the only Level 4 bio lab in all of China, which is in the city of Wuhan, https://t.co/c4qD27qmhD, at the Wuhan Institute of Virology, viewable here: https://t.co/M0eTZoWEUo.",Thu Mar 19 00:12:21 +0000 2020,jamesegrimesjr,191,0,0,,,,"Broadway, NC"
1240430893325402112,1,My best friend is Asian and I fear every day that someone will do something to hurt her because of this. This is not a joke. This isn’t funny. Stop making it the “Chinese Virus” “Asian Virus” etc.,Thu Mar 19 00:12:25 +0000 2020,pantsuwu,1033,0,1,,,,uwu
1240430897247256576,2,"@feliciasonmez Wait... did you just blame the Middle East for MERS?!?
THAT’S RACIST!!!

#LiberalHacks
#ChineseVirus",Thu Mar 19 00:12:26 +0000 2020,bloc52,338,0,0,,,,"Florida, USA"
1240430905891700736,1,@potus This Chinese Virus was implanted to tear up the the progress that has been made &amp; now people fear it's out of control! I see 2 things that will happen! 1. The USA will become less dependent on others than ever before. 2. The US economy will bounce back stronger than ever!,Thu Mar 19 00:12:28 +0000 2020,littlerob13,813,0,0,,,,"Jessieville, AR"
1240430930940092417,1,@BrandonStraka Agreed. This is war with China.,Thu Mar 19 00:12:34 +0000 2020,hope6948,17,0,0,,,,
1240430943346675715,1,“Chinese food.”Is that racist? Should we call it something else? https://t.co/IiZB8ybc0r,Thu Mar 19 00:12:37 +0000 2020,psgaygop,672,0,1,,,,SOCAL
1240430947499044864,1,@ABC And of course @ABC plays the race card.  The Virus started in CHINA.  It is not inaccurate to call it the #ChineseVirus . Nothing racist about it.  🤦‍♀️ #stop,Thu Mar 19 00:12:38 +0000 2020,Alisand3,29497,0,0,,,,California until I can escape 
1240435242613309440,1,@dbongino @burnitin97 Oh I see. Then the correct name for the virus would be the “Chinese bat virus. “,Thu Mar 19 00:29:42 +0000 2020,bowwowpoodle,3052,1,1,,,,n.y.c.
1240435246807408640,1,You know how y’all getting offended over this “Chinese Virus” Name..... yeah... Welcome to the stereotypical it’s just “jokes”  bs cause shit ain’t gon stop.,Thu Mar 19 00:29:43 +0000 2020,BrianCalamateos,34,0,1,,,,
1240435254990520320,1,"White people rather be racist towards Asian instead of changing their own behaviours. 
 #CoronaVirus #COVID19 https://t.co/Fjh7GIR2zm",Thu Mar 19 00:29:45 +0000 2020,syrupmermaid,277,0,0,,,,松戸市
1240435301555847168,1,@hrenee80 I like Chinese Food... Racist???   Don’t like the Virus that came From China 🇨🇳.  See the difference,Thu Mar 19 00:29:56 +0000 2020,mattyballgame22,752,0,0,,,,"Missouri, USA"
1240435309692805122,1,"@pixelsguy @mac9705 The Media called it the Chinese Virus, Wuhan Coronavirus or Coronavirus for 2+  months, all of a sudden it's racist. Very strange.",Thu Mar 19 00:29:58 +0000 2020,ericTheFrog,83,0,0,,,,
1240435343150768133,2,"@carlquintanilla Here's another one: congratulating ourselves for winning a phony trade war while China locks its raw materials needs, pays in Yuan and exports its global digital standard. Coming soon: mountains of helicopter money debt maturing after Dollar reserve currency expiration date.",Thu Mar 19 00:30:06 +0000 2020,DanArbess,1015,2,1,,,,
1240435355746172929,1,I can’t believe no one is calling out #Trump for calling #Covid_19 the “China virus”. This racist asshole does not shy away from bigotry and spreading race-based hatred!,Thu Mar 19 00:30:09 +0000 2020,PostsForPeace,287,0,0,,,,"Tehran, Boston"
1240435368706494465,2,"@NLomnicky @kylerisner3 @eugenegu @realDonaldTrump I agree with your sentiment, however China tried to keep it covered up for awhile, and they were doing ok for a bit until one of their doctors alerted his family to be safe. Then it accidentally got out.. he was fired. Then he got sick from it and died.",Thu Mar 19 00:30:12 +0000 2020,ckiecrumb,24,0,0,,,,Arizona
1240435380953874432,1,'Not racist at all': Donald Trump defends calling coronavirus the 'Chinese virus' – video https://t.co/M7rTV3fdVM,Thu Mar 19 00:30:15 +0000 2020,sparrowtv,8,0,0,,,,
1240435385156722695,1,"@stephwillmore @Alyssa_Milano Oh relax.  Y’all are so worried about irrelevant shit.  Had Obama called it the Chinese virus, y’all would be fine with it. It never would of even crossed your minds.  Your hatred for trump is literally taking a toll on your mental health.",Thu Mar 19 00:30:16 +0000 2020,CiejkaJen,456,0,2,,,,"Middletown, RI"
1240435397957730305,1,China Lied And People Died: Chinese Scientists Destroyed Wuhan Coronavirus Evidence in December https://t.co/pmRIneKTYt,Thu Mar 19 00:30:19 +0000 2020,rwmorrissr,8,0,0,,,,"Ocean City, MD"
1240435401984073728,2,"@SolomonYue @ami_booooo This Coronavirus is likely MADE BY FKING CCP in 2018 and now testing on human! If you compare the ""Envelope protein"" in Wuhan new virus vs Zhoushan bat virus, they have 100% similarity! This human-borne Zhoushan bat virus was independently researched by the Wuhan P4 Lab!!",Thu Mar 19 00:30:20 +0000 2020,wgfong207,1056,0,0,,,,
1240435406056951810,1,"@realDonaldTrump Why can’t Mr. incompetent get tests, masks, gloves and ventilators?  You make fun of the Dems, Chinese.  You can’t blame them for your ineptitude!  If you are standing on the tracks don’t blame others. You said you knew it was a pandemic, Holy crap! You’re not too smart",Thu Mar 19 00:30:21 +0000 2020,jane12369879478,0,0,0,,,,
1240435427154317313,1,"@SkowzBen @ralfcasma @MylesGaffney5 @stupidboy_rg @larrywisbell @Papaulski89 @PeteyPablo623 @the_kmurr @kylerisner3 @eugenegu @realDonaldTrump Yes you DO, remember where this shit started so it can be prevented in the future, china has lots of work to do",Thu Mar 19 00:30:26 +0000 2020,ebaghu,3,0,5,,,,
1240435435379146752,1,@mikemchargue @realDonaldTrump The WHO actually named it the Wuhan Virus then changed it afterwards to COVID19 because the Communist Party of China took Offense. Shouldn't the crimes that China commits against their own citizens worry you more then this? Stop saying Spanish flu then as well. It came from China,Thu Mar 19 00:30:28 +0000 2020,Dalmoriah,1518,1,3,,,,"B.C, Canada"
1240435440152465409,1,@BrexitAlex On that we disagree. Not sure China-bashing or searching for who to blame helps at present.,Thu Mar 19 00:30:29 +0000 2020,Fox_Claire,49502,1,26,,,,London
1240435452215062531,2,"Fighting Stigma — Trump defends calling COVID-19 a 'Chinese virus': “It's not racist at all,” Trump said when a reporter asked about the phrase creating a dangerous stigma for Chinese Americans. “It comes from China, ... https://t.co/wvMkmfqBmo",Thu Mar 19 00:30:32 +0000 2020,stigmabase,873,1,0,-73.723025,45.5578305,"Montréal, Québec, Canada",Worldwide
1240435455788793858,1,@ y’all being racist to Chinese people #covid19UK #CoronaOutbreak #ChinaLiedPeopleDied #CoronaVirusUpdate #coronavirus #covid19 #COVID2019 #ChineseCoronaVirus #ChineseVirus #China (only added the racist tags so that the racists using them would see this post) https://t.co/M260XuwzQ7,Thu Mar 19 00:30:33 +0000 2020,dnpsravenclaw,473,0,0,,,,bb gays • fpscgc • ddngc • uk
1240435456409366529,1,"@washingtonpost Trump called it a hoax a month ago, instead of taking action. 

If we’re giving names like China Virus, then we can certainly call him Hoax President. #HoaxPresident",Thu Mar 19 00:30:33 +0000 2020,palazzo214,276,0,0,,,,
1240435456594137089,3,@Tom__Pappalardo @jvgraz @esaagar China is really to blame though. They killed reporters and doctors who tried to tell the truth. When there was a China travel ban Trump got called racist.,Thu Mar 19 00:30:33 +0000 2020,The_Maintaur,77,0,0,,,,"Indiana, USA"
1240435532062248966,1,"@seanhannity It’s the Chinese gov’t we’re alluding to, assbags, not the people. I pray for the people that have NO control over their gov’t. People just like us, want to go to work, raise a family, and have a bbq on the weekend. Chinese communist intervention is the problem. CHINESE Virus!",Thu Mar 19 00:30:51 +0000 2020,mikeweaver03,60,0,0,,,,"Apopka, FL"
1240435536176861184,1,"Lmao, what? The free trade fundamentalists are blaming the Trump admin on COVID-19 for...provoking China?
&gt;Countries are now hoarding critical medical supplies and we've outsourced much production. Doesn't seem so great now.
&gt;This virus rapidly spread around a globalist world. https://t.co/y9p6zknCGW",Thu Mar 19 00:30:52 +0000 2020,DavidSharp84,461,0,1,,,,
1240435540459167746,4,"@dbongino OMG Can everyone stop with the racist shit!!! In the beginning, we didn't know whether it came from a bird, pig, cow, or bat which if people knew at the outbreak (thanks to Chinese regime we didn't) we would have called it CHIROPTERA VIRUS= bat virus🤦‍♀️",Thu Mar 19 00:30:53 +0000 2020,Juzjaz2aolcom,3206,0,0,,,,
1240435540547207170,2,@Tom__Inc H1N1 aka Swine Flu was first detected here in the U.S and it spread word wide killing many. Did you hear people calling it the American Virus? All this “originated from China” b.s is a white man’s way of justifying their xenophobia.,Thu Mar 19 00:30:53 +0000 2020,blxxx88,1506,0,3,,,,"Minneapolis, MN"
1240435557257240576,3,So if animals can’t get covid-19? where did the narrative of Chinese people eatting bat soup start from? 🧐,Thu Mar 19 00:30:57 +0000 2020,BerkeleyHippy,370,0,2,,,,"Berkeley, CA"
1240435574185451520,1,@MattBaxendell Who gives a shit what China is saying? Seriously. Why are we playing down to them? Who .. cares .. what they say? It's a weak excuse to throw hate and vitriol. Just what childish Trump loves to do .. while he knows you'll defend him.,Thu Mar 19 00:31:01 +0000 2020,AaronBux1,60,0,0,,,,
1240435582549012484,1,@GKeile @BuildTheWall87 The TRUTH is that the American left doesn’t want to “offend” their ALLIES in communist China...,Thu Mar 19 00:31:03 +0000 2020,MoeZura,808,0,1,,,,MOUSA
1240435641185267712,2,@ComfortablySmug @steph93065 Bats infected with the virus from Communist China - that they knowingly covered up as it inflected people worldwide for months?,Thu Mar 19 00:31:17 +0000 2020,MickSPrice,528,0,0,,,,
1240435661905117184,1,"China's CoronaVirus aka KungFlu aka Covid-19 aka  WuFlu 

China hid their virus, lied about their virus and gave their virus to the rest of the F'ing world.  Now China wants to be congratulated for doing a great job, AND China wants to disown THEIR virus.  Nice try!",Thu Mar 19 00:31:22 +0000 2020,RussellPaine,2327,2,3,,,,In town.
1240435662362460161,1,This man really annoying me calling this shit the Chinese virus. 🤦🏽‍♀️,Thu Mar 19 00:31:22 +0000 2020,StarburssstPink,82,0,0,,,,
1240435695661002753,2,"150,000 + died in the USA last year from lung cancer. Let me know when that many die from the Chinese virus. Then I will understand why we are destroying millions of people's lives because of fear of the unknown.",Thu Mar 19 00:31:30 +0000 2020,JoeTURN88666247,0,0,0,,,,
1240435695841193984,1,"@eyeamS4m @benshapiro The point you chose to miss, is that the Communist Party of China does not control mutation or the act of infection of a virus.",Thu Mar 19 00:31:30 +0000 2020,chrisalecanada,1637,0,0,-124.807192,49.243086,"Port Alberni, British Columbia, Canada","49.318146,-124.310592"
1240435703688781825,1,@SpokespersonCHN china ỉa a human threat https://t.co/tyHQDAj4nQ,Thu Mar 19 00:31:32 +0000 2020,anhtuan1965,21,0,0,,,,usa
1240435724874326016,1,@eugenegu @realDonaldTrump Really how old are you ?? Grow up it's a CHINA VIRUS AND SAYING SO IS NOT RACIST.,Thu Mar 19 00:31:37 +0000 2020,JohnWhi95950912,1033,0,0,,,,
1240435758802010119,2,"@Hope012015 @Hskers62 @gcaw 2/ what I will say is that we do need to hold China responsible. They covered it up, down played it, lied about it, until it was too late. If they were honest and quarantined earlier, this would have saved the world all we're going thru. But we can deal with that after.",Thu Mar 19 00:31:45 +0000 2020,MrCanSays,93,0,1,,,,
1240435762786529280,1,"So very presidential. While the actual POTUS stands for 90 min at a time daily, answering every question and some like is it racist to say Chinese Virus 4 times by 4 different goofs in the same 90 min presser. FFS #StopTheStupid https://t.co/Sep3pjgoIt",Thu Mar 19 00:31:46 +0000 2020,SunnyJL52,7663,0,0,,,,
1240435771074662401,1,"@abc7breaking The #FamiliesFirst #Coronavirus Response Act:
✅ Free coronavirus testing
✅ Paid Sick Leave
✅ Paid Leave for caregivers
✅ Food assistance for the needy
✅ Enhanced unemployment insurance
✅ Increased Medicaid funding 
#ChinaVirus #AmericaFirst",Thu Mar 19 00:31:48 +0000 2020,TruthSoldierz,12743,0,1,,,,"El Paso, Texas Deplorable"
1240435817136508928,1,"""480,000 could die, according to a projection for the AHA by Dr. James Lawler"" https://t.co/7FklLdWWsu His claim has been influential. But Lawler is using an extraordinary figure of 10% mortality per patient hospitalised. In China the figure now is is 1.4% https://t.co/F9FtuGvkLG",Thu Mar 19 00:31:59 +0000 2020,docmartincohen,2541,0,2,,,,Brighton UK and Bayonne France
1240435833871753217,2,@mj_lee @CeciliaVega Wrong. It actually says that the virus originated in China and the Chinese government hid information from the rest of the world and attempted to blame the United States military.,Thu Mar 19 00:32:03 +0000 2020,politicgonewrng,90,0,0,,,,
1240435833892671489,1,"@JeffreyGuterman @IvankaTrump No one thinks Chinese Americans are to blame for the Chinese Coronavirus. 

If you don’t have the intellectual capacity to understand we’re referring to a country and not an ethnicity, I can’t help you. You’re just a dumb a$$",Thu Mar 19 00:32:03 +0000 2020,SenseGoneWi1d,236,0,1,,,,"Boston, MA"
1240435834148605957,2,@realDonaldTrump Stop calling it Chinese virus!  Racist fuck!,Thu Mar 19 00:32:03 +0000 2020,ayoajayi69,17,0,0,,,,United States
1240435838418288642,1,"@NotBapJustOz @thehill Only racist idiots call it the ""Chinese Virus.""",Thu Mar 19 00:32:04 +0000 2020,tmas61,427,0,2,,,,
1240435855207981057,1,"@SuzannePhan President Trump Defends Labeling Coronavirus the ‘Chinese Virus’: ‘It Comes from China’
@realDonaldTrump @POTUS
#ChineseVirus #WuhanVirus #Wuhan #ChinaVirus #China
#coronavirus #COVID19 #COVID_19
President Trump: ""It comes from China,… it's not racist.""
https://t.co/F1T3l99g6d",Thu Mar 19 00:32:08 +0000 2020,lilo623,40224,0,0,,,,"NW Washington state, USA🇺🇸"
1240435876125171714,1,@The_Cyantist Either way it isn’t trumps fault whether ya wanna blame China or not,Thu Mar 19 00:32:13 +0000 2020,MainEvent__Matt,477,0,1,,,,
1240435876116791297,1,"@realDonaldTrump You racist shitpile, it's not the ""Chinese virus.""",Thu Mar 19 00:32:13 +0000 2020,DevilsStagehand,70,0,0,,,,
1240435888548708352,1,China’s Military Projections Challenge US | NTD https://t.co/MFxeP01v0X via @YouTube,Thu Mar 19 00:32:16 +0000 2020,Paul04564902,819,0,0,,,,
1240435959751036930,1,"@davidaxelrod @realDonaldTrump If it were any other President other than trump, I would agree with you. But trump brought this on himself, and continues his racist rants by calling this the Chinese Virus. It's not the Chinese Virus it's the #TrumpVirus .",Thu Mar 19 00:32:33 +0000 2020,JVE1400,12690,0,2,,,,West of the Sargasso Sea
1240435989362946051,1,@joshuafett75 @GOP @ChuckGrassley But that’s where it started in China wet market where they stock different species on top of each other then slaughter them there &amp; different species on the same butcher block without cleaning it or there hands &amp; then passing it to people who don’t wash their hands &amp; it begins,Thu Mar 19 00:32:40 +0000 2020,AlanaPayne9,151,0,0,,,,
1240436047986585600,1,"@therealjuliuss @laura_miser @chelseagratz @ABC @CeciliaVega This virus came from China, and can therefor be referred to as a “Chinese virus” because it came from the land of China. There’s nothing about that, that has literally anything to do with race or racism.",Thu Mar 19 00:32:54 +0000 2020,Denarz1,18,0,0,,,,
1240436048158543872,1,"@T_S_P_O_O_K_Y @RichardEngel So, Chinese bat coronavirus?",Thu Mar 19 00:32:54 +0000 2020,CarloFabio1,57,0,0,,,,Australia 
1240436077242077184,1,"The Chinese government covered up &amp; is still covering the extent of the virus, they didn’t want world to know what was going on.",Thu Mar 19 00:33:01 +0000 2020,Cuba4sons,47,0,0,,,,
1240436090038890496,1,"@cenkuygur @JohnCornyn @realDonaldTrump Bahahahaha
You mean ""racist"" like:
Spanish Flu
German Measles
Ebola River in Congo
Middle East Respiratory Syndrome (MERS)
West Nile Virus

It seems as though TDS is even more contagious than the Chinese/Wuhan Virus.",Thu Mar 19 00:33:04 +0000 2020,pastortimwalker,2117,0,9,,,,"Cleveland, OH"
1240436136247525378,1,"@DanDutch China's government covered it up for 3 weeks, then when that failed, reacted by mobilizing every tool at their disposal.

We will not.

But I appreciate your optimism, and I hope that you end up more right than I am.

I predict in &lt; 20 days, US cases will top China's.",Thu Mar 19 00:33:15 +0000 2020,crschmidt,3441,0,1,,,,"Cambridge, MA"
1240436165452365824,1,@MZHemingway What a dingbat. Watch how she shakes her head from left to right and cringes when asking President Trump her question. She is so angry. She tries so hard to make an issue out of nothing. You would think she would be concerned about China propaganda saying our military did this.,Thu Mar 19 00:33:22 +0000 2020,Patriotbuff,246,0,0,,,,
1240436182196129794,1,"@LionelMedia did you know
Did you know:

According to a new study, if China had acted 3 weeks earlier than they did, instead of lying, the number of COVID-19 cases could have been reduced by 95% and geographic spread could have been limited

So yes, it IS the Chinese Virus.",Thu Mar 19 00:33:26 +0000 2020,slimbme,333,1,0,,,,"Florida, USA"
1240436207143747585,1,@mchooyah @RichardEngel If it doesn’t speak Chinese. That qualifies it as not Chinese virus.  So does it speak bat 🦇? Since it is a bat virus?,Thu Mar 19 00:33:32 +0000 2020,2APatriotSC,4,0,0,,,,
1240436241025380353,1,"@JoshuaSSharp @EltonAJMenezes @thehill Many in China itself are criticising it now after this outbreak. Dismiss me as a racist if you will but when their own people are saying to their fellow citizens that this has got to stop, then much harder to dismiss as ''Western racist superiority'' or some other such nonsense.",Thu Mar 19 00:33:40 +0000 2020,OCONNELLAFCFAN,804,0,0,,,,
1240436266258358273,2,"All these requests for bailouts make me sick - Airbnb, hotels, Boeing, United airlines, Warren Buffet backed companies...

None of these pose a systemic financial risk

The US has become more Communist than Communist China",Thu Mar 19 00:33:46 +0000 2020,shaunrein,14275,15,58,,,,Shanghai (8621) 6326-9991 info@researchcmr.com
1240436270209220608,2,"Most of America-more&amp;more every day-fact is @realDonaldTrump is only1who warned about China's devious plans of dominance W/the Globalists/paid puppets who sold out/weakened America4their own gain-they fear Trump4that&amp;started the slanderous""blame""from day1-this time unprecedented! https://t.co/wFVKNgrdp2",Thu Mar 19 00:33:47 +0000 2020,eyerighton18,30868,3,5,,,,"LA, NYC"
1240436320411037697,1,@cspan @BretBaier Yeah Italy said it was racist to call Chinese virus they did nothing with open borders now 😷😷they got thousands dead poor leader ship think god for trump,Thu Mar 19 00:33:59 +0000 2020,LindaUselman,71,0,0,,,,
1240436341336244225,3,"@KatiePavlich Most accurate + appropriate name is CCP-COV = Chinese Communist Party (CCP) Coronavirus, cuz CCP ordered Wuhan lab to weaponize pathogens, and they let it escape, and do not blame the Chinese people, they are victims of both the CCP and their bioengineered CCP-COV.",Thu Mar 19 00:34:04 +0000 2020,SocialismCancer,9,0,0,,,,Traveling 
1240436341382537217,3,"@Stonekettle The last deadly world pandemic was the 1918 Spanish Flu.  No one is sure we’re it came from, but it was named The Spanish Flu because Spain refused to fight in WW1.  Many epidemiologists believe it originated in Iowa pigs.  Quit calling it the Chinese flu.  It came from bats!",Thu Mar 19 00:34:04 +0000 2020,sokeman91,83,0,4,,,,
1240436341487222786,1,"Does anyone beLIEve that lying CHINA all of a sudden has no new cases of the Chinese Wuhan corona virus from CHINA While all other countries are still getting cases?

Not me!",Thu Mar 19 00:34:04 +0000 2020,Tom54525778,57,0,0,,,,"So. Shithole, Ca."
1240436358541385732,1,@BoardInMpls @LizRNC @HillaryClinton What are you talking about?  They were making statements back in January.  Stop blaming Trump for China hiding this virus.,Thu Mar 19 00:34:08 +0000 2020,Treblemaker2020,3454,0,0,,,,usa
1240436370788593665,2,"@TankieTsai @zlj517 CCP TROLL 
WUHAN VIRUS CHINESE VIRUS

MURDERERS 

WAR ON GLOBAL MARKETS 

XI CCP LIABLE FOR THEIR WAR. 

CRY ME A RIVER WHINER",Thu Mar 19 00:34:11 +0000 2020,JaclynMcGrath,471,0,1,,,,New Zealand
1240436400073461761,1,"A Wuhan lab that identified COVID-19 as a highly contagious pathogen in late December was ordered by local officials to stop tests and destroy samples. 

https://t.co/SWm4EnDkj0  #ChinaLiedPeopleDied #COVID19",Thu Mar 19 00:34:18 +0000 2020,stylestate1,47,0,0,,,,"Round Lake Beach, IL"
1240436404368429065,1,@DailyCaller @RichardEngel It doesn’t speak Bat. It doesn’t target Bat. It’s a Chinese virus you asshole,Thu Mar 19 00:34:19 +0000 2020,HeilbHeil,198,0,0,,,,"Baltimore, MD"
1240436413100892166,1,"@alllibertynews @KTHopkins @Nigel_Farage @adamgarriereal @georgegalloway 

When I see the behaviour of our government regarding the Coronavirus hysteria, I worryingly see us leaning towards the left. Even more so than China. What happened to our basic fighting Dunkirk spirit?",Thu Mar 19 00:34:21 +0000 2020,Bird_of_Hermes1,41,0,0,,,,Worldwide
1240436459145814019,4,China literally has wet markets where tigers and bats and bears and all the animals they can find are locked in cages stacked up high and killed and sold on premise. This inhumane treatment has led to a lot of diseases. But how dare we name the virus after them 🤷‍♂️ https://t.co/1BcX4eM5Np,Thu Mar 19 00:34:32 +0000 2020,cherry_andrew13,208,0,5,-117.17357095,34.0528734,"Redlands, CA, United States",
1240436467362607105,2,@aj_oaks @tigerflyboy78 Trump is as much to blame as China. Both goats covered up the impact because of $$$,Thu Mar 19 00:34:34 +0000 2020,GatorJoe74,246,0,0,,,,Washington state
1240436484215148544,1,"@alx It is what it is, from China not everything needs to be tagged with the racism quote!!
Good onya Trump for calling what  it is!!!",Thu Mar 19 00:34:38 +0000 2020,Mokummer12,181,0,0,,,,"Amsterdam, The Netherlands"
1240436496466927617,1,"You should have been around during WWII and German. I have 2% Western/Eastern Asian. I do not take it personally. I still blame China for not alerting the world. I blame them, we are smart enough to know who did what. My advice, grow up. Part family were Irish, read a NINA sign. https://t.co/BbDSHHJAD1",Thu Mar 19 00:34:41 +0000 2020,RebeMccarthy,14052,0,0,,,,USA
1240436496630452224,2,"All People Who Love The Freedom and Rule of Law Are Together With The USA!
The USA will be more stronger and wiser while fight with the CCPCV(CCP CoronaVirus). https://t.co/IavTTrUerG",Thu Mar 19 00:34:41 +0000 2020,HealthAngel999,2680,0,0,,,,🇨🇦https://www.healthangel999.com/  Great Leader =Great Doctor of A Nation! =Healthy World Builder!
1240436500917030917,1,"@RealJamesWoods #ChineseVirus 

Identity politics is their way.
Chinese Virus you must not say.
Call us racists if we say,
Chinese Virus anyway.

Political correctness is how they pray.
Chinese Virus we can’t say.
Trump’s a meanie every day,
He said ‘Chinese Virus’ again today!",Thu Mar 19 00:34:42 +0000 2020,MattyP57,7175,1,5,,,,"Charlotte Harbor, FL"
1240436501135179776,1,"@zlj517 The Wuhan Virus originated in Wuhan, China. China's CCP then spent 2 months covering it up, causing a worldwide PANDEMIC.",Thu Mar 19 00:34:42 +0000 2020,harrygato,808,0,0,,,,Texas
1240436509154709504,1,@eugenegu @realDonaldTrump When does your check from the Communist Party of China arrive?,Thu Mar 19 00:34:44 +0000 2020,DoodIntellectu1,3,0,0,,,,United States
1240436547171860485,1,"Do you believe the terms COVID-19 and Chinese Virus are interchangeable?   If so, you maybe suffering from Trump Virus. Symptoms include, but are not limited to: Racism, Sexism, White Supremacy, Xenophobia, Ignorance, unwavering support of @realDonaldTrump, sporting “MAGA” gear,",Thu Mar 19 00:34:53 +0000 2020,dk_mcw,66,0,0,,,,
1240440812984393734,1,@ActionAAPI @EBKania @realDonaldTrump Where is your statement condemning china's blaming #covid19 on the US?,Thu Mar 19 00:51:50 +0000 2020,kee_neow,624,0,2,104.98197075,12.2983821,"Cambodia, Cambodia","Shenzhen, China"
1240440821188624384,1,@IdentifiesAsHum @dbp49 @NoMoreWars2 @jaysukai @jimcramer ....production. Why did Saudi choose to do it at this time? This is what they’re visibly doing. Are they also buying bonds and driving interests low? Who knows? I don’t trust Saudi or China. I feel there’s something going on that we aren’t privy to just yet.,Thu Mar 19 00:51:52 +0000 2020,_itsneel_,340,0,0,,,,"New York, USA"
1240440833750511616,2,"@MrDuluc @melifix Because the lied, destroyed information and held out from telling the world about the virus that started there until people had left China with it beginning to spread it around the world. The Chinese govt own this world wide epidemic and are rightly getting the blame.",Thu Mar 19 00:51:55 +0000 2020,JoeC1776,10073,0,5,,,,USA
1240440842034335745,1,Okay genius call it Chinese bat virus https://t.co/z0CHyCMovP,Thu Mar 19 00:51:57 +0000 2020,rich_kemner,6,0,0,,,,
1240440850234122240,1,"@alx @MelonieDitgen What a stupid question !! It originated in China and the rest of the world was lied too and now we have a Pandemic on our hands.. so let China live up to there greatest failure in modern day. No sugar coating this one,,

It's a CHINESE VIRUS",Thu Mar 19 00:51:59 +0000 2020,MaxMaximizes,542,0,0,,,,
1240440850259173376,1,"The Coronavirus pandemic will likely be a searing lifetime memory for people across America.

The Trump/@GOP racist talking points about this virus are going to remain in the memory of countless Asian American voters for decades.

cc: @CAGOP",Thu Mar 19 00:51:59 +0000 2020,SunjeevBery,4986,0,1,,,,"Washington, DC"
1240440854051008512,1,"China Expert Gordan Chang: China Is Attacking US Dollar and Already Blaming US for Global Depression (VIDEO) 
-https://t.co/ErgYmQ5Xux
- The Gateway Pundit

Author and China expert Gordan Chang from the Gatestone Institute joined Lou Dobbs on Wednesday night following the la... https://t.co/CI7uuQF2bj",Thu Mar 19 00:52:00 +0000 2020,FullMagazineUS,117,0,0,,,,"Texas, USA"
1240440858924761088,1,@realDonaldTrump God Bless you and your family @realDonaldTrump ! No one in recent history could stay calm fight off all the BS attacks &amp; still lead the country thru this Chinese virus crisis! ❤️#KAG,Thu Mar 19 00:52:01 +0000 2020,Fahey9Fahey,1691,0,1,,,,
1240440867078496262,1,@Pappiness @realDonaldTrump The reason for calling it so is to state quickly and obviously that it originated in China and spread because of their inability to maintain it. Such statements ARE necessary ever since Chinese authorities came out attempting to place blame on the US.,Thu Mar 19 00:52:03 +0000 2020,BrownmancjCj,313,0,0,,,,"Oklahoma, USA"
1240440875836211202,1,"@JudyWoodruff An epidemiology prof. Reiterated it did come from or originated from China so what's the matter. African swine fever, Spanish flu. ..So what??",Thu Mar 19 00:52:05 +0000 2020,ambivalent73,30,0,0,,,,
1240440883620859907,2,Sorry Meg. His lies and his excuse of a response to deal with the virus put us in the position we’re in. His racism in calling it the Chinese flu is disgusting. We all live on the same planet. It’s about time we start acting like it https://t.co/tm51X5v4nB,Thu Mar 19 00:52:07 +0000 2020,mrfreshstep,1705,0,1,,,,Fuck cancer
1240440896694431745,1,"@JUSPRA1 @SMMBody1ToldMe @princessBabs3 @EricQuachSpeaks @SpeakerPelosi Me to blame for Coronavirus?  
Alright, prove it .. this should be fun to see your rationale as to how little ole me infected China and all those other countries with Coronavirus.  

I have proof you are unhinged and I have made a copy, so now it's your turn to show proof.😂",Thu Mar 19 00:52:10 +0000 2020,SylviaAdamss,1027,0,1,,,,USA
1240440951161544710,1,"@UnimpressedTX @MollyJongFast @WhiteHouse Uhh he actually didn't cut anything. It WAS a budget recommendation but it wasn't cut. Also, the response was slow but a lot of it due to red tape and misinfo from China. They destroyed records to cover it all up. That put the world behind by 2 mos.",Thu Mar 19 00:52:23 +0000 2020,livefreeordeb,1303,0,1,,,,Puget Sound 
1240440959432888322,1,"@MSNBC @AriMelber You do realize that more than a few virologists have said the same thing, right?

I know I know, you are the network which believes that West Nile virus is fine but China Virus is racist. I get that you have to play to your rubes.

Continue.",Thu Mar 19 00:52:25 +0000 2020,HercFamily5,1564,0,0,-85.9785995,35.8305215,"Tennessee, USA, United States","Nashville, TN"
1240440993041637377,2,International Animal Rescue: China burying dogs alive because of coronavirus - Tandatangani Petisi! https://t.co/imicgH3bU8 lewat @ChangeOrg_ID,Thu Mar 19 00:52:33 +0000 2020,fira_afriliana,0,1,1,,,,"Batang, Jawa tengah, Indonesia"
1240441034808721409,1,@BreitbartNews @gehrig38 Oh. A Chinese bat virus.,Thu Mar 19 00:52:43 +0000 2020,5pat5,1107,0,2,,,,"Hilton Head Island, SC"
1240441064592306177,1,@dvillella @realDonaldTrump If by “Chinese Virus” he means what the rest of us know as #TrumpVirus it’s just another unsuccessful rebranding hoax from the #IMPCHDPOTUS!,Thu Mar 19 00:52:50 +0000 2020,1montanaLmd,1064,0,0,,,,"Idaho, USA"
