id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1235361637160431616,1,"Hey you! Yeah, you! More people die from the flu each year than the corona virus so how about you stop being xenophobic towards Asians and wash your dirty hands to the motherfuckin “happy birthday” song, losers!",Thu Mar 05 00:29:00 +0000 2020,SandwichLover02,252,0,0,,,,Lonely Island
1235361671062925312,1,"Stopping racism counts on every one. Most ppl are not aware of racism or discrimination until they become the victim.

SCMP - Chinese who cry racism amid Covid-19 forget they’re as bad as the rest of us

https://t.co/xIi9xGvo9e",Thu Mar 05 00:29:08 +0000 2020,YuanShuai_Liu,107,0,1,,,,Hong Kong
1235361679887577088,1,How China’s hairdressers protect themselves amid #coronavirus fears https://t.co/q8OewvLCAK,Thu Mar 05 00:29:11 +0000 2020,CraigHill01,2284,0,0,,,,"Brisbane, Queensland"
1235361758795177989,1,"@BethanyLively @Nike Nah, you totally don't have to worry about nCOVID-19 on Nike shoes from China.  They're made in concentration camps by imprisoned Muslim Uighurs, along with Dell and Apple products. They're completely isolated behind high walls, barbed wire. Totally safe...for BHM.",Thu Mar 05 00:29:29 +0000 2020,cain_ettaskald,69,0,1,,,,"Oklahoma, USA"
1235361780852981761,2,So if I’m reading this right. Wuhan weapon center and Iranian government officials dyin more sick. My theory - China and Iran working on coronavirus. Accident ensues because they suck at germ warfare. We all die. #CoronavirusOutbreak #CoronaAlert #Corona #virus #cor,Thu Mar 05 00:29:35 +0000 2020,CraigEyed,92,0,2,,,,"Paradise, IN"
1235361784594300928,1,"@mojonewel @AndrewClevelnd @HitchLea @SpeakerPelosi WHO: “Fatality is strongly influenced by age, pre-existing conditions, gender, and especially the response of the health care system. “

China’s healthcare system sucks
The people are packed into cities like sardines",Thu Mar 05 00:29:36 +0000 2020,kellyamccoy,487,0,0,,,,Swing State of Ohio
1235361819277000707,2,"Me a few years ago, naively: While racism against Asian people in the US is certainly bad, it can't be all that bad compared to racism against black or Latinx people, right?

Me seeing Coronavirus ""Yellow Peril"" racism: Well, fuck.",Thu Mar 05 00:29:44 +0000 2020,RedPandaFront,459,0,3,,,,"She/Her Village, Yugoslavia"
1235361826076004353,5,"Racist Fox News host blames Chinese people for coronavirus, says, 'They eat raw bats and snakes' https://t.co/4zndxK5GaR",Thu Mar 05 00:29:45 +0000 2020,ZEPACT,16,0,0,,,,
1235361831763488769,1,"@GOP @realDonaldTrump @Mike_Pence When are you going to start sending a bill to China, paying back all the money we have spent?",Thu Mar 05 00:29:47 +0000 2020,MitchWarmm,22,0,0,,,,"Illinois, USA"
1235361852055367680,2,(1) An American open platform AO3 was reported by fans of a Chinese celeb to the authority and blocked in China the day after. People who just lost their last platform to share fan fictions after years of censorship got extremely angry and started boycotting this celeb.,Thu Mar 05 00:29:52 +0000 2020,AngelDAlucard,264,1,0,,,,
1235361887757520897,1,CHINA ANNE AN ARMY https://t.co/2naLZZDUUC,Thu Mar 05 00:30:00 +0000 2020,ujilovr,102,0,0,,,,17
1235361913539670016,1,"1. How is being racist and beating up on people going to stop the virus? 
2. You don’t want the corona virus but you wanna beat up on Asians who you believe have it?!?",Thu Mar 05 00:30:06 +0000 2020,RosetteHing,1100,0,1,,,,"San Jose, CA"
1235361926433116160,2,"@tp6m3jo6 @TeamTrump @Mike_Pence I work at a hospital, and confident we will be covered. We are not communist China.",Thu Mar 05 00:30:09 +0000 2020,lucyluvsricki,691,0,0,,,,United States
1235361942883229696,1,"@britknee_00 @TimRunsHisMouth @HillaryClinton Are you fu**in kidding me.  Obama let over 1000 people die before he did anything for H1N1 so STFU. BTW @SenSchumer complained when @POTUS shut down flights from China at the end of January, likely saving 1000’s of lives.  #BestPresidentEver45",Thu Mar 05 00:30:13 +0000 2020,Eannroach,591,0,0,,,,
1235362018087129090,1,"China’s treatment of Gui Minhai, a Swedish bookseller, is a threat to international order, writes @benedictrogers https://t.co/tuvu6Yipan via @WSJ",Thu Mar 05 00:30:31 +0000 2020,benedictrogers,73451,88,104,,,,London
1235362040157548544,1,China is officially on my shit list https://t.co/bpPuUsBZAz,Thu Mar 05 00:30:36 +0000 2020,madblaxx,30,0,1,,,,
1235362051591036928,1,niggas beating up asians saying “i dont want coronavirus” but u touching them THINKING they have coronavirus? racist AND stupid,Thu Mar 05 00:30:39 +0000 2020,novaanox,43,0,1,,,,
1235362060973658112,1,Independent Tribunal Finds Chinese Regime Still Killing Prisoners of Conscience for Their Organs https://t.co/n6CPQ1fFE5,Thu Mar 05 00:30:41 +0000 2020,Herbert_L_Reed,112464,2,2,,,,...on a corner in Winslow
1235362070201278464,1,"If You Die By The Corona Virus, Then Your Death Was Made In China 🤔",Thu Mar 05 00:30:44 +0000 2020,HighThinkers,0,0,0,,,,
1235362086542340098,1,@KenobiCheated @CamdenWatch Because they wanted the russian propaganda to push to fear monger about Bernie changing US into a socialist country. Countries like China Cuba etc are socialist countries.,Thu Mar 05 00:30:48 +0000 2020,DianePostLester,10907,1,1,,,,"Ontario, Canada"
1235362087217610753,1,@UchePerkins Life goes on and this isn’t a plague. Cases are dropping in China.,Thu Mar 05 00:30:48 +0000 2020,EdAsante77,8727,0,0,,,,"Virginia, USA"
1235362099674705922,1,"@thehill how to enforce the racist aspect of a story, report on the Corona virus, must make sure we use a picture of an Asian to sell the story....  by the way that's the HK subway system you muppets https://t.co/QykiJHwcXo",Thu Mar 05 00:30:51 +0000 2020,bigmikeleeder,1988,0,0,,,,somewhere beyond the sea
1235362129982742528,1,"Why is the Military not checking for #coronavirus when returning from deploying on military flights? From Korea, Iran, China, Japan or Italy?@POTUS @SpeakerPelosi @KamalaHarris @SecPompeo @EsperDoD please explain this seem negligent. Just saying those returning on Commercial are",Thu Mar 05 00:30:58 +0000 2020,sochocnana,1263,0,0,,,,Highest Pop of homeless
1235362211100573696,1,"@DimensionC @TriBeCaDad @tricky_dick_tx @RepMattGaetz Nope, not even close. One of the people I follow and who follows me made a comment and I clicked to see what all the hubbub was all about. Then I saw some goof compare the US Gov to Communist China and made a comment about researching. 

Next I saw something I hadn't read about",Thu Mar 05 00:31:17 +0000 2020,2TermDonnie,9189,0,0,,,,Third Rock from The Sun
1235362211830403073,2,"Keep Calm
There is no Corona Vírus
It's propaganda and who dies are very old, very sick or people with terminal life. A lot of people die in china every single year you bastards.",Thu Mar 05 00:31:17 +0000 2020,XTyphoon2020,1206,0,2,,,,Ilha do Typhoon
1235362232671879168,1,Someone said “the corona virus stopping y’all from traveling and eating Chinese food but HIV ain’t stopping y’all from fucking raw” and I just...,Thu Mar 05 00:31:22 +0000 2020,_amourtay,714,12,23,,,,Mi yaad
1235362250057269249,1,"The move comes after fears that the coronavirus could impact the global box office by as much as $5bn. There have been cinema closures in Italy, South Korea, China and Japan. https://t.co/hgPEkwOK86",Thu Mar 05 00:31:26 +0000 2020,EricssenWen,1885,1,0,,,,Singapore
1235362266242924544,1,@IvanPentchoukov @EpochTimes We might have to stop all organs coming from China since it could come from people who died from the Corona virus!!,Thu Mar 05 00:31:30 +0000 2020,Indepen37801490,668,0,1,,,,"45,000 feet above"
1235362287537569793,1,@Nerual08207906 @DpR33 @wardcapceo @PaulWindler @devan_roberts13 @EricInAdelaide @luttijh @KimKardashian @AliceMarieFree Your an idiot.  Blame China thats where the virus started fktard.,Thu Mar 05 00:31:35 +0000 2020,lisabinns,127,0,0,,,,
1235362363647422464,2,"@HawleyMO This’s #CCPChina typical way  , they wanna spin #coronavirus to other countries. Pls careful what their act and don’t trust them. They are a liar &amp; gangster.",Thu Mar 05 00:31:54 +0000 2020,JoyceJo81187405,123,0,0,,,,Hong Kong
1235362371717259265,1,"The Fake Sh*t coming out Iran just like from China.. can't you see the fakes, the paper suits, the MOVIE they are playing to cover their attack on the US, US bases and Allies? https://t.co/ITbrFMMBKO The Game! @realDonaldTrump @USMC 
They are using MAGIC to cover their ATTACK",Thu Mar 05 00:31:55 +0000 2020,DarkKnightJG,2038,0,0,,,,Gotham/MTN near Thunderbear 
1235362450343510016,1,@SoufsideAc3 @inthatllamazene @SDKThe8God @miskeencore YOU said Asians can’t experience racism. The sentiment that’s spreading about Asians and coronavirus is reminiscent of the reasoning of white union laborers for the Chinese Exclusion Act. It’s not reaching because people use these diseases to justify their racism.,Thu Mar 05 00:32:14 +0000 2020,dorkheadquarter,233,0,1,,,,
1235362451497062400,1,@RolandAlexM @BNODesk China I known for lying,Thu Mar 05 00:32:15 +0000 2020,Coronavirussss1,17,0,12,,,,"Wuhan, China"
1235362459457855489,1,"Tens of thousands dead in China and now death count begins in the US.

Let’s joke about the threat 🖕🏻 https://t.co/OhnYgtBwsm",Thu Mar 05 00:32:16 +0000 2020,jasm5150,10608,0,0,,,,"California, USA"
1235362465480880134,1,@ItsCeliaAu I pre-anticipated the unfortunate racism people of asian descent who have never even been to China would recieve as a result from the pandemic. People should be more considerate.,Thu Mar 05 00:32:18 +0000 2020,kvikk,608,0,0,,,,. 
1235362471294185472,1,@washingtonpost the coronavirus shows a lot abt western media. these ppl are evil.I really think Chinese govt is great.,Thu Mar 05 00:32:19 +0000 2020,ScottChu666,9,0,0,,,,
1235362514290053123,1,"With America making a retreat from global leadership, the Chinese authoritarian regime is making soft power grabs around the world. This is not a good thing. Not good for freedom or democracy.

https://t.co/7e5o5fqQjc",Thu Mar 05 00:32:29 +0000 2020,spghttnmtblls,0,0,0,,,,
1235362533973856256,1,@FirstSquawk No one like being lied to #china,Thu Mar 05 00:32:34 +0000 2020,IsabellaRhinel1,2655,0,2,,,,
1235362538923188225,1,"@EpochTimes @FBI The #CCP #ChiComs, aka: “The #Red_Horde” as the #UK branded them, was always the Greatest Threat! Even #Stalin &amp; #Kruschev considered thusly. That’s why #Breshznev got so rattled when #Nixon went to #China. China still considers us the #1 Enemy. @ScottAdamsSays @realDonaldTrump",Thu Mar 05 00:32:35 +0000 2020,PelagiusRobert,543,0,0,,,,Exclusion Zone - Montserrat
1235362619156033536,1,"Iran's Brigadier General says Coronavirus is a biological attack on China and Iran.
Both countries being allies.

https://t.co/9zjOftd1EZ",Thu Mar 05 00:32:54 +0000 2020,GolferGirl305,8589,7,27,,,,DM to Book Consultation 
1235362715042013186,1,It’s racist to assume every Chinese person has the coronavirus however if you are taking safety precautions in a public area especially if coughing is occurring then it’s simply just that. https://t.co/lsDibUuCHv,Thu Mar 05 00:33:17 +0000 2020,KelsFit_,70,0,0,,,,"Hayward, CA"
1235362739121541127,1,@AJEnglish In a Airborne Virus??? VERY!!! I guess China was imprisoning people for NOT wearing them for the hell of it. SMH! JUST BE HONEST AND SAY THE HEALTH WORKERS NEED THEM. https://t.co/phXuEAnqkp,Thu Mar 05 00:33:23 +0000 2020,PrewittKelli,455,0,0,,,,"Texas, USA"
1235362748151803906,2,"@GregRubini @RudyGiuliani 25,000 people die daily in Wuhan China not due to corona. It is a city of heavy smokers where over 50% of men smoke and it's rampant with COPD and other severe medical problems. They didnt notice at first, then they lied, who knows. They are not us, Our healthcare is superior",Thu Mar 05 00:33:25 +0000 2020,sherryblanchar6,4909,0,1,,,,"Virginia Beach, VA"
1235362764517969920,1,@VGKnightinArmor First official case... all the other cases because no testing have just been chalked up to influenza related deaths... look at statistics way back from oct see the rise of people dying 58% death increase since oct... same time nba pulled outta China. Wierd meta data,Thu Mar 05 00:33:29 +0000 2020,Rich12687944,32,0,1,,,,
1235362786269630466,1,"Dear @wsj @nypost @thehill, stop using pictures of Asians in your stories about others getting #Coronavirus. You're spreading racism and hate, much like white supremacy groups

Want examples? Check out @buzzfeed
https://t.co/XzGPsMqDIr

and @UCBerkeley
https://t.co/mjuJRRcvN4",Thu Mar 05 00:33:34 +0000 2020,Baek_Online,1,0,4,,,,United States
1235362813180358656,2,"@WHO @SCBriand When you will clean up your house from corruption?  Who are in WHO working for the CCP? 

Nobody will trust whatever come out of WHO right now.  WHO is lying as worse as the CCP.",Thu Mar 05 00:33:41 +0000 2020,_MyIOnU_,225,0,0,,,,
1235362854284537856,1,@chanyeoldilf literally same my parents talked about vaccine development for corona and about how china is wasting their money on their military,Thu Mar 05 00:33:51 +0000 2020,killuascoolaunt,92,0,0,,,,
1235362875344130049,2,"Now that China has blocked all internet which is so obvious also by looking up any city in China, they’re trying to paint a rosy picture now.  To ease fears, don’t buy it, it’s all lies",Thu Mar 05 00:33:56 +0000 2020,TxHopsfarmer,3633,0,6,,,,Jamaica and Texas
1235362886727458816,1,"@PhilEhr Hoax Pandemic Vs. Real Pandemic:

US Covid-19 deaths this year:  11
US Regular Flu deaths every year:  60,000

Even if coronavirus became as large here as in China (2,975 deaths), it’d still be dwarfed by the 60,000 US regular flu deaths every year or the 40,000 US auto deaths.",Thu Mar 05 00:33:58 +0000 2020,caliufohvnt,99,0,0,,,,
1235362888560214016,1,"@prismxp @xu_xiuzhong Human rights campaigners most certainly speak about US violations. There's so much US-based advocacy for black Americans' rights that it has major electoral relevance.

Also note my thread was about the space for people to advocate for themselves. China silences its own people.",Thu Mar 05 00:33:59 +0000 2020,KevinSlaten,11626,0,1,,,,
1235362915689156608,1,"@lokinhei LOL, uncertain origin? In China they are telling their people it was from the US. Maybe they stole SARs from other countries, so the origin may be uncertain. It's not like they allowed any other countries to research COVID-19 or open themselves up to the WHO. I vote Wuhan flu.",Thu Mar 05 00:34:05 +0000 2020,ChristopherBenk,163,0,2,,,,"Ottawa, Canada"
1235362959762784263,3,"@WXYZfi @JerryDunleavy The hoax aspect was in blaming him for any aspect of it. This administration moved fast.

-H1N1 had killed a thousand Americans before Obama declared a state of emergency and moved into high gear

-Trump quickly quarantined people coming in from China and was criticized by Biden",Thu Mar 05 00:34:16 +0000 2020,NewKangaroo,135,0,0,,,,
1235362984362496000,1,China zoos in 'barbaric' animal abuse: report.  #China  #AnimalRights #AnimalCruelty #BoycottChina #Tourism #Travel  https://t.co/O9a1wPu2vn,Thu Mar 05 00:34:22 +0000 2020,theecodiva,3015,1,0,,,,USA CANADA INTERNATIONAL
1235363012724260866,1,Independent Tribunal Finds Chinese Regime Still Killing Prisoners of Conscience for Their Organs https://t.co/4l259mDYQY,Thu Mar 05 00:34:28 +0000 2020,2016GetOverIt,8901,2,0,,,,"Pompano Beach, FL"
1235367337169162243,1,"@BNODesk Don’t believe WHO, they delay information and cover truth so as to please China. If you check what Tedros have said before, you will know it. 
#CCP_is_terrorist #coronavirus",Thu Mar 05 00:51:39 +0000 2020,Lucy83859995,167,0,1,,,,
1235367350561656832,1,Bernie Sanders wants the government to run your whole life like China Cuba Russia Elizabeth Warren she been lieing her hole career you don't know what's the truth Joe Biden just wants to enrich his family and screw everybody else,Thu Mar 05 00:51:43 +0000 2020,Beavis1983,3,0,0,,,,
1235367366994718720,1,"About half the deaths and it will excelerate 8 million Asians on the west coast guess where they go to visit? I'm not bashing Asians, it is what it is. China is a shit show we better learn from this. We need our supply chain at home or closer to home. https://t.co/3YzpyqSMC1",Thu Mar 05 00:51:46 +0000 2020,Trumpsupport,9651,0,0,,,,
1235367397235789824,1,"@binarypharmer Similar situation here, but I am the one advocating stay at home.

China didn't quarantine 100 mm people for nothing.  The threat is real.  Stay at home.",Thu Mar 05 00:51:54 +0000 2020,SpeakToMe,17,0,1,,,,"New York, NY"
1235367418551078912,3,"Seeing people being ignorant about Asian diets in regards to the Coronavirus is beyond infuriating

""that's what they get for eating bats!"" okay Kelly thank you for that extremely racist and helpful commentary on the globally serious situation",Thu Mar 05 00:51:59 +0000 2020,Ionelyherbivore,954,0,6,,,,@tsubasabless
1235367447198392322,2,"China Lied, Coronavirus Didn't Start in Meat Market - Here's What Really Happened https://t.co/ubt5skDEdT",Thu Mar 05 00:52:06 +0000 2020,rickwash4,7,0,0,,,,
1235367449685643264,1,waIT WHAT CHINA ANNE MCCLAIN AS IN UMA FROM DESCENDANTS IS AN ARMY???????? HOW AM I JUST KNOWING THIS NOW,Thu Mar 05 00:52:06 +0000 2020,ggukphoria_,264,0,0,,,,073016;050717
1235367459923820547,1,"The #NoTimeToDie delay... is very simple, and had been predicted. Company fears people won't be going to theaters due to the coronavirus, and thus they fear the box office result will be a complete disaster. Chinese numbers are now just as, if not more important than US numbers.",Thu Mar 05 00:52:09 +0000 2020,JMartRadio,15195,1,5,,,,"Nashville, TN"
1235367468073455616,1,"@extratv I just got home , flipped on the tv, and some idiot on your show is saying ""How CHINA handled the Corona Virus is amazing, they're paying for..."" Meanwhile, the moron sitting next to him is nodding in agreement. And nobody said ""Hold on a minute...""...",Thu Mar 05 00:52:11 +0000 2020,StaceyJDiehl,513,0,0,,,,"Columbus, Ohio"
1235367501774475264,1,"@TajinderBagga @CCTVAsiaPacific should cover this, as this is a slap on China.",Thu Mar 05 00:52:19 +0000 2020,editoraju,486,0,2,,,,Hindustan
1235367508749631488,1,"@HawleyMO Indeed Senator Hawley.

Chinese Communist Party is a thuggish regime over 70 years. They only play dirty. 

Actually CCP has been brainwashing Chineses about the origin of #WuhanCoronovirus through their propaganda for a period of time👇🏻

https://t.co/fz5qd1W4tX",Thu Mar 05 00:52:20 +0000 2020,Dalilohalalala,3333,4,11,,,,Land of Brave
1235367581659172864,1,"@AndyFarrell89 @AnalysisBrexit @NewstalkFM Hospitalisation is a matter of policy. Look at the proportion considered serious/critical to see how many it gets bad for.

The fatality rate depends where you are in the world and in China. It’s more than 2% in Wuhan, less elsewhere. Check here:

https://t.co/EjIzk75vVk",Thu Mar 05 00:52:38 +0000 2020,ValoisDuBins,605,0,0,,,,Japan
1235367584188391424,3,"@Christi71386739 @MPIainDS @BorisJohnson @GOVUK Google, Facebook and other foreign media are dictators. Doing no evil is your bottom line, but no one is against the evaluation of the prism plan, but it is not ridiculous for everything in China. ""Equality"", ""human right"" are lies. You care about your own interests.",Thu Mar 05 00:52:38 +0000 2020,Hason71140510,0,0,0,,,,"湖南, 中华人民共和国"
1235367635413581824,2,"@djwillclarke you are absolutely NOT wrong. 
This strain of corona virus is a government backed scapegoat for the economy's performance under trump. With one stone there has been an effective swell of racism along with a financial blow delt to China. Our country is evil kids.",Thu Mar 05 00:52:50 +0000 2020,rrecalcitrant,45,0,1,,,,"Los Angeles, CA"
1235367673678172166,1,"@nancy_nagr0626 @SenSchumer Go for it. I've got a tape of Biden holding up $1B in US aid to Ukraine for the quid pro quo of firing the company paying his son $83,000 per month. You know, Hunter, the deadbeat dad? The cocaine freak. Wait till the China bribes come to light. Toast, baby, toast.",Thu Mar 05 00:53:00 +0000 2020,MM_Kremer,39,0,0,,,,Southern California (pray for me)
1235367673846009856,1,"@Jaclynhill If I were you, I’d seriously change careers. You have enough money, you’ve achieved a decent amount, get some good advice on investing and just go ghost. What’s more important? This... or your mental health? I wouldn’t wanna see this shit, not for all the tea in China!",Thu Mar 05 00:53:00 +0000 2020,lizzislookbook,121,0,0,,,,plymouth UK
1235367686948794369,1,"I'm afraid only ""be more careful"" is not enough… China have paid a heavy price just because we thought it was no big deal in January☹",Thu Mar 05 00:53:03 +0000 2020,Anyee1874,36,0,0,,,,People's Republic of China
1235367727230898176,2,"Singer Summer Walker called out for spreading fake video blaming Chinese for coronavirus: ""That's some trifling nasty ass shit""
https://t.co/QtPRkmVvy4 https://t.co/JIaHFMqUdN",Thu Mar 05 00:53:12 +0000 2020,HopClear,515,0,4,,,,
1235367749796454401,1,"CHINA HAS STOPPED EXPORTING KEY INGREDIENTS NEEDED TO MAKE OUR DRUGS. THIS MAY LEAD TO SHORTAGES.
""a really hidden and overlooked threat to our national health security, economic prosperity, &amp; national security &amp; that is our dependence on China..."" https://t.co/68WDDMUstv 02
#FBR",Thu Mar 05 00:53:18 +0000 2020,TomthunkitsMind,72471,2,1,,,,"Atlanta, GA"
1235367752203997184,1,@carney Why would China shut down its industrial heartlands at the end of a costly trade war?,Thu Mar 05 00:53:18 +0000 2020,michaelbd,46314,0,4,,,,
1235367766091161600,1,"@SenSchumer Trump stopped travel from China before you guys even thought about the virus. Stop lying. Pass a clean bill and be done with it, jerkweed.",Thu Mar 05 00:53:22 +0000 2020,Monomachos7,74,0,0,,,,
1235367773586493442,1,i would sell the un-used plates in my moms china just to hear harry cover swim good by frank,Thu Mar 05 00:53:23 +0000 2020,DIIORSTYLES,1896,0,7,,,,black | 18
1235367782792953857,1,Cost and speed: Why China has enormous potential to conquer APAC 3D meat printing market https://t.co/2mkqRVakKu,Thu Mar 05 00:53:26 +0000 2020,sagrosus,774,0,0,,,,Argentina
1235367802200039425,1,"Is the chinese govt still killing Muslim prisoners and taking their organs.
https://t.co/6J2BDFRqnV via @epochtimes",Thu Mar 05 00:53:30 +0000 2020,JohnGal83864828,481,0,0,,,,Deep Loving Meditation
1235367844898013188,1,@JuliansRum I'm not so sure after all biden and the nba among others have proven they are for sale to the highest communist bidder aka China,Thu Mar 05 00:53:40 +0000 2020,Jaymckay18,94,0,1,,,,
1235367869426393090,1,Independent Tribunal Finds Chinese Regime Still Killing Prisoners of Conscience for Their Organs https://t.co/6wgZ7TTBSi,Thu Mar 05 00:53:46 +0000 2020,worthstjoseph,8,0,0,,,,
1235367877953363968,4,@CTVNews Says the country that tried to cover up this fucking mess from the start. This shit wouldnt of happened if china didnt try to lie and cover up this and silence the doc who discovered this virus and told them all about it. He is in no spot to say shit at all. Shut up and go away,Thu Mar 05 00:53:48 +0000 2020,UniverseNation2,24,0,0,,,,
1235367878074855426,1,AntiChina guys:They're allaying the fears of American citizens XXXD https://t.co/SjkZxgu4W8,Thu Mar 05 00:53:48 +0000 2020,bilibal31670066,56,0,0,,,,
1235367886174248961,1,@Wolfe321 Pretty much. The 1918 flu came in 3 cycles. Continued until everyone had it and either died or recovered. My prediction is that as China tries to get back to normal there will be a recurrence.  It can jump species and may be able to survive on surfaces up to 10 days.,Thu Mar 05 00:53:50 +0000 2020,scout4m,60,0,1,,,,"Kansas, USA"
1235367899491110913,1,"@Shayarm @DRottiemom @Michaelcraddo16 @EYEDROPMEDIA @MAJMO50 @Tractor444 @RedDragonFly19 @QArmyInfo @XHawk80 @jandennis1955 @liltilgerlil @BPPope @45HarisonHarold @robin_ked @PhilZantos @GregoryJHall1 @TheeSib @LizzyHock1963 @luvmypittys @bbl58 @QuincyA17 @macv58 @TresaBridges @WWG1WGA @lazyishhound @donnie_maga @Jingoman111 @mbees39 @AmericAnon57 @ThoseCofers @Alphaa16147110 @TrumpCanuck @santori_lisa @VonYugen @kimbetech @sandykennedy55 @jakkedup1 @kiwisquaw @nscrowba @DebbieS00267284 @SpankyTheDog1 @Fairbanks357 @PunkyPaneteddo @jonathan_wcm @Lynnstueber @LadyRebel144 @DemonteAnna @realDonaldTrump @POTUS China's use of iPhone to pay for everything and apps that track all.....

....",Thu Mar 05 00:53:53 +0000 2020,Anthony87918622,1645,2,4,,,,"Tejas,USA"
1235367959016562688,1,"@CTVNews Absolutely nothing in the article about how India just halted production of 29 APIs or that most of the world's APIs are manufactured in China, but yeh blame it on people stocking up on their heart meds.",Thu Mar 05 00:54:08 +0000 2020,localcmart,40,0,0,,,,
1235368009738252288,2,"Everyone’s so racist to Asian ppl and saying they “brought Coronavirus here,” and that “they’re dirty,” but if it started in a White-dominated country(like the US or UK) no one would be saying shit about white people",Thu Mar 05 00:54:20 +0000 2020,strawwbryjimin,576,0,0,,,,he/him • 14 
1235368024942788608,1,Some people think the coronavirus is a free pass to be racist towards Asians 🙄,Thu Mar 05 00:54:23 +0000 2020,PhiDo14,169,1,6,,,,"Lafayette, LA"
1235368038125498368,2,@dunbdav Still have concerns that China government is not sharing or want any assistance with this virus. Wondering if it wasn’t a man-made virus for warfare. Open board will make it harder and more expensive to control. Government will be paying for care for ones that caught the virus.,Thu Mar 05 00:54:26 +0000 2020,topdogpf69,2538,0,0,,,,"Florida, USA"
1235368047143051264,1,"@pushforward40 Watch... All those homeless that he and Auntie Pelosi have been collecting on our streets, will suddenly break out with a larger outbreak than China.  

Then they'll blame POTUS like the miscreants they are.",Thu Mar 05 00:54:29 +0000 2020,ChoiceFathom,2261,0,0,,,,"California, USA"
1235368071872815105,1,Still bearish. Still believe that the rate cut was just Glade being sprayed to cover up the smell of China exploding. The supply issues suddenly didn't get cured.  This is still a very ugly setup going forward next 1-2 months.,Thu Mar 05 00:54:35 +0000 2020,awful_trader,576,1,2,,,,
1235368131146719234,2,"The numbers out of China can't be trusted.
But we DO have a non-chinese case we can examine in detail - the 
floating petri dish ""Diamond Princess"".

How many of the 3,711 on board got infected?
How many of those died?
(read the article to find out!) https://t.co/iQ4TJ2QjlF",Thu Mar 05 00:54:49 +0000 2020,ComradeArthur,3039,2,4,,,,"Big Spring, TX"
1235368134955225089,3,"@LilShotaUwU @AuthPunk Cows and pigs can be pets, and often times are, and dogs can be livestock. You know China isn't the only place where people eat dogs, right?",Thu Mar 05 00:54:50 +0000 2020,engelsmeister,47,0,1,,,,Germany
1235368139161923584,1,"I always wondered why the Chinese youth don’t seem to care about what’s happening in Hong Kong even if they are abroad and know about it. 

This illustrates the complacency within a stable authoritarian state. We need to keep voicing out or an entire generation can be silenced. https://t.co/us641QuOmv",Thu Mar 05 00:54:51 +0000 2020,oilaisee,809,0,5,,,,San Francisco
1235368163019231238,1,@extratv ... CHINA is THE REASON we now have a worldwide PANDEMIC and all the people DYING are THEIR FAULT. How do these two idiots (and the reporter who let that dude's remarks slide) NOT know that none of this sh*t would even be happening if the CHINESE GOVERNMENT...,Thu Mar 05 00:54:56 +0000 2020,StaceyJDiehl,513,0,0,,,,"Columbus, Ohio"
1235368230652391426,2,If I had the codes you would get one right in the ear hole for your actions @China canceled ultra bc y’all had to eat bats,Thu Mar 05 00:55:12 +0000 2020,JoeRo_21,566,0,0,,,,"New Jersey, USA"
1235368248675373056,2,"WHEN GOVERNMENTS LIE, MORE PEOPLE DIE.

50+ dead bodies at a single morgue in Iran. 

And we are supposed to believe only 66 people have died from #coronavirus in Iran?

https://t.co/H3iDcGDiL1
via TruthAbtChina 03
#VoteBlueNoMatterWho",Thu Mar 05 00:55:17 +0000 2020,TomthunkitsMind,72471,9,8,,,,"Atlanta, GA"
1235368301120888833,1,"What a despicable liar.

The Chinese thugs would like you to believe some other country, not China, screwed up the handling of COVID19. https://t.co/MBQMpJYKUs",Thu Mar 05 00:55:29 +0000 2020,LibertyOrNothin,41,0,0,,,,where there is liberty
1235368314148282369,1,"16 kinds of traditional Chinese medicines (TCM) prove effective on #COVID19 on animal models! #TCM have been used on over 60,000 patients in #China. Integrated TCM and Western therapy could improve patients’ situation in 5.15 days on average. https://t.co/0DyIYda95T",Thu Mar 05 00:55:32 +0000 2020,globaltimesnews,1883721,27,49,,,,"Beijing, China"
1235368364492587008,1,So all this toilet paper is from China. Ima just shit and shower everyday. One month free of TP 💪🏽💪🏽💪🏽,Thu Mar 05 00:55:44 +0000 2020,Dopestdope,344,0,0,,,,Earth 🌎
1235368431169327104,3,"January: 

🇦🇺 Australia bushfires
🇺🇲🇮🇷 World War 3 threats from US &amp; Iran
🇵🇭 Taal Volcano on Alert Level 4
🇨🇳 Spread of coronavirus in China
🇺🇸 Kobe Bryant died in a crash

February:

Sarah &amp; Matteo Wedding.

Nagmamadali ka mareng February? May puntahan ka ghourl?",Thu Mar 05 00:56:00 +0000 2020,chaehyungxxi,52,2,8,,,,Cornelia Street
1235368508730437632,1,Woah China’s an army 🥺,Thu Mar 05 00:56:19 +0000 2020,tsucame,722,0,0,,,,any prns
1235368510739472385,2,"Wanna use this post to make 2 controversial points-
1. No, black peoples cannot really be racist towards white people, but black people CAN be racist to Asian people, who-
2. have experienced systemic racism in the country for centuries, as well. https://t.co/bX0Bl7gmrj",Thu Mar 05 00:56:19 +0000 2020,akihoseki,684,0,4,,,,"Los Angeles, CA"
