id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1220453295673790464,2,"BREAKING: #China #CoronaVirus: first fatality reported outside #Wuhan as man dies in #Hebei near Beijing, while eight cities now on lockdown.
https://t.co/PYEfqivLly",Thu Jan 23 21:08:35 +0000 2020,JohnBasham,16369,19,9,,,,"Fort Worth, TX"
1220453036641996801,2,"Expert: Wild animals source of novel coronavirus

The novel coronavirus originated from wild animals illegally sold at a Wuhan seafood market, confirmed Gao Fu, head of the Chinese Center for Disease Control and Prevention on Wednesday. 
[11:50, 22-Jan-2020]",Thu Jan 23 21:07:33 +0000 2020,fredvell,478,0,0,,,,Rotterdam -  IJsselmonde
1220452637977587713,2,"Many Chinese believe SARS was an attack by the US to contain China's growth. I hear rumbling that people believe Wuhan virus started by US, after HK riots &amp; trade war

I'm not saying I believe this. Just saying what people discussing.  Doesn't bode well for global trust &amp; peace",Thu Jan 23 21:05:58 +0000 2020,shaunrein,14257,13,66,,,,Shanghai (8621) 6326-9991 info@researchcmr.com
1220452647746134043,1,When #censorship becomes a public health crisis: China's battle with the Wuhan coronavirus is shackled by a toxic relationship with information https://t.co/2ZLBtlwpeW,Thu Jan 23 21:06:00 +0000 2020,sumrando,3420,0,0,,,,Republic of Mauritius
1220452514212077578,1,Snakes could be the original source of the new coronavirus outbreak in China - CNN https://t.co/82sZrt8rjY,Thu Jan 23 21:05:28 +0000 2020,dajennison,175,0,1,,,,"Columbus, OH"
1220452322507206659,1,"Mystery virus found in Wuhan resembles bat viruses but not SARS, Chinese scientist says https://t.co/Z40pJKIU5i",Thu Jan 23 21:04:43 +0000 2020,ruyame,954,0,0,,,,Tlemcen ( #Algeria ) 
1220451882419851264,1,Snakes could be the original source of the new coronavirus outbreak in China - CNN https://t.co/PbJ1uTHMpA,Thu Jan 23 21:02:58 +0000 2020,HillaryLou1,233,0,0,,,,United States
1220451809191436288,1,Ratio of people I see wearing masks in Beijing: 1 out of 2. In this car heading home: 2 of 2. Fear of #WuhanCoronovirus spreads well beyond Wuhan area on eve of #LunarNewYear. #China https://t.co/VwfBFEz0ip,Thu Jan 23 21:02:40 +0000 2020,onlyyoontv,61853,17,54,,,,China
1220451869220397057,1,What if Wuhan Virus is China Bio Weapon for WW3 https://t.co/WGwp9AQK4q,Thu Jan 23 21:02:55 +0000 2020,fadhilrd,746,0,0,,,,
1220451598389927937,1,Co-Diagnostics (#CODX) to develop test against Wuhan Coronavirus! #CODX stock surges &gt;100%: Meanwhile Asian markets decline over fears of supply chain disruptions as Wuhan goes into lockdown. Stay on top with https://t.co/sMp31s10zm. #news #stocks #investing #tech #bigdata https://t.co/KXZAQcXs1Y,Thu Jan 23 21:01:50 +0000 2020,StockBrain_io,558,0,0,,,,
1220451680900341760,2,"Charlie Campbell in #Wuhan #China reporting on #coronavirus

Combination of widespread eating of wild #animals, unsanitary market practices &amp; intensively bred animals seems likely to contribute to the spread of new &amp; deadly pathogens

.@CDCGlobal .@WHO

https://t.co/qJFYFRN24J",Thu Jan 23 21:02:10 +0000 2020,greennomad61,13909,1,0,,,,
1220451408882884608,1,"The coronavirus has now killed at least 18 people in China, and more than 600 have become ill. See where the virus has spread in the #GraphicTruth

https://t.co/W2vxWWl429",Thu Jan 23 21:01:05 +0000 2020,gzeromedia,26739,1,0,,,,
1220451138782277632,1,"China’s coronavirus is still spreading. Just before the Chinese New Year, China has quarantined Wuhan, a city that is 5 times the size of London. The WHO is calling emergency meetings to assess the virus’ global threat levels, reports @SCMPNews

Read here: https://t.co/QgG0VlsoFt",Thu Jan 23 21:00:01 +0000 2020,CSIS_Econ,1974,1,0,,,,Washington DC
1220451138937348096,1,China: snakes could be the source of the Wuhan coronavirus outbreak..... || #ChinaVirus #Wuhan #China #CoronaVirus #WuhanCoronavirus #Snake https://t.co/2NQRmGCpvH,Thu Jan 23 21:00:01 +0000 2020,TPE_connect,1083,1,0,,,,online
1220451155341463552,1,"Top #Tendencias de Twitter en  #México
Jan 23 2020:
Zion
China
ARMY SUPPORTS SEVEN
WHERE IS YOONGI
#CHENxDynamicDuo_You
Wuhan
#mapofthesoultour
Terry Jones
#ThankYouJimin
I Think https://t.co/IUnL9txKRY",Thu Jan 23 21:00:04 +0000 2020,ZTSAnalytics,793,1,1,,,,
1220451166057910274,3,Did patient zero really catch new Chinese virus by eating infected bat soup? It’s actually perfectly possible — RT World News https://t.co/cRDkYrKPYv,Thu Jan 23 21:00:07 +0000 2020,muthaara,3631,0,0,,,,nairobi
1220465803071574016,1,@gtconway3d @realDonaldTrump At least the CDC and China are in good shape.  He’s got it all covered.,Thu Jan 23 21:58:17 +0000 2020,cheffe55,98,0,0,,,,"Seattle, WA"
1220460790777548800,3,"@MsAvaArmstrong SARS &amp; MERS corona strains were from them eating wild animals. Most domestic animals in USA are vaccinated for Coronavirus but not as bad as SARs or MERs and this 2019-nCoV Type is coming from Asian countries eating wild animals.
 https://t.co/WZtwlssGQM",Thu Jan 23 21:38:22 +0000 2020,truthandtrustfl,8169,6,6,,,,"Florida, USA"
1220460966137290757,1,@vogler79 @siwuol_ Sounds more like a Chinese version of the CDC labs but go off I guess.,Thu Jan 23 21:39:04 +0000 2020,moggiye20,48,0,25,,,,Canada
1220456596427497476,1,"@DisTrumpia @PrefontaineBarb @politico Do you trust this man to protect US America? 
Didn’t  he also cut CDC funding along with FEMA too?
Is this another Trump political production with China’s involvement?",Thu Jan 23 21:21:42 +0000 2020,tmb1229,2125,0,2,,,,United States
1220464960687357952,1,"Honestly make an effort to research before I post or share. This all makes sense now #BatSoup
#coronaviruschina
#CoronavirusOutbreak
#coronavirusuk
#ChinaVirus
#WuhanSARS
#WuhanCoronavirus
#SARS2020
#snakes
#whatiswrongwiththem
#scavengers
https://t.co/0xNyppWyke",Thu Jan 23 21:54:56 +0000 2020,All2Rite,98,0,3,,,,Airport hopping across🇨🇦
1220460925586673664,1,What are the odds the Coronavirus was concocted inside of a lab?🧪🧫🔬https://t.co/aN9C30ZOLF #WuhanCoronavirus #WuhanPneumonia #WuhanFlu #WuhanOutbreak #wuhanexit #WuhanLockDown #WuhanSARS #CoronavirusOutbreak #coronaviruses #coronoavirus #Epidemic #ChinaVirus #ChinesePneumonia,Thu Jan 23 21:38:54 +0000 2020,CALEBHITT,449,0,0,,,,
1220453493028401152,1,"Footage shows two Chinese medical workers in hazardous material suits pulling a patient suffering from the coronavirus, who is in a sealed plastic tube, out of an ambulance and then wheeling the individual towards a hospital building in Huizhou, China.

#WuhanCoronavirus #China https://t.co/avPYYM2rxK",Thu Jan 23 21:09:22 +0000 2020,WulfMunkey,111,53,72,,,,
1220466183859732482,2,@FandomCollectiv @moira_leisy The virus isn't new.  Its a new outbreak.   Viruses mutate quickly to hop species.  Swine fever caused half the pig population to be culled in China as well.  Its not as deadly as they make it out to be.,Thu Jan 23 21:59:48 +0000 2020,QnCassiopeia,382,0,1,,,,"Texas, USA"
1220466201475743744,1,"Wall Street headed for its THIRD consecutive LOSING session Thursday amid fears that efforts to curtail a lethal virus in China could further disrupt the slowing global economy.

Stock markets brace for economic impact of coronavirus outbreak https://t.co/mqfDcyDuBE",Thu Jan 23 21:59:52 +0000 2020,LirMihn,1177,0,0,,,,#LivingInTheUpsideDown USA
1220465374317035520,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/akyZUtsNw2 via @nypost",Thu Jan 23 21:56:35 +0000 2020,One54us,2827,0,0,,,,
1220465479917039616,1,"While parts of China are in lockdown amid fears of a viral outbreak, some communities have welcomed the Lunar New Year with festivities https://t.co/LOUFfCEBy2 https://t.co/Rywv21oOMf",Thu Jan 23 21:57:00 +0000 2020,InkstoneNews,29777,3,5,,,,
1220464828181032961,1,#Coronavirus outbreak: Chinese live animal markets a 'recipe for disaster' https://t.co/B4RqZYvGPK,Thu Jan 23 21:54:24 +0000 2020,Telegraph,2913576,32,32,,,,"London, UK"
1220465062592249856,1,"lets be real and honest here........if there was ever gona be an outbreak that could potentially risk the human race its bound to happen in china. there so many of them, look at the conditions they live in , look at the shit they eat and drink, look at how they live. https://t.co/9BRqZUbgiv",Thu Jan 23 21:55:20 +0000 2020,lewlew_93,1332,0,0,,,,
1220465224236486656,1,"Viral outbreak in China may have originated from snakes.
https://t.co/s7NdRXxJKk",Thu Jan 23 21:55:59 +0000 2020,BillPMurphy,20527,3,3,,,,Los Angeles / New Orleans
1220465230586810368,3,"@kingshaarvest a virus that has had an outbreak in china n is mostly unknown, no treatment for it and has killed 18 so far i believe but most of them were over the age of 45. symptoms are like a cold n coughing or sumn worse. may come from rats or some weird animal.",Thu Jan 23 21:56:00 +0000 2020,COCKlNBUTT,219,0,2,,,,ｍｏｎａｍｏｕｒ♡︎｜ｎｓａ？｜ｃｈｉ♡︎
1220465287465709570,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/C85IXOZJDw via @nypost",Thu Jan 23 21:56:14 +0000 2020,KaraKennedy,6194,0,0,,,,"Nashville, TN"
1220465340892811265,3,"Outbreak timing was predictable, many zoonoses emerge/remerge around SE Asian NY celebrations. Exact location never predictable but wet markets almost always involved but closing these may push trade further underground. Whilst demand for wild meat is there pandemic risk remains https://t.co/pbx1degsoV",Thu Jan 23 21:56:27 +0000 2020,kellyedmunds,178,3,5,,,,"Norwich, England"
1220464257004785664,1,"@Coin_Controlla @WaghornJ @TekinSuper And it was also to stop the misiformed generalisations that all chinese people are doing this, and theyre to blame for said outbreak.",Thu Jan 23 21:52:08 +0000 2020,shayliepryer,5,0,0,,,,
1220464408293449735,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/ZLnGiSzJO4",Thu Jan 23 21:52:44 +0000 2020,americanmikey_,636,0,0,,,,
1220464472210518016,2,"Virus in Chinese outbreak is closest to one from bats, not snakes https://t.co/xrbzQO44lW",Thu Jan 23 21:52:59 +0000 2020,tarcanibrahim,418,0,0,,,,
1220464474940956676,1,‘Cover Up’? Reports Indicate Chinese Government Not Telling Truth About Coronavirus Outbreak https://t.co/GG9NqCfrTz,Thu Jan 23 21:53:00 +0000 2020,mzee26,12729,0,0,,,,Texas
1220463379535532038,3,"what the actual f***   ..don't look at the pics in this article if you are feeling slightly queasy...🤢🤢.....please massive asteroid,make it soon thanks
Chinese market at centre of coronavirus outbreak sells wolves, rats and bats to eat https://t.co/3r5wd61tAx",Thu Jan 23 21:48:39 +0000 2020,AmberX994874,7339,10,30,,,,Sydney Roosters #EastsToWin #BackToBack
1220463434086658049,2,"Chinese Market At Center of Coronavirus Outbreak Sold Wolves, Rats To Eat https://t.co/tBt3us7Ba2 via @nypost",Thu Jan 23 21:48:52 +0000 2020,merriemarie,2066,0,1,,,,
1220463464868655111,3,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/VF9F7FATzW via @nypost

How about some fresh rat with your bat.",Thu Jan 23 21:48:59 +0000 2020,claudiajane2013,6,0,0,,,,
1220463466940489728,2,"Man eats dead RAT in sickening video that has gone viral after China outbreak

https://t.co/bXu3O1oGfS https://t.co/yjz1DzfqCW",Thu Jan 23 21:49:00 +0000 2020,dailystar,205627,0,2,,,,London
1220463492664262657,1,Snakes could be the original source of the new coronavirus outbreak in China https://t.co/WNHb6PYZCz @conversationus HT @ptsafetyaction,Thu Jan 23 21:49:06 +0000 2020,hhask,5294,0,0,,,,"Columbia, SC"
1220463709283332099,1,"Snakes -- the Chinese krait and the Chinese cobra -- may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China and even worse, the possibility of ""Snakes on a Plane 2"".",Thu Jan 23 21:49:58 +0000 2020,paul_caspian,15,0,0,,,, 
1220463967396605952,2,@Coin_Controlla @WaghornJ @TekinSuper The purpose of my tweet wasn't too decide what was good or bad to eat. It was to stop the spread of misinformation that the whole virus outbreak is due to people in China eating these animals like what was shown in the video.,Thu Jan 23 21:50:59 +0000 2020,shayliepryer,5,0,1,,,,
1220464003136262145,3,"Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak. 

This is beyond bizarre to me. 

I understand that other cultures have eating habits that I would not necessarily try but this seems insane to me. Plus🤮

#ThursdayTips https://t.co/MBt3jixySg",Thu Jan 23 21:51:08 +0000 2020,Mia1595,18460,2,0,,,,Back roads of America
1220464005229301760,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/ikXEByaVKP",Thu Jan 23 21:51:08 +0000 2020,Homewithtrish,146,0,0,,,,607-761-4847 cell
1220462773244694534,6,"The Plot gets more Bizarre by the Hour it seems 

From Bat soup to snakes to Islamists chemical warfare to 

This new one 👇🏻👇🏻👇🏻

Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/opAN9x9cAi via @nypost",Thu Jan 23 21:46:14 +0000 2020,carmindabrendel,36216,38,33,,,,"Spain, Amsterdam,Cape Town "
1220462886788784129,1,Researchers trace coronavirus outbreak in China to snakes https://t.co/vp0lve0fNg via @medical_xpress,Thu Jan 23 21:46:41 +0000 2020,TPerrysburg,562,0,0,,,,South Western Indiana
1220462932443660298,1,@margothefriend Actually I could afford it now I just don't wanna kill all my gains on silver during all this economic concern over China and the virus outbreak,Thu Jan 23 21:46:52 +0000 2020,nedzivssamuel,2306,0,0,,,,51°N 0°W
1220463032284909573,2,"Some cultures are not compatible.

WATCH: Chinese woman eats bat in midst of coronavirus outbreak - The Post Millennial https://t.co/WW8hrGlW1n",Thu Jan 23 21:47:16 +0000 2020,The_Gent49,980,0,2,,,,
1220463214984450048,2,"Man eats dead RAT in sickening video that has gone viral after China outbreak

https://t.co/bXu3O1oGfS https://t.co/U7wgBHY2Ns",Thu Jan 23 21:48:00 +0000 2020,dailystar,205627,1,0,,,,London
1220463375437778946,3,Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak - https://t.co/9gJO5eZ2JK,Thu Jan 23 21:48:38 +0000 2020,kiki00312,93,0,0,,,,
1220462266631454723,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/QMOLaOBTwW",Thu Jan 23 21:44:14 +0000 2020,omfgoats,110,0,0,,,,"Uniontown, OH"
1220462299259068423,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/tG9EtZOsN0 via @nypost",Thu Jan 23 21:44:21 +0000 2020,markhillary,17595,0,0,,,,"São Paulo, Brasil"
1220462390652952580,2,Chinese citizens fear the government is keeping information about the coronavirus secret as critics are silenced and official updates about the outbreak are 'quickly deleted' from social media https://t.co/sWd3lSNqV9 via @MailOnline,Thu Jan 23 21:44:43 +0000 2020,Freedom1776__,12528,3,5,,,,USA
1220462615710879754,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/7iIBMSmc8r",Thu Jan 23 21:45:37 +0000 2020,chrisyanke,1362,0,0,,,,"Lake Balboa, Los Angeles"
1220461410871840769,1,@PoliticalKathy Not all Conservatives. Plenty of Liberals that are Racist. Ignorance with people that are scared of an outbreak. China had SARs as well. Africa Ebola. These things happen. Let's just pray for containment and cure.,Thu Jan 23 21:40:50 +0000 2020,KrisChandler5,2238,0,1,,,,"Chicago, TX,AR"
1220461695879077888,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/3UGmy6LoTv",Thu Jan 23 21:41:58 +0000 2020,latobatele,2069,0,0,,,,"London,England"
1220460646581645313,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/mmYOjOEcVY",Thu Jan 23 21:37:47 +0000 2020,KeithKmaenpaa10,6,0,0,,,,
1220460707294121984,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/6V0XCqgefB",Thu Jan 23 21:38:02 +0000 2020,surveyortoo,113,0,0,,,,"Eastern, NC"
1220460942791794719,1,Is This Objectively Disgusting Soup What’s Causing China’s Disease Outbreak? https://t.co/Biu0YfED5L via @dailycaller,Thu Jan 23 21:38:58 +0000 2020,USAHellfire,2749,0,0,,,,
1220461357562286080,2,"Virus in Chinese outbreak is closest to one from bats, not snakes https://t.co/HtcGWTHuUs",Thu Jan 23 21:40:37 +0000 2020,12tribes,210,0,0,,,,Makati City
1220459993335549952,1,"@RaychelTania @JoeSilverman7 Okay, now this is interesting, the Chinese apparently did this before in response to the SARS outbreak, and yet to think, in socialist California, all we get is a fleet of campers to house the thousands of sick and dying homeless in California. 
https://t.co/GyYJNOd7fr",Thu Jan 23 21:35:12 +0000 2020,SilverPatriot1,3971,0,1,,,,"California, USA"
1220460574892601347,2,Why wild animals are a key ingredient in #China’s #coronavirus outbreak,Thu Jan 23 21:37:30 +0000 2020,GiulioTerzi,57376,0,0,,,,
1220459283596349442,1,Coronavirus vs Spanish flu: How deadly is China outbreak? Vs flu that killed 50 MILLION https://t.co/GsqtjeN34U https://t.co/we94d62iTo,Thu Jan 23 21:32:22 +0000 2020,Simplenewsuk,271,0,0,,,,"London, England"
1220459397253599232,1,Plague Inc. Goes Viral: Digital Pathogen Simulator Spreads Across China Amid Coronavirus Outbreak: https://t.co/JRlAdlABDX via @SputnikInt,Thu Jan 23 21:32:50 +0000 2020,korol_koshek,1438,2,1,,,,United States
1220459435736424453,1,Snakes could be the original source of the new coronavirus outbreak in China https://t.co/dzypktVntA via @ConversationUS,Thu Jan 23 21:32:59 +0000 2020,maybeawriter,3407,0,0,,,,"Nashville, TN"
1220459660093939733,1,"New Umbrella

#PrissieB

#PotfsFood:Chinese food market at the epicentre of deadly virus outbreak was selling KOALAS along with snakes, 

Like our Facebook pages

Free School… https://t.co/O77tpyFe67",Thu Jan 23 21:33:52 +0000 2020,GlobalHer0,520,0,0,,,,GhosTown
1220459868349444096,1,"Is This Objectively Disgusting Soup What’s Causing China’s Disease Outbreak?

https://t.co/5QLG7rkJSC

For the latest US and political news download The Epoch Times app now! https://t.co/0JjVqdmQDR",Thu Jan 23 21:34:42 +0000 2020,Dian5,14751,0,0,,,,"Massachusetts, USA"
1220459913186594817,1,"@PoliticalKathy Excuse me? I'm Chinese born and raised there for 16 years, I still don't understand the reason for them to put every single living thing in their mouths. For this outbreak, they are not the one should take all the blame, but they certainly plays a important part.",Thu Jan 23 21:34:53 +0000 2020,jkjvinn,1063,2,52,,,,可悲又可笑的現實劇場/Commiefornia
1220458750886273039,3,Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak – Summit News https://t.co/yhc6dgGLHJ,Thu Jan 23 21:30:15 +0000 2020,gfannin70_steve,162,0,0,,,,"Virginia, USA"
1220459266563284992,2,Mysterious Chinese DISEASE OUTBREAK Linked To EATING BATS! https://t.co/mZGxWxjgYx,Thu Jan 23 21:32:18 +0000 2020,rachelovie,29,0,0,,,,
1220458230683525131,4,"@BasedPoland I don't think so.  It is more probable that the problem lies with close contact between animals and humans, but rather living together then eating. f.ex  The viral outbreak of SARS can be genetically traced to a colony of cave-dwelling horseshoe bats in China's Yunnan province",Thu Jan 23 21:28:11 +0000 2020,mrriau1,26,0,0,,,,
1220458682217107456,1,Snakes May Be The Source Of Coronavirus Outbreak In China https://t.co/mePDr2TkGx via @ndtv,Thu Jan 23 21:29:59 +0000 2020,VIKBataille,984,0,0,,,,"Sydney, New South Wales"
1220458686054748160,2,"Studies suggest role of bats, snakes in outbreak of China virus. https://t.co/ybBw0xB6FS

#Coronavirus https://t.co/xYHoun8Gaw",Thu Jan 23 21:30:00 +0000 2020,ndtv,13380857,2,17,,,,India
1220457384285560847,2,Really interesting piece from @annegulland on why China’s live animal ‘wet’ markets - like the one at the centre of this #coronavirus outbreak - are a ‘recipe for disaster’ https://t.co/7kemmS1rxe via @TelGlobalHealth,Thu Jan 23 21:24:50 +0000 2020,KerryMcQueeney,996,3,3,,,,London/Leeds
1220457474320490515,2,"@DanaPerino They now think the virus is more closely related to the bat genome.  Virus in Chinese outbreak is closest to one from bats, not snakes https://t.co/DyLOQWaGhl",Thu Jan 23 21:25:11 +0000 2020,eric_grey,29,1,1,,,,
1220457574811783168,1,"@EpochOpinion @EpochTimes @ChrissStreet Untill they announce heroically they have developed the vaccine!  Why does an “outbreak” have an inventor?  Perhaps because it’s a BIOLOGICAL WEAPON to fix CCP’s Pharma collapse.  Erica, Sarah, and Paul... what perfectly respectable English names, however do they sleep at night https://t.co/HdSA2laVe9",Thu Jan 23 21:25:35 +0000 2020,Kirsten68805249,137,1,1,,,,
1220457702037643284,1,Chinese F1 under threat? Really hope it doesn't get to this... #F1China #F1 #CoronavirusOutbreak  https://t.co/CKgIRs9k75,Thu Jan 23 21:26:05 +0000 2020,nic_moneypenny,1158,1,0,,,,"England, United Kingdom"
1220456623740784640,1,Is This Objectively Disgusting Soup What’s Causing China’s Disease Outbreak? | The Daily Caller https://t.co/cTe9DpOMQJ,Thu Jan 23 21:21:48 +0000 2020,RMAnders7606,2161,0,0,,,,Proud to be an Idahoan
1220457079560863744,1,people using the coronavírus outbreak as an excuse to be racist to chinese people and saying they deserve to get sick there’s a special place in hell for you,Thu Jan 23 21:23:37 +0000 2020,lofiparadise,202,0,2,,,,
1220457168891269120,1,Snakes could be the original source of the new coronavirus outbreak in China https://t.co/ZxGfOqZvmc via @ConversationUS,Thu Jan 23 21:23:58 +0000 2020,EarlthePearl69,229,0,0,,,,"University Park, PA"
1220457248226512896,2,"@CharlesLiuCN @Bones57550373 @Dystopia992 Yeah sure, wild animal markets existed for hundreds of years, it must be in interest of economy of China outbreak of a deadly epidemic right in time before of Chinese New Year ...",Thu Jan 23 21:24:17 +0000 2020,SkitoIlir,544,0,0,,,,
1220455934868316160,1,"the doomsday clock was moved closer to midnight, Australia is on fire while also having massive hail storms, we're on the brink of war, now there's a deadly coronavirus outbreak in china teetering on the edge of a global health emergency",Thu Jan 23 21:19:04 +0000 2020,amaniakart,437,0,11,,,,24 detroit they/she
1220455939180023809,1,"BBCNewsnight: RT mpolachowska: Today with 3 Chinese cities in lockdown, JeremyFarrar Director of The Welcome Trust joins MarkUrban01 from Davos on BBCNewsnight tonight 22:30 BBC2. How serious is the outbreak of this new virus? Is it a public health emergency?",Thu Jan 23 21:19:05 +0000 2020,AMC_Assistant,99,0,0,,,,Iowa Des Moines Debevoise St.
1220455943995101184,1,"Is This Objectively Disgusting Soup What’s Causing China’s Disease Outbreak? 
https://t.co/LYrfFXZcs3 via @dailycaller",Thu Jan 23 21:19:06 +0000 2020,BurkeLynne,376,0,0,,,,"Campbell, CA"
1220455961757999115,3,Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak - https://t.co/tNQ0E9H8hv,Thu Jan 23 21:19:10 +0000 2020,Pammyreign,2961,0,0,,,,USA
1220456099247263745,1,The Real Reason to Panic About China's Plague Outbreak https://t.co/0Hz0AihNjl,Thu Jan 23 21:19:43 +0000 2020,joeymanuguid,527,0,0,,,,
1220456182353219586,1,"Opinion🔎by @ChrissStreet

The short term #Economic impact from the rapidly spreading #Coronavirus that has infected nearly 600 and killed 18 could reduce #China’s GDP by 1-2%, if it is similar to the 2003 #SARS outbreak. https://t.co/bzT37ycesk",Thu Jan 23 21:20:03 +0000 2020,EpochOpinion,4299,21,11,,,,New York City
1220456297105186846,4,"It ain't just their handling of SARS that gives people pause about China's ability to weigh human health or agriculture needs against the need for coverup.
They also botched African swine fever outbreak that killed millions of pigs.
#WuhanVirus 

https://t.co/cT8SM82Fpf",Thu Jan 23 21:20:30 +0000 2020,hjelle_brian,6945,5,11,,,,FmrUS
1220456407767703555,2,"On chinese social media, the coronavirus outbreak was blamed on ""American biological weapons"".

During the Sars outbreak they kept everything quiet, no warnings or alerts to ""keep the society harmonious"". It happens again.",Thu Jan 23 21:20:57 +0000 2020,36angstroms,93,0,0,,,,
1220456434481225731,2,Why wild animals are a key ingredient in China's coronavirus outbreak https://t.co/C07mcunYyv via @bangkokpostnews,Thu Jan 23 21:21:03 +0000 2020,AnimalAbusers,20368,14,13,,,,
1220455150030114818,2,Love how China is blaming this sudden outbreak of a patented virus on “bats”. https://t.co/s5735u3R0k,Thu Jan 23 21:15:57 +0000 2020,The_Cling_On,5097,2,8,,,,
1220455198105186305,1,Snakes could be the original source of the new coronavirus outbreak in China https://t.co/HeN9SPVnhb,Thu Jan 23 21:16:08 +0000 2020,harringtonmarks,1073,0,1,,,,"Burlington, Ontario"
1220455498878803977,1,"China Quarantines Two More Cities in Attempt to Stem Coronavirus Outbreak 

And the Lord said to Moses: “I will touch Pharaoh and Egypt with one more plague, and after these things he will release you, and he will compel you to go out.

https://t.co/R9hcrCZQXJ via @epochtimes",Thu Jan 23 21:17:20 +0000 2020,CrusadeNinth,5033,0,0,,,,"Florida, USA"
1220455547142647820,2,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat https://t.co/whUobIW9F6 via @nypost",Thu Jan 23 21:17:32 +0000 2020,CAzWaTX,147,0,0,,,,TX
1220454645707038735,2,"@StockCats China: We would never lie about, cover-up or understate the seriousness of this outbreak. Also, Christmas is cancelled.",Thu Jan 23 21:13:57 +0000 2020,cdndmf,131,0,0,,,,"Los Angeles, California"
1220455008925376532,1,"@real_woodman The funny thing is, in the book World War Z the whole outbreak started in China",Thu Jan 23 21:15:23 +0000 2020,Thatisabadbird,235,1,13,,,,격리구역 엡실론-4
1220453914149105665,2,"Chinese citizens fear the government has 'not disclosed things about coronavirus': The Chinese government has attempted to be transparent about the new coronavirus outbreak, but citizens are wary, remembering cover-up of the SARS epidemic from 2002 to 2004 https://t.co/03cNGVTSuH https://t.co/iAPyzRM2rw",Thu Jan 23 21:11:02 +0000 2020,RushReads,274,0,0,,,,London
1220454104696348682,1,@WHO @UN @WorldBank @BBCBreaking @CNN Why #WHO wait to declare a #PublicHealthEmergency for the #OutBreak of #CoronaVirus in #China. After all its not #Africa where the #Lives of #BlackAfrica matter less to the #Racist institution that overlooked #Ebola.,Thu Jan 23 21:11:48 +0000 2020,FreeAfrica10,4,0,1,,,,
1220454357856149514,1,"Today with 3 Chinese cities in lockdown, @JeremyFarrar Director of The Welcome Trust joins @MarkUrban01 from Davos on @BBCNewsnight tonight 22:30 BBC2. How serious is the outbreak of this new virus? Is it a public health emergency?",Thu Jan 23 21:12:48 +0000 2020,mpolachowska,1596,4,9,,,,
1220453328490061829,1,@getongab You don’t throw up a hospital in 6 days for a small scale outbreak. China is fucked and they know it. They’re going to hide it for as long as possible while they frantically try to control the pandemic.,Thu Jan 23 21:08:43 +0000 2020,RespctMinoritys,21,1,1,,,,
1220453337771970560,3,Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak https://t.co/mwqSEtIFAK,Thu Jan 23 21:08:45 +0000 2020,Chuck2165,224,0,0,,,,Golden Valley AZ
1220453467988418560,1,"@SenRubioPress @WHO It’s irresponsible and reprehensible that CCP puts political interests over health &amp; lives.

The lack of transparency in the 🇨🇳 Govt already leads to outbreak in 🇨🇳 cities, now 🇨🇳 causes more problems at a global level for stopping 🇹🇼 to join @WHO.

It will be a disaster. https://t.co/8ljRXYIBpf",Thu Jan 23 21:09:16 +0000 2020,KT_fighter,5517,5,29,,,,Hong Kong
1220453515988033536,1,Is This Objectively Disgusting Soup What’s Causing China’s Disease Outbreak? https://t.co/4xQg433rqb via @dailycaller,Thu Jan 23 21:09:27 +0000 2020,golding2016,986,1,0,,,,#WWG1WGA
1220453585638608896,1,"This. Is. Insane. Three cities on lockdown with 18M people?!! 

Coronavirus: China locks down 3 cities home to 18M as viral outbreak kills 17, sickens over 550 https://t.co/7XPBCERNwX via @abc7newsbayarea",Thu Jan 23 21:09:44 +0000 2020,ButtercupD,8470,0,1,,,,By the beach
1220453651090759683,3,Videos Show Chinese People Eating Bats As Experts Link Animal to Coronavirus Outbreak - https://t.co/CtltLQ41Gg,Thu Jan 23 21:10:00 +0000 2020,BinghamLowe,13246,0,0,,,,Deep in enemy territory
