id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1221913997940674560,1,Binance Donates $1.44M to Help Fight China’s Deadly Coronavirus  | BTCMANAGER https://t.co/KluvMU7Kh1,Mon Jan 27 21:52:53 +0000 2020,TheCryptoGrill,497,0,0,,,,Australia
1221913919670956037,1,"@CDCgov @WHO The outbreak has had early financial implications, too. Global markets plunged Monday amid fears that the coronavirus will continue to discourage travel to Asia, and U.S. cruise lines have indefinitely suspended some Chinese operations. 6/
https://t.co/VqN0btxRPu",Mon Jan 27 21:52:35 +0000 2020,CBSEveningNews,319954,10,17,,,,📺 6:30pm ET
1221913935479234562,1,"When the New York Stock Exchange closed at 4 p.m. on Monday, US stocks had taken their biggest downward swing since October 2019, based heavily on fears of the economic impacts of the deadly new SARS-related #coronavirus that recently emerged in central #China. https://t.co/Fbv9OdoFvT",Mon Jan 27 21:52:38 +0000 2020,srbija_eu,359,0,1,,,,Иной мир. Drugi svet.
1221913798833070081,2,#wuhan #china would you really believe this propaganda tweet after everything that has happened and is happening.... we hope for the people they don't die by the millions but we won't pray for #CCPChina which is lying and not doing enough  #coronovirus #coronarvirus #coronavirus https://t.co/5QK7dQLCMy,Mon Jan 27 21:52:06 +0000 2020,cyberdisruptor,301,0,0,,,,belgium and the virtual world
1221913814154739714,2,So tha coronavirus came frm bats that Chinese been eating 🤢🤢,Mon Jan 27 21:52:10 +0000 2020,BillionairMacho,148,1,0,,,,
1221913822191149056,1,"In a Recent Simulation, a #Coronavirus Killed 65 Million People 

https://t.co/2XqNRBGVIq 

#China #CoronaOutbreak #WuhanCoronavirus #WuhanOutbreak",Mon Jan 27 21:52:11 +0000 2020,netievalage,761,3,4,,,,http://www.netievalage.com
1221913745384804352,1,"Sydney schools ask students returning from China to stay away amid coronavirus fears https://t.co/L5nG7yuu75 Oh no. Not a day off school. I hope kids aren’t getting anxious. Morrison must be horrified, get back to school he urges.",Mon Jan 27 21:51:53 +0000 2020,HollinsMrhump,2084,1,1,,,,"Cairns, Queensland"
1221913534042386434,1,Bill Gates ‘predicted’ Chinese coronavirus a year ago as simulation suggests 65 MILLION could die – The Sun https://t.co/euoRs4B9az,Mon Jan 27 21:51:03 +0000 2020,Tanao17667768,22,1,1,,,,iraq
1221913383932506112,1,One idiot Aboki said the reason the coronavirus is plaguing China 🇨🇳 is cuz of the persecution Muslims are facing in that country.,Mon Jan 27 21:50:27 +0000 2020,lagosboygang,1069,6,7,,,,"Lagos, Nigeria"
1221913437057404928,1,Two men in quarantine in Samoa over coronavirus fears. President Remengesau in Palau set to issue executive order to bar entry if charter flights from China.  https://t.co/b4NVjkb9mv,Mon Jan 27 21:50:40 +0000 2020,carreondet,749,1,2,,,,Palau
1221913003840409602,3,"@lwool @IsChinar @Summer I dont eat outdoor food in general but look, there is no SARS or Coronavirus epidemic in ""western"" countries. It's all from a country where they eat dogs, rats and alive frogs. You worked too much in food industry to gain some basic logic...",Mon Jan 27 21:48:56 +0000 2020,SinaVoid,36,0,0,,,,
1221912860474802177,1,The coronavirus in China could threaten pharma's ingredient source - STAT https://t.co/0aom3gF6RW,Mon Jan 27 21:48:22 +0000 2020,COSseaton,3927,1,1,,,,"Colorado, USA"
1221912780497989637,1,"As it struggles to combat a coronavirus epidemic that has sickened more than 2,700 people and killed 80, the Chinese government is relying on a medical system that is overburdened and overwhelmed even in normal times. https://t.co/rCr3uUR5gH",Mon Jan 27 21:48:03 +0000 2020,seattletimes,669476,1,5,,,,"Seattle, WA"
1221912795735826435,1,"Sri Lanka reports its first case of coronavirus. 
The virus has killed 81 people in China and there's been 2,744 confirmed cases across china. --NYT

https://t.co/ObUrj8TeeJ",Mon Jan 27 21:48:07 +0000 2020,bbrosembert,376,0,1,,,,"New York, NY"
1221912830330507269,2,"@bev_mcmullan Yes, all flights from China should be cancelled and people from other flights screened. I read about a coronavirus stolen from the Winnipeg lab a few months ago (or maybe last year) by a chinese dr.",Mon Jan 27 21:48:15 +0000 2020,pattyib,155,0,1,,,,"Ontario, Canada"
1221912536448163840,2,"I understand coronavirus is scary, I truly do. but that is NOTTTTT an acceptable reason to be racist or bigoted against chinese people. racism isn’t funny, it never was.",Mon Jan 27 21:47:05 +0000 2020,ssmixn,197,0,2,,,,
1221912554819215360,1,"The warning stated that those who must travel to China should avoid all contact with sick people, animals and animal products. https://t.co/moAJzNXClR",Mon Jan 27 21:47:09 +0000 2020,zdavatz,581,0,0,,,,Zürich
1221912511781326849,3,China extends New Year holiday to fight killer coronavirus outbreak https://t.co/6MRhaISHMx via @MailOnline &gt;Never Trust the WHO or the UN,Mon Jan 27 21:46:59 +0000 2020,NoMoreElitists,15663,0,0,,,,People's Republic-Scatifornia
1221912015343628291,1,Coronavirus has now killed 81 people in China #Questionmore,Mon Jan 27 21:45:01 +0000 2020,InQuestionRT,1202,1,0,,,,"Washington, DC"
1221912058574385156,1,"Latest #Coronavirus update:
• Confirmed cases: 2900
• In serious or critical condition 439+
• Fatalities: 82 
• Majority of cases still in #China
• 12 countries reporting cases 
(With Thailand being struck the most, 8 cases)",Mon Jan 27 21:45:11 +0000 2020,ASB_Breaking,16299,9,19,,,,Canada / EU 
1221911936507367425,2,"Xi orders centralized response to coronavirus: 'It is our responsibility to prevent and control it' https://t.co/wbdgL5IWzU 
The DICTATOR chicken 🐔coward xi,  just ordered, that all he does, while the citizen are dying, the Chinese should up rising and topple him off🖕⚔️👺👹",Mon Jan 27 21:44:42 +0000 2020,Whatali38649130,7,0,0,,,,
1221911711437017088,1,Twitter users in China have managed to evade govt censorship by referring to Xi Jinping as Trump and comparing the Coronavirus outbreak to #Chernobyl - clever but 🤦🏼‍♀️,Mon Jan 27 21:43:48 +0000 2020,julcerul,282,0,2,,,,"London, England"
1221911726230294528,1,"Dude it's like, totally contained and really not that bad. Just trust the government of China dawg lol. #Coronavirus https://t.co/2s7A4NAGoQ",Mon Jan 27 21:43:52 +0000 2020,Styx666Official,80404,116,502,,,,
1221911644097384448,1,"#Coronavirus update:
- 2,900 confirmed cases
- 82 fatalities
- 439+ in serious/critical condition
#WuhanCoronavirus #China 

BNO News",Mon Jan 27 21:43:32 +0000 2020,Apex_WW,4189,14,21,,,,
1221911650682441729,2,Not fucking with chinese food until this coronavirus shit gets situated lol,Mon Jan 27 21:43:34 +0000 2020,saintjuanfe,419,1,1,,,,
1221911669925871616,1,"Another revealing comment under a video about the coronavirus, says a lot about the spiritual state of the west:

'How we are getting are china products if China is dying :( , im worried'",Mon Jan 27 21:43:38 +0000 2020,AQuantumCat1,588,0,1,,,,
1221911609800634371,4,"Did #China Steal #Coronavirus From #Canada And Weaponize It? https://t.co/Fv6g5jm4rj
Last year a mysterious shipment was caught smuggling Coronavirus from Canada. It was traced to Chinese agents working at a Canadian lab. Virus suspected to have leaked from Chinese Biological ...",Mon Jan 27 21:43:24 +0000 2020,Aethonaia,3778,0,0,,,,
1221911544683954176,1,These US stocks have the most exposure to China's consumer market getting hit by coronavirus fears - https://t.co/em4ubiPK9E #stocks https://t.co/rXHQD2nkwW,Mon Jan 27 21:43:08 +0000 2020,SmartyTrading,51,0,0,,,,
1221911311619166209,2,Ebola was from bats as is the coronavirus... when will the Chinese be banned from eating whatever they want?  #coronarvirus,Mon Jan 27 21:42:13 +0000 2020,amerwatson,382,0,0,,,,"Wilmslow, England"
1221911291125780481,1,"Coronavirus update:
- 2,900 confirmed cases
- 82 fatalities
- 439+ in serious/critical condition
- Vast majority of cases in China
- 12 countries reporting cases
https://t.co/XQhLD5wMuG",Mon Jan 27 21:42:08 +0000 2020,BNODesk,217993,178,227,,,,Worldwide
1221911301686996992,1,leaked video - this is the situation in hospitals in #wuhan #china today and it is NOT better than the days before which means that many people are still feeling sick enough to go to the hospital and risk getting sicker  #coronovirus #coronarvirus #coronavirus https://t.co/Dji2ZBnhtC,Mon Jan 27 21:42:10 +0000 2020,cyberdisruptor,301,0,2,,,,belgium and the virtual world
1221911199064850432,1,I just saw an older white man on the bus with what looked to be one of those painter’s masks place it over his mouth as soon as an Asian person passed him. The Coronavirus hasn’t even been reported close to BC. I want to know from where he got his info that enabled this racism.,Mon Jan 27 21:41:46 +0000 2020,happyboybenny,101,0,0,,,,
1221911086749880322,1,Why does the US keep saying we shouldn’t be concerned about the coronavirus cause the risks of spreading are low but 80 people in China died from it...,Mon Jan 27 21:41:19 +0000 2020,_Shesill_,1040,0,1,,,,Somewhere coolin 🌺
1221911127703068674,1,@jamiehansman All the US news means nothing because the news and information coming out of #china about #coronavirus can not be trusted,Mon Jan 27 21:41:29 +0000 2020,TTfinbar,409,0,0,,,,Planet Earth for now
1221911141271498752,2,China extends New Year holiday to fight killer coronavirus outbreak https://t.co/B6uF8MvRGM via @MailOnline #AusPol,Mon Jan 27 21:41:32 +0000 2020,den2114,7897,0,0,152.70043251200002,-25.53959926025,"Maryborough (Qld), Queensland, Australia",Australia 
1221911025986854912,1,Coronavirus is giving white people more reason to be racism towards Asians and ain’t no one saying nothing about it except laugh.,Mon Jan 27 21:41:05 +0000 2020,kaylal_im,1856,1,10,,,,"San Diego, CA"
1221911028990201856,1,#coronavirus story has been building for weeks and markets now are like ‘you MEAN???China has issues with transparency and hygiene and medical care???? It’s not JUST a growth story??? SELL EVERYTHING!!!’ 🙄 https://t.co/NitO1ysEmp,Mon Jan 27 21:41:05 +0000 2020,naomi_rovnick,4811,0,3,,,,"Saint Albans, East"
1221911044064497665,1,It’s completely irrational to associate all Chinese people with the coronavirus. There is a fine line between being careful about your health and racism. Be respectful and educate yourself about this matter. #Coronavirustoronto,Mon Jan 27 21:41:09 +0000 2020,newthinkings,12,2,17,,,,
1221910939332575232,4,"stop! before you say anything racist about how you think chinese people brought the coronavirus upon themselves, have you considered? the US military caused a bubonic plague outbreak in Vietnam via deforestation during the war",Mon Jan 27 21:40:44 +0000 2020,buttfearz,1315,3,25,,,,hell
1221910789931573248,1,‘Cover Up’? Reports Indicate Chinese Government Not Telling Truth About Coronavirus Outbreak https://t.co/FEDxLwVtVQ,Mon Jan 27 21:40:08 +0000 2020,LIB3RTYforALL,9294,0,2,,,,"California, USA"
1221910725767172096,1,"anyways coronavirus and SARS didnt come from asians eating weird shit, they came from cross contamination as a result of some shitty technique. soooo lets quit the misinformation ? thanks https://t.co/8E9PxPdiYW",Mon Jan 27 21:39:53 +0000 2020,blondegrazer,241,0,1,,,,NO PRONOUNS NEVER REFER TO ME
1221910601104089088,1,Just seen a couple coming out of Liverpool airport wearing them masks the Chinese are wearing to stop the Coronavirus 😂 That second hand smoke in the Dam is a killer,Mon Jan 27 21:39:23 +0000 2020,Jaypringg,354,0,1,,,,"Liverpool, England"
1221910460179443712,1,The coronavirus= germ warfare created by UK US coincidentally Unleashed in China after Trump's major Chinese deal. https://t.co/n642YOsRbg,Mon Jan 27 21:38:50 +0000 2020,JoAnneAguirre20,531,4,2,,,,
1221910466403930113,1,"China uses honor, shame, and “biblical” language to fight the coronavirus https://t.co/pZR7G1BPl4",Mon Jan 27 21:38:51 +0000 2020,JacksonWu4China,850,1,1,,,,
1221910509739560961,1,"China suspends wildlife animal trade over coronavirus outbreak

By Jackie Salo
January 26, 2020 | 5:29pm
https://t.co/UUKUdJW59J",Mon Jan 27 21:39:02 +0000 2020,prmullen69,478,0,0,,,,"Parish, NY"
1221910255052914688,1,Trump says he trusts #China's Xi on #coronavirus:: Stocks Have Worst Day Since October Over Coronavirus Worries https://t.co/mhuzkeJHht,Mon Jan 27 21:38:01 +0000 2020,Ingvald1,865,0,0,,,,Chicago
1221910079324196864,1,Only One Lab in China Can Safely Handle the New Coronavirus – Centre for Research on Globalization https://t.co/5gQDz5TzZJ,Mon Jan 27 21:37:19 +0000 2020,AGreenRoad,53835,0,0,,,,"Earth, Terre, Erde, Gaia"
1221910095455571968,1,"Dr. Oz Not Worried About Coronavirus: Not As ""Deadly As We Fear""

#china #coronavirus #deaths #dr.oz #health #news #society #spreading #virus
https://t.co/dTgtVPOhmZ",Mon Jan 27 21:37:23 +0000 2020,trapholizaynews,10,0,0,,,,The Internet
1221910154204995584,1,"@415holgate @Minervasbard CHINA DO NOT NEED GUNS TO KILL ,CORONAVIRUS WILL DO THE JOB",Mon Jan 27 21:37:37 +0000 2020,jqmdaf,281,0,0,,,,Canada&USA
1221909999766659073,1,Outraged by the racism directed at the Chinese community in Toronto that is surfacing in social media after news of 2 coronavirus infections in the city. Can we not see that racism is as serious an infection as the virus? #Coronavirustoronto,Mon Jan 27 21:37:00 +0000 2020,Equityguy1,128,0,3,,,,Toronto Canada
1221909959904022528,2,"When you put together armyworm, ASF, bubonic plague and now Coronavirus, it kind of seems like China is under sustained biological attack. I wouldn't eliminate this as a possibility, but self-inflicted is more likely.",Mon Jan 27 21:36:51 +0000 2020,YeezysDaddy,634,0,0,,,,"Minneapolis, MN"
1221909969173245952,1,"The coronavirus affects the #macroenvironment by affecting the #environment. This also creates a #threat for airlines, cruise lines, trains, buses, and other forms of transportation as people are warned to reconsider traveling into China #ECU4842 https://t.co/64RBTvVYrg",Mon Jan 27 21:36:53 +0000 2020,carrie_chaiken,417,0,6,,,,
1221909674213171200,1,The Chinese coronavirus is a greater threat than we thought. Good thing we have Donald Trump on the job. **cough**,Mon Jan 27 21:35:42 +0000 2020,rowlandville,670,0,0,,,,Austin Texas
1221909575542235141,1,Coronavirus concerns in Toronto are leading to racism against the Chinese community https://t.co/KVsw6lIJFc,Mon Jan 27 21:35:19 +0000 2020,PreparednessNP,243,1,1,,,,Toronto
1221909632324657152,1,"To help fight the outbreak of pneumonia caused by novel #coronavirus, workers of the many medical material companies in China rushed to work ahead of schedule to make protective clothing, masks and other protective equipment to guarantee the supplies. https://t.co/lNWJ3w1JKG",Mon Jan 27 21:35:32 +0000 2020,AnalyticaGlobal,2516,0,1,,,,Worldwide
1221909515571843072,3,"Coronavirus's ability to spread getting stronger, China suggests https://t.co/oDjSKI6SoV 
Population reduction is on a drawing board for the evil china CCP. What a perfect timing and place to started out. China biological chemical warfare testing on it citizen first, it works!🖕",Mon Jan 27 21:35:05 +0000 2020,Whatali38649130,7,0,0,,,,
1221909406494883840,1,War breaking out with Iran.  Coronavirus in China.  Volcanoes erupting.   2020 is turning into quite a chaotic year and it isn't even February yet.,Mon Jan 27 21:34:39 +0000 2020,CrashDivide,11,0,0,,,,
1221909314450882560,1,"Bill Gates ‘predicted’ Chinese Coronavirus a year ago...

Simulated 33 MILLION could die in first six months... The Sun

Serious Doubts about the #'s
but like all alarmists, 

They like to embellish the #'s &amp; make it sound as dire as possible https://t.co/qIjkl3nHvl via @getongab",Mon Jan 27 21:34:17 +0000 2020,ScottyPatriot1,37602,14,11,,,,
1221909190966423558,1,Bill Gates ‘predicted’ Chinese coronavirus a year ago with simulation saying 33 MILLION could die in first six months – The Sun https://t.co/5RQnK3bcyk via @getongab,Mon Jan 27 21:33:47 +0000 2020,PolishPatriot7,401,1,1,,,,"Connecticut, USA"
1221908978562666497,1,Anyone else get well paranoid ye gonna get that coronavirus cos half the shit we own is made in China.,Mon Jan 27 21:32:57 +0000 2020,Alex_Jenko99,440,0,1,,,,"North West, England"
1221909019637485568,1,"@BigFish3000 @MIPatriot13 @SpeakerPelosi YOu mean the ""Resident Evil CoronaVirus""???

developed in Canada, released in China, FBI is buying up night vision devices to enforce quarantines in USA? 

That virus? https://t.co/PYKMDr9zwN",Mon Jan 27 21:33:06 +0000 2020,ThoseCofers,1787,0,0,,,,"South, USA"
1221908962955743233,1,medical staff and nurses and doctors are just breaking down under the enormity of it all and the lies they hear while they see the desperate situation and doing all they can #wuhan while #CCPChina officials come to show it is under control #coronovirus #coronarvirus #coronavirus https://t.co/zbjz6yaYZX,Mon Jan 27 21:32:53 +0000 2020,cyberdisruptor,301,2,0,,,,belgium and the virtual world
1221908968961925122,1,"and before someone jumps in with the 'OK racism is rampant now JUST because of coronavirus,' know that this idea of yellow peril has been a thing — from the chinese headtax to ""dirty MSG asian restaurants"" — that people get away with everyday. now it's just even more dangerous",Mon Jan 27 21:32:54 +0000 2020,EVYSTADIUM,3460,2,24,,,,Toronto
1221908891656523777,3,"In the face of recent coronavirus, all travel from China should be halted immediately, and future travelers screened for all time. People who eat bats, snakes and other disgusting foods, should not mix with advanced societies.",Mon Jan 27 21:32:36 +0000 2020,OzzieGray,1,0,0,,,,
1221908358015393792,2,willing to bet the coronavirus was created in a lab and spread purposely throughout china to create noise to distract everyone from the muslim genocide they’re doing,Mon Jan 27 21:30:29 +0000 2020,tobaccojewelpod,368,3,17,,,,"Virginia, USA"
1221908282627043330,1,‘Cover Up’? Reports Indicate Chinese Government Not Telling Truth About Coronavirus Outbreak https://t.co/wnc8khs0bQ,Mon Jan 27 21:30:11 +0000 2020,Thomas1774Paine,289930,158,160,,,,Muckraker at TruePundit.com
1221908288117395457,1,These US stocks have the most exposure to China's consumer market getting hit by coronavirus fears: https://t.co/5OPnxHzzI8,Mon Jan 27 21:30:12 +0000 2020,gabrielosio,2801,0,0,,,,Venezuela - Panama - USA
1221908299555201025,4,"@mal_praxis If an unregulated meat market selling both live and dead wild animals in China is where the coronavirus is traced to; that's not racist, that's simply a measurement.",Mon Jan 27 21:30:15 +0000 2020,Q_Jaan,12,0,0,,,,
1221908306807197698,1,"To help fight the outbreak of pneumonia caused by novel #coronavirus, workers of the many medical material companies in China rushed to work ahead of schedule to make protective clothing, masks and other protective equipment to guarantee the supplies. https://t.co/99XbN2bjUy",Mon Jan 27 21:30:16 +0000 2020,ChinaDaily,4395849,36,121,,,,"Beijing, China"
1221908233989906432,1,@TomFitton @realDonaldTrump Is the coronavirus the same strain that was taken from a Canadian level 4 bio lab by Chinese spies in October?,Mon Jan 27 21:29:59 +0000 2020,JosephShultz9,655,1,0,,,,
1221908252017012737,1,Dow down another 460 points on China virus fears - https://t.co/ckjCENt2Vb,Mon Jan 27 21:30:03 +0000 2020,disabledsenior,1262,0,0,,,,"Wisconsin, USA"
1221908266621591555,1,‘Cover Up’? Reports Indicate Chinese Government Not Telling Truth About Coronavirus Outbreak https://t.co/GQ87cu77HR,Mon Jan 27 21:30:07 +0000 2020,true_pundit,130742,9,9,,,,"Philadelphia, PA"
1221907984940294144,2,"Could the #coronavirus be linked to China's biological warfare program?

Also, True North's @CandiceMalcolm has the latest on the #cpcldr Race and discusses what it means to be conservative. 

Tune in to The Candice Malcolm Show! #cdnpoli 

https://t.co/wYQFNUJtGf",Mon Jan 27 21:29:00 +0000 2020,TrueNorthCentre,29805,11,45,,,,"Toronto, Ontario"
1221908009816854529,1,These US stocks have the most exposure to China's consumer market getting hit by coronavirus fears - https://t.co/bQfbtNmRdu,Mon Jan 27 21:29:06 +0000 2020,FinanzDK,84,0,0,,,,
1221907944666812416,1,‘The time to worry is now’: The coronavirus in China could threaten pharma’s ingredient sourcing https://t.co/hnS7Lr8doh via @statnews,Mon Jan 27 21:28:50 +0000 2020,PharmacareFaces,206,0,0,,,,"Mi’kma’ki , the ancestral and unceded territory of the Mi’kmaq People"
1221907822469898245,1,I've been doing a lot of reading about this coronavirus. Im not panicking but feel China is lying to us. They report a few hundred. Its more like 10s of thousands and it appears China is lying when it started? Pandemic in the making? Any1 else monitoring this?,Mon Jan 27 21:28:21 +0000 2020,a_bathtub,4724,0,0,,,,13th Colony 
1221907857760751617,2,"If you think China is giving out accurate numbers with ppl infected with #CoronaVirus or has died from it, think again. China has a track record of lieing, it wont be till deaths in other countries start happening that we will know the truth! 
#cdc #coronavirususa #pandemic",Mon Jan 27 21:28:29 +0000 2020,Armymom74,4766,1,7,,,,
1221907760851243008,4,The chinese wet markets where people shop for live animals to eat and dead animal meat etc is where the coronavirus source began... where the virus jumped from animals to humans... the inhumane chinese and their food habit started this.. they are digusting and dangerous people,Mon Jan 27 21:28:06 +0000 2020,__tim_c,320,0,0,,,,"Paddington, Brisbane"
1221907795232067585,1,you should always ask howself how a video about #wuhan #china got out of there and who is pushing this ... this is from #CCPChina propaganda contradicting other videos of people fighting over food in nearly empty shops #coronovirus #coronarvirus #coronavirus https://t.co/0XgQym7RZ9,Mon Jan 27 21:28:14 +0000 2020,cyberdisruptor,301,1,3,,,,belgium and the virtual world
1221907737157799937,1,"U.S markets plunged 450 points on Chinese coronavirus fears, oil Europe equities slump new infections are detected in U.S and other parts of Asia. All three indexes in U.S recorded their worst day since October.",Mon Jan 27 21:28:01 +0000 2020,JG_SBALending,536,0,0,,,,OKC & PA 🇺🇸 -Col-5🇱🇰
1221907647064104960,1,"U.S markets plunged 450 points on Chinese coronavirus fears, oil Europe equities slump new infections are detected in U.S and other parts of Asia. All three indexes in U.S recorded their worst day since October.",Mon Jan 27 21:27:39 +0000 2020,JayGoonetilleke,2826,0,0,-79.9056981,40.36090945,"West Mifflin, PA, United States",OKC🇺🇸 PGH🇺🇸&Colombo-5🇱🇰
1221907661240795137,1,"I haven't heard one word from the LUMP about the coronavirus. He'll do something once a million US citizens have died. Gods I hope the CDC is working on this. The LUMP probably told them not to bother. ""It's in China. Don't worry.""",Mon Jan 27 21:27:43 +0000 2020,MichaelSholler2,9767,11,50,,,,
1221907254598828032,1,#uk #brexit #conservatives #maga #trump #coronavirus Corona Virus ||Chinese nurse panicking as she’s seeing many people dying https://t.co/sb8xKchRh8,Mon Jan 27 21:26:06 +0000 2020,people_paul,2988,1,0,,,,United Kingdom
1221907144544378880,1,"@ifgirlscollide The people replying to this seem to think you’re saying “if you’re scared of coronavirus, you’re racist”. Why r they ignoring the fact that White Folx are now using this to be rude to Chinese people in this country? Acting like Americans don’t eat squirrel, possum, alligator...",Mon Jan 27 21:25:39 +0000 2020,missesXgene,215,1,3,,,,
1221907174990983169,1,Report: Mongolia closes its border with China amid coronavirus fears https://t.co/4pAx0ZOfs0,Mon Jan 27 21:25:47 +0000 2020,KatharinaHesse,1587,1,0,,,," Beijing, HK, Germany"
1221907203080310785,1,there are a few hundred of tweets about #coronovirus #coronarvirus #coronavirus  and #wuhan and #china situation and each may be somewhat useful to better understand the situation - be smart go through them all or follow me - no sensationalism no censorship just the facts,Mon Jan 27 21:25:53 +0000 2020,cyberdisruptor,301,0,1,,,,belgium and the virtual world
1221907072725458944,1,"This is a screenshot of my mom’s WeChat: selfishly, I hate this so much but I am proud of my dad for fighting #coronavirus on the front line during CNY. Praying for safety and good health for all the people working at hospitals around China right now. 🙏🏻You’re real superheroes https://t.co/mAZKSkv8BK",Mon Jan 27 21:25:22 +0000 2020,MuyaoShen,716,8,78,,,,"New York, NY"
1221907040681058306,1,China has to disclose to the world HOW a virus manufactured in a laboratory within it's borders managed to break out &amp; cause a world wide pandemic &amp; if the answers do not make sense &amp; good faith can't be found then it may be time to declare war on the regime. #coronavirus,Mon Jan 27 21:25:15 +0000 2020,MrFrancis_,20095,2,4,,,,7 stops from EUSTON
1221906965351354368,1,Trump Offers China 'Any Help' to Fight Coronavirus https://t.co/UlV0VHVPYi,Mon Jan 27 21:24:57 +0000 2020,llomenzo,549,0,0,,,,"ÜT: 40.74037,-74.046637"
1221906569970929664,1,"CIA Scientist who simulated the global impact of a coronavirus outbreak says ‘the cat’s already out of the bag’ and calls China’s efforts to contain the disease ‘unlikely to be effective’

https://t.co/Yemj5t4blQ",Mon Jan 27 21:23:22 +0000 2020,Christo82220244,1649,0,0,,,,Global
1221906604188147712,1,Soros tied to coronavirus in China now this?! He apparently owns/invested/board member the labs where the flu was mutated. Look at my retweet. Shameful. https://t.co/QlO2DvEDvd,Mon Jan 27 21:23:31 +0000 2020,paulatrickey,3532,0,4,,,,Cali/GA baby
1221906527688196100,2,Son there's a reason the coronavirus came from China. Blaming the unsanitary conditions and practices is not racist or sinophobic. Y'all just think any criticism towards a cultural practice is rooted in xenophobia,Mon Jan 27 21:23:12 +0000 2020,504ChoppaCity,1078,1,5,-91.0907995,30.45910005,"Baton Rouge, LA, United States","New Orleans, LA"
1221906458821853184,1,"The #coronavirus is scary. But you know what’s really scary? Influenza. Thousands die from it (8,200 for 2019-20 according to CDC) but apathy keeps folks from getting flu shots. If there was a vaccine for the virus out of China, I bet doors would be knocked down over it.",Mon Jan 27 21:22:56 +0000 2020,BizballMaury,20208,1,8,,,,Bizball Wonderland
1221906327938719744,1,"#BoycottChina 

Deadly coronavirus outbreak DID start at the animal market in Wuhan https://t.co/TPApHVmzjR @MailOnline",Mon Jan 27 21:22:25 +0000 2020,AniAnge96041186,7,0,0,,,,
1221906350827081729,2,"In 1979, there was an Anthrax ""leak"" in Sverdlovsk that killed hundreds - and Alibek stated Soviets detected in late 1980s a Chinese ""leak"" of hemorraghic fever in Western China....Accidents DO Happen!  #coronavirus #CoronaOutbreak #Soviet #kazakhstan #mongolia",Mon Jan 27 21:22:30 +0000 2020,thestationchief,3016,3,2,,,,"Kutztown, PA"
1221906266391490561,2,Coronavirus offers more proof why China needs to shut down live wild animal markets for good https://t.co/YVyfz702RM via @humanesociety,Mon Jan 27 21:22:10 +0000 2020,veraboi,158,0,1,,,,"Ottignies-Louvain-la-Neuve, Be"
1221906273949507585,1,"If the Coronavirus really is the product of a Chinese BioWar lab, the result is the ultimate in blowback.",Mon Jan 27 21:22:12 +0000 2020,gorbell,60,0,0,,,,Anywhere
1221906296561111040,2,"Hmm funny how the #media has pushed down the stories of #coronavirus today. Try harder when the statistics real eat into the 7.7bn people worldwide and the 2 in 10 of the 1.42bn people who live in #China

I can’t let this go. #Fear and #Panic is an old game that needs to fuck off https://t.co/nrfjjf6PyB",Mon Jan 27 21:22:17 +0000 2020,davidmuiredin,259,0,1,,,,"Edinburgh, Scotland"
1221906020181729291,3,"I may be out of my depth here, but if the SARS virus and the  Coronavirus both started from Chinese wet markets where multiple kinds of wild animals are chopped on the same butcher-blocks maybe wet markets need some new rules. How about sterilizing butcher knives between animals?",Mon Jan 27 21:21:11 +0000 2020,GrantHasbrouck,156,0,0,,,,The Twin Cities
1221906085805809665,1,Scientist who simulated the global impact of a coronavirus outbreak says the cats already out of the bag and calls Chinas efforts to contain the disease unlikely to be effective  https://t.co/ANuJAUBtwr,Mon Jan 27 21:21:27 +0000 2020,tipographo,5767,0,0,,,,
1221905777654484992,1,#Scientist who simulated the global impact of a #coronavirusoutbreak says the cats already out of the bag and calls #Chinas efforts to contain the #disease unlikely to be effective - MarketWatch https://t.co/A3RAvMTxSe,Mon Jan 27 21:20:13 +0000 2020,wlfpack81,1306,1,0,,,,D.C.
1221905822235734017,1,Coronavirus is sweeping across China yet BOT ACCOUNTS ARE STILL GOING WILD https://t.co/SzjajDzmAx,Mon Jan 27 21:20:24 +0000 2020,TwoWhirligig,334,0,1,,,,United States of Masonica
1221905687464120320,2,"The Chinese government prevented the Muslims of Ughyer from celebrating Eid. Now, the Chinese can only celebrate their New Year (of the Rat) via social media, out of fear of contracting the  Coronavirus. ""...But they plan, and Allah plans. And Allah is the best of planners ...""",Mon Jan 27 21:19:52 +0000 2020,giyo99,205,0,0,,,,"Alberta, Canada"
1221905515699167232,1,Did China Steal Coronavirus From Canada And Weaponize It? https://t.co/3TQ4XbOTht,Mon Jan 27 21:19:11 +0000 2020,2017_believe,3689,1,1,,,,United States
1221905589279895554,1,"Let private initiative act to fight coronavirus outbreak in China. I'm sure that results will be better than any gubernamental politic.  

https://t.co/xgKJvSypVj",Mon Jan 27 21:19:29 +0000 2020,VanAndNum,1855,0,0,,,,"Andúnie,  Númenor"
1221905444374970369,1,"U.S. President Donald Trump offered China any help needed on Monday to control a coronavirus outbreak that has killed 81 people, stranded tens of millions during the biggest holiday of the year and rattled global markets.

#balkantimespress #linkedintel https://t.co/cTLs2nYhdv",Mon Jan 27 21:18:54 +0000 2020,DejanCEO,1046,0,0,,,,"Belgrade, Republic of Serbia"
