id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1267491015847485441,1,"@Schaumburgur COVID19* 

As a microbiology student and American, Your use of the #ChinaVirus term is unscientific and used on the basis of prejudice.

If you've got anything to be mad about, be mad about looters and riotors who fuck it up for everyone else.",Mon Jun 01 16:19:41 +0000 2020,Boxsick,32,0,0,,,,
1267491032897212418,1,"black people defended asians when we received racist remarks connected to covid19. now that our black community needs us, where are YOU?!",Mon Jun 01 16:19:45 +0000 2020,d_r_thy7,58,0,1,,,,San Diego
1267491084319494147,2,"@LonelyBanter That's the most unrealistic theory, definite conspiracy. In reality, Chinese lab protocols are not as good as the rest of the world. A tech studying this virus in bats, got accidentally infected. China tried to handle it, and hid the truth of human to human transfer and It spread",Mon Jun 01 16:19:58 +0000 2020,Bob_Leonard39,644,0,0,,,,"Woburn, MA"
1267491095736442880,1,"The Chinese Communist Party has used the coronavirus pandemic outbreak from Wuhan, China as a means of spreading propaganda around the world.

https://t.co/1Z6YtIKHZR",Mon Jun 01 16:20:00 +0000 2020,CDM_Media,17906,0,1,,,,United States
1267491141961703429,1,@H094oGlmlj4DAY3 @Jaspreet5591807 Peace loving what a joke you are cracking.China spread the virus worldwide and in China it spreads only in Wuhan.Peace loving by killing and eating all possible leaving creatures.,Mon Jun 01 16:20:11 +0000 2020,Purva50082274,3,0,0,,,,
1267491210194833408,2,"You mean back when you were calling @realDonaldTrump a racist for stopping flights from China? How he didn't burst into flames, I don't know. I have graduated liberals from mental to evil. https://t.co/zuYsheD1Zr",Mon Jun 01 16:20:28 +0000 2020,AlissaLovesUSA,19375,1,1,,,,USA
1267491239462531072,1,"@DanLync53277763 @ethylmima04 @LeeHolly81 @realDonaldTrump @SecretService Trump &amp; Gang of Eight had any intel we had on covid19. When Trump stopped travel to-from China in Jan, all Dems, incl Gang of 8, said was 'Racist!' They didnt say he didnt go far enough. NOW they do in hindsight. If Trump locked U.S. down in Jan, he would've been declared insane.",Mon Jun 01 16:20:34 +0000 2020,renee6542,59,0,0,,,,"San Diego, CA"
1267491259851116547,1,"@realDonaldTrump Remember Trump ignored a virus for 2 1/2 months over 105 thousand dead 41 million unemployed a growing debt of over 25 trillion. Iran and NKorea building nuclear weapons, at war with China. Our Nation is burning and where is Trump cowarding in a bunker tweeting more divide.",Mon Jun 01 16:20:39 +0000 2020,irisperezde,186,0,0,,,,United States
1267491372489158659,1,@Asians4BlkLives My mother; who's Asian American and supported the community; just lost most of her life like so many others effected by #COVID19 and #protests2020. I guess racism had nothing to do with either topics. Some people live above their business and I am thankful wasn't there. https://t.co/aba9wYsP9B,Mon Jun 01 16:21:06 +0000 2020,keldog125,94,0,1,,,,United States
1267491444559941632,1,lololol no duck I know all about coronavirus and its derivatives as well as the machinations of govt and how they have engendered fear and despondency in those they want to control. Its a cold bug its here to stay https://t.co/qhg0BEHZDt,Mon Jun 01 16:21:23 +0000 2020,maturefinancier,8495,0,1,,,,City of London & East Midlands
1267491468698148864,1,@reputatiobese @samanthaswft Really I thought everyone was blaming China and even called it the China virus? Chinese ppl were also attacked and not allowed to take public transport in France,Mon Jun 01 16:21:29 +0000 2020,22Mayyy,214,0,0,,,,
1267491474226192384,1,"https://t.co/7UVvFHytVt When President Trump closed travel from China and Europe,  except for American citizens! He was accused of being racist,  xenophob...NOW Democrats/ Biden accuse Trump for not doing it sooner. It is obvious, knowin - with Dems POTUS can't win in any way.",Mon Jun 01 16:21:30 +0000 2020,Viktori10013191,178,0,0,-73.9685415,40.780709,"Manhattan, NY, United States",
1267491477610995712,2,"The only comment I want to make about the protests is.

Many people against racism, good! that's fantastic.
But plenty of these were shitting on asians due to COVID a month or two ago. That, my friends, is hipocrisy.",Mon Jun 01 16:21:31 +0000 2020,_Kindynos,69,0,1,,,,Chile
1267491523152748544,1,"Again, to quote @JoeBiden “truth over facts”. Guess he forgot calling out @realDonaldTrump for his cutting off travel from China in January as “racist...”. Roll the tape ppl https://t.co/nQfTtIvEHn",Mon Jun 01 16:21:42 +0000 2020,mktgminds,63,0,0,,,,Missouri
1267491552655552513,1,"@_Crypto_Maniac_ CCP Coordinates w/George Soros &amp; Democrats, Sponsor ANTIFA‼️
#CCP created Coronavirus &amp; dropped to USA‼️
Goal: Weak &amp; Damage American, and Destroy Presidency of Trump‼️
Ultimated: Replace American, &amp; dominate WORLD as No. 1‼️
CCP is the ROOT of All Evil Sources‼️

TAKE CCP DOWN‼️",Mon Jun 01 16:21:49 +0000 2020,Golden35577872,768,1,1,,,,
1267491603200925696,1,China's dictator shows us how he handles a real virus. https://t.co/DxHOfXjLYp,Mon Jun 01 16:22:01 +0000 2020,dan11thhour,2834,1,1,,,,The Narrow Road
1267491620548743168,1,"When you see ""conservatives"" bashing Trump &amp; pushing military occupation do a ""Corona"" search on their TL. Start in Jan &amp; read their tweets.

You'll likely find lots of panic: ""MILLIONS DEAD"" &amp; China propaganda. They follow a pattern &amp; have a well-documented failed track record.",Mon Jun 01 16:22:05 +0000 2020,MaybeAmes,12319,11,45,,,,
1267491645664243719,1,@terranovajoe @jonnajarian @HalftimeReport Is everybody out of there minds?  Do you all see what’s going on in this country. 41 million unemployed. Riots and destruction everywhere. China trade war part2. and oh yeah a little thing called raging coronavirus.  WS living in fantasy,Mon Jun 01 16:22:11 +0000 2020,spank419,639,0,2,,,,"Palm Beach, FL"
1267491730238181377,1,@SubhasC34 @tathagata2 @mishra_surjya @JasBJP @abhbasak @NilotpalMukher6 Even they are not using any word about elder brother Communist China and  their activities at India border ... spreading corona over the World...,Mon Jun 01 16:22:32 +0000 2020,arunbhattachary,253,0,3,77.69592399999998,12.797378000000002,"Anekal Bangaluru, India, India",kolkata 
1267491859141541894,1,"@zhou58 @IAT_Shaohong @SecPompeo That's what you share common with terrists.
They think Islam is supreme rest all are righ to be killed...
And Virus epicenter thinks whole world was china in ancient times....
Virus infected sick mentality you have nothing else....",Mon Jun 01 16:23:02 +0000 2020,DeepikaPal,39,0,0,,,,Mysore
1267491892612259841,2,"@MiraSorvino Totally Exposed! He told us Xi Xing Ping was his friend. Kim   Jong Un is his friend. Every dictator in the world is his friend, which he thinks makes him look tough. But, now he blames China &amp; W.H.O for the this cruel pandemic. Trump, is a FOOL. Chaos &amp; Wickedness Is His Sport.",Mon Jun 01 16:23:10 +0000 2020,Choanoke258,187,0,1,,,,United States
1267492056265568258,3,"[Sino File]
... today in dishonest and creepy things China's communist rat bastards do: 

NB: no doubt there are foreign-backed malevolent actors and sleeper cells instigating mob violence at civil rights protests in the USA. https://t.co/mIS1PaLuqC",Mon Jun 01 16:23:49 +0000 2020,REITCanada,2237,0,1,,,,saulrothbart@gmail.com
1267496528643600385,1,He is destroying their plans A and B: chinese virus and race war. https://t.co/p19w8xVhCp,Mon Jun 01 16:41:36 +0000 2020,gary00000007,1201,0,0,,,,New York - will leave !
1267496682238992384,1,"Dear Joe,

Remember when Trump stopped travel from China on January 31st?

Pelosi and Schumer called him a racist.

It's pretty obvious to everyone that you don't know WTF you are talking about.

#LiberalismIsAMentalDisorder #COVIDー19 #JoeBiden https://t.co/bvxKnJBvqR",Mon Jun 01 16:42:12 +0000 2020,KimBeck67240638,3631,0,3,,,, Georgia
1267496771619631104,3,#Realitycheck (4/24): U.S. has fabricated 24 LIES to shift blame to China and cover its inadequate response to #COVID19 https://t.co/ogwHtjSyOm,Mon Jun 01 16:42:33 +0000 2020,WangXianfeng8,8635,0,0,,,,"Islamabad, Pakistan اسلام آباد, پاکستان"
1267496788178735104,3,"@lixiang3608 @samanthaswft Also there are multiple accusations of the Chinese discriminating against black ppl, they even been blamed for the coronavirus. I understand recognizing ur own country is racist is hard trust me I’ve been there but it should be addressed.",Mon Jun 01 16:42:37 +0000 2020,heroinglow,459,0,0,,,,⩔‎ ‎✪
1267496820659240963,1,"@Steve4615790019 @nytimes @realDonaldTrump OMG I am super super scared...

https://t.co/59imfYjp8i   ...so do the Chinese experts in Italy...

https://t.co/BH2n6MdNJn and those helping Serbia

Zimbabwe https://t.co/GJrOlYtILK

Czech https://t.co/7EUh9S5Lzx

what did Trump do to help the world? Cheap talking and blaming?",Mon Jun 01 16:42:45 +0000 2020,MikeWas54133129,0,0,0,,,,
1267497063916474368,3,#Realitycheck (2/24): U.S. has fabricated 24 LIES to shift blame to China and cover its inadequate response to #COVID19 https://t.co/ZpgBqH1D4Y,Mon Jun 01 16:43:43 +0000 2020,WangXianfeng8,8635,1,2,,,,"Islamabad, Pakistan اسلام آباد, پاکستان"
1267497110586433536,1,"@KapilBerry2 @ndduncan59 @JoyceWhiteVance @JoyAnnReid FACTS MATTER:
Most Police killings occur in Dem run states (as this one did)

Dems have been promising change for DECADES

CHINA was responsible for spreading virus &amp; misery around the world, possibly deliberately

Most Covid deaths have occured in Nursing Homes in Dem run States",Mon Jun 01 16:43:54 +0000 2020,BritsforTrump,23,0,3,,,,"London, England"
1267497160980877312,1,@liz60201790 @real_defender @realDonaldTrump What did he do? Did he creat the virus? Now the second wave is on the way because these looters/protesters incited by Evil Democrats funded with China Money!,Mon Jun 01 16:44:06 +0000 2020,Fairlife12,54,0,0,,,,
1267497228739977216,1,"@TimRunsHisMouth Funny how a virus from China is followed by a communist insurrection, right?  Almost seems on purpose.",Mon Jun 01 16:44:22 +0000 2020,GentlemanJonD,3010,0,4,,,,"New York, NY"
1267497380053737479,2,"@charliekirk11 ""As if""?! It was never about keeping people safe. The Chinese virus is the biggest hoax of human history. A criminal organization, including MSM, is to blame.",Mon Jun 01 16:44:59 +0000 2020,faris_mel,70,0,0,,,,
1267497529949802502,3,Nothing for nothing but i can't see how anybody believes in #Fauci  since he said that China could not be responsible for #coronavirus. Because it came from animals while ignoring that the labs were studying bats.,Mon Jun 01 16:45:34 +0000 2020,Death_Angel_777,5,0,0,,,,"Michigan, USA"
1267497668567281664,2,"The same person that said locking down flights from China was racist? New name for Joe, lying Biden. https://t.co/g1pz9KlLNm",Mon Jun 01 16:46:07 +0000 2020,rec2fyme,1612,0,1,,,,superintendent-Mostly Happy
1267497735726350339,2,"Chinese Communist #CCP Red Army Menace: perfect ethical mix of Nazi human experiment Dr. Mengele with USA efficiency of a Planned Parenthood chop &amp; vac abortion doc, and ruthless greed of Steve Jobs $AAPL Parasite #NeverTrump Widow Leona Laurene Powell Rodham Jobs 
@laurenepowell https://t.co/cn1Z17cnh8",Mon Jun 01 16:46:23 +0000 2020,ErnestMEdsel1,567,2,1,,,,"Seattle, WA"
1267497761450098688,1,Democrats are behind the insurrection. Now it will cause many more to die from the China virus. https://t.co/vEfYljSgdt,Mon Jun 01 16:46:29 +0000 2020,reroll,13162,0,0,,,,
1267497827732602881,2,"GOOD the WHO is just a puppet of the CCP,  they help the communists cover up the virus and let it spread all around the globe but not in China. #ChinaLiedPeopleDied https://t.co/XMdilwWU3T",Mon Jun 01 16:46:45 +0000 2020,JONNTEJEDA,1137,0,0,,,,"Roseville, CA"
1267497902785478658,1,@EveLaurence @TheRealHarmonie I wish more people like you existed so that not only what happened to GF would be discussed at homes &amp; lessons impartedb.Hopefully another talk abt the incident of how Asians were viciously attacked by non Asians because of racist bullshit about COVID will b discussed too,Mon Jun 01 16:47:03 +0000 2020,wheeloftimebuff,64,0,2,,,,
1267497912314937354,1,"#QuotesFromPresidentXi 
Xi Jinping Leads China's War Against #COVIDー19 (Episode 61) https://t.co/4ZOeluZh6j",Mon Jun 01 16:47:05 +0000 2020,ChineseEmb_Uga,4058,2,7,,,,"Plot 37, Malcolm X Avenue, Kol"
1267497928840695808,1,China says coronavirus pushing US ties to brink of ‘Cold War’ https://t.co/APmjD7Vy8T,Mon Jun 01 16:47:09 +0000 2020,HelenMa23293923,9,0,0,,,,
1267497995647549441,1,"@LeaderHoyer @Megaera17 Trump failed!
Classified Intel from 11/19-2/20-Ignored
Praised &amp; negotiated with China
Golf &amp; held campaign rallies
Sidelined CDC
Intimidated Scientists
Ran shady Supply Chain Operations
No nationwide testing
NO leadership
POTUS manage Pandemic!
1918 50M died –765K US–Wear Mask",Mon Jun 01 16:47:25 +0000 2020,AlecJoh26011490,266,2,2,,,,
1267498020117061634,3,#Realitycheck (1/24): U.S. has fabricated 24 LIES to shift blame to China and cover its inadequate response to #COVID19 https://t.co/0t4FAvgxJR,Mon Jun 01 16:47:31 +0000 2020,WangXianfeng8,8635,0,0,,,,"Islamabad, Pakistan اسلام آباد, پاکستان"
1267561673868677121,1,"@Dasbrit @DonPino45 @Reuters Still it's China, UK &amp; HK's prob.
We dont need to add it into US' issue. We currently hv hd enough in our hands to deal with.
Another stage of trade war wont do any gd to anyone. Be wise man, we need to heal our country first frm the result of the pandemic &amp; impact of protests.",Mon Jun 01 21:00:27 +0000 2020,pa054,5,0,0,,,,
1267561792198176768,3,@globaltimesnews You ppl gifted 😂 Corona virus to the world. Bloody bat eaters. Stop eating bats n rats. And stop closing your eyes by passing the CHINESE VIRUS to the world. You small eyed midgets.,Mon Jun 01 21:00:56 +0000 2020,GuyUpstream,4,0,0,,,,
1267561874943619077,2,"This is all total nonsense. I’m almost tempted to have an affair just to say, “fuck this fascist shit!”. #coronavirus #ChinaVirus #WuhanVirus https://t.co/AmSG5wwl8b",Mon Jun 01 21:01:15 +0000 2020,BAJParry,2050,0,2,,,,"Middlesex, England"
1267562307447664645,1,And Muslims being murdered in China and Kashmir being in lockdown by the Indian army. https://t.co/7D8aHDtlhK,Mon Jun 01 21:02:58 +0000 2020,ibraheemahmed66,2447,2,19,,,,"London, England"
1267562459176501248,1,"SCOTLANDS CHINESE BIO WEAPON MURDERED DEATH TOLE REACHES """"""""3,695"""" UP  """" 1  """"
https://t.co/qX8ou5SrGw",Mon Jun 01 21:03:35 +0000 2020,dddoc_blogger,259,0,0,,,,Scotland's the heart of God
1267562480705908740,1,"Also, Biden called Trump a RACIST for shutting down flights coming in from China.

Ahole Joe https://t.co/S7fG0ePkLP",Mon Jun 01 21:03:40 +0000 2020,magajcs,28081,3,9,,,,
1267562482194886657,1,"@WSJopinion @brithume @BobWoodson Complete lack of leadership with Trump so blame others. You support a President that has done nothing but teardown everything &amp; create chaos. Well, now you have it. China moving on HK. #COVID19 incompetence. Trump running country like his bizs. Failed #ETTD https://t.co/Jn4jXIdyDM",Mon Jun 01 21:03:40 +0000 2020,jbenimble1,96,0,0,,,,"Fort Wayne, IN"
1267562483851702272,1,"UK:  CHINESE BIO WEAPON MURDERED DEATH TOLE REACHES """"""""38,571"""""" UP BY 115
https://t.co/p3pD1hF2ga",Mon Jun 01 21:03:40 +0000 2020,dddoc_blogger,259,0,0,,,,Scotland's the heart of God
1267562487840268289,2,"@MagiciansWheel @IngrahamAngle It's not just big Pharma pushing this. It's a medicine made by a company in China... that just so happens to be owned by the grandson of the ex-CCP leader, who is connected to the Wuhan Lab and the ""Bat Lady of China"". Strange, hmmm?",Mon Jun 01 21:03:41 +0000 2020,ARMYJiminIsArt,290,0,0,,,,"Washington State, US"
1267562551044386816,1,@MrAbuSidiq Better ensure the launchers have been tested effectively for traces of Covid 19. Infact from now on everything coming from China including people and goods should be subjected to more than 500 tests for Covid 19. Both the US and China were guilty of murdering thousands globally,Mon Jun 01 21:03:56 +0000 2020,Ahluddaawah,498,0,1,,,,Universe
1267562583290195969,1,"THE WORLD JUST SAW OBAMA/DEMOCRATS AND THE LEFTIST #FAKNEWSMEDIA FOR THE EVIL THEY TRULY ARE.
They Have been trying to overthrow this President but one of their Plans have worked

1. Russia
2. Mueller
3. Ukraine
4. Impeachment
5. ChineseVirus
6. Economic LockDown
7. ANTIFA RIOTS",Mon Jun 01 21:04:04 +0000 2020,Trump_Blessing,547,0,0,,,,
1267562619122200579,2,"Americans are just racist period, the second the pandemic started everybody boycotted eating Chinese food, like what lmao but also this has everything to do with the media, whatever narrative they push you sheep follow.",Mon Jun 01 21:04:13 +0000 2020,Dollas_,936,1,1,,,,Humboldt 
1267562661677596673,1,"@DrTedros @WHO Is that why you had to side China, Bill Gates and the rest to deceive the world? The blood of innocent people your actions and inactions  have killed will be demanded from you at the right time. I think you should worry more about @realDonaldTrump not releasing funds to you.",Mon Jun 01 21:04:23 +0000 2020,insight_deep,1,0,1,,,,
1267562727842680834,1,"@SkyNews Never trusted this guy since I 1st saw him at the beginning of the outbreak in China, you know how some people just get your hackles up? He’s without doubt a major player in this whole orchestrated farce",Mon Jun 01 21:04:39 +0000 2020,damkymee,117,0,0,,,,durham
1267562822797492226,1,"Since the #CCPVirus first broke out in #Wuhan, the #WorldHealthOrganization (@WHO) repeated the #CCP's talking points.

Mounting evidence, including from leaked documents, show that the regime knew about the outbreak’s severity and hid it from the public. https://t.co/3tFRNJgGtE",Mon Jun 01 21:05:01 +0000 2020,EpochTimesChina,37851,304,416,,,,"New York, NY"
1267562861707968512,1,"Trump:

Climate change- Liberal hoax

Russian probe- Liberal hoax

Coronavirus- Liberal hoax/China’s fault

Protests- Liberal anarchy

White supremacists- “good people”

Flynn, Stone, Arpaio- pardonable

Mail in ballots- corrupt

Governors- weak

Bleach- good for you

#Vote2020",Mon Jun 01 21:05:11 +0000 2020,TheBradSherwood,67183,43,200,,,,"Earth, the warming planet."
1267562965735215106,2,@JASmius @_ReaalAmerican_ @realDonaldTrump What? I never said people didn’t die. The virus is a bio weapon created by the deep state with China. It’s not nearly as deadly as they wanted us to believe. They faked the numbers. This was all about destroying America.,Mon Jun 01 21:05:35 +0000 2020,schuler_sonja,1048,0,0,,,,"Pensacola, FL"
1267563003236380672,1,"@the_hindu As long as there is a #Modi government, the #Congress doesnot need to think about it, and actually #china want to control there people from #corona pendemic situation, war situation is just a excuse its a very old tric . of #China. @INCIndia @RahulGandhi @narendramodi",Mon Jun 01 21:05:44 +0000 2020,prosenjit_in,169,0,0,77.095086,28.638489500000002,"New Delhi, India, India","Silchar, India"
1267563008089260033,1,"@jonesro123 @Wash1942 @Travis55207887 @AstroBehnken @NASA @SpaceX @Astro_Doug @NASA_Astronauts Let’s see. US Pop 330,000,000 (rounded up) 100k ChineseVirus deaths in US = .03% casualties That’s actually less than 1%, btw. 99.97% survival rate Shut down a country for that? Huh. Smells of plandemic. HOAX Take your mask off and go to work.",Mon Jun 01 21:05:45 +0000 2020,Lifeizgud46,2663,0,1,,,,
1267567734784696328,2,"Remember #COVID-19 when all the #democrats were calling #Trump a racist for stopping international fights from #China... this is what Nancy was doing, “come to Chinatown”. https://t.co/9oHlzyOiKu",Mon Jun 01 21:24:32 +0000 2020,JRant81,1693,0,0,,,,"Dallas, TX"
1267567767571611648,2,"WW3 scares, Australia gets set on fire, COVID-19, Asian giant hornets make their way around the world, confirmed UFO sightings, racism is still running rampant, and now in June we have another Ebola outbreak. I’m sure I missed a ton more, but damn

2020 is fucking us",Mon Jun 01 21:24:40 +0000 2020,McHunt101,2470,0,1,,,,¡Florida!
1267567792896634880,1,"@SecretService Please investigate why there are Chinese speaking people attacking the White House!

https://t.co/cVpserbYGQ

The #CCP has vowed to interfere in the US elections. This is a direct threat and attack on our Constitution and way of life!

Every American should be VERY concerned!",Mon Jun 01 21:24:46 +0000 2020,CharlesDavisJr8,72,1,0,,,,
1267567868197122051,1,@HKrassenstein @realDonaldTrump The only reason why the american government is constantly involved with Chinese internal affairs is because they want to divert attention from how poorly they have dealt with the coronavirus pandemic and also how much of a shit hole the usa is currently.,Mon Jun 01 21:25:04 +0000 2020,imDan1234,96,0,19,,,,England
1267568070819819521,2,"@Arrowfut @trolloquently @ABC And stop talking about the value of life. I understand that every single life lost is a tragedy, and hopefully you'll join me in making China pay for it, but it's unavoidable when this virus is sweeping the world. 1918 pandemic killed 10s of millions. We've done well compared.",Mon Jun 01 21:25:53 +0000 2020,__alex_h_,250,0,0,,,,"Toronto, Canada"
1267568175455051777,1,"@_Rian_Stone Spring= virus craze = quarantine, medical martial law 
Summer= race wars = curfew, soft martial law 
Fall= war with China just before the election 
Amirite??? Will see",Mon Jun 01 21:26:17 +0000 2020,ShelbyZR1,42,0,1,,,,Canada (Quebec)
1267568413448134656,2,Ian Young on How Local Chinese Communities Helped BC’s COVID-19 Fight  via @TheTyee https://t.co/0z8QOnE1Y2  A must read for all who worry about racism and who are blind to the alerts given to us by our asian community,Mon Jun 01 21:27:14 +0000 2020,jetsetangel,19,0,0,,,,vancity
1267568425792126983,1,The Asian American Reply to Pandemic-Era Racism Must Be Cross-Racial Solidarity https://t.co/93WiKA4BCC via @truthout,Mon Jun 01 21:27:17 +0000 2020,rbborgquist,21,0,0,,,,
1267568497699274758,2,"@byamberphillips China lied, thousands died, the world quarantined, economies ruined. This is not just a US disaster, it’s global. https://t.co/Yh6Him14vM",Mon Jun 01 21:27:34 +0000 2020,DanceThing,20,0,0,,,,NJ/ NY metro area 
1267568596152188935,1,"Institute of Canadian Citizenship campaign ""Standing Together"" - a response to rise in racism &amp; anti-Asian discrimination fuelled by COVID-19 - highlights how many people of colour and newcomers work on health-care front lines ! #racesEDJ https://t.co/BE3dpX7d3n via @torontostar",Mon Jun 01 21:27:58 +0000 2020,ColourofPoverty,7013,2,4,,,,Ontario - Canada
1267568597896847360,1,"Fir change.South Asians have worked effortlessly during Covid to help people in the east side, serve millions of people a day free food, fought in WW1 and 2, even against their will. All of us minorities are in it together so don’t know why you are singling out South Asians",Mon Jun 01 21:27:58 +0000 2020,VancitySaggu,119,0,0,,,,
1267568771822161928,1,"Last month, @VanJones68 spoke out loudly against the rising racism against Asians and Asian Americans as a result of COVID-19 at an event hosted by @AsiaSocietyLA. Today, his words of support, solidarity, and action among communities of color continue to resonate. https://t.co/XNJcdGV5dw",Mon Jun 01 21:28:40 +0000 2020,AsiaSociety,64290,11,18,,,,"New York, NY"
1267568832836767744,1,THIS *CIVIL WAR* WAS PLANNED &amp; ORGANIZED IN A TIMING &gt; THE *CCP* CV19 (WMD) LOCK DOWN! ONLY RIOTERS&gt; DEDICATED TO *NWO* OVERTHROW OF USA ARE ALLOWED  OUT IN MASSES! IT IS NOT ABOUT 1 BLACK MURDER! THAT WAS THE 'TORCH' TO IGNITE LEFT AGENDA SEEKING OPPORTUNITY - 'YEARS' IN MAKING! https://t.co/wxfLgun30P,Mon Jun 01 21:28:54 +0000 2020,HIMENDTIMES,89,0,0,,,,"Los Angeles, CA"
1267569142946807809,1,https://t.co/33UVkuVQIZ🌟I'm sure they would now they've had time to cover things up &amp; destroy the evidence!! The damage had been done...We should grow some BOLLOCKS &amp; officially classify China as a  pariah nation &amp; refuse to do business with the hard line Comunist state!!!🇬🇧,Mon Jun 01 21:30:08 +0000 2020,BLOWFELD7,183,0,0,,,,
1267569253147959296,1,"@WodtkeLeslie @t_hardy07 Trump is an all around immoral man, completely unprofessional and irresponsibly uses his platform to discriminate against minorities. Xenophobia is a real thing, him adressing Covid19 as the “chinese virus” is blatent racism and contributes to the problems that already exist",Mon Jun 01 21:30:34 +0000 2020,sara_porsa,1034,2,5,,,,DTX•HTX•SMTX
1267569257438732292,1,@Bismarck945 @stjzyy @zlj517 I like your ignorance. Obviously you are Chinese. You have to show loyalty to the CCP. The virus has made China fight for a new world order. What will happen to Hong Kong? To Taiwan 🇹🇼?,Mon Jun 01 21:30:35 +0000 2020,vino112199285,142,0,0,,,,
1267573988647227402,1,@DifudgeGolden Never trust then Chinese on Corona stuff,Mon Jun 01 21:49:23 +0000 2020,Seymour14392676,6,0,0,,,,Global
1267574069291032579,3,"@Flynswastaken @VoodYogic @rmayemsinger @RexChapman Trump mock Covid and the US paid in blood. Trump accuses China. Trump Fuck the economy, don't govern for the poors and everything crumbles: his supporters blame Russia...im tired of this",Mon Jun 01 21:49:43 +0000 2020,Ero_Neko,166,0,1,,,,Sorocaba
1267574100597374977,1,"“We are not the former Soviet Union,” Liu Xiaoming, China's ambassador to the UK in a heated debate with a panel including David Miliband on China’s handling of COVID-19 and potential ‘cold war’ with the US re: @SkyNews ‘After The Pandemic: Our New World’ https://t.co/YYoeNiOmjB",Mon Jun 01 21:49:50 +0000 2020,ripplo,1087,0,1,,,,"London, England"
1267574206268682241,1,"@Bismarck945 @stjzyy @zlj517 China has infiltrated the WHO and the UN. They have used their influence to cover up the CCP virus. You argument attacked me and my intellect. If you don’t like conversation don’t take the first shot. This isn’t personal, it is much deeper than that. I will defend America",Mon Jun 01 21:50:15 +0000 2020,vino112199285,142,0,0,,,,
1267574291027066880,2,China lied world died..now everyone suffering... https://t.co/JHMnP5JhIk,Mon Jun 01 21:50:36 +0000 2020,shantanu787,1017,2,1,,,,"Kolkata, India"
1267574420710789120,1,@jmclennan8 Played but not in the way we think. This is a pre-test for warfare. Why did the virus only go from coast to coast. Not into the interior and beyond. 🤔 A controlled release for experimental purposes. Note: seems the more recent come from China. Small explosions. Prove it.,Mon Jun 01 21:51:06 +0000 2020,Paul20044150,2027,0,0,,,,U.S.A.
1267574709090242565,1,@NPMediaIE @Nightmuse_ They told me the Chinese virus was racist... and they were right!,Mon Jun 01 21:52:15 +0000 2020,Thursday_12th,1293,0,1,,,,Gammonland
1267574776744288257,1,@SomiDOE Veer donald trump 2 var kehta 😂 2nd time donald trump di jagah say fuck corona.. nd fuck china..,Mon Jun 01 21:52:31 +0000 2020,GsG1430,8,0,0,,,,
1267575028935163904,3,"@officialdewcrew The Democrat made the ugly things happen 

He said let's ban flights from China, the dems called him a racist, let's get the state on lockdown. The dems Governors told him he ain't get no right and hes a dictator
Things went sour and they blame him",Mon Jun 01 21:53:31 +0000 2020,LordEmee1,1329,0,0,,,,"Woking, South East"
1267575052838604805,1,@RedNationRising THIS *CIVIL WAR* WAS PLANNED &amp; ORGANIZED IN A TIMING &gt; THE *CCP* CV19 (WMD) LOCK DOWN! ONLY RIOTERS&gt; DEDICATED TO *NWO* OVERTHROW OF USA ARE ALLOWED  OUT IN MASSES! IT IS NOT ABOUT 1 BLACK MURDER! THAT WAS THE 'TORCH' TO IGNITE LEFT AGENDA SEEKING OPPORTUNITY - 'YEARS' IN MAKING!,Mon Jun 01 21:53:37 +0000 2020,HIMENDTIMES,89,0,0,,,,"Los Angeles, CA"
1267575070450487298,1,Bs @JoeBiden !  You called him xenophobic when he stopped travel from China!  Stop lying. https://t.co/wsd7qT7XHe,Mon Jun 01 21:53:41 +0000 2020,loadthewagon21,3215,0,0,,,,
1267575241523499008,1,@TheChineseGovt Your nation that just hacked the computer system containing the IMINT of the “oncologist” just matched her travel records to Wuhan China by way of your highly accurate facial recognition technology and erudite and attentive cyber warfare unit.  You won truth now!!,Mon Jun 01 21:54:22 +0000 2020,36_prot,1437,0,0,,,,"NY, NY"
1267412133790261253,1,"Your ask Why has Nancy Piglosi avoided DC &amp; refused to convene Congress? She Used Dems China Virus as an Excuse to cover her ass.
Piglosi Knew what was coming down on Washington &amp; When as Dems Hired Terrorist Thugs ANTIFA/BLM destroy the Capitol. 
Why has she not been Arrested? https://t.co/pQHcL5XKZC",Mon Jun 01 11:06:14 +0000 2020,terryan11210907,13894,9,14,,,,
1267412193307439115,3,"The CCP has successfully orchestrated a disinformation campaign by starting a race-war throughout the West. Now that the US is burning they can continue to lock up Uighuyrs, HKers, and cover up their lies re:covid. Congrats liberals, y’all played yourself. https://t.co/m0TlN2xehJ",Mon Jun 01 11:06:28 +0000 2020,coolstoryvicou,68,4,7,,,,Pluto
1267412411226750977,2,@aajtak @manjeetnegilive Looks like China wants to indulge in War Games to show that it is unaffected by the International Corona Outbreak Fallout and being held responsible for it. Chinese will pay dearly if they dare escalate the tension or attack India it will be their last mistake... Jai Hind..🇮🇳🇮🇳🇮🇳,Mon Jun 01 11:07:20 +0000 2020,BHASKARAGNIHOT,112,0,0,,,,India
