id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1270861588149547009,1,"@cspanwj @BklynCollege411 @avitale Why Democrats &amp; Fake News' media still defend China?

Intelligence leak; (5 Eyes) Report Uncovers China's Known Wuhan Lies.

Was Sen. Feinstein's Chinese confidant, spy/chauffer for 20+ years responsible for the deaths of 20+ US' Intel agents in China?

https://t.co/fm50NeADQZ",Wed Jun 10 23:33:08 +0000 2020,GraSocephyie529,2398,1,3,,,,Sooner
1270861600602255360,2,"Crime of Xi Jinping
NEW CORONAVIRUS MADE IN WUHAN
CHINA'S CORONAVIRUS KILLED MANY PEOPLE
TIBET MASSACRE
UIGHUR MASSACRE
BEIJING'S NEW HONG KONG SECURITY LAW
ILLEGAL MILITARY BASE OF SOUTH CHINA SEA
#Xijinping
#China
#coronavirus https://t.co/7sY2sK0QqZ",Wed Jun 10 23:33:11 +0000 2020,mochablend7,5669,0,0,,,,
1270861727949709312,3,"@MarieRimmer Thank you for speaking up for Hong Kong.
China Communist Party's authoritarian regime, never share the same universal values with the world, is a serious threat. #COVID19 is a great demonstration.
The last window with freedom of speech, Hong Kong, under China is closing.",Wed Jun 10 23:33:42 +0000 2020,GiiStdWithHK,461,0,15,,,,
1270861737231859715,1,"@AnnieTrodd @esme_hornbeam Rory was born in HK and a bit of a China expert. He had been paying attention, unlike the toraidh idiots in UKGov. They flamed him. Steve Baker lashed out at him on Twitter for his calls to immediately shut all schools and limit public gatherings.
https://t.co/CNvhl3tKfZ",Wed Jun 10 23:33:44 +0000 2020,michaelpattis10,549,2,2,,,,"IndyBangor, Gwynedd "
1270861746018766848,1,Wait! China was lying? Brussels shifts position by accusing Beijing for running false campaigns about #COVID19 https://t.co/E1u1ETVh88,Wed Jun 10 23:33:46 +0000 2020,ParhamMansor,1413,0,0,,,,Singapore
1270861773994770432,2,"@L0Z4X @politicoalex @yashar No , it iran, No it's  Venezuela,  wait  no, it is China?? Get it someone  is always  the boogeymen !! While the world knows we are.CUZ  WHO PUTS SANCTIONS  ON  ALL ALLIES &amp; PPL WHO ARE TRYING  TO  FIGHT A PANDEMIC.  WHO ARE WITHOUT  ARMS YEMEN  WE R BOOMING  YEMENIS  PPL RT NOW",Wed Jun 10 23:33:53 +0000 2020,Truthse41012332,132,0,1,,,, USA
1270861808455176192,3,"@mkaffen @mpg25mary @GOVUK @TomTugendhat @DominicRaab @foreignoffice @monicabeharding @IoWBobSeely @Nigel_Farage @michaelgove @lisanandy @CatherineWest1 @FabianLeedsNE @SKinnock @SDoughtyMP @WayneDavid_MP @UKLabour @SenToddYoung @SolomonYue @tedcruz @HawleyMO @SenRubioPress @RepMcGovern @SenRickScott @SenTomCotton @RepTedYoho @ErikTauno @KLMacRae @KKCSKA @AndreaGiletti @rottenbanana101 @MooseMan1956 @BrianDotWalker @dpenni4 @exhaustartist @juliedeplorable @LouDobbs @MauraMoynihan1 @Jkylebass @anderscorr @AMFChina @SecPompeo @RepScottPerry @GordonGChang @VP @realDonaldTrump @Billbrowder @Europarl_EN @benedictrogers @EmmanuelMacron Other than killing, the evil practices that CCP dose all the time: Lies after lies after lies.....
* https://t.co/mtCOPgY2vB
Though during the pandemic Tedros was told 2 step down by millions of people, he won't until he finishes all the dirty jobs he was assigned in WHO by CCP.",Wed Jun 10 23:34:01 +0000 2020,cjone__,94,0,2,,,,
1270861831947423744,1,"@shay_3883 @doctorow To claim @realDonaldTrump  is racist, I need proof. Give me non-liberally biased proof. Mexicans are ""taco bowls"" according to @HillaryClinton and corona IS the Chinese virus since it originated there. https://t.co/pWXRqH7fqt",Wed Jun 10 23:34:06 +0000 2020,DuxxGirl95,30,0,0,,,,
1270861861580410884,2,"Harvard professor indicted for concealing his lab work with a university in Wuhan, China https://t.co/JwGUvgQVah",Wed Jun 10 23:34:13 +0000 2020,Pamc0405,7452,0,0,,,,"Virginia, USA"
1270861908942434304,2,"Harvard professor indicted for concealing his lab work with a university in Wuhan, China https://t.co/R994GVl5dL",Wed Jun 10 23:34:25 +0000 2020,SadieIsrael,13088,8,10,,,,
1270861910582292480,2,"Crime of Xi Jinping
NEW CORONAVIRUS MADE IN WUHAN
CHINA'S CORONAVIRUS KILLED MANY PEOPLE
TIBET MASSACRE
UIGHUR MASSACRE
BEIJING'S NEW HONG KONG SECURITY LAW
ILLEGAL MILITARY BASE OF SOUTH CHINA SEA
#Bible #Apocalypse #Xijinping #China https://t.co/TU2J5OfrRn",Wed Jun 10 23:34:25 +0000 2020,mochablend7,5669,0,1,,,,
1270861966924558338,1,Potential COVID-19 vaccine from China shows promise in animal tests https://t.co/5h57iWVMiV,Wed Jun 10 23:34:39 +0000 2020,shopfle,4,0,0,,,,
1270861977586286592,2,"Media will fight Pakistan
Army will take on China
People will fight Corona
And BJP will fight Bihar Elections...!",Wed Jun 10 23:34:41 +0000 2020,FaridaPatel,10234,3,7,,,,"गुजरात, भारत"
1270862332814520320,1,"ARTICLE:”Chinese Churches Can Reopen… If They Preach communist Party Doctrine”
-
While covid-19 restrictions may be lifting for state-approved churches in China, many find themselves being told what to teach by an officially atheist authoritarian regime
-
https://t.co/22wwQoAVkC",Wed Jun 10 23:36:06 +0000 2020,HarbingersDaily,8763,9,13,,,,
1270862475173474306,1,"After @realDonaldTrump
done with his rallies, we can forget about blaming China for the Coronovirus. It will now be known as the Trump Orange Virus!..TOV. Remember in November!

Trump announces surprise campaign rallies despite rising US coronavirus cases https://t.co/oj21DUhtC6",Wed Jun 10 23:36:40 +0000 2020,Resu59,310,1,2,,,,"Merrillville, IN"
1270862500712509441,1,"@KKeneally @andrewjgiles Chinese women being reported &amp; arrested for spitting on fresh produce is not racism! Australians will attack the Chinese regime &amp; its supporters for their abhorrent actions on us &amp; the world, that is not Racism! All the above during Covid 19 is appalling! We need better Pollies!",Wed Jun 10 23:36:46 +0000 2020,r_rebuild,507,0,0,,,,
1270862591053762560,1,"@HawkJefferson @nlsnkl @ChinaJude No they’re marching cuz they believe that racism exempts them from C-19 mandates, that social justice is more important than social distancing &amp; they’re dumb AF.",Wed Jun 10 23:37:07 +0000 2020,BXNY183GC,3465,1,0,,,,United States
1270862711119769600,2,"@BloombergAsia How about other goods? 
CHINA only buys what it needs ,dont give a fuck about ""Trade Deal""! 😡 
🇨🇳 thinks BUYING ""Soybeans"" or Pork, @Potus would ""Forget"",""Forgive""🇨🇳 10,000+🇺🇸lives Lost? #ChinaVirus Bio-Weapon? Hong Kong ? Uyghurs? 
#ChinaLiedPeopleDied #ChinaMustPay #maga https://t.co/PmMVYg9q4M",Wed Jun 10 23:37:36 +0000 2020,edwincwc,30541,0,1,,,,"milky way, Earth🌏"
1270862736562491392,1,@JohnnyOrtizBro @Codchrist89 @MaidenEngland96 @katyswildfire i been waiting on one for Asuka &amp; the asian talent since trump started blaming asians for covid,Wed Jun 10 23:37:42 +0000 2020,BrianSwiftie13,18385,0,2,,,,"Tennessee ,USA"
1270863091631370244,1,@JoeBiden For god's sake just STFU. You're embarrassing yourself every time your puppet masters post shit here for you. You don't have enough of a brain left to be doing it yourself. #BidenHasDementia #BrainlessJoe #ChineseVirus #WuhanChinaFlu #BeijingBiden,Wed Jun 10 23:39:07 +0000 2020,SJSieloff,71,0,0,,,,USA
1270863175152517125,1,Harvard Professor Indicted For Allegedly Lying About Ties To Wuhan University Program Aimed At Advancing China’s Science And Technological Development https://t.co/YtRoXaSxFu,Wed Jun 10 23:39:27 +0000 2020,oldbiker54,75,0,0,,,,
1270863376856408065,1,"@TylerDiep @GavinNewsom @SenatorUmberg @QuirkSilva65th @PhillipChenCA @choi4assembly @BillBroughCA That looks like fun. Next we need that group to sign a petition encouraging the Great Trump's battle against China, and also get China to pay for Corona damages it caused to Americans.  #MAGA #KAG2020 #AmericaFirst",Wed Jun 10 23:40:15 +0000 2020,BennBiker,22,0,0,,,,US of A
1270863589570523138,1,"Studies showed that COVID-19 strings found in Canada were mostly European. If they were Chinese or Iranian strings, there would have been a massive public outcry.

This is also an example of racism and the insolence associated with it. Let's understand racism and discrimination.",Wed Jun 10 23:41:05 +0000 2020,JHYKhan,25,0,0,,,,"Victoria, British Columbia"
1270863635191967744,1,"@tmdoherty1 @DoriseLinda @rorycooper @french_valerie I’ve definitely had a few in my life (and in this site even) accept the existence of a problem so long as they can blame someone they don’t like.

More like “Ok the camps are real but those children broke the law!” Or “OK COVID is real but Chinese people deserve it!”",Wed Jun 10 23:41:16 +0000 2020,PardigFriendo,67,0,0,,,,Perhaps
1270863701193535488,1,"Fighting Stigma :  COVID-19 Scan for Jun 10, 2020: Study highlights mode of COVID-19 household spread, coinfections in kids. A study of 68 children in China with COVID-19 reveals that 96% were ... https://t.co/f7yXrbbCnS",Wed Jun 10 23:41:32 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1270863745368145921,1,"@ForesterTKH @RobbersonJon @bchapman151 @ccpastormike 1. Attention to pandemic and unrest is essentially universal
2. People don't appreciate dubious intrusions into their livelihoods and threats to general safety
3. The optics of mobs vs. jobs are easy to digest",Wed Jun 10 23:41:43 +0000 2020,ontheobjective,778,2,2,,,,
1270863784375181312,1,"@CVDeathWatch @USinHolySee @realDonaldTrump Si now every death is his fault, not China who knowingly seeded the world with the virus and lied to the world on how to confront it, not the virus itself, etc. What are remarkably ignorant and fanatical statement to make. Poor you!",Wed Jun 10 23:41:52 +0000 2020,LuciaLuzondoJD,195,0,0,,,,"Atlanta, GA"
1270863848589815808,1,"If you believe that COVID-19 wasn’t a #plandemic, you need to do some reading. Bill Gates needs to be sued out of existence along with every drug company and country (China) involved in trying to destroy the world’s economy and kill people for no other reasons than profit/control https://t.co/TyYYPTXVON",Wed Jun 10 23:42:07 +0000 2020,nocompulsoryvac,6702,13,22,,,,Australia
1270863853052551168,1,@atrupar Sounds like a Wet market in Wohan China. If you look closely you'll see THE virus.,Wed Jun 10 23:42:08 +0000 2020,Charles59177374,379,0,0,,,,
1270863855380574208,1,"@realDonaldTrump @PressSec Kayleigh we will not be discussing Covid-19 or 1,000. Americans dying every day. Don't answer any questions about this. Stick to flag, law and order, and China! DJT",Wed Jun 10 23:42:09 +0000 2020,TrumpPenthouse,37,0,0,,,,New York And 1600 Pennsylvania
1270863873420263434,3,"We tolerate a lot from China
- 1 million people killed inside Tibet
- 1million Uighur Muslims detained
- too many people dying from corona
  because of warning the world
  too late(SARS-VIRUS also started by wet food markets)
THAT'S WHY #ChinaMustPay ! https://t.co/2SlUbNHJu7",Wed Jun 10 23:42:13 +0000 2020,hwdylikethapple,2112,3,2,,,,
1270864041356001288,1,Video removed #CensorshipWhores #FreedomOfSpeech #Fucktards @YouTube Complicit #coronavirus #murderers 💯🇨🇦🇺🇸🇬🇧🌍 #QANONWORLDWIDE #USAonFire #COVID19 #COVID #Plandemic from Wuhan China #FuckHuawei @Huawei #FUwuhanFLU2020 https://t.co/5TCLPpGmKI,Wed Jun 10 23:42:53 +0000 2020,Realist44634576,1238,1,1,,,,Every Day
1270864340464304130,2,#Chinavirus BOYCOTT all products #MadeInChina !! #Coronavirus DO your job!! #COVIDー19 https://t.co/OlE73t0bbH,Wed Jun 10 23:44:04 +0000 2020,Pascal7733,732,0,0,,,,
1270864396139536385,1,"@egirInayeon @IsThisZe lmaooooo well here one the fascist party got covid and said his spanish antibodies would defeat this ""chinese virus"" and then he almost died jjdj",Wed Jun 10 23:44:18 +0000 2020,jisoomihyun,519,0,0,,,,multi
1270864462686253057,1,"Any Chinese who shows sympathy towards the enemies, the Americans, during this pandemic while they are trying to kill Huawei are Hanjian. This is the title suitable for many liberal Chinese assholes.",Wed Jun 10 23:44:34 +0000 2020,mzbewegung,150,0,2,,,,"Wien, Österreich"
1270864486501621761,1,"@sunlorrie WOW ...you got to be kidding ...Wasn't it the Chinese that created this virus , wasn't it the Chinese who leaked or spread this virus and now they want to give us their vaccine  ? ................OMG are they f**king crazy ...this has to a Justin Trudeau plan right ?",Wed Jun 10 23:44:39 +0000 2020,tringram1,571,0,1,,,,
1270864572321337351,1,"A spike in Chinese military activity near Taiwan since the start of 2020 has led some analysts to conclude that Beijing is exploiting a world distracted with the pandemic.
https://t.co/9UDXFKXOk0",Wed Jun 10 23:45:00 +0000 2020,YahooPH,246017,2,4,,,,Philippines
1270864582941212672,1,"⚠️🦠 Global Deaths Top 400,000; China Denies Cover-Up: Virus Update - https://t.co/4wHs1hEFGa CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID2019 #COVID19 #coronavirus",Wed Jun 10 23:45:02 +0000 2020,NewsbyMorB,32,0,0,,,,
1270864630261440518,1,@LisaVanderpump can you please help get these dogs out of China? https://t.co/P87igi0I2r,Wed Jun 10 23:45:14 +0000 2020,CindyInspired,91,0,0,,,,"New Jersey, USA"
1270864739766173696,1,"I met some insulators years ago who told me wearing dust masks could give you a heart attack. I can barely breathe with a mask on. Its slavery to force us to.
Two Chinese boys reportedly die within week of each other while wearing face masks in gym class https://t.co/qp3jwmuFIA",Wed Jun 10 23:45:40 +0000 2020,MasonDunnsongs,312,0,1,,,,Hawthorne CA
1270864861212192768,1,"@realDonaldTrump Still blaming China cannot help you ,but can beat you finally.Why not say something about the ‘electrical smoke’ in US at 2019,that should be the start of COVID-19",Wed Jun 10 23:46:09 +0000 2020,rogerzhou724,34,0,0,,,,
1270864932951777284,1,"Love those cats! South China Morning Post reports on cat drug that might help human beings deal with COVID:
https://t.co/BjvTl1EHCz",Wed Jun 10 23:46:26 +0000 2020,PimentoThree,444,0,0,,,,Montreal
1270865058160148480,1,"Not really Joe. He knows that nothing to do with the virus reaching our shores was his doing. You got your nickers in a knot when he stopped travel from China because ""he was racist"". No one could have handled it better. To use your own words ""this was  a big f*ing deal"". https://t.co/zkaJRmqi1s",Wed Jun 10 23:46:56 +0000 2020,Nana62399725,141,0,0,,,,
1270865188540035074,2,"Dr Fauci's Faulty Pandemic Figures, the WHO's protection of China and China's intentional lies and deceit caused thousands to die and are the reason for the lockdown! https://t.co/IM1WLjjHEG",Wed Jun 10 23:47:27 +0000 2020,IndeCardio,32416,1,1,,,,
1270865237319639040,1,@7NewsBrisbane The world’s death toll could have been halved &amp; no lockdown if the Communist Chinese had come clean about it sooner! https://t.co/0dfpLPL2ll,Wed Jun 10 23:47:38 +0000 2020,DamagedGoods200,944,0,0,,,,Australia
1270865339664875522,1,"@JoeBiden While YOU called him RACIST WHEN HE STOPPED FLIGHTS FROM CHINA &amp; SHUT DOWN OF AN ECINOMY ON FIRE IN ORDERVTO PREVENT MORE DEATHS?!?!
THAT sir, is the sum total if your contribution to the Covid crisis!
IDIOT!",Wed Jun 10 23:48:03 +0000 2020,AltTho89095657,10415,0,0,,,,AZ
1270865393096122368,1,@Tuller__ @monnge Whole world is dying of chinese corona.Even porkys r now getting sick of COVID in lakhs. Still they are licking ass of China. Such shameless Beggers!,Wed Jun 10 23:48:15 +0000 2020,Suvam47766024,23,0,0,,,,Kolkata
1270865405884747776,1,"@transition_t @9NewsAUS @Gabrielle_Boyle Go back to your commie loving Dan
He's already sold VIC to
CCP
So stay there
Stay in lockdown
Or are you trying to actually kill the vulnerable in society 
Like the Aboriginal people!

VIC already has new cases of covid19 https://t.co/rbrAUEk0wj",Wed Jun 10 23:48:18 +0000 2020,Marcia60683959,318,0,0,,,,"Sydney, New South Wales"
1270865482569129985,1,"@DavidJHarrisJr Isn’t it interesting #CCP locked  down Wuhan, while the rest of China is largely left open. Yet our experts, who can’t seem to make up their minds, implement the same policies used by Chiba who caused the pandemic but lied from day 1. Makes perfect sense. Political you say?",Wed Jun 10 23:48:37 +0000 2020,Suluclac,9735,2,4,,,,USA
1270865618942791680,1,@globaltimesnews its seems to be ur fear  instead of warning😂😂😂 #BoycottChineseProduct #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus,Wed Jun 10 23:49:09 +0000 2020,Akash85876068,12,0,1,,,,"Uttar Pradesh, India"
1270865626148605955,1,@JennaEllisEsq @TeamTrump The Polls Are GREAT 👍 For President Trump..Considering He Withstood Obama Spygate..An Organized Attempted Coup..Total Obstruction By The Democrats..Russia Russia Russia 🇷🇺 Hoax..Impeach..Impeach..Impeach..Chinese Virus 🦠..The Horrific Death Of An Innocent Black Man..Voter Fraud,Wed Jun 10 23:49:11 +0000 2020,ConnieCorby2,63,1,0,,,,"Kawartha Lakes, Ontario"
1270865627205586945,1,"@FarmerBoy1930 @PlLLOWLIPS are you serious? they are joking about bts having the coronavirus because they are asian and that they are the reason why it came to america. that is clearly racism and isn‘t a joke anymore, and i‘d think this even if i wasn‘t a kpop stan",Wed Jun 10 23:49:11 +0000 2020,flvrwoo,2309,0,0,,,,Germany
1270865744251797504,1,"Our govts are utterly incompetent. On this info, the #CCP would act immediately.

That regime being a threat, and acting against us has been obvious for ages! They're probably behind this #BLMprotest!

Where's our response?!

#IPAC #COVID19 #StandWithHongKong #trump #Biden https://t.co/IPfPed9uvS",Wed Jun 10 23:49:39 +0000 2020,LiuBaoBei1,119,0,1,,,,
1270865808059764736,1,@realDonaldTrump I am fully convinced the Coronavirus is a big hoax all put together by the democrats and China with much help from right here in the US to beat our Great President that they couldn’t impeach and can’t beat. Fauci announced today that the Pandemic is not over yet.When Election Day,Wed Jun 10 23:49:54 +0000 2020,HtclarksrSr,71,0,0,,,,"Cleveland, TN"
1270865821393276929,1,"Easy solution. Make CHINA PAY!!!
It's ALL their FAULT! https://t.co/pMIUMsvwKG",Wed Jun 10 23:49:58 +0000 2020,Waibry,1413,0,0,,,,"Portland, Oregon"
1270865849432395776,1,@HaefeleJohn @realDonaldTrump @RichforGA A vote for Biden is a vote for Communist Chinese Party and Socialism. GTFO. INTERESTING HOW COVID VANISHED DURING THESE PROTESTS HMMMM https://t.co/UrcF7EsP4j,Wed Jun 10 23:50:04 +0000 2020,3PO6uLDwpbsqA2f,424,0,1,,,,
1270866035349037059,1,"@Elena82741896 Our govts are utterly incompetent. On this info, the #CCP would act immediately.

That regime being a threat, and acting against us has been obvious for ages! They're probably behind this #BLMprotest!

Where's our response?!

#IPAC #COVID19 #StandWithHongKong #trump #Biden",Wed Jun 10 23:50:49 +0000 2020,LiuBaoBei1,119,1,1,,,,
1270866077128556544,1,It's interesting that people citing the WHO study saying that symptomless coronavirus is rare is evidence we should reopen quicker were also saying the WHO is controlled by China and we shouldn't trust them just a few weeks ago,Wed Jun 10 23:50:58 +0000 2020,rgbarishian,114,0,3,,,,
1270866101799399430,1,"While Trump defunds the WHO, bashes China &amp; hijacks PPE, Cuba’s Henry Reeve International Medical Brigade is fighting Covid-19 in 22 countries. These doctors and nurses are truly worthy of a Nobel Peace Prize. #NobelForCubanDoctors

 https://t.co/3y8z0bSing",Wed Jun 10 23:51:04 +0000 2020,AndersonRC_81,116,0,1,,,,"Rio de Janeiro, Brasil"
1270866136247099392,1,"@aldomaccione7 @ErinOTooleMP Pm Trudeau has saved lives and businesses with his skilful handling of covid19.
We shouldn’t jump to sanctions when China is such a critical trading partner and Trump is unreliable.
Diplomacy is important. Be patient.",Wed Jun 10 23:51:13 +0000 2020,ElliAdventurer,1506,0,0,,,,"Vancouver, British Columbia"
1270866170078429185,3,"@Truth32327782 @karma_dukkha @JoeBiden I have a lot of problems with China’s leadership.  They are the biggest threat to the free world.  They openly steal IP.  They kill their citizens that disagree with them. They caused this pandemic. Sorry, I’m running out of characters",Wed Jun 10 23:51:21 +0000 2020,AKnowing,261,0,0,,,,
1270866203280412673,1,"Chinese students say ""more racism"" since COVID-19

https://t.co/IDHwfO6709 https://t.co/Xc6SNNGryt",Wed Jun 10 23:51:29 +0000 2020,roberttdbolton,2073,9,11,,,,"Sydney, New South Wales"
1270866296041730048,1,"hey stupid moronice communist china (police state)

           DROP DEAD   tomorrow  
xi jin ping   
China stumbled at the start of the pandemic, true. But the West appears to be losing the moral high ground. 
_

    communist china ( a police state )  ?
@
https://t.co/L01DUOpG1a",Wed Jun 10 23:51:51 +0000 2020,zdsf_,2,0,0,,,,https://reykjavik.is/en
1270866468532555778,1,It is easier to recover from the Chinese plague than from Chinese ideology. https://t.co/4IvrzSUkrh,Wed Jun 10 23:52:32 +0000 2020,libertylovingam,5617,23,16,-83.1738665,32.6782075,"Georgia, USA, United States",United States
1270866581111869440,1,Mika very serious flu bug from Chinese lab. Surely you would agree. Be sure and take hydroxchloriquine. Do tell. America has The Power and Glory over all curses and it is broken. Pray America Pray in Jesus Power and Authority! Hallelujah https://t.co/FgERXBIGy4,Wed Jun 10 23:52:59 +0000 2020,BrendaB98653616,3202,0,0,,,,"Dallas, Texas, USA"
1270866589861031936,1,"@JoeBiden WuHan virus COVID-19 is caused by Communist China, a good friend of yours and Obama, not by Trump. Please speak the truth for the people.",Wed Jun 10 23:53:01 +0000 2020,MadenWario,8,0,0,,,,
1270866619519156225,2,"US-China Relationship: The US-China rivalry has greatly intensified as the countries fight over the virus’s origins, battle for political influence abroad, and the US strives to maintain military readiness in the Pacific. [3/7]",Wed Jun 10 23:53:08 +0000 2020,ACScowcroft,13732,0,0,,,,"Washington, DC"
1270866756094001152,1,@IngrahamAngle He is being paid I fully believe to help beat Trump after he announced today the Pandemic is not over yet. People better stay in he says and keep distance? I think he means til Day after Election Day. Very sad. He and the Democracts and China working together. Sad,Wed Jun 10 23:53:40 +0000 2020,HtclarksrSr,71,0,0,,,,"Cleveland, TN"
1270866789921103873,1,"@Vasilios17 I’ve gotten the feeling that is. The virus itself is real, but the media overhyped it and everything that’s followed has been a shitshow of incompetence. China lied about it, the WHO and CDC don’t know their ass from a hole in the ground and we locked down for nothing.",Wed Jun 10 23:53:48 +0000 2020,92In82,1142,0,0,,,,"Long Island, NY"
1270866798175551490,1,And most of the shit that you spout is not based upon evidence!! So what's the difference? Admit we don't know as China who made the virus has not released all the evidence - unless you have it and are conceling it!! https://t.co/CbBuTdXksF,Wed Jun 10 23:53:50 +0000 2020,acceptanceorg1,39,0,0,,,,
1270866863019491329,6,"@StarMistriel @marklevinshow What this man has done is not easy. They've spied, lied &amp; leaked on this man. Pushed a 2.5 year Russian Hoax, partisan impeachment, China's Covid 19, now they're using Mr. Floyds death &amp; blaming him. He's exposed a lot of shit but must have 4 more years to finish this fight.",Wed Jun 10 23:54:06 +0000 2020,Gmichelle1970,49,0,1,,,,"Ohio, USA"
1270866966849490945,3,"@JoeBiden Dems: China flight bans are racist

Dems: Stay at home, Covid is deadly; don't kill Grandma

Dems: Go out and protest: racism is bad, Covid is not so bad

Dems: Covid spikes again = Trump's fault

Biden: Don't paddle with horsehair or your britches will catch ants",Wed Jun 10 23:54:31 +0000 2020,HTinders,10227,0,1,,,,"Verdun, QC"
1270867015947952131,1,"There ain't a place he calls home on this earth, but earth itself is his home. Heaven is not my home, heaven belongs to the evil and wicked mother fuckers like me, Stephen Harper and Benjamin Netanyahu. Toronto, Trudeau, Ford, Coronavirus, pandemic, China, @peelpolice, @rcmp, @op https://t.co/ZfM08vz4hr",Wed Jun 10 23:54:42 +0000 2020,homelesman,26,0,0,,,,
1270867029306867712,2,"@JoeBiden You Joe “Communist” Biden created this pandemic w/ your Chinese friends &amp; the Wuhan lab. You &amp; the other Communist Democrats destroyed the economy by not letting people work, and by funding the terrorists who destroyed small businesses.#DemocratsTheEnemyWithin https://t.co/91BnJutJ8c",Wed Jun 10 23:54:46 +0000 2020,VanessaBriefly,664,0,0,,,,
1270867095300059137,1,a local just said that jokes about asians and coronavirus aren‘t racist? these „jokes“ are just cOmEdY??,Wed Jun 10 23:55:01 +0000 2020,flvrwoo,2309,0,7,,,,Germany
1270867120939810816,1,@MarshaBlackburn I don’t think it is China. Or the Democrats. Not the corona virus. Not colossal unemployment. It is Trump. He is an evil despot. https://t.co/AWN27YhnuF,Wed Jun 10 23:55:07 +0000 2020,kbarkerb,1441,0,1,,,,Cincinnati
1270867134286004227,1,"What surprises me the most about China is the cost of a slap to the face. What we say many times daily about politicians in the US, once would be enough to start a war in China. 

All Trump did was say Hong Kong isn't special anymore. https://t.co/tlBc4doBqk",Wed Jun 10 23:55:11 +0000 2020,98765Paul,1155,0,0,,,,
1270867199784357889,1,"@_FellowAmerican @EffyNightingale @lkimee @MsVane22 They change the way you talk about the virus. It wasn’t all of China, it’s not just some “China Virus” that “they” lied about. I’ve seen my fair fair share of people vilifying China as a whole.",Wed Jun 10 23:55:26 +0000 2020,JAH4301,16,0,1,,,,
1270867276380733441,1,"Chinese Propaganda Outlet Has Paid US Newspapers $19 Million For Advertising, Printing 
#CCPVirus #SayNoToCCP #RejectCCP #COVIDー19 
https://t.co/EdOAJyUh97 via @dailycaller",Wed Jun 10 23:55:44 +0000 2020,WhyChina99,87,1,0,,,,Paris
1270867280294039553,1,"@MaajidNawaz something you might care to investigate maajid,the EDUCATION camps Chinese Muslims where forced into seem to have disappeared from the news, I bet you in the near future we will hear of a terrible virus outbreak that has killed tens of thousands of them",Wed Jun 10 23:55:45 +0000 2020,martinyozzer,327,0,5,,,,
1270867307129176064,1,@EpochTimesChina @EpochTimes Covid was a warning shot. There are more labs and more viruses,Wed Jun 10 23:55:52 +0000 2020,myfuntwitt,1723,0,1,,,,
1270867350716329984,1,"@Go_Kick_Rocks88 2020 is the Chinese Year of the Rat, what does that tell you? It would appear to contradict that cookie. My general experience with rats is to either buy rat poison or a very good trap. Maybe this is the Year of the COVID-19 Rat? https://t.co/FQO6oo1idx",Wed Jun 10 23:56:02 +0000 2020,channel_clear,580,0,2,,,,Planet Earth—We Are Not Alone
1270867405896548353,1,TAKE A HIKE FAUCI BACK TO THE BILL GATES-OWNED WUHAN CCP LAB! YOUR SCAM IS OFFICIALLY OVER 😈 https://t.co/9WpUplwYTW,Wed Jun 10 23:56:15 +0000 2020,OlahAnn,124,0,0,,,,
1270867725112487936,1,"@TomFitton The #Rogues in Buffalo, New York, are part of the intelligence network that released the virus (Stuxnet 2.0)... The United States, Britain, and Canada declared war on the world with the virus outbreak and other false flags against China... #TenFold #Karma #WIC 🕵️‍♂️",Wed Jun 10 23:57:31 +0000 2020,TetheredTimes,563,2,1,,,,An All-America City
1270867749439508482,1,"'They want world domination': #Australia urged to join 'cold war' on #China
#CCPVirus #SayNoToCCP #RejectCCP #COVIDー19 
https://t.co/CXGkxdEkiQ",Wed Jun 10 23:57:37 +0000 2020,WhyChina99,87,1,1,,,,Paris
1270867952292823042,1,@rusty_pharris @muffinboy10 You might like to notice that the virus NOT the tariff reduced imports from China. They are now trending up to pre virus levels. Tariffs never work. All they do is make consumers pay more,Wed Jun 10 23:58:26 +0000 2020,AGrimsky,6302,0,0,,,,wherever you think i should be
1270868018650853378,1,@JoeBiden One day the pandemic will go away overnight if Joe Biden hold the office. It is  a collusion between the democrat and the communist China.,Wed Jun 10 23:58:41 +0000 2020,thePaulHLe,22,0,0,,,,
1270868052909993985,1,"@Angela72825448 @MsKenman2008 @DWMcAliley1791 @Mizzo12902394 No you didn't. Nunez had a memo from 12/29/19.

Mainstream media didn't even break news of covid-19 until January 21st.

and it was the New York Times that actually broke the story.

Nobody was even paying attention to China until the end of January, when MSM hopped on the story",Wed Jun 10 23:58:50 +0000 2020,GemPhoenixMusic,258,0,0,,,,Texas
1270868127526662149,1,"Great!! It's a start, China owes the globe for this covid shit. https://t.co/MMdFHsUgeO",Wed Jun 10 23:59:07 +0000 2020,Ziggeey1,230,0,2,,,,
1270868144781955073,3,"@TonyHTonyH Implicit Racism makes white folks unwilling to help because they're privately blame all #AsianAmericans for COVID19. I've not seen any white person come to the aide of any Asian American being attacked so far, including me when two big guys threatened me. They look then look away",Wed Jun 10 23:59:11 +0000 2020,tatn,2963,0,1,,,,"NY, NY USA"
