id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1267802425899057157,1,"Coronavirus: Leaked WHO files show China 'delayed releasing important information'
https://t.co/hT4FZCYCeL https://t.co/EffvwmPp7Q",Tue Jun 02 12:57:07 +0000 2020,DavidHEzekiel,237.0,0.0,0.0,,,,London
1267802428390416384,1,"@NBCNews Do something about your writer, Kimmy Yam, for adding fuel to the fire especially towards Asians since they've been receiving attacks from blacks due to COVID. If you won't then I will. Not a threat. You media dirtbags need to learn to report without adding in op-eds",Tue Jun 02 12:57:08 +0000 2020,FrankBullitt10,55.0,0.0,2.0,,,,
1267802497952952327,1,"@CNN @CNBC @MSNBC @FoxNews @ABC @CBSNews @NBCNews @Blklivesmatter @Twitter @Facebook 
@dwnews @guardian 

Where are the protest against China for the Corona Virus? 
100s of thousand killed, many minorities and elderly people, but no protest from media or any organizations.",Tue Jun 02 12:57:24 +0000 2020,L678I,11.0,0.0,0.0,,,,United States
1267802525199147013,1,"@INCIndia Which one is priority for congress??
Fight against Covid 19
Fight against China
Fight against congress and virodhi party who r keep pulling leg of government.",Tue Jun 02 12:57:31 +0000 2020,chetangarg213,39.0,0.0,0.0,,,,Indore and pune
1267802574004068354,1,"Black and Asian people in England more likely to die from COVID-19, says public health report https://t.co/eaIM13HjzJ",Tue Jun 02 12:57:42 +0000 2020,dev_discourse,81164.0,0.0,0.0,,,,National Capital Region
1267802694846210056,1,"the very same who were telling people in Jan to go to the Lunar Celebrations, to ride subways and that POTUS was a xenophobic racist for stopping travel into the US from China.. Yep those people. https://t.co/ZyRdSv4lQi",Tue Jun 02 12:58:11 +0000 2020,warren_bock,226.0,0.0,0.0,,,,
1267802721245171712,2,Covid 19 rates by ethnicity and sex courtesy of Public Health England. Black And Asian Minorties as well as Mixed and Multiple Ethnicity Groups are dying in higher rates than White people with less diagnoses. They are killing us https://t.co/grNsEwwLR7,Tue Jun 02 12:58:18 +0000 2020,shythebore,577.0,1.0,0.0,,,,floating world
1267802774353268739,2,"@ColinHanks You spoiled, decadent fool. Using people who lost everything to democrat  #CCPVirus lockdown lies, with Twitter Beta, Hollywood, &amp; media to inciting them to destroy. 
You do it for political gain👈that’s TEXT BOOK Fascism
Losing your shit over His Bible shows me who owns you. https://t.co/RjIPDv9Wvu",Tue Jun 02 12:58:30 +0000 2020,ObfuscateClear,4210.0,0.0,0.0,,,,
1267802778291900416,1,@xiaxiaoqiang @Lily_baby999 What about mainland Chinese! They are racist against each other from different provinces. I can’t believe what I have seen during this pandemic. They didn’t help one another. They shoot each other.,Tue Jun 02 12:58:31 +0000 2020,apanda_panda,1199.0,0.0,0.0,,,,The Free World!
1267802946202406915,1,"@baxiabhishek @rupasubramanya It is Hypocrisy. PR, Nothing else. 
Most of the Corona Test Kits &amp; Equipments are from China.
#BoycottChineseProducts ppl will not boycott china test kits for corona tests.
Most of the products they use incl electronics &amp; appliances are from China or have Chinese parts.",Tue Jun 02 12:59:11 +0000 2020,TheCommonMan80,535.0,0.0,0.0,,,,Mera 🇮🇳 Mahaan
1267803088930422785,1,"@BurdsIVue Economy was booming for all races prior 2everything u r mentioning.

Pandemic was created in China &amp; allowed 2 spread due2 WHO.

Crashed economy is due2 decreased workforce since covid. 

For u2 not acknowledge this and blame Trump is foolish. 

Sadly, I see Mollis being conned.",Tue Jun 02 12:59:45 +0000 2020,jewelstweeeets,998.0,0.0,6.0,,,,wherever delicious food is!
1267803107473457163,2,"Fuck rapist,fuck paedophiles,fuck Corona virus,fuck 2020,fuck racist, fuck government,fuck China, fuck you,fuck me,fuck everything 🚶🚶🚶",Tue Jun 02 12:59:50 +0000 2020,sabbath_t,119.0,0.0,2.0,,,,"Ekiti, Nigeria"
1267803107477671938,2,"@cnni Right now the leader is China. They also have a promising drug therapy. Some of the US candidates have indulged in stock-price manipulation. Trump buddies. If China wins the race, no vaccine for countries with leaders who call it China Flu, Kung Flu, Bat Soup Flu, Wuhan Flu, etc.",Tue Jun 02 12:59:50 +0000 2020,jch_of,74.0,0.0,0.0,,,,"Fort Worth, TX"
1267803118978453505,1,"Don’t forget about the virus it has killed 375,000 and climbing. China delayed releasing coronavirus info, frustrating WHO despite public praise

https://t.co/vrwsn6qNI0",Tue Jun 02 12:59:52 +0000 2020,JonaldTrumper,18.0,0.0,0.0,,,,
1267956710582497284,1,@crisis_uk Can anyone stand in solidarity to the Chinese community when they were taunted on a daily basis due to Covid19? Where were all these so-called anti-racism supporters when they need them,Tue Jun 02 23:10:11 +0000 2020,Sally34878681,11.0,0.0,0.0,,,,
1267956866019135488,1,See no more filthy Chinese virus coz it sure as fuck ain't stopping them mobs https://t.co/rLVDsKfqtS,Tue Jun 02 23:10:49 +0000 2020,Ana70007360,1624.0,0.0,0.0,,,,
1267956927197298694,1,"@Truthfu94488749 @hezefante @sid_1508 @real__skywalker @yogashar99 @globaltimesnews Yeah, arround 5lakhs of people died in the world because of 
Our govt. Thankyou for saying we do have this much of influence in world politics🤣 right now not even a single country can denie the fact that chinese do spread #chinesevirus #BycottChineseProducts https://t.co/z0aLZhqu4c",Tue Jun 02 23:11:03 +0000 2020,anshummanmishra,3.0,0.0,0.0,,,,
1267957008138776576,1,"Like pallets of bricks just happen to show up prior to Riots, on their own. All is Orchestrated by the DNC Coup perpetrators like with China and their coronavirus... 

Dem Politicians support all this havoc and killing. See the picture yet! Taxpayers foot the bill for destruction https://t.co/rvaen2qJ1k",Tue Jun 02 23:11:22 +0000 2020,DonBeckBronzes,653.0,0.0,0.0,,,,"Oregon, USA"
1267957016225615874,1,‘We Need Help’: Coronavirus Fuels Racism Against Black Americans in China https://t.co/IlJZOOoKFD,Tue Jun 02 23:11:24 +0000 2020,huungutruong,19.0,0.0,0.0,,,,"Ho Chi Minh, Vietnam"
1267957088292007936,1,@KerGlobal @bouta_nt 4 coppers 4 sets of hand cuffs And they could not hog tie him 😂🤣 China Paid the cops to Murder him and cause civil unrest To help spread Corona virus,Tue Jun 02 23:11:42 +0000 2020,scrubroad,460.0,0.0,0.0,,,,
1267957095388807169,2,"https://t.co/hiHF3gEB74

Turns out World Health Organization knew #CCP was lying about #ChinaVirus but, instead of calling them out, covered up for #XiJinping and his thugs anyway while they spread the virus around the world. #WHOLiedPeopleDied",Tue Jun 02 23:11:43 +0000 2020,StevenWMosher,4239.0,13.0,18.0,,,,
1267957184157138947,1,"THERE IS A FEAR THAT PROTESTOR'S
ARE PETRI DISH FOR COVID 19 SPREAD.
THE GEORGE FLOYD XI CHINA PREMIERE MINNESOTA INCIDENT.

HERE WE GO this INCIDENT has the
Assurance that these protest and RIOTERS
Is cause for a HEALTH CONCERN... https://t.co/7btN8dMpeJ",Tue Jun 02 23:12:04 +0000 2020,AndreaHerd2,84.0,0.0,1.0,,,,
1267957322267136000,2,"The "" @china Bat Soup Virus"" will finish off Looters &amp; Burners who will CRY for Help !  ""Help my poor innocent baby!"" https://t.co/9kNMjVphI8",Tue Jun 02 23:12:37 +0000 2020,tuscany_woods,2125.0,0.0,0.0,,,,"Ohio, USA"
1267957328323674116,1,Dozens?! Well they should be easy to remove then.  No wonder we can't get things done. They're supposed to be finding a cure or a vaccine and instead they're blaming White Supremacy for a virus that came from China? https://t.co/MCGI4MyzQR,Tue Jun 02 23:12:39 +0000 2020,SmallAxe2016,1166.0,0.0,0.0,,,,"Maryland, USA"
1267957359525220356,1,"If anyone says that #Trump had ANYTHING to do with the start of #COVID19, they're insane, stupid, &amp; #liars!! If anyone in the US had anything to do with it, it would be @SpeakerPelosi, @BarackObama &amp; other #democrats, along w/ the #Chinese. Someone had a vision about it months",Tue Jun 02 23:12:46 +0000 2020,SecretShopper10,12.0,0.0,0.0,,,,
1267957448687718400,2,"@DragonOChaos @ChidiNwatu @FLOTUS Let's see when the United States outlawed the making of lethal viruses dr. Fauci moved his Coronavirus testing from north Carolina to Wuhan China, then gave the Wuhan lab over 35million tax payer dollars in the making of the virus, Dr fuck is a deep state player he has donated",Tue Jun 02 23:13:07 +0000 2020,NathanCass5,22.0,0.0,0.0,,,,"South Haven, MI"
1267957653726257158,1,@bless_yrheart @wzctom341 I don’t see how selling out American manufacturing to China while getting paid millions is a good thing. Millions of American jobs lost and we lost the ability to be self sufficient in times of crisis. Hence the pandemic.,Tue Jun 02 23:13:56 +0000 2020,dissidentqueen3,833.0,0.0,1.0,,,,"Texas, USA"
1267957822005735424,1,"Fascinating read: The mutations of #Covid19 it’s various strains and its likely path to #NZ from #bats🦇 in #China 
⁦@JGI_NZ⁩
⁦@HelenClarkNZ⁩  https://t.co/nHx00ttUjD",Tue Jun 02 23:14:36 +0000 2020,Fee_Gordon,1162.0,1.0,1.0,,,,New Zealand
1267958038830424072,1,"@michaeljburry China covered up its outbreak to spread the virus.  The CCP pioneered the lockdowns.  Now, the CCP is stoking the riots.

It's all. part. of the plan.
#StandWithHK
#SanctionCCP
#Xitler

https://t.co/xNWhxgakc5",Tue Jun 02 23:15:28 +0000 2020,MichaelPSenger,1978.0,7.0,14.0,,,,
1267962648877924354,1,"@kristyshl @vaato5455 @BlueTsuni @StaryStaryNlght @politiolyc @alenesmiles @GDThor1 @nwTGcpvrO1h3BpH @ProudlyCanadia4 @BonJS0370 @ThomONeil1 @trom771 @bettypge69 @62WalterP @KellyKurtz16 @McGeezer67 @RonniLaurie @Freebearphil @IntoTheShitter @ommatid @MarciaBunney @starseedacademy @GreatTammie @zazzybritches @medwoman1 @BooDog78391305 @RonPyke @HurricaneEve81 @Welshsprout @IMundebo @sarahbeth0404 @TJNugent520 @madmamavotes @HollyHuntley3 @poppij @yolalindayola @Catastrophany @doug_in_nc @julyriver @impinkestgirl @MaryHow16 @Ldogls @MynameisMok @Cha51brolll19 @Betterw05759703 @BlueWave_resist @Chieki @CunningSq16 @Beleafer1 @londongal_28 Crazy coming from China. They were kicking blacks out of places because they were blamed for the COVID in China 

China also has 1.5 million Muslims in concentration camps.

Not sure they want to talk human rights.",Tue Jun 02 23:33:47 +0000 2020,StirringSoup1,615.0,0.0,0.0,,,,So. Cal
1267962707552219136,1,"@thofafor I have signed this, although attention of the people are distracted by the riots, China's planned pandemic, don't move past this without signing it, as Animals need our help.",Tue Jun 02 23:34:01 +0000 2020,Stephy31uk,3036.0,0.0,0.0,,,,
1267962762581295104,1,"@DavidWohl @realDonaldTrump For once I agree with felon father..get those supporters out, fuck the social distancing,  forget the goofy masks, share brother and sisterhood ..this ""chinese/European  virus can't handle American natural resistance!!! Go Go Go...Godspeed!!",Tue Jun 02 23:34:14 +0000 2020,dsdad14,82.0,0.0,1.0,,,,Canada 🇨🇦
1267962812984365057,1,@ndtv We trusted you during note ban results of are with us..... We trusted you on China today result are with us..... Unemployed and trusted you and result are with us we trusted you u on virus result are with us,Tue Jun 02 23:34:26 +0000 2020,Mansurmannu,25.0,0.0,2.0,,,,
1267962814049771521,1,"@ericfish85 @suilee The people there also don’t see an issue with it. I talked to a guy that claimed the only racism is in the US and in China, it’s known that ‘blacks’ have brought the virus back to the country. Therefore, it’s justified.",Tue Jun 02 23:34:27 +0000 2020,musicaldreams7,55.0,0.0,3.0,,,,
1267962913853186048,2,"@WalshFreedom Yes. He will get thru this virus deal, enable the national guard to stop the madness by paid for Antifa, Keep up the trade battle with China, make them pay for the spread Of the virus, stop illegal immigration, and continue building the wall. Oh, and bringing jobs back.",Tue Jun 02 23:34:50 +0000 2020,kschradz11,40.0,0.0,0.0,,,,
1267963076516573184,1,Same fools who told us we were going to die from the China Virus.. Idiots every one of them https://t.co/S2O0v6sv5S,Tue Jun 02 23:35:29 +0000 2020,chelley199999,1041.0,0.0,0.0,,,,"Arizona, USA"
1267963110448644096,1,@Ravinder536R @Swamy39 Perception of China worldwide has deteriorated due to #ChinaVirus. Also Chinese aggressive one China policy has made them unpopular in the region especially in Hong Kong and Taiwan. Strategically no country wants to fight on all fronts. There's a lot that's not transparent.,Tue Jun 02 23:35:37 +0000 2020,sthoto,7.0,0.0,0.0,,,,
1267963185501483009,1,Is coronavirus risking a new US - China cold war? | Conservative Video Alerts https://t.co/Vwv3NjSqDW,Tue Jun 02 23:35:55 +0000 2020,brcdale,11638.0,0.0,0.0,,,,"Texas, USA"
1267963203029397504,1,Asians have been considered the “model minority” for years and had to deal with the racism from a pandemic because of the government. Do not use us as a way to push your anti-black agenda. https://t.co/EzoPD7F3Wy,Tue Jun 02 23:35:59 +0000 2020,missvivianle,145.0,0.0,1.0,,,,
1267963232007921667,1,@7daywrknmom @nmlinguaphile @GMDK3_YT @AOC That damn Chinese virus just keeps getting more racist. Meanwhile your foot soldiers are destroying minority neighborhoods. https://t.co/mvIwsEy6KQ,Tue Jun 02 23:36:06 +0000 2020,NITERDR,194.0,0.0,0.0,,,,"Broken Arrow, OK"
1267963379945095169,1,‘We Need Help’: Coronavirus Fuels Racism Against Black Americans in China https://t.co/IbckqEgBZk,Tue Jun 02 23:36:42 +0000 2020,brii_ism,25.0,0.0,0.0,,,,
1267963428800528385,2,"@davidsocomedy called this bitch out 👏 Nicky Park acts like she's ""woke"" for Asians when she didn't say shit about the racism Asians been through during covid but decides to speak up now. NOBODY is undermining other races when saying blm. Do. Your. Research. https://t.co/QqZB2qv7d7",Tue Jun 02 23:36:53 +0000 2020,carol_han_,24.0,2.0,11.0,,,,
1267963697466662913,1,@Dovahkriid3 @JulissaPizza @jadesvirgo @hannahrae221 Didn't the orange twat also call covid 19 the Chinese virus and he is not racist WHATEVER TREVOR,Tue Jun 02 23:37:57 +0000 2020,HewsonJohnny,43.0,0.0,3.0,,,,
1267968240984051712,1,Report: W.H.O. Feared China Would Attack Its Scientists if Criticized on Coronavirus. https://t.co/VWIGYh4icJ,Tue Jun 02 23:56:01 +0000 2020,TuzaraPost,29.0,0.0,1.0,,,,United States of America
1267968277386575875,1,"@dallasmalloy4 @LindaROliver3 @jordanthelawyer @jaconkin57 @KOCOAbigail The head of WHO is Dr. Tedros Ghebeyesus, NOT a Medical Doctor for 1 thing. Even though it was in Nov 2019 that China knew about the epidemic, ppl were silenced when they tried to warn the public by social media, most disappeared, never to be seen again. Dr. Tedros, went to...",Tue Jun 02 23:56:09 +0000 2020,PriceHasty,1651.0,0.0,0.0,,,,"Alabama, USA"
1267968340401819648,1,"As WHO head Tedros Adhanom Ghebreyesus praised Xi Jinping &amp; China's ""transparency"", his officials bitterly complained that C did not supply key virus data: see AP   
https://t.co/7kwbdxjIRx
w names &amp; dates. For the CPC, the highest virtue of foreign officials is corruptibility.",Tue Jun 02 23:56:24 +0000 2020,ELuttwak,14574.0,33.0,74.0,,,,"San Joaquin, Bolivia"
1267968426066300928,1,"@realDonaldTrump You American don't fight to each other Don't forget That still there is big problem on nation COVID 19 

Never forget China is the kalprit 

Come further together Fight china First 

Don't give any Chance to criticism your country 

Love from India God bless you",Tue Jun 02 23:56:45 +0000 2020,AkshayKamde,26.0,0.0,0.0,,,,Incredible India
1267968429949988864,4,@BretWeinstein @Barnes_Law Accidents happen (Chernobyl) and leaks aren't criminal. What's criminal is the ccp hiding the leak and destroying everything related to the virus research. Then blaming everyone from Italians to US Army for the outbreak. CCP needs to be sanctioned,Tue Jun 02 23:56:46 +0000 2020,bavyas,66.0,0.0,0.0,,,,
1267968442579193856,1,"@ChineseEmbinUS 

China trying to start a war???

https://t.co/Z4hgzIDWIz",Tue Jun 02 23:56:49 +0000 2020,E47727936,4.0,0.0,0.0,,,,
1267968484245463040,4,"@Austen_J_Cline @SpeakerPelosi In case u didn’t notice Austen, it’s because of the lies, deception, cheating of the Chinese Communist Party that allowed a pandemic to spread and 40 millions American job losses. And this happened because China is a racist dictatorship. There is no concentration camp in the USA.",Tue Jun 02 23:56:59 +0000 2020,rimelius1,72.0,0.0,0.0,,,,Kingdom of Romos.
1267968518215081989,1,"@tmreeder21 @PlausibleUse @NateSilver538 @COVID19Tracking Dude, he minimized it, said it was just like the flu, praised China's response and played golf for a month while the virus was spreading like a wildfire. This shit is on video &amp; no amount of putting your  head in the sand is going to make it go away.",Tue Jun 02 23:57:07 +0000 2020,On_Politike,1497.0,0.0,0.0,,,,New York City
1267968614302392320,2,"*Modi is busy on counting money corona fund
*Media is busy on making fool to whole nation by pakistani locusts army &amp; spy pegion
*RSS army has been hide in there own khaki chaddies and also RSS has been created to kill there own nation brothers.
*No surgical strike for china https://t.co/yXgb0DQSh2",Tue Jun 02 23:57:30 +0000 2020,MirzaWasifBaig5,18.0,2.0,4.0,,,,"Hyderabad, India"
1267968672015896576,1,"@batchelorshow @GordonGChang @Audioboom Dear World (#EU/#Japan/#UK...),
It is time to #SayNoToChina. Millions of people have been suffered due to #WuhanCoronavirus and it totally destroy your normal life.
And #CCPChina only blame other countries and sent out the poor equipment to the World.
#CCPChinaJudgmentDay https://t.co/I9gt4SOjVQ",Tue Jun 02 23:57:43 +0000 2020,Shelock35267929,1559.0,0.0,0.0,,,,
1267968791000072201,1,"@PatriotsCanadas Yes the evidence is piling up: silence on WHO, silence on Huawei, silence on Xinjiang, silence of CCP complicity in spreading Corona Virus, silence on CCP investments in Canada, silence on organ harvesting, near silence on HK.",Tue Jun 02 23:58:12 +0000 2020,blind_dumb,735.0,1.0,2.0,,,,
1267968802760855554,2,"@GordonGChang @GatestoneInst #BlackLivesMatter but @GordonGChang faithfully shovelling GOP's daily Blame China dog poop 💩 ， sycophants alike partake your daily bread! 💩
https://t.co/q88gL6yfSO",Tue Jun 02 23:58:14 +0000 2020,Raimundos1965,213.0,0.0,0.0,,,,Monaco
1267968954624020480,1,President Trump is only President to give away his presidential salary 2 charity. He's worked for free. Obama called Trump racist 4 trying to close China border. If he had no Wuhan virus. https://t.co/2S3SQwmSx5,Tue Jun 02 23:58:51 +0000 2020,dstephenson2019,146.0,0.0,0.0,,,,
1267968973116551168,1,@dfc123 @thehill Take your complain to mullahs of IRGC TERRORISTS OF IRAN AND CCP COMMUNIST CHINA WHO ARE FUNDING THE RIOTS and creating Wuhan virus! I https://t.co/UpbaoZqELY,Tue Jun 02 23:58:55 +0000 2020,GOGETIT555,187.0,0.0,0.0,,,,
1267969050124013568,1,"‘We Need Help’: Coronavirus Fuels Racism Against Black Americans in China https://t.co/fr1pTcHn3U 

#JeffRemmington need not worry. #HuaChunying &amp; her employer, #RedChina, being a righteous bunch and all, will remedy the situation by having a talk with the neighborhood officials.",Tue Jun 02 23:59:13 +0000 2020,CongSanBaDao,17.0,0.0,0.0,,,,Hoa Sơn
1267969097850949632,1,"@Bolt_RSS This is just what China wants, for the west to get involved in huge distractions while they are preparing for WWIII.
They'll invade us while we are distracted once again. They distracted us with the China-19 virus and now it's internal race wars. They'll be laughing at us.",Tue Jun 02 23:59:25 +0000 2020,AllanHobbs55,59.0,1.0,3.0,,,,Australia
1267969156110000130,1,"How China’s Media, Which Masked Crucial COVID Data, Is Covering The Floyd Protests https://t.co/nh8inLlUtW via @dailycaller",Tue Jun 02 23:59:39 +0000 2020,mzee26,12786.0,0.0,0.0,,,,Texas
1267969235772297216,1,"a province in China displaced Black people from their homes effectively making many HOMELESS, racially profiled them, tested them for COVID for their race AND THEN HAD THE GALL TO BLAME BLACK PEOPLE FOR THE OUTBREAK AND NO ONE STEPPED IN.
But now want to preach to the US?! LMFAO https://t.co/QkgAld2edq",Tue Jun 02 23:59:58 +0000 2020,twinkologian,796.0,0.0,3.0,,,,"Los Angeles, CA"
1267969238712684546,1,@thereciter I think it was an apt response..why judge others when we have the same issues on our land..we need to fix racism from within..would we have reacted differently if this had happened on our land? So many attacks towards the Chinese community ever since Covid.. what have we done?,Tue Jun 02 23:59:58 +0000 2020,WorldWithVision,45.0,0.0,0.0,,,,North America 
1267894034367840257,3,"@charliekirk11 Joe Biden handed America over to China and any other country that put his family on their payroll. Trump gave China a run for the money, they unleashed COVID-19 on the world and blamed our military. A vote for Biden is a vote for communist China.",Tue Jun 02 19:01:08 +0000 2020,Fairlife12,54.0,0.0,0.0,,,,
1267894059458232321,2,"@FOX4 Coronavirus (an biological weapon ),riots, violence protests are all supported and funding by Chinese Communist Party(CCP), its purpose is to eliminate USA! Americans should solidarity , resolve disputes peacefully, USA is being destroyed ,Americans are in huge disaster, wake up! https://t.co/OiMAeOFK9M",Tue Jun 02 19:01:14 +0000 2020,JcgMybn,5.0,0.0,0.0,,,,
1267894098469326849,3,"@catturd2 Joe Biden handed America over to China and any other country that put his family on their payroll. Trump gave China a run for the money, they unleashed COVID-19 on the world and blamed our military. A vote for Biden is a vote for communist China.",Tue Jun 02 19:01:24 +0000 2020,Fairlife12,54.0,0.0,0.0,,,,
1267898630876192768,1,"@CivilAdvantage1 @ThirteenCanuck Nothing is accidental. Fights between China and the US, COVID-19, lockdown, gun ban, ultra-left terrorist riots... They have enough power and money to do everything.",Tue Jun 02 19:19:24 +0000 2020,gunrights8,27.0,0.0,1.0,,,,
1267898676611031055,2,"@EnviroChapel @bhesraj1988 @nytimes Coronavirus (an biological weapon ),riots, violence protests are all supported and funding by Chinese Communist Party(CCP), its purpose is to eliminate USA! Americans should solidarity , resolve disputes peacefully, USA is being destroyed ,Americans are in huge disaster, wake up! https://t.co/RVeNZeTIJg",Tue Jun 02 19:19:35 +0000 2020,JcgMybn,5.0,0.0,0.0,,,,
1267898761424121856,2,"@kinsellawarren Pipe down now, Warren. Doubting health stats released by the Chinese Communist regime will have Min @PattyHajdu accuse you of peddling ‘Internet Conspiracy Theories’ &amp;/or racism. #Covid19 #hw #cdnpoli",Tue Jun 02 19:19:55 +0000 2020,Dbrendankane,34.0,0.0,0.0,,,,
1267898855556874240,1,@RT_com If ur black have u tried to get into a store in China? U know they blame the virus on blacks? U know they own tiktok?,Tue Jun 02 19:20:18 +0000 2020,agingboomer1,553.0,0.0,0.0,,,,
1267898858719154176,1,@palkisu @globaltimesnews @WIONews This just says it all. It’s literally like the most communist and biased media commenting on us on how to lead. CCP and chinese media lost all credibility the day Coronavirus outbreak happened. https://t.co/HsuwZnuGpw,Tue Jun 02 19:20:18 +0000 2020,rohitky77,276.0,0.0,0.0,,,,Searching
1267898959458115586,1,Cities in Chaos as Looting Continues https://t.co/sJG69XlhuQ via @YouTube THIS *CIVIL WAR* PLANNED &amp; ORGANIZED IN SYNC &gt; *CCP* CV19 (WMD) LOCK DOWN! RIOTERS DEDICATED TO *NWO* OVERTHROW *EXEMPTED* FROM LOCKDOWN &gt; IN MASSES! NOT ABOUT 1 BLACK MURDER = THE 'TORCH' TO IGNITE *NWO*,Tue Jun 02 19:20:43 +0000 2020,HIMENDTIMES,89.0,0.0,0.0,,,,"Los Angeles, CA"
1267899000193155073,2,"@LambClever @najeeb19802 @WIONews Their security system can’t even protect important example from monkey attacking, which isn’t the thing happened in modern country. I bet that monkey can’t steal a COVID-19 example from any US or Chinese lab☺️. By the way, don’t feed wildlife is common sense",Tue Jun 02 19:20:52 +0000 2020,hhhhh00861648,2.0,0.0,1.0,,,,"Ontario, Canada"
1267899026374037504,2,"And if you don't think anti-black racism in China is not aided and propagated by The Communist Party, you would be sadly mistaken. Do not let yourself become a tool for one oppressor in the (noble) quest to criticize another. 

A Human Rights Watch report: https://t.co/L0nOhnI9tF",Tue Jun 02 19:20:58 +0000 2020,liberalnotlefty,20321.0,8.0,29.0,,,,"Toronto, Ontario"
1267899067079823362,1,@ashoswai This signals his desire to find partners as he blames #China for the  #coronavirus pandemic.,Tue Jun 02 19:21:08 +0000 2020,shahjhan_malikk,40709.0,0.0,4.0,,,,"Nottinghamshire, England"
1267899088881713154,1,@Yukinomai1 @YouknowMe1992 @XIAODAO82061951 @SecPompeo @UN Fuck you #chinesevirus,Tue Jun 02 19:21:13 +0000 2020,vivekanandit78,13.0,0.0,0.0,,,,Delhi
1267899097031364615,2,"@dvillella @realDonaldTrump 1. YOU ARE A LIAR
2. YOUR CHINESE ALLIES CAUSED THE PANDEMIC
3. THE MASS HYSTERIA IS DUE TO YOUR FAKE NEWS 
    SPREADING FEAR AND PANIC
4. YOU STILL DO NOT GET TO (CHEAT) VOTE BY MAIL",Tue Jun 02 19:21:15 +0000 2020,KevinCEldridge2,1.0,0.0,0.0,,,,
1267899214228525056,2,"PR @Chinamission2un denounces that #USA put pressure on enterprises and institutions in order to punish the sanctioned countries, at Webinar on “The Impact of Unilateral Coercive Measures (UCMs) on the Global Fight Against the #COVID19

#LiftSanctions
#TheBlockadeKills https://t.co/YxL36tdScs",Tue Jun 02 19:21:43 +0000 2020,CUBAONU,20587.0,0.0,1.0,,,,NYC
1267899231957901313,2,"@WAFCLouis @Chinoo_m @mohamedmorgalba @OfficialTee14 ""Black Lives Matter doesn’t mean yours don’t"" When everyone where fighting against the racists that were lyching the Asian community because of the Covid did you see any black people commenting about how we suffered too when Ebola was around ? No because it wasnt about us rn",Tue Jun 02 19:21:47 +0000 2020,rosethics,403.0,0.0,0.0,,,,Black Women Event    🇨🇦
1267899278036480002,2,"@RaniaKhalek Lebanon Lebanon Lebanon! Lets praise Iran since they've never wished to wipe any nation Off the face of the earth! China they are angels spreading pixie dust around the world, not a virus, theydn't dare to blame it on a foreign army, theyd never claim other nations land as theirs",Tue Jun 02 19:21:58 +0000 2020,FredHeisenberg,135.0,0.0,0.0,,,,America/Deutschland
1267899353722523650,1,"China: Covid-19 Discrimination Against Africans  https://t.co/ekk6skogoA 

Perhaps #HuaChunying and her employer, #RedChina, need to be reminded of their hypocrisy on the treatment of Africans in their country? 
🤔
 
#CommunistChina #communist #communism",Tue Jun 02 19:22:17 +0000 2020,CongSanBaDao,17.0,0.0,0.0,,,,Hoa Sơn
1267899420319703040,2,"@boggled102 If we were supposed to REALLY FEAR IT, 
they should have called it a plague.

Wuhan Plague or CCP Plague

.. Or do you have to get boils for it to be a plague.. ?",Tue Jun 02 19:22:32 +0000 2020,sterling_fine,7.0,0.0,1.0,,,,Neither Here Nor There
1267899465924567043,1,I HATE IT WHEN THEY SAY THIS SHIT LIKE ??? WHAT DID YOU DO WHEN ASIANS WERE GETTING DISCRIMINATED AGAINST DURING COVID OUTSIDE ASIA??? THEY BRING THIS SHIT UP JUST TO DEFLECT FROM WHATS GOING ON AND ITS SO UGLY THEYRE TRASH https://t.co/lu5xFrTbD8,Tue Jun 02 19:22:43 +0000 2020,vmnirz,1252.0,0.0,5.0,,,,
1267899505002905602,2,"“China’s cover up of COVID-19 is far from the only evidence of their status as an evil empire.”

-The latest from @JradRabel 

https://t.co/6QoMGW0Ibf",Tue Jun 02 19:22:53 +0000 2020,LibertyTalksPod,267.0,4.0,4.0,,,,"Houston, TX"
1267899554697023489,1,*CIVIL WAR* PLANNED &amp; ORGANIZED IN SYNC &gt; *CCP* CV19 (WMD) LOCK DOWN! RIOTERS DEDICATED TO *NWO* OVERTHROW *EXEMPTED* FROM LOCKDOWN &gt; IN MASSES! NOT ABOUT 1 BLACK MURDER = THE 'TORCH' TO IGNITE &gt;*NWO* CONTROLS &gt; LEADING INTO *ELECTION* THE DEMS. CAN NOT RECOVER FROM IF THEY LOSE! https://t.co/ZwKguSJPvt,Tue Jun 02 19:23:04 +0000 2020,HIMENDTIMES,89.0,0.0,0.0,,,,"Los Angeles, CA"
1267899583226675202,2,"@AmoneyResists @DonaldJTrumpJr Coronavirus (an biological weapon ),riots, violence protests are all supported and funding by Chinese Communist Party(CCP), its purpose is to eliminate USA! Americans should solidarity , resolve disputes peacefully, USA is being destroyed ,Americans are in huge disaster, wake up! https://t.co/YVzbUyZKto",Tue Jun 02 19:23:11 +0000 2020,JcgMybn,5.0,0.0,0.0,,,,
