id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1269050976096444419,1,Former MI6 head claims COVID-19 was made in a Chinese lab https://t.co/VvocA8OOC9,Fri Jun 05 23:38:25 +0000 2020,NogginsWorld,210,0,0,,,,"London, UK / Porto, Portugal"
1269051003195871233,2,"These days ""Deplorables"" looks a lot less like contempt for regular Americans and a lot more like a very accurate description of the filthy pigs who chose this time to blame China for virus &amp; now dare to try to justify police brutality &amp; murder by blaming black people. Cretins.",Fri Jun 05 23:38:31 +0000 2020,RadenovicAlyse,726,2,16,,,,"Alexandria, Virginia"
1269051005670502403,1,"Pro-democracy Chinese fly a drone with a big Coronavirus model over Communist China 🇨🇳 in Chinese Consulate of LA, USA. They say next time they will do a better job. 
😂😂😂

 https://t.co/tNwRr6lfch",Fri Jun 05 23:38:32 +0000 2020,wutingzy,47538,5,26,,,,
1269051008606322689,1,Donald Trump touts racial equality while referring to COVID-19 as 'China plague' - NBC News https://t.co/lFj2bzkarP https://t.co/oGsx4yu5uO,Fri Jun 05 23:38:32 +0000 2020,drnoahross,781,0,0,,,,"Johannesburg, South Africa"
1269051092400103425,1,"@BjrnTollef @PDChina We will teach that in the u.s. there are more than 100k people died of covid virus now ,and all robbers are celebrating in Lv shops",Fri Jun 05 23:38:52 +0000 2020,Rinbow12345,0,0,0,,,,
1269051128429383681,1,"@ManorPkPatriots @TeresaShank5 @NYGovCuomo Classified Intel from 11/19-2/20-Ignored
Praised &amp; negotiated with China
Golf &amp; held campaign rallies
Sidelined CDC &amp; Scientists
Ran shady Supply Chain Operations
No nationwide testing
NO leadership
POTUS manage Pandemic (not Govs/Mayors)
1918 50M died –765K US
trump Failed!",Fri Jun 05 23:39:01 +0000 2020,AlecJoh26011490,266,0,0,,,,
1269051180296155136,2,@Yamiche But when black unemployment has been lowest in history under Trump you are silence.  Its up like all unemployment right now because of the China virus. Stop race baiting. Its not going to work anymore. Black people now see the truth who is really racist and it's Democrats.,Fri Jun 05 23:39:13 +0000 2020,eaglesoft1980,480,0,0,,,,Great USA.
1269051202739765248,1,"@TeresaShank5 @ManorPkPatriots @NYGovCuomo Classified Intel from 11/19-2/20-Ignored
Praised &amp; negotiated with China
Golf &amp; held campaign rallies
Sidelined CDC &amp; Scientists
Ran shady Supply Chain Operations
No nationwide testing
NO leadership
POTUS manage Pandemic (not Govs/Mayors)
1918 50M died –765K US
trump Failed!",Fri Jun 05 23:39:19 +0000 2020,AlecJoh26011490,266,0,0,,,,
1269051224390881280,1,"@TeresaShank5 @ManorPkPatriots @NYGovCuomo Classified Intel from 11/19-2/20-Ignored
Praised &amp; negotiated with China
Golf &amp; held campaign rallies
Sidelined CDC &amp; Scientists
Ran shady Supply Chain Operations
No nationwide testing
NO leadership
POTUS manage Pandemic (not Govs/Mayors)
1918 50M died –765K US
trump Failed!",Fri Jun 05 23:39:24 +0000 2020,AlecJoh26011490,266,0,0,,,,
1269051269018054656,1,Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism https://t.co/Sj1j0845z7,Fri Jun 05 23:39:35 +0000 2020,1Krohmer13,10194,0,0,,,,MONTANA 
1269051471628296192,1,"If you don't vote Republican straight down the ballot in November, then you're fine with a shutdown economy because of the China virus, race wars, riots, cities burning and being told what we can and can't do. You know, more of the same.",Fri Jun 05 23:40:23 +0000 2020,ThadCook3,66,0,0,,,,
1269051474459324421,1,"Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism https://t.co/KB7e9YtdEH 

Are the people of China dumb enough to listen to that regime?",Fri Jun 05 23:40:24 +0000 2020,pjg2f,36,0,0,,,,Australia
1269051603069227008,1,"This comes as no surprise...It's  kind if true...we are the American lap dog and it ways seem to be rubbing off.
China is the most important local trade partner we have...and systematically the government agenda is to destroy that...in favour of America. Hard times ahead. https://t.co/2wWyUeh9So",Fri Jun 05 23:40:54 +0000 2020,DunkenKBliths,12566,7,23,,,,✔ Official Twitter Account
1269051689979396097,1,Everyone on ig trying to defend him but how are you gna ignore the fact hes blatantly being racist by calling it the chinese virus?? https://t.co/lJqYjep4V4,Fri Jun 05 23:41:15 +0000 2020,prriincesssk,110,1,5,,,,"Pearl City, HI"
1269051797760618502,1,"@AmirPars_ White supremacy - there have been plenty of acts of racism towards Asians (especially spiked after COVID), Anti-Semitism, towards brown people, towards indigenous folks. They're not the focus now but certainly have been in the past. 9/n",Fri Jun 05 23:41:41 +0000 2020,MelodyG333,79,0,0,,,,
1269051825337982977,1,"@Sandy_Beech1 @GagaJans @SBSNews I will take that, a poor thought. So the government was aware of the Covid's contagious nature back in Jan.? And Scomo pointed finger at China two months later for transparency issue? Things don't quite add up here.",Fri Jun 05 23:41:47 +0000 2020,LANLI36195501,13,0,0,,,,
1269051987355729921,1,"@TuckerCarlson As if more evidence was needed that liberals love China and want to imitate its Communist principles, NYC supposedly reported no new Coronavirus deaths yesterday. They will do anything they can to suppress the coming surge in numbers.",Fri Jun 05 23:42:26 +0000 2020,infamazz,0,0,0,,,,
1269052002849284096,1,"#CHexitPH #ChinaVirus! Fuck, why are these people even allowed to have a piece of our country?! https://t.co/4GZ4Suqd1W",Fri Jun 05 23:42:29 +0000 2020,belle_sensei,379,0,0,,,,🌏
1269052149603934208,1,"@washingtonpost .@washingtonpost Dont believe China https://t.co/nj7RxlwmOz #WHO good decision #Trump https://t.co/nr0xmGDVlc No more paying for the mafia https://t.co/UNcqROJfQP #Ghebreyesus is responsible for the current tragedy of the world, the crime against humanity! https://t.co/AhXTu8yHL5",Fri Jun 05 23:43:04 +0000 2020,BlackCo16122436,493,0,0,,,,
1269052158340726790,1,@drgknightmstr1 @rightNtruthMat @realDonaldTrump CHINA VIRUS  you phony moron. CHINA is responsible for killing thousands of Americans.  It is weak pathetic dumb asses like you that are  a detriment to America.,Fri Jun 05 23:43:07 +0000 2020,TonyGeo93361661,274,0,0,,,,
1269052263114223616,1,"@Madhu24250575 @RahulGandhi DESH KE LOOTERE 

DID YOU PAY FOR VICTIMS OF CHINA VIRUS ????

IF NO .. JUST FXXXXXK OFF NOW https://t.co/Zjzk3jXo7f",Fri Jun 05 23:43:32 +0000 2020,PatilSudharshan,333,0,1,,,,
1269052263483359232,2,@smh Sticks and stones but Coronavirus will kill u! Without doubt when travel restrictions are lifted and if Chinese’s tourist come there will b some idiots who will verbally abuse. But majority don’t blame the ppl of China they blame the Govt. For the lives lost &amp; $ lost worldwide,Fri Jun 05 23:43:32 +0000 2020,PeteWil52408518,200,0,1,,,,"Sydney, New South Wales"
1269052405817192452,1,"@TheDemocrats Not because Democrat sponsored Chinese lab released a virus to obfuscate their truly awful candidate and his crimes?  Geesh, I better start relearning the truth.",Fri Jun 05 23:44:06 +0000 2020,bananne81,294,0,0,,,,"palm beach county, florida"
1269052518840930304,1,"Fighting Stigma :  As countries reopen, hundreds of millions of students have returned to school: But as the outbreak waned in China, parts of the country also became some of the earliest places to see children return to schools. UNESCO said that ... https://t.co/ENBzfg5PCN",Fri Jun 05 23:44:33 +0000 2020,PairsonnalitesA,2912,0,0,,,,Asia | Australia - Pacific
1269052545533526016,1,"Do not travel’: China warns citizens not to go to Australia because of post-COVID racism.
https://t.co/ZT7YOFJJNq https://t.co/M86WDWBP2Y",Fri Jun 05 23:44:39 +0000 2020,lucard_x40irc,120,0,1,,,,Australia
1269052678002356224,1,"Lol imagine The Aliens watching us on earth like "" Season 200 of earth"" ep 1 Kobe die in helicopter Ep2 11 year olds turning transgender ,Ep3  Chinese started Corona Pandemic ep4 the pandemic is world wide ,ep5 everyone Going crazy for tissue , Ep6 thousands die By CoronaVirus.",Fri Jun 05 23:45:10 +0000 2020,KJahovia7,4,0,0,,,,
1269052707660271617,3,"@bridgefo4r @BSBCruiseVlog @catturd2 @realDonaldTrump @MayorBowser Make China pay guy! Ur talking about the China who lied about covid and got 100,000 Americans killed? That China huh.",Fri Jun 05 23:45:18 +0000 2020,louiscarman23,273,0,0,,,,"West Babylon, NY"
1269052779357593600,1,People in care homes across this country have been dying since the CCP inflicted this on us and only NOW is NB concerned? https://t.co/cC25wgxOmv,Fri Jun 05 23:45:35 +0000 2020,LauraLynnTT,13757,15,34,,,,British Columbia
1269052859838013444,1,"Retired Chinese Soccer Superstar Calls For Toppling Communist Party, Establishing New ‘Federal State’ in China

https://t.co/tlcEXJBbNq

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/DfV0waU31K",Fri Jun 05 23:45:54 +0000 2020,smoneill59,632,0,0,,,,GA
1269053005552398338,2,@AmoneyResists @NickPackers12 @w_terrence Name one racist truthfully thing.    Trump had the lowest unemployment ever for all POC.  The Chinese virus.  Called Kung flu killed the Americans.   Mueller was a witch hunt proven fact.  100 %.,Fri Jun 05 23:46:29 +0000 2020,mikej1996,43,0,0,,,,
1269053042776653824,2,"@BreakfastNews  When we take into account the actions of China against Tibet, the Uighurs, Taiwan, Ecological destruction of the South China Sea for military purposes their pervasive propaganda and the deception they exhibit China qualifies as a rogue state.Did Xi make Covid-19??",Fri Jun 05 23:46:37 +0000 2020,Atilla161,7,0,0,,,,
1269053185571745792,1,"Retired Chinese Soccer Superstar Calls For Toppling Communist Party, Establishing New ‘Federal State’ in China https://t.co/sEuVWyBfxU
 
Download The Epoch Times app to see our exclusive CCP virus coverage and daily updates:https://t.co/s8K0Ipbiqu👨-china to be free",Fri Jun 05 23:47:11 +0000 2020,JesusGa05753255,47,0,0,,,,Glendale AZ(Messanic PASTOR)
1269053201464143875,1,"@ministerBlok @Gabi_Ashkenazi . @EmmanuelNahshon 's Jewish media are boldly blaming China over coronavirus,with the allegation that it was man-made. Contradicts @limjh12's findings and #fax-ed evidence of 24 februari 2020 that Koreans in Milan spread it: Multiple counts of manslaughter https://t.co/fl1iRruQqO https://t.co/LRn2i6P3Uc",Fri Jun 05 23:47:15 +0000 2020,LeeJaeYong111,27,0,1,4.37211645,50.94586445,"Grimbergen, België, Belgium",
1269053251137212416,1,"@rajivvicky007 @Vipin51579129 @zlj517 @China_Amb_India @ChinaDaily @XHNews @ChinaEmbSL Trump is incapable of controlling the epidemic and wants to divert attention from blaming China, so stop believing fake news. Wake up and smell the coffee",Fri Jun 05 23:47:27 +0000 2020,Gordongong6,20,0,0,,,,你身后
1269053320439595008,1,"I thought Australia was not letting anyone in. No need for the warning. 
Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism https://t.co/POpXdA8OxM",Fri Jun 05 23:47:44 +0000 2020,Marilynrules1,572,0,0,,,,
1269053345823707136,2,"@glenn_perkin @bill_blasky @UnackNldg_Legis @seanhannity He's an idiot, our response to COVID proves it. We had a CDC Office in China, he closed it, we had a Pandemic Response Manual, he ignored it. His failed trade war has killed our farmers, he literally created a rush to our border after stating he might be closing it.",Fri Jun 05 23:47:50 +0000 2020,MajorBatGuano,676,0,0,,,,Trump Country Tennessee 
1269053399200235520,2,US Military Claims China Using COVID-19 as Cover for Increased South China Sea Activity https://t.co/v10FY1zS6K,Fri Jun 05 23:48:02 +0000 2020,zyiteblog,1794,0,0,,,,www.zyite.com
1269053453587767297,1,"Retired Chinese Soccer Superstar Calls For Toppling Communist Party, Establishing New ‘Federal State’ in China https://t.co/Exi6SXReNu
 
Download The Epoch Times app to see our exclusive CCP virus coverage and daily updates:https://t.co/hTutUB8Jmi",Fri Jun 05 23:48:15 +0000 2020,bloverly,709,0,0,,,,
1269053643220811778,1,"#Market : China shuts part of Great Wall as virus toll hits 26, China ramped up measures to contain a virus that has killed 26 people and infected more than 800, suspending public transport in 10 cities, shutting temples over the Lunar New ... by #Reuters https://t.co/hW9nFBtUXa",Fri Jun 05 23:49:01 +0000 2020,MarketsCafe,8,0,0,,,,India
1269053732362346496,1,"@FoolsBelieve @JackPosobiec China Virus a Hoax and  President Trump will have 4 more years ! You can start crying now. Oh, wait, you never stopped !",Fri Jun 05 23:49:22 +0000 2020,JoquitaSulliva3,137,0,1,,,,
1269053763563782145,3,"Help Fight Animal Cruelty! https://t.co/8xEjguBhYT
SIGN &amp; SHARE!!!
#Dog #Yulindogmeatfestival #COVID19 #China #MinistryofAgricultureandRuralAffairs #livestock #Yulin #GuangxiZhuangAutonomousRegion #ChenWu #LycheeandDogMeatFestival #WHO #Ecoli #InDefenseofAnimals #JindoLoveRescue",Fri Jun 05 23:49:29 +0000 2020,Lestatlove,1508,0,0,,,,
1269053780433276928,1,"@MarshaBlackburn Supported, we #Biafra want to be free from terrorist country call Nigeria,Chinese virus has killed all our business,sitting at home with any food &amp; terrorist Nigeria govt don't care,@PoliceNG&amp; @HQNigerianArmy Terrorist are killing us day by day https://t.co/mP6k1YuKcJ",Fri Jun 05 23:49:33 +0000 2020,Johniky5,3671,4,0,,,,
1269053836146036736,1,"@prioritiesUSA @mpolloc Priorities USA  Stop lying.  The president acted immediately, following advice and communications with China and the WHO. Had he not given the directives and taken actions immediately, COVID-19 numbers here would have been much, much higher.",Fri Jun 05 23:49:47 +0000 2020,MargauxR15,2069,0,0,,,,Pacific NW
1269053891347312640,1,"China is advising its citizens not to travel to Australia once restrictions ease, to protect Chinese tourists from post-COVID racism.

https://t.co/4DOSDi0zt3",Fri Jun 05 23:50:00 +0000 2020,newscomauHQ,546176,21,90,,,,Australia
1269053894887460867,1,"#Global : China shuts part of Great Wall as virus toll hits 26, China ramped up measures to contain a virus that has killed 26 people and infected more than 800, suspending public transport in 10 cities, shutting temples over the Lunar New ... by #Reuters https://t.co/pposmM0BxH",Fri Jun 05 23:50:01 +0000 2020,MarketsCafe,8,0,0,,,,India
1269053919755481090,2,"@bigp1830 @2ekrqcLGGbzQRsz @Messier331 @_h_a_w_k_s @realDonaldTrump Here is a key fact: In the beginning, China lied. People died. Although the first case of the coronavirus was reported in Wuhan, China in early December 2019, the Chinese authorities continued through January 2020 to downplay the potential for the disease to spread. 1/",Fri Jun 05 23:50:07 +0000 2020,cathy27733038,4,0,0,,,,
1269053956933783552,1,This system and if they put oposition on CCP politics. Right now CCP is suffering huge economic looses because of stupid decedion to hide a virus spread at Wuhan. Hurted animal is showing to all of us what are they willing and ready to do to protect they dictatorship...,Fri Jun 05 23:50:15 +0000 2020,GoranZuzul,409,0,0,,,,Switzerland
1269053977108180992,2,"It's time to cut them off. Stop buying their products and don't sell anything to them. Encourage the rest of the world to follow suit. They are threatening us. 
'Do not travel to Australia': China issues racism warning to citizens
https://t.co/i9w2qMNiVI",Fri Jun 05 23:50:20 +0000 2020,A_Writers_Nook,92,0,0,,,,
1269054035648282625,1,The job crisis is due to Covid-19 which was caused by China's atrocious wet markets and their ingesting and importing of wildlife. Why do you continue to ignore the damage China has caused? China must ban all wildlife imports now! https://t.co/9Llag0idOt,Fri Jun 05 23:50:34 +0000 2020,LadyBookworm117,56,0,0,,,,
1269054105525252096,1,'Do not travel to Australia': China issues racism warning to citizens #auspol  https://t.co/R89EgaSF1j,Fri Jun 05 23:50:51 +0000 2020,Marcdawson,2021,0,0,,,,Canberra
1269054111804280833,1,"Anyone seen #Fauci and #Birx Black and Pantifa Rioter And Looter Death Projections Yet from UnSafe Rioting and Looting?

If Not,  it was a #Plandemic

A great Experiment Of Close Contact #ChinaVirus has Taken Place. 

Science Lab in Action on your TV.
Await Results 

#Plandemic",Fri Jun 05 23:50:52 +0000 2020,GCofeve,2702,0,0,,,,Trump Busted #NXIVM Cult 
1269054163482144769,2,US Military Claims China Using COVID-19 as Cover for Increased South China Sea Activity https://t.co/5m4E9CXIL7,Fri Jun 05 23:51:05 +0000 2020,AmerHoy,590,0,0,,,,Sur de la Florida
1269054172902469633,1,"Do you suppose China will soon begin to show ""remorse"" for the economic damage they caused for millions of people world wide because of their early coverup of Covid19.",Fri Jun 05 23:51:07 +0000 2020,fettes_stew,17,0,0,,,,
1269054490851893250,2,"Last Sunday in LA, the arrested Chinese students told police that Chinese Consulate officials instructed them to riot in the city. 

American, don’t be used by China communist regime that spread the virus to kill your family &amp; friend. China is American enemy, Antifa is terrorist. https://t.co/umIjh73f9J",Fri Jun 05 23:52:23 +0000 2020,crystal78243104,12147,13,17,,,,
1269054600260313089,2,US Military Claims China Using COVID-19 as Cover for Increased South China Sea Activity https://t.co/Uigeqw112f,Fri Jun 05 23:52:49 +0000 2020,BistoshW,4,0,0,,,,
1269054690702037000,2,@SenSchumer GOOOOD!  TO PROTECT THE INNOCENT PEOPLE OF WASHINGTON FROM THE CORRUPT DEMOCRAT SATAN PARTY SPONSORED RIOTING AND LOOTING TO HURT THE ECONOMY.  WE KNOW THE DEMOCRAT SATAN PARTY  AND CHINA CREATED THE VIRUS ATTACK ON AMERICA AND WE WILL VOTE TRUMP TO STOP YOUR EVIL BASTARDS!,Fri Jun 05 23:53:10 +0000 2020,BobHuey12,3,0,0,,,,
1269054785686142977,2,@ChinaPlusNews He lies like a dog! His administration has put a muzzle on CDC officials! We are in the MIDDLE of this pandemic!,Fri Jun 05 23:53:33 +0000 2020,JohnMasuo,8,0,0,,,,Best Coast
1269054843341213698,2,@Mnative13 @WhiteHouse Who lied to you about that? The Democrats created the virus with the Chinese communists.  Stick with them and maybe visit communist China and see if you like what you would create.  Think about your decisions hard and long unless you are just brainwashed,Fri Jun 05 23:53:47 +0000 2020,StephanieRudge1,3229,0,1,,,,"Dallas, TX"
1269054954246815744,2,"@RealEricCarmen I have been saying this a lot... the virus China. the cure China  Susan Rice, the riot organizers paid by the China government... BE SCARED It is working getting... spam from Communist organizations BLACK SOCIALISTS 100,000 followers The American Communist Party 10,000 followers",Fri Jun 05 23:54:13 +0000 2020,seattle_guitar,2710,0,0,,,,"Seattle, WA"
1269055149030301698,1,"He's not wrong.
Retired Chinese Soccer Superstar Calls For Toppling Communist Party, Establishing New ‘Federal State’ in China https://t.co/xOsoyNDGIe
 
Download The Epoch Times app to see our exclusive CCP virus coverage and daily updates:https://t.co/1oxnXij000",Fri Jun 05 23:55:00 +0000 2020,joenobk,352,0,0,,,,Civil Dialogue
1269055324474019842,2,"@SimonHarrisTD China is to blame not the people there government,they hid the truth and still are,and for the who the leader met with the Chinese leader a month before who said it was  pandemic ,CHINA HAS TO PAY COMPO but good luck with that embargoes ,messin with deadly viruses for what purpos",Fri Jun 05 23:55:41 +0000 2020,Peterbe94367377,25,0,0,,,,"Dublin City, Ireland"
1269055354492448768,2,"Of all the webinars I've done, I know my YeYe would have been proudest of this one--thank you @NCUSCR for the invitation and @JEPomfret it was great being in conversation with you on these important issues of anti-Chinse/Asian racism and what we can do to all be anti-racists https://t.co/PXZcTdoKyV",Fri Jun 05 23:55:49 +0000 2020,DrJenHo,1872,2,13,,,,USA
1269055366043701248,1,How to let China go away with its responsibility on spreading 2019 Novel Coronavirus? Spread the virus globally to let the dictators use lockdown rules in order to grab more power.,Fri Jun 05 23:55:51 +0000 2020,kkshinichi,162,0,0,,,,"Manila City, National Capital"
1269055450630283270,1,Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism - ABC News https://t.co/4iWjMhqT4w,Fri Jun 05 23:56:11 +0000 2020,jchyip,5892,0,0,,,,"New York, NY"
1269055472478404608,1,"getting thick errrrrrr everyday lmao 🤣🤭😜

#lockdown#thickasian#tgif#couch#pose#060520 https://t.co/nZ9QZsJmvV",Fri Jun 05 23:56:17 +0000 2020,gladys02387310,4,0,0,,,,"Toronto, Ontario"
1269055593773502464,1,"End it NOW.  The Lockdown is a farce:  Compared to the no schools’ closure/no Lockdown 1957 Asian Flu that killed today’s equivalent of US 223k, the Wuhan Flu has proved to be a lesser flu.  We have been “insurance policy” PLAYED by China, Globalists, Gates &amp; the Dem-Deep State. https://t.co/X78jdnsDi0",Fri Jun 05 23:56:46 +0000 2020,ChN35633525,10955,11,11,,,,"Boca Raton, FL"
1269055669958856704,2,Thank you @prabalgurung We’re taught to not be disruptive/make trouble- just put our heads down &amp; get on with it. We should’ve been more vocal against Covid-19 anti-Asian sentiment. We now need to speak up &amp; fight for black lives against systemic racism. Let’s rise together #BLM https://t.co/NyCTlXJKZg,Fri Jun 05 23:57:04 +0000 2020,joytweeets,257,0,2,,,,
1269055690762416128,1,"We feel 4 the USA! COVID murdered 100's of thousands. We feel 4 &amp; mourn the uncalled murder of George Floyd 5/25/20.
U sent me an email with a black box &amp; much info. 
Mr. Xu, name 2 Whites unjustly murdered in custody? 2 Asians? 2 Mexicans?
Sounds very Racist in ur e-mail to me. https://t.co/lGFQpqnykz",Fri Jun 05 23:57:09 +0000 2020,fsjohnstone,156,0,0,,,,"Miami, FL"
1269055835696594945,2,It is the China plague you piece of shit. I think you should move to China and see how that works for you. I don’t understand why you hate this country so much. I bet your parents disowned you. https://t.co/LkCijGlLRE,Fri Jun 05 23:57:43 +0000 2020,Dumbassanonyms,3664,0,0,,,,"Apple Valley, CA"
1269055926100570113,1,"@DrTedros @WHO Get out of WHO！We don’t need a CCP’s dog. This initial slowness is not the first time for WHO. SARS and civic-19, how many times does WHO make the same mistake?",Fri Jun 05 23:58:05 +0000 2020,YoSuica7770,33,0,0,,,,
1269055929510760451,1,Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism https://t.co/l3BYntRSuj,Fri Jun 05 23:58:06 +0000 2020,Japan_Guide1,153,0,0,,,,Japan
1269055944610250753,1,Do we have any Chinese in the Trump Administration to blame for the Coronavirus except Mitch wife?  Or Ivanka &amp; Jared for their frequent travels to China? Any thoughts as we try to make sense of this Dominated Virus?,Fri Jun 05 23:58:09 +0000 2020,WondererCurious,153,0,0,,,,USA
1269055962855493632,1,"What kind of new law is this? Sounds like the freedom of Filipinos are going to be curtailed—hiding behind the #ChinaVirus pandemic 😡

https://t.co/ZzJmM2U7Pn",Fri Jun 05 23:58:14 +0000 2020,Marybeezzz,3313,2,5,,,,
1269056012423704576,3,"The corruption of the Chinese government towards animals is horrifying (via wet markets and #DogMeatTrade) Due to #COVIDー19 China made their FIRST ever animal welfare law. #ChinaVirus is not racism, acknowledging where it came from clearly puts pressure on China to change! 🙏🏽",Fri Jun 05 23:58:25 +0000 2020,PawsLavish,21,0,0,,,,
1269056084238495745,1,"@smh Thank you #China! Who trust china after all of these incidents? Tibet, XinJiang, Tiananmen Square, belt&amp;road, huawei, COVID-19 and HongKong. Australian must stand with universal values and therefore we don’t care and belt&amp;road must stop @DanielAndrewsMP ! #auspol #BeijingDan",Fri Jun 05 23:58:43 +0000 2020,AndrewRivers121,91,0,0,,,,"Tacoma, WA"
1269056139267719168,1,"How fucking stupid are Americans as a people? 

This stupid. 

Gargling with bleach? Americans misusing disinfectants to prevent Chinese coronavirus, survey finds https://t.co/BsQRnbLZHu https://t.co/5M6ziN6IlD",Fri Jun 05 23:58:56 +0000 2020,Elucidatus,2241,1,2,,,,平塚市神奈川県
1269056186336174080,1,Coronavirus update: China issues travel warning to citizens asking them not to travel to Australia due to post COVID-19 racism https://t.co/NniywXfAV2,Fri Jun 05 23:59:07 +0000 2020,futuristpaul,8362,0,0,,,,Melbourne Australia
1269056258885246976,1,@GrayShadowTech @HillBeverlyhill Blame: fired pandemic response team in China. Fired pandemic team in America. Removed some funding for CDC. Ignored early warnings most BEFORE CHRISTMAS. Golfed. Rallied. Golfed. Rallied. Lied to us. Did not have enough supplies. Sold supplies. FEMA TOOK SUPPLIES! #TraitorTrump,Fri Jun 05 23:59:24 +0000 2020,mindcaviar,6575,0,1,,,,"New Orleans, LA"
1269056261066129408,2,New evidence has come to light that the World Health Organization (WHO) knew that the Chinese Communist Party (CCP) was lying about the onset of the CCP Virus (Wuhan virus) and aided in the deceit by praising China’s han… https://t.co/roxIfeDX0z,Fri Jun 05 23:59:25 +0000 2020,19_usb,2159,1,1,,,,
1269056355614240769,2,US Military Claims China Using COVID-19 as Cover for Increased South China Sea Activity  US Military Claims China Using COVID-19 as Cover for Increased South China Sea Activity : https://t.co/KlJAGZZPIB via @SputnikInt OUR USA LOVES TO BE IN EVERYONE BACKYARDS ON THE GLOBE,Fri Jun 05 23:59:47 +0000 2020,MidnightOil,184,0,0,,,,Illinois
1268726965923491841,2,"@SenSchumer And in that time -- in your time in office -- you and fellow Democrats have done nothing but helped strengthen the hand of the CCP and allowed them to embed their evil tentacles across the world.

COVID-19 is biological terrorism by China.",Fri Jun 05 02:10:55 +0000 2020,SfvVeteran,225,0,0,,,,
1268727082890248192,1,"@politico @Cernovich They also lied to everybody so they could hoard masks. By not admitting that the #CCPVirus was airborne, they are in large part responsible for our massive outbreak.  And they are still lying about #hydroxychloroquine.",Fri Jun 05 02:11:23 +0000 2020,JamesHomey2,5,0,4,,,,
1268727127945498625,1,"@globeandmail Portuguese and Spanish did the original genocide by their bugs and viruses. Now, let's face it, it is Chinese virus that may finish them all. Save them at any cost",Fri Jun 05 02:11:33 +0000 2020,saabrules1,14,0,0,,,,
1268727222061285376,1,@TaiwanNewsApp China usurped Tibet &amp; now Hong Kong &amp; is ready to usurp Taiwan. China is flooding world markets with items of poor quality by entangling world in corona war. China is bent on ruining world. All nations must break trade ties with China to stop it from ruining world,Fri Jun 05 02:11:56 +0000 2020,SPChhikara9,2,0,0,,,,
1268727350440726530,1,@itsTim_eh @TrishNuttall She should know. She is taking advice from China run WHO. Maybe she can tell us the date the next virus is going to be leaked out around the world.,Fri Jun 05 02:12:26 +0000 2020,delta_su,1881,4,6,,,,
1268727393063034880,1,"@SenSanders Or, you know, a virus cooked up in a lab in China ....",Fri Jun 05 02:12:36 +0000 2020,1000Into,2,0,0,,,,
1268727456598355969,1,"@seanhannity @ocalasportsman Chinese granny killer Covid Nancy needs to own up for her March walk through Chinatown.
https://t.co/CZTm6MFGXd",Fri Jun 05 02:12:52 +0000 2020,drgeeforce,242,0,0,,,,United States of America
1268727517793275906,1,@SecPompeo @Mcchan73869808 @realDonaldTrump It's time to make #China pay for #ChineseVirus,Fri Jun 05 02:13:06 +0000 2020,NOWORNE27782301,555,0,0,,,,
1268727555500077057,1,"@choochbucket @toomuch2100 @HartooD2 @JoeBiden For the epidemic, blame the Chinese government before you blame trump,
For the violent riots, blame CNN for making it seem like trump did nothing for George Floyd after his death.",Fri Jun 05 02:13:15 +0000 2020,hawaiinguy808,131,0,2,,,,"Hawaii, USA"
1268727568901029889,2,"@Tom_Fowdy Again, it’s not fair to lay the blame on China.  And given the R0 and western govt disdain for lockdown til many fatality, what happened will most likely still happen. Whatever they say don’t matter to China. But China ought to figure out what went wrong and let this be last.",Fri Jun 05 02:13:18 +0000 2020,jaylu61959664,38,0,1,,,,
1268727698014326790,1,"@politico @almostjingo Funny how the virus vanished once the rioting started, it seamless transition for the media. I guess the narrative managers are busy writing the script to blame this on Trump &amp; impeach him again for both the virus &amp; the riots while ignoring China &amp; the Minneapolis police force.",Fri Jun 05 02:13:49 +0000 2020,daverburgess,1810,0,1,,,,East Coast USA. 
1268727836996587520,2,"@ipacglobal #IPAC

The rise of Chinese Communist Party have escalated from internally to a global threat &amp; it’s a good sign for the world to response!

#TiananmenSquareMassacre 
Cultural Revolution 
Great China Famine
Surveillance state in #Xinjiang 
#HKPoliceState 
#WuhanVirus pandemic https://t.co/udmJZ0ilQS",Fri Jun 05 02:14:22 +0000 2020,csarsark,1417,17,40,,,,Japan
1268727843057475585,1,"@an_feilding This is compared to Trudeau, who is bankrupting our country, publicly says that he admires ""China's basic dictatorship"", and is sending our money to the corrupt WHO even after they praised China for their response, despite China covering up the virus.",Fri Jun 05 02:14:24 +0000 2020,now_upside_down,1110,0,1,,,,
1268727855388614658,1,@SenSanders @KLovesNature You should blame China for Wuhan virus.,Fri Jun 05 02:14:27 +0000 2020,RivFeld,2335,0,0,,,,日本 
