1262722579879489536,RT @neruniku390yen: @Tomo20309138 コロナウイルスなら、やっぱりコレが一番しっくりきますねｗ（；´з`） #COVID19 #CCPVirus https://t.co/XyPnWFwxwq,COVID19 CCPVirus,ja,Tue May 19 12:31:37 +0000 2020,3163292474,神尾　宣顕,,,,神奈川県 川崎市 多摩区
1262722790412574722,#China_is_terrorist https://t.co/8rR5p6l37S,China_is_terrorist,und,Tue May 19 12:32:28 +0000 2020,2541898981,🔝4️⃣,,,,Pole Position to get Havertz
1262723019874734087,"RT @PatriotM1A777: China Purposefully seeded the #CCPVirus to profiteer off of it and destroy our Economy!

Make them Pay HUGELY!!!
@WhiteH…",CCPVirus,en,Tue May 19 12:33:22 +0000 2020,948682694103322624,Grey Beard Hiker  ⭐️⭐️⭐️,,,,"North Carolina, USA"
1262723442824015872,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:35:03 +0000 2020,1185370191779098624,Diane S,,,,Way North of Hollywood
1262723765793742853,China admits Wuhan coverup; China promotes unproven virus treatment with... https://t.co/sR57qt9Z6Q #CCPVirus #WuhanLab #WuhanVirus #COVID #Covid_19 #SARS_CoV_2,CCPVirus WuhanLab WuhanVirus COVID Covid_19 SARS_CoV_2,en,Tue May 19 12:36:20 +0000 2020,2585988889,Deplorable GTW,,,,"Washington, USA"
1262723930340671489,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:36:59 +0000 2020,1611767371,KSJ4Trump,,,,"Illinois, USA"
1262724160314200071,"@MAGA2ARIGHTS So, you are safe if you have malaria or lupis, but if you have the #wuhanvirus, the medication will kill you?

Sorry, ill take my chances with a medication known to be safe",wuhanvirus,en,Tue May 19 12:37:54 +0000 2020,1215513541744021504,Ryan Hunt for congress,,,,"Arizona, USA"
1262724273216655360,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:38:21 +0000 2020,2425632716,Chris ⭐️⭐️⭐️,,,,TX
1262724386936758272,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:38:48 +0000 2020,2869844438,DJ_Patriot ⭐️⭐️⭐️⭐️🇺🇸🇺🇸🇺🇸,,,,United States
1262724417270013956,"What do you say to this @UNESCO or should I ask; Why haven't you mentioned this at all?

4 of 15 UN Agencies Led by Communist China; Twitter Hires Chinese AI Expert;

#TwitterHireChinese #UnitedNationLedByChina #CoronavirusPandemic #ChinaLiedPeopleDied

https://t.co/gIxkdk8uCg",TwitterHireChinese UnitedNationLedByChina CoronavirusPandemic ChinaLiedPeopleDied,en,Tue May 19 12:38:56 +0000 2020,797195682075525123,5th Man On The Wheel,,,,Hell! Literally!
1262724730072690688,"Yes they “helped other countries” 

By infecting them with Coronavirus! 

Yes they, “helped other countries” 

By hoarding PPE!

Yes they, “helped other countries” 

#ChinaLiedPeopleDied https://t.co/ryY8pjc9VA",ChinaLiedPeopleDied,en,Tue May 19 12:40:10 +0000 2020,782601430972637185,Rebecca Boyd,,,,USA
1262725239080988672,RT @neruniku390yen: @Tomo20309138 コロナウイルスなら、やっぱりコレが一番しっくりきますねｗ（；´з`） #COVID19 #CCPVirus https://t.co/XyPnWFwxwq,COVID19 CCPVirus,ja,Tue May 19 12:42:11 +0000 2020,768238974494093312,翠@HNL,,,,USA
1262725349017743361,China in Focus (May 18): Chinese Regime Admits to Early Wuhan Coverup https://t.co/wKPqzHksV3 via @epochtimes @WHO #Wuhan #China #COVID19 #CoronaVirus #CCPVirus #Coverup,Wuhan China COVID19 CoronaVirus CCPVirus Coverup,en,Tue May 19 12:42:38 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1262725576491626497,"China slaps an 80% tariff on drought-affected Australian exporters starting TODAY as brutal punishment for push for COVID-19 inquiry – just hours after LYING it’ll support inquiry when pandemic is over
https://t.co/Uw1z8klQUK
#ChinaLiedPeopleDied 
#WHOLiedPeopleDied",ChinaLiedPeopleDied WHOLiedPeopleDied,en,Tue May 19 12:43:32 +0000 2020,2530422188,Lying Dog Faced Pony Soldier ن,,,,Gondor
1262725933032751104,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:44:57 +0000 2020,29542253,Tejas Son ⭐️⭐️⭐️ 🇺🇸,,,,"Texas, USA"
1262725963525156864,#tiktokexposed #ChinaLiedPeopleDie #WuhanVirus https://t.co/wW2TW6uHMs,tiktokexposed ChinaLiedPeopleDie WuhanVirus,und,Tue May 19 12:45:04 +0000 2020,1245526424720510978,孫子楊🇭🇰🛡️🏳️,,,,Burberry
1262726011181043712,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:45:16 +0000 2020,565038718,BDM,,,,"Salisbury, NC"
1262726209215107072,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:46:03 +0000 2020,2256965582,Ken Jones⭐️⭐️⭐️🌟,,,,USA
1262726345311821825,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:46:35 +0000 2020,2904079861,Aslan_5:5 (on Parler 2),,,,Narnia 
1262726416832970753,"Revolt Against Xi Jinping: Coronavirus Outbreak

Three billion that's more than 43% of the global population and almost one in two people are under lockdown.
Read full https://t.co/l3ZDZoX920
#ChinaLiedPeopleDied #ChineseVirus19
#China_is_terrorist #ChinaCoronaCheater #ChinaJoe",ChinaLiedPeopleDied ChineseVirus19 China_is_terrorist ChinaCoronaCheater ChinaJoe,en,Tue May 19 12:46:52 +0000 2020,1250497105895895040,TimesPro News,,,,India
1262727716035538944,"Well, at least as an employer he’s being responsible in defending his employees at #WHO ... 😏#CCPVirus #Xijinpingvirus https://t.co/42rH20UcUh https://t.co/6jEWF1642X",WHO CCPVirus Xijinpingvirus,en,Tue May 19 12:52:02 +0000 2020,246236637,@brianosheaspi,,,,USA
1262728325845389312,"RT @LadyGluvs: 💊SMART😂🇺🇸🛡🌕💊RT

@Potus Trump reveals he's taking hydroxychloroquine in effort to prevent #coronavirus symptoms🦠 #ChinaLiedAn…",coronavirus,en,Tue May 19 12:54:27 +0000 2020,2960939139,Deplorable_je,,,,USA
1262729156246331393,"@WHO @IvanDuque #DefundWHO
#ChinaLiedPeopleDied
#WuhanVirus #ChineseVirus #COVID19
#Trump2020",DefundWHO ChinaLiedPeopleDied WuhanVirus ChineseVirus COVID19 Trump2020,und,Tue May 19 12:57:45 +0000 2020,19777469,Real AnneMarie 🎀,,,,"God's Country, NJ "
1262729278774337538,"#China
Um... Social distance from China!
#ChineseVirus 
#ChinaLiedPeopleDied 
#BlameChina
#coronavirus https://t.co/WqSeGLp8NN",China ChineseVirus ChinaLiedPeopleDied BlameChina coronavirus,en,Tue May 19 12:58:15 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1262729332344213504,"Have you seen a single piece of evidence? (I found this on the NIH website document repository, btw...took 2 minutes to find)#CCPVirus #ccpcoverup #investigateeverything https://t.co/RYoJ5cCjGO https://t.co/FHvfwkZ294",CCPVirus ccpcoverup investigateeverything,en,Tue May 19 12:58:27 +0000 2020,246236637,@brianosheaspi,,,,USA
1262729341361950723,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 12:58:30 +0000 2020,112176930,Ann🇺🇸🇺🇸🇺🇸🙏🙏🙏,,,,USA
1262729689145065478,Breaking | Taiwan not invited to WHA meeting | WHO | China | COVID-19 Pa... https://t.co/AFQ7rqMJWW via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,en,Tue May 19 12:59:52 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1262729870045589505,#ChinaLiedPeopleDied https://t.co/snQvQPrks5,ChinaLiedPeopleDied,und,Tue May 19 13:00:36 +0000 2020,4698283201,Wesley A Rutledge,,,,"Fort Worth, TX"
1262729873203888129,"'Relapses Are Through The Roof, Overdoses Are Through The Roof' #Coronavirus  #COVID19 #WuFlu #ChineseVirus #WuhanVirus https://t.co/MMxDGobtlm",Coronavirus COVID19 WuFlu ChineseVirus WuhanVirus,en,Tue May 19 13:00:36 +0000 2020,119771879,American- #Trump2020,,,,Ohio
1262729940996407296,"RT @CaliTrumpLady: We call it the #ChinaVirus for a damn good reason! 
#ChinaMustPay
#ChinaLiedPeopleDie 

https://t.co/jHAJ4lAb5B",ChinaVirus ChinaMustPay ChinaLiedPeopleDie,en,Tue May 19 13:00:52 +0000 2020,968692021195169793,DVGYM,,,,United States
1262730379963883520,"#CCPVirus #Response
Richland Hills, Fort Worth, Texas
April 7, 2020

Texas Army National Guard Soldiers assist factory employees at the Prestige Ameritech mask factory.

BLOG https://t.co/MzNaRLBxff

qt-cvresponse-112 #borderObserver https://t.co/dSpql4Ki5H",CCPVirus Response borderObserver,en,Tue May 19 13:02:37 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1262730456635760641,"@JohnJHarwood @ASlavitt If you enjoy #CCP puppets
#ChinaLiedPeopleDied
#WuhanVirus #ChineseVirus #COVID19
#Trump2020",CCP ChinaLiedPeopleDied WuhanVirus ChineseVirus COVID19 Trump2020,en,Tue May 19 13:02:55 +0000 2020,19777469,Real AnneMarie 🎀,,,,"God's Country, NJ "
1262730700962140160,"@TIME @YeOldHongKonger Fyi, it's from China
#China
#ChineseVirus 
#ChinaLiedPeopleDied 
#BlameChina
#coronavirus",China ChineseVirus ChinaLiedPeopleDied BlameChina coronavirus,en,Tue May 19 13:03:54 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1262732292658794496,#ChinaLiedAndPeopleDied https://t.co/537pFvxq8d,ChinaLiedAndPeopleDied,und,Tue May 19 13:10:13 +0000 2020,59266540,LB,,,,United States
1262732407322574850,"RT @RetUSCG2010: China underreported number of coronavirus cases, Chinese medical adviser says

🤔🤔 Ya think 🤨🤨

#ChinaLiedPeopleDied

https…",ChinaLiedPeopleDied,en,Tue May 19 13:10:40 +0000 2020,831733929791090688,𝒜 𝒫𝓇𝒶𝓎𝒾𝓃𝑔 𝒫𝒶𝓉𝓇𝒾𝑜𝓉,,,,North America
1262732659182014464,US Condemns China’s Attempts to Steal American COVID-19 Research: Pompeo https://t.co/nd5uYGoXVJ via @epochtimes #China #Wuhan #CyberAttack #Espionage #COVID19 #CoronaVirus #CCPVirus,China Wuhan CyberAttack Espionage COVID19 CoronaVirus CCPVirus,en,Tue May 19 13:11:41 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1262732680405417985,#Listen to #trump listen to #ChinaLiedPeopleDied listen to #lies like #good little #media #flies https://t.co/fHVkupIxuS,Listen trump ChinaLiedPeopleDied lies good media flies,en,Tue May 19 13:11:46 +0000 2020,838080380,Zé Laurentino,,,,Canada
1262732846847926272,"@EvanMcMullin I regret ever voting for #Mittens .. I won't make that mistake again
#ChinaLiedPeopleDied
#WuhanVirus #ChineseVirus #COVID19
#Trump2020",Mittens ChinaLiedPeopleDied WuhanVirus ChineseVirus COVID19 Trump2020,en,Tue May 19 13:12:25 +0000 2020,19777469,Real AnneMarie 🎀,,,,"God's Country, NJ "
1262733018956849152,"China Used Air Travel To ‘Seed’ Chinese #CoronaVirus In Early Stage, Top WH Official Says
https://t.co/LrOGncAPxb
#CancelChina
#MakeChinaPay
#ChinaLiedPeopleDied 
#WHOLiedPeopleDied 
#DemocRATsLiedPeopleDied
#CuomoLiedGrandmaDied 
#DemocRATsKilledGrandma",CoronaVirus CancelChina MakeChinaPay ChinaLiedPeopleDied WHOLiedPeopleDied DemocRATsLiedPeopleDied CuomoLiedGrandmaDied DemocRATsKilledGrandma,en,Tue May 19 13:13:06 +0000 2020,2530422188,Lying Dog Faced Pony Soldier ن,,,,Gondor
1262733166298701829,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:13:41 +0000 2020,3988724416,Lyn (Text Trump to 88022) 🇺🇸 🇮🇱 🍷,,,,United States
1262733414483914753,"Chuck Schumer(D) Says Trump Is “Picking On” China spreading #CoronaVirus around the world and Murdering 1/2 MILLION people
https://t.co/kGdrSpRvqI
#CancelChina
#ChinaLiedPeopleDied 
#WHOLiedPeopleDied 
#DemocRATsLiedPeopleDied
#CuomoLiedGrandmaDied 
#DemocRATsKilledGrandma",CoronaVirus CancelChina ChinaLiedPeopleDied WHOLiedPeopleDied DemocRATsLiedPeopleDied CuomoLiedGrandmaDied DemocRATsKilledGrandma,en,Tue May 19 13:14:41 +0000 2020,2530422188,Lying Dog Faced Pony Soldier ن,,,,Gondor
1262733709821779970,#CoronaVirusABigPharmaLIE #Plandemic2020 = #CoronaVirus #CCPVirus #WuhanVirus #BillGatesVirus #BillGatesIsEvil #FauciTheFraud #FauciGate #ShutDownNIH #CDCFraud #BirxVirus #GovernmentFraud #WHOFraud #TedrosVirus #FraudTedros #StateHealthDepartmentsFraud #CoronaLiesNMoreLies! #MAGA https://t.co/miipgyGLLo,CoronaVirusABigPharmaLIE Plandemic2020 CoronaVirus CCPVirus WuhanVirus BillGatesVirus BillGatesIsEvil FauciTheFraud FauciGate ShutDownNIH CDCFraud BirxVirus GovernmentFraud WHOFraud TedrosVirus FraudTedros StateHealthDepartmentsFraud CoronaLiesNMoreLies MAGA,und,Tue May 19 13:15:51 +0000 2020,4895085192,Sammy MBA USA 🇺🇸🙏,,,,ONLINE 24/7
1262734415551053830,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:18:39 +0000 2020,919763490943856641,Bill Boatman,,,,United States
1262734868401672192,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:20:27 +0000 2020,1003140853571862528,Wyn,,,,"California, USA"
1262736145206718465,"A Company Promised Cheap Ventilators to the Government, Never Delivered and Is Now Charging Quadruple the Price for New Ones
https://t.co/E18Sfxyxe0
8 Apr 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-317 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue May 19 13:25:32 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1262736589278466049,"@johnpilger So, are you suggesting to #Australia to just sit down, shut up &amp; take Beijing's belligerent rhetoric &amp; aggressive advances... maybe even PRC/UN troops? We ARE at war; we HAVE BEEN at war... and the #CCP started it long ago!

#CCPVirus #COVID19 #coronavirus",Australia CCP CCPVirus COVID19 coronavirus,en,Tue May 19 13:27:18 +0000 2020,180666208,Kaven Thibault,,,,USA
1262736830937673734,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:28:15 +0000 2020,24944473,SHANNON  MCCLURG,,,,"Effingham, IL"
1262737366218727424,This guy doesn't want us to get back to normalcy. @who is futile.Both @who and CCP conspired against the world.#ChinaLiedPeopleDied https://t.co/UyIR5UmN1a,ChinaLiedPeopleDied,en,Tue May 19 13:30:23 +0000 2020,1173863607857074178,John Ernest,,,,some around the globe 
1262737645496459264,"FREE PANCHEN LAMA . . .

@MFA_China @USA_China_Talk @XHNews @ChinaDaily @ChinaSpox_India @SCMPNews @PDChina @DalaiLama @realDonaldTrump @narendramodi 
#PanchenLama 
#FreePanchenLama 
#ChinaVirus #WuhanVirus #ChinaMustExplain #CCPVirus #ChinaMustPay #BoycottChina https://t.co/oYV0Z8CtyZ",PanchenLama FreePanchenLama ChinaVirus WuhanVirus ChinaMustExplain CCPVirus ChinaMustPay BoycottChina,et,Tue May 19 13:31:29 +0000 2020,702135557132931072,Last Samurai,,,,Singapore
1262738040524587008,Why do I keep seeing incidents like this?! Third one this week. #CoronaRacism https://t.co/GnXQha8ZOx,CoronaRacism,en,Tue May 19 13:33:04 +0000 2020,22728364,Pawnee Citizen,,,,"Indianapolis, IN"
1262738662166532096,"Pay cuts, furloughs, and layoffs for doctors, nurses, and other healthcare workers are mounting as the #coronavirus pandemic hits hospitals
https://t.co/RkSbg3Q6F2
9 Apr 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-322 by #BorderObserver",coronavirus CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Tue May 19 13:35:32 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1262739079214465024,"RT @PatriotM1A777: China Purposefully seeded the #CCPVirus to profiteer off of it and destroy our Economy!

Make them Pay HUGELY!!!
@WhiteH…",CCPVirus,en,Tue May 19 13:37:11 +0000 2020,381856625,Merle Allem-Bucknam,,,,"Wellington, FL USA"
1262739892884451328,"“I started taking it, because I think it’s good,” Trump said. “I’ve heard a lot of good stories.”

Source: https://t.co/PIIJ3Gwgnt

#CCPVirus #China #COVID19 #Hydroxychloroquine #Trump https://t.co/10ziE1KN7d",CCPVirus China COVID19 Hydroxychloroquine Trump,en,Tue May 19 13:40:25 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1262739918364663808,"#CCPVirus 
#CKMKB 
#CCPcoronavirus 
#CCPVirus_Coronavirus 
#coronavirus
#MadeInChinaVirus 
#ChinaVirus 
#ChineseVirus 
#ChineseVirusCorona 
#ChineseWuhanVirus 
#WuhanVirus 

#COVIDー19 
#Covid19Out 
#BoycottChina
#ChinaLiedAndPeopleDied
#TedrosLiedPeopleDied 
#WHO
#ArrestTedros https://t.co/4I9CJb6vRq",CCPVirus CKMKB CCPcoronavirus CCPVirus_Coronavirus coronavirus MadeInChinaVirus ChinaVirus ChineseVirus ChineseVirusCorona ChineseWuhanVirus WuhanVirus COVIDー19 Covid19Out BoycottChina ChinaLiedAndPeopleDied TedrosLiedPeopleDied WHO ArrestTedros,und,Tue May 19 13:40:31 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1262740917271707649,"Somebody added Japanese titles to this video in English 有人帮忙给这个英文视频加了日文字幕. 
新型コロナウイルス研究員の不審死　中共の陰謀か？
https://t.co/qvIqwWaai8
#CCPVirus #COVID2019 #Coronavirus #CoronavirusPandemic #CoronavirusOutbreak",CCPVirus COVID2019 Coronavirus CoronavirusPandemic CoronavirusOutbreak,ja,Tue May 19 13:44:29 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1262741403181830146,"RT @jenniferatntd: What are the secrets behind the citywide #CCPVirus tests in Wuhan? The reasons are deeper than you have imagined! 
Watch…",CCPVirus,en,Tue May 19 13:46:25 +0000 2020,28460231,BissynutBlog,,,,"Spokane Valley, WA"
1262741700935483393,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:47:36 +0000 2020,759051618625032193,❌LOVEMYPRESIDENT❌,,,,"Florida, USA"
1262741743599890432,"It is like believing. China cannot be trusted 
@realDonaldTrump  allegations maybe true.

#ChinaVirus  #ChinaLiedPeopleDied #ChinaMustPay https://t.co/xhbj3p1wM5",ChinaVirus ChinaLiedPeopleDied ChinaMustPay,en,Tue May 19 13:47:46 +0000 2020,1419889022,Surya Kavutarapu,,,,"Hyderabad, India"
1262741816048115712,"""Meanwhile, Karens all over the world don’t show any signs of giving up on something that legitimizes their favorite thing in the world; Lecturing other people about their behavior.""

#WuhanVirus #quarantinelife #ChinaLiedAndPeopleDied #chinaflu

https://t.co/DjnnZqtZM0",WuhanVirus quarantinelife ChinaLiedAndPeopleDied chinaflu,en,Tue May 19 13:48:04 +0000 2020,3744922102,Scott Uehlinger,,,,"Kutztown, PA"
1262742067014324231,"#China
The world need to be united against China
#ChineseVirus 
#ChinaLiedPeopleDied 
#BlameChina
#coronavirus https://t.co/PeV1TWwRg8",China ChineseVirus ChinaLiedPeopleDied BlameChina coronavirus,en,Tue May 19 13:49:04 +0000 2020,122356886,Alex Chan,,,,Hong Kong
1262742461102751747,"RT @SpaceForThePapa: @kaitlancollins USA population 350M; #WuhanVirus deaths 90K

NY population 20M; #WuFlu deaths 40K

If you want to keep…",WuhanVirus WuFlu,en,Tue May 19 13:50:38 +0000 2020,242458521,TrumpCat2020,,,,Texas
1262742634163920898,#WaPo edit board now praising #China's #XiJinping as #CCPVirus response/global cooperation role model.  Except for that darned #Taiwan thing:  https://t.co/Csh1xDEM3L #ChinaLiedPeopleDied #WHO #WuhanVirus #CoronavirusOutbreak #COVID19,WaPo China XiJinping CCPVirus Taiwan ChinaLiedPeopleDied WHO WuhanVirus CoronavirusOutbreak COVID19,en,Tue May 19 13:51:19 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1262742990163898369,RT @AlanTonelson: #WaPo edit board now praising #China's #XiJinping as #CCPVirus response/global cooperation role model.  Except for that d…,WaPo China XiJinping CCPVirus,en,Tue May 19 13:52:44 +0000 2020,757767116661592064,Ram Disease,,,,Quinsnyderstan
1262743036066316289,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:52:55 +0000 2020,1201883038260482048,🌺That Sarcastic Ginger🌺,,,,Stuck in shithole California
1262743548836765704,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:54:57 +0000 2020,947623153773240321,🎸Mr. McBeeVee 🎸,,,,Please Help Spread The Word
1262744171195977731,"Words can be things.     Things can be words.                  #propheticart #obamagate #inkonpaper #capetownartist #covid19 #chinaliedpeopledied #frankcandraw #trump2020landslide @ Cape Town CBD, Western Cape https://t.co/bcd0xfLwna",propheticart obamagate inkonpaper capetownartist covid19 chinaliedpeopledied frankcandraw trump2020landslide,en,Tue May 19 13:57:25 +0000 2020,2594184996,Frank Pereira,18.42156106,-33.92057066,,"Cape Town, South Africa"
1262744310253936640,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:57:58 +0000 2020,266051041,Patriot Larry⭐⭐⭐🇺🇸🇵🇱,,,,MAGA
1262744375177515015,"RT @CIG_KingJames: CCP and W.H.O Director Must Be Held Accountable

#CCPVirus cover-up and WHO’s collusion with China must be declared an a…",CCPVirus,en,Tue May 19 13:58:14 +0000 2020,3373518912,R.J.Stevens-Author,,,,"Oklahoma, USA"
1262744387601043456,"RT @SpaceForThePapa: @kaitlancollins USA population 350M; #WuhanVirus deaths 90K

NY population 20M; #WuFlu deaths 40K

If you want to keep…",WuhanVirus WuFlu,en,Tue May 19 13:58:17 +0000 2020,44384102,Lunch,,,,Excess in Moderation 
1262744603687436288,You first Justin. On live TV in front of your cottage.  #ChineseVaccine #cdnpoli #ChinaLiedPeopleDied https://t.co/EkP3pYu5gQ,ChineseVaccine cdnpoli ChinaLiedPeopleDied,en,Tue May 19 13:59:08 +0000 2020,93308392,TrueBlueConservativeJo,,,,Ontario
1262744817286569986,#ChinaLiedPeopleDied https://t.co/FMhDKpwzI8,ChinaLiedPeopleDied,und,Tue May 19 13:59:59 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1262744927844229123,#ChinaLiedPeopleDied https://t.co/UEIDnz8Atz,ChinaLiedPeopleDied,und,Tue May 19 14:00:26 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1262745416686133248,#ChinaLiedPeopleDied https://t.co/Qvxjo3zQRi,ChinaLiedPeopleDied,und,Tue May 19 14:02:22 +0000 2020,1163706264565645312,Michelle Zmaj,,,,香港
1262745572101943300,"The #CCPVirus / #XIVIRUS / #POOHVIRUS Is killing the world, meanwhile #CCP IS BULLYING the world. Wake up WORLD. #boycottMadeInChina #CCPLiedPeopleDied #CCPStillLiesPeopleStillDie https://t.co/XcOUPYkWIe",CCPVirus XIVIRUS POOHVIRUS CCP boycottMadeInChina CCPLiedPeopleDied CCPStillLiesPeopleStillDie,en,Tue May 19 14:02:59 +0000 2020,1151333369520766989,STEFPMP,,,,Europe.
1262746219471757313,https://t.co/tG98bhWWQE #COVID19 #COVID19Canada #WHO #China #CCP #ChinaLiedPeopleDied #data #foreigninfluence #TedrosResign #publicinquiry #coronaviruspandemic #coronaviruscanada #cdnpoli,COVID19 COVID19Canada WHO China CCP ChinaLiedPeopleDied data foreigninfluence TedrosResign publicinquiry coronaviruspandemic coronaviruscanada cdnpoli,und,Tue May 19 14:05:34 +0000 2020,1382793386,MOAR✋🤚washing #MasksForAll #MagnitskyActNOW ☠️,,,,The Vancouver Model #CullenIsComing #CommunityNotCommodity
1262746796842860545,RT @PatriotJackiB: ‘The Coronavirus Fifth Column’ An eye-opening expose of the Democrats’ disgusting use of the #CCPVirus to gain ultimate…,CCPVirus,en,Tue May 19 14:07:51 +0000 2020,614943183,Joel🇺🇸KAG2020🇺🇸,,,,"Detroit, MI"
1262747166155476994,China may create ‘an artificial crisis’ over Taiwan in 2021 https://t.co/NyjO3x5rrv via @YouTube  #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,en,Tue May 19 14:09:19 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1262747271143100418,What to Know About the Malaria Drug Trump Says He Is Using #coronavirususa #Covid_19 #Covid19USA #hydroxychloriquine  https://t.co/vlCfmwkq7J,coronavirususa Covid_19 Covid19USA hydroxychloriquine,en,Tue May 19 14:09:44 +0000 2020,1180427818045509634,DutchNewsFreak,,,,Europe
1262747467612745728,#ChinaLiedPeopleDied https://t.co/8JYRiI9U5o,ChinaLiedPeopleDied,und,Tue May 19 14:10:31 +0000 2020,1216770676272459776,🇺🇸MAGAMORPHOSIS🇺🇸,,,,"Carson City, NV"
1262748004785590274,"""Yet the @WHO chose not to share any of this critical information with the rest of the world, probably for political reasons"" @PattyHajdu @JustinTrudeau @CPHO_Canada🇨🇦would love to hear your response to these facts. #COVID19 #ChinaLiedPeopleDied #ChinaVirus #Chinese #Liberals https://t.co/GRkE0NLIRn",COVID19 ChinaLiedPeopleDied ChinaVirus Chinese Liberals,en,Tue May 19 14:12:39 +0000 2020,40761217,Rod Albon,,,,"Ontario, Canada"
