1267025425558982657,#WuhanVirus #WuhanCoronavirus #ChineseVirus #ChineseWuhanVirus #CCPVirus,WuhanVirus WuhanCoronavirus ChineseVirus ChineseWuhanVirus CCPVirus,und,Sun May 31 09:29:36 +0000 2020,973163244595507200,会開御長帳🍤,,,,武漢大学
1267025721311936512,#WuhanVirus #WuhanCoronavirus #ChineseVirus #ChineseWuhanVirus #CCPVirus,WuhanVirus WuhanCoronavirus ChineseVirus ChineseWuhanVirus CCPVirus,und,Sun May 31 09:30:46 +0000 2020,1254993743192535040,Potage,,,,武漢
1267026555613691910,"Another update: languages added! Support for Arabic, Chinese (Traditional and Simplified), English,  Hebrew, Japanese, and Korean. #CCPLiedPeopleDied #CCPVirus #MakeChinaPay #CCPChinaJudgmentDay https://t.co/FtJBR8rRqi",CCPLiedPeopleDied CCPVirus MakeChinaPay CCPChinaJudgmentDay,en,Sun May 31 09:34:05 +0000 2020,1076547228167213056,Ratstachio,,,,Israel
1267028280856756224,"@TerryLe53821457 @globaltimesnews We neither with you guys also.
The origin of most of the Pandemic , diseases
👇
 #ChinaVirus #ChineseVirus #ChinaLiedPeopleDied #coronaVirus #WuhanVirus 
And I know that you are a puppet of Communist Chinese regime.
🕷️🦇🦇
👇 https://t.co/3b2IZdWEpx",ChinaVirus ChineseVirus ChinaLiedPeopleDied coronaVirus WuhanVirus,en,Sun May 31 09:40:57 +0000 2020,1533953198,AMIT PANDEY アミット 🇮🇳🐂😷,,,,"Ranchi, India"
1267029260977373185,"And just like that....quarantine is officially over.😳
#ChinaLiedPeopleDied 
#ChinaVirus
#COVIDー19 
#WuhanVirus https://t.co/1YnMVukNWU",ChinaLiedPeopleDied ChinaVirus COVIDー19 WuhanVirus,en,Sun May 31 09:44:50 +0000 2020,1206805386386268160,Barb C,,,,Australia
1267030197452206080,"@KenRoth Why @EU_Commission has to be so weak in responding to the invasion of #chinazi!? #wuhanvirus has killed so many Europeans already! 

Didn’t you wake up to the fact that #chinazi shoud not be the one that you befriend?

#FreedomIsntFree
#StandWithHongKong https://t.co/ej3ijLMZBz",chinazi wuhanvirus chinazi FreedomIsntFree StandWithHongKong,en,Sun May 31 09:48:34 +0000 2020,94034055,Adonis lam,,,,"Tokyo-to, Japan"
1267031330740531200,"@SpokespersonCHN Can HongKongers breath?
Can the world breath because of your Wuhan coronavirus??? #ChinaLiedAndPeopleDied",ChinaLiedAndPeopleDied,en,Sun May 31 09:53:04 +0000 2020,962876919661211648,Charles_😷,,,,Hong Kong
1267031744990998528,"First spread d #coronavirus n hurt the #economy around the #world n then infiltrate into d neighbours territory, ask your #militry to prepare for #war, it's clear #China has it all planned to start d #worldwar3. #ChinaLiedAndPeopleDied #CCPVirus #hongKongindependence",coronavirus economy world militry war China worldwar3 ChinaLiedAndPeopleDied CCPVirus hongKongindependence,en,Sun May 31 09:54:42 +0000 2020,175775647,Ganesh,,,,india
1267031814096523264,"शरीर एवं राष्ट्र.... दोनों को स्वस्थ रखने का...
एक ही उपाय है,

       👍 "" चीनी बन्द  "" 👍

शरीर के लिए "" देसी गुड"" और
राष्ट्र के लिए  ""देसी Goods""
#BoycottChina #BoycottChineseProducts #BoycottMadeInChina #JaiShriRam #ModiGovernment2 #Yogi #unlockone #जय_श्रीराम https://t.co/71ijIvmRju",BoycottChina BoycottChineseProducts BoycottMadeInChina JaiShriRam ModiGovernment2 Yogi unlockone जय_श्रीराम,hi,Sun May 31 09:54:59 +0000 2020,165892505,Boycott Chinese Products 9926902200,75.96818400000002,22.6714825,"Indore, India, India","Indore, India"
1267032328041148416,"Coronavirus: Inside the pro-China network targeting the US, Hong Kong and an exiled tycoon https://t.co/tL9RUzXiHK 

China people is unethical and uncivilized. #China_is_terrorist 
@AnneChaAsia @RepArmstrongND @amcoren @natalieben @BelpietroTweet @BolsonaroSP @michaelcburgess",China_is_terrorist,en,Sun May 31 09:57:01 +0000 2020,1169253196163715072,Kaka_hk,,,,Hong Kong
1267033050984177666,"https://t.co/Kaf9dD2jrU

❤️❤️❤️❤️❤️
#BoycottChineseProducts #ExposeChina #ChinaMustPay #WuhanVirus #BoycottChina",BoycottChineseProducts ExposeChina ChinaMustPay WuhanVirus BoycottChina,und,Sun May 31 09:59:54 +0000 2020,146135415,SAAKI🍁नाका,,,,अखण्ड भारत राष्ट्र
1267033732185092096,"RT @youcannotunsee: May be it is time to #BoycottChina , the more money you spend in China products,  CCP uses more money to destroy humani…",BoycottChina,en,Sun May 31 10:02:36 +0000 2020,807433944920719361,Madhusudhanreddy,,,,"Hyderabad, India"
1267034009021939718,"RT @youcannotunsee: May be it is time to #BoycottChina , the more money you spend in China products,  CCP uses more money to destroy humani…",BoycottChina,en,Sun May 31 10:03:42 +0000 2020,100465580,ganesh,,,,"Mumbai, India"
1267035204511600640,@globaltimesnews Ha ha ha Chinese have to pay to be tested for a virus their own government allowed to spread and created #CCPVirus #COVID19 #WuhanFlu #WuhanVirus #coronavirus #ChinaBreakUp,CCPVirus COVID19 WuhanFlu WuhanVirus coronavirus ChinaBreakUp,en,Sun May 31 10:08:27 +0000 2020,20120066,HardWired,,,,Earth
1267035321062977537,Just weeks ago when @POTUS was calling #COVID19 the #Chinavirus #Asians in the #US were begging people not spew hate towards them. Weeks later an #Asian cop #murdered a handcuffed #GeorgeFloyd. Remember #LatashaHarlins https://t.co/1torZUoXvC,COVID19 Chinavirus Asians US Asian murdered GeorgeFloyd LatashaHarlins,en,Sun May 31 10:08:55 +0000 2020,74889095,Michael G. Reel,,,,"Los Angeles, CA"
1267035822617956353,#BoycottChineseProducts #BoycottMadeInChina #BoycottChineseApp #BoycottChina #coronavirus https://t.co/siovqDadCc,BoycottChineseProducts BoycottMadeInChina BoycottChineseApp BoycottChina coronavirus,und,Sun May 31 10:10:55 +0000 2020,471680749,Karanjeet Singh,,,,"New Delhi, India"
1267036121491439616,World wants freedom from #WuhanVirus &amp; its originator. #ChinaLiedPeopleDied @PDChina  @globaltimesnews @ChinaDaily https://t.co/wWaQOkgJVf,WuhanVirus ChinaLiedPeopleDied,en,Sun May 31 10:12:06 +0000 2020,1060186760,Bharat Bhushan Singh,,,,"Bihar, India"
1267036317621370884,"Everyone with half a brain (apart from #AlastairCampbell obviously) and other desperate #Lefties has known this for some time.  But #China believes it is immune.  
Show them isn't
#BoycottChineseProducts 
#ChinaLiedPeopleDied 
#ChinaMustPay
#HandsOffHongKong https://t.co/Mc2dHsltOj https://t.co/SkUjbDfVFM",AlastairCampbell Lefties China BoycottChineseProducts ChinaLiedPeopleDied ChinaMustPay HandsOffHongKong,en,Sun May 31 10:12:53 +0000 2020,520258577,John F Hanley,,,,Cornwall/Jersey
1267036742114136064,RT @Graceyreel: Just weeks ago when @POTUS was calling #COVID19 the #Chinavirus #Asians in the #US were begging people not spew hate toward…,COVID19 Chinavirus Asians US,en,Sun May 31 10:14:34 +0000 2020,74889095,Michael G. Reel,,,,"Los Angeles, CA"
1267037539891728384,RT @Graceyreel: Just weeks ago when @POTUS was calling #COVID19 the #Chinavirus #Asians in the #US were begging people not spew hate toward…,COVID19 Chinavirus Asians US,en,Sun May 31 10:17:44 +0000 2020,73280996,ReelUrbanNews.com,,,,"Los Angeles, CA"
1267038290776973314,@PDChina #wuhanvirus #BoycottChineseProducts #BoycottChina,wuhanvirus BoycottChineseProducts BoycottChina,und,Sun May 31 10:20:43 +0000 2020,985491805,Shashank Gupta,,,,"Patna, India"
1267038691861712898,"The owner of coronavirus China.Go to hell.We all are going kicked off your products
#BoycottChina 
#BoycottChineseProducts https://t.co/SrxVMYXWtR",BoycottChina BoycottChineseProducts,en,Sun May 31 10:22:19 +0000 2020,2527163622,Bapi Sen🇮🇳,72.87424399999999,19.174139999999998,"Mumbai, India, India","Tamluk, India"
1267039444156194816,"#CNBC confirm #WHO is an arm of the Chinese #CCP
18 Mar 2020

#QUOTE #WHO officials warn US President Trump against calling #coronavirus 'the Chinese virus'
https://t.co/U0oGg68MEe

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-088 by #BorderObserver",CNBC WHO CCP QUOTE WHO coronavirus WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Sun May 31 10:25:18 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267041713408954368,#ChinaLiedPeopleDied  and they think we are fools https://t.co/3UeFt8GxiA,ChinaLiedPeopleDied,en,Sun May 31 10:34:19 +0000 2020,1229337396841500673,Georgina.Onwell,,,,United Kingdom
1267041793645768704,"RT @DoctorManhatt20: .
CHINA  MUST  PAY.
BOYCOTT  CHINA  -  DESTROY  THE  C.C.P.
.
#ChinaMustPay  #Chinazi  #ChinaLiedPeopleDied  #CCPVirus…",ChinaMustPay Chinazi ChinaLiedPeopleDied CCPVirus,en,Sun May 31 10:34:38 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1267041956812722182,"Far-left mag #TheAtlantic says

China Is Avoiding Blame by Trolling the World
https://t.co/j3oL20MkVB
19 Mar 2020

#QUOTE The evidence of China's deliberate cover-up (..) is a matter of public record. 

#COVID19 #CCPVirus

qt-covid19-news-099 by #BorderObserver",TheAtlantic QUOTE COVID19 CCPVirus BorderObserver,en,Sun May 31 10:35:17 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267042015864373248,"Beijing now admits that coronavirus DIDN'T start in Wuhan's market #CCPVirus
 https://t.co/7vHkfuzny1",CCPVirus,en,Sun May 31 10:35:31 +0000 2020,1000400933094871040,SilentPatriot,,,,"Minneapolis, MN"
1267045191799595010,"As of 31/5/2020 00:00

Confirmed       16851 (+50)
　Hospitalized  1484 (-10)
　Discharged    14459 (+53)
　Death         891 (+5)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Sun May 31 10:48:08 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1267045610261065729,"Daniel Andrews' leadership 'under threat'  following 'draconian health o... https://t.co/gO40H39Vx5 

This is crazy! @DanielAndrewsMP  must go! Don’t let him sign BRI agreement in June 😖😖

@theprojecttv #auspol #CCPChina #CCP_is_terrorist #humanrights #2019nCoV @HumanHeadline https://t.co/SXaRecEFWj",auspol CCPChina CCP_is_terrorist humanrights 2019nCoV,en,Sun May 31 10:49:48 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1267046001610817537,"Can Singapore&amp;#39;s coronavirus success last? | Foreign Correspondent
Read More: https://t.co/pSQPfC0GQB
#abcnews #beatingcoronavirus #channelnewsasia #CNA #CNAnews #coronavirus #coronavirussingapore #coronavirus #Coronavirusinsingapore #coronaviruspandemic https://t.co/8y2MdbZF2W",abcnews beatingcoronavirus channelnewsasia CNA CNAnews coronavirus coronavirussingapore coronavirus Coronavirusinsingapore coronaviruspandemic,en,Sun May 31 10:51:22 +0000 2020,15061869,pcgame,,,,United States
1267046767784194048,"@hiro_hamakawa After &gt;2M people of EU infected by #COVID19  &amp; China sell EU countries those fail ""protective"" equipments?
#ChinaLiedAndPeopleDied",COVID19 ChinaLiedAndPeopleDied,en,Sun May 31 10:54:24 +0000 2020,1167837290007130113,Billy😷,,,,Hong Kong
1267047792209309696,"#COVID 
TRUTH IS ETERNAL
-C-C-P-
~all~patterns~repeat~
C-China
O-Organised
V-Viral
I-International
D-Disease
(20)19
COVID19
#ChinaLiedPeopleDied 
~ALL ~PATTERNS~REPEAT~
#CCP 
#ChinaLiedPeopleDied",COVID ChinaLiedPeopleDied CCP ChinaLiedPeopleDied,en,Sun May 31 10:58:28 +0000 2020,48718512,newlife,,,,Fewcha
1267047823180091394,"RT @Silence21240183: @RepBrindisi @HouseBlueDogs In fact,#CarrieLam in #HongKong should also be responsible for spreading #CCPVirus 
https:…",CarrieLam HongKong CCPVirus,en,Sun May 31 10:58:36 +0000 2020,1166659184147828737,Juicy J,,,,Hong Kong
1267047841521823744,"RT @Silence21240183: @HongKongFP If he is meaning #CarrieLam for delayed response to #COVID19 and let #CCPVirus spread around the world?
ht…",CarrieLam COVID19 CCPVirus,en,Sun May 31 10:58:40 +0000 2020,1166659184147828737,Juicy J,,,,Hong Kong
1267048379168759809,"RT @Silence21240183: @RepBrindisi @HouseBlueDogs In fact,#CarrieLam in #HongKong should also be responsible for spreading #CCPVirus 
https:…",CarrieLam HongKong CCPVirus,en,Sun May 31 11:00:48 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1267048760112185345,"#CCPVirus #Response
Wilsonville, Or
Apr 5 2020

140 Oregon Ventilators are ready for shipment to New York by the Oregon Army National Guard.

BLOG https://t.co/MAkQVONNoQ

qt-cvresponse-230 #borderObserver https://t.co/PYHJ9yblDt",CCPVirus Response borderObserver,en,Sun May 31 11:02:19 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267049520959049729,"This priest offers drive-through confessions amid #coronavirus
by #Reuters - Mar 21, 2020

1:35

ViD https://t.co/c59mR2UpXA

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-135 by #BorderObserver https://t.co/nGDsLlrZdY",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 31 11:05:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267050007368065025,#BoycottChina #ChinaMustPay #ChinaVirus #WuhanVirus https://t.co/ibWkoqOXJm,BoycottChina ChinaMustPay ChinaVirus WuhanVirus,und,Sun May 31 11:07:17 +0000 2020,391349881,私の名前はベルです🌎🇵🇭 🇯🇵 🇺🇸🌏,,,,🌏
1267050652192161794,Thanks to #ChinaVirus #Covid19 as Sri Lanka goes into full isolation again 😪 #lockdown #pandemic #stayathome #staysafe #StayAlert #BoycottChina #ChinaMustExplain #ChinaMustPay #MakeChinaPay https://t.co/7XIqz5As2K,ChinaVirus Covid19 lockdown pandemic stayathome staysafe StayAlert BoycottChina ChinaMustExplain ChinaMustPay MakeChinaPay,en,Sun May 31 11:09:50 +0000 2020,201779394,Siva Suthakaran,,,,"London, England"
1267052041710567425,"#CDC
#FluView - A Weekly Influenza Surveillance Report Prepared by the Influenza Division
https://t.co/hrgf9ItEN2

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-104 by #BorderObserver https://t.co/nB92qJjU71",CDC FluView CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Sun May 31 11:15:22 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267052046903136256,🎬🎞《危难时刻》——劫难中的一线曙光 #中共病毒 #武汉肺炎 #CCPVirus #WuhanVirus https://t.co/ot2WYYyTtI,中共病毒 武汉肺炎 CCPVirus WuhanVirus,zh,Sun May 31 11:15:23 +0000 2020,96698645,如语,,,,中国
1267052114414534657,"S.Korea declares #CoronaVirus ""red alert""
by #Reuters - Feb 23, 2020

1:42

ViD https://t.co/QkzfKY8xbV

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-064 by #BorderObserver https://t.co/xzfSG0phN6",CoronaVirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 31 11:15:39 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1267053435087659008,"Coronavirus Update: Local Officials Say City Is Approaching D-Day As Cases Rise Rapidly
Read More: https://t.co/yNaQoMeRcu
#CBS2NewsAt11 #coronavirus #coronavirusnewyork #coronavirusnews #coronavirusnyc #coronavirussymptoms #coronavirususa #dickbrennan #LocalTV https://t.co/hBGVkZVHcM",CBS2NewsAt11 coronavirus coronavirusnewyork coronavirusnews coronavirusnyc coronavirussymptoms coronavirususa dickbrennan LocalTV,en,Sun May 31 11:20:54 +0000 2020,15061869,pcgame,,,,United States
1267053862155767808,"#Pandemic #ChinaLiedPeopleDied

US Formally Ending Relationship With WHO

https://t.co/PUwbIKUCZI

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",Pandemic ChinaLiedPeopleDied,en,Sun May 31 11:22:36 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267054193489129482,"Holding China responsible for the damages of COVID-19

#cdnpoli #onpoli #China #COVID #COVIDー19 #Chinese #ChinaLiedPeopleDied #ChineseCommunistParty 

https://t.co/2I1wM6HLF8",cdnpoli onpoli China COVID COVIDー19 Chinese ChinaLiedPeopleDied ChineseCommunistParty,en,Sun May 31 11:23:55 +0000 2020,1089204143393169409,Richmond Hill Proud,,,,"Richmond Hill, Ontario"
1267054277727588355,"#Kaumnashts oops #communits support #China
Most of their leaders are on payrolls of #beijing
They are deliberately inciting people everywhere
idea is to draw attention away from #China's role in spreading #wuhanvirus
#ChinaLiedPeopleDied",Kaumnashts communits China beijing China wuhanvirus ChinaLiedPeopleDied,en,Sun May 31 11:24:15 +0000 2020,136555965,kumar Aniket,,,,New Delhi
1267054440634372098,#BoycottChineseProducts चीन का पूर्णत: बहिष्कार करो। यह भरोसा के लायक नहीं है। हम इसकी गलतियों को भूलते रहे और ये हमारे सिर चढ़ता रहा। अब इसे बर्बाद करके छोड़ना हर भारतीय की जिम्मेदारी है। #ChinaLiedAndPeopleDied #ChinaIndiaFaceoff #China #chinavsindia #chinaviras #coronavirus,BoycottChineseProducts ChinaLiedAndPeopleDied ChinaIndiaFaceoff China chinavsindia chinaviras coronavirus,hi,Sun May 31 11:24:54 +0000 2020,1158706861530439681,Haresh Kumar,,,,Okhla (Delhi)
1267054444916518912,"#StandwithHK #ChinaLiedPeopleDied

US to Revoke Hong Kong’s Special Status, Sanction Officials Who Erode Autonomy

https://t.co/OxX9l8gs6X

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",StandwithHK ChinaLiedPeopleDied,en,Sun May 31 11:24:55 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267054803479232514,"@DrewPavlou Well done, Drew! Please keep up! #StandwithHK #ChinaLiedPeopleDied

US to Revoke Hong Kong’s Special Status, Sanction Officials Who Erode Autonomy

https://t.co/OxX9l8gs6X

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates. https://t.co/AJSZsw2aRw",StandwithHK ChinaLiedPeopleDied,en,Sun May 31 11:26:20 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267055296943280131,"BBC News - Coronavirus: Inside the pro-China network targeting the US, Hong Kong and an exiled tycoon https://t.co/twe0mZBsCY #ChinaLiedPeopleDied #nmsl #nmslese #nmsland #Wumao",ChinaLiedPeopleDied nmsl nmslese nmsland Wumao,en,Sun May 31 11:28:18 +0000 2020,1107583956025663491,🇭🇰 lottery248 #overthrowccp,,,,Hong Kong
1267055453374042112,"@Woppa1Woppa Thanks for sharing. #StandwithHK #ChinaLiedPeopleDied

US to Revoke Hong Kong’s Special Status, Sanction Officials Who Erode Autonomy

https://t.co/OxX9l8gs6X

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda https://t.co/f4MRPSbhvj",StandwithHK ChinaLiedPeopleDied,en,Sun May 31 11:28:55 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267057052691636224,"Senate Intel chair unloaded stocks in mid-February before #coronavirus rocked markets
https://t.co/eIuxsmc8Kx
19 Mar 2020

#QUOTE .. sold between $628,000 and $1.7 million in publicly traded stocks ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-104 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 31 11:35:16 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267057350696857600,"@smh Thanks for sharing. #Pandemic #ChinaLiedPeopleDied #StandwithHK 

Please read: What Can the World Do To Stand Up To the CCP? Curtis Ellis Says It’s Time to Boycott China

https://t.co/tlDOJXuzsP

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates. https://t.co/Lvv4KzeMDo",Pandemic ChinaLiedPeopleDied StandwithHK,en,Sun May 31 11:36:27 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267059008097013761,"@SkyNewsAust Thanks for sharing. #pandemic #ChinaLiedPeopleDied

Please read: All CCP Virus-Related Information Considered State Secrets in China: Leaked Classified Documents

https://t.co/DLKzYjKvk9

Download Epoch Times app to see exclusive Coronavirus coverage and daily updates. https://t.co/8vI8FWzniy",pandemic ChinaLiedPeopleDied,en,Sun May 31 11:43:03 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267059194919780354,"Social distancing is imperfect and slow to work. It's disruptive and painful to our daily lives and economy. It does not magically end pandemics.  But it can save lives.

#COVID19 #riots2020 #ChinaLiedPeopleDied #CCPVirus #CurfewinKenya",COVID19 riots2020 ChinaLiedPeopleDied CCPVirus CurfewinKenya,en,Sun May 31 11:43:47 +0000 2020,1013660441241939968,lellekrafts,,,,"Nairobi, Kenya"
1267059285789294592,"@patrickpoon Thanks for sharing. #StandwithHK #ChinaLiedPeopleDied

US to Revoke Hong Kong’s Special Status, Sanction Officials Who Erode Autonomy

https://t.co/OxX9l8gs6X

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda https://t.co/iHTzYZLsIF",StandwithHK ChinaLiedPeopleDied,en,Sun May 31 11:44:09 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1267059609929318401,"Criminal Justice reform, lowest black unemployment EVER before the #wuhanvirus, and everything else @potus has done with #opportunityzones make no difference

George Floyd: protesters clash with Secret Service as unrest comes to the White House https://t.co/MAkq8bdLcS #SmartNews",wuhanvirus opportunityzones SmartNews,en,Sun May 31 11:45:26 +0000 2020,798503867147239424,Mike Minton,,,,"Kentucky, USA"
1267059716628217857,@icecube #AsianAmericans should be calling for the arrest and conviction of former officer #TouThao he was complicit in the murder of #georgesfloyd. #Asians were vocal when @POTUS refered to #COVID19 as the #Chinavirus. Don’t get quite now! https://t.co/rybC7JZLij,AsianAmericans TouThao georgesfloyd Asians COVID19 Chinavirus,en,Sun May 31 11:45:51 +0000 2020,74889095,Michael G. Reel,,,,"Los Angeles, CA"
1267061029491494917,"PRC's army is full of wimps, sissies and little emperors https://t.co/ZByq7QWXDh 

That’s so funny! The one child policy resulted in spoilt lazy soldiers lol 😂 

#CCPVirus #CCPChina #CCP #CCP_is_terrorist #ABC_challenge #2019nCoV #HKers #CCPChinaJudgmentDay https://t.co/RW3T02Z5hh",CCPVirus CCPChina CCP CCP_is_terrorist ABC_challenge 2019nCoV HKers CCPChinaJudgmentDay,en,Sun May 31 11:51:04 +0000 2020,1194107894955794433,Australia🇦🇺Calling,,,,Australia
1267063155022323714,"RT @Electru17799469: Coronavirus Outbreak - South Park Take On Sars 

#WuFlu #covid19 #ChinaBlamesAmerica #Wuhan #CCP #LACounty #BigPharma…",WuFlu covid19 ChinaBlamesAmerica Wuhan CCP LACounty BigPharma,en,Sun May 31 11:59:31 +0000 2020,774264144,Josh Whittingham 🅴,,,,"Stone, Staffordshire"
1267063867450036224,"#CCPVirus #Response
Wilsonville, OR
5 Apr 2020

140 Oregon Ventilators are being prepared for shipment to New York by the Oregon Army National Guard.

BLOG https://t.co/MAkQVONNoQ

qt-cvresponse-231 #borderObserver https://t.co/fiuyvT8EaW",CCPVirus Response borderObserver,en,Sun May 31 12:02:21 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267064614010982401,"Mother with #coronavirus delivers healthy boy
by #Reuters - Mar 21, 2020

1:02

ViD https://t.co/UPQPmUdF8P

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-136 by #BorderObserver https://t.co/N0Xx1mVTpC",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 31 12:05:19 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1267064666322202624,@HuXijin_GT #WuhanVirus #WuhanCoronavirus #CCPVirus #CCP_is_terrorist #HongKongPoliceTerrorists,WuhanVirus WuhanCoronavirus CCPVirus CCP_is_terrorist HongKongPoliceTerrorists,und,Sun May 31 12:05:32 +0000 2020,429712104,cableitoh01,,,,Hong Kong
1267065628273172481,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 
#indiachinastandoff 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 

#CCP_is_terrorist https://t.co/7XvZseWPYi",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina indiachinastandoff MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Sun May 31 12:09:21 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1267065674955763714,"@Wangchuk66 #FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 
#indiachinastandoff 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 

#CCP_is_terrorist",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina indiachinastandoff MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Sun May 31 12:09:32 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1267065899908882438,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 
#indiachinastandoff 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 

#CCP_is_terrorist https://t.co/nrBR3CqlTt",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina indiachinastandoff MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Sun May 31 12:10:26 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
1267065932477804545,"#China reports five new #coronavirus cases. The total number of confirmed #COVID19 cases in China now stands at 83,001. #VirusCorona has claimed 4,634 lives in the country so far.

#ChinaCoronaVirus #CoronaVirusUpdates #CoronavirusCrisis https://t.co/8bZyBKDqPu",China coronavirus COVID19 VirusCorona ChinaCoronaVirus CoronaVirusUpdates CoronavirusCrisis,en,Sun May 31 12:10:33 +0000 2020,1113747196099399680,First India,,,,"Jaipur, India"
1267065989516021760,"#FreeTibet 
#TibetIsNotChina
#hongKongindependence 
#HongKongIsNotChina
#StandWithHongkong
#FreeTaiwan
#TaiwanIsNotChina 
#indiachinastandoff 

#MakeChinaPay 
#BoycottChina 
#BoycottChineseProducts 
#ChineseVirus 
#CCPVirus 
#WuhanVirus
#ChineseCommunistParty 

#CCP_is_terrorist https://t.co/A9KNnGr4gq",FreeTibet TibetIsNotChina hongKongindependence HongKongIsNotChina StandWithHongkong FreeTaiwan TaiwanIsNotChina indiachinastandoff MakeChinaPay BoycottChina BoycottChineseProducts ChineseVirus CCPVirus WuhanVirus ChineseCommunistParty CCP_is_terrorist,und,Sun May 31 12:10:47 +0000 2020,4065448879,Dr@g#n 🎆🇮🇳🎆,,,,Poland
