1242079405951913990,"@Matt_Stewart4 @SwaggyG26317816 @zlj517 Absolutely hilarious how people defend China. China is ASSHOE! 
#WuhanVirus 
#WuFlu 
#KungFlu 
#KungFluFighting 
#CCPVirus",WuhanVirus WuFlu KungFlu KungFluFighting CCPVirus,,en,Mon Mar 23 13:23:01 +0000 2020,1166433579980771329,Existentialist Vanilla Vodkanator ◇ (Buffy),,,,"St Louis, MO"
1242080953486450693,"RT @chahongkong: @webster_adw50 @AndrewCMcCarthy @DanaSha60099084 Don’t trust China!

#ChinaLiedPeopleDie
#WuhanVirus #ChineseVirus https:/…",ChinaLiedPeopleDie WuhanVirus ChineseVirus,,en,Mon Mar 23 13:29:10 +0000 2020,1011449534411665410,secmom26,,,,"Virginia, USA"
1242080994989092864,#WuFlu #COVIDー19 #coronavirus Morality decision forthcoming! https://t.co/eq1jrpcYbM,WuFlu COVIDー19 coronavirus,,en,Mon Mar 23 13:29:20 +0000 2020,143802522,Muj of Dianka,,,,"Lorton, VA"
1242081687862820867,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 13:32:05 +0000 2020,872236683776995329,नटवरलाल सुथार (वशिष्ठ),,,,बाँसवाडा राजस्थान भारत 
1242081788320759808,RT @robjh1: Taking care of yourself. Real words and actions to live by from Dr. Oz. #ChinaLiedAndPeopleDied #quaratinethemedia #COVID19 htt…,ChinaLiedAndPeopleDied quaratinethemedia COVID19,,en,Mon Mar 23 13:32:29 +0000 2020,851674140,Deborah Hostetter,,,,"Montgomery, AL"
1242081872081039363,"RT @AmThoughtLeader: WATCH👉https://t.co/bsoZiyfmmn
 
#CCPVirus: “We have got to hold China accountable &amp; make them pay” for the #coronaviru…",CCPVirus,https://ept.ms/2QD6hCO,en,Mon Mar 23 13:32:49 +0000 2020,3535660221,Tonja Widiger,,,,Southern USA
1242082098619600898,"RT @EpochTimesDE: Ex-Hollywoodmogul Weinstein positiv auf Coronavirus getestet #COVIDー19 #CCPVirus #KPvirus 

https://t.co/EbsnIrgZ7q",COVIDー19 CCPVirus KPvirus,https://www.epochtimes.de/feuilleton/berichte-ex-hollywoodmogul-weinstein-positiv-auf-coronavirus-getestet-a3193076.html?tweet=1,de,Mon Mar 23 13:33:43 +0000 2020,374002224,f'hain alex,,,,Trollistan
1242082115740512256,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 13:33:47 +0000 2020,243277632,Venkata Ramana T,,,,"Hyderabad, Mobile: 9490102351"
1242082157163614227,@JohnCornyn always thought the world court @ the Hague was a joke but if there ever was a case that belongs their: HUMANITY vs: CHINA #hague #worldcourt #CoronavirusPandemic #COVIDー19 #ChinaLiedAndPeopleDied #ChinaVirus #ChinaCoronaVirus #HUMANITYvsCHINA,hague worldcourt CoronavirusPandemic COVIDー19 ChinaLiedAndPeopleDied ChinaVirus ChinaCoronaVirus HUMANITYvsCHINA,,en,Mon Mar 23 13:33:57 +0000 2020,279707495,joe malvasi,,,,"Brooklyn, NY"
1242082249702604800,Why Telling People They Don’t Need Masks Backfired in United States #coronavirususa #covid19  https://t.co/cwRYiLZf6A,coronavirususa covid19,https://nyti.ms/2x2naQu,en,Mon Mar 23 13:34:19 +0000 2020,17021082,Tessamaria,-87.732013,41.833584450000004,"Chicago, IL, United States","Chicago, IL"
1242082350168715265,#STFU we have enough of these games millions of Americans are destroyed by this stop your lying politics vote for our money NOW!!! #ChineseVirus #ChinaLiedPeopleDied #coronavirus #CoronavirusUSA #DemocratsAreDestroyingAmerica https://t.co/Lm9EqZcpLI,STFU ChineseVirus ChinaLiedPeopleDied coronavirus CoronavirusUSA DemocratsAreDestroyingAmerica,https://twitter.com/SpeakerPelosi/status/1240766827917201409,en,Mon Mar 23 13:34:43 +0000 2020,25048747,Bonfire Designs,,,,USA
1242082815581122560,"@China_Amb_India @DrTedros @WHO @SecPompeo @antonioguterres #ChinaLiedPeopleDied #ChinaMustPay @zlj517 @ndtv @republic 7Million persons left Wuhan before the travel ban.This stunning visualization shows where in world they all went.China waited too long to shut down Wuhan &amp;  we are all paying price☠💀
#ChinaVirus
 https://t.co/Bdh04APMkK",ChinaLiedPeopleDied ChinaMustPay ChinaVirus,https://www.nytimes.com/interactive/2020/03/22/world/coronavirus-spread.html,en,Mon Mar 23 13:36:34 +0000 2020,2339914242,PradiptaGaurangaDas,,,,"Kolkata, India"
1242083705088335872,"The leaders of China lied about the Chinese coronavirus, which came from China. They hurt the people of China, and people outside of China. The leaders of China need to be held accountable for their treachery. #ChineseWuhanVirus #ChinaLiedPeopleDied #ChinaVirus",ChineseWuhanVirus ChinaLiedPeopleDied ChinaVirus,,en,Mon Mar 23 13:40:06 +0000 2020,1162014404495515649,Archelaus Wilfrith,,,,"Chicago, IL"
1242083717276823553,"RT @DarqFry: AND JUST LIKE THAT...
#TIME TO END COMMUNISM  
#JustLikeThat #WuhanVirus #CCPVirus https://t.co/EXbDHfSzbQ",TIME JustLikeThat WuhanVirus CCPVirus,,en,Mon Mar 23 13:40:09 +0000 2020,927972973926948864,George Paul,,,,So Cal
1242083830451916801,#ChinaLiedPeopleDied https://t.co/DQtmu8BBeT,ChinaLiedPeopleDied,https://twitter.com/USA_China_Talk/status/1241988154619559936,und,Mon Mar 23 13:40:36 +0000 2020,221764307,Robert,,,,Republic of China
1242084002674159617,"#USIntelligence #USMilitary #CIA #ODNI #FBI #FBINews #Counterintelligence #Bioweapons #BiologicalWar #RussianBioWeapons #CoronaVirusasBioWeapon #Trump

Why #Coronavirus is all over the #World but not in #Russia? #Because #GRU #BATS do not #shit at #home!
 https://t.co/x1uU6hpKcb",USIntelligence USMilitary CIA ODNI FBI FBINews Counterintelligence Bioweapons BiologicalWar RussianBioWeapons CoronaVirusasBioWeapon Trump Coronavirus World Russia Because GRU BATS shit home,https://images.app.goo.gl/hbZbA1px5fhnsYF16,en,Mon Mar 23 13:41:17 +0000 2020,78296062,Michael Novakhov,,,,"New York, USA"
1242084069715804160,Can't China and its insidious CCP put their big boy pants on and accept responsibility?! These pukes are the most thin skin cowards in the world. #CCPVirus #CCPLiedPeopleDied #CCP_is_terrorist https://t.co/NHJr06K2A3,CCPVirus CCPLiedPeopleDied CCP_is_terrorist,https://twitter.com/AndrewGeorgeCh1/status/1242036690887245832,en,Mon Mar 23 13:41:33 +0000 2020,176668809,Michael Davis,,,,United States
1242084140817641473,Bloody fucking Chinese idiots .. it’s all your doing .. stop blaming or mocking others #WuhanVirus is your contribution to the world #ChinaLiedPeopleDied https://t.co/kHINBFbYHA,WuhanVirus ChinaLiedPeopleDied,https://twitter.com/XHNews/status/1242083276975562754,en,Mon Mar 23 13:41:50 +0000 2020,81299137,Mrityunjoy Kumar Jha,,,,"Gurgaon, India"
1242084170337263623,A culpa é da China SIM! #VirusChines #ChinaLiedPeopleDied https://t.co/MgZ9t1FXBi,VirusChines ChinaLiedPeopleDied,https://twitter.com/nunesinc/status/1242064451936882688,pt,Mon Mar 23 13:41:57 +0000 2020,66006528,Daisy Camargo,,,,"Manaus, Amazonas"
1242084858207166464,"#USIntelligence #USMilitary #CIA #ODNI #FBI #FBINews #Counterintelligence #Bioweapons #BiologicalWar #RussianBioWeapons #CoronaVirusasBioWeapon #Trump

Why #Coronavirus is all over the #World but not in #Russia? #Because #GRU #BATS do not #shit at #home!
 https://t.co/SHg15q9uDH",USIntelligence USMilitary CIA ODNI FBI FBINews Counterintelligence Bioweapons BiologicalWar RussianBioWeapons CoronaVirusasBioWeapon Trump Coronavirus World Russia Because GRU BATS shit home,https://images.app.goo.gl/Ki8W6roGnvSkzTZ17,en,Mon Mar 23 13:44:41 +0000 2020,78296062,Michael Novakhov,,,,"New York, USA"
1242085097404166145,#wuhanvirus China should stop lying to the world! #ChinaLiedAndPeopleDied https://t.co/0o3K5JJyRF,wuhanvirus ChinaLiedAndPeopleDied,https://twitter.com/rthk_enews/status/1241962672746139649,en,Mon Mar 23 13:45:38 +0000 2020,768820871528116225,Wing,,,,Macau
1242085130115612677,"😂😂😂Price gouging is at all time high! .
.
.
.
.
#weaponsdaily #2a #pewpew #tacticalgear #airsoft #army #guns #multicam #coronavirusoutbreak⚠️ #coronavirususa #coronavirusmemes😂😂😂 #coronavirus #tacticalgear #rtstactical https://t.co/Aj2ZuLydOI",weaponsdaily 2a pewpew tacticalgear airsoft army guns multicam coronavirusoutbreak coronavirususa coronavirusmemes coronavirus tacticalgear rtstactical,,en,Mon Mar 23 13:45:46 +0000 2020,969208621048500224,RTS Tactical,,,,"Miami, FL"
1242085513168687105,"RT @rbbrdz_: #VirusChina #DPOCorona #StayAtHome #coronavirus 
—𝔹𝕒𝕘𝕒𝕚𝕞𝕒𝕟𝕒?
𝕤𝕖𝕜𝕒𝕣𝕒𝕟𝕘 𝕤𝕦𝕕𝕒𝕙 𝕡𝕦𝕒𝕤?
𝕤𝕦𝕕𝕒𝕙 𝕤𝕒𝕕𝕒𝕣?
𝕒𝕥𝕒𝕦 𝕞𝕒𝕤𝕚𝕙 𝕤𝕚𝕓𝕦𝕜 𝕦𝕟𝕥𝕦𝕜 𝕤𝕒𝕝𝕚𝕟𝕘 𝕞…",VirusChina DPOCorona StayAtHome coronavirus,,in,Mon Mar 23 13:47:17 +0000 2020,567719393,IG Subiyanto,,,,Grobogan
1242085659600437250,Check out James Deveney's video! #TikTok #coronavirus #ShelterInPlace #ChinaLiedPeopleDied #COVID19  https://t.co/voMVkLRAgL,TikTok coronavirus ShelterInPlace ChinaLiedPeopleDied COVID19,https://vm.tiktok.com/suf1AJ/,en,Mon Mar 23 13:47:52 +0000 2020,385449242,Jason,,,,"Delaware, United States"
1242085894670057472,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 13:48:48 +0000 2020,141383812,A shout in the void,,,,Qatar
1242086578186604558,@maggieNYT What’s Maggie doing to help with the #wuhanvirus? Oh nothing.,wuhanvirus,,en,Mon Mar 23 13:51:31 +0000 2020,581328290,Tj Costa,,,,Baumholder / Military
1242086972031713280,"@UN @WHO @SCRtweets 
#SanctionChina now
#China acts in its own interests &amp; harms their own &amp; the world #ChinaLiedPeopleDied 
Not just #CoronavirusPandemic
+
#CyberWarfare
#IntellectualProperty theft
#CrimesAgainstHumanity #Uighers #CapitalPunishment #FemaleInfanticide",SanctionChina China ChinaLiedPeopleDied CoronavirusPandemic CyberWarfare IntellectualProperty CrimesAgainstHumanity Uighers CapitalPunishment FemaleInfanticide,,en,Mon Mar 23 13:53:05 +0000 2020,16656696,Bertilak Frey 🏴‍☠️🕊🖤🤍✒️🗡⚜️🐩💔🐩👑💔🧜🏽‍♀️🔱,,,,Neverland Outpost 🧚🏽‍♀️⚓️
1242087106572255232,"China 'didn't report 43,000 silent carriers' | NHK WORLD-JAPAN News https://t.co/G4CWwBHiFh
#ChinaLiedPeopleDied #WuhanVirus
#CCPVirus_Coronavirus 
#ChinaVirusMadeInChina",ChinaLiedPeopleDied WuhanVirus CCPVirus_Coronavirus ChinaVirusMadeInChina,https://www3.nhk.or.jp/nhkworld/en/news/20200323_37/,en,Mon Mar 23 13:53:37 +0000 2020,345116784,Evino Freeman😷,,,,"Earth, Solar System"
1242087182292025353,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 13:53:55 +0000 2020,216006110,Sanghi Aatamnirbhar Penguin|👏🏼💧💧💧,,,,India
1242087262038511621,"The conspiracy theories about the origins of the coronavirus, debunked #COVID19 #italystaystrong #CoronaVirusSA #coronavirusinKenya #virus #blogger #Netflix #Memes #BBC #Wuhan #ChineseVirus #QuarantineAndChill #ChinaLiedPeopleDied https://t.co/K9HGUuJTf4",COVID19 italystaystrong CoronaVirusSA coronavirusinKenya virus blogger Netflix Memes BBC Wuhan ChineseVirus QuarantineAndChill ChinaLiedPeopleDied,https://thetruffpost.blogspot.com/2020/03/the-conspiracy-theories-about-origins.html?m=1,en,Mon Mar 23 13:54:14 +0000 2020,981770674221043712,John Wenceslaus🇰🇪,,,,"Nairobi, Kenya"
1242087466284265478,"Well isn't this a catchy tune!! Communists party members unanimously gave Xi a dictatorship for life. China use to have term limits for their authoritarians. But it's China so, What you ""Xi"" is what you get! #Uyghurs #COVID19 #CCPVirus #DemocratsAreDestroyingAmerica #COVIDー19 https://t.co/f0TvWjwP5P",Uyghurs COVID19 CCPVirus DemocratsAreDestroyingAmerica COVIDー19,,en,Mon Mar 23 13:55:03 +0000 2020,2422754714,Joe M Salyers,,,,"Kentucky, USA"
1242087597188378624,"RT @hkpolicestate: @AndrewGeorgeCh1 #CCPVirus 
#WuhanVirus 
#武漢肺炎 https://t.co/MvGUPvxh0G",CCPVirus WuhanVirus 武漢肺炎,,und,Mon Mar 23 13:55:34 +0000 2020,84044780,खग,,,,नवी मुंबई
1242087609788137473,"#ChineseVirusCorona #ChinaLiedPeopleDied China Threatens to Throw America into ‘Mighty Sea of Coronavirus’

https://t.co/iWaSbK6I8U",ChineseVirusCorona ChinaLiedPeopleDied,https://abc14news.com/2020/03/14/china-threatens-to-throw-america-into-mighty-sea-of-coronavirus/,en,Mon Mar 23 13:55:37 +0000 2020,1714926752,UK Political War Fly 😷,,,,"England, United Kingdom 🇬🇧"
1242087852869136384,"You Stop it @donnabrazile

You and @TheDemocrats worry more about what the virus is called than the PEOPLE without jobs and $!

Democrats voted down the Bill that would have put💲in peoples hands,
Shame on you Democrats.
#ChinaLiedPeopleDied
#ChinaCorinaVirus

#TRUMP2020 https://t.co/3la2qwvcT3",ChinaLiedPeopleDied ChinaCorinaVirus TRUMP2020,https://twitter.com/donnabrazile/status/1241847422017552384,en,Mon Mar 23 13:56:35 +0000 2020,892458929929760768,SOFIAH BELL 💋,,,,USA
1242087945370243072,we are at WAR people - wake up  #ChinaLiedAndPeopleDied #coronavirus #BailOutPeopleNotCorporations https://t.co/x3luwx0NI1,ChinaLiedAndPeopleDied coronavirus BailOutPeopleNotCorporations,https://twitter.com/trumptrain1111/status/1242082719213006848,en,Mon Mar 23 13:56:57 +0000 2020,15793549,FatBaldVeryPoorDude,,,,"Conservativeville, USA"
1242088264346943493,RT @EnzoMazak: RT. RT. RT #ChinaLiedPeopleDied,ChinaLiedPeopleDied,,in,Mon Mar 23 13:58:13 +0000 2020,1167266385510010880,😷D7LamCheng 🖐☝️,,,,Hong Kong
1242088448405667847,"Seems the #COVID2019 rule is at work again with Plácido Domingo. A photo of him performing with Song Zuying, mistress of former #CCP head Jiang Zemin. 
What is COVID2019 rule? The closer one is to CCP, the harder one gets hit. 
#CCPVirus #Coronavirus #CoronavirusPandemic https://t.co/CwSYdvCPcM",COVID2019 CCP CCPVirus Coronavirus CoronavirusPandemic,,en,Mon Mar 23 13:58:57 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1242089204018020358,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:01:57 +0000 2020,329742855,Muju 4.2🎈❓,,,,"Maafannu BatCave, BC, Canada"
1242089366958325761,"RT @DarqFry: AND JUST LIKE THAT...
#TIME TO END COMMUNISM  
#JustLikeThat #WuhanVirus #CCPVirus https://t.co/EXbDHfSzbQ",TIME JustLikeThat WuhanVirus CCPVirus,,en,Mon Mar 23 14:02:36 +0000 2020,986538012120174592,Nancy (author) God bless Marlboro,,,,"Las Vegas, NV"
1242089564786876416,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:03:23 +0000 2020,1205617139606020096,throw,,,,"Kyoto-fu, Japan"
1242089992396197890,"RT @DarqFry: AND JUST LIKE THAT...
#TIME TO END COMMUNISM  
#JustLikeThat #WuhanVirus #CCPVirus https://t.co/EXbDHfSzbQ",TIME JustLikeThat WuhanVirus CCPVirus,,en,Mon Mar 23 14:05:05 +0000 2020,890560416526594048,ALE✞HEIAHOLIC👌,,,,Middle Earth
1242090507997605888,"#ChinaLiedPeopleDied #ChineseVirusCorona it’s a conspiracy ,China allowed its #WuhanVirus  carriers to travel world wide and now working on industrial production heavily @realDonaldTrump looser in game https://t.co/c8btl90R8F",ChinaLiedPeopleDied ChineseVirusCorona WuhanVirus,https://twitter.com/Chellaney/status/1241769330527703041,en,Mon Mar 23 14:07:08 +0000 2020,2556217459,rahul mehta 🇮🇳,,,,Everywhere 
1242091510520111105,"Never forget that the sainted Dr #AnthonyFauci ""was a key player in convincing the nation that AIDS is a disease that puts us 'all at risk,' thereby paving the way for massive funding increases to combat that much-hyped threat""
#WuFlu #Coronavirus https://t.co/jVXWJuXG3H",AnthonyFauci WuFlu Coronavirus,https://www.lewrockwell.com/2006/02/tom-bethell/the-scientific-approach-to-budgetcuts/,en,Mon Mar 23 14:11:07 +0000 2020,3609762852,Kevin Michael Grace🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪⚜🇳🇴,,,,"Victoria, British Columbia, Canada"
1242091649280266240,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:11:40 +0000 2020,117437878,अब नहीं कोई बात ख़तरे की अब सभी को सभी से ख़तरा है,,,,Everywhere
1242091757745119232,RT @RobManess: Ok @jack &amp; @twitter give us your answers. #ChinaLiedPeopleDied #ChinaCoronaVirus #irancoronavirus #CoronavirusPandemic https…,ChinaLiedPeopleDied ChinaCoronaVirus irancoronavirus CoronavirusPandemic,,en,Mon Mar 23 14:12:06 +0000 2020,1096851302372556806,🇺🇸Deplorable✝️Texans #AmericaCitizensFirst🇺🇸,,,,#DeportTxIllegalAliens🇨🇱👊
1242091812656828416,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:12:19 +0000 2020,76356763,vijay giraddi,,,,"Ilkal, India"
1242091833473171456,RT @RobManess: Ok @jack &amp; @twitter give us your answers. #ChinaLiedPeopleDied #ChinaCoronaVirus #irancoronavirus #CoronavirusPandemic,ChinaLiedPeopleDied ChinaCoronaVirus irancoronavirus CoronavirusPandemic,,en,Mon Mar 23 14:12:24 +0000 2020,288600470,PotatoJoe 🇺🇸,,,,KY
1242091883721117696,"RT @larryelder: Report: China Stopped Testing for COVID-19. That's Why There Are Zero New Cases. 

https://t.co/dwVKxJc06H

#ChinaLiedPeopl…",,https://pjmedia.com/trending/report-china-stopped-testing-for-covid-19-thats-why-there-are-zero-new-cases/,en,Mon Mar 23 14:12:36 +0000 2020,96772855,Deplorable Jinksgirl,,,,ΜΟΛΩΝ ΛΑΒΕ #2A #Trump2020
1242092008350638087,"Trivial to predict US restrictions will dramatically increase soon if hope to stop virus infections. The point is, Italian-level controls were not effective enough. If the goal is to prevent new infections, more restrictions are needed. #coronavirus #coronavirususa https://t.co/AvjGfX73vp",coronavirus coronavirususa,,en,Mon Mar 23 14:13:06 +0000 2020,1111301720779513856,Craig Goodwin,,,,"Chapel Hill, NC"
1242092026029649929,"RT @Texasexpatriate: Saviors swooping in to reap on the destruction they've sowed. 

#coronavirusUSA
#coronavirus
#BoycottChina https://t.c…",coronavirusUSA coronavirus BoycottChina,,en,Mon Mar 23 14:13:10 +0000 2020,476995113,L.OQuinn,,,,USA
1242092193898266625,Sky News special: How coronavirus spread across the globe https://t.co/vPNYVtwQ5O via @YouTube GREAT VIDEO ON IMPACT OF #COVIDー19 IN EU/UK #UKLockdownNow #ChinaLiedPeopleDied,COVIDー19 UKLockdownNow ChinaLiedPeopleDied,https://youtu.be/MZrU-U3RCew,en,Mon Mar 23 14:13:50 +0000 2020,1157971528715313157,red-pilled former dem,,,,"Delaware, USA"
1242092228048121856,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:13:58 +0000 2020,71463996,Rabi Shankar Sathua,,,,Bangalore
1242092416217174016,"@thehill 🇨🇳 lied people died.

🇨🇳 doctors who revealed the situation at an early stage were arrested. The world is paying a price for that.

This is the reason why Hongkongers have to protest against the authoritarian regime.

#WuhanVirus 
#ChinaVirus 
#CCPVirus 
#chinaliedpeopledie https://t.co/QQPkJRyMiv",WuhanVirus ChinaVirus CCPVirus chinaliedpeopledie,,en,Mon Mar 23 14:14:43 +0000 2020,1146081656551272448,Tony😷,,,,Hong Kong
1242092496349548545,Hot take:  The Chinese people should rise up and overthrow the communist party.  #CCPVirus #CCP #coronavirus,CCPVirus CCP coronavirus,,en,Mon Mar 23 14:15:02 +0000 2020,2442942409,Christopher Maher,,,,"Cincinnati, OH"
1242092639098269703,The world should come together and ban all the Chinese product and ban the travel to China let’s don’t give China a clean chit . They keep creating these kind of virus and leave the world to suffer.share if you agree #ChinaLiedAndPeopleDied #coronavirus @narendramodi,ChinaLiedAndPeopleDied coronavirus,,en,Mon Mar 23 14:15:36 +0000 2020,804943652049055744,Akhil Pandey,,,,"Mumbai, India"
1242092944665874439,"Wakil Rakyat Lupa Rakyat 

Ambyaaarrr ...😜😜😜

#VirusChina
#VirusChina
👇👇👇

Sekjen DPR RI: Semua anggota DPR RI ingin memastikan dirinya dan keluarganya terbebas dan tidak terpapar dari COVID-19. #COVID19

https://t.co/eAZfn1u8gK",VirusChina VirusChina COVID19,https://www.antaranews.com/berita/1375158/anggota-dpr-akan-lakukan-rapid-test-covid-19,in,Mon Mar 23 14:16:49 +0000 2020,811857323060645889,KAYO,,,,singapur
1242093024923889664,"@nathanattrill @natashaskassam We need to stand up and protect our history and true of the world 

Told the world #ChinaLiedAndPeopleDied and #CommunistVirus / #ChineseVirus is the first and #China gov must pay cost for this plagues

#COVID19 #BoycottChina #chinaIsAsshoe",ChinaLiedAndPeopleDied CommunistVirus ChineseVirus China COVID19 BoycottChina chinaIsAsshoe,,en,Mon Mar 23 14:17:08 +0000 2020,1286023106,Mhkgers😷😷😷三張野,,,,youtu.be/YSUtmDHOIPI
1242093041680289793,"RT @DarqFry: AND JUST LIKE THAT...
#TIME TO END COMMUNISM  
#JustLikeThat #WuhanVirus #CCPVirus https://t.co/EXbDHfSzbQ",TIME JustLikeThat WuhanVirus CCPVirus,,en,Mon Mar 23 14:17:12 +0000 2020,167603204,Sara,,,,United States
1242093054313394178,"RT @news_ntd: ""He's not dead. His hands and feet were still moving.""

A #Wuhan resident says she witnessed critically ill #CCPVirus patient…",Wuhan CCPVirus,,en,Mon Mar 23 14:17:15 +0000 2020,351318509,Sunanda Was Suicided,,,,India
1242093184047616002,"RT @BeachMilk: The new normal?

#Coronavirus #ChinaVirus #ChinaLiedPeopleDied #auspol https://t.co/giYCudcA6E",Coronavirus ChinaVirus ChinaLiedPeopleDied auspol,,en,Mon Mar 23 14:17:46 +0000 2020,1217435766797807616,Fabricio UK,,,,"London, England"
1242093205442703367,"Take note.
#COVID19 
#WuFlu
#CCPVirus 
#ChinaLiedPeopleDied 

https://t.co/mmdb4Hio5X",COVID19 WuFlu CCPVirus ChinaLiedPeopleDied,https://www.rt.com/op-ed/483758-coronavirus-constitutional-rights-government/,en,Mon Mar 23 14:17:51 +0000 2020,1166433579980771329,Existentialist Vanilla Vodkanator ◇ (Buffy),,,,"St Louis, MO"
1242093234580570112,RT @RobManess: Ok @jack &amp; @twitter give us your answers. #ChinaLiedPeopleDied #ChinaCoronaVirus #irancoronavirus #CoronavirusPandemic https…,ChinaLiedPeopleDied ChinaCoronaVirus irancoronavirus CoronavirusPandemic,,en,Mon Mar 23 14:17:58 +0000 2020,2991030612,Jose Canusea 🇺🇸🗽⭐⭐⭐👩🏻‍⚕️😸😸😸😸😸🤙🏻🖖🏠🏡,,,,Pt A to Pt B in a F150. 
1242093317820567552,"@LawrenceSellin 4-The Chinese know that “wokeness” is a great weapon and they can control the world with it.

#WuhanVirus #ChinaLiedPeopleDied #ChinaDidThis https://t.co/JyETWT8gIQ",WuhanVirus ChinaLiedPeopleDied ChinaDidThis,,en,Mon Mar 23 14:18:18 +0000 2020,15902143,Basho,,,,Don't worry about it!
1242093850954305536,"Still have questions, still have warm feelings of love for CHINA... #ChinaLiedPeopleDied WAKE UP AMERICA https://t.co/yn1ylW46b9",ChinaLiedPeopleDied,https://twitter.com/BledsoeChuck/status/1242089220413349889,en,Mon Mar 23 14:20:25 +0000 2020,2612057090,NancEeeee #TRUMPLADY🇺🇸🇺🇸🇺🇸,,,,Central Coast CA
1242093955875037184,"Drones have come in handy in regions severely hit by the virus. In China, drones have been used in transporting medical equipment and patient samples. #EncryptedCodeNg  #COVID19 #COVIDー19 #technology #Drones #Medical #Doctor #VirusChina https://t.co/tW1Mv9kNkn",EncryptedCodeNg COVID19 COVIDー19 technology Drones Medical Doctor VirusChina,,en,Mon Mar 23 14:20:50 +0000 2020,1240629722607910913,Encrypted Code Company,,,,Port Harcourt
1242094153422389248,"RT @DarqFry: AND JUST LIKE THAT...
#TIME TO END COMMUNISM  
#JustLikeThat #WuhanVirus #CCPVirus https://t.co/EXbDHfSzbQ",TIME JustLikeThat WuhanVirus CCPVirus,,en,Mon Mar 23 14:21:37 +0000 2020,35542064,dennis 🇺🇲,,,,So Cal
1242095495427678209,RT @PippyPip9: @arslan_hidayat 😭🙏😭 #ChineseVirus #ChinaLiedAndPeopleDied #CCPVirus #MakeChinaPay #WuhanVirus,ChineseVirus ChinaLiedAndPeopleDied CCPVirus MakeChinaPay WuhanVirus,,und,Mon Mar 23 14:26:57 +0000 2020,1126267857283608576,Matt the Vince,,,,香港
1242095541263073280,"@SBS8news #WuhanVirus 
#ChinaVirus 
#CCPVirus 
#chinaliedpeopledie
#StandWithHongKong https://t.co/j1IWsSuENy",WuhanVirus ChinaVirus CCPVirus chinaliedpeopledie StandWithHongKong,,und,Mon Mar 23 14:27:08 +0000 2020,1146081656551272448,Tony😷,,,,Hong Kong
1242095595436687360,"Yes, Covid-19 is different from AIDS in many respects, but they are quite similar in one important respect—the medical establishment spreading needless panic &amp; suggesting that everyone's going to die. The political effect of AIDS was, however, devastating
#WuFlu #Coronavirus https://t.co/vWEHwr8T0d",WuFlu Coronavirus,https://twitter.com/PeterSaker2/status/1242092583490387968,en,Mon Mar 23 14:27:21 +0000 2020,3609762852,Kevin Michael Grace🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪⚜🇳🇴,,,,"Victoria, British Columbia, Canada"
1242095948341350401,"RT @Paula_Piccard: This is how Singapore is fighting the Corona Virus

#COVID19 #coronavirussingapore  #coronavirus 

https://t.co/YxLpga3W…",COVID19 coronavirussingapore coronavirus,,en,Mon Mar 23 14:28:45 +0000 2020,14116906,nomoreslaves,,,,"Berlin, Germany"
1242096006851776512,"RT @HimalayaGlobal: It is the #CCPVirus !

The Chinese Communist Party (#CCP) unleashed the #CCPVirus on the world!

#SteveBannon 
@MariaBa…",CCPVirus CCP CCPVirus SteveBannon,,en,Mon Mar 23 14:28:59 +0000 2020,1126267857283608576,Matt the Vince,,,,香港
