1238270245120274433,"China is now saying that it is the US army who brought the epidemic to Wuhan.  Shameless.....

#wuhanvirus #coronavirus https://t.co/ePZPLkqYhi",wuhanvirus coronavirus,https://twitter.com/zlj517/status/1238111898828066823,en,Fri Mar 13 01:06:47 +0000 2020,37446907,Wiki,,,,Hong Kong
1238270788043567104,#COVID19 #ChinaCoronaVirus #China #CCP https://t.co/DnIUWZV1es,COVID19 ChinaCoronaVirus China CCP,,und,Fri Mar 13 01:08:56 +0000 2020,2745011556,支安法,114.13988309999999,22.276869650000002,"Central & Western District, Hong Kong, Hong Kong",Hong Kong
1238270894222585857,How come the left is so in love with the Chinese that they are publicly defending them over our own President? #coronavirus #WuFlu,coronavirus WuFlu,,en,Fri Mar 13 01:09:21 +0000 2020,20118767,Dr. Gina - America’s Voice News,,,,🇺🇸
1238270991178043406,I am sure the American People are tired. We’ve had 3 years of Trump’s daily chaos and now we’re being faced physically with a deadly virus. #COVID19 #CoronaOutbreak #CoronavirusPandemic #coronavirususa #TrumptheWorstPresidentEVER #TrumpLiesAboutCoronavirus #TrumpCrash2020,COVID19 CoronaOutbreak CoronavirusPandemic coronavirususa TrumptheWorstPresidentEVER TrumpLiesAboutCoronavirus TrumpCrash2020,,en,Fri Mar 13 01:09:44 +0000 2020,798691116,Professor Medley,,,,Lifelong Learning
1238271128889470976,Where is China? #ChinaCoronaVirus China output Corona virus no doubt ! https://t.co/uYZkmrR7ru,ChinaCoronaVirus,https://twitter.com/VivienneChow/status/1237755803744055296,en,Fri Mar 13 01:10:17 +0000 2020,1167606104576020481,BBL✋🏻☝🏻,,,,Hong Kong
1238271592574091265,"RT @GiGinCali: Video graphic of Covid-19 cases growing exponentially outside of China. @realdonaldtrump 
#coronavirus #wuhanvirus #Covid19…",coronavirus wuhanvirus Covid19,,en,Fri Mar 13 01:12:08 +0000 2020,1038903706866143232,John Adams,,,,"North Carolina, USA"
1238271800963936256,Think 🤔 about it ... #CoronaOutbreak #CoronavirusPandemic #Covid_19 #Coronavirustruth #COVID19 #coronavirus #ChineseCoronavirus #ChinaCoronaVirus #DemocratsAreDestroyingAmerica #FactsNotFear #FactsMatter #UnitedWeWin #BidenHasDementia https://t.co/uQ7sDlnRB6,CoronaOutbreak CoronavirusPandemic Covid_19 Coronavirustruth COVID19 coronavirus ChineseCoronavirus ChinaCoronaVirus DemocratsAreDestroyingAmerica FactsNotFear FactsMatter UnitedWeWin BidenHasDementia,,en,Fri Mar 13 01:12:57 +0000 2020,1069669752166064128,champagneandlipstickfl,,,,"Florida, USA"
1238271833788444672,#CCP is trying spin the truth that #COVID19 is made in china in the media in china and even here in Twitter! #ChinaCoronaVirus #CancelEverythingNow https://t.co/N9grFluMMY,CCP COVID19 ChinaCoronaVirus CancelEverythingNow,https://twitter.com/CaliforniaPanda/status/1237928007198814209,en,Fri Mar 13 01:13:05 +0000 2020,2745011556,支安法,114.13988309999999,22.276869650000002,"Central & Western District, Hong Kong, Hong Kong",Hong Kong
1238271840335716354,"https://t.co/AXWXrFo4wy 

#iNFECTiONS ARE
VERY #MiLD ,,, 

#bigdata 
#healthCare
#WHO

#COViD19 #Linux #COViD19USA  #Covid19iNDiA #COViD19UK #COViD19CANADA #COViD19france #COViD19italy
#USA #ESPANA #UK #DENMARK 
#CHiNA #WuhanOutbreak #AUstralia #chile #kenya #Southkorea #IPL2020",iNFECTiONS MiLD bigdata healthCare WHO COViD19 Linux COViD19USA Covid19iNDiA COViD19UK COViD19CANADA COViD19france COViD19italy USA ESPANA UK DENMARK CHiNA WuhanOutbreak AUstralia chile kenya Southkorea IPL2020,https://informationisbeautiful.net/visualizations/covid-19-coronavirus-infographic-datapack/,en,Fri Mar 13 01:13:07 +0000 2020,737142202481016832,Chidambara .ML.,,,,Mysore  and  BERLIN
1238272559533051905,@TheEconomist #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/dRbMaWbDH5,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:15:58 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238272637379338240,@QuickTake #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/6htqG0p2Cn,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:16:17 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238272640554389508,I think we all need to be a Karen and tell management about unhygienic practices occurring. #publichealth #karen #CoronaOutbreak #flatteningthecurve #ChinaCoronaVirus,publichealth karen CoronaOutbreak flatteningthecurve ChinaCoronaVirus,,en,Fri Mar 13 01:16:18 +0000 2020,1159953763,#wearamask 😷,,,,"Sydney, New South Wales"
1238272695130681344,@cnnphilippines #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/PW9Uz9A4Lt,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:16:31 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238272734552965120,"@marcorubio Don’t EVER forget why this happens! It’s because of #CCP of #China censoring everything including the virus! It’s filtration into #WHO also makes #ChinaCoronaVirus into #COVID19 , trying to let people forget the virus happens first in china!",CCP China WHO ChinaCoronaVirus COVID19,,en,Fri Mar 13 01:16:40 +0000 2020,2745011556,支安法,,,,Hong Kong
1238272756195581952,@Reuters #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/5YR2E7ceva,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:16:45 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238272885682139136,@huikarenkaren #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/sBIKX9xP4o,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:17:16 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238272934998728704,@KongTsungGan #wuhan #wuhanvirus #coronavirus #wuhancoronavirus #xijingping #xi #WuhanOutbreak #CoronavirusOutbreak #covid #covid2019 #covid2020 #hongkong #hongkonger #communist #CommunistChina  #HongKongProtests #hongkongpolice #HongKongPoliceTerrorism  #HongKongProtest #conspiracy https://t.co/Mm7PHzQtTt,wuhan wuhanvirus coronavirus wuhancoronavirus xijingping xi WuhanOutbreak CoronavirusOutbreak covid covid2019 covid2020 hongkong hongkonger communist CommunistChina HongKongProtests hongkongpolice HongKongPoliceTerrorism HongKongProtest conspiracy,,und,Fri Mar 13 01:17:28 +0000 2020,1103655103217561600,jjboy,,,,on earth
1238273086883069953,Why are institutions and big business quick to come down on the small businesses? Let them make this money. You already made yours when they purchase the product. #roi #handsanitizer #wuhanflu #coronavirus #china #unitedkingdom🇬🇧 #leeds https://t.co/YC4jYNkLK0 https://t.co/PcaIePo3nW,roi handsanitizer wuhanflu coronavirus china unitedkingdom leeds,https://ift.tt/3cSzjYJ,en,Fri Mar 13 01:18:04 +0000 2020,22678393,Zeke Boudreaux,,,,"Texas, USA"
1238273155854106630,Everything getting cancelled except my bills 🤦🏻‍♂️ smh.... #coronavirususa #CoronavirusPandemic #CoronaOutbreak #Covid_19,coronavirususa CoronavirusPandemic CoronaOutbreak Covid_19,,en,Fri Mar 13 01:18:21 +0000 2020,925998825092894720,Ghost 👻,,,,"Miami, FL / Naples, FL "
1238273453716910082,"#hydrochloride has killed 44 Iranians by this mornings count. I see #coronavirusFrance posting about finding it to drink. Omg, no. ⛔ Do not. It is errosive. It will eat your esophagus up. You will die!! Please #Retweet!
#coronavirususa #corona #coronavirus #virus #pandemic",hydrochloride coronavirusFrance Retweet coronavirususa corona coronavirus virus pandemic,,en,Fri Mar 13 01:19:32 +0000 2020,1218003803397640193,Monika Kross,,,,"Escanaba, Michigan "
1238273456493547521,"@dbongino @seanhannity #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:19:32 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273533752610819,"@Calloutfortruth @dbongino #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:19:51 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273630833987596,"@marcorubio #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:20:14 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273633367126016,"RT @SYC999: #武漢肺炎 武漢市武昌海山金谷,武昌志願者送愛心菜，被物業舉報了警察來抓人，業主把警察警車都圍起來了
👏👏👏希望武漢市民覺醒起來,合力擊垮CCP的狗腿子🙏🙏🙏
 #CCPVirus
#Wuhancoronavirus
#Coronavirus
#COVI…",武漢肺炎 CCPVirus Wuhancoronavirus Coronavirus,,ja,Fri Mar 13 01:20:14 +0000 2020,1070664072406884353,Uiv4,,,,🐢
1238273787856146433,"@turningitto11 #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:20:51 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273823545405442,"@mcspocky @AynRandPaulRyan #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:21:00 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273862288187392,"@StayWonked @SecAzar #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:21:09 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238273937202708480,"@behn_d #obama is responsible for the death of 15,000 Americans including 1800 children during the #swineflu outbreak in 2009-2010 according to the logic of #bernie #cnn #DoNothingDemocrats #msnbc #CoronavirusPandemic #CoronaOutbreak #Covid_19 #wuhanvirus #coronavirus",obama swineflu bernie cnn DoNothingDemocrats msnbc CoronavirusPandemic CoronaOutbreak Covid_19 wuhanvirus coronavirus,,en,Fri Mar 13 01:21:27 +0000 2020,1220161789612167171,The Bull Syndicate,,,,United States of America
1238274056408924162,"RT @paulftheophilus: If we're taking #Coronavirus #WuhanVirus #ChinaCoronaVirus advice from @AOC, then we deserve this outbreak
Listen to t…",Coronavirus WuhanVirus ChinaCoronaVirus,,en,Fri Mar 13 01:21:55 +0000 2020,869979464851103744,Grumpy Bear,,,,Oklahoma
1238274169554513920,"#CNN @CNN Just did more to inform Americans about #coronavirus than the country’s president in the last two months. Lisa Monaco is one of the smartest and most experienced people on the #pandemic threat facing the nation and beyond.
#Corvid19 #Corvid_19 #coronavirususa https://t.co/1gx4BovjqW",CNN coronavirus pandemic Corvid19 Corvid_19 coronavirususa,,en,Fri Mar 13 01:22:22 +0000 2020,346822749,Jim Panou,,,,Toronto 🇨🇦
1238274690969468941,"Maybe this is where airborne viruses get...?

#CoronavirusPandemic #CoronaOutbreak #CoronaVirusUpdate #COVID19 #Covid_19 #CoronavirusOutbreak #COVID19US #Covid19usa #chemtrails #chemtrail #WuhanCoronavirus #WuFlu #WuhanCoronavius https://t.co/PsS15TbQxW",CoronavirusPandemic CoronaOutbreak CoronaVirusUpdate COVID19 Covid_19 CoronavirusOutbreak COVID19US Covid19usa chemtrails chemtrail WuhanCoronavirus WuFlu WuhanCoronavius,,en,Fri Mar 13 01:24:27 +0000 2020,1201203258947178496,Kickball Professional,,,,United States 🇺🇸
1238274795105595393,"Poem written  by me:

Michael Molinaro
#Covid_19 #CoronavirusPandemic #lockdown #CoronaOutbreak #Corona #toronto #china #ChinaCoronaVirus #america",Covid_19 CoronavirusPandemic lockdown CoronaOutbreak Corona toronto china ChinaCoronaVirus america,,en,Fri Mar 13 01:24:51 +0000 2020,1204794963042689027,Michael Molinaro,,,, Canada
1238275549815955459,"RT @IndoPac_Info: How to spot the signs of #coronavirus against common cold and flu. Via @DailyMirror

#ChinaCoronaVirus #WuhanCoronavirus…",coronavirus ChinaCoronaVirus WuhanCoronavirus,,en,Fri Mar 13 01:27:51 +0000 2020,865376410864570368,Briana Osborn 🇺🇸✝️📜,,,,"Long Beach, CA"
1238275941211590657,#CoronavirusPandemic #CoronaOutbreak #COVID19 #coronavirus #who #WuhanVirus #ChinaCoronaVirus #chinazi https://t.co/dX9Gs43Or0,CoronavirusPandemic CoronaOutbreak COVID19 coronavirus who WuhanVirus ChinaCoronaVirus chinazi,,und,Fri Mar 13 01:29:25 +0000 2020,133845899,Alan Wong,,,,Hong Kong
1238276092710080513,"Disposable Coveralls with Hood Protective Suit, Microporous, Elastic Wrist, Bootie White  https://t.co/GVZytH8iXz #ad #coronavirus #virus #CoronavirusOutbreak #COVID2019 #wuhanvirus #CoronavirusUSA #pandemic #SARSCoV2 #Covid_19 #CoronaOutbreak #COVID19 #CoronavirusPandemic",ad coronavirus virus CoronavirusOutbreak COVID2019 wuhanvirus CoronavirusUSA pandemic SARSCoV2 Covid_19 CoronaOutbreak COVID19 CoronavirusPandemic,https://amzn.to/2TN5n7I,en,Fri Mar 13 01:30:01 +0000 2020,846210311631851520,MyStyle ⭐️⭐️🇺🇸🇺🇸,,,,United States
1238276109248139265,"China consumers, small firms shy away from borrowing even as Beijing readies more support amid coronavirus  #china #China #coronavirus #CoronavirusPandemic #CoronaOutbreak #ChinaCoronaVirus #ChinaVirus #covid #COVID19 #COVIDー19
https://t.co/g1YrBMTUgi https://t.co/D16RLMn07I",china China coronavirus CoronavirusPandemic CoronaOutbreak ChinaCoronaVirus ChinaVirus covid COVID19 COVIDー19,https://buff.ly/2TWnlEQ,en,Fri Mar 13 01:30:05 +0000 2020,1087574742637326336,SCMP Economy,,,,Hong Kong
1238277447436640256,"#Coronavirus 🦠 al #12Mar 09:30PM (HLV) en Estados Unidos de America USA 🇺🇸
 Fuente: https://t.co/SLV3dqadKr
  1215
   Diagnóstico existente
   36
   Muertos
#COVID19 #Coronavirusvenezuela #Covid19USA
 #COVID2019USA #CovidUSA #coronavirususa",Coronavirus 12Mar COVID19 Coronavirusvenezuela Covid19USA COVID2019USA CovidUSA coronavirususa,https://www.cdc.gov/coronavirus/2019-ncov/cases-in-us.html,es,Fri Mar 13 01:35:24 +0000 2020,26707053,Ivan Carrasquel 🇻🇪,,,,Venezuela
1238277551572815873,"RT @SYC999: #武漢肺炎 武漢市武昌海山金谷,武昌志願者送愛心菜，被物業舉報了警察來抓人，業主把警察警車都圍起來了
👏👏👏希望武漢市民覺醒起來,合力擊垮CCP的狗腿子🙏🙏🙏
 #CCPVirus
#Wuhancoronavirus
#Coronavirus
#COVI…",武漢肺炎 CCPVirus Wuhancoronavirus Coronavirus,,ja,Fri Mar 13 01:35:49 +0000 2020,2960418172,davidgood,,,,"Chicago, IL"
1238278063047114753,"Canceled due to
#WuhanVirus 🦠
#ChinaCoronaVirus 🦠
#COVID19 🦠 https://t.co/l2jD06zXhP",WuhanVirus ChinaCoronaVirus COVID19,https://twitter.com/NCAA/status/1238197201928667136,en,Fri Mar 13 01:37:50 +0000 2020,3110178378,😷WashHandsSaveLives😷,,,,could be anywhere
1238278101160861697,"🦠🦠 Corona Virus Meme 🦠🦠
.
.
.
.
.
.
.
.
#coronavirus #coronavirusnews #coronaindia #coronainindia #coronavirüsü #coronamemes #coronanews #digitalsudhir #digitalsudhirrajput #searchenginemarketing @ Faridabad https://t.co/2pHTOBVD8I",coronavirus coronavirusnews coronaindia coronainindia coronavirüsü coronamemes coronanews digitalsudhir digitalsudhirrajput searchenginemarketing,https://www.instagram.com/p/B9p9h5TFTY7/?igshid=18w3dej4gjvdx,es,Fri Mar 13 01:38:00 +0000 2020,822868849,Sudhir Rajput - Digital Marketer India 👨🏻‍💻🔝🚀,77.3208,28.3922,,"Faridabad, India"
1238278410570432512,"Thank you for trying hard to tell a lie to the world that no one would believe in. Shameless #CCP CHINA ! 
Stop shooting shxt to the fan and turning it on! 

Ppl dont want to clean up your mess.
#CoronavirusPandemic #coronaviruswuhan #CoronaOutbreak https://t.co/fUcYOgEukN",CCP CoronavirusPandemic coronaviruswuhan CoronaOutbreak,https://twitter.com/dcexaminer/status/1238270622943391745,en,Fri Mar 13 01:39:13 +0000 2020,447806438,Desmond Leung 😷,,,,Hong Kong
1238278630184083458,"RT @Alston_Kwan: 又一个“中华人民共和国” 的海外留学生对台湾网红关于 #武汉肺炎 的回应。欢迎中共国的臣民们录更多这样的视频出来丢人，捧杀你们的党国。

#WuhanVirus 
#ChinaCoronaVirus 
#ChinaVirus 
#coronav…",武汉肺炎 WuhanVirus ChinaCoronaVirus ChinaVirus,,zh,Fri Mar 13 01:40:06 +0000 2020,761409284504625152,自由中华,,,,"Los Angeles, CA"
1238278671305039872,"video:
Just when you thought it couldn't get any dumber...

PANDUMBIC 2
via @TheDailyShow 

#Covid_19 
#CoronaVirusUpdate #CoronaOutbreak #WuhanOutbreak #WuhanLockDown #Virues #Corona #coronavirusuk #BREAKING #BreakingNews https://t.co/QG3w7geaYt",Covid_19 CoronaVirusUpdate CoronaOutbreak WuhanOutbreak WuhanLockDown Virues Corona coronavirusuk BREAKING BreakingNews,,en,Fri Mar 13 01:40:16 +0000 2020,628545424,Botin Kurdistani,,,,Kurdistan
1238278817585590272,"More and more people are now saying this. Almost everyone should be saying this.

#COVID19 #CoronavirusPandemic #WuhanVirus #WuhanOutbreak https://t.co/Ql4uHbqXsh",COVID19 CoronavirusPandemic WuhanVirus WuhanOutbreak,https://twitter.com/ManMundra/status/1238118922752270343,en,Fri Mar 13 01:40:50 +0000 2020,16387321,League of India @ #IndiaFightsCorona,,,,India
1238279167411499008,"apparently,they knew it long time before lockdown,
#COVID19 #WuhanOutbreak https://t.co/Z1MATYj24A",COVID19 WuhanOutbreak,https://twitter.com/R_H_Ebright/status/1238271066235179008,en,Fri Mar 13 01:42:14 +0000 2020,893691133657845760,Night Owl,,,,"پنجاب, پاکستان"
1238279168351072256,"RT @paulftheophilus: If we're taking #Coronavirus #WuhanVirus #ChinaCoronaVirus advice from @AOC, then we deserve this outbreak
Listen to t…",Coronavirus WuhanVirus ChinaCoronaVirus,,en,Fri Mar 13 01:42:14 +0000 2020,928719517127020544,Deb,,,,"Arizona, USA"
1238279412262383616,Alaska has first positive patient for #COVID19  #coronavirus #wuhanvirus https://t.co/m3OQ6lcd1E,COVID19 coronavirus wuhanvirus,https://www.ktuu.com/content/news/Alaska-Governor-to-give-update-on-COVID-19-568757751.html,en,Fri Mar 13 01:43:12 +0000 2020,257644524,Kevin Carter,,,,"Saskatoon, Saskatchewan"
1238279605141848065,RT @wapimaskwa69: Alaska has first positive patient for #COVID19  #coronavirus #wuhanvirus https://t.co/m3OQ6lcd1E,COVID19 coronavirus wuhanvirus,https://www.ktuu.com/content/news/Alaska-Governor-to-give-update-on-COVID-19-568757751.html,en,Fri Mar 13 01:43:58 +0000 2020,1009923866779639809,Diego Mendez,,,,United States
1238279629091131392,#COVID19 #WuhanVirus #WuhanOutbreak #KungFlu https://t.co/t9F6HRCRu0,COVID19 WuhanVirus WuhanOutbreak KungFlu,https://twitter.com/Elissa0100/status/1238264931780354050,und,Fri Mar 13 01:44:04 +0000 2020,3115898899,PeakOfTruth,,,,#VOTETrumpPence2020!
1238279651660681216,"Dear #FakeNewsMedia: #Communism isn't a race. Chicoms were responsible.
https://t.co/KvC65veU1l
#ChinaVirus
#Covid19
#ChinaCoronaVirus",FakeNewsMedia Communism ChinaVirus Covid19 ChinaCoronaVirus,http://bit.ly/33gfmXe,en,Fri Mar 13 01:44:09 +0000 2020,16197772,Paladin ~ HGWT 🇺🇸,,,,United States of America
1238279738281488384,"Career politicians making bad decisions for their own careers’ sake are the real virus in today’s #CoronavirusPandemic climate. ☠️

#CoronaOutbreak #coronavirus #pandemic #wuhanvirus #covid19 https://t.co/MZnAnHPfIa",CoronavirusPandemic CoronaOutbreak coronavirus pandemic wuhanvirus covid19,,en,Fri Mar 13 01:44:30 +0000 2020,2552092471,Gurilla,,,,Global
1238280028909117441,"RT @rs_sputnik: Kinezi šalju pomoć Italiji uz dirljive poruke podrške /foto, video/ 
#ChinaCoronaVirus
#Italy #COVID19
👇
https://t.co/Wxf89…",ChinaCoronaVirus Italy COVID19,,und,Fri Mar 13 01:45:39 +0000 2020,1233695611486187522,Srđan,,,,"Belgrade City, Republic of Ser"
1238280127676583937,"RT @paulftheophilus: If we're taking #Coronavirus #WuhanVirus #ChinaCoronaVirus advice from @AOC, then we deserve this outbreak
Listen to t…",Coronavirus WuhanVirus ChinaCoronaVirus,,en,Fri Mar 13 01:46:03 +0000 2020,4729714512,PJW❌,,,,"Texas, USA"
1238280429339152384,"These 'medics' are HEROES. But #China is NOT.

In fact, it is rather depressing that the #communist country's culpability in destabilising the entire world via deceitful conduct at the beginning of the #WuhanVirus outbreak is not addressed by the global community.

#WuhanOutbreak https://t.co/hk6LKdr5v5",China communist WuhanVirus WuhanOutbreak,https://twitter.com/XHNews/status/1238068962325233666,en,Fri Mar 13 01:47:15 +0000 2020,16387321,League of India @ #IndiaFightsCorona,,,,India
1238280958102495233,"RT @SYC999: #武漢肺炎 武漢市武昌海山金谷,武昌志願者送愛心菜，被物業舉報了警察來抓人，業主把警察警車都圍起來了
👏👏👏希望武漢市民覺醒起來,合力擊垮CCP的狗腿子🙏🙏🙏
 #CCPVirus
#Wuhancoronavirus
#Coronavirus
#COVI…",武漢肺炎 CCPVirus Wuhancoronavirus Coronavirus,,ja,Fri Mar 13 01:49:21 +0000 2020,2232827784,Shongwee,,,,Pandaria
1238281930631602176,#Crypto #cryptocurrency #cryptocurrencies #Corona #CoronavirusPandemic #COVID19mx #ChinaCoronaVirus #lockdown #BTC #BitcoinPrice #BITCOIN #bitcoin2020 #Markets #coinmarketcap #pricedrop #IndiaWantsCrypto https://t.co/XFaB6pk5gl,Crypto cryptocurrency cryptocurrencies Corona CoronavirusPandemic COVID19mx ChinaCoronaVirus lockdown BTC BitcoinPrice BITCOIN bitcoin2020 Markets coinmarketcap pricedrop IndiaWantsCrypto,https://twitter.com/KaranLadia/status/1238273305674563584,und,Fri Mar 13 01:53:13 +0000 2020,1064806152569942017,Rashi Aggarwal,,,,"Kolkata, India"
1238282168511561729,"#Bloodbath continues in Share Markets globally over #coronavirus fears.
*Japan's Nikkei index falls 10% &amp; Continues.
*Canada's stock index TSX closes down 12.3%.
*Dow closes down with
2,373 points (10%).
*Next BSE, Nifty(India):97Min Left
#wuhanvirus",Bloodbath coronavirus wuhanvirus,,en,Fri Mar 13 01:54:09 +0000 2020,120722362,Eagle~Eye,,,,Waŕ Zonè
1238282388603637760,RT @rockyoubaby: #ccp is trying to destroy the evidence when the world is trying to figuring out where the virus comes from. #ChinaCoronaVi…,ccp,,en,Fri Mar 13 01:55:02 +0000 2020,1220073088118939648,caroline.wangmei,,,,USA 🇺🇸
1238282388930621440,#China is disgusting. Such irresponsible comments by the #beijing government. #WuhanVirus #WuhanCoronavirus #WuhanOutbreak #CoronavirusPandemic #coronavirus #Covid_19 https://t.co/iLvgcZK6lo,China beijing WuhanVirus WuhanCoronavirus WuhanOutbreak CoronavirusPandemic coronavirus Covid_19,https://twitter.com/IndoPac_Info/status/1238161959960231936,en,Fri Mar 13 01:55:02 +0000 2020,383662578,Taylor,,,,"Paris, France"
1238282836899217408,Working out Corona virus era🦠#coronavirüs #corona #coronavirüsü  #virus #China #madeinchina #flue #fluefever #simpsons #coronavirus #coronavirusinusa #coronavirusinitalia #coronavirusinitaly #likeforlikes #like4likes… https://t.co/rq0iyWw9F4,coronavirüs corona coronavirüsü virus China madeinchina flue fluefever simpsons coronavirus coronavirusinusa coronavirusinitalia coronavirusinitaly likeforlikes like4likes,https://www.instagram.com/p/B9p_j9_hvcO/?igshid=j7auh3ivsoys,en,Fri Mar 13 01:56:49 +0000 2020,40602348,JJW ART  PHOTOGRAPHY,,,,Houston
