id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1280400056919756800,1,"@chadgorman757 The virus came from China &amp; they lied about it, yes. But when the first 15 cases appeared in the US, Trump downplayed it &amp; he continues to do so. He calls it the China Virus, which encourages people to attack Asian Americans because the majority of them are Chinese",Tue Jul 07 07:15:36 +0000 2020,EpiRebecca,233,0,1,,,,"Des Moines, IA"
1280400066457591811,1,"Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!
#follo4folloback",Tue Jul 07 07:15:39 +0000 2020,JUANAngel531496,1251,0,0,,,,Brasil
1280400083905740802,2,"@realDonaldTrump @BubbaWallace BTW, Have you apologized to America yet for:

-130,000+ dead from a simple virus you couldn't manage?
-Economy ruined
-CBO reports Fed deficit will top $1Trill in 2020
-China is annexing S. China Sea u silent
-Putin paid bounties for killing US soldiers u silent
#TrumpIsAFailure",Tue Jul 07 07:15:43 +0000 2020,HKuzminsky,10,0,0,,,,
1280400191313477632,2,"@robbystarbuck @realDonaldTrump First, china didn't want #India to help #US in controlling the #ChineseVirus by selling #HCQ to #America. 

Second, #China didn't want Indian export of #HCQ to grow.

With this design #ChineseAgents seating in #America spread lies to kill two democratic country with one sword.",Tue Jul 07 07:16:08 +0000 2020,RajeshC66934844,55,0,0,,,,
1280400475393798144,3,"The internet and social media is all about the ""bubonic plague outbreak"" in China. It only made headlines because China is the ""bad guy"" right now. To fight the racist propaganda, here's a thread about bubonic plague in the 21st century. 1/7",Tue Jul 07 07:17:16 +0000 2020,skuldsbane,7,0,0,,,,
1280400507098595328,1,"@realDonaldTrump ""China virus"" what the fuck?",Tue Jul 07 07:17:24 +0000 2020,Aureliocks,36,0,0,,,,PEE
1280400543412654080,1,"Don't pay for job
Now Our Country Requirment Just Employment
I Am Proud To Be An Indian
✓ Vacancy Details Link https://t.co/SSOn8sxfu7

https://t.co/eGB5tvmZqB

Our Supper Admin What's App number
https://t.co/k7oSim6Dsq
#vacancy #IndiaPushesBackChina  #coronavirus #NarendraModi https://t.co/wfvx7XB1ut",Tue Jul 07 07:17:32 +0000 2020,birds_mind,29,0,0,,,,"BirdsMind HQ New Delhi, India"
1280400551490891781,1,"@chenweihua @realDonaldTrump Shit up ....u ""China virus "" 👊👊👊",Tue Jul 07 07:17:34 +0000 2020,sonel_gupta,38,0,0,,,,"Gwalior, India"
1280400632726409217,1,"@realDonaldTrump January 27th Biden wrote: ""The outbreak of a new coronavirus, which has already infected more than 2,700 people and killed over 80 in China, will get worse before it gets better""

Trump February 4th: ""We are coordinating with the Chinese government and working closely together""",Tue Jul 07 07:17:54 +0000 2020,ludomania99,66,0,0,,,,
1280400736979845122,1,"@elonmusk If capitalism is good, why united states invade Vietnam, kill million of innocent peoples ?
If communism is failed, why Vietnam is right next to China doesn't have anyone dead due to Covid-19 while united states is thousand kilometers away is badly infected with that virus ?",Tue Jul 07 07:18:19 +0000 2020,HNguyen7401,1,0,0,,,,
1280400750791716864,1,"@SCMPNews What common ground? The entire Indian population is blaming China for Covid. Go to the Global Times comment section, all you see are Indians saying ""Chinese virus""",Tue Jul 07 07:18:22 +0000 2020,Truth2Upeople,1059,0,1,,,,"Auckland, New Zealand"
1280400763294896129,2,Can anyone think why all deadly diseases first appear in china always. Is this some biological warfare https://t.co/EraLCioI2B,Tue Jul 07 07:18:25 +0000 2020,amit31764478,10,0,0,,,,
1280400767191572480,1,"@rcn400 The virus originated in China, which doesn't mean China is ""to blame"". It's the response that matters. Xi is responsible for China's response. Trump is responsible for ours. The U.S. response is the worst in the world, by far.",Tue Jul 07 07:18:26 +0000 2020,ERVicSli,161,6,9,,,,"Woodbury, MN"
1280400795448610816,1,I am waiting to hear BBC SLY NEWS interview the Asian sweat shop owners in Leicester over why they pay slave wages and refused to adhere to the law on the lock down. In addition the Leicester police. Why did they sit on they hands and do nothing? Quick to investigate Cummings !,Tue Jul 07 07:18:32 +0000 2020,dunstablian,6701,512,1156,,,,UK
1280400805389107200,1,@realDonaldTrump What’s “China virus”? Never heard of it.  Oh....is this one of your lame racist digs?,Tue Jul 07 07:18:35 +0000 2020,CydVotesDem,570,0,0,,,,
1280400955800866816,1,New infrastructure is in China's economic policy agenda to fight #Covid19's economic impacts and is poised to be a primary growth driver for the economy. 👇Read the report by @caixin_intel to find out opportunities for international investors; How should companies react and more:,Tue Jul 07 07:19:11 +0000 2020,caixin,89051,3,3,,,,Beijing
1280400975044530176,1,Coronavirus: China's workers and graduates fear for their future https://t.co/JZh61X900F,Tue Jul 07 07:19:15 +0000 2020,KuehnMichael,92,0,0,,,,Omnipresent 🏴‍☠️🇺🇸🌎
1280401067033927680,5,"@ChinaJingXi @KashmiriWaris 3cr people murder due to MUO policy
China spread COVID19
China was best used of OPIUM till 1970
Yes we loose 1962 but after that 1967 what happen tell every one
CHINA EAT DOG CAT PIG RAT IS IT TRUE?",Tue Jul 07 07:19:37 +0000 2020,Kuldeep72372413,1,0,0,,,,
1280401114211520513,1,@jbcpsm I call it the Chicom virus cause it was released in communist china!,Tue Jul 07 07:19:48 +0000 2020,DaveFondren,214,0,0,,,,"Texas, USA"
1280401185657122817,1,"Soldier Are Giving Their Lives To Protect Us From The China! 
Now, 
       It's Shameless Government Want To Kill The Student For The Chinese Virus

They Is No Difference Between China And India They Want Land You Want  Our Student Lives

#BVMDemandsToCancelExam https://t.co/uCNZI8CQ4n",Tue Jul 07 07:20:06 +0000 2020,ArunKum20009466,456,3,2,,,,"Ghazipur, India"
1280401272252723201,5,"@KevinW78867163 Your poor country...eat some good food..u insect n pig shit eaters country can only export...Avian Influenza, SARS, Hanta Virus, Swine flu H1N1, Chinese Corona Virus and now new Bubonic Plague..Your country lifespan is very short..god bless these devil's fk soon from this planet.",Tue Jul 07 07:20:26 +0000 2020,sharathnmims,8,0,0,,,,"Hyderabad, India"
1280401298052055040,1,"DT: Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Tue Jul 07 07:20:32 +0000 2020,DTretweet,6,0,0,,,,
1280401303710007297,1,"via @PerilOfAfrica  Bubonic plague triggers health alert in China after herder is infected: Officials are stepping up precautions to prevent a wider outbreak, banning the hunting, skinning and transportation of rodents that can carry the deadly bacteria. https://t.co/8YU6G7821s https://t.co/jIAZHcERm8",Tue Jul 07 07:20:34 +0000 2020,mlnangalama,4166,0,0,,,,"Moncton, Canada"
1280401320558518272,1,"@ftchina @DominicRaab ChinaCriminalParty is nothing but a barbaric, ruthless mafia mob that doesnt give a damn to law, rule, contracts, treaties and promises made. 

CCP also gives 0 value to human lives, killed 100 million since 1949 and 12,000 HKers since Jun 2019 outbreak of the Democracy Movement!",Tue Jul 07 07:20:38 +0000 2020,SS329407684,73,2,4,,,,
1280401326791327749,1,"Corona virus, Hanta virus and now Bubonic Plague in China. 
#AntiHumanChina in web of micro-organisms. Nature avenging China",Tue Jul 07 07:20:39 +0000 2020,bhakersaheb,38,0,0,,,,", India"
1280401327915327488,1,"1. China is lying. Don't be a fucking moron.

2. So long as the mortality keeps falling, we're looking good. https://t.co/4PTcZzNtkp",Tue Jul 07 07:20:39 +0000 2020,ArcherMint,2933,4,31,,,,"Elk Grove, CA"
1280401347670609920,2,"@MagaHank2020 @OnceUponInTheUS @deadendangel @JMoney5890 @WalshFreedom You realize you’re supporting a man who botched a pandemic, lost us 65 billion dollars of economic growth with his China trade war, and let Russia have our troops killed right?",Tue Jul 07 07:20:44 +0000 2020,Americans4Biden,97,0,3,,,,
1280401385498882048,1,"@RahulGandhi Love towards Mothetland is spontaneous and not calculated. 
1) Why was China secretly told  by Congress Traitors  to attack India and Kill 20 Soldiers at the time of Pandemic to destabilise India to score pollitical points.
2) Why was RGF for Dalals took Chinese Bribe.",Tue Jul 07 07:20:53 +0000 2020,avjraj,26,0,0,,,,India
1280401391282839552,1,@HuXijin_GT How? By treating your citizens as pigs and cattles. Whole world knows how your govt is handling this chinese virus. We are proud of ourselves. We are a democracy and our govt is handling this crisis with keeping human dignity intact.,Tue Jul 07 07:20:55 +0000 2020,ya__shb,28,1,27,,,,India
1280401398014803969,2,"@TimesNow Interesting! Hat - Mask - but NO GLOVES ? So fabricated, it's almost as NON-EXISTENT as THIS so-called Covid-19. Now the're starting a NEW TREND - BUBONIC PLAGUE - once again, originating from CHINA. Now ANIMALS will become the New Targets to add ANIMAL DNA to HUMAN DNA in LABS.",Tue Jul 07 07:20:56 +0000 2020,soldiersthird,195,0,0,,,,"Clarksville, Tennessee"
1280401415308029955,1,"@garrybluenose @SkyNews UK manufacturing went to china by choice, for profit, the chinese didnt steal it. oh and the virus didnt walk here from wuhan either.",Tue Jul 07 07:21:00 +0000 2020,jodyleehooker,64,0,0,,,,
1280401441111203840,1,@DanielAndrewsMP - meet the latest member of the criminal organisation known as the CCP. Your communist agenda is NEVER going to come to fruition. https://t.co/FqGh5Dod6M,Tue Jul 07 07:21:06 +0000 2020,GregMil41879702,132,0,0,,,,"Holden Hill, Adelaide"
1280401538372956160,1,China can really offer  valuable lessons to US as how to best fight Covid 19. https://t.co/u39m8tmljp,Tue Jul 07 07:21:30 +0000 2020,weilinkuang,202,0,1,,,,
1280401617775243266,1,"@TheEconomist Maybe, just waiting to see how bad we want the vaccine for Covid 19  that they will likely steal from US companies and produce cheaper and faster. Then re-negotiate trade deals. The Chinese play hard ball, we seem to be playing softball on a Chinese made gaming machine.",Tue Jul 07 07:21:49 +0000 2020,screamymeme,24,0,0,,,,
1280401700386373633,2,"@SnowProJR @Bespinoza100 @nevil_chheda @tldtoday And calling it the kungflu, isn’t that a bit racist ? Everything Trump doesn’t do or fails to do, he puts hit on the back of chona but never on his because its never his fault. That’s just completely stupid. China isn’t responsible for all the shit going on is the US.",Tue Jul 07 07:22:08 +0000 2020,HDTX4,70,0,1,,,,
1280401713040461825,2,"Flooding in China, US military in South China sea, China threatens neighbors' rights, #HongKong crackdown &amp; world response, The Confusious Institute &amp; the CCP, cheap &amp; effective proven treatment for CCP virus, Dr says peer review has become corrup, &amp; more. https://t.co/cY2zLc6oUC",Tue Jul 07 07:22:11 +0000 2020,ElijahJSanders2,8,0,0,,,,
1280401748977348609,2,@WenwenWang1127 Communist virus more lethal than corona virus. Fuck you China.,Tue Jul 07 07:22:20 +0000 2020,Manishr58677238,17,0,0,,,,
1280401750441316353,1,"Chicomnews: E-releases of films change eyeball game #chinesenews (China Daily) China's cinemas may be fearing bankruptcy due to protracted COVID-19-related lockdown restrictions, but businesses offering online entertainment are upbeat about the  https://t.co/PNzcLyalYA",Tue Jul 07 07:22:20 +0000 2020,BTCNews6,944,0,0,,,,"Woolloongabba, Brisbane"
1280401755478450176,2,Thought it was the Chinese Zodiac year of the bat till I saw this. Chinese Zodiac 2020: Year of the Rat !https://t.co/ugvfwvPrsr via @YouTube. #coronavirus #bubonicplague Thank u China for an unforgivable 2020! @nandtara @farabruiser @RiaRevealed @AIPCMaha @aipcsouthmumbai,Tue Jul 07 07:22:21 +0000 2020,batrasanjiv,990,3,5,,,,
1280401803977256961,1,@charliekirk11 Lay down with dogs you get fleas or Chinese virus,Tue Jul 07 07:22:33 +0000 2020,ItsTalking,4399,0,1,,,,
1280401888941191168,1,"Soldier Are Giving Their Lives To Protect Us From The China! 
Now, 
       It's Shameless Government Want To Kill The Student For The Chinese Virus

They Is No Difference Between China And India They Want Land You Want  Our Student Lives

#BVMDemandsToCancelExam https://t.co/2dW5yRFELw",Tue Jul 07 07:22:53 +0000 2020,DhilpeS,1733,1,0,,,,
1280401935560896512,1,"Authorities in the Chinese region of Inner Mongolia are on high alert after a suspected case of bubonic plague the disease that caused the 'Black Death' pandemic centuries ago, was reported on Sunday.😭 #china https://t.co/Mxc0LyVCJL",Tue Jul 07 07:23:04 +0000 2020,Biotonix1,12,2,2,,,,
1280401992033189888,1,@realDonaldTrump STOP CALLING IT #CHINAVIRUS #RACIST,Tue Jul 07 07:23:18 +0000 2020,crazycovidworld,0,0,0,,,,
1280402018792665089,1,"@SouthwickTyler red shirts, Chinese deals, branch stacking, complete botching of Covid Crisis since mid April, it just keeps on going.  but, to some he can do no wrong, and never will.  see no evil, hear no evil, speak no evil",Tue Jul 07 07:23:24 +0000 2020,hurkymark,50,0,1,,,,Portland Vic Australia
1280402041496653824,1,"Authorities in the Chinese region of Inner Mongolia are on high alert after a suspected case of bubonic plague, the disease that caused the Black Death pandemic, was reported Sunday. https://t.co/uwdpmxVTpN",Tue Jul 07 07:23:30 +0000 2020,ViralCuts,11,0,0,,,,
1280402165966635009,2,"@globaltimesnews Conspirator of covid #china.

#china lied people died. https://t.co/sUCxA46mJd",Tue Jul 07 07:23:59 +0000 2020,RajeshC66934844,55,0,0,,,,
1280402220215758849,1,"It's true that @FinMinIndia headed by @nsitharaman is not handling the economy well even before the outbreak of the #CCPVirus. Because of her our economy was and is not proper. But calling her venomous snake is harsh.
Didn't expect her to screw up economy!
https://t.co/vVBxel9Ah8",Tue Jul 07 07:24:12 +0000 2020,AjaxJatayu,1,0,0,,,,
1280402268416733184,3,"@realDonaldTrump China has become a threat to the whole world, China has killed millions of innocent people using the biological weapon corona virus, should take away veto power from China and impose strict restrictions on China.",Tue Jul 07 07:24:24 +0000 2020,UnitedHinduNews,2471,0,2,,,,India
1280402283323219969,1,"@globaltimesnews Yes u need to retaliate we will be glad if u send ur missiles &amp; raise a  war against us.
#warwithchina is much desired principally. #ChinaVsWorld will lead to resolution of #ChineseVirus crisis
gifted to d world by a terrorist regime. @POTUS @KremlinRussia_E @narendramodi @adgpi",Tue Jul 07 07:24:27 +0000 2020,VikasGaurishank,30,0,0,,,,
1280402284460023808,1,"#POTUS #presidentPussyAssBitch #Covfefe #shitholePresident : RT realDonaldTrump: Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we …",Tue Jul 07 07:24:27 +0000 2020,childishdemocra,56,0,0,,,,Was
1280402313111314432,1,@realDonaldTrump Stop calling it #chinavirus #racist,Tue Jul 07 07:24:34 +0000 2020,crazycovidworld,0,0,0,,,,
1280402397290827776,1,"China has deliberately spread Corona virus in the world.
Whole world should confiscate Chinese assets for penalties.
@realDonaldTrump @narendramodi",Tue Jul 07 07:24:54 +0000 2020,AnilGupta731,2717,0,2,,,,Bangalore
1280402409697624065,1,"@HuXijin_GT and you want the world to accept your lies.... Its no COVID 19, its Wuhan, Chinese Virus....",Tue Jul 07 07:24:57 +0000 2020,DeshBhaktPahadi,135,0,3,,,,INDIA
1280402408758263813,2,@ChineseMuslima @ashoswai Reports are already out that the virus resemble 96% same to the Corona virus shared to China.  Moreover Chinese lied to the world that virus doesn't spread and fought any travel bans imposed by other countries to make sure the virus impacted and destabilized all nations. (1/2),Tue Jul 07 07:24:57 +0000 2020,rajagopalmani,19,0,0,,,,"Tuticorin, TamilNadu, India"
1280402452819435522,1,"@fkeverycountry Every fucking second,  fuck china
#ChineseVirus",Tue Jul 07 07:25:08 +0000 2020,omidgha,331,0,1,,,,ایران
1280402539054116864,2,@HKrassenstein @realDonaldTrump China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:25:28 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402543860830208,1,China the evil that exported Covid 19: UK ban on Huawei shows us all how bad it is that THIS BULLY IS UNTRUST WORTHY. A danger to all sensible people on this earth.  https://t.co/YsoS6p1iDh,Tue Jul 07 07:25:29 +0000 2020,JanEgmon,247,0,0,,,,3675 Victoria
1280402560872878080,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/vGvc3Aaeej,Tue Jul 07 07:25:33 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402565377568769,1,@AndrawClan @evazhengll China doing business war with America before Covid-19. Now dogital strike is started.Lockdown hits your economy strongly. But we don't have business clashes with any except China. China is a isolated country.Descion of America and India will become slow poison to chinees economy.,Tue Jul 07 07:25:34 +0000 2020,TuragaRama,8,0,0,,,,"Vijayawada, India"
1280402573078351873,2,"For once, the truth! Why only US, China can teach the whole world how to tackle the #ChineseVirus. The key lies in the lab in Wuhan where the virus was created. https://t.co/E2SPe8snJI",Tue Jul 07 07:25:36 +0000 2020,MayankNSingh,1115,1,9,,,,India
1280402581181706240,2,"@oopsie06020861 Yes indian friends are worried about chinese people because people of china eat whatever that moves including maggots and rats.yes we are worried about your health and ours because you are the ultimate virus spreaders.
Chinese people=🤢🤮🤮🤮🤮",Tue Jul 07 07:25:38 +0000 2020,Thepatriot1261,0,0,0,,,,
1280402581181915136,1,"@realDonaldTrump There’s no ‘China virus’. There’s only #TrumpVirus. You know,the 1U ignored for 3 months letting it run rampant?To date,U’ve murdered 131,000 Americans.UR lies now will easily double that number,at least. These deaths will be premeditated, too. Awful lot of blood on your hands. https://t.co/vyXsTldNPy",Tue Jul 07 07:25:38 +0000 2020,IMSuzB,24,0,0,,,,
1280402595933085697,1,@spiceyweiner13 @HamillHimself @ItsBouquet I know - all over Europe - &amp; before in emerged in Wuhan. Isn't Morrison going to look (more of) a Trump Chump if it turns out he's dutifully picked a fight with China for no reason other than because Trump said so!,Tue Jul 07 07:25:42 +0000 2020,RandaltsRandal,5705,0,1,,,,"Queensland, Australia"
1280402611682729984,2,@HKrassenstein @realDonaldTrump China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:25:46 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402662643470337,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/cbtqJ5xGnK,Tue Jul 07 07:25:58 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402677587832832,2,@JohnstonWriter @TheRightMelissa @realDonaldTrump @GOP China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:26:01 +0000 2020,GraceLe93800171,92,1,8,,,,WA State 
1280402702439153664,1,@Exasper8ed I understand that we were skeptical of what China was telling us but we should have trusted Italy https://t.co/3xWSZPg51D,Tue Jul 07 07:26:07 +0000 2020,trcfwtt,19611,0,0,,,,"Alabama, USA"
1280402711373021184,1,"realDonaldTrump tweeted Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Tue Jul 07 07:26:09 +0000 2020,TRUMP_UNDELETED,135,0,0,,,,Office of Accountability 
1280402713260560384,1,"Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!what is important 280 word… https://t.co/cKtd9vxSIp",Tue Jul 07 07:26:10 +0000 2020,bolalabib,10,0,0,,,,
1280402750992453632,1,Beijing reports zero Covid-19 cases for first time since new outbreak Beijing on Tuesday reported zero new coronavirus cases for the first time since the emergence of a cluster in the Chinese capital in June that prompted fears of a domestic second wave … https://t.co/vQWg2GjSFr,Tue Jul 07 07:26:19 +0000 2020,banglanews_eng,115435,0,0,,,,"Oslo, Norway"
1280402761780256768,1,Latest: China approves COVID-19 vaccine for military use https://t.co/FfdK04MtxO,Tue Jul 07 07:26:21 +0000 2020,WatsupAmericas,2748,0,0,,,,The America's.
1280402764334415873,1,@GtOpinion You have least moral authority to lecture pandemic coronachina get ready to stand trial for unleashing pandemic Get Lost F.. K OFF you will be severely punished for waging bio war,Tue Jul 07 07:26:22 +0000 2020,asriramvdev,12,0,0,,,,"Bengaluru, India"
1280402814271778818,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/fqgM6rdhJd,Tue Jul 07 07:26:34 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402862695018496,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/cyV6xG2n2B,Tue Jul 07 07:26:45 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402876615888896,2,@murray_nyc @realDonaldTrump China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:26:49 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402877966462976,2,"The earth wants us gone. First china gave us corona, they have a new strain of the swine flu going around, now the bubonic plague is making a comeback?!?!? #china https://t.co/wRDSkpS69h",Tue Jul 07 07:26:49 +0000 2020,sisi_lessthan3,500,1,2,,,,South Korea 
1280402879870914560,2,"like,, all the teachers &amp; kids at my school suddenly postin abt racism + sexism like they werent calling girls dishwashers and making racist remarks abt chinese ppl bc of covid literally THIS year👁👄👁",Tue Jul 07 07:26:49 +0000 2020,kijasclearskin,286,0,3,,,,17 she/her
1280402908438122499,1,@globaltimesnews Must have died with #ChineseVirus.,Tue Jul 07 07:26:56 +0000 2020,RajeshC66934844,55,0,0,,,,
1280402930596581378,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/zQfQmj6vrb,Tue Jul 07 07:27:02 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402944010014722,2,@murray_nyc @realDonaldTrump China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:27:05 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402984766070786,2,China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic? https://t.co/O2h4CMN3Wd,Tue Jul 07 07:27:14 +0000 2020,GraceLe93800171,92,0,0,,,,WA State 
1280402998519160837,2,@dvillella @realDonaldTrump China covered up and WHO delayed and Dems governors sent covid patients to nursing home and killed and added numbers without testing. The worst death numbers happened in Dems state. Still cannot wake up and see it is plandemic?,Tue Jul 07 07:27:18 +0000 2020,GraceLe93800171,92,0,1,,,,WA State 
1280403047064141825,1,"◊RT realDonaldTrump: Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Tue Jul 07 07:27:29 +0000 2020,bigleaguebunny,45,0,0,,,,United States
1280403088860303360,1,"@HuXijin_GT Good, you plan very well to save china from this #ChineseVirus . You just use this #ChineseVirus as a biological weapon against other countries. Anyway, world will win sure and this #ChineseVirus will loss soon.",Tue Jul 07 07:27:39 +0000 2020,snatan_dharm_,311,0,5,,,,"Mumbai, India"
1280403097810952192,1,"@00Vandematram @riya_sparkles @jonwick88985202 @lal_sajeeb #BoycottChina 

#Boycott replying to people, originator of #ChineseVirus",Tue Jul 07 07:27:41 +0000 2020,CrazyKudii,240,2,5,,,,
1280403221090054144,1,"@next_china I support 

#FreeHK 
#FreeHongKong 
#TaiwanIsNotChina 
#FreeTibet
#FreeBalochistan
#ChinaBackOff 
China is a country of modern slaves
Kill #ChineseVirus https://t.co/yjnamxDgSg",Tue Jul 07 07:28:11 +0000 2020,manojkumar,101,0,0,,,,Bharat
1280403324613857282,1,"realDonaldTrump: Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Tue Jul 07 07:28:35 +0000 2020,TerryJMcMurray,16869,0,0,,,,"Texas, USA"
1280403325511520256,3,"first of all, why the fuck are you calling it the china virus you disgusting racist.

second of all, that's a fucking lie lmao and if you knew how to do any research at all (ever heard of Google?) you would know that. https://t.co/pK4mEo7Lem",Tue Jul 07 07:28:36 +0000 2020,starrykith,71,0,0,,,,koji. ⁰³²⁰ she/her
1280403456151429120,2,"Trying to report @realDonaldTrump  for multiple tweets regarding ‘the Chinese virus’, racism and just shit garbage words.... @Twitter should’ve been on this for a while. https://t.co/ZskKR8vsWn",Tue Jul 07 07:29:07 +0000 2020,GabrielleArtus,41,0,0,,,,
1280403478578442240,1,"Why does the Lamestream Fake News Media REFUSE to say that China Virus deaths are down 39%, and that we now have the lowest Fatality (Mortality) Rate in the World. They just can’t stand that we are doing so well for our Country!",Tue Jul 07 07:29:12 +0000 2020,UnfollowTrump,119170,0,3,,,,
1280403522882809856,1,"China printed fake currencies (dollars). They then gave loans to many countries in the world(especially Africa) and then created  Corona virus so that those countries which they lend money to couldn't be able to pay back loans in time .
What else do you expect..
#ItsChineseFault",Tue Jul 07 07:29:23 +0000 2020,NderituDedan,53,0,4,,,,
1280403550493786112,2,@ndtvindia Nvr trurt china may be its anothr trick of tht bastard country to divert attention. Worlds third class country china is behind this virus spread so nvr trust agn on ths.,Tue Jul 07 07:29:29 +0000 2020,AryanDon_AD,189,0,0,,,,Reversal
1280403557766881280,1,.@globaltimesnews Chinese Communist Party virus: https://t.co/VGqVZ7otYJ,Tue Jul 07 07:29:31 +0000 2020,defenseadvisers,584,0,0,,,,Washington D.C.
1280403617510387712,3,"When country is fighting with many crises like covid-19, war with china and many more but our fucked up public wanna make them trend just clbecoz of their marriageanniversary, chutiya ho ka be, aur kiya kya hain be mira rajput ne shahid se shadi karne ke aalawa, bhag.#MiraRajput",Tue Jul 07 07:29:45 +0000 2020,Sajol17740156,3,0,1,,,,
1280403652906106881,1,@realDonaldTrump Intentionally racist ignorant idiot/ it’s not the “China Virus” or the  “Kung Flu”- you failed to keep the American people safe and the USA operational. We are running in the longest bull market in history- we have the resources. You ran the Country like your casinos jack ass.,Tue Jul 07 07:29:54 +0000 2020,Zinnsgh0st,2584,0,0,,,,Vote Downballot Progressives🌱
1280403714272948225,1,"@SenatorHousakos both Huawei and Bank of #China is under controlled by #CCP, they keep create fake news, money to create a  good economic image to public and steal money from worldwide. But all are fake, like Luckin Coffee &amp; Wuhan Kingold. https://t.co/GWMWfaGxSQ",Tue Jul 07 07:30:08 +0000 2020,Cheese51604219,232,2,4,,,,香港
1280403774046007302,2,@globaltimesnews Tibet card adverse to China's trust factor and true intentions experts say. The genocide in Tibet will always be an example of the genocidal megalomaniac regime that imagines that it has Hitler's formula for world domination corrected. China's COVID 19 game plan is showing....,Tue Jul 07 07:30:23 +0000 2020,smbhandari67,3,0,0,,,,
1280403815917912065,1,@duggu678 blame the china virus https://t.co/8iuKnFbVOy,Tue Jul 07 07:30:33 +0000 2020,Goonerforever08,3,0,0,,,,
1280403835127607296,1,"@realDonaldTrump 2977 people were killed by Osama Bin Laden. #COVID has killed over 130000 #Americans, mostly elderly because of your incompetence. Now you want to go after the children just to get reelected? What are you doing about #China? #TrumpKillsUS #EveryonesLaughingAtYouDonald",Tue Jul 07 07:30:37 +0000 2020,smukerjee99,29,0,0,,,,"New Delhi, Delhi"
1280403905583542273,1,"@dawangrangwo @HuXijin_GT It's already proven. 
First case found in Wuhan. 😆
And now you hungry Chinese are ready to spread Bubonic plague in the world. 😆",Tue Jul 07 07:30:54 +0000 2020,ak_DON_,242,0,1,,,,भारतवर्ष BharatVarsh.
