id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1278550377839783936,2,He keeps with the President’s narrative everything is a hoax this is real and the politicians are not even calling it what the real name of the virus is. China released a bioweapon and May attack us with the swine flu in the fall. https://t.co/TyNcHOsIxw https://t.co/9M5i1dircV,Thu Jul 02 04:45:39 +0000 2020,HelenCh94082750,149,0,0,,,,
1278550490821750784,2,"Trump claims to be tough on China but has only mildly sanctioned them for: lying about and letting Covid spread, passing new security law that severely oppresses the democratic people of Hong Kong, and putting hundreds of thousands of Chinese-Muslim Uighurs in concentration camps",Thu Jul 02 04:46:05 +0000 2020,MiniBernie_,7,0,0,,,,
1278550514725199873,1,Far right republican conspiracy theorist are my favorite dumbasses bc they say shit like “the Chinese virus was made by Obama to raise the term limit so he can get back in office” and you ask how and they just block you,Thu Jul 02 04:46:11 +0000 2020,HeartlessCoward,133,1,4,,,,In the hood
1278550560430383107,1,"Now, 
Morning Agenda Against Chinese New Virus Who Detect By A Pig . 
#fluvirus #HindiCheeniByeBye #BoycottChina #StaySafeStayHome 
#IndiaPushesBackChina 
#StopTheSpread 😡 https://t.co/KMzCowc3Z9",Thu Jul 02 04:46:22 +0000 2020,official_kano35,12,0,2,72.78910450000002,21.171369,"Surat, India, India","Surat, India"
1278550619910025216,1,@LezzzIsMo @Zaidah02083290 @SimonPGrindrod @afriforum We blame China for it and the government cause they had known about the virus before it became a pandemic,Thu Jul 02 04:46:36 +0000 2020,Anton__48,1749,0,0,,,,"Scottburgh, South Africa"
1278550648359800832,1,@CoCoHealth Open the county... this fake China virus fear mongering needs to end. Your actions to not match the science and data. Defund CoCo health department and recall newsance,Thu Jul 02 04:46:43 +0000 2020,boof_jones,231,0,0,,,,
1278550732719845376,1,COVID has been such a big hit that China could just be rushing to release Swine Flu.,Thu Jul 02 04:47:03 +0000 2020,jewbale,5373,2,25,,,,bambaiya 
1278550781377998848,1,"@LotteLeicht1 to effective punish #China Freeze the assets of and revoke the citizenship of the #Chinese #Communist Party+of their immediately family in the US.The West may follow #CCP is trouble Please sign&amp;share

https://t.co/8SeecXvAd5

#HongKong #Covid19 #uyghurs #coronavirus #HK",Thu Jul 02 04:47:15 +0000 2020,V8S2H9,24,0,0,,,,Australia
1278550794736893952,1,"@RepMikeJohnson @RepublicanStudy #China we'll deal w/. But your concentration on it, along w/other Rs, proves China is Trump administration’s scapegoat for all-out failure in trade policies &amp; its #COVID19 strategy. Right now: We have a #Pandemic, need to address #Racism &amp; #PoliceBrutality &amp; #RussianBounties ...",Thu Jul 02 04:47:18 +0000 2020,MikesBonyShell,13,0,0,,,,
1278550814601216002,1,I don’t like to brag about Taiwan experience bc your govt couldn’t unbelieve China in January. But I do think this interview is worth checking out coz our minister talks about National healthcare system/ privacy and rights concerns/ how to fight fake news in covid. https://t.co/oGekuv2aHz,Thu Jul 02 04:47:23 +0000 2020,juliasview,23,0,1,,,,
1278550817117736960,1,...except for MASS MURDERS like (Cuomo in NEW YORK) and 3 other democrate murder states MANIPULATING AND SHREADING EVIDENCE. IE THEY COUNT A HOSPITALIZATION FOR HEMORRHOID SURGERY A #Wuhan Chinese Chinese military virus VICTIM!  Cases are people that are infected...,Thu Jul 02 04:47:23 +0000 2020,real_proxy,1876,0,0,,,,The Disunited States
1278550863347253249,1,"@mwan30923437 to effective punish #China Freeze the assets of and revoke the citizenship of the #Chinese #Communist Party+of their immediately family in the US.The West may follow #CCP is trouble Please sign&amp;share

https://t.co/8SeecXvAd5

#HongKong #Covid19 #uyghurs #coronavirus #HK",Thu Jul 02 04:47:34 +0000 2020,V8S2H9,24,0,0,,,,Australia
1278550888555020288,1,"Read, Priyanka Gandhi told to vacate govt bungalow; Chinese eye over capital sparks row; Movie halls await a new normal; 'Coronil just an immunity booster'; Virus kills another city cop, toll nine and much more in #MailToday
https://t.co/5WoCFl4xvp https://t.co/jhxXIp08qd",Thu Jul 02 04:47:40 +0000 2020,mail_today,13640,0,0,,,,
1278550911435055105,2,"🔴https://t.co/ylhurI0SzP🔴
Arizona Martha McSally will always put Arizonans first and is holding China accountable for covering up the Coronavirus. While MarthaMcSally is fighting to hold China accountable, CaptMarkKelly is putting his int",Thu Jul 02 04:47:46 +0000 2020,refachopArizona,83,0,0,,,,Arizona
1278550965331750912,1,"@globaltimesnews @China_Amb_India @MFA_China
No cHinese product will ever be allowed by Indian public henceforth you robbers.#BanChina #banchinseproducts #ChineseVirus #ChineseVirus19 #ChineseVirusInWorld you will have pay for the losses everywhere in the world.",Thu Jul 02 04:47:59 +0000 2020,sagarshete111,0,0,0,,,,"Mumbai, India"
1278551103945109510,1,"@Michael_Jolls @Tang31Tang @rajiv_and @HuXijin_GT Yes they are viruse producer country.. we should stand together to stop this viruse spreader country.. that's china biological weapon which couse lots of death in all over the world...
Chinese motherfucker virus producer🤬🤬",Thu Jul 02 04:48:32 +0000 2020,sitebanalo,13,0,2,,,,
1278551194185719815,1,"42% of Black and 36% of Asian American respondents said that they “worry a great deal or a fair amount that other people might be suspicious of them because of their race or ethnicity if they wear a mask or face covering when in stores or other businesses""
https://t.co/gTUFdOwoGJ",Thu Jul 02 04:48:53 +0000 2020,1Firstfruit,207,0,0,,,,
1278551284153348096,1,"@rans_tanny @hhfyttth99jhgy @barri_ismail @sambitswaraj In short you are a liberandu. And your breed are not loyal to anyone not to any country, religion etc. 
For example- if india chooses to go to war with China
Liberandu like you will be: mudi loves violence. Mudi priority is not in saving lives(covid) than taking lives. Hail china",Thu Jul 02 04:49:15 +0000 2020,AshishR54405618,80,0,0,,,,"Bhubaneswar, India "
1278551408183136258,3,"-India-China stand off
-All lives matter
-International Trade war
-Vizag Gas leak
-Environmental Impact Assessment Draft 2020
-Elephant killed in Kerala
-Palghar lynching
-Increse in Domestic Violence during Covid https://t.co/B9nTAedle2",Thu Jul 02 04:49:44 +0000 2020,mavar_alpesh18,226,0,0,,,,India 
1278551409487515650,2,@aadilbrar @KapilMishra_IND The life doesn't end without Chinese Products same live if someone dies in the family that person is remembered for few days but the life must go on same is for Chinese Products &amp; APP' Hurt China where it hurts the most for ragging war on the world with Chinese Virus. https://t.co/Yzlqd2MVaV,Thu Jul 02 04:49:45 +0000 2020,svirtuoso2010,138,0,0,77.095086,28.638489500000002,"New Delhi, India, India",New Delhi
1278551414092951552,1,"@waytobigworld @Satyabr58538209 @HuXijin_GT Well i don't have to tell u where have i been or not. Whatever we do we do it within our country and harm no other country or people.But China always want to do something like create virus like corona, occupy other regions/country land and now again new virus of swine flu. https://t.co/qbVGB1jVsx",Thu Jul 02 04:49:46 +0000 2020,offsumankumar,2,0,0,,,,
1278551442328965120,1,"@AnOpenLetter001 1.China getting exposed
2.Congress and liberals getting exposed
3.Looting in the garb of protests in US
4.Expose of medical infrastructure of so called ""developed nations"" in the manner they handled pandemic
5.Display of valour of Indian Army",Thu Jul 02 04:49:52 +0000 2020,pgogikar1,16,0,1,,,,
1278551448234496006,2,"@QAniggas @RegSolidarity Right not just during blm, but during pandemic too. All covid 19 related racism violence on Asians were from black. Even before covid, black on Asian violence is the highest among black on all other races. Now bc blm, ca passed aca5. Some Asian Americans still fight for blm...",Thu Jul 02 04:49:54 +0000 2020,cherisexc6,200,0,0,,,,
1278551479641489410,1,"@lee_vensu @SpokespersonCHN Covid and PLA causing trouble to my country, we will not keep quiet. 
For you I feel pity you dont have choice to leak CCP ass. 
For caste system - 种姓制度 
Dont tell you are born from Mars and your country is peaceful.",Thu Jul 02 04:50:01 +0000 2020,amitwaugh,52,0,0,,,,"Pune, India"
1278551501938388992,2,Viral Encore: Another Swine Flu Strain In China Reportedly Threatens To Become A Pandemic https://t.co/yLzW3KASRT via @WattsUpWithThat,Thu Jul 02 04:50:07 +0000 2020,ajmarciniak1,224,0,0,,,,
1278551514106212352,2,It crazy I really haven’t ate no Chinese food since Covid started lol I was loving seeing another race receive racism I was wit that shit,Thu Jul 02 04:50:09 +0000 2020,Immaculate_Aura,168,0,0,,,,Tangiers Casino
1278551544493772800,1,"31% of Asian Americans say they've been subject to racist slurs or jokes since the coronavirus pandemic began
https://t.co/0lg4ipCjYK",Thu Jul 02 04:50:17 +0000 2020,RamZar1,59,0,0,,,,"SoCal, USA"
1278551632599371777,1,@DoloresVanRyn @realDonaldTrump @realDonaldTrump never called the Chinese Virus a hoax. He said  @TheDemocrats and their #CorruptMedia (very close) partners were engaged in a hoax for politicising the 🦠,Thu Jul 02 04:50:38 +0000 2020,nighthawk006,2869,0,0,,,,
1278551703906775043,1,"@genesimmons Gene, you know me. We have meet many times from Nashville to Tulsa. We even met in Virginia? In 2012? With sending this to all loyal fans is great. This is a dangerous virus from the Chinese Communist Party. You have great influence. Spend the truth. Please.",Thu Jul 02 04:50:55 +0000 2020,JohnBut99052488,0,0,0,,,,
1278551747716362246,4,"Oh and this was dated June 10, 2009. Just a reminder.......

They are using vaccines as bio weapons.  Oh and chickens and pigs too.  Because the virus could mutate to astronomical results within the very host. Swine. Bird.  All done in Chinese labs. With help... https://t.co/EkGLLB5XjE",Thu Jul 02 04:51:05 +0000 2020,janiszewski_q,15879,81,119,,,,united states of america. 
1278551769203826688,3,"Covid 19 was supposed to be the first sanction against China for lying to the World not for laws they passed in Honkong, we lost Thousands of American lives as a result of their deceptions.",Thu Jul 02 04:51:10 +0000 2020,bangura5508,5,0,0,,,,
1278551795057467395,1,"@lindaw69338642 @DonaldJTrumpJr @realDonaldTrump Yeah Linda I’m not sure what more he could of done. Probably because he was going through a sham impeachment effort, and secondly we should be blaming China. You would be all over the President if the virus originated here.",Thu Jul 02 04:51:16 +0000 2020,Aony6377,330,0,0,,,,"Indianapolis, IN"
1278551898732232705,1,"Chinese researchers  worn of new virus in pig with human pandemic risk  Read share
Your support is valuable for us 🙂
Please remain page open for some time
Chek it out on 
https://t.co/t8muCyoNvE https://t.co/BDxrS6aeJc",Thu Jul 02 04:51:41 +0000 2020,PharmaMindset,18,1,4,,,,"Indore, India"
1278551907951230976,2,"The very first interview with the new CEO of STM, Ian Moss now available below. Listen to Ian’s views on the fight for copyright, against censorship, and the impact of Corona on science publishers.  #STM International Publishers Association - IPA https://t.co/XwCcP66JdT",Thu Jul 02 04:51:43 +0000 2020,michielams,2477,1,4,,,,Amsterdam
1278551975316029440,2,@globaltimesnews The Chinese virus is a plague on humanity. Boycott China!,Thu Jul 02 04:51:59 +0000 2020,newwordo,3,0,0,,,,
1278552013005926400,3,Hitler killed millions by waging war. Communist China killed millions by spreading the virus.  Interestingly Hitler hated communists.,Thu Jul 02 04:52:08 +0000 2020,himanshujmohan,458,0,1,,,,Bangalore
1278552031330889728,1,"@realDonaldTrump Yes, and they have more disease incubating. I’m sure you have already heard that more Chinese pigs have been found with a new virus that could possibly mutate to transmit humans.",Thu Jul 02 04:52:13 +0000 2020,Colorado12360,3527,0,0,,,,"Colorado, USA"
1278552091963691008,1,"@JohnRichardMcC1 @POTUS @realDonaldTrump @SecPompeo No. Forein Affairs Minister Yang Jiechi told @SecPompeo that China can't contain new virus.Massage to @realDonaldTrump - ""you destroyed Chinese economy. Now you can taste  your own pill"". At this point the discussion shifts from - could the war be avoided- to who will start it",Thu Jul 02 04:52:27 +0000 2020,sheva_ben,1274,0,0,,,,
1278552122565558273,2,"A 10-year-old's bedtime thoughts: ""Mom, do you think the guy in China ate the bat because he was trying to look cool in front of his friends?"" 🤷🤦🏼‍♀️🤣 #QuarantineLife #COVID19",Thu Jul 02 04:52:35 +0000 2020,MrsSpeedway24,140,0,0,-98.319925,38.49819605,"Kansas, USA, United States",Kansas 🌻
1278552144010936322,1,"@HuXijin_GT Certainly India didn’t produce any such products but India didn’t produce any digital products to steal data from other countries, India didn’t manufacture a Virus and spread across globe, India didn’t fund any terrorists country like CHINA does",Thu Jul 02 04:52:40 +0000 2020,HimabindhuATTRA,18,0,0,,,,India
1278552198939471872,3,Population reduction is their Goal. Mass murderer Bill Gates and Soros released the Virus not China. They just released a new one. Pig Flu will kill more efficiently. Agenda 2030 rolling. https://t.co/LdA0yHKpZk,Thu Jul 02 04:52:53 +0000 2020,SpadeRussell,5246,0,0,,,,United States
1278552461364432898,1,@globaltimesnews Your gift to the world. You infected world with #ChinaVirus. Shame on China for unleashing biological weapons on humanity.,Thu Jul 02 04:53:55 +0000 2020,SawantSunilS,76,0,0,,,,
1278552465152118785,1,"Digital sanitizer, kills Corona virus in 10 seconds with a smartphone’s flashlight
https://t.co/du1tdDKgmE

#Digital #sanitizer #Digitalsanitizer #coronavirus #COVID19India #Covid_19 #COVID #COVID19 #ChineseVirus19 #smartphone #flashlight #Scientist #SouthKorean #Korea #virus",Thu Jul 02 04:53:56 +0000 2020,allgujaratnews,48,0,0,,,,Gujarat
1278552469228773377,2,@TheEconomist The life doesn't end without Chinese Products same live if someone dies in the family that person is remembered for few days but the life must go on same is for Chinese Products &amp; APP' Hurt China where it hurts the most for ragging war on the world with Chinese Virus. https://t.co/ED6PnrmaV9,Thu Jul 02 04:53:57 +0000 2020,svirtuoso2010,138,0,0,77.095086,28.638489500000002,"New Delhi, India, India",New Delhi
1278552524794945536,3,"@globaltimesnews Bcoz of wuhan virus, this happened.

Fuck ccp
Fuck chinese govt.

China lied people died.
Chinese virus",Thu Jul 02 04:54:10 +0000 2020,shri_baklol,123,0,0,,,,India
1278552832480735232,2,@DoloresMack_ @TheEconomist The life doesn't end without Chinese Products same live if someone dies in the family that person is remembered for few days but the life must go on same is for Chinese Products &amp; APP' Hurt China where it hurts the most for ragging war on the world with Chinese Virus. https://t.co/jFBha8lnQ6,Thu Jul 02 04:55:24 +0000 2020,svirtuoso2010,138,0,0,77.095086,28.638489500000002,"New Delhi, India, India",New Delhi
1278552840185626625,1,"@GavinNewsom People have been lied to time and again by demorats, the @CDCgov &amp; chinese @WHO about the wuhan flu.

Masks &amp; lockdowns are now reserved for protestors &amp; rioters only!

People in California should vote out ANY elected official that promotes  further lockdowns.

#Scamdemic",Thu Jul 02 04:55:26 +0000 2020,theeldestlow,150,0,0,,,,South of Antifastan
1278552853603287047,3,"@PoloniaForTrump @reductioadabsu2 @carmenbest ... AKA the animal the virus is supposed have jumped from bats too, then onto humans. On top of the fact we have China now repeating the lines they told the world in regards to a new swine flu they say isn't transmitting human to human (déjà vu anyone?). Never mind the fact...",Thu Jul 02 04:55:29 +0000 2020,Loz00058485,31,0,2,,,,
1278552863527047173,1,"He can NOT, but he can once again use the racist term china virus again. SMDH https://t.co/D3aEE3zcnY",Thu Jul 02 04:55:31 +0000 2020,CoachMitch1911,1329,0,0,,,,ATL via Milwaukee ♢ HU ♢ & NC ♢
1278552929159372800,2,"@realdonaldtrump PPL are hurting n. You must increase the stimulus payment from 1200 to 2000 at least. I  know of someone who killed themselves because of what's happened. 2000 now, or 1000 a month until Corona is over. That's my suggestion. Make ""China"" pay for it!",Thu Jul 02 04:55:47 +0000 2020,screenwriterl,5649,0,0,,,,United States
1278553081840574464,1,Pakistani Military Officials has not been severely affected by Covid 19 even after sleeping with Chinese for decades.... @OfficialDGISPR,Thu Jul 02 04:56:23 +0000 2020,archersNchariot,3648,6,69,,,,Russia | Syria | Turky | Libya
1278553160034869249,1,"@vivekagnihotri @realDonaldTrump @POTUS should tell US Intelligence 2 provide estimate of Chinese Died as well as effected by #ChineseVirus19 ...So that China's Name should figure at Top by default...

No one knows, How many Chinese died of the Chinese Virus which Chinese Govt has suppressed.",Thu Jul 02 04:56:42 +0000 2020,ravibagri,754,0,0,,,,"Kolkata, India"
1278553271401996289,2,"@globaltimesnews Because of China Virus Ppl r Dying All Around The Globe &amp; Now U Hv Introduced Pig Version,Why Can't U Ate All in One Go &amp; Do Piss on Xi?",Thu Jul 02 04:57:08 +0000 2020,AnirudhaPSingh,635,0,0,,,,भारत
1278553293871108101,1,"More than 10.5 million people have been infected globally and more than half a million have died since the COVID-19 disease first emerged in China

#GeoNews",Thu Jul 02 04:57:14 +0000 2020,geonews_english,629832,2,7,,,,"Karachi, Pakistan"
1278553312682336257,2,"Imagine you were born in 1900: 

When you're 14, World War I begins and ends when you're 18 with 22 million dead.
Soon after a global pandemic, the Spanish Flu, appears, killing 50 million people. And you're alive and 20 years old.
#IndiaChinaFaceOff 
#COVIDー19",Thu Jul 02 04:57:18 +0000 2020,neeraj_rajput,17634,15,59,77.57995149999998,34.151876200000004,"Leh, Jammu And Kashmir, ",Delhi
1278553362573778944,1,"People talking about China, Hong Kong pay attention to what's going on in your own country the United States of America and knock it off with the fake outcry. @PattyArquette https://t.co/rjlIMZnPa5",Thu Jul 02 04:57:30 +0000 2020,AWiseLatina,5498,0,0,,,,Where tranquility abounds.
1278553373709500416,1,"Every country who dare not fight on real start using terrorism as state police , very shameful #CCPChina https://t.co/YDGRo9DerD",Thu Jul 02 04:57:33 +0000 2020,imjamebond,1225,0,3,,,,Jupiter
1278553452369461249,5,"@globaltimesnews Chinese will vomit seeing indian eating sticky meal with thier hand. But they don't vomit by eating bat, dog, cat, cockroaches and so many other animals. What a disgusting humans are these virus carrying Chinese. Chinese are synonyms of deadly Viruse.",Thu Jul 02 04:57:52 +0000 2020,sanch219,5,0,12,,,,"New York, USA"
1278553637862518784,1,"@HinduCrusader2 @POTUS @IsraeliPM @AbeShinzo @KremlinRussia_E @CanadianPM @EU_Commission @narendramodi @10DowningStreet to effective punish #China Freeze the assets of and revoke the citizenship of the #Chinese #Communist Party+of their immediately family in the US.The West may follow #CCP is trouble Please sign&amp;share

https://t.co/8SeecXvAd5

#HongKong #Covid19 #uyghurs #coronavirus #HK",Thu Jul 02 04:58:36 +0000 2020,V8S2H9,24,0,0,,,,Australia
1278553695190347776,1,"@PaCol12930 @loyalphoto @PennHayden1 @ProgresivoSd @mjg9ers @GavinNewsom Four.

Four whole people have died in Hong Kong from Covid since it arrived there seven months ago from China.",Thu Jul 02 04:58:49 +0000 2020,Cameron14054836,163,0,3,,,,"California, USA"
1278553705688662018,1,"@SpokespersonCHN You moron, your propaganda won't work outside china now. The world has realised your sinister agenda and foul play. Your rogue regime can't be trusted even once. #BanChina #BanChineseProducts #avengedeathsofindiansoldiers #hangjinping #ChineseVirus",Thu Jul 02 04:58:52 +0000 2020,sagarshete111,0,0,0,,,,"Mumbai, India"
1278553716975534080,4,"@globaltimesnews China is Liar never told how many Chinese PLA were killed by Indian Army .
we dont know how many killed due to Covid19 as we know China always speaks Lie",Thu Jul 02 04:58:55 +0000 2020,nriraj,37,0,14,,,,
1278553736651190272,2,@SCMPNews So many racist dumbasses here. It’s in pigs. Chinese scientists discovered it. It may also be in pigs in the US. By sequencing it China’s scientists may actually prevent the next pandemic.,Thu Jul 02 04:58:59 +0000 2020,panlune,86,0,0,,,,"Washington, DC"
1278553765151293440,1,@psfnyc5 @Merry_Hippie @lou_bruette @DisneyFamJam @RPCovit @GPoopon @ConcernedinPV @DigiVorr @ziggystardad @B_Dean67 @chrisg409ubc @DisturbedMiles @kent_nye @Dachosen1Don @LadyOfTheOcean1 @Angel1350852961 @topleveltroll2 @04Squirrel @atumpkins11 @RobertDobbs2018 @MTNboyinmidw @Brian_Alford @724_984 @Allie4Christ @MKP9NySellers @PoliticsPot @Grandma_Boom @RAGINxCAJUN @Vickie627 @SlimJimJohn1 @sploork @ging_nancy @GHOSTFACE1111 @DanFree542 @RickySi16087724 @laylow88861429 @thedemorats @NeoDJT @NotMattrellen @MomAmericas @corinne_locher @niceprinter12 @realThomasPain @Darthmo5 @Eddy120876 @renay_ca @MikeAda69588676 @Pompano_Pete @1_2_F_U @KurtimusHamHall It's about control and nothing more. I'm not saying the china virus isnt a threat but it's a threat equivalent to the flu and we dont destroy our economy or pause our lives because of the flu,Thu Jul 02 04:59:06 +0000 2020,Rocket_1981,1448,0,1,,,,
1278553765625331712,1,@Reuters The US shows that it is a bad ally for Europe with its enemy.The US has restricted access to the coronavirus drug in European countries. How will they help fight a stronger enemy like China?https://t.co/OInet4qZo0,Thu Jul 02 04:59:06 +0000 2020,Yar76Alex,14,0,1,,,,
1278553803227189249,1,@globaltimesnews You are responsible for this. Chinese communist party virus,Thu Jul 02 04:59:15 +0000 2020,Prasadd54584601,16,0,0,,,,
1278553816766582786,1,@vexination @JstAmericanMade @groanlivia @AndrewYang It is the Flu my man. A normal Virus. Not a Disease. A virus. People catch it and get over it. Dont you find it a bit weird that the entire world was shit down over a virus that has siblings? SARS AND CV have been around for awhile and China has been studying them. Coincidence? https://t.co/hEJx8CxZ3C,Thu Jul 02 04:59:18 +0000 2020,TasteLikeGravy,270,0,0,,,,"Texas, USA, Earth"
1278553842049671168,1,"@fitcoach205 @SpeakerPelosi to effective punish #China Freeze the assets of and revoke the citizenship of the #Chinese #Communist Party+of their immediately family in the US.The West may follow #CCP is trouble Please sign&amp;share

https://t.co/8SeecXvAd5

#HongKong #Covid19 #uyghurs #coronavirus #HK",Thu Jul 02 04:59:24 +0000 2020,V8S2H9,24,0,0,,,,Australia
1278553876048691200,1,"@globaltimesnews @globaltimesnews have u read the book ""wuhan diaries"" by a chinese girl where she has given all proofs how Chinese government even lied about their actual death number. Shame",Thu Jul 02 04:59:33 +0000 2020,ptatulg,2,0,0,,,,
1278553890993012737,1,"Be alert, not alarmed: evidence of new swine flu detected in China with pandemic potential. https://t.co/RiKHjruSqd",Thu Jul 02 04:59:36 +0000 2020,takvera,5998,0,2,145.053135344,-37.972566514250005,"Melbourne, Victoria, Australia",Melbourne
1278553905576554496,3,"Indians have 2 ways to die one die of natural calamity well known corona and others or fight China and die for the nation. Somehow your both death is related with China virus and China war , the conclusion we make is that your death is also made in China. 🤷",Thu Jul 02 04:59:40 +0000 2020,Bey_of_Beys,60,0,0,,,,
1278553933204664320,1,@Baconguy421 @laurachase100 @otaku_ryozero @LucasFoxNews @FBI How’s that racist? It came from China and it’s a strain of flu.. it’s the Chinese virus.,Thu Jul 02 04:59:46 +0000 2020,thebroker00,64,0,0,,,,
1278765460788412417,1,"@SwedishPM As per COVID-19 death ratio. Is China guilty for this? If yes , you need to strict action against china. So that no one will make such a mistake again in the future.",Thu Jul 02 19:00:18 +0000 2020,nag14,5,0,0,,,,
1278765804096491520,1,"China's first COVID-19 vaccine development lab and the only vaccine producing department at P3 level in Central China were completed in Wuhan, Hubei Province, on Wednesday, with the ability to produce about 100 million doses of vaccine per year.
#chinacares 
 #Ifnotforchina",Thu Jul 02 19:01:40 +0000 2020,samm_tech,215,7,8,,,,Ghana 🇬🇭 
1278766031037771776,3,"@MaddyBeautiful1 @Sandrine27Hk @jenniferatntd You didn't say Chinese virus. You said aliens won't come to China because they will get eaten. The virus originated in China. There's not even any proof it came from the Wuhan market, or that it came from the very TINY percentage of people that eat wild animals there.",Thu Jul 02 19:02:34 +0000 2020,foiledenvy,33,0,0,,,,"Wellington, Ontario"
1278766135744364545,2,"Opinion | #Biden just slammed Trump on a new and hidden vulnerability https://t.co/JHW583oKtF   @JoeBiden is correct.  Even #China is fighting outbreaks of #coronavirus to protect its people.  @POTUS #Trump only #lies that #COVID19 will magically disappear, &amp; @SenateGOP allows it",Thu Jul 02 19:02:59 +0000 2020,anotherspaniel,961,1,1,,,,it varies
1278766149648306176,1,"@JoeBiden Creepy,Treasonous,Quid Pro Quo,129million Americans died from the Chinese virus,Get Flynn with the Logan Act,Dementia,You ain't Black,Jim Crow Joe, 
Lay out your plan from the day you knew about the Chinese virus.  
Please impress us, for once in your life.",Thu Jul 02 19:03:03 +0000 2020,humphy16,5,0,0,,,,
1278766216107065344,1,@HankKnight @realDonaldTrump This is a virus that begin in Wuhan China. They knew it was contagious and sequestered all of their citizens but allowed international flights from Wuhan to go all over the world. So place the blame where it belongs.,Thu Jul 02 19:03:18 +0000 2020,Dodger28361240,18,0,0,,,,
1278766240857600005,1,"Oh no, no,....another one : New Swine Flu With Pandemic Potential Discovered In China #pandemic #SwineFlu  https://t.co/8aIPifdgc5 via @ndtv",Thu Jul 02 19:03:24 +0000 2020,madhumitaphukan,841,0,0,,,,Bangalore
1278766261954949121,1,"@SenRickScott @WHO China white paper on covid 19 virus proves how systematic +scientific + transparent China was in fight against covid 19 virus , while usa government was hiding early cases of covid 19 cases in usa ,at  https://t.co/r1WCJ1OKg1",Thu Jul 02 19:03:29 +0000 2020,trianglestomac1,373,0,0,,,,
1278766321359036418,1,"@pepofarse @GOPChairwoman @TeamTrump @realDonaldTrump Using the DEAD killed by CHINA as a political point, nice.  WHO said go have a party WEEKS after Trump shut down flights from China and was called xenophobic.  Pelosi 
Covid killed what percentage to the FLU, ZERO?  Despicable comment from a lefty.",Thu Jul 02 19:03:43 +0000 2020,DouglasZiel,208,0,0,,,,
1278766363763335168,1,@lilsadi1 I thought you had some sense in your mind but I guess not... just keep supporting that “great” president of yours that blames China for all of America’s problems. The “Chinese virus” that he calls it isn’t gonna leave until you trump supporters actually use your brains for once..,Thu Jul 02 19:03:54 +0000 2020,ryan_ebrahim,31,0,0,,,,
1278766413168218112,2,"#ChinaBlocksWION China is most cunning, betrayer and lier country, can not believe this country
Founder and spreader of Corona virus, their food habits &amp; lifestyle is threat for humanity
By showing his army,China has enchroched several countries land ,and threat for tibbet,India",Thu Jul 02 19:04:05 +0000 2020,drmanishjha,77,0,0,,,, India
1278766460169383936,1,"China white paper on covid 19 virus proves how systematic +scientific + transparent China was in fight against covid 19 virus , while usa government was hiding early cases of covid 19 cases in usa ,at https://t.co/r1WCJ1OKg1",Thu Jul 02 19:04:17 +0000 2020,trianglestomac1,373,0,0,,,,
1278766525491474432,1,"@Daytobehappy Its not just you
Polling lies failed in 2016
FISA felonies Russia lies fail in 2017
Mueller Report fiasco lies fail in 2018
Impeachment lies fail in 2019
#ChinaVirus lies fail in 2020
#MarxistBLM lies crumbling before our eyes
#DemocratsHateAmerica 
#DemocratsAreDestroyingAmerica",Thu Jul 02 19:04:32 +0000 2020,JamesSt85687608,1499,1,1,,,,
1278766554277130248,1,"The Chinese Red Cross @CRCFChn through @ChineseZimbabwe today handed over 5 ventilators to be distributed to identified health institutions in fighting #COVID19 
@China_Amb_Zim @IFRCAfrica
@ICRC_SAfrica @ifrc @takemorem1 @kimstambuli1 https://t.co/dYSdB2JOVR",Thu Jul 02 19:04:39 +0000 2020,ZrcsRed,7226,13,24,,,,"Harare, Zimbabwe"
1278766610791100416,2,"@MarcusT23762392 Blood Pharma:
* Remdesivir 
* Gilead 
* China
* Soros 
* Media (co- conspirators)
* Lancet fraudulent research and report (racketeering)
* Wall Street
* AMA
* CDC 
* FDA 
* War on hydroxychloroquine 
* Genocide (tens of thousands collateral deaths)
* Multi trillions at stake",Thu Jul 02 19:04:53 +0000 2020,SealeTeam1,11067,2,1,,,,
1278766655967903745,1,"@foiledenvy @Sandrine27Hk @jenniferatntd Yeah.. very tiny percentage of people...
Do you actually read anything..Other than fb posts.
Do you know how big is the wildlife farming market is in China.?
Do you know how many wet shops are there?
I'm saying it's a Chinese virus.
And there's proof that it originated in China.",Thu Jul 02 19:05:03 +0000 2020,MaddyBeautiful1,54,0,1,,,,
1278766726658682880,1,"#FASCISTS The airline industry blocked disclosure of trade data, helping conceal the airlift of N95 masks from the U.S. to China https://t.co/6c7rdNunlQ by @lhfang",Thu Jul 02 19:05:20 +0000 2020,oldpol2,158,0,0,,,,
1278766728126717952,1,Foreigners has a nice ring to it but how many of these foreigners are part of China’s Communist Party? Do we want to b owned by China? If they own everything we will be. https://t.co/lFI34kfGHI,Thu Jul 02 19:05:20 +0000 2020,LRoss65543,242,0,6,,,,"Vancouver, British Columbia"
1278766866681430016,1,"@HillaryClinton Its not a Covid-19 economy that forces that choice. It's a China created, democrat driven, constitution destroying, shut down causing it. Murderer #Benghazi",Thu Jul 02 19:05:54 +0000 2020,PCIsAVirus,1226,0,0,,,,"Snowflake Trigger, USA"
