id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1279882852474159104,1,"@1001zakhim @LawrenceSellin Soon indian army going to take OVER POK 2020
Indian army going to kicking ass Chinese virus army",Sun Jul 05 21:00:25 +0000 2020,sb_patel1999,61,0,0,,,,
1279882873709842432,3,"@daisyda67550003 @revmahoney @Terydai @hk_watch @Stand_with_HK @FreedomHKG @Fight4HongKong @SolomonYue @hkdc_us Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:00:30 +0000 2020,SS329407684,73,1,1,,,,
1279882874376687616,1,@Burstbot1 @iBeWildinBruh @h7IJaHFSWzgRtyr @SamratBera17 @HuXijin_GT The Chinese Corona has already fucked your sister Ms. Ding Ling Ming in Hubei while you were illegally accessing Twitter in Canada 😂😂😂OK Peking duck..the Chinese fuck..!!😂😂,Sun Jul 05 21:00:30 +0000 2020,DawnofCthulhu,88,0,0,,,,
1279882900255596544,1,@PRider1980 @catturd2 Would of been better if China would of notified the world of the pandemic. Would of been better if Stockpiles were not depleted after the last administrations failure with the Swine Flu and states were have been accountable for stockpiles 🇺🇸🤙🏼🇺🇸,Sun Jul 05 21:00:37 +0000 2020,RSO54652027,230,0,0,,,,United States
1279882915787075585,1,@liberalinohio @T_Slothrop_Esq @thejtlewis @realDonaldTrump @FoxNews But we should make China pay for spreading the virus and causing deaths,Sun Jul 05 21:00:40 +0000 2020,Cheeni___Kum,12,0,0,,,,"New York, USA"
1279883008477138947,1,"@SachinAcharya @SamMobiles @SamsungMobile @SamsungMobileUS @SamsungIndia @low You have a wide price range of phones. Simple, shop within your means. You don't have to get the S/Note series. Mid rangers are really good. There is a pandemic and these phones don't build themselves. Tons of R&amp;D goes into these products. Who pays the engineers, designers etc.",Sun Jul 05 21:01:02 +0000 2020,Creggory,330,0,0,,,,
1279883009454465025,1,Coronavirus's closest ancestor 'was found SEVEN YEARS ago in a bat-infested mine in China' https://t.co/gOwdPlVg7a,Sun Jul 05 21:01:03 +0000 2020,MailOnline,2568083,58,78,,,,
1279883139070988290,1,"@Mauerback @Neoavatara Considering that novel corona virus strains in bats in China was public information in 2013, and there would be no additional damage to the Party by sharing the information of the now scandalous virus, I'd use Hanlons Razor, and say whatever happened is probably not nefarious.",Sun Jul 05 21:01:34 +0000 2020,goldmanalpha,45,0,0,,,,
1279883304725032961,1,"#CCPVirus_JOKE

19 people in Chicago died this week from Covid-19 related gunshot wounds.

Mayor Beetlejuice said, There will be voting by mail.
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

Thanks @mchooyah

qt-covid19-jokes-012 by #BorderObserver https://t.co/PArNjDzVTj",Sun Jul 05 21:02:13 +0000 2020,borderObserver,1276,0,1,,,,"El Paso, TX"
1279883307547799552,1,"Bird flu, swine flu, SARS , Covid

China https://t.co/eY6F9uwNk2",Sun Jul 05 21:02:14 +0000 2020,Susannah_J3,1814,0,4,,,,Yorkshire 
1279883318494814208,2,"Such distorted view on ""rights"" and ""freedom"". After seeing multiple videos like this showing ppl throw tantrum abt masks, shoot security guards over it, etc, I'm so glad such scenes have been rare in CN n other Asian countries. They can call us ""sheep"" - that's ok. https://t.co/6NXdAidPjq",Sun Jul 05 21:02:16 +0000 2020,xuchuanmei,327,0,2,,,,
1279883321607180288,1,"Chinese Students Stranded in Italy Due to CCP Virus Testing Rules
According to Mr. Zhang, a Chinese citizen who studied in Italy...
#CCPvirus #Wuhan #COVID-19 #Coronavirus
Sign the Petition to Investigate, Condemn, and Reject the Chinese Communist Party👉 https://t.co/qySuSdOhSU https://t.co/Knb3v6tTum",Sun Jul 05 21:02:17 +0000 2020,waytoreturnhome,959,0,0,,,,UK
1279883351999078405,1,@realDonaldTrump @FoxNews Americans love trust and respect President Trump!Americans know President Trump is best for the job!My goodness look how President Trump turned our country around!We will always support President Trump!That’s why the arrival of the China Virus is so suspicious!Makes you wonder!👌,Sun Jul 05 21:02:24 +0000 2020,dmgmater64,2738,1,1,,,,"Tennessee, USA"
1279883439957827585,1,"[🔴 NEWS] As COVID-19 spreads, researchers tracking an influenza virus nervously https://t.co/NZsvQaF5yx #Virus #Influenza #China #Pandemic #Surveillance #Genome #G4 #Pig #Antibody #SARSCoronavirus #Coronavirus #SARS #SevereAcuteRespiratorySyndrome #MERS",Sun Jul 05 21:02:45 +0000 2020,FooooooMedia,14,0,0,,,,Switzerland
1279883453459083264,1,"@DiogenesQuest @MariaBartiromo @SaraCarterDC I must have missed the Biden/Pelosi press conference in February w/ideas on how to deal w/this virus. 

Oh...that’s right, Pelosi was inviting everyone to Chinatown &amp; Impeaching Trump &amp; Biden was calling Trump xenophobic &amp; saying “China’s no threat to us”",Sun Jul 05 21:02:49 +0000 2020,sjb61335,838,0,1,,,,"Oregon, USA"
1279883640734916609,2,"The Chinese government currently has over a million people in concentration camps. The Chinese people are not free and are victims of countless human rights violations.

The international community should neither trust not praise the Communist Party of China or Xi. https://t.co/IVn3DQfTql",Sun Jul 05 21:03:33 +0000 2020,eafortmeyer,12876,80,212,,,,"Indiana, USA"
1279883649693999109,1,@AlexMarlow @cardi_mark if you buy nike you are funding china who funded research on covid19 in their lil sub standard lab which got out of said lab and infected millions world wide  while china hid the truth with their  buddies at the WHO,Sun Jul 05 21:03:35 +0000 2020,DRAGON2k9,39,0,0,,,,cospgs/weatherford
1279883679637135360,1,Peter Navarro: ‘Chinese Communist Party needs to come clean about coronavirus’  |  https://t.co/GtWraPuRT1,Sun Jul 05 21:03:42 +0000 2020,Onlyyou38797052,56,0,0,,,,
1279883775128846337,2,"@mexicasian_ Ok honestly this scares me bc they literally dispute literal facts by saying it’s fake. Rising covid numbers? Nope, it’s a liberal hoax and hospitals are just lying to get more funding! How do you reason with someone like that?",Sun Jul 05 21:04:05 +0000 2020,hess_natalie,422,0,2,-97.1031385,33.030083000000005,"Flower Mound, TX, United States",
1279883813464596480,1,"@patriot_georgia @PunishDem1776 And there you have it 20 years the biggest cover-up ever until covid-19.
let's just pretend the Deep state and their good friend the CCP didn't unleash the virus on the world.
like I said just pretend it never happened",Sun Jul 05 21:04:14 +0000 2020,Terry90397472,1265,0,11,,,,
1279883851226112000,3,@VinayakBedake @HarishMurthy7 @ndtv @WHO Ahh for fuck sakes there WON'T BE ANYONE LEFT TO BLAME IF ALL OF US DIE OFF A PANDEMIC IF WE PLAY THE BLAME GAME AND SURELY USA WILL FALL CUZ OF THE TYOE OF GUY WHO IS IN OFFICE .. WE CANT EVEN CALL HIM A LEADER 😑...MAYBE ITS CHINA'S FAULT BUT COME ON SOLVE THIS FIRST THEN PLAY.,Sun Jul 05 21:04:23 +0000 2020,HozaifaShabur,11,0,0,,,,
1279883896541163521,1,"@RGSPol2 @Repubsforbiden @MelissaB_FSU @RepsForBiden @JoeBiden You love her and China...
Wuhan laboratory all finance and paid by Barack Hussein Obama. 
Do you believe the 40 year swamp creatures just came about?
One by one....
Direct quote from James Clapper and Interview with Anderson Cooper CNN. https://t.co/krItLcGKB2",Sun Jul 05 21:04:34 +0000 2020,jargudo54,620,0,0,,,,
1279884023569895424,2,"Example of Dems Lying ?

#DementiaJoe,  #FakeNews like @DanaBashCNN blame @POTUS @realDonaldTrump for #COVID19 ?

Its  #China 

Failed Leadership? 

#Democrats #governors Run Top 7 States in #covid19 Deaths ! 
#fact 
2/3rds of Total Dead in 7 states

#Trump2020 #MAGA #sundayvibes https://t.co/J6y5JG08ok",Sun Jul 05 21:05:04 +0000 2020,WeSurvivedObama,14741,12,7,,,,"Las Vegas, NV"
1279884102829817856,1,"@davegreenidge57 I have a strong suspicion I had a 'version' of it 18 months ago, but an article in the Times today traces it to 2013 bat samples from a cave in China, taken to Wuhan...",Sun Jul 05 21:05:23 +0000 2020,GiftsofMagic,4595,0,1,,,,"Oxford, England"
1279884131497734144,1,China is evil and dangerous just like Hitler was. If history has taught us anything it is to deal with it quickly and swiftly still think COVID was an accident or in China’s plan along ? China is a bully and needs to be treated as such https://t.co/w7857SrSlL,Sun Jul 05 21:05:30 +0000 2020,TrishNuttall,967,1,1,,,,"St. Albert, Alberta"
1279884199286185987,1,"@trailerandtrash Rofl.

China sends virus around world, global economic impact, but you say Trump's fault.

America-hating #democrats send their terrorist arm into the streets to burn and murder, and you say Trump's fault.

The left, who hate you as much as they hate this country, has only lies.",Sun Jul 05 21:05:46 +0000 2020,American_Talker,1644,0,0,,,,USA!
1279884518548074497,3,"@John_Frank1954 @MZHemingway @nytimes @washingtonpost @WSJ @POTUS Circumstancial evidence proving ChinaCriminalParty's waging a biochemical warfare against US &amp; free world. CunningCCP changed P4Lab in-charge, refused WHO,US examiners go near Wuhan.WHO guy only stayed in Wuhan hotel, not allowed go near P4 lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:07:02 +0000 2020,SS329407684,73,1,1,,,,
1279884652111691777,1,"""China has implemented this law at a time when many countries are distracted by their own political and economic concerns in fighting a pandemic.""",Sun Jul 05 21:07:34 +0000 2020,PrisseK,138,2,0,,,,"Helsinki, Suomi"
1279884665076060160,1,Why cases in china didn't increase because they have antidote of virus they are lying to the world xi is a clever president who is also thier part #chinahaveAntidote they are lying how come thier is less cases they are lying @wionnews @realDonaldTrump,Sun Jul 05 21:07:37 +0000 2020,Shubham26697220,16,0,0,,,,
1279884669463527431,1,"Suspected case of BUBONIC PLAGUE registered in China, days after Mongolian outbreak — RT World News https://t.co/pPDnjxFTEi",Sun Jul 05 21:07:38 +0000 2020,Lightwo17771940,145,0,0,,,,
1279884740686946304,1,"It’s a billion people in China 

How. THEE. FUCK can America not control the couple hundred million over here https://t.co/KM49SB9am4",Sun Jul 05 21:07:55 +0000 2020,_dfinest,904,0,0,,,,"Kansas City, KS"
1279884747980730368,1,@baalter @GovMurphy @nypmetro Please advise the idiot that this is not Communist China and if he wants to wear a mask 24/7 365 then that's where he should move but the rest of us aren't going with him 😡,Sun Jul 05 21:07:57 +0000 2020,MAGA_G3M,4284,3,2,,,,
1279885096724639745,2,@Visionofw1 @smilezrus This is crazy 🥺 though plague was irradiated now China turning wheels back to those dreadful time of most fatal pandemic 😓 isn’t corona enough now this along with Swine flu 🥺🥺 all these feels like we are in a time wrap where every thing bad is coming only from China 🤦‍♀️,Sun Jul 05 21:09:20 +0000 2020,TahsinA50252659,81,0,3,,,,"London, England"
1279885255843799040,1,"https://t.co/KhS6sjn58c WHO Quietly Admits Chinese Communist Party Never Reported Coronavirus Outbreak
China has also quietly dropped its claims that it told the WHO about the virus That is crimes and admission of Guilt #ChinaOwesWorld #DefundWHO",Sun Jul 05 21:09:58 +0000 2020,TeManawa1,1579,1,1,,,,Aotearoa Land o te first light
1279885297048666112,1,@globaltimesnews U forgot to mention that its a chinese virus which the world is fighting against..😄😄😄 https://t.co/GfZx1Mi7tQ,Sun Jul 05 21:10:08 +0000 2020,TheCrazy202025,6,0,2,,,,
1279885353437081603,1,@SkyNews Trump must be held accountable for the spreading the USA. He has shouted down medical experts encouraged people to do what they want. China may well be responsible for the virus but you can't blame China for Trumps incompetence and the stupidity of his supporters,Sun Jul 05 21:10:22 +0000 2020,GordonHerd1,38,0,0,,,,Milton of Balgonie 
1279885506029944837,1,"Well, there goes another moronic, racist tRump chant....Exclusive: Covid-19 may not have originated in China, Oxford University expert believes #COVID19  https://t.co/9vRiLtCsHG via @YahooNews",Sun Jul 05 21:10:58 +0000 2020,jt1anglais,1743,0,0,,,,"Vermont, USA"
1279885524178796544,1,Why would the anc not listen to these groups...til what point will they please the Chinese...pandemics affect the nation... China was dealt with for wet markets...and here we are...Following in their steps... https://t.co/S62aYfUu86,Sun Jul 05 21:11:02 +0000 2020,ShashikaNaidoo,1286,10,16,,,,South Africa...🔥🔥🔥
1279885634849566720,2,@globaltimesnews Only someone shameless as Chinese can be proud of a virus that originated in their sh**h**e of a nation. Stop eating bats you weirdos.,Sun Jul 05 21:11:29 +0000 2020,Alduin17692153,416,0,0,,,,"Auckland Region, New Zealand"
1279885656143966208,3,"@AutoEngineerD @JoePaperboy @ReutersChina Circumstancial evidence proving ChinaCriminalParty's waging a biochemical warfare against US &amp; free world. CunningCCP changed P4Lab in-charge, refused WHO,US examiners go near Wuhan.WHO guy only stayed in Wuhan hotel, not allowed go near P4 lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:11:34 +0000 2020,SS329407684,73,1,1,,,,
1279885686796095489,2,"China’s New Swine Flu Has “Pandemic Potential”
https://t.co/fXHgC2EBY7
Chinese scientists have discovered a strain of #swineflu in China with ""pandemic potential."" And Dr. Anthony Fauci says it shares genetic traits of the 2009 Swine Flu and the 1918 Spanish Flu that killed... https://t.co/TRkMUyfldE",Sun Jul 05 21:11:41 +0000 2020,TruthMediaEN,334,0,0,,,,
1279885853381312512,2,"@bquinn9898 @bquinn9898
A new swine flu virus is identified in pigs in some parts of china. The virus has characteristics similar to a strain that caused the 2009 h1N1 pandemic.",Sun Jul 05 21:12:21 +0000 2020,1_minute_scienc,168,0,0,,,,
1279885877502763010,1,"@johan_1961 @Janf18611 @Hoosiers1986 @GnJustGn @realDonaldTrump If you're going to blame anyone for the wicked virus, look no further than Wuhan, China. The created it, let it loose on the world and THEN, did NOT NOTIFITY the WHO...World Health Organization.",Sun Jul 05 21:12:26 +0000 2020,KarenGRichards1,64,0,0,,,,"Omaha, NE"
1279885927817461760,1,"Coronavirus's closest ancestor 'was found SEVEN YEARS ago in a bat-infested mine in China' ... https://t.co/yUumPrCJLi via @MailOnline 
?        1412   sunday    5 july .
?     french toast
 
 💛   💚",Sun Jul 05 21:12:38 +0000 2020,zdsf_,1,0,0,,,,https://reykjavik.is/en
1279885940106956801,2,"China’s New Swine Flu Has “Pandemic Potential”
https://t.co/XtIK7oSYpU
Chinese scientists have discovered a strain of #swineflu in China with ""pandemic potential."" And Dr. Anthony Fauci says it shares genetic traits of the 2009 Swine Flu and the 1918 Spanish Flu that killed... https://t.co/J3HSM6vczZ",Sun Jul 05 21:12:41 +0000 2020,waytoreturnhome,959,0,0,,,,UK
1279885940215951361,1,"@CortesSteve @WarRoomPandemic China is picking fights with India, USA, other neighboring countries and dealing with their pandemic.  Not very Sun Tzu of them.",Sun Jul 05 21:12:41 +0000 2020,bender_rail,47,0,0,,,,
1279885948294225921,2,Suspected Bubonic Plague Case Reported in China’s Inner Mongolia. This after a report that there is reportedly another swine flu that could cause a pandemic as in 2009.  https://t.co/OnuLW4rT8D,Sun Jul 05 21:12:43 +0000 2020,MKN92756074,108,0,0,,,,"Simpsonville, SC"
1279886016820715522,1,"#Market : China says WHO has said no evidence coronavirus was made in a lab, China's foreign ministry said on Thursday the World Health Organization has said there is no evidence that the coronavirus that has infected more than 2 million pe... by #Reuters https://t.co/D7YkRsS9sY",Sun Jul 05 21:13:00 +0000 2020,MarketsCafe,7,0,0,,,,India
1279886104775110656,3,"@LadyLiberty00 @PostOpinions Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:13:21 +0000 2020,SS329407684,73,1,1,,,,
1279886174404988934,1,China should be made to pay 2 Trillion dollar compensation to this world. https://t.co/8vH7Lf567S,Sun Jul 05 21:13:37 +0000 2020,VBUPIND,48,0,0,,,,
1279886268592259074,1,"#Market : Pompeo urges full transparency on coronavirus in call with top Chinese diplomat, U.S. says, U.S. Secretary of State Mike Pompeo on Wednesday pressed China's top diplomat on the need for full transparency and information sharing as... by #Reuters https://t.co/I7tNHIghat",Sun Jul 05 21:14:00 +0000 2020,MarketsCafe,7,0,0,,,,India
1279886498712522752,1,"@DireTheRed @JoeySaladsReal @thejtlewis @realDonaldTrump @FoxNews @CNN @OANN @newsmax @JackPosobiec Look at the numbers. China flattened the curve, they helped countries like Italy flatten the curve. Trump? He ignored the warnings, lied, and we are now the epicenter.  And now hes lying again and numbers spiking again... #TRUMPVIRUS",Sun Jul 05 21:14:55 +0000 2020,chadnoonan2,40,0,0,,,,
1279886511693946881,2,"8. #COVID19 may not have originated in China! @PeterNavarro45 needs to be called out when he lies, distracts &amp; blames China again! And @realDonaldTrump can stop calling it Kung Flu! But of course, we know he won’t!!

#TrumpDeathToll132K &amp; rising still...

https://t.co/dvPee86Dya https://t.co/avtiAwNYWO",Sun Jul 05 21:14:58 +0000 2020,cy_beh,203,0,0,,,,🌏ΔxΔp ≥ ħ/2 🌎
1279886566484295685,1,Asian Americans Share Experiences of Racism During COVID-19 | Time https://t.co/DfhWmnyJ3Z,Sun Jul 05 21:15:11 +0000 2020,DrSerenaHChen,2521,0,1,,,,"Livingston, NJ"
1279886581034299393,1,@ASeattleStoner Weren’t we all supposed to be dying from China diseases? I mean the pandemic 🦠🚑,Sun Jul 05 21:15:14 +0000 2020,MikaelScott9,2,0,0,,,,"Tampa, FL"
1279886604568535048,1,@costareports @jjmplsmn China? The land of the plague and “Kung Flu?” Why EVER would they build THERE,Sun Jul 05 21:15:20 +0000 2020,TheBigE_228,132,0,1,,,,"Syracuse, NY"
1279886637028134912,1,"@marnes I suppose, as they did with SARS1, that it is possible to stop a spread in THE VERY EARLIEST PHASE OF RELEASE, IN A VERY NARROW WINDOW OF TIME. 

Had the Wuhan Lab done the right thing, had the CCP banned travel immediately, controlling it might have been workable in China.",Sun Jul 05 21:15:28 +0000 2020,Charlemagne0814,1579,0,0,,,,
1279886665121558528,1,"@DireTheRed @JoeySaladsReal @thejtlewis @realDonaldTrump @FoxNews @CNN @OANN @newsmax @JackPosobiec Instead of blaming everybody, Trump should be listening to experts, the CDC, WHO, governors, countries like China, South Korea have already flattened the curve and helped countries like Italy flatten it... Instead Trump makes stuff up, and attacks those who can actually help us..",Sun Jul 05 21:15:34 +0000 2020,chadnoonan2,40,0,0,,,,
1279886683500974080,1,"@VincentCrypt46 @DudeIndependent Duh! TicTok is app made for Communist China, they watch their people and get rid of the ones who step out of line. 

Just like the citizen journalists video at the start of Wuhan Virus. One guy left a last message before he disappeared and everything wiped away, ""coming for me""",Sun Jul 05 21:15:39 +0000 2020,SethWeiss7,500,0,1,,,,Oregon State
1279886778179223553,1,Oh great now the @TheDemocrats lying bias media will say you can get #ChinaVirus from being outside! Here comes another melt down! https://t.co/zNUHIExX1i,Sun Jul 05 21:16:01 +0000 2020,donna_krutz,6755,0,1,,,,
1279886820696887296,3,"My deepest sympathies to his family. I remember the picture. He is seen running for his life. He was still young yo die. But this Chinese Virus has killed so many here and around the world. Hope Trump and other Western Nations of Good Will, will make, anyhow China pay big.",Sun Jul 05 21:16:11 +0000 2020,SergioBalcaza15,12,0,0,-80.3070642,25.9761239,"Miramar, FL, United States","Miramar, FL, United States."
1279886884898869248,3,"@KateLaurenKL @marcorubio @StateDept @GordonGChang @benedictrogers @SolomonYue @SecPompeo @DominicRaab @CECCgov @hkdc_us @HouseofCommons @hkpoliceforce @newsgovhk @InvestHKNY Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:16:27 +0000 2020,SS329407684,73,1,1,,,,
1279886918617116682,1,"@LBC @TomSwarbrick1 To be honest,  China shouldn't have any contracts for anything in this country.  Look at the way they have treated Hong Kong &amp;  India. They lied about the virus and caused hundreds of thousands of deaths worldwide and caused us all economic devastation.  Frak China.",Sun Jul 05 21:16:35 +0000 2020,sweetlilac,68,0,2,,,,United Kingdom 
1279886962766286850,1,"Now that the holiday is over and the #Coronavirus seems to be keeping things shut down if you need something to read give China Bones a shot. #HistoricFiction set in WW2 in the Pacific Theater. As much a human story as a war story.
https://t.co/M0w63UD7BV",Sun Jul 05 21:16:45 +0000 2020,TimothyImholt,2445,0,0,,,,"Dallas, TX"
1279887013521620999,1,@MarkTLive You still listen to the World Health Organization? Those guys that praised Chinese reaction to the virus that they unleashed on the world? That organization that lied about when and if China first reported the disease? Seems they are long compromised by Chinese money.,Sun Jul 05 21:16:57 +0000 2020,MA4NV5,400,0,0,,,,"El Paso, TX"
1279887023445245952,1,"#Global : China says WHO has said no evidence coronavirus was made in a lab, China's foreign ministry said on Thursday the World Health Organization has said there is no evidence that the coronavirus that has infected more than 2 million pe... by #Reuters https://t.co/2VBK4EFgJd",Sun Jul 05 21:17:00 +0000 2020,MarketsCafe,7,0,0,,,,India
1279887107390148609,2,"@RealJamesWoods @newtgingrich A gift from the Chinese Communist Party.

They covered it up until it was too late and arrested anyone who talked about it.

They inflicted this #coronavirus nightmare on the world, and they are 100% responsible for every death..... https://t.co/CrCvftSeSp",Sun Jul 05 21:17:20 +0000 2020,MauriceWendt1,937,4,5,,,,
1279887161781661696,3,"@James_Mann_ @89technical @EmilyGorcenski @washingtonpost @BarackObama @realDonaldTrump @POTUS Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:17:33 +0000 2020,SS329407684,73,1,1,,,,
1279887178437480450,5,"@SundayTimesZA this is unacceptable!!!!!, we get killed 100's per week, get vandalised, totured, have to cope with China virus, bad economy, ffs now its our animals...FUCK THEM, they can eat freakn shit for all I care",Sun Jul 05 21:17:37 +0000 2020,Drx57945640,40,1,0,,,,
1279887181201444868,3,"The CCP is using COVID as cover to attack freedom and democracy in #HongKong. Dissent has been criminalized, pro-democracy books have been ripped from the shelves, and thousands who were free to read or share tweets like this one a week ago now cannot out of fear for their lives.",Sun Jul 05 21:17:37 +0000 2020,BetweenSt,359,0,1,,,,
1279887225703084034,1,A new virus emerging in Chinese pig farms has the ‘essential hallmarks’ for a pandemic undefined,Sun Jul 05 21:17:48 +0000 2020,StephanBraun81,3451,0,1,,,,
1279887245491617793,1,@MirYanaSY Seriously India boycotted china completely first.... No Indian wud anyway enter this virus cafe ever....owner of this cafe knows tht very well but it's corona country thy just wanna show thr fake power everywhere 🙄,Sun Jul 05 21:17:53 +0000 2020,Behappy91986729,35,0,2,,,,
1279887396759355399,1,"@Gabster2018n @chadwhitfield5 @Pete_Hrdlicka @FaceTheNation @ScottGottliebMD Here ya go from a woman Dr.  If you disagree you’re a misogynist (and probably racist cuz shes asian) as those are the rules now:
https://t.co/5JZNfkAcMA",Sun Jul 05 21:18:29 +0000 2020,RealAmerican106,88,0,0,,,,United States
1279887433748938752,2,"China Virus, new Swine flu, Bubonic plague...which is next &amp; how will the world survive...or will it? https://t.co/yuggOul0Wf",Sun Jul 05 21:18:38 +0000 2020,wwbowling1,721,0,1,,,,United States
1279887451700563969,2,"@SenatorLoeffler @realDonaldTrump @POTUS @SenateAgGOP @SenPatRoberts Maybe not calling the virus a hoax, blaming China, providing easy accessing to testing and masks and not profiting from insider virus info would be ways to help the people of GA.",Sun Jul 05 21:18:42 +0000 2020,daylelittle,72,0,2,,,,
1279887476375633926,1,@KrishaLea @gamrandwriter @CP24 China has been lying about #COVID19 since the beginning. If you believe they only had 46 new cases then no one can help you.,Sun Jul 05 21:18:48 +0000 2020,Waddy_D,309,0,4,,,,"Toronto, Canada"
1279887505203093505,1,"@TheUmgawa @DB_DonBritt @portchd @therealcliffyb • US is actually giving financial benefits to hospitals and doctors that test and diagnose covid, so there’s more incentive to find and report postive cases than other countries

• The most popular country in the world (China) has repeatedly shown its data can’t be trusted",Sun Jul 05 21:18:55 +0000 2020,SnottyDRIPPIN69,0,0,0,,,,
1279887711143202818,2,"Donald Trump blames China’s ‘secrecy, cover-up’ for spread of Covid-19 https://t.co/4RyBJzaKQZ",Sun Jul 05 21:19:44 +0000 2020,zeronews5,9,0,0,,,,
1279887718705541121,3,"@anderscorr @realDonaldTrump @VP @SecPompeo @marcorubio @SenTomCotton @SenHawleyPress @HawleyMO Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:19:45 +0000 2020,SS329407684,73,1,1,,,,
1279887749101703169,1,"After COVID19, China reports suspected bubonic plague case; alert sounded https://t.co/Rxw1ivKyiw
good going, good going, 
head babboon xi jinping.",Sun Jul 05 21:19:53 +0000 2020,rashidakhan1977,128,0,0,,,,
1279887920455770112,3,"@zhangfei987651 @nytimes @UN @UNGeneva @UNHumanRights @antonioguterres Circumstancial evidence proving ChinaCriminalParty's waging a biochemical warfare against US &amp; free world. CunningCCP changed P4Lab in-charge, refused WHO,US examiners go near Wuhan.WHO guy only stayed in Wuhan hotel, not allowed go near P4 lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:20:34 +0000 2020,SS329407684,73,1,1,,,,
1279888121493143552,1,"""Risk Of Spreading"": Chinese City Warns Of Bubonic Plague After 2 Cases ⁦@WHO⁩ ⁦@Europarl_EN⁩ ⁦@BBCWorld⁩ ⁦@PDChina⁩ ⁦@ABC⁩ China n CCP NEED TO FOCUS ON PANDEMIC CREATING FACTORS THAN THREATING WORLD 🖕🇨🇳 https://t.co/A3T4ahzJBi",Sun Jul 05 21:21:21 +0000 2020,hemalmodiusa,69,0,0,,,,
1279888174764957699,2,"This is a very interesting read. Theory that viruses do not come or go, but instead lay dormant awaiting the right conditions.

COVID-19 present in Italian and Spanish sewage samples back in 2019, pre-China outbreak. https://t.co/9Nmvskno0L",Sun Jul 05 21:21:34 +0000 2020,redscar16,303,0,0,,,,
1279888183451213824,3,"@RealJamesWoods @newtgingrich Whether we choose to acknowledge it, The Chinese Communist Party is at war with the US by any means available: diplomatically, informationally, militarily in proxy wars, economically (eg, trade wars and intellectual property theft), biological (covid) and chemical (fentanyl),...",Sun Jul 05 21:21:36 +0000 2020,TFOutlaw6,63,0,0,-120.55196399999998,38.0725905,"Angels Camp, CA, United States",
1279888183807770625,3,"@natalie9547 @RepChrisSmith Circumstancial evidence proving ChinaCriminalParty's waging biochemical warfare Vs US &amp; free world killing 1/2mil. CunningCCP changed P4Lab in-charge, refused WHO,US examiners near Wuhan.WHO only stayed in Wuhan hotel, not allowed go near P4Lab,wet market! https://t.co/m83N4sonHC",Sun Jul 05 21:21:36 +0000 2020,SS329407684,73,1,1,,,,
1279888343384256512,1,@AhujaAngad as a indian we are together and nobody will break this bondage of nationalism in us. Today we are fighting with covid + china so now we have to show our power🇮🇳. Jai hind. #sikhsforjustice #BoycottChineseProduct #COVID19India https://t.co/OCQlJTHiUt,Sun Jul 05 21:22:14 +0000 2020,bindaaspriyanka,48,0,0,,,,
1279888360362958850,1,"Thorough discussions surrounding culture &amp; norms, grand strategies in the fight against #COVID19 comparing U.S., China, Japan with Profs. Yu Xie @Princeton, Jinjun Xue @NagoyaUniv, Gordon Liu and Tiyan Shen @PKU1898, Yanfang Su and Xiaochen Dai @UW, Mingqiang Li of Taikang Group https://t.co/pgUB9vZkPp",Sun Jul 05 21:22:18 +0000 2020,xcyale,1969,1,2,,,,"New Haven, CT"
