id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1282827011518369793,1,China paying Trump to ruin USA??? https://t.co/cPvAXs1eJg,Mon Jul 13 23:59:27 +0000 2020,AlexYip74095046,165,0,0,,,,
1282827061543882753,1,@buk_3000 @kava_no People who grew up in communist society don't understand that protesting is not harassment. All Chinese commies need to take a class of Democracy 101 along with covid 19 test before entering USA.,Mon Jul 13 23:59:39 +0000 2020,AmyMaldonadoLie,119,0,0,,,,"East Lansing, MI"
1282600778528514048,1,Use the Indian products This deadly virus corona which is a shit gift by China to the world gas affected so many people's lives. We have lost so many people because of this deadly virus and many are suffering from this. Emraan Hashmi https://t.co/tZEc61KpvP,Mon Jul 13 09:00:29 +0000 2020,HemaKas74,911,2,1,,,,
1282600846904242176,1,"Chinese Virologist Fled Country After COVID Cover-Up, Now She's Telling the World What She Saw https://t.co/LcXpnUJ46X But this has zero to do with the INFLATED positive test/deaths that is going on now in USA",Mon Jul 13 09:00:46 +0000 2020,StanleyECook,6307,1,0,,,,"Athens, Al 35611"
1282600874880061440,1,The very best indian product This deadly virus corona which is a shit gift by China to the world gas affected so many people's lives. We have lost so many people because of this deadly virus and many are suffering from this. Emraan Hashmi https://t.co/XOLsL0OwL6,Mon Jul 13 09:00:52 +0000 2020,aradhya8930,1750,1,0,,,,
1282600874930515969,1,@_bobabiss You guys fucked up the whole world by not announcing world-wide the virus and allowing flights for 2 months so yeah it’s chinese virus😗,Mon Jul 13 09:00:52 +0000 2020,blxebxbbles,538,0,0,,,,
1282601136646750208,1,"@robbystarbuck Democrats quickly schemed the Chinese Wuhan virus. Democrats denied Hydroxychloroquine and steered Covid patients to nursing homes. Five Democrat governors, the #CuomoConspiracy, schemed to maximize the trauma of Covid-19. 10's of thousands needlessly died. Criminal. Mass murder.",Mon Jul 13 09:01:55 +0000 2020,stevefastaco,276,0,0,,,,America
1282601214119731200,1,"China approves #meat and poultry imports from 15 more US plants but defends its right to suspend purchases from units hit by Covid-19 outbreaks among workers.

Full coverage on IHS Markit's Agribusiness service.",Mon Jul 13 09:02:13 +0000 2020,Max_AgraEurope,335,0,0,,,,London
1282601223430918144,1,"@J8Fs8 Why should China apologize? At present, the source of the virus has not been determined. You are here to say that it is a Chinese virus. If Europe can control the epidemic as quickly as China, the friends around me will not die. What have our governments done?",Mon Jul 13 09:02:15 +0000 2020,Michell15698645,0,0,0,,,,
1282601434320642048,1,"@limeixxxoo If a poc threw food at a chinese person and started calling them the cause of corona virus , that wouldnt be racist..? Any race can be racist !!",Mon Jul 13 09:03:06 +0000 2020,sportyhobi,301,0,2,,,,hope world ✰
1282601455401291776,2,@SirBadOpinions Everyone in the media was saying it was overblown. China hid it. Trump tried to put a travel ban on China and was smeared as racist for it. The CDC was telling people not to wear masks. Trump's administration isn't blameless but laying all the blame on him is partisan nonsense. https://t.co/DVZtpdjG5b,Mon Jul 13 09:03:11 +0000 2020,ChaoticViral,22,0,4,,,,
1282601478994006016,1,"@kurteichenwald @chuckwoolery Then fucking CCP the virus was made in wuhan and funded by bill gates, soros, fauci, obama and the luciferian party..we're sorry for ur lost but everyone are suffering now coz of those idiots playing god",Mon Jul 13 09:03:16 +0000 2020,boyamats,12,0,0,,,,
1282601612884639746,1,Yes  it is not mainland China. That’s why so many people got infected and die in USA. https://t.co/FJT04bimhT https://t.co/8k20FYxR2l,Mon Jul 13 09:03:48 +0000 2020,AppleChow7,75,0,0,,,,Anywhere
1282601667783991296,3,"@politicheri What parts about trump do you like? Is it the emboldening of white supremacy, or the constant obstruction of justice, or the science denial, or the constant lying. What about claiming the corona virus was a hoax made by China, while also stirring racism against Chinese?",Mon Jul 13 09:04:01 +0000 2020,EruHOTS,15,0,0,,,,Oklahoma
1282601746108420097,2,"WHO, China accused of covering up COVID-19 threat by Hong Kong virologist https://t.co/BxZ61OH8Wa",Mon Jul 13 09:04:20 +0000 2020,inventivaindia,242,0,0,,,,"New Delhi, India"
1282601774671593472,2,"WHO, China accused of covering up COVID-19 threat by Hong Kong virologist https://t.co/g7nJjQjp7K",Mon Jul 13 09:04:27 +0000 2020,nitinnaresh,403,1,0,,,,New Delhi
1282601963063070720,1,Stop pushing the hoax this China virus it's no different than any other virus flu finish it this country in the last 50 years the only different is a socialist leftist turning it into something it's not a major Health crisis https://t.co/ej6kpQaVM9,Mon Jul 13 09:05:12 +0000 2020,jvllx,32,0,0,,,,usa
1282602062077976583,2,"Bannon: Wuhan Lab Defectors Cooperating With Western Intel to Blame COVID-19 Outbreak on China Breaking News from #NewsWars!! - Share all links, give the 🖕 to the globalists. https://t.co/Cz6mZgxLQ0 https://t.co/5xi0hoN73w",Mon Jul 13 09:05:35 +0000 2020,TR76News,70,0,0,,,,Florida
1282602233608015873,2,"@washingtonpost Corona is China's undisclosed war against the entire world. This cannot be ignored. The world can punish him in this matter. 
Because he is a criminal in the eyes of the world He has killed 565,000  of innocent peoples for his ambition",Mon Jul 13 09:06:16 +0000 2020,dsaligarh86,269,0,0,,,,
1282602313950072833,1,"Per @LindseyGrahamSC 
Regarding Mark Kelly's business ties to China:  If the shoe were on the other foot, the mainstream media would be going wild.China sends America the virus, all the while Mark Kelly gets checks.  Follow the yuan!
Kelly Helped Secure Chinese #Tencent $$&gt; https://t.co/8V2rtVk7Ua",Mon Jul 13 09:06:35 +0000 2020,TheTrueChannel,7318,5,9,,,,"Miami Lakes, FL. 33016"
1282602343196962820,1,i’m truly over this virus. i could’ve swore this was a three month thing in china but it seems to be going all fucking year over here like damn can y’all just all stay inside for one week so those of us that follow the rules can get out once &amp; for all. SHIT!!!,Mon Jul 13 09:06:42 +0000 2020,__yoitsgabbs,132,0,0,,,,da valley ☼
1282602361773363200,1,"“Here is not china” - I am speechless. Yes that’s right, that’s why many ppl got infected and die bc of these 2 individual stupidity and selfishness. It’s tragedy has nothing related to China. Pls ppl, use brain. 🙄 https://t.co/ryo8kORkqj https://t.co/dvmwBAGON6",Mon Jul 13 09:06:47 +0000 2020,yardleywong,3377,0,1,,,,People's Republic of China
1282602412373508097,2,"All suffering including Bollywood celebrities who are affected by this dangerous virus which has originated by China. It needs to be boycott by all the Indians Let's stop using their products and support Indian companies

 Emraan Hashmi https://t.co/7KZbe44VGw",Mon Jul 13 09:06:59 +0000 2020,Ashimachawdhar1,9123,1,0,,,, India
1282602452403904517,3,"@australian Now the whole world has waked up, all began to know that Chinese communist party is the evil origin of the virus . Chinese communist party is alive, the whole world will die.",Mon Jul 13 09:07:08 +0000 2020,Nancy70223910,87,0,4,,,,
1282602459966304256,1,".@SuzanneEvans1 Nurses in China had to shave their heads to wear full PPE for over 12 hrs/day to take care of #Covid_19 pts, not knowing if they still could get sick &amp; die. Also a ventilator, is much more uncomfortable just for perspective! Plz Use ur 45K influence reaponsibly https://t.co/9UDPlRcWlu",Mon Jul 13 09:07:10 +0000 2020,Students4COVID,301,0,2,,,,
1282602761830490112,1,"@ChinaDaily Absolute sham. 

They need to thoroughly investigate the research at the Wuhan labs, including the links with labs in North Carolina and Australia.

Why is the world suspicious about China? Simple, because the CCP hides everything, indicating guilt.",Mon Jul 13 09:08:22 +0000 2020,WatchCcp,5,0,0,,,,
1282602812044697600,1,"Imagine having so little regard for human life, when confronted with the reality of a pandemic laying siege on a war-torn country, you force the closure of one of two humanitarian access points. 

Yesterday, Russia and China did exactly that.

#Syria 

https://t.co/YtOyo8Co9Q",Mon Jul 13 09:08:34 +0000 2020,AlexMarksteiner,184,0,0,,,,"Munich, Germany"
1282602886300446725,1,"Well worth watching. A timeline of when China knew about the severity of Covid19 and the cover up to keep it from the rest of the world. https://t.co/8FSHFXIwDV
@realDonaldTrump @RoboHoward @ScrewedHumans @charliekirk11 @SaraCarterDC @ChuckCallesto @AmberX994874",Mon Jul 13 09:08:52 +0000 2020,marjonnat,1625,1,1,,,,
1282603086587068416,1,Having to explain to 50 year old (yes he bragged about his age SEVERAL times) why it’s racist to say “Kung flu” then says I might give him the “corona virus” cuz I’m Asian but he hits on me which he expects to make up for it 🥰🥰😍😍 I hate men 😍😍🥰🥰😍🥰😍🥰,Mon Jul 13 09:09:40 +0000 2020,socksovershoes1,2,0,0,,,,
1282603114697297920,3,"@XHNews 2 million Uyghur muslims in concentration camp there.Evil communists brainwashing,beating them.Women raped by Chinese ""life partners"". Falun Gong monks locked up and their body organs stolen.Smash communism.
Virus was deliberate from Beijing mafia. https://t.co/02OPvK1Okc",Mon Jul 13 09:09:46 +0000 2020,helphongkong1,24,0,0,,,,
1282603116962041856,2,@globaltimesnews Says China who originally blamed the US military for covid19,Mon Jul 13 09:09:47 +0000 2020,dao12445,10,0,2,,,,
1282603543703126017,1,"@globaltimesnews While thousands of Indians die every day due to the COVID-19, the Indian government is busy buying weapons wasting a huge amount of hard-earned money of their people. The money with which is supposed to save their struggling people. Poor Indian nationalists laughing at China?",Mon Jul 13 09:11:29 +0000 2020,spongebob0128,31,0,0,,,,
1282603857344958465,1,"@BelowTheRidge @politicheri @leavegreyalone How about calling the corona virus the chinese virus. How about when white supremacists hold violent rallies and kill a person there's ""fine people on both sides"". How about saying Mexican immigrants are rapists and criminals. What about banning travel from middle east countries",Mon Jul 13 09:12:43 +0000 2020,EruHOTS,15,0,0,,,,Oklahoma
1282604131123892226,1,"RE-ELECT TRUMP America must reelect trump to tackle China and bring it down.This country has burdened Africa with huge debts,made africans slaves to not well spent loans,brought the world to its knees with its laboratory made covid-19,China must pay.",Mon Jul 13 09:13:49 +0000 2020,DenzelNakitare,21,0,0,,,,"Nairobi, Kenya"
1282604670687617024,1,"@Gittelrock @hughhewitt @realDonaldTrump @JoeBiden How is it grasping at straws when China deliberately released the Wuhan virus across the globe destroying lives, but since you’re a democrat, we know you don’t care about lives! #AllLivesMatter not just yours",Mon Jul 13 09:15:57 +0000 2020,Timster1984,2723,0,1,,,,"Washington, DC"
1282604716384415745,1,A hoax that Trump want you people to believe plus make you believe China is the enemy. The enemy itself is the American government. https://t.co/TB8rrK39QI,Mon Jul 13 09:16:08 +0000 2020,hsvau,174,0,0,,,,"Vancouver, British Columbia"
1282604716413931520,1,"@marwilliamson @apocalypseos so are you saying that when he ""attacks"" climate change &amp; the pandemic,... it's okay if he bombs other nations? as long as he pretends to do good for the american people? 

how many regime changes/wars were started by obama/biden? take a look on how biden acts on Russia/China..",Mon Jul 13 09:16:08 +0000 2020,Snipper_13,2092,0,8,,,,
1282604802288111624,2,"@xyterra1 @CraigSh8 @MatthewJshow @realDonaldTrump Covid-19 began in a lab in China and killed ppl throughout the world. Dem leaders CONSTANTLY,work to stop the President from helping our ppl! The seeds of hate they plant lives on while they have truth fade away!

https://t.co/SL6rw5WNTq",Mon Jul 13 09:16:29 +0000 2020,FactsareReal1,2056,0,1,,,,United States
1282604880046301185,2,@vipin_avi @globaltimesnews @China_Amb_India India is finish ..everything is in lock down ..they can produce nothing ..you are defendless against Indian killer Convid 19..India have the largest infected and highest death rate..even your Bollywood is dying..only China can save you with vaccine,Mon Jul 13 09:16:47 +0000 2020,yuk65,27,0,0,,,,
1282604881979813888,2,"@snakewasright @VaushV Civil War? Really? Over statues? Source on Democrats lying about Covid? All I've seen is a politifact article showing Biden called a Trump tweet xenophobic. However it is unclear whether Biden was referring to closing the border or Trump calling it ""The Chinese Virus.""",Mon Jul 13 09:16:48 +0000 2020,CrazyKrampus,21,0,0,,,,
1282604889428770816,1,"@DeniseG53 @chuckwoolery Fauci boy has become a quack: 1 day,  don’t wear it, another wear it! And every day on a different show. He’s never gotten so much attention in the 40 yrs or so as a bureaucrat who sent $MILLIONS to Wuhan Lab, China, 2 study Coronas! Imagen that!",Mon Jul 13 09:16:49 +0000 2020,PushBack4Trump,13245,0,0,-74.7243235,40.07304050000001,"New Jersey, USA, United States",USA
1282604934840475648,1,"@LekkaMercedez @quelineruby64 Well, she's BAT CRAZY so perhaps SHE has the Chinese BAT virus",Mon Jul 13 09:17:00 +0000 2020,BtwJenkinse,87,0,1,,,,
1282605028914561024,2,"@robert_spalding @livinghu CCP lies, people die. CCP must be held fully accountable for the global pandemic.",Mon Jul 13 09:17:23 +0000 2020,wohcyelnats,3,0,0,,,,東京 千代田区
1282605148234117120,1,@business Sanctions from what?? Lol no one wants to visit #ChinaVirus,Mon Jul 13 09:17:51 +0000 2020,kabir20849530,7,0,11,,,,
1282605258317762560,1,#CCPChina must pay for the lives lost in the globe. https://t.co/ta3DV9vV4R,Mon Jul 13 09:18:17 +0000 2020,cyrusL822,8,0,0,,,,
1282605544696459264,1,"#China knew about #covid19 before it declared.

Says HongKong scientist. 

China purposely hid the disease.

Will they be held responsible for hundreds of thousands of deaths and sufferings? https://t.co/ugYce0yCdn",Mon Jul 13 09:19:26 +0000 2020,CryoPerSea,350,0,0,,,,"Mumbai, India"
1282605584529780736,2,"@realDonaldTrump @PMOIndia So many lives lost around the world &amp; world economies suffering,the head of the Wuhan Lab should be tried in the International court of JUSTICE for mass murder of the human race &amp; China should pay the medical bills of the world. Vaccine is the new game.",Mon Jul 13 09:19:35 +0000 2020,vnd2510,6,0,0,,,,"Pune, India"
1282606058486161410,3,"World gave a chance to a Communist nation to become a manufacturing hub to bring peace. 
World trusted CCPthat if there is peace then all can exist side by side but unfortunately v were wrong Communist China(Govt)showed it's true colours by deliberately spreading a pandemic. https://t.co/3k3v7sb6sS",Mon Jul 13 09:21:28 +0000 2020,meharbhutani,118,0,1,,,,"New Delhi, India"
1282606061736857601,1,@bloggerpam1 @dawndevineny @perlmutations Of course you dont give a shit what Pelosi and DeBlasio said because it doesnt support your fucking argument....the videos are all out there...dont stay home go to China town...fucking idiots!!!,Mon Jul 13 09:21:29 +0000 2020,packr66,1956,0,0,,,,Midwest USA
1282606071337627648,1,@globaltimesnews @tiktok Hitting china economically is wat being done while world is busy fighting covid 19 usa is busy in such activities,Mon Jul 13 09:21:31 +0000 2020,Amir77978332,816,0,0,,,,Howgwarts
1282606101632937986,1,"#China #floods #Yangtze #ThreeGorgesDam #Wuhan | China Flooding, All Dams Are Full, Now Plague Locusts. More To Rain To Come. https://t.co/R23FvE69io #cfjingara #extremeweather #WeatherUpdate #grandsolarminimum #cosmicrays #BreakingNews #wetdragonrises @adapt2030 @Diamondthedave",Mon Jul 13 09:21:38 +0000 2020,CraigSobey,19837,5,3,,,,Melbourne Australia
1282606156838514688,2,"@thomaskaine5 @OWStarr Republican virus? It originated in extreme left wing communist China. I'm just trying to be objective here. Even in the US, the spread can be blamed as much on stupid BLM/Antifa protesters congregating together as it can on Republican anti-lockdown policies.",Mon Jul 13 09:21:52 +0000 2020,Joe_Adanac,9,0,0,,,,
1282606218364751872,1,China is the most capitalist country in the world. They can call themselves communist all they want. They have different income brackets and put business before everyone else. They also superbly hate regulations. https://t.co/PTyGroqR3A,Mon Jul 13 09:22:06 +0000 2020,GodandtheBear,18012,1,4,,,,"Pennsylvania, USA"
1282606226275106816,3,@Decryptworld @amitkau @eaglet_CH @evazhengll Never believe in CCP stories they said. Never trust CCP they said. Never reply to a Pakistani in the guise of Chinese national they said b/c China lied people died with Covid &amp; Pak lied Kashmiris died with terrorism &amp; sheltered Bin Laden for 10yrs they said.🤣🤣 https://t.co/zXiSCKnixF,Mon Jul 13 09:22:08 +0000 2020,Aditya_Kumar13,13,0,0,,,,"Andhra Pradesh, Bharat(India)"
1282606496774225921,1,@Julius_S_Malema @CyrilRamaphosa Chief the Chinese virus don't kill kids it only kills the weak and old...so if you are on ARV's be careful chief.,Mon Jul 13 09:23:13 +0000 2020,ntmd8tor,21,0,0,,,,
1282606571848003590,1,Liar ...first he united with his friend Bill Gates and China. Now crocodile tears. What is wrong wih these sick people . https://t.co/2nYvFdVm9G,Mon Jul 13 09:23:31 +0000 2020,Reavesoracle,55,0,0,,,,
1282606632006938625,1,"Like Biden said ""China virus has killed 120 Million now""  he is so smart",Mon Jul 13 09:23:45 +0000 2020,thedistractionx,435,0,0,,,,
1282606857488666624,1,"@battenworth @Scott_Penguin @guardian Try harder. Let's see how much longer can people tolerate ur BS. Where is the accountability though? China told the whole world how bad Covid is, u must be blind to not see it, and that was 6 months ago. Wondering r u going to blame China for making u a puppet to the US as well?",Mon Jul 13 09:24:39 +0000 2020,Heng03858746,6,0,0,,,,
1282606865113702402,1,"Australia seems to be going out of its way to send us brankrupt by deliberately stirring China. What are they playing at? China has a shocking human rights record, sure, but it’s nothing new. Why are we trying to sabotage relations in the height of a pandemic? https://t.co/zjc7CfTbhZ",Mon Jul 13 09:24:40 +0000 2020,CapeBardo,256,0,2,,,,"Manly Beach, Australia"
1282606890653036544,1,Ghana receives medical supplies from China to fight Coronavirus https://t.co/sGzxSpsfii,Mon Jul 13 09:24:47 +0000 2020,OCMedicalSupply,15,0,0,,,,
1282606907773992961,2,"🔸India developed only after 2014.
🔸Demon strengthened Indian economy and eliminated terrorism in J&amp;K.
🔸Chinese army did nt enter Ladakh.
🔸Govt created 2cr new jobs every yr since 2014
&amp; Now
🔸India leading a successful fight against Coronavirus.

https://t.co/42geBQIgAd",Mon Jul 13 09:24:51 +0000 2020,Deepak_Smg,5764,5,14,,,,"Shimoga,Karnataka  India"
1282606917228146689,1,WHO DISCREDITED ITSELF WHEN IT COVERED UP THE VIRUS WITH CHINA.  SO GLAD TRUMP PULLED US OUT. https://t.co/uqCTA0rJt9,Mon Jul 13 09:24:53 +0000 2020,okiefrmsapulpa1,88,0,0,,,,
1282606927042625539,2,@bloggerpam1 @dawndevineny @perlmutations Never said that...the flu kills numerous people every year.  Doesnt get any response from.anybody. His response to this virus was to immediately cancel flight from China which he was criticized for and called racism by dems.,Mon Jul 13 09:24:55 +0000 2020,packr66,1956,0,0,,,,Midwest USA
1282606944344174592,1,@globaltimesnews Fukn great. You fukrs give us china virus and now you are wanting to unleash chinaswineflu virus. What the fuck is wrong with you chinamen fukrs https://t.co/P6AvF1u6LL,Mon Jul 13 09:24:59 +0000 2020,edwinbriddy,33,0,1,,,,Australia
1282607013214646272,2,"@lazydjay @Gnews202064 印度媒体的报道：

Hong Kong virologist, who fled to US, accuses China of covering up Covid threat https://t.co/zsmmUnQWTT via @ThePrintIndia",Mon Jul 13 09:25:16 +0000 2020,susan_li_aus,4834,3,14,,,,Australia
1282607033007648770,1,USMCA that president Xi Jinping than me for the Chinese firms to beat the next pandemic and he bought a dictator and I’m,Mon Jul 13 09:25:21 +0000 2020,ImarobotJimmy,228,0,0,,,,"Philadelphia, PA"
1282607192517083136,1,Keep this same energy and speak on the racism and killings done against black people in China https://t.co/CLjfYiIDjw,Mon Jul 13 09:25:59 +0000 2020,asare_ym,1475,0,3,,,,"Atlanta, GA"
1282607246279499778,1,@cr9XlBA1kVQEq29 @globaltimesnews @MFA_China @HuXijin_GT @SpokespersonCHN Did u too face racism post Coronavirus??,Mon Jul 13 09:26:11 +0000 2020,krakancrack,12,0,0,,,,
1282607317595435009,1,@LayLayGoddess Asians are not supporting trump because of what he said about #ChinaVirus and trying to start War with China 🇨🇳 https://t.co/tQegkc85p4,Mon Jul 13 09:26:28 +0000 2020,ProModelWorld,3376,0,0,,,,United States
1282607381822599170,1,"@globaltimesnews @WHO They will finally find out that it's roots were in the #Chinese labs 
#Covid_19 #coronavirus",Mon Jul 13 09:26:44 +0000 2020,mithilyaganti,19,0,2,,,,"Hyderabad, India"
1282607624513617923,2,So Lame:  Peter Navarro spread his racist coronavirus conspiracy theory and declared Joe Biden the candidate of the Chinese Communist Party. https://t.co/QOfYOkqPRp via @politicususa,Mon Jul 13 09:27:42 +0000 2020,progressivepush,60320,2,4,,,,USA
1282607703534170112,1,@globaltimesnews @WHO lol China will bribe whomever it takes at the UN to get the result they want. And that result won’t the that COVID came from China despite the fact its the #ChineseVirus &amp; the #CCP are lying fascist #Scum,Mon Jul 13 09:28:00 +0000 2020,BaylsBobby,295,0,0,,,,Australia
1282607820748337152,2,"@silent_hero2017 @zerohedge Are you aware that this pandemic could bring the CCP down by killing growth and incomes in China?
If anything, this COULD be a plot by the US deep state to bring down China AND Trump simultaneously. And given how #Fauci keeps flip-flopping and fear mongering, he may well be in it",Mon Jul 13 09:28:28 +0000 2020,MaxH66700380,187,0,0,,,,"on Twitter, obviously"
1282607859713228801,1,"Is China a mass production factory for producing virus &amp; bacteria? They have endless supply of disease. Post Chinese Corona Virus alone they have
- Hanta Virus
- New Swine Flu
- Black Death
- Foot and Mouth disease https://t.co/UbkKpzPBB7",Mon Jul 13 09:28:38 +0000 2020,BawaliBaba2,121,0,0,,,,"Dubai, United Arab Emirates"
1282608013065555968,1,"@DemocratsUp @RyanAFournier Your misinformed and have been mislead!  Please do the research!  President embroiled in an impeachment trial, China lied about the virus, virus has a 98% survival rate then BLM pops off, Chaz or Chop, Riots, looting, shootings all over the country....THIS IS A POLITICAL COUP!",Mon Jul 13 09:29:14 +0000 2020,tarahtori,22,0,1,,,,"Denton, TX"
1282608101309378561,4,"@globaltimesnews @WHO But those experts won't go to Wuhan Virus Lab. You guys already messed up and how much more fake propoganda. Tell your #CCP leaders to stop spreading lies, no one cares of your fake propoganda. Stop the biological warfare. #CCP_is_terrorist #CCPVirus #BoycottChina #BanCCP",Mon Jul 13 09:29:35 +0000 2020,Iamaleg99967104,48,0,0,,,,
1282608369904345088,5,"#LyingTrump #FakeTrump is the hoax. He lied about Mexico paying for the wall, showing his taxes, #COVID19, media, systemic racism, China, Russia, Ukraine, and on and on. He's a threat to our country, he's #CorruptTrump. https://t.co/XCULAGKlSx",Mon Jul 13 09:30:39 +0000 2020,KathyCarris,55,0,0,,,,"Oklahoma, USA"
1282608449478680577,1,"#Courier #Express and #Parcel Market Global #IndustryAnalysis and Forecast 2019 - 2026 | @Aramex_KSA  @cevalogistics 
This is a latest report, covering the current #COVID19 impact on the Courier Express and Parcel Market. 
Read More: https://t.co/zJJCGJ1Z0R https://t.co/qnsN6CCPR1",Mon Jul 13 09:30:58 +0000 2020,rajputdishank_,25,0,1,,,,Pune
1282608458483851264,3,"@tonipayne @lyntonkargbo @4TheCulture____ I mean.. you tweet this under all Pork, poultry &amp; cattle which lead to swine/bird flu and foot and mouth?
Or just under exotic Asian food because of covid-19 (that is suggested came from wild bats)?",Mon Jul 13 09:31:00 +0000 2020,TheYoungGlow,1070,0,2,,,,43rd floor.
1282608551530119168,1,We won't let our motherland fall prey to foes. We r expressing our genuine concerns. Please remember we are yet to become part of army..not every family can afford this much expense and not every parent can bear the loss of health of their child bcz of a strategic virus by china.,Mon Jul 13 09:31:23 +0000 2020,GameUnending,35,3,1,,,,
1282608928996687872,1,"'People Are Going To Be Shocked': Bannon Claims Wuhan Lab Employees Have Defected, Are Working With FBI

#QAnon #WWG1WGA #ChinaIsAssHoe https://t.co/5fcMRBZ8Ob",Mon Jul 13 09:32:53 +0000 2020,nemo_777_,349,4,2,,,,Here
1282608954779086848,1,"@ChuckRossDC Democrats quickly schemed the Chinese Wuhan virus. Democrats denied Hydroxychloroquine and steered Covid patients to nursing homes. Five Democrat governors, the #CuomoConspiracy, schemed to maximize the trauma of Covid-19. 10's of thousands needlessly died. Criminal. Mass murder.",Mon Jul 13 09:32:59 +0000 2020,stevefastaco,276,0,0,,,,America
1282609019908050946,1,@DrTedros @WHO @CEPIvaccines @gavi Tedros Adhanom Ghebreyesus is lying again.  Tedros Adhanom Ghebreyesus tells a lie forever.  He will be a servant of China forever,Mon Jul 13 09:33:14 +0000 2020,xxxgoodsky,16,0,2,,,,日本
1282609079303630848,1,Tedros Adhanom Ghebreyesus is lying again.  Tedros Adhanom Ghebreyesus tells a lie forever.  He will be a servant of China forever https://t.co/MCLb6ceuPg,Mon Jul 13 09:33:28 +0000 2020,xxxgoodsky,16,0,0,,,,日本
1282609133657579522,1,@DrTedros Tedros Adhanom Ghebreyesus is lying again.  Tedros Adhanom Ghebreyesus tells a lie forever.  He will be a servant of China forever,Mon Jul 13 09:33:41 +0000 2020,xxxgoodsky,16,0,0,,,,日本
1282609143396720640,1,They will blame every other country in the world except China https://t.co/e8cmwugrQt,Mon Jul 13 09:33:44 +0000 2020,its19anand,3742,0,1,,,,"Bangalore, India"
1282609149696712717,2,"A study in ACS' Journal of Proteome Research refutes both ideas and suggests that scaly, anteater-like animals called pangolins are the missing link for SARS-CoV-2 transmission between bats and humans. This is against what we have been made to believe that the Chinese brought",Mon Jul 13 09:33:45 +0000 2020,AyoolaOlabode4,41,2,2,,,,
1282609258710863873,1,China’s Military is currently using a Cansino vaccine which was approved on 25th of june after it showed some efficacy. Ad5-nCoV had a disappointing antibody response in subjects aged 40–65. Canada is also running trials with 500 participants on the same vaccine.,Mon Jul 13 09:34:11 +0000 2020,Sumz98,83,0,2,,,,"Karachi, Pakistan"
1282609282286940166,1,"@iMac_too If virus turns out to be engineered, then China needs to be boycotted by the world",Mon Jul 13 09:34:17 +0000 2020,BramhaGb,86,2,3,,,,
1282609376516333570,1,"Just as well the UK government has walked away from the EU medical governance on the Chinese Plague vaccine 

Scientists to trial coronavirus antibody treatment https://t.co/AZXxWzaBIu via @MailOnline",Mon Jul 13 09:34:39 +0000 2020,drummersark,4647,0,0,,,,London NW10
1282609376595828739,1,@HxDhceQyRSURdl6 @evazhengll @zlj517 Fk off u china virus. Evryone is boycotting china today. You are a blot to humanity.,Mon Jul 13 09:34:39 +0000 2020,STarunbir,30,0,0,,,,India
1282609377921335300,1,"RG is one man army questioning on India’s crisis
1. Chinese invasion &amp; Surrender ‘s cowardly capitulation.
2.Corona crisis magnified by stupidity of surrender.
3. Economic distress because of crony serving surrender.
4. Petrol/Diesel loot &amp; inflation because of corrupt Surrender.",Mon Jul 13 09:34:40 +0000 2020,DrLuttapi,4346,3,8,,,,India
1282609544942608387,1,@MarshaBlackburn It's time to hold #CCP #China accountable for the global #COVID19 pandemic. They have to pay for the loss of human life and loss in economy all over the world.,Mon Jul 13 09:35:19 +0000 2020,Oceanmarineee,24,0,1,,,,Hong Kong
1282609615809781767,1,@NorsemanActual @RBReich @nevermore_007 I feel bad I really do.  So many people’s lives were tuned upside down because of this virus.   I put 100% of the blame on the Chinese government.  People should be really really pissed at Them.     Im sorry if I hurt you in any way.  Were I work I see so many abusing the UBI!,Mon Jul 13 09:35:36 +0000 2020,LisaKelleherNY,444,0,0,,,,"Troy, NY"
1282609793581162502,1,All the money from McDonalds from the Schezuan sauce trend went to the CCP to fund the Wuhan lab.,Mon Jul 13 09:36:19 +0000 2020,chipwhich22,1143,0,0,,,,
1282609809259364353,1,"@Elizabe12218417 @thejournal_ie 560,000 people worldwide (so far) have died from this virus. I like many, many people believe that this virus started in China. I have not heard the word 'sorry' at any time.                                 对不起 = sorry in Chinese.",Mon Jul 13 09:36:22 +0000 2020,JohnBre11293409,9,0,0,,,,
1282609813051117574,1,@JamieGlazov @Barbara99576903 What needs to be done is to make sure that the test strips have not been seeded with the virus. Like the ones The CDC sent out. No doubt that the Evil Democrats are trying to keep the China Virus alive till November.,Mon Jul 13 09:36:23 +0000 2020,SilverBullet903,662,5,4,,,,texas
1282609842776154118,1,These two things have literally 0 correlation other than the fact that it’s in China. Kindly shut the fuck up 😂 https://t.co/5bLurT2EDu,Mon Jul 13 09:36:30 +0000 2020,brodyduncan11,218,0,0,,,,"McDonough, GA"
1282609843266879488,1,China needs Australian iron ore and food too much to start a real trade war over coronavirus https://t.co/JyA9Mpfpq6,Mon Jul 13 09:36:31 +0000 2020,1newsyworld,1090,0,0,,,,
1282609918667894787,1,"@gordster2001 @RVAwonk China, the WHO *and* our CDC were lying from the jump. Trump had no trustable sources at first. His instincts, against *all* the official ""experts"" AND Democrats, to shut down air travel was dead on. 

Trump's come through this with flying colors.

No problemo",Mon Jul 13 09:36:49 +0000 2020,wht353,2467,0,0,,,,God's hands
