id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283030317037568001,1,"This certainly fits with other evidence that has emerged #CoronaVirusCoverup
'We don't have much time': Doctor reveals 'truth' behind China's virus 'cover-up' https://t.co/bXI12L3LW4",Tue Jul 14 13:27:19 +0000 2020,rkd993,1269,0,0,,,,Australia
1283030379427844096,1,"137,613 people have been killed by the China virus in the US as of today.  This China virus is hard on all of us. https://t.co/jEJJVZni1o",Tue Jul 14 13:27:34 +0000 2020,JerryBowerman6,554,0,0,,,,"Scottsdale, AZ"
1283030388722499591,1,"@UNHumanRights oh that's interesting, coming from the organization that covered up for the CCP #KungFlu and has SAUDI ARABIA as the point lead on the human rights committee. I wonder how many people got beheaded or their hands chopped off today.",Tue Jul 14 13:27:36 +0000 2020,flamethrower82,2508,0,0,,,,United States
1283030425489874948,1,"A Hong Kong scientist who claims China covered up life-saving coronavirus data spoke out on 'Bill Hemmer Reports' in her first television interview. 

https://t.co/EJPhdLQuQX",Tue Jul 14 13:27:45 +0000 2020,chevymo,7900,0,2,,,,St Joseph de Beauce
1283030465130065922,4,"@DrTedros Shut the fuck up you lying piece of shit, you and china will pay dearly.",Tue Jul 14 13:27:55 +0000 2020,riddlez666,223,0,0,,,,
1283030522084679682,1,"@jenlgeiger1 @JoeBiden Trump did assemble the COVID task force. 
We were leading the world because of Trump. We will again.
If we need refrigerated trucks it's because of China not Trump. 
The flu and TB kill as many people a year and nobody says boo.
Each life lost, no matter how, is a tragedy.",Tue Jul 14 13:28:08 +0000 2020,TedKadel,323,0,1,-77.60468399999998,41.1179365,"Pennsylvania, USA, United States",
1283030591273828352,1,@honiglicht @Hazysilentops @ArroSand @CBSNews Because when it was stopped in one location the virus would be seeded in other locations.  Delayed hot spots are additional proof of this. The attack happened in waves. But the Chinese needed deniability. W.H.O provided that cover.,Tue Jul 14 13:28:25 +0000 2020,ghostpatx,180,0,0,,,,
1283030672802816001,1,"@ChouduryRoy @detresfa_ Yeh send COVID 19 to China, fucking USA",Tue Jul 14 13:28:44 +0000 2020,andycai12345674,3,0,0,,,,
1283030737307017220,1,@M2Madness Recently China had an outbreak of bubonic plague. What are the odds?!!,Tue Jul 14 13:28:59 +0000 2020,Nelliellama,3604,0,0,,,,"Kansas, USA"
1283030753341845504,2,@GreatMCGamer Honestly. As an American.....it’s true. China and WHO are most certainly to blame for this shit. However I also have to blame us fellow Americans. Imagine being stupid enough to not stay safe during a pandemic.,Tue Jul 14 13:29:03 +0000 2020,Lichzim,898,0,1,,,,Alrest
1283030861739368453,1,Why is USA only country in world that MSM is trying to tell us is only country with spiking of the China virus???  Isn’t the mortality rate down? Do you trust testing results? Let that sink in.  WWG1WGA,Tue Jul 14 13:29:29 +0000 2020,PattyMegroin,3273,1,4,,,,United States
1283030896224940033,1,Covid-19 Fueling Anti-Asian Racism and Xenophobia Worldwide | Human Rights Watch https://t.co/3oUNysRb9i,Tue Jul 14 13:29:37 +0000 2020,Gil00006,242,0,0,,,,U.S.A.
1283030980375326720,1,@ClickThatFollow @KwCongressional Yell the corona virus is a hoax. Yell China flu. Mutter incoherently about the deep state.,Tue Jul 14 13:29:57 +0000 2020,Kevinthedisgust,10,1,5,,,,United States
1283031319560237056,1,"@FactsFirst18 @Hoosiers1986 Almost everything you stated is state business. It's that pesky Constitution you disdain so much.

The Democrats called Trump a racist for shutting down travel.

Fauci originally said the Chinese virus was no big deal.",Tue Jul 14 13:31:18 +0000 2020,Patrick90047914,214,0,1,,,,"Arlington, Texas."
1283031369661272065,1,"EXCLUSIVE: Three Reasons the China Coronavirus Incidence and Mortality Counts Reported by the CDC Are Likely Fraudulent https://t.co/jocu74iN7i via @gatewaypundit
Why would the CDC outright LIE &amp; commit fraud? Control, power, destroy our economy &amp; country..FOLLOW THE MONEY 💰",Tue Jul 14 13:31:30 +0000 2020,jqzsuz,1464,0,0,,,,
1283031374421733376,3,"@chigrl They need🦇 soup &amp; Corona to die ... 

When China couldn’t beat the US economy, they spreaded #COVID19 a biological weapon against the US &amp; progressive economy to drag them down below the China’s Economy.

Why not COVID19 spreaded other part of China? 

#ChineseShouldDie",Tue Jul 14 13:31:31 +0000 2020,ModiLive1,157,0,0,,,,"Jaipur, India"
1283031382277726208,1,"He has lost his level of brain! He lives small brain in big body!
He is not fearing by Corona but China Development. So he wants to take world with him to make some restriction on china's growth.he seems still fail 
Best of luck China,go ahead, we are with you https://t.co/Aze7IlUNYJ",Tue Jul 14 13:31:33 +0000 2020,ashfaqma1,35826,1,8,,,,Kingdom of Saudi Arabia
1283031458400161792,1,@listen2fletch @piersmorgan Shame about the job. Losing it is really bad news. It's a consequence of a killer virus that's frightening people. It's nobody's fault but the virus. (And possibly the Chinese govt),Tue Jul 14 13:31:51 +0000 2020,CMcoggly,196,0,0,,,,"York, England"
1283031525605310464,3,"@lartowens @acpscia @SaFRN_get45out @America98010123 @real_defender @realDonaldTrump The rate of DEATH is going down because virus is weakening. Go read Journal of Virology. And every time you want to blame someone for Covid, please talk to Communist China and the W.H.O., where the truth of communicable facts were covered up.",Tue Jul 14 13:32:07 +0000 2020,over50andright,10819,1,1,,,,Iowa
1283031532475736065,1,I get the point but you get payed to wear a mask. And it didn’t help the Chinese who have worn masks for decades. 🤔 just saying. https://t.co/sfi5FrTltG https://t.co/SssMoyLpND,Tue Jul 14 13:32:09 +0000 2020,stuh40,467,0,0,,,,
1283031566642446338,2,"Since ""only"" 0.2% of world has gotten "" @china Bat Soup Virus"" folks are correct in that ""statically"" there"" low risk.
Dump the mask?
@CDCDirector @CDCgov @CDCemergency https://t.co/03XLhSrBL4",Tue Jul 14 13:32:17 +0000 2020,tuscany_woods,2128,0,0,,,,"Ohio, USA"
1283031571025530880,1,"Huawei U-turn: Cyber attacks, levies and other possible repercussions of the UK's 5G move
https://t.co/aE6SVeNmRE

The UK needs to be more self sufficient and more manufacturing is needed. I wouldn’t trust China with anything especially after they released a virus! https://t.co/5axcCeitTH",Tue Jul 14 13:32:18 +0000 2020,simonhole,300,0,0,,,,Bristol / London / Europe 
1283031681117683719,1,"Chinese Virologist Fled Country After COVID Cover-Up, Now She's Telling the World What She Saw https://t.co/eqd2OdcmPc",Tue Jul 14 13:32:45 +0000 2020,PrayerTrooper,33,0,0,,,,
1283031683051159552,2,@BreitbartNews Fuck polls. I don't give a shit if they do find it offensive. My first amendment right allows me to be offensive. #kungflu #chinavirus #chinkvirus https://t.co/zkkebGIwOQ,Tue Jul 14 13:32:45 +0000 2020,Damama701,112,0,0,,,,
1283031705641771011,1,@desai_ujjwala @sureshseshadri1 @nair_hena @WishMaster2019 @mohana5121966 @NetaNiyanta @bshariharan @ArunDeshpande20 @sbk1963 @shytigress @tmmenon @DADange007 @sunitpanna @Bharatwashi1 @AritraB32173626 @Am_dilip1 @SanataniLakshmi @67irr @Hamara_Desh @IndiaUnleashed_ @athavale_abhi @nalini51purohit @i__Mystic @RakeshBcpsgwl @Sachin_vedic @KrishnaSatyend2 @Captsandeep2 @nano_arun @Rahul_saffron @nrajabpcl @narendramodi @PMOIndia @desertfox61I @seedhadilse @Stuti8220 @SortedEagle @Pankaj_NaMo @SoniaGurnani19 @MBIndiaNews @JoyKarmaker75 @pn906 @dhaval8456 @savitha_rao @lakshmianand96 @PAWANSANAN @ModiBrigade_Ind @RituKulshresth @Sowmiya07939778 @Devv_1979 Before Covid &amp; China India skirmish India was heading for a civil war . It has been building up and the press contributes heavily in creating these divisions,Tue Jul 14 13:32:50 +0000 2020,KSMANN,2305,2,1,-86.70600999999998,36.3334125,"Goodlettsville, TN, United States",USA 
1283031744321552392,1,"What if Covid isn’t a Chinese-lab made, weaponized disease, created to destroy the world, but rather a God-lab made, weaponized disease, created to destroy the world? 🤯",Tue Jul 14 13:33:00 +0000 2020,DrHoustonS,801,0,3,-89.87644900000002,32.571032,"Mississippi, USA, United States","Tupelo, MS"
1283031764022308864,1,"@SenTedCruz So you're cool with the fact that the U.S. government has given Coronavirus relief loans to several subsidiaries of Chinese companies, including one linked to the Chinese military?!
https://t.co/Hd5X5PMs5X",Tue Jul 14 13:33:04 +0000 2020,Boomhauer17,1208,0,0,,,,"Texas, USA"
1283031784565940228,1,"@chesh @SamCoatesSky Add to that not allowing an independent inquiry into the virus pandemic that originated in China, which has now gone on to cripple the World. The cover-up is unacceptable!",Tue Jul 14 13:33:09 +0000 2020,OldCroaky,715,0,0,,,,
1283031823187161089,1,@Steelrules1 @alacilento1 @ScottPresler @GavinNewsom I find your schilling for Communist China and the attempt to politicize a worldwide pandemic—disgusting.,Tue Jul 14 13:33:18 +0000 2020,teamplayer2017,3109,0,1,,,,
1283031932503298048,1,"@ExpelChina Yes, I’m looking for the truth to come out with actual evidence and accurate statistics. I want to know the origin of COVID19. In which lab(s) was it created? The Wuhan lab which got millions of tax dollars from Obama? I want to see EVIDENCE tyrannical restrictions did any good.",Tue Jul 14 13:33:44 +0000 2020,ProAmHealth,4483,0,0,,,,USA🇺🇸
1283031939910217729,1,"Sorry Sleep Joe, the #CCPVirus is not the fault of Trump. You got it all wrong.

With 574K global deaths and 13.1 Million wounded,  if this had been a nuclear leak in China, the world would be all over the #CCP.

Put the responsibility where it should be, the #CCP https://t.co/JPcnj5s5By",Tue Jul 14 13:33:46 +0000 2020,CharlesDavisJr8,73,0,2,,,,
1283031989696770049,1,"How long before the powers that be ""fix"" the official #CCPVirus data to eliminate the declines now in evidence?

Can't have any good news getting in the way of fear porn and #propaganda, can we?

https://t.co/d2yccMUnhD

#news #lockdown #Texas #EndTheShutdown https://t.co/9UiCin9Ulh",Tue Jul 14 13:33:58 +0000 2020,pnkust,2206,0,0,,,,"Cypress, Texas"
1283032023783833601,2,@InspectorNunes @ZoeTillman Oh you are talking about the China Virus killing all those people? Trump gave the power to the governors of each state to decide whether to close down their states or not. So how about you blame your governor first. If the mask really do work why is the virus still spreading?,Tue Jul 14 13:34:06 +0000 2020,CueTheStorm17,295,0,3,,,,
1283032028213018627,1,Hong Kong scientist claiming China 'covered up' coronavirus data speaks out https://t.co/JrlNmvoe4x via @YouTube,Tue Jul 14 13:34:07 +0000 2020,oddityfinder,947,0,0,,,,Wales
1283032258862108675,1,"@momochangames @ZackFinkNews @NYGovCuomo Perhaps China should fall on WuHan Virology lab that brought us this lovely flu like virus. 
ChinaManGood, orangemanbad
You should fall on your sword of ignorance. 
If it can penetrate the factsinations
Btw, your hair would look prettier w blues and purples mixed in! FR!",Tue Jul 14 13:35:02 +0000 2020,TinaQpatriot45,5964,0,1,,,,Seeker of Justice 4God🇺🇸Kids
1283032427514826752,1,"Can you pls do one with Shourie, Yashwant &amp; Sinha?  No, right?  Propaganda media is killing India. 

Reaching 10 Lacs Covid cases &amp; journalist like u discuss politics. 

China is sitting on our territory &amp; u discuss politics. 

Economy is dead but u do politics. 

Godimedia https://t.co/vKsTs3lSOL",Tue Jul 14 13:35:42 +0000 2020,anjilikkan,3318,5,6,,,,India
1283032469621661696,2,"When U R talking about deaths in Assam why you forget the corona apidemic killing people of Maharashtra ruled by your party.Stop Policizing every thing. 

Questioning Modi govt about Chinese agreshion forgotten congress role in 62 war when 43 thousand acrs land gifted to china. https://t.co/OA4pZjKlZW",Tue Jul 14 13:35:53 +0000 2020,Satish43063386,0,0,1,,,,"Raipur, CG. "
1283032645497225220,2,"@CNBC The biological and chemical weapons produced by the Chinese Communist Party are slaughtering our  Loved family and friends  , Every retweet you will save more lives, all lives matter❤️❤️❤️💐💐
https://t.co/xbTR6DwEbi",Tue Jul 14 13:36:34 +0000 2020,JerryGTed,137,0,0,,,,
1283032662270255105,1,"@danspena And the remaining jobs will be done by artificial intelligence, drones, autonomous vehicles, robots, 6 year old Chinese and Indian kids. Now put your masks on, disinfect your homes and bodies daily, stay at home and get depressed, angry or sick and die as soon as possible please.",Tue Jul 14 13:36:38 +0000 2020,BuffaloSheepish,1594,0,0,,,,
1283032697657372672,3,"@DrTedros WHO should be convicted of war crimes. China cooked this up in a lab, and the WHO is covering for them. Defund the WHO and lock this guy up.",Tue Jul 14 13:36:47 +0000 2020,jj_sacto,0,0,0,,,,
1283032837399158786,2,"@cnni The biological and chemical weapons produced by the Chinese Communist Party are slaughtering our  Loved family and friends  , Every retweet you will save more lives, all lives matter❤️❤️❤️💐💐
https://t.co/xbTR6DwEbi",Tue Jul 14 13:37:20 +0000 2020,JerryGTed,137,0,0,,,,
1283032942277726208,2,"China &amp; Coronavirus:

China Warns U.S. Pushing 2 ‘Brink of New Cold War' w/Coronavirus Accusations. 

Accuations❓They R/have:

4 of last 5 pandemics

Weaponizing deadly viruses, killing millions 

Trying to own entire S China Sea❗️

Cold War?  IT’S ALL U! https://t.co/D75bu1RJq0",Tue Jul 14 13:37:45 +0000 2020,JohnHP8220,10649,18,14,,,,"Philadelphia, PA"
1283033055482073090,1,"@binkycats @RealJamesWoods @DonaldJTrumpJr Remember this: Trump restricted travel from China and was called racist by Dems. Pelosi invited people to Chinatown after trump warned of the virus. Cuomo put infected people in nursing homes endangering of their lives, DeBlasio told people to visit restaurants in March. #moron",Tue Jul 14 13:38:12 +0000 2020,Gslinger123,42,0,7,,,,
1283033097974538242,2,@NickyHayesPhoto Bat shite ???........ Didn't the virus start in China because they ate Bats. 🙃,Tue Jul 14 13:38:22 +0000 2020,rubberduck57,233,0,0,0.4571355500000001,51.57042485,"Basildon, East, United Kingdom","Basildon, Essex"
1283033144535347200,1,The Chinese virus has shown the utter stupidity of #Arizona teachers.  Can they not comprehend studies from around the world proving children do not spread the virus to other students or teachers?  The teachers are either dumb or evil because they won't acknowledge the studies.,Tue Jul 14 13:38:33 +0000 2020,GarretLewis,2853,29,78,,,,"Tucson, AZ"
1283033147840626696,2,"UK Continues to Whip Up China Hysteria, Lay Groundwork for World War 3. Boris Johnson is covering up for his own failure to stop the Coronavirus. https://t.co/eQRDzO4z6t",Tue Jul 14 13:38:34 +0000 2020,NoFascistLies,35460,2,1,,,,"Missouri, USA"
1283033249078562819,1,"Didn’t I read about Bubonic plague in China a few days ago? And the latest Ebola outbreak in Africa is getting bigger. May you live in interesting times, eh?",Tue Jul 14 13:38:58 +0000 2020,SimonLeggX,316,0,3,,,,%20 The Final Frontier
1283033258276659200,1,"#Global : Fearing second wave, China's Wuhan ramps up coronavirus tests, Authorities in Wuhan have tested over 3 million residents for the coronavirus in April and May and aim to test all of the rest, state media said, as the city at the ep... by #Reuters https://t.co/0SHaYkYou1",Tue Jul 14 13:39:01 +0000 2020,MarketsCafe,7,0,0,,,,India
1283033413696593925,2,"@SpeakerPelosi The biological and chemical weapons produced by the Chinese Communist Party are slaughtering our  Loved family and friends  , Every retweet you will save more lives, all lives matter❤️❤️❤️💐💐
https://t.co/xbTR6DwEbi",Tue Jul 14 13:39:38 +0000 2020,JerryGTed,137,0,0,,,,
1283033437822160896,3,"@thehill · The Chinese Communist Party manipulated the world media to fabricate a 《The Truman Show》for the world. 
#CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:39:43 +0000 2020,3Qq1918,50,0,1,,,,
1283033542323306508,1,"#BREAKING: Cooperation between China &amp; Singapore in the fight against #COVID19 has become a new highlight of bilateral relations and added significant connotations to their all-round cooperative partnership, says Xi in a telephone conversation with Singaporean PM Lee Hsien Loong",Tue Jul 14 13:40:08 +0000 2020,PaulCogan,1803,0,0,,,,Toronto
1283033572094476299,1,"Since covid is the flu

Any talk of 5G is another red herring imho, similar to the number of cases, Chinese lab and HCQ 

We don't need to create conspiracies to explain the flu

The numbers speak for themselves ---&gt; https://t.co/FXwtDuxV5q

Keep it simple stupid https://t.co/18cqDFxWWf",Tue Jul 14 13:40:15 +0000 2020,Ognir2,1806,0,0,,,,Ireland
1283033618047135744,1,"Just heard an elderly white man tell an elderly Asian man to please wear a mask because ""if I get it I'm going to die"". He was polite but firm.",Tue Jul 14 13:40:26 +0000 2020,troutgirl,3869,0,11,,,,Silicon Valley
1283033664474030083,2,"@globaltimesnews Good decision for UK internal security ..be aware of any chinese virus ..
India ,UK,US,JAPAN, Australia should come to one place and fight this chinese virus and chinese threat...",Tue Jul 14 13:40:37 +0000 2020,SandeepGirii,44,0,1,,,,India .( Delhi)
1283033697701240837,3,"@nytimes . The Chinese Communist Party manipulated the world media to fabricate a 《The Truman Show》for the world. 
#CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:40:45 +0000 2020,3Qq1918,50,0,1,,,,
1283033715065724928,3,"@nytimes · The Chinese Communist Party manipulated the world media to fabricate a 《The Truman Show》for the world. 
#CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:40:49 +0000 2020,3Qq1918,50,0,1,,,,
1283033718479781890,2,"@Bigk009 @BigLeftHook2 @mehdirhasan And what happened when trump said the virus was the democrats new hoax?

You're blaming the entire thing on China when the reaction to manage it in the US even after they found out from leadership was piss poor and STILL is piss poor to this day.",Tue Jul 14 13:40:50 +0000 2020,fazzyfocus,1245,0,0,,,,
1283033731826057222,1,"@SteveGuest  Guess you forgot:
Trump touted China’s government for its transparency and hard work to defeat the coronavirus that causes the illness. https://t.co/udvAWpSumO",Tue Jul 14 13:40:53 +0000 2020,notjustme112233,127,0,0,,,,"Florida, USA"
1283033843801497601,3,"@CNN . The Chinese Communist Party manipulated the world media to fabricate a 《The Truman Show》for the world. 
#CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:41:20 +0000 2020,3Qq1918,50,0,1,,,,
1283033861316845569,3,"@CNN · The Chinese Communist Party manipulated the world media to fabricate a 《The Truman Show》for the world. 
#CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:41:24 +0000 2020,3Qq1918,50,0,1,,,,
1283033978824470528,1,China seems unconcerned about the Imperial might of 18 planes and an aircraft carrier that we're threatening them with.... https://t.co/6LosQ6Zy2R,Tue Jul 14 13:41:52 +0000 2020,lazaroumterror,4570,0,3,,,,London
1283033979730501632,1,"@ChitownKev @chrislongview Texans, like everybody, want govt to work when we need it to. Long lines of cars waiting hours for a covid test only to be turned away as the disease fills hospitals, its spread unchecked, deaths mounting and Trump just says “I blame China.” They are living thru a nightmare.",Tue Jul 14 13:41:53 +0000 2020,BarbBanfieldRN,2006,4,30,,,,"Whidbey Island, WA"
1283034083703037954,2,"@Sankei_news . #CCPvirus 
CCP Lied •People Died 👇Truth

https://t.co/T5nlgocTAY",Tue Jul 14 13:42:17 +0000 2020,3Qq1918,50,0,1,,,,
1283034188258717698,1,"@theage A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:42:42 +0000 2020,cwang02858159,193,0,1,,,,
1283034205967065095,2,"@kchalkin @chuckwoolery Question: did more people die from drug overdoses in Biden’s last term or coronavirus under Trump?  What did he do about it? Restrict the border? Address it at all? What exactly should Trump have done to make sure no one died? I notice you don’t blame China, how would you fix it?",Tue Jul 14 13:42:46 +0000 2020,Gslinger123,42,0,0,,,,
1283034239630483460,1,"@9NewsAUS A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:42:55 +0000 2020,cwang02858159,193,1,1,,,,
1283034252121120768,1,"@BrugesGroup And all it took was a global pandemic and the evidence of China trying to cover it up.

How about we just do what's obvious next time.",Tue Jul 14 13:42:57 +0000 2020,SJRandom2,94,0,0,,,,Post-Brexit Britain
1283034310786899970,1,"@smh A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:43:11 +0000 2020,cwang02858159,193,0,0,,,,
1283034335424249856,1,"@newscomauHQ A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:43:17 +0000 2020,cwang02858159,193,0,1,,,,
1283034445604425729,1,"@MagyarBence8 @Lord_Sugar @Huawei Right. Because, in absence of any proof, not assuming China wilfully released the coronavirus literally makes me a Russian communist. You halfwit.",Tue Jul 14 13:43:44 +0000 2020,jimtebbutt,133,0,0,,,,"Amsterdam, The Netherlands"
1283034461911875590,1,"@Nikishimself @25rubybaruah @HartoshSinghBal Mr. Modi as PM. Achievments - 1.getting reelected ( if you consider ).That's all. 
Failures: 1. China Occupation ( brutally killing 20 of our Jawan) ; 2. Demonetization; 3. Handling of agrarian crisis; 4. Weak Economy; and 5. COVID crisis,  poor handling.",Tue Jul 14 13:43:48 +0000 2020,nietigheid13ME,47,0,1,,,,
1283034466345078784,1,"@ClaudeNavarre1 @DanCady @SoapItUpHard @JoAmsel @aSinister @DigDougFTW @Goldenman_Doq @dan613 @carolyn_janet @quieroserabuela @notaYIMBY @thinks_about_it @MarkBak69831088 @Keeper_86 @patfrr @Dcoronata @FlatSlugbrains @MartinJBern @Soronya @Of_The_Root @paulkrugman @slpng_giants @thehill That’s evidence Trump was duped by China.

""China has been working very hard to contain the Coronavirus. The United States greatly appreciates their...transparency...

""On behalf of the American People, I want to thank President Xi!""

- #DupedTrump Jan 30
https://t.co/kZ8OSETMQa",Tue Jul 14 13:43:49 +0000 2020,TWTThisIsNow,454,0,3,,,,United States of America 🇺🇸
1283034519940009984,1,"@GuardianAus A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:44:01 +0000 2020,cwang02858159,193,1,1,,,,
1283034549937741824,2,"@realDonaldTrump ⁦@LindseyGrahamSC⁩ When will she be called to testify about how many China has killed&amp;lied about it since at least December? Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

https://t.co/RuKQqU3Ygw",Tue Jul 14 13:44:08 +0000 2020,miamivandynyu,2158,0,1,,,,Out at the Hives
1283034595047464961,2,"I think of this article very often. Today when listening to Killer Cuomo as he criticized Trump's handling of Chinese Virus. Literally the one man, Cuomo, who killed more people by direct order by nursing home order spewing propaganda. 
https://t.co/pmBxahuKzq https://t.co/yBybQPuR0q",Tue Jul 14 13:44:19 +0000 2020,Fabgirl11,355,0,0,,,,
1283034683068973056,1,"@santoshpatnaik @antifaq @Robin_Blue19 If you insist on the conspiracy route, the military games happened in Wuhan China about 3-4 weeks before the first case reported in China. Beyond that do not send me any conspiracy stuff, I will stick with the actual experts.",Tue Jul 14 13:44:40 +0000 2020,EngmanDerek,188,0,3,,,,"Red Deer, Alberta"
1283034759229255684,2,"""Harvard department chair, BU researcher charged with concealing ties toChina. Lieber was awarded more than $1.5 million to establish a NANOTECHNOLOGY research lab at Wuhan Virus Factory."" These big name people has American and people around world blood on their hands:Obam, Fuci",Tue Jul 14 13:44:58 +0000 2020,h_throwmoon,430,0,0,,,,
1283034800484429828,1,"@OliverDoran2 @AsimC86 Far right, anti semite, racist, ICE camps, praised China for their actions at Tiannemen square, Putin bootlicker, the way he's handling COVID, authorised lethal action on protestors, asked Ukraine to investigate Hunter Biden, invited Taliban to Camp David, gave Turks the go to -",Tue Jul 14 13:45:08 +0000 2020,phvtjack,24,0,2,,,,yer mums gaff xx
1283034847531995136,1,Oh just shut up! Trump did everything he could when he found out the Chinese let the virus slip out of their lab in Wuhan. https://t.co/ZaZPpd8dev,Tue Jul 14 13:45:19 +0000 2020,DavidCa34704358,2,0,0,,,,"Dallas, TX"
1283034887419768833,1,Jesus Christ's Christian Bible Prophecy News: Illuminati NWO plan to use WW3 to exterminate America &amp; China &amp; flood Europe with Muslim terrorists for NWO &amp; kill Muslims with Arab gene-specific pandemic &amp; create transhumanism AI hive-mind Borg pedophile sex slave livestock specie https://t.co/u8hd1DdZZY,Tue Jul 14 13:45:29 +0000 2020,indepmissionary,538,0,0,,,,
1283034977819648001,2,"My head is spinning...  The Chinese conspired to release this virus on America, and lied by downplaying how dangerous it is, but Democrats are lying by exaggerating how dangerous the virus is?  And scientists around the world know nothing, we should trust Tucker Carlson instead?",Tue Jul 14 13:45:51 +0000 2020,DonJRobertson,6949,1,6,,,,"Toronto, Canada"
1283034985373417472,2,@ChrisMurphyCT @ChartreuseDoor That’s because we could control African countries! China hid the truth an also lied first hand to the world! Also being brainwashed that the Ebola virus was a Hugh problem. It’s still active in Africa!  This virus is far more active just like a influenza virus! An kill rate less,Tue Jul 14 13:45:52 +0000 2020,kevinkabach,24,0,0,,,,United States
1283034995293130756,1,"Japan accuses China of spreading 'disinformation' during coronavirus
It's the nature of #china and #communism to lie &amp; avoid bad news, they knew about this and have led directly to this pandemic, thousands of deaths, now they invade HK &amp; India #stopchina https://t.co/gxOe9o5Qes",Tue Jul 14 13:45:55 +0000 2020,CF6386,490,0,0,,,,
1283035006269624323,1,"@JayAbundez @sonii China lies repetedly all the time. They blatantly lie about not having 1 mil muslims in concentration camps...

They also lied and kept shus about the virus which made us get here in the first place... so no dont take a single word of what they say. They corrupt everything...",Tue Jul 14 13:45:57 +0000 2020,j3ger1x,129,0,3,,,,
1283035070371106816,2,"@RL9631 @KR_KAG @Kat_in_a_KAGhat @EYEFOLLOWHIM @1GaryBernstein @Belann_Farrar1 @challengersma @NickCarpentry @EtheElephant1 @TaraForTrump @ScotLithVAian @rodgonzalo84 @ConnerJanith @willowmycat @takincarobiz @floweredog @girlforce45 @Rodave56 @kayskay7 @NE_Bill1 @JHTX77 The biological and chemical weapons produced by the Chinese Communist Party are slaughtering our  Loved family and friends  , Every retweet you will save more lives, all lives matter❤️❤️❤️💐💐
https://t.co/xbTR6DwEbi",Tue Jul 14 13:46:13 +0000 2020,JerryGTed,137,4,4,,,,
1283035128340582404,1,"@aozxw A scientist interviewed by Fox News exposed that the Community Chinese Party（CCP）sent the virus and then covered up the truth.
#CCP_is_terrorist #CCPVirus
 #Dryan #HimalayaAustralia
https://t.co/uHS3ybGPDy",Tue Jul 14 13:46:26 +0000 2020,cwang02858159,193,0,0,,,,
1283035223664529412,1,@DrTedros @WHO Then condemn China for releasing a plague in the world.,Tue Jul 14 13:46:49 +0000 2020,Sinsliss,58,0,1,,,,United States of America
1283035325049327617,2,"@EgonPhd @johnnypherome @MadFckingWitch Was it really a big surprise thought 🤷‍♀️?
So listen to the science Egon!!
Why blame Victoria..Dan Andrews..the security guards..China and so on..
Science says it's a virus and we're in a Pandemic! 
Whether you like it or not we are in this together. 
Stay safe get tested
❤🙏😷 https://t.co/dQTwUHlSIA",Tue Jul 14 13:47:13 +0000 2020,Loveove35547242,130,0,1,,,,"Melbourne, Victoria"
1283035354443010050,2,"@CNBC The biological and chemical weapons produced by the Chinese Communist Party are slaughtering our  Loved family and friends  , Every retweet you will save more lives, all lives matter❤️❤️❤️💐💐
https://t.co/xbTR6DwEbi",Tue Jul 14 13:47:20 +0000 2020,JerryGTed,137,0,0,,,,
1283035396092428289,1,@realDonaldTrump Yeah probably cause your gunna pay Russia to win the election for you again ohhhh by the way I guess it’s not know as the China virus considering Miami is the new epidemic center,Tue Jul 14 13:47:30 +0000 2020,sambo1717,33,0,0,,,,
