id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1288501569147662337,3,"@TrumpWarRoom Where is the source of the virus? Does it come from nature?
War Room Pandemic Ep 306 https://t.co/1iPEzMDNbo 來自 @YouTube
CCPVirus！CCPVirus！CCPVirus！
More than 150000 people died in the United States!
The CCP lied; Americans died.
TAKE DOWN THE CCP！
ACTION！ACTION！ACTION！",Wed Jul 29 15:48:07 +0000 2020,cocozzww,3871,0,0,,,,"Shinagawa-ku, Tokyo"
1288501589762641921,1,"@TCGEHLOT Dear @peta @PetaIndia are your employees/convwrted coward crypto christian slaves died of #ChineseWuhanVirus or they are hired only to target #hinduism &amp; nonabrahmic religions ??
Dear @UN what was the purpose of #UDAW ?!
@pfaindia @IDA_India @ANI @WIONews
https://t.co/VmUsVWnOoz",Wed Jul 29 15:48:12 +0000 2020,Rajanikant1989,160,0,0,,,,"Mumbai, Hindu Rashtra BHARAT"
1288501630934097921,1,@benraylujan HE'S been LIEING to the PRESIDENT...HE'S IN BED WITH BILL GATES...SAID CHINA WASN'T LIEING ABOUT THE CHINA VIRUS...SAID WE SHOULD LISTEN TO THE WHO...HOW MUCH MORE PROOF DO YOU NEED??? 😎👽,Wed Jul 29 15:48:22 +0000 2020,RobertB73525198,261,0,1,,,,
1288501653310644224,1,@windows9988123 @FrontalAssault1 Lol. Chinese virus communist talking about democracy. 😂😂😂😂😂😂😂Biggest joke of the day,Wed Jul 29 15:48:28 +0000 2020,Sanjeevlife1,114,0,0,,,,भारत/India 
1288501695446573056,1,@jwickers @ChinaUncensored China was killing domestic pets...they knew early on. People need to be asking why China knew so much about a virus that was “newly discovered”...,Wed Jul 29 15:48:38 +0000 2020,JesseMatchey,611,0,7,,,,"Arizona, USA"
1288501849881010178,1,"Some call it #coronavirus, some call it the China virus, I call it #kungflu 

However, no other president before me has demanded a vaccine as much as I have. Dems don't like to talk about that.

I am your war time president! LEWD &amp; ORDERS!",Wed Jul 29 15:49:14 +0000 2020,_DicktatorTrump,18,0,0,,,,Washington D.T.
1288501854238699521,1,"@HaroldButtz @PressSec @realDonaldTrump On the surface does that even make sense? Is there a possibility the numbers could be artificially inflated via the inclusion of those who died with covid instead of due to it?

Also, do you agree that ultimately the fault for ALL world wide deaths from this virus is China's?",Wed Jul 29 15:49:15 +0000 2020,Brick_Suit,21305,0,0,,,,"San Diego, CA"
1288502100775907334,2,"The WHO - which is owned and operated by Communist China.

Is being used by Big Tech to silence Americans.

About the China Virus.

#BigTech #SiliconValley",Wed Jul 29 15:50:14 +0000 2020,AltAltLeft,3,0,0,,,,
1288502114273042432,1,"@DDNewslive Dear @peta @PetaIndia are your employees/convwrted coward crypto christian slaves died of #ChineseWuhanVirus or they are hired only to target #hinduism &amp; nonabrahmic religions ??
Dear @UN what was the purpose of #UDAW ?!
@pfaindia @IDA_India @ANI @WIONews
https://t.co/VmUsVWnOoz",Wed Jul 29 15:50:17 +0000 2020,Rajanikant1989,160,0,0,,,,"Mumbai, Hindu Rashtra BHARAT"
1288502294640603136,1,"With #Rafale finally in our kitty, #India has managed to silence #China, #Pakistan and #COVID19! 

#RafaelInIndia #RafalePowersIndia",Wed Jul 29 15:51:00 +0000 2020,vj_yadav,288,0,0,77.5564225,13.075209,"Bengaluru, India, India","Bengaluru, India"
1288502305994584064,2,"According to Yuen, government officials covered up the initial scale of the outbreak by destroying physical evidence (via VICE).

Wuhan's 'Bat Woman' Demands Trump Apology As New Whistleblower Describes Early CCP Cover-Up | Zero Hedge https://t.co/yj6e7UhZsb",Wed Jul 29 15:51:03 +0000 2020,bobers19,1,0,0,,,,
1288502344083275787,1,"@KamalaHarris This is on China. This is on previous administrations for allowing the US to be reliant on Asia for the manufacturing of PPE, drugs, etc. Continued issues are on the Govenors and even the public for not following social distancing guidelines. Lots of blame/hindsight to go around,",Wed Jul 29 15:51:12 +0000 2020,fransjourney,773,0,5,,,,United States
1288502358104735746,3,"Anyone who compares a virus created in a Chinese Lab by a communist regime to a terrorist attack on American soil that killed thousands, is a real POS... 

50% of all deaths have happened in nursing homes, who's investigating that? https://t.co/qEMPqfhuOH",Wed Jul 29 15:51:16 +0000 2020,RealMattCouch,432362,41,82,,,,"NW Arkansas, USA"
1288502487746404353,1,"@GeoPoliticalCh1 @Mk1A_Mhr_ @Trenchant2 @clary_co Poor ricebag convert 😂😂. Loans for meetings daily needs and fight Covid-19 are two different things. Unlike Pakistan, India doesn't lick the boots of IMF and China for survival 😂😂",Wed Jul 29 15:51:46 +0000 2020,abch1974,210,0,0,,,,
1288502508814467073,1,"If Trump believes China released the corona virus on purpose he should feel very lousy about his response. If they DID release it then it’s a test to see how we respond with the real killer virus on deck. I doubt this is the case ,this is just where Trump’s own rhetoric leads.",Wed Jul 29 15:51:51 +0000 2020,villhelmbock,169,0,0,,,,"Lexington, OH"
1288502578607661056,1,Another example of how #China manage their #Covid19 biological weapon with surgical precision to strike only on #GOP &amp; friends of #PotusTrump and #MAGA Debility to defend itself against It https://t.co/jkHSSZSeio,Wed Jul 29 15:52:08 +0000 2020,AschenputelSno2,14,0,0,,,,United States
1288502721931169792,1,"@JoeBiden Barack Obama &amp; Joe Biden funded the Hunon China Laboratory who released COVID-19 only after Nancy Pelosi IMPEACHMENT FAILED to remove President Trump from office.
DEMs will use any means necessary including RELEASING COVID-19 TO INFECT MILLIONS &amp; KILL INNOCENT PEOPLE WORLDWIDE!",Wed Jul 29 15:52:42 +0000 2020,DrGPhd1,3,0,0,,,,"Seattle, WA"
1288502726058545157,1,"Dear President @realDonaldTrump 
So the [SOCIAL MEDIA] can bring down a video that gives Americans hope, encouragement and information about curing the CHINESE COMMUNIST VIRUS!
[THEY] can bring that down...in seconds!",Wed Jul 29 15:52:43 +0000 2020,knassios,11089,1,1,,,,
1288502777447157762,1,Anyone else watch the video of the doctors talking about drugs that have been effective on the china virus?  No idea if the doctors are full of shit but I do know the media outlets are not reporting what they presented in the video accurately.  Scary times indeed!,Wed Jul 29 15:52:56 +0000 2020,DannFarms,207,0,0,,,,"Ohio, USA"
1288502894371786753,1,They can cure the Chinese virus why is not anyone fighting for the opening of the country back to work,Wed Jul 29 15:53:23 +0000 2020,LuisEva06989845,314,0,0,,,,
1288502915628331008,2,"@IndoPac_Info Wuhan virologists study the interface between wild forest and the inhabited human zone, and seek viruses that jump between species. SARS jumped, and it's likely coronavirus did too. China is paranoid and secretive, but Wuhan Lab can't know which virus will become pandemic.",Wed Jul 29 15:53:28 +0000 2020,pauldrisley,806,0,0,,,,Bangkok
1288503003146866690,1,"#China announced 101 daily cases, the most since March, with the majority in Xinjiang. 

Meanwhile Carrie Lam, #HongKong’s chief executive, says a return of the virus threatens the collapse of the territory’s hospital system.

#COVID19",Wed Jul 29 15:53:49 +0000 2020,BrexitDD,944,1,0,,,,London based - Global Passion!
1288503024504016897,1,@NoraVerystrong ChinaVirus is kind of bio-virus nuclear weapon,Wed Jul 29 15:53:54 +0000 2020,soumyajitsinha,22,0,0,,,,India
1288503373134618625,1,How China used censorship to hide the coronavirus truth https://t.co/sEF3HaQlFb,Wed Jul 29 15:55:18 +0000 2020,DownloadNow,19026,1,0,,,,
1288503435285995524,1,"Bannon: Give the #CCP 72 hours to turn over everything. If they don't, drop the hammer on them. Sanction them. Seize their assets.

The only thing the regime's gangsters know is smash-mouth.

#WarRoomPandemic #CCPVirus

Listen &amp; watch ⬇️ https://t.co/AUokEMwJIL",Wed Jul 29 15:55:32 +0000 2020,WarRoomPandemic,74972,151,331,,,,
1288503472271261698,1,@IATA why when every aircraft have masks with oxygen you decided that we have to wear fucking #chinese dirty masks !?! #slavery #massdestruction #BoycottMadeInChina #boycottmasks #fuckyou #COVID__19 #Corona #maskfree,Wed Jul 29 15:55:41 +0000 2020,Milos_Meier,10,0,0,,,,
1288503539430559745,1,"@KamalaHarris #ChinaVirus has killed nearly 150,000.
Not our @POTUS https://t.co/paan14073X",Wed Jul 29 15:55:57 +0000 2020,sandydmohler,2422,0,3,,,,Ohio
1288503565619572736,3,"@ReaganWorld Where is the source of the virus? Does it come from nature?
War Room Pandemic Ep 306 https://t.co/1iPEzMDNbo 來自 @YouTube
CCPVirus！CCPVirus！CCPVirus！
More than 150000 people died in the United States!
The CCP lied; Americans died.
TAKE DOWN THE CCP！
ACTION！ACTION！ACTION！",Wed Jul 29 15:56:03 +0000 2020,cocozzww,3871,0,0,,,,"Shinagawa-ku, Tokyo"
1288503569520484353,1,ZANU PF through Chinamasa are doing so regularly. Taking videos of ZANU PFyouths threatening to unleash violence in Mbare is a violation of the law.  Abductors are violating the curfew daily https://t.co/JTg4qGjmgM,Wed Jul 29 15:56:04 +0000 2020,PedzisaiRuhanya,99310,9,21,,,,"London, England"
1288503594958729216,3,"@ArtValley818 Where is the source of the virus? Does it come from nature?
War Room Pandemic Ep 306 https://t.co/1iPEzMDNbo 來自 @YouTube
CCPVirus！CCPVirus！CCPVirus！
More than 150000 people died in the United States!
The CCP lied; Americans died.
TAKE DOWN THE CCP！
ACTION！ACTION！ACTION！",Wed Jul 29 15:56:10 +0000 2020,cocozzww,3871,0,0,,,,"Shinagawa-ku, Tokyo"
1288503623702335488,3,"@Albert21618431 @RajeevS16670843 @P_I_N_T @SamhuR51125 @WayneH87 @globaltimesnews See who is talking, atleast there is no threat to humanity with cow and its products unlike chinese food habits.. u eat bats and spread viruses and diseases to the world.. 
yeah not only Indians, whole world thinks about China now as producer and spreader of corona virus.",Wed Jul 29 15:56:17 +0000 2020,rajakreshna,13,0,1,,,,
1288503652865515522,1,"@JBachmeier61 @LeeHolly81 @realDonaldTrump @ProjectLincoln People are calling it the Trump Virus for 2 reasons. First, because he insists on calling it China Virus or KungFlu. Second, because of his lack of response, denying it, calling it a Democratic hoax &amp; then suggesting unproven drugs &amp; even injecting/ingesting bleach &amp; disinfectant",Wed Jul 29 15:56:24 +0000 2020,CharonBrad,125,0,2,,,,"Phoenixville, PA"
1288503740794798088,2,"@TIME @ianbremmer The Philippines dictator 👿 Duterte who is a self-confessed “inútil“ and a criminal can’t wait for the availability of COVID-19 vaccine only made by China for his people.

Many Filipinos want him to be the guinea pig so he’ll be useful/functional.",Wed Jul 29 15:56:45 +0000 2020,wenggonzales,733,0,1,,,,⊕↖︎
1288503758184419330,1,Facebook has said it will censor anybody not spewing the same lies as the China Commie backed WHO and the corrupt CDC and FDA  So Its what I expect - All the same team https://t.co/JZRrbDMzo2,Wed Jul 29 15:56:49 +0000 2020,paulferrell1,41,0,0,,,,Midwest
1288503812207128577,2,Wuhan's 'Bat Woman' Demands Trump Apology As New Whistleblower Describes Early CCP Cover-Up | Zero Hedge https://t.co/CSv6wamYlp,Wed Jul 29 15:57:02 +0000 2020,libbytard,9884,0,1,,,,In a Van down By-The-River 
1288503920952664065,1,It’s beyond comprehension how Trump totally caused this disastrous disease to spread.  How could anyone be blind to what happened in China in January? On February 2nd I ordered masks to supplement the masks I had from recent wild fires. https://t.co/tBzN8Sxqx4,Wed Jul 29 15:57:28 +0000 2020,bg96bg,798,0,0,,,,"California, USA"
1288504018365554688,1,@BillHemmer Can Big Tech CEO’s justify their relationship with Communist China after COVID was released!? Is Big Tech compromised? Is Big Tech selling innovation to CCP?,Wed Jul 29 15:57:51 +0000 2020,MindlessRobots,756,0,2,,,,
1288504227325648896,1,China made a booboo picking a fight with the 🌍 https://t.co/Cbt9yXo1Am,Wed Jul 29 15:58:41 +0000 2020,thinkneothink,26,0,0,,,,"California, USA"
1288504266114527232,1,Fauci has been lying about the China virus. https://t.co/EXmLmp26A2,Wed Jul 29 15:58:50 +0000 2020,drjjp,216,0,1,,,,"Anchorage, AK"
1288504286956093440,2,Wuhan's 'Bat Woman' Demands Trump Apology As New Whistleblower Describes Early CCP Cover-Up | Zero Hedge https://t.co/F4LFNCw2Vi,Wed Jul 29 15:58:55 +0000 2020,Crug1971,583,0,0,,,,LEXINGTON
1288504358661795842,1,@DonnyTheMessiah @realDonaldTrump @ILMairport @USDOT https://t.co/L7W9CGnoCr truth about the Chinese Communist Party virus,Wed Jul 29 15:59:13 +0000 2020,4k03aNF9ITjqCe6,145,0,0,,,,
1288504371324616705,1,@Serenity_Seas @KelemenCari My wife was born in China. She legally immigrated. Most mask being imported from China are made in Wuhan China. Most of us can’t read Chinese. Is that coincidence? Hard to figure out why our nation isn’t fighting back in every way.,Wed Jul 29 15:59:16 +0000 2020,rlevan10,1473,0,1,,,,United States
1288504441260269568,1,"@HarshTr19038390 @jaygohil13_ @rahulkanwal Exactly. That’s why I said virus is virus. Just FYI China has conducted over 100 million tests thus far, mass testing of cities and they can do it because it’s China. Don’t go by narrative of govt it keeps changing. months back it was low positivity rate now low fatality rate",Wed Jul 29 15:59:32 +0000 2020,maverick9sharma,11,0,0,,,,Delhi
1288504492103577600,2,Wuhan's 'Bat Woman' Demands Trump Apology As New Whistleblower Describes Early CCP Cover-Up - https://t.co/V8U1gjOFi9 https://t.co/SEG0zyxZQ4,Wed Jul 29 15:59:44 +0000 2020,ExactOptionPick,1153,0,0,,,,"Miami, FL"
1288504495782100994,1,"@realDonaldTrump @ILMairport @USDOT Economic ‘Takedown’ of China’s Communist Party: Solomon Yue

https://t.co/Ak7vCojEvT

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/DqWZM40ee6",Wed Jul 29 15:59:45 +0000 2020,StevenKemp14,117,0,0,,,,"Virginia, USA"
1288504503801708544,1,"Fauci &amp; Gates stand to make a lot of money from less effective treatments that are much more expensive. And BILLIONS from a mandated vaccine. 

Research Gates’ donations to NIH and WHO. Specifically to a lab in Wuhan, China. Look into Fauci’s connections. The news won’t tell you. https://t.co/BbY8pnBAJV https://t.co/gULKHnpUkl",Wed Jul 29 15:59:47 +0000 2020,KfortheUsa,3202,0,1,,,,United States
1288504517823209472,1,"@realDonaldTrump @USDOT @goingplacesCLE @CAKairport Economic ‘Takedown’ of China’s Communist Party: Solomon Yue

https://t.co/Ak7vCojEvT

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/DqWZM40ee6",Wed Jul 29 15:59:50 +0000 2020,StevenKemp14,117,0,0,,,,"Virginia, USA"
1288504525926445056,1,"Maybe it is not only conspiracy theory........
18~23 no bno
Good health
Against CCP much
Target of the organ transplant 
China never die we dead https://t.co/GukdrkoMMo",Wed Jul 29 15:59:52 +0000 2020,MORRIEHO8,73,0,0,,,,
1288610230918676480,1,"@JohnBerman You’re a disgrace, scolding Navarro 4 calling it the CHINA VIRUS, but not a peep out of you scolding Mayor of Chicago/NY were people are getting Killed. Priorities, name or life &amp; death. You choose a name . You should resign immediately!",Wed Jul 29 22:59:54 +0000 2020,JZ41008219,1,0,0,,,,
1288610305275289602,1,@senatemajldr The Democrats colluded with China to develop and unleash a bioweapon for power.  Plenty of evidence they funded the lab where the virus originated.,Wed Jul 29 23:00:12 +0000 2020,lidialopinto,5639,0,0,-74.37445249999998,39.567657000000004,"Mystic Island, NJ, United States","New Jersey, USA"
1288610385281589250,2,"By placing blame in the name, these hashtags spread hate against anybody who “looks Chinese”—including frontline workers who risk their lives to keep us safe. Let’s call it “COVID-19” and fight it together by supporting our communities. https://t.co/3Cl5PcK5hs  @Bradssocks https://t.co/A1fdPH49ov",Wed Jul 29 23:00:31 +0000 2020,Respond2Racism,1161,0,1,,,,
1288610397872889859,2,"Newly added to the #Fearater this summer. You’re all gonna die from:
Covid
Killer Asian hornets
Change shortage
Mysterious Chinese seeds
Federal agents protecting federal property from rioters https://t.co/rQS72LQ6dX",Wed Jul 29 23:00:34 +0000 2020,FranksFiles,1265,0,0,,,,
1288610768024408066,1,"#CCPVirus_Joke

How far is ""social distancing""?
.
.
.
.
.
.
.
.
.
.
the swing of a bat.
 
#CoronaVirus #WuhanVirus #COVID19 

qt-covid19-jokes-037 #BorderObserver",Wed Jul 29 23:02:02 +0000 2020,borderObserver,1317,0,0,,,,"El Paso, TX"
1288610796621111296,1,"@abcsydney @GladysB #hydroxychloroquine can halve the death rate due to the #ChinaVirus. The commercial name is #plaquenil 
Stop people from dying unnecessarily and start using Plaquenil and Z-pak as an early treatment and prevention of the #ChinaVirus 
#auspol",Wed Jul 29 23:02:09 +0000 2020,al_soff,455,0,0,,,,"Sydney, Australia"
1288610893551374336,1,"WTF a city only cares about a bear
Don’t care about the life of citizens 
People are already suffering to china virus 

And the night of 29/7 
People lose their freedom of speech

Only doing political movement instead of something useful 
#StandWithHongKong #NationalSecurityLaw",Wed Jul 29 23:02:32 +0000 2020,Czenas1,2,0,0,,,,
1288610948278706176,1,"@ManuTweets3 @IndoPac_Info @NATO The wuhan coronavirus is far from the first shot fired by the ccp. They've been practicing an asymmetric, unrestricted warfare against the US for at least 20 years.",Wed Jul 29 23:02:45 +0000 2020,Jimb0tron,95,0,1,,,,
1288610968918990848,2,"Me:Man 2020 is gonna be better.

2020:Covid, Demons probably, Possibly aliens, World war 3, Threat of a 2nd civil war in america, Everything fucking burning, Most likely a police state one day to do chinese style spying.

Me: https://t.co/IQtoGiYiWm",Wed Jul 29 23:02:50 +0000 2020,GovnaWolf,276,0,0,,,,Good ol' Georgia
1288611019728629762,1,@BidenWarRoom @realDonaldTrump @FoxNews The pandemic the Democrats help start. The Democrats getting paid to help China take our Country down?,Wed Jul 29 23:03:02 +0000 2020,Dert66,231,1,1,,,,"Arizona, USA"
1288611041312739328,1,If this is true its more proof that they don't want the China virus to be controlled so they can continue to control the people and keep their communist lock downs in place! https://t.co/YHUiFEEZRB,Wed Jul 29 23:03:08 +0000 2020,Atlantian0209,2064,0,0,,,,Kentucky
1288611061508255745,1,"@I_DreamInStereo @_Henn_dawg @TerryLynn418 @CalebJHull This is why you can't argue with these liberal asses. Trump *literally* did not call the coronavirus a hoax. Fact check yourself.
Pelosi is accusing Trump of murder, meanwhile she was telling people to ""come on down to Chinatown!""
Democrats are demented.",Wed Jul 29 23:03:12 +0000 2020,sarainitaly,1726,0,1,,,,Italy
1288611328764997632,4,"@realDonaldTrump Coronavirus is made by Chinese military lab, evidence from Dr Limeng Yan, please search on Youtube, China Communist Party is Evil!!!",Wed Jul 29 23:04:16 +0000 2020,OliverL30784678,0,0,0,,,,
1288611444204871680,2,"#ChinaLiedPeopleDied

#CCPChina tyranny ruling caused millions of people suffering from flood, #pandemic. CCP is root of problems and sufferings! 

Pls watch:  https://t.co/Q8iiKkQekz

More Chinese Cities On Lockdown; Third Flood Wave Forms In China

https://t.co/DUjwcuL7R7",Wed Jul 29 23:04:44 +0000 2020,alinali60320408,36,2,1,,,,
1288611472617201665,1,@BFish_804 Are they safer at home than at school where they’ll constantly be tested?  According to the CDC 18-24 year olds have a better chance of dying from a lightning strike than the China Virus?   Can’t shut everything down as a vaccine is not necessarily guaranteed this year or any yr.,Wed Jul 29 23:04:50 +0000 2020,EOCO2019,118,0,3,,,,
1288611518700019712,1,Look at this news article from The Daily Caller: FLASHBACK: Twitter Never Suspended Chinese Spokesman After He Blamed US For COVID Outbreak https://t.co/ptWOYBuYFQ,Wed Jul 29 23:05:01 +0000 2020,CharlieKellyPh1,27,0,0,,,,Southern Louisiana
1288611593090142209,3,"More like China eats bat shit creating a virus?
LOL
TDS BIG TIME https://t.co/rkU7u8QCDB",Wed Jul 29 23:05:19 +0000 2020,MelvinNudelman,7410,1,1,,,,In The US Of A.
1288611606679748608,1,@realDonaldTrump We have issues with China but everything made over there it’s hella shippin delays but the country needs to open up why so we can vote fuck a vote it’s a pandemic,Wed Jul 29 23:05:22 +0000 2020,DAY1_MODELS,464,0,0,,,,WE TRAVEL.....#NJ #FL #TX #LA 
1288611735826399232,1,"@AC360 @andersoncooper Cooper and #Fraudci are busy killing Americans by depriving them of access to #HCQCURES while China is saving lives.
https://t.co/WqmafP2un4
@TuckerCarlson #whitecoatsummit @FOX10Phoenix @ABC @NBCNews @drsanjaygupta @DrCharles_NBC @GeraldoRivera @TheAtlantic #HCQoverthecounter",Wed Jul 29 23:05:53 +0000 2020,ArumughamVinu,71,1,2,,,,USA
1288611926516219905,1,"@FoxNews #hydroxycholoroquine can halve the rate of #ChinaVirus deaths. The commercial name is #plaquenil used w/ #ZPak 
Stop people from dying unnecessarily 
The big Pharmaceutical Lobby is trying to hide  #Hydroxycloriquine  they want to make trillions with a vaccine 
#Trump2020",Wed Jul 29 23:06:39 +0000 2020,al_soff,455,0,0,,,,"Sydney, Australia"
1288612084910088197,1,@GreenNerve @tolenec @RealSexyCyborg @StateDept @SecPompeo Why should we be more scared of a Chinese governemnt while our own government lets us die from COVID,Wed Jul 29 23:07:16 +0000 2020,elijahruby3,1663,0,1,,,,"Hollywood, FL"
1288612122545598469,1,"I’m a grandma and don’t know makeup trends so a bit late to this, but 

It’s 2020, we are in the middle of a pandemic, anti-Asian hate crimes are rising, and THIS is the shit I am seeing on my feed. White makeup influencers need to stay in their lane. Good god. https://t.co/aPki3XHjzV",Wed Jul 29 23:07:25 +0000 2020,AAAGGRO,4,1,2,,,,
1288612126513405954,2,"@ASavageNation The censorship of a good number of doctors who have a record of successful treatment of covid-19 patients is the troubling thing. That kinda censorship (by facebook, twitter and youtube) is something you'd see in communist China, not in the land of the free.",Wed Jul 29 23:07:26 +0000 2020,OnePatriotic,31,0,1,,,,USA
1288612135711342592,1,"@GavinNewsom @BillNye Like yourself Gavin, Bill doesn’t know shit!

But you keep murdering people by withholding the cure for Covid.
Send a billion to China for tainted masks.
Bring in sick illegals.
Defund Police, to fund illegals.
You’re doing a Bang up Job of Destroying Calif. 
Treasonous",Wed Jul 29 23:07:29 +0000 2020,CieloAzzurro13,483,0,0,,,,USA and Italy
1288612151213481984,1,"@ABCPolitics @TheView ... and Communist China has nothing to do with the COVID-19 virus...?

I call BS.",Wed Jul 29 23:07:32 +0000 2020,AZHighlander,87,0,0,,,,"Flagstaff, Arizona"
1288612236060176393,1,@AnthonyLee59 @Qreat_Awakening @TiffanyATrump @vincentZwood Youre an idiot! The virus came from China. He told the Governors what to do they didn't listen.  Blame your fucking governor that you voted for you fuckung moron. Jesus im sick of you single digit iq people,Wed Jul 29 23:07:52 +0000 2020,Andrean61933032,226,1,2,,,,
1288612294373515264,2,"- 7 in 10 Americans now see China as an enemy of the US, and far more likely to be causing problems than assisting in global solutions. 

China blamed for...
- Pandemic
- Military Build Up
- Human Rights Violations
- Crack Down on Free Speech",Wed Jul 29 23:08:06 +0000 2020,KylerKregel,60,0,0,,,,"Denver, CO"
1288612323314171904,1,"Notice our Chinalian gov doesn't seem concerned about our trillion dollar debt, they know with the approaching war with our landlord (CCP) they will strip the mug peasants superannuation #CCPVirus #ElectedCriminals #Chinalia #YouWillPay #auspol #EconomicCollapse #lockdown",Wed Jul 29 23:08:13 +0000 2020,honkler69,243,0,0,,,,Clown World
1288612495070883847,1,@abcnews Which experts?  The same ones that modelled million dying from the China Virus?  Or the ones that predicted no ice caps by now?  #stfuABC you deceptive clowns.,Wed Jul 29 23:08:54 +0000 2020,saranti007,678,1,5,,,,Melbourne
1288612542194110471,2,"This is disturbing coming on the heels of the Wuhan China Coronavirus fiasco, a viral war against the world.  Why would Google do business with China and refuse to work with the US military? China = offensive tactics and US = defensive tactics. https://t.co/YY9fx7jg9z",Wed Jul 29 23:09:05 +0000 2020,Daybreak458,227,0,0,,,,
1288612564054622210,1,University of Texas contacted by FBI over allegations that Chinese consulate in Houston tried to steal coronavirus research-ANI - BW Businessworld https://t.co/0grJJTXHig,Wed Jul 29 23:09:11 +0000 2020,reefpilot,2896,0,0,,,,FL550
1288612566919454727,1,"@Reuters Yes, we just have to forget about China and who is to blame for the pandemic. 🙄",Wed Jul 29 23:09:11 +0000 2020,aka_Gregory_Ost,190,0,0,,,,Ukraine
1288612571709181952,1,"Trump wanna playing the ""Taiwan card "" -----making a big war with China. Just for cheating on the American people to win the election of the US president. 
Why? Just because of the covid -19 on the all time high and pulling down the US economy. -----He just ""Shift Focus """,Wed Jul 29 23:09:13 +0000 2020,LinPeter8,498,0,2,,,,"Taipei City, Taiwan"
1288612584204259329,1,I trust the China Virus and plastics a lot more than these folks. https://t.co/jBMV4vIT8a,Wed Jul 29 23:09:15 +0000 2020,SobotVeso,2404,0,1,,,,
1288612879839657985,1,Nancy has to come to China’s defense. After all the radical left is paid &amp; controlled by China. https://t.co/LORJQ1fgGA,Wed Jul 29 23:10:26 +0000 2020,enouginsanity,5,0,0,,,,
1288612956838612992,1,"@realDonaldTrump 

@usatoday #USAToday should be taken to court for the omissions that have our nation still locked down.

Two very glaring omissions:

1. China released Covid-19 - an act of war

2. Ignoring riots 
as the cause of resurgence
is heinous

https://t.co/VIOpKqNxN9",Wed Jul 29 23:10:44 +0000 2020,Moirraines,4793,0,0,,,,Abusive Las Vegas DEADLY DOCS
1288613003714330630,1,"Title should be ""How to Hold #Beijing Accountable for the #ChinaVirus""

Why did #CCPChina cover up the epidemic initially and converted it into a global pandemic with the help of #WHO's Dr. Tedros? 

#ExposeChina 
 https://t.co/JGiwel0vU4",Wed Jul 29 23:10:56 +0000 2020,OlivierBeriaul1,206,0,0,,,,
1288613041874120704,1,fuck https://t.co/RCcPXLhy9I,Wed Jul 29 23:11:05 +0000 2020,ohsofarfromhome,492,0,2,,,,she/her | 18
1288613066536558593,2,@AlexSodano4 @KamalaHarris Captain Sodamo your beloved djt ignored the warnings called it a hoax and killed 150k ppl to date...you love him anyway! The families left behind however DO NOT appreciate djt for killing their relatives. China Virus ignored by djt... now called djt-virus!,Wed Jul 29 23:11:10 +0000 2020,mozart9046_andy,35,0,7,,,,
1288613120651526147,1,That’s why he shut down China traveling here while China still let their people travel outside of their country to spread it to everyone! This was so done on purpose! Why don’t you put blame where it a truly deserved and that is not in MY President!!!! https://t.co/G8h7y7f3LD,Wed Jul 29 23:11:23 +0000 2020,RenfroeBridget,18,0,1,,,,
1288613191740723202,1,@kanviskie Partically calling out the anti-maskers that still say it's a hoax by the government or the Chinese. We are infecting ourselves at ridiculous and unnecessary race because they don't want to stay inside or wear a mask,Wed Jul 29 23:11:40 +0000 2020,ThisLadyLatrice,84,0,1,,,,"Austin, TX"
1288613222564724736,1,@TeamTrump @realDonaldTrump @kayleighmcenany Stop with China virus already. We get that you’re racist and pretend to be against China while your family keeps production of your crap products there.,Wed Jul 29 23:11:48 +0000 2020,Blankblank79,1,0,0,,,,United States
1288613234593890304,1,@JacksonFrendo @SenorSmoke29 @tedlieu @JoeBiden @realDonaldTrump Large events while criticizing Trump and calling him a racist for blocking flights from China. He acted sooner than any dem did. Dems were advocating going directly against Trumps warnings about the virus. Just stop.,Wed Jul 29 23:11:51 +0000 2020,Not_Ciaramella,322,0,0,,,,
1288613260275658753,4,Leaked from a lab that is working on  biological weapons research.  Censured for not following proper safety protocalls. I bet the first Wuhan case is a lot older then we were told. Sudden jump to animal to people transfer.  China shut down internal travel/allowed international https://t.co/v6Pk2HTPYs,Wed Jul 29 23:11:57 +0000 2020,Dcacres1,235,0,1,,,,"Houston, TX"
1288613267477340162,2,"@Dandee580 Yep, why they are intentionally trying to stop us from obtaining Hydroxychloroquine, why they are lying about cases! Not one person in Dem party  is worried about getting China virus! They all took the hydroxychloroqine!  They are willing to kill grandma to win the election!",Wed Jul 29 23:11:58 +0000 2020,CountryglTenn,13843,0,0,,,,In the mountains 
1288613708571258883,1,@RepJeffries So why aren't you blaming China? Why are you blaming the Scientist who have to come up with how to treat this pandemic? You are a sad puppet reading your little speech that your democratic party wrote for you &amp; coached every dem there how to present it.  You should be embarrassed,Wed Jul 29 23:13:44 +0000 2020,MissRock2015,58,0,0,,,,
