1225335176949006336,"A #music coop. #animation #cowork with @JaK_3px  illustrator.
https://t.co/qN4F3uuXoB &lt;&lt;&lt;&lt;

#NonEthicalFarming #veganism #veganfood #coronavirusmemes #CoronavirusChino #CoronaOutbreak #coronavirus https://t.co/SpViqT2Gon",music animation cowork NonEthicalFarming veganism veganfood coronavirusmemes CoronavirusChino CoronaOutbreak coronavirus,https://www.instagram.com/p/B8Mv7NMItuk/,en,Thu Feb 06 08:27:26 +0000 2020,776396791520559104,EinToten,,,,"Earth, the Planet."
1225335189678809088,"Thanks @cbbc and @BBCNewsround for your #Coronavirus2019 segment this morning. Watched with my boys, my 11 year old got his facts straight, with a lot of myths going round school and social media! https://t.co/PFce6g1kQs #coronavirusupdate #coronavirus #coronaviruswuhan",Coronavirus2019 coronavirusupdate coronavirus coronaviruswuhan,https://www.bbc.co.uk/iplayer/episode/m000f3gd/newsround-0602202,en,Thu Feb 06 08:27:29 +0000 2020,1230003774,Derry Richardson,-0.6356032,50.833017,"Barnham, England, United Kingdom",United Kingdom
1225335341390929920,NOTICIA | El gobierno podría empezar a usar el Big Data para detectar los casos ocultos de coronavirus https://t.co/cXk0JsiO5i #BigData #Coronavirus #CoronavirusChino #China #Datos #Tecnologia,BigData Coronavirus CoronavirusChino China Datos Tecnologia,https://bigdatamagazine.es/el-gobierno-podria-empezar-a-usar-el-big-data-para-detectar-los-casos-ocultos-de-coronavirus,es,Thu Feb 06 08:28:05 +0000 2020,305492840,INPQ,,,,"Huesca, Aragón, España"
1225335828509007873,"Coronavirus: life in one Chinese city grinds to a halt with touchless KFC takeaway orders, closed communities #China #china #ChinaCoronaVirus #WuhanPneumonia #WuhanSARS #coronavirus #coronaviruschina #ChinaWuHan #WuhanFlu #WuhanChina #VirusCorona 
https://t.co/4THAxwBnKF https://t.co/UTNQHik5nB",China china ChinaCoronaVirus WuhanPneumonia WuhanSARS coronavirus coronaviruschina ChinaWuHan WuhanFlu WuhanChina VirusCorona,https://buff.ly/373fauJ,en,Thu Feb 06 08:30:01 +0000 2020,1087574742637326336,SCMP Economy,,,,Hong Kong
1225336080280510465,Comment le #coronavirus de #Wuhan a bouleversé le monde en vingt jours #WuhanOutbreak #2019_nCoV via @RTSinfo https://t.co/uy4d50mgdO,coronavirus Wuhan WuhanOutbreak 2019_nCoV,https://www.rts.ch/info/sciences-tech/11052622-comment-le-coronavirus-de-wuhan-a-bouleverse-le-monde-en-vingt-jours.html,fr,Thu Feb 06 08:31:01 +0000 2020,2256146736,omegascope,,,,Suisse
1225336204486250497,RT @Muhamma15380068: Pakistanis 🇵🇰 Distributing Masks in this critical situation ! 加油 - we are with you..#Wuhancoronavirus https://t.co/f0S…,Wuhancoronavirus,,en,Thu Feb 06 08:31:31 +0000 2020,1186490298605555712,ljs,,,,ki
1225336244395114496,"RT @nntaleb: HOW TO REACT TO PANDEMICS can be dowloaded belo
@normonics,  @yaneerbaryam #ChinaCoronaVirus #China
 
https://t.co/N0TGkbx94f…",ChinaCoronaVirus China,https://academia.edu/41743064/Systemic_Risk_of_Pandemic_via_Novel_Pathogens_-_Coronavirus_A_Note,en,Thu Feb 06 08:31:40 +0000 2020,2910676085,Björn Isberg,,,,Singapore
1225336248593571840,"@WSJopinion china pressurising WHO to exclude Taiwan is a purely political move, to the detriment of the entire world in disease prevention.

during this emergency period, china is still seeing political play as top priority over the health of its people....

#antichinazi
#ChinaCoronaVirus",antichinazi ChinaCoronaVirus,,en,Thu Feb 06 08:31:41 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225336292658929666,Dua kes terbaru membabitkan adik kepada lelaki Malaysia pertama dijangkiti koronavirus dan seorang lagi ialah pelancong wanita dari Wuhan. #FMTNews #VirusWuhan https://t.co/0YHZaH9sPW,FMTNews VirusWuhan,https://www.freemalaysiatoday.com/category/bahasa/2020/02/06/kes-koronavirus-di-malaysia-meningkat-kepada-14/,in,Thu Feb 06 08:31:52 +0000 2020,102098902,Free Malaysia Today,,,,"ÜT: 3.099457,101.681025"
1225336371365023744,"RT @project_cause: Man pukes blood in train 

#coronavirus 
#wuhan
#wuhanco
#VirusChina 
#CoronaOutbreak 
#HongKong 
#Epidemic 
#Apocalypse…",coronavirus wuhan wuhanco VirusChina CoronaOutbreak HongKong Epidemic Apocalypse,,en,Thu Feb 06 08:32:11 +0000 2020,972960840142827520,🇦🇺Take the Red Pill🇦🇺,,,,"Melbourne, Australia"
1225336654660956160,"Hong Kong Medical Workers Call for Border Shutdown Amid Coronavirus Outbreak. 
#HKhospital_strike
#Support_HK_Medicalworkers
#武汉肺炎 #武漢肺炎 
#SARS2020 #WuhanVirus 
#China_is_terrorist #WuhanSARS https://t.co/9yWXOBA0cM",HKhospital_strike Support_HK_Medicalworkers 武汉肺炎 武漢肺炎 SARS2020 WuhanVirus China_is_terrorist WuhanSARS,,en,Thu Feb 06 08:33:18 +0000 2020,1026073256,Samantha Ng,,,,香港
1225336843559940096,"Thank you @TohokuUniPR Prof. Oshitani for sharing your expertise about the #coronaviruswuhan on @ChannelNewsAsia re key differences between this outbreak and SARS, and response strategies 👉 https://t.co/q1o7GDY44Q",coronaviruswuhan,https://cna.asia/370kP4T,en,Thu Feb 06 08:34:03 +0000 2020,73180625,Asia Research News,,,,"Cambridge, UK"
1225337011134820354,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Thu Feb 06 08:34:43 +0000 2020,193653534,柳垂堤,,,,中国
1225337281134911489,"RT @KhabarNamay: چین کو سلام 
پیار علی کی تحریر 
@piyarali1 @AounSahi 
#ChinaCoronaVirus #Pakistan #Brotherhood #China #ChineseNewYear

htt…",ChinaCoronaVirus Pakistan Brotherhood China ChineseNewYear,,fa,Thu Feb 06 08:35:48 +0000 2020,559841886,Nokhaiz Sahi,,,,Islamabad
1225337362307321857,"کرونا وائرس کے بارے میں مکمل تفصیل https://t.co/7osJ2Vzjsg

#CoronaOutbreak
#coronaviruswuhan 
#Coronaviruspakistan 
#coronaviruses 
#coronavirus
#noval 
#SARSvirus 
#Urdu #VIDEOS 
#corona #VirusCorona 
#chinaCoronovirus",CoronaOutbreak coronaviruswuhan Coronaviruspakistan coronaviruses coronavirus noval SARSvirus Urdu VIDEOS corona VirusCorona chinaCoronovirus,https://youtu.be/HcFsbghXUd4,ur,Thu Feb 06 08:36:07 +0000 2020,2186792965,sajjadshehbaz,72.35549850000001,30.864107500000003,"Punjab, Pakistan, Pakistan",SHIEKHUPURA
1225337417839841284,WUT' if an adversary @AnaCabrera weaponized disease? @CNN Think outside the box - wut' if - #coronaviruswuhan #corona Nt' jst' a beer - bt' #America - we jst' met our match - did -,coronaviruswuhan corona America,,en,Thu Feb 06 08:36:20 +0000 2020,125746315,the inteldawg,,,,"Lebanon, PA"
1225337462232248320,#武漢肺炎 #coronavirus #WuhanCoronavirus #mainlandchina #ChinaCoronaVirus #Wuhan #HongKong #香港 #醫護的命也是命 https://t.co/0ZVr5HtNuK,武漢肺炎 coronavirus WuhanCoronavirus mainlandchina ChinaCoronaVirus Wuhan HongKong 香港 醫護的命也是命,https://twitter.com/yannnnnn111/status/1224724709926813696,und,Thu Feb 06 08:36:31 +0000 2020,1159811744111349760,Strange alien 👽,,,,Hong kong
1225337463641714688,"RT @A7X__Synyster: #coronaviruswuhan #coronaravirus #WuhanVirus #China 
C'est le bordel https://t.co/zMC6PEXETa",coronaviruswuhan coronaravirus WuhanVirus China,,fr,Thu Feb 06 08:36:31 +0000 2020,1225000635654983680,Genevieve Grimaud,,,,"Méounes-lès-Montrieux, France"
1225337686283546624,"RT @IamMsFF: #WuhanOutbreak, #Wuhan government using unknown mist to disinfection the small local community. 
As we can see, the unknown mi…",WuhanOutbreak Wuhan,,en,Thu Feb 06 08:37:24 +0000 2020,148711034,Fu,,,,On Earth
1225337791959072774,"@OttawaCitizen dec 2019 - 8 doctors revealing the outbreak arrested in china for spreading false rumours
jan 2019 - #ChinaCoronaVirus outbreak

had CCP china reacted from the start &amp; not waste those valuable 3.5 weeks, it may not evolve into a global epidemic.

#WuhanPneumonia
#coronaviruschina",ChinaCoronaVirus WuhanPneumonia coronaviruschina,,en,Thu Feb 06 08:37:49 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225337802545647616,Chinese Foreign Ministry: certain countries’ ill-advised decisions to suspend flights to and from China are neither cool-headed nor rational. It has had direct impacts on bilateral personnel exchange and cooperation. China is strongly concerned and dissatisfied. #wuhanvirus,wuhanvirus,,en,Thu Feb 06 08:37:52 +0000 2020,121105151,Debi Edward,,,,Beijing
1225337887387832323,RT @mollyippppp: @bamransom @JenniferHYChan They try to kill “what” #coronavirus #antichinazi #CCP https://t.co/04PCk3sss7,,,en,Thu Feb 06 08:38:12 +0000 2020,349445673,✨🌹Bel Meme Queen 🌹✨,,,,Earth
1225337933785264128,RT @AC09924736: @WBYeats1865 They are insane! #CCP_is_terrorist #WuhanCoronavirus https://t.co/aSjqTDGfQY,CCP_is_terrorist WuhanCoronavirus,,en,Thu Feb 06 08:38:23 +0000 2020,1017066291218116609,Bin Abah,,,,Indonesia
1225338198345207809,"RT @ashoswai: China is waging a massive response to #coronaviruswuhan  - But, Xi Jinping is no where to be seen while China builds a new ho…",coronaviruswuhan,,en,Thu Feb 06 08:39:26 +0000 2020,975787170223898624,Syed Mohammed Yaseen,,,,South Asia
1225338454961094658,Nurses treating coronavirus patients left with marks on faces due to masks https://t.co/2TRlnfRppx #coronavirus #CoronaOutbreak #corononavirus #coronaviruswuhan @ChinaDaily,coronavirus CoronaOutbreak corononavirus coronaviruswuhan,https://www.zoomnews.in/en/news-detail/nurses-treating-coronavirus-patients-left-with-marks-on-faces-due-to-masks.html,en,Thu Feb 06 08:40:28 +0000 2020,940249213165740032,Newsroom,,,,"Jaipur, India"
1225338467342790656,"Corona Virus (Message to the People of China)
https://t.co/bWxLIfTQha
#CoronaOutbreak 
#ThursdayThoughts 
#MissionHumanity 
#ThursdayMotivation 
#CoronaViruesue 
#coronaviruses 
#corona 
#CoronavirusChino 
#coronaviruschina 
#China 
#ChinaziVirus 
#ChinaWuHan 
#chinaflu https://t.co/xK0eQOQLuS",CoronaOutbreak ThursdayThoughts MissionHumanity ThursdayMotivation CoronaViruesue coronaviruses corona CoronavirusChino coronaviruschina China ChinaziVirus ChinaWuHan chinaflu,https://youtu.be/2ySGRRPns_Y,en,Thu Feb 06 08:40:30 +0000 2020,323714058,Light House,,,,پاکستان
1225338553615384577,"06/02/2020。 自我隔離的第十三天。早安，希望你們都平安。
 #WuhanCoronavius #WuhanFlu #WuhanChina #wuhanquarantine #WuhanSARS #ChinaPneumonia #Wuhan https://t.co/HXOk6AKxJN",WuhanCoronavius WuhanFlu WuhanChina wuhanquarantine WuhanSARS ChinaPneumonia Wuhan,,zh,Thu Feb 06 08:40:51 +0000 2020,1195020849255985153,😷Dao😷🇫🇷,,,,"Ile-de-France, France"
1225338557511827461,"@KenRoth genocide, ethnic cleansing, concentration camps, enforced marriages, forced labour, banned religious worships etc. just to name a few of the issues in china.

i struggle to understand why the whole world is so fascinated with doing business with china.

#antichinazi
#BoycottChina",antichinazi BoycottChina,,en,Thu Feb 06 08:40:52 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225338683685048321,#coronaviruswuhan #coronavirus #China #ChinaWuHan #censura https://t.co/qO0WfihyV7,coronaviruswuhan coronavirus China ChinaWuHan censura,https://elpais.com/sociedad/2020/02/04/actualidad/1580829237_749827.html,und,Thu Feb 06 08:41:22 +0000 2020,978141901,Ignacio Saavedra CEU,-3.7035075500000003,40.4777947,"Madrid, Spain, Spain",Madrid
1225338875230511109,Indrukwekkend hoe Chinese bedrijven omgaan met de situatie ontstaan door het #coronaviruswuhan Lees de berichten in onze China lijst:  https://t.co/LSPl7gtJbM,coronaviruswuhan,https://twitter.com/beurstip/lists/china-aandelen?s=09,nl,Thu Feb 06 08:42:08 +0000 2020,34902721,Beurstip,,,,Voorburg
1225338972768915456,"कोरोना वायरस से ठीक हुआ दुनिया का पहला मरीज, इस देश ने कर दिखाया बड़ा कारनामा
@ChinaDaily 
#CoronaOutbreak #coronavirusindia #CoronavirusWho #coronavirus #coronaviruswuhan #CoronaVirusCanada #CoronaViruesue 

https://t.co/sPuEJPxo6i",CoronaOutbreak coronavirusindia CoronavirusWho coronavirus coronaviruswuhan CoronaVirusCanada CoronaViruesue,https://www.newsstate.com/world/news/first-person-infected-from-corona-virus-healed-in-thailand-know-more-details-128084.html,hi,Thu Feb 06 08:42:31 +0000 2020,702729553282609153,News State,,,,"Noida, India"
1225338985397927938,"RT @nntaleb: HOW TO REACT TO PANDEMICS can be dowloaded belo
@normonics,  @yaneerbaryam #ChinaCoronaVirus #China
 
https://t.co/N0TGkbx94f…",ChinaCoronaVirus China,https://academia.edu/41743064/Systemic_Risk_of_Pandemic_via_Novel_Pathogens_-_Coronavirus_A_Note,en,Thu Feb 06 08:42:34 +0000 2020,781892732541435906,Aditya Jaiswal,,,,"Jalandhar, India"
1225339071263842305,"I'm traveling today in #USA.🤠
I love your big cities and Mc Donalds too 😊.
#MakeAmericaGreatAgain
#Coronavirus
#coronavirususa 
#Cough https://t.co/6VSYbw8sKT",USA MakeAmericaGreatAgain Coronavirus coronavirususa Cough,,en,Thu Feb 06 08:42:54 +0000 2020,1225211728985829377,Coronavirus,,,,Spreading the world.
1225339170626949120,"Una de las empresas de #China, que atendemos cuando visitan #Coruña, me está escribiendo preguntando, si les podemos conseguir mascarillas. Unas 10000 unidades. La situación debe ser complicada. #coronaviruswuhan https://t.co/3yq8RmSAz3",China Coruña coronaviruswuhan,,es,Thu Feb 06 08:43:18 +0000 2020,891474163,Taxi Mercedes Coruña,,,,A coruña  
1225339532188536833,"Çin’deki corona virüs salgınını yıllar önce anlatan film: Salgın (Contagion - 2011) 
#corononavirus #coronaviruswuhan #CoronaOutbreak #Kıyamet 
https://t.co/Ko2dFalODE",corononavirus coronaviruswuhan CoronaOutbreak Kıyamet,http://sonfilmavcisi.blogspot.com/2020/02/film-yorumu-salgin-contagion-2011.html#.XjvR8a6z6bk.twitter,tr,Thu Feb 06 08:44:44 +0000 2020,787742308183764992,Kitap ve Film 📚 🎥,,,,Türkiye
1225339626673434625,"@CSIS @CSISHumanRights yes and yet the world is like blind while trying to appease china for more business opportunities.

it's totally against all ethical principles. the millions of muslims detained in concentration camps is just like living in hell....

#SaveUyghur
#HumanitarianCrisis
#antichinazi",SaveUyghur HumanitarianCrisis antichinazi,,en,Thu Feb 06 08:45:07 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225339829375860737,"@BrettKing @Me2S3M @businessinsider That's assuming that the numbers China is giving is correct, and they're not. We also don't know the number of infected since there's limited tests and thousands are being turned away. Deaths not in a hospital ARE NOT COUNTED as deaths by nCoV. #WuFlu 
https://t.co/zkC1X5zDUd",WuFlu,https://www.google.com/amp/s/www.washingtonexaminer.com/news/we-cant-stop-funeral-worker-says-wuhan-cremating-at-least-100-bodies-a-day-amid-coronavirus-outbreak%3f_amp=true,en,Thu Feb 06 08:45:55 +0000 2020,1144005951613259781,Wat Ta Sheeeeet,,,,San Fransisco
1225339865077862400,"CORONAVIRUS – How to prevent the spread of this Virus? https://t.co/jMSDLEsRhD WATCH the full video 👇🦠
Visit - https://t.co/XUHJz1Ad7J
Download App - https://t.co/CIiBAZ1LCQ
#FunKidsIndia #coronaviruswuhan #VirusCorona #CoronaOutbreak",FunKidsIndia coronaviruswuhan VirusCorona CoronaOutbreak,http://bit.ly/2SlzbHQ https://funkids.in/ http://bit.ly/2THtbvl,en,Thu Feb 06 08:46:04 +0000 2020,1133622815825907713,FunkidsIndia,,,,"Delhi,IN"
1225340005272424448,"Corona Virus (Message to the People of Japan)
https://t.co/xbReQoUv2y
#CoronaOutbreak 
#Japan 
#Japanesemassage 
#coronaviruses 
#CoronaViruesue 
#coronaviruswuhan 
#coronaviruses 
#CoronavirusChino 
#coronavirusjapan 
#JapanExpoThailand2020 
#JapanExpo2020 
#JapanAV https://t.co/45xtq9cxJx",CoronaOutbreak Japan Japanesemassage coronaviruses CoronaViruesue coronaviruswuhan coronaviruses CoronavirusChino coronavirusjapan JapanExpoThailand2020 JapanExpo2020 JapanAV,https://youtu.be/QhSLfW5_GAA,en,Thu Feb 06 08:46:37 +0000 2020,323714058,Light House,,,,پاکستان
1225340076940353536,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Thu Feb 06 08:46:54 +0000 2020,1162584132544688128,Vincent Wong,,,,Freedom
1225340106200035328,RT @mollyippppp: @bamransom @JenniferHYChan They try to kill “what” #coronavirus #antichinazi #CCP https://t.co/04PCk3sss7,,,en,Thu Feb 06 08:47:01 +0000 2020,45956686,Tereza Boehmová,,,,"Prague, Czech Republic"
1225340142602326016,"RT @KhabarNamay: چین کو سلام 
پیار علی کی تحریر 
@piyarali1 @AounSahi 
#ChinaCoronaVirus #Pakistan #Brotherhood #China #ChineseNewYear

htt…",ChinaCoronaVirus Pakistan Brotherhood China ChineseNewYear,,fa,Thu Feb 06 08:47:10 +0000 2020,617352802,Tayyab Khan,,,,"Islamabad, Pakistan"
1225340483271979008,"@business this is what CCP china does.

hope the world could wake up sooner to beware of the threat CCP china poses to the human civilisation. they can just ruin everything with their 1.4 billion population, when most of them are willing to fulfill orders from the gov't.

#antichinazi",antichinazi,,en,Thu Feb 06 08:48:31 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225340594735632384,"@SaraCarterDC According to breaking news... China is halving tariffs on many U.S. products.
OK, there might be a #coronaviruswuhan connection...
But either way, it's another #win for @Potus @realDonaldTrump   #Winning",coronaviruswuhan win Winning,,en,Thu Feb 06 08:48:58 +0000 2020,988277368627257344,1st Gen Hispanic American,,,,"Riverside County, California"
1225340747810930689,"ANA to suspend several flight operations, including NH873 and NH874 (between #HongKong and #Osaka) from February 17 to March 28, in view of reduced demand caused by #ChinesePneumonia epidemic.

Source: RTHK/Shutterstock https://t.co/JQGvhjQ4Rb https://t.co/n0hseNywgP",HongKong Osaka ChinesePneumonia,https://fb.com/RTHKVNEWS/photos/a.723529797755079/3196372517137449,en,Thu Feb 06 08:49:34 +0000 2020,3188610109,bc Yume 🏳️‍⚧️ 📷,,,,東京都品川区
1225340776307154946,"Watch: #China is in full swing to set up more modular medical shelters in #Wuhan.

#Corononavirus 
#ChinaCoronaVirus 

https://t.co/PKzy6CCHSW",China Wuhan Corononavirus ChinaCoronaVirus,https://timesofoman.com/article/2693914/TimesTV/Global/Videos/Chinas-Wuhan-racing-to-add-10000+-beds-for-coronavirus-patients-within-days,en,Thu Feb 06 08:49:41 +0000 2020,2399045929,Times of Oman,,,,Oman
1225340777070354434,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Thu Feb 06 08:49:41 +0000 2020,885308618727317506,鹿克思,,,,United States Minor Outlying I
1225340829213982720,"@SebGorka According to breaking news... China is halving tariffs on many U.S. products.
OK, there might be a #coronaviruswuhan connection...
But either way, it's another #win for @Potus @realDonaldTrump   #Winning",coronaviruswuhan win Winning,,en,Thu Feb 06 08:49:54 +0000 2020,988277368627257344,1st Gen Hispanic American,,,,"Riverside County, California"
1225340908700225536,"RT @nntaleb: HOW TO REACT TO PANDEMICS can be dowloaded belo
@normonics,  @yaneerbaryam #ChinaCoronaVirus #China
 
https://t.co/N0TGkbx94f…",ChinaCoronaVirus China,https://academia.edu/41743064/Systemic_Risk_of_Pandemic_via_Novel_Pathogens_-_Coronavirus_A_Note,en,Thu Feb 06 08:50:13 +0000 2020,579575113,Nirav Parekh,,,,"Mumbai, India"
1225340929084510208,"RT @lym104_hker: Somewhere in Wuhan, three unknown people are wearing protective clothing but holding guns @SolomonYue #China_is_terrorist…",China_is_terrorist,,en,Thu Feb 06 08:50:17 +0000 2020,54302884,Tweeting🐤Girl,,,,"Tokyo, Japan"
1225340941621481472,"#中国 #武汉 #湖北 #肺炎疫情 #coronaviruswuhan #corona #çin #china #wuhan #WuhanChina

https://t.co/PHt4zKp7Bd https://t.co/qkyoV35v7O",中国 武汉 湖北 肺炎疫情 coronaviruswuhan corona çin china wuhan WuhanChina,https://twitter.com/sabqorg/status/1225296848350519301?s=20,und,Thu Feb 06 08:50:20 +0000 2020,1165193341,المخترع السعودي/عطيه شنان الصلاحي,,,,#غوش1 
1225341499208011776,"#الإيغور 
#الصين
#الايغور_قضية_المسلمين 
#الصين_تقتل_المسلمين 
#الصين_بلد_إرهابي_يقتل_مسلمي_الإيغور
#China_is_terrorist 
#China_kills_Muslims 
#China https://t.co/Z5pjRRYMo5",الإيغور الصين الايغور_قضية_المسلمين الصين_تقتل_المسلمين الصين_بلد_إرهابي_يقتل_مسلمي_الإيغور China_is_terrorist China_kills_Muslims China,,und,Thu Feb 06 08:52:33 +0000 2020,309291878,alhutaimy,,,,الكويت 
1225341603767672832,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Thu Feb 06 08:52:58 +0000 2020,871996049677631489,文静,,,,Australia
1225341731467603968,RT @PneumoniaWuhan: Uzbekistan evacuates 251 people from China - Reuters https://t.co/m3AUv59nDA #wuhanpneumonia #coronavirus #nCoV2019 htt…,wuhanpneumonia coronavirus nCoV2019,http://dlvr.it/RPV1sX,en,Thu Feb 06 08:53:29 +0000 2020,773141368260661248,COVID-19,,,,localhost
1225341861298102272,"Coronavirus Spreads Very Effectively in China https://t.co/mqBN3WRvxs @YouTube aracılığıyla
#coronanews #wuhan #chinavirus #wuhancorono #coronovirus #wuhanvirus #wuhanchina #corono #wuhanquarantine #chinaquarantine   #wohan #wohanvirus  #coronavirus",coronanews wuhan chinavirus wuhancorono coronovirus wuhanvirus wuhanchina corono wuhanquarantine chinaquarantine wohan wohanvirus coronavirus,https://youtu.be/za7p-wdrp5Y,ro,Thu Feb 06 08:54:00 +0000 2020,1134072464923930625,News from Corona,,,,Wuhan
1225342494130393088,#StandWithHongKong #BoycottChina https://t.co/kldi9Vf2h2,StandWithHongKong BoycottChina,https://twitter.com/stuartlauscmp/status/1225319354608295937,und,Thu Feb 06 08:56:31 +0000 2020,1161458271447764992,Alex,,,,Hong Kong
1225342648988258305,"@WSJ CCP china uses all sorts of methods in various fields to infiltrate &amp; spy on the most advanced western countries, stealing their research &amp; technological advancements.

in telecom it's Huawei, so try explore other options!

#BoycottHuawei
#BoycottChina",BoycottHuawei BoycottChina,,en,Thu Feb 06 08:57:07 +0000 2020,24103060,FPL_Sam 😷,,,,"Newcastle, UK"
1225342750125690880,RT @faureolivier: ❗️ Attention le racisme est plus contagieux que le #coronavirus. Protégez-vous ! #JeNeSuisPasUnVirus  https://t.co/40T2Mh…,coronavirus JeNeSuisPasUnVirus,,fr,Thu Feb 06 08:57:32 +0000 2020,1107378265461874696,PS section Jacques Bravo (Paris 9 ème),,,,"Paris, France"
1225342972679643136,RT @faureolivier: ❗️ Attention le racisme est plus contagieux que le #coronavirus. Protégez-vous ! #JeNeSuisPasUnVirus  https://t.co/40T2Mh…,coronavirus JeNeSuisPasUnVirus,,fr,Thu Feb 06 08:58:25 +0000 2020,301522809,cameracum,,,,bourgogne
1225342986197667840,Breaking News: 2019 Novel Coronavirus Wuhan China https://t.co/PVKjIbpLET #coronavirus #CoronaOutbreak #coronaviruswuhan #coronaviruswuhan #CoronavirusWho #CORONAVIRUSENFRANCE,coronavirus CoronaOutbreak coronaviruswuhan coronaviruswuhan CoronavirusWho CORONAVIRUSENFRANCE,https://exploretraveler.com/breaking-news-2019-novel-coronavirus-wuhan-china/,in,Thu Feb 06 08:58:28 +0000 2020,16997715,John J Gentry,,,,"New Mexico, USA"
1225343058352340992,"RT @phenixgaruda: 狗官不封關，病毒殺入銅鑼灣 !!!

#China_is_terrorist #ChinaziVirus #WuhanCoronavirus https://t.co/WVEYH9Biyu",China_is_terrorist ChinaziVirus WuhanCoronavirus,,zh,Thu Feb 06 08:58:45 +0000 2020,1040854783098183682,自由鳥,,,,美国🇺🇸
1225343060403310595,"MORE VIRUS CASES ON CRUISE SHIP OFF JAPAN; CHINA DEATH TOLL EXCEEDS 500
https://t.co/zWyJv041ZE

#coronavirus  #coronaviruswuhan  #CoronaViruesue  #corona #fx #forex https://t.co/whftnEALv8",coronavirus coronaviruswuhan CoronaViruesue corona fx forex,http://fxinvesment.com/News/more-virus-cases-on-cruise-ship-off-japan--china-death-toll-exceeds-500-17,en,Thu Feb 06 08:58:46 +0000 2020,2882007540,BMT Forex Official,,,,"Chinese,Singapore"
1225343331640565760,"@Adomenas #WuhanCoronavirusOutbreak happened because of that Chinese censorship. Because #CCP covered up the outbreak in order to save its face. Again, place political correctness above human lives. #BoycottChina https://t.co/syIcOs280I",WuhanCoronavirusOutbreak CCP BoycottChina,,en,Thu Feb 06 08:59:50 +0000 2020,1198251634167443456,Cherry,,,,United States
1225403832743710720,"RT @The_Georgios: #Wuhan medic: 'Many more infections and deaths than official numbers show' #DW

#coronavirus #wuhanvirus #WuhanCoronaviru…",Wuhan DW coronavirus wuhanvirus,,en,Thu Feb 06 13:00:15 +0000 2020,238237497,justin 🏳️,,,,All the world
1225403917120393216,"Suggestions for those who returned from China &amp; worry about coronavirus during 14-day period. #2019-nCov #Coronavirus #wuhanpneumonia #Chinacoronovirus #Kathmandu  
#काठमाडौँ #नेपाल #कोरोना 
#नोबेल कोरोना भाइरस : #चीनबाट फर्केर घरमै बसिरहेकाहरुले के गर्ने? https://t.co/nJsMEDpVm6",Coronavirus wuhanpneumonia Chinacoronovirus Kathmandu काठमाडौँ नेपाल कोरोना नोबेल चीनबाट,https://swasthyakhabar.com/story/30555#.XjwL1ueNb2U.twitter,en,Thu Feb 06 13:00:35 +0000 2020,3235297657,Dr.Sher Bahadur Pun,,,,Nepal
1225403932081418240,"RT @JagranNews: चीन में फंसे पाक छात्रों पर बोला भारत, पाकिस्तान कहे तो उन्हें भी निकाल सकते हैं
#ChinaCoronaVirus #corononavirus #pakistan…",ChinaCoronaVirus corononavirus,,hi,Thu Feb 06 13:00:38 +0000 2020,2332900866,Sushil,,,,India
1225404035550732288,"@Tagesspiegel 2/ 8 doctors would report to the world on December. But CCP arrested those people.
#China_is_terrorist 
https://t.co/zleaGInZDg https://t.co/IoQ6kzcy0s",China_is_terrorist,https://twitter.com/dali_yang/status/1223662453067788289?s=21 https://twitter.com/Dali_Yang/status/1223662453067788289,en,Thu Feb 06 13:01:03 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1225404049870057475,"RT @catsfromulthar: #JeNeSuisPasUnVirus 
Maybe, but the #CCP is.
World wants #AnimalRights standards in #China. 
#NOW
Demand an End to calv…",JeNeSuisPasUnVirus CCP AnimalRights China NOW,,en,Thu Feb 06 13:01:07 +0000 2020,332340579,TiTaNiUm4-22,,,,Worldwide
1225404194313535488,RT @Ashoke_Raj: Watch: My short report on #coronoavirus preparedness by Govt. of India @DelhiAirport . #coronaviruswuhan #China #VIRUS_CORO…,coronoavirus coronaviruswuhan China,,en,Thu Feb 06 13:01:41 +0000 2020,933885355731828737,Zahid Jagirdar,,,,"Maharashtra, India"
