1233271656891576321,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:04:10 +0000 2020,288264049,❌🇺🇸 American Man 🇺🇸 ❌,,,,#AmericaFirst
1233271720309612544,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:04:25 +0000 2020,298520663,Fight4Freedom,,,,深圳
1233271742589739009,"RT @OcuserCom: #Latinoamerica #Coronavid19 #coronavirus #Rechazo #Apruebo #CoronavirusChino #china #Chile 

CORONAVIRUS: ALERTA EL RESTO DE…",Latinoamerica Coronavid19 coronavirus Rechazo Apruebo CoronavirusChino china Chile,,es,Fri Feb 28 06:04:31 +0000 2020,151762581,Re_informa,,,,Chile
1233271866422415360,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:05:00 +0000 2020,42962895,anamatopoeia,,,,fort mill sc
1233271951356858368,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:05:20 +0000 2020,1120477367623806976,Bamboolyf,,,,Canada
1233271994122227712,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:05:31 +0000 2020,950682342854680577,Kitchen Beyoncé,,,,"Lagos, Nigeria"
1233272112300908544,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:05:59 +0000 2020,3237474588,Mr. Gary™ 🇺🇸,,,,"Florida, USA"
1233272331969019905,RT @Chiugung: @Badbadnogood8 @CatBus2D 🙂 #coronavirus #ChinaCoronaVirus https://t.co/90rbb7xYWy,coronavirus ChinaCoronaVirus,,und,Fri Feb 28 06:06:51 +0000 2020,1163671779476307969,HenrySlayer,,,,A cow in Tuen Mun/屯門牛
1233272357583613952,@SpokespersonCHN @hanipersian #Iran and its #coronavirus victims can thank #China #Beijing for spreading it #CoronavirusOutbreak #WuhanCoronavirus #ChinaCoronaVirus,Iran coronavirus China Beijing CoronavirusOutbreak WuhanCoronavirus ChinaCoronaVirus,,en,Fri Feb 28 06:06:57 +0000 2020,383662578,Taylor,,,,"Paris, France"
1233276900820373505,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:25:00 +0000 2020,3273394016,Nia✨,,,,"North Carolina, USA"
1233276941718810625,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:25:10 +0000 2020,21120959,Panda of The Feminist Coven,,,,Inside my head
1233276991903850496,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:25:22 +0000 2020,761786504200859648,Warrior Dad,,,,United States
1233277302399627264,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/ifDLzB3IWt,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:26:36 +0000 2020,2878557076,Oigetit Fake News Filter,,,,DC + Silicon Valley + LA
1233277370762747905,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:26:53 +0000 2020,256012485,💫✨༒DUTCHIES WANT TRUMP AS PRESIDENT༒✨💫,,,,NETHERLANDS
1233277573263691776,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:27:41 +0000 2020,156586600,Noel Tsang,,,,"Ontario, Canada"
1233277609540108288,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:27:49 +0000 2020,1030676848127107072,自由言论,,,,"Eugene, OR"
1233277680943894528,"RT @EnzoMazak: Will it be the end of humanity?
#CCPChina is destroying the planet earth, literally.
Stop the #chinazi!
#WuhanCoronavirus #C…",CCPChina chinazi WuhanCoronavirus,,en,Fri Feb 28 06:28:06 +0000 2020,1171652950390972416,Wilson😷,,,,Hong Kong
1233277877438709766,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/urz0PwzUgl,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:28:53 +0000 2020,3387827651,Oigetit Entertainment,,,,"Silicon Valley, CA"
1233277902235545600,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:28:59 +0000 2020,1065926631091519488,Time4Change,,,,"Texas, USA"
1233277974407008257,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:29:16 +0000 2020,159220079,NucPharmaSea🇺🇸,,,,"Dog Island, Fl."
1233277998272368640,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/QIdtWmK08m,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:29:22 +0000 2020,3387837064,Oigetit Finance,,,,"Silicon Valley, CA"
1233278045588422656,Anyone who’s honest knows I’m right. #coronavirus #COVID2019 #ChinaCoronaVirus #Trump #CDC #virus #TrumpVirus https://t.co/3NLKMAoQZZ,coronavirus COVID2019 ChinaCoronaVirus Trump CDC virus TrumpVirus,https://twitter.com/DeplorableMee/status/1233224713310220290,en,Fri Feb 28 06:29:33 +0000 2020,1325239825,ttownmom ⭐️⭐️⭐️,,,,southwest US
1233278067197476864,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:29:39 +0000 2020,14060132,m00f!,,,,Mars
1233278241839833088,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/T27ZbMJLVJ,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:30:20 +0000 2020,3289077582,Oigetit Tech,,,,"Silicon Valley, CA"
1233278276984098816,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:30:29 +0000 2020,1142772841282179072,George H. Howell Sr.,,,,"Georgia, USA"
1233278354322644992,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/JZdENQsOYz,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:30:47 +0000 2020,701081465858162688,Oigetit PR,,,,DC + Silicon Valley + LA
1233278377269846017,"RT @Adam44002024: Chiny
#China #Chiny #Китай #coronarvirus #koronawirus #nCoV2019 #ChinaVirus #WuhanVirus #WuhanPneumonia #WuhanOutbreak #W…",China Chiny Китай coronarvirus koronawirus nCoV2019 ChinaVirus WuhanVirus WuhanPneumonia WuhanOutbreak,,en,Fri Feb 28 06:30:53 +0000 2020,41055350,Viet Nam,,,,Viet Nam
1233278426376736768,"RT @RogueNASA: It's ok y'all......Mike Pence is in charge of the Coronavirus.

What could go wrong?

#coronavirususa https://t.co/cfSYvuVnpH",coronavirususa,,en,Fri Feb 28 06:31:04 +0000 2020,1160443785991659520,Handle Me With Care,,,,Right here 
1233282723906605057,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:48:09 +0000 2020,763952535245688833,Digital Soldier! It is time Patriots!take the oath,,,,"Westminster, CO"
1233282725819318273,This is sad news as South Korean official in charge of coronavirus outbreak commits suicide. The rate of deaths are overwhelming. #coronavirus #CoronavirusOutbreak #coronavirusnigeria #WuhanOutbreak https://t.co/L2xQrmGGzk,coronavirus CoronavirusOutbreak coronavirusnigeria WuhanOutbreak,https://twitter.com/PandemicCovid20/status/1233276917308018689,en,Fri Feb 28 06:48:09 +0000 2020,631182374,Christine Shuaibu,,,,London/Nigeria
1233282910200811520,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:48:53 +0000 2020,1104074841408167936,Soo 1912,,,,Canada
1233282957810503683,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:49:05 +0000 2020,520160735,Diego Salvador Meneses Nava,,,,mexico
1233283301730930690,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:50:27 +0000 2020,148890752,Nolo 🇿🇦,,,,"Tembisa, South Africa"
1233283669172871169,(COVID-19) Chine : lancement d'un service en ligne de recrutement sur les campus face à l'épidémie https://t.co/jXLIwomddG #COVID2019 #coronavirus #china #coronavirus #CoronavirusFrance #france #chine #paris #canada #trump #italy #iran #germany #WuhanOutbreak #virus #afrique,COVID2019 coronavirus china coronavirus CoronavirusFrance france chine paris canada trump italy iran germany WuhanOutbreak virus afrique,https://chine.in/actualite/cn/covid-lancement-service-ligne_129025.html,fr,Fri Feb 28 06:51:54 +0000 2020,1127166481236660224,Secrets d'Eden,,,,France
1233284018176552961,"First case of Coronavirus is reported in Nigeria, first in sub-Saharan Africa

Nigeria announced the first confirmed case of the novel coronavirus in sub-Saharan Africa. The patient is an Italian citizen who works in Nigeria.

#Africa #Nigeria #coronavirus #wuhanvirus #chinavirus https://t.co/UrG7dZ4ZHQ",Africa Nigeria coronavirus wuhanvirus chinavirus,,en,Fri Feb 28 06:53:17 +0000 2020,1198888993225469952,The Diplomatist Magazine,,,,Greater Noida
1233284295562682368,"Boosting your immune system is the only chance you have to fight #coronavirus #CoronavirusOutbreak #COVID19 #COVID19US #coronavirussingapore #coronavirusnigeria . 

Find out 2-step process to boost your immune system here.

https://t.co/RGXke6tHzM",coronavirus CoronavirusOutbreak COVID19 COVID19US coronavirussingapore coronavirusnigeria,https://akarali.com/coronavirus-how-to-boost-your-immune-system/,en,Fri Feb 28 06:54:24 +0000 2020,1114181705525370882,AKARALI,,,,Tropical Rainforest of Asia
1233285533159362561,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:59:19 +0000 2020,15240212,Hope Reeder ⭐ ⭐ ⭐ 🇺🇸,,,,USA
1233285512300883969,Coronavirus: the new disease Covid-19 explained @SCMPgraphics  https://t.co/bHdnTQv5Yq #COVID19 #coronavirus #wuhanvirus,COVID19 coronavirus wuhanvirus,http://bit.ly/2RgB7Ce,en,Fri Feb 28 06:59:14 +0000 2020,124408060,• P. • ❁,,,,"กรุงเทพมหานคร, ประเทศไทย"
1233285481921560577,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:59:06 +0000 2020,833416143398326272,Marie Arnold,,,,Las Vegas
1233285462841798658,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:59:02 +0000 2020,2178663834,Barbara,,,,US
1233285380067201025,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:58:42 +0000 2020,3053835383,John Hodgson,,,,"havana, il"
1233285344260345859,RT @PneumoniaWuhan: San Diego County now able to test for coronavirus https://t.co/l6ZSwbhxZT #coronavirus #covid19 #wuhanpneumonia https:/…,coronavirus covid19 wuhanpneumonia,http://dlvr.it/RQvMnD,en,Fri Feb 28 06:58:34 +0000 2020,1223124358370975744,Erik F,,,,"Las Vegas, NV"
1233285207979151360,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:58:01 +0000 2020,215814101,Francisco,,,,Utopia
1233285058540208128,"korea is shooting anyone with #coronavirus. However, Kenya is encouraging self quarantine. This is sad. #coronavirususa #coronavirusInkenya",coronavirus coronavirususa coronavirusInkenya,,en,Fri Feb 28 06:57:25 +0000 2020,559637810,J,,,,"Mombasa, Kenya"
1233285045797912576,@realDonaldTrump The @POTUS administration RESPONSE is the problem. #coronavirus not the fault of #Trump. #POTUS45 dismantled our #pandemic preparedness team. Not good! #MAGA #COVID19 #KAGA2020 #coronavirususa,coronavirus Trump POTUS45 pandemic MAGA COVID19 KAGA2020 coronavirususa,,en,Fri Feb 28 06:57:22 +0000 2020,703437315130130432,Liz Eisen,,,,"Chicago, USA"
1233285027015737345,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:57:18 +0000 2020,928147298974023680,Proudamerican,,,,"Tuscarora, NV"
1233284891137187840,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:56:46 +0000 2020,65171498,Cocothunda,,,,Mars
1233284821150908416,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:56:29 +0000 2020,1209187412074582016,Arturo Contreras,,,,"California, USA"
1233284701709881344,Potable Aqua Chlorine Dioxide Water Purification Tablets Emergency Preparedness (20 Tablets) https://t.co/2APvKxZ2Ck #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #COVID2019 #CoronavirusUSA #pandemic #COVIDー19 #wuhanvirus,ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan COVID2019 CoronavirusUSA pandemic COVIDー19 wuhanvirus,https://amzn.to/32ES1ys,en,Fri Feb 28 06:56:00 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1233284575985651712,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:55:30 +0000 2020,180081706,Brian,,,,PA
1233284411342196736,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:54:51 +0000 2020,2446779506,Constantino Lambiase ⭐⭐⭐,,,,Worldwide
1233284230706343936,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:54:08 +0000 2020,1485989803,Matteo Scaramuccia #ME,,,,Italia
1233283953567494144,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:53:02 +0000 2020,591524929,Christine,,,,California 
1233282534500257792,"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.

#WuhanCor…",ChinaCoronaVirus Japan Korea Italy Iran China,,en,Fri Feb 28 06:47:24 +0000 2020,3386428383,deinhk😷,,,,Hong Kong
1233282225887698944,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:46:10 +0000 2020,107666693,Afonja,,,,"Lagos, Nigeria"
1233282114256175105,"#covid19 #coronavirus #WuFlu as of 8:23pm EST, snapshot JHopkins' stats: https://t.co/qjkLOVN3ZQ",covid19 coronavirus WuFlu,,en,Fri Feb 28 06:45:43 +0000 2020,20551473,tim miller,,,,"honolulu, hi"
1233281798110613504,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:44:28 +0000 2020,91472402,melita bommarito,,,,"St Louis, MO"
1233281565620346880,"@GavinNewsom Props for showing class &amp; support for our country as a whole 👍🏻

“Politics has no place at this moment. We have to meet this moment, with a sense of urgency &amp; conviction that transcends politics &amp; transcends pettiness”

#coronavirus #coronavirususa #CDC #US #COVID19",coronavirus coronavirususa CDC US COVID19,,en,Fri Feb 28 06:43:33 +0000 2020,3041959221,NurseLizzy,,,,"New York, USA"
1233281477539840001,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:43:12 +0000 2020,1648484922,#GaysForTrump - Text TRUMP to 88022,,,,Colorado
1233281478232092672,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:43:12 +0000 2020,1023012119464304640,🇺🇸 Franklin Delano Romanowski 🇺🇸,,,,"Fayetteville, NC USA"
1233281430249201665,Ready America Survival Box https://t.co/c2Ns7SNJ30 ad #coronavirus #coronaoutbreak #corona #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID2019 #wuhanvirus #outbreak #CoronavirusUSA #pandemic #COVIDー19 #nCoV2019 #COVID19US,coronavirus coronaoutbreak corona virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID2019 wuhanvirus outbreak CoronavirusUSA pandemic COVIDー19 nCoV2019 COVID19US,https://amzn.to/3a8p4xl,en,Fri Feb 28 06:43:00 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1233281072475058176,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:41:35 +0000 2020,1873481702,Mixtli,,,,"Cln, Mx."
1233280938488090624,RT @ABBLiveShow: Anonymous Bites Back - Corona Virus Special Feb 28 #WuhanOutbreak https://t.co/TvxdqnpFSS,WuhanOutbreak,https://www.pscp.tv/w/cSiV6jFtTUVQT2RSWG5Kakd8MVlxS0RFYXBlZ2FHVmWjNRP6n4UmcIDvjWyQTjIJMQwBI6rIsJDIT6S7j37m,en,Fri Feb 28 06:41:03 +0000 2020,900426996303499264,@Haomanitylife,,,,"West Midlands, England"
1233280786247405568,RT @space_treasure8: Join us for the latest episode of fear porn aka #CoronavirusOutbreak #corona #coronavirusaustralia #coronavirususa htt…,CoronavirusOutbreak corona coronavirusaustralia coronavirususa,,en,Fri Feb 28 06:40:27 +0000 2020,984913752670777344,🇪🇹🕎👑⚖️🐍Eldad Ha-Dani🦁♒🏺🛸👽,,,,"Columbus, OH"
1233280787350511616,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:40:27 +0000 2020,919599648985239553,estherthequeen,,,,ninu aye
1233280549021573121,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:39:30 +0000 2020,878745682047148032,M. S. Watts,,,,"California, USA"
1233280513793720321,"RT @RogueNASA: It's ok y'all......Mike Pence is in charge of the Coronavirus.

What could go wrong?

#coronavirususa https://t.co/cfSYvuVnpH",coronavirususa,,en,Fri Feb 28 06:39:22 +0000 2020,294213625,stork,,,,United States
1233280282368729089,"#covid19 #coronavirus #WuFlu all of us, all countries, will probably be hit in varying degrees by this virus. What confronts us, hopefully will unite us as we pull together to do all our parts. This is no time for politics other than heads of state coordinating with each other.",covid19 coronavirus WuFlu,,en,Fri Feb 28 06:38:27 +0000 2020,20551473,tim miller,,,,"honolulu, hi"
1233280252505460736,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:38:20 +0000 2020,18078105,Gian Maria Ricci (A̷l̷k̷a̷m̷p̷f̷e̷r̷),,,,Italy
1233279915031613440,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:36:59 +0000 2020,561189123,charlotte armstrong,,,,"London, England"
1233279763784978432,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:36:23 +0000 2020,2834331240,Anna Eleanor,,,,The real Washington
1233279499241955328,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:35:20 +0000 2020,1177419204343083010,🌻Lacy🌻 SaveTheChildren Pepe🐸,,,,Oh They Know
1233279477750419456,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:35:15 +0000 2020,1108451310771363840,Snarky Lilith,,,,"Atlanta, GA"
1233279457588236291,"RT @RogueNASA: It's ok y'all......Mike Pence is in charge of the Coronavirus.

What could go wrong?

#coronavirususa https://t.co/cfSYvuVnpH",coronavirususa,,en,Fri Feb 28 06:35:10 +0000 2020,897895526720446465,🌺🌻🍑💐🏵R. Renée Miller 🇺🇸 #BoycottNRA 🌊🌊,,,,"California, USA"
1233279390496120833,RT @GeraldoRivera: Deeply disappointing to watch @SpeakerPelosi &amp; @SenSchumer weaponize #coronavirususa making it just another point of att…,coronavirususa,,en,Fri Feb 28 06:34:54 +0000 2020,726251505351684096,🇺🇸🇺🇸Howitte🇺🇸🇺🇸❤️❤️,,,,CO
1233279194865389568,"RT @RogueNASA: It's ok y'all......Mike Pence is in charge of the Coronavirus.

What could go wrong?

#coronavirususa https://t.co/cfSYvuVnpH",coronavirususa,,en,Fri Feb 28 06:34:07 +0000 2020,1865193402,babs,,,,California
1233279112401149952,"@Mossenlechner @eu_eeas @AnnLinde Hong Kong citizens kidnapped by the #CCP in Thailand. Hong Kong is no longer special, just like one of the city in China. #chinazi",CCP chinazi,,en,Fri Feb 28 06:33:48 +0000 2020,1192471830054887425,Ming,,,,Hong Kong
1233279022181896192,"RT @RogueNASA: It's ok y'all......Mike Pence is in charge of the Coronavirus.

What could go wrong?

#coronavirususa https://t.co/cfSYvuVnpH",coronavirususa,,en,Fri Feb 28 06:33:26 +0000 2020,778559250,All The Paul Things,,,,"New York, NY"
1233278855441473536,"RT @Adam44002024: Chiny
#China #Chiny #Китай #coronarvirus #koronawirus #nCoV2019 #ChinaVirus #WuhanVirus #WuhanPneumonia #WuhanOutbreak #W…",China Chiny Китай coronarvirus koronawirus nCoV2019 ChinaVirus WuhanVirus WuhanPneumonia WuhanOutbreak,,en,Fri Feb 28 06:32:47 +0000 2020,41055350,Viet Nam,,,,Viet Nam
1233278636956045312,RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,coronavirus coronavirususa COVIDー19,,en,Fri Feb 28 06:31:54 +0000 2020,317975459,Sherry A Tabor,,,,NJ
1233278612415090689,"RT @Spugmay: RE #coronavirusWHO #CoronaVirusUpdates #Coronaviruspakistan #coronavirus #CoronaVirusIran #COVIDー19 #coronavirususa
#coronavir…",coronavirusWHO CoronaVirusUpdates Coronaviruspakistan coronavirus CoronaVirusIran COVIDー19 coronavirususa,,en,Fri Feb 28 06:31:49 +0000 2020,909054836,Dennis Mkenya Msumbufu🇰🇪,,,,Kenya
1233278549068521472,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:31:33 +0000 2020,90742073,Paolo Pialorsi,,,,Italy
1233278499776892930,"RT @EnzoMazak: Will it be the end of humanity?
#CCPChina is destroying the planet earth, literally.
Stop the #chinazi!
#WuhanCoronavirus #C…",CCPChina chinazi WuhanCoronavirus,,en,Fri Feb 28 06:31:22 +0000 2020,1150417008011304961,Sinman,,,,Hong Kong
1233278490260078592,There is no evidence of cats or dogs being able to get the #coronavirus yet sales of 'dog masks' are soaring in #China amid #coronavirus fears! #Oigetit #fakenewsfilter #coronaviruschina #COVID19 #CoronaOutbreak #ChinaCoronaVirus https://t.co/QRvkGzz8JJ,coronavirus China coronavirus Oigetit fakenewsfilter coronaviruschina COVID19 CoronaOutbreak ChinaCoronaVirus,,en,Fri Feb 28 06:31:19 +0000 2020,3387872849,Oigetit Politics,,,,"Silicon Valley, CA"
1233278469037002760,RT @zaharako: Magnified image of a coronavirus cell. Sure is freaky looking. #COVIDー19 #coronavirususa #CoronaVirus #CoronaVirusUpdates htt…,COVIDー19 coronavirususa CoronaVirus CoronaVirusUpdates,,en,Fri Feb 28 06:31:14 +0000 2020,189336597,Ben Webb,,,,United States of America
1233278470685261825,"RT @AmberNightinga3: With English subtitles #coronavirus #WuhanOutbreak #Chinazi

video of #LiZeHua #李泽华, former CCTV journalist, who tried…",coronavirus WuhanOutbreak Chinazi LiZeHua 李泽华,,en,Fri Feb 28 06:31:15 +0000 2020,23580799,Emily C.,,,,Hong Kong
1233278434987708417,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:31:06 +0000 2020,185504585,K.,,,,Nigeria
1233278378876252163,"RT @danrolle: Please watch the following video on COVID-19 

#coronavirususa  

 https://t.co/gwhZrUoN3f",coronavirususa,,en,Fri Feb 28 06:30:53 +0000 2020,2834374289,the amaka,,,,🇳🇬
1233277844303814656,"RT @Condor_Law: 60,000 Americans died from flu in 2017!
100 people die in car accidents each day!

#coronavirususa?
14 cases, ZERO deaths!…",coronavirususa,,en,Fri Feb 28 06:28:45 +0000 2020,58826547,❌ Stephen Clayton Jr 🇺🇸⭐️⭐️⭐️,,,,"North Carolina, USA"
