1227828126719336448,RT @PneumoniaWuhan: Caution on Kidney Dysfunctions of 2019-nCoV Patients | medRxiv https://t.co/VeJq3p2KY1 #wuhanpneumonia #coronavirus #nC…,wuhanpneumonia coronavirus,http://dlvr.it/RPx8g5,en,Thu Feb 13 05:33:32 +0000 2020,174476012,Djluka Storm,,,,Saint-Hyacinthe
1227828179064311808,"RT @FarukFirat1987: #China: Ein Chinese mit dem #coronavirus flieht von der Polizei und rennt weg

#coronaviruswuhan #coronaviruschina #cor…",China coronavirus coronaviruswuhan coronaviruschina,,de,Thu Feb 13 05:33:44 +0000 2020,723547518370459648,Christian Franke🤔Thanos🤗,,,,"Bernburg (Saale), Deutschland"
1227828608560877568,"@RepTedYoho @HouseGOP Yes, but China gave us something in return: #CoronavirusOutbreak #coronavirususa",CoronavirusOutbreak coronavirususa,,en,Thu Feb 13 05:35:26 +0000 2020,76938755,Rhode Island Red,,,,"Arizona, USA"
1227828674977816576,RT @scotslassie56: OMG if this is real then WTF is this what will happen worldwide? #COVID19 #coronaviruswuhan People being shot en masse i…,COVID19 coronaviruswuhan,,en,Thu Feb 13 05:35:42 +0000 2020,2230603152,Tricia S.,,,,United States
1227829371844669440,RT @OCDrises: Here are some of the highlights of the last two weeks as I’ve monitored this and watched it spread. 👇 #ChinaVirus #wuhanvirus…,ChinaVirus wuhanvirus,,en,Thu Feb 13 05:38:28 +0000 2020,867021026345058305,Palibin X,,,,🇪🇺
1227829419542073344,"RT @Sun_Zhenlong: So they admit the difficulty of all this finally.
#coronavirus #coronavirususa https://t.co/2O4Mk0lTZ7",coronavirus coronavirususa,https://twitter.com/V2019N/status/1227812436327055360,en,Thu Feb 13 05:38:40 +0000 2020,2836942154,🇺🇸 DeplorabLynn ❌,,,,If you think Twitter isn't censoring conservatives anymore you'd be wrong! ❌
1227829809952129024,"RT @drsam06: The real face of Development Over ruining Nature...
All countries must learn from this..
#coronavirues 
#ChinaCoronaVirus 
@PM…",coronavirues ChinaCoronaVirus,,en,Thu Feb 13 05:40:13 +0000 2020,190520547,jai gadhwal,,,,"Rajasthan, India"
1227829876050124800,"Let see tomorrow numbers, hopefully this 14K+ are just their backlog, and may be the @WHO team there can explain the amazing consistency in death toll thus far! On positive, this change may signal #China is gotten some control over this #WuhanOutbreak @PDChina @euronews",China WuhanOutbreak,,en,Thu Feb 13 05:40:29 +0000 2020,748057087582806016,ThinkAboutThat,,,,Singapore
1227829923852587010,#india #china #USA  #trump #news #breaking #breakingnews #coronavirus #coronavrius #wuhan #CoronaOutbreak #cricket #singapore #japan #Hubei #wuhan #coronavirussingapore #mumbai #mumbaipolice  #rs1 #IncomeTax #YesBank #AAP #AAPKiDilli #Delhi #police @IPS_Association #BJP https://t.co/KAZiAUTlp2,india china USA trump news breaking breakingnews coronavirus coronavrius wuhan CoronaOutbreak cricket singapore japan Hubei wuhan coronavirussingapore mumbai mumbaipolice rs1 IncomeTax YesBank AAP AAPKiDilli Delhi police BJP,https://twitter.com/financialnewsn/status/1227827813538922497,und,Thu Feb 13 05:40:40 +0000 2020,795927545170432001,Financial News Network (FNN),,,,Hong Kong
1227830034309709824,RT @scotslassie56: OMG if this is real then WTF is this what will happen worldwide? #COVID19 #coronaviruswuhan People being shot en masse i…,COVID19 coronaviruswuhan,,en,Thu Feb 13 05:41:06 +0000 2020,961680166866116608,Alain Grangeret,,,,"London, England"
1227830322508783617,قالت مراكز السيطرة على الأمراض والوقاية منها يوم الأربعاء إن مجموعات اختبار فيروس كورون التي طورها مركز السيطرة على الأمراض لديها عيوب ولا تعمل بشكل صحيح.  قد يتم إخراج مئات المرضى الحقيقيين من المستشفيات بناءً على نتائج الاختبارات المعيبة #COVID19 #SARSCoV2 #CDC #coronavirususa https://t.co/NWiwUu609M,COVID19 SARSCoV2 CDC coronavirususa,,ar,Thu Feb 13 05:42:15 +0000 2020,312483472,الفرندقس..من مهبط الوحي 🇨🇦,,,,"Montréal, Québec"
1227830759563481088,"Chinese President Xi Jinping told  President Joko “Jokowi” Widodo that the Chinese government was confident it would “win” the battle against coronavirus disease 2019 (COVID-19) in a phone call on Tuesday night. https://t.co/sbihhrpuSM
#Wuhancoronavirus",Wuhancoronavirus,http://bit.ly/2uuRrqr,en,Thu Feb 13 05:43:59 +0000 2020,45295624,Ericssen,,,,Singapore
1227830930963865600,"@htommy998 Sounds if she’s reading a script from the CCP. Sad and terrifying situation especially since the CCP are not being forthcoming with the true nature of the crisis.

#CoronaOutbreak #CoronaVirus #China #ChinaCoronaVirus",CoronaOutbreak CoronaVirus China ChinaCoronaVirus,,en,Thu Feb 13 05:44:40 +0000 2020,3819657628,Patriot Swag,,,,"New York, USA"
1227830971304685570,"#Chinese police officer, who worked around the clock along with his colleagues in #Wuhan amid #coronavirus outbreak, loses consciousness and collapses on the floor from exhaustion.

#WuhanCoronavirus 
#WuhanOutbreak 
#WuhanVirus
#COVID19
#Wuhan #China

 https://t.co/VhNIf29jEd",Chinese Wuhan coronavirus WuhanCoronavirus WuhanOutbreak WuhanVirus COVID19 Wuhan China,,en,Thu Feb 13 05:44:50 +0000 2020,1225851990191857664,HANNIBAL,,,,"Carthage, TN"
1227830981505277953,"Correct way to dispose of masks after you take it off when fighting the #COVID19 #coronaviruswuhan Get plenty of hankies at the ready. 15,000 added today infected and 242 dead. It's going up fact.  #SOSCovid19 #Hygiene #prepper @politicalite @KAYDM49 @AintSnp @JoeBaird1972 https://t.co/fbu7K8GTSb",COVID19 coronaviruswuhan SOSCovid19 Hygiene prepper,https://twitter.com/evacomics/status/1227751490535620608,en,Thu Feb 13 05:44:52 +0000 2020,1121584108071682050,Scotslassie56 #DownTheRabbitHoleToHell,,,,Scotland
1227830989378015232,RT @PneumoniaWuhan: The World Health Organization Draws Flak for Coronavirus Response - WSJ https://t.co/PdGk3GKB3X #wuhanpneumonia #corona…,wuhanpneumonia,http://dlvr.it/RPxCL1,en,Thu Feb 13 05:44:54 +0000 2020,18254299,Darlene,,,,"Pittsburgh, PA"
1227831082265055232,"Truth. Nothin to see here. #coronavirus #coronaviruswuhan #coronaviruschina
#coronavirusjapan #coronavirusUSA 
#2019nCoV #Cov19  #Cov19Virulent 
#aerosol #airborne  #QuarantineExposed 
#preventinfection 
#CaucasianAmerican https://t.co/H1TZvsaFve",coronavirus coronaviruswuhan coronaviruschina coronavirusjapan coronavirusUSA 2019nCoV Cov19 Cov19Virulent aerosol airborne QuarantineExposed preventinfection CaucasianAmerican,https://t.co/H1TZvsaFve,en,Thu Feb 13 05:45:16 +0000 2020,17298782,Wycked Yum 🔄,,,,Specific North Wet
1227831191358836736,"Had the worst dream where this #CoronaVirus took a vivid form of Death &amp; it's continuously feeding on masses😱 

Prayers for folks in #China 🙏

#coronavirusus #COVID19 #COVIDー19 #CoronavirusOutbreak #WuhanChina #ChinaCoronaVirus #coronavirus",CoronaVirus China coronavirusus COVID19 COVIDー19 CoronavirusOutbreak WuhanChina ChinaCoronaVirus coronavirus,,en,Thu Feb 13 05:45:42 +0000 2020,195631786,That Guy,,,,Right behind you
1227831222832775169,RT @anderscorr: #China is no longer counting confirmed #WuFlu #nCov2019 cases where there are no symptoms. That decreases the count and mak…,China WuFlu nCov2019,,en,Thu Feb 13 05:45:50 +0000 2020,1286023106,Mhkgers😷😷😷三張野,,,,youtu.be/YSUtmDHOIPI
1227831299571945472,"#COVID19 News &amp; Info
AgNP Defense &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;

@PneumoniaWuhan: First London coronavirus case confirmed as Chinese national tests positive https://t.co/i6LKPu6SNt #wuhanpneumonia… https://t.co/FWIAWeC3QI",COVID19 wuhanpneumonia,https://amzn.to/39yX8m1 http://dlvr.it/RPxBYZ https://twitter.com/i/web/status/1227827881922842624,en,Thu Feb 13 05:46:08 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831300708589568,RT @PneumoniaWuhan: First London coronavirus case confirmed as Chinese national tests positive https://t.co/3iDwg5LUs2 #wuhanpneumonia #cor…,wuhanpneumonia,http://dlvr.it/RPxBYZ,en,Thu Feb 13 05:46:08 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831301698441217,"#SARSCoV2 News &amp; Updates
AgNP Protection &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;

@PneumoniaWuhan: Understanding pandemics: Key questions as the coronavirus spreads https://t.co/iKBknujREh #wuhanpneumonia… https://t.co/UxyyAj2U8O",SARSCoV2 wuhanpneumonia,https://amzn.to/39yX8m1 http://dlvr.it/RPxBbM https://twitter.com/i/web/status/1227827885492207616,en,Thu Feb 13 05:46:08 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831302918938624,RT @PneumoniaWuhan: Understanding pandemics: Key questions as the coronavirus spreads https://t.co/hO4zWMmN1G #wuhanpneumonia #coronavirus…,wuhanpneumonia coronavirus,http://dlvr.it/RPxBbM,en,Thu Feb 13 05:46:09 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831306039578624,"#COVID19 News &amp; Info
AgNP Defense &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;

@PneumoniaWuhan: The World Health Organization Draws Flak for Coronavirus Response - WSJ https://t.co/nWwZebXMLG #wuhanpneumonia… https://t.co/vlawsvRnnJ",COVID19 wuhanpneumonia,https://amzn.to/39yX8m1 http://dlvr.it/RPxCL1 https://twitter.com/i/web/status/1227830018794905600,en,Thu Feb 13 05:46:10 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831307130019841,RT @PneumoniaWuhan: The World Health Organization Draws Flak for Coronavirus Response - WSJ https://t.co/PdGk3GKB3X #wuhanpneumonia #corona…,wuhanpneumonia,http://dlvr.it/RPxCL1,en,Thu Feb 13 05:46:10 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831308103057409,"#SARSCoV2 News &amp; Updates
AgNP Protection &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;

@PneumoniaWuhan: World experts and funders set priorities for COVID-19 research https://t.co/CHB8boWvsg #wuhanpneumonia #coronavirus… https://t.co/GOTfYSLbi4",SARSCoV2 wuhanpneumonia coronavirus,https://amzn.to/39yX8m1 http://dlvr.it/RPxCP5 https://twitter.com/i/web/status/1227830022880104448,en,Thu Feb 13 05:46:10 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831309243965440,RT @PneumoniaWuhan: World experts and funders set priorities for COVID-19 research https://t.co/HtitRnIPY2 #wuhanpneumonia #coronavirus #nC…,wuhanpneumonia coronavirus,http://dlvr.it/RPxCP5,en,Thu Feb 13 05:46:10 +0000 2020,1185019073354178560,AgNCanada ⭈ Fighting for Truth & Justice CA/USA,,,,Canada
1227831633857769472,"RT @Wycked_Yum: Truth. Nothin to see here. #coronavirus #coronaviruswuhan #coronaviruschina
#coronavirusjapan #coronavirusUSA 
#2019nCoV #C…",coronavirus coronaviruswuhan coronaviruschina coronavirusjapan coronavirusUSA 2019nCoV,,en,Thu Feb 13 05:47:28 +0000 2020,21258720,✨Wildlotusgirl✨Parler✨,,,,✨Earth✨Matrix✨Universe✨
1227831666745307136,"RT @Wycked_Yum: Truth. Nothin to see here. #coronavirus #coronaviruswuhan #coronaviruschina
#coronavirusjapan #coronavirusUSA 
#2019nCoV #C…",coronavirus coronaviruswuhan coronaviruschina coronavirusjapan coronavirusUSA 2019nCoV,,en,Thu Feb 13 05:47:36 +0000 2020,21258720,✨Wildlotusgirl✨Parler✨,,,,✨Earth✨Matrix✨Universe✨
1227831710277963776,"RT @Wycked_Yum: Truth. Nothin to see here. #coronavirus #coronaviruswuhan #coronaviruschina
#coronavirusjapan #coronavirusUSA 
#2019nCoV #C…",coronavirus coronaviruswuhan coronaviruschina coronavirusjapan coronavirusUSA 2019nCoV,,en,Thu Feb 13 05:47:46 +0000 2020,21258720,✨Wildlotusgirl✨Parler✨,,,,✨Earth✨Matrix✨Universe✨
1227831819091021825,"RT @Wycked_Yum: Truth. Nothin to see here. #coronavirus #coronaviruswuhan #coronaviruschina
#coronavirusjapan #coronavirusUSA 
#2019nCoV #C…",coronavirus coronaviruswuhan coronaviruschina coronavirusjapan coronavirusUSA 2019nCoV,,en,Thu Feb 13 05:48:12 +0000 2020,87339789,Christian P@uL ,,,,"Quito, Ecuador"
1227831946119667714,"What are the symptoms of #coronavirus and how is it spread?....It's always good to stay informed...

#familytravel #CoronavirusOutbreak #explore #coronaviruswuhan #safetravel #travelblogger #travel #travelblog #walkingstickstravel https://t.co/8Zsuo29rNM",coronavirus familytravel CoronavirusOutbreak explore coronaviruswuhan safetravel travelblogger travel travelblog walkingstickstravel,,en,Thu Feb 13 05:48:42 +0000 2020,1179926299105779713,Walking Sticks and Fireflies,,,,"Minnesota, USA"
1227832189603188736,RT @AdvoBarryRoux: All You Need To Know About Corona Virus. #Corona #ChinaCoronaVirus #CoronaVirus https://t.co/uLJBhjh4jI,Corona ChinaCoronaVirus CoronaVirus,,en,Thu Feb 13 05:49:40 +0000 2020,39199038,Hlayiseka T Mabunda™,,,,Polokwane
1227832202345549825,#FreeTibet #BoycottChina #FreeUyghurs #FreeHongKong https://t.co/TqkrrZfWT7,FreeTibet BoycottChina FreeUyghurs FreeHongKong,https://twitter.com/clara111/status/1227830972781125632,und,Thu Feb 13 05:49:43 +0000 2020,631173995,🐼 Les Pachats & Fran Allard 🐈🌍#FuckBouboule,,,,Chez moi
1227832457841520640,"Funeral home estimates 60% of deaths in #chinazi are dying in their house, some walking on road. So these numbers are not being recorded in official records!  #SOSCovid19 #CoronavirusOutbreak @politicalite @KAYDM49 @QTAnon1 @TommyRommel92 @AintSnp @JoeBaird1972 @LadBonnie https://t.co/Cfe8m2jygN",chinazi SOSCovid19 CoronavirusOutbreak,https://twitter.com/arslan_hidayat/status/1227823621822992388,en,Thu Feb 13 05:50:44 +0000 2020,1121584108071682050,Scotslassie56 #DownTheRabbitHoleToHell,,,,Scotland
1227832684677718017,"RT @G_Jin_orz: 又係怪叔叔作品😂😂
阿澤(隻手)畫得最好😂😂

#CarrieLam 
#HongKong 
#WuhanCoronavirus 
#ChinaCoronaVirus",CarrieLam HongKong WuhanCoronavirus ChinaCoronaVirus,,zh,Thu Feb 13 05:51:38 +0000 2020,1184433115692855296,037@hk,,,,香港
1227832774855294976,"Introducen un nuevo método de diagnóstico del coronavirus en la provincia china de Hubei 🇨🇳
👉🌐 https://t.co/PTLiLmNfxj

#⃣ #CoronavirusChino #Coronavirus",CoronavirusChino Coronavirus,https://sptnkne.ws/BuRU,es,Thu Feb 13 05:52:00 +0000 2020,253020963,Sputnik Mundo,,,,"Moscú, Rusia"
1227832916543078400,"Worried about the spread of #Coronavirus? A five-foot tall  #Promobot might have your answer.
The #robot with a friendly face rolled into Times Square to help provide information about the new #virus.

#coronaviruschina #CoronavirusOutbreak #China #ChinaCoronaVirus #ChinaVirus https://t.co/k3TeXd5JBa",Coronavirus Promobot robot virus coronaviruschina CoronavirusOutbreak China ChinaCoronaVirus ChinaVirus,,en,Thu Feb 13 05:52:33 +0000 2020,1006892434830135299,Happiness Reserves Foundation,,,,Ahmedabad
1227833467506851840,"RT @AliceR6679: Well foundsd and convincing!
#JeNeSuisPasUnVirus #NoSoyUnVirus #我不是病毒 #coronavirus #WuhanCoronovirus #FreedomOfSpeech #歧视自由…",JeNeSuisPasUnVirus NoSoyUnVirus 我不是病毒 coronavirus WuhanCoronovirus FreedomOfSpeech 歧视自由,,en,Thu Feb 13 05:54:45 +0000 2020,1050649549734260737,AlaxeStterWeal,,,,"灣仔, 香港"
1227833526252429312,"Non voglio essere pessimista ma mi sembra che siamo di fronte a un disastro globale peggio di una terza guerra mondiale.

#WuhanCoronavirus 
#WuhanOutbreak 
#WuhanVirus
#COVID19
#Wuhan #China",WuhanCoronavirus WuhanOutbreak WuhanVirus COVID19 Wuhan China,,it,Thu Feb 13 05:54:59 +0000 2020,1225851990191857664,HANNIBAL,,,,"Carthage, TN"
1227833943606513666,"Jika China mengikuti proses pemetaan Ilmiah soal penyebaran COVID-2019 #WuhanCoronaVirusOutbreak, sebagaimana yang dilakukan WHO, CDC, JHU dsb,

Seharusnya bisa

Kecuali China memang menutupi Pemicu Awal Penyebaran #VirusChina

🌐

https://t.co/cJjL8ct7I0",WuhanCoronaVirusOutbreak VirusChina,https://twitter.com/burung_kondor/status/1227815216143949824?s=19,in,Thu Feb 13 05:56:38 +0000 2020,84918207,End of Juli(us) | Caesar Became Emperor,,,,"-6.169676,106.823777"
1227834091103510528,"Coronavirus: Human rights groups sound alarm as Chinese silenced...

#ChinaCoronaVirus #Coronavirus https://t.co/IYbXtvcCqj",ChinaCoronaVirus Coronavirus,https://thenewdaily.com.au/news/world/2020/02/13/coronavirus-human-rights/,en,Thu Feb 13 05:57:14 +0000 2020,3819657628,Patriot Swag,,,,"New York, USA"
1227834175551569920,Not surprised. Yet another ‘tweak’ in reporting numbers #CoronavirusOutbreak #coronaviruswuhan https://t.co/0bS70IYpCx,CoronavirusOutbreak coronaviruswuhan,https://twitter.com/cnnbrk/status/1227773492495626240,en,Thu Feb 13 05:57:34 +0000 2020,17778061,SShetty,,,,India
1227834179628433409,"Interesting #data Visualization explaining
#CoronaVirus - From Cases to Deaths, Evacuations to LockDowns, Mortality rates to #SARSCoV2 

If reported numbers are correct(highly doubt)

https://t.co/Qi2Ag60wPy #WuhanPneumonia #coronavirus #wuhanvirus #coronavirusus #COVID19 #COVID",data CoronaVirus SARSCoV2 WuhanPneumonia coronavirus wuhanvirus coronavirusus COVID19 COVID,http://bit.ly/2RgB7Ce,en,Thu Feb 13 05:57:35 +0000 2020,195631786,That Guy,,,,Right behind you
1227834536601554944,"Hombre amenaza con suicidarse tras cancelar su cumpleaños por coronavirus

Aquí la nota completa➡ https://t.co/3IQf2n8ZC8
#Salud #Coronavirus #CoronavirusChino https://t.co/T522oK9tax",Salud Coronavirus CoronavirusChino,https://bit.ly/31LR07h,es,Thu Feb 13 05:59:00 +0000 2020,2513348742,El Sol de Tlaxcala,,,,"Tlaxcala, México"
1227834551373717504,Ok well extremely sad. #CoronavirusOutbreak #coronavirus #CoronaOutbreak #ChinaCoronaVirus #WuhanCoronavirus https://t.co/WeotEfea7o,CoronavirusOutbreak coronavirus CoronaOutbreak ChinaCoronaVirus WuhanCoronavirus,https://twitter.com/nCOV19/status/1227834115728330753,en,Thu Feb 13 05:59:03 +0000 2020,1135656877,Apollyon the Destroyer,,,,Republic of the Philippines
1227834557543653376,"Remember to wear the mask against #virus.
Hoping everyone has a healthy and safe day.

https://t.co/mfCWWR0rmz
#coronavirus #2019nCoV #CoronavirusOutbreak #n95mask #facemask #mask #corornavirus #HongKong #Singapore  #COVID19 #corona #coronavirususa",virus coronavirus 2019nCoV CoronavirusOutbreak n95mask facemask mask corornavirus HongKong Singapore COVID19 corona coronavirususa,https://10techpro.com/best-n95-mask/,en,Thu Feb 13 05:59:05 +0000 2020,1208128613574496257,10TechPro,,,,New York
1227880570882940929,"@guardian This #CCP official is good at suppressing freedom of religion in #China. But #HongKongers will not be afraid and will keep to protest until #5DemandsNot1Less!
#SOSHK
#antichinazi
#antitotalitarianism https://t.co/YW2VfrpnOU",CCP China HongKongers 5DemandsNot1Less SOSHK antichinazi antitotalitarianism,,en,Thu Feb 13 09:01:55 +0000 2020,1162034909386440704,HKer 齊上齊落,,,,Hong Kong
1227881189861724161,#China #boycottchina. #CoronavirusOutbreak #coronavirus #china #travelphotography #animals #ChinaCoronaVirus #family #sasa #BBB20 #BBCR4today #AlertaNacional #bullying #KobeBryant #Bernie2020 #ThursdayThoughts https://t.co/sFlD0LgzoM,China boycottchina CoronavirusOutbreak coronavirus china travelphotography animals ChinaCoronaVirus family sasa BBB20 BBCR4today AlertaNacional bullying KobeBryant Bernie2020 ThursdayThoughts,https://twitter.com/Woppa1Woppa/status/1227679208370888704,und,Thu Feb 13 09:04:23 +0000 2020,3173348733,peristeraRa. 🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,,,,i love Greece 
1227881876586672131,"#coronavirusargentina

#ARGENTINA tiene ventajas en el contagio del #coronaviruswuhan, al ser verano las ALTAS TEMPERATURAS NO SON PROPICIAS, NO hay aglomeración de personas en ambientes cerrados y el contacto aéreo con China es menor que con otros países

https://t.co/fbnPQpR6St",coronavirusargentina ARGENTINA coronaviruswuhan,https://www.lanacion.com.ar/el-mundo/el-calor-y-la-baja-cantidad-de-vuelos-protegen-a-la-argentina-nid2329976,es,Thu Feb 13 09:07:06 +0000 2020,45629563,ONEGA MURRAY,-60.697405849999996,-32.9516154,"Rosario, Argentina, Argentina","Rosario, Argentina"
1227881980726931456,"RT @Fredilparigino: Footage from US evacuation flight from 🇨🇳
Remember don’t worry, the flu is worse...🤔 #coronavirus  #coronaviruswuhan #C…",coronavirus coronaviruswuhan,,en,Thu Feb 13 09:07:31 +0000 2020,1037569193254633472,bdr,,,,"Karawang, Jawa Barat"
1227884288756142081,"#Fangbin was arrested in #Wuhan #China . AS IMPORTANT AS THE INFO IS ON THE VIRUS, SO MUCH MORE IMPORTANT ARE THE PEOPLE WHO SHARE IT .🎩https://t.co/URggZ2ygKP 
https://t.co/7hdzMJF4Xx
https://t.co/FCTWaYSudb
#TruthnotRumors #FreedomOfSpeech 
#wuhanpneumonia #sars7.0 #2019-NcoV",Fangbin Wuhan China TruthnotRumors FreedomOfSpeech wuhanpneumonia sars7,https://m.youtube.com/watch?v=qF1WRz6ZD_Q https://www.youtube.com/playlist?list=PLkMfZOoZxviwXHMp7wWcEYYYdgqSQTOev https://youtu.be/s4cTqIR6q5k,en,Thu Feb 13 09:16:42 +0000 2020,798050996555386880,Truckinstuff,,,,U.S.A.
1227884474379071488,RT @KICKINGASS2016: #coronavirus @CoronaVirusInfo  #CoronavirusWho ##Coronavirustoronto #coronavirusfrance #coronavirusjapan #coronavirusno…,coronavirus CoronavirusWho Coronavirustoronto coronavirusfrance coronavirusjapan,,und,Thu Feb 13 09:17:26 +0000 2020,309374492,Voice from above,,,,In the back of your mind
1227884551105462272,Some coronavirus stats visuals via @SCMPgraphics  https://t.co/7jnrC8hoBT #WuhanPneumonia #coronavirus #wuhanvirus,WuhanPneumonia coronavirus wuhanvirus,http://bit.ly/2RgB7Ce,lt,Thu Feb 13 09:17:44 +0000 2020,2579454504,AGomes,,,,"London, UK"
1227884616503062528,"🇨🇳😷💊 China eleva a 1.367 el número de muertos por el nuevo coronavirus  
👉🌐  https://t.co/b4V87cSJkW

#⃣  #CoronavirusChino #Coronavirus",CoronavirusChino Coronavirus,https://sptnkne.ws/BuYg,es,Thu Feb 13 09:18:00 +0000 2020,253020963,Sputnik Mundo,,,,"Moscú, Rusia"
1227884679639916544,RT @KICKINGASS2016: #coronavirus @CoronaVirusInfo  #CoronavirusWho ##Coronavirustoronto #coronavirusfrance #coronavirusjapan #coronavirusno…,coronavirus CoronavirusWho Coronavirustoronto coronavirusfrance coronavirusjapan,,und,Thu Feb 13 09:18:15 +0000 2020,309374492,Voice from above,,,,In the back of your mind
1227885177441001473,"Coronavirus cases top 60,000 as death toll sharply rises
https://t.co/Jn3pNrtfQ2 … …
#coronavirus #coronarovirus #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak #China #coronaviruschina 
#CoronaOutbreak #WHO",coronavirus coronarovirus coronavirus ChinaCoronaVirus CoronavirusOutbreak China coronaviruschina CoronaOutbreak WHO,https://www.google.com/amp/s/www.cbsnews.com/amp/live-updates/coronavirus-death-toll-infections-outbreak-evacuations-cruise-ship-latest-updates-2020-02-12/,en,Thu Feb 13 09:20:13 +0000 2020,3108471679,John Savage,,,,Trinidad and Tobago
1227885918658449408,Coronavirus  #CoronavirusChino https://t.co/xvpEnLhFju,CoronavirusChino,https://twitter.com/clarincom/status/1227885519264198665,lt,Thu Feb 13 09:23:10 +0000 2020,322813505,Victoria,,,,Argentina
1227885918926843905,"Las últimas cifras del #coronavirus confirmadas por las autoridades dejan este saldo a nivel global: 60.342 afectados, 1.369 fallecidos y 6.074 recuperados.

#ChinaCoronaVirus #Economia #USDJPY #trading #forex #OMS #Virus https://t.co/0SVOLJ7B0I",coronavirus ChinaCoronaVirus Economia USDJPY trading forex OMS Virus,,es,Thu Feb 13 09:23:10 +0000 2020,827544250774601729,AudioMercados,,,,Info@audiomercados.com
1227885967224299521,RT @peristeraRa: #China #boycottchina. #CoronavirusOutbreak #coronavirus #china #travelphotography #animals #ChinaCoronaVirus #family #sasa…,China boycottchina CoronavirusOutbreak coronavirus china travelphotography animals ChinaCoronaVirus family sasa,,und,Thu Feb 13 09:23:22 +0000 2020,38859818,Alf - Europhile.,,,,South West England
1227886073335832576,"RT @HSnewsLive: #CoronavirusOutbreak : कोरोना वायरस से पीड़ित मरीजों के अस्पताल बिल का भुगतान करेगी सिंगापुर सरकार
#coronavirussingapore #C…",CoronavirusOutbreak coronavirussingapore,,hi,Thu Feb 13 09:23:47 +0000 2020,1115864081452417029,kavitha Sharma,,,,"New Delhi, India"
1227886094399623168,"They should quit the evil #Chinesecommunistparty to stay safe!!!
#wuhanvirus #WuhanPneumonia https://t.co/4wg6ewcxoI",Chinesecommunistparty wuhanvirus WuhanPneumonia,https://twitter.com/jenniferatntd/status/1227787967994978304,en,Thu Feb 13 09:23:52 +0000 2020,2310110660,Journey Home to Singapore,,,,Singapore
1227886204915314688,RT @anderscorr: #China is no longer counting confirmed #WuFlu #nCov2019 cases where there are no symptoms. That decreases the count and mak…,China WuFlu nCov2019,,en,Thu Feb 13 09:24:18 +0000 2020,1162163933496537088,May Lee,,,,Hong Kong
1227886295906684928,RT @anderscorr: #Japan extends its travel ban from #China's Hebei to Zhejiang province due to #WuFlu #nCov2019. Smart move. Shut China down…,Japan China WuFlu nCov2019,,en,Thu Feb 13 09:24:40 +0000 2020,4882282024,钟锦化Zhong Jinhua,,,,"New York, USA"
1227886515805736961,"Global Times asegura que aislando los 15.152 nuevos casos de #coronavirus que han salido a la luz, hay 312 nuevos afectados en el día de hoy, lo que implica un descenso en las nuevas infecciones por noveno día consecutivo.

#ChinaCoronaVirus #OMS #OOTT #Brent #WTI https://t.co/JxqKbwjqYy",coronavirus ChinaCoronaVirus OMS OOTT Brent WTI,,es,Thu Feb 13 09:25:33 +0000 2020,827544250774601729,AudioMercados,,,,Info@audiomercados.com
1227887076466659328,RT @peristeraRa: #China #boycottchina. #CoronavirusOutbreak #coronavirus #china #travelphotography #animals #ChinaCoronaVirus #family #sasa…,China boycottchina CoronavirusOutbreak coronavirus china travelphotography animals ChinaCoronaVirus family sasa,,und,Thu Feb 13 09:27:46 +0000 2020,1133336060,J.Constant ☘️♦️,,,,Saint-Cloud Houlgate Carantec
1227887221098733568,China Government #CCP #CCPChina Dark Face #Police Shooting #COVID2019 Infected People's With Guns #coronaviruswuhan #coronavirus #CoronavirusOutbreak #China https://t.co/JRrVT7xN3k,CCP CCPChina Police COVID2019 coronaviruswuhan coronavirus CoronavirusOutbreak China,,en,Thu Feb 13 09:28:21 +0000 2020,2205992898,कुमार 🚩FB💯%,,,,Delhi
1227887240132456448,RT @KICKINGASS2016: #coronavirus @CoronaVirusInfo #coronaviruschina #CoronavirusWho #coronaviruswuhan #Coronavirustoronto #coronavirusfranc…,coronavirus coronaviruschina CoronavirusWho coronaviruswuhan Coronavirustoronto,,und,Thu Feb 13 09:28:25 +0000 2020,309374492,Voice from above,,,,In the back of your mind
