id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1247309807251591170,3,George Soros Owns the Lab in China that made this coronavirus! And Geroge is best friends with the Clinton's and was the one that paid people to riot against our President he's evil big time and should be in prison where his friend Jeff Epstien was put! https://t.co/Lxzmba2eQY,Mon Apr 06 23:46:46 +0000 2020,SuperPlanetjan1,1404,1,1,-97.432425,27.737151,"Corpus Christi, TX, United States","Corpus Christi, TX"
1247309807314485249,1,Gainesville Chinese Community donated PPE to @UF @UFShands hospital! Fight COVID-19 together! https://t.co/B7gcJuzwWW,Mon Apr 06 23:46:46 +0000 2020,AmyPanUF,1,0,4,,,,
1247309812116922382,2,"@garethicke Just when you think things can't get any worse. We're going to be in full on lockdown until Christmas, then we are going full NWO, then war with China. Can't believe Boris Johnson of all people ends up dying from c19. It's truly appalling",Mon Apr 06 23:46:47 +0000 2020,ajamesb39,68,0,0,,,,
1247309845805649924,2,"@GOPLeader @suzost China lied and people died. 
WHO lied and people died. 
Democrats lied and people died. 

See a pattern here?

Remember this in November.",Mon Apr 06 23:46:55 +0000 2020,Knightjoseph58,914,3,6,,,,
1247131470273163265,1,WHO officials amplified Chinese officials’ early claims that the virus posed no danger of human-to-human transmission. The head of the organization even congratulated China’s top leadership for its “openness to sharing information.”,Mon Apr 06 11:58:07 +0000 2020,cannotrunfast,1769,0,2,,,,USA
1247131487004221443,1,'China Has Shown EXTRAORDINARY Leadership in Coronavirus Fight!'- John A... https://t.co/KBc82TnXQF via @YouTube,Mon Apr 06 11:58:11 +0000 2020,joekellyca,104,0,0,,,,
1247131495556427776,1,"@Elaine04495502 @Necokeine @CNN Ccp are full of lies, every day I'm learning more and more on how disgusting these lies Ccp and China are hiding are disgusting, Xi jinping is literally Hitler or stalin 2.0 right now.",Mon Apr 06 11:58:13 +0000 2020,Belladonnah92,56,0,0,,,,"England, United Kingdom"
1247131503965814785,1,"@ABC WTF, you are three months late. China, Taiwan and South Korea had mandated the compulsory use of mask in January. What took you so long? This is the real coverup.",Mon Apr 06 11:58:15 +0000 2020,traderyau,114,0,0,,,,Singapore
1247131524685803520,1,Or better yet: “Chinese plague”. That’s what it is https://t.co/ykhiEEZ6rO,Mon Apr 06 11:58:20 +0000 2020,rjimaray,200,0,1,-1.34942435,53.72353335,"Castleford, England, United Kingdom","Leeds, England"
1247131566326706176,1,#JamatiVirus is the biggest #TablighiJamat conspiracy worldwide to spread #ChinaVirus to destabilize government and create fear of Islamic radical Terrorism #JamaatKaCoronaDisaster #BanTablighiJamaat Buldoz markaj immediately @ZeeNews,Mon Apr 06 11:58:30 +0000 2020,we_bharat,13,0,0,,,,Delhi University
1247131583217360896,1,@ananavarro Difference is Jared actually works. Hunter spent his time on cocaine and other drugs while impregnating strippers w/o paying child support. Where is the multi- millions Hunter got from Daddy’s China deal? Is he donating any of it amidst this crisis?,Mon Apr 06 11:58:34 +0000 2020,SuseWilcox,2586,0,0,,,,Michigan
1247131617405153282,1,@leonardjfrench @verge Ran into racist blaming of China on an online game this weekend. Bit of a pain.,Mon Apr 06 11:58:42 +0000 2020,rusty0101,365,0,1,,,,"Robbinsdale, MN"
1247131638133182464,1,"@michaeldwiles @EnzoMazak @ezralevant How ? The world will withdraw no one trusts them citizens of all countries will refuse to buy their products and visit, foreign ownership won’t be allowed, 6.8 billion want Xi’s head this is the perfect storm to end the CCP it’s over for China what drugs r u on",Mon Apr 06 11:58:47 +0000 2020,WorldOfTruth1,32,0,0,,,,
1247131641878925312,1,@Nupur_Ahire Poor Indian Bitch.  China sent virus to kill his own citizens firstly?  Shame on you！And you and your country will be punished by the covid 19 due to the people like you who do nothing to help your own contry but blablabla everyday on Twitter. We will see.,Mon Apr 06 11:58:48 +0000 2020,AlexselFiasco,14,0,0,,,,
1247131653966831617,4,"@ashoswai Why Bhubaneswar market is shifted sir? Why shift when it pose no threat of viruses? in India we have fish &amp; meat markets separately &amp; we sell only chicken &amp; goat.
In China they sell many different animals in one shop this is the reason new viruses develop so quickly. #COVID19 https://t.co/ZQlOnJcRTg",Mon Apr 06 11:58:51 +0000 2020,KishoreKoppula_,125,0,2,83.26772145,17.725196,"Vishakhapatnam, India, India","Vizag Bay, India(Bharat)"
1247131680114180098,1,I haven't decided yet. but I might blame the whole virus on China and take them out to the woodshed...time will tell...,Mon Apr 06 11:58:57 +0000 2020,King_Triad,1036,0,0,,,,Florida
1247131792974524416,1,"@SanjayFBPEUK @cirian75 @DominicRaab @NHSuk @Virgin @ukinchina @uclh Ordering the wrong product that couldn’t be used, not least because it would have spread COVID virus around the ICU killing frontline workers, would be the outcome of your obviously far superior mind. 

They need an enhanced non invasive Ventilator for use outside the ICU.",Mon Apr 06 11:59:24 +0000 2020,POCX100,18115,0,0,,,,Citizen of nowhere
1247131868996055040,1,Bill Gates created the virus along with George Soros and  communist China! We are not stupid! https://t.co/2lxwxzAEMh,Mon Apr 06 11:59:42 +0000 2020,PDdeplorable,2629,0,0,,,,Southern California
1247131877179260930,1,@PMLorber @GeorgeTakei Don't you blame China a teeny weeny bit!🤪😳🤔,Mon Apr 06 11:59:44 +0000 2020,Pericles216,114,0,0,,,,"Wisconsin, USA"
1247131885609848832,2,"@real_defender @realDonaldTrump You’re an idiot and should keep watching the death toll.  Who you going to blame?  China?  Want leadership, watch the Queen of England, and she’s just a figurehead.  She’s exponentially better than trump.  Trump kills Americans, aha, TKA on a hat.",Mon Apr 06 11:59:46 +0000 2020,SCCToGo,9,0,0,,,,
1247131898297626625,2,"When this is all over, the human population is going to have to come to some conclusions and make inconvenient changes.
We cannot let our laudatory desire to not be racist stop us from recognising that wet markets are an abomination and China must be pressured to end them.",Mon Apr 06 11:59:49 +0000 2020,sarahkingnadal,77,0,0,,,,
1247131919084662784,1,@realDonaldTrump As your supporter I can disagree. American citizens have had and are having their constitutional rights violated and politicians are using this Chinese virus as an excuse to enact communist rule over the people. Never before has this action been taken and it shouldn't now.,Mon Apr 06 11:59:54 +0000 2020,cdmerrill2,938,0,0,,,,
1247119776314507266,2,"@IoWBobSeely China needs to pay for the #CCPVirus, and if they succeed in deflecting the blame  this time, the world will surely see anothe Chinese caused catastrophe in the future.",Mon Apr 06 11:11:39 +0000 2020,StandWithDFB,53,0,0,,,,
1247119776398184448,1,@RealMarkLatham Every person who says the virus started in China is not a racist.  But willing to make an exception in your case,Mon Apr 06 11:11:39 +0000 2020,EddieChalk,71,0,0,,,,
1247119780475256832,1,No money for the WHO or Communist China.  Wuhan Emerges From Lockdown With a Mission: Our Goal Is Survival https://t.co/6kTZxJucg6,Mon Apr 06 11:11:40 +0000 2020,FreseNorrie,44,0,0,,,,"Washington, DC"
1247119789283102721,1,"FYI @ChineseEmbinUS &amp; @Chinamission2un.

Yes, #WuhanVirus &amp; #WuhanVirusMadeInChina, you sacks of shit. https://t.co/p1bus3LjPn",Mon Apr 06 11:11:42 +0000 2020,abramowitz_p,2826,0,0,,,,"Seattle, WA"
1247119797529112576,1,"@jmc663 @ildfluer @business You have a defective memory don't you. The president closed flights from china back in January, saving a LOT of lives &amp; democrats called him racist &amp; told everyone to go out, go to chinatown, everything was safe.   You telling me you don't remember this?  https://t.co/lZiOwbwO8j",Mon Apr 06 11:11:44 +0000 2020,Seaforde1,608,0,0,,,,
1247119802172190720,1,Check out what I found. # JAPAN WWII Military Japanese Soldier picture postcard Manchukuo China WW2 https://t.co/8ybYEtHQre via @eBay_UK,Mon Apr 06 11:11:45 +0000 2020,collector_WWII,65,0,0,,,,
1247119818576322561,2,"@ShariMedley1 @DGPurser @rsultzba @JVER1 @winegirl73 @houselm @kelly_ramona @1k_kilgore @HazilEye @nzo11 @ShotsRangOut Should not... but does. It's NOT a matter of manners but freedom. And thank God for it. #1A must be absolute or there is no freedom of speech. Ex: China/Russia

#1A delivers transparency. Americans can see the Press foolishness. The reason CNN and MSNBC censors POTUS briefings.",Mon Apr 06 11:11:49 +0000 2020,MightyBusterBro,40328,0,3,,,,"Melbourne, FL - Temp."
1247119830492340227,1,@MuhammadAliYNWA fuck Chinese #ChineseVirus https://t.co/k2a7Qotd5R,Mon Apr 06 11:11:52 +0000 2020,samaneh2020,131,0,1,,,,نورث کارولینا
1247119830995447809,1,Check out what I found. # JAPAN WWII Military Desun picture postcard North China Nanchang WW2 https://t.co/uVoD8X7kjD via @eBay_UK,Mon Apr 06 11:11:52 +0000 2020,collector_WWII,65,0,0,,,,
1247119868052160513,1,"@natashaldaly But all Chinese Covid 19 Test Kits show only positive results..

Better for Chinese Medical Equipment Business..

Make Whole World Positive &amp; Sell More Cheap Chinese Shit..

#ChinaVirus #WuhanVirus
#ChinaLiedAndPeopleDied #MadeInChinaVirus",Mon Apr 06 11:12:01 +0000 2020,indy_jones3,1079,0,0,,,,Here There Everywhere 
1247119877384658945,1,Coronavirus: Report demands China pay $6.5 trillion in compensation https://t.co/uYMdIgFSEr,Mon Apr 06 11:12:03 +0000 2020,neptuno_girl,76,0,0,,,,spain
1247119880962428928,1,"@SMGuy691 Are you kidding me, Trump was the first one in the world to shut down travel from China back in January! Pelosi held up the aid bill for a week so Democrats could try and get money for the post office, and a freakin. Museum. Americans still haven't got a dime so, blame Pelosi",Mon Apr 06 11:12:04 +0000 2020,Jeremy68903858,1,0,0,,,,"Alabama, USA"
1247119898389753859,1,"Americans Have biggest dicks in the world.

And china have the smallest..😏

Anyhow china managed to fuck the whole world😂🤣

#COVID",Mon Apr 06 11:12:08 +0000 2020,SuuTikka,4972,0,8,,,,Sri Lanka
1247119898482036737,1,"@jburnmurdoch @OwenJones84 Why isn't the issue of China pretending to be fine and dandy at the top of the news? Ground Zero of the pandemic, would not have some of the lowest impacts. China is lying.",Mon Apr 06 11:12:08 +0000 2020,AndyServiceI1,216,0,0,,,,"Newton Abbot, England"
1247119918861930496,1,"U.S. Intelligence Tells Trump That China ‘Intentionally’ Lied About Coronavirus Outbreak, Report Says.

https://t.co/HXUY5cJbJM",Mon Apr 06 11:12:13 +0000 2020,TruthSeekers111,184,1,1,,,,
1247119953146392581,1,"@DavidRobjant @Scientists4EU @IainRWhite You mean the same WHO who is now owned and influenced by communist/corrupt China who therefore advised countries not to close their borders - 
whilst the virus was spread globally?

That WHO?",Mon Apr 06 11:12:21 +0000 2020,nixim7,252,0,0,,,,Doncaster UK
1247120053671206912,1,"@BreeNewsome “Especially federal”? The federal government has never been mobilized to a greater extent or faster than it has for this crisis. Of course dems are still stuck on the semantics of what to call it, a war or a public health emergency and whether it’s mean to call it a chinese virus",Mon Apr 06 11:12:45 +0000 2020,msm_isthe_virus,71,0,0,,,,
1247120074231726080,1,"@bensonfreeze @tobentopauloo @bet2win10 @MTNNG 5g uses non-iodizing radiation, isn't like microwave, network mast that could emit iodized radiation, it's all a conspiracy theory oga mi, just like people keep screaming China invented coronavirus to kill us all🤣🤣🤣",Mon Apr 06 11:12:50 +0000 2020,Obatom19,502,0,1,,,,"Ibadan, Oyo State, Nigeria"
1247120087481495552,1,@darshanvmehta1 They would look at top two three economies for this excercise. globals r worried about India as not sure of the trajectory n impact of this Chinese virus. They fear India with its population density will perish. But most of the medicines coming out as treatments r in India,Mon Apr 06 11:12:53 +0000 2020,vibhaas10,122,0,0,,,,Global
1247120220839383041,1,"@carlquintanilla We can retweet a number of quotes from Democrats too, people are allowed to change their minds based on new data. If China didn’t lie about the virus we all would’ve had a better idea of what we were dealing with.",Mon Apr 06 11:13:25 +0000 2020,DAMCOOLDAV,43,0,0,,,,"Brunswick, ME"
1247120225511890949,2,"I hope everyone remembers this sorry situation for generations to come and boycotts all ""made in china"" products #Covid_19 #coronavirus #StayAtHome #StayHomeSaveLives
MPs blasts China's 'lies' over coronavirus outbreak https://t.co/iYMzLqkijJ @MailOnline",Mon Apr 06 11:13:26 +0000 2020,Johnny_cynical,250,6,10,,,,universal 
1247120305157537794,1,Boycott China !!! https://t.co/FrdFr0nwbv,Mon Apr 06 11:13:45 +0000 2020,JohnBur35194105,2260,2,3,,,,"Long Island,  NY"
1247120317283217408,1,"China gifts Dominica supplies to aid in the COVID-19 fight
https://t.co/ew9DQ1OsNb https://t.co/hCpHrqF6qw",Mon Apr 06 11:13:48 +0000 2020,loopnewscarib,135,1,0,,,,
1247120430584004608,2,"@Murdochargh @jeff_cavanagh @brianmrosenthal Actually, it's not new. 2 dogs and 2 house cats in a couple Asian countries have already tested positive for COVID-19. Only 1 of each became sick though. No evidence yet that it could spread from the pets to people though.",Mon Apr 06 11:14:15 +0000 2020,forever420grrl,1368,0,1,,,,"Illinois, USA"
1247120464310198272,2,@paulmozur are you telling me that it is totally ok for you to draw something racist and insulting shit about China and now this to you is a sort of crime now? That’s a perfect image of dealing with WHITE TRASH,Mon Apr 06 11:14:23 +0000 2020,babytal13983210,188,1,2,,,,
1247120476842987520,1,"No Wonder #WHO Covered for #China; Director Was Prominent Member of #CommunistParty

https://t.co/x7ur5qzRxL by @WestJournalism https://t.co/V9I79b1Sec",Mon Apr 06 11:14:26 +0000 2020,AK_TWEET,1742,0,0,,,,
1247120531779919872,2,"@MariaBartiromo @MorningsMaria @FoxBusiness @dagenmcdowell Because China lies, People died.",Mon Apr 06 11:14:39 +0000 2020,PaulaDaly14,1415,2,3,,,,South Carolina
1247120544400658438,1,@CNNPolitics Unfortunately Joe also falsely claimed 45 countries banned China travel before the USA. A LIE to diminish what the President did.,Mon Apr 06 11:14:42 +0000 2020,OutfieldDan,49,0,0,,,,
1247120556509495296,3,"REMEMBER vCJD, is a brain disorder linked to consuming meat from cattle infected by bovine spongiform encephalopathy (BSE)/mad cow disease . EBOLA  now Corona Virus from Covid-19 linked to eating wild meat in Wuhan China....need I say more about what people consider as food https://t.co/kLsZFmm5Dr",Mon Apr 06 11:14:45 +0000 2020,sibungwen,66,0,0,,,,
1247120568903663622,1,Coronavirus: China's Great Cover-up https://t.co/sQvAwu2QtY,Mon Apr 06 11:14:48 +0000 2020,FAntunez,17778,0,0,,,,
1247120585785782281,1,@CristianoJ20 @BeTa030220 @hjdksj6 @ballbal78428479 @GroovyHKLover @WHO What does this has to do with China lied?,Mon Apr 06 11:14:52 +0000 2020,TruthNoOpinions,426,0,0,,,,
1247120585915850754,2,"How many of you know America owes China TRILLIONS of dollars? Will the US pay? CAN the US pay? There's ALOT going on. And the News is not saying ""we owe China so much money they basically own us"" while Trump is calling it the Chinese Virus... DO YOUR OWN RESEARCH. The News lies.",Mon Apr 06 11:14:52 +0000 2020,kevthepoet,1881,1,2,,,,"Bristol, England"
1247120594539184128,2,"@kanojia02 @Arunan22 Very true Sir
They preted as if they are simple people. But they will be never be loyal to the country they live and paid by China to kill industrialisation in other countries.
This Arunan and his party took 25 crores from DMK to spread hatred",Mon Apr 06 11:14:54 +0000 2020,SSPBLR,174,0,1,77.5564225,13.075209,"Bengaluru, India, India","Karnataka, India"
1247120598666485760,1,"@DoubleDownNews @GeorgeMonbiot And to top it off, China is blatantly lying about their Covid19 impacts. How can ground zero of the pandemic, be so light on it's death toll? It doesn't add up.",Mon Apr 06 11:14:55 +0000 2020,AndyServiceI1,216,0,0,,,,"Newton Abbot, England"
1247120606837067776,3,BBC News - Shenzhen becomes first Chinese city to ban eating cats and dogs https://t.co/Y7RMY7Ip6q,Mon Apr 06 11:14:57 +0000 2020,PennyAMorgan,2623,0,0,,,,king's somborne
1247120611874201600,1,"China will suffer immeasurably after this, lots of manufacturing will move to other countries. China will use the downfall economically to rally more hatred towards the West. I would not be surprised to see a war after this as the CCP tries to avert attention to save face.",Mon Apr 06 11:14:58 +0000 2020,Aztek_btc,9696,0,6,,,,Quarantine
1247120732481519617,1,"@DoggoneW @MsMariaT @realDonaldTrump How is it Trumps negligence? 

Who received the ""intelligence? @HouseIntelComm 

How many people die from seasonal flu symptoms? 

@realDonaldTrump @POTUS is doing an excellent job of handling this Chinese virus better than ANYONE ELSE IN AMERICA EVER COULD.",Mon Apr 06 11:15:27 +0000 2020,thingamadamit,2412,0,0,,,,"Middleburg, FL"
1247120849527885824,1,Genetics expert condemns FG over alleged invitation of Chinese doctors to fight COVID-19 pandemic https://t.co/zfvrn2Lh07 https://t.co/FV9DKd1pQ7,Mon Apr 06 11:15:55 +0000 2020,Newsmongerng,163,0,0,,,,"Lagos, Nigeria"
1247120895912497154,1,"""Never before in the history
A virus has undergone a religious conversion.
It was born in China
It was a Communist virus
It entered India. It transformed into an Islamic virus""

#RejectCommunalVirus

https://t.co/ZWXsqJAEff",Mon Apr 06 11:16:06 +0000 2020,HateSpeechBeda,784,4,5,,,,
1247120896030126082,2,"@RomaJ98275838 @ItsSaraahh_ @emilyhewertson @Keir_Starmer Let’s be honest here, China lied and the WHO run by a Dr  who isn’t an actual medical Dr and backed by China for post.  Towed the communist party line of China (no evidence of transfer) because he’s an Marxist oversaw medical failures in Egypt’s  Ethiopian government and was 1/2",Mon Apr 06 11:16:06 +0000 2020,dangermouze1,950,0,0,,,,Phobia-phobic ancient alien 
1247120900597653505,1,"Editor In Chief Of #Chinese Gov't Media Organ, The Global Times, Taunts The US Over #virus #coronavirus 
Bloomberg is reporting the exact same!
Because mikes billions is in their economy
Lying for the #ChiComs is treacherous 
https://t.co/GNxF1KrEvA via @weaselzippers",Mon Apr 06 11:16:07 +0000 2020,Waverlywray1,3239,0,1,-100.0768885,31.16889350000001,"Texas, USA, United States",NW TEXAS
1247120942041427971,1,"@onlyyoontv Have you seen the recent study from China which shows the ferrets and cats can infect each other? 
https://t.co/rSFvIZjhv6",Mon Apr 06 11:16:17 +0000 2020,chronmark,1,0,0,,,,
1247120980717297666,1,"The 5G theory is a results of Capitalists fighting each other. There was 3G which has been succeeded by 4G now when China is about to enhance the Mobile technology to 5G, we hear stories Fighting for Pie whereby the produce will generate alot of income.
#SouthAfrica
#Covid_19",Mon Apr 06 11:16:26 +0000 2020,luckymanyuma,899,0,0,,,,"Pretoria, South Africa"
1247120993195261954,1,@Lenka_Kowa @News24 @BraGrobbies SA is slowly becoming a shadow of China. This is the kinda shit that flies in totalitarian countries. Our rights are slowly stripped away under the guise of an global pandemic. And nobody is resisting it. How does monitoring WhatsApp group curb an airborne virus?,Mon Apr 06 11:16:29 +0000 2020,Mo007Pops,99,15,55,,,,
1247121014804406272,1,@emilyhewertson China's figures are fudged and Chinese people in the know are silenced from speaking out!,Mon Apr 06 11:16:34 +0000 2020,PhillipAndrewW2,1,0,0,,,,"Leeds, England"
1247121030856019968,1,"Big Media and Democrats have been whining and handwringing over a travel ban to and from Communist China that @realDonaldTrump imposed just 1.5 weeks after the first US #coronavirus 

Now they claim he didn’t act soon enough!

https://t.co/MwVfDhlyc7",Mon Apr 06 11:16:38 +0000 2020,robin_densford,214,2,0,,,,"Texas, USA"
1247121047696138242,1,"@LetsBlameChina @Tom_Fowdy let's blame China... great work, love the idea👍",Mon Apr 06 11:16:42 +0000 2020,ZJuanie,95,0,0,,,,
1247121085562097665,2,@CarlZha My dad’s parents also worked for the government. My mum’s dad was a general in the army. All of them have said positive things to me about China and reminds constantly to not ever forget about my ancestors and that they fought together to make China the great country it is now.,Mon Apr 06 11:16:51 +0000 2020,BettyB1983,1890,1,6,,,,"Sydney, New South Wales"
1247121093678239744,1,"@4CFlREUmckVzHYe Fuck all of china
#ChinaVirus",Mon Apr 06 11:16:53 +0000 2020,AsemanA01295217,719,0,0,,,,"London, England"
1247121131267452928,1,"@WhiteHouse @realTrumpForce #Wuhanvirus #Chinaviruses  #ChinaCoronaVirus  #ChinaVirus  #ChineseCoronavirus  #China_is_terrorist #CCPVirus fuck china and all chinese.
China is ASSHOLE
CHINA=💩💩💩💩💩💩 https://t.co/LMrnyBSaF4",Mon Apr 06 11:17:02 +0000 2020,milad_connor,215,0,0,,,,«SPQA»
1247121139442294786,1,"@GrahamStarr I don't believe that for a moment, if that was the case then why not the animals in China or any other country. I think they could be injected  with the virus maybe for attention and if so what a cruel joke.",Mon Apr 06 11:17:04 +0000 2020,norespect11,3,0,0,,,,
1247121144416808967,1,@RobSomerville1 I am afraid you are right about the US crisis. Unlike China our government had advanced warning this was coming. Instead they wasted the time telling people it was all a hoax and a Democrat conspiracy.,Mon Apr 06 11:17:05 +0000 2020,fhuddlestun,275,0,3,,,,Yale Illinois
1247121173411815424,2,"@realDonaldTrump 1. The fact is that China issued a warning to the world two months ago
2. The United States has been lying, knowing from news
3. The US does not deal with this epidemic, but it is a shame to blame it on other countries",Mon Apr 06 11:17:12 +0000 2020,Stack46234006,0,0,0,,,,
1247121186326077440,1,@AyoCaesar She still won't talk about how her Communist brethren in China caused this pandemic.,Mon Apr 06 11:17:15 +0000 2020,KirokIam,34,0,0,,,,
1247125535551094785,2,"China lied , media complied and people died #Covid_19",Mon Apr 06 11:34:32 +0000 2020,OKMonyatsa,53,0,0,,,,
1247125535722999808,1,@realDonaldTrump Let’s make China pay for this. We defeat this one they will have another waiting.,Mon Apr 06 11:34:32 +0000 2020,matthuston99,10,0,0,,,,
1247125560599379969,1,"@JackPosobiec I feel that after all this mess will be over........our President will act.
China will pay, I believe so.",Mon Apr 06 11:34:38 +0000 2020,shony124,1791,0,0,,,,Long Island New York
1247125577032761344,1,@patralekha2011 The US President has created yet another trade war with China. Modi banned Venus from exports too. The raw material to make these masks is melt-blown fabric. China is now making 200 million masks every day. Alternative sources of polymers will take time. https://t.co/PHiwuVM3Tj,Mon Apr 06 11:34:42 +0000 2020,jksmith34,4872,0,1,,,,"Geneva, Switzerland"
1247125644271587329,1,"@jimalkhalili The most obvious thing that people that think covid-19 is a bio-weapon is that it's a piss poor one, the Spanish flu had a higher mortality rate.

 Do people really think that Chinese scientists couldn't do better than that if they wanted to.",Mon Apr 06 11:34:58 +0000 2020,bugs_corbett,21,0,3,,,,"East, England"
1247125644317732864,1,"I don’t want to mention any names, but one Chinese Communist Party propagandist is in line for an extra ration of cooking oil this week! https://t.co/9dLa6H2ALC",Mon Apr 06 11:34:58 +0000 2020,MarkHyman,1601,1,0,,,,
1247125686701174787,1,How much or who did china pay off at the UN for this appointment? https://t.co/uAtmrsZKr4,Mon Apr 06 11:35:08 +0000 2020,GloriaG74681274,39,0,0,,,,
1247125723690569729,2,@mayrabella101 How is he getting us killed ? The virus is killing people not the President ! Start blaming China,Mon Apr 06 11:35:17 +0000 2020,Rileysmomma18,4960,0,0,,,,Central NY 
1247125727855742977,1,"I'll bet my retirement account, it was released. By accident or on purpose dosen't matter to me. But my gut says on purpose. China can never be trusted! https://t.co/VhG6xfbRdv",Mon Apr 06 11:35:18 +0000 2020,ComeySUX,5982,0,0,,,,at The BEACH #rundon'twalkaway#keepICEabolishFBI
1247125740358901768,1,"Wow, what could be more disgusting? Costly impeachment proceeding$..?  Or correlating such nonsense, blaming President Trump, he has not blamed Asian or other countries, plain stupid.
Trump Proceeds With Post-Impeachment Purge Amid Pandemic https://t.co/Wak3Z5Iah2 via @Yahoo",Mon Apr 06 11:35:21 +0000 2020,janeclaire007,67,0,0,,,,Virginia
1247125782939553794,1,Fmr U.S. Ambassador to Japan Hagerty: China Handling of Coronavirus ‘Crime of the Century’ — ‘Greatest Cover-Up in Human History’ https://t.co/rWIqatkZ1P,Mon Apr 06 11:35:31 +0000 2020,Junga_II,21985,0,0,,,,"Florida, USA"
1247125791223267329,1,Ban Ki-moon (Secretary-General of the United Nations): Ban wet markets in China - Sign the Petition! https://t.co/uy7R3dYzA6 via @UKChange,Mon Apr 06 11:35:33 +0000 2020,conradwood242,395,0,0,,,,
1247125820356931584,1,Whistleblowers silenced by China could have stopped global coronavirus s... https://t.co/oTugC5nUGJ via @YouTube #Covid_19 #SARSCoV2 #COVID19 #coronavirus #corona #CoronaCrisis #ChinaVirus,Mon Apr 06 11:35:40 +0000 2020,an_david,444,0,0,,,,
1247125841043173377,1,China effectively took over 3M. That's why 3M is apparently disobeying Trump's order. China made them submit to their communist government. https://t.co/MPjz6yJPXa,Mon Apr 06 11:35:45 +0000 2020,Littlebaker9,2809,1,1,,,,USA
1247125879072964610,1,@SupportOurLefty @metpoliceuk @officialhair67 Absolutely right I’ve just had a twitter block for telling some ethnic minority to do one for blaming uk for China’s failings- unbelievable 😡,Mon Apr 06 11:35:54 +0000 2020,suzyaccount,182,0,4,,,,Lundy Isle
1247125912660967424,1,@RepAdamSchiff This is your daily reminder that Eric C is a CIA operative.He is not a “whistleblower”. He worked with Schifty to set up our great POTUS &amp; kept the dem congress busy with impeachment instead of addressing covid19 which was killing tens of thousands in China and coming here.,Mon Apr 06 11:36:02 +0000 2020,lstrollo,10497,0,0,,,,Long Island NY
1247125933418479616,1,@marklevinshow Look at the pork list as people are dying in the streets only way this or any thing will work is when our leaders get real..stop with the great ideas like no walls no factory's and no gas Americans got no raises in 30 years #They did every year your employees #Made in China ideas https://t.co/rs8uJIUis3,Mon Apr 06 11:36:07 +0000 2020,TheJokesOnUsAll,1457,0,0,,,,heaven soon
1247125958961717249,1,"@lauralIIlIjonse @Larryferlazzo Epidemic can blow a revolution or a tyranny. We'll never allow #CCP and Hk gov to achieve their goal by this epidemic.
#CCPLiedPeopleDied 
#CCP_is_terrorist",Mon Apr 06 11:36:13 +0000 2020,normalaschris,245,0,0,,,,
1247126013030674432,3,"@Hejiawe08170303 @serpentbeth @Mohammedfisl90 @m5m_7w @hanona_977 @ScreenMix Yes, we should plam China. This virus came from there cuz people is eating any things they see.  International Health organization must give China a list that shows what China people can ear and what’s not. Snake, dogs,..et can not be eaten.",Mon Apr 06 11:36:26 +0000 2020,boyinusa,74,0,0,,,,"London, England"
1247126030260867079,1,"@AmbChangHua Fuck up son of the beach 
#fuckChina
#ChinaVirus 
Fuck your mom 
Son of the beach 
🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩",Mon Apr 06 11:36:30 +0000 2020,DJ_PashmackZzz,14099,0,0,,,,کره شمالی؛😂😂 توییتا خودمِس👇
1247126038083022848,1,"China must pay Britain £351bn in coronavirus damages - report calls for UN to step in

@BorisJohnson @realDonaldTrump
@zlj517 @AmberShrma @PDChina
 https://t.co/CFqnzVEPQg",Mon Apr 06 11:36:32 +0000 2020,DEBKANCHAN,5044,0,0,,,,"ÜT: 22.517302,88.351654"
1247126076419006464,1,"@SkyNews @TomTugendhat #ccp shd be sued because it hid the information of #wuhanvirus and #chinesevirus that lead to global pandemic!
Up till now, many countries havn been suffering economic depression and society shutdown!
Stand up against #ccp!
Never trust #ccp
#CCPVirus_Coronavirus",Mon Apr 06 11:36:41 +0000 2020,Gayr_Hung,24,0,0,,,,
1247126105653420032,1,"Theory has it that the Corona virus is used as a cover up to shy away from the fact that the 5G radio frequency is in actual fact what is poisoning people.

The rollout was started a while back in China, in the very city where the virus supposedly started.",Mon Apr 06 11:36:48 +0000 2020,Bridgette__M,543,0,0,,,,"Johannesburg,Gauteng"
1247126138779881474,1,@tweetingtonia US is attacking china with breaking its #onechinapolicy ...#india if it has moral might shud fight for #tibet too along with #taiwan inclusion in #who,Mon Apr 06 11:36:56 +0000 2020,Abhijit_raorane,369,0,2,,,,India
1247126143729270784,2,"I feel like their being nice by still allowing us to have some freedom and people are taking advantage. Just a bunch of dummies. In China , they were literally on lockdown and that’s how they got over this shit so quick. But we stuck here looking stupid because a of a few dummies",Mon Apr 06 11:36:57 +0000 2020,PrettyMama_95,461,0,0,,,,In My Own World :)
