id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1251302068364513280,3,.@TuckerCarlson just talked about the Pangolin coverup of the Chinese Wuhan Lab Corona Virus. Those who tried to sound the alarm were killed https://t.co/8cNoFKFgkt,Sat Apr 18 00:10:35 +0000 2020,OGRedd,850,0,0,,,,
1251302085468893185,3,"@ImMatthew_Davis Additionally I want to say I did not see your post as Boycotting the Chinese people but rather the actions taken by China in regards to Wuhan 
China lied and people died. 
I support your against the grind opinion. I relate.",Sat Apr 18 00:10:39 +0000 2020,thesleepysystem,0,0,0,,,,
1251302201995264000,5,"Virus was fabricated in a lab in China not from bats, rats, cats and dogs. #Tucker",Sat Apr 18 00:11:07 +0000 2020,DavidYeshua4,8672,2,3,,,,
1251302231678373888,2,"Chinese New Year 2020
Year of RAT 🐀 
PLAGUE 🦠 https://t.co/T8nuexrUmC",Sat Apr 18 00:11:14 +0000 2020,ilola09,140,0,0,,,,United States
1251302407784587265,1,"@TEACH41456 @realDonaldTrump Cuomo is the biggest Idiot NY has to offer. You dumb liberals are to blame for this countrys down fall. You keep voting for morons. Trump was right about China since 2015. They released this virus on the world, U stupid libtards blame Trump while dems were on payroll of china. https://t.co/rjy41xfI9s",Sat Apr 18 00:11:56 +0000 2020,richard83513134,1,0,0,,,,
1251302433117990913,1,@DrTedros @WHO @ladygaga @GlblCtzn How much money has the Chinese Communist Party given you?,Sat Apr 18 00:12:02 +0000 2020,hkghkgfff,3,0,0,,,,Hong Kong
1251302558771093504,1,@MsCella @maddow You are such white trash. I caught the virus. Trump has been harrassed by #you rodents 2 long Ive known him personally through fashion week 4 over 25 yrs. @maddow is &amp; always b a lying troll like her network. @maddow &amp; u should be shunned to live in #china ur #Communists #wackjob,Sat Apr 18 00:12:32 +0000 2020,horseslivesmatt,4312,0,0,,,,Central TX
1251302562860417024,3,@abcnews No hard evidence either way . Why cant science prove which animal served as the intermediate host between bats &amp; humans ? Where is the lady from Wuhan bio lab know as bat woman that has suddenly stopped working all together? Why did China refuse international medical help?,Sat Apr 18 00:12:33 +0000 2020,nomutedwords,258,0,0,,,,Australia
1251302571232411652,1,"My simple take:  @POTUS worked hard to get the economy to a point of being the best in history despite enormous headwinds by msm and Dems, yet when faced with this Chinavirus mortal threat was willing to shut it down to protect USA. Now with safety leading us back. #greatest",Sat Apr 18 00:12:35 +0000 2020,jaemdpc,1512,1,1,,,,SD
1251302579432075270,1,"Nobody trust CCP , all the figures are fake https://t.co/IH4KmD2sio",Sat Apr 18 00:12:37 +0000 2020,fhlee666,7,0,0,,,,Hong Kong
1251302642665443329,3,"@AmbLiuXiaoMing @CBItweets The Chinese Communist Party knew of this virus and lied to the world allowing their people to travel spreading this virus.  The world needs to cut off trade slowly with China.   CCP is to blame for this virus.  
https://t.co/ptXKy7u64Q",Sat Apr 18 00:12:52 +0000 2020,paulrobert27,16,0,0,,,,
1251307093199634433,1,"@realDonaldTrump MSM still lies about the Chinese corona virus, the task force, stats revealed at briefings and you. WHY do people choose to be misinformed, and satisfied to make decisions based on inaccurate information? KAG, TRUMP 2020.",Sat Apr 18 00:30:33 +0000 2020,NeseTerry,597,0,0,,,,
1251307097569910785,1,"@Pismo_B BS. China bionuked us with a synthetic virus. We took a short term hit and will recover. China won't. This is war. Yes, Dems are exploiting it horribly. But tired of our side wailing that we're ""destroyed."" We're not.",Sat Apr 18 00:30:34 +0000 2020,oh_marple,7480,0,2,,,,
1251307159721332739,1,1/ To my non-Asian friends: you're probably wondering why I'm so stand offish. I'm feeling angry. There have been so many violent incidences of racist acts against Asians since the start of this pandemic. Not just perpetrated by white people but by POC.,Sat Apr 18 00:30:49 +0000 2020,bipolarmama01,40,0,0,,,,Earth
1251307159838699520,1,"@WFLA COVID 19 - FASTEST &amp; 2nd WORST PANDEMIC IN US HISTORY IN 13 DAYS. 

1. 1918 Spanish Flu - 675,000 Deaths
2. 1957 Asian Flu - 70,000
3. 2020 Corona Virus - 37,000 (Killing 2500+ per day will surpass Asian Flu in 13 days.)
4. 1968 Hong Kong Flu - 34,000",Sat Apr 18 00:30:49 +0000 2020,Steve67373821,23,0,0,,,,"Florida, USA"
1251307177115111425,2,"@SpeakerPelosi The Chinese consulate in Ca has been providing Democratic leaders (pelosi,feinstein,harris,schiff,waters, swallowell and others) with propoganda lies to convince Americans that the wuhan virus did not originate in a lab! A friend &amp; former staffer shared this with me! Pass it on!",Sat Apr 18 00:30:53 +0000 2020,old_corps,24,0,0,,,,
1251307181514907655,2,@realDonaldTrump @senatemajldr I hope we’re looking at reparations to impose on China if the result of the investigation of the Wuhan lab in fact indicates they mishandled the virus. They should at the minimum pay for the increase in our National Debt due to this pandemic!,Sat Apr 18 00:30:54 +0000 2020,Michael50325274,8,0,0,,,,"Texas, USA"
1251307184723558402,2,The legislative branch who claim responcibility for oversight has just as much access to the experts and intelligence. I dont recall a call to action by any of them. They were busy impeaching &amp; holding a trial rather than paying attention i guess. China lied! WHO lied! You lie! https://t.co/xq8bvcAFNW,Sat Apr 18 00:30:55 +0000 2020,itsmebrock,2005,0,0,,,,lubbock tx
1251307198384410624,2,"@stephynn219 @summerabston_98 Because “being less insensitive” means walking on eggshells because someone is about to attack you and accuse you of being a racist. Racism is hating or mistreating a group of people simply because of who they were born too, not calling a Virus Chinese because it came from China",Sat Apr 18 00:30:58 +0000 2020,mloper97,137,0,0,,,,
1251307235000672263,1,"@Peeotus_Donald @sidewinder2180 @jerilynn_johns @tedcruz Who the F do you call a bot?!
Are you saying you support the Chinese communists?
The chinese Virus was made by those commies and not only that, they just bought the WHO to missinform people.

Do you think a fkn Bot would say that?

You have a lot of nerve to call urself Texan!",Sat Apr 18 00:31:07 +0000 2020,AlfredC39515282,5,0,1,,,,"Canberra, Australian Capital T"
1251307302210207746,1,"@GatimuMuchai China must be judge by the world, they kill with their virus thousand lives",Sat Apr 18 00:31:23 +0000 2020,MikeDeAlva,169,0,1,,,,México
1251307315657166848,1,"@OANN COVID 19 - FASTEST &amp; 2nd WORST PANDEMIC IN US HISTORY IN 13 DAYS. 

1. 1918 Spanish Flu - 675,000 Deaths
2. 1957 Asian Flu - 70,000
3. 2020 Corona Virus - 37,000 (Killing 2500+ per day will surpass Asian Flu in 13 days.)
4. 1968 Hong Kong Flu - 34,000",Sat Apr 18 00:31:26 +0000 2020,Steve67373821,23,0,0,,,,"Florida, USA"
1251307336184082432,1,"I am making this point because chinese are blaming Africans for the virus. They hate africans so much and blame them so much, black people are being thrown onto the streets all over china. 

They believe all black ppl are infected and started it.",Sat Apr 18 00:31:31 +0000 2020,CreepyXL,2586,0,0,,,,Dancing the hempen jig
1251307348972449795,1,This is saying that as of 4/12 the Chinese have been working on vaccine for the virus.... that means they’ve been working on vaccine since Jan 5!!! Remember January 20 when they said it was contagious people to people? 15 days of lies! They knew! @GordonGChang @TuckerCarlson https://t.co/2jGLPNuwZi,Sat Apr 18 00:31:34 +0000 2020,SayIWontSayIt,55,0,0,,,,Beijing
1251307441360441344,1,Chinese Community in Lagos Pledges to Support Fight against COVID-19 READ MORE https://t.co/AYGujU4iB4,Sat Apr 18 00:31:56 +0000 2020,newsheadlinesng,1659,0,0,,,,Nigeria
1251307474638028801,1,"@Mike_Pence COVID 19 - FASTEST &amp; 2nd WORST PANDEMIC IN US HISTORY IN 13 DAYS. 

1. 1918 Spanish Flu - 675,000 Deaths
2. 1957 Asian Flu - 70,000
3. 2020 Corona Virus - 37,000 (Killing 2500+ per day will surpass Asian Flu in 13 days.)
4. 1968 Hong Kong Flu - 34,000",Sat Apr 18 00:32:04 +0000 2020,Steve67373821,23,0,0,,,,"Florida, USA"
1251307562101850114,1,@BlairBrandt @mattgaetz @WhiteCoatWaste @TuckerCarlson Told ya this crap was lab grown in China. Thanks Bill G and all you buckle heads that participated and funded this pandemic.,Sat Apr 18 00:32:25 +0000 2020,ScottTh15148277,207,1,9,,,,United States
1251307592783024128,1,"D Chinese govt in^ed d no of fatalities 4rm d virus by over 50% of d original fig. Was there a 50% jump in fatalities within d last 3 days, after they claimed there has bn no new infections over a period of 3 wks or so? After all countries give daily update on cases $ fatalities",Sat Apr 18 00:32:32 +0000 2020,AjaniAdeniran,15,0,0,,,,"Calgary, Alberta"
1251307606032908288,3,Apparently the Communist lie that the Wuhan virus started with USA military visit in China has well taken hold in China.,Sat Apr 18 00:32:36 +0000 2020,PaulFromChicago,98,0,0,,,,Not Chicago
1251307693383364609,1,What if China was Smuggling out Viruses to clone the Virus for someone else and the plan got foiled. They are Masters at copying shit.  It's just not durable what they make.,Sat Apr 18 00:32:56 +0000 2020,Vtach4,3823,0,0,,,,"Tucson, AZ"
1251307696759996419,1,"Wait, China really tryna blame Africa for the Corona?",Sat Apr 18 00:32:57 +0000 2020,wRightDecision2,129,0,0,,,,"Houston, TX"
1251307760219635713,1,"@realDonaldTrump You’d be damned if you ever believe a word from the Chinese government CCP.
They lie and fake everything about the #ChineseVirus including infected and death figures.",Sat Apr 18 00:33:12 +0000 2020,kyle_3L,867,0,0,,,,Hong Kong
1251307806394900480,2,@Inevitable_ET WUHAN VIRUS CHINESE VIRUS THATS WHAT IT IS!! So sick of CHINA TRYING TO CHANGE AND DEFLECT THE NARRATIVE! EVEN WORKING WITH US OFFICIALS TO TRY AND SILENCE ANYONE WHO GETS TO AGGRESIVE BLAMING THEM FOR THE VIRUS!! I MEAN WE CANT PUT UP WITH THEM ANYMORE! CHINA A$$HOLE!,Sat Apr 18 00:33:23 +0000 2020,God_first2020,520,0,1,,,,
1251307839479590914,1,"83716/4636 China.   I was asking couple of weeks back how come their numbers were static a couple of months ....it has been said that locals in Wuhan estimate 40,000 died. https://t.co/Fug0ErsS3E",Sat Apr 18 00:33:31 +0000 2020,realLesHoy,6487,0,0,,,,England Uk 🇬🇧
1251307844164558848,2,"@LindseyGrahamSC Distracting from your ""boss's "" lack of leadership and response after he trusted a dictator again is shameful! Ok, it came from China, but believing them has nothing to do Trump being responsible after Covid invaded our country. His lack of commonsense costs lives!",Sat Apr 18 00:33:32 +0000 2020,KarrieAT,378,0,0,,,,South Carolina
1251307923726192641,2,"@KYuga2020 @lulubiubiubiu @esuesswein @susu_rbmyjl @HuXijin_GT What's ""on the world""? If you're payed to blame China or Chinese people, PLS learn English first.
Then you should know why your country did poorly against the virus, is only because your gov. is incapable. Only LOSERS are always blame others.
Good Good Learn,
Day Day up🤣",Sat Apr 18 00:33:51 +0000 2020,Zhao_san_3rd,363,0,1,,,,
1251307948384665606,1,"Stop you're BULLSHIT lies TRUMP WE HAVE COVID-19🚨🚒😄🚑🚨🎥100%PROOF the PANDEMIC GROUD ZERO is WHUAN,CHINA",Sat Apr 18 00:33:57 +0000 2020,Bubba62650042,302,0,0,,,,AMERICA
1251307977958719490,1,"TedCruz: BREAKING NEWS: Today NIH confirmed to me 76,000 US taxpayer dollars in FY2019 went to one of the Chinese virology labs in Wuhan at the center of the #CoronavirusOutbreak. #conservative",Sat Apr 18 00:34:04 +0000 2020,nschlinger,538,0,0,,,,"ÜT: 41.696612,-92.402194"
1251307998858874882,1,@DianaJManwaring I don’t think anything in the lab in China will help with treatment or a vaccine — everyone thinks they were studying a naturally occuring virus with the *hopes* of finding a way to prevent the next SARS outbreak — obviously they were unsuccessful,Sat Apr 18 00:34:09 +0000 2020,AngrierWHStaff,289505,66,1155,,,,
1251308016021975044,2,"@WHNSC Gen. Mark Miley &amp; Mr. President I wouldn't put anything past the Dems/DNC , How about this theory? The Virus is natural &amp; research was being done at a RESEARCH LAB here in the USA &amp; Dems-DNC sold it to the Chinese to use it for MIL/BIO-WARFARE &amp; they intentionally let it lose.",Sat Apr 18 00:34:13 +0000 2020,USABeautiful7,105,0,0,,,,"""TRUTH""   Ephesians 6:12 "
1251308028604772354,1,"@steph93065 Dr Lee or the Bat Lady finally made it MORE Transmittable to humans. Then China decides to corner the market on PPE‘s, stop all flights 2&amp;from Wuhan within China BUT still allowed international flights 2&amp;from Wuhan. China also wanted to get a quick Patent on Remdesivir.",Sat Apr 18 00:34:16 +0000 2020,mplay0000,14246,0,0,,,,"Las Vegas, NV"
1251308074738032648,2,"@HilcherDavid @JoeySalads @nytimes And we are ranked 11th per capita on deaths.  Why are you not complaining about Italy, France, England, Spain?  It is a pandemic caused by a lying communist China.  Every country could do better but not as good as the hindsight armchair quarterback.",Sat Apr 18 00:34:27 +0000 2020,2EilCA1776,6,0,0,,,,
1251308120359473152,1,"Evicting all black foreigners for being African. #CCPvirus #Event201 #GatesFoundation #Wuhan #FederalReserve #PizzaGate #PedoGate #LolitaExpress #DeepState
Proof that the Chinese government is Lying! https://t.co/VcsS4PF2JH via @YouTube",Sat Apr 18 00:34:38 +0000 2020,SnakEaterStudio,78,0,0,,,,"Texas, USA"
1251308178777784320,1,"This is a fact
It has been verified.

Dont feel like stupid, gullible, ignorant, fall for anything suckers who follow anything your DNC war daddys tell you to....
They got u with Russia
They got u with Ukraine
Quid pro quo
Now China virus

At some point its YOUR fault

IJS https://t.co/dvIZrKvYEL",Sat Apr 18 00:34:52 +0000 2020,CarolCityMG,524,0,1,,,,South Florida
1251312821805047808,3,"@RepAdamSchiff Adam, you idiot...
China let this virus escape from Wuhan because they stifled the truth and lied to the world.
They said it was not transmitted human to human.
WHO incompetently or complicity parroted China's lie to the world.

I blame china and the WHO.

They lied and we died",Sat Apr 18 00:53:19 +0000 2020,econnol,5309,0,0,,,,
1251312847038054402,2,"me of my neighbors told me today that his previous rigid social distancing practice has eased because he heard COVID was engineered as a Chinese bioweapon, Chinese are paying the media to inflate death/danger and Trump is close to bringing the Chinese president up on war crimes",Sat Apr 18 00:53:25 +0000 2020,statsrespecter,2050,0,9,,,,"Nashville, TN"
1251312973408169985,3,"Adam, you idiot...
China let this virus escape from Wuhan because they stifled the truth and lied to the world.
They said it was not transmitted human to human.
WHO incompetently or complicity parroted China's lie to the world.

I blame china and the WHO.

They lied and we died https://t.co/N30SESL1AS",Sat Apr 18 00:53:55 +0000 2020,econnol,5309,0,0,,,,
1251313019457429505,1,"@Farbod_E These people will selfishly spread the virus around.

Because they don't care.

And if one of them gets it, they'll just blame China because it's never their fault.",Sat Apr 18 00:54:06 +0000 2020,JeffDeCola,234,5,73,,,,Los Angeles
1251313090404077569,1,"@dbongino It’s a bullshit loophole in our constitutional law that medical experts can advise a lockdown like this. If something were really deadly, meaning fatality rate above 25%, people would lock themselves down. China is laughing their heads off right now.",Sat Apr 18 00:54:23 +0000 2020,open2rhyme2002,35,0,0,,,,Boulder
1251313129134456834,1,Why on earth is an official Chinese news agency retweeting this nonsense? It makes even less sense when you consider the extent to which China is westernising its retail and restaurants and tearing down wet and other traditional markets. https://t.co/0maqkMZH7U,Sat Apr 18 00:54:32 +0000 2020,MaoTseTim,641,0,0,-6.24762135,53.35490235,"Dublin City, Ireland, Ireland",Dublin
1251313132510863360,1,@DeanObeidallah @realDonaldTrump @seanhannity your head has to jammed up your ass to even remotely believe this thought. It’s Trumps fault for the COVID 19Put the blame where it’s deserved. Chinese were the 1st cases recorded. Did they say hey we got some bad stuff over NO they did not. Pull your head out of the sand JA,Sat Apr 18 00:54:33 +0000 2020,FabelKarl,23,0,0,,,,
1251313204040474626,2,@atensnut @RepStevenSmith Corrupt media defending China trying to say this is not a man made virus. True the virus comes from bats however this virus was modified in China lab. It could be classified weapon grade. That is the reason China has destroyed all evidence of this virus from the lab.,Sat Apr 18 00:54:50 +0000 2020,dept150m,60,0,0,,,,
1251313233517965312,1,@morten @realDonaldTrump The man is a pathological liar anything that will make him look good. He also claims China doubled their death toll from covid which would be 100% increase. They admitted an increase of 27% so he decided It look better for him if he adds another 73%,Sat Apr 18 00:54:57 +0000 2020,keithomahony12,14,0,1,,,,"Melbourne, Victoria"
1251313309799890945,1,@jdgro3253 @trish_regan The virus came from Wuhan China. Chinese propaganda is trying to point the finger and blame the USA. FAKE NEWS!,Sat Apr 18 00:55:15 +0000 2020,RedSabra,227,0,0,,,,USA Where FREEDOM Lives
1251313350522343424,1,"@tedlieu @CDCDirector Lieu should condemn the CCP, for obscuring the truth, and delaying notifying the rest of the world.  We are now surrounded by death and a gutted economy because of the Wuhan Chinese Corona virus. Because racism, right? The Air Force screwed up when it commissioned you.",Sat Apr 18 00:55:25 +0000 2020,leatherneck266,127,0,0,,,,
1251313409200500736,1,"@Hair4Trump A virus does not have to be genetically engineered or manipulated in a lab to become a bioweapon. 

#WuhanCoronaVirus was definitely studied in the Wuhan Institute of Virology. It’s release onto the Chinese people was no “accident” by an intern.",Sat Apr 18 00:55:39 +0000 2020,EllenStreiff,6170,1,3,,,,Tempe Arizona USA
1251313455946178561,2,"@BrandonBeckham_ @Lrihendry @realDonaldTrump @WHO @RichforGA Look no further than your shit for brains president as the cause of the State's disasterous response to covid-19.Trumpy as usual is just trying to find someone else to blame for his OWN mistakes. Right now there are 600,000 MORE PEOPLE INFECTED then even in China you stupid fools",Sat Apr 18 00:55:50 +0000 2020,Still61young,41,0,0,,,,"Ontario, CA"
1251313471934906368,3,"MattCouch:

Yep, $$$ 💰💰💰Sent to Communist China WuHan Laboratory as NIHUSA Grant 
was DONE 2015 - Ding; Ding; Ding!!!!

Under KING Barack Hussein Obama!

OBAMA FUNDED CHINA TO KILL AMERICANS!

Maybe NOT intentionally!
BUT, China LIED; and People died! https://t.co/GwbhB7LaG8",Sat Apr 18 00:55:54 +0000 2020,usajustice4all,1370,1,1,,,,"Clear Lake, Houston"
1251313639799304192,2,"@HuaweiEnt Boycott Chinese products. Your money is used to make nuclear bombs,Biological Weapons &amp; spread terrorism in your country .Do remember  these bad days due to CCP Virus &amp; china protection Azhar ,Nexalite when you go market next time .",Sat Apr 18 00:56:34 +0000 2020,Ansal8514,221,0,0,,,,
1251313640235548672,1,China Makes Major Adjustment to Virus Data as Concerns Over a Coverup Continue to Grow - https://t.co/HUloYoVC4h,Sat Apr 18 00:56:34 +0000 2020,HarrietNix,5834,0,0,,,,"Destin, FL"
1251313661660012546,1,"@amnestyusa Okay, I'll call it the Wuhan virus, because it came from the Wuhan lab. In China. You're way behind...try harder to keep up.",Sat Apr 18 00:56:39 +0000 2020,NeseTerry,597,0,0,,,,
1251313732421947393,1,"@Cold_Peace_ Assertions that China will win post the C virus is nonsense and reflects defeatist attitude. Chinese think they are losing, hence all the lies, false data and loud shouting.",Sat Apr 18 00:56:56 +0000 2020,ravibhatia3000,240,3,7,,,,
1251313820863270914,1,"@RedDeadRiot @BkSavage_718_ @PSYCHOV3N0M @Trickypat72 @McCarthySZN_V2 @IGN Production starts jun 1. Pandemic is slowing everything down especially production as all consoles are made in china tou think shit box is going to farer any better ? Delusional 

Shit box has no games to release this gen .Sony still has 2 massive games to get out the door 4 ps4",Sat Apr 18 00:57:17 +0000 2020,b1zznotch,13,0,0,,,,canada 
1251646692933406726,2,"@realDonaldTrump keep telling the same lie to your moronic supporters...we pay the tariffs, not China. They reall deserve you for being so GD stupid. Go ahead, keep telling them to protest during a pandemic--they will be on vents by Nov 3. Go on Trumpimples, go protest, make daddy doucebag proud.",Sat Apr 18 23:00:00 +0000 2020,KirkBoundy,3,0,0,,,,
1251646727003582464,1,@wanqiujin @Uigur15 @Amy_Siskind @realDonaldTrump The reason why there're not so many people died in China is quarantine and lock down in time. Several times of people died in other countries because their govs didn't conduct the strict policies but not China or WHO.,Sat Apr 18 23:00:08 +0000 2020,syp83420,15,0,4,,,,
1251646844007927808,2,@hxudxu @DrakeDalton13 @Shortguy @BW Sure. My point is that China is a communist country with no civil liberties and that this is an act of war “without a shot fired”. They MUST be held accountable by democratic countries for this virus!.,Sat Apr 18 23:00:36 +0000 2020,greenapastures,77,0,0,,,,
1251646898965893120,1,"@venkate98507511 @impuni @Swamy39 Person who discovered HIV and won Noble prize says #WuhanCoronaVirus was created by #ChineseBioterrorism in Wuhan Virology lab stage 4, they were trying to create HIV medicine with RNA of Corona virus inside Gnome of HIV -

https://t.co/8FpnaHWkQY",Sat Apr 18 23:00:49 +0000 2020,Neel_Nanu,1575,0,2,77.095086,28.638489500000002,"New Delhi, India, India",FreeTibet & Uyghur land
1251646929039048705,2,"FEDS pay a PREMIUM for all CHINA VIRUS DEATHS at hospitals.
It’s a new profit center.
I’m afraid no one is dying from heart attacks, etc, anymore thanks to DR BRIX the SCARF https://t.co/dQRSEwLqPI",Sat Apr 18 23:00:57 +0000 2020,mdj17,85088,6,5,,,,"Alabama, USA"
1251647025290121216,1,"@thesundaytimes this is simply using hindsight to criticise the govt, China lied about the numbers,lied about human transmission &amp; misled the WHO, who didn't give a pandemic warning until 5/3, we had no cases until 29/2 &amp; if the govt had gone into lockdown then, everyone would've been screaming",Sat Apr 18 23:01:19 +0000 2020,qprmicky,882,0,4,,,,
1251647125265567745,1,"#ChinaVirus 
Remember we chose to die earlier than women!
Excellent dietary advice, especially on beer and wine, cheers 🍻🍷🍷🍺 https://t.co/pwHtOegjRK",Sat Apr 18 23:01:43 +0000 2020,GOMsec,83,0,0,,,,Sensibly North of London
1251647212729307137,1,"@Namastella1 @eugenegu @realDonaldTrump Did tens of thousands of Chinese citizens get to leave the country, with its gov’t knowing  how bad this virus is? Have wet markets reopened because underpaid people can’t afford to eat any better? Peace and love to all Chinese people, but its gov’t owes us all.",Sat Apr 18 23:02:04 +0000 2020,ericwadegabriel,7,0,0,,,,durham nc
1251647297240346627,2,@KiraK1990 @ImMatthew_Davis US really did act too late. Our country sucks ass! Our president is a clown for how he handles it! I only say China is more at fault because they refused help from the CDC and his very important information. It's too late now and pointing blame doesnt even make a shit!,Sat Apr 18 23:02:24 +0000 2020,Destinyisright,2,0,0,,,,"Rome, GA"
1251647300973158400,1,@Saiorse3 @realDonaldTrump WHO is China centric. Virus came from China.  Who do you suggest to blame? Trump?,Sat Apr 18 23:02:25 +0000 2020,JlRosay,104,0,0,,,,
1251647330337595392,1,Today the president of the United States openly suggested China deliberately spread #COVID #Covid_19 https://t.co/0FL8D7xFGg,Sat Apr 18 23:02:32 +0000 2020,dhambrick63,1784,1,1,,,,United States Minor Outlying Islands
1251647377037037570,1,Trump started today’s press conference by stating China has way more COVID-19 deaths than US despite what China is saying. Is it any wonder the rest of the world doesn’t believe anything the US or China says? It wasn’t like this before 2016. We were believed-because we didn’t lie,Sat Apr 18 23:02:43 +0000 2020,knighttimefr,85,0,1,,,,"Pennsylvania, USA"
1251647393742741504,2,"It is 110% wuhan laboratories fault... it is also the Chinese government's fault for covering it up and all for all those people's lives that are lost.😷😠

Laboratory in Wuhan breaks silence to deny claims that the coronavirus originated there https://t.co/DU5V2VlFG7 via @Yahoo",Sat Apr 18 23:02:47 +0000 2020,soloalam1,89,1,2,,,,
1251647397089947652,3,BIO WEAPON ACT OF WAR BY CHINESE MILITARY WHO BOARDED PASSENGER FLIGHTS SPREADING THE CHINESE WUHAN VIRUS 🦠 AROUND THE WORLD TO DESTROY USA AND WORLD ECONOMIES #ENDtradeWithCHINA https://t.co/eda2lVBdEO,Sat Apr 18 23:02:48 +0000 2020,spj121,500,0,0,,,,United States
1251647405986123777,1,"#CCPVirus #Response
Honolulu Hawaii
Mar 25 2020

Hawaii Air National Guard

Master Sgt Cicernesto Zausa verifies the quantity of N95 masks with the staff of the Hawaii Healthcare Emergency Management Coalition.

BLOG https://t.co/iHX3X6iP6q

qt-cvresponse-135 #borderObserver https://t.co/ZrADRnCu5G",Sat Apr 18 23:02:50 +0000 2020,borderObserver,1264,0,0,,,,"El Paso, TX"
1251647427280584705,1,"@MoeThacker1 @YahooNews Meh
If you believe the center of an outbreak of a very contagious nature in Wuhan China 2-3 months b4 coming to US is 1/2 of the fatality rate in NYC, there is not much I can do for you.
An outbreak that happened in the middle of a Wuhan and during a Chinese celebration.",Sat Apr 18 23:02:55 +0000 2020,boggled102,540,0,1,,,,
1251647510826946561,2,"Democrats want to go back to ""what it used to be"" , control, power, money, kickbacks that made some extremely wealthy i.e. Job Biden's son. Communist China surely will help them (maybe already!!).  Defeating Trump is their goal by any means, a deadly virus, recession, blame card! https://t.co/Yb1ERXuKLY",Sat Apr 18 23:03:15 +0000 2020,1MicheleBlack,76,0,0,,,,"Concord, NC"
1251647549351526401,2,"Because the democrats are OWNED, and paid, very generously By America’s enemies and adversaries. 
THE CCP made very lucrative deals with our Congress members in California, to have them blame President Trump for the pandemic.They very willingly agreed. 
Selling out America.$$$$$ https://t.co/v2lJjcBdWc",Sat Apr 18 23:03:24 +0000 2020,AnnTweetsToo,1347,1,1,,,,
1251647612199018500,1,US sent millions of masks to China in early 2020 despite virus threat https://t.co/QNE6zjfbcD,Sat Apr 18 23:03:39 +0000 2020,Ebinsmile,3852,0,0,,,,"North Carolina, USA"
1251647619790602240,4,@washingtonpost In Jan we were told by China and WHO that it was not a human to human transmissible virus. That only people that ate bats in the wet markets were dying.  The humanitarian thing to do was send help..,Sat Apr 18 23:03:41 +0000 2020,bc670ht,56,0,1,,,,
1251647653999509506,1,"@realDonaldTrump freezes support for @WHO re. coronavirus coverup duplicity with CCP, so @ABCNetwork stages concert to support WHO. @marcorubio @SenTomCotton",Sat Apr 18 23:03:49 +0000 2020,dark_poplar,658,0,0,,,,Texas
1251647678536019969,1,@roguetrooper61 @AmeliaBrace @7NewsMelbourne @7NewsAustralia @sunriseon7 As much as they want 😂👍 As if #China is going to pay! When was the last successful lawsuit of a country where a virus #pandemic like #Covid_19 #coronavirus  originated? 🤔 In #overpopulated countries who don't or can't keep #SocialDistance this is going to happen again #7NEWS https://t.co/oEOQay4Rq5,Sat Apr 18 23:03:55 +0000 2020,multioptioned,729,0,0,,,,Australia
1251647699243286528,1,"@realDonaldTrump Is this ""China loves Biden"" ploy an adjunct to your core ""Blame the Democrats for COVID-19"" strategy?",Sat Apr 18 23:04:00 +0000 2020,Tom___Kelly,1947,0,2,,,,Outskirts of Reality
1251647706839343106,3,@SubToOptimus When the chinese are being racist to black people over the virus when they the ones that caused it eating bats like cavemen https://t.co/5S6DI9Ruyc,Sat Apr 18 23:04:02 +0000 2020,notbensburner,2,0,0,,,,
1251647708458364929,1,"@kylegriffin1 Trump bows before Xi and anyone of influence in the Chinese government who can help him personally/financially, but he inflames racial animus towards Asian-Americans with his racist ""Chinese virus"" rhetoric. https://t.co/INY4aaNujU",Sat Apr 18 23:04:02 +0000 2020,DaveCArmada,113,0,0,,,,Texas
1251647730071539719,1,China is a racist state. #FuckChina #ChinaVirus #ChinaMustExplain #BoycottChina,Sat Apr 18 23:04:07 +0000 2020,Alexthecathat,32,0,0,,,,🏴󠁧󠁢󠁥󠁮󠁧󠁿
1251647767396651008,4,@cgtnamerica @CGTNOfficial CTGN is a Chinese Communist Party sympathiser so how can they be telling us how th Wuhan cover up is not true? .....  Chine has lied all through and taken the world goose chase about bats and pangolins......,Sat Apr 18 23:04:16 +0000 2020,mlesterh,149,0,1,,,,
1251647796408659968,1,"@realDonaldTrump Why did Fox News go from ""sources say virus escaped from China lab"" to stating it as fact, when no source or facts have been revealed?",Sat Apr 18 23:04:23 +0000 2020,SaintOnge,183,0,0,,,,New York / New Jersey
1251647821889011712,1,"Trump: ""China has been working very hard to contain the Coronavirus. The US greatly appreciates their efforts &amp; transparency. On behalf of the American ppl, I want to thank Pres. Xi!"" You condemn the W.H.O. for cozying up to China &amp; what do you think this is?  #Trumphypocrite",Sat Apr 18 23:04:29 +0000 2020,TheScarletDogma,14467,0,0,,,,"Ex-New Yorker/ Amish country, PA"
1251647842889981952,1,"@SheriKendall4 @PNWHottie83 @jampaking @Sleeptch22 @andrewallison20 @Baligubadle1 @JoeBiden What lies?  I’ve been watching every single presser from the President and also Cuomo and there wasn’t a single lie Trump said in those pressers. US is not China, there is no way you can lie about numbers or anything like that during a pandemic.",Sat Apr 18 23:04:34 +0000 2020,wcny228,939,0,7,,,,
