id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1251758064337776640,1,"Reuters: Australia's foreign minister, Marise Payne, said her concern about China's transparency was at a ""a very high point"".

""The issues around the coronavirus are issues for independent review, and I think that it is important that we do that,"" Payne told ABC television.",Sun Apr 19 06:22:33 +0000 2020,Rover829,27855,5,19,,,,In Exile
1251758111288778753,1,"@stanleywaite1 @Loud_Lass @ScottMorrisonMP @NDIS Except initial$750 all from late April. None of us will get it. Whole coronavirus was a con. Even tests UK bought off China were rort &amp; I'm doingdig to see if was a Serco link to the test co now. All one big show to steal superan&amp; ASX rorts. See this data
https://t.co/eZobAUW9W9",Sun Apr 19 06:22:44 +0000 2020,democracydemon1,912,0,0,,,,Australia
1251758123158663168,2,"Chinavirus was man-made in Wuhan lab: Nobel laureate, Discoverer of HIV 

His allegation has come at a time when the US has started a probe into such reports of virus “leak”.

https://t.co/4lH3aKXCqO

#WuhanVirus",Sun Apr 19 06:22:47 +0000 2020,masterstuff2,1026,0,0,,,,Bharat
1251758178741768192,1,"JUST AMAZING---OUR PRESIDENT TRUMP FIGHTS OFF THE ENEMY IN AMERICA EVERY DAY
PELOSIS &amp; FASCIST DC DEMOCRATS WHO R SUPPORTING CHINA =BECAUSE CHINA PAID THEM BILLIONS TO HELP OVER THROW AMERICA!
I NEVER THOUGHT I'D SEE THE DAY AMERICANS WOULD LET OUR PRESIDENT BE ATTACKED LIKE THIS https://t.co/aROyE4AnsD",Sun Apr 19 06:23:01 +0000 2020,Jim43520096,101,0,0,,,,
1251758278633115648,1,"Peerless, &amp; Transcedental illustrations by my most endearing friend for fighting covid pandemic &amp; dispell ennui. #Covid_19india #COVID19 #COVID2019india #COVID #PIB #IndiaFightsCOVID19 #IndiaFightsCoronavirus #ChineseVirus19 #ChineseVirus #WFH 

https://t.co/18FbpfiWDv https://t.co/nndgdv2FJ5",Sun Apr 19 06:23:24 +0000 2020,voracle,242,0,2,,,,"Bengaluru, Patna, Bagaha"
1251758331427008515,1,"JUST AMAZING---OUR PRESIDENT TRUMP FIGHTS OFF THE ENEMY IN AMERICA EVERY DAY
PELOSIS &amp; FASCIST DC DEMOCRATS WHO R SUPPORTING CHINA =BECAUSE CHINA PAID THEM BILLIONS TO HELP OVER THROW AMERICA!
I NEVER THOUGHT I'D SEE THE DAY AMERICANS WOULD LET OUR PRESIDENT BE ATTACKED LIKE THIS https://t.co/7rMIJgw3A9",Sun Apr 19 06:23:37 +0000 2020,Jim43520096,101,0,0,,,,
1251758333880528897,1,@joshuawongcf It's a classic Ruse strategy of military. Create a crisis (Covid19) to distract peoples attention away from seeing next level of invasion &amp; control. In USA we are seeing a beefing up of military &amp; police presence promoting the idea its keeping people safe. BS! All I see is CCP🇨🇳,Sun Apr 19 06:23:37 +0000 2020,libertyusa,304,0,0,,,,"Maui, Hawaii"
1251758345742159873,2,"Trump threatens consequences if China started coronavirus outbreak deliberately 
https://t.co/TomCwqOvaa",Sun Apr 19 06:23:40 +0000 2020,NewsScrollngr,603,0,0,3.9052965,7.42907465,"Ibadan, Nigeria, Nigeria",Nigeria
1251758438595661825,1,"@BamaJeans24 Yeah, they tried to walk that back, but fact is- each yr , just in US we have 20, 000 to 80,000 influenza deaths. So, if a person dies of a respiratory type illness~ it IS being deemed caused by china coronavirus.
They also fail to mention 7000 deaths are from nursing home.",Sun Apr 19 06:24:02 +0000 2020,CountryglTenn,13658,0,0,,,,In the mountains 
1251758442831806465,2,"(AP)now been more than 2.3 million cases worldwide &amp; over 160,000 deaths, per America's Johns Hopkins University (Comment:only seriously stupid politicians believe  coronavirus came from a remote fish market in China near Wuhan research lab which studied diseases in bats.🤥🤪 https://t.co/ifjZZ0DZaV",Sun Apr 19 06:24:03 +0000 2020,RonStrauss1,41,0,1,,,, Miami-Coral Gables-Key West
1251758467217412096,1,"#Coronavirus
Tell d Jaichands in all shapes &amp; Sizes 
Time to kick out all investments coming 4om China
They hv bn shown door in Australia,
I suggest world will hv to make a North Korea out of China, a social Boycott is a must now
Donot import even Masks or Ventilators 4om china",Sun Apr 19 06:24:09 +0000 2020,KailashnathNath,2748,0,1,,,,India
1251758485663911937,1,"Coronavirus live news: Europe fatalities approach 100,000 as China reports no daily deaths | World news | The Guardian https://t.co/I9R7w5w3bf via @skinnergj",Sun Apr 19 06:24:14 +0000 2020,skinnergj,1424,0,0,,,,"Sydney, New South Wales"
1251758556749201409,2,Did this Chinese government lab in Wuhan leak the coronavirus? https://t.co/YnBEuJsz2O https://t.co/juWBj2k4A6,Sun Apr 19 06:24:31 +0000 2020,HeraldCommunity,12,0,0,,,,"Ikorodu, Lagos"
1251758618816495617,1,"The tyranny of the CCP! Once the virus subsides, it’s time for 🇭🇰 to take to the streets once again! @ChineseEmbinUK @joshuawongcf @Chinamission2un @CCTV @ChinaInDenmark @HuXijin_GT @GordonGChang  @AmbLiuXiaoMing @AmbCuiTiankai @ChinaAmbUN @ChineseEmbinUS @SpokespersonCHN https://t.co/s6XVJKLCY8",Sun Apr 19 06:24:45 +0000 2020,cusesean,17,0,0,,,,"Copenhagen, Denmark"
1251758619252658176,1,"Bret Baier says officials '100 percent convinced that China covered up quickly' after coronavirus outbreak

https://t.co/0jvs7oPGHB",Sun Apr 19 06:24:46 +0000 2020,jipsy32,1010,0,0,-81.086873,40.73153550000001,"Minerva, OH, United States",
1251758670460968961,1,Chinese Owned South Dakota Meat Plant Is Now Country’s Biggest Coronavirus Hot Spot  https://t.co/W5Nk8h0DQY,Sun Apr 19 06:24:58 +0000 2020,ltsfullofstars,981,0,0,,,, Mars Colony 
1251758724378578945,2,"@realdonaldtrump LYING ABOUT @WHO
*15 FROM HIS ADMIN @WhiteHouse in China with WHO prior to Dec 31 - pandemic announced
* Also from @CDC @NIH were working F/T with china &amp; WHO

Most Americans Say Trump Was Too Slow in Initial Response to Coronavirus Threat https://t.co/hwKNKbHxoj",Sun Apr 19 06:25:11 +0000 2020,JoanneSantella,1402,0,0,,,,"Chilliwack, British Columbia"
1251758792779476993,1,@Cam_Oflage @chester_kasten @Politidope @JoeBiden Fear mongering? What phrase stood out as fear mongering or inaccurate? There is almost nothing specifically about China. The whole thing is mostly Trump saying the Chinese government was doing a great job handling Coronavirus.,Sun Apr 19 06:25:27 +0000 2020,ehill111,67,0,0,,,,
1251758880528498689,3,"@samnyakudya But it is whites medias fighting China on the #coronavirus issu that made allegations of chinese racism, that thing is all over the white medias, actually almost all medias are whites, if you read Chinese media's they will say, whites are waging psychological warfare against them",Sun Apr 19 06:25:48 +0000 2020,to_boyi_coloni,804,0,0,,,,Congo Moyi (Brazzaville)
1251758980289818626,1,@gayspacegulag Intern chinese-americans in the name of the war against coronavirus,Sun Apr 19 06:26:12 +0000 2020,kiridifferent_,1642,0,4,,,, 🇮🇩 | they/them | 20 | ID/EN
1251759107301933057,1,"This is why we need the Central govt to step in and take charge of areas where state govt has failed repeatedly over the last three weeks. Both govt and people in these areas have failed India in it's fight against this Chinese virus. @HMOIndia @PMOIndia
https://t.co/N8NUE0bDjH",Sun Apr 19 06:26:42 +0000 2020,vyangyanik,815,0,0,,,,Dubai
1251759156270432256,1,"Coronavirus live news: Europe fatalities approach 100,000 as China reports no daily deaths

https://t.co/SmLkoHUoAV",Sun Apr 19 06:26:54 +0000 2020,Irek001959,2091,1,1,,,,"Sulechów, Lubuskie POLAND"
1251759206786621441,1,"@patsy_murrell In January, Covid19 wasn't much of a thing, because the WHO said it wasn't, and China had kept the story quiet. This is revisionism of the laziest kind, and deliberately omits China's behaviour, because they want Boris out and Gove in because he'll extend EU transition.",Sun Apr 19 06:27:06 +0000 2020,HMS_Indomitable,1632,10,32,,,,Essex
1251759240454172672,2,"If no concert support from worldwide for hk against #CCP_is_terrorist , afraid that all countries will pay more cost to lose own freedom and economic autonomy 
#FightForFreedom 
#StandWithHongKong https://t.co/tZPlYrdsO7",Sun Apr 19 06:27:14 +0000 2020,AlexSir79790318,46,0,1,,,,
1251759399888191492,2,"I don’t have any idea if Covid19 aka the Wuhan Virus was produced in an actual lab, but I do begin to think that China views its entire country as a laboratory. China certainly views its own people as lab rats and its workers as slave labor! Next the world if we are not careful!",Sun Apr 19 06:27:52 +0000 2020,dogoodtwenty,18,0,0,,,,
1251759474588577793,1,"HUGE: The UK Just Dumped China's Huawei in 5G Tech Roll-Out — Citing its Lies Over Coronavirus.
https://t.co/jTNWnMuWp1",Sun Apr 19 06:28:09 +0000 2020,FQgrl,1460,1,1,,,,KekvilleUSA
1251759567836311552,1,Harbin outbreak threatens China’s coronavirus recovery https://t.co/GLuKT72VVL,Sun Apr 19 06:28:32 +0000 2020,patangsama,51,0,0,,,,
1251759722786521088,1,"@POTUS
@realDonaldTrump
#CoronavirusPandemic
#coronavirus
#CoronaVirusUpdates

China have been eating such a disgusting and bizarre food for decades but never  a virus have spread the globe like #Corona is evident enough to prove that it was made in lab

https://t.co/7aUdALzG9G",Sun Apr 19 06:29:09 +0000 2020,loansthrubanks,902,0,0,,,,"Chennai, Tamil Nadu"
1251759727215771649,1,@Butlebj @Neilgrimsley @BradyYeary @ChloeSalsameda @OANN The Covid-19 death rate in the U.K. is currently 6%. No-one has died from the flu in the U.K. in 2020 so far. Is that the antibody test that turned out to be unreliable after the U.K. bought 2m of them from China?,Sun Apr 19 06:29:10 +0000 2020,DroogJanus,379,0,0,,,,The Chelsea Drug Store
1251759795687825408,1,"How do MAGA accounts manage to blame China for the coronavirus without addressing Trump rolling over for them for the entire months of January, February, and March to protect his shitty trade deal and doing nothing to protect Americans from COVID-19?
https://t.co/ehIc4YVo47",Sun Apr 19 06:29:26 +0000 2020,AmoneyResists,77901,183,325,,,,"Ronkonkoma, NY"
1251759995382792196,1,"@JoeNBC @perlmutations ...why are people blaming Coronavirus on China, and then blaming Trump for being too nice to China, when they could just blame Trump directly for all the stuff he's done wrong?",Sun Apr 19 06:30:14 +0000 2020,mediocre_danny,414,0,1,,,,no fuck you
1251760024537497604,1,"@samdegreen @Cc44761431 @HuXijin_GT Joke is joke, but people dying of coronavirus everyday in your country is the truth. If you believe that China is hiding the real number of death that means the epidemic is more serious than you thought, right? But look what your government has done. Emm...very funny.",Sun Apr 19 06:30:21 +0000 2020,Junemta,8,0,6,,,,
1251760062282022912,2,#COVID19 Result: Never trust the Chinese dictatorship in any way! #HongKong  Free Hongkong! Let those people free who fight for their richts!!!,Sun Apr 19 06:30:30 +0000 2020,WolfgangBushy67,1,0,0,,,,"Hessen, Deutschland"
1251760104589848576,3,"Please stand with Hong Kong to fight against the evil CCP, the greatest threat to all people in the world. #StandWithHongKong #CCP https://t.co/7L6R7DZUjW",Sun Apr 19 06:30:40 +0000 2020,Hong_Kong_ppl,123,0,1,,,,
1251760129306836992,1,"LuWATCH on #Verdict with @tedcruz: The Chinese government needs to answer this question right now: Were they studying the novel #Coronavirus -- the virus that has killed over 140,000 people worldwide? https://t.co/e9KgLOvx6Y",Sun Apr 19 06:30:46 +0000 2020,reed_becy,293,0,1,,,,Australia
1251760188605861892,1,"The Republican Party is gearing up to pin the blame on China for the coronavirus. ""But there is a potential impediment to the G.O.P. plan—the leader of the party himself."" 
@maggieNYT https://t.co/lGUBimYbu2",Sun Apr 19 06:31:00 +0000 2020,JChengWSJ,48387,6,14,,,,Beijing
1251760371872018432,1,‘Biological Chernobyl’: How China’s secrecy fueled coronavirus suspicions  https://t.co/GeqpJHS3lL,Sun Apr 19 06:31:43 +0000 2020,TerrorismWatch,4081,0,0,,,,Washington DC / Worldwide
1251760406831394817,1,‘Biological Chernobyl’: How China’s secrecy fueled coronavirus suspicions https://t.co/1PYlSUn28N via @politico,Sun Apr 19 06:31:52 +0000 2020,GuiltyHonkey,4745,0,0,,,,L.A - aka SJW Central 
1251760452779925505,1,"Sec @teddyboylocsin sends off the team of Chinese medical experts whose two-week technical visit gave the opportunity for Filipino and Chinese health professionals to share valuable information in the global fight against #COVID19. 🇵🇭🇨🇳

#DFAinACTION
#WeHealAsOne https://t.co/pTl7CUPTZ3",Sun Apr 19 06:32:03 +0000 2020,DFAPHL,60976,34,183,,,,Republic of the Philippines
1251760493179609089,1,"""Ever since he assumed the post of General Secretary of the Communist Party of China, Xi Jinping has repeatedly announced the Middle Kingdom's intention to occupy a position of global influence...""

https://t.co/7ldOMo2M0h",Sun Apr 19 06:32:12 +0000 2020,blackseraphim2,1679,1,1,,,,The Post Trust Future.
1251760546124365825,3,WHO head cries racism to cover for his enabling of China's lies about coronavirus https://t.co/cTpCNzbMBb via @nypost,Sun Apr 19 06:32:25 +0000 2020,OfTrafford,198,0,0,,,,Altrincham
1251760589019332609,1,"This was no accident. Those  bastards should be held responsible !! Trump warns China over Covid-19 outbreak as Europe approaches 100,000 deaths https://t.co/HcG7eLANgW",Sun Apr 19 06:32:35 +0000 2020,Jeffrey2108,15,0,0,,,,
1251760604315971584,1,"#UK moves to drop #Huawei as 5G vendor, citing China coronavirus transparency https://t.co/Yxe9QimkXG",Sun Apr 19 06:32:39 +0000 2020,PhxJuanTVNews,1349,0,0,,,,"Phoenix, AZ"
1251760604353871872,1,"Trump Warns China Could Face 'Consequences' if it 'Deliberately' Spread Coronavirus Pandemic
https://t.co/OgQCIj31yg
Source : ""News18"" via Dailyhunt

Download Now
https://t.co/l3FbVk2jfW",Sun Apr 19 06:32:39 +0000 2020,ShanthaDevi7,1957,0,0,,,,"बैंगलुरु, भारत"
1251760635119091713,2,"@54Battalion @TshwaneEff That was then &amp; it is not linked to the Chinese government, but now, the chinese racism topic is driven by whites colonialists medias linked to the #coronavirus issu whites are waging against China, then all those living under whites start to fight alongside, it is being puppets",Sun Apr 19 06:32:46 +0000 2020,to_boyi_coloni,804,0,0,,,,Congo Moyi (Brazzaville)
1251760674344103937,1,@nintyfan1991 @Reuters Democrats-bill Clinton allow china to wto. Obama to appeasement policy to 🇨🇳. Oh yes Republican definitely sinful to out all blames yo china  n @who on #WuhanVirus,Sun Apr 19 06:32:56 +0000 2020,spacexwatever,115,0,0,,,,
1251760678236491776,1,"I notice the lunatics with FBPE are getting a second wind, now Covid19 deaths are Brexits fault,not only that it’s racist to criticise the Chinese,had to happen. #brexit #coronavirus",Sun Apr 19 06:32:56 +0000 2020,ian_survivor,1040,0,1,,,,"Barnsley, England"
1251760682158026754,1,"@deeviyaaa He's not completely wrong haha. There's a conspiracy that the COVID-19 virus was first had it's outbreak from a lab at Wuhan, China which was claimed to be handle by American &amp; Chinese scientists. How far this is true we aren't so sure la haha.",Sun Apr 19 06:32:57 +0000 2020,leeynesh,204,0,1,,,,Malaysia
1251760703544758272,1,"UK moves to drop Huawei as 5G vendor, citing China coronavirus transparency https://t.co/mlsKXmKt7V via @nypost",Sun Apr 19 06:33:02 +0000 2020,cnhkuk,2,0,0,,,,
1251760800324337664,1,"China's covid-19 toll way ahead of US: Trump https://t.co/i6ZEcmRM97 Trump's comments come two days after another 1,300 fatalities were added to the official count in the city of Wuhan, where the outbreak started. The revision puts China's overall death… https://t.co/xCRxefcmvq",Sun Apr 19 06:33:26 +0000 2020,vk82021716,2,0,0,,,,
1251760813502676992,1,"@GavinNewsom Spends 1 Billion on medical Supplies from a company In China . #CALIFORNIA tax payers will be paying a billion to the exact people that gave them the #wuhanvirus  @realDonaldTrump this news to be investigated 

#WWG1GWA
https://t.co/4B2u4X8Nee https://t.co/8Y6INrqLC5",Sun Apr 19 06:33:29 +0000 2020,QAMQUACK,7,0,0,,,,
1251760830590234626,2,"Feb 21, 2020. ""The Wuhan Institute of Virology...[carries] out virus research at a lab with the highest level of biological containment available on the mainland. Its construction was approved in 2003 during China’s last deadly coronavirus outbreak, SARS"" 
https://t.co/zwcbAasMDT",Sun Apr 19 06:33:33 +0000 2020,Askgerbil,4187,1,1,,,,Canberra - Australia
1251760880871706624,1,"Post-Corona, China needs to be put on the dock by the rest of the world &amp; be made to pay an exorbitant price for wrecking lives and economies. The first step is pulling out manufacturing. 
India needs radical reforms to be a part of the new power dynamics and global realignment. https://t.co/U2VZF8DG2O",Sun Apr 19 06:33:45 +0000 2020,abhinaw16,304,0,0,,,,"New Delhi, India"
1251760920428191746,1,"How dare Men/Dads question anything about the #coronavirus

How dare we point out that it is a #BSL4 biological weapon created in Wuhan China. How dare we want to protect our wives and children.

This video is trying to divide us. Women are also realising that this is a weapon.",Sun Apr 19 06:33:54 +0000 2020,Plane2TheT,12132,0,0,,,,Cheshire/UK
1251761004729565186,1,"Important column from @caryhuangscmp Unemployment now the biggest threat to CCP. “massive lay-offs could cause rising discontent, increase social tensions, generate greater unrest, and fundamentally shake the legitimacy of rule in the country” https://t.co/8YVok0pYo3",Sun Apr 19 06:34:14 +0000 2020,nerysinchina,4473,3,7,,,,
1251761008646991872,1,@JamesFalconer13 @PDChina You will die of coronavirus instead. God will take care of Africa as He's always done. Kindly shut your stinking mouth.,Sun Apr 19 06:34:15 +0000 2020,Ky_Gbohunmi,36,0,0,,,,"Lagos, Nigeria"
1251761009729040386,1,"The #WHO/#BillGates Criminal Network Hosted by @ladygaga 

Never forget these criminals when you vote #Election2020.

Anger at star-studded benefit to raise $150M despite The World Health Organization being complicit in coronavirus coverup with China. 
 
https://t.co/i0oRJTQ8uA",Sun Apr 19 06:34:15 +0000 2020,DrThomasPaul,65006,62,79,,,,Los Angeles . New York . Skype
1251761027571728387,3,@SianChristinaK He should. They got the audacity to be racist af bc a few Africans caught covid-19 when it was their own disgusting wet markets tht caused it due to their illegal trading of exotic animals. Yep China can go to hell.,Sun Apr 19 06:34:20 +0000 2020,thebirdreview,83,0,0,,,,
1251761056382418944,1,"@Reuters According to Israeli Channel 12, US intelligence agencies became aware of the danger posed by COVID-19 as it battered the central city of Wuhan in China's Hubei province. The White House was informed and as well US intelligence decided to warn its close allies NATO and Israel.",Sun Apr 19 06:34:27 +0000 2020,511ZGS,108,0,1,,,,"Ile-de-France, France"
1251761076472909824,1,China’s Wuhan lab denies link with coronavirus https://t.co/qiTDNvtGvp,Sun Apr 19 06:34:31 +0000 2020,todayng,189584,5,1,,,,
1251761128222478336,1,"Trump's bailout of USA farmers, has nothing to do with Covid-19 and everything to do with his mad sanctions on China. https://t.co/6gbLCx453w",Sun Apr 19 06:34:44 +0000 2020,keithspeacock,423,0,0,,,,Johannesburg South Africa
1251761161919315969,1,"Tell us more lies Hunt! You don't even know if the ""new masks"" received from China have been Infected with COVID-19 (xi-Virus) or not! Have you had the NEW BATCH TESTED yet? NO! You're Irresponsible as a National Health Minister!  https://t.co/Mif2X2CAPS https://t.co/dWoPHsljTC",Sun Apr 19 06:34:52 +0000 2020,BenCampenhout,13,0,0,,,,
1251761450080591872,2,"@_atanas_ lol
What a strange article. 
The only evidence offered COVID19 did not escape from a lab is that the US military says so.
Only Chinese origin hypothesis is discussed, the US origin hypothesis is not mentioned at all.",Sun Apr 19 06:36:00 +0000 2020,AynRand_is_Dead,985,0,0,,,,Mexico
1251761475640795136,1,"Trump Warns China Could Face 'Consequences' if it 'Deliberately' Spread Coronavirus Pandemic Trump Warns China Could Face 'Consequences' if it 'Deliberately' Spread Coronavirus Pandemic
https://t.co/pmenGFWOid
Source : ""News18"" via Dailyhunt

Download Now
https://t.co/hvB3C0kpkP",Sun Apr 19 06:36:07 +0000 2020,Shanthadevi18,32,0,1,,,,
1251761480124391424,1,"@cvoule @SolidarityCntr @MoveDemocracy @ICNLAlliance No doubt #China has intervened the affair of #HongKong 

Seeing #CCP 's oppression on #HumanRights and #freedom

Why #CCPChina could still own a seat in UN?
https://t.co/UYpyvrOoFd",Sun Apr 19 06:36:08 +0000 2020,Silence21240183,1281,0,1,,,,
1251761555001262087,1,"@FancyBitch_Here Interesting we have virtually gone cashless overnight  cards have  scan &amp; pay and crypto is Google's Microsoft &amp; Facebook biggest goals well reported in 2019.
 Just before this mysterious Coronavirus appeared
 Many infections are a mystery such as cruise ships none went to China https://t.co/3SUqDYuhsN",Sun Apr 19 06:36:25 +0000 2020,BoomingUSA,8048,0,0,,,,York 
1251761617118703616,1,"@CarryOnJoshuaX she called the tedros adhanam (WHO president) a hero even tho he falsely accused taiwanese of racism and mismanagment of COVID19 outbreak, on top of that, she labelled artsits from Hong Kong, saying that theyre from China",Sun Apr 19 06:36:40 +0000 2020,dumbbxtchnation,453,0,0,,,,Hong Kong
1251761629500489728,1,@carterforva @FireBruceAllen0 Look it’s clear China lied about their numbers &amp; now they won’t allow an investigation into COVID-19 &amp; how it originated in their country &amp; the chain of events that led to the pandemic &amp; how they came up w/their numbers &amp; info.,Sun Apr 19 06:36:43 +0000 2020,Shellsyeah81,1078,0,6,,,,"Fredericksburg, USA"
1251761664141090817,1,"#China #Rat #MetalRat #coronavirus #Metal #USA
Rat Year 2020 Predictions https://t.co/ziTZHssUZl",Sun Apr 19 06:36:51 +0000 2020,AstrologyOrbit,191,0,0,,,,India
1251761701059354624,1,"Lanka receives from China another consignment of medical aid to fight COVID-19 via @newsin_asia https://t.co/At3s1CkShA #News1st  #StayAtHome #lka #SriLanka #COVID19LK #ගෙදරඉන්න #SriLankan #rt #එසැණින්පුවත් @sumanebot 
Subscribe my Spotify channel 👇

https://t.co/nuPz0V3rFT",Sun Apr 19 06:37:00 +0000 2020,AntonCountrySup,9275,1,0,,,,
1251761726984343553,1,US expert shoots down coronavirus Chinese lab theory floated by Trump https://t.co/LSyfjEbB30,Sun Apr 19 06:37:06 +0000 2020,LeJack16,449,0,0,,,,
1251761763869130752,1,"@dailynation Are we talking of Kenyans stranded in  China? They have gone through a lot to be required to pay their air tickets and meet a condition of not having  coronavirus. If there is a safe way of bringing them and be quarantined, that would be a better solution.",Sun Apr 19 06:37:15 +0000 2020,wnyakwada,9,0,0,,,,"Nairobi, Kenya"
1251761837294514179,1,@WangCecillia @JoeBiden Huge majority of Democrats and Independents are upset with the Communist Party of China for their #covid19 misinformation campaign. The Communist Party of China does not represent Asian Americans or Chinese Americans. Far left race card playing will guarantee trump re-election. https://t.co/sajE23SyZo,Sun Apr 19 06:37:33 +0000 2020,m1spike,457,0,0,,,,"San Jose, California"
1251761844122943488,1,"It will be a disaster for the world if China is covering up a second coronavirus wave https://t.co/HSzEu5DI6T
Çin ?",Sun Apr 19 06:37:34 +0000 2020,kayabasi3,389,0,0,,,,"İstanbul, Türkiye"
1251761886837854210,1,"JUST AMAZING---OUR PRESIDENT TRUMP FIGHTS OFF THE ENEMY IN AMERICA EVERY DAY
PELOSIS &amp; FASCIST DC DEMOCRATS WHO R SUPPORTING CHINA =BECAUSE CHINA PAID THEM BILLIONS TO HELP OVER THROW AMERICA?
I NEVER THOUGHT I'D SEE THE DAY AMERICANS WOULD LET OUR PRESIDENT BE ATTACKED LIKE THIS https://t.co/pfPu8Nao7C",Sun Apr 19 06:37:45 +0000 2020,Jim43520096,101,0,0,,,,
1251761911651336197,1,"@ChinaDaily As Malaysian.. We do not know why these people coming to our country.. Right now we almost win to fight the Covid19 without them.. 
Why dont they go to Indonesia or Philippines?? Because obviously they need those expert more..",Sun Apr 19 06:37:51 +0000 2020,dhyla_Dhyla,1,0,2,,,,
1251762013870514177,2,"Heard that #China's officials who 1st learned of #COVID19 didn't want to tell #Xi cuz he doesn't like to hear news that could possibly leak &amp; make him look bad, &amp; that's how #Communist regimes roll: Wanna live? Don't make the leader look bad. 
We're too close.
#Democracy2020",Sun Apr 19 06:38:15 +0000 2020,theplanetmills,65,1,1,,,,
1251762016064139264,2,PROOF China Covered Up Coronavirus | Thai-China Meme War https://t.co/0MT0HO3row via @YouTube,Sun Apr 19 06:38:15 +0000 2020,VIKBataille,984,0,0,,,,"Sydney, New South Wales"
1251762038994382850,1,Foreign Leaders Should Stop Blaming China #Covid19 #Coronavirus https://t.co/ksXQaGAuZt,Sun Apr 19 06:38:21 +0000 2020,Cloverstar81,669,0,0,,,,Singapore
1251762053758562304,2,China is to blame if not deliberately certainly recklessly. https://t.co/6pouIJbRFX,Sun Apr 19 06:38:24 +0000 2020,ukfree2016,71,0,0,,,,
1251762057139101698,2,"Seems the communist Chinese government is in the spotlight finally.  Hopefully this will end the communist dictatorship and the Chinese people and the world will be free from their oppression, lies, and hostility. https://t.co/DsLNZQMEIq",Sun Apr 19 06:38:25 +0000 2020,kem451_,97,0,1,,,,
1251762109127380993,1,"Great News for UK

HUGE: The UK Just Dumped China's Huawei in 5G Tech Roll-Out — Citing its Lies Over Coronavirus. | News and Politics https://t.co/scLI6wmr8E",Sun Apr 19 06:38:38 +0000 2020,DebbieA43922131,3922,0,0,,,,United States of America
1251762143667634176,1,‘China is number one’: Trump claims China’s Covid-19 fatalities way ahead of US #thelatestnews https://t.co/nGXYfD0Qn3,Sun Apr 19 06:38:46 +0000 2020,theLatestNews24,8,0,0,,,,
1251762154065129475,2,@AbhishBanerj The coronavirus has 4 inserts of HIV protein! A 100% match of some amino acids found in SARS virus! There is no doubt that the virus was synthetic and was leaked! A simple mutation can't create a virus like this. CCP is evil and irresponsible!,Sun Apr 19 06:38:48 +0000 2020,0Notorious2,17,6,14,,,,
1251762392532467712,1,"the truth will come out, let’s stop looking at our response in the early days and start here -   Donald Trump has attacked China once again over the coronavirus pandemic - questioning whether it was a ""mistake that got out of control"" or a crisis that was started deliberately. https://t.co/Z6mfx9Onfr",Sun Apr 19 06:39:45 +0000 2020,mossvillas,57,0,0,,,,"North West, England"
1251762452867559424,1,Fauci rejects conspiracy theory coronavirus engineered in Chinese lab  https://t.co/G2r5GrrmWw,Sun Apr 19 06:40:00 +0000 2020,SouthAfricanASP,4847,1,10,,,,University of Cape Town
1251762473167753217,1,"@li_xiaosi DISTURBING ⚠️ 

China’s #COVID19 ‘blame game’ is putting the lives of Africans living in #China under serious risk.

#CCPvirus #ChineseVirus #RacistCommies https://t.co/kYhQzW1S2g",Sun Apr 19 06:40:04 +0000 2020,fuckingchinese3,84,0,0,,,,
1251762490687598593,1,@TheDailyShow We can't catch a break if we not experiencing racism from white people and other groups now we must deal with Chinese people in this crisis we in I'm stressing about how coronavirus is ravaging the world and dealing with racism of China,Sun Apr 19 06:40:09 +0000 2020,sebogoe,743,0,0,,,,south africa
1251762493925425152,1,Africans In China are Being Evicted from Their Homes and Blamed for Spreading Coronavirus https://t.co/C7mpe5QHPL,Sun Apr 19 06:40:09 +0000 2020,cn27793_ah5_hn_,2683,0,0,,,,
1251762502175768578,2,Heads up hearts strong......Harry Vox on Coronavirus and biological warfare against China https://t.co/OAB7NIzYIt via @YouTube,Sun Apr 19 06:40:11 +0000 2020,BlackHockeyClu1,228,0,0,,,,
1251762507435454465,1,"Many of those sickened had visited a live animal market in Wuhan, but authorities say there is no evidence of the virus spreading person-to-person. 

January 11, 2020 - China reports 1st Novel Coronavirus death; a 61 yr old man who had visited the live animal market in Wuhan.",Sun Apr 19 06:40:13 +0000 2020,Slevenigma,29,0,0,,,,"Toms river, NJ"
1251762538368266241,1,"#COVID19 A Chinese film director and his entire family have died from the novel coronavirus in Wuhan, epicenter of the outbreak. Chang Kai, a film director and an external communications officer at a Hubei Film Studio subsidiary, died in hospital on Feb. 14 by the virus. Media",Sun Apr 19 06:40:20 +0000 2020,kchari2,214,0,0,,,,Newdelhi
1251762553169969152,2,"@KentThornhillMP Not only Taiwan, China is also exacerbating its suppression in Hong Kong. #CCP is threatening its surrounding countries to distract the world's focus on its coverups and disinformation on #WuhanVirus, while we're all busy coping with the pandemic. #CCP_is_terrorist #chinazi https://t.co/QJsfLmcnhu",Sun Apr 19 06:40:23 +0000 2020,FullMoonNoStar,1119,5,26,,,,
