id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1248082474753613824,1,@TorcerT @XHNews China is lying you’re right !!!The number is fake,Thu Apr 09 02:57:04 +0000 2020,Mengxingfu,110,0,0,103.7826005,30.1420805,"Sichuan, People's Republic of China, People's Republic of China",重庆，中华人民共和国
1248082482232086530,1,Part of me believe biden or trump started the rona virus for the election comin up china been eatin that shit for years frfr they knew wtf they was doin n how to prepare the food they been eatin for a minute now,Thu Apr 09 02:57:06 +0000 2020,Illegal_Mendez,48,0,0,,,,"Laveen, Az"
1248082499726643201,2,@ClimateAudit There are supposedly intercepted communications from Chinese officials covering up the outbreak and some kind of satellite evidence. Whatever this is I don’t think it can be explained away as merely a lie made up to smear Trump.,Thu Apr 09 02:57:10 +0000 2020,bleidl,2827,0,0,,,,Montreal
1248082507787976704,1,"@chykeonline @Ichliebemin @DrTedros @WHO Just cause he is an African he can do nothing wrong? Who is "" Biased and Racist""?
Ted failed to relay right information to the world.
Kept on praising China inspite WHO official not being allowed in China for primary research.
Corrupt and incompetent.
Responsible for deaths.",Thu Apr 09 02:57:12 +0000 2020,pushkardey,55,0,7,77.095086,28.638489500000002,"New Delhi, India, India",
1248082524183683073,1,@ddjjll5 @SpokespersonCHN China wasted the 2 months by hiding the fact it was being transferred human to human. Much of this could have been avoided with transparency from the beginning.,Thu Apr 09 02:57:16 +0000 2020,AllenAyres,167,0,0,,,,"Texas, USA"
1248082561978347521,1,CCP using the virus as cover to amp up hostility in SCS against Vietnam and Phillipines https://t.co/PmUGm1YH0D,Thu Apr 09 02:57:25 +0000 2020,RobBar88,1398,0,0,,,,USA
1248082562305540097,1,@vikramchandra @nsitharaman @PiyushGoyal @amitabhk87 Absolutely bang on Vikram just reduce dependence on China as they cannot be trusted. Please @nsitharaman do something we need your guidance and blessings now,Thu Apr 09 02:57:25 +0000 2020,iyeranurag2003,15,0,0,,,,India
1248082578407673858,2,"Pelosi &amp; Blasio--""No problems, come to join Chinese New Year celebration"" on TV, Pelosi, Democrats &amp; left medias are part of COVID 19 murders = prescriptions from ghost 4 USA.  Crystal clear China communist party = Democrats &amp; left medias = 2020 election = freedom vs communist ! https://t.co/ClnceTiqwj",Thu Apr 09 02:57:29 +0000 2020,annjimchen,401,0,0,,,,
1248082591552593920,1,"@gracehwang1970 @WHO @DrTedros WHO just tell the truth. WHO at first says there is not evidence of h2h. But in 01/20/2020, they said h2h happend and warned the world. But seems some countries ignore the warning. And now, they just blame WHO and China.",Thu Apr 09 02:57:32 +0000 2020,TianTian1122,13,0,2,,,,
1248082616533712897,1,"@delreysslut YUPPP and angels forever, cherry blossom, fine china, serial killer",Thu Apr 09 02:57:38 +0000 2020,mmithescherry,345,0,1,,,,she/her | 21
1248082616709865477,1,"@DrTedros @WHO @TnPresidency @UN Mr.Tedros, you and China is the killer of the whole world, no matter how you scot Taiwan, killer is killer. Not about your appearance, but for what you did. People known you now.",Thu Apr 09 02:57:38 +0000 2020,Eileenou1,5,0,0,,,,
1248082696951087105,1,@MattsonLynnann @SpokespersonCHN There are far fewer deaths in China than in the United States because China is trying to do its own thing rather than blaming others,Thu Apr 09 02:57:57 +0000 2020,ddjjll5,0,0,0,,,,
1248082713292275712,1,@Jkylebass @DonaldJTrumpJr Blame China instead of trump? Yea sure,Thu Apr 09 02:58:01 +0000 2020,CaresForHealth1,5,0,0,,,,
1248082775707537408,1,"@darkthreader @Superbusinesz @DrTedros There is a joke: China can control it, we certainly can do it better, the end, we fail, It must not be our fault, must be that China lied,how can we fail as a free democracy?",Thu Apr 09 02:58:16 +0000 2020,3msAh0uohdRaIV0,6,0,1,,,,
1248082822629191684,1,@SenRickScott @DrTedros @WHO I didn’t see the WHO and China came together with the world to deal with the virus at the beginning. Now you tell me we have to join you and China to tackle the problem? Trying to make you and China look like a saviour? You wish murderer!,Thu Apr 09 02:58:27 +0000 2020,Jenchtung,17,0,0,,,,
1248082842686566400,1,"Pakistan, China military experts hold video conference on coronavirus management https://t.co/GjNVEw6xHl https://t.co/YIrZc2pxAy",Thu Apr 09 02:58:32 +0000 2020,post_asia,165,0,0,,,,
1248082847711342592,2,"14,764 Americans have died because of #China Unconscionable and criminal. There will be a day of reckoning with communist China. https://t.co/GHedd6Z1mz",Thu Apr 09 02:58:33 +0000 2020,FernandoAmandi,17061,56,86,,,,United States
1248082885912825856,2,"@DrTedros specifically pointing to #Taiwan's @MOFA_Taiwan for ""racist"" attacks is such a blatant lie that it confirms how compromised @WHO has been by #CCP. Truly disgusting and shameless.",Thu Apr 09 02:58:42 +0000 2020,typro,330,0,1,,,,
1248082910881685510,2,"Why are people blaming President Trump, their jobs and life in general? I get this is terrible and I can't possibly be able to know your pain and grief. I won't pretend I do. This started with LIES from China. God is in control. Hard to handle yes. Blame where it lies. China",Thu Apr 09 02:58:48 +0000 2020,MelindaAbernat3,214,0,2,,,,
1248082931639148544,1,"@WHO @DrTedros Mr.Tedros, you and China is the killer of the whole world, no matter how you scot Taiwan, killer is killer. Not about your appearance, but for what you did. People known you now.",Thu Apr 09 02:58:53 +0000 2020,Eileenou1,5,0,0,,,,
1248082959699079168,1,@DrTedros You should KILL yourself immediately!You dammit CCP asshole! https://t.co/ykifccV7MH,Thu Apr 09 02:59:00 +0000 2020,JOJO33567894,34,0,0,,,,
1248082989621243904,2,"@rthk_enews If @DrTedros really cares about the racism issue of black people, he should find China. Just search “广州黑人”in Weibo, he would know what is true racism. I have never seen any racist issues happened in #Taiwan. Taiwanese are the most tolerant in Asia.",Thu Apr 09 02:59:07 +0000 2020,SamanfaV,248,6,19,,,,
1248083005098221568,1,@WHO @DrTedros You are simply a chinese man. Who blame you because skin color? Ridiculous!,Thu Apr 09 02:59:11 +0000 2020,vickyhsuan,147,0,0,,,,
1248083032558333952,1,"Let me nail you right @DrTedros .  Sure, humanity’s common enemies are Chinese Virus and the Evil Syndicate whol creates and spead this visits to the world, China!

https://t.co/kjNIj1QEDz",Thu Apr 09 02:59:17 +0000 2020,anthonychao,692,0,0,,,,"Tokyo, Japan"
1248083032579305472,1,Is poisoning the world and blaming China acceptable?,Thu Apr 09 02:59:17 +0000 2020,joenoia,3262,0,0,,,,las vegas nevada
1248070347980705792,1,"@TerryGlavin Indeed so people of all ages dying because of this virus is a direct result of Trudeau not being a leader for *Canadian* lives first. Screw China, they should have been locked out the moment they started this mess and the lying once again. The whole thing is malicious.",Thu Apr 09 02:08:53 +0000 2020,Replicant_242,21,1,6,,,,"Ontario, Canada"
1248070378129260545,1,"@ClaudiaBrown100 'cant we make china pay it all since they caused the problem!?'

-gets mad when the WHO tows the CCP political line.",Thu Apr 09 02:09:00 +0000 2020,YeahYeahNah6,155,0,1,,,,
1248070368419602433,1,@nberlat They figure plague and voter suppression will get them there and just enough payments to keep white America mollified and angry at China and Chinese folks rather than the cheetoh.,Thu Apr 09 02:08:58 +0000 2020,aaron_radney,3201,0,3,,,,
1248070407212552192,1,"@wef @DrTedros @WHO WHO has been very partial to China. Surprisingly, WHO's approach to this virus was very casual. They were unwilling to declare it as a pandemic until 12th March eventhough it was speading like wild file. On who's interests??",Thu Apr 09 02:09:07 +0000 2020,enjoylife33m,3,0,1,,,,
1248070432806363136,1,Ban traveling to and from China forever. These people will continue eating from the wet markets and getting transmittable diseases. China is a disease stricken country. https://t.co/Z0XC0CR20L,Thu Apr 09 02:09:13 +0000 2020,CatalystFire4,51,0,0,,,,
1248070445632348160,1,"@niubi There is plenty of blame to go  around, no need for %s, but China must admit its primary role.",Thu Apr 09 02:09:16 +0000 2020,matloff,3790,0,1,,,,SF Bay Area
1248070449663283200,1,@NorbertElekes Because China lied to WHO about Wuhan.,Thu Apr 09 02:09:17 +0000 2020,kongees,939,0,0,,,,Nigeria - Lagos
1248070457301049344,1,US Congress: China's 'wet markets' have reopened - ban travel to and from China until they are closed. - Sign the Petition! https://t.co/l4pGDSX6eQ via @Change,Thu Apr 09 02:09:19 +0000 2020,VanessaJTreadw1,1152,0,0,,,,
1248070507930550272,1,"@Jackeydu84 @mum2kidz2011 @Zoe63216193 @sft_asu @realDonaldTrump stop lying. all i have ever said, you thick idiot, is that china should be held accountable. as for commenting on donald trump - if i have ever done that, it was in reply to one tweet. shut the hell up. all u do is lie.",Thu Apr 09 02:09:31 +0000 2020,HollyMo95426903,2,0,0,,,,
1248070516201492482,1,Africans ‘evicted from Chinese hotels over coronavirus fears’ https://t.co/DuiR7pm00y https://t.co/76luCILRVf,Thu Apr 09 02:09:33 +0000 2020,AlloteyGodwin,2597,1,0,,,,"Accra, Ghana"
1248070516679688192,1,"@MatzoBalling By Communist China closing the world down, sure!",Thu Apr 09 02:09:33 +0000 2020,Maaksu,433,0,0,,,,"UK, Finland, Thailand"
1248070532655800321,1,"And after that, I know #TedrosAdhanom as a dog of China and not so smart.
We NEVER and EVER said ANY about wherehe from or what color he is.
(Actually, I didn't know him from Africa,  I thought he was  Chinese .)
#TedrosIsLying",Thu Apr 09 02:09:37 +0000 2020,iceli845335,5,0,0,,,,台灣
1248070595964735489,1,@fishnbaja1 @Acosta Yup that he is going to go tell him mommy. Or China. All the same. He will ousted.   W.H.O. Knew and thousands died.  They should all be held accountable in another country that won’t take it so easy on them,Thu Apr 09 02:09:52 +0000 2020,jackdorseymaga,166,0,0,,,,"St Louis, MO"
1248070608924995584,1,"@SenRickScott @WHO @politico It’s fucking cunt when we have a so called professional ‘ not even a doctor ‘ from Ethiopia which is kind of country having the worst sanitation in charge of the worlds health 
As ridiculous as China in the human right council",Thu Apr 09 02:09:55 +0000 2020,standwithhk2639,19,0,0,,,,
1248070612850864128,1,[Sky News Australia] SPECIAL REPORT: China's deadly coronavirus cover-up https://t.co/RjTD4Evk3l,Thu Apr 09 02:09:56 +0000 2020,bstern,1551,0,0,,,,"Mountain View, CA"
1248070612867833857,1,"... freed an entire camp of POWs. He was elected to the Senate in 1972 the year Nixon opened China to the West. As the threat from China grew larger &amp; more threatening to us, Biden grew more accommodating to China. In 2000 Biden voted for the Normal Trade Relations Act with...",Thu Apr 09 02:09:56 +0000 2020,NoahDeplorable,13359,0,0,,,,"Pennsylvania, USA"
1248070617557020672,1,"... audience ""it was no time for Trump to show hysteria and xenophobia and fear mongering to lead the way instead of science towards China &amp; the Covid-19 pandemic."" If it was up to Biden I hate to think of the death and destruction that would have occurred. With Trump the...",Thu Apr 09 02:09:57 +0000 2020,NoahDeplorable,13359,0,0,,,,"Pennsylvania, USA"
1248070633126322178,2,China's biological warfare on the world to destabilize the world because China is destabilizing! I'm NO EXPERT EITHER! COMMON SENSE! @SecPompeo @HouseGOP @SenateGOP @DonaldJTrumpJr https://t.co/cPAeb4v7I8,Thu Apr 09 02:10:01 +0000 2020,DiCapiak,1872,0,0,,,,"Twin Cities, MN"
1248070644949856256,1,"The girl, raised up by her grandma, shares with us her fears during the epidemic. Now that the epidemic is on the retreat, she boards on the government chartered train to get back to work. #China #coronavirus #COVID19 #Yunnan https://t.co/wEzhk0eQQd",Thu Apr 09 02:10:04 +0000 2020,videochinatv,357,1,1,,,,Beijing
1248070654601109504,1,"China wants to become a world leader by assisting countries severely affected by COVID-19?

Punctuation matters.

China assisting victims in which they are the PERPETRATOR, and MURDERER, is a conveniently sick &amp; twisted Chinese virus outlook. 

No thanks. We got this. 🇺🇸

GFY🖕🏻🖕🏻 https://t.co/ejkchwxxDg",Thu Apr 09 02:10:06 +0000 2020,AngelaHartnett9,4292,24,41,,,,Texas Y’all
1248070657994141696,2,"@wef @DrTedros @WHO I think China is the one who firstly politicising #coronavirus. China covered up the truth, arrested virus whistleblowers, rename this virus from #WuhanCoronavius, #ChineseCoronaVirus to COVID19. 
Stop blaming others, your master China starts the game first. https://t.co/N8caA7MplL",Thu Apr 09 02:10:07 +0000 2020,jo_joycf,703,0,7,,,,
1248070662637445120,1,@_Jekanyika @jruddy99 @BenPBradshaw Yeah and you trust any figures coming from China - it’s only looking at trends that is important when comparing different countries - especially if you are going to compare China with a EUropean country (apples and pears) - plus demographics?,Thu Apr 09 02:10:08 +0000 2020,c_hubble,255,0,0,,,,
1248070676294127616,1,"@MysterySolvent His whole camp, including FOX, is on a mission to shift blame away from Trump, on to China and the W.H.O.!",Thu Apr 09 02:10:11 +0000 2020,AmyLance10,4945,0,14,,,,"Florida, USA"
1248070705268350978,1,@JNJNews @NBCNightlyNews Let’s take care of the US first. Why are we worried about the world. China didn’t. Only spread their shit. Wake up you commies. @GovMikeHuckabee @TuckerCarlson @charliekirk11 @JudgeJeanine @gop @realDonaldTrump,Thu Apr 09 02:10:18 +0000 2020,MomLewkel,17,0,0,,,,
1248070717322780672,1,"@mendez493 @axelrod97 @TWFoodLover @SirKelvinTan @MuppetPowerrrrr @formosanafro Carlos, this isint communist China, we can speak freely here, and if you want to go there, let's talk about the atrocities committed by the CCP, go ahead, enlighten us, or let me guess, the CCP has done nothing wrong?  I Don't know why we even respond to you.",Thu Apr 09 02:10:21 +0000 2020,George_Of_FL,784,0,1,,,,
1248070730664771585,1,@BTetro387 @johnpavlovitz @realDonaldTrump It does boil down to China's hands how ever he could of took more action instead of playing like he knew nothing about it he's in government lies greed and selfish they don't really care,Thu Apr 09 02:10:24 +0000 2020,missouri_in,0,0,0,,,,
1248070759118864389,1,@hashedram @LivPosting china is communist lmao ok,Thu Apr 09 02:10:31 +0000 2020,pizzashitz,18,0,1,,,,"Hellworld, USA"
1248070759685271552,1,"👩🏽‍⚕️tRump, Terrorizing CDC in Atlanta to sign on to his CRAZY! Terrified of double digit Unemployed. He  doesn't Care if 5m🇺🇸Dies, intends to blame Obama, China, WHO! &amp;
Who comes into his Psychotic🤯
CDC issues new rules for essential workers https://t.co/U0ibY21ckn via @MailOnline",Thu Apr 09 02:10:31 +0000 2020,joyeta_e,1880,0,0,,,,Florida
1248070851670487040,1,"@steveschale @joshtpm Worth noting that Trump also now blames China for handling it badly. He's been so consistent about it that hate crimes against Asians are spiking in America.

In the past day, someone threw acid on a woman's face.",Thu Apr 09 02:10:53 +0000 2020,tomprogers,466,0,2,,,,"Minneapolis, MN"
1248070860335874048,1,@CLxJames @CarolynG0213 @conservmillen I see you are talking bull shit. I assume you are an idiot. Taiwan is not a country even if it is not a part of China. But anyone wants to ignore this and wants to guid other people to acknowledge it is a country must be a despicable person.,Thu Apr 09 02:10:55 +0000 2020,JasonG88639248,0,0,0,,,,
1248070863984918529,3,This is ridiculous! Complete disgrace to the world who is fighting hard against #CCPVirus. Don’t try to shift the blame to anyone @WHO @DrTedros IT IS YOUR FAULT AND THE #CCP’S FAULT YOU BLOODY MURDERER!! #coronavirus #BlameChina #MakeChinaPay #ChinaMustPay #ChineseVirusCorona https://t.co/T5MmiNRQtc,Thu Apr 09 02:10:56 +0000 2020,speedbird0121,821,1,1,,,,Hong Kong
1248070896910286853,1,"@MailOnline @ezralevant China and this sneaky man are killer of people in the world 
#ChinaVirus https://t.co/G9uSBBxBah",Thu Apr 09 02:11:04 +0000 2020,peach098123,121,0,0,,,,Rasht
1248070935841824768,1,A coincidence almost NEVER is a coincidence.   We know China (likely because of trade) launched it via airplanes from Wuhan.   What we do not know is who helped them (although there are a number of suspects the WHO now among them.   Trump will find and make ALL of them pay soon! https://t.co/tvnohvHdrG,Thu Apr 09 02:11:13 +0000 2020,kcdartexpress,3198,0,0,,,,"Kearney, MO"
1248070960407814145,2,"@SenRickScott @WHO @politico Nice try to deflect blame from that coked up imbecile president. but it was China’s fault for not telling him, but lots of others who were paying attention figured it out, even Navarro https://t.co/XlxCdaZgXs",Thu Apr 09 02:11:19 +0000 2020,stormymueller40,3,0,0,,,,
1248070969702248448,1,@StefanMolyneux #ChinaVirus is a bio weapon.,Thu Apr 09 02:11:21 +0000 2020,MatGrundy,114,0,0,,,,Sydney
1248070981442252800,3,Red China cannot be trusted neither  Russia. America is the bastion of Freedom to the world. Fellow Americans We must stand united with our President. The Communist globalist &amp; propaganda media are bent on destroying USA.  But in the name of the Lord Jesus Christ WE SHALL Prevail https://t.co/9i39Yyz2RP,Thu Apr 09 02:11:24 +0000 2020,warriorgal777,2527,0,0,,,,
1248071011767107586,3,@tresselcarl @atrace83 @MattFinkes I’m not opposed to that. We all know that China is full of shit. People on the ground there are saying at least 40k on the low end died in Wuhaun. China... the most populous country in the world shut down for 3 months. These measures wouldn’t happen if this was a “hoax”,Thu Apr 09 02:11:31 +0000 2020,thehurrycane1,6,0,0,,,,United States
1248071074018922496,1,"@maf7825 Biden has, and will, sell America out to China. Trump is about to bring tons of industry back to the states. He's an arrogant, egotistical shit talker, but those matter little in regards to American life. I left the LEFT several years ago, and i'm glad I did.",Thu Apr 09 02:11:46 +0000 2020,TruthBringer19,5,0,1,,,,
1248071074501156864,2,"@kevincarrico he is being truly creative in blaming Taiwan, looks like China just gave him a pay rise?",Thu Apr 09 02:11:46 +0000 2020,madcow147,111,0,0,,,,
1248071115651649536,1,@realDonaldTrump It's time to end any ties to CHINA..... tax and tariff all products coming from there so high that American companies can compete. Easy to make something cheaper when they pay employees 10 cents an hour. Get our jobs back...,Thu Apr 09 02:11:56 +0000 2020,RightWi64421043,0,0,0,,,,
1248071133066416129,1,"This attack incited by every trump surrogate tweeting ""chinese virus"" or ""wuhan"" virus

jail every last fucking one of them https://t.co/BCQnVf9uCx",Thu Apr 09 02:12:00 +0000 2020,ShirtlessHorde,888,4,2,,,,Toronto
1248071157951205376,1,@TRUMP_COVID19 @Bethbloom64 @lot8439lhh @MarkAir77 @FoxNews @POTUS Still With 0 followers ??!  Deflecting? How. ? He stopped China travel and saved lives ! WHO proved their incompetence by not knowing what China was hiding ! WHO is being blamed by all ... UK especially is Furious with them. READ zip. Ur ONE follower might appreciate it !,Thu Apr 09 02:12:06 +0000 2020,RkfromNy,117,0,0,,,,"New York, USA"
1248071187709607936,1,"@ScottMorrisonMP Great to hear the Australian will win. To fully understand what CCP (Chinese Communist Party) is &amp; how it is putting Australians in danger.  #coronavirus #COVID19au  Exclusive Documentary on Origin of the CCP Virus Premieres

https://t.co/mMCOop6qtt",Thu Apr 09 02:12:13 +0000 2020,sonia34520389,4,0,0,,,,
1248071279720071170,1,"Just like China told us 6 weeks ago. 
@realDonaldTrump @vp 

Knock off the racism https://t.co/yDY6jQ9eGj",Thu Apr 09 02:12:35 +0000 2020,vision_quality,247,0,0,,,,"Cyberspace, Colorado"
1248071300230381570,2,"@tedlieu @SECNAV @EsperDoD Just another bunch of liars to add to the list... China, WHO, CDC, CNN @votevets , Fauci, Brix, Ted Lieu, All Dems and now @ABC got caught in a massive lie ! ALL LIARS!! https://t.co/NZyhF3lrr3",Thu Apr 09 02:12:40 +0000 2020,kelly_syra,3208,0,0,,,,
1248071308862242817,1,@LisaMei62 Sounded like he was threatening that China would release more viruses?,Thu Apr 09 02:12:42 +0000 2020,givetrumpareal1,694,0,0,,,,United States
1248071367741726720,1,"@Botlife131 @MSNBC And what has tRump done?
- I know of his many excuses
-  Blaming many others.. incl. Americans
- I know Governor's taking action

Let's stop interacting with the entire  World.. I'm sure China &amp; Russia are ready to step in. Haven't we abandoned enough allies?",Thu Apr 09 02:12:56 +0000 2020,OHFIGJAM,43,0,1,,,,"Las Vegas, NV"
1248071384175124480,1,@DailyCaller How delusional and brainwashed do you have to be to Blame the president for a world wide pandemic that started in China? That The WHO said did not spread by human to human contact?,Thu Apr 09 02:13:00 +0000 2020,mylove711,7455,0,0,,,,
1248071392987353088,1,"Thank you #TrumpPence2020 for keeping #Churches &amp; #Gun stores  open during this #pandemic brought to us by #China #Guns &amp; #Jesus save lives, #China takes many #lives with #lies! #ChineseVirus #COVID19 #coronavirus #WuhanVirus #birdFlu #swineFlu please smite enemies in Jesus name https://t.co/2KzzflYUvi",Thu Apr 09 02:13:02 +0000 2020,yoSissyNY_FL,4122,0,0,,,,America 
1248071418530729984,1,@LakeCountyNoles @FSUEsquire Please save that. I can show you video evidence. His exact words were “the Democrats Politicizing this is a hoax”. He shut down the Chinese border and the European border. Literally there are clips on CNN where anchors were saying we shouldn’t worry. The virus is not his fault🤦🏼‍♂️,Thu Apr 09 02:13:08 +0000 2020,Chandler_M_16,185,0,0,,,,United States
1248071556942778373,2,@ChannelNewsAsia W.H.O Chief responds to Trump by threatening to kill more with continued China disinformation - Says get more body bags.,Thu Apr 09 02:13:41 +0000 2020,JBW227,832,0,0,,,,"Tampa, FL"
1248071614945771520,1,"""I call this a plague but not COVID-19 or any other names that aims to (de) politicize it. Although...it is all political. From day 1 Taiwanese [knew] the # of deaths was &gt; than admitted. Chinese netizens risked their lives to tell us"" by En-Chieh Chao 💕 https://t.co/RIrrEJL1gn",Thu Apr 09 02:13:55 +0000 2020,catielila,4620,5,13,,,,
1248071619022450688,1,"#COVID19  #conronavirus  #USNavy #China  It's really rare. For the first time after World War II, there were only two aircraft carriers in the Pacific Ocean, namely the Liaoning and the Shandong of the Chinese Navy.
Where the #Americans goes？🤔 https://t.co/EkoMBwELS0",Thu Apr 09 02:13:56 +0000 2020,CraneNeko,182,1,7,,,,ישראל
1248071627939577856,1,"@PureManhattan @nathih69 @PDChina On the contrary, after the lockdown. i never trust my government like this before.",Thu Apr 09 02:13:58 +0000 2020,jetlau2001,57,0,0,,,,Hubei
1248071627952316416,1,"@Partisangirl talk about where this virus originated, China? or US? there are rumors about labs being shot down in Maryland and Virginia in US couple of months before the breakout in Wuhan.",Thu Apr 09 02:13:58 +0000 2020,AlipourEslam,215,0,0,,,,
1248071639759302662,1,"@paagondeh China and this sneaky man are killer of people in the world 
#ChinaVirus https://t.co/KSpsSkz488",Thu Apr 09 02:14:01 +0000 2020,peach098123,121,0,0,,,,Rasht
1248071644431568896,1,@jennyrachelpal @realDonaldTrump Uh. Joe Biden called the President’s decision to stop flights from China racist.  Tit for tat.,Thu Apr 09 02:14:02 +0000 2020,bboy1923,2,0,0,,,,
1248071652396728320,1,"@DanCrenshawTX Young man, let me explain the facts of life to you:  COMCAST, which is building a 15 million dollar theme park in China, owns NBC so they will not criticize China.  Now, you could publicize this fact and demand an investigation but the GOP would silence you immediately.",Thu Apr 09 02:14:04 +0000 2020,MatthewMOConnel,367,0,0,,,,"Boston, MA"
1248071669815504896,1,"@HawleyMO @DrTedros Same as CCP, he is now using racism for all criticism and attacks for his pro China bias and wrongdoings.",Thu Apr 09 02:14:08 +0000 2020,cyik,361,0,0,,,,Hong Kong
1248075993350393863,1,@uLerato_pillay A Nigerian guy insulted a Chinese nurse . Now all Africans in China are being treated like animals https://t.co/Wcv7odvqQ1,Thu Apr 09 02:31:19 +0000 2020,KhotsiAvhana,656,0,0,,,,
1248075998639390721,1,The way to resist the Chinese Communist regime isn’t through unilateral tariffs but rather through lowering tariffs with our allies...including joining the CPTPP. https://t.co/QP9b7KS7kp,Thu Apr 09 02:31:20 +0000 2020,deejaymcguire,565,0,0,,,,"Suffolk, VA"
1248076030604128256,1,"@thehill Already too many body bags due to failure of @WHO! @DrTedros helps #China to cover up the outbreak of #WuhanVirus, advises other countries not to impose travel ban on China and asks people not to wear masks while everyone wears mask in China! 😡
#MakeChinaPay #COVID19 https://t.co/RmShx5wIrh",Thu Apr 09 02:31:28 +0000 2020,1C1Son1stJuly20,4550,0,0,,,,Hong Kong
1248076044583735301,1,Wuhan’s reemergence will provide lessons for leaders across the world. But many across China fear that the political considerations that allowed the coronavirus to take hold in the first place could play out once again https://t.co/BAKXVFgsAn,Thu Apr 09 02:31:31 +0000 2020,TIME,17314913,69,153,,,,
1248076048136208384,3,@XHNews China is a liar...China lied People Died,Thu Apr 09 02:31:32 +0000 2020,indiaunited01,431,0,2,,,,
1248076053324718081,1,"@SteveWCarlson @anitakumar01 @HotlineJosh @POLITICO_Steve He lied about voter fraud. He tried to rewrite history about his ""flu"" comments. He denied saying something he said 16 minutes prior. He exaggerated about the WHO. He wrongly declared Biden admitted being wrong about China travel. Fact check on last night

https://t.co/WdRPje8FAi",Thu Apr 09 02:31:33 +0000 2020,transplant0717,117,0,1,,,,
1248076107183783936,1,I've been saying this for a month the dams are using the #ChinaVirus to steal November remember all the votes they found in the trunk of a car and in a closet in Florida better wake up America  #1776 https://t.co/0ki2IqsTuS,Thu Apr 09 02:31:46 +0000 2020,GeorgiaBluff,1179,0,1,,,,"Brunswick, GA"
1248076111268831232,1,"Q: Can we talk…about…the World Health Organization and China have played…?…They’re still not being honest, and yet President Trump when he points it out somehow is the bad guy.
POMPEO: Yeah. In a time of crisis, you find…the value of transparency.
https://t.co/czX3yiLGnR",Thu Apr 09 02:31:47 +0000 2020,JChengWSJ,48380,1,0,,,,Beijing
1248076148724174848,1,"CCP is racist, murders gays and Muslims and Christians. The NBA hates President Trump and conservatives.  Money talks https://t.co/yfP2gybuzh",Thu Apr 09 02:31:56 +0000 2020,joncrite74,4202,2,1,,,,Mo.
1248076158228447233,3,US Army Colonel: Coronavirus Was Leaked From A Chinese Lab https://t.co/0tNIawfDZs,Thu Apr 09 02:31:58 +0000 2020,mark25916680,3424,2,1,,,,United States
1248076191468158976,1,"*Something is fishy
America is not just blaming China without a reason. 
Even today, India is locked down but all the cities of China are open. China has also announced the opening of Wuhan from April 08. Not a single leader in China has tested positive for the deadly Coronavirus",Thu Apr 09 02:32:06 +0000 2020,iamrikiii,1057,0,1,,,,lost
1248076216453591043,2,"@China_Amb_India No issue wid chinese ppl. My sympathies wid then what they r undergoing. But chinese govt is absolute liar on #WuhanVirus &amp; now resorting to massive propaganda thru its  establishment. 

China has to apologise &amp; pay damages for human deaths &amp; economic destruction in our country.",Thu Apr 09 02:32:12 +0000 2020,ApprOpt,34,0,0,,,,India
1248076216512311297,1,"@DrTedros Answer from your question is: People are dying because YOU &amp; #WHO has become corrupt and biased towards China. You let it spread to the world unlike 2003 SARS by not introducing early travel advisory. You criticised nations with travel ban &amp; praised china!
#TedrosResign https://t.co/Jtx8PbjRhc",Thu Apr 09 02:32:12 +0000 2020,rushyang,222,0,0,,,,
1248076220513824770,2,@RFI_Cn @EucWZc1c1lFsQBP Wake up Australia! China relies on cheating and lying. Boycott China.,Thu Apr 09 02:32:13 +0000 2020,JINGWAJINGWA,657,0,1,,,,USA
1248076220765310976,1,"@DewsNewz Check out this December 2019 court case against google, facebook, elon musk, among others for helping Communist China elitists to do horrible things to their people. Here's the whole court doc. https://t.co/lOynX1OMNF",Thu Apr 09 02:32:13 +0000 2020,kookoomay,165,0,0,,,,Spiritual Cave 
1248076229376270336,1,"@sakurafever @FangXeno @SecPompeo well,what a shame that you people igonre part of fact and pick the part you prefer , then argue and blame. For China, business is business, donation is donation, they were done separately. No Chinese asked for your gratitude, stop smearing is enough",Thu Apr 09 02:32:15 +0000 2020,blindeyefish,13,0,0,,,,
1248076245826514949,1,@WHO screw you!!! You FAILED the world. You sided with China Communist Party.  And you talk of Unity the way Communists do. IF we find you are in any way responsible for causing more US deaths you will have a reckoning. https://t.co/OmrbCfcLko,Thu Apr 09 02:32:19 +0000 2020,KFurball,48,0,0,,,,
1248076257905881088,1,@ScottYpzznzL @ErikZellers @ThomasTait_3 @GovMurphy @GavinNewsom No I don’t like him because he lies like a mother fucker. I’ll give him credit when credit is due. I actually applauded with him stopping flight from China   But yet at the same time he was also saying we have 15 cases and will be gone soon.,Thu Apr 09 02:32:22 +0000 2020,fernand80445942,44,0,0,,,,
1248076258698657793,1,@gauravcsawant @davidfrawleyved @PMOIndia @realDonaldTrump @narendramodi hope the world takes note of the evil that China is and sharp contrast that India is.. just like Raavan &amp; Vibhishan,Thu Apr 09 02:32:22 +0000 2020,IndicSoul,41,0,0,,,,India
