id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1247699127267401729,1,"Meanwhile :
#MadeInChina = fake / bad / defective
#WuhanVirus is declared over in China &amp; they're reopening borders = 2nd re-infection. 
Death # fake.  NY state now has the same #.  
Think they'd shutdown Chinese New Year for 4K death? Yeah.   NYC hadn't shutdown the bridges yet. https://t.co/Ve5IY1gANH",Wed Apr 08 01:33:47 +0000 2020,adanyc,47,0,0,,,,
1247699160847003650,1,"@maddow And Fauci told me it was no problem at all, and Biden and Bernie said Trump was racist for closing travel from China so your point???https://t.co/XGiHN7kZKd",Wed Apr 08 01:33:55 +0000 2020,McConkeyCookie,212,0,0,,,,
1247699165414596608,1,"China moves ahead while @realDonaldTrump dithers, whines, obfuscates and lies.
https://t.co/Ow7mUHeKtz",Wed Apr 08 01:33:56 +0000 2020,Realcomordas,422,0,0,,,,
1247699166870089728,1,"People of the world must Free their minds of this #MassHysteria caused by the #CoronavirusPandemic that is masterminded by #China To rehearse their Evil plot for 
World Domination
#Svengali Attack against the world
We have call heard the phrase
""Ancient Chinese Wisdom",Wed Apr 08 01:33:57 +0000 2020,OmenProp,642,1,1,,,,"Someplace, USA"
1247699362874097664,1,"1st documentary movie on the origin of CCP virus, Tracking Down the Orig... https://t.co/TBDxlu4Kxn via @YouTube #wuhan #china #lies #engineered #COVID19 #Covid_19 #bioweapon",Wed Apr 08 01:34:43 +0000 2020,luva_i,6,0,0,,,,
1247699392032882690,1,China must pay Britain £351bn in coronavirus damages - report calls for UN to step in https://t.co/RntBic3vrA,Wed Apr 08 01:34:50 +0000 2020,sunnyman1963,611,0,0,,,,
1247699404523360256,1,Chinese Conspiracy theorists on Weibo who claim that the virus originated in the US apparently did not pick up this up — American president’s own words suggesting that the Obama administration found COVID-19 before 2017 (and concealed it). https://t.co/bk6eMGfx6j,Wed Apr 08 01:34:53 +0000 2020,halfect,18,0,0,,,,
1247699434617462785,1,"@MFA_China There is no doubt that China did great work on fighting COVID19. The only way to rescue the world from COVID19 is international cooperation. Arrogance and ignoring facts are not wisdom choice. No matter what others say, China had recovered and is helping world. China great 👍",Wed Apr 08 01:35:01 +0000 2020,Xi_Fan,6052,1,47,,,,"Victoria, Australia"
1247699537805926401,2,"Assange’s life in GRAVE DANGER as first Covid-19 death confirmed in Belmarsh prison.  Did I mention pandemics are terrific cover for assassinations? “Can’t we just drone this guy?” “No, but he just must die of the China virus with the right doctor”. https://t.co/cCpSexRxbu",Wed Apr 08 01:35:25 +0000 2020,trustrestored,21136,9,9,,,,United States
1247699538921619457,1,The care for wearing masks was made in January for those paying attention. #ChineseVirus #TrudeauLiedPeopleDied https://t.co/wOmwcZrCyi,Wed Apr 08 01:35:25 +0000 2020,j_keitel,653,0,0,,,,
1247699657054212096,2,"This reminds me of the saying “throw shit at a wall &amp; see what sticks”... he’s blamed China (praised first), Democrats, impeachment hearing, blah blah blah. https://t.co/8i0VfOJbX9",Wed Apr 08 01:35:54 +0000 2020,cherylohellno,4861,0,1,,,,Germany
1247699685634125825,1,Spoken like a Chinese Communist sympathizer. Thanks Peter. @peterbakernyt https://t.co/cpOqKkzkZt,Wed Apr 08 01:36:00 +0000 2020,KinstleJohn,7563,0,0,,,,
1247699723647139842,1,Agreed. Let’s let the UK pay for all their crimes first and then I’m sure China will be happy to pay! https://t.co/U2502PIWAt,Wed Apr 08 01:36:09 +0000 2020,RobinNoh,81,0,1,,,,Outer Space 
1247699765648707584,1,"@NBCNews @NBCNews is amazing.
They report Coronavirus statistics from China as if they are facts

China lies routinely, and everyone in the world  knows this",Wed Apr 08 01:36:19 +0000 2020,thedamianwoods,745,0,0,,,,
1247699793624756224,1,Wah Wah Wah Why is this Disgraceful MOC fixated on a China? You’d think Covid-19 in Tennessee would be her Focus. Nah... she doesn’t give a damn about Tennesseans Dying🇺🇸 https://t.co/zLushnnO4M https://t.co/OkTE1GptVH,Wed Apr 08 01:36:26 +0000 2020,SimondsDeb,358,0,0,,,,
1247699811349876736,2,You know it's coming. The world's Climate Change preachers will demand worldwide Carbon Taxes for the Wuhan Coronavirus blaming it on Climate Change and not blaming the Chinese Communist. https://t.co/W097cyJv3s,Wed Apr 08 01:36:30 +0000 2020,jeromegravesbm1,10811,3,11,,,,"Bacolod City, Philippines"
1247699852663951362,1,"Today I saw a video called #RacismIsAVirus which is mean that Asian have been calling names and harresment by people who think that if this person is Asian then they have #COVID19. I just hate racism, it make me feel that I want to punch them in the face.",Wed Apr 08 01:36:40 +0000 2020,ShokLight,100,0,1,,,,She/her 18 🇰🇼☪️
1247699954665127937,1,"The Liberals would rather you die than @realDonaldTrump be right. 

Let that sink in #America #CCPVirus https://t.co/lob8qiMKgQ",Wed Apr 08 01:37:04 +0000 2020,WantMyMoneyBac,451,6,7,,,,
1247699974780944384,1,"https://t.co/Q3zvV2YtXX
How Peter Navarro went from an anti-China 'gadfly' to trusted Trump coronavirus adviser
https://t.co/uaiikqAseb",Wed Apr 08 01:37:09 +0000 2020,zIjASz7JtLMxdQP,3,0,0,,,,
1247700009237319680,1,"#COVID19: Trump calls WHO “China-centric”, threatens to cut off funding https://t.co/Nt6nYDvw87",Wed Apr 08 01:37:18 +0000 2020,TMZ_Naija,6331,0,0,,,,Nigeria
1247700036974047232,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:37:24 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700100962332672,1,UPDATE: Data Shows US Efforts to Combat China Coronavirus Crushed Economy -- But Brazil and Sweden Have Similar Fatality Numbers With Open Economies https://t.co/wGmkzaGp2p,Wed Apr 08 01:37:39 +0000 2020,BenKTallmadge,43729,6,5,,,,
1247700143182249984,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:37:49 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700202036871176,1,Fuck the China flu. https://t.co/IIqXEy7vft,Wed Apr 08 01:38:03 +0000 2020,GoBigDamnVols,2201,0,6,,,,"Tennessee, USA"
1247700205774032897,1,"#Yawn

Virtue signalling helps no one. It's irrational. It's unscientific.

It leads to fear porn.

#CCPVirus #COVID19 #coronavirus https://t.co/IwXBgBO6EX",Wed Apr 08 01:38:04 +0000 2020,pnkust,1956,0,0,,,,"Cypress, Texas"
1247700265169453057,3,"@realDonaldTrump I believe that China is paying
them off to keep quite about them releasing the coronavirus,
so the W.H.O lied,and 
downplayed the whole thing
to take the blame off of China
I think it is bio terrorism related
think about it.",Wed Apr 08 01:38:19 +0000 2020,1964TonyPeppero,1,0,0,,,,"Kokomo, IN"
1247700306726543361,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:38:28 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700365346099200,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:38:42 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700382802948101,1,@GeorgePapa19 @Chicago1Ray To ensure the Chinese Communist party’s CoronaVirus hits America🙏🏻❤️🇺🇸,Wed Apr 08 01:38:47 +0000 2020,ruthannknox66,1630,1,1,,,,
1247700415417700352,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:38:54 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700524985511944,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:39:20 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700570472775680,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:39:31 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247700671559696385,2,"Wow, now every American newspapers are playing dirty and blame China for everything.
Go ahead, continue to do this shit and don't believe China for one second even if we are right.
Wish you Americans have enough ICU for your arrogant.
#COVID19 
#NewYork 
#Wuhan",Wed Apr 08 01:39:55 +0000 2020,realZoric,4,0,0,,,,香港
1247700679981965315,1,@Reuters @ReutersChina @WHO Bit rich from so called world leader who stated coronavirus was a hoax,Wed Apr 08 01:39:57 +0000 2020,IELTSwithDavid,29,0,1,,,,"Edinburgh, Scotland"
1247700766980296714,1,"Coronavirus update: Donald Trump accuses WHO of bias toward China, threatened to ‘put hold on’ US funding via @htTweets https://t.co/noBLJjRR0b",Wed Apr 08 01:40:18 +0000 2020,om_loai1311,86748,1,1,11.73402015,57.6811061,"Gothenburg, Sweden, Sweden",
1247700801444655104,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:40:26 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701083100549121,1,"President Trump Threatens to Cut Funding for World Health Organization.
#CoronavirusUSA
#COVID
#COVID19 #covidindia #USA #DonaldJTrump #WHO #news #Breaking #thevoiceofliberty #ChineseVirus #pandemic",Wed Apr 08 01:41:34 +0000 2020,VOLFdotTV,310,1,2,,,,worldwide
1247701128440991744,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:41:44 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701171663523840,1,"“In Chinese wet-markets, unique epicenters for transmission of potential viral pathogens, new genes may be acquired or existing genes modified through various mechanisms such as genetic reassortment, recombination and mutation. https://t.co/fi4NXd94K6",Wed Apr 08 01:41:55 +0000 2020,bettycjung,736,0,0,,,,United States
1247701174066843648,3,"The Smoking Gun that the WHO was covering up and lying for the Chinese Communist Party, dated January 14, 2020 https://t.co/W11HdrfoqW",Wed Apr 08 01:41:55 +0000 2020,Feisty_Hayseed,267,0,1,,,,
1247701207633854465,1,@JosephH62784640 @RepLeeZeldin @NorthwellHealth @realDonaldTrump Trump said we are accepting no more flights from China due to the coronavirus in January. Schumer called him a racist. Now he hasn't taken it serious enough. You cant have it both ways. So if he took seriously before the dems did. When was soon enough??,Wed Apr 08 01:42:03 +0000 2020,cdowis81,300,2,18,,,,Somewhere in the Ga mountains 
1247701246598922242,1,"""Accidents happen, human or laboratory. Solving the mystery of how covid-19 began isn’t a blame game, but a chance for China and the United States to cooperate in a crisis, and prevent a future one."" https://t.co/LT4MWVbOyC",Wed Apr 08 01:42:13 +0000 2020,muratbuyukyilmz,2885,0,0,,,,"Maçka, Trabzon"
1247701255608315905,1,"#RenZhiqiang goes missing, under investigation from the #CCP. People who question them or #XiJinping keep going missing, it's like they're trying to hide something!
#CCPVirus #COVID19 #coronavirus #COVID #coverup #CoronavirusPandemic #China https://t.co/OdHeR8mMxT",Wed Apr 08 01:42:15 +0000 2020,gotta_at,5,0,0,,,,
1247701279192887297,1,"No time for Victory Laps Yet ...
13 people at Pennsylvania nursing home die from #CCPVirus #BioWeapon  as bosses say they assume that all 450 residents and 300 staff now have it

There are 96 cases at Brighton Rehabilitation Center with 13 of them staff 

https://t.co/tDwxNJieFO",Wed Apr 08 01:42:20 +0000 2020,Free_Range_Bum,74,0,0,,,,
1247701295630172160,1,I bet China the communist left are laughing very hard about what they have done with our country. https://t.co/ePRolJS0M5,Wed Apr 08 01:42:24 +0000 2020,CraigARuch,2005,0,0,,,,"Montana, USA"
1247701301120708610,1,I don't trust #China at all but I do think they have the #Coronavirus somewhat under control now. If they were still having large numbers of cases I think it would be very hard for them to hide it.,Wed Apr 08 01:42:26 +0000 2020,politicswarblog,397,0,0,,,,Wisconsin
1247701370947416066,1,"@ErikPolyak @DrEricDing @rushlimbaugh @314action The misinformation comes from the toxic waste legacy media and their army of self-anointed, benighted and befuddled ""experts"" who can't tell models from data.

You want to know the source of the misinformation? Look in a mirror.

https://t.co/boL37fi1bm

#CCPVirus #COVID19",Wed Apr 08 01:42:42 +0000 2020,pnkust,1956,0,0,,,,"Cypress, Texas"
1247701442195886080,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:42:59 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701556327153665,1,"@peace1 @gingerandmilo Mr Trump youve been a naughty boy for not listening to The WHO Pre-Christmas and prepared for COVID19 instead ""....this will be short lived and is a Chinese Con...."" WOW!!! you endangered your own people=You are Solely responsible for 1000's of deaths and now play ""blame game.""",Wed Apr 08 01:43:26 +0000 2020,LaserCheriton,270,0,1,,,,"Wellington City, New Zealand"
1247701577374273537,1,"But even if #China was able to get the #Coronavirus under control, they still deserve the bulk of the blame for the virus spreading in the first place. They could have warned the world and stopped travel out of their country but they didn't do it until it was too late.",Wed Apr 08 01:43:31 +0000 2020,politicswarblog,397,0,0,,,,Wisconsin
1247701652196319234,2,"Is #coronavirus a threat to Indonesian unity? ""There are early signs of political support for the police &amp; military to take control of provincial government responsibilities if they become a threat to the central government’s response"" -  @bradleywoodAU https://t.co/h0TnpccpUm",Wed Apr 08 01:43:49 +0000 2020,IndonesiaAust,8111,5,2,,,,
1247701660396212225,1,Absolutely! Australians will be facing an additional levy that will takes years to pay towards the huge cost this pandemic will cost the economy! Coronavirus  court: Think tank makes case for suing China https://t.co/OiOExJS2Gc,Wed Apr 08 01:43:51 +0000 2020,notasheepyet,439,0,2,,,,"Victoria, Australia"
1247701664510783489,1,"Which country reported first case of?

• Coronavirus - China
• Bird flu - Hong Kong
• AIDS - Congo
• Cancer - Egypt
• Polio - Malaysia
• Tuberculosis - India
• Dengue - Manila
• Nipah - Malaysia
• Swine flu - Mexico
• Diabetes - China
• Ebola - Congo
• Rabies - Spain",Wed Apr 08 01:43:52 +0000 2020,Chandan37813948,315,0,2,,,,India
1247701678012260352,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:43:55 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701685885120512,1,Will there be a war between the USA and China because of the coronavirus?,Wed Apr 08 01:43:57 +0000 2020,pastorclive777,202,0,1,,,,"Tampa, Florida"
1247701724401266690,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:44:06 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701732584497152,1,@Acosta Here is the WHO lying to the world on behalf of their Chinese govt. puppet masters. Acosta knows this but shilling for the Chinese govt is what CNN &amp; the media does these days.  Very sick https://t.co/1HhyZ0NGzw https://t.co/jlha73Yi51,Wed Apr 08 01:44:08 +0000 2020,TheRightMelissa,379689,273,838,,,,
1247701761936125952,1,UPDATE: Data Shows US Efforts to Combat China Coronavirus Crushed Economy -- But Brazil and Sweden Have Similar Fatality Numbers With Open Economies https://t.co/G34rV5Hdmi,Wed Apr 08 01:44:15 +0000 2020,ibangel,574,0,0,,,,
1247701782844846080,1,@POTUS China has destroyed the worlds economy by sacrificing a few of its own people. Now their lives are back to normal after 4 months while the world is being ravaged by deadly pneumonic plague. Exclusionary laws were made to Stop this kind of thing. https://t.co/5KkmWwyWpE,Wed Apr 08 01:44:20 +0000 2020,BlacknessIn,1346,0,0,,,,A baron land. 
1247701790818062336,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:44:22 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247701794857160704,2,"@ndtvindia @ABPNews @republic @ZeeNews @aajtak 
@realDonaldTrump @AmitShah
china opened wet animal markets again, same place whr covid-19 spread.. shd we ban all chinese products and people forever.Thy hv created so much pain and sufferng. Hw do we make them accountable for this?",Wed Apr 08 01:44:23 +0000 2020,Agrawal1988Biku,7,0,0,,,,
1247701803510034432,1,"@Itsalloversoon @Wencan13 @chahongkong @BarbraStreisand China did not share genetic sequence w/ the world until a professor in Shanghai did, and the lab was then ordered to close for 'rectification', hampering research.

Source: https://t.co/HgNT3dRf0V

https://t.co/qKOuVxEfic",Wed Apr 08 01:44:25 +0000 2020,alexvong1995,430,0,3,,,,
1247701824561459200,3,"@mynutsmatter @Your_Ombudsman @Beat_Music_com @AmarSheth @Amy_Siskind @brithume No one ate a bat. Just like SARS, it was a lab screw up by the Chinese. https://t.co/dKo1V9FzDg",Wed Apr 08 01:44:30 +0000 2020,FlynnisnotaRep,89,1,1,,,,"New York, NY"
1247701832048070659,1,"@BaldingsWorld
 
@ewong
 
@akuhnNPRnews
 
@franklangfitt
 
@evadou
 
@EmilyZFeng
 
@limlouisa
 
@wangxiangweihk
 if #BillGates can trust the #ChineseGovt figures, Why can't i?
#COVID19 #Coronavirus
https://t.co/y6Z0S71uvC https://t.co/npEVEjJiKH",Wed Apr 08 01:44:32 +0000 2020,SHADUCK007,236,0,0,,,,"Shanghai, San Francisco"
1247702009861603328,1,"President Trump has singled out these companies for their coronavirus response https://t.co/1f7xCGbekG via @YahooFinance No American should praise https://t.co/d3T3ZpmZTF
knowing 1975 last US trade surplus
https://t.co/Kb1WYhv0FL
and less 5% foreign in Communist China",Wed Apr 08 01:45:14 +0000 2020,madmilker,7894,0,0,,,,"Possum Hollow, USA"
1247702071328964609,1,"I knew this would be a pandemic when i saw how they were dying in China in videos 
When it went to another Country I said thats it... It's already here. So much travel happened 
#COVID19 
#TrumpLetAmericansDie",Wed Apr 08 01:45:29 +0000 2020,PrincessBravato,83165,4,17,,,,
1247702122545602560,1,A good question but it is shown to the world that CCP is the evil. https://t.co/2OXNov2wt9,Wed Apr 08 01:45:41 +0000 2020,HenryCu44383016,8,0,0,,,,Ho Chi Minh - Vietnam
1247702138496704517,1,Fear Lingers in Wuhan as China Eases Lockdown https://t.co/Fhoq5JrElF,Wed Apr 08 01:45:45 +0000 2020,DanielPAldrich,5962,0,1,,,,"Boston, MA"
1247702209611141122,1,"@axios Axios is too lazy to research/publish a timeline of WHO actions on the Wuhan Coronavirus
Is Axios being paid off by China? https://t.co/jTTzMeqfUQ",Wed Apr 08 01:46:02 +0000 2020,camdigi99,221,0,0,,,,
1247702214090674182,1,"China's ruling Communist Party is investigating an outspoken former real estate executive who criticized Chinese leader Xi Jinping last month for his handling of the coronavirus outbreak.

Live updates:
https://t.co/jFeS38odq5",Wed Apr 08 01:46:03 +0000 2020,NPR,8297223,27,85,,,,
1247702319803715584,1,"If we were to believe the lies China says, Wuhan was lockdown for 76 days and just opened up, if what they're telling me is true so why do we think we're only going to do it in a few weeks?

#realDonaldTrump #FoxNews #CNN #Election2020 #GOP #Democrats #coronavirus #COVID19",Wed Apr 08 01:46:28 +0000 2020,RissmillerRM,709,0,0,,,,"Jacksonville, FL"
1247702391329349632,1,"I ain’t gonna lie I question everything, especially if the gov says it.... everyone else should question everything also. #TheTruthIsOutThere #ChinaLiedPeopleDied #COVID19 #BeSafe",Wed Apr 08 01:46:45 +0000 2020,null_tim,239,1,0,,,,Texas
1247702491183173634,1,"https://t.co/G2QbeH6LIX @AriFleischer you mentioned POTUS being soft on China,may bc of Chinas's evil to hide the infection rate&amp;death tolls of #Coronavirus may be POTUS backed off a little to save Chinese citizens? This should shock everyone to their core. 🙏🙏😷😢😢",Wed Apr 08 01:47:09 +0000 2020,lildivadeb,2399,0,0,,,,"Braintree, MA"
1247702529493700608,1,@KatiePavlich @WHO CDC leaked report states late Nov 2019 is when the Data reveals China had it’s first COVID-19 cases.,Wed Apr 08 01:47:18 +0000 2020,JoeyZexpert,166,0,0,,,,Los Angeles
1247702550909825024,2,"#China propaganda ⚠️ 
— light show “celebrating” #Wuhan’s end of #lockdown.

#CCPChina arrest &amp; silence #Whistleblower doctors, cover the #coronavirus severity, export faulty PPEs.

1.38M cases &amp; 79,064 deaths worldwide. It’s all on 🇨🇳.
#ChinaLiesPeopleDie
https://t.co/jT070qDll0",Wed Apr 08 01:47:23 +0000 2020,iamvsj,136,0,0,,,,India
1247702646581940225,1,Fauci: It's mind-boggling that China's wet markets are still operating during coronavirus pandemic | TheHill.  Does this make sense? https://t.co/kiFn8h6lev,Wed Apr 08 01:47:46 +0000 2020,LoucksJoe,8,0,0,,,,
1247702672133820417,1,"@Realpersonpltcs listened to your #scope ,went back and watched the last 12 minutes of the #Trump #PressConference today , boy are you right #Everybody who's died in the USA in the last 4 weeks has died of #coronavirus #CCPvirus #BullShit",Wed Apr 08 01:47:52 +0000 2020,TUNAX12,4166,0,0,,,,fffffff TEXAS 
1247702705432387586,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTKVJ4q",Wed Apr 08 01:48:00 +0000 2020,DrJenHo,1815,0,2,,,,USA
1247702767730192384,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:48:15 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247702831194398720,1,China’s deadly coronavirus-lie co-conspirator — the World Health Organization https://t.co/H8ZJPUUuMW via @AEI,Wed Apr 08 01:48:30 +0000 2020,DJavierTH,2387,1,1,,,,
1247702869609836544,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:48:39 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247702915940143105,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:48:51 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247702928623841280,1,@CGTNOfficial Looks like an army. Is it really a school? #coronavirus #China,Wed Apr 08 01:48:54 +0000 2020,1kcocoon,4,0,0,,,,Jamaica
1247702948043513858,1,"We have to fight what caused this, and  it is China with its practices of exploiting wildlife #stopChina #covid19 https://t.co/hiOA8vQBqu",Wed Apr 08 01:48:58 +0000 2020,linisima,39,0,0,,,,Florida
1247702969086173190,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:49:03 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247703007971676160,3,"Just don’t do business with Communist China.
No TRADE deals PERIOD, with a government who murders human beings alive for organ harvesting!
They eat dogs while cooking them alive, too! https://t.co/VPy1ulmFA4",Wed Apr 08 01:49:12 +0000 2020,dee_cra,5043,0,1,,,,"Florida, USA"
1247703166587568128,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:49:50 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247703314025680898,2,Under threat of fine and/or jail as we release criminals from jail to save them from the Chinese virus. #TwilightZone #californialockdown    San Bernardino County orders all residents to cover their faces amid coronavirus pandemic https://t.co/8yPvDpKlqL,Wed Apr 08 01:50:25 +0000 2020,missusjake5,205,0,0,,,,Southern California 
1247703363887620096,1,"Since African Americans are dying disproportionately from COVID19, where is our economic stimulus package specifically for us, that will assist us with getting the treatment we need?

When Asians were the face of COVID19, politicians were talking about giving them tangibles",Wed Apr 08 01:50:37 +0000 2020,tariqnasheed,251757,1001,2893,,,,Los Angeles
1247703384301297664,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:50:42 +0000 2020,DrJenHo,1815,0,0,,,,USA
1247703384418709504,2,Texas racist says coronavirus fears made him stab an Asian American family as they grocery shopped https://t.co/Ram2E4kRIK,Wed Apr 08 01:50:42 +0000 2020,Lmo66Olson,5092,0,0,,,,"Washington, USA"
1247703414676451328,1,"Coronavirus pandemic pushes U.S. and China closer to cold war
 https://t.co/YT9fa0xqlH",Wed Apr 08 01:50:49 +0000 2020,Trirunt,1238,0,0,,,,United States
1247703422490607618,1,The prices of construction materials have gone up by 5 to 10 percent as suppliers report shortage of supplies from #China over the #coronavirus embargo. The shortage has been blamed on Kenya's over-reliance on Chinese building and construction materials.,Wed Apr 08 01:50:51 +0000 2020,ezekielmureithi,7125,0,0,,,,"Nairobi, Kenya"
1247703590111756289,1,"Yes, #Terrence, I stand with #PresidentTrump, on his decision to hold up on funding to the #WHO. It's time to pull the plug as our money shouldn't be used for Chinese communist progaganda. #ThankYouPresidentTrump https://t.co/xyp2MLVqWb",Wed Apr 08 01:51:31 +0000 2020,TrumpVoter12,3026,2,1,,,, Chicago 🌺 Indy
1247703606804922368,1,"Don’t let China’s  generous efforts” fool you.
Before the Chinese Coronavirus hit Italy, they donated #PPE and supplies to China
Then China announced it would donate the supplies back to Italy.
Now, the #CCP is forcing them to pay for the donation
#CoronavirusOutbreakindia",Wed Apr 08 01:51:35 +0000 2020,ishanbazaz,155,0,1,,,, New delhi 
1247703636970356736,1,"@Andrewmo99 @aeaiyo @wooleetau @AndrewLawton China and HK experienced SARS and we all knew what would happen and how to prevent this if a h2h coronavirus outbreak. Not sure if you know, a eye doctor in china talked about this on wechat and he was requested to be silent. 
 He was infected and die.",Wed Apr 08 01:51:42 +0000 2020,KatyLaw19,11,0,0,,,,
1247703723926638592,1,"Thanks for boosting the signal! BC of privacy concerns I changed the sheet to a form—if ppl want a copy of the anti-Asian Racism #COVID19 pptx, they can fill out this form: https://t.co/pR2tTLdjVY",Wed Apr 08 01:52:03 +0000 2020,DrJenHo,1815,1,2,,,,USA
1247703741404512256,1,"was a 5 G product from China, and that drinking garlic tea, ginger tea, and spices protected people from getting the Coronavirus. Now that the victims of the Coronavirus are disproportionately Black in many cities, these same Black People are beginning to blame the White Man -2",Wed Apr 08 01:52:07 +0000 2020,RoyKhan46679797,118,0,0,,,,"New York, NY"
1247703741844905984,1,@JoeBiden China has experimented this and then unleashed over the world. https://t.co/6OcKbxSTkB Special Report: China’s deadly coronavirus cover-up,Wed Apr 08 01:52:07 +0000 2020,budbukbum1,82,0,0,,,,Under the sky on the earth
1247703758986866688,2,"@Detrona1 @LserkL @FaZeKay Yeah you really have to pay attention to it. I'm 13. I watched it last night and with the coronavirus, it's less dangerous, but like, what if it meets with another deadly virus. Which affects the effects the immune system. The Chinese have opened the wet markets again?🤷🏼‍♂️",Wed Apr 08 01:52:12 +0000 2020,Charlie58184234,1,0,0,,,,
