id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1251019141038747649,1,"@YahooNewsTopics China still doesn’t tell the truth. More than 30000 people died in wuhan because of this virus. Maybe the number of death is 50000 or even more. Many people died because the hospitals did not treat ordinary patients such as cancer, Cerebral hemorrhage, Dialysis",Fri Apr 17 05:26:20 +0000 2020,pppp24655140,9,0,0,,,,
1251019150392127488,2,"1290 died in China yesterday or today ???

Or China killed them 🤔😏",Fri Apr 17 05:26:22 +0000 2020,AravindCholan,1227,0,1,,,,"சென்னை , தமிழ்நாடு"
1251019159057641473,1,The right-wing is already arguing that COVID-19 was made in a lab in Wuhan and escaped. So the campaign from now on will be about who loves China more and then voting for the opposite candidate? Great. https://t.co/Nbrb4qQgh5,Fri Apr 17 05:26:24 +0000 2020,freespeechlover,2770,1,2,,,,USA 
1251019187759321088,3,@realDonaldTrump The Left wing is controlled by the Chinese propaganda. Trying to blame trump for this is sad to see. Left isn't for America. Chinese try to cover this virus up and people died. #ChinaLiedAndPeopleDied,Fri Apr 17 05:26:31 +0000 2020,Curzeyttv,16,0,0,,,,
1251019191081025536,1,@MaajidNawaz bhai itna saab inko sayad aaj pehli baar sunne me aya hoga. They are getting PPE kits from China is a shame. Our so called nationalist party is shit scared of single source. @narendramodi and @AmitShah were defeated during Shaheen bag only. I don't see any hope 4 us. https://t.co/Ap1RLdwnmD,Fri Apr 17 05:26:32 +0000 2020,hiviqs,43,0,0,,,,Bharat 
1251019212878950403,1,@CGTNOfficial China is history nobody will buy from you any more keep you propaganda for your own fkn Chinese communist regime.@realDonaldTrump @shirenar #DontTrustChina https://t.co/I9uv8lrbz3,Fri Apr 17 05:26:37 +0000 2020,shirenar,1099,0,1,,,,
1251019270965702657,3,"Hostile to China everywhere while shamelessly claim to pursue freedom, democracy, openness and transparency. Shit-like media.FKU https://t.co/fCY3f3Zx4v",Fri Apr 17 05:26:51 +0000 2020,ChineseWengui,1,0,0,,,,
1251019271695712256,1,"@Macaodah1 @ChristophGottel Communist China HAD AIR POLLUTION with no manufacturing controls. 

This is why #COVID19  broke out there. We sucked the blood out of the Chinese people with support of their Communism which had no regard for their health.

I've been stating this since day one. https://t.co/g0vbVQcNti",Fri Apr 17 05:26:51 +0000 2020,Celtic_Films,4061,0,1,,,,"Hollywood, CA, USA"
1251019275629969408,1,"“The asking price was high, the technology was unproven and the money had to be paid upfront. And the buyer would be required to pick up the crate loads of test kits from a facility in China.”",Fri Apr 17 05:26:52 +0000 2020,iamtenseven,20734,0,0,,,,
1251019276556873729,1,China must pay reparations to Africa for its coronavirus failures https://t.co/fUaxTF9Tjo,Fri Apr 17 05:26:53 +0000 2020,CherylBatchelo3,616,0,0,,,,
1251019287717801984,1,China export third class products but first class they export only pandamics #Coronavirus. Mr. Dude have some mercy on animals. For God sake follow some rules on slathering animals with mercy #Jinping https://t.co/kN9EX8NCDL,Fri Apr 17 05:26:55 +0000 2020,Abu_Zunaira,23,0,1,,,,Pulwama
1251019305535377408,1,@Sideways66779 @Vx1AlyxsWorld The reason he pushed it off for a bit was because WHO and China lied about the Corona being not contagious and that everything would've been fine but WHO and China lied about it and this is their fault for us living like this and getting sick.,Fri Apr 17 05:26:59 +0000 2020,MasonMorehouse,19,0,1,,,,"Kenosha, WI"
1251019334379606021,1,"Enough of the lies now China. 

https://t.co/lWqaFte6Lh",Fri Apr 17 05:27:06 +0000 2020,englishatheist_,1140,0,0,,,,"England, United Kingdom"
1251019346761011200,2,@DailyCaller The WHO covered for China’s lies and delivering inaccurate information and still seems to be working with them against the best interests of the rest of the world. What does Hillary think our response should be?,Fri Apr 17 05:27:09 +0000 2020,BillDaniel5,98,0,0,,,,
1251019348065554432,1,"China had been successful to kill the human population. 
Will there be success that all human civilization be seen as body of life by the white house? Because Im not seeing it from Dems or Reps.",Fri Apr 17 05:27:10 +0000 2020,Blacktalizman,104,0,0,,,,Jonesboro AR
1251019351706136576,1,"FOOD OUT OF STOCK..RAJAPAKSE &amp; FAMILY GOVERNMENT IN A SHOCK..COMMUNISM PLANS NEVER STOPS. MRS.""B"" COMMUNIST PLAN FLOPPED..COMMUNISM WORKS ONLY IN CHINA WITH 2 BILLION NOT 22 MILLION",Fri Apr 17 05:27:10 +0000 2020,kadija1954,14,0,0,,,,RIGHT IN THE MIDDLE
1251019354876948482,1,Xi fears Japan-led manufacturing exodus from China - Nikkei Asian Review https://t.co/j3ShEd6rwk,Fri Apr 17 05:27:11 +0000 2020,tushjain15,2175,1,7,,,,India
1251019372426080256,1,That number is still way too low. I am just wondering why #China bothered to raise the #ccpvirus death numbers anyway. Where they forced? #coronavirus #wuhanvirus #covid19 #ccp #censorship https://t.co/5qn3Hw6nUs,Fri Apr 17 05:27:15 +0000 2020,gei_andre,23,0,0,,,,
1251019380428865536,1,"@nationalpost Alleged Health Minister Patty Hajdu should be FIRED immediately for LYING to defend China: “There’s no indication that the data that came out of China in terms of their infection rate and their death rate was falsified in any way."" #FirePattyHajdu
https://t.co/HFbPN8JfmY",Fri Apr 17 05:27:17 +0000 2020,goingtogetugly,43,0,1,,,,"Toronto, Canada"
1251019443385352197,2,Isn't it funny how the useless MSM calls people racist who call the bat flu Chinese yet only a few weeks ago they were doing exactly the same? Does it mean the useless hacks at CNN and MSNBC (and the UK equivalents) racist too? 🤮 #COVID19 #Covid_19 #coronavirus #mainstreammedia https://t.co/bVXfMZThlr,Fri Apr 17 05:27:32 +0000 2020,gelatinousmass,74,0,0,,,,United Kingdom
1251019452411330560,1,@Reuters Boycott China!,Fri Apr 17 05:27:34 +0000 2020,omar_uyghur,182,0,0,,,,
1251019464033918976,2,"@PressSec @realDonaldTrump China? 
Or was that just masks and #PPE?
https://t.co/DWoXKmDQBs
There's no way to spin the actions of this #CriminallyUnfit @POTUS  on #Covid19 as anything but incompetent. 

Your job is essentially to lie to #Americans. Everything @RealDonaldTrump touches dies.",Fri Apr 17 05:27:37 +0000 2020,Teddifish,6683,0,0,,,,"South Carolina, USA"
1251019468341477379,2,@Huawei Huawei please fuck off back to China with your stolen 5g tech,Fri Apr 17 05:27:38 +0000 2020,NunyaBi21051416,0,0,0,,,,
1251019468341497858,2,"@XHNews You tried to hide the real data. when you see many criticisms about disinformation, now you make changes by giving some  boolshitttttttt pretext. 

China! You lied people died",Fri Apr 17 05:27:38 +0000 2020,Gulam1239,277,0,0,,,,
1251019481599676417,1,"@real_defender @realDonaldTrump BREAKING NEWS: 

Pelosi is not President! Trump is! 

Chinatown is not in CHINA! There was no social distancing discussions then! Racist behavior towards Chinese Americans prompted this plea for CHINATOWN! 

What are you people smoking that makes you chew the cud he spews???",Fri Apr 17 05:27:41 +0000 2020,JonesRoxjones,145,0,0,,,,"Louisiana, USA"
1251019485399506944,1,"standing in line to get into the supermarket and some old russian guy turns around and starts telling me “china created this problem” over and over 
sir i could not give less of a fuck i’m just trying to get my weekly ‘leaving the house’ serotonin and also cheese",Fri Apr 17 05:27:42 +0000 2020,doomtays,469,0,13,,,,she/her
1251019498188148736,1,And China is gonna pay for it? Dickhead https://t.co/OnMQ5iVSsB,Fri Apr 17 05:27:45 +0000 2020,Liquidgreg,20,0,0,,,,
1251019501413548034,1,@DukeofKiambu @MissKwegah1 @RobertAlai That is with the US government of which you understand the hegemonic war between the US and https://t.co/txKn0WhgBe is withdrawing support to WHO because it feels that it is pro Chinese government,Fri Apr 17 05:27:46 +0000 2020,KirareiViolah,52,0,1,,,,"Kisumu, Kenya"
1251019505746055168,4,"@SenHawleyPress @shiroihamusan ChinaLiedPeopleDied 
Cover-up of #coronavirus, destruction of samples, corruption with @WHO and suppression of freedom... 

#CCP is always the one to be blamed. 

Chinese propaganda also spread the “racist” criticism n framing U.S. SHAMELESS!
Let’s #MakeChinaPay! https://t.co/MjJwkMPEVW",Fri Apr 17 05:27:47 +0000 2020,deinhk,6821,1,2,,,,Hong Kong
1251023821945045000,1,The only thing the globalist are after is for the entire world to be communist that is their goal that is the reason there are some parts of the media in the United States that have taken China's side against the President but they are making a mistake they don't know communism https://t.co/o68u84O7xH,Fri Apr 17 05:44:56 +0000 2020,spider13287,37,0,0,,,,
1251023822775447552,1,"@shahjhan_malikk @ImranKhanPTI Hey couch potato, your begger PM is failure and slave if China. First worry about your own shit country. Porkistan can't even bring own citizen back. And ask them to pray for instead of helping. Worry about that.",Fri Apr 17 05:44:56 +0000 2020,IKONOS2,107,0,0,,,,Somwhere on planet earth
1251023843440898048,1,"@serialTweeper China 🇨🇳 doesn’t need to explain to anyone, that’s their mentality that’s what they see in us Africans and that’s what they want, we only need to know who’s on our side even 100km away, I would rather be under USA than those selfish racists Chinese.",Fri Apr 17 05:45:01 +0000 2020,PatNkongori,134,0,0,,,,Kigali
1251023881290362880,1,"@BobSnipes4 China = North Korea 

They are preparing for war and already have total control of their population.",Fri Apr 17 05:45:10 +0000 2020,madzaf992,673,0,1,,,,"London, England"
1251023889372721152,1,"I've done a lot of researching. CCP is solely responsible and the WHO did cover up for them. But here's a start for you.
https://t.co/OTFjhAw7wV https://t.co/rww90LuBgD",Fri Apr 17 05:45:12 +0000 2020,Plenilune1973,251,0,0,,,,"Pennsylvania, USA"
1251023901708206080,3,Lmao so they now revise statistics? A good proof that China is never sincere. They first lied and people are dying because of their callousness and now this. So much for a government full of lies and racism engulfed country. Still possible the numbers are incorrect. https://t.co/tBv00L3eX6,Fri Apr 17 05:45:15 +0000 2020,Somtoo_1,576,1,1,,,,VS Code
1251023905575145472,1,"@scvttbarda KF? Killer frost? It took me a while to figure out. I liked Danielle Panabaker long before arrowverse even started, obviously I’m gonna stan whatever role she portray. Plus, KF’s wig is not like a 20 bucks toy wig from China, with the cool costume it actually looks legit. 😕",Fri Apr 17 05:45:16 +0000 2020,VictoriaIsGay89,124,0,0,,,,"Auckland, New Zealand"
1251023906372231168,1,@theclemsonkid Because China lies,Fri Apr 17 05:45:16 +0000 2020,bduerREP,702,0,0,,,,"Canton, Ohio"
1251023939855319040,1,"@ShayKhatiri @RadioFreeTom @SykesCharlie Out to get Trump......
Trump did this to himself. 
Ignored warnings 
Didn't prepare 
Lied to America 
Trying to scapegoat China

No one has to ""try and get him""
.....regardless of China's bad behavior.",Fri Apr 17 05:45:24 +0000 2020,JMFL10,92,0,0,,,,
1251023977163546630,1,"@SpokespersonCHN China government are full of liars and bullies.
Stop #ChinaVirus by #BoycottChina https://t.co/uTZZlKFIgO",Fri Apr 17 05:45:33 +0000 2020,LiamFre54626753,8,0,0,,,,"California, USA"
1251023998424461318,1,"China shouldn't cover up in fact there should alert all nation the important of preparation for covid 19 to readuce panic.
https://t.co/REFa3weGYw",Fri Apr 17 05:45:38 +0000 2020,Zaifah52Hatim,135,0,0,,,,"Johor, Malaysia"
1251024001540820992,1,"CCP covers the outbreak of #WuhanVirus , even lead to a high infection rate over the world. https://t.co/ExnrbSY3ah https://t.co/TDhS14zAQp",Fri Apr 17 05:45:39 +0000 2020,chan_karman,26,0,0,,,,
1251024010671841280,1,"@JoeySalads @HillaryClinton China / WHO - You need to take urgent strong actions to prevent a pandemic - like we are doing !  
Republicans - it is a hoax !!

Also Republicans - We IGNORED THE ADVICE AND HAVE A PANDEMIC !! https://t.co/Hkj8xJrlSM",Fri Apr 17 05:45:41 +0000 2020,glottalpoly,5,0,0,,,,
1251024028539723776,1,"Wow, that was about as racist as it gets.  No wonder the Dems like China... https://t.co/bQGr1GEYH2",Fri Apr 17 05:45:45 +0000 2020,seaplaneguy,1802,0,1,,,,United States
1251024090166636546,2,@AvonandsomerRob To tell the truth i'm fucking sick of eating them now i'm so fat if #ChinaVirus don't kill me Diabetes will,Fri Apr 17 05:46:00 +0000 2020,ToryAdam3,693,0,0,,,,Leigh England
1251024120772468736,1,#COVID19 #pandemic #Netherlands -- REVEALED! #Dutch authorities responsible for the distribution of #facemasks to #medical #workers are themselves to blame as they failed to check whether or not the involved #Chinese company is authorized to export face masks of a certain type.,Fri Apr 17 05:46:07 +0000 2020,RuudWedding,169,0,0,,,,Netherlands
1251024120801828865,1,@McFaul @gtconway3d The DIA briefed the White House in November about the the new disease in China that was killing people. That means Trump knew in November.,Fri Apr 17 05:46:07 +0000 2020,JimWard85525975,1186,10,41,,,,
1251024125117829120,1,@Garou_Hidalgo @lucas_ammr I told you use your brain and you will know tha China are clearly lying.,Fri Apr 17 05:46:08 +0000 2020,HANAYoussef4,27,0,0,,,,Casablanca
1251024158307364869,1,"Two things I know for sure. First, China created and let the corona virus free from their lab but was it intentional I am not sure.
Secondly, The media and Democratic Party sold out to China under the Obama watch.
Last, THIS IS THE TRIBULATION!
REPENT AND GET IT RIGHT WITH GOD!",Fri Apr 17 05:46:16 +0000 2020,Homes4SaleTn,1082,0,0,-85.1096875,35.0160465,"East Brainerd, TN, United States","Chattanooga, TN"
1251024178276216833,1,"@SpokespersonCHN China government are full of liars and bullies.
Stop #ChinaVirus by #BoycottChina https://t.co/K13eas4miT",Fri Apr 17 05:46:21 +0000 2020,LiamFre54626753,8,0,0,,,,"California, USA"
1251024178322554883,1,"'The Trump administration has demanded that China ""come clean"" about the origins of Covid-19 amid reports the virus spread from a lab in Wuhan': https://t.co/NSD9kqw4tM",Fri Apr 17 05:46:21 +0000 2020,JohnNemoBell,1389,1,3,,,,
1251024187294187520,2,"@EricRWeinstein  accuses china of bio engineering coronavirus in a lab and releasing it, ironic since he supposedly supported the "" no more endless wars"" candditate tulsi damascus",Fri Apr 17 05:46:23 +0000 2020,RPiersonn,33,0,0,,,,"seattle, wa"
1251024232869314560,1,"@CurtisHouck @Acosta China covered it up, lost control, and then warned of it. That's what they did.

Our Gov't response to it has nothing to do with China.",Fri Apr 17 05:46:34 +0000 2020,levinelikesfood,96,0,3,-121.469664,38.5617218,"Sacramento, CA, United States",United States
1251024238183669765,1,#KomeshaChinese So these Chinese wankers just realised that 1290 people died in Wuhan and they had not recorded the figures? Bullshit,Fri Apr 17 05:46:35 +0000 2020,Michaelzewaff,4514,0,1,,,,Nairobi
1251024247037800454,2,"@Frontalfire #Chinese maal, sub standard, boycott #china, will die but wont buy chinese maal. All claims gone down the drain

Thooka oar chata
Shame #india shame

https://t.co/PKLt7lB8mA",Fri Apr 17 05:46:38 +0000 2020,ishaqkhan1967,994,0,0,,,,"Islamabad, Pakistan"
1251024266528784384,1,@ScepticalTechn1 @jarsagar @afneil So where do you live in China ? Are the videos true of the CCP rounding up Foreign Nationals ? Has the Chinese government not blamed all foreigners for the virus ? Btw Iv seen a few of the videos on YouTube ?,Fri Apr 17 05:46:42 +0000 2020,phildavies13,113,0,3,,,,
1251024287831482368,1,"@MichaelSchuman https://t.co/PL0QTL6zUL I guess everyone start to aware the threat of #China after the #WuhanCoronaVirus  , &amp; Japan is the 1st one who began to move out the manufacturing. Right choice! #chinaislying #ChinaIsNotReliable",Fri Apr 17 05:46:47 +0000 2020,BenSoloHK,3290,2,8,,,,"Catalonia, Spain"
1251024304868737029,1,".@joshrogin: ""[Trump]'s not wrong ... the WHO is guilty as charged. But the WHO’s penchant for cozying up to dictatorships at the expense of public health is not limited to China. Just look at its shameful track record in Syria.""

https://t.co/TpOJZffm2j",Fri Apr 17 05:46:51 +0000 2020,joelpollak,132870,72,134,,,,"Santa Monica, CA"
1251024341933993984,1,"And meanwhile Britain extends its lockdown till May. As President Trump defers to US states on when to reopen while China's economic growth is coming to an end.
I suggest we all prepare for some  Mad Max-type post Holocaust shit with the virus as the nuke that ends civilisation",Fri Apr 17 05:47:00 +0000 2020,NaParko,729,1,1,,,,
1251024346786656262,1,"@business Even figures are revised, they are still fake. Nothing can be trusted with China. https://t.co/oRxSKTqGvA",Fri Apr 17 05:47:01 +0000 2020,TeresaW17993222,6888,5,48,,,,
1251024380244774913,1,"Wuhan has 3 million more people than New York City, as the 9th largest city in a nation with 2 billion people. COVID19 spread unchecked there for three months, unlike New York. Of course 2,400 people were dying a day by March 2020. Most live in slums there. Publish that @PDChina! https://t.co/LFtiEPETtw",Fri Apr 17 05:47:09 +0000 2020,bookofkatherine,151,0,0,,,,United States
1251024385282105344,1,"Wuhan, China's #coronavirus ground-zero, has abruptly raised its death toll by 50% to a total of 3,869, admitting many cases were ""mistakenly reported"" or missed - an admission that comes amid growing global doubts about Chinese transparency.

Full story:  https://t.co/9KGabSRwD3",Fri Apr 17 05:47:11 +0000 2020,BabajeeNasir,58,0,0,,,,
1251024418479849473,1,"@NatashaFatah Yes, China covered up the virus outbreak, arresting doctor whistleblowers, colluding with WHO to give incorrect info, making the virus spreading all over the world #CCPVirus",Fri Apr 17 05:47:18 +0000 2020,jenniferbkj10,277,0,1,,,,World
1251024455767191552,1,There’s a reason Trump called that shit the Chinese Virus 🤦🏿‍♂️ they engineered that shit in 2015 and took credit for it,Fri Apr 17 05:47:27 +0000 2020,1KiDFlow,1864,0,0,,,,around
1251024460234153985,1,The WHO doesn’t only have a China problem — it has a dictator problem https://t.co/KYXEfk1Bj3,Fri Apr 17 05:47:28 +0000 2020,KarenChestney,11237,0,0,,,,Small Island Pacific Northwest
1251024462943629315,1,"@realDonaldTrump WHO @DrTedros @XiJingpingReal Playing with people's lives is like filthy dogs
#WorldBAN #ChinaPassportVisa @realDonaldTrump #BoycottChina China will soon #disappear from Earth . #ComingSoon https://t.co/DLLVQIMt8S",Fri Apr 17 05:47:29 +0000 2020,RajanRajan0007,90,1,0,,,,"Karnataka, Banglore India"
1251024463644160001,1,Ingraham: The China threat deniers https://t.co/PdWerLPmBV via @YouTube,Fri Apr 17 05:47:29 +0000 2020,frankznbeanies,102,0,0,,,,"Phoenix, AZ"
1251024463933603841,1,@Kirk_925 @GOP @POTUS Biden had better enjoy having the field all 2 himself while he can. Trump’s going 2 tear his little playhouse down. A perfect example is Biden &amp; Hunter getting millions of $$$ from China. Why? What about his credit card scheme &amp; cover up? Have fun!,Fri Apr 17 05:47:29 +0000 2020,traedaniels11,3800,0,1,,,,"Houston, TX"
1251024472448131077,1,China Lab In Focus Of Coronavirus Outbreak via @forbes https://t.co/jcF5Lvt7FU,Fri Apr 17 05:47:31 +0000 2020,IMarkkula,111,0,0,,,,Finland
1251024548096380930,1,"Whoa! 👉🏼Amid Pandemic, Facebook Stifles Information Showing China’s Cover-up

https://t.co/U8yaNOSX5p

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/jmG4BBSxkC",Fri Apr 17 05:47:49 +0000 2020,AmfweirWeir,6143,0,1,,,,California 
1251024560020807680,1,@pintokibaat @Sunny86Y @rn_shams @zlj517 At least I don't think China is lying. I think the media and the government in some countries are deceiving themselves. The people who deceived them said that China was in great danger,Fri Apr 17 05:47:52 +0000 2020,wang011003,11,0,0,,,,
1251024579750920192,1,"@XHNews Sounds like fake Chinese  propaganda!
China knows it created a hole so deep it won't be able to dig itself out. Time to hold China accountable for the coverup and all the deaths worldwide!",Fri Apr 17 05:47:57 +0000 2020,VETERAN486,2284,0,0,,,,South #MAGA 
1251024607122874371,1,"@themistella @XHNews Bill gates and his science team trust the Chinese data. 
China data is real unless you have strong evidence to proof it's fake.",Fri Apr 17 05:48:03 +0000 2020,Eponine9999,14,0,0,,,,
1251024653373431808,1,@NaturelsMetal Animal Which has all virus in it and China's fav,Fri Apr 17 05:48:14 +0000 2020,shiva1486,267,0,0,,,,Chennai
1251024656951197696,1,"I have a lot of respect for @PeterDutton_MP ✊✊

#CCP #WuhanCoronaVirus #auspol 

Dutton demands transparency from China https://t.co/Qj4E8ob8it",Fri Apr 17 05:48:15 +0000 2020,LisaMic75251596,4197,0,2,,,," Sydney, NSW, Australia 🇦🇺🐨"
1251024678035963904,1,"@shahid_siddiqui Thank you China for teaching a good lesson to jihadi available in china. 🙏
But many Indians jihadi have decided to boycott anything Chinease. So they will go for a signle source factory products.",Fri Apr 17 05:48:20 +0000 2020,SecularismB,299,1,5,,,,
1251024686185660417,2,@CTVNews Trust China paid u a hefty amount to say that,Fri Apr 17 05:48:22 +0000 2020,Itar60734846,100,0,0,,,,
1251024695224197120,3,Communist China is not and never will be our friend. Bring our supply chain back to the USA and Mexico. A strong Mexico makes America stronger. China lied from the beginning even blamed the USA. Wake up America they love our money hate us. Bring our Supply Chain Home. Trump 2020 https://t.co/n8JzbTzUUE,Fri Apr 17 05:48:24 +0000 2020,Trumpsupport,9644,0,0,,,,
1251024697740816385,2,"@DonaldJTrumpJr @RealCandaceO She exposed Ned the liar as well

China is involved in the virus
🚨LAB CREATED - PROOF - https://t.co/TXyqD2rQHT
🚨CHINA/CABAL CORRUPTS MEDIA &amp; USA GOV SYSTEMS 
🚨HUMAN SLAVERY, ORGAN THEFT
🚨PROOF - https://t.co/ZWBiBP0WXw

🚨THREAD
https://t.co/qsLEXGxURi
#GreatAwakening https://t.co/g7dF2WrNV2",Fri Apr 17 05:48:25 +0000 2020,politicalfarm,7059,3,4,,,,United States
1251178629297401856,1,"Tom Cotton: China's cover-up of COVID-19 was deadliest and costliest in human history

https://t.co/9xH4dv5wji",Fri Apr 17 16:00:05 +0000 2020,Johnveg3,749,0,0,,,,
1251178637879119872,1,I think a cruce missel with a hydrogen tipped missel would take care of that lab in China,Fri Apr 17 16:00:07 +0000 2020,KennethBratche7,5,0,0,,,,
1251178654698106880,1,"@okayifyousayso @revlaurelj @ABC Trump wanted to shut down travel from China, where the virus had been confined, but was labeled racist and authoritarian.",Fri Apr 17 16:00:11 +0000 2020,RichLeMond,358,0,0,,,,People's Republic of CA
1251178667570585602,1,"@RidinWithBiden2 @jbowser74 @FMFord @breaux1980 @itsthejody @SpeakerPelosi @realDonaldTrump @JoeBiden @WHO Or did you forget that when Trump banned flights from China and ask people to maintain social distancing, Nancy Pelosi went to China Town in San Francisco and gather crowd saying that everything is fine and there's no need to follow Trump's advice and called Trump a racist?",Fri Apr 17 16:00:14 +0000 2020,JatTheBoss,171,0,1,,,,"Houston, TX"
1251178717445062657,1,This looks bad for Trump. Trump knew enough to warn Israel in November about the outbreak in China &amp; possible spread. He’s been lying far harder than we knew! #COVID19 #Israel #TrumpOwnsEveryDeath #TrumpIsAnIdiot https://t.co/ACuhvFS5dR,Fri Apr 17 16:00:26 +0000 2020,OurMarble1,1139,0,2,,,,
1251178734138396672,2,"China decimated US intelligence apparatus years ago, posing steep challenge during coronavirus cover-up

https://t.co/RyHoRHbmdv
Another example why democrats can never occupy the WH again and affirmation how bad a president Obama really was",Fri Apr 17 16:00:30 +0000 2020,peter_mosby,506,0,0,,,,America 
1251178764329005059,1,@MailOnline I think China is doing a massive cover up they keep too many secrets from the world they know more,Fri Apr 17 16:00:37 +0000 2020,birmanlady,261,0,0,,,,Gloucestershire
1251178767633928192,2,"@SolomonYue @hz_udhr @lgbtqnation If there's a group that should get punished, that has to be the whole evil group of CCP &amp; those who've been standing w/it, e.g.: WHO &amp;Tedros.
They facilitated a global pandemic w/a bioweapon, #CCPVirus, that's been killing ppl &amp; destroying economy of all nations.",Fri Apr 17 16:00:38 +0000 2020,cjone__,90,0,1,,,,
1251178789419302912,2,"China decimated US intelligence apparatus years ago, posing steep challenge during coronavirus cover-up

https://t.co/peGPvERBjQ",Fri Apr 17 16:00:43 +0000 2020,Mikeymike4545,2868,0,0,,,,"Michigan, USA"
1251178809728159744,2,@vyomacAri @TheDarkLorrd True. Swine flu mostly affected US and killed some where around 1.5-5 lakhs n its first year of spread but Corona with its very high virulent nature will kill more people in shorter period as it is reflecting now. Already killed 1.6L across world with China hiding the real fig,Fri Apr 17 16:00:48 +0000 2020,sm_pf,176,0,0,,,,India Bengaluru
1251178810159980544,1,Tough posturing and flip flops on China will not help @realDonaldTrump in US elections unless he extracts meaningful economic cost from them. Making China pay for their sins can be only way to ensure his victory. #Democratic opposition to such moves will boost his chances further,Fri Apr 17 16:00:48 +0000 2020,news_ganga,66,0,0,,,,India
1251178827079974912,2,"China decimated US intelligence apparatus years ago, posing steep challenge during coronavirus cover-up https://t.co/JzpMjqvdhi #FoxNews",Fri Apr 17 16:00:52 +0000 2020,united__UK,20164,5,3,,,,The World  IFBA Patriots. 
1251178831014064131,1,Q to Trudeau. “Do you think China covered this up? “ no real answer.,Fri Apr 17 16:00:53 +0000 2020,Linny306Linda,1095,1,7,,,,Canada
1251178834805719041,4,"@RealMattCouch #Covid_19 
Sudenly 50%!
So take that as 500%

&amp; #Wuhan wet markets are open again, seling wild animals

It's now confirmed, virus did come from bats to humans (Corona was highlighted in bats in 2003

JUST BAN CHINESE GOODS, UNLES THEY STOP EATING WILD ANIMALS
#COVIDIOTS @POTUS",Fri Apr 17 16:00:54 +0000 2020,AYaaN27J,14,7,18,,,,India
1251178835120254976,1,"Inside China’s Wild West, where ‘mask machines are like cash printers’ https://t.co/HuWu1aRsuC via @scmpnews",Fri Apr 17 16:00:54 +0000 2020,sonofclearbrook,29,0,0,,,,"Vancouver, British Columbia"
1251178855819329538,1,This Sunday at 10am! Join in a virtual town hall to share and learn about experiences around anti-Asian racism related to COVID-19 in #CentralTexas. Details at https://t.co/O8vJ62WuXA https://t.co/JwAvcWUODU,Fri Apr 17 16:00:59 +0000 2020,YNPNaustin,2616,1,2,,,,"Austin, Texas"
1251178868481953793,2,"If we can’t trust Communist China with the truth about the coronavirus, why should we trust them with our medicine? 

RT if you think American medicine should be American made!
Sign the petition!",Fri Apr 17 16:01:02 +0000 2020,SecureAmerica,37036,7,3,,,,
1251178944033968129,1,@krupali @EdwardTHardy @realDonaldTrump Get your head out of your ass..he didn't cause this..it's you damn people who can't wash your hands and piss and shit all over the restrooms...it's from China the virus...stay home and save us all from your ignorance!!,Fri Apr 17 16:01:20 +0000 2020,DeKarr01,15,0,0,,,,At home...
1251178944071516160,3,"Chinese Communist Lowlife Scum ! China decimated US intelligence apparatus years ago, posing steep challenge during coronavirus cover-up

https://t.co/pDi4jahckU",Fri Apr 17 16:01:20 +0000 2020,StengelP,84,0,0,,,,Any Town USA
1251178952611303426,2,State Department cables warned of safety issues at Wuhan lab studying bat coronaviruses - The Washington Post https://t.co/cVXar647Ju #ChinaVirus #CoronaUpdate #Lockdown #covidiot #covid19 #bbcnews #skynews #itvnews #c4news #newsnight #bbcqt #r4today #bbcpm #bbcaq,Fri Apr 17 16:01:22 +0000 2020,Unionbuster,1302,0,0,,,,Cotswolds & SW France. 
1251183444329021440,1,"Liar. Harper/MacKay Cons 'licked China's boots' like true boot-licking champions. Uber-lickers. 
FIPA. David Orchard. We rmbr your dishonesty then &amp; we see it today in your stunningly dishonest tweets. You will never be PM. 
#cdnpoli https://t.co/coHzMU08FL",Fri Apr 17 16:19:13 +0000 2020,jsinvr,3218,1,2,,,,
1251183457000030208,1,"👺👺 Pelosi clears China and WHO, blames Trump, won’t help US businesses 

https://t.co/snPcmMjN2W",Fri Apr 17 16:19:16 +0000 2020,ussburns588,693,0,0,,,,"Northern, California."
1251183469805408257,1,"@An0nAKn0wledge @ABBLiveShow @YourMarkLubbers @azrael2600 I trust people who say it was created in a laboratory and it was in China for sure. The CCP was interested in destroying the global economy to gain power. 
It's curious, now china enter to the UN, the country known for its concentration camps ...",Fri Apr 17 16:19:19 +0000 2020,cosasdemanana,812,0,0,,,,
1251183477963309056,1,"Trump always lies, but he has to resort to such EASILY PROVEN FLAT-OUT LIES when it comes to trying to show up #NancyPelosi because he knows that she is for “The People” and he has an inferiority complex when it comes to her!
#China #TrumpLiesPeopleDie

https://t.co/f5CtQXQstM",Fri Apr 17 16:19:21 +0000 2020,BoySpartan,1733,0,4,,,,
1251183502906851331,2,China blames the Africans the Americans blame the Chinese the Europeans are dying they WHO are under investigation welcome to 2020 https://t.co/jCcGn6owwI,Fri Apr 17 16:19:27 +0000 2020,Pisees,10171,0,0,,,,Manchester UK
