id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1246793279431159812,1,The US Military Says Google is Benefitting China https://t.co/7fbHH9idxp,Sun Apr 05 13:34:16 +0000 2020,davewilson742,2454,0,0,,,,United States
1246793291816984576,1,"@Reuters The ""Victim Country Association"" should launch a war criminal investigation into how the virus outbreak came out of China and how enormous number of protective and medical stuff flew into China?",Sun Apr 05 13:34:19 +0000 2020,duanying,118,0,0,,,,"Melbourne, Victoria, Australia"
1246793325270773761,1,"All worldwIde debt to China should be canceled. 

Communist Chinese government’s aggregate claims to the rest of the world exceed $5 trillion in total. In other words, countries worldwide owed more than 6% of world GDP in debt to China as of 2017.

https://t.co/nplej6iNjo",Sun Apr 05 13:34:27 +0000 2020,guy_next_to_me,10243,0,0,,,,America 
1246793337937580035,2,"@AdvoBarryRoux Yeah that's right as the US lied and silenced those who were talking about it in 1987-9(literally killed)and Bill Gates 
The Scientists from China and the Novel #TheEyesOfDarkness tell it all",Sun Apr 05 13:34:30 +0000 2020,mani_monwabisi,525,0,0,,,,"Port Elizabeth,Eastern Cape"
1246793392186634240,1,"@AlanGeraldWard2 @EileenBuck13 Apparently, the CV-19 strain of coronavirus is very closely related to that found in the horse-shoe bat which is not sold as food in China.....
Q.E.D.",Sun Apr 05 13:34:43 +0000 2020,StephenMeeus,316,0,1,,,,United Kingdom
1246793413338509312,1,"@realDonaldTrump THE UNEMPLOYMENT RATE SORES WHICH IS PART OF THE EVIL DEMONcrat PLAN ALL ALONG WITH THE HELP OF THE WUHAN CHI-COM VIRUS 🦠 AND CHINA 🇨🇳 - THEIR PLAN IS WORKING LIKE A GEM,  @POTUS @realDonaldTrump put an end to it.",Sun Apr 05 13:34:48 +0000 2020,spj121,499,0,0,,,,United States
1246793434934865926,1,@marcorubio Is there a way to put #CCP #China to an end? This evil regime needs to be cancelled😡😡😡,Sun Apr 05 13:34:53 +0000 2020,babylrocks1,4793,0,2,,,,United States
1246793438265331716,2,"@Dhruvgu62126573 he did, but the blunder which he did we are still paying for it. whether it's KASHMIR ISSUE, UN security council seat or china war list is long. but he did layed foundation of the know building and built them which you mentioned in your tweet.",Sun Apr 05 13:34:54 +0000 2020,invincible_oden,166,0,1,,,,Hindustaan
1246793459832406016,1,"@Crystalistweet @onlytruthhere @WhiteHouse But why would China lie to Donald.
#agentorange always says what great friends China are.
#Birdsofafeather.",Sun Apr 05 13:34:59 +0000 2020,agyori6,5,0,2,,,,
1246793459853398016,1,"@IngrahamAngle Since we are at war because of the virus that the Chinese,  can she be charged with aiding and abetting the enemy",Sun Apr 05 13:34:59 +0000 2020,lordservant60,1048,0,1,,,,"Corpus Christi, TX"
1246793463707783169,2,"@sjcarjo1 @flag10407862 @Reuters I can admit that China covered up the SARS virus. But why are we hiding it now? We have the ability to fight this virus. If you don't believe me, you can come here and see the epidemic prevention measures. Facts always speak louder than words",Sun Apr 05 13:35:00 +0000 2020,TomCommissar,70,0,0,,,,Russia
1246793513930547201,1,"Where's the #pandemic? 
What happened to the model predictions of 100's of thousands dying from #ChinaVirus https://t.co/MXMZ5aldv6",Sun Apr 05 13:35:12 +0000 2020,BethPatriot,7540,1,0,,,,
1246793526949687299,1,@hvgoenka Never ever trust China,Sun Apr 05 13:35:15 +0000 2020,sameeratweeter,5053,2,0,,,,Mumbai 
1246793530766483456,1,Remember China tried to hide the Coronavirus originating in Wuhan &amp; also tried to blame the USA? https://t.co/M1Mn3qJe9C,Sun Apr 05 13:35:16 +0000 2020,DonNathanialQC,84,0,0,-2.95504505,56.476952,"Dundee, Scotland, United Kingdom",
1246793547858104320,4,@XHNews Shut down trade of bat's at wet markets where  sales of dead or alive exotic animal in progress. Including sale of bats 🦇 that carry pathogen of COVID19 and other viruses. People  eat in China and become host to COVID19 and spread around World. Shut down this trade.,Sun Apr 05 13:35:20 +0000 2020,Michael61070620,9,0,1,,,,World
1246793573615513601,1,@ILUV2TWEET @49_dolly @dink1123 @BrandonBeckham_ @ByronYork @realDonaldTrump He closed the border to China in January. He's was called racist and xenophobic then. Saved countless lives,Sun Apr 05 13:35:26 +0000 2020,buckeyeguy337,42,0,0,,,,
1246793576643624962,1,Dem Rep Spreads Chinese Propaganda While Blaming Coronavirus Deaths on Trump https://t.co/GUSjxpvFx5,Sun Apr 05 13:35:27 +0000 2020,NswsKorea,48,0,0,,,,
1246793593949286400,2,Don’t trust the #CCP . They lie about everything. The #CCPVirus came from China in the first place and they hid it from the world. https://t.co/YqtgOt35Oh,Sun Apr 05 13:35:31 +0000 2020,dogeloverrr,10,0,0,,,,Hong Kong
1246793623372431360,1,China and WHO must be held accountable for their lies https://t.co/aTHgzsiiu9,Sun Apr 05 13:35:38 +0000 2020,aznalabukm,21,0,0,,,,
1246793627428405257,1,"Mark: yes DT is a clown 🤡. So do everyone else. It is not the point. The point is China is messing around big time, with everyone 🗺. They are pointing ☝️ their nukes at 🇺🇸. Not good, their threat should not tolerated. Everyone should turn against China. Thx. Tatiana",Sun Apr 05 13:35:39 +0000 2020,twright55,9160,0,0,-77.23088100000002,38.916761,"Tysons Corner, VA, United States","McLean, VA"
1246793685779525633,4,"@ThisIsMarisTest @JWSNMNJ True.  Whether this came from food, a lab or somewhere else has  yet to be proven.  But we're not going to change the culture of eating uncooked wild animals nor change the cleanliness standards of food distribution and agriculture  in China.",Sun Apr 05 13:35:53 +0000 2020,marshallphill,585,0,1,,,,Shitholia AKA New Jersey
1246793686366683136,1,@sososophie1006 @yeahbuddy3203 @ChinaDaily The arrogance and ignorance coming Wright out from China. As well as the racism towards the rest of the world. Truly saddening.,Sun Apr 05 13:35:53 +0000 2020,Quisling15,364,0,0,,,,Imigrant na selu
1246793715814891524,1,Fauci: China‘s ‘Delay in Transparency‘ ‘Likely‘ Prevented Other Countries from Restricting Travel https://t.co/4NI2zIpcCF via @BreitbartNews,Sun Apr 05 13:36:00 +0000 2020,carie38048222,0,0,0,,,,
1246793735473696768,2,"@Echinanews All country need together and punish to china,
china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/XHoB4pgkki",Sun Apr 05 13:36:05 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246793736098467840,1,@UwerstKnight @OllieSax @RamapoJOE @ronalddukein @IvankaTrump I don’t know about the WHO. I do know China lied about the seriousness of the virus along with the quantity of people sick.,Sun Apr 05 13:36:05 +0000 2020,opinionatedjew,24,0,2,,,,
1246793841266442240,1,gta chinatown wars https://t.co/fCTGqLqiqt,Sun Apr 05 13:36:30 +0000 2020,egg260901,30,2,1,,,,
1246793849349058561,3,"@will_moriarty Fantastic. I saw a video from China or Japan doing the same.
5G biggest threat, you only have to see the birds fall from the sky to understand that.
Will kill the bees THEN we and other animals will have no food on top of decaying insides",Sun Apr 05 13:36:32 +0000 2020,Cap_metal_ox,140,0,0,,,,London UK
1246793853513990150,1,"@AdamWagner1 @IsabelHardman @whatsinitforme @HannahAlOthman @topfotogmw The basic difference is China, S Korea and HK etc are taking a total war approach- nothing is ruled out. We are taking a step by step approach- oh, that isn’t quite working, let’s try this. Can’t help thinking we are wrong, trying to be too clever by half.",Sun Apr 05 13:36:33 +0000 2020,SimonWhiteley6,40,0,1,,,,
1246793866155626496,2,"@LindseyGrahamSC Just remember:
The guys blaming Covid-19 on unregulated Chinese wet markets over there are the same guys who don't want any regulations over here.",Sun Apr 05 13:36:36 +0000 2020,kals55,2811,0,0,,,,
1246793883096399873,2,@sixmax @RickCrainium @realDonaldTrump @POTUS @SpeakerPelosi @RepAdamSchiff I suspect Americans will see MSM Democrats as their EVIL behavior during PANDEMIC EXPOSES! Then Americans will BOYCOTT made in China goods! MOST CRITICAL is @realDonaldTrump ACTION to STOP TOTAL DEPENDENCY on CHINA for Everything and BRING Manufacturing BACK to USA! @sixmax💕,Sun Apr 05 13:36:40 +0000 2020,DianaWr48476186,4770,2,1,,,,
1246793891589824514,1,“Jaw-Dropping: UN Puts Communist China on Human Rights Panel | News and Politics”  Time to cut off funding &amp; relocate UN outside of the USA ⁦@realDonaldTrump⁩  https://t.co/iQGC34A5Be,Sun Apr 05 13:36:42 +0000 2020,nikkiborman,186,0,1,,,,
1246793895649972224,1,"@SkyNews No, no, no, no way in hell should a. British owned chip technology company go into Chinese ownership, considering it's not only a huge British firm and British technology advancement, we have had no apology from the Chinese government over Covid 19, it came from their bio lab",Sun Apr 05 13:36:43 +0000 2020,steve__1979,124,0,1,,,,
1246793946308792323,1,"@DifficultParent You'll be surprised by the sheep in this country, if the media pump out enough of a spin coating Bojo in glory, then a few shots of raising the sheeps anger to point the blame elsewhere (China) him taking the opportunity to act on the anger &amp; blowing hot air.",Sun Apr 05 13:36:55 +0000 2020,TheRealGrumpDad,840,0,1,,,,"Staffordshire, England"
1246798341641560064,1,"Being racist to Asian because the novel cornavirus started there is UNACCEPTABLE. We should finding a cure and self-isolating for the betterment for the WORLD
#lockdown 
#RacismIsAVirus",Sun Apr 05 13:54:23 +0000 2020,thekhwezikhanya,1,0,0,,,,Paradise 
1246798375401345024,1,"@WallyBanter No, I don't want to reveal information about me and my family too much, I know nothing about you so far. Answer my question, Where are you from？ Why your twitter is all about China？ Is there anybody pay you to attack China？Are you a robot or 美分？ tell me first.",Sun Apr 05 13:54:31 +0000 2020,longliveChina9,42,0,0,,,,中华人民共和国台湾特别行政区
1246798408553082880,1,"@HuXijin_GT Fuck off. This is from China and everyone knows it. You were arresting doctors for talking about the virus, and scrubbing the net for local references. 

Americans aren't buying your bullshit so STFU and take a stroll you Ginger sniffing propagandist.

#FuckChina",Sun Apr 05 13:54:39 +0000 2020,porkforest,164,0,0,,,,"Thurston County, WA"
1246798446389899264,1,"@chocobeansbro Even if that absurd conspiracy theory were true it doesn’t explain why the Chinese Gov lied for approx a month about the existence, mortality and contagious nature of the virus while also denying experts from other countries access.",Sun Apr 05 13:54:48 +0000 2020,StonKold,112,0,0,,,,
1246798466942205953,2,"@Echinanews china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/5shyDx4eOP",Sun Apr 05 13:54:53 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798467009298432,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/CI9Ikj6H9S https://t.co/b3pmnfZfvy",Sun Apr 05 13:54:53 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798470800904193,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/a6bszRLt3Q https://t.co/8XDESNDxe7",Sun Apr 05 13:54:54 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798475129470976,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/yF8CwPsZkx https://t.co/gRoGd5vgRG",Sun Apr 05 13:54:55 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798483463581697,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/NcuAo3TsLP https://t.co/vF7Y91crH7",Sun Apr 05 13:54:57 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798487934681089,2,"@Echinanews china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/k8ATVk1hbw",Sun Apr 05 13:54:58 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798488169578496,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/84UAtrm16C https://t.co/W4MdFcwc7y",Sun Apr 05 13:54:58 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798492405846016,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/oT0TIFEoQP https://t.co/HTVubgunaf",Sun Apr 05 13:54:59 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798500752494594,2,"@Echinanews china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/Pdmg7RF47z",Sun Apr 05 13:55:01 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798508457373698,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/0GuQNLBavK https://t.co/MXh5ItwouF",Sun Apr 05 13:55:03 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798517986877441,1,"@LouiseMensch @newschambers Insane indolent minded drivel. Britain gammons owe a multitude of countries trillions upon trillions, in reparations, including China for the opium wars.",Sun Apr 05 13:55:05 +0000 2020,Mc_Chouffe_1,1873,0,0,,,,Brewdog referral code: R027877
1246798535053447169,2,Coronavirus China cover-up: UK seriously considering shock Wuhan laboratory leak theory https://t.co/igGmo5FyKO,Sun Apr 05 13:55:09 +0000 2020,ralph53x,21,0,0,,,,
1246798538119557121,2,"china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/k1QxooqjPx https://t.co/exfar7Bfl7",Sun Apr 05 13:55:10 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798542750060550,1,"@TeamTrump @realDonaldTrump 40,000 Chinese were still left in. Catch up Trump! Add to list of lies! Understanding science and early lock down would have been better!",Sun Apr 05 13:55:11 +0000 2020,LindaSu41238499,1,0,0,,,,
1246798551708991488,1,"@fxx_potato @George_Of_FL @gyy63155114 @HuXijin_GT Looks like your own CCP master of propaganda just admitted the #CCPVirus started in Wuhan.  See what happens when you tell too many lies? 

https://t.co/0JZ11gIVEy",Sun Apr 05 13:55:13 +0000 2020,JoeVoter5,57,0,1,,,,
1246798555806863360,1,@RosieBarton Hey Rosie why don’t you do your job and ask why Trudeau gov’t put Canadian lives at risk sending a large portion of our stockpile PPE to China? Or why they keep lying about wearing masks in public?  Or why we don’t have enough test kits?,Sun Apr 05 13:55:14 +0000 2020,BradleyP212018,111,0,5,,,,
1246798557958545408,2,"@Echinanews china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/DsUlar487y",Sun Apr 05 13:55:15 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798581320777730,1,"Did anyone believe that the virus could not have originated in a laboratory? 

9.5 million square kilometres of China and a virus springs into being within walking distance of their only high-level biological viral research institute?

https://t.co/5SeUrcf2yh",Sun Apr 05 13:55:20 +0000 2020,caveofjohn,408,3,7,,,,"England, United Kingdom"
1246798588627337216,2,"@Echinanews china responsible for china virus , All china people is dog, 
Eat anything produce anything. https://t.co/7bhogPe3QC",Sun Apr 05 13:55:22 +0000 2020,Shyamsu38626984,0,0,0,,,,"New Delhi, India"
1246798614183190529,1,@CNN Are they criminals? Do we live in communist china or Venezuela?,Sun Apr 05 13:55:28 +0000 2020,Widow___45,3676,0,8,,,,U.S.A. 🇺🇸
1246798614703140870,1,The old hatreds behind the China-Japan provocation war | CBC News https://t.co/NdZgMFgWtU,Sun Apr 05 13:55:28 +0000 2020,BlancheBullshit,4608,1,1,,,,"Los Angeles, CA"
1246798622340960261,1,"I don’t trust the #US #media but still worth to share, #China 🇨🇳 ship face #mask 😷 to #France 🇫🇷 If they agree to #5g from #Huawei https://t.co/Rs5zLm2J2z",Sun Apr 05 13:55:30 +0000 2020,kdes1983,110,0,0,,,,Pune
1246798677546434560,1,"@CNNPolitics January: “Trump is racist for banning travel from China.”

April: “Trump didn’t do enough to stop the virus.”",Sun Apr 05 13:55:43 +0000 2020,USParadigm,107,0,0,,,,USA
1246798681120165888,2,@realDonaldTrump this has happened time and time again. This has happened to this party more then any other communist party. The CCP MUST BE HELD ACCOUNTABLE. AND IF THE PPL DON'T STAND UP AND DO SOMETHING THERE JUST AS BAD. Charge China war damages.About time we get rebuilt USA1,Sun Apr 05 13:55:44 +0000 2020,JasonHu62949496,75,0,0,,,,"Virginia, USA"
1246798689852690434,3,"@RaheemKassam Since Trump came on the scene it has become crystal clear where the Bush family's loyalties lie: Not with the American people.

The Bushes prefer Michele Obama, Mexico, and China to those who scarified and - in two disastrous wars - died for them. No more Bushes every again.",Sun Apr 05 13:55:46 +0000 2020,TimThorson2,198,0,0,,,,
1246798727840509954,1,"@aznbrutalistgrl Many Chinese show more sense of trust of China after using tweet. Someone may ask that why you use tweet if you trust gov? Because we are so curious about how ridiculous the western media and people can twist the fact of China.Sometimes it’s funny,but more depressed.",Sun Apr 05 13:55:55 +0000 2020,allen48584015,15,0,2,,,,
1246798740540792832,1,@JudgeJeanine @GOPLeader Remember when @JoeBiden said China wasn’t a threat? Trump knew they were shady from the beginning.,Sun Apr 05 13:55:58 +0000 2020,khart04,31,0,0,,,,"Reykivak, iceland"
1246798777769476101,1,@ChadGar40522734 @mamasittalove @sandysanders1 @IngrahamAngle Fake news media &amp; Dems spreading communist China propaganda = #1 enemy of &amp; in America ‼️‼️,Sun Apr 05 13:56:07 +0000 2020,MarcelynJandre1,335,0,1,,,,Panama
1246798786719956993,1,"We suffer a dark time in January and February, so can we understand the hopeless fear under shortages of equipments. Now China restarted trying to offer help. So many guy’s tweets about Hates why why why? You now feel the same pain but we still can’t understand each other??",Sun Apr 05 13:56:09 +0000 2020,cutedramababe,0,0,0,,,,
1246798861529743367,1,"@GOPLeader The virus is endemic in all fifty states, there is a shortage of everything, thousands are dying every day, and you want us to believe that Trump saved lives by stopping flights from China even though flights from China are still arriving. 

Okay, Dipshit. 🙄",Sun Apr 05 13:56:27 +0000 2020,TallulahSC,5900,4,7,,,,"South Carolina, USA"
1246798878617157632,4,"@economics @davidfickling @bopinion Ok, I dare YOU and everyone who approved of printing this shit to go to China and eat dinner made of meat procured at a “wet market”. Go on, I dare you! We all know you never will.",Sun Apr 05 13:56:31 +0000 2020,Kirlz,788,0,1,,,,
1246798882853376002,1,"Fighting Stigma :  Turkey 2nd country with nationwide remote education after China, Education Minister says: “Our children can feel safe and be assured that this whole process in under the control of our government. We established an EBA control center… https://t.co/7JYG4ZFF3D",Sun Apr 05 13:56:32 +0000 2020,PairsonnalitesA,2913,0,0,,,,Asia | Australia - Pacific
1246798941779353600,1,"Never mind the bleeding heart rhetoric. Lying, deceit and downright dangerous behaviour has become the daily behaviour of China. It's people deserve better governance.

Don't kick China when it's down https://t.co/LAXFUugqff via @cgtnofficial",Sun Apr 05 13:56:46 +0000 2020,UKPLC3,1667,0,1,,,,
1246798979016331265,2,"@DrTedros @WHO You shouldn't lecture everyone on doing the right thing, your love for the communist China was greater than the health of people...countries should boycott this worthless WHO and UN ...Shame on you...",Sun Apr 05 13:56:55 +0000 2020,aan8103,3833,0,0,,,,Trinidad and Tobago
1246799050478927873,1,@CindyMC91 @UKNeil1979 @POTUS @Kleo__888 @NYGovCuomo Because they are one of the oldest gun manufactuers in the country. Ilion NY. It's political. He would rather you die than accept help from Remington. He applauds China after he bought from them. He's a scumbag,Sun Apr 05 13:57:12 +0000 2020,WinningTV_,485,0,1,,,,Winning_TV@protonmail.com
1246799062906458114,2,No Surprise: WHO’s reluctance to declare COVID-19 a Pandemic was 4 weeks too late! China’s influence is very pervasive! People are dying by 1000’s because these scumbags are bought and paid for! A Comprehensive House Cleaning is Essential Now! https://t.co/c5Hm1qHCTS,Sun Apr 05 13:57:15 +0000 2020,67tiger3,1966,0,0,,,,"Californication, USA "
1246799071400075267,1,Really Joe ?? LMAFO!! You called him racist when he travel banned China ! Gee I wonder how much worse things would be if he wasn’t so racist and didn’t implement that ban for a few more weeks ! Get a clue Joe ! #YouWillBePresident #KAG https://t.co/3BymY4DwRO,Sun Apr 05 13:57:17 +0000 2020,mike99972724,550,1,1,,,,Long Island NY 
1246799071475650561,1,"People are dying 
Y’all : wash your hands 
Obviously there needs to be #serious measures taken and those stupid trucks for alternate side parking aren’t it , get some serious cleaning agents and do like China clean the streets",Sun Apr 05 13:57:17 +0000 2020,thepheshow,680,0,0,,,,New York
1246799154220658688,1,"Posting on behalf of friend based in Shenzen.

Mask, Gloves, PPE, goggles, thermometer, ventilators etc. We will connect directly to reliable supplier in china.This is totally non profitable help at such a emergency time.

NOTE: Only medical companies, trusts, hospitals, doctors. https://t.co/0ugfa8yRtT",Sun Apr 05 13:57:37 +0000 2020,ImAbdy,1921,6,5,,,,"Dubai, United Arab Emirates"
1246799188811116544,1,WHO senior official warns against ‘profiling’ China for lack of transparency https://t.co/gdPt0Gwy2p,Sun Apr 05 13:57:45 +0000 2020,dhrxsol1234,19106,0,0,,,,RT does not related to Like 
1246799276539146241,1,"@DougCameron51 What sort of leader is your Socialist Comrade Xi Jinping, 
@DougCameron51 ?
Is he the leader you need, desire? 
For life, not just this moment?
Talking about grave moments, how many graves &amp; funeral urns has China rushed through in the last 3 months?
Then lied about them? https://t.co/8D2IIB8u7W",Sun Apr 05 13:58:06 +0000 2020,Struth92701547,418,0,0,,,,In God’s own country.
1246799281257881601,1,"@NewYorksBadBoy @jefftotweet @mike_djn @seanhannity Those in China in the know who tried to tell the world disappeared. CCP controls to news, social media, everything. It's a Communist State which murders it's own people to maintain that control. Believing that we knew and chose to ignore it is sadly a manipulation by MSM.",Sun Apr 05 13:58:07 +0000 2020,southerngirl_lc,1025,0,0,,,,God's Country
1246799294436380678,1,@PCH19641 @shaunking Trump actually closed travel with China and you lot called him a racist.,Sun Apr 05 13:58:10 +0000 2020,StaringIntoVoid,68,0,1,,,,Keweenaw Peninsula of the UP
1246799306389991425,2,"@CNN Why didn’t CNN warn us all back in December this Virus was spreading in China and killing people.??

Isn’t it our Media’s job to keep us informed ow what’s going on.??

CNN failed to warn Americans and now thousands are dying because of it

CNN is the Enemy of the People",Sun Apr 05 13:58:13 +0000 2020,no_silenced,94630,10,19,,,,
1246799319040049153,1,"@lizzlepantz @Hallelluyaah @trophicsoul @MarshaBlackburn @POTUS @JohnTrumpFanKJV I would like you to live in Communist China for 1 day and see if you can get away with the stuff you can in America. Even these Tweets would be targeted and the secret police would be outside your door and haul you out to a labor camp, freeze your bank accounts, etc.",Sun Apr 05 13:58:16 +0000 2020,TruthSeeker077,1499,0,1,,,,"Georgia, USA"
1246799323645521922,1,"@v_this_v_that @Philade04052181 @BravanoJB14 @thebradfordfile Trump was attempting to far more proactive by placing travel bans a couple months ago, but was called racist for doing so. So what was the correct way to handle this? Stop testing people and report low numbers like China?",Sun Apr 05 13:58:17 +0000 2020,CoreyTrevorson9,21,0,0,,,,
1246799344088625152,1,MALCOLM: Why is Canada's health minister backing up China's lies? https://t.co/gsGsvDyP3p,Sun Apr 05 13:58:22 +0000 2020,catmag18,73,0,0,,,,"Toronto, Canada"
1246799474011148288,2,"@billmaher Oh!! Let’s not forget the guy closed down flights from China and the communists decided to say that was racist. Now you say he didn’t act acorrdingly.
   Communists have zero principles",Sun Apr 05 13:58:53 +0000 2020,g_jersey2983,313,0,0,,,,"Reno, NV"
1246799478155169795,2,"This is what the Chinese are saying! Disgusting. They caused this, this spread this, they lied about this and they covered it up #HoldChinaAccountable #ChinaLiedPeopleDied https://t.co/fEkACnP0ON",Sun Apr 05 13:58:54 +0000 2020,magawatch2020,228,0,0,,,,
1246799482395770886,1,"Blame the CCP all day. Punish &amp; decouple. But, that doesn’t absolve our documented incompetence, not just in rhetoric, but in policy. As of today, still no widespread testing or tracing. No national call for shutdown. There’s a lot of church and beach-going happening right now. https://t.co/5PlPkc9tUk",Sun Apr 05 13:58:55 +0000 2020,EdwardHBOh,944,0,0,,,,"Washington, DC"
1246799491333750784,1,"You can’t expect the Chinese Communist Party to tell the truth, why break old habits #ChinaVirus #ChinaLiedPeopleDie https://t.co/LCmf4YDTf6",Sun Apr 05 13:58:57 +0000 2020,0_politics2,7340,2,2,,,,
1246799537282392066,1,"⁦@ImranKhanPTI⁩ :                      Rice Grown On Saline Lands That Have Been Lying Barren In Living Memory: This New Hybrid Seed Developed In China Must B Imported For Cultivation In Sindh &amp; Where Ever Else Needed.
https://t.co/T7ua3djqRA",Sun Apr 05 13:59:08 +0000 2020,KGMandokhel,613,0,1,,,,"اسلام آباد, پاکستان"
1246799549886316544,3,"“I’ve Never Trusted A Communist” Martha McSally Exposes WHO’s Role In Covering For China’s Role In Spreading Coronavirus | Liberty Bell CraTs,Communist,&amp; MSM tell u only what they want u to hear. https://t.co/olpGqKCEyP",Sun Apr 05 13:59:11 +0000 2020,cowboylw2,29,0,0,,,,TEXAS Hill country 
1246799562347630592,2,"@HunkD25 @BarryMcKochiner @GerryCallahan Who was Trump relying on? Fauci, the WHO, CDC as late as Feb 9th Fauci was saying this was not a major threat to the US. The WHO helped China lie about what was happening. China said 3500 dead, turns out its closer to 40,000 dead. It is their fault no Trump’s.",Sun Apr 05 13:59:14 +0000 2020,MikemacMacInnes,379,0,0,,,,
1246799620438659073,1,"@BRNEYEDGIRL9 @kidur1079 @Immortally0ne @RepAdamSchiff Hey trumlemming, Trump helped China create those lies and then shipped 18 tons of our PPE to China. We need that PPE.

Trump said China's lies were true. Was he lying?

Is he telling the truth?

Watch conservative head exploding https://t.co/uEcx3ABwm8",Sun Apr 05 13:59:28 +0000 2020,DiogenesLamp0,1804,0,0,,,,
1246799621097246720,3,"@opinionatedjew @OllieSax @RamapoJOE @ronalddukein @IvankaTrump Yeah, I agree. But it was still very clear to many people that this was a serious threat, not a dem hoax, that needed to be acted upon sooner and with more decisive force, even if we couldn’t fully trust the China numbers. Our nums weren’t that reliable early on either.",Sun Apr 05 13:59:28 +0000 2020,UwerstKnight,17,0,0,,,,
1246799691997741057,3,"@GOPLeader Over 40,000 people came into United States airports, then into our country from China after he supposedly stop flights from China you fucking pathetic liar...STOP FUCKING LYING TO US YOU FUCKING LIAR!!!!!!!",Sun Apr 05 13:59:45 +0000 2020,Idontwannagrow3,83,0,0,,,,East Coast USA
1246799692236718088,1,@jxc928 @kellySueMcM @marcorubio Looks like he just did. But we already knew this anyway. China is a horrible country. I feel sorry for the citizens of China. Their gov is totalitarian. Kills any opposition to their regime.,Sun Apr 05 13:59:45 +0000 2020,celticpride83,52,0,0,,,,"Inyourdreams, Fl"
1246799696619855872,1,China is the perpetrator not the saviour. Governments shouldn’t be giving them a penny for medical supplies or taking anything from them due to plague. News https://t.co/kWrODXa6Do #,Sun Apr 05 13:59:46 +0000 2020,BlacknessIn,1344,2,3,,,,A baron land. 
1246799725535170563,1,"*Here's what I learned from this World Lockdown*
*1. America is not the most powerful country in the world*
*2. China won the Third World War, *without using a single missile or shotgun*
*3. Europeans are not as educated as they look*
@Meerhelaal",Sun Apr 05 13:59:53 +0000 2020,Meerhelaal,479,0,1,,,,anantnag
1246799725778460675,1,@ABC Why do you lie?  The CCP was punishing people who raised Alarns. https://t.co/MQcmIgp2JY,Sun Apr 05 13:59:53 +0000 2020,AnnaDeDios4,48,0,0,,,,
1246712891631255553,1,"Stay at home 
If you have to go out 
please wearing a face mask
Health is the foundation of freedom
China will always be a friend
#coronavirus",Sun Apr 05 08:14:50 +0000 2020,CYZ69699074,0,0,0,,,,
1246712924938199040,2,@GallivantMajed @leandrodeassis @spectatorindex Then what makes you think eating exotic animals is common in China? A few Ppl around the globe petting exotic animals too and that is way more dangerous.,Sun Apr 05 08:14:58 +0000 2020,WudaDudu,122,0,0,,,,吴郡
1246712937428836352,1,"@AlbertAlex2522 @saintnix150 @Saqqara @KSingh84856557 @dwnews Does your country have no corruption? Come on, Every country have their own corruption problems in some areas. How dare this people criticize others? These people just slandering China and blame our people. Some even hurt Chinese people in their own country.",Sun Apr 05 08:15:01 +0000 2020,leavesofautumn2,1,0,0,,,,
1246712950129397761,1,"MLB: Yu Darvish speaks of fear felt by Asians in US amid outbreak 
 https://t.co/uqNSloQNw4",Sun Apr 05 08:15:04 +0000 2020,themainichi,43032,3,4,,,,"Tokyo, Japan"
