id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1253192770589569024,1,"Leaked Documents: Northern Chinese City Covers up Second Wave of Virus Outbreak
https://t.co/LVFljtfrx3
 
Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/G1GVMdF5ly",Thu Apr 23 05:23:34 +0000 2020,carter_embrey,3689,0,0,,,,
1253192789204054017,1,"@thepointwithlx I have always said that the United States is the origin of the virus, I keep hearing people say they got the virus in November and December,and the United States has been blaming China. Those should go tested for antibodies to coronavirus.",Thu Apr 23 05:23:38 +0000 2020,Mr_Awesome78986,7,0,2,,,,
1253192829033046016,2,"They lied. Communist China is not our friend. Bring our supply chains home and to Mexico. A strong Mexico will make America stronger. A strong China is a nightmare to your kids and grand kids. We shouldn't even be trading with them, wake up America before it's too late. Trump2020 https://t.co/jOi8f6vljD",Thu Apr 23 05:23:48 +0000 2020,Trumpsupport,9644,0,0,,,,
1253192852848467969,2,"Vietnam is an exception in the world: given that the country has a common border with China, no one died of Covid-19 and only 268 people were contaminated. And no, it's not a manipulated statistic, even if a communist regime is in power.  #coronavirus #dea https://t.co/6ttWn1kbPA https://t.co/xuwG4kIKvw",Thu Apr 23 05:23:53 +0000 2020,CoronavirusDev,23,1,2,,,,
1253192937254653953,2,"@charliekirk11 @breislovinlife Out of hatred for @realDonaldTrump  Liberals are siding with @who &amp; communist China who rob technology while treating women like property, workers like slaves, &amp; confront up #COVID19 outbreak. 
This is their new #RussiaCollusion hoax. It will cost them the election
#Trump2020",Thu Apr 23 05:24:14 +0000 2020,_alexander_pale,40,0,0,,,,
1253193183602720774,2,"China's rapid test kits are 94% faulty, we know what 'Made in China' stands for.

Seems like China wants to use Pakistanis as lab rats for their vaccine's human trial and these stupids are cheering it. 🤷🏻‍♂️🤐

#Coronavirus #ChineseVirus #WHOhanVirus #WuhanVirus #ChinesePropaganda https://t.co/GlGncYBeVd",Thu Apr 23 05:25:12 +0000 2020,Dracarys28,663,0,3,,,,Troy
1253193220260900864,1,"...&amp; yet The #Oscars will be very much the same...

@TheAcademy 
@DuneNews 
#coronavirus in all #art 
#film full of #ChinaVirus 
@ParasiteMovie Plague https://t.co/2TcbVpJDQ3 https://t.co/HhIsFBZ4GY",Thu Apr 23 05:25:21 +0000 2020,banalchemy,404,0,0,,,,
1253193393578094592,1,@RepTedBudd @freedomnowla Yes it is time to disassociate with Chinese communist #CCP. This article makes some policy recommendations - https://t.co/Lfl390Es9P,Thu Apr 23 05:26:02 +0000 2020,chinahrview,1926,2,4,,,,USA
1253193410858479616,1,@realDonaldTrump China and the Democrats are one and they have destroyed the economy with their fabricated lies about Covid19.,Thu Apr 23 05:26:07 +0000 2020,JuanRuizArt1,1,0,0,,,,
1253193494430130177,1,Coronavirus suppose to be in China coronavirus wyd in the United States because hundreds of thousands of people have died to corona and that hasn’t stopped him.,Thu Apr 23 05:26:26 +0000 2020,AnuelAA72954990,0,0,0,,,,
1253193531503460352,2,"They lied. Communist China is not our friend. Bring our supply chains home and to Mexico. A strong Mexico will make America stronger. A strong China is a nightmare to your kids and grand kids. We shouldn't even be trading with them, wake up America before it's too late. Trump2020 https://t.co/7a9M5qzeAb",Thu Apr 23 05:26:35 +0000 2020,Trumpsupport,9644,1,0,,,,
1253193583882047488,1,@RepAdamSchiff Instead of your continuos monotonous repetitive hate for Trump fear mongering why don’t you propose an investigation into the origin of coronavirus in China ? Is it because they have no influence in the November election ? Your agenda is always anti American.,Thu Apr 23 05:26:48 +0000 2020,ChrisNoosaville,49,0,0,,,,"Cannes, France"
1253193632573620224,1,"Communist China, WHO responsible for coronavirus pandemic: Pompeo https://t.co/yDZhxnOmCn           Maria ...... your a Voice now more than ever ! I tweeted to your more than .. several times when President Trump so proudly strong armed his Art of the Deal tactics on trade",Thu Apr 23 05:26:59 +0000 2020,PrestonDerby,12,0,0,,,,
1253193757442207744,2,"Techno-#Tyranny: How The #US #NationalSecurity #SurveilanceState Is Using #COVID19 Fulfill An #Orwellian Vision
#China #AI #Military #Technocracy
https://t.co/Rv3FLwEdDn via @YouTube",Thu Apr 23 05:27:29 +0000 2020,forrestcrunk69,214,0,0,,,,The Emerald City & Mount Olympus
1253193762991247360,1,How COVID-19 may have been deliberately engineered in a China biolab | Blogs | Lifesitenews https://t.co/yrloK5DoG6,Thu Apr 23 05:27:30 +0000 2020,btborders_ph,388,0,0,,,,"Manila, Philippines"
1253193843442417664,1,"Pompeo blasts China, WHO over coronavirus transparency failures: 'They need to be held accountable' https://t.co/1wjpguerPF #FoxNews",Thu Apr 23 05:27:50 +0000 2020,VardanBabayan4,2,0,0,,,,
1253193942293557248,1,"Gravitas: Stakeholders in 5 countries say 'Make China Pay' | Coronavirus
https://t.co/YwulmdcQrg",Thu Apr 23 05:28:13 +0000 2020,sas96553801,764,0,1,,,,"Gurgaon, India"
1253194006449676291,1,"@DerekSheen @ImBrendanKing @CBS6 #ChinaVirus mortality rate as low as 0.12% 👇 

""Given the study's estimate of 48,000 to 81,000 infections in early April the 100 deaths suggest that the infection fatality rate is between 0.12% and 0.2%.""

https://t.co/kIsS3PmZ7N",Thu Apr 23 05:28:29 +0000 2020,michael_cornyn,8897,22,11,,,,"Bellevue, WA  & West Vancouver"
1253194035180732416,2,"#Covid19 #Coronavirus
144

#SARS""escaped""Beijing virology lab twice.
#CCPChina cannot be trusted not to have released all recent viruses.
ANY comp data must be taken fm prior to when ex ChinesePresident's son&amp;grandson(They patentedUS  #Remsidivir)took charge of Virology/Lab:1996 https://t.co/bioD92wPNi",Thu Apr 23 05:28:35 +0000 2020,Covid19Frontli1,13,1,0,,,,
1253194107096162306,1,"@Chubb BRAVO‼️

CHINA LIED
W.H.O. COMPLIED
USA WAS DENIED FACTS IN 2019
THOUSANDS DIED
ECONOMIES DIVED

@POTUS will do everything in his POWER 

4 JUSTICE PREVAIL-WIN IN 2020, MAKE 🇺🇸STRONG

FUTURE BETTER THAN ANYONE CAN IMAGINE

NO 1 DOES THIS TO THE USA&amp;184 countries

@foxnews https://t.co/Jm0l2vY9Q2",Thu Apr 23 05:28:53 +0000 2020,jojo2foxy,284,0,0,,,,"Pacific Heights, San Francisco"
1253194119649755136,2,"China lied, people died.... https://t.co/mXN2dN3Gt1",Thu Apr 23 05:28:56 +0000 2020,davidmatheson27,2139,0,0,,,,"Victoria, Australia"
1253194294552190978,2,"It is true that China come back to life!If you wanna doing business in China, pay your Chinese employees as soon as possible! Don’t throw another lies to the public! @SEC_News @Disney @NBCNews https://t.co/uuHBuose2p",Thu Apr 23 05:29:37 +0000 2020,jessica77619126,2,0,0,,,,
1253194357181566976,1,"China’s #COVID19 Response remains unmatched. 
1. Transparency with @WHO, global community
2. 99% cases were reported in China on 23 Jan (date of lockdown) 
3. Other countries had complete information 
4. Delayed responses worldwide have caused proliferation (traceable) https://t.co/KyBhdwRpbx",Thu Apr 23 05:29:52 +0000 2020,Zoon_AhmedKhan,5715,21,44,116.4612355,40.24638,"Beijing, People's Republic of China, People's Republic of China",Beijing
1253194399678267393,1,"@SaadiaAfzaal Can only pray and hope that the #ChineseVaccine does not make people impotent; first they gave #WuhanVirus which is largely asymptomatic with labs unable to define it precisely, and now they are giving vaccine!",Thu Apr 23 05:30:02 +0000 2020,gdsingh99,320,0,0,,,,new delhi
1253194420704309254,1,@TonyBartolomeo3 @PDChina Hope you could learn from the Covid-19 to save lives first rather than blaming others without evidence.But I don't count on it because you guys could have learned nothing from school,Thu Apr 23 05:30:07 +0000 2020,EvanCaulfield4,491,0,1,,,,Kaer Morhen
1253194539851894784,1,"In shadow of coronavirus...

China has increased military activity around Taiwan, as the island's success in tackling coronavirus boosts soft power. https://t.co/3v9pU3tAha",Thu Apr 23 05:30:36 +0000 2020,chirp__john,7222,0,0,,,,Worldwide
1253194640683040769,1,"""Gains for China’s reputation in Europe from Beijing’s spectacular PR-actions in the fight against the coronavirus will be short-lived…Chinese playacting as global leader…disbursing local advice and highlighting the failure of others, has backfired.""
https://t.co/ygyJwCjOD1",Thu Apr 23 05:31:00 +0000 2020,JChengWSJ,48399,13,19,,,,Beijing
1253194646978691072,1,"@AdvoBarryRoux That's good, it's about time that somebody stood up and did something about this especially now because they want to shift the blame and they are trying to convince people that covid19 did not start in China. China must take responsibility.",Thu Apr 23 05:31:01 +0000 2020,Mphoent06985879,2237,1,4,,,,
1253194662640095232,2,"Chinese pharma offers to conduct clinical trials of Covid-19 vaccine in Pakistan (Dawn)

Of course, to test vaccine for virus from bats, they need rats.",Thu Apr 23 05:31:05 +0000 2020,avarakai,20156,74,182,,,,Bindu Sarovar
1253194681778724870,1,"Pompeo blasts China, WHO over coronavirus transparency failures: 'They need to be held accountable' https://t.co/qpmeV1bt7S #FoxNews",Thu Apr 23 05:31:10 +0000 2020,lukedickcheng,43,0,0,,,,
1253194777249542144,1,"BREAKING: In shadow of coronavirus, China steps up manoeuvres near Taiwan: China has increased military activity around Taiwan, as the island's success in tackling coronavirus boosts soft power. Via @globalbreaking_",Thu Apr 23 05:31:32 +0000 2020,globalbreaking_,3661,0,0,,,,⭕️
1253194783281086465,1,"I respect Beeley for her work on Syria, but her take on #COVID19 is influenced by a shallow libertarian trend in the alt-media. Saying that isolating an infected person is “extracting citizens” is fear mongering. China did this in a human and efficient way: it worked https://t.co/ZaJVbnOHx6",Thu Apr 23 05:31:34 +0000 2020,taseenb,2174,1,5,,,,Buenos Aires & London
1253194911840526338,1,"@CNN @StCollinson The coronavirus has turned China's relations with the US into a potentially defining issue in the clash between Joe Biden and Trump; because in China ""we do not fight our enemies, we let our enemies fight our battles for us"". https://t.co/a7nOQDmTTV",Thu Apr 23 05:32:04 +0000 2020,Mike36078854,4,0,0,,,,
1253195001334546434,1,"@escober_20 @PDChina coronavirus is calling you!heaven is open for you, bastard",Thu Apr 23 05:32:26 +0000 2020,kevin_li_trade,14,0,1,,,,
1253195066576908288,1,"@Zoon_AhmedKhan @WHO China’s #COVID19 Response remains unmatched. 
1. Transparency with @WHO, global community
2. 99% cases were reported in China on 23 Jan (date of lockdown) 
3. Other countries had complete information 
4. Delayed responses worldwide have caused proliferation (traceable)",Thu Apr 23 05:32:41 +0000 2020,MichaelChangCN,1953,0,2,,,,"Beijing, China"
1253195108679208961,2,"Truly disgusting that @CTVNews smeared @DerekSloanCPC for criticizing Dr. Tam for not calling out the WHO and the Chinese government for lies about #COVID19, implied Canadians were racist for wanting to stop flights from China after the outbreak, and much more.

#cdnpoli #ctvnews",Thu Apr 23 05:32:51 +0000 2020,wyatt_claypool,396,0,1,,,,"Calgary, Alberta"
1253195186135379968,3,The Chinese Communist Party allowed the coronavirus to spread across the world. Their lies and coverup cost countless American lives and livelihoods. USA need to empower Americans to hold China accountable. https://t.co/WPZF5NcEMV,Thu Apr 23 05:33:10 +0000 2020,zaldytor,2869,6,14,,,,
1253195216070139907,1,Trump is so screwed by his Alex Azar Big Pharma cronies at Eli Lilly $LLY and Pimp Shills @IAmBiotech who make China #CCP win #Wuhan400 War with CoronaVirus bioweapon https://t.co/sySAyiEIGo,Thu Apr 23 05:33:17 +0000 2020,ErnestMEdsel1,559,0,0,,,,"Seattle, WA"
1253195275541164037,2,@Jkylebass @EpochTimes Ccp displayed to the whole world their pure evil starting with how they commit absolute atrocities in Hong Kong then spreading bio warfare #wuhanvirus the rest is history https://t.co/gZgubA6wWY,Thu Apr 23 05:33:31 +0000 2020,msincereprayers,219,0,1,,,,
1253195292909936640,1,"Coronavirus is so bad, this guy died twice? Fake News 2 for 1 China Virus Death Special!! https://t.co/vxCJHObLnQ",Thu Apr 23 05:33:35 +0000 2020,t_pell13,58,22,17,,,,Hell Michigan
1253195412581670913,2,"Coronavirus Coverup: Why Did China LIE? 
https://t.co/Lr2ZKEXGoW",Thu Apr 23 05:34:04 +0000 2020,DonSilvino100,773,0,0,,,,City of Manila
1253195513312100354,1,"Mike Pompeo, the US secretary of state, has accused China of destroying coronavirus samples as part of a cover-up during the early days of the outbreak, thereby 'making it impossible to track the disease’s evolution' https://t.co/kbdAZOl1zR",Thu Apr 23 05:34:28 +0000 2020,zaldytor,2869,0,1,,,,
1253195584371974144,1,@arslan_hidayat ...and our leader is so in love with these chinese covid19 producer...but purting the blame on african citizens...,Thu Apr 23 05:34:45 +0000 2020,changyuen14,1746,0,0,,,,San Fernando City
1253195588058804226,1,"His tone is radically different from previous reports. Any doubt #China #CCP threatened him &amp; his family?

Missing #Wuhan citizen journalist reappears after two months.
#coronavirus #COVID19 https://t.co/ltlaVUoujD",Thu Apr 23 05:34:46 +0000 2020,EveryThingIsBS,375,0,0,,,,Worldwide
1253195597240127489,2,@MyLoveForJason @dcziggy2 @AC360 @andersoncooper You are lost in a bubble of MSM lies. President Trump stopped travel from China at the end of January and was called racist as Pelosi and Cuomo touted going to China town - “because Americans were safe from the Coronavirus.” They stated. Get your facts straight kiddo!!,Thu Apr 23 05:34:48 +0000 2020,thewriterme,28612,0,0,,,,
1253195623148519425,4,"Coronavirus Coverup: Why Did China LIE?
https://t.co/0XpFfCMEaO
  
Go to https://t.co/NOEJPq3IyI and use code UNCENSORED to get 83% off a 2-year plan and 1 extra month free.
The Chinese Communist Party covered up the coronavirus outbreak from ... https://t.co/2zHUA1c6q9",Thu Apr 23 05:34:54 +0000 2020,CensoredToday,242,0,0,,,,
1253195675828772866,1,@PeterDutton_MP bloke who won't own up to being responsible for #RubyPrincess fiasco suddenly demanding transparency from China. What a joke #coronavirus #auspol2020,Thu Apr 23 05:35:07 +0000 2020,durutticolumn37,166,0,0,,,,
1253196012556091393,1,"Why the Liberal Media Refused to Believe That the Wuhan Coronavirus Came from a Chinese Lab https://t.co/Ko4xnCYsFB

Believe nothing this media reports.......",Thu Apr 23 05:36:27 +0000 2020,stiffporcupine1,3688,0,0,,,,
1253196037784829953,2,Scientist are saying that #Covid19 is made in lab and deliberately #China spread by keeping its major city isolated now #UN should remove #China from #UNSC and ensure better future because there is no guarantee that it will not occur in future.#USA #FRANCE #UK #RUSSIA #JAPAN,Thu Apr 23 05:36:33 +0000 2020,HarshGaur18,27,0,0,,,,
1253196155619553281,2,"December 2019: CCP knew about human to human transmission
January 12: Misled the running dogs at the WHO that there was no human to human transmission
January 25: Lunar new year was shut down domestically, but allowed folks to go abroad + gathered PPE worldwide
tl;dr: pay up! https://t.co/IIRDWCBC2L",Thu Apr 23 05:37:01 +0000 2020,addiesnextdoor,484,0,0,,,,San Junipero
1253196168437264386,1,"via @PerilofAfrica In shadow of coronavirus, China steps up manoeuvres near Taiwan: China has increased military activity around Taiwan, as the island's success in tackling coronavirus boosts soft power. https://t.co/dFaCnIpNv1 https://t.co/lwpvZzUDGy",Thu Apr 23 05:37:04 +0000 2020,mlnangalama,4174,0,0,,,,"Moncton, Canada"
1253196268798652418,1,@SecPompeo: We strongly believe that the Chinese Communist Party did not report the outbreak of the new coronavirus in a timely fashion to the World Health Organization. https://t.co/0CuH9m5w0m,Thu Apr 23 05:37:28 +0000 2020,NH4HumanRights,668,0,0,,,,"Toronto, Ontario, Canada"
1253196305951715328,1,"@FRANCE24 China Wuhan Coronavirus is mass murder act by Chinese Communist Party government that targets elderly people.
The true target this time is Queen Elizabeth II of England.
Yakuza in Japan always doing the same.",Thu Apr 23 05:37:37 +0000 2020,ZhangFei98765,17,0,0,,,,Asia
1253196497971105798,2,"@ajphelo Major gov reshuffle, police brutality, arrests, mass murder of protestors ( fake suicide by drawing and throwing people off buildings) goes on daily in hk CCP pure evil never stop for #wuhanvirus planned bio warfare is so blatantly obvious https://t.co/S0SqXXs9Dn",Thu Apr 23 05:38:23 +0000 2020,msincereprayers,219,0,0,,,,
1253196527989899264,1,Very sad but a part of the move towards the #Farright under #Trump. #racism #Xenophobia #COVID19 #China #ChineseVirus #ChinaMustPay #ChinaLiedPeopleDie #WHO https://t.co/rRBqfTIATj,Thu Apr 23 05:38:30 +0000 2020,DrAlfOldman,3967,0,0,,,,Cyprus
1253196779044077569,3,"@SavingAmerica4U @slavewar MSM silence on China is due to the fact that the MSM are Chinese assets. The Russia &amp; Ukraine hoaxes and the Dem hysteria over CV19 (blaming the President) are all indications of their own guilt in colluding with the CCP. There must be a lot of $ involved.
https://t.co/aKGzyFEiKs",Thu Apr 23 05:39:30 +0000 2020,AntoniaSophia21,2937,0,0,,,,
1253196833729310720,1,"@FRANCE24 ""There were cases in which we could not be accommodated in a hospital and died at home, and there were omissions of reports due to confusion in the medical field."" The revised total number of deaths by New Coronavirus pneumonia in mainland China exceeded 4,600.",Thu Apr 23 05:39:43 +0000 2020,ZhangFei98765,17,0,0,,,,Asia
1253196850699448320,1,"PLA’s Exploitation of Coronavirus Pandemic

It's vital to appreciate severity of China's actions, China cause this historic crisis, &amp; their military is exploiting it to gain an advantage over USA in the near &amp; long term. USA must work to ensure they fail.
https://t.co/BDdkXTtieF",Thu Apr 23 05:39:47 +0000 2020,zaldytor,2868,3,8,,,,
1253196851341332480,1,"Was Coronavirus a Biowarfare Attack Against China?, by OldMicrobiologist - The Unz Review https://t.co/HaxSw73BW0",Thu Apr 23 05:39:47 +0000 2020,EYPilot,43,0,0,,,,"25.107263,55.147047"
1253196965275287552,1,.@Mandiant's Threat Intelligence team has observed APT32 carrying out intrusion attempts against Chinese organizations in an effort to find solutions and nonpublic information about the coronavirus. https://t.co/u6iUIxBPeP https://t.co/xaHAZOl76b,Thu Apr 23 05:40:14 +0000 2020,rajavardhan87,1844,0,0,,,,Bangalore
1253196979951173638,1,"@FRANCE24 China government Wei Fenghe saed ""correct""at June 2019. About 11 month after this statement,
181,234 people died by New Coronavirus pneumonia in world until today 23 April, 2020.

https://t.co/lHPLEzLxro",Thu Apr 23 05:40:17 +0000 2020,ZhangFei98765,17,0,0,,,,Asia
1253197000259981312,3,"A level 4 bio lab that studies Ebola &amp; Sars in #Wuhan, #China which is only 280 meters away from the Huanan seafood market where #COVID19 may have originated kept disease-ridden animals including more than 600 bats. / News Feb 16, 2020  https://t.co/L5lGnKiK09",Thu Apr 23 05:40:22 +0000 2020,asia_bulletin,778,1,1,,,,
1253197088642523136,1,ALL BECAUSE OF CHINA/N.KOREA! DUH WE KNEW ALL ALONG THEY HATED US! NOW WE ARE LEFT TO PAY WITH OUR LIVES! CAN YOU SAY= WEAK INTELLIGENCE!! WAKE UP! https://t.co/WsyzviOtt0,Thu Apr 23 05:40:43 +0000 2020,Carolin84014239,100,0,0,,,,Moonbase/AREA51/53/OTHER!
1253197099371499522,2,@MsKaVR @natashaldaly I agree. A lot of people of Asian descent were harassed &amp;/or threatened when some started referring to the disease as Wuhan Coronavirus or Chinese Coronavirus. I was afraid one of those threatening people would go too far &amp; hurt or kill someone.,Thu Apr 23 05:40:46 +0000 2020,MissAnaTX,535,0,0,,,,
1253197361830072321,2,"@dfdorsey17 @RealCandaceO I'm going to say this AGAIN! You have been lied to. All deaths are listed as China flu. I know because it just happened to my friend who had of lung cancer, died because he had a tumor blocking a vein in his heart. He had a heart attack, &amp; his death cert listed ""covid19"" no test.",Thu Apr 23 05:41:48 +0000 2020,vogeldebrav,104,2,10,,,,"Florida, USA"
1253197646430441473,1,"@Nvr4Get91101 YOU LIE, OR ELSE CAN'T HANDLE THE TRUTH!  If you want to play with words like ""donated"" then you are ignorant, we don't have the supplies and haven't had the supplies, yet our ass wipe lying leader shipped 17 tons to China.
https://t.co/xGE6vp76wY",Thu Apr 23 05:42:56 +0000 2020,dmarie272009,48,0,0,,,,
1253197773349859329,1,"Yeah, no shit. Promise you this landed on the US west coast within days of it breaking out in China. Do you have any idea how much travel there is between the west coast and China??? But it was fine going out to a Sounders match in February and March! Anyone worried was nuts! 🤪 https://t.co/mjSn5vzplK",Thu Apr 23 05:43:27 +0000 2020,Raevynnia,359,0,0,,,,right behind you
1253197786327265280,1,They say the Coronavirus is killing more black people than any other people my question is how was it that this virus just so happened to be mostly spread in Black communities and also how many Americans that were in China while the outbreak was there that be allowed to come back,Thu Apr 23 05:43:30 +0000 2020,HajiAli3,39,0,0,,,,everywhere
1253197825992568832,1,"Communist #Vietnam eased #socialdistancing measures Thursday, pointing to mass #quarantines &amp; expansive contact tracing for the apparent success in containing the #coronavirus. The Southeast Asian nation has just 268 virus cases &amp; zero deaths, according to official tallies. @AFP",Thu Apr 23 05:43:39 +0000 2020,tribunephl,4939,0,3,,,,Makati City
1253197885275082753,1,"Report: Obama Admin Funded China's Coronavirus Research, Gave Millions in Taxpayer Money to Wuhan Lab https://t.co/KFtfOXokG6",Thu Apr 23 05:43:53 +0000 2020,PJjack1966,391,0,0,,,,"Texas, USA"
1253197914035367936,1,"@Barnes_Law @KatrinaPierson It is the Chinese Plague. Sure it’s a flu strain, but I won’t be buying into the WHO and CCP and their COVID19 bullshit. Chinese Plague works just fine. It’s the only accurate name for this scourge unleashed on the world by those dicks. 😡",Thu Apr 23 05:44:00 +0000 2020,barry_ziegler,67,0,0,,,,"Ohio, USA"
1253197932972539904,1,@AC360 @andersoncooper It’s ignorant to believe a fucking word the Chinese say.  They’ve lied this entire time during Covid-19,Thu Apr 23 05:44:05 +0000 2020,bflex1985,34,0,0,,,,
1253197957228384257,2,"Yeah, it's called laboratory trials. Pakis are just the lab rats for the Chinese.

#ChineseBioterrorism
#ChineseVirus https://t.co/WGxZQlzwjs",Thu Apr 23 05:44:10 +0000 2020,TapashishC,748,0,1,,,,"Guwahati, India"
1253198084017811461,2,Missouri Is Trying to Sue China and Its Communist Party For Lying About Coronavirus 🙄 https://t.co/dcO70Hs5U4,Thu Apr 23 05:44:41 +0000 2020,ShelliDrummer4,1206,0,0,,,,"Seattle, Washington"
1253198150522765312,1,Chinese Lab with Checkered Safety Record Draws Scrutiny over COVID-19 https://t.co/Aac0z3b65q,Thu Apr 23 05:44:57 +0000 2020,Johansson1V,6,0,0,,,,
1253198201664004102,1,Pompeo: U.S. calls on China to permanently close wildlife wet markets https://t.co/h8DRX0on6A https://t.co/2U8h7utvqK,Thu Apr 23 05:45:09 +0000 2020,Reuters,22141757,89,295,,,,Around the world
1253198242885414914,1,"US blames China for delayed virus response, but pulls funding from World Health Organization - Secretary of State Mike Pompeo accused the Chinese government of delaying notification about the novel coronavirus to the World Health Organization
https://t.co/90RG3X9aOk",Thu Apr 23 05:45:19 +0000 2020,YamSteve,18,0,0,,,,
1253198250255024128,2,"I’m an Asian American doctor on the front lines of two wars: #Coronavirus &amp; #racism 

-I treated an elderly Chinese man who had been walking in the park with a mask on when he was spit on, pushed over &amp; kicked, called “dirty” &amp; told to “Go back to China”-

https://t.co/zOUBKlM9Jw",Thu Apr 23 05:45:20 +0000 2020,DebiecJacek,4504,0,0,,,,"Ann Arbor, MI"
1253198252582694912,1,"@seanhannity Why so surprised.....Chineese Communists are lying to us about the #ChinaVirus #COVID19 ! These people are COMMUNISTS; they lie, it’s part of their culture! It’s like asking a scorpion; why do you sting?",Thu Apr 23 05:45:21 +0000 2020,Proud1American,3109,0,0,,,,"Salt Lake City, Utah"
1253198347076120577,1,"Pompeo blasts China, WHO over coronavirus transparency failures: 'They need to be held accountable'

https://t.co/V6S96OKK8z

Explore the Fox News apps that are right for you at https://t.co/u9EnXOOYFZ.",Thu Apr 23 05:45:43 +0000 2020,JoeFreedomLove,71783,1,1,,,,"Conservativeland, Orange Co CA"
1253198429221793792,2,@russellw222 @MatthewJshow @realDonaldTrump Trump only partially banned flights from China then proceeded to call the Pandemic a hoax &amp; did nothing for all of February.  Trump is the reason USA has had so many deaths from Covid19.  He is responsible for things being out of control in US &amp; he knows it which is why he lies.,Thu Apr 23 05:46:03 +0000 2020,GAGATOLA,723,0,0,,,,
1253198432472141824,1,"Pompeo: U.S. calls on China to permanently close wildlife wet markets https://t.co/yYFQINg31W https://t.co/11CqVf7Eai #U.S. 🧨 #China 🧨
#Reuters
#Roboinfo0.120
#Robotex group",Thu Apr 23 05:46:04 +0000 2020,Robotexgroup,500,0,0,,,,"ภูเก็ต, ประเทศไทย"
1253198502047424512,2,"This “Model Minority” narrative not only covers up racism against Asian ppl, but it also lures themselves into fake and poisonous superiority over other minority groups (eg: “Asian ppl work harder than black ppl so we deserve more welfare”), thus undermining solidarity. https://t.co/B7g6u40KYe",Thu Apr 23 05:46:20 +0000 2020,FishTaroDeborah,54,1,2,,,,"Ithaca, NY"
1253198642309201921,2,"Until Dr. Tedros Adhanom Ghebreyesus (Not a physician) resigns ( + anyone else lying for China) I believe nothing WHO proclaims will happen, etc. Chinese Government lied with the help of WHO &amp; people died. https://t.co/2B7MXvi0Ef",Thu Apr 23 05:46:54 +0000 2020,duchess_sassy,180,0,0,,,,World Wide
1253198705727021056,1,"Pompeo blasts China, WHO over coronavirus transparency failures: 'They need to be held accountable'

https://t.co/pmVgqB064J",Thu Apr 23 05:47:09 +0000 2020,PatOtto8,4408,0,0,,,,United States of America
1253198791773216770,1,"China just replied back covid-19 virus to the creaters of virus who were thinking that China might not bare it.
ITS AN ECNOMICAL WAR...
#America #China #COVID19 #americanvirus #ChinaVirus https://t.co/OH1aIWNwd1",Thu Apr 23 05:47:29 +0000 2020,TheGreatHashir,352,0,0,,,,"Lahore, Pakistan"
1253198803735322624,2,China Bat Expert Says Her Wuhan Lab Wasn’t Source of New Coronavirus - WSJ https://t.co/wu0d41cdWT,Thu Apr 23 05:47:32 +0000 2020,dr_ess_aar_del,142,0,0,,,,"New Delhi, India"
1253198855329337345,1,"@gmanews while other countries are making china pay for its failure to contain the covid-19 pandemic, duterte &amp; his stupid dds minions are protecting, even thanking, china, and lynching those brave enough to take a stand against the bully of asia. haynaku, mga dds. pabigat kayo sa bayan.",Thu Apr 23 05:47:45 +0000 2020,PINOYthruNthru,313,0,1,,,,"Quezon City, Philippines"
1253199017565212672,1,Coronavirus: China's Great Cover-up: https://t.co/n3yRbiEv8B,Thu Apr 23 05:48:23 +0000 2020,normi_se,2187,0,1,,,,@normi_se
1253199018135617536,1,Navarro: Coronavirus ‘Probably‘ Spawned in Lab in China https://t.co/dnhqlvarqH via @BreitbartNews,Thu Apr 23 05:48:23 +0000 2020,arnoyuma,3144,0,0,,,,"Lelystad, Nederland"
1253199021436534784,1,ALL BECAUSE OF CHINA/N.KOREA! DUH WE KNEW ALL ALONG THEY HATED US! NOW WE ARE LEFT TO PAY WITH OUR LIVES! CAN YOU SAY= WEAK INTELLIGENCE!! WAKE UP! https://t.co/UvpJFXCSzm,Thu Apr 23 05:48:24 +0000 2020,Carolin84014239,100,0,0,,,,Moonbase/AREA51/53/OTHER!
1253199094639505409,1,"did you just figure this out? shows your bubble of privilege, that it took you so long. i never fucking trusted them in the first place, expected them to turn on me, but i thought it'd be cos of a dustup in the south china sea, not something as mundane as RNA in a protein shell. https://t.co/9i15HvIXXZ",Thu Apr 23 05:48:42 +0000 2020,EzekielMauer,36,0,0,,,,"Spokane, WA"
1253199115803963392,1,"Pompeo Says ""Multiple Labs"" In China &amp; Not Just Wuhan's Must Be Investigated For COVID-19 Origins | Zero Hedge https://t.co/JtviRsReLn",Thu Apr 23 05:48:47 +0000 2020,ibangel,574,0,0,,,,
1253199161748369408,1,"China has been ramping up its military exercises around Taiwan in the past few weeks as the world is distracted by coronavirus - my story for @AJEnglish 

thnx 朋友們 @rhokilpatrick @heguisen @lnachman32 

https://t.co/E2CzMTH9o3",Thu Apr 23 05:48:58 +0000 2020,erinhale,18902,48,78,,,,Taipei
1253199207365775360,2,"WHEN GOVERNMENTS LIE, MORE PEOPLE DIE.

50+ dead bodies at a single morgue in Iran. 

And we are supposed to believe only 66 people have died from #coronavirus in Iran?

https://t.co/H3iDcGDiL1
via TruthAbtChina 01
#VoteBlueNoMatterWho",Thu Apr 23 05:49:09 +0000 2020,TomthunkitsMind,72624,3,1,,,,"Atlanta, GA"
