id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1263659576269955072,1,"@realDonaldTrump Missed the thread here Mr. King of tweets. Tweety is what Biden nicknamed you I believe!
The administration is threatening to end World Health Organization funding over its response to coronavirus rising in China, but Trump himself spent January and February praising China.",Fri May 22 02:34:55 +0000 2020,ChetGroger,10,0,1,,,,"Artist, USA, UK"
1263659584960561154,1,#Algeria China scraps economic growth target: Coronavirus live updates China abandons annual economic growth target for first time in decades to focus on coronavirus fight. https://t.co/zwGyYGFco8 #الجزائر https://t.co/nVg1HMZUdu,Fri May 22 02:34:57 +0000 2020,Algerie_Infos,4763,0,0,,,,"California, USA 424-3275518"
1263659685724356608,1,Nancy Pelosi helped China with one coronavirus cover-up that will make you sick https://t.co/RgzX01cmaD via @RenewedRight,Fri May 22 02:35:21 +0000 2020,RachelSParker2,0,0,0,,,,
1263659946568269824,2,"So why is #CHINA in #Gabon researching Bats and #Coronavirus

Xinhua News Agency said that the researchers found seven new coronaviruses in Gabon bats, but it is unclear whether the virus will spill onto humans and cause a plague similar to neocoronal pneumonia.",Fri May 22 02:36:23 +0000 2020,COVID19Resource,734,4,5,,,,Global
1263660001152942080,1,"@ajae22 @Starbasessd @1776Stonewall China kept the virus a secret for a few months.  Trump gets advice from Fauci, the WHO, and CDC and all seemed to screw up.  With poor advice from all sides it is quite a stretch to blame Trump
https://t.co/p4bpKmEXgy",Fri May 22 02:36:36 +0000 2020,njwindward,112,0,0,,,,
1263660121982406656,1,"@thehill Dotard Tunt removed CDC staff from inside China, ignored warnings, played golf, cheated on Malaria &amp; ranted endlessly on Twitter while Americans died...

Dotard's Body Count 95,087.
#MAGAVirus 

 https://t.co/353U9SyLpJ",Fri May 22 02:37:05 +0000 2020,RFrumpf,3121,0,0,,,,
1263660122712104960,1,"Coronavirus Was Likely ‘Imported Into’ Chinese Wet Market ‘By Humans’ — Not Animals, Study Finds https://t.co/3G4cr9ZyWK via @dailycaller",Fri May 22 02:37:05 +0000 2020,2013martins28j1,83,0,0,,,,
1263660156665106434,1,Fuck China https://t.co/TpYCcdrEWn,Fri May 22 02:37:13 +0000 2020,mikehall6565,3629,0,0,,,,"Michigan, USA 🇺🇸"
1263660177271726080,1,"""Members of Congress from both parties have been taking a more aggressive tone on China as President Donald Trump has ramped up a war of words with Beijing over responsibility for the global coronavirus pandemic,"" says @ReutersZengerle.

https://t.co/AzsOBzy8P8",Fri May 22 02:37:18 +0000 2020,chinainmena,95,0,1,,,,"Washington, D.C"
1263660236646125568,1,"@SenTedCruz CCP has eroded Hong Kong gradually for years, but with economic crisis and #coronavirus pandemic, the evil regime maintained only by economic growth is collapsing, thus speeds up of taking over the full control of HK
If CCP survive through this crisis, it'll be the end of humans https://t.co/U51qgqYIB2",Fri May 22 02:37:32 +0000 2020,shiroihamusan,19158,55,163,,,,
1263660278757175296,1,Secret US Intelligence Report Confirms China’s Lies About Coronavirus https://t.co/rSDGXkt604 via @AmActionNews,Fri May 22 02:37:42 +0000 2020,Deggins8,9982,0,0,,,,Tampa Fl. 
1263660368112390145,2,"Both China and Russia authoritarian, non-democratic states. Both are a growing military threat to our allies and their neighbors. Russia sadly a clumsy distatorship making hostile threats to our Western voting systems. Trump hostile to NATO. Putin a friend? https://t.co/01YxWvKK7B",Fri May 22 02:38:04 +0000 2020,mccaffreyr3,117683,103,240,,,,"Washington, USA"
1263660371526615040,1,CCP's evil knows no bound https://t.co/bkdhhw4xlf,Fri May 22 02:38:04 +0000 2020,veinlk,0,0,0,,,,
1263660506230865920,1,"Democrat Sen. Kamala Harris (CA) has introduced a bill on behalf of the Chinese Communist Party (CCP) to help the Chinese Communist dictatorship avoid taking responsibility for the spread of the coronavirus.
#crazykitch https://t.co/UAcun42nGL",Fri May 22 02:38:37 +0000 2020,crystalrk,627,0,0,,,,California i am | Come find me
1263660630617337857,1,When are you going to request a investigation in to New York forcing Nursing homes to take China Virus patients back when you know that they will die? A hospital built and not used with a ship in port thats empty? That's murder Sir! Without a doubt in anyone's mind! https://t.co/TvsBBaRBHs,Fri May 22 02:39:06 +0000 2020,billbwb,316,0,0,,,,"Prague, OK"
1263660905646227458,1,"Scattered coronavirus outbreaks have led China to impose Wuhan-style lockdowns in the northeast, fearing a second wave of infections https://t.co/gfOOmlwuPL",Fri May 22 02:40:12 +0000 2020,NYTScience,1175000,8,14,,,,"New York, NY"
1263661015125889024,1,@dbongino Is that the best you can do with all this covid-19 is rename it ?? We're all still going to call it the Chinese virus she's wasting her time. Communist suck up https://t.co/BCNMwdMfCe,Fri May 22 02:40:38 +0000 2020,KrissyJ15475919,4168,1,0,-80.2333285,25.7823537,"Miami, FL, United States","Miami, FL"
1263661102270787584,1,"the CCP is trying to invade human right
if they did it successfully in Hong Kong, who is next?
#StandwithHK #FreeHongKong #america #chile #Catalunya #freedom #FiveDemandsNotOneLess #CCP #MilkTeaAlliance #MakeChinaPay #BoycottChina #WuhanCoronavirus #covid19 https://t.co/Lswdc1ifHD",Fri May 22 02:40:59 +0000 2020,lammosquito,2,0,0,,,,
1263661133522546688,1,"RB//00018,.China’s shifting away from a hard GDP target for output growth breaks with decades of Communist Party planning habits and is an admission of the deep rupture that the Covid-19 disease has caused in the world’s second-largest economy.",Fri May 22 02:41:06 +0000 2020,rajbhatnagar124,8786,0,1,77.4044755,23.27249500000001,"Bhopal, India, India",Bhopal M.P.  mumbai
1263661403468115970,1,https://t.co/QK3soB3f4T. Hasn't china and other mainly Asian countries been eating every type of living creature for thousands of years?. Bio labs are relatively new.,Fri May 22 02:42:10 +0000 2020,dankennik,2979,2,3,0.42471735,51.3023405,"Leybourne, South East, United Kingdom",
1263661460095406081,1,No country can tolerate disrespect of national flag and anthem. Why surprise that China will enforce law on that? US senators even called out black football players when they disrespect US flag and anthem in protesting racism. https://t.co/r5lJojJnBl,Fri May 22 02:42:24 +0000 2020,ChineseEb5,1157,3,10,,,,Moving to Wisconsin 
1263661545193525248,1,We still dont realise but China just fucked our livelihood. Shreds blood tears from my eyes... #WuhanVirus #ChineeseVirus #CoronaVirus #Corona #Covid19 #IndiaFightsCoronavirus #India #GodBlessIndia #ChinaLiedAndPeopleDied  #Chinamustfall #ChinaGoToHell,Fri May 22 02:42:44 +0000 2020,shanugaryali,17,0,2,76.974691,28.368525,"Gurgaon, India, India","Ashok Vihar, Gurgaon"
1263661595898585088,1,"@GeminiSQ0714 @bernadettedenne @EPLURIB65096350 @SanManko @lostnNC @BrandonBeckham_ @realDonaldTrump Nope. Orange man bad because after recommending that everyone wear face coverings, switched his stance so everyone could fight about it. China ban was a good idea, but he managed to screw that up to. His response to this crisis has been lackluster at best. https://t.co/ByVkhWJZ0d",Fri May 22 02:42:56 +0000 2020,cafunk,2330,0,0,,,,The West is the Best
1263661595919618049,1,Chinese President Xi Jinping Offers to Send Experts Team to Bangladesh to Fight Coronavirus Pandemic https://t.co/tp7K3vX9Dw,Fri May 22 02:42:56 +0000 2020,ltravel395,20,0,0,,,,IIT Kharagpur 
1263661698189340672,1,"China to introduce new Hong Kong security law amid protests, CoronaVirus China want to go to War!  https://t.co/tfEs6ogK8w",Fri May 22 02:43:21 +0000 2020,MannyMagoo,258,0,0,,,,United States
1263661704476409857,1,@jamesgibney LOL...high five on calling out the evil scumbags in israel. Sadly covid19 is a symptom of evil jewwwish communism. Seems israel accidentally made a rogue problem child called china.,Fri May 22 02:43:22 +0000 2020,_____GOD_____,153,0,0,,,,OMNIPRESENT
1263661731580203011,1,Even in Scientific Publications There Is Ongoing Censorship of Anyone Who Questions Narrative that China Coronavirus is Naturally Occurring https://t.co/Z7uqq5WJoL,Fri May 22 02:43:29 +0000 2020,ARedPillReport,74127,5,9,,,,
1263661995410116608,1,"#COVID19  #ControlaVirus  #China 
Chinalawinfo Database (https://t.co/EeUtySoVGo) pays close attention to the latest updates of laws &amp; regulations of China,and provides the most accurate legal news for all of you: Legislative Updates (Issue 100) Access：https://t.co/B0FX2xoz6l",Fri May 22 02:44:32 +0000 2020,PChinalawinfo,8,0,3,,,,"Beijing, China"
1263662019342934016,1,"@MarxistSoccer @THOTCrime @IndicAtheist Atheism and Jihadism are literally part of the same degeneration of Judeo-Christiano(-Ronaldo)-Caucasian values that gave us the utter horror of the 20th century Gulagaust. Point is, free markets and shit, or else Nihilism murders us all with Coronavirus.
Clean your womb.",Fri May 22 02:44:37 +0000 2020,RideSunset,80,0,0,,,,
1263662142001049600,1,"Morissette will be virtually REPRESENTING the PHILIPPINES to an event called ONE LOVE ASIA, an Asian All-Star Livestream Concert to support Asia in the Fighting Against Covid19 along with other Filipino Talents such as Ranz and Niana, Christian Bautista and Rico Blanco. P1. https://t.co/ls0Jq0vDFq",Fri May 22 02:45:07 +0000 2020,itsmorislays,1673,28,43,,,,"Los Angeles, CA"
1263662174116995079,2,“Asian American doctors and nurses are fighting racism and the coronavirus” https://t.co/a4r02KeY5t https://t.co/5KhKfTxqbj,Fri May 22 02:45:14 +0000 2020,joyclee,13568,1,8,,,,"Ann Arbor, MI"
1263662231813644288,1,"@Akarnious @MillyMolly300 @cheadle_louise Chinese state media calls Australia dog again.

'A lapdog of the US': Chinese state media claims Donald Trump 'coerced' Scott Morrison into calling for a coronavirus inquiry and says Australia is only harming its own interests. https://t.co/KLhgrOXPCi",Fri May 22 02:45:28 +0000 2020,emm_downunder,2778,0,0,,,,"Melbourne, Australia"
1263662334335160324,2,"China may have 640,000 coronavirus cases instead of 84,000, leaked data from country's military-run university suggests https://t.co/hc68HwUCij",Fri May 22 02:45:52 +0000 2020,freelancer1a2b,459,0,0,,,,
1263662401288716288,1,"Despite #Economic problems, #China to increase #military budget by 6.6% in 2020.

#ChineseArmy #Beijing #COVID19 https://t.co/CZ02BpVhuC",Fri May 22 02:46:08 +0000 2020,TheVikasLohchab,189,0,0,,,,"New Delhi, India"
1263662401876082688,1,"Trump's incompetence, ignorance, and self greed for his personal greed will all come out, and he should be held accountable for ten of thousands of unneccessary deaths due to COVID19. Trumo had been trying to divert, blame China, CDC, WHO, Etc. For his mistakes. https://t.co/fcajQLhyBp",Fri May 22 02:46:08 +0000 2020,NickB09121299,1041,0,0,,,,"Vero Beach, FL"
1263662514467794946,2,"#auspol Time for @Birmo to stop dancing around this problem, &amp; tackle it head-on. Communist China only understands one thing : force. Diplomacy does zip. Bung on massive tariffs or better, stop the 2nd rate shit that China exports to Australia. @ScottMorrisonMP https://t.co/jVt1iKTG5x",Fri May 22 02:46:35 +0000 2020,kawunnee,2642,0,0,,,,Australia
1263662537008009216,1,China using the veil of the coronavirus crisis to do shady shit.,Fri May 22 02:46:41 +0000 2020,ISABE77ABE77A,493,0,0,,,,
1263662544452870145,2,Never trust #China. #CCP is a promise-breaker. It is so unreasonable that you can never imagine. It will definitely harm the world. Please sanction #CCP and #BoycottChina tgt. #AntiChinazi. https://t.co/mUhlgdIwrK,Fri May 22 02:46:42 +0000 2020,hongkongerhihi,56,0,0,,,,
1263662591777349635,1,"Hong Kong needs to declare independence immediately and ask for protection from the United States. The Communists in China are a deplorable regime, and they are taking advantage of Covid-19 to move on autonomous regions. This is an act of war by China, and the US needs to strike.",Fri May 22 02:46:54 +0000 2020,Garrett29563747,848,1,1,,,,United States
1263662618037944321,1,"@IngrahamAngle How many cases can be Directly attributed, scientifically proven, to being spread... in Church? How many school children have died from Chinese Coronavirus, to warrant keeping schools closed? STUPID seems to be worse than the damn virus!",Fri May 22 02:47:00 +0000 2020,5_4_3_GO,9,0,0,,,,
1263662698018951168,1,"China calls Australians dogs again.

'A lapdog of the US': Chinese state media claims Donald Trump 'coerced' Scott Morrison into calling for a coronavirus inquiry and says Australia is only harming its own interests. https://t.co/KLhgrOXPCi https://t.co/QXM3PvW6FM",Fri May 22 02:47:19 +0000 2020,emm_downunder,2778,0,0,,,,"Melbourne, Australia"
1263662812074672128,1,China doing shady shit while we're all preoccupied with the coronavirus pandemic.,Fri May 22 02:47:46 +0000 2020,isaberabera,745,0,0,,,,LA - MNL - 東京 - NYC - 서울
1263662889422016513,1,"@GOPChairwoman @realDonaldTrump ""China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!"" January 24, 2020, President Trump",Fri May 22 02:48:05 +0000 2020,podgetter,0,0,1,,,,
1263662898502565888,1,Chinese President Xi Jinping Offers to Send Experts Team to Bangladesh to Fight Coronavirus Pandemic https://t.co/lhtINmH7JX,Fri May 22 02:48:07 +0000 2020,HindiNewsLates1,89,0,0,,,,India
1263662954333036544,1,"Sen. Rick Scott, R-Fla., joined several of his GOP Senate colleagues on Thursday in introducing legislation aimed at protecting America's coronavirus vaccine research from interference from China's communist government. https://t.co/0SUngeXiK2",Fri May 22 02:48:20 +0000 2020,MintPatti1,2581,1,3,,,,"Tulsa, OK"
1263663190384218117,1,"Also, as predicted, China poisoned their own people (in order to) get two months ahead of the world militarily.

The Communist Chinese are taking advantage of Covid-19 in order to strike Hong Kong. I would ask HK and Taiwan, petition to join the United States! https://t.co/SRaBvG1Qqv",Fri May 22 02:49:16 +0000 2020,Garrett29563747,848,0,0,,,,United States
1263663351919333376,1,"@benedictrogers Thank you and Stand with HK

#StandwithHK #FreeHongKong #america #chile #Catalunya #freedom #FiveDemandsNotOneLess #CCP #MilkTeaAlliance #MakeChinaPay #BoycottChina #WuhanCoronavirus #covid19",Fri May 22 02:49:55 +0000 2020,lammosquito,2,0,0,,,,
1263663367757037568,1,Even in Scientific Publications There Is Ongoing Censorship of Anyone Who Questions Narrative that China Coronavirus is Naturally Occurring https://t.co/JxPFcjiOkx via @gatewaypundit,Fri May 22 02:49:59 +0000 2020,simonvouet1,3359,0,0,,,,"Florida, USA"
1263663391589031936,1,"@DailyCaller Ok #WuhanVirus &amp; #ChineseVirus.
I am from Asia and I not found these terms racist. So stop your damn little spokeperson of us.",Fri May 22 02:50:04 +0000 2020,kkchan0323,396,0,0,,,,Hong Kong
1263663448342138880,1,"@SenTomCotton @AmbCuiTiankai #WuhanVirus was a deliberate act of #CCP
Xi killed thousands; brought our economy to a halt; millions of jobs lost!

Don't sit idly by #MakeChinaPay

@realDonaldTrump @SecPompeo @StateDept @USTradeRep @DeptofDefense @EsperDoD @marcorubio @SenRickScott @SenTomCotton @WhiteHouse",Fri May 22 02:50:18 +0000 2020,DaveDun30665805,160,0,0,,,,#AnywhereButChina
1263663615850119168,1,"Lets walk together
#StandwithHK #FreeHongKong #america #chile #Catalunya #freedom #FiveDemandsNotOneLess #CCP #MilkTeaAlliance #MakeChinaPay #BoycottChina #WuhanCoronavirus #covid19 https://t.co/A1vrJm65TU",Fri May 22 02:50:58 +0000 2020,lammosquito,2,0,0,,,,
1263663621911072769,1,"@realChengHsieh @WreKennedy Thank you!!! I love all my Asian brothers &amp; sisters, but I despise the communist Chinese government! We must remind everyone where it came from... Wuhan, China!  #ChineseVirus #WuhanVirus #CommunistVirus",Fri May 22 02:50:59 +0000 2020,TRussianPatX,369,0,0,,,,
1263663726793764866,1,"Scattered coronavirus outbreaks have led China to impose Wuhan-style lockdowns in the northeast, fearing a second wave of infections https://t.co/wi4WnTjdAj",Fri May 22 02:51:24 +0000 2020,NYTHealth,1194335,10,9,,,,"New York, NY"
1263663859715506176,1,Finally we’re talking about meat as the problem and not China. Please read. https://t.co/H2YEosPKrP,Fri May 22 02:51:56 +0000 2020,damolade,2671,0,0,-97.75472415000002,30.3233457,"Austin, TX, United States","Austin, TX"
1263663935242342401,1,Vast Majority Of Aussies Believe China Covering Up True Scale Of COVID-19 Outbreak | Zero Hedge https://t.co/TC17TyysHF,Fri May 22 02:52:14 +0000 2020,River_City,11047,0,0,,,,Iowa
1263664155988422659,1,"@lukedepulford @GOVUK The tyranny CCP attacks the world by #WuhanVirus. When the world are busy on handling virus, CCP cancel one country two system.",Fri May 22 02:53:07 +0000 2020,Nikki89182477,176,0,0,,,,香港
1263664216025808897,2,"Frontline doctor calls Canada’s COVID-19 vaccine deal with China “dangerous”

“This human clinical trial with China’s Communist Party’s vaccine is proceeding at an alarmingly dangerous rate without adherence to research ethics and transparency.” 

https://t.co/gRVs8iw94B",Fri May 22 02:53:21 +0000 2020,costellodaniel1,5987,25,25,,,,Open to Expat Extraction 
1263664315468562438,4,"Is #KamalaHarris owned by #China? She's wasting time making #ChinaVirus &amp; #WuhanVirus RACIST WORDS against the law but it's okay to say the ""N"" word because it's not #racist? Fighting for a communist country's image but fuck #Americans who hurt over grossly painful words? #CCP",Fri May 22 02:53:45 +0000 2020,LionessPulse,1044,1,3,,,,United States
1263664359370358791,1,"@13thethe Doesn’t @KamalaHarris have anything better to do than introducing legislation that condemns the term #WuhanVirus &amp; #ChinaVirus as “racist”? How is this going to help our veterans, create jobs or improve healthcare?? No wonder she couldn’t even get 1% of Democrat vote!! #loser https://t.co/0CQN4V5UBR",Fri May 22 02:53:55 +0000 2020,HANKag2020,4821,8,8,,,,RightsideUp
1263664460423708672,1,Chinese President Xi Jinping Offers to Send Experts Team to Bangladesh to Fight Coronavirus Pandemic https://t.co/8txq21UNoo,Fri May 22 02:54:19 +0000 2020,punjabi_tech,24,0,0,,,,
1263664460813697025,2,"@realDonaldTrump Wow! tRump really hates America! Not enough to swindle Americans w/Scam Univ, FakeCharity, Stiffing Small Businesses, tax cuts for the rich, Sends Jobs to China,Lying to Americans about coronavirus! Now he’s taking ventilators from dying Americans to send to favorite dick-tators! https://t.co/L0oeqkeeKt",Fri May 22 02:54:19 +0000 2020,B44Lulu,434,0,0,,,,All Over the World
1263664551137931267,2,"@Gabgrielle You’re right need the Duterte official to act &amp; deport To those POGO workers illegal activities in the philippines like not paying their TAX ,illegal hospital in Fontana resort for Chinese National only affected by COVID19,Kinapping Chinese Or either killing incidents &amp;Drugs etc.",Fri May 22 02:54:41 +0000 2020,arnoldgalagaran,53,0,0,,,,
1263664599603335169,1,"#CCP is framing #HongKonger having a #terrorism which is not true. All we want is #FiveDemandsNotOneLess, #UniversalSuffrage and the most importantly #freedom. #nationalsecuritylaw will destroy #OneCountryTwoSystems by putting Hongkongers who want freedom into  jails. https://t.co/2WwRTiPy0o",Fri May 22 02:54:52 +0000 2020,pijai314,24,0,1,,,,Hong Kong
1263664769682243585,1,"US lawmaker unveils 18-point plan to hold China accountable for COVID-19 outbreak https://t.co/TKHqzs04XH https://t.co/Yuib0HqPso https://t.co/yDNMnk7Wc1
https://t.co/Yuib0HqPso
Washington, May 15: A top US senator has unveiled an 18-point plan, including enhancing military …",Fri May 22 02:55:33 +0000 2020,Anzalk3,11,0,0,,,,THIRUVANANTHAPURAM
1263664840305852416,2,Never trust #China. #CCP is a promise-breaker. It is so unreasonable that you can never imagine. It will definitely harm the world. Please sanction #CCP and #BoycottChina tgt. #AntiChinazi. https://t.co/kCx5hrK3EL,Fri May 22 02:55:50 +0000 2020,hongkongerhihi,56,0,0,,,,
1263664879824769034,1,"@BlueWaveIsHere Where did the COVID19 come from - China!
WHO - what have they really done?
Demon-c-Rats hoax = real BS!
CDC - Trump followed their 
            recommendations &amp; models!
Scientists - Trump followed their 
            recommendations &amp; models!
Media - NOTHING BUT FAKE 
      NEWS!",Fri May 22 02:55:59 +0000 2020,JWWoodall1,484,0,0,,,,"Nashville, TN"
1263664932379230210,1,"Ever since President Trump praised the #Miracle #Drug #Hydroxychloroquine in the treatment of the China Coronavirus the media has been on a jihad against the #Drug.
The liberal mainstream media would rather lie about the #Drug and see people ...

https://t.co/MzceHGDXrz https://t.co/CXvRvIJAAZ",Fri May 22 02:56:12 +0000 2020,_1BUV,3622,0,0,,,,🌐 
1263665226764832768,1,"@TomTugendhat Thank you MP Tom Tugendhat for #StandWithHongKong . Chinese Gov take advantage through this action but not only coronavirus, also Threaten https://t.co/VLJ8FMoPLR",Fri May 22 02:57:22 +0000 2020,Rebelrevolutio2,235,0,0,,,,
1263665396290224128,1,"A long time ago, I was very interested in Chinese history, so I visited Shanghai Museum of Sun Yat-Sen's Former Residence.
Freedom and democracy are important to everyone.
We will stand with Taiwan.
Someday, I would like to visit Taiwan. https://t.co/7fnBHYIQ8U",Fri May 22 02:58:02 +0000 2020,keuntaekLee,72,0,0,,,,
1263665405349879808,1,"We have more and more freedom fighters disappeared during several of peaceful protests. Can CCP, HKSAR and Popo go to hell? https://t.co/cf5H7hVnQw",Fri May 22 02:58:05 +0000 2020,Lingor9,1,0,0,,,,
1263665421116420097,1,"@FoxNews Biden, the guy who said it was xenophobic to do a travel ban on China when this all broke out, is more trusted on coronavirus? You must have polled a bunch of dumb asses",Fri May 22 02:58:08 +0000 2020,ZachRandall4,174,0,0,,,,
1263665475835301888,1,"@lijiayoun @GaryPNabhan @HuXijin_GT Poor dogs in #CCPChina, Is this alright with You #WuMao? https://t.co/wnnR3V1zj8 https://t.co/EmSpFDhq9y",Fri May 22 02:58:21 +0000 2020,Average03651988,65,0,1,,,,"Connecticut, USA"
1263665491001798656,1,"""As a developing country with 1.4 billion people, it is only by overcoming enormous difficulties that China has been able to contain #COVID19 in such a short time. Our success has come at a great price. 

This is a price we must pay, and a price worth paying."" https://t.co/4uG24L6FgE",Fri May 22 02:58:25 +0000 2020,chinascio,39195,2,3,,,,"北京, 中华人民共和国"
1263665722804199424,1,VICTORIANS please support this cafe!! They are one of many non communist cafes that do not accept money from CHINA and will not be sold out. #auspol @theheraldsun @SkyNewsAust @michaelobrienmp @georgiecrozier https://t.co/dz5U9TJaKp,Fri May 22 02:59:20 +0000 2020,markabackland,65,0,1,,,,
1263665890345783297,1,"Dear @UniteBlueGA, Trump's re-election strategy is clear: Blame China, Asians, immigrants &amp; Democrats for Covid19. But we can beat him &amp; win a govt #WhoCaresForUs all. To start, watch this video. For *free* guides, visit https://t.co/p0ck4ghnd2 https://t.co/V0AqvC3smF",Fri May 22 03:00:00 +0000 2020,keeptexasfreaky,728,0,0,,,,Texas
1263666006469169152,1,God Bless the Aussies. Not afraid of the Chinese Communist Party. #ChineseVirus #ChinaLiedPeopleDied https://t.co/nJc4uJ6kNo,Fri May 22 03:00:28 +0000 2020,HalFurman,651,1,4,,,,"La Jolla, CA & McCall, ID"
1263666027214372864,1,"Covid-19 was the first strike.

We need to liberate Hong Kong and Taiwan, Tibet, and the people of China and separate them from the Communist Chinese.

We need to #liberateChina!",Fri May 22 03:00:33 +0000 2020,Garrett29563747,848,0,0,,,,United States
1263666033853976578,1,CCP threatened Australia with tariffs and trade embargo.  They caved. https://t.co/gWeNzIeXWY,Fri May 22 03:00:34 +0000 2020,DebraMMason1,31102,1,0,,,,
1263666155681529856,2,"Trump is a Turd!  He did nothing and covered for China while calling Covid-19 a Hoax.  Trump is the Hoax, he has Blood on his hands! https://t.co/mKodYbGckZ",Fri May 22 03:01:03 +0000 2020,G23free,207,0,0,,,,
1263666171754225664,1,"That's how #ccpchina responded to a legitimate call for an international independent inquiry into China's response on #COVID19. 

First retaliated with tariffs. Now threatend to terminate state contracts on #Australia's exports.

A world under tyranny. 

https://t.co/lajqjXaBDT",Fri May 22 03:01:07 +0000 2020,ChongLapPan,32,0,0,,,,London | Hong Kong
1263666183162736643,1,"Patel: Who’s To Blame: Trump Or China?

Neil Patel
Co-Founder and Publisher, The Daily Caller

May 21, 2020
9:51 PM ET

The big coronavirus debate is between blaming President Donald Trump and blaming China for the pandemic. The usual suspects are lined … https://t.co/L4d61zMiAv",Fri May 22 03:01:10 +0000 2020,verityweekly,169,0,0,,,,"Washington, DC"
1263666190842572801,2,"the #wuhan virus or #coronavirus or #chinesevirus sure is potent. It seems to have strengthened the resolve of the left, media, demos to emulate the CCCP, stazi, fascists. Their temperature is definitely bat-shit crazy. Ain't gonna happen here.",Fri May 22 03:01:12 +0000 2020,BennyContext,73,0,0,,,,
1263666331519463425,1,"'#China Won':#TuckerCarlson Details'Uncomfortable Facts'About #Coronavirus Response In Opening Monologue

“..Our leaders didnt simply revoke country constitutional rights 1day from cold start. Laid groundwork. ..sowing fear..”

https://t.co/bK9fJIPbEY
#QAnon #QAnon2018 #QAnon2020 https://t.co/fUL2RCBpUB",Fri May 22 03:01:45 +0000 2020,zeusFanHouse,60649,268,144,,,,Chicagoland
1263666401413181441,1,"Obama Staffer, Bill Gates, Soros Behind the Group Pushing a Celebrity Global Response to Chinese Coronavirus https://t.co/o8B36XrhGT?
utm_source=sprklst&amp;utm_campaign=allamerican-obama
A Collection Of Freedom &amp; Liberty Haters Tying To Convince America To Submit. IT WON’T WORK!!!!",Fri May 22 03:02:02 +0000 2020,leomvictory,468,0,0,,,,
1263666416437170176,2,@maQi5er @MariaBartiromo @SundayFutures @FoxNews @realDonaldTrump The USA helped to fund the building of the only level 4 biolab in China. Funded Bat Coronavirus research at the lab. Trained/educated the scientists at the lab. And knew about safety protocol issues at the lab. US Government scientists visiting the lab sendingvqwrnings back home,Fri May 22 03:02:06 +0000 2020,CanadaTrump2020,1646,0,0,,,,
1263666439539634177,1,"@JohnCornyn PRES Trump has blamed many others for his ADMN’s flawed response to the coronavirus: China, governors, the Obama ADMN, the WHO. In recent weeks, he has also faulted the information he received from an obscure analyst who delivers his INTEL briefings.
https://t.co/o0uodQbpvC",Fri May 22 03:02:11 +0000 2020,kal_bigsky97,61,0,0,,,,
1263666481981685769,1,Coronavirus threatens Chinax27;s Belt and Road. What happens when it wants half a trillion - May 21 @ 11:00 PM ET https://t.co/Xjy2IeYc2o,Fri May 22 03:02:21 +0000 2020,PulpNews,4844,0,0,,,,USA
1263666533693300738,1,"#CCPVirus #Response
Honolulu Hawaii
2020 Mar 25

Hawaii Air National Guard

Master Sgt. Cicernesto Zausa (left) and Staff Sgt. Joey Paulino (right) perform a hand count of N95 masks.

BLOG https://t.co/mew3XJ5cZR

qt-cvresponse-139 #borderObserver https://t.co/4hhFr4xLTv",Fri May 22 03:02:34 +0000 2020,covid19autostat,16,0,0,,,,United States
1263666577926311937,1,Read this thread please. So many people are getting infected by others who are spitting on them. The racism towards the Chinese people. https://t.co/exrYWtIFRe,Fri May 22 03:02:44 +0000 2020,bryanisagirl,666,0,0,-122.2302227,38.114777,"Vallejo, CA, United States",United States
1263666646482206720,1,"No doubt that the WHO stands for ""Winnie Happy Organization"". We shall never forget who started the fatal coronavirus and let it spread worldwide by concealing every bit of the truth. Respect to the whistleblowers.#CCPVirus
#CCPChina 
#XiJinping 
#Covid_19
#ChinaLiedAndPeopleDied https://t.co/Y5Y9ooh7wJ",Fri May 22 03:03:00 +0000 2020,ms_asnnn,911,0,1,,,,
1263666690002427905,1,This is how Communists all over are spreading lies... Creating panic on behalf of China... https://t.co/AXTey0n8b5,Fri May 22 03:03:11 +0000 2020,aptchr,107,0,0,,,,Edge
1263666697757736960,1,"@TravelingUS @realDonaldTrump You idiot on 1/22/2020 coronavirus wasn’t marked as a pandemic yet by the CDC, so why the fuck would he call it a pandemic? He also didn’t ignore it by stopping Chinese immigration. Stop shoving propaganda you con artist.",Fri May 22 03:03:13 +0000 2020,jerry38126444,3,0,0,,,,"Pennsylvania, USA"
1263666716061696000,2,@Joreffy LOL Still not what you meant or what you said. It’s not the Wuhan Virus nor is a trip to China Town or any Asian restaurant going to give you Covid-19 anymore than anywhere else. You may be a carrier. This kills everyone. It’s not racist.,Fri May 22 03:03:17 +0000 2020,billsvision,1820,0,0,,,,"Bozeman, Montana"
1263666764967055360,1,#HongKongers support US to implement #MagnitskyAct sanctions Chinese officials and implement #HongKongHumanRightsandDemocracyAct to defend Hong Kong autonomy. https://t.co/SKmTthD8sq,Fri May 22 03:03:29 +0000 2020,SuetlamW,2,0,0,,,,
