id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1260645283693654016,1,"@yashar It's absurd to suggest that China is trying to steal COVID-19 vaccine research.  China uploaded the virus gene sequence on Jan 11.

""Chinese researchers reveal draft genome of virus implicated in Wuhan pneumonia outbreak""
By Jon Cohen
AAAS Science Jan 11
https://t.co/w7kBlWyvz8",Wed May 13 18:57:11 +0000 2020,LarryBoorstein,2620,0,0,,,,"Virginia, USA"
1260645383631286272,1,"Remember all the social media ""influencers"" telling us not to buy masks when China was buying up all the masks and sending them to China? There are leagues of soulless mindless ""influencers"" doing promotion for pay, of things that promote interests of China above ours #COVIDー19 https://t.co/f0a0UFWWuO",Wed May 13 18:57:35 +0000 2020,whatconstituti1,257,0,0,,,,Suicidal Empire
1260645492129554433,1,"NEW China Media Bulletin: #COVID19 censorship continues, media controls reinforce xenophobia, and activists face arrests. Read it now ⬇️ https://t.co/RoDEpRX4Zu",Wed May 13 18:58:01 +0000 2020,freedomhouse,93128,3,4,,,,"Washington, DC"
1260645496521023488,1,"@Johnjwatkins @adamtirapelle This isn't correct at all, China has already given a blueprint to fight this, they are currently opening safely after having sheltered in place and tracked the virus effectively. Look at our numbers and compare them to any other country, we are doing awfuk",Wed May 13 18:58:02 +0000 2020,PusheenRage,68,0,0,,,,he/him
1260645526128586752,1,"@CBSNews It's absurd to suggest that China is trying to steal COVID-19 vaccine research.  China uploaded the virus gene sequence on Jan 11.

""Chinese researchers reveal draft genome of virus implicated in Wuhan pneumonia outbreak""
By Jon Cohen
AAAS Science Jan 11
https://t.co/w7kBlWyvz8",Wed May 13 18:58:09 +0000 2020,LarryBoorstein,2620,0,0,,,,"Virginia, USA"
1260645651617943553,1,"@selectedwisdom It's absurd to suggest that China is trying to steal COVID-19 vaccine research.  China uploaded the virus gene sequence on Jan 11.

""Chinese researchers reveal draft genome of virus implicated in Wuhan pneumonia outbreak""
By Jon Cohen
AAAS Science Jan 11
https://t.co/w7kBlWyvz8",Wed May 13 18:58:39 +0000 2020,LarryBoorstein,2620,0,0,,,,"Virginia, USA"
1260645660212133888,1,"Convalescent plasma (CCP) is the liquid part of blood that is collected from patients, recovered from COVID-19. CCP contains antibodies, which can help fight infection. This is not a FDA-approved therapy for COVID19 presently, scientists are testing CCP’s efficacy as a treatment https://t.co/rvo9igOLTg",Wed May 13 18:58:41 +0000 2020,scientipic,7,0,0,,,,
1260645677123530752,1,People’s Liberation Army of China sent supplies to help Pakistan Army in battling COVID-19 https://t.co/Gtyh2SwLGt via @cgtnofficial,Wed May 13 18:58:45 +0000 2020,miqazi,34388,3,19,,,,"Lahore, Pakistan"
1260645702612340741,1,"People should never forget Sir Starmer millionaire socialist supported a leader who supported terrorists who killed innocent men, women &amp; children. So judge Starmer by the company he kept Support @BorisJohnson @10DowningStreet #wednesdaymorning #no to Huawei #COVID19 #ChinaVirus https://t.co/40hZJt5MN9",Wed May 13 18:58:51 +0000 2020,MLeCraquepot,2811,4,9,,,,"Ealing, United Kingdom"
1260645811043500033,1,"@Yo_Nathan666 @schmoobearxox @citigroup06 @BayGoodji @1EntreProNegro Trump fired Obama pandemic response team, ignored his Intelligence’s Nov. warnings of a deadly virus in China, called it a Democratic “hoax” &amp; “bad flu,” golfed &amp; campaigned nonstop instead of preparing, donated 17.8 tons of OUR PPE, respirators, &amp; other supplies to China in Feb.",Wed May 13 18:59:17 +0000 2020,Charlikesitboo,393,0,1,,,,Red State America
1260645878500483074,1,Are Arizonans really going to elect a crook who sold out his country to China and helped cover up coronavirus over a female fighter pilot? Would be shameful.,Wed May 13 18:59:33 +0000 2020,michcusejac5,786,0,2,,,,
1260645950114033664,1,Really Jr? Wasn’t it your Daddy who Praised XI for his Transparency &amp; how hard XI was working &amp; what a good job China was doing with Covid-19? https://t.co/ad3ssRzv2l,Wed May 13 18:59:50 +0000 2020,auntie4763,346,0,0,-76.90103295,34.903787,"Havelock, NC, United States","Lowell, MA"
1260645970452180994,1,"the Communist Chinese are working on their next ""retribution"" scheme against the US, etc. It seems they are always responding to perceived ""abuses"" by abusing.

@rottenbanana101 https://t.co/NpdG0NWO4s",Wed May 13 18:59:55 +0000 2020,RuDauntless,1932,0,7,,,,U.S.A.
1260678741338001409,1,The US and China are entering a new Cold War amid the pandemic - Business Insider https://t.co/fRL4nyop7K,Wed May 13 21:10:08 +0000 2020,RaeMargaret61,31042,2,3,,,,Somewhere Out There in WI
1260678937992146950,2,"@TonyBurman So by that same logic, you will heap all the blame on Tam and Trudeau for domestic Covid missteps?  Shouts of racism at folks not eating at Chinese restaurants and Hadju in particular for the ""xenophobia"" of border closures?",Wed May 13 21:10:55 +0000 2020,cbcwatcher,23,0,0,,,,
1260679009953865730,1,"@StevieTheFixer Just look at the role Gates WHO China Fauci Big Pharma &amp;the Big Banks have played in all this; how Bill Gates *donations* structured British lockdown policy; MSM Project Fear plays the Death Card &amp; the brainwashed masses do as they're asked, after panicking like the end was nigh",Wed May 13 21:11:12 +0000 2020,educatedpleb,1799,0,1,,,,south east London 
1260679042866405376,1,"@JoVotes45 @TrumpGirlOnFire @RepAdamSchiff Why are you allowing a fed prison in your district 2B overrun w/ the #ChineseVirus?  Why aren't you tackling that issue instead of whining abt Manafort?

I guess you'd rather have rapists/murderers on the streets.

Have you complained about Dem golden boy Avenatti being out too?",Wed May 13 21:11:20 +0000 2020,DiscoJeedai,767,0,0,,,,#TrumpTrain in California
1260679122608697347,1,@HockeyFanGirl12 @22AngieMarie22 @MickDAmario @TxsleuthUSA @ninigirl84 @JAS16AZ @JaybeeStewee @gracesru @roseserao @clive22 @stevenacurtis @brendap1949 @TwingirlbN @GiveNoFuxMichy @Winttocs Why are they (gop) following this dead end BS track..refusing to actually handle the virus by testing so they're throwing shade all over the place trying to draw attention elsewhere..meanwhile people are dying and losing their livelihood. It's the Dems..it's China blah blah blah.,Wed May 13 21:11:39 +0000 2020,cachobweeney,2619,6,11,,,,🌴 USA
1260679130607087617,2,@FreeBlackMan @JackPosobiec Mr. President. Japan killed 3000 Americans on December 7th. President Roosevelt destroyed Japan. Al-Qaeda killed 3000 Americans on September 11th. President Bush destroyed Al-Qaeda. China has already killed 83000 Americans with Wuhan Virus. How will you punish Communist China?,Wed May 13 21:11:41 +0000 2020,DecouplefromCh1,29,0,0,,,,
1260679202958868480,1,The US and China are on the brink of a new Cold War that could devastate the global economy https://t.co/ScHvfIR1Bg via @businessinsider,Wed May 13 21:11:58 +0000 2020,timmins316,1982,0,0,,,,"Kingston, Ontario"
1260679357242265600,1,"@RepAdamSchiff Sorry Liddle Adam, your CCP Wuhan Lab virus is not going to help you.  Justice is coming for all you treasonous traitors.",Wed May 13 21:12:35 +0000 2020,tigerangel61,4326,0,0,,,,
1260679374224982025,1,"Wuhan, China is not just exporting #COVIDー19 to the world—but fentanyl, too. Fentanyl killed 31,897 in the U.S. in 2018, proving itself America's most dangerous drug. And Wuhan has emerged as the global headquarters for its production. https://t.co/Ei5nrtlCpz via @realchrisrufo",Wed May 13 21:12:39 +0000 2020,CityJournal,50465,8,10,,,,"New York, NY"
1260679609257000964,1,China has caused this crisis. You won't want to blame your commie mates. https://t.co/wN5CprxsTq,Wed May 13 21:13:35 +0000 2020,Richard84455287,1056,0,2,,,,"West Midlands, England"
1260679655104802816,2,@mystery15629403 @NMalliotakis Mr. President. Japan killed 3000 Americans on December 7th. President Roosevelt destroyed Japan. Al-Qaeda killed 3000 Americans on September 11th. President Bush destroyed Al-Qaeda. China has already killed 83000 Americans with Wuhan Virus. How will you punish Communist China?,Wed May 13 21:13:46 +0000 2020,DecouplefromCh1,29,0,0,,,,
1260679676466528259,1,"“I have absolutely no reason to think that the virus will in any way stop Russia from its activities, or China or Iran for that matter,” said @RSI’s @RosenzweigP on the challenges COVID-19 poses toward election security https://t.co/YvrnSXkk7S",Wed May 13 21:13:51 +0000 2020,IssueOneReform,8902,1,1,,,,"Washington, DC"
1260679764102217728,1,@brhodes intelligence services. Now they are changing the time line with the Chinese handling of the coronavirus in order to try to dump the blame onto China for Trump's terrible performance. And now they are suggesting that when was not an unmasked in 2017 after Obama left office but,Wed May 13 21:14:12 +0000 2020,nevancik1,565,0,0,,,,
1260679781516886016,2,@theFilipinAsian @BrandonStraka Mr. President. Japan killed 3000 Americans on December 7th. President Roosevelt destroyed Japan. Al-Qaeda killed 3000 Americans on September 11th. President Bush destroyed Al-Qaeda. China has already killed 83000 Americans with Wuhan Virus. How will you punish Communist China?,Wed May 13 21:14:16 +0000 2020,DecouplefromCh1,29,0,0,,,,
1260679895136579590,3,@politiwars @HuffPostPol China lied &amp; people died! Bottom line. People perished globally from the covid-19. No one was prepared from China’s Wuhan lab virus.,Wed May 13 21:14:43 +0000 2020,Lisawkjm,6222,0,0,,,,TN 
1260679940304973824,1,"China’s patient zero almost weekly was backdated by communist party officials from late January to mid-November. When the lying is exhausted, we may well learn the virus was known to the Chinese even earlier. https://t.co/j7LkTCYGtp via @VDHanson",Wed May 13 21:14:54 +0000 2020,toreilly,5953,0,0,,,,Chicago
1260684411101724672,1,US government accuses Chinese ‘cyber actors’ of trying to steal COVID-19 vaccine research https://t.co/b8TrdyU9ny,Wed May 13 21:32:40 +0000 2020,AllenEllis14,13430,0,1,,,,"alexandria,va"
1260684506568196096,1,How China's 'Bat Woman' Hunted Down Viruses from SARS to the New Coronavirus https://t.co/gKVylEEO2V via @sciam,Wed May 13 21:33:03 +0000 2020,yinyangcloud,84,0,0,,,,
1260684516160606209,1,Trump’s White House is guilty of exactly what it accuses China of doing https://t.co/xzUwTq8IQC,Wed May 13 21:33:05 +0000 2020,100lbAColliweed,5500,0,1,,,,NEW YORK
1260684521160105984,3,"@zolujo @ShreeParadkar @TorontoStar People in China &amp; east region eat bat &amp; greedy. Virus epicenter Wuhan, China. Virus origin-bat infects unknown specie, which infects human, near or at wet market in Wuhan, China that becomes virus epicenter, many visitors infected. Infected take flights out to China &amp; world.",Wed May 13 21:33:06 +0000 2020,nicmichelakos1,16,0,2,,,,
1260684524360515584,1,"@Wayward888 @realDonaldTrump @POTUS @WhiteHouse @VP @FoxNews Thats due to @JuanWilliams, being a liberal, is like all Dem. Libs, he must play the Wuhan Chinese Virus fear card.",Wed May 13 21:33:07 +0000 2020,spivcom,1935,0,0,,,,
1260684524511350785,2,"@FBI 

COVID-19 is biological weapon that the Chinese Communist Party developed.

https://t.co/mNaMXhr4hA",Wed May 13 21:33:07 +0000 2020,nexus_1973,5,0,0,,,,
1260684655600205832,2,"@RebelNewsOnline They KNOW #TrudeauGate 
FOX: Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup  https://t.co/2ASUXX6hGt 
AUSTRALIA, CANADA, NEW ZELAND, GREAT BRITAIN, &amp; the UNITED STATES, thus far confirms research by USA GOV.",Wed May 13 21:33:38 +0000 2020,igonatural,1530,1,3,,,,Las Vegas USA & Toronto Canada
1260684672452812802,1,@JoeyDrew10 @Zachary__Bell @Josiebe11e @MatthewJshow @realDonaldTrump FACT - Jan. 30 - Azar warned Trump in a subsequent call that the virus could become a pandemic and that China should be criticized for its lack of transparency. Trump dismissed Azar as alarmist and rejected the idea of criticizing China.,Wed May 13 21:33:42 +0000 2020,P2020Roberto,469,0,1,,,,Somewhere over there
1260684721941610498,1,"The CIA believes Chinese officials threatened the WHO to keep the truth about COVID-19 dangers secret. Meanwhile, they stockpiled medical supplies. https://t.co/RfostyYwIh",Wed May 13 21:33:54 +0000 2020,RTHTGakaRoland,7157,0,0,,,,#tcot #tlot #tgdn #GOA #jpfo
1260684784805842944,1,"1) On April 19, three press freedom advocates, 27-year-old Cai Wei, 30-year-old Tang, and 27-year-old Chen Mei, were arrested in China for reposting censored articles on the platform GitHub, including information related to the COVID-19 pandemic.",Wed May 13 21:34:09 +0000 2020,gwilley,215,0,0,,,,"Marseille, France"
1260684861028925442,4,@bryanadams I will not defend the disgusting Chinese monsters that skin dogs alive in public and torture all sorts of animals.Even if by some chance they are nt responsible for the Virus they are indeed evil bastards and people defending them might as well defend the rights of Animal abusers,Wed May 13 21:34:27 +0000 2020,Wearenotallone,15,0,0,,,,
1260684932441165824,2,@Stephen62619731 @Raggingdepress1 @TheRightMelissa @realDonaldTrump @KingJames Am not saying thr is no grand racism in America but u can't compare it to China's. https://t.co/k9Q3ySbrAH… here back in 2017 they had a museum exhibition that compared Africans to animals in wuhan!but dehumanizing us to the level of animals is ok!,Wed May 13 21:34:44 +0000 2020,Mandwambi,545,0,1,,,,"Kampala, Uganda"
1260684940456407040,2,"""US Dept of Homel Security &amp; the FBI issued a ""publ service announcement"" Wed warning that China is likely launching cyberattacks to steal CoV data related to vaccines &amp; treatm'ts from US research institutions &amp; pharma Co's, calling it a ""signif threat.""""

https://t.co/PynEDaclPf",Wed May 13 21:34:46 +0000 2020,WPipperger,1625,0,0,,,,"Prag, Tschechische Republik"
1260685020009771015,1,FBI: Hackers linked to Chinese government may be trying to steal US coronavirus vaccine research https://t.co/xcp1yuuiL2 https://t.co/uQbCIY7LLQ,Wed May 13 21:35:05 +0000 2020,Q13FOX,135551,3,2,,,,Seattle
1260685154873466880,1,@CoronavirusTor1 @NaderiNariman @CP24 @JustinTrudeau It’s not about China’s transparency it’s about the rest of the world being neglectful and thinking they are not susceptible to the virus,Wed May 13 21:35:37 +0000 2020,disha_nars,22,0,0,,,,
1260685343390437376,1,"@ezralevant Yes! You most pay homage to CCP!

https://t.co/IiZIDfBS7B""&gt;&lt;/noscript&gt;&lt;title&gt;https://t.co/IiZIDfBS7B",Wed May 13 21:36:22 +0000 2020,rickellis306,176,0,0,,,,"Saskatoon, Saskatchewan"
1260685460164263937,2,"How much is the #TrumpAdministration fucking things up you ask? As much as it possibly can. 

The US and China are on the brink of a new Cold War that could devastate the global economy

#TrumpDumbfuckery 
 https://t.co/oXoF4eHyjp via @businessinsider",Wed May 13 21:36:50 +0000 2020,pir8qu33n,3405,0,0,,,,NYC
1260689726245404672,3,"@RepDougCollins Thank you Rep. Collins.  China has deliberately covered up the outbreak and forged its coronavirus data in order to spread Wuhan-style lockdowns around the world—crushing human rights, crippling rival economies, and expanding its global surveillance state. #ChinaVirus https://t.co/HtilPYKrD4",Wed May 13 21:53:47 +0000 2020,MPS3100,141,0,1,,,,
1260689766833676290,2,"@weijia @kaitlancollins @Yamiche Let me explain further to the FAKEjournalist girl who name is WeijiaJiang had veryChildish&amp;veryStupid question to President: ""Why people are still dying""..It's very easy understanding. Firstly CCP wants to produces the ChinaVirus COVID19 to kill World's People to get up HEGEMONY! https://t.co/WCv45NJzHX",Wed May 13 21:53:57 +0000 2020,BenHilton28,426,0,0,,,,
1260689876485373952,1,"Politically speaking, sometimes you gotta look at the terrorist and see that they're right. Even the terrorists blame china for Corona.",Wed May 13 21:54:23 +0000 2020,Sonic_RightWing,7,0,3,,,,right behind you
1260689876942417920,1,@mattagertz We also must be able to criticize the Chinese government. They silenced whistleblowers in the early stages of this pandemic to save face and led to thousands of lives being lost.,Wed May 13 21:54:23 +0000 2020,misthiOSX,6772,0,0,,,,"Los Angeles, CA"
1260690002146516992,1,"@IngrahamAngle Investigate Trump. Why pull CDC expert in China 3 months B4 first case; disband pandemic team &amp; fire directors in '18; sell stockpile after being told; multiple calls w Jinping &amp; Putin Nov/Dec;WReed Nov 16th, 1st case Nov. 17th. Warns Israel Nov but lies 2 public. 84K dead.",Wed May 13 21:54:53 +0000 2020,JJResists,3516,0,0,,,,
1260690086204788742,1,"@RealCandaceO @SidneyPowell1 So you get in a car crash, you die because of the injuries, they(what the hell for) test you for the Chinese virus and indicate cause of death ... CHINESE virus? Is this a joke?",Wed May 13 21:55:13 +0000 2020,g_stavole,213,0,0,,,,
1260690115963338752,2,"Trudeau is behind this - He is beholden to China and it's at OUR Expense !
What? No more Contributions to the Foundation ?
Bat shit Crazy is when you allow People with a Virus to enter your country ! https://t.co/EirkNPtVfD",Wed May 13 21:55:20 +0000 2020,SpadeSean,2176,2,4,,,,"Ontario, Canada"
1260690123982684161,1,#China says #Australia should be more diplomatic in dealing with them. Actually it's time for the Chinese Communist Party to re-join the rest of the world and stop trying to intimidate every country they have dealings with. https://t.co/OateVBElnW https://t.co/t3Ye9ERlLW,Wed May 13 21:55:22 +0000 2020,Gjmel11,84,0,0,,,,Australia
1260690140973981698,1,@Covbluenose You're essentially saying that we should be China. You're saying the government should not be questioned during a pandemic? It's exactly the time they should be questioned. Their decisions affect millions and thousands have died needlessly.,Wed May 13 21:55:26 +0000 2020,pauldundas85,119,0,0,,,,"Glasgow, Scotland"
1260690170459848710,3,"@LindseyGrahamSC @RepDougCollins Thank you Senator.  China has deliberately covered up the outbreak and forged its coronavirus data in order to spread Wuhan-style lockdowns around the world—crushing human rights, crippling rival economies, and expanding its global surveillance state.
#ChinaLiedAndPeopleDied https://t.co/ivHnVQfZ8S",Wed May 13 21:55:33 +0000 2020,MPS3100,141,0,3,,,,
1260690196145688576,1,"@KOINNews ALL 4 were over 90 years old with underlying conditions, but ya, let’s put them on the China Virus list.  This is the “science” that @OregonGovBrown is using to pull off the greatest communist take over ever committed! Mostly happening in Democratic run states! Wonder why?? https://t.co/pbXP8PhLkh",Wed May 13 21:55:39 +0000 2020,jay_hoos,120,2,1,,,,
1260690278874091520,2,@RepAndyBiggsAZ @priddt @realDonaldTrump He is a Democrat tool that was put in place to hurt a trump and our economy look at all his political photos their all with the Democrats all models were wrong on purpose snakes are snakes do t care if they are a CDC experts or not he is bought and paid for by who &amp; china,Wed May 13 21:55:59 +0000 2020,notafknsheep,986,0,0,-111.93171085,34.16825365,"Arizona, USA, United States","Prescott, Arzonia "
1260690312701321223,1,Meat shortages in U.S. stores and booming exports to China lead to scrutiny in Washington https://t.co/DTcIPm5VEk,Wed May 13 21:56:07 +0000 2020,Dooiz1,8,0,0,,,,India
1260690352266231808,2,@Seekand_find Owl is better than the bat that our Chinese friend ate in Wuhan 🤔,Wed May 13 21:56:17 +0000 2020,raafat_saleh,24219,0,0,,,,lebanon 
1260690358393946112,1,"@SpeakerPelosi FACT⭐️not fiction 
Pelosi &amp; her PR agents, MSM SOLD OUT  America to the Chinese Communist Party’s propaganda &amp; the origins of the Chinese Wuhan Virus✔️
Not the poor Chinese people the demonic CCP✔️
BEHOLD👎America’s Enemies 👎 https://t.co/qD9gi3oJrk",Wed May 13 21:56:18 +0000 2020,wonderbunny7,2250,0,1,,,,"California, USA, B-Day July 4"
1260690363020443649,1,#CCP warfare. #NewColdWar https://t.co/1DqX9yHm3C,Wed May 13 21:56:19 +0000 2020,CCPVirusDigest,168,0,0,,,,
1260690472214966273,1,"China-backed hackers aim to steal COVID-19 drug, vaccine research, US FBI warns 
https://t.co/5xLqq2SWmN #COVID19 #pharma #biotech #vaccines #coronavirus #China",Wed May 13 21:56:45 +0000 2020,DonnaYoungDC,9920,1,0,,,,Washington
1260690480360075264,1,"Lies there are still planes flying in from China!  
@realDonaldTrump did a great job stopping all flights https://t.co/GcwxS4q9S7",Wed May 13 21:56:47 +0000 2020,Citizens_c,268,0,0,,,,
1260690624325525506,1,I like how Communist China is actively making decoupling increasingly easy for world by starting it first. https://t.co/NoluIuEFB2,Wed May 13 21:57:21 +0000 2020,dr_CatKo,514,0,0,,,,
1260690673977536513,2,@MarshaBlackburn Mr. President. Japan killed 3000 Americans on December 7th. President Roosevelt destroyed Japan. Al-Qaeda killed 3000 Americans on September 11th. President Bush destroyed Al-Qaeda. China has already killed 83000 Americans with Wuhan Virus. How will you punish Communist China?,Wed May 13 21:57:33 +0000 2020,DecouplefromCh1,29,0,0,,,,
1260690690364837892,1,@CurrentBiology The article is nothing more than a Chinese cover-up for the laboratory origin of the coronavirus SARS-CoV-2. The final conclusion is completely false.,Wed May 13 21:57:37 +0000 2020,SergeiA0,7,0,0,,,,
1260690816902868993,1,"A big, big, thank you @BklynFoundation for your support of our efforts to fight anti-Asian bias! #COVID19 #APAHM",Wed May 13 21:58:07 +0000 2020,AAFederation,1787,1,2,,,,"Manhattan, NY"
1260690836876124164,1,Here is the truth according to a Nurse from Emery University Hospital  if you wear a  Mask it  collects moisture on the Mask that attracts bacteria and it it is the bacteria on your Mask that can cause you to get the COMMUNIST CHINA WHOON CORNOVIA VIRUS.,Wed May 13 21:58:12 +0000 2020,robertdarby6001,1752,0,0,,,,"Georgia, USA"
1260690837773713409,1,To put this is plan language you are more likely to get the COMMUNIST CHINA WHOON CORNOVIA VIRUS if you wear the Mask.,Wed May 13 21:58:12 +0000 2020,robertdarby6001,1752,0,0,,,,"Georgia, USA"
1260690871307173890,1,Trump’s White House is guilty of exactly what it accuses China of doing - The Washington Post https://t.co/qPIzBefG07,Wed May 13 21:58:20 +0000 2020,bmangh,15364,0,0,,,,"New Haven, CT"
1260695333241262080,2,"@ChinaDaily ""comunavirus""

communist virus

by Ernesto Henrique Fraga Araújo

Brazilian chancellor blamed China for the coronavirus pandemic and even called the case ""comunavirus"", causing laughter from President Jair Bolsonaro (without a party). Publicly, Araújo has already used this term. https://t.co/0TxOabq9t2",Wed May 13 22:16:04 +0000 2020,capitalparanae1,134,0,0,,,,
1260695388350275591,1,@Elpinchevato3 @fstop414 @GinjaNinjaJones @washingtonpost Yet it was conservatives with the first Covid bills CONSERVATIVES calling out Chinas fraud.  How tge fuck are you not mad at CHINA you absolute failure,Wed May 13 22:16:17 +0000 2020,OurPatriotArmy,191,0,0,,,,
1260695413822230530,1,"@kidkify @HawkEye02723358 @TheCanaryUK @markcurtis30 I'm suspecting your knowledge of Pine Gap is rather limited?

As for the relationship between the two countries you do realise voters can vote to reject the coalition if they feared American interference. 

Of course people's fears are with China and after Covid rightly so.",Wed May 13 22:16:23 +0000 2020,BennoWarrior,56,0,0,,,,
1260695421309071363,1,@W81540239 #Acac under this tag. We gather everyone who is fighting the #ChinaVirus and promote #ChinaLiedAndPeopleDied.,Wed May 13 22:16:25 +0000 2020,MrManSuen1,41,0,1,,,,
1260695426539433986,1,@MarshaBlackburn @iingwen @TECRO_USA Chinese Coronavirus?  How many of our Asian American citizens do you think have gotten hurt by your divisiveness?  Racist much?  Are your children proud of you?,Wed May 13 22:16:26 +0000 2020,AlisonBraen,2,0,0,,,,
1260695581636222978,1,"In January and February, Trump praised China's anti-epidemic performance and efforts. When the American epidemic broke out and intensified, it immediately attacked China and cut off funding to the World Health Organization. An anti-epidemic that directly threatens the world.",Wed May 13 22:17:03 +0000 2020,xiongliang17,6,0,0,,,,柬埔寨西哈努克
1260695660535390209,2,"@Keir_Starmer Perhaps you ought to treat this pandemic with the seriousness it deserves rather than spending all your time looking to take cheap shots at the Government.
Our people are dying our medics are fighting hard to find a cure, while China appears to escape your wrath..",Wed May 13 22:17:22 +0000 2020,JonWinterbottom,6,0,0,,,,"Sheffield, England"
1260695778928078849,1,"@next_china Nonsense.  According to American media, China has handled the pandemic perfectly and any criticism is Racist.",Wed May 13 22:17:50 +0000 2020,boiling_pots,37,0,0,,,,"828, 305"
1260695781641764866,2,"@XHNews ""comunavirus""

communist virus

by Ernesto Henrique Fraga Araújo

Brazilian chancellor blamed China for the coronavirus pandemic and even called the case ""comunavirus"", causing laughter from President Jair Bolsonaro (without a party). Publicly, Araújo has already used this term. https://t.co/nj1G3O0gAv",Wed May 13 22:17:51 +0000 2020,capitalparanae1,134,1,1,,,,
1260696060198092812,1,"@yorkielane @glamelegance @realDonaldTrump And what did Trump do during these 6 weeks?  Closed the border to China, then spent the rest of the time calling the virus a HOAX and that he had everything under control.  The 15 cases would all go away in a couple of weeks and everything would be back to normal.",Wed May 13 22:18:58 +0000 2020,Sinfire,29,0,0,,,,United States
1260696231199662081,1,"And so it begins any state that has a Demrat governor or congress person who has not heard or care what the USA is going through with this shut down over a man made virus from China needs to vote these fool, haters, socialist out,send a message freedom and liberty. Drain swamp🇺🇸 https://t.co/5iGAvyGvhQ",Wed May 13 22:19:38 +0000 2020,cmojomama,2771,1,0,,,,
1260696281925611520,2,@HuXijin_GT More reason to divest from China. CCP sure are racking up BODY COUNTS around the world from their virus. May the world never forget how they lied to them and caused this preventable disaster. CHINA MUST PAY,Wed May 13 22:19:50 +0000 2020,Joedaddy789,141,2,5,,,,United States
1260696559764807682,1,"@BBCWorld If this the case, Chinese government has to pay worldwide governments till the virus gone.",Wed May 13 22:20:57 +0000 2020,Exogoil,12042,0,1,,,,Mars 
1260696571932340224,2,"@cnni continuous denial of giving out original  samples of Virus. Destroying original Samples and ressarches ,gene sequences.Dissapearing lab officials ,scientists .Before that due to 5G issue &amp; Huwaei China has threatened 5 eyes  Allied countries,USA&amp;Auatralia banned Huwaei. https://t.co/3O6pg5lrCL",Wed May 13 22:21:00 +0000 2020,Travellingrossy,64,0,0,,,,
1260701076334022658,1,@Irma90762 @MichStatePolice @GovWhitmer To just this China virus? Or do you grieve every minute of everyday for the thousands that die daily?,Wed May 13 22:38:53 +0000 2020,davisontigerfan,3006,1,1,,,,"Michigan, USA"
1260701164091379712,3,"@bmogle @LiamChartrand1 @mamorris777 Fair enough, but he called out a handful of individuals in Wuhan for their actions in the wet market, that was somehow interpreted as racist against all Chinese, or all asians, when the vast majority of asians,or Chinese, have never been to Wuhan nor eaten a bat.",Wed May 13 22:39:14 +0000 2020,mamma_tanya,1159,0,0,-79.27256949999997,43.629311,"Toronto, Ontario, Canada","Toronto, Ontario"
1260701171901173760,1,Anyone notice 6 months ago they were known as #AsianHornets &amp; now they are #MurderHornets? So #MurderingAsianHornets I guess 🇨🇦💯 Dirty Asian bastards supposed to sting pretty bad #FactsMatter during #COVIDー19 Canada right @JustinTrudeau #TrudeauTrash2020 #TrudeauGate 💯 https://t.co/Q673mDqa4a https://t.co/MQb4MZYRa1,Wed May 13 22:39:16 +0000 2020,Realist44634576,1152,2,6,,,,Every Day
1260701264570015744,1,"Now the same WHO that lied about COVID-19 in the beginning is saying it will NEVER GO AWAY.  

Reeks of China propaganda.",Wed May 13 22:39:38 +0000 2020,politiwars,4201,0,1,,,,
1260701344077197313,1,"At first, Beijing seemed to be homing in fast on the coronavirus’s origins. Now it’s stalling global efforts to find the source amid a U.S. push to blame China for the pandemic, say health experts and officials. https://t.co/qWlKeQLolI",Wed May 13 22:39:57 +0000 2020,prime_twin,169,0,0,,,,"California, USA"
1260701457277505536,2,"@Lulu64185945 @FeddiUp @TheRightMelissa @realDonaldTrump We know. It originated in Wuhan. It entered US as China lied &amp; covered up. New studies show it spread nationwide from NYC. Then factor on Mar 2 Democrat DeBlasio was urging NY’ers to get out on the town &amp; kept business as usual until Mar 16.
https://t.co/QoSB9eCyRU",Wed May 13 22:40:24 +0000 2020,MarzRichard,57,0,0,,,,
1260701700534333440,1,@joshtpm @WalshFreedom Funny that was OK to heard this nonsense about Russia collusion for 3 years and now when we finally hear the truth about how this nonsense started we should ignore that. And you should blame fu#king Chinese for getting  us in such virus mess by hiding the truth for so long.,Wed May 13 22:41:22 +0000 2020,milosusa,651,0,0,,,,
1260701763046236160,4,"@realDonaldTrump @kagkek1 First China blames a bat then they blame a pandolin then they say there not sure and now they blame the US military, the bottom line it's a Bio-weapon from Wuhan.",Wed May 13 22:41:37 +0000 2020,kristopher_said,1620,0,0,,,,"Vancouver, British Columbia"
1260701788266774528,1,"Feds warn that Chinese attempts to hack health care, drug firms threaten U.S. COVID-19 response: https://t.co/QgdpVkNP3K 

@RichardEngel reports now.",Wed May 13 22:41:43 +0000 2020,NBCNightlyNews,1007958,10,15,,,,New York
1260701823322796033,1,U.S. accuses China-linked hackers of stealing coronavirus research - https://t.co/uM9eWhUhNk #LatestComments,Wed May 13 22:41:52 +0000 2020,LatestComments,14694,0,0,,,,
