id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1258588293429526529,2,"Trump says China made a 'horrible mistake' and tried to cover-up coronavirus outbreak, hours after Mike Pompeo claimed there was 'enormous evidence' that COVID-19 escaped a Wuhan lab 

https://t.co/AvCRS73ynx",Fri May 08 02:43:27 +0000 2020,OverseasSocial,32,0,0,,,,Malaysia
1258588384634626049,1,"'Blame China, Save The Economy' - Trump Campaign Embraces New 2020 Messaging @realDonaldTrump 

Everyone should #SueChina4Corona and #BanChina for the #Pendamic!!! #COVID19 #coronavirus",Fri May 08 02:43:48 +0000 2020,URFinMaster,112,0,0,,,,International
1258588401592414209,1,Well our virtue-signalling #GlobalistSockPuppet is a #ChinaLoving #Communist through-and-through ... So don't expect anything from Skippy - he doesn't want to lose votes. https://t.co/qjTPPd3ixx,Fri May 08 02:43:53 +0000 2020,b_j_hernon,1637,1,1,,,,
1258588443149586432,1,"@realDonaldTrump ""The Trump admin received its 1st formal notification of the outbreak of the coronavirus in China on Jan. 3. 

And yet, it took 70 days for Trump to treat the coronavirus as a lethal force that was poised to kill tens of thousands of citizens.

 https://t.co/VIPYMjuGRw",Fri May 08 02:44:02 +0000 2020,TimeToSayGood15,876,1,1,,,,
1258588444365897729,1,"@matdadragon @mattcorridoni @Lis_Smith @JoeBiden @realDonaldTrump Trump, Jan. 24-
“China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!”
https://t.co/wfq0fZn8cj",Fri May 08 02:44:03 +0000 2020,giobrunetti,4086,0,0,,,,
1258588487823036416,1,"20200507: Reuters : China accuses Mike Pompeo of repeated lies over coronavirus origin [""Beijing spokesperson also raises the possibility the novel coronavirus didn't originate in China"" https://t.co/skwtbuT8Qd",Fri May 08 02:44:13 +0000 2020,johnndavis,315,0,0,-79.27256949999997,43.629311,"Toronto, Ontario, Canada",Toronto
1258588497797144576,1,"@Jerrykalin1 @marklevinshow I’m glad he played golf during impeachment!  Congress was all tied up so there is nothing he could get done. He mention danger of COVID-19 in his SOU speech that Pelosi tore up!  He stopped travel to US from China EARLY ON, and CRATs criticized him to hell! Racist! XENOPHOBIC!",Fri May 08 02:44:15 +0000 2020,jaclip45,81,0,0,,,,
1258588499059412994,1,"Bombshell 'Five Eyes' Western intelligence dossier claims China lied about human-to-human transmission, 'disappeared' whistle-blowers and refused to help other countries prepare a vaccine for coronavirus 

https://t.co/IY7uKlb0qS",Fri May 08 02:44:16 +0000 2020,OverseasSocial,32,0,0,,,,Malaysia
1258588574733262850,1,EU agreed to Chinese censorship over coronavirus origins https://t.co/YQVd1om0mJ,Fri May 08 02:44:34 +0000 2020,bb5ae43dc9f74df,352,0,0,,,,
1258588618895101957,1,"“In January 2020, a renowned Chinese scientist, Li Ning, was sentenced to 12 years in prison for selling experimental animals to local markets.

https://t.co/NKoN1KmrO4 https://t.co/9zSzc0pfO2 https://t.co/Oud8wLgD3d",Fri May 08 02:44:44 +0000 2020,pandora010101,160,1,0,,,,United States
1258588770338656256,1,Britain says Chinese coronavirus mortality risk is higher in blacks &amp; South Asians. British Bureau of Statistics states that black and South Asian men are about twice as likely to die of Chinese coronavirus as White people. https://t.co/M18eSidQlV,Fri May 08 02:45:20 +0000 2020,Elucidatus,2241,1,0,,,,平塚市神奈川県
1258588932041736196,1,"@WHO
@UN
@realdonaldtrump
YOU MUST ACT NOW!
Why are you refusing to incriminate #China for deliberately spreading #Coronavirus, or even for its negligence? China must be held accountable and come before the int. courts for causing the #pandemic's thousands of deaths globally!",Fri May 08 02:45:59 +0000 2020,SheilaBer,752,1,1,,,,Toronto
1258589127605456897,1,Sorry the Gates are so corrupt. #melindagates Loves the Communist especially China https://t.co/HnLCWHAjoX,Fri May 08 02:46:46 +0000 2020,diane_kirschner,1835,1,1,,,,
1258589214255583232,1,"@tajudine2013 @BBoason @MBuhari Don't  you know that Almajiri is a disgrace to Africa history, now your ASO Rock Almajiri lockdown Nigerians for international begging from Western World by claim COVID-19 fight, which we all understand his game,thankGod he has cleared his China debts,IMF have tried for his life",Fri May 08 02:47:06 +0000 2020,benedict_olis,14,0,0,,,,Nevada U.S.A
1258589224409927686,2,@DonaldJTrumpJr Let it go with the Russians. Communist USSR is over. Czar Nicholas the 2nd has been re born as Puntin. That is how over it the rest of the West is. Who cares if they did. Your Dad was the only person for the job. Bloody Chinese and covid-19 has fucked Everything up. Your poor Dad,Fri May 08 02:47:09 +0000 2020,ANG83503664,395,0,0,,,,
1258589262368272384,1,@zeneca2020 Correction: Your assertion is partly correct. 85% of the Pea Protein which is the main component of Beyond Meat does in fact come from a Chinese factory. The Pea Protein is then shipped to the American facilities in the State of Missouri. China wins again. #coronavirus #COVID19,Fri May 08 02:47:18 +0000 2020,NikaleRenoir,249,0,0,,,,"Tacoma, WA"
1258589264629112841,1,"documents coming out confirming the corruption so time for China News Network to amp up the fear! every ""expert"" tells a different story and a matter of who you want to believe! https://t.co/oOAPnd9PpM",Fri May 08 02:47:18 +0000 2020,kim_4VOLS,5879,0,3,,,,tennessee
1258589289140674560,3,"@senrobportman while China did not share info @realDonaldTrump was busy praising their transparency.  The president called the virus a “hoax” &amp; lies abt the severity. He also did nothing to create a federal plan to address the needs of ventilators, testing &amp; https://t.co/KjEjszK5l1",Fri May 08 02:47:24 +0000 2020,sheraa10,103,0,0,,,,
1258589333788995584,1,These people have no agenda other than blood lust for anyone that isnt white. At least serial killers have a type. https://t.co/fzCCPoatdo,Fri May 08 02:47:35 +0000 2020,bathauz,4,0,0,,,,
1258589472091824128,1,"#CoronaVirus news:

COVID COVER-UP: Chinese-Born Researcher Alleged To Have Found ‘CURE’ For Virus Found DEAD  , more details : https://t.co/hmrUgVJ0kn",Fri May 08 02:48:08 +0000 2020,sacmac11,1311,0,0,,,,"Fun, Humor, &  JOY in Living"
1258589518938042368,1,Niger's ambassador thanks China in fight against COVID-19 #china https://t.co/KoQXrUURJ7,Fri May 08 02:48:19 +0000 2020,scottsdigital,5628,0,0,,,,Singapore
1258589555579514880,2,"China’s reputation suffering big time with their handling of the virus and their aggressive behaviour but with the US slinging threats of war, China is going to come out on top if they get a vaccine. 
Enough warmongering Bannon and get back to being the good guy #WarRoomPandemic https://t.co/rgoemh9334",Fri May 08 02:48:28 +0000 2020,tstone_2299,5,0,0,,,,
1258589571866132480,1,EU agreed to Chinese censorship over coronavirus origins https://t.co/jimhEnJr7l,Fri May 08 02:48:32 +0000 2020,brownsfan204,2681,0,0,,,,Chicago
1258589577033515013,1,"It's Axios blaming ""Trump"" officials for not sending Remdesivir to China early in January when even after they did, the stock tumbled because China ""didn't have enough patients to administer it to"" for testing.  Might as well be BuzzedFeed reporting.
Quote Tweet https://t.co/W3Gq2pwNP3",Fri May 08 02:48:33 +0000 2020,Stinkin_Bodge,126,0,0,,,,United States
1258589756411109376,1,"I already knew that there was something wrong with it, why is the US trusting in a sworn enemy of the United States even though there is evidence against them. Socialist antichrist government. If the devil comes to you and tells you something will you believe him? same w/ China. https://t.co/Q27aZoKIq9",Fri May 08 02:49:16 +0000 2020,BmtzMr,180,0,0,,,,"California, USA"
1258589787314946058,1,"Ty! 45 doesn't care about anyone,&amp;other ppl R 2 stupid. It's been genocide from the getgo.This wasPREVENTABLE! Obama kept Ebola in Africa.We should have sent drs&amp;nurses 2China once we knew 2keep it there or 2lessen spread https://t.co/vJCMZcwF6W ppe?No Hazmat suits? Disgraceful! https://t.co/zjT98CpAdW",Fri May 08 02:49:23 +0000 2020,RonnaDeLoe,924,0,0,,,,
1258589827144048642,1,When did communists China buy @CNBC ? https://t.co/jf3eT6SXAw,Fri May 08 02:49:32 +0000 2020,qofcode,201,0,0,-97.2859135,32.7799665,"Fort Worth, TX, United States","Fort Worth, TX"
1258589869548474369,1,@LindseyGrahamSC Are you lying or just stupid? China has nothing to do with what’s going on NOW! And the rest of the world dealt with the problem far better than the US. We have 4.2% of the world population but over 28% of the COVID-19 deaths. That’s on Trump.,Fri May 08 02:49:43 +0000 2020,Check_ur_source,158,0,0,,,,
1258589937550544896,1,"@USlawreview Maybe show them the script? 2003 Dead Zone episode ""Plague"" featuring a Coronavirus from China causing respiratory distress, lockdowns, quarantine, masks and a Chloroquine ""cure"" https://t.co/LHW5epX3Wz",Fri May 08 02:49:59 +0000 2020,monis1013,681,2,1,,,,Denver
1258589979363749889,1,More fearmongering out of China. This is all part of the CCP's asymmetrical warfare scheme. https://t.co/eyuaAtAhm1,Fri May 08 02:50:09 +0000 2020,CoryGroshek,6822,2,4,,,,"Wisconsin, USA"
1258590003728461826,1,@Jerrykalin1 @marklevinshow I am sure President Trump saves hundreds if not thousands of US COVID-19 case and deaths! Fake Bias PRESS would NEVER mention how his early COVID-19 action to stop China travel against much criticism was a GREAT DECISION!! They were too busy calling him a RACIST names!  Very SAD!,Fri May 08 02:50:15 +0000 2020,jaclip45,81,0,1,,,,
1258590022439059456,1,US-China ties: White House says China covered up COVID-19 cases https://t.co/23hBlKAJtQ via @YouTube,Fri May 08 02:50:19 +0000 2020,VIKBataille,990,0,0,,,,"Sydney, New South Wales"
1258590037374976001,1,@ScottMorrisonMP I think all people on visas and temporary visas should be a checked out at with coronavirus 19 and they should then be letting in country I'm not being racist or anything like that but it seemed to come from the cleaners and the nurses from the Philippines India and China,Fri May 08 02:50:23 +0000 2020,BradleySeghabi,0,0,0,,,,
1258590236461817856,1,"U.S., China Trade Chiefs to Speak After Trump Threat to End Deal
U.S. Covid-19 Cases Rise 2.4%, Deaths Top 75,000: Virus Update
General Motors Selling Bonds in Latest Move to Boost Liquidity
Locked-Down Drinkers Lose Their Thirst for Budweiser, Stella",Fri May 08 02:51:10 +0000 2020,JA3RATHOD,748,0,0,,,,Mumbai
1258590373280186369,1,"@palkisu
@WIONews
China killing the messenger.
They're miffed that their business is in dent &amp; at few places not working as planned.
First send faulty kits all over the world &amp; if someone says that they're faulty then cry 'unfair &amp; inappropriate"".
#COVID19
https://t.co/CEXd7mKuQt",Fri May 08 02:51:43 +0000 2020,_IamRPd,259,0,0,,,,"Pennsylvania, USA"
1258590383015165953,1,When @realDonaldTrump says we NEED to stop giving money to the WHO until it is determined how much they helped China hide COVID 19 people get mad. The WHO is highlighting Venezuela’s response. Supporting a communist regime like China. Comunista de mierda! https://t.co/MmuNLcbzhq,Fri May 08 02:51:45 +0000 2020,ALANAALVAREZ,115,0,0,-83.65407950000002,32.848817350000004,"Macon, GA, United States","ÜT: 10.435038,-66.879616"
1258590401172328450,1,EU agreed to Chinese censorship over coronavirus origins https://t.co/dngJt5m5ar,Fri May 08 02:51:49 +0000 2020,Covid19Site,27,0,0,,,,USA
1258590429676625920,1,"@delbigtree Here's their script: 2003 Dead Zone episode ""Plague"" features a Coronavirus from China causing respiratory distress, lockdown, talk of quarantines, masks and a Chloroquine ""cure."" https://t.co/LHW5epX3Wz",Fri May 08 02:51:56 +0000 2020,monis1013,681,0,0,,,,Denver
1258590503043584001,1,Some people were loved lost their lives because your Mother was a sleep and couldn't come to the phone. Try blaming China for the flu you know the people who own your parents https://t.co/MKlkHeSzrM,Fri May 08 02:52:14 +0000 2020,DACox7,3611,0,0,,,,
1258590663693627393,1,"@SenToddYoung @AusintheUS It is not the game,but for the truth of #COVID19 and justice

Can you accept that #China could threaten and insult back when they commit?
#ChinaMustExplain and #ChinaMustPay 
https://t.co/IQmrOmoBm2",Fri May 08 02:52:52 +0000 2020,Silence21240183,1369,0,1,,,,
1258590732589334528,1,"@WHO
@BorisJohnson @angelamerkle YOU MUST ACT NOW!
Why are you refusing to incriminate #China for deliberately spreading #Coronavirus, or even for its negligence? China must be held accountable and come before the int.courts for causing #pandemic's thousands of deaths globally!",Fri May 08 02:53:08 +0000 2020,SheilaBer,752,1,2,,,,Toronto
1258590784925941761,2,Australia hits back at US claim linking coronavirus to Wuhan lab: The Morrison government has determined the document accusing China of a cover up is a compilation of open-source material—Daniel Hurst and Ben Doherty @guardian https://t.co/zN4sLpR0zd https://t.co/rw5vqcSFJM,Fri May 08 02:53:21 +0000 2020,RoyKenagy,1903,0,1,,,,Des Moines
1258590842358554624,3,"Pandemic Prompts World to ‘Wake Up’ to Threats Posed by Communist China: Pompeo

https://t.co/3RMraahA8N

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/dOOOKBuuOz",Fri May 08 02:53:34 +0000 2020,hpboots,924,0,0,,,,
1258590955038552071,1,Republicans create ‘China Task Force’ to investigate virus ‘cover-up’ https://t.co/QdXNHUyg7V,Fri May 08 02:54:01 +0000 2020,CindyVien,758,0,0,,,,
1258591060474855424,1,Tucker: The West 'must investigate' China's coronavirus cover-up  https://t.co/XRgGC6Rt72 via @YouTube,Fri May 08 02:54:26 +0000 2020,ChiNewsBench,7897,1,1,,,,"Houston, TX"
1258591101776277505,1,"In a cynical move to project a positive image, Trump is suspending the daily coronavirus briefings, winding down the task force, blocking officials from speaking, and restricting information.

And he has the nerve to complain about censorship in China.

https://t.co/UhwY17bWgH",Fri May 08 02:54:36 +0000 2020,keithboykin,236467,55,109,,,,New York
1258591103491719169,1,EU agreed to Chinese censorship over coronavirus origins https://t.co/tf24aqWCye,Fri May 08 02:54:37 +0000 2020,NewsKeyboard,4,0,0,,,,
1258591340243320832,3,"Trump says Coronavirus originated from China's Wuhan lab, threatens tariffs https://t.co/uoKaUkrf61 https://t.co/Yuib0HqPso https://t.co/MrFPYcTG6p
https://t.co/Yuib0HqPso
Washington, May 01: The novel coronavirus, that has killed over 230,000 people globally so far and has …",Fri May 08 02:55:33 +0000 2020,Anzalk3,11,0,0,,,,THIRUVANANTHAPURAM
1258591545286184961,2,Who cares what she thinks or says!!! China is totally responsible for the Corona Virus being unleashed on the world! They did nothing but lie and try to cover it up.  Thank God President Trump stopped travel from China when he did because it would have been so much worse! https://t.co/LBzyGecqJb,Fri May 08 02:56:22 +0000 2020,DoskeyRoxsie,12,0,0,,,,"Texas, USA"
1258591552118484992,1,"Vietnamese Threat Actors APT32 Targeting Wuhan Government and Chinese
Ministry of Emergency Management in Latest Example of COVID-19 Related Espionage https://t.co/ovTe85b5W8",Fri May 08 02:56:24 +0000 2020,triercompany,12206,0,1,,,,San Francisco 
1258591647580864513,1,"@SenPaterson Simply,if #CCP threaten you to drop the investigation of #coronavirus ,would you keep maintaining the relation with them? 

Especially the investigation is for our right to know and truth
https://t.co/IQmrOmoBm2",Fri May 08 02:56:46 +0000 2020,Silence21240183,1369,0,2,,,,
1258591653331435521,3,"Blame China. They invented the Coronavirus.
Was that to stop Hong Kong’s fighting for freedom? https://t.co/VB1C7Ra0iC",Fri May 08 02:56:48 +0000 2020,barbron268,377,0,0,,,,
1258591673954811910,1,"@realDonaldTrump TRUMP HIDING/COVERING UP INFO FROM CDC THAT WOULD PREVENT DEASEASE FROM SPREDDING DURING REOPEN ! JUST LIKE XI OF CHINA TRUMP HIDES TRUTH, COVERS UP FACTS; HIDING IMPORTANT INFORMATION FROM CDC THAT WILL PREVENT DEATHS &amp; ILLNESS FROM CORONAVIRUS  TRUMP HAS",Fri May 08 02:56:53 +0000 2020,lolatoni,149,0,0,,,,United States
1258591694049513474,1,"""#Nigerians destroying Chinese factories"" It's a good start. 
#Africans horribly mistreated in #Guangdong, barred from restaurants and evicted from their homes. #China saddled Africa with crippling debt and now mistreats their citizens.
#ChinaLiedAndPeopleDied #coronavirus",Fri May 08 02:56:58 +0000 2020,Brooklynmonk,1998,1,2,,,,"Ulaanbaatar, Mongolia"
1258591746465775617,1,"India is seeking to lure US businesses, including medical devices giant Abbott Laboratories, to relocate from China as President Donald Trump’s administration steps up efforts to blame Beijing for its role in the #coronavirus pandemic.--The Economic Times

https://t.co/rj3yXoz3Rg",Fri May 08 02:57:10 +0000 2020,Asia_Customs,345,0,0,,,,
1258591927512883202,1,"Hate crimes towards different ethnic groups r sooo stupid, and lots of stereotypes and groupings contribute to this. For ex. assaulting innocent Asian people just because the coronavirus came from China, or killing innocent black people because YOU THINK they have a gun...etc sad",Fri May 08 02:57:53 +0000 2020,areeyanna1,57,0,5,,,,
1258591959548956673,1,"EU defends agreeing to Chinese censorship of Wuhan roots of coronavirus
https://t.co/l524nKDA9Q

#StrongerTogether 
#UnitedAgainstCoronavirus 
#PolitikoGlobal https://t.co/eBkTvLlzPQ",Fri May 08 02:58:01 +0000 2020,Politiko_Ph,10392,0,0,,,,
1258592072124243969,2,"Why #Shameless communist @DrTedros not resigning yet!!On special mission to protect China? Kick him out
Coronavirus could kill 190,000 in Africa, @WHO warns: Live updates https://t.co/mSnGu1EW4i",Fri May 08 02:58:28 +0000 2020,Bunibroto,8842,0,2,,,,INDIA
1258592214415888385,1,China urges solidarity in fight against COVID-19 https://t.co/eltSpJG1CI,Fri May 08 02:59:02 +0000 2020,zyiteblog,1793,0,0,,,,www.zyite.com
1258592216601071619,1,"@realsachin @BBTheorist business as usual. YES, USA &amp; many other countries were late to see the danger of the virus, but that can also be due to China covering its numbers &amp; not really giving out proper information about the pandemic. Even @who has a tweet where it says https://t.co/RVYOBLVuyo
Thus when",Fri May 08 02:59:02 +0000 2020,SmestarZ,107,0,2,,,,India
1258592239535534080,1,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US

https://t.co/zwDWIPucHs",Fri May 08 02:59:08 +0000 2020,jdgro3253,9367,0,0,,,,
1258592310692061184,1,"U.S. colleges now creating coronavirus “surveillance” system that mirrors one developed by Communist China
7 May 2020 - 09:59:00 PM

05/06/2020 / By JD Heyes
https://t.co/XAuP00z50w",Fri May 08 02:59:25 +0000 2020,QNNTexas,16278,1,0,,,,"Dallas, Texas USA"
1258592317604270080,2,"As the US and China fight over Covid-19 and prepare for a new trade war, India swoops in for the last laugh 

#US #China #India #TradeWar #coronavirus #COVID19 #Covid_19 #ChineseVirus #WuhanVirus #CoronaOutbreak 

https://t.co/lcXoNwR14W",Fri May 08 02:59:26 +0000 2020,yogendrapal72,11526,2,2,,,,
1258592318355103745,1,"#USA #China #WashingtonDC #Coronavirus

US President Donald Trump (73) has once again blamed China for the outbreak of the coronavirus pandemic and accused the country of incapacity.  ""It could have been stopped right at the source.  It would have been easy, ”",Fri May 08 02:59:26 +0000 2020,Xy5Z89,1271,0,2,,,,"Deutschland, EU "
1258592333869862912,1,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US

https://t.co/qNIuwssDVS",Fri May 08 02:59:30 +0000 2020,sharppb13,186,0,0,,,,United States
1258592399841988621,1,Provocative: has the commodity price crash and the economic chaos of coronavirus killed China's Belt and Road? https://t.co/PvWzrvLs12,Fri May 08 02:59:46 +0000 2020,JohnAllenGay,5439,0,0,,,,"Washington, DC"
1258592476908191744,1,That Chinese blame game lost traction when it came out that an early COVID-19 patient was French.  Now it seems Trump’s victory lap bragging about border closing to the Chinese was bogus mis-direction. https://t.co/w8KM2Fuzvc,Fri May 08 03:00:04 +0000 2020,VARoadie,114,0,0,,,,"Florida, USA"
1258592483212169221,1,"The demons in Zanu PF regime have recruited their partners from Mwonzora, Kapu and Thokozanu to reverse the gains of independence under the darkness of Covid-19 pandemic. Shame. The people will prevail over evil machinations of demonic spirits.",Fri May 08 03:00:06 +0000 2020,Liberty76573127,114,0,0,,,,
1258592494696054785,1,"China Covered Up Coronavirus Outbreak in Wuhan, Pompeo Says #china https://t.co/4PsPxoRjHF",Fri May 08 03:00:08 +0000 2020,scottsdigital,5628,0,0,,,,Singapore
1258592519866273792,1,Fauci: No scientific evidence the coronavirus was made in a Chinese lab https://t.co/2qOlUP2Jh6 via @NatGeoScience,Fri May 08 03:00:14 +0000 2020,capreble,6128,1,2,-77.5530482,39.1018362,"Leesburg, VA, United States","Washington, DC"
1258592537725399041,2,"Before coronavirus, China was falsely blamed for spreading smallpox. Racism played a role then, too https://t.co/PR8Omn6Wi5 via @ConversationEDU
#AMU2787_2020",Fri May 08 03:00:19 +0000 2020,theojunior29,0,0,0,,,,
1258592622110785537,1,"Hey @AustinYangGang, Trump's re-election strategy is clear: Blame China, immigrants, &amp; Democrats for our Covid-19 woes. But we can beat him &amp; win a government #WhoCaresForUs all. To start, watch this video. For (free) guides, visit https://t.co/p0ck4ghnd2 https://t.co/V0AqvC3smF",Fri May 08 03:00:39 +0000 2020,keeptexasfreaky,728,0,0,,,,Texas
1258592658810945539,1,"Translation: #COVID19 story got exposed... cut to staged #Racism!

Will people protest #China who denies housing to Black People alleging black people are more likely to carry #COVID19?

or #SouthAfrica where it is illegal for White People to own land?

No, only hate America? K https://t.co/Z9vSdbtXDY",Fri May 08 03:00:48 +0000 2020,theurielperez,112,1,0,,,,82.221.129.208
1258592662229114881,1,"And here's your daily ABC racist story, starting with a Chinese person being racist to a Taiwanese girl at school. https://t.co/oK6pFyK28y",Fri May 08 03:00:48 +0000 2020,ToomeyWright,12119,9,50,,,,Australia
1258592841946877954,2,"Eh @realDonaldTrump Mr, President you gonna take this from these guys?  They are making us look little...whenever u are ready, we can start this war.  China gotta pay!!!!! https://t.co/UkXzrNjhff",Fri May 08 03:01:31 +0000 2020,LeBigSillah,772,0,0,,,,"Abidjan, Ivory Coast"
1258592899815501824,1,"@JuddBrackett_1 Your tweet and everything before it in a nutshell if you were to replace Canucks Twitter with US Politics

CNN: ""It sounds like there's a good chance China lied about the number of coronavirus cases and how dangerous it is!""

Trump: ""FAKE NEWS! I KNOW EVERYTHING ABOUT THE VIRUS!""",Fri May 08 03:01:45 +0000 2020,JusticeForAvery,217,0,0,,,,"Vancouver, British Columbia"
1258592964474998788,1,"@CNBC Lie, lie, lie. They want an explanation from their government. Why Covid-19 in China? And thousands of weird government behavior towards patients! We can't list them.",Fri May 08 03:02:00 +0000 2020,SmartConclusion,163,0,0,,,,Los Angeles
1258592980354633728,3,"Pandemic Prompts World to ‘Wake Up’ to Threats Posed by Communist China: Pompeo
https://t.co/CQZgg6qcCZ
 
Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/VvB2q6urVC",Fri May 08 03:02:04 +0000 2020,LifeWithDignit1,12,0,0,,,,
1258593057240383493,2,$SPY So these fucks bicker over #coronavirus while China took advantage and expanded itself globally and now we bow down to Phase abc trade deal pump/dump shit again.  $SPY probably back to ATH again but this time historically rising unemployment rates. Not gonna settle well imo. https://t.co/OG0Qqkh74h,Fri May 08 03:02:23 +0000 2020,ponyotrader,878,0,3,,,,United States
1258593097451294722,1,"@realDonaldTrump Donald Trump tweet of 01/24: “China has been working very hard to contain the Coronavirus.” “The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!”",Fri May 08 03:02:32 +0000 2020,darrinz1,6,0,0,,,,Orlando
1258593165378011137,1,"#CCPVirus #Response
Honolulu Hawaii
2020 Mar 25

Hawaii Air National Guard

Master Sgt. Cicernesto Zausa (left) and Staff Sgt. Joey Paulino (right) perform a hand count of N95 masks.

BLOG https://t.co/mew3XJ5cZR

qt-cvresponse-139 #borderObserver https://t.co/FRv4kIPVcu",Fri May 08 03:02:48 +0000 2020,covid19autostat,15,0,0,,,,United States
1258593277365886981,1,"@CNNPolitics Yes, thanks to CNN Politics--CCP's working dog.  

CORONAVIRUS: Globalism's Perfect Storm
See this,
https://t.co/GLMuZidMzC then, watch this:https://t.co/pAenCFCGxQ",Fri May 08 03:03:15 +0000 2020,annjimchen,398,0,0,,,,
1258593305270480896,1,"@CNBC, why are you allowing @CAgovernor to slander nail salon owners and maincurists unquestioned? Seems like he's throwing #racist shade on #AsianAmericans. #DemocratsAreADisgrace #DemocratsAreDestroyingAmerica  https://t.co/HvJQgGMjmV",Fri May 08 03:03:22 +0000 2020,GingerRepublic,795,0,1,,,,"Sonoma County, CA"
1258593315928387584,1,"@RepAdamSchiff Lying Shifty, your lies are never truths.  Americans want to know why your incompetence on the House Intelligence Committee missed the Chinese coronavirus attack.  You failed to protect America, and we don't want answers from the sham investigation proposed by you and Pelosi. https://t.co/5kLWqQFBWR",Fri May 08 03:03:24 +0000 2020,NicholasWylie6,56,0,3,,,,"Texas, USA"
1258593373083975680,1,"The smart helmet was used in #China's fight against the #COVID19. It can calculate a person's exact temperature, give or take 0.3 degrees. If it scans someone with a temp. 37.3 degrees Celsius, it will send a report directly to the police. #coronavirus https://t.co/CvGtCGty7O",Fri May 08 03:03:38 +0000 2020,videochinatv,356,0,0,,,,Beijing
1258593414100078593,1,China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US https://t.co/1FDtmdy3To #FoxNews,Fri May 08 03:03:48 +0000 2020,JonJayUSA1,156,0,0,,,,USA
1258593646460297217,3,"@news_ntd @EpochTimes @ChinaInFocusNTD Chinese communist regime covers up the truth of COVID19, causing the global pandemic, killing hundreds of thousands of people and devastating numerous families for losing their beloved. Compared to the losses, the reparation claim is nothing but a threshold of justice.",Fri May 08 03:04:43 +0000 2020,Trevor_WWYL2020,89,0,1,,,,
1258593764282527748,1,"Finally, the world is catching on to China's #coronavirus lies https://t.co/onzfdlEAKD 
#China #CCPVirus #COVID19",Fri May 08 03:05:11 +0000 2020,HoboBabe,323,0,0,,,,"Southern California, U.S.A."
1258593768250527744,2,"I donno how the fuck this Corona virus is coming from Woohan China to Tunisia 😂😂 Guess what bitch !! Corona Virus 😂 Shit is real 😂😂 
#reaction #coronavirus #china #usaCoronavirus #tunisia #CardiB",Fri May 08 03:05:12 +0000 2020,melekagr,206,0,0,,,,Somewhere in the world 
1258593781500297216,1,First the Coronavirus now I’m hearing that giant hornets have killed 42 people in China... I’m actually so done with 2020 😕 https://t.co/bLpBwuRESa,Fri May 08 03:05:15 +0000 2020,conzzinho,681,0,0,,,,"London, England"
1258593782997680130,1,"#Chinese vaccine 4 #ChineseVirus  1st stage successful

First COVID-19 vaccine test on animals successful https://t.co/IgxwKHsbvW via @cgtnofficial",Fri May 08 03:05:16 +0000 2020,koolfriend4u,440,0,0,,,,India
1258593824462368774,1,"This coward should step down ASAP as he is a totalism lover and China dog, no justice in his mind https://t.co/2qJ1GWIXKq",Fri May 08 03:05:25 +0000 2020,fgddefdyy,15,0,0,,,,
1258593836420521987,1,@thepointwithlx COVID19 started in the U.S. in late 2018 and the people that were aware of it kept it a secret.Things have a way of escaping into the light.I had known that its only a matter of time.The U.S.error is blaming China cause they did not win trade dispute.,Fri May 08 03:05:28 +0000 2020,HvhdracoHector,7,0,0,,,,
1258593839058575360,1,"Joint Chiefs Chairman Gen. Mark Milley. | Alex Brandon/AP Photo

The top U.S. general said evidence that the coronavirus originated at a Chinese research lab is ""inconclusive,"" following a report that U.S. officials warned of ...

https://t.co/wAUUxuRaYX https://t.co/XWlb41cM8V",Fri May 08 03:05:29 +0000 2020,_1BUV,3620,0,0,,,,🌐 
1258593881706229760,1,"URGENT: no matter how many discussion you do with @eucopresident or @EUCouncil they dont care about life of own people they just want killer and cheaper dumping from China.

EU has biggest dependencies of China. They just want money. Not safe business partners like India. https://t.co/dj9ktPFQnc",Fri May 08 03:05:39 +0000 2020,twits_st,1091,0,0,,,,Beijing is India
1258593883551723520,1,"People can only be bullied for so long, before the fight back. #Nigerians destroyed some Chinese factories. Nigerian lawyers have prepared suits to hold #CCP accountable for #coronavirus #MakeChinaPay #Africa

https://t.co/ZuTJ2Dxx5w https://t.co/NyjCOAG1Fr",Fri May 08 03:05:40 +0000 2020,Brooklynmonk,1998,0,0,,,,"Ulaanbaatar, Mongolia"
1258593890594172929,1,"@SortedEagle Some day not far from now, China will wake to a total population much below that of India due to measures deliberately or purpisefully taken to contain, but not treat patients of COVID19. Such is the Power of CCP.",Fri May 08 03:05:41 +0000 2020,raghava838,998,0,0,,,,India & USA
