id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1261462440648179713,1,"@CDCDirector The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:04:17 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462514639843329,1,"@CDCgov The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:04:34 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462556427747328,1,"@seanhannity The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:04:44 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462557300326412,1,"@TheyCallMeDoc1 The Best President America ever had.
He's Resilient. He's Brilliant. He's got keen instinct like an Eagle! 
Trust his Judgement. He's earned Worldwide Respect-
Only the Corrupt+#FakeNews want him out before they get caught.
#OBAMAGATEGATE #Biden #China #coronavirus https://t.co/Q5TEmaguL7",Sat May 16 01:04:45 +0000 2020,FirstVets,2493.0,4.0,4.0,,,,
1261462577948827648,1,Kimora Lee Simmons speaks out against anti-Asian racism fueled by COVID-19 pandemic https://t.co/Jn9ZYwQ81y https://t.co/kNnHaCqCJO,Sat May 16 01:04:50 +0000 2020,VibeMagazine,874341.0,2.0,10.0,,,,"New York, NY"
1261462621070319617,1,China's top legislature will adjust arrangements for the annual legislative session scheduled on May 22 to prevent #COVID19 epidemic and safeguard public health. Some of the Chinese and foreign journalists in Beijing will be invited to cover the session https://t.co/8VK0Ta8ydI https://t.co/rrRQmgl4yH,Sat May 16 01:05:00 +0000 2020,PDChina,7113837.0,10.0,35.0,,,,"Beijing, China"
1261462675281678336,3,@DonaldJTrumpJr People of the world should consider China for starting a global war using COVID-19 as an invisible army. The virus may have gotten out of one of their labs infecting their population. They didn't want to go down alone so they allowed the virus to infect the rest of the world.,Sat May 16 01:05:13 +0000 2020,AngeloG_016259,0.0,0.0,0.0,,,,"Manhattan, NY"
1261462707984691202,1,"@chuckwoolery As a Chinese I can tell you that there are 10 billion people infected with covid-19 in China, 2 billion people have died, and we have made a super weapon to destroy the earth in one second!!",Sat May 16 01:05:21 +0000 2020,a13731999,40.0,0.0,0.0,,,,China
1261462711747006465,2,@TuckerCarlson Next you'll be saying breaking news China did not start the virus because nobody did. Well the gods did but you don't blame you move forward and adjust to environment or #coronavirus die,Sat May 16 01:05:21 +0000 2020,Burning__Rabbit,675.0,0.0,0.0,,,,"Seattle, WA"
1261462716922777600,1,@SkyNews It is true though why does she not go to China and confront the leader there? Oh is it because she would be scared shitless? Reporters in West take the piss too much and need to start respecting their leaders who are not dictators! #usa #coronavirus #covidusa,Sat May 16 01:05:23 +0000 2020,kalid_in_uk,5.0,0.0,0.0,,,,"London, England"
1261462733548949504,2,"China may have 640,000 coronavirus cases instead of 84,000, leaked data from country's military-run university suggests https://t.co/b51Mwxm0qn https://t.co/lg1Mb45pth",Sat May 16 01:05:27 +0000 2020,johnblackmanhey,2370.0,0.0,1.0,,,,"Melbourne, Victoria"
1261462755090919424,1,FBI says Chinese hackers are trying to steal U.S. research on coronavirus vaccines https://t.co/MP6ga3EQ8X #politics #therightscoop https://t.co/wisZ9WfXTt,Sat May 16 01:05:32 +0000 2020,___WWG1WGA___,823.0,1.0,0.0,,,,DC
1261462775378763776,2,"The Trump administration continues to push the theory that coronavirus leaked from a lab in Wuhan, China.

However, without additional evidence the WHO calls such a conclusion speculative. 

https://t.co/qgKS82Ob2d https://t.co/o4bhlWRmbl",Sat May 16 01:05:37 +0000 2020,CuomoPrimeTime,228477.0,37.0,130.0,,,,
1261462811021946881,1,"@UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:05:45 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462823416168449,3,@DonaldJTrumpJr @realDonaldTrump @AmericaFirstPAC People of the world should consider China for starting a global war using COVID-19 as an invisible army. The virus may have gotten out of one of their labs infecting their population. They didn't want to go down alone so they allowed the virus to infect the rest of the world.,Sat May 16 01:05:48 +0000 2020,AngeloG_016259,0.0,0.0,1.0,,,,"Manhattan, NY"
1261462829468487680,1,"@UN @antonioguterres The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:05:50 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462838100373504,2,"Chinese paid Media 
China is mobilizing its global media machine in a dangerous war of words

https://t.co/3bpu0ZUCZA",Sat May 16 01:05:52 +0000 2020,RoyHindustan,84.0,0.0,0.0,,,,
1261462842428977152,1,"@UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:05:53 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462853908754433,1,"@antonioguterres @UN @WFP @UNICEF The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:05:55 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462873886191616,4,"Our military has battle hardened leadership, and there's a snake behind every blade of grass here. 

The #CCP is a plastic doll army. The average American with an AR-15 probably has more fighting spirit than a #CCP soldier.

https://t.co/pjvsXAIIaA",Sat May 16 01:06:00 +0000 2020,TheDeBon,1957.0,0.0,0.0,,,,
1261462875308044289,1,"@Refugees @UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:00 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462883239464961,1,"@UNCTAD @UN @UN_Women @CARICOMorg @UNDPasiapac @UNDP @ForumSEC @UNCTADgender The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:02 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462893834334209,1,"@UN @Twitter The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:05 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462903296651265,1,"@WFP @UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:07 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462913375588354,1,"@UNICEF @UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:10 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462923194449921,1,"@UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:12 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462935022366721,1,"@MelissaFleming @UN @antonioguterres The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:15 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462944014950400,1,"@Refugees @UN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:17 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462951325691904,1,"@UN @UNODC The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:19 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261462986180313089,1,"@htTweets As a Chinese I can tell you that there are 10 billion people infected with covid-19 in China, 2 billion people have died, and we have made a super weapon to destroy the earth in one second!!",Sat May 16 01:06:27 +0000 2020,a13731999,40.0,0.0,0.0,,,,China
1261463007088926720,1,"@PeachMommapeach @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:32 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463078505308160,1,"@JohnWHuber The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:49 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463090798850050,1,"@realDonaldTrump @SpaceForceDoD @WhiteHouse The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:06:52 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463151637192705,1,"@Inevitable_ET The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:07:06 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463166162096128,1,"@newtgingrich As a Chinese I can tell you that there are 10 billion people infected with covid-19 in China, 2 billion people have died, and we have made a super weapon to destroy the earth in one second!!",Sat May 16 01:07:10 +0000 2020,a13731999,40.0,0.0,0.0,,,,China
1261463193278271488,1,"@FLOTUS @POTUS @WhiteHouse The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:07:16 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463209094967296,1,"@SpaceForceDoD @POTUS @WhiteHouse @SecAFOfficial @SpaceForceCSO The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:07:20 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463213813534720,3,"The Communist nation of Red China is responsible and guilty of starting ,spreading and infecting the world with the plague of the coronavirus.",Sat May 16 01:07:21 +0000 2020,wsieruk,17.0,0.0,0.0,,,,
1261463268679462915,1,With this covid-19 pandemic we must not get it twisted that this is a third world war in disguise because china desires the hot cake which it might be tedious for them!,Sat May 16 01:07:34 +0000 2020,DunguluKurge,0.0,0.0,0.0,,,,
1261463345481175040,1,"@FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:07:53 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463354327003138,1,"@FLOTUS @girlscouts The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:07:55 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463375457873920,2,".@jkenney blamed the Chinese Communist Party for unleashing “devastating public health and economic damage” on the entire world.

Kenney’s remarks stray from the friendly tone the Liberal government has extended towards the Chinese regime. #cdnpoli 

https://t.co/76K77TKn2T",Sat May 16 01:08:00 +0000 2020,TrueNorthCentre,30436.0,66.0,171.0,,,,"Toronto, Ontario"
1261463404771856384,1,"@WhiteHouse @FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:07 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463413697339393,1,"@FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:09 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463421322579971,1,"@FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:11 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463430503882754,1,"@FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:13 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463438410170368,1,"@CDCgov @FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:15 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463447587352576,1,"@FLOTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:17 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463490314686464,1,"@WhiteHouse @POTUS @realDonaldTrump The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:27 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463496874586113,1,"@realDonaldTrump @POTUS @narendramodi The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:29 +0000 2020,wgfong207,1045.0,0.0,1.0,,,,
1261463504176812034,1,"@realDonaldTrump @POTUS @SpaceForceDoD @WhiteHouse The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:30 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463511525294080,1,"@WhiteHouse @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:32 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463513060438017,2,"China shd pay compensation to all victims of coronavirus irrespective of nationality,Else sanctions must b imposed on China,oil embargo shd b placed on China,its commercial aircrafts shd b allowed to land in foreign airports at twice flight handling charges etc @realDonaldTrump",Sat May 16 01:08:33 +0000 2020,dradarshsharma,149.0,0.0,0.0,,,,"UT of Jammu & kashmir,India"
1261463522568855552,1,"@WhiteHouse @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:35 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463530181517313,1,"@WhiteHouse @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:37 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463537429278721,1,"@WhiteHouse @POTUS @realDonaldTrump The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:38 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463543989166080,1,"@realDonaldTrump @POTUS @cta The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:40 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463550066700289,1,"@realDonaldTrump @POTUS @NJTRANSIT The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:41 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463562754510849,1,"@realDonaldTrump @POTUS @nytimes @washingtonpost The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:44 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463568861413378,1,"@realDonaldTrump @POTUS @foxandfriends @CNN The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:46 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463574662115330,1,"@realDonaldTrump @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:47 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463586053877763,1,"@realDonaldTrump @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:50 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463595658829824,1,"@realDonaldTrump @POTUS @Owens_Minor The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:52 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463598465011718,2,"Now let's see the data on their racial makeup...
Poor Blacks died after Rich Asians entered the USA. Rich Whites were safe and NEVER paid Black Reparations...
#CutTheCheck #Tangibles2020 https://t.co/RtFS8hUobH",Sat May 16 01:08:53 +0000 2020,Lusulpher1,94.0,0.0,0.0,,,,Earth
1261463602923372544,1,"@WhiteHouse @POTUS @realDonaldTrump The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:54 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463603200188416,1,"Cross infection in HCWs is the clearest sign of H2H transmission. China only chose to report that critical information when there were *1,700* cases on its book, not when first known. While denigrating travel bans as ‘immoral.. racist’!

Today 👉 “We saved the world” https://t.co/5lPMPsccMA",Sat May 16 01:08:54 +0000 2020,SCS_Disputes,5976.0,0.0,1.0,,,,
1261463610179457024,1,"@WhiteHouse @POTUS @realDonaldTrump The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:56 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463617611808769,1,"@WhiteHouse @POTUS @realDonaldTrump The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:08:57 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463635487977472,1,"@WhiteHouse @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:02 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463642744086529,1,"@realDonaldTrump @POTUS The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:03 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463670250287107,2,"China shd pay compensation to all victims of coronavirus irrespective of nationality,Else sanctions must b imposed on China,oil embargo shd b placed on China,its commercial aircrafts shd b allowed to land in foreign airports at twice flight handling charges etc @UNHumanRights",Sat May 16 01:09:10 +0000 2020,dradarshsharma,149.0,0.0,0.0,,,,"UT of Jammu & kashmir,India"
1261463679083610119,2,"@IngrahamAngle ""comunavirus""

communist virus

by Ernesto Henrique Fraga Araújo

Brazilian chancellor blamed China for the coronavirus pandemic and even called the case ""comunavirus"", causing laughter from President Jair Bolsonaro (without a party). Publicly, Araújo has already used this term. https://t.co/doBPj513b4",Sat May 16 01:09:12 +0000 2020,capitalparanae1,137.0,0.0,2.0,,,,
1261463694866739201,1,"@X22Report The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:16 +0000 2020,wgfong207,1045.0,1.0,1.0,,,,
1261463744820809728,1,"@cjtruth The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:28 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463765586870272,1,"@CBCCalgary I was diagnoised with turbercolosis in 2007 by a chinese doctor in Toronto n was given 2 years 2 live unless i take a  liver killing treatment
Being a avid runner atda time i told dem w shove it.n i just completed my 1st 
@IRONMANtri

 last summer so think
https://t.co/GbpdyrYkxv",Sat May 16 01:09:33 +0000 2020,NelsonNSCtweet,689.0,0.0,0.0,,,,
1261463779717419009,1,"@GovMurphy The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:36 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463781198069760,1,"China is mobilizing its global media machine in a dangerous war of words
https://t.co/dxBSmijSPG",Sat May 16 01:09:36 +0000 2020,arulmraj,308.0,0.0,0.0,,,,DUBAI
1261463814379155458,1,"@LisaMei62 @BBanon17 The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:44 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463825326342144,1,"@LisaMei62 The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:47 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463840413282304,1,"@Qanon76 The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:09:51 +0000 2020,wgfong207,1045.0,0.0,1.0,,,,
1261463897749327874,1,"@ErrolWebber The term Covid19 is used to cover-up 5G 60Ghz inflammation effect on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to ""alleged"" ""withholding data"".",Sat May 16 01:10:04 +0000 2020,wgfong207,1045.0,0.0,0.0,,,,
1261463902895763456,1,"U.S. President Donald #Trump threatened to cut ties with #China over its role in the spread of the coronavirus, as the global death toll from the disease topped 3,00,000.
https://t.co/JleaRXMt3R",Sat May 16 01:10:05 +0000 2020,the_hindu,6310203.0,12.0,116.0,,,,"Chennai, India"
