id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1259927058744061953,1,@sav_says_ @RtTwu Chinese Communist Party Virus,Mon May 11 19:23:13 +0000 2020,hugva3,4725,1,2,,,,"Florida, USA "
1259927105569263619,2,"@aaron_watson Aaron, Patriots are tired of being told to wear mask,social distancing and the new normal! We are being lied to by the MSM! The Chinese virus is being used to take away our freedom! I don't want to make this bullshit fun! Wake up America!Keep your high dollar fancy mask, Aaron!🙏",Mon May 11 19:23:24 +0000 2020,ramiejlavergne,304,0,0,,,,"Brazoria, Texas"
1259927134266626054,2,"@ABC Thinking and Saying ALL #Asian People are to blame for #COVID19 /  #CORONAVIRUS is like thinking and saying ALL White People are the blame  for #Racism and #Hate Crimes. 

👉🏽 That would be IGNORANT and INSANE.

👉🏽 DO NOT BLAME EVERYONE because of the Actions and Words of a FEW.",Mon May 11 19:23:31 +0000 2020,ProsumerSoft,245,0,8,,,,"New York, NY"
1259927158878806017,3,"WH adviser threatens China retaliation over virus https://t.co/byXfWiX2k4 @CNN @CNNPolitics ,Liar Corrupt Criminal @realDonaldTrump &amp; #TrumpAdministration calling Bluff &amp; Spreading Lies to look good &amp; Strong to their Idiots &amp; Ignorant Supporters,,all They said and do are lies!",Mon May 11 19:23:37 +0000 2020,DemocratBoricua,1180,0,0,,,,"Greenville, South Carolina"
1259927184489275396,1,@realDonaldTrump  Biden is a bad man and helps cover China's actions about Covid-19. And what does he do? He leans in China's favor and does deals with china that destroys American Jobs,Mon May 11 19:23:43 +0000 2020,JaydenL90346510,1,0,0,,,,The Mustafar system
1259927247449985024,2,"Thinking and Saying ALL #Asian People are to blame for #COVID19 /  #CORONAVIRUS is like thinking and saying ALL White People are the blame  for #Racism and #Hate Crimes. 

👉🏽 That would be IGNORANT and INSANE.

👉🏽 DO NOT BLAME EVERYONE because of the Actions and Words of a FEW. https://t.co/3bKWVi4dWj",Mon May 11 19:23:58 +0000 2020,ProsumerSoft,245,1,2,,,,"New York, NY"
1259927259512819713,1,"@StateDept @SecPompeo STOP! You are embarrassing yourself. @realDonaldTrump has cut the US CDC scientific staff from 47 to 16 in China over the last 2 years. You also shut the National Science Foundation and USAID offices in China, which were set up to fight pandemics and coordinate with the Chinese.",Mon May 11 19:24:01 +0000 2020,JonathanGeair,60,0,0,,,,
1259927272007630853,2,"The LA Times officially calls the #ChineseVirus racist. It's about damned time.

""LA officials: Racism, inequity fuel high minority COVID-19 death toll""  https://t.co/k31OQIPt1C",Mon May 11 19:24:04 +0000 2020,si0err3a,7245,0,0,,,,United States of America 
1259927297244659715,1,"Grandma murderer Comrade @NYGovCuomo denies the truth that the #CCPVirus originated in CHINA! 

#WuhanVirus #ChinaVirus  #CuomoKilledMyMom https://t.co/lgdFk5XO28",Mon May 11 19:24:10 +0000 2020,ryukidn,2028,0,0,,,,
1259927302739288067,1,"@JoeySalads WOW Even if you dont listen to Trump Heres 60 Minutes on China though Even these stories are Soft on China! 
From Fentanyl to Wuhun Virus! China Continues its communist propaganda and reach World Wide!WAKE UP
https://t.co/kaGUZLYT4j
https://t.co/BgSJMT0KCz
https://t.co/5TIArsYn2I",Mon May 11 19:24:11 +0000 2020,jwhowsez,680,0,0,,,,Connecticut
1259927319277338624,2,"@nytimesworld All of the good American methods to fight the epidemic have been stolen by you Chinese. LOL

In fact, the only interesting method is Trump. No one can steal it...him.",Mon May 11 19:24:15 +0000 2020,NEtaTCT4RJxMwlQ,193,0,0,,,,"Taiwan, China"
1259927339326148608,2,@JamieONeill88 All I see is people slating Boris Yes fair enough if people don't agree with how it's been handled but not one has mentioned China. All the blame lies with them they're responsible for this virus yet people would rather slate Boris.,Mon May 11 19:24:20 +0000 2020,bighPNE,1148,0,0,,,,preston
1259927343528902657,3,"WH adviser threatens China retaliation over virus https://t.co/byXfWiX2k4 @ABC @nytimes, Liar Corrupt Criminal @realDonaldTrump &amp; #TrumpAdministration calling Bluff &amp; Spreading Lies to look good &amp; Strong to their Idiots &amp; Ignorant Supporters,,all They said and do are lies!",Mon May 11 19:24:21 +0000 2020,DemocratBoricua,1180,0,0,,,,"Greenville, South Carolina"
1259927402207154182,2,"That's why @XHNews China is the intellectual  sh*thole of academia...liars, plagiarists and copycats, can take a test (cause answers have been stolen), but can innovate their way out of toilet. https://t.co/Fcmy5tgMwM",Mon May 11 19:24:35 +0000 2020,theradardude,2519,0,1,,,,"United Kingdom, Spain, US"
1259927414794264576,1,"@CNN BREAKING: The murder hornets have been found to come back to life, the scientific community is agreeing this zombie phenomenon could spread to the corona virus and infect green Mexican Asian trans dogs. MORE TO FOLLOW, we are awaiting the third source to update. #FakeNews",Mon May 11 19:24:38 +0000 2020,sw_ashman,3332,0,0,,,,"Indianapolis, IN"
1259927436147544064,1,"@TPMLiveWire ""The Chinese Communist Party dropped a virus on us...""? WTF?",Mon May 11 19:24:43 +0000 2020,agalligani,163,0,0,,,,"New York, NY"
1259927453855711232,1,"@ChinaSpox_India One Wuhan, One Kovid19,  One Lab, One Man made Virus..
 That's china for you",Mon May 11 19:24:47 +0000 2020,nagendra180372,213,0,0,,,,"Hyderabad, India"
1259927499414269952,2,The Wuhan lab is a scapegoat for the Administration's lack of action and desire to put politics before lives.  The Chinese being a communist country of course never tell the entire truth but science and doctors usually do.  #BeBest #COVID19 https://t.co/Ezh28nBqAd,Mon May 11 19:24:58 +0000 2020,TeaRACI,187,0,0,,,,"Los Angeles, California"
1259931878414573571,1,"@BobRmhenry1 The war has already begun. 
What if this China virus was caused to take the spotlight off of everything that's happening right now?",Mon May 11 19:42:22 +0000 2020,don198769,3362,0,2,,,,
1259932001236324354,1,"As U.S. meat workers fall sick and supplies dwindle, exports to China soar - Reuters https://t.co/f637n3aKUj",Mon May 11 19:42:52 +0000 2020,PyMarketWatch,392,0,0,,,,
1259932075005816836,1,"Worth noting

Meat Exports To China Soar As US Supplies Dwindle &amp; Workers Risk COVID-19 Infection | Zero Hedge https://t.co/yaLbOi3y52",Mon May 11 19:43:09 +0000 2020,Classicnewsguy,713,0,0,,,,
1259932200948183046,1,Dark Web Accuses Secret Jewish-Chinese COVID-19 Coalition Of Controlling Wuhan Lab That Created Coronavirus https://t.co/XDevEYD4Mj,Mon May 11 19:43:39 +0000 2020,EntrepreneursPF,353,0,0,,,,United States
1259932209982685185,1,"@jurgenrruga @Meredit05881052 @Doc1333 @amyjose21 @mikandynothem @realDonaldTrump @DineshDSouza @DonaldJTrumpJr @RitaCosby @Chicago1Ray @LaylaAlisha11 @skb_sara @AMErikaNGIRLLL @Jamierodr14 @KatTheHammer1 @VP @WhiteHouse The swine flu.  If Trump is responsible for the China virus, Obama is responsible for the swine flu.  You can’t have it both ways. Now who’s so damn smart?  🤣🤣🤣",Mon May 11 19:43:41 +0000 2020,d_pyburn,1315,0,0,,,,USAF - DESERT STORM VETERAN 
1259932272444260356,1,"@PeterNavarro45 is helping @realDonaldTrump who failed to negotiate with China about the $1 trillion debt we owe them, and so come up with the coronavirus payback. The virus Americans died from was proven to be the strain from Europe, not China. Hadn't your heard?",Mon May 11 19:43:56 +0000 2020,boudica_q,9,0,0,,,,The World
1259932385870741505,1,"If they sought a better life in #Canada then WTF are they doing in #China. Stop crying wolf, they decided to go back and pull shit off like this! #COVID19 https://t.co/M1K7aWav1f",Mon May 11 19:44:23 +0000 2020,JohnSte50307323,50,0,0,,,,Canada
1259932490493333504,1,"In Coronavirus War Of Words With The U.S., China Pulls No Punches https://t.co/GGaOxRkJ5M",Mon May 11 19:44:48 +0000 2020,CitizensIntel,42803,0,0,,,,USA 
1259932507686010880,1,COVID-19 Not the Only Threat From China #GodBlessAmerica  https://t.co/GCwEVjbHiV,Mon May 11 19:44:52 +0000 2020,1MatthewWinkler,17,0,0,,,,"Pennsylvania, USA"
1259932520591876096,1,"China: If We Have to Pay for Coronavirus, U.S. Has to Pay for AIDS https://t.co/TN4WgGeRCo via @BreitbartNews",Mon May 11 19:44:55 +0000 2020,ADENDEEQ,3518,0,0,,,,𝙎𝙊𝙈𝘼𝙇𝙄𝙇𝘼𝙉𝘿 👁️ ✨
1259932536819474433,1,@Jim_Jordan Hey Jim this is the presidents two top doctors why is fauci siding with bill gates on the China virus covid19 don’t none of you trust fauci or birx,Mon May 11 19:44:59 +0000 2020,buddah104,3,0,0,,,,
1259932573838557185,1,"Kinda crazy 

As U.S. meat workers fall sick and supplies dwindle, exports to China soar | Article [AMP] | Reuters https://t.co/ORLbGkrRcS",Mon May 11 19:45:08 +0000 2020,JAggERnauTs,187,0,0,,,,MicHiGan
1259932574685765638,1,"@realDonaldTrump He blocked people but didnt protect our borders.
He consistently sends manufacturing to China (just look at any trump merchandise)
He spewed some racist remarks about China, but when it came to a spreading virus, no, he didnt warn us.
Stop being ignorant.",Mon May 11 19:45:08 +0000 2020,K97092191,0,0,0,,,,
1259932632701374464,1,"Can't say China Virus but saying the President is a murderer because of the China Virus is totally acceptable.   They get to pick and choose what THEY consider ""Hate Speech"" and have trampled on the Constitution.  

#ObamaGate. https://t.co/gnVgewUv3e",Mon May 11 19:45:22 +0000 2020,Taras2Cents,10135,0,1,,,,United States
1259932653555298310,2,"@kraunchadweep @wataboutery @sab43386280 @DrJudyAMikovits IF COVID-19 was a Chinese bio-weapon, their scientists all need to go back to school in bio-chemistry. Without the media hype, it is called ""seasonal flu""  which kills up to 89,000 U.S. residents annually. Google online stats for 2013-2014, for example.",Mon May 11 19:45:27 +0000 2020,MagiciansWheel,3806,0,1,,,,Planet Earth
1259932674539601921,4,"@SteveScalise @realDonaldTrump Talking about COMMUNIST China
Tariffs-Americans paid
Ivanka receives PATENTS from China,while farmers suffer
Trump takes loans from BANK of CHINA, since USA banks won't borrow to him
Trump FIRES scientists who worked IN Wuhan lab
Trump SAYS virus won't get to USA
HOAX
80,000 dead",Mon May 11 19:45:32 +0000 2020,country_gigi,485,0,0,,,,WI Progressive
1259932692101160960,1,"Increase death # to create scenario of need of bailout w/ Federal funding. Also population control in terms of saving state money so as not to pay out Medicaid and social security. Coumo is in line with what China is doing with ""The burden of the elderly."" https://t.co/mUqzP8PJsH",Mon May 11 19:45:36 +0000 2020,Esmeral71889106,42,0,0,-88.29659799999996,42.1286035,"Carpentersville, IL, United States",Midwest
1259932695578238976,5,"@robert_exley @Malxyz12 @JoAtherton7 @joewellscomic @ShowTrialStudio It's a mess of China's making. China created this virus (whether by eating bats or in a lab, I don't want to have that argument). China covered it up until it was already rampant across Europe. China insisted human-to-human transmission was not possible. The WHO lied for China.",Mon May 11 19:45:37 +0000 2020,SteamerHarrold,384,0,0,,,,"Halwill, England"
1259932708815294464,1,Trump has been the spokes person for China misinformation. First the virus is SARS-COV-2 we can’t call it that because it will Cassie intense fear in Asians. 2) wearing mask 3) only opening big box stores that sell China’s junk 4) pressure from (Fox) Disney owned which China https://t.co/QBt8MZRoqU,Mon May 11 19:45:40 +0000 2020,HelenCh94082750,147,0,0,,,,
1259932712368066560,1,Just lets you know who is being paid by China. https://t.co/j4LFmuzas2,Mon May 11 19:45:41 +0000 2020,oaksbenny,2733,0,0,,,,"Nunya,Business"
1259932771352563712,1,"@realDonaldTrump @CBS @60Minutes Jan. 24, Twitter:

“China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!”",Mon May 11 19:45:55 +0000 2020,joanna91923033,52,0,0,,,,True North
1259932864327503872,1,#canadahomeworkhelp Is it true that Dr. Tam and the WHO helped China cover up the person to person spread of the corona virus as suggested by German intelligence experts?,Mon May 11 19:46:17 +0000 2020,VicenzaVeneto,2,0,0,,,,
1259932889380278272,1,@todayng After aiding the chinese Chinavirus to spread in Kano because of greed and I wonder why WHO will promise funding for all infected black community and the ZOO Country leaders are dying for the funding stimulus package from WHO...😂😂😂😂,Mon May 11 19:46:23 +0000 2020,Livings29006589,40,0,0,,,,
1259932921433112576,1,For anyone blaming Asian Americans for COVID https://t.co/u6udS7mgek,Mon May 11 19:46:31 +0000 2020,mutalenkonde,9402,1,7,,,,Sheltering in place 
1259696384221024256,1,"@MrTBrophy @60Minutes Sorry, the complaints BEFORE Trump took office were about general safety protocols in Chinese labs, not the Wuhan lab.",Mon May 11 04:06:36 +0000 2020,Justinredalen,243,0,0,,,,"Minnesota, USA"
1259696439405342720,2,"@JohnWDean This is trump’s scorched earth policy. Trump thinks, ok, you don’t want me to be president anymore. I am gonna make all of you pay. Trump is angry, most likely sick with corona Virus, psychotic, and evil, he knows when he leaves, debt collectors are coming, Putin , China.oops👻",Mon May 11 04:06:49 +0000 2020,c4fatalerror,1527,1,1,,,,United States
1259696464151949318,1,"@aajtak @ndtv @htTweets  @TimesNow @yadavakhilesh @priyankagandhi @nsui @IYC SPIN tried that India's Severe lockdown fetched lower Death rate,Workers like Cattle in Trucks on 50th Day,Social Distancing??👇India like Asian nations SL,Bangla,PAK,Bhu,Afgan,Nepal has lower Fatalities https://t.co/qBHpIjWtFh",Mon May 11 04:06:55 +0000 2020,Surgahead,12,0,0,,,,"Indore, India"
1259696494929522689,2,"@robertwrighter Reality Check of US Allegations Against China

BEIJING, May 9 (Xinhua) -- Recently, some US politicians and media outlets have been fabricating preposterous allegations &amp; lies of one kind or another in order to shift the blame to China for their inadequate response to COVID-19.",Mon May 11 04:07:03 +0000 2020,majesticsiddhi,168,0,0,,,,
1259696570171260929,1,"@DropMikeWilson @DailyCaller @realDonaldTrump And also, hopefully soon 1 day you will realize that the CDC &amp; the who were bought n paid for by China!
Don't wanna believe US intelligence,  here's Germany saying this
https://t.co/broLvwleVN",Mon May 11 04:07:21 +0000 2020,NikiFontaine,9601,0,0,,,,USA 🇺🇸
1259696594766589952,1,"What is interesting to me is that where this two-pronged problem did not exist (if we believe the reports) is Wuhan, China, where this virus originated. Their experts speedily identified the threat, &amp; the political class acted with ruthless decisiveness. 3/5",Mon May 11 04:07:26 +0000 2020,_auto_pilot,217,0,2,,,,"musk monarchy, neo-california"
1259696603558019077,1,#ChineseCommunistParty #CCP spread the #CCPVirus all over the world from #Wuhan then #ChinaLiedAndPeopleDied #ChineseCommunistParty is guilty and must be held accountable #MakeChinaPay AND then #freethechinesepeople from the #CCP https://t.co/NdNJyMDhrB,Mon May 11 04:07:28 +0000 2020,mdsmelser,2603,0,1,-96.67276679999999,33.112316250000006,"Allen, TX, United States","Dallas, TX and Prague, OK"
1259696702996516865,2,"Imagine it is a technically a bat from Wuhan China, but only in its origin. Like they just fucked up creating another GMO and don’t want the food industry to take a hit.",Mon May 11 04:07:52 +0000 2020,itsTOO_EZ,747,0,0,,,,De Philadel
1259696737096065024,1,"@hammonds_geral @honeygirl1978 @mattgaetz @CBSNews Jan 22 -- In a CNBC interview, whether he is worried about the pandemic, President Trump states, “No, we’re not at all. And we have it totally under control. It’s one person coming in from China.” The reporter asks a follow up question, “Do you trust that we’re going to know...",Mon May 11 04:08:00 +0000 2020,PNWWestCoast,567,0,1,,,,"Pacific Northwest, USA"
1259696782721908736,1,@statedeptspox @CBSNews 60 Minutes Australia has extensively covered something called coronaviris in a city by the name of Wuhan in a country they refer to as China. They present completely different information and reporting. And they’re a little edgy. Could there be a Star Trek-like parallel China?,Mon May 11 04:08:11 +0000 2020,CaesarDarias,99,7,24,,,,New York & New Jersey
1259696913424793600,2,@Lawesome922 @Woodplanksinmc @AmyTheQt @TTfue China made this virus. They admitted to it. They want to cripple our economy. And as for the other people that died. It’s such an insignificant number. The flu kills more people. They are just freaked out about it because there is no vaccine,Mon May 11 04:08:42 +0000 2020,LouisH95619042,17,0,0,,,,
1259696917417611265,2,"Its been over 10y since been on a holiday. In January i paid for my holiday in full, plane flights, hotels and transfers, then this fucking Chinese virus came.
WHEN WILL I BE ABLE TO TRAVEL OVERSEAS? 
FUCK U CHINA",Mon May 11 04:08:43 +0000 2020,mmcphail29,16,0,0,,,,Perth
1259696977115336705,1,US to warn that China is working to steal American research on coronavirus vaccines https://t.co/nrozOLKgQQ,Mon May 11 04:08:58 +0000 2020,cyprosoftware,496,0,0,,,,
1259697031452352513,2,@RealJamesWoods @seanhannity @CNNPolitics @MSNBC @realDonaldTrump @thehill everyone knows the Chinese communist lab made the coronavirus everyone knows that❗️ https://t.co/ijmwRlQ2UX,Mon May 11 04:09:10 +0000 2020,1loveinme,1805,1,0,,,,Pebble Beach California
1259697076444807168,3,"60 minutes just gave a most one sided hit piece blaming the White House stopping money to Wuhan lab will cost lives! Unbelievable!
Ok where is patient Zero? Killing the whistleblower! An
Chinese kicked out all Western Journalists!
This is hit the President piece. Sickening!",Mon May 11 04:09:21 +0000 2020,the1truesource,52,0,0,,,,"Houston, TX"
1259697101879087104,1,I hope China steals the vaccine from capitalists and gives it out for free. RT if you agree https://t.co/R2icPqDkc1,Mon May 11 04:09:27 +0000 2020,RedArmyFred,253,0,1,,,,
1259697114067554304,2,"Hey Lyin’ Donny-Bob: Nope. 30 countries banned before you. THIRTY! You also exempted Hong Kong, Macao and Taiwan which was beyond moronic. And even after your ban, 40,000 travelers from China arrived onto American land. You lie, and Americans die. https://t.co/K0FAWL5LtP",Mon May 11 04:09:30 +0000 2020,richardmarx,248965,126,738,,,,All Universes
1259697307165036544,2,"As disgusted as we all are of the communist party in China, I believe as Christians, we should pray the people of China. They have been subjected this deadly virus more than any people in the world. Unfortunately, we don’t know how many have died because of the communist party.",Mon May 11 04:10:16 +0000 2020,rings4669,15,0,0,,,,
1259697395211866113,1,@DailyCaller @realDonaldTrump China asked trump to give them a few months cover on the Coronavirus. It’s why nothing was done to circumvent it till March.,Mon May 11 04:10:37 +0000 2020,liri57954853,251,0,1,,,,
1259697395341815809,2,"Conservatives: “The government can’t plan a one car parade, ha ha!! But I also believe that they have organized a multinational conspiracy involving Bill Gates,a Chinese biological lab, and others to deploy a virus to control the world through their vaccine.”",Mon May 11 04:10:37 +0000 2020,davidjohnsonpdx,300,0,0,,,,
1259697458428424192,2,they take away our freedom and #secondamendment to turn into #communist #country like in #ChinaMustExplain #RETWEEET https://t.co/E5FCd3VpAS,Mon May 11 04:10:52 +0000 2020,CroyezDieu2020,633,0,1,,,,
1259697471275614210,1,"And people were saying we need to take action against China when we can’t even handle a virus half as well as them. 😂 like yeah, we’re for sure gonna win that one. If it was bio-warfare we’d get our asses handed to us.",Mon May 11 04:10:55 +0000 2020,anmc_xoxo,222,0,1,,,,
1259697522806833153,1,"@OhJanice4 @DailyCaller @realDonaldTrump @china No, it’s not all we need to understand. Trump failed at responding to COVID 19. Tweeting, golf, and rallies were more important than the impending virus. Trump lied through his teeth to try &amp; downplay the severity for months and/or blatantly disregarded his own intel updates.",Mon May 11 04:11:08 +0000 2020,FredSavage18,0,0,0,,,,
1259697538950725632,1,Boris Johnson: MAKE CHINA ACCOUNTABLE FOR COVID19 THROUGH STOPPING TRADE UNTIL THEY MAKE LEGAL ANIMAL WELFARE LAWS - Sign the Petition! https://t.co/FKFez2iR9O via @UKChange,Mon May 11 04:11:11 +0000 2020,DebbieMcqueen11,3968,1,0,,,,
1259697562619166721,1,"The Chinese had stolen the Romanian #vaccine made in February.

https://t.co/SnetJ5zn3O

#coronavirus #COVID19 #Chinesevirus
#TheGreatAwakening #QAnon #AmericaFirst  #WWG1WGAWORLDWIDE #WWG1WGA https://t.co/wj49RroNmi",Mon May 11 04:11:17 +0000 2020,qanon_al,919,0,0,,,,
1259701972153667584,1,@Prakhar030420 @hurley9192 @FoxNews UR the fucking moron. Scared of nothing.  Can’t even see nobody you know is dying. The WHO put out the misinformation. All of China other than Wuhan only quarantined 16 days. Where the actual virus came from. That’s fact!!,Mon May 11 04:28:48 +0000 2020,ANONQ86163801,164,0,0,,,,
1259701979426590722,1,@CeCeBearian @GSwarthout @rdwy28 @_N_E_W_2 @S_Elizabeth_18 @Stinkapalooza @TeFo964 @JaniceTabler @RepsForBiden @justinamash @realDonaldTrump 40000 more people came in from China after the “ban”.  Also from euro.  Virus then spread and killed 80k Americans.  Remember? LOL,Mon May 11 04:28:50 +0000 2020,johnforchione,204,0,1,,,,South Bay - Cali
1259701988905934850,1,"@GEthba37Cgks Read this tread. Learning about your enemy is best way to fight.  Learn about ""china dream 2021"" . https://t.co/DHCphMfWlu",Mon May 11 04:28:52 +0000 2020,Pu_Nishant,60,2,2,,,,world 
1259702004777136134,2,"Sen. Cotton: Medical, pharma companies must be on guard against 'Chinese espionage' looking to steal coronavirus treatment https://t.co/ELatrw82I7 via @flipboard",Mon May 11 04:28:56 +0000 2020,kalitor,1571,0,0,,,,Houston
1259702014440701952,2,"@JackWhiteSr @SweetVioletNY @thejtlewis Weinstein visited White House 13! times to see Barry &amp; Big Mike. Corona we (along w rest of world) were lied to by China &amp; WHO, making impossible for health experts to model. DIMs fought Trump every step of way. NY closed last resulting in 25% of deaths &amp; main source of spread. https://t.co/qdVTD92p6s",Mon May 11 04:28:59 +0000 2020,smarteet,21679,0,0,,,,NJ➡️NYC➡️London➡️NYC➡️AZ
1259702030660141056,3,"@BobPriceBBTX 60 minutes just gave a most one sided hit piece blaming the White House stopping money to Wuhan lab will cost lives! Unbelievable!
Ok where is patient Zero? Killing the whistleblower! Why
Chinese kicked out all Western Journalists!
This is hit the President piece. Sickening!",Mon May 11 04:29:02 +0000 2020,the1truesource,52,0,0,,,,"Houston, TX"
1259702031293411328,1,#China’s 7-man Politburo Standing Committee met last week to discuss improving the early warning system for outbreaks like the #coronavirus. It was all maximum effort etc etc but the CommunistParty’s command and control system under Xi is powered by a fear of stuffing up...[cont],Mon May 11 04:29:03 +0000 2020,StephenMcDonell,70357,8,67,,,,Beijing
1259702123815596032,4,"#COVID19 is proof that @PeterDaszak, #Wuhan work were abject failures. 
Worse, he brought wild viruses and put them in Chinese labs that leak like sieves, located in huge cities. He killed ~300,000. He must be tried for his crimes.@EcoHealthNYC @CBSNews @ScottPelley #60minutes",Mon May 11 04:29:25 +0000 2020,ArumughamVinu,43,0,0,,,,USA
1259702169155977216,1,"""China is trying to crib off our test""
""America, this is a group exercise, you're supposed to work together""
""The Fuck We Are!"" 
""Okay, so World, we all agree that America needs to wear a dunce cap for the rest of eternity"" https://t.co/En5BZjQ5uJ",Mon May 11 04:29:35 +0000 2020,mtreyens,222,0,0,,,,Making Peace with Raisin Bran
1259702185115283456,1,@CNN Oh yeah? You mean were told ALL day long we can't trust China. Come 2 find out the USA co funded C-virus research w/ Bill &amp; Melinda Gates foundation &amp; the Chinese Gov't until late 2019. Also on top of that the death #'s are being mis reported by the hospitals due 2 co-morbidity.,Mon May 11 04:29:39 +0000 2020,LibertyCell1,33,0,0,,,,
1259702199208337409,1,is CBS owned by china?  makes ya wonder .. we have seen the cbs White House press corp with their evil gotcha attitude with the President and one of reporters has husband who lobby for china .. what a disgusting resume https://t.co/3xqPh6Y3Ji,Mon May 11 04:29:43 +0000 2020,EspritFrancine,547,0,0,,,,
1259702207336681473,1,"Bring CHINA down MR.PRESIDENT THEY LEACHED THE VIRUS TO THE WORLD TO DISTROY OUR WAY OF LIVING AND TAKE OUR FREEDOM (US) WE CAN BUILD ANYTHING BETTER THAN CHINA, REMEMBER WE GAVE THEM THE POWER THEY HAVE KNOW LETS TAKE IT BACK THEY KNOW OUR COUNTRY WILL",Mon May 11 04:29:45 +0000 2020,Robert37216204,1,0,0,,,,
1259702224198021123,1,Canada backs U.S.-led campaign for #Taiwan to get observer status at #WHO over China's objections | CBC News https://t.co/avVRdUKPWc  &lt; #coronavirus Democratic and competent Taiwan as WHO observer (while the USA refuses to pay its bill)?,Mon May 11 04:29:49 +0000 2020,RalfGrahn,6544,0,0,,,,European Union
1259702290631421954,1,@nav33nanil @asianetnewstv Why bother about Pakistan? You want India to handle the crisis the hilarious way Pakistan did? The truth is you are not concerned about the crisis or even the airfare. You are the type who  deliberately break the lockdown and choose to  get infected just so you can spite Modi .,Mon May 11 04:30:04 +0000 2020,maithily_menon,2044,0,0,,,,"Kerala, India"
1259702416733138944,1,"Funding for a NY-based research group that studies bat-borne coronaviruses (like COVID-19) in China, to identify &amp; warn about ones dangerous to humans &amp; provide genetic sequencing valuable for antiviral vaccine &amp; drug development was abruptly cut off last month by the Trump Admin https://t.co/4HfcOstVa1",Mon May 11 04:30:34 +0000 2020,davidgaliel,2178,0,1,,,,"Oregon, USA"
1259702513848119296,1,CCP Virus Truth -Sign the petition- Stop US Investment in The Chinese Communist Regime https://t.co/p7j16GTFJE,Mon May 11 04:30:58 +0000 2020,purestar777,3624,0,0,,,,
1259702529241296897,3,"@JonathanTurley @DineshDSouza 60 minutes just gave a most one sided hit piece blaming the White House stopping money to Wuhan lab will cost lives! Unbelievable!
Ok where is patient Zero? Killing the whistleblower! Why
Chinese kicked out all Western Journalists!
This is hit the President piece. Sickening!",Mon May 11 04:31:01 +0000 2020,the1truesource,52,0,0,,,,"Houston, TX"
1259702534664577024,1,@UriBlago @washingtonpost Of course it was the right call but it was not delivered in enough time and with full force.  It’s not the Chinese people who brought the virus to America. It’s travelers from all over the world.  Answer this than all those months Trump told you guys it was a hoax was that right.,Mon May 11 04:31:03 +0000 2020,MarcoCigdem,324,0,0,,,,United States
1259702572740300801,1,"@MM_Kremer @susu_lds @AmbCuiTiankai China reported Covid19 in December  2019 to WHO, also share information to US gov. Lockdown Wuhan city in 23th Feb 2020, that’s all public information. We didn’t cover up anything. But western media simply can’t believe China can deal with Covid19 well",Mon May 11 04:31:12 +0000 2020,upupzealot,5,0,0,,,,
1259702585583456256,1,"@realDonaldTrump @CBS @60Minutes And? So what? You and your family do business with China! Besides, while you blame China for the virus, be sure to blame yourself for your lack of action and utter incompetence in dealing with anything of urgency or importance. Blood is on your hands.",Mon May 11 04:31:15 +0000 2020,humanrightsfirs,14,0,0,,,,"Dallas, TX"
1259702618575822848,1,@DailyCaller Well let's not forget how the MSM was too busy covering a fake impeachment back in January when this whole corona thing started. Not a word about corona from you! Trump mentioned it in his SOT U  and Nasty Nancy ripped it up! You all bashed him for stopping flights from China! https://t.co/w7VmU2LchI,Mon May 11 04:31:23 +0000 2020,Worried4All,381,0,0,,,,
1259702626989400065,2,"@Joseoyo59317819 @mikandynothem @EricTrump @DonaldJTrumpJr @DineshDSouza @RitaCosby @adriandt31 @alley167 @LaylaAlisha11 @Jamierodr14 @9NEWSNANCY @AMErikaNGIRLLL Do the math libtard. That's .04% and those deaths are not all Covid19 related. Being the great little snowflake you are, ur going to blame Trump 4 a disease that started in China. I guess heart disease that kills more American citizens is also Trump's fault. BS rhetoric",Mon May 11 04:31:25 +0000 2020,375mx,219,0,0,,,,Modesto Ca
1259702715350945792,1,adey fear give china when this pandemic is over. 😢😢😢😥😥😥,Mon May 11 04:31:46 +0000 2020,jophacegh1,7069,1,4,,,,Worldwide
1259702747252822016,1,China refutes 24 'lies' by U.S. politicians over coronavirus https://t.co/ubB4uwSTXU via @YahooNews,Mon May 11 04:31:53 +0000 2020,JamesWi11409134,8184,0,0,,,,
1259702861568643078,1,New post (China's achievement of COVID-19 fight obvious: Global Times editorial) has been published on  - https://t.co/taP4KvPnG4 https://t.co/uYBzkxoLvk,Mon May 11 04:32:21 +0000 2020,globeye67,79,0,0,,,,"Roma, Lazio"
1259702868682006528,2,"@CGTNOfficial Plz Boycott every #china thing bcz they lab-made #ChineseVirus 

#COVID19 Resembles with #Xijinping Face.",Mon May 11 04:32:22 +0000 2020,Shikha38536703,11,1,3,,,,
1259702889771159555,1,"Australian Gov has repeatedly called on the international investigation of the origin of the coronavirus, which has seriously affected the diplomatic relation between China and Australia. China has indicated that it will boycott Australia and impose tariffs on Australian barley. https://t.co/g66Fsz6mNE",Mon May 11 04:32:27 +0000 2020,crystal78243104,12078,2,3,,,,
