id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1266292410377625604,1,is the only way for me to catch up what’s happening but at the same time it makes me uncomfortable knowing a lot of lives have lost bc of covid + police racism &amp; brutality. being a SE-asian racism isnt rare to our society. i know what it feels like to be judged bc (2/3),Fri May 29 08:56:51 +0000 2020,bensolovesrey,1960,0,5,,,,everything adam driver • 🇵🇭
1266292511259025409,2,@Cosmi_x - fooled by their government / trump’s approach to push all the blame to China for spreading the virus in the first place in order to cover up the fact that its the US Govt response that was entirely lacking that is exacerbating the situation,Fri May 29 08:57:15 +0000 2020,onesunnynight_,76,0,1,,,,she / her  •  singapore
1266292598949306369,1,@FlyOverChina Does it also give view of Wuhan lab from where CCP virus originated.,Fri May 29 08:57:36 +0000 2020,graphicalcomic,1088,0,2,,,,India
1266292725780869120,1,One fool in wuhan China released a dangerous virus and China covered it up till it spreads all over the world na the #TheMATTER we still they try settle,Fri May 29 08:58:07 +0000 2020,AbdulKSDr,3191,0,6,,,,Abuja
1266292726254858240,1,"@WSJ Not much we the people can do before 2021 to improve relations with China. They locked down the virus early and are following standard contingencies.~ USA is floundering."" Lost Cause "" racist bigotry truck being pushed, &amp; Senate majority death cult has blurry vision. #Grant",Fri May 29 08:58:07 +0000 2020,Kingofallclergy,27,0,0,,,,North Central Texas
1266292742646161408,2,"@DominicRaab We should be applying North Korea style sanctions to China. So many reasons at this point; Hong Kong, Covid-19 cover-up, Tibet, Falun Gong persecutions, organ harvesting, concentration camps, theft of intellectual properties... list goes on. China under the CCP is a rogue state.",Fri May 29 08:58:11 +0000 2020,Tatsuoki_Saito,17,0,0,,,,
1266292967389593600,1,".@CHAsiaPacific webinar - #China feels relationship is so bad, it doesn't matter whether they push through new #security law in #HongKong. @RobinNiblett doesn't think #COVID19 was used as distraction; just shows breakdown of #trust between #West-China.",Fri May 29 08:59:04 +0000 2020,JanFJensma,46,0,0,,,,"Tallinn, Estonia"
1266293127167406082,1,"@zlj517 You guys are either copying or lying. It’s these #ChineseVirus19 with its origin in China that’s wrecked the world.  No amount of your propaganda will change this fact.
#ChineseVirus #WuhanVirus",Fri May 29 08:59:42 +0000 2020,_uma_d_,92,0,0,,,,
1266462549085749251,1,"@StJamesMaxwell @WHO People are dying daily from the virus, a young black man dies in police custody and all Trump talks about is freaking China! That's disgusting, revolting and an insult to the Office of President.",Fri May 29 20:12:56 +0000 2020,CapriolaRichard,38,0,0,,,,
1266462568668897288,3,"@OutlawABrown Or simultaneously ""manufacturing"" a new covid strain.The CHINESE communists are a threat to the entire world
We should fight them by breaking off and stopping ALL economic ties.The world does in any case not need junk products!",Fri May 29 20:13:00 +0000 2020,JanBran06127566,2215,0,2,28.50803775,-26.24678575,"Springs, South Africa, South Africa",Springs Gauteng Prov. SA.
1266462589732524032,1,"@JoeBiden Thought you said no need ""China Travel Ban"" and ""Trump is racist to try to stop the spread""? Thought you supported ""come to Chinatown"" and ""bars are open"" blocking social distancing by the Democrats?? Should Trump have cancelled the Impeachment and Super Tuesday events as well?",Fri May 29 20:13:05 +0000 2020,CA4TRUMP,11721,0,0,,,,"California, USA"
1266462661514010624,1,"@realDonaldTrump 
We don't need an answer from China, we already know  what Xi did to the people there. We need an answer from you, as to why you failed to protect America, when you have eyes all over the world and saw it coming thousands of miles away.
LIAR!
#ItsAllITsFault ⬆️ https://t.co/9TFvNuNItq",Fri May 29 20:13:22 +0000 2020,anjohne09,1364,0,0,,,,
1266462673778216960,1,"@PalmerReport People are dying daily from the virus, a young black man dies in police custody and all Trump talks about is freaking China! That's disgusting, revolting and an insult to the Office of President.",Fri May 29 20:13:25 +0000 2020,CapriolaRichard,38,0,0,,,,
1266462687346724867,1,"THIS IS BIG
Trump 'Terminates' US Relationship with World Health Organization
The president is blasting the group’s handling of the Coronavirus pandemic and their relationship with the Chinese Communist Party.

https://t.co/yMeArT2i2I",Fri May 29 20:13:29 +0000 2020,Blekot4,483,1,2,,,,
1266462719533879296,1,"The Chinese living in China are ALL guilty of being quiet and don’t speak or warn the world of the virus, it’s not they’re fault but at the same time it it https://t.co/vmV7EUhZcn",Fri May 29 20:13:36 +0000 2020,tominax_124,353,0,1,,,,"Tavira, Portugal"
1266462766744793090,1,Well said! China and the WHO are not without blame but Mr President... you're not very subtle with your efforts to distract us from what's going on in your own backyard... 2020 worst year on the planet! https://t.co/k6Aqdw9jkl,Fri May 29 20:13:47 +0000 2020,nat_vanveen,1324,0,0,,,,"Perth, AUS & Waikato, NZ"
1266462808226492416,1,y'all do know that WHO covered up china's ass and let corona spread to this extent bc they didn't want to upset china,Fri May 29 20:13:57 +0000 2020,alexis_nsm_,356,0,1,,,,in geoff's deleted tweets
1266462837012037640,1,"We’re not even a month or two removed, and still ongoing now, from the highest amount of racism I’ve seen on the internet and in-person towards Asian minorities because of the outbreak.",Fri May 29 20:14:04 +0000 2020,BrianQHo,428,0,2,,,,Ottawa
1266462841294462977,1,"Black ppl are not a threat.
Arabs are not terrorists.
Chinese are not a virus.
Latinos are not illegal.
Controller is not cheating.
WE ARE ALL HUMAN",Fri May 29 20:14:05 +0000 2020,MeSwish_,334,0,0,,,,🖤999🖤
1266462845350277125,1,"@realDonaldTrump Breaking with WHO = Fake Anger from a Fake President deflecting from his Very Real pandemic response failure in which 103k+ have died.

Started in China, but let it spread through US.

#TrumpGate is the biggest scandal in US history. Nothing is even close.

RT if you agree!",Fri May 29 20:14:06 +0000 2020,couthy7,159,0,0,,,,
1266462849469210627,1,"Yet he had the f*cking audacity to blame the deaths of over 100,000 Americans on China. I’m so F*CKING OVER IT! https://t.co/2pDzhVFJsN",Fri May 29 20:14:07 +0000 2020,vivalapussie,332,0,6,,,,
1266462870503452678,1,@MarshaBlackburn @WHO @realDonaldTrump Imagine blaming china when your own president’s lack of foresight and leadership qualities was what led to such a disaster America has faced due to the pandemic. So many countries closer to China have been able to suppress the pandemic but not the “most powerful” country🤡🤡,Fri May 29 20:14:12 +0000 2020,jack_the_truth,2,0,0,,,,
1266462946458243072,1,"@realDonaldTrump Every time you realized you couldn’t control the situation, like Minnesota, like the Coronavirus. You start to blame China and draw people’s attention away from Corona.",Fri May 29 20:14:30 +0000 2020,GretaLee93,0,0,0,,,,"Massachusetts, USA"
1266462954762825728,1,"""China's cover-up of the Wuhan virus allowed the disease to spread all over the world, instigating a global pandemic that has cost more than 100,000 American lives and over a million lives worldwide."" @POTUS @realDonaldTrump https://t.co/hVcf5I8Mvb",Fri May 29 20:14:32 +0000 2020,gauaggbjp,1958,0,1,,,,"New Delhi, India"
1266462960232300544,1,@JamesTodaroMD Wasn't WHO also complicit in the cover-up and spread of the virus by remaining silent at China's insistence?,Fri May 29 20:14:34 +0000 2020,BoudoirJean,18,2,22,,,,
1266463031283908609,1,"Chinese will destroy this world . They are a threat  now ,invaded n island inPhilippine i. Corona and it's a begining ,wait and c But u all need them .they have enslaved all with their technology and u dnt know what all they have hidden .They dnt need Google,YouTube or what's app",Fri May 29 20:14:51 +0000 2020,arunSpv,5,0,0,,,,
1266463035180417025,1,"@ShaynkTopp This is the same guy that ignored all warnings and played golf. He should shove that golf club up his ass. Plus, he referred to Corona as the “Chinese Virus”, he called it a “bad gift from China”, and he blamed them for all the deaths. He’s also adding fuel to the current fire.",Fri May 29 20:14:51 +0000 2020,LightIsJustice2,461,0,1,,,,Black lives matter.
1266463064678739968,2,"@davidmweissman @realDonaldTrump The Chinese virus has killed tens of thousands of Americans, and China must pay for it!😡",Fri May 29 20:14:59 +0000 2020,ludepa1,0,0,1,,,,"Blackwood, NJ"
1266463080684249088,1,"Fake News “MSN” doesn’t bother to tell us if the 24million N95 masks ordered by Los Angeles, are coming from Communist China! Wonder why?",Fri May 29 20:15:02 +0000 2020,KeepWarden,255,0,0,,,,
1266463121654206464,1,"It's worth noting, in light of everything happening in Minneapolis today and the president's tweets and inexplicable press conference about China, 2,000 more Americans have died the past two days from COVID-19. https://t.co/7fkniz161P",Fri May 29 20:15:12 +0000 2020,BilauGeoffrey,42,0,0,,,,
1266463180600926210,1,@Mikel_Jollett False China and who spread misinformation and lied about the virus . We don’t need them anyways. https://t.co/CuQswuVoln,Fri May 29 20:15:26 +0000 2020,JayyMinds,471,0,1,,,,
1266463268807290880,1,"Trump said there have been 1 million deaths from #COVID19 worldwide when there have actually been 365,000 reported. 

Did he just leak the unreported deaths in China?",Fri May 29 20:15:47 +0000 2020,disclosetv,71976,25,88,,,,Join our community 👉
1266463286222106625,1,"@realDonaldTrump Coward.
Defunding the WHO in the midst of a pandemic, ignoring the murder of #GeorgeFloyd, and blaming China for your incompetence and you think this is 'helping'?

https://t.co/YPGN2OXyhM",Fri May 29 20:15:51 +0000 2020,dvillella,20410,20,139,,,,
1266463286863814659,1,"@Minuteman04 While the rest of the world collaboratively works on a vaccine and a strategy to overcome this virus, Trump wants us to find comfort in knowing we've paid more than China so America's not going to pay anymore. Guess we should use our savings to invest in larger crematories, huh?",Fri May 29 20:15:51 +0000 2020,ZenPuppy108,4982,0,1,,,,
1266463294916870150,1,"@realDonaldTrump What the actual fuck are you talking about? Your contry is burning because of coronavirus and because what happened in Minneapolis and you are still able to find time to rant about China?!

And for fuck's sake, ""Text Trump""?! Really?",Fri May 29 20:15:53 +0000 2020,Maltreting,783,0,0,,,,
1266463316186185729,1,"Trump's press conference - he talks about China. Not one single word about the situation in Minneapolis. 

Just talks about Hong Kong and announces leaving the World Health Organisation - in the middle of a pandemic. Then he just turns round and fucks off without questions.",Fri May 29 20:15:58 +0000 2020,Rantaramic,889,0,1,,,,"Canada, India, USA"
1266463319264833537,1,"@AnaKasparian @JordanUhl i mean they did prop up and repeat china’s lies, about the virus not being transmitted by humans, at the beginning of the pandemic. so they have blood on their hands, if there was a way to reform it so that couldn’t happen again i would be down for that.",Fri May 29 20:15:59 +0000 2020,justin4100,433,0,1,,,,"New York, USA"
1266463352580182016,1,"@WhiteHouse So it was China's fault that 100,000+ Americans have died so far... our completely unprepared President is blameless even though he spent months denying that the worldwide pandemic was serious enough to warrant creating supplies &amp; a national protection plan?",Fri May 29 20:16:07 +0000 2020,MaureenTracy2,18,0,0,,,,
1266463395856953344,1,@jamesarag0n @wendybsilver @politico Are you forgetting that we once had a Pandemic Response team that would have been there which means we wouldn't have had to rely on China lies or trumps? The WHO is on the side of the world. That's why it's called the World Health Organization. WTH?,Fri May 29 20:16:17 +0000 2020,galleryshops,121,0,0,,,,"Columbus, Ohio"
1266463403578658818,2,"@K00l_Gladiator @davidmweissman @realDonaldTrump Trump is the greatest threat to our security. Inciting war of words with China to deflect from his lack of leadership once the virus landed on US soil. China was the seed, but Trump was the fertilizer in the US.",Fri May 29 20:16:19 +0000 2020,Wendball7,411,1,19,,,,Michigan
1266463428283072513,2,"@CNN 40 million people out of work, more than 100,000 people dead, ignorance &amp; mishandling of the coronavirus, killed the environment, destroyed the farm industry, nationalist and protectionist, anti-globalist, antagonist to China, a racist, ignorant, lazy, $137M 4 golf, narcissist!",Fri May 29 20:16:25 +0000 2020,SeanMHiggins2,8,0,0,,,,United States
1266463454300422147,1,"@NickKristof @angelaeagle Other nations to take up the slack. China is the 2nd biggest world economy, it can give WHO £1billon over the next 5 years without batting an eyelid.
It also sends a message of China's soft power rather than the current negative picture especially re Covid, Hong Kong and india",Fri May 29 20:16:31 +0000 2020,Oundelman,17,0,0,,,,
1266463463020191744,2,"The PLANDEMIC is a scam to deprive you of your freedom. The flu vaccine has a higher death rate (0.60%) than the #CCPVirus (0.26%) the news is fake, the war is real. https://t.co/XFdJX4nSTJ https://t.co/FkmpnugSsv",Fri May 29 20:16:33 +0000 2020,Kooderpincher,1848,0,0,,,,TheGreatAwakening #5GIsAControlGrid POTUS FormerDemocrat WalkAway #ForGodAndCountry
1266463503470206976,2,"1. WHO is Owend by the Chinese Government
2. Refuse to acknowledge Taiwan
3. They're owned by the Chinese Government.
4. They covered up the virus and lied about it in 2019.
5-10: They're owned by the Chinese Government.

https://t.co/Z1TuTyp8a6",Fri May 29 20:16:43 +0000 2020,Avoided_Anomaly,408,0,2,,,,
1266463525096038401,1,I strongly support this decision by @realDonaldTrump. The #WorldHealthOrganization passed along Communist China Propaganda on #COVID that resulted in the loss of American lives. The President has now officially held the WHO accountable! ✅ https://t.co/sHBXJbagGH,Fri May 29 20:16:48 +0000 2020,JamesComer,16627,58,155,-85.7682405,37.822244,"Kentucky, USA, United States","Monroe County, Kentucky"
1266463529957113856,1,"@TravisAllen02 Enough nonsense. WHO failed, by delaying action in response to a request made by the Chinese Communist Party. Is the US supposed to be just WHO purser, while the organization is not doing its job?
https://t.co/vrMff8DPKe",Fri May 29 20:16:49 +0000 2020,TajemniczyDon,261,0,0,,,,
1266463550144462849,2,@CBSNews China lied and continue to lie emboldened by WHO. China must be held in to account. The world must censor China. Believe China in your own peril. China is a virus to themselves and to the world. China is a threat to world peace.,Fri May 29 20:16:54 +0000 2020,RealEric11,97,0,0,,,,
1266463575557709830,1,"@jrnalll @JayMariePort How is the “Chinese virus” racist? That’s where it originated from. CHINA. And if you actually look up the definition of thugs it’s a violent person or even a criminal. Which people doing these violent riots are. Explain how that’s racist? Please, I’ll wait.",Fri May 29 20:17:00 +0000 2020,peach_grease,187,0,0,,,,somewhere with nicolette
1266463638023536641,1,@CDCgov @CDCMMWR so you're basically admitting china has been full of shit and with withholding information for months? Sweet. At least you're being transparent now,Fri May 29 20:17:15 +0000 2020,messyofaceup317,109,0,1,,,,
1266463646734888960,1,"@ChangShen16 @BetoORourke @realnewsrealnfo It IS the Wuhan Virus. Or the Chinese Virus. Either way it's awesome that you have nothing negative to say about the murderous CCP but blame Trump for mentally ill people who act alone. You're a real genius. What is his personal gain in this btw, chucklehead?",Fri May 29 20:17:17 +0000 2020,AmyLouAlvarado2,381,0,0,,,,
1266463663189188609,1,"@austinjedsell @RepHarley With all due respect, even if China did initially allow virus to spread, our 100,000 citizens are dead because @realDonaldTrump did same thing: denied threat, ignored warnings from IC, refused to issue stay at home orders or even @CDCgov recommended social distancing for MONTHS.",Fri May 29 20:17:21 +0000 2020,thesum,904,0,2,,,,
1266463685813264385,2,"@indiantweeter china started corona war without firing single bullet. Cyber threats / hacking thats all china can do, War is not the option china has",Fri May 29 20:17:27 +0000 2020,gd_lucifer,373,0,0,,,,India
1266463753144393728,1,@SaraEisen @WilfredFrost  Two 737 Max's crash - 330 die &amp; Dan &amp; CNBC call for BA heads. US shuts-down BA for &gt; year. Right?  China negligently or intentionally releases Wuhan Virus&gt;5 mill infected &gt;1 mill dead -$trillions lost &amp; Danny &amp; Sorkin whimper. Boys/Girls: UR Pathetic!,Fri May 29 20:17:43 +0000 2020,MacauleyJim,2,0,0,,,,
1266463755841519617,2,@WhiteHouse China lied and continue to lie emboldened by WHO. China must be held in to account. The world must censor China. Believe China in your own peril. China is a virus to themselves and to the world. China is a threat to world peace.,Fri May 29 20:17:43 +0000 2020,RealEric11,97,0,0,,,,
1266463788867506176,1,@BrandonStraka The media stokes the flames by covering it intensely. Now they can't pick between China coronavirus and George Floyd. Sad to watch cities burn.,Fri May 29 20:17:51 +0000 2020,ldgooddev,372,0,1,,,,
1266463793921486848,1,"@TJagocki @RealTrevorHanna @CNN -Trump was the first to warn about China 
-Pandemic response team firing is more #FakeNews 
-Which facts?
-Which tests? There weren’t any available and US did millions of tests before anyone else 
-He didn’t call the virus a hoax. Quote please",Fri May 29 20:17:52 +0000 2020,El_Salvo_,1352,0,0,,,,
1266463848829276160,1,"""I think the Chinese reaction is, 'Wait a minute. Maybe we are responsible for part of it. But for you to blame everything on us, that's not fair,' "" says China Program Director Yun Sun in @nprpolitics on US-China tensions amid #COVID19 and #hongkong
https://t.co/wU4ev48g9X",Fri May 29 20:18:05 +0000 2020,StimsonCenter,27247,0,1,,,,"Washington, DC"
1266463881066475520,1,"@QuickTake @WHO @DrTedros No matter which lab finds virus, the data will be passed down to China CCP, to make them the saviour who found the vaccine for a problem which they made possible.",Fri May 29 20:18:13 +0000 2020,DeepReason1,3,0,0,,,,
1266463889560043521,2,@skaijackson He's not racist whatsoever ..........the people looting and rioting harming people are thugs and the virus was covered up by the Chinese government,Fri May 29 20:18:15 +0000 2020,Th3kingP,25,0,0,,,,
1266463906509189120,1,"""cHinA sTarReD tHiS pAndEmiC""
""cHinA iS tO bLamE fOr tHe dEatHs 100K+ aMeRicAns""

ok yes it (supposedly) started in China. but when the (hypothetical) ball gets put in YOUR (hypothetical basketball) COURT, it becomes YOUR job to help YOUR citizens of YOUR country.",Fri May 29 20:18:19 +0000 2020,meqannoel,63,0,0,,,,
1266463978324201472,3,"Glad to see President @realDonaldTrump acting on my call to de-fund the China-controlled @WHO. China lied about the virus &amp; WHO promoted those lies -- allowing it to spread and kill 100,000 Americans. They must pay. https://t.co/IL4j7FzfpF",Fri May 29 20:18:36 +0000 2020,jeffsessions,106616,521,1746,,,,"Montgomery, AL"
1266464023714820096,1,"@ufc Thank Allah the DEADLY #ChineseVirus only spreads during the face off 
We asked it to take a break during the fight so fighters could take off their masks
Such a nice virus @SportsXMMA @RichieShipin @mfa6677 @realDonaldTrump #CoronaVirusHoax #Plandemic2020 #WWG1WGA",Fri May 29 20:18:47 +0000 2020,HawaiianCapper,142,0,1,,,,"36.8134° N, 119.7461° W"
1266464032581513216,1,"Twitter is in league with the false propaganda and Mocking Bird reporting of fake news GIVEN daily by CIA influenced reporters, relatives in critical positions in decision making and supporting the New World Order threat to the world. The China influence into So Called Media . https://t.co/Xf0Y3pqoTR",Fri May 29 20:18:49 +0000 2020,UsaLawsFirst,284,0,0,,,,New Zealand 
1266464057609117698,1,S&amp;P 500 erased losses &amp; ends wild day up slightly after Trump stopped short of implementing draconian econ restrictions against China even as he blasted country for its actions on pandemic &amp; in Hong Kong. S&amp;P gained almost 5% this mth showing that 'Sell in May' no longer works. https://t.co/1gvBDtCt96,Fri May 29 20:18:55 +0000 2020,Schuldensuehner,128412,49,137,,,,"Berlin, Germany"
1266464074172432384,1,"Politics are ugly, and this is probably the last thing needed right now but the @WHO’s unwillingness even to talk about Taiwan’s successes in fighting this pandemic is evidence of China's malign influence. Eitherway, an opportunity for the EU to step up? https://t.co/dGc4dsMiad",Fri May 29 20:18:59 +0000 2020,MrTickle3,3417,0,0,,,,"London, England"
1266464087636086786,1,"@jimcramer We had health officials in China prior to the Covid outbreak, and trump pulled them in one of his hissy fits. There is no one to blame for his inaction for two months, while the virus was spreading, except himself.",Fri May 29 20:19:02 +0000 2020,KGoed52,3,0,1,,,,
1266464103457001473,1,@realDonaldTrump You love China Trump.  That is why you and your pals took our jobs and gave it to them.  That is why they are rebuilding from COVID and we are getting fucked by your idiocracy,Fri May 29 20:19:06 +0000 2020,djnofly,52,0,0,,,,
1266464141558067200,1,Trump cuts off WHO over China coronavirus 'coverup' https://t.co/e9gByx7fih,Fri May 29 20:19:15 +0000 2020,AndyWeiss11,9688,0,1,,,,USA missouri
1266464191738720256,1,After they covered for China it’s about time! Good! They allowed a global pandemic! https://t.co/5NGjrmOp4d,Fri May 29 20:19:27 +0000 2020,_NEweather,4766,0,3,-74.3150045,40.5695275,"Iselin, NJ, United States","Iselin, NJ"
1266464205152149513,1,"Beginning of World WAR III #BoycottMadeInChina  #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChineseProducts #BoycottChina #BanChineseProducts  #FuckYouChinese
https://t.co/pI15uiVt8f",Fri May 29 20:19:30 +0000 2020,twiiit_sam,12466,0,0,,,,Ƙσℓнαρυя ǀη∂ια
1266464224987021324,1,"@WhiteHouse Leaked Republican strategy memo advises GOP campaigns to divert attention away from Trump’s disastrous COVID response including ignoring months of intelligence reports by blaming China for coronavirus.

“Don’t defend Trump … attack China.""

https://t.co/bMNkKrhgz7",Fri May 29 20:19:35 +0000 2020,isawthesethings,1693,8,17,,,,maryland
1266464226526277638,1,"@realDonaldTrump ""Chinese virus"" is not racist at all,it comes from CHINA! 😅",Fri May 29 20:19:36 +0000 2020,doganmburak,28,0,0,,,,"İstanbul, Türkiye"
1266464247581675520,1,@mudbutt42 @KnolesMichael I thought your super power was being honest. You gave a zero counter argument Yes. China inflicted the world with a Virus that is killing people.,Fri May 29 20:19:41 +0000 2020,blounttruthnow,522,0,0,,,,
1266468663655358464,1,"Donald Trump surrendered the World Health Organization--and is surrendering American leadership in general--to China.

Donald Trump surrendered Hong Kong to China as well.

And Donald Trump surrendered America to COVID-19, racist violence and anarchy.

Joe Biden for President.",Fri May 29 20:37:13 +0000 2020,Yousefzadeh,2005,1,1,,,,I can let you know my momentum instead.
1266468759008468992,1,"@WhiteHouse It's China's fault you were golfing and telling people that Corona virus was the new democratic hoax, while praising China and WHO?",Fri May 29 20:37:36 +0000 2020,sleonard6179,32,0,0,,,,
1266468768424878082,2,"RIP hero!
He survived hell, fought for this Country to be killed by the virus allowed to be developed in  China. They have a lot to answer for! https://t.co/0tWKNhnVmy",Fri May 29 20:37:38 +0000 2020,AsitIs50274149,876,1,3,,,,Uk
1266468784682029057,1,"@jrnalll He is 100% accurate on both ends the virus is a chinese virus as SARS and MERS were also it was going to be called the wuhan virus but the WHO has so many PC people 
People who dont protest peacefully break and steal are in fact thugs",Fri May 29 20:37:42 +0000 2020,markjohncena,214,0,0,,,,
1266468794123390978,2,"AND TRUMP HAS TO BLAME SOMEONE, FOR ANY MISTAKE, HE WONT TAKE RESPONSIBILITY FOR ANYTHING! WHAT A EXAMPLE FOR YOUNG MEN GROWING UP. THE TRUMP DEFENSE BLAME DENY AND LIE!!  Exclusive: U.S. axed CDC expert job in China months before virus outbreak https://t.co/O6Xn5h5VFv",Fri May 29 20:37:45 +0000 2020,MaddVikings00,7493,1,0,,,,INSANE DANGEROUS TRUMP LAND!
1266468822451728384,1,"@mattdpearce Pandemic, riots, racial unrest and the disgraceful Trump talks about China and blames Obama once again ! Unhinged",Fri May 29 20:37:51 +0000 2020,gjteeta,34,0,0,,,,
1266468936067043333,1,"The author clearly did little investigation  This is another China based study.  Garbage  but CTV still hides Chinese military vaccine trials in Canada.  

New study suggests wearing a face mask at home could help limit spread of COVID-19 https://t.co/YkNxDMFEvY",Fri May 29 20:38:18 +0000 2020,emilia_suze,52423,16,10,,,,"Colorado, USA"
1266468944044535809,1,Wow just watched trump practically declare war on china absolutely no mention of what is going on in the usa at the moment nothing about 100 .000 plus deaths from covid or policemen murdering black american citizen's,Fri May 29 20:38:20 +0000 2020,DianaMa03849608,6,0,0,,,,
1266468977108291587,1,whatever China did they did it in China you Donald welcomed it to USA for your own ignorant selfish reasons and when the dust settles they will see what you had to do with it just like always start shit then back up throw attention from your stupid ass https://t.co/VctbzmZenz,Fri May 29 20:38:28 +0000 2020,RiderBangles,7,0,0,,,,"Maryland, USA"
1266468994262994945,2,"@Ravagiing Covid, Race Riots, China, paid protester and military trained protesters. It feels like the end is near. This madness can’t continue",Fri May 29 20:38:32 +0000 2020,thesheepdog78,1991,2,3,,,,"Pennsylvania, USA"
1266468998801170434,1,Beginning to think he wants us to go to war with China. There's just no other explanation for the daily racheting up of provocative anger. https://t.co/gM3hKDFm2q,Fri May 29 20:38:33 +0000 2020,LarkinWarren,1019,0,0,,,,"A mountain in my back yard, NH"
1266469027616108544,3,"😎😷 He doesn't care a damn, but Trump's death clock keeps tolling on &amp; on:

104,284 Americans killed by Coronavirus on Trump's watch!

While he's seeking refuge in attacks on China!
Instead of fighting the virus &amp; fighting for American lives.
Derelict!
https://t.co/q0qemXNMAE https://t.co/jrFWCVfzYF",Fri May 29 20:38:40 +0000 2020,ArenaCops,715,0,0,,,,Germany
1266469107672715271,1,"@frank_anomaly @JohnMTalmadgeMD I believe this whole heartedly which is why it really unsettles me how often and often overboard he goes blaming China for this pandemic.  It feels like projection and overkill; combined with him dismantling the pandemic team right before, something just isn’t right here.",Fri May 29 20:38:59 +0000 2020,AGenieSaysWhat,3063,0,2,,,,
1266469136911269888,1,"@Peggysfirst @_ReaalAmerican_ @FLOTUS @GOP Gross strawman on your part. Unsurprising.

But I wouldn't expect anything else from someone who blames a global pandemic that originated in China on the US President.",Fri May 29 20:39:06 +0000 2020,cerno1987,418,0,0,,,,United States
1266469154040799232,1,@gavinsorey @thejtlewis @realDonaldTrump Lying about the corona virus to the American people for China is not about the American people??? Wow! You are sick.,Fri May 29 20:39:10 +0000 2020,Christi26778073,4074,0,0,,,,"Trump country, USA"
1266469165919088642,1,"Weak economy threatens China’s one-party system

 #China #COVID19 #Economy #HongKong #LiKeqiang https://t.co/OZKexNDKsh",Fri May 29 20:39:13 +0000 2020,BalkantimesPR,60,0,0,,,,Bosnia and Hercegovina
1266469183371513859,3,@LukeMor19529310 Professor Petrovsky believes #COVID19 #CCPVirus was engineered and claims scientists are reluctant to discuss the possibility of botched lab experiments or leaks since any backlash could lead to research restrictions and threaten crucial research. https://t.co/eNy9xDtiaE,Fri May 29 20:39:17 +0000 2020,TbTtruthbetold,1079,0,0,,,,Midwest 
1266469187414876160,1,@josephalafac @amnesty @face_of_lagos @WHO Fid you know WHO told the whole world it wasn't a pandemic initially? Blame tho while world from stopping and allowing flights in and out of China?,Fri May 29 20:39:18 +0000 2020,Davidomeiza_,4324,0,0,,,,"Federal Capital Territory, Nig"
1266469212433854466,1,"Undoubtedly a plus for Sunderland and GB, but storms ahead:
Covid Collapse, China Cold War, Brexit  and more. We must all pull together. https://t.co/O2DJREK0rD",Fri May 29 20:39:24 +0000 2020,DemGallagher,447,0,0,,,,"Chalfont St Peter, South East"
1266469254888427520,1,"What was said....alot of finger pointing at China. Nothing substantial why 70 day delay over Covid-19 and over 103,000 deaths from the rat bast*rd. No mention of Minneapolis either...he's gotta go! https://t.co/YfhuaAhwqk",Fri May 29 20:39:34 +0000 2020,ElkenBill,866,0,0,,,,
1266469292318568449,1,"My wife's grandmother died in late January of ""the flu"".

The CDC reports coronavirus began quietly spreading in the US as early as late January — before Trump blocked air travel from China &amp; a full month before community spread was first detected here.

https://t.co/r28u4iDrWb",Fri May 29 20:39:43 +0000 2020,windthin,10781,0,0,,,,"DeKalb, IL"
1266469351642796033,2,"Get a hold of yourself, China was lying to the world for the first couple of months if this. The WHO had China’s back and confirmed everything they said. So in January when the prez shutdown travel from Wuhan/China he was called racist/xenophobic. U can’t have it both ways. https://t.co/ZihLUXiY8p",Fri May 29 20:39:57 +0000 2020,HenryDThoreau8,158,0,0,,,,
1266469381103587330,1,@realDonaldTrump China??!! That’s your problem??!! Not Minnesota and endemic racism??!! Not Covid-19??!! Not the worst unemployment EVER??!!,Fri May 29 20:40:04 +0000 2020,nobottomsnogger,11,0,0,,,,
1266469381183340544,1,Trump cuts off World Health Organization over China coronavirus 'coverup' https://t.co/mA2Essg9uj via @nypost,Fri May 29 20:40:04 +0000 2020,bwsenior,2,0,0,,,,
1266469439064739843,1,"@ChuckCallesto Yes, I support this move. We pay too much $$. Where were they during the breakout of the virus? Why did they not warn us and try to stop the spread? China runs the WHO that’s why!",Fri May 29 20:40:18 +0000 2020,Magirly9,8143,0,0,,,,"Military Family,Married Happy "
1266469463626579968,1,"@EnzoMazak @realDonaldTrump @KEVIN852HKG You are stating something back in 1989 and also Hong Kong was Chinas land from the start until Britain came along, you can blame China for the start of the virus, but not the spread of it, it is the president's own fault and the medias fault for not acting sooner.",Fri May 29 20:40:24 +0000 2020,gu1w3n,0,0,0,,,,
1266469515694444544,1,Do you know at this time the people in Hong Kong under China rule have more freedom than most Americans... Oh yeah China removed all lock downs in February except for Wuhan,Fri May 29 20:40:37 +0000 2020,seattle_guitar,2709,0,0,,,,"Seattle, WA"
