id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1257921001037475840,1,@michaelcw123 @nicktownsend12 @DavidDavisMP ..that China was heralding as the a lab that created more viruses than the rest of the world put together. https://t.co/ZvZ9HEZUmL,Wed May 06 06:31:52 +0000 2020,mephistofish,1501,0,0,,,,Parler
1257921014412963840,1,"@christisch1 #FakeNews  like ppl died from #COVID19 in one day 

Are you a #chinabot or one of those #DemocratsHateAmerica ?? 

#STFU #CoronavirusLiar #wednesdaymorning #WednesdayThoughts",Wed May 06 06:31:55 +0000 2020,WeSurvivedObama,14517,0,0,,,,"Las Vegas, NV"
1257921039318708224,1,"Does this confirm that #China was lying till now about this #ChineseVirus19?

French hospital discovers it had case of coronavirus in December https://t.co/p2Iz2Kq9C3",Wed May 06 06:32:01 +0000 2020,live_avraj,44,0,0,,,,"Bengaluru, India"
1257921074559238145,1,"@HealthyLivingMo @GovParsonMO Gov. Mike, Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. 
""Wear a cloth face covering that covers your nose and mouth in public settings.""  
https://t.co/fC30RBiEq6",Wed May 06 06:32:09 +0000 2020,MiamiJets,15,0,1,,,,
1257921155769352192,1,"@GovParsonMO Gov. Mike Parson, Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. ""Wear a cloth face covering that covers your nose and mouth in public settings.""   https://t.co/fC30RBiEq6",Wed May 06 06:32:29 +0000 2020,MiamiJets,15,0,0,,,,
1257921184026558466,1,Top US general: We don't know if #coronavirus emerged from Chinese lab https://t.co/if44UgdIV2,Wed May 06 06:32:35 +0000 2020,PressTV,242970,16,26,,,,"Tehran, Iran"
1257921271486205953,1,@AfricaFactsZone Because it wasn’t America or China Or one of the big western nations that discovered it right? WHO that helped China cover up the outbreak of the coronavirus is advising us now. Useless puppet organization,Wed May 06 06:32:56 +0000 2020,onumonu,1884,0,1,,,,Westmoreland 
1257921308618305541,3,"@asajjanhar In addition to #WuhanVirus another gift of virus comes from #China named #AfricanSwineFever which has already killed close to 2,500 pigs in #India .

The unhygienic , illegal , dangerous wet markets of #China has becme a launchpad for many potent viruses.",Wed May 06 06:33:05 +0000 2020,singhaniasubh12,61,1,3,,,,"New Delhi, India"
1257921365681876992,1,Rep. Michael McCaul to Newsmax TV: China Created 'Worst Cover-Up in Human History' | https://t.co/7A4habRWIM https://t.co/SpxXvet74B via @Newsmax,Wed May 06 06:33:19 +0000 2020,fl85,1942,0,0,,,,
1257921724579905537,2,"I’m just gonna stay indoors cause between Climate change, Coronavirus, Killer Wasps, and Caucasians something out there is gonna kill me.",Wed May 06 06:34:44 +0000 2020,dwayen07,639,0,7,,,,Lenin’s Masoleum 
1257921844776251392,2,@maccymac87 @idiottwatorcunt @mandla_thebe @SkyNews @least You've posted this on literally every post. You dont fight racism or justify racism with more racism. Asian people being attacked in the UK because of the coronavirus is not relevant to the shameful discrimination going on in china and it does NOT justify it.,Wed May 06 06:35:13 +0000 2020,Kingstokie,1124,0,1,,,,"Stoke-on-Trent, England"
1257921894554103808,1,"Don’t speak too much! 
Fuck China! That’s it. https://t.co/1gYOeoxhWN",Wed May 06 06:35:25 +0000 2020,share_ET,118,0,0,,,,
1257921989504913408,1,Top U.S. general: 'We don't know' if coronavirus emerged from Chinese lab https://t.co/Bx0Ol38ZUc,Wed May 06 06:35:48 +0000 2020,Dfo70News,32,1,0,,,,"Europe, France"
1257922113786216448,1,"Coronavirus Survivors Want Answers, and China Is Silencing Them https://t.co/8kM4RYmRJ8",Wed May 06 06:36:17 +0000 2020,wrestlerkw7,15446,0,0,,,,United States...& 97 countries
1257922521611022337,1,"@DiamondandSilk Why does Biden support the Coronavirus spreading, PPE withholding, Communist government of China?  Simple.   Billions of dollars buys a lot of support from the weak and easily manipulated.  Does America really want a proven sellout at the helm?  We will find out in November.",Wed May 06 06:37:54 +0000 2020,DjmeleMele,10,0,0,,,,
1257922630151094272,1,"@marcorubio @POTUS 70K Americans died due to the #coronavirus unleashed from China, #US must stop funding China by means of fund investments. Pls stop nourishing this huge authoritarian regime.

#DecoupleChina https://t.co/IeQuyf1Gqn",Wed May 06 06:38:20 +0000 2020,happy_bogummy,2105,5,19,,,,Hong Kong
1257922631384403974,1,China Quiets Talk of Coronavirus Cover-Up in Wuhan https://t.co/udwdpjpWuo,Wed May 06 06:38:21 +0000 2020,Ahmad_binsalis,0,0,0,,,,"Kaduna, Nigeria"
1257922671523889157,1,Leave us alone to use it. Since it’s working and it’s from Africa you guys wouldn’t wanna recognize or approve it for use. Leave us alone in Africa and fuck off with your Chinese and vaccines agenda. You can as well kiss my ass https://t.co/dD0XWDBzj7,Wed May 06 06:38:30 +0000 2020,OlugbengaAyo,704,0,0,,,,"Alagbaka, Akure"
1257922676716421120,2,"@AveritteBrad @ChaseCagle @davearre @debacton @AIPChristina @skinnyman @ImpeachmentHour @cherokeesher2 @Yamiche BOMBSHELL: Five Eyes Dossier Leaks On China’s Alleged Coronavirus Cover-Up, Contains Damning Revelations
https://t.co/U7JyMQemLr",Wed May 06 06:38:31 +0000 2020,N3S73,494,0,0,,,,USA
1257922696991539201,3,"@Surindernath1 @purushueme @ChaudhrGurnam @JaganNKaushik @Am_dilip @kailashkaushik8 @URRao10 @nutan_jyot @VSampathkumar14 @muralydoctrack1 @RakeshA12572734 @gouranga1964 @nalini51purohit @wetwokrishna @sn_ojha @RaiBahadur13 @vera_anz @nparama1951 @MODIJI_helpus @drvinaypuri @ind_rajat92 @raghu500000 @jyotsnadevi33 @singhsantosh98 @JyoitaS @SGauni @_ankahi @vgambala2 @INDIA00541401 @SUBRATSMSM @Sunsin11 @vel_jaya @ChakdeIndia11 @sureshraoayala1 @ragiing_bull @Krishna333110 @PremlataAsopa @chittisarma18 @borana_borana @debduttakolkata @sbhats @DebashishHiTs @dayonesh @WIONews US accuses Beijing of aggressive behaviour in South China Sea

Beijing's Army is indulging in aggressive behaviour in the South China Sea&amp; Chinese Communist Party has ramped up its disinformation campaign to try to shift the blame on coronavirus and burnish its image, US claimed https://t.co/9HUpZ3139w",Wed May 06 06:38:36 +0000 2020,sethia_b,4547,0,1,,,,
1257922803782778881,1,"Top-10 countries that conquer the #COVIDー19 disease and fighting back on it (other than China)
Criteria:-
Min. 2000 cases
Recovery rate - Above 65%
Death rate - Under 5%
@health_z_wealth 
#coronavirus #CoronaVirusUpdates https://t.co/kSuvBIjopo",Wed May 06 06:39:02 +0000 2020,SamDev93,25,2,5,,,,Dilli
1257922812842516482,1,"@denisewu @washingtonpost In the beginning, I believe that the Chinese government DID try to suppress the severity of this coronavirus. However, this is no time to place ""blame"". We - EVERYONE - MUST work together to find a solution. God Speed to ALL! 😷🤪💐",Wed May 06 06:39:04 +0000 2020,malemanbill,49,0,5,,,,"Dunedin, FL"
1257922909944852480,1,All #Bri partner countries must simply cancel projects and press for restructuring loans for projects more than half way through. Not only because #CCPChina has problems post #CoronaVirus pandemic but because its evil intent stands exposed #DebtTrap #OBOR #CPEC #MakeChinaPay,Wed May 06 06:39:27 +0000 2020,raj9999reena,338,0,0,,,,india
1257922972691685378,2,"(Coronavirus jumped from animals to humans, not from Chinese lab, WHO says) has been published on CypriumNews - https://t.co/Ka2VzAzEXq https://t.co/zoDBE1uifJ",Wed May 06 06:39:42 +0000 2020,CypriumNews,337,0,0,,,,Cyprus
1257923022385639426,2,"Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup consistent with US findings, officials say  https://t.co/clqc975mfU",Wed May 06 06:39:54 +0000 2020,kaoringsari,142,0,0,,,,"Tokyo,Japan"
1257923026240385024,2,@SkyNews Who actually believes this bollocks. I'm in the UK and I dont! Everyone should disown China after this. They caused all these people to die! Tried to cover it up and now @SkyNews are saying this is what the UK believes? #fakenews #COVID19 #WuhanCoronaVirus,Wed May 06 06:39:55 +0000 2020,MrTonyHughes,67,0,0,,,,"Consett, County Durham"
1257923028752707586,1,"""Chinese Covid-19 researcher on the verge of significant findings killed in murder-suicide ...."" https://t.co/pAgqPfOWhG",Wed May 06 06:39:55 +0000 2020,GwiziMaht,56,0,0,,,,"Scotland, United Kingdom"
1257923042245828608,1,"𝐂𝐡𝐢𝐧𝐚 𝐮𝐩𝐝𝐚𝐭𝐞: Threats made to Australia

𝐑𝐞𝐚𝐝 𝐌𝐨𝐫𝐞 - https://t.co/kEzuvG7QbJ

#WHO #Covid19 #Australia #China #CoronaVirus #News #societyandculture #socialissues https://t.co/1e5wMB3lOq",Wed May 06 06:39:59 +0000 2020,NewsViewsN,987,0,0,,,,"New Delhi, India"
1257923207375384576,2,#China needs to be charged with animal cruelty for getting all the pigs infected with #COVID19 sticking them in a hole in the ground and burning them while they're alive that's straight animal cruelty they could have at least just popped him in the head or something first.,Wed May 06 06:40:38 +0000 2020,HamiltonLanius,3,0,0,,,,Australia
1257923211095932932,1,"China has ReIntroduced A virus named ASFV ( African Swine Fever Virus ) . It is a DNA virus.
#ChinaLiedAndPeopleDied 
#ChineseVirus 
#wuhanvirus
#ChineseBioterrorism",Wed May 06 06:40:39 +0000 2020,ilu8907,339,0,0,,,,"india,punjab"
1257923217131536385,1,"Mr.President ' We bail out every STATE ' whether it's A Democratic
or Republican State , it's all the 
United States Of America..
Then we go after the Chinese Government ' for reimbursing
America ' for this crisis..
Complete reimbursements of the
National Debt' Paid in Full.. https://t.co/yc8VShZOQ8",Wed May 06 06:40:40 +0000 2020,Jamestheone28,209,0,0,,,,
1257923231102558209,1,"@RepTedYoho @SenRickScott @iocmedia Thank you Rep. Yoho. Stop funding authoritarian CCP regime that has unleashed #coronavirus &amp; killed countless American.

#Boycott2022WinterOlympics
#BoycottChineseProducts https://t.co/MPuUxp2YOD",Wed May 06 06:40:44 +0000 2020,happy_bogummy,2105,1,7,,,,Hong Kong
1257923349272911872,1,"Joseph Nye, who first coined the ""soft power,"" is now warning that a ""war of words"" cannot solve the problem between China and the U.S., adding that ""soft power"" is also the ability to cooperate with others. #COVID19 https://t.co/2cVUqvloDo",Wed May 06 06:41:12 +0000 2020,thouse_opinions,113799,4,4,,,,Beijing
1257923359280558080,1,"#Pakistan will seek another $305 mn in loans from the Asian Development Bank (#ADB) to support its ""efforts"" to fight the novel #coronavirus. 

After all how much more money will it need to fund terrorism in neighboring countries? 
@cyalm @murtazasolangi https://t.co/NHNBHgY7re",Wed May 06 06:41:14 +0000 2020,VishalSehgal4U,1007,0,0,,,,Int'l Relations & Politics
1257923395389468672,2,"China ‘harasses, threatens and silences’ Wuhan COVID-19 survivors who plan to sue the government – Daily Mail https://t.co/bpVR8PR71T",Wed May 06 06:41:23 +0000 2020,Sholyzee,1883,0,0,,,,Lagos
1257923466852020227,1,"While Trump defunds the WHO, bashes China &amp; hijacks PPE, Cuba’s Henry Reeve International Medical Brigade is fighting Covid-19 in 22 countries. These doctors and nurses are truly worthy of a Nobel Peace Prize. #NobelForCubanDoctors

 https://t.co/PwGJ3AUOi8",Wed May 06 06:41:40 +0000 2020,WanNoke,8,0,0,,,,
1257923554009636865,1,@DanielAndrewsMP This is simply not good enough. And Cedar Meats (who were cleared of animal cruelty despite video evidence) was depending on you because they donated to your campaign. #covid19 #CCPVirus https://t.co/U9uH0KxIv5,Wed May 06 06:42:01 +0000 2020,KBurkhardt5,226,0,1,,,,
1257923588193234945,2,@michaelcw123 @nicktownsend12 @DavidDavisMP Who’s your source big boy? The World Health Organisation? Those lying shills for the Chinese Communist Party? https://t.co/k5CSnLENdr,Wed May 06 06:42:09 +0000 2020,mephistofish,1501,0,0,,,,Parler
1257923635064434689,2,That's because Australia follows and leads at nothing! We expect the US not the UK or europe to defend us against military threats. We have nothing to offer economically outside of agriculture/livestock. The shipping cost to the Northern Hemisphere is enormous; that leaves China! https://t.co/qWklkXBsrB,Wed May 06 06:42:20 +0000 2020,MediaWatchOz,314,0,1,,,,Sydney Australia
1257923668593774592,2,"@NYDailyNews WTF.! China communist party kills researcher getting close in Coronavirus findings.

And 3 drs. who protested PPE shortages in Russia have fallen out of windows.  What is this fucking nightmare?",Wed May 06 06:42:28 +0000 2020,Guilloluisito,46,1,3,,,,
1257923675866660864,1,"China's coronavirus lies pile up

 https://t.co/UMILXPgcqA",Wed May 06 06:42:30 +0000 2020,Individual_Intv,36055,0,0,,,,
1257923844607631360,1,"@GovernorBullock Gov. Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. 
""Wear a cloth face covering that covers your nose and mouth in public settings.""  
https://t.co/fC30RBiEq6",Wed May 06 06:43:10 +0000 2020,MiamiJets,15,0,0,,,,
1257923857207316481,1,"Donald Trump is kind of like Adolf Hitler except at least Hitler didn't kill so many of his own people. But somehow it will be the fault of China or #fakeNews.
#COVID19 #USApolitics",Wed May 06 06:43:13 +0000 2020,hannibal_i_,83,1,2,,,,Tasmania
1257923909762105344,1,Disney’s ‘Mulan’ was supposed to be a big hit in China. The coronavirus could threaten that https://t.co/qWTLrsMP13,Wed May 06 06:43:25 +0000 2020,WorldsOracle1,36,0,0,,,,
1257923931521990657,1,"The Sage Files: China's coronavirus cases 10 TIMES higher than claimed https://t.co/d5N1ANp9mY via @MailOnline all i know is a chinese told me that in her poor village, people died and buried, never got a chance to hospital.",Wed May 06 06:43:31 +0000 2020,MeiChu10291975,0,0,0,,,,
1257923972588601344,1,"COVID 19 CAME FROM CHINA - China Must Pay
#ChinaMustPay #China #CCP #COVID19AUSTRALIA #CHINALIEDPEOPLEDIED #XiJINPING #CoronaVirus #CCPVIRUS https://t.co/9WMYLPiNwL",Wed May 06 06:43:40 +0000 2020,SayNoToSino,505,0,1,,,,
1257924029824086019,2,"Joe Biden you LIE. Obama &amp; you used up the national supply.your trustworthy China hoarded the PPE, you are now LYING for a communist country. OBAMA/
BIDEN admin was corrupt &amp; you know it. You have no clue about the anti constitutional healthcare act was. https://t.co/EK5Zx4oyUv",Wed May 06 06:43:54 +0000 2020,someone83542535,17,0,0,,,,"Alvin, TX"
1257924052150153217,1,"@GovernorBullock Big Thank you Gov. Bullock!   Keep wearing face masks until a #China #Coronavirus vaccine exists.  ""Wear a cloth face covering that covers your nose and mouth in public settings.""  https://t.co/fC30RBiEq6",Wed May 06 06:43:59 +0000 2020,MiamiJets,15,0,0,,,,
1257924092511916033,3,@SecPompeo @POTUS Pompeo is no Christian! He lies for trump and pressures American intelligence services to make up false evidence especially now to cover for try’s inaction they are putting falsely all the blame on China. Clearly trump knew in January maybe sooner https://t.co/OcmwPaw7rl,Wed May 06 06:44:09 +0000 2020,windyweather57,830,0,0,,,,
1257924112825094144,1,"@AvonandsomerRob And Now he has DJT on his back as BJ put too much trust in the Chinese also with Huawei...he’s going to have to back down or loose public on BOTH accounts....very well put Rob....agreed he was sold a pup on the Covid19, I smell things are not adding up on it either!!!!!",Wed May 06 06:44:14 +0000 2020,clothhead1969,2024,0,0,,,,"England, United Kingdom"
1257924196635729920,1,"@fu7371 @ReutersChina Absolutely disgusting.

I've seen this guy in another video talking utter BS, he's a disgrace, and so is our system for allowing these people into positions of power within our democratic world.

They're unpicking our freedoms from the inside.

#Covid19UK #COVID19 #WHO",Wed May 06 06:44:34 +0000 2020,LiuBaoBei1,111,0,0,,,,
1257924240117919744,1,"If Trump sent his besties to flip Venezuela, Trump advised ppl to inject disinfectant, Trump says China released the coronavirus...

If (I repeat *IF*) the rona is man-made, I’ll lay money that a. It was made in a US lab
b. Trump authorised/instructed its release
c. It backfired. https://t.co/afFbQ4y3OP",Wed May 06 06:44:44 +0000 2020,DarkMatterzine,3277,1,3,,,,Ngunnawal Country Aka Canberra
1257924285206757379,1,@susanbgoldberg @NatGeo @vmjaggard99 @MoNscience @NatGeoPhotos The mere fact that China won't allow anyone in to investigate thoroughly makes me think the coronavirus was made in lab.. when China is not transparent it leaves the door open for this kind of speculation! I'm praying the truth comes out!,Wed May 06 06:44:55 +0000 2020,Bubbles12597553,93,0,1,,,,
1257924405578960896,1,"@SenRickScott The #coronavirus crisis provides us a golden opportunity to review our relationship w/ #China. This is a selfish country which could never be trusted. #DecouplefromChina 
https://t.co/b9XZmFqMBP",Wed May 06 06:45:24 +0000 2020,PinkRabbit_106,380,0,0,,,,
1257924489595310083,1,"China lies. A lot. 

@KayleeDMcGhee says it is essential to view anything and everything China says about COVID-19 through a lens of skepticism and scrutiny.
 https://t.co/ectNY5PV5K",Wed May 06 06:45:44 +0000 2020,dcexaminer,255533,15,21,,,,"Washington, DC"
1257924499481059328,1,"@Reuters @Breakingviews @johnsfoley He blames China for the Covid-19 pandemic as it apparently came from there, but Canada got it's first case from an American, who visited here and you don't see Canada stopping payments, or pointing fingers, or blaming the US for our cases and demanding restitution...",Wed May 06 06:45:46 +0000 2020,michaelbest54,2796,0,13,,,,"Mission, British Columbia Canada"
1257924634051145729,1,Can we expect an open investigation on China hand in inflicting Covid19 on us. We dont seem to have the courage to question. Time to take bull by the horns and send then the bill if found guilty like others r doing. @AmitShah @PMOIndia @rsprasad @nsitharamanoffc,Wed May 06 06:46:18 +0000 2020,aamitsr,188,0,0,,,,"delhi, india"
1257924635800285185,1,China lied. https://t.co/FlhMpdl8zF,Wed May 06 06:46:18 +0000 2020,mcduffs2,192,0,1,,,,
1257924636345589760,1,Report: Top Chinese leaders told to prepare for 'armed confrontation' with US over coronavirus lies https://t.co/EMnC1vL1rI,Wed May 06 06:46:19 +0000 2020,JeremyArmour,286,0,0,,,,"Paducah, Kentucky, USA"
1257924710274195459,1,"Coronavirus researcher killed in murder-suicide https://t.co/95Uss1SvOT via @MailOnline 

#chinamustpay
#chinadirtywork",Wed May 06 06:46:36 +0000 2020,nithttd,15,0,2,,,,
1257924794412122112,1,Top #US general: We don't know if #coronavirus emerged from Chinese lab https://t.co/RtQVS9U8US,Wed May 06 06:46:56 +0000 2020,TopTopics2020,10,0,0,,,,
1257924796697972737,1,"@duke_tt @ReutersChina How about:

Taiwan is part of China, and China should be ruled by the leadership of Taiwan?

The CCP don't represent their people, that's why they lie to them and hide info, whereas Taiwan is China without the CCP.

We are watching the biggest injustice in Human history. #COVID19",Wed May 06 06:46:57 +0000 2020,LiuBaoBei1,111,0,2,,,,
1257924996904611841,1,"@sunlorrie Calling something for what it is not racist. Chinese virus ( this is all a WHO. SOP TALK TO CHINA COVID-19 )is not racist, its where the bloody virus came from.
Racist word is just us thrown around so much now has no meaning",Wed May 06 06:47:45 +0000 2020,SimonCo00360245,0,0,0,,,,"Clunes, Clunes (NSW)"
1257925125627731968,1,"@isaacstonefish Scary report. Makes it very clear that #China is preparing to escalate tensions and hostilities as backlash for #coronavirus grows across the world. 

#SouthChinaSea should be monitored closely because there's a high chance that's where China will start to use military force.",Wed May 06 06:48:15 +0000 2020,AndrewBogut7,7,0,0,,,,
1257925163728793600,1,"WE NURSED THIS TERRIBLE FACT 
WE REHEARSED THIS TERRIBLE FACT 
AND WITH @POTUS 
WE WILL REVERSE THIS TERRIBLE FACT

BY 2020 TRUMP VICTORY &amp;
COVID19 CONTROLLED
+CHINA PUNISHED

MEDIA WILL GENUFLECT 

SO WILL DEMOCRATS

THEY HAVE A WEAK HAND, WEAK PEOPLE AND LIES

@nytimes @AP @CNN https://t.co/HAmF1him6v",Wed May 06 06:48:24 +0000 2020,jojo2foxy,283,0,0,,,,"Pacific Heights, San Francisco"
1257925164743962626,1,"@Huawei @Huawei_ME I will never buy from a State dominated company like Huawei. We could not trust China with the Coronavirus, how can we trust Huawei in business?",Wed May 06 06:48:25 +0000 2020,Michelle3Words,125,0,1,,,,"London, England"
1257925172205547520,1,"@GovRicketts Gov. Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. 
""Wear a cloth face covering that covers your nose and mouth in public settings.""  https://t.co/fC30RBiEq6",Wed May 06 06:48:26 +0000 2020,MiamiJets,15,0,0,,,,
1257925226785959936,1,"Giving it a patriotic spin, China is branding its coronavirus victims as martyrs: 
martyrs means 
1.a person who is put to death or endures great suffering on behalf of any belief
 That's why China branding its corona victims as martyrs. No need for more explanation #China",Wed May 06 06:48:39 +0000 2020,kumarmanish7277,46,0,2,85.10203849999998,25.5694737,"Patna, India, India","Cochin, Kerala"
1257925230758031361,3,"https://t.co/Oy6I9z6KMd 
most likely a lab mishap coupled with #CCP coverup. end result is the world has to pay for this... #CCPLiedPeopleDied #CCPVirus #coronavirus https://t.co/9Xjhxibhor",Wed May 06 06:48:40 +0000 2020,Char63365803,152,0,0,,,,
1257925305244585986,1,"@GovRicketts Gov. Pete, Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. 
""Wear a cloth face covering that covers your nose and mouth in public settings.""  
https://t.co/fC30RBiEq6",Wed May 06 06:48:58 +0000 2020,MiamiJets,15,0,0,,,,
1257925405731893249,1,"@CNN Blame China. Blame the CCP
Covid-19 is their brainchild, and they won't sit back and watch anyone try to stop it. #ChinaLied",Wed May 06 06:49:22 +0000 2020,ChequerSpell,1049,1,5,,,,
1257925462845603841,1,"@GovRicketts Gov. Ricketts, Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. 
""Wear a cloth face covering that covers your nose and mouth in public settings.""  
https://t.co/fC30RBiEq6",Wed May 06 06:49:36 +0000 2020,MiamiJets,15,0,0,,,,
1257925465748078592,1,China isn't letting a crisis go to waste. Must-read piece by @Lauly_Th_Li and @ChengTingFang on how it has harnessed ultrafast 5G networks to fight the coronavirus -- and pull ahead of the West in a key technological battleground. https://t.co/L3P684KWX1,Wed May 06 06:49:36 +0000 2020,grimes_ce,1664,1,20,,,,Tokyo
1257925541975351300,1,Be warned #CCPVirus #China #WuhanVirus #ChineseVirus19 can go to any extent to cover it's misdeeds https://t.co/3dXImbTMNs,Wed May 06 06:49:54 +0000 2020,Nisargdatt,25,0,0,,,,"Delhi, Rajasthan, Bhutan-Nepal"
1257925567610892289,1,"@GovRicketts Gov. Pete Ricketts, Please remind your constituents to keep wearing face masks until a #China #Coronavirus vaccine exists. ""Wear a cloth face covering that covers your nose and mouth in public settings.""  https://t.co/fC30RBiEq6",Wed May 06 06:50:01 +0000 2020,MiamiJets,15,0,0,,,,
1257925587810820097,1,"A Chinese scientist in the U.S. making key finding of coronavirus vaccine, was shot and killed by another Chinese?! https://t.co/ssClBEVAwu https://t.co/xl3Lsjmw5s",Wed May 06 06:50:05 +0000 2020,crystal78243104,12109,6,8,,,,
1257925608442650624,1,"@TheShockmaster6 @TyreeBP I mean Trump, u r aware of the 3 months he wasted &amp; fact virus in America has European genome. Your blame China propaganda doesn't work with informed intelligent people. I do remember when Repubs use to believe in self responsibility now they blame Obama😜
https://t.co/H5fJaKpbMb",Wed May 06 06:50:10 +0000 2020,deekevin56_m,7346,0,0,-73.9487755,40.655138,"Brooklyn, NY, United States","Brooklyn, NY"
1257925640243646465,1,"Despicable. | Coronavirus Survivors Want Answers, and China Is Silencing Them https://t.co/ntBw8J6m3o",Wed May 06 06:50:18 +0000 2020,romgav,286,0,1,,,,Makati City
1257925647927836673,2,"Coronavirus Live Updates: Pompeo Blames Outbreak on Chinese Military Lab 

READ MORE: https://t.co/SfesXt1mAE

#cdc #coronavirus #covid19 #mers #outbreak #pandemic #sars #ViralOutbreak #virus #who~ https://t.co/HwoVsqMGsw",Wed May 06 06:50:20 +0000 2020,IAM__Network,17892,0,1,,,,Worldwide
1257925694648209408,1,China ambassador to US urges end to 'blame game' over coronavirus pandemic https://t.co/hseQ22Vu2R,Wed May 06 06:50:31 +0000 2020,STForeignDesk,45426,1,0,,,,Singapore
1257925741641003008,1,"#Chinese people will wake &amp; take down #CCP. Only question is when. Regimes look strong until they collapse.

China is reportedly silencing coronavirus survivors who want answers on what went wrong with the country's early coronavirus response (via @BIAUS) https://t.co/L5EOWTvFGO",Wed May 06 06:50:42 +0000 2020,justSusan007,113,0,1,,,,Australia
1257925871177875457,2,"» US Wants China to Pay for Coronavirus - YouTube |
#China #Chinavirus #ChinaliedPeopleDied #ChinaMustPay #CCPvirus #Communist #Communistvirus #coronavirus #XiJinping #XiJinpingVirus
https://t.co/L10DyA3vd0",Wed May 06 06:51:13 +0000 2020,pop38373730,257,0,0,,,,
1257925894045220864,2,"Trump administration is lying? Anthony Fauci dismisses US President's Coronavirus Wuhan lab claims

#Trump #ChinaVirus 

https://t.co/peagcarKeY",Wed May 06 06:51:18 +0000 2020,IBTimesSG,932,0,0,,,,Asia Pacific
1257925942082600960,1,"‘Here he is’

He’ll bring the second wave of course with #China &amp; #Russia at his back 

#War https://t.co/KOKHmoA0w3",Wed May 06 06:51:30 +0000 2020,VikramMann,1770,0,0,,,,
1257925956305448961,1,"Instead of blaming China and trying to pin one nation against another, they should really be working together to put an end to this virus (via funding research and medicine). Wildlife trading occurs in many other countries, not just China. 
This blame game is ridiculous. https://t.co/t0o2miu6sV",Wed May 06 06:51:33 +0000 2020,natsumi_fj,96,0,3,,,,Fiji
1257925989524365312,1,@Numbercruncher3 @RandPaul No the version of COVID-19 circulating within the United States is 33 times more virulent than the strain that hit China it’s Ro factor is a 5.7 and that requires 85% heard immunity so how many Americans are you willing to kill!,Wed May 06 06:51:41 +0000 2020,akdazed,4069,0,1,,,,"Alaska, USA"
1257926013444657152,1,Fauci: No scientific evidence the coronavirus was made in a Chinese lab https://t.co/iV8zGUrjYf via @NatGeoScience,Wed May 06 06:51:47 +0000 2020,Igor1960Igor,3290,0,0,,,,Moscow
1257926021619179526,1,"Coronavirus In Pittsburgh: Researcher Killed In Apparent Murder-Suicide Was Close To ‘Making Very Significant Findings’ Related To COVID-19, Pitt Says – CBS Pittsburgh
#China https://t.co/1ym3vxi6gE",Wed May 06 06:51:49 +0000 2020,chris_norcal,5372,0,0,,,,U.S.A.
1257926037884874754,1,"@DeLaHay14534 @KeithDobiee @ortho_C_bear @2020willbelit @Andrew_2786 @WeddingCindy @MeltdownWRIF You won't ""probably die"", SNAFU.  While the Chinese Coronavirus does appear to be highly contagious, it also appears to have a rate of lethality somewhere south of influenza.  Your best defence against it is a healthy immune system.  Failing that, HCQ, Zinc, and sunlight will do.",Wed May 06 06:51:53 +0000 2020,Raccoons4QPlus,1461,0,0,,,,"WWG1WGA, Apt. 17, MAGA, USA"
1257926194219098112,1,@CNN This is china. Read earlier successful efforts by the communist. https://t.co/GVyjpnEDfv,Wed May 06 06:52:30 +0000 2020,shivanikdmishra,705,4,21,,,,"Anand, Gujarat"
1257926356525932545,2,"@astir0412 I worry about some friends in Hong Kong, not heard a word from them since COVID-19 and they were posting a lot last year and were very inventive at evading authorities. Worked on this image with @Badiucao on CCP censorship. Hope he  is OK. Silence not encouraging. https://t.co/btWSVybFIQ",Wed May 06 06:53:09 +0000 2020,Heretic270,311,0,1,,,,Melbourne Victoria
1257926483303116802,1,"The Chinese Zodiac

2020 is the year of the Rat 🐀 

2021 is the year of the Bull 🐂 

Both zodiac signs seem fitting. 
2020 - Covid19
2021 - Crypto bull run 

🤔",Wed May 06 06:53:39 +0000 2020,Tales_of_George,118,0,0,,,,Brighton
1257926549057216512,1,China pushes back against US claims that coronavirus originated from Wuhan lab https://t.co/dBUw5HWde3,Wed May 06 06:53:55 +0000 2020,newsreportal,497,0,0,,,,"Memphis, TN"
1257926550038753281,1,"China had caused so much pain, over the world.. 

They must pay, the number for lives we have lost over covid-19 is just crazy. 

My sympathy to goes our to everyone who had lost a loved one. 

Finally, may God almighty punish china.. https://t.co/RYLWUHvVSr",Wed May 06 06:53:55 +0000 2020,emmaikumeh,13736,3,21,,,,Russia St Petersburg & Abuja
1257926585270894597,1,"@Postsubman China had caused so much pain, over the world.. 

They must pay, the number for lives we have lost over covid-19 is just crazy. 

My sympathy to goes our to everyone who had lost a loved one. 

Finally, may God almighty punish china..",Wed May 06 06:54:03 +0000 2020,emmaikumeh,13738,0,1,,,,Russia St Petersburg & Abuja
