id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264785152909049857,1,National Security Adviser 'Wouldn't Be Surprised' if China Steals US Coronavirus Vaccine https://t.co/mqidJjC6mD,Mon May 25 05:07:33 +0000 2020,TheTNStar,2562,0,1,,,,"Nashville, TN"
1264785232399527937,2,"@australian There is no credible evidence pointing to #Covid19 originating from anywhere else than a natural species jump  in the Wuhan wet market in late 2019, almost certainly from bats. Continuing to assert anything of the kind will just see China cripple Australian exports with more bans",Mon May 25 05:07:52 +0000 2020,at_revenge,1272,0,3,,,,Australia
1264785244470689792,1,"@Javedakhtarjadu So if you think that India is not giving to priotity fight against #CoronaVirus then why dont you go to most safe country in the world like USA, Itly, Russia or China till the #CoronavirusPandemic is over. #GetWellSoon #DontSpreadHatred #LetGovernmentFunction",Mon May 25 05:07:55 +0000 2020,sanjaygoyal28,157,0,0,,,,"Bengaluru, India"
1264785245414600704,1,"@MurielWiener @Thomas1774Paine @realDonaldTrump January 29th: Trump donated his quarterly presidential salary of $100k to the Department of Health and Human Services to fight against the coronavirus, but he ignored it right.

Travel ban from China? January.
Coronavirus taskforce? January.
Impeachment? January.

Who ignored it?",Mon May 25 05:07:55 +0000 2020,1000_FacedHero,1780,0,4,,,,"Ohio, USA ♒🦖🐸🖖🐲🧙🧟🛸🇺🇸"
1264785547916193793,2,Does US-China coronavirus blame game threaten scientific investigation? https://t.co/snDBy3H5c6,Mon May 25 05:09:07 +0000 2020,WorldNewj,88,0,0,,,,
1264785573753094144,1,@Tin_Tin_in_Tibt @ChineseEmbinUS Tens of thousands of people in the U. S. flu have died of novel coronavirus,Mon May 25 05:09:14 +0000 2020,C4GhJ3kORpKjRZz,5,0,0,,,,中国香港
1264785587518803970,3,"Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl

* Trump spends second day on golf course as toll nears 100,000 * China raises US trade tensions with warning of ‘new cold war’ * Coronavirus US live – rolling report The White House on Sunday accused …",Mon May 25 05:09:17 +0000 2020,jose652524,16,0,0,,,,
1264785632997412864,2,"@washingtonpost China lied people died!! Same ole lies!
#ChinaLiedPeopleDied #XiLied #XiNN
#WWG1WGAWORLDWIDE
#WWG1WGA_WORLDWIDE
#wwg1wga
#ObamaGate 
#PedoGate
@realDonaldTrump https://t.co/WH4ekETXxo
https://t.co/2llpbe3IgB https://t.co/TSXBlAhZT1",Mon May 25 05:09:28 +0000 2020,HSRetoucher,3014,0,0,-118.4119065,34.0207895,"Los Angeles, CA, United States",United States
1264785677562060800,3,"@BreitbartNews For lying and they applaud? Wake-up fellow Americans. What may have been more worse then the wickedness of COVID-19 was the response from the Chinese Communist Party?The spirit&amp;mindset of CCP was exposed to the world, enough. Be wise as the serpent&amp;peaceful as the dove. Trust God",Mon May 25 05:09:38 +0000 2020,daglover,65,0,0,,,,
1264785717214867456,1,We trust Taiwanese vaccine than CCP ones. https://t.co/yDZA7O75jW,Mon May 25 05:09:48 +0000 2020,DESTROYCCP1,47,0,0,,,,to track me down??
1264785768733503488,1,"@CNN @JamesWoods @POTUS @GOP @AP 

""@realDonaldTrump wins 2020 with 3 sentences""

HE LOVES 🇺🇸 MORE THAN ANYONE
He understands 🌎WILL PUT THINGS RIGHT WITH ECONOMY, HEALTH➕CHINA &amp; their COVID19 lies

🌟#1🇺🇸

When liberals say NO TRUMP (as in bridge)
They have a WEAK HAND ♥️♦️♣️♠️",Mon May 25 05:10:00 +0000 2020,jojo2foxy,283,1,1,,,,"Pacific Heights, San Francisco"
1264785780267941888,1,"Wuhan, thankfully people of China and other parts of the world have been praying for you. With timely and effective measurements, you've won the war defeating the coronavirus originated from nature. Hope you'll be highlighted after the pandemic and score great achievements! https://t.co/loYXiqd75s",Mon May 25 05:10:03 +0000 2020,zhang_heqing,17278,4,49,,,,Pakistan
1264785824878596096,1,"A group of researchers in China later examined the histories of first 41 lab-confirmed cases at a Wuhan hospital, finding that many of them had connections to a seafood market. But the earliest case, in a person who developed symptoms on Dec. 1, had no connections to the market. https://t.co/MeWppWmdvT",Mon May 25 05:10:13 +0000 2020,bettycjung,756,0,0,,,,United States
1264785948551733248,1,@WHO @SecPompeo @ScottMorrisonMP @XHNews @ChinaNews01 @ChineseEmbinUS @SCMPNews @ChinaNews16 We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/B0vlD4BExH,Mon May 25 05:10:43 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264786042613202944,1,China’s five-year plan to focus on independence as US threat grows https://t.co/g3MoctBmZg via @scmpnews,Mon May 25 05:11:05 +0000 2020,FirstIndiafirst,13,0,1,,,,Earth
1264786046576848898,1,@benedictrogers The world would be stupid to let any Chinese company in their country. Imagine the communist government breathing down your neck if you want those companies to follow your rules. #Chinazi #ChinaIsAsshoe #ChinaVirus #WuhanVirus #ChinaLiedPeopleDied,Mon May 25 05:11:06 +0000 2020,Aldrin49751477,44,0,0,,,,
1264786137349935104,1,@newsauspol @political_alert @washingtonpost @BBCWorld @SkyNewsAust @withMEAA We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/i6VhYhwlj4,Mon May 25 05:11:28 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264786188382191616,1,Coronavirus ‘cover-up’ is China’s Chernobyl: White House adviser – Reuters https://t.co/Fmzkar8oVi,Mon May 25 05:11:40 +0000 2020,RTBNewsClips,7,0,0,,,,United States
1264786279360839680,1,"Director of virology institute in Vuhan Mr VongYanhyo accepted onCGTN tv -3 active virus in his lab ,onlyone is79.8 close to Covid19 , firstcase reported from Vuhan , he suggested enquiry.WHO must enquire n if Chinese Govt not cooprating China be black listed",Mon May 25 05:12:02 +0000 2020,Virendr227,19,0,1,,,,"लखनऊ, भारतवर्ष"
1264786339452444672,1,Blame China and the WHO https://t.co/OHD2m7OL0R,Mon May 25 05:12:16 +0000 2020,onesnakelewis,190,0,0,,,,
1264786387846356992,1,@BreakingNews @realDonaldTrump  @abcnews @SBSNews @australian @ASEANBriefing @asianewsnetwork We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/JUo5fU1O0T,Mon May 25 05:12:28 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264786472567287809,1,"Wonders if the Asian Block Watch is ""watching"" what is happening to black African people in China, hell the black people in America they kill, Peter Liang and also defend, beat up and discriminate against, Asian nail and beauty supply shops? 🤔 https://t.co/wU4qorEC3C",Mon May 25 05:12:48 +0000 2020,_YFDF_,20,0,0,,,,Under your dermis.
1264786472592216064,1,"@svdate On my birthday, not only did the president praise Chinese coronavirus efforts but exactly 3 years earlier Flynn lied to the FBI. 

Also @kristenschaaled and @MischaBarton were born that day as well. Way before all the treason... Well, during the last round o' treason. #80sbabies",Mon May 25 05:12:48 +0000 2020,BettyLinguini,31,0,0,,,,
1264786483480649729,1,@SpeakerPelosi @TerryLau0724 RIP to those who suffered from this global pandemic by Communist China’s created #WuhanVirus.,Mon May 25 05:12:50 +0000 2020,CHHH_Navigator,237,0,0,,,,Hong Kong (not China)
1264786604087894017,3,"@ChrisFi78250835 @australian Whether the virus first infected humans at the infamous Wuhan “wet market” or somehow took a more complicated route via a so far unidentified Chinese laboratory, the ultimate source of the novel coronavirus is still the same: wild populations of bats.",Mon May 25 05:13:19 +0000 2020,ValenRCN,365,0,0,,,,
1264786876960923648,1,@chinanews_en @ChinaInsiders @Chinaembmanila @chinaenews @HongKongNewsApp @ChinaNews16 @PDChina  We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/SMoxdjocDl,Mon May 25 05:14:24 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264787058653949952,1,@BBCWorld @BBCIndonesia @BBCNews @newscomauHQ @newsauspol @Politics_SMHAGE @couriermail We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/1ez9gsgnPp,Mon May 25 05:15:08 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264787072466014209,1,"@WHO Director of virology institute Vuhan MrVongYanhyo accepted onCGTN tv -3 active virus in his lab ,onlyone is79.8 closeto Covid19 , firstcase reported from Vuhan , he suggested enquiry.WHO must enquire n if Chinese Govt not cooprating China be black listed",Mon May 25 05:15:11 +0000 2020,Virendr227,19,0,0,,,,"लखनऊ, भारतवर्ष"
1264787092598476801,1,"@Rosemary100 @rottenbanana101 @economicwarroom @ACTforAmerica @DebbieAAldrich Remember CCP China exported the coronavirus to you.
Can you trust their products are safe?
Do you want to keep financing their inhumanity against you by buying their products?
https://t.co/KWeVgA2Xxl",Mon May 25 05:15:16 +0000 2020,EdwardClauss,84,0,0,,,,
1264787513731776513,1,@WhiteHouse @realDonaldTrump @SecPompeo @scottmorrison @DanielAndrewsMP @AlboMP  @WHO @dfat @XHNews We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/IB6b5YBX4l,Mon May 25 05:16:56 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264787595466162177,1,US military faces down two challenges in western Pacific: COVID-19 and China  https://t.co/ilIHLzk3Ky,Mon May 25 05:17:16 +0000 2020,B3arArms,1963,0,3,,,,FlipCaRed
1264787663376220160,1,"@CLdNuKdi6yOopKb @txt1986 @globaltimesnews You cant run away forever. 
You will be held responsible for Tibetans,urghir and #wuhanvirus other millions people which  han Chinese killed and killing .
Answer this video coward. 
https://t.co/kwLXTNSqzp",Mon May 25 05:17:32 +0000 2020,Firstredray,24,0,0,,,,
1264787982353076227,2,Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/WiM1OOfTQO,Mon May 25 05:18:48 +0000 2020,623Sis,20836,5,2,,,,
1264788057066266635,1,"@TaiwanNews886 Remember CCP China exported the coronavirus to you.
Can you trust their products are safe?
Do you want to keep financing their inhumanity against you by buying their products?
https://t.co/KWeVgzLmFN",Mon May 25 05:19:06 +0000 2020,EdwardClauss,84,0,0,,,,
1264788057590501376,1,"@ACookseyMusic Tik Tok if you trust China. You know, the government that hid COVID-19 contagion from us 😞",Mon May 25 05:19:06 +0000 2020,moorefotos,10,0,1,,,,
1264788107087536136,2,@AMysticsTale @pantomath__ @realDonaldTrump The only people who should get blamed for anyone who has died from COVID-19 is CHINA!,Mon May 25 05:19:18 +0000 2020,LadyLibertyUS1,149,0,2,,,,United States
1264788225006206983,1,"@Rafcloverian Remember CCP China exported the coronavirus to you.
Can you trust their products are safe?
Do you want to keep financing their inhumanity against you by buying their products?
https://t.co/KWeVgzLmFN",Mon May 25 05:19:46 +0000 2020,EdwardClauss,84,0,0,,,,
1264788240470552578,2,"@morningmika @realDonaldTrump COVID-19 or the Wuhan virus was a wild card disease, propagated by either poor handling or purposeful release from the Wuhan laboratory in Wuhan, China. To even fathom that Trump has blame for this is far beyond ludicrous.",Mon May 25 05:19:49 +0000 2020,undrcuverstar,407,0,0,,,,United States
1264788297932574720,1,"Please retweet this to everyone!  The truth about the coronavirus beginnings, and how it spread!
Yes...China covered up!  Sadly...so did Trump. https://t.co/BQyXXT0yqR",Mon May 25 05:20:03 +0000 2020,NonamenomoreNo,129,0,0,,,,Pennsylvania
1264788298406547457,1,"China launches new Twitter accounts, 90,000 tweets in COVID-19 info war https://t.co/mTFVLnbZQh",Mon May 25 05:20:03 +0000 2020,KGNSnews,9010,0,0,,,,"Laredo, Texas"
1264788459341914112,1,"#Freedom  vs. #coronavirus.  People make choices.  How long does it take for ex6to trash the people of Hong Kong?  Remember,  most support #China &amp; @WHO
https://t.co/8ZWUnCRrwD",Mon May 25 05:20:41 +0000 2020,WTH_inthe,21,0,0,,,,
1264788521815994368,2,China Wuhan Lab cover up needs independent enquiry and pull the scars of CCP secrecy. https://t.co/LnuaniQF3M,Mon May 25 05:20:56 +0000 2020,michaelfpowell3,68,0,0,,,,
1264788591512883201,1,"This man reportedly spewed racist, coronavirus-fueled comments at two Asian women on a Vancouver bus — now police are searching for him https://t.co/qZiebdf8cY 03
#FBR",Mon May 25 05:21:13 +0000 2020,TomthunkitsMind,73334,5,5,,,,"Atlanta, GA"
1264788745959510017,1,"Director of virology institute in Vuhan Mr VongYanhyo accepted onCGTN tv -3 active virus in his lab ,onlyone is79.8 close to Covid19 , firstcase reported from Vuhan , he suggested enquiry.WHO must enquire n if Chinese Govt not cooprating China be black listed",Mon May 25 05:21:50 +0000 2020,SHARAD1961,472,0,0,,,,India
1264788784597565440,1,"Xi Jinping’s China, emboldened by its handling of the coronavirus pandemic, no longer seems constrained by the threat of international rebuke. https://t.co/62npckUkJF",Mon May 25 05:21:59 +0000 2020,Ohra_aho,20612,3,3,,,,Finland
1264788873927782401,1,@LithgowNSW @TheLithgowVoice @LithgowNews We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/HXF5Jd9EXl,Mon May 25 05:22:20 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264788928592097280,1,"China further used the coronavirus crisis as a way to strengthen its grip of fascism and imperialism, starting from Hong Kong to Southeast Asia. 

Nevertheless, Hong Kongers are fighting hard to resist against any incursion that might be brought by China. #StandWithHongKong https://t.co/dTNda1Z27Y",Mon May 25 05:22:33 +0000 2020,JCRWYN,1416,0,5,,,,boxingan
1264788980819726337,4,@HouseForeignGOP @RepMcCaul Exactly! China deliberately spreads the #WuhanVirus to the world and brings tragic loss. Now the pandemic is even used cover of crackdown on HK. Freedom-loving HongKongers won’t surrender. We will continue to fight and we hope the world will help us,Mon May 25 05:22:46 +0000 2020,JC31346287,538,0,2,,,,Hong Kong
1264789211967823873,1,"@robert_spalding @rottenbanana101 Remember CCP China exported the coronavirus to you.
Can you trust their products are safe?
Do you want to keep financing their inhumanity against you by buying their products?
https://t.co/KWeVgzLmFN",Mon May 25 05:23:41 +0000 2020,EdwardClauss,84,0,0,,,,
1264789238429691904,1,"@realDonaldTrump Yes, China screwed up. And the WHO screwed up. And so did Trump.
-----------------------------------
FACT. Trump ignored and downplayed the deadly coronavirus for WEEKS. We lost a solid month at least in preparing for the pandemic. Thousands of Americans have died https://t.co/nvRaAArdIz",Mon May 25 05:23:47 +0000 2020,Laserman59,4,0,0,,,,
1264789303978127361,1,"Coronavirus cover up is China's Chernobyl moment, says US NSA https://t.co/7J6MXFjg8L",Mon May 25 05:24:03 +0000 2020,CSNews2019,857,0,0,,,,United States
1264789376346685440,1,#CoronaVirus was the Carpet Bombing by the Dragon. Now Chinese People’s Army seeks decision at selected insertions on the LAC. https://t.co/yJX4uL7NaH,Mon May 25 05:24:20 +0000 2020,MILVETERAN,4257,0,1,,,,India
1264790118444892161,1,@PDChina @ChinaUncensored @MFA_China @Chinaembmanila @ChinaEmbAddis @ChinaEmbGermany We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/AEMJxqNEEM,Mon May 25 05:27:17 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264790160803344384,1,"@channelstv Denying knowledge of the Chinese that came is an unpardonable lie.
Acknowledging them as workers of the Chinese company to have been allowed in from the epicentre of Covid-19 with an international travel restrictions in place, is indicting.",Mon May 25 05:27:27 +0000 2020,CalebEkuri,3,0,0,,,,
1264790233339449345,1,"@GenyongW @henantuzi @HuXijin_GT Being polite is one thing; being honest is another. Under the dictatorship, lacking transparency and Hiding the truth for COVID19 and many other issues in China have caused great dissatisfaction to many countries globally. There is only one voice hailing Xi in China! How Creepy! https://t.co/QrygMfj3H0",Mon May 25 05:27:44 +0000 2020,Trevor_WWYL2020,90,0,0,,,,
1264790294257479680,1,@ASEAN @ASEANBriefing @APEC @ForumSEC @abcnews @NBCNews We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/Q7CF0Q6hAQ,Mon May 25 05:27:59 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264790319976968193,2,"@HouseForeignGOP @RepMcCaul After spreading #WuhanVirus to all parts of the world, China has moved aggressively to crack down on human rights and freedoms in Hong Kong. Hope the world be alerted China’s threats and #StandWithHongKong",Mon May 25 05:28:05 +0000 2020,onmywayoutfire,382,0,3,,,,
1264790545647439876,1,"Coronavirus 'cover-up' By China Is Similar To Chernobyl Disaster: White House Adviser
https://t.co/IFDrqvIDv4
Source : ""Republic TV"" via Dailyhunt

Download Now
https://t.co/iWikZ4dg4L",Mon May 25 05:28:59 +0000 2020,arahant_s,253,0,0,,,,
1264790572356775936,1,"@WhiteHouse @POTUS @realDonaldTrump No, it didn't. American citizens and permenant residents were allowed to return from mainland China, after Jan 31 travel ban, without 14 day #quarantine - allowing #coronavirus to spread in western US, while #pandemic came from Europe, until mid March.
Just more lies from #Trump",Mon May 25 05:29:05 +0000 2020,BAG66U,53,0,0,,,,
1264790629168451585,1,@Chinamission2un @CathayPak @XHNews @HongKongNewsMix @USATODAY We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/f3sQEDCbAM,Mon May 25 05:29:19 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264790744650452992,1,What the hell is world coming to??  Coronavirus from China murder hornets from Asia and now killer French bulldogs    We have to close our borders !! https://t.co/8J5s2MRNcY,Mon May 25 05:29:46 +0000 2020,Spencer19236100,0,0,1,-89.24499449999998,42.9426904,"Stoughton, WI, United States",
1264790829681565696,1,The number and scale of #P3 and #P4 labs in #China is inadequate. The construction of new labs in #Guangdong will increase the country’s ability to study viruses like #COVID19: #NPC deputies https://t.co/UqpwaMUkUO https://t.co/pjqQyXdW41,Mon May 25 05:30:07 +0000 2020,globaltimesnews,1890092,1,16,,,,"Beijing, China"
1264790842704662528,1,@NSC_ANU @withMEAA @Rory_Medcalf @MarisePayne @HonJulieBishop @anudpa We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/Trll14JlZq,Mon May 25 05:30:10 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264791131117834241,1,"Vice President  Pence told the News that China “let the world down” on the coronavirus pandemic, and that the Trump administration is developing plans to hold the Chinese Communist Party accountable for its actions. https://t.co/YSuVOTK6ud",Mon May 25 05:31:18 +0000 2020,trump_friends,2587,0,0,-0.017990000000000003,51.454107,"Lewisham, London, United Kingdom","Bexley, London"
1264791188806135809,1,@AlboMP @DanielAndrewsMP @theage @3AW693 @3AWNeilMitchell @SkyNewsAust  @InsidersABC @David_Speers We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/1ymzI8fGoG,Mon May 25 05:31:32 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264791294343122944,1,The truth will set you free We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/JF4l0la5ma,Mon May 25 05:31:57 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264791366703312897,1,@AustraliaNewsUK Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:32:15 +0000 2020,SPChhikara9,2,0,0,,,,
1264791426258305025,1,"@Fizzlicker @stomp_442 @markknoller Trump did take action.

Biden, Pelosi, and Cuomo called him a hysterical racist and encouraged large gatherings in Chinatown that spread coronavirus.

Democrats should be in prison.",Mon May 25 05:32:29 +0000 2020,EnameFak,21,0,0,,,,
1264791489168605184,1,"There is no point of indulgining with Pak till china is strong. Weaken the source of Pak, aggressive diplomacy required. 
Force china to pay compensation for covid19. All factors look conducive for that as of now. @Swamy39 @rammadhavbjp",Mon May 25 05:32:44 +0000 2020,ashu221997,78,0,3,,,,
1264791616956456960,1,We thank the Chinese scientists for telling the truth the coronoaviris was biological weapon accidently or intended release well done. Labour DLP Lithgow   https://t.co/oc2e5XMC89 https://t.co/Jzn0TM6hQ9,Mon May 25 05:33:14 +0000 2020,justicehealth,700,0,0,,,,"Lithgow, New South Wales"
1264791633876283392,1,"Sad to see #China escalate war in the time of #CoronavirusPandemic which it created and spread across the globe
#India #IndiaChinaBorder 

from ET https://t.co/DFodhgmUAR",Mon May 25 05:33:18 +0000 2020,IndiaER,39435,6,19,,,,India
1264791680638746629,3,THE COMMUNIST CHINESE GOV. BASTARDS!!! ARE RESPONSIABLE FOR THIS COVID-19 BIO-WEAPON SPREADING OUT TRUOUT THE ENTIRE WORLD. https://t.co/IV89uXPsNW,Mon May 25 05:33:30 +0000 2020,CEDARBROOK18,44,0,0,,,,
1264791693787713536,1,"More progress in fighting #COVID19! Central #China's Hubei to facilitate arrangements for the return of final year college students, so they can resume classes from June 8, following the principle of free will &amp; prevention control requests https://t.co/mxprMHGSUp",Mon May 25 05:33:33 +0000 2020,globaltimesnews,1890033,3,28,,,,"Beijing, China"
1264791802613096449,1,@AustraliaNews2U Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:33:59 +0000 2020,SPChhikara9,2,0,0,,,,
1264791855562194945,1,"Can't agree more with O'Brien about this. PLUS; compared to Chernobyl it will have much more devastating damage to everybody around the world!

National security adviser Robert O'Brien says #China's 'cover-up' of #COVID19 outbreak will go down in history like #Chernobyl!",Mon May 25 05:34:11 +0000 2020,MurphyCPR,18,0,0,,,,"New York, NY"
1264792032213528577,1,@AustraliaNewsGA Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:34:53 +0000 2020,SPChhikara9,2,0,0,,,,
1264792059115909120,1,"@dc4_hk @HkhappyL Remember CCP China exported the coronavirus to you.
Can you trust their products are safe?
Do you want to keep financing their inhumanity against you by buying their products?
https://t.co/KWeVgzLmFN",Mon May 25 05:35:00 +0000 2020,EdwardClauss,84,2,4,,,,
1264792292235153408,1,china factory owners burning factorys @ https://t.co/esW8rAnleK #china #covid19 #corona #virus #news #wuhan #xijinping #president #mask #business #communist #economy #billgates #watchnews,Mon May 25 05:35:55 +0000 2020,tankovicdamir,22069,0,0,,,,Online - WorldWide
1264792315094134784,1,@ItAustralianews Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:36:01 +0000 2020,SPChhikara9,2,0,0,,,,
1264792587866529797,1,@Australia Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:37:06 +0000 2020,SPChhikara9,2,0,0,,,,
1264792618107637770,2,Xi applauds #Doctors' efforts to save 87-year-old COVID-19 patient - https://t.co/0VPidKe0D2 - #Beijing #CGTN #China #Chinese #Communist #Congress #COVID19 #Hospital #Medical #Military #Party #PresidentXi #XIJinping,Mon May 25 05:37:13 +0000 2020,TheGlobalHerald,272,0,0,,,,
1264792793194651648,1,"China migrant workers face jobless threat worse than Sars, financial crisis https://t.co/MuLMW6eO0E",Mon May 25 05:37:55 +0000 2020,SCMPNews,774203,7,17,,,,Hong Kong
1264792816833593344,1,@9NewsAUS Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:38:00 +0000 2020,SPChhikara9,2,0,0,,,,
1264792958378758144,2,"@TomCottonAR China was very successful at stopping coronavirus. But Trump let it spread, even encouraged its spread. He still is. 100,000 Americans killed, 40 million out of work.Because of Trump's arrogant ignorance and the new GOP Motto: Ignore it and blame someone else. #TrumpDeathToll100K",Mon May 25 05:38:34 +0000 2020,natespuewell,28873,0,0,,,,Northern California. USA.
1264793003723378689,1,"Vice President Mike Pence told Breitbart News exclusively that China “let the world down” on the coronavirus pandemic, and that the Trump administration is developing plans to hold the Chinese Communist Party accountable for its actions.
https://t.co/vdtPTe5sJN",Mon May 25 05:38:45 +0000 2020,apicorea,299,0,6,,,,
1264793034354331648,2,"""Local organs of the Chinese Communist Party are to blame for not reporting Covid19 to the senior cadres. The senior cadres including Xi saved China. China is not to blame nor are its people. The US has far more cases."" is the correct take.",Mon May 25 05:38:52 +0000 2020,aadbfs,140,0,0,,,,San Francisco Bay Area
1264793069687169024,1,@australian Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:39:01 +0000 2020,SPChhikara9,2,0,0,,,,
1264793102297915393,1,"will #g20 watch #china commit #genocide in #hongkong or send in #NATO forces ?
https://t.co/So92jRkIP0",Mon May 25 05:39:08 +0000 2020,naashonomics,3649,0,0,,,,San Jose
1264793346859347970,1,@MomentsAU Unreliable China earned a lot by trade with world countries but its contribution to world is nill &amp; coronavirus. Breaking trade ties is best way to punish china. But China is now unabashedly threatening countries which want to withdraw china’s trade concessions,Mon May 25 05:40:07 +0000 2020,SPChhikara9,2,0,0,,,,
1264793402098376705,4,@GregHuntMP @ScottMorrisonMP @realDonaldTrump Greg why are you playing down how this coronavirus escaped. It did not come from a wet market or an animal - it was created in a lab in Wuhan China. Pandering to the CCP?? We are not FOOLS - people are waking up to the lies @Ninecomau,Mon May 25 05:40:20 +0000 2020,MezzaOfOz,1357,0,0,,,,Australia
1264793417239822336,1,"@iam_carynn @Rob53645283 @NielstenBrink @Chicago1Ray @realDonaldTrump @JoanneWT09 @EtheElephant1 @ROBERTPATRIO @ConservaMomUSA @bfraser747 @alicia45KAG @1911_goz @AmericaVotesUS @alley167 Are your hands painted on, Caryn?
Search your questions for yourself.

Cuomo didn’t ask — it was a MANDATE.

No one could’ve handled this better than Trump did. 
China knew in November &amp; lied to the world.
Read here:⬇️
https://t.co/NY5FpZehJU
Watch here:⬇️
https://t.co/9XgNWbfoka",Mon May 25 05:40:24 +0000 2020,9NEWSNANCY,91926,7,14,,,,USA
1264793577772552193,1,"Let’s hope it doesn’t end up being as bad as feared, but let’s not forget that the #CCP are directly responsible for the #coronavirus pandemic that caused this economic downturn. Seems only fair they reimburse the world for their destructive actions https://t.co/j3kOCdd3eL https://t.co/KwwQYv6c9d",Mon May 25 05:41:02 +0000 2020,demandchinapay,1017,0,1,,,,United States
1264793604901478400,1,"US pushing ties to brink of ´Cold War´ over coronavirus pandemic, says China
@realDonaldTrump #AhmedShameel #DonaldTrump https://t.co/t3aK983L5H",Mon May 25 05:41:08 +0000 2020,Shameel_khokhar,167,0,0,,,,Islamabad Pakistan
