id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1266944457527529475,1,Don't remember China use biological weapons attack the World https://t.co/8UeSMfaB0b,Sun May 31 04:07:52 +0000 2020,miavelly,361,0,1,,,,
1266944740970262533,1,"I don't understand why terms like bhakts and liberals are coming in between the idea of boycotting Chinese products.We all are Indians na?
Of course it's going to be a very slow process
We need to focus on building better substitutes(not like that stupid mitron app🙄)
#WuhanVirus",Sun May 31 04:08:59 +0000 2020,neutral_always,8,0,1,,,,"Thane,India"
1266944887594729472,1,"@ioriyam @teiseikai throwing China under the bus. so what about the American citizens that are of Chinese descent? asians already goes through discrimination enough and now because of him not calling COVID-19 by its name, he is being racist and xenophobic. as a president, it’s rly irresponsible.",Sun May 31 04:09:34 +0000 2020,Avocado69537645,40,0,1,,,,
1266944945396449280,2,"@MajorPoonia @KandarpaAruna Before #WuhanVirus “Made In China” meant products that were CHEAP, both in quality and price. After the #MadeInChina #WuhanVirus China has emerged as a terrorist country killing millions around the world while being a regional bully and a hostile neighbor. #BoycottMadeInChina",Sun May 31 04:09:48 +0000 2020,SanataniBharat1,63,0,2,,,,
1266945015911153664,1,How long will the lower interest rate last? How will coronavirus affect globalization and US/China “cold war”? Should inflation be expected? These questions were answered in a recently by Shane Oliver. Click here:  https://t.co/7l7yHB4XvY to find out more https://t.co/iHQ4O32QQf,Sun May 31 04:10:05 +0000 2020,michaelyardney,51328,0,0,,,,"Melbourne, Australia"
1266945220626862082,1,"dark skin complexion , in the wake of covid-19 i witnessed several asian people being bullied and blammed for the virus at malls and shops, migrants and refuge communties in egypt, specially cairo, face racism on daily basis where they’re called “slaves” face sexual harassments,",Sun May 31 04:10:53 +0000 2020,FatimaFouad20,39,0,0,,,,
1266945373534183424,1,COVID-19 and China's Clandestine Biological Weapons Program. https://t.co/R1GSL6yNmD via @YouTube,Sun May 31 04:11:30 +0000 2020,CherZim7,94,0,0,,,,
1266945391192391681,1,CCP Method: Chinese Communist Party’s global agenda—coronavirus outbreak... https://t.co/FPol9WLqNj via @YouTube,Sun May 31 04:11:34 +0000 2020,JorgeSoto,24,0,0,,,,"High Point, NC"
1266945434339049472,2,"@OpIndia_com Before #WuhanVirus “Made In China” meant products that were CHEAP, both in quality and price. After the #MadeInChina #WuhanVirus China has emerged as a terrorist country killing millions around the world while being a regional bully and a hostile neighbor. #BoycottMadeInChina",Sun May 31 04:11:44 +0000 2020,SanataniBharat1,63,0,0,,,,
1266946083466297344,1,#Wish #Canadians could #praise #CBC #news #coverage #Plandemic2020 #RebelNews #asks #Trudeau #CCP #vaccine #military #development #RosieBarton #asks #DrTam #tired? Can't wait till #Trudeau #propaganda #machine #finally #dismantled #Wanted #refund https://t.co/hxPEd406ot,Sun May 31 04:14:19 +0000 2020,dejourGovt,177,0,0,,,,Toronto
1266946112692252673,1,"For those of you Asians who are saying they taunted us and attacked us during the start of the spread of COVID-19 in the USA why should we stand with them just admit it, you’re racist. You let the actions of INDIVIDUALS base your outlook on an entire race of people.",Sun May 31 04:14:26 +0000 2020,itzJustLeo,71,0,6,,,,
1266946182309228544,1,This is what the #ChineseVirus or the #coronavirus has done to this world #china will pay for this @POTUS @narendramodi @timesofindia @CNBCTV18News @PTI_News @FinancialXpress @BBCBreaking @ https://t.co/w2tsrBDvYu,Sun May 31 04:14:43 +0000 2020,miteshsaraf78,27,0,1,,,,Mumbai
1266946207949045761,3,"@C93772 @realDonaldTrump Shit China.
China CoronaVIRUS ,
Wuhan Lab manufactured to arrack mankind , by the Communist China to become Super power.   When China is Stupid fake power.
Chinese are crying Worldwide for being addressed as China Virus..",Sun May 31 04:14:49 +0000 2020,RoshniKSharna,69,0,0,-123.123581,49.25763900000001,"Vancouver, British Columbia, Canada",
1266946743138086913,1,"America, you are completely cooked! 

US man w health insurance has to pay $100 for COVID19 test. Without insurance it would cost $18,000.

My test in Australia cost me NOTHING. That is public health care. https://t.co/63kCcPiocE",Sun May 31 04:16:56 +0000 2020,carmen_seaby,381,0,1,,,,Meanjin/Brisbane
1266946870758211586,1,"@skaijackson Also, COVID-19 CAME FROM CHINA thus Trump calling it the “Chinese Virus”. How is this racist at all? He’s not trying to discriminate the Asian race.",Sun May 31 04:17:27 +0000 2020,Alexusw26,0,0,1,,,,
1266946875195707392,1,"@realDonaldTrump Dear @realDonaldTrump  from #Covid19 to the ongoing Riots,the USA has now entered the 2nd phase of the War on China.And they have to resurrect fast...",Sun May 31 04:17:28 +0000 2020,itzsan202,175,0,0,,,,"Kolkata, India"
1266947689058496512,1,"‘You Chinese virus spreader’: After coronavirus, Australia has an anti-Asian racism outbreak to deal with https://t.co/I89AgXHyUN",Sun May 31 04:20:42 +0000 2020,shopfle,5,0,0,,,,
1266947784638414848,1,"《國際新聞》

//The coronavirus pandemic has again crystallized the critical connection between human rights, accountability and public health. China’s ruthless suppression of free speech and its lack of transparency gave the disease wings to fly around the world//

#ChinaMustPay https://t.co/O3q9RNaQkt",Sun May 31 04:21:05 +0000 2020,TweetingforHK,4704,0,1,,,,
1266947826442842112,1,"@TravelingUS @BarackObama @realDonaldTrump @EricTrump @USArmy @USNorthernCmd Why would they warn him in November if there were no cases until December ? If there were cases in Nov in China, China has lied even more...
They said December and human to human wasn’t happening.. we know this to be a lie too.Obama said ISIS was a JV team
https://t.co/ePjCPJ02bL",Sun May 31 04:21:15 +0000 2020,old_tbone,1,0,0,,,,"Sherwood, OR"
1266947856092536834,1,"In the mean time, ALL Covid tests AND treatments (including hospitalization) are covered by the government in China....Time to call for CHANGES. https://t.co/gVoWwYAJbg",Sun May 31 04:21:22 +0000 2020,totowerbabel,13,0,0,,,,"Canada, Planet Earth "
1266947861012459520,1,Dr. Fauci just helped China cover up this terrible coronavirus crime https://t.co/ghAUgbPgLg via @RenewedRight,Sun May 31 04:21:23 +0000 2020,Darkman3500,3561,0,0,,,,
1266947865386946563,2,"Here lies the key point. It is foolish at this stage to rule out the possibility, however remote, that this pandemic might be the consequence of a #Chinese laboratory leak. Beijing now admits that #coronavirus DIDN'T start in #Wuhan market
 https://t.co/1L7dQ3q6SO",Sun May 31 04:21:24 +0000 2020,UpshotSleuth,549,0,0,,,,Somewhere
1266948107717062656,1,"@isabel10119899 @iamtotallynotad @Jward_cheese @CharlisCutie @skaijackson calling black people thugs, calling the Coronavirus the “Chinese Virus”, AND WE ALMOST WENT TO WAR BC OF HIM? he’s destroying America.",Sun May 31 04:22:22 +0000 2020,lovelyhwaa,929,0,1,,,,s!her
1266948167058120704,1,"Vietnam: How this country of 95 million kept its coronavirus death toll at zero https://t.co/efWghKIozT I believe CNN has it wrong, Vietnam may have low numbers, but I think Vietnam, Loas, Cambodia, Thailand and China are lying about their numbers.",Sun May 31 04:22:36 +0000 2020,scheer_bob,2,0,0,,,,"Anaheim, CA"
1266948567001948160,1,"Wise, no point to risk your health joining a summit that the main agenda would be finger pointing, blaming China, only... 😏👌👍

Secondly, no point to boost your popularity as well😂

https://t.co/bfxvYadfc4",Sun May 31 04:24:11 +0000 2020,simply_fact23,14,0,0,,,,
1266948841086976006,2,"The US in meltdown as false flag sparks #RaceWar to usher in #MartialLaw as #Coronavirus hoax exposed, covering up The Fed $7 MILLION crime &amp; Pompeo &amp; Trump beating the #WarDrum for WWIII with China over Taiwan.
#HongKongProtests the Arch Duke?

Meanwhile in #Portland Antifa HQ: https://t.co/GJAaYnxcZp",Sun May 31 04:25:17 +0000 2020,IamCatyI,1659,0,0,,,,"Sydney, New South Whales 🐳"
1266948918157467648,2,"@ananavarro @Acosta My is broken since the children were put on concentration camps .
RR betrayed us 
When they left Navajos died giving the money to who ever.
When Putin took our elections .
When they silence Covid-19 and sold our PPE on January to China and others.
When he betrayed the Kurds 🤦‍♀️",Sun May 31 04:25:35 +0000 2020,palomacreative,8614,2,7,,,,United States
1266949112068358145,1,"@marthamaccallum This presumes the #MinneapolisRiot would not have happened if #COVID19 wasn't around. I doubt it. We can at least say, without lockdowns, #GeorgeLloyd would still have a job, so would not use counterfeit money &amp; would still be alive. Perhaps we blame China? #coronavirus #MNriots",Sun May 31 04:26:21 +0000 2020,warriorfactor,163,0,1,,,,"Melbourne, Australia"
1266949501111205889,2,"Trump called Coronavirus the “Chinese virus”.Trump called Mexicans “killers” &amp; “rapist”.Trump called black people “thugs”
But when a white man goes somewhere &amp; kills people he has a mental illness?? DONT EVER TELL US MEXICANS WHY WE PRESSED IF WE ARENT BLACK+ #BlackLivesMatter https://t.co/VbtgFzyLBj",Sun May 31 04:27:54 +0000 2020,vicdickk,2102,1,5,,,,"McAllen, TX"
1266949531985477637,2,"Dr. Fauci just helped China cover up this terrible coronavirus crime https://t.co/KaWcVrmjrv via @RenewedRight 

Lab is correct all the rest is BS",Sun May 31 04:28:01 +0000 2020,lemonade1313,21,0,0,,,,
1266949603599024128,2,@faberdp @LibertarianBlue @BreitbartNews Meteor fell to earth... Blame Trump.    White cop kills back man.... Blame Trump.   Covid-19 (from China) blame Trump.  Blue States are bankrupt... Blame Trump.    My light bulb blew making me have to buy a new one... Blame Trump.     Y'all reply need to find a new arguements.,Sun May 31 04:28:18 +0000 2020,CMutzy,496,0,2,,,,United States
1266950035431804928,1,"@alexbhturnbull 3. Trump said America started to developing the vaccine against Covid19 in January, does this mean USA already knew the virus in Jan, and China did not hide the truth about covid? Eitherway Trump lied.",Sun May 31 04:30:01 +0000 2020,TotallyOBJECTIV,5,0,0,,,,
1266950096513531905,1,⚠️🦠 Street dog helps see Chinese nurse through virus traumas - https://t.co/V4yJIp9xdD CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID2019 #COVID19 #coronavirus,Sun May 31 04:30:16 +0000 2020,NewsbyMorB,31,0,0,,,,
1266950287337689089,2,"Okay so we got the following.

-Trump trying to restrict social media
-Riots across the United States
-Coronavirus STILL
-China vs USA Cold War Era tensions
-Mass unemployment
-Kim Jong Un ""died"" but came back

Build yourselves some bomb shelters boys it's about to fuckin go off",Sun May 31 04:31:01 +0000 2020,Grucich,171,0,2,,,,
1266950301111611394,3,"@Heritage China arrested doctors, silenced bereaved families and destroyed viral samples when safe storage was available. 

CCP censorship is not just a regional issue but a global threat that we've been feeding and appeasing. #COVID19 might be our last wake-up call.",Sun May 31 04:31:05 +0000 2020,hail_macrophage,176,0,1,,,,Not that You Need to Know
1266950308242042880,1,"Yeah,@WHO Pres prasing China, saying they were compassionate, they were leading the world in handling coronavirus! Sounds like $$ from China sliding in2 their pockets while U.S. taxpayers paid them the most! They stayed @ expensive hotels, ate @ expensive restaurants! https://t.co/at5ouARj8i",Sun May 31 04:31:06 +0000 2020,Granner1,2984,0,0,,,,Great State of Texas
1266950518984683522,2,@kaarin_aaa @angiekaye999 @ElijahSchaffer Hundreds of black people died because of coronavirus from China. I don’t see any BLM protesting in Chinese embassy?? Instead go for the easy way and blame trump lol,Sun May 31 04:31:57 +0000 2020,sharxters,8,0,4,,,,
1266951003745783809,2,@StealYoSquirel @whatever174 @noah20664952 @sarahwoodwriter @rob_bennett I trust that autopsy report about as much as I trust China's coronavirus numbers. Medical examiners trying to cover for the cops.,Sun May 31 04:33:52 +0000 2020,Red_XIV,95,0,1,,,,
1266951041511075844,2,"@marsiuv @berryyy_144 I like how the police ain’t doing DANG DOODLE SHIT about this, ahh 2020, the year of chaos, racism, and coronavirus. I can’t wait to see what more society and nature throws at us. I will defend my self like it’s break in in ROBLOX or something, good old asian broom.",Sun May 31 04:34:01 +0000 2020,CatWithInternet,110,0,1,,,,Cat Land
1266951052768579584,1,#China is stealing the #ICantBreathe! Disgusting! Discrimination in China has been a big problem! During #WuhanVirus #covid19 they even point their fingers to the Africans and tried to put them into prison! https://t.co/K5FOiRPXJ9,Sun May 31 04:34:04 +0000 2020,nopevans,7,0,0,,,,
1266951336135966720,2,@sahouraxo @zlj517 They are ...they are not killing like China! USA is USA. We don’t scare. Their is law of land and everyone talking about it! Our singers @taylorswift13 our mayor @MurielBowser @NFL everyone is free to talk. That is called freedom not like #china Even #covid19 dR arrested!,Sun May 31 04:35:12 +0000 2020,mims605,270,0,0,,,,"Washington, Dc"
1266951344268562432,1,@jhowell2130 This culture was created by Democrats. (And China covered up the facts about the coronavirus which then caused thousands of deaths and economic devastation worldwide. Pretty serious stuff that Trump is right not to ignore. And you misquoted him about looting leading to violence.),Sun May 31 04:35:13 +0000 2020,Michel_February,7032,0,0,,,,Los Angeles
1266951558824177665,2,"Why hasn't @MattHancock taken off black and Asian NHS staff off the frontline of Covid19!?

Says it all. Racist govt. Do they want black and Asians to die?",Sun May 31 04:36:05 +0000 2020,DylanStrain,11272,1,0,,,,UK
1266951652998815754,1,@GodFamFootball @CoachKAhmad Asians have gotten persecuted and killed over covid19 and yet not a single protest of this magnitude. This is an absolute disgrace to the efforts everyone have put in to stop the spread of a deadly virus that has no vaccines or cures.  And you're encouraging it?,Sun May 31 04:36:27 +0000 2020,nedvicky20,75,0,18,,,,
1266951921979412480,1,"@LennaLeprena Morrison has done OK with Covid19, thanks to some help from state Premiers. But why he ever chose now of all times, with millions on jobseeker, to pick a pointless fight with China, our biggest customer by far, is beyond me.",Sun May 31 04:37:31 +0000 2020,at_revenge,1271,1,0,,,,Australia
1266951984139038720,1,"After World War II, the world went into a new world order, which eventually led to the Cold War and ended in the 1990s. Will there be a new world order after covid19? @BBCWorld @ABC @cnni @realDonaldTrump @SecPompeo @WIONews @nhk_news @asianetnewstv @manoramanews @manoramaonline",Sun May 31 04:37:46 +0000 2020,Eldhothomas_,316,0,0,,,,"Kerala, India"
1266952133460410369,1,Trump is still enjoying blame the democrat at this special time for his country ，like he enjoys blame China when the coronavirus crisis outbreak .maybe he can change his name Donald blame trump https://t.co/2iz1nIHx5s,Sun May 31 04:38:22 +0000 2020,Bigoran06450698,2,0,0,,,,Hong Kong
1266952250141872129,1,"Coronavirus did NOT jump to people at the Wuhan wet market, Chinese CDC now says https://t.co/OYfT2L4Lr5",Sun May 31 04:38:49 +0000 2020,VorholtNuthouse,2841,0,0,,,,Georgia
1266952302847459333,1,"60% of Americans trust coronavirus information from the World Health Organization. Just 15% trust coronavirus information from the Chinese government
https://t.co/YnMoH37Ca3 https://t.co/xf9xPheAw9",Sun May 31 04:39:02 +0000 2020,pewglobal,68554,6,6,,,,"Washington, DC"
1266952660139335680,1,@qiuping345 And China must pay for damages caused by #WuhanVirus #ChinaIndiaFaceoff #ChinaLiedAndPeopleDied to the world.,Sun May 31 04:40:27 +0000 2020,Rohit50989507,4,0,5,,,,
1266952786521907201,1,@phsjr1 @BoycottHegemony @InsistTillWin @AElevar @MailOnline According to Navroop Singh 'These Protests in US has George Soros written all over it to fix Trump Campaign. It will accelerate more spread of COVID-19 &amp; then blame Trump for it while postponing opening up of economy much to advantage of China &amp; Democrats/Liberal lobby.',Sun May 31 04:40:57 +0000 2020,vrrajudatla,22,0,1,,,,
1266952828066594816,2,"@DeanLarsche @s0me_human @coolcat94970738 @PridefallJune1 He almost started World War 3! How tf can you like someone who a) is a fucking idiot and racist and b)he almost started World War 3 and c)he called Coronavirus the ""Chinese virus""
Call those great things?",Sun May 31 04:41:07 +0000 2020,sodorproduct19,509,0,0,,,,"Innsbruck, Austria"
1266952833594806272,2,"@Shirley56733062 @chookz1801 @NewcastleGardia No Shirley, China didn’t lie

Australia &amp; the west didn’t listen

All of Asia implemented their Pandemic Plans when you were trying to get over your New Year’s Eve hangover 

https://t.co/hGoWnd3yaF

Didnt need to die &amp; Australia didn’t need to shutdown

And that’s fact
.",Sun May 31 04:41:09 +0000 2020,IrishBitch9,720,0,0,,,,Terra Firma
1266953528179929088,1,The coronavirus likely came from China’s wet markets. They’re reopening anyway. https://t.co/oZ1geLsApc,Sun May 31 04:43:54 +0000 2020,Busines65959783,139,0,0,,,,
1266953544717852672,2,"@WhiteHouse we w'd like to saying Americans  EMPHASIZE  CONDEMN cummunist China was GENOCIDE  REGIME  by CoronaVirus WuHan China to INTERNATION COURT JUSTICE ,they had been killed MILLIONS Peoples  on the World ,this is InternationalWar China has been destroy to all the world. we appreciate.",Sun May 31 04:43:58 +0000 2020,ThuyLe00288256,7,0,0,,,,
1266953802495733762,1,"@90plus_x @dalailamasacto @LibertyHangout Look into who invested in these labs. Research. Different people in the healthcare called it different names. Covid-19, Corona, Coronavirus and china virus...",Sun May 31 04:45:00 +0000 2020,skihouse2016,1423,0,0,,,,
1266953858426773505,2,"A few months ago (&amp; still!), Asian lives were being threatened over ignorant fear of coronavirus. Black lives are still being threatened in violence—not only from the police, but other humans. Hispanics still are hated and beaten. Homosexuals of any color are beaten and vilified.",Sun May 31 04:45:13 +0000 2020,DisneyMnM,203,0,0,,,,
1266954353853816832,1,All this because of China spreading coronavirus to the whole world killing innocent people and businesses. @ChineseEmbKenya https://t.co/hKVukVYvhh,Sun May 31 04:47:11 +0000 2020,LugaliaAndega,380,0,1,,,,"Nairobi, Kenya"
1266954471214583809,2,"So help me to understand this; during the coronavirus, people were blaming the Chinese Americans and were victimizing them. They then looked to the black community for help. But weeks later a chinaman stood guard as anther black life is snuffed out by his colleague? https://t.co/mO4XXAlxyv",Sun May 31 04:47:39 +0000 2020,DjayE58561803,278,0,2,,,,
1266955097419984897,2,"when you are blaming China for democracy, freedom and Covid-19 while joining GeorgeFloydProtests,please wear your masks 2333333",Sun May 31 04:50:08 +0000 2020,RZheyuan,1,0,0,,,,
1266955152998699008,2,"@WarWithTheBeast @XHNews @China_Amb_Zim #Coronavirus another U.S man-made bio weapon which leaked out of Fort Detrick, Maryland. https://t.co/Bk7VNXnTwa",Sun May 31 04:50:22 +0000 2020,GaleWoo41521620,446,0,0,,,,UK
1266955565781090306,1,"#economy is the biggest weapon
#trade is the biggest war

Period.

#SpaceX
#NASA #riots2020 #US #Chinese #IndiaChinaFaceOff
#migrants #coronavirus #HKPoliceState #sundayvibes #GeorgeFloyd #WarRoomPandemic",Sun May 31 04:52:00 +0000 2020,Neerajemotions,1861,0,1,,,,Delhi/Mumbai
1266955625365475328,1,COVID-19 and China's Clandestine Biological Weapons Program. https://t.co/EjuSErWQmA via @YouTube,Sun May 31 04:52:14 +0000 2020,fl85,1943,0,0,,,,
1266955871105531905,1,"@DeWaffle_ god literally said
fuck Australia (wildfires)
fuck China (COVID19)
fuck America (George Floyd murder)",Sun May 31 04:53:13 +0000 2020,thefineststuff,15,0,0,,,,Around
1266955986281136129,3,"Coronavirus pulled out from Wuhan China.
Racism war already began in America.

Who else is having this weird feelings shit is not over in 2020.
😭😭😭

God please 🙏🙏🙏",Sun May 31 04:53:40 +0000 2020,ajaniefamous,248,0,3,,,,Nigeria
1266956008166846464,4,"@OpIndia_com FIGHTAGAINSTCORONA
DON'T TRUST CHINESE
WORLD'S ALL GOVERNMENT'S SHOULD
BOYCOTT ALL CHINESE PRODUCT'S AND FDI INVESTMENTS

THE FIRST CASE OF CORONAVIRUS WAS REPORTED IN WUHAN IN DECEMBER,

CHINA'S COVER UP OF COVID-19 LED TO GLOBAL PANDEMIC

TRUMP SAYS SANCTIONS AGAINST CHINESE https://t.co/ggMsVtbQrM",Sun May 31 04:53:45 +0000 2020,INDIANPUBLICSER,400,8,48,,,,"Bengaluru, India"
1266956070762799104,1,Why should I trust a vaccine made-in-China? When I have to complain about or return all other products that are made-in-China? https://t.co/q3S1qNX6AD,Sun May 31 04:54:00 +0000 2020,Catsrbest15,121,0,0,,,,
1266956285741760514,1,"COVID-19 is expected to cause an unprecedented fall in world trade.

Pandemic and US-China trade war could lead companies towards a more domestic approach to production and sourcing, which might result in a sustained reduction of global trade.

https://t.co/Ofai6uO6Mp",Sun May 31 04:54:52 +0000 2020,subhashini227,1548,0,1,,,,Sri Lanka
1266956779193171968,2,"The #CCP and those who created and supported the #CCP have a hand in the #COVID19, the race war distraction, and the next deadly bio-weapon driving everything to One World Order. https://t.co/UKWmiJV894",Sun May 31 04:56:49 +0000 2020,ChrisKitze,5097,0,0,,,,the redwoods of N California
1266956875209179136,2,"@sulsulfmhk @EnzoMazak CCP can’t help overdoing things that help them pose new enemies for its own enemies. 

When CCP says they support anti-racial discrimination in other parts of the world, they must have forgotten not longer ago Africans were expelled and bullied in China due to coronavirus threats",Sun May 31 04:57:12 +0000 2020,Yan13Hong,168,0,0,,,,
1266956922399256576,1,@Suryajanapadala @subhash3 @Voiceof22220418 @republic First China spreads Coronavirus. Nobody talks about them. Second employers bring workers from other states for cheap labour. Nobody blames the employer.  State government take away money from temples and center has given more amount in GST to states.,Sun May 31 04:57:23 +0000 2020,radia_umesh,44,0,0,,,,
1266956988199710720,1,@TimRunsHisMouth Hard to watch.  Demoncrats jump from one failed thing to another.  1. Russian Collusion:  cost us $40 million.  Failed.  2.  Demoncrats do Mueller's job 2nd time:  Failed. 3.  Impeachment:   Failed  4. Chinese lab 'Covid19' - plandemic.  5.  Antifa.  They'll not stop at anything.,Sun May 31 04:57:39 +0000 2020,FarRight1_2,35995,3,5,,,,
1266957156609212416,2,"im not trying to be so rude, but wht did u guys expect from a racist president? calling black ppl as THUGS and covid-19 as CHINESE VIRUS?!?! America is a country with FREEDOM and HUMAN RIGHTS not your whole fvking EMPIRE, sir!",Sun May 31 04:58:19 +0000 2020,jupiterbixch,756,2,7,,,,
1266957456329990144,1,@RFoster504 Covid-19 about to leave AMERICA with all this shit going on and go back to China https://t.co/btbF1eEqam,Sun May 31 04:59:31 +0000 2020,kissmynuna,653,0,0,,,,"Oakland, CA"
1266957676518531072,1,"@shubhampareek07 @zlj517 remember to wear your masks as I do so that the Covid-19 can't approach to you,there's no evidence that the virus is rooted in China,we noticed it quickly for we have a huge population. we took measure immediately. quarantine,block off Wuhan.blame yourself for not being alert",Sun May 31 05:00:23 +0000 2020,RZheyuan,1,0,1,,,,
1266957747767123968,1,I know it’s not all just black people but majority of them are and it's not helping the cause out at all. Then does that mean I should doing the same for “Asian Lives Matter” cause a few Asian people have been getting beaten up for being Asian since all this COVID-19 shit started,Sun May 31 05:00:40 +0000 2020,lance_lee506,2,0,0,,,,"Philadelphia, PA"
1266957792306487296,1,Fuck u China https://t.co/dGvd8bqohw,Sun May 31 05:00:51 +0000 2020,hanyista,1170,1,2,,,,"الشرقية, مصر"
1266957846777745408,1,@china_laborlaw I will assume you are not being serious. Here though is a serious question for you. What are you hearing about China deliberately passing on coronavirus to Uyghurs I the camps and then using them to test potential vaccines?,Sun May 31 05:01:04 +0000 2020,danharris,10004,0,0,,,,Mostly Seattle
1266957885357072384,1,"First of all, the virus originated in china so it is a chinese virus. Nobody said the Spanish Flu was racist in the 1900s, it was just facts. Also he never once said that the black people were thugs, he said the looters were thugs, which they are because they committed a crime. https://t.co/GiOFWHdIri",Sun May 31 05:01:13 +0000 2020,SiloveAndrea,0,0,0,,,,
1266957923663527937,1,@mentnelson @the_luckyslut Telling me to go back to China and that it's my peoples fault that we have the Coronavirus even though I was born and raised in the USA. I experience racism of a different kind. I for one am sick to my stomach that you can murder a innocent man on camera and get away,Sun May 31 05:01:22 +0000 2020,AznFetishGuy,3,0,0,,,,
1266957973026484224,1,"A call by Sonam Wangchuk (3 Idiots one) to boycott Chinese Products and Services.

#China #BoycottChineseProducts #BoycottMadeInChina #3Idiots #truestory #oldmonk #oops #rum #MadeInIndia #TikTok #mobile #app #indiansAgainstTikTok #India #coronavirus https://t.co/omNVO37lC7",Sun May 31 05:01:34 +0000 2020,oldmonklovers,3,0,0,,,,
1266958069516210176,2,I will die but not take a Chinese Vaccine. Those fuxkers can do anything and the WHO is their puppet. Those Chinese might kill insert a chip or something #chinavirus #ChinaLiedAndPeopleDied #CCP #coronavirus #IndiaChinaFaceOff #hongKongindependence #FreeHongKong #ccp_is_terrorist,Sun May 31 05:01:57 +0000 2020,ArturoR88816930,9,0,0,,,,
1266958242292183045,1,"@SanctifybyTruth @MelodyMelodyedw @Melaniejordaan5 China are terrible to Taiwan. They bully and threaten them.

If you watch this 60 sec clip, you will see how China have WHO in their control. They WHO guy being interviewed will not even acknowledge Taiwan. 

https://t.co/njtW5VUU3y",Sun May 31 05:02:38 +0000 2020,vid_colin,164,0,2,,,,
1266958262534057987,1,"this labmade gain-of-function genetically engineered virus infection cases gravity depends on the dosage : the virus load: the amount of virus one is exposed to: young doctors are dying
. @VanessaBeeley

not a flu at avalanche triggered point: China shut down and isolated cities https://t.co/EA6TETou4u",Sun May 31 05:02:43 +0000 2020,911news,6779,0,0,,,,"California, Usa"
1266958384911114243,2,"@EndMyQuarrel @lishuyna @SpokespersonCHN In this COVID-19 thing, more that 100 thousand ppl died in US, You even don’t have the most fundamental freedom - “stay alive” in your country, and you are caring about Chinese don’t have freedom in under CCP leadership.",Sun May 31 05:03:12 +0000 2020,jasonmimijj,1,0,2,,,,
1266958446789824513,1,President Trump said the United States is “terminating” its relationship with the World Health Organization and will redirect funds to other “urgent global public health needs.” The president said “we must have transparency” from China about the coronavirus. https://t.co/jJTw1vHqSO,Sun May 31 05:03:27 +0000 2020,ktva,39334,1,6,,,,"Anchorage, Alaska"
1266958483167096838,1,"@hohmdog @JamesHunnel @TheAwkwardGOP @VictoriaBell @JoeBiden Gtfoh with China!  That's a diversion so he doesn't have to accept responsibility for his COVID-19 fu@kup.  China just gave Ivanka her patents and loaned Trump millions, when no one else would!  You must believe China pays our tariffs, too!  bofl",Sun May 31 05:03:35 +0000 2020,cutbeart,215,0,0,,,,
1266958495636578304,1,"@ScottMorrisonMP @narendramodi Can you stop the belt &amp; road? I used to believe #China will change when they get wealthier, BUT from COVID-19 to unsatisfactory medical supplies, from #Xinjiang to #HongKong, from #Huawei to belt&amp; road, we can’t believe Communist China anymore. Stop the lion! #Auspol",Sun May 31 05:03:38 +0000 2020,AndrewRivers121,93,0,0,,,,"Tacoma, WA"
1266958528821915649,2,Everybody is aware that that Marxist leader of WHO Tedros was complicit with China in ensuring Coronavirus spread around the World in delaying declaring a Pandemic and covered up the potency of the virus playing down fatalities.Why is this heinous criminal still in charge.,Sun May 31 05:03:46 +0000 2020,oranglaut,10107,2,6,,,,Australia
1266958599068119040,2,"WHO is not needed.
WHO worked with China to spread COVID-19 to the world.
WHO is not needed.
WHO wasn't useful in the first place.
Following the United States, Japan has paid WHO a high sum.
Money has died.
WHO is not needed.",Sun May 31 05:04:03 +0000 2020,_nadeusagi,41,0,0,,,,
1266958600087506945,1,no race issue man died by stage bad cop..we know its stage...issue what is happening now..china... hong kong ...economic.no coronavirus congress..trump..deficit..election..senate..obama gate spygate what is our enemy doing..right now while they are trying to terrorize us,Sun May 31 05:04:03 +0000 2020,johnlee80675371,42,0,0,,,,
1266959020197179392,2,"Facing blame for coronavirus, Asian-Americans fight back https://t.co/vYokiIQVtl via @YouTube",Sun May 31 05:05:44 +0000 2020,Chinesepop,119,0,0,,,,Singapore
1266959028082536448,1,"@FaridH101 @ashoswai @MoeedNj Don't want bilateral talks on that it's going on from Vajpayeeji government it's been around 19 years. This issue didn't resolve since then seems like China keep this issue so that he can use it in emergency cases like this coronavirus investigation on Wuhan lab , (4/n)",Sun May 31 05:05:45 +0000 2020,roshan_3079,16,0,0,,,,Akola Maharashtra India 
1266959251492294656,1,A Black or Latino has no superiority over White Americans--And the White Americans' have no superiority over them or Asian Americans. They've all worked hard to build a mighty superpower called USA. Racism shouldn't look peculiar to USA. Say NO to White Supremacy. https://t.co/VhPxRTxarH,Sun May 31 05:06:39 +0000 2020,SchmoozingFun,549,0,0,,,,Cosmopolitan. 
