id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1261875413527269377,1,@realDonaldTrump Didn't we already go throughz this BS for the past 2 years? You have to be the dumbest person on the planet to start a trade war right now with China while we are in a recession and quite possibly a depression. The Trump Depression cause by the Trump Virus.,Sun May 17 04:25:17 +0000 2020,dfaltz,1645,0,0,,,,Fort Lauderdale
1261875448708988930,1,The Atlanta members of our family have really been struggling with anti Chinese rhetoric during the pandemic and this book draws some pretty gnarly parallels to the old school xenophobia and racism,Sun May 17 04:25:26 +0000 2020,Colino_Davis,249,0,2,-86.2220845,35.37369805,"Tullahoma, TN, United States","Knoxville, TN"
1261875451179307008,2,"@davidfrawleyved The karmic backlash of suffering of Tibetans, will not end with wuhan virus. Many more epidemics will plague China, till PRC confesses and asks forgiveness from Tibetans.  Those in chinese network will share the  bad karma.",Sun May 17 04:25:26 +0000 2020,sgkarandikar,86,1,1,,,,"Pune, India"
1261875544024666117,2,"@realDonaldTrump Good morning sir, I am a resident of India, the way China has given this virus to all of us and in every countries, so many people have died, it is clear that China has done inhuman deeds for the last ten years.  After testing it has been kept in my lab, Sir",Sun May 17 04:25:48 +0000 2020,Surendr40043802,2,0,0,80.88440750000002,26.8251695,"Lucknow, India, India",
1261875560629886976,2,"@IngrahamAngle So who is monkies here certainly not the commie,Next time around it may be super bio germ=only Chinese be left living on🌍...sounds wacko RIGHT,think about their shit that americans calls covid19,if those Chinese invisible armies was 10 times stronger,U do the thinking....",Sun May 17 04:25:52 +0000 2020,007Eureka,286,0,0,,,,
1261875643832127490,2,Help to stop people from dying due to COVID-19 KREMLIN Kevin. Then maybe help Americans with this shit economy. You can go after China and Pelosi some other time. Your priorities are skewed. https://t.co/6RoqxUguby,Sun May 17 04:26:12 +0000 2020,blofranzen,35,0,0,,,,
1261875657417658374,1,@GOP Trump literally praised China’s handling of the Coronavirus in tweets and from the podium right up until he had no one else to blame for his own failures as a leader. He is also in debt up to his ears to China. So....,Sun May 17 04:26:15 +0000 2020,marisarmorgan,89,0,0,,,,
1261875683271245825,3,"How can an American be this ignorant of the world? You know nothing of Communism. Ask Dr. Li Wenliang of China who was tortured &amp; killed for trying to warn the world of the virus; Otto Warmbier, 22, tortured and sent home to die for stealing a poster or the 20M killed by Stalin!",Sun May 17 04:26:22 +0000 2020,marie_michigan,1660,0,2,,,,
1261875696290463744,1,"@daily_trust Good.Buhari has deployed them in the mixed of people to increace the coronal virus among his people cos of chinese money,what a bastard government buhari family in Nigeria are bastards",Sun May 17 04:26:25 +0000 2020,NRichmore,2,0,0,,,,
1261875724119453697,2,"China correct the number of deaths of coronavirus and add someone died indirectly of virusーChina lied
US moved many dead people out of the death number to show their ""success"" against virusーwell done
HOW FUNNY https://t.co/xfx2Pqb6Ri",Sun May 17 04:26:31 +0000 2020,matthewzeng1,201,0,0,,,,
1261875732554354694,1,It’s sad that I’m genuinely scared to be in public not because of covid but because of the growing racism towards the asian community,Sun May 17 04:26:33 +0000 2020,mintsnutran,18,0,0,,,,
1261875733913370624,1,@SchrodersUS How about investing in China;s Research Labs so they will have someone from outside the Mao Zedong supervising their research.   Good Luck!  UN &amp; WHO's director tells the USA . there is no reason to shut those bloody wet markets down.  Does UN anticipate more pandemic shut downs?,Sun May 17 04:26:34 +0000 2020,MadelineWillard,332,0,0,,,,
1261875737621135360,1,@JunkyIi @Limamoro42 @BarackObama 80000 deaths were caused by Obama sponsored Chinese Wuhan lab.,Sun May 17 04:26:35 +0000 2020,MARINA35938578,17,0,0,,,,
1261875774224646147,1,"Never mind they boycotting us, we should @boycott @china we don't need them, and the @students just take up space, taking our kids jobs and contributing nothing to the economy. https://t.co/qqaGET77yg",Sun May 17 04:26:43 +0000 2020,SuddenD08826073,21,0,2,,,,OZ
1261875816901664769,1,@QasimRashid Ravens wanted to sign him but his girlfriend called Ray Lewis a racial slur. Tell the story. Funny you say nothing about Kaep making millions tied to China. I thought all oppression is bad. Protesting racism is not why many people can't stand him. https://t.co/D7RDQOiyzJ,Sun May 17 04:26:53 +0000 2020,jaketabber82,481,0,1,,,,
1261875829992230912,2,@eugenegu @realDonaldTrump Because Corona is just a flu U dumb shit...AND this is the worlds biggest HOAX since 9-11. China was set up to destroy the western economy on purpose by garbage like OBAMA TRAITOR and that's why y'all are shitting ur pants,Sun May 17 04:26:57 +0000 2020,theblack9music,119,0,0,,,,
1261876021881495552,1,"The below statement given by WHO. I dont know what is the discrimination when the same was done by china it was ok and whe  india does this its harmful ....

Spraying Disinfectants on Streets &amp; in Marketplaces Can be 'Harmful', Doesn't Kill Coronavirus, Says WHO",Sun May 17 04:27:42 +0000 2020,tajinderpalsin5,10,0,0,,,,"Chandigarh, India"
1261876058732679169,1,"@DrTedros You hope to receive more RMB from China.
We hope all you corrupted bastards just f*** off.",Sun May 17 04:27:51 +0000 2020,kkchan0323,394,0,0,,,,Hong Kong
1261876111992147969,2,"@democracynow @EugeneJarecki @TrumpDeathClock What a crock of shit, Trump didn’t contribute to the deaths !
This Wuhan virus started in China so put the blame on China you bunch of cowardly backstabbers!",Sun May 17 04:28:04 +0000 2020,RoseMar32478245,45,0,1,,,,"Florida, USA"
1261876165486280704,3,"@the_resistor @realDonaldTrump @BarackObama Hey you brainwashed moron, coronavirus is on CHINA.  Trump and admin have been on this from day 1 despite the lies and cover up!  They can walk and chew gum at the same time on a hoax that the country was gaslighted for 3 damn years!",Sun May 17 04:28:17 +0000 2020,raysr19,702,0,0,,,,
1261880645606797313,1,"@well_allan @SolomonYue A thread gives an acct of the many murdered victims by HK commie police or PLAs since outbreak of Jun2019 HK DemocracyMovement. Some 12000 r killed or gone missing as of to date, exceeding the no. killed in 1989TiananmenMassacre. ChinaCriminalParty's wiser in killing HKers 1 by 1",Sun May 17 04:46:05 +0000 2020,SS329407684,71,3,2,,,,
1261880732672114688,1,The socialist keep fight support China even whenChina unleashed  this pandemic THIS IS  NOT OVER.   DEMOCRSTS  push NOT  VETIFY CITIZENS LET ANYONE  MAIL IN. VOTE Perpetrator DISHONESTY . De Fauci a friend of China  affects economy by shut down police suppress Our  Rights,Sun May 17 04:46:25 +0000 2020,2forinsight,1,0,0,,,,
1261880737411633152,1,"@sbh_kc Brahmins were responsible for the wars with Pak ane China, for 1984 emergency, 93 Mumbai riots, Mumbai bomb blasts, 2008 Mumbai attack, Mumbai floods, delhi rape, climate change and finally Corona. Yep.",Sun May 17 04:46:27 +0000 2020,apy_fiz,573,0,3,,,,"Mumbai, India"
1261880812510707713,1,"@TIME What goes around comes around, learn to tolerate others in your country , China.  Chinese people should tell Xi to explain to the world what happened in Wuhan. None of the Chinese 1.4 billion  are demonstrating over the dead bodies all over the world and global sufferings .",Sun May 17 04:46:44 +0000 2020,ChibunduEunice,4,0,0,,,,
1261880863534379008,1,"So let me get this straight, Australia calls for a international investigation into source of #Covid19 in China, then Australian media gets flustered at a potential trade war, saying that is not fair and is dirty politics.

LMFAO

Try to understand, Google ""America Sanctions""",Sun May 17 04:46:57 +0000 2020,Horus1618,1243,0,0,,,,Australia
1261880871327428609,1,"@PaulMitchellPPC 3. a brain, ur brain doesn't function.
In conclusion, if u accuse China cover up this crisis then u don't have a functional brain.
Let alone how much suffering Chinese endured in the lockdown and crisis.
Why ppl can't treat China fairly with fairness, equality, justice kindness??",Sun May 17 04:46:58 +0000 2020,Shineling2,2882,0,0,,,,
1261880924914044931,1,"The text in February was from someone who was trying to find work outside China. He was half joking when he mentioned Corona, and while I was aware of COVID-19, I did not fear for lives.",Sun May 17 04:47:11 +0000 2020,TheLostJ,668,0,0,,,,"Home, mostly."
1261880970753519618,2,The WHO aided and abetted China and allowed this Virus to be weaponized in a lab then spread all around the world. To hell with financing our own demise. Round these thugs up and bring Justice. This was nothing short of a DS Biological attack on free people everywhere. https://t.co/FOHLqlDjEi,Sun May 17 04:47:22 +0000 2020,HeadsupDismayed,2693,13,8,,,,
1261881146876375041,1,#auspol Why did  WHO called SARS-CoV-2 the name COVID-19? Was it  at China's request since they knew once genetic analysis came comparison with SARS-CoV-1 would rapidly identify that it was a lab species adapted to a human  host and not a random generated  species at the market?,Sun May 17 04:48:04 +0000 2020,flyonthewall182,303,0,0,,,,"Sydney, New South Wales"
1261881157437796353,3,@BarackObama Pres Obama remember plagues  are defeated when God allows! Pres Trump has fought a fight against the #COVID19 admirably—and better than any POTUS. could  have fought under the circumstances. China and WHO concealed the virus from the world. But patriots fight together not apart!,Sun May 17 04:48:07 +0000 2020,BeeNewsDaily,4269,2,7,,,,United States
1261881168670138368,1,@JoeBiden Yep! Trump turned around a dying economy after Obama he can do it again after the China virus https://t.co/Wpz5b4GQNW,Sun May 17 04:48:09 +0000 2020,NDarago_stvm59,374,0,0,,,,msj
1261881265956872192,1,"EXCLUSIVE: Focused on the China threat, this congressman became aware of coronavirus dangers early on https://t.co/jHdC4VD4Xd via @theusawire1",Sun May 17 04:48:33 +0000 2020,KerryKreutz,894,0,0,,,,"Tucson, AZ"
1261881273745698817,1,"@BuckSexton We know it's a lie.  The #Chinese are not fooling anyone except perhaps their own gullible #brainwashed populace.  
#ChinaLiedPeopleDie #ChinaMustPay #ChineseVirus 
https://t.co/ALg2UNnt2m",Sun May 17 04:48:34 +0000 2020,stan_doffish1,19,0,1,,,,Not near you
1261881358143668225,2,"Delivery boys are doing a great job. During the difficult time of fight the war against COVID19, their contribution is even more obvious. Thank you all for your efforts and please also protect youselves well. #COVID19   #China  #DiliveryBoys. 
https://t.co/u17WNpicRx",Sun May 17 04:48:55 +0000 2020,libijian2,8321,2,4,,,,"St.20,Block-4,Clifton,Karachi"
1261881373767467008,1,@eugenegu @realDonaldTrump One of the deadliest pathogens on the planet is the Marburg virus named after the German town it was discovered in. Are Germans offended by this? NO! The Chinese are offended because they are guilty of giving the Wuhan Virus to the world!,Sun May 17 04:48:58 +0000 2020,nickzfar,23,2,4,,,,"Texas, USA"
1261881539064807430,1,"@melindagates @BillGates @washingtonpost We can get back to work now!! Asswipes like Democrats want this BS China story to last forever!!  Move to China with the phony CDC!! Made up numbers, inflated cases, models, predictions that ruined American lives!! We will NEVER take a vaccine to combat Bat blood virus!",Sun May 17 04:49:38 +0000 2020,tudahl55,7251,1,0,,,,Moved to North Idaho from Ca.
1261881559168290817,1,"@CBCNews China - the origin of SARS,H1N1 and the coronavirus. What an evil country",Sun May 17 04:49:42 +0000 2020,UrMakea,11,0,0,-75.80014150000002,45.2487908,"Ottawa, Ontario, Canada","Ottawa, Ontario"
1261881587190374401,2,"@Peanut_Farmer39 @AlexBerenson @ron_fournier @jbouie Lockdowns closed the economy due to unreasonable fears b/c China let the virus spread worldwide, while protecting their own.Then wouldn't allow scientists to help better understand it &amp;, THEN, tbe WHO said was not spread human to human! China incompetence &amp; malfeasance to blame!",Sun May 17 04:49:49 +0000 2020,clownpdf,706,0,1,,,,
1261881685119053825,1,"@thegoodperson18 @R24966786 @desimojito Why BJP should handle the mess he has made out of Maharashtra? If BJP makes the Maha Government fall, Shiv Sena, along with NCP and INC will put the entire blame on BJP for the spread of Chinese Virus. Add to this the political instability which is the last thing anyone would",Sun May 17 04:50:13 +0000 2020,Aditya15799288,170,1,4,,,,
1261881709915561985,1,"@AmbLiuXiaoMing @SkyNews @markaustintv Don't understand why not refer to the fact that it was Europe and the US's negligence caused a controllable outbreak into a global pandemic with 97% of transmissions were from them, not by China.   Your response lack of the focus and virtually admit China is the one to be blamed",Sun May 17 04:50:18 +0000 2020,PeterCu09925928,0,0,0,,,,
1261881785698443264,1,".@SecPompeo: This is an enormous crisis created by the fact that the Chinese Communist Party reverted to form, reverted to the kinds of disinformation, the kinds of concealment, that authoritarian regimes do. #COVID19 https://t.co/d6VV2utyah",Sun May 17 04:50:36 +0000 2020,zBAOZ0578gURLBm,1,0,0,,,,
1261881806422511616,1,"30,000 Drones Released over US Skies 2012 w/Beligerence Act:  CA city to use Chinese night-vision drones banned by US Army to urge coronavirus lockdown compliance https://t.co/gGkq2HNl6M via @lissakr11",Sun May 17 04:50:41 +0000 2020,ewclearclue,542,0,0,,,,
1261881847283240961,1,It’s time for Canadians to face the fact that @JustinTrudeau &amp; his @liberal_party gov is being paid by #CCP of #China and act not in the best interest of Canadians #covid19 #cdnpoli #corruption https://t.co/0OR9UjEAJG,Sun May 17 04:50:51 +0000 2020,EvaSiu21,1132,8,15,-123.123581,49.25763900000001,"Vancouver, British Columbia, Canada",
1261881945639673856,2,"TRUMP is already done w covid and will now create a war between China or Iran or any country!   Diversion, so we STOP looking at the deaths from COVID!  Mitt Romney calls Trump's IG firings 'a threat to accountable democracy' #threat #war #trumpfiring  https://t.co/8VxSOe9ZdV",Sun May 17 04:51:15 +0000 2020,ejottweet,269,0,0,,,,"California, USA"
1261881952761778177,1,@RNels1201 @IdleIndian2 @Goutam71210943 @shenaz_irani @nina_arora @karanku100 @kiran_patnaik @RajeshkumarSTo4 @nilofar31 @JagdishMulniva1 @TendulkarRajan @ajay43 #6_साल_देश_बदहाल @BJP4India made India ChinaNirbhar now want #AatmaNirbharDesh no COVID beds No Medical Infra Govt Says B #PermatmaNirbhar 4COVID19&amp;only 3%will DIE?all CMs pls DOUBLE the seats in all govt Medical Colleges @aajtak @dna @AAPMaharashtra https://t.co/nsghgGkGdz @ndtv,Sun May 17 04:51:16 +0000 2020,JanLokPaal,6336,0,0,,,,India
1261881978900475911,1,"In 2001, a British-Chinese protest against virus-related racism | Racism | Al Jazeera https://t.co/lBYp1ezODO",Sun May 17 04:51:23 +0000 2020,aminaziz57,2710,0,0,,,,
1261948999898206209,1,Liz Cheney: China Deliberately Exported Global ‘Economic Devastation‘ https://t.co/Xazrl0pksd via @BreitbartNews,Sun May 17 09:17:42 +0000 2020,checktothepower,6795,0,0,,,,~SOMEWHERE N VIRGINIA~
1261949003668819970,3,@the_resistor @realDonaldTrump @BarackObama HERE we go again with the blame game even though its literally come out that cases and deaths are extremely inaccurate lol a goat and a piece of fruit got tested positive it is sad anyone has to die from a lab made virus in Wuhan China but the numbers fake just like hysteria,Sun May 17 09:17:43 +0000 2020,AltMinds2020,36,0,1,,,,
1261949008760758272,4,"@dreamdisaster34 Better him then trump Compulsive Liar  in pandemic acusse China of something their didn’t do.
Every war start with lie  
His probably will want war to cover up some billion for him and friends
Stop being manipulate by #trumpcampaign.#TrumpGate",Sun May 17 09:17:44 +0000 2020,jose_delmare,54,0,0,,,,from Lisbon 
1261949020466868226,1,@Green22276233 @BBCBreaking Did China try to steal the data of vaccine that Israel announced recently for Covid 19 ?,Sun May 17 09:17:47 +0000 2020,Jotter_Tweet,7,0,1,,,,
1261949050129207297,1,If this #coronavirus didn’t come from the CCP lab in Wuhan I’ll eat my hat!! https://t.co/xHuhvtVQqR,Sun May 17 09:17:54 +0000 2020,spotlight_china,45,1,3,,,,
1261949113052073990,1,"@steph93065 @AgedBiff @HuXijin_GT @realDonaldTrump Your criminally dumb president and his brain dead supporters killed 90k Americans.
Virus did originate from China but other countries managed much better than the US.",Sun May 17 09:18:09 +0000 2020,VibrantBiffle,39,0,0,,,,
1261949159210455040,1,Did SARS-Cov-2 start in a Chinese lab? https://t.co/27QYJDNva8 via @YouTube,Sun May 17 09:18:20 +0000 2020,TinoBell,10,0,1,,,,
1261949165812105216,2,"Was the embassador making economic threats? This is happening where nations ask, why did china deliberately let the virus go global? https://t.co/zG1hinQPL0",Sun May 17 09:18:21 +0000 2020,BingeDrinkNow,143,0,0,,,,Canberra
1261949192811012096,1,Coronavirus fury: China denies cover-up as it’s forced to admit it DESTROYED early samples https://t.co/CGE5FqqK5M,Sun May 17 09:18:28 +0000 2020,KhaberTaaza,59,0,0,,,,"Islamabad, Pakistan"
1261949207977635840,1,"@ChinaDaily Chinese will not welcomed anymore in #Pakistan

Stupid China &amp; Chinese are responsible for #ChineseVirus .
How can they save their own life by sending this world in hell? 

#Monkey #XiJinping 

China &amp; Chinese after killing almost 3,00,000 innocent lives. https://t.co/N3Cd41JPbj",Sun May 17 09:18:31 +0000 2020,iaftabrana,69,0,1,,,,"SAsia, 🍌 Republic Of 🇵🇰"
1261949279863635969,1,"Coronavirus fury: China denies cover-up as it's forced to admit it DESTROYED early samples | World | News #coronavirus #admit #china...
https://t.co/6Natpl63aW",Sun May 17 09:18:48 +0000 2020,CoronaVirusNFO,80,0,0,,,,
1261949280677359616,1,"@JackMaxey1 The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied #StandWithHongKong
https://t.co/kZ0H2z3H4m",Sun May 17 09:18:49 +0000 2020,HongKongIdeas,151,0,0,,,,
1261949431026339840,2,@adzz75 @SkyNewsAust China Russia and Iran lied to their citizens blamed the USA for the outbreak and now have to lose face at home they dug a hole they can't get out of.,Sun May 17 09:19:24 +0000 2020,HardingMark1960,162,0,1,,,,
1261949531718971392,1,"@SachinatSAP @JackMaxey1 @RaheemKassam The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied #StandWithHongKong
https://t.co/kZ0H2z3H4m",Sun May 17 09:19:48 +0000 2020,HongKongIdeas,151,0,0,,,,
1261949551646085122,1,"@ChinaConsulate They advised there there was no human to human transmission, lied about the infection rate, censored Dr Li Wenliang when he tried to warn the world, the truth is easily found. China's early response to covid19 was disgraceful",Sun May 17 09:19:53 +0000 2020,MichealG01,5,0,0,,,,Australia 
1261949673742401537,1,@GPXL2 @BishesBrew @washingtonpost I am denouncing that China is targeted for blaming the failed US response to covid! I am not blaming China! I was ironic! Sorry you felt blamed reading the translation of your tweet ! I am denouncing Mr. Trump’s tactic of always blaming others for his faults!,Sun May 17 09:20:22 +0000 2020,Hoseadisruptive,9,0,0,,,,
1261949696320258049,2,@RT_com Coronavirus pneumonia is mass killing planned as an excuse for the failure of Chinese Communist Party administration to operate.,Sun May 17 09:20:28 +0000 2020,ZhangFei98765,20,0,0,,,,Asia
1261949767325605888,1,"@kiradotjp The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied #StandWithHongKong
https://t.co/kZ0H2z3H4m",Sun May 17 09:20:45 +0000 2020,HongKongIdeas,151,1,1,,,,
1261949811730702337,1,"We urge the #US side to stop smearing #China, pushing anti-#China bills or pursuing frivolous litigation against #China. They should focus on combating the virus and saving #American lives instead of playing the boring and preposterous blame game.",Sun May 17 09:20:55 +0000 2020,FoxinMeng,13,0,0,,,,People's Republic of China 
1261949824775192577,2,"When it comes to covid-19, I trust Dr. Zhong Nanshan more than anyone - straight shooter

He says cover-up by local authorities in Wuhan, central government transparent, risks remain very high in China &amp; vaccine years away

https://t.co/ewjHF3vxr4",Sun May 17 09:20:58 +0000 2020,shaunrein,14585,9,55,,,,Shanghai (8621) 6326-9991 info@researchcmr.com
1261949888306335745,1,"@SaadiaSattar_ @GautamGambhir @SAfridiOfficial @narendramodi You Pakis are such a piece of shit! Even after what Chinese did to world and you people still lick their ass just for mere money... Keep licking, they have very less survival rate after Pandemic!!!",Sun May 17 09:21:13 +0000 2020,sabbjeet,14,0,0,,,,
1261949998628995077,1,This is the time to make pease between the DEM &amp; GOP. China’s aggressive action during this pandemic requires NATO to negotiate a truce between Communist China &amp; Taiwan. ⁦@realDonaldTrump⁩  https://t.co/Dd3DY6Zwrc,Sun May 17 09:21:40 +0000 2020,JohnTabah1,2,0,0,,,,Florida
1261950026961608705,2,"#TrumpMeltdown
Its not Trump's fault that his puppet strings from FOX tangled with Putin's causing him to hop about spouting garbage about drinking bleach and blaming China for COVID and the trade war he started.
It will be America's fault if he's re-elected.
DUMP TRUMP",Sun May 17 09:21:46 +0000 2020,true_wrath,7,0,0,,,,
1261950038340591617,2,The only way to disinfect future Virus threat is : Fuck China .  Harder..,Sun May 17 09:21:49 +0000 2020,amitnuts4u2000,9,0,1,77.3699235,28.367609499999997,"Greater Faridabad, India, India","Greater Faridabad, India"
1261950047932936193,1,"@ryanstruyk Meng (NY Dem) February inviting tourists to Chinatown
""But we must not abandon our small businesses based on unfounded fears. As I have said, people must not panic about coronavirus.""
After Trump banned travel from China.
Who doesn't believe in science?
https://t.co/CgUFiHcjjE",Sun May 17 09:21:51 +0000 2020,CaliRefugee,948,0,0,,,,not California
1261950056157962242,1,"@excusseme2 The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied #StandWithHongKong
https://t.co/kZ0H2z3H4m",Sun May 17 09:21:53 +0000 2020,HongKongIdeas,151,0,0,,,,
1261950082502492160,1,"@BBCBreaking Israel killed Chinese Ambassador.
I think they ar accusing China to be behind the inventory of Coronavirus",Sun May 17 09:22:00 +0000 2020,MUWONGEYASIIN,42,0,1,,,,
1261950105021636608,1,2nd batch of medical supplies from Chinese gov't handed over to Malaysia to support fight against Covid19. https://t.co/iul9ljsNDn,Sun May 17 09:22:05 +0000 2020,Seenukara1,11,0,0,,,,
1261950135447113728,1,"@karenhk10 The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied #StandWithHongKong
https://t.co/kZ0H2z3H4m",Sun May 17 09:22:12 +0000 2020,HongKongIdeas,151,0,0,,,,
1261950144561332225,1,#CGTNFirstVoice #China is no Julius Caesar in helping EU fight #COVID19 https://t.co/oT2iALTB7V,Sun May 17 09:22:15 +0000 2020,CGTNOfficial,13889462,10,38,,,,"Beijing, China"
1261950219157004290,2,"@rahulkanwal Propaganda AAJTAK...We know you..You guys are from Communist group and I have never seen you guys telecast any news against China. Be it Wuhan Lab test or any other thing.
@PMOIndia @narendramodi @sambitswaraj @Republic_Bharat @myogiadityanath @myogioffice",Sun May 17 09:22:32 +0000 2020,shiningshashank,283,0,0,,,,"Pune, India"
1261950306654523393,1,Coronavirus: China's Disappeared Heroes and the Silence of the West https://t.co/rHByBkakC2,Sun May 17 09:22:53 +0000 2020,leedsforbritain,1618,0,0,,,,"Leeds, England"
1261954640922345472,1,"@DrCamouflageMan The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied
https://t.co/kZ0H2z3H4m",Sun May 17 09:40:07 +0000 2020,HongKongIdeas,151,2,1,,,,
1261954731578142726,1,Plz it's our responsibility to control covid-19 becoz of our country has no Spilized hospitality facility like America china Italy Spain india so only one thing I want to be say make social distance and wash hand or sanitized.Use face mask.Think positive We will fight JAY NEPAL https://t.co/zbq8abd9mY,Sun May 17 09:40:28 +0000 2020,Shrawan84402099,12,0,1,,,,Sirha(Nepal)
1261954758266544128,1,"#FightTheVirus  now ,don't cheat like China it cheated on nos of death , total cases ,it destroyed original samples of covid19. Now fight and be immune to the virus. https://t.co/fh4PC5oOt5",Sun May 17 09:40:35 +0000 2020,MerwynViega,8,1,2,,,,Corona 
1261954883856543744,2,"Get out of my country, else you will also get killed like MrDu wie in Israel, bastards @China_Amb_India https://t.co/jURFoUdqui",Sun May 17 09:41:04 +0000 2020,GavaliTester,4,0,1,,,,"Mumbai, India"
1261954938642423808,1,"@Professor_Wang_ The Chinese Communist Party is now comfortable to lecture the West on how to ""save American lives,"" and of course, they feel right to use kids. #ChinaLiedPeopleDied
https://t.co/kZ0H2z3H4m",Sun May 17 09:41:18 +0000 2020,HongKongIdeas,151,0,0,,,,
1261954955168100352,1,Coronavirus: China's Disappeared Heroes and the Silence of the West https://t.co/TLbpPy0Z3P,Sun May 17 09:41:21 +0000 2020,cmdubRose1781,13,0,0,,,,
1261955039519637504,1,"@RoadLessTrave16 @SBSNews Who’s calling names or threatening.
Virus emanated from China, not for the first time, that crippled the global economy.
It would be nice if it didn’t happen again.
China closed it’s internal borders &amp; insisted through WHO not to close global borders &amp; trade",Sun May 17 09:41:42 +0000 2020,WillBr17,134,0,2,,,,
1261955064706580482,1,China urges food companies to boost supplies on fears of further COVID-19 disruption https://t.co/ejBSwGsZtu,Sun May 17 09:41:48 +0000 2020,CaptainJimDand2,225,0,0,,,,Nibiru
1261955203827478529,1,@Reuters A reason we advocate for a just society! The criminal nature of Israel's govt can not absolve Mossad from such kind of death of a Chinese diplomat! That's how israel expresses displeasure China on Corona virus by proxy under US cover!,Sun May 17 09:42:21 +0000 2020,rudakut,40,0,0,,,,
1261955214271225856,2,NOTHING COMPARED TO A HIGHLY CONTAGIOUS (NOT HIGHLY DEADLY) VIRUS LEAKED FROM A BS4 CHINESE LAB KILLING NOT 3 BUT THOUSANDS AND THOUSANDS OF PEOPLE ALL AROUND THE WORLD https://t.co/sQ6WQ6q327,Sun May 17 09:42:23 +0000 2020,ricbrilha,254,0,0,,,,Southampton
1261955265110384640,1,"@Slate And MOST importantly, authoritarian is not the only way to manage pandemic effectively! Look at Taiwan 🇹🇼 the most successful combat of #ChinaVirus with #freedom, persistence and innovation! https://t.co/poJQtthIta",Sun May 17 09:42:35 +0000 2020,Marshall_Green0,236,0,0,,,,
1261955265978662912,2,why do you stupid whites always wanna make fun of we africans ....listen up skynews or what ever you stupid white cunts are made of.this is not a haircut ..fucking white Caucasians from the caucuses sleeping with dogs and chickens... with york mouth teeths https://t.co/Z5EB7vCrIW,Sun May 17 09:42:36 +0000 2020,prettyrob1,0,0,0,,,,
1261955340872138753,1,Coronavirus: China's Disappeared Heroes and the Silence of the West https://t.co/Ox2Rwl1wQI,Sun May 17 09:42:53 +0000 2020,HopeHoyt,56,0,0,,,,
1261955382160904198,4,@Jojo197040 Made in a lab. Leaked from a lab. Now news they blocked streets in Wuhan in Oct. Nancy Pelosi in China in Nov (for her briefing and marching orders?) If you ban Wuhan flights within China but allow them out of China you deliver a bio weapon of mass destruction. An act of war.,Sun May 17 09:43:03 +0000 2020,PaulCarey2044,187,1,1,,,,"Stoneham, MA"
1261955423784984576,1,"Good to see so many countries are coming forward, the only way to deal with the evil #CCP is to unite against it. 

Coalition of 62 nations backs virus probe  https://t.co/WcYWArOfZK",Sun May 17 09:43:13 +0000 2020,BelindaSYD,27,0,1,,,,
1261955436372246529,1,"If vitamin D play a big part in protecting from covid-19 as some suggest, then maybe some in the Asian communities need to think of getting some sunlight onto their skin instead of being covered head to toe in black. Plus take vitamin d supliments.",Sun May 17 09:43:16 +0000 2020,afl2277,1350,0,1,,,, England.
1261955612755320832,2,@alykhansatchu @whos @EdwardGLuce @FT @WHO Sorry am on my own battle against China/tcm/who.Would love your thoughts... have you seen the latest article linking cause of covid to bat shit remedy for eye issues/ they rub bat shit in their eyes!!! You could not make it up &amp; the @WHO support this😱genocidal.bats harbour covid,Sun May 17 09:43:58 +0000 2020,CamillaLeMay,485,0,1,,,,Kenya
1261955782779777024,1,"I’ve thought for some time we’ve been over-reporting, being too honest when other countries are probably worse than we are....no doubt in my mind China have lied about their deaths &amp; the other countries fiddle their figures too. https://t.co/2Iz2xdy8Ft",Sun May 17 09:44:39 +0000 2020,lee_sifford,3151,0,8,1.1908058499999998,51.90234635,"Great Oakley, England, United Kingdom","Great Oakley, Essex"
1261955882318876679,1,@skipfornow12345 @OpIndia_com @nsitharaman No you're retarded. How has her policies caused this? Covid19 was China's bioweapon to trump the world and gain dominance. China is going to pay for this. Congis will pay for this. Congis trying to get political mileage.,Sun May 17 09:45:03 +0000 2020,indian_hu_bc,26,0,1,,,,New Delhi
1261869971833061376,1,"I don’t know why it is, but every time I see someone blaming the coronavirus on Chinese people I get this incredible urge to support a local Chinese business. It’s like a reflex. https://t.co/3PrepZ4G8l",Sun May 17 04:03:40 +0000 2020,cabridges,858,0,5,,,,Daytona Beach
