id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1262606825784061954,3,". @realDonaldTrump letter to the WHO is a compendium of all the omissions to cover up the communist tyranny of China. It is worth reading point by point, there is no going back, the coronavirus will change the international dynamics for China and the WHO.",Tue May 19 04:51:40 +0000 2020,EmmaRincon,47035,16,50,,,,South America
1262606839147003905,1,COVID-19: China commits $2 billion to fight the pandemic #Coronavirus https://t.co/dupPsR3qhD,Tue May 19 04:51:43 +0000 2020,TMMellott,6,0,0,,,,Southeast coast
1262606847099449344,1,Watching America and China play the coronavirus blame-game is like being stuck in an elevator with a bickering old couple; it's not so funny anymore. https://t.co/jdphRaMsYX,Tue May 19 04:51:45 +0000 2020,AlainParizeau,109,0,1,,,,Sri Lanka
1262606887654051840,1,"#Florida vote Trump out of office, he’s incompetence is a National Security risk to America 🇺🇸. 

To all Floridians the Trump administration has failed you, and Floridians continue to die and still getting sick.

Trump gave China 18 TONS of our PPE &amp; ventilators. https://t.co/m1ojq4oKfj",Tue May 19 04:51:54 +0000 2020,geminigod,2396,1,1,,,,91/93Million Miles from the 🌞
1262606897930100736,1,"President Trump threatened to permanently cut funding to the WHO, alleging a pro-China bias https://t.co/0I9z7ZouxN",Tue May 19 04:51:57 +0000 2020,UBELimited,12,0,0,,,,Hong Kong
1262606918146600964,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/qbwACqIFc5",Tue May 19 04:52:02 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607020294733827,1,"Glad to share Jackie Chan @EyeOfJackieChan, famous Chinese movie star's good wishes &amp; support to #India. Jia You Yindu! Come on India! Fight #COVID19. https://t.co/l3XJkJRwoO",Tue May 19 04:52:26 +0000 2020,China_Amb_India,76700,226,1188,,,,"50-D, Shantipath, Chanakyapuri"
1262607021695787010,1,Tyranny is coming through our front door. What are you going to do? #covid #BelowDeckSailing #Hydroxycloroquine #China #Covid_19 #coronavirus,Tue May 19 04:52:26 +0000 2020,JusticeToTheMax,2972,0,0,,,,"Tampa, FL"
1262607109574676480,1,"The Dragon's plot is thick and apparent.
China tried to hatch a fine tuned conspiracy to destabilise rest of the world but stood itself naked on the planet.
Military provocations yet another evidence of Xi's intent.

#invasion #China_is_terrorist 
#COVID19 #DonaldTrump #Trump https://t.co/AKF9dgCKBJ",Tue May 19 04:52:47 +0000 2020,DineshMendiratt,103,1,1,,,,"India, Planet Earth"
1262607121343893504,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/sAq1TzY3ev",Tue May 19 04:52:50 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607135155896321,1,"Trump threatens to keep WHO funding freeze in place after WH investigation

https://t.co/Gy1Ql1eKXd
#ChinaVirus #ChinaLiedAndPeopleDied  #ChinaMustPay #coronavirus #TuesdayMotivation #Germany #Poland",Tue May 19 04:52:53 +0000 2020,sidbernard50,87,0,0,,,,Between Miami & Barcelona 
1262607172464238593,2,Multiple studies point to Chinese BioWarfare Lab in Wuhan as designer of COVID-19 https://t.co/QdVF7O6ymX,Tue May 19 04:53:02 +0000 2020,RJH53483284,201,0,0,,,,
1262607183427985408,1,"Gordon Chang: It Looks Like The Chinese Communist Party Has Bought The W... https://t.co/YomsU6Wp8e via @YouTube
#CPAC2020 #GordonChang #coronavirus
Gordon Chang: It Looks Like The Chinese Communist Party Has Bought The WHO [CPAC2020 Special]
240,756 views
•Premiered Mar 4, 2020",Tue May 19 04:53:05 +0000 2020,hlamyint1964,44,0,1,,,,Myanmar
1262607226398744583,1,"@realDonaldTrump You thank China for being transparent. You failed to take action early. You have killed 90k+ Americans. Projection much? WHO is not perfect, but they’re light years better than YOU. You’re not even allowed to give coronavirus task force briefings anymore. They got u on a leash!",Tue May 19 04:53:15 +0000 2020,Femmininja,297,0,0,,,,Georgia
1262607237278621697,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/jajTqElSAz",Tue May 19 04:53:18 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607245021523969,1,"The Bring American Companies Home Act, introduced by Congressman Mark Green, seeks to cover the 100 per cent of their moving costs with the tariffs President #DonaldTrump has levied on the Chinese imports.
https://t.co/9NEBvGnHdJ",Tue May 19 04:53:19 +0000 2020,dt_next,6201,0,0,,,,"Chennai, India"
1262607283600723969,1,COVID-19: China commits $2 billion to fight the pandemic #Coronavirus https://t.co/0Dzs6Dd9Hc,Tue May 19 04:53:29 +0000 2020,0xNikhilRathor,976,0,0,,,,
1262607339254763520,1,#tradewars between countries is biggest threat to global stocks after coronavirus. China is expected to retaliate against action by USA on Huawei and Nasdaq listing of Chinese companies. This anti China rhetoric started by Trump to win election is ill timed.,Tue May 19 04:53:42 +0000 2020,Mohanalmal,556,0,3,,,,"ÜT: 19.0560552,72.8570538"
1262607344011108352,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/Aw1NL1pC5y",Tue May 19 04:53:43 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607373107109888,2,"@realDonaldTrump With all due respect Mr. President, you also 15 times praised China for its transparency...🤔⁉️ The digital doesn’t lie😇

https://t.co/ABRMS91tTT

https://t.co/BtIfJOF5Wt",Tue May 19 04:53:50 +0000 2020,ZebinnahM,52,0,0,,,,
1262607414970462209,1,#Coronavirus Of  course Winnnie the Pooh (China's president) supports an independent investigation by the WHO. The WHO is a Chinese pawn. #FuckChina and fuck the WHO.,Tue May 19 04:54:00 +0000 2020,theclintonsdid1,22,0,0,,,,USA
1262607432770916352,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/BmIHM3isT9",Tue May 19 04:54:04 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607433349976064,1,Of course it's from a lab. Chinese played trick. Surprise. https://t.co/FPQpnQUZM7,Tue May 19 04:54:04 +0000 2020,khuntski,17,1,2,,,,
1262607549158682624,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/if5rZ486WS",Tue May 19 04:54:32 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607570096750593,1,"Democrats colluding with China to steal election?  One has to wonder are Dems behind COVID19 Virus with China, they are that demonic, they seem giddy over it and seem to want to keep people locked down to control them and stop rallies up to the election to mandate mail in voting. https://t.co/DdvNVTNBYc",Tue May 19 04:54:37 +0000 2020,RayneNGrace,3195,0,2,,,,"Loved,  USA"
1262607582809583617,1,India in bad shape. Thanks to power hungry corrupt opposition of the country. Only Military interventions can control #CCPVirus in India. @narendramodi @AmitShah @republic @CNNnews18 @TimesNow @ZeeNewsEnglish @ZeeNews @indiatvnews https://t.co/zUVj6rK8PO,Tue May 19 04:54:40 +0000 2020,Findings2020,198,0,0,,,,
1262607707108003850,2,"● 17-May-2020 -- #China-#USA: ""China threatens sanctions against Americans who sue over coronavirus""
[Stephen Dinan, The Washington Times]",Tue May 19 04:55:10 +0000 2020,MuchMind,4210,0,0,,,,Worldwide
1262607737751396353,1,"@Kredo0 Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/nOPbGdroGT",Tue May 19 04:55:17 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607745473081345,1,Federal Minister for Agriculture David Littleproud has confirmed the Chinese 80% tariff on Barley is not related to Covid19 or stupid racist statements but rather because of underhanded subsidies and unfair practices by Australia that we were warned about. https://t.co/GoUxE3lqwn,Tue May 19 04:55:19 +0000 2020,georgesbasin,231,0,0,,,,Booderee / Jervis Bay
1262607812368031745,1,Chinese Lab Believes Its Drug Can Stop Virus Before Vaccine Is Developed https://t.co/Bo3XSrZ2Ec https://t.co/KbXd24pip2,Tue May 19 04:55:35 +0000 2020,AndyVermaut,30819,0,0,,,,"Diksmuide, België"
1262607834207760384,1,"@NASA Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/L42DOd8xai",Tue May 19 04:55:40 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262607843104100357,1,Freedom Watch files class action suit against China for 20 Trillion Dollars over Wuhan Bioweapon COVID-19 damages https://t.co/J04rkvKQQM,Tue May 19 04:55:42 +0000 2020,RJH53483284,201,0,0,,,,
1262607869704196097,1,COVID-19: China commits $2 billion to fight the pandemic #Coronavirus https://t.co/LiYO1EU83M,Tue May 19 04:55:48 +0000 2020,gameove68797884,803,0,1,,,,
1262607930144092161,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/mwK2yGnXfq",Tue May 19 04:56:03 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608012239228930,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/xbqQSSSwGq",Tue May 19 04:56:22 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608040718749697,1,"@ChinarcorpsIA 
@PMuralidharRao 
@easterncomd 
@Swamy39 
@IAF_MCC
@IndINDIANARMY
@AmitShah
@rajnathsingh
When our airforce will bomb them to  hell,if there is escalation of war,then follow Isreali Mossad killing of Munich massacre in 1972 use R.A.W to excute https://t.co/MPexm7Fpem",Tue May 19 04:56:29 +0000 2020,BiswajitMukhe,18,0,1,,,,"Kolkata, India"
1262608140878712832,1,"One of the few cases I agree with him. #WHO failed. 

President Trump threatened to permanently cut funding to the WHO, alleging a pro-China bias https://t.co/s3ziPpNkeT",Tue May 19 04:56:53 +0000 2020,erhansoffice,4,0,1,,,,
1262608147379703808,1,"Even if China agrees to an ""International Team"" fact-finding the Origins of Covid-19 ,it will come to no avail as Communist China have destroyed all evidences. Just put a Trade-Bar on China implemented by the World https://t.co/YpIeq6MmmE",Tue May 19 04:56:55 +0000 2020,Arnabch99606777,212,0,0,,,,
1262608164240764931,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/KbucM0yAdk",Tue May 19 04:56:59 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608168573497345,1,"Earlier, China announced that it would provide more than $2 billion over two years to the WHO to fight the pandemic

#WHO #Lockdown4 #COVID19

https://t.co/6BiJcevLaQ",Tue May 19 04:57:00 +0000 2020,bsindia,1972615,1,6,,,,India
1262608208826257408,1,"""#COVID19: #China commits $2 billion to fight the pandemic"" #CoronavirusPandemic https://t.co/FTP0YjifRc",Tue May 19 04:57:09 +0000 2020,Allan78727186,25138,0,1,,,,Australia
1262608272831307777,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/iYTkoYJYig",Tue May 19 04:57:25 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608337256005634,1,"@realDonaldTrump Trump excoriates WHO for praising China when he himself tweeted on Jan. 24: “China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well.”

Like I said: https://t.co/gvDhJOcoCz",Tue May 19 04:57:40 +0000 2020,hudsoncordelia1,5,0,0,,,,"Paris, France"
1262608350975365121,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/olXbIC4KoG",Tue May 19 04:57:43 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608450107789318,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/UAd3fAZxPR",Tue May 19 04:58:07 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608460933283845,1,"China has obfuscated all along w/ #Covid19: Its Pretence at Transparency w/ Geneva's WHA 'Independent' Inquiry is risible at same time retaliating w/ huge tariffs on Aust barley, as a punitive barb for instigating said Inquiry. More to come.
#auspol",Tue May 19 04:58:09 +0000 2020,kawunnee,2642,0,0,,,,Australia
1262608463261302784,1,"China Admits It Ordered Labs To Destroy Virus Samples, Possibly Setting World Back Months
Chinese official admitted Friday that China’s government ordered the destruction of samples of the coronavirus.

https://t.co/vAABzAGqHE",Tue May 19 04:58:10 +0000 2020,Jackk_Burton,7410,2,0,,,,"San Francisco, CA"
1262608494395416576,1,"“ China's been working very hard to contain the Coronavirus. The US greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi ! ""

Insane person in the Oval Office, January '20 https://t.co/7rchu4lZsp",Tue May 19 04:58:17 +0000 2020,RossAddison56,4418,0,4,,,,"Hobart, Tasmania"
1262608527828242432,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/4Ey8ktoLaU",Tue May 19 04:58:25 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608570492870656,1,Chinese Lab Believes Its Drug Can Stop COVID-19 Before Vaccine Is Developed https://t.co/1TA27AlhAt,Tue May 19 04:58:35 +0000 2020,CllickrN,3,0,0,,,,
1262608601668964353,1,"@SenTedCruz Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/DIhFzzNGZp",Tue May 19 04:58:43 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262608645763862528,2,"@realDonaldTrump Comrade Covid Orange Lysol Murderer MD. YOU are SOLELY responsible for the inept deadly response to the Covid-19 aka TrumpEndr 2020 virus. You're trying to shift blame to China, the CDC, the WHO and Americans with comorbidities. Your sociopathic illness won't",Tue May 19 04:58:53 +0000 2020,HORACIOPATH,16,0,0,,,,"Texas, USA"
1262608668807188482,1,COVID-19: China commits $2 billion to fight the pandemic #Coronavirus https://t.co/TrLqgpYcWE,Tue May 19 04:58:59 +0000 2020,erniefay,10106,0,0,,,,"Canada, west coast."
1262608686712750080,1,"Wonder who those dimwitted lefties blame for all these deaths? 
Is it the respective governments or is it China &amp; the global pandemic. https://t.co/NtW6UG1V1c",Tue May 19 04:59:03 +0000 2020,ghost_wales,16810,3,24,,,,"Wales, United Kingdom"
1262608774742921216,1,Chinese Lab Believes Its Drug Can Stop Virus Before Vaccine Is Developed https://t.co/KDZlMz8ch1 https://t.co/PcSpv49uzD,Tue May 19 04:59:24 +0000 2020,singlebuchi,58,0,0,,,,massani ground..
1262608808548933632,1,Chinese Lab Believes Its Drug Can Stop Coronavirus Before Vaccine Is Developed: चीनी… https://t.co/q4hHzFuTuJ,Tue May 19 04:59:32 +0000 2020,JobsVacancyIN,106,0,0,,,,
1262608860226842625,1,It’s no wonder they can’t pay it back right now because of #COVID19 the #CCPVirus . https://t.co/BPbVKZTzzH,Tue May 19 04:59:45 +0000 2020,SocialD_PP,10,0,0,,,,Cambodia
1262608921853939712,1,China’s Xi pledges $2 billion to help fight coronavirus https://t.co/5nVgj33zAr,Tue May 19 04:59:59 +0000 2020,Nmlucien,440,0,0,,,,"Ontario, Canada"
1262609009212678144,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/UVlkZWwShA",Tue May 19 05:00:20 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609080662687744,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/5cw6MAvhXV",Tue May 19 05:00:37 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609090678624257,2,"Navarro ties Obama, Biden and China together in coronavirus attack https://t.co/1bv44LiW46 via @politico /
  This Peter Navarro
Is unbelievable. Making up more 
lies and conspiracy
theories. And even 
blaming the medical community 
who saved so many 
lives.Another 
Trump YES man!",Tue May 19 05:00:40 +0000 2020,Barbarita101950,14,0,0,,,,"Colorado, USA"
1262609156344700937,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/XGxOtvHvyk",Tue May 19 05:00:55 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609224070082560,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/vhcHu74dZJ",Tue May 19 05:01:11 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609230172831745,4,"In the middle of a Pandemic, instead of funding the necessary medical equipment to fight &amp; contain this Virus killing 90,000 Americans.
Deflect &amp; blame China.

Coronavirus -- House Republicans' China Task Force Formed amid ‘New Cold War’ | National Review https://t.co/TJk0Ydwf7R",Tue May 19 05:01:13 +0000 2020,ColelliCol,1033,0,1,,,,Australia 🇦🇺
1262609269926617088,1,"#Trending Poor Countries Borrowed Billions from China. They Can’t Pay It Back. https://t.co/nKwOiAzbeW, see more https://t.co/6aeJP9JKlY",Tue May 19 05:01:22 +0000 2020,myprwirenews,8950,0,0,,,,"Bellevue, WA"
1262609274037043202,1,FOX BIZ NEWS: Trump blames China for unleashing coronavirus https://t.co/VdRRRVkZsB,Tue May 19 05:01:23 +0000 2020,shakeove,23,0,0,,,,
1262609292500205568,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/T3J0Eurlck",Tue May 19 05:01:28 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609352504086529,1,"After concealing the existence / extent of COVID19 &amp; being the source of a global pandemic threatening world health &amp; economic well-being, China now tries to portray itself as a saviour. The last thing developing nations need is the CCP’s ‘helping hand’. https://t.co/QBTqlzSmsg",Tue May 19 05:01:42 +0000 2020,CPierceUK,5863,3,10,,,,UK
1262609382107316226,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/9ht6QULfrq",Tue May 19 05:01:49 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609401380306944,1,Chinese Lab Believes Its Drug Can Stop COVID-19 Before Vaccine Is Developed https://t.co/hzpDXJkIq0,Tue May 19 05:01:54 +0000 2020,GoNewsIndia1,307,0,0,,,,
1262609402164506625,1,"President Trump threatened to permanently cut funding to the WHO, alleging a pro-China bias https://t.co/2USXBY8ZMg via @WSJ  ~ VOTE OUT the Idiot Donald Trump! PROSECUTE TRUMP!",Tue May 19 05:01:54 +0000 2020,PacificoAzul1,114,0,0,,,,"San Diego Coast, California!"
1262609436193013761,1,"Coronavirus live news: Trump threatens to stop WHO funding, claiming lack of independence from China https://t.co/y2YuGFHtml",Tue May 19 05:02:02 +0000 2020,DebsF319,2595,0,0,,,,North Wales
1262609477452173315,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/TifH75BwuE",Tue May 19 05:02:12 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609487967293440,1,"@JustinTrudeau  who gives 850 million of Canadian dollars to the Who, and wont stand for Canadians to China, and our paid Liberal media wont ask questions @globalnews @CBCNews @ErinOTooleMP https://t.co/s11PBVDhwo",Tue May 19 05:02:14 +0000 2020,number1canadaf1,144,0,0,,,,
1262609511484805120,1,"Pro-#Chinazi Rev. Joshua Cheung (Bread of Life Christian Church): God's punishing #HongKong w/ #Covid19 for fighting #ExtraditionLaw,just as God in #Habakkuk let Babylonians ruin sinful Juda. #ChapmanChen's TEXT: https://t.co/eFn6NFjemf #StandWithHongKong #KAG2020 #AntiChrist https://t.co/Q7AWCUcmcj",Tue May 19 05:02:20 +0000 2020,HKBNews,1369,2,2,,,,Hong Kong
1262609521412730880,1,Chinese Lab Believes Its Drug Can Stop Coronavirus Before Vaccine Is Developed https://t.co/xvQV4yYywy,Tue May 19 05:02:22 +0000 2020,ThisBlogs,31,0,0,,,,
1262609538055798789,1,COVID-19: China commits $2 billion to fight the pandemic #Coronavirus https://t.co/tVRLE4YZdw,Tue May 19 05:02:26 +0000 2020,missourigirl62,3255,0,0,,,,Surfside Fl
1262609547887169536,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/A2QI0HPC2i",Tue May 19 05:02:29 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609558045941762,2,China Threatened Dan Crenshaw. Now He's Demanding Sanctions. https://t.co/RUWgsKABMH,Tue May 19 05:02:31 +0000 2020,Plowboy1232,93,0,0,,,,
1262609561812447233,3,"""...beyond the epidemiological challenges lies a slowly amassing threat that is not pathological in nature, but #economic, #political, and #military.""
-
https://t.co/oBpPbZCpgE
-
#CoronavirusLK #China #USA #Europe #Geopolitics",Tue May 19 05:02:32 +0000 2020,LMD_media,111,0,2,,,,Sri Lanka
1262609587154247680,2,@RepJimBanks @MaryMargOlohan Only global #magnitsky sanctions on #CCP🇨🇳government officials &amp; everyone who was involved with the cover up of #Wuhanvirus can stop another lethal/economy wrecking global pandemic from China,Tue May 19 05:02:38 +0000 2020,WesJWHK,2326,4,11,,,,
1262609610566926336,1,Millions of Chinese back in lockdown as fears grow over second coronavirus wave https://t.co/m5WcMQ4KN7,Tue May 19 05:02:43 +0000 2020,tarun_patna,210,0,0,,,,USA
1262609613939064832,1,"China says they aren't at fault &amp; was denying request for an enquiry. West (&amp; East) leaders say that China has something to hide. Hence an enquiry is sought &amp; agreed. Why use words like 'hijacked', is it because China knows it is guilty already? https://t.co/VfAhgjyY59",Tue May 19 05:02:44 +0000 2020,chaks1969,55,0,0,,,,"Mumbai, India"
1262609668318220290,1,"@SenMikeLee Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/SOhIKvfHkP",Tue May 19 05:02:57 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609669434019840,1,Chinese Lab Believes Its Drug Can Stop Coronavirus Before Vaccine Is Developed https://t.co/QaWz4tmR8u,Tue May 19 05:02:58 +0000 2020,Firojvasu,10,0,0,,,,"Surat, India"
1262609671350870016,1,"@spectatorindex Fuck China

https://t.co/G9NLUzjOKk",Tue May 19 05:02:58 +0000 2020,pp6mu,4,0,0,,,,
1262609785976848384,1,"@marcorubio Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/d4cCQpvnKi",Tue May 19 05:03:25 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609845485735937,1,"""COVID-19: China commits $2 billion to fight the pandemic"" #Coronavirus https://t.co/Ym9LxuArsn",Tue May 19 05:03:39 +0000 2020,thewazir90,333,0,0,,,,"Kargil, LADAKH INDIA"
1262609869233766400,1,"@marcorubio Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/lqIbwrvCyN",Tue May 19 05:03:45 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262609884459270145,1,Chinese Lab Believes Its Drug Can Stop Coronavirus Before Vaccine Is Developed #thelatestnews https://t.co/KFViFrL53x,Tue May 19 05:03:49 +0000 2020,theLatestNews24,8,0,0,,,,
1262609975232192512,3,"@OTechnologist @OregonGovBrown Trump is
Give him a call maybe he gives a ##it
Yes, spread of covid from bats in China,  spread to humans in their gross AF meat market. 
It's bs that your family has no pay.  This is horrible.  Horrible for so many Americans.  #Covid19 #trumpbodycount #trumpisamurderer @gop",Tue May 19 05:04:10 +0000 2020,sarajean323,36,0,0,,,,USA
1262610020119851009,1,Chinese Lab Believes Its Drug Can Stop COVID-19 Before Vaccine Is Developed https://t.co/oqj7gSIzek,Tue May 19 05:04:21 +0000 2020,timesfastnews,2,0,0,,,,
1262610039858176006,1,"#Trump brands #WHO a puppet of #China, threatens to withdraw funding. #CoronavirusPandemic #CoronavirusOutbreak

https://t.co/lyL1MYPgw2",Tue May 19 05:04:26 +0000 2020,ZEE5News,34153,0,3,,,,
1262610059185606661,3,Daily reminder that WHO blindly parroted Chinese Communist Party lies despite the CCP track record (i.e. SARS) of blatantly covering up outbreaks to save face. https://t.co/GPQuYpm9tY,Tue May 19 05:04:30 +0000 2020,GarrettJaggard,27,0,0,,,,"Ontario, Canada"
1262610167880802304,1,"@marcorubio Imagine the difference if Trump Republicans spent as much time on coronavirus as they do Obama, Clinton, and China “conspiracies”. And to top it off, they call the coronavirus a hoax and the “conspiracies” all real. Trump Republicans can fool some once, but now it’s your life! https://t.co/OVjmlGikJh",Tue May 19 05:04:56 +0000 2020,KevinScott4all,8,0,0,,,,United States
1262610182145806337,1,"WHO's reaction to the crisis has been clouded by finger-pointing between the U.S. and China over a pandemic that has killed over 300,000 people and leveled the global economy. https://t.co/MrlR7i4mTx",Tue May 19 05:05:00 +0000 2020,wrtv,123882,0,1,,,,"Indianapolis, IN, USA"
